date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-13,9.783,10.391,0.609,,0.609,3.583
2011-03-14,20.208,27.125,6.917,,1.0,9.3
2011-03-15,14.917,27.458,12.542,,0.833,11.364
2011-03-16,18.542,21.125,2.583,,0.958,16.667
2011-03-17,31.458,40.458,9.0,,1.292,42.792
2011-03-18,21.375,36.958,15.583,,0.625,34.083
2011-03-19,7.5,9.5,2.0,,0.25,4.083
2011-03-20,12.609,14.13,1.522,,0.696,12.25
2011-03-21,9.0,10.812,1.812,,0.667,5.958
2011-03-22,35.708,60.083,24.375,,1.542,25.792
2011-03-23,27.625,34.25,6.625,,1.292,37.125
2011-03-24,13.792,18.875,5.083,,0.708,10.958
2011-03-25,10.792,16.208,5.417,,0.542,5.958
2011-03-26,17.958,27.333,9.375,,1.0,8.875
2011-03-27,22.087,29.478,7.391,,0.826,12.583
2011-03-28,20.0,35.667,15.667,,1.25,20.5
2011-03-29,19.375,21.625,2.25,,1.083,14.917
2011-03-30,27.583,46.333,18.75,,1.333,23.083
2011-03-31,5.542,5.667,0.125,,0.167,12.625
2011-04-01,,,,,1.125,17.625
2011-04-02,,,,,1.583,20.583
2011-04-03,,,,,1.083,10.167
2011-04-04,,,,,0.958,3.667
2011-04-05,,,,,1.174,14.125
2011-04-06,,,,,1.208,18.125
2011-04-07,,,,,1.174,18.13
2011-04-08,,,,,1.0,16.042
2011-04-09,,,,,0.75,35.083
2011-04-10,,,,,0.833,27.292
2011-04-11,,,,,0.958,24.708
2011-04-12,,,,,0.913,12.5
2011-04-13,,,,,1.125,20.083
2011-04-14,,,,,1.667,28.167
2011-04-15,,,,,1.667,24.875
2011-04-16,,,,,0.875,22.667
2011-04-17,,,,,0.708,13.542
2011-04-18,,,,,1.167,17.375
2011-04-19,,,,,0.13,10.542
2011-04-20,,,,,0.708,8.667
2011-04-21,,,,,1.25,16.0
2011-04-22,,,,,0.958,35.208
2011-04-23,,,,,0.208,19.917
2011-04-24,,,,,0.625,6.375
2011-04-25,,,,,0.667,15.833
2011-04-26,,,,,1.043,17.417
2011-04-27,,,,,0.792,45.417
2011-04-28,5.778,6.0,0.222,,0.708,18.292
2011-04-29,10.458,11.042,0.583,,0.917,10.917
2011-04-30,19.917,21.958,2.042,,1.292,18.375
2011-05-01,14.667,15.875,1.208,,0.833,29.292
2011-05-02,10.87,13.043,2.174,,0.696,62.391
2011-05-03,10.826,11.696,0.87,,0.304,49.625
2011-05-04,10.125,10.792,0.667,,0.625,19.042
2011-05-05,6.458,6.458,0.0,,0.667,18.208
2011-05-06,11.667,12.125,0.458,,0.583,19.958
2011-05-07,17.125,19.125,2.0,,0.542,35.958
2011-05-08,7.958,9.542,1.583,,0.75,27.25
2011-05-09,24.125,26.792,2.667,,1.375,28.458
2011-05-10,21.522,26.391,4.87,,0.522,26.167
2011-05-11,21.167,23.042,1.875,,0.042,19.958
2011-05-12,12.917,13.75,0.833,,0.0,15.792
2011-05-13,15.417,18.542,3.125,,0.5,27.042
2011-05-14,13.542,15.042,1.5,,0.792,30.917
2011-05-15,8.542,8.75,0.208,,0.792,11.417
2011-05-16,22.417,26.667,4.25,,0.833,24.208
2011-05-17,20.478,25.609,5.13,,1.0,30.167
2011-05-18,19.375,23.333,3.958,,1.042,32.875
2011-05-19,27.167,31.417,4.25,,0.958,32.583
2011-05-20,30.333,35.792,5.458,,1.375,38.292
2011-05-21,20.208,23.417,3.208,,1.292,39.25
2011-05-22,10.875,11.917,1.042,,0.542,25.875
2011-05-23,15.833,17.125,1.292,,0.0,12.708
2011-05-24,15.609,18.435,2.826,,0.0,9.375
2011-05-25,22.167,32.083,9.917,,0.75,15.375
2011-05-26,21.167,23.25,2.083,,1.042,38.792
2011-05-27,23.0,27.167,4.167,,0.625,39.417
2011-05-28,12.75,13.792,1.042,,0.0,19.625
2011-05-29,7.875,8.625,0.75,,0.0,6.542
2011-05-30,5.667,6.25,0.583,,0.042,4.5
2011-05-31,7.826,8.522,0.696,,0.261,16.905
2011-06-01,20.083,26.0,5.917,,0.75,38.458
2011-06-02,19.792,22.125,2.333,,0.542,55.625
2011-06-03,24.565,32.565,8.0,,0.87,26.652
2011-06-04,17.958,22.75,4.792,,0.833,38.542
2011-06-05,11.958,12.625,0.667,,0.792,49.833
2011-06-06,14.417,16.25,1.833,,0.875,26.667
2011-06-07,22.217,24.87,2.652,,2.87,37.542
2011-06-08,18.917,20.333,1.417,,1.333,19.75
2011-06-09,24.875,32.875,8.0,,1.333,23.667
2011-06-10,22.667,27.583,4.917,,0.5,45.083
2011-06-11,15.833,16.917,1.083,,0.667,40.792
2011-06-12,14.083,14.417,0.333,,1.292,45.875
2011-06-13,22.708,24.083,1.375,,1.125,30.958
2011-06-14,21.105,22.526,1.421,,1.3,31.381
2011-06-15,21.238,24.381,3.143,,1.625,9.417
2011-06-16,21.458,27.333,5.875,,1.167,23.333
2011-06-17,12.167,13.667,1.5,,0.125,12.458
2011-06-18,18.292,20.792,2.5,,1.0,24.875
2011-06-19,8.125,9.292,1.167,,0.625,25.75
2011-06-20,17.625,22.042,4.417,,0.708,32.208
2011-06-21,14.13,23.087,8.957,,0.739,17.625
2011-06-22,20.708,23.875,3.167,,1.0,28.826
2011-06-23,16.833,22.375,5.542,,0.609,28.857
2011-06-24,14.542,21.458,6.917,,0.25,19.292
2011-06-25,11.792,17.25,5.458,,0.542,18.875
2011-06-26,7.083,7.333,0.25,,0.208,28.708
2011-06-27,16.375,18.625,2.25,,0.167,31.625
2011-06-28,19.174,26.783,7.609,,1.043,35.583
2011-06-29,15.667,20.167,4.5,,1.333,25.75
2011-06-30,18.05,23.95,5.9,,0.45,24.15
2011-07-01,12.083,18.583,6.5,,0.542,24.208
2011-07-02,8.667,9.792,1.125,,1.0,51.292
2011-07-03,11.542,13.125,1.583,,0.708,35.167
2011-07-04,16.583,20.333,3.75,,0.583,39.625
2011-07-05,12.174,14.13,1.957,,0.739,19.286
2011-07-06,16.0,18.364,2.364,,1.364,27.3
2011-07-07,16.75,18.917,2.167,,0.958,47.917
2011-07-08,20.833,27.708,6.875,,0.542,44.167
2011-07-09,17.167,23.083,5.917,,1.083,32.542
2011-07-10,9.375,10.083,0.708,,0.583,19.917
2011-07-11,13.917,18.417,4.5,,0.667,19.292
2011-07-12,12.609,21.826,9.217,,0.739,18.958
2011-07-13,13.25,20.125,6.875,,0.864,16.636
2011-07-14,17.583,27.458,9.875,,1.125,17.417
2011-07-15,18.875,30.5,11.625,,1.125,20.25
2011-07-16,14.833,18.542,3.708,,2.417,25.833
2011-07-17,9.333,12.542,3.208,,1.792,26.375
2011-07-18,8.042,12.0,3.958,,1.458,24.083
2011-07-19,10.913,17.957,7.043,,0.304,14.583
2011-07-20,7.958,10.75,2.792,,0.125,21.417
2011-07-21,4.5,4.792,0.292,,0.083,7.75
2011-07-22,7.708,8.75,1.042,,0.25,10.25
2011-07-23,5.833,6.625,0.792,,0.417,9.667
2011-07-24,8.542,10.042,1.5,,0.667,18.167
2011-07-25,14.292,18.167,3.875,,0.833,26.667
2011-07-26,21.261,25.913,4.652,,0.739,18.75
2011-07-27,22.792,26.542,3.75,,0.792,31.625
2011-07-28,13.565,14.435,0.87,,0.696,33.609
2011-07-29,23.292,27.75,4.458,,0.625,55.75
2011-07-30,9.875,11.25,1.375,,0.333,14.167
2011-07-31,6.667,7.875,1.208,,0.0,17.042
2011-08-01,12.833,14.833,2.0,,0.292,25.042
2011-08-02,16.826,18.957,2.13,,0.826,44.333
2011-08-03,14.583,17.083,2.5,,0.958,39.217
2011-08-04,10.917,14.042,3.125,,0.667,22.125
2011-08-05,10.208,15.417,5.208,,0.542,13.5
2011-08-06,10.167,16.167,6.0,,0.583,22.458
2011-08-07,8.792,9.792,1.0,,0.391,18.13
2011-08-08,14.833,18.25,3.417,,0.583,29.75
2011-08-09,16.478,20.391,3.913,,0.826,32.917
2011-08-10,18.708,23.708,5.0,,0.917,45.81
2011-08-11,16.957,20.652,3.696,,0.958,27.25
2011-08-12,13.625,16.25,2.625,,1.125,32.565
2011-08-13,11.5,12.042,0.542,,1.375,41.522
2011-08-14,7.25,7.708,0.458,,0.75,40.667
2011-08-15,10.167,10.958,0.792,,0.667,24.043
2011-08-16,10.0,11.739,1.739,,0.652,28.609
2011-08-17,13.542,14.458,0.917,,0.87,32.652
2011-08-18,15.833,17.625,1.792,,1.042,50.875
2011-08-19,10.417,11.125,0.708,,0.417,19.542
2011-08-20,9.917,10.625,0.708,,0.375,12.125
2011-08-21,5.542,5.667,0.125,,0.0,8.917
2011-08-22,11.708,12.583,0.875,,0.042,8.708
2011-08-23,15.478,18.0,2.522,,0.217,25.292
2011-08-24,12.417,22.542,10.125,,0.542,30.792
2011-08-25,13.375,33.583,20.208,,0.125,9.667
2011-08-26,11.348,25.043,13.696,,0.174,18.957
2011-08-27,13.792,16.458,2.667,,0.042,16.667
2011-08-28,7.375,8.292,0.917,,0.458,13.792
2011-08-29,8.167,8.625,0.458,,0.75,16.5
2011-08-30,8.565,9.261,0.696,,0.87,12.0
2011-08-31,11.333,12.917,1.583,,0.667,27.042
2011-09-01,11.125,16.833,5.708,,0.25,26.083
2011-09-02,10.167,16.0,5.833,,0.667,29.125
2011-09-03,5.167,7.292,2.125,,0.292,27.083
2011-09-04,7.333,9.208,1.875,,0.792,17.042
2011-09-05,18.042,23.75,5.708,,0.583,18.583
2011-09-06,10.739,11.739,1.0,,0.522,5.667
2011-09-07,14.833,15.917,1.083,,1.0,16.375
2011-09-08,17.526,22.105,4.579,,0.895,27.864
2011-09-09,24.421,28.579,4.158,,0.737,41.667
2011-09-10,17.625,24.417,6.792,,0.75,41.708
2011-09-11,9.958,14.542,4.583,,1.083,18.458
2011-09-12,10.042,18.375,8.333,,0.458,14.167
2011-09-13,13.652,23.348,9.696,,1.217,20.708
2011-09-14,13.75,21.958,8.208,,2.25,26.708
2011-09-15,11.667,20.167,8.5,,1.435,17.957
2011-09-16,9.083,20.083,11.0,,0.958,15.0
2011-09-17,6.333,11.333,5.0,,0.708,14.25
2011-09-18,5.792,8.25,2.458,,0.958,11.917
2011-09-19,7.208,10.458,3.25,,1.292,25.25
2011-09-20,9.826,10.522,0.696,,0.435,6.556
2011-09-21,9.957,12.304,2.348,,0.043,6.222
2011-09-22,12.667,21.958,9.292,,0.542,7.333
2011-09-23,15.083,19.875,4.792,,0.542,6.917
2011-09-24,16.125,23.958,7.833,,1.083,9.083
2011-09-25,13.208,15.167,1.958,,1.333,12.917
2011-09-26,21.833,33.875,12.042,,0.792,21.667
2011-09-27,16.957,23.478,6.522,,0.783,14.583
2011-09-28,23.25,31.0,7.75,,0.75,19.292
2011-09-29,22.583,37.25,14.667,,1.125,19.667
2011-09-30,28.292,36.542,8.25,,1.583,39.583
2011-10-01,6.792,7.792,1.0,,1.0,3.208
2011-10-02,8.083,8.625,0.542,,1.167,13.875
2011-10-03,7.083,8.0,0.917,,0.875,4.875
2011-10-04,19.913,22.478,2.565,,1.565,12.792
2011-10-05,17.458,18.958,1.5,,0.833,18.167
2011-10-06,14.792,18.708,3.917,,0.625,5.125
2011-10-07,10.417,14.5,4.083,,0.958,12.667
2011-10-08,22.375,29.75,7.375,,1.125,24.417
2011-10-09,15.667,16.5,0.833,,1.333,35.5
2011-10-10,15.083,17.458,2.375,,1.042,41.375
2011-10-11,22.435,33.696,11.261,,1.522,40.833
2011-10-12,19.125,21.042,1.917,,1.167,40.458
2011-10-13,22.917,28.542,5.625,,1.25,39.958
2011-10-14,20.0,39.0,19.0,,2.125,45.958
2011-10-15,19.833,27.625,7.792,,0.917,47.375
2011-10-16,9.625,15.042,5.417,,0.708,28.333
2011-10-17,15.75,23.625,7.875,,1.208,29.375
2011-10-18,10.913,12.217,1.304,,0.913,12.5
2011-10-19,17.125,20.0,2.875,,1.042,20.75
2011-10-20,18.792,24.125,5.333,,0.875,25.333
2011-10-21,16.174,22.13,5.957,,0.696,22.043
2011-10-22,16.958,22.625,5.667,,0.0,12.042
2011-10-23,15.917,21.708,5.792,,0.458,23.833
2011-10-24,15.833,18.542,2.708,,0.625,19.708
2011-10-25,12.217,13.826,1.609,,0.696,28.5
2011-10-26,6.0,6.917,0.917,,0.292,4.833
2011-10-27,21.792,42.208,20.417,,0.917,18.625
2011-10-28,21.542,50.0,28.458,,0.75,22.25
2011-10-29,19.583,38.542,18.958,,0.667,28.292
2011-10-30,14.167,16.458,2.292,,0.625,35.167
2011-10-31,11.875,17.667,5.792,,0.667,17.167
2011-11-01,23.0,52.391,29.391,,1.043,12.833
2011-11-02,27.667,65.083,37.417,,1.25,28.333
2011-11-03,31.75,60.417,28.667,,1.083,62.042
2011-11-04,22.792,57.125,34.333,,1.083,34.75
2011-11-05,28.125,56.792,28.667,,1.375,77.042
2011-11-06,15.875,23.333,7.458,,0.5,62.292
2011-11-07,15.458,26.708,11.25,,0.708,9.042
2011-11-08,17.087,21.696,4.609,,0.739,9.0
2011-11-09,22.292,49.125,26.833,,0.708,16.333
2011-11-10,21.083,38.375,17.292,,0.75,19.792
2011-11-11,23.833,31.583,7.75,,0.417,24.167
2011-11-12,20.375,34.25,13.875,,0.625,10.375
2011-11-13,14.333,24.958,10.625,,0.583,26.333
2011-11-14,15.042,19.5,4.458,,0.792,25.792
2011-11-15,15.818,25.409,9.591,,0.682,11.913
2011-11-16,14.792,25.417,10.625,,0.5,5.292
2011-11-17,18.125,28.5,10.375,,0.917,9.542
2011-11-18,25.583,44.208,18.625,,1.292,25.375
2011-11-19,20.958,40.083,19.125,,0.458,30.75
2011-11-20,12.25,26.083,13.833,,0.208,13.083
2011-11-21,13.958,22.583,8.625,,0.5,1.042
2011-11-22,20.609,47.957,27.348,,0.783,8.167
2011-11-23,26.292,45.208,18.917,,1.292,24.708
2011-11-24,17.458,39.542,22.083,,1.042,17.208
2011-11-25,14.125,32.708,18.583,,1.0,3.5
2011-11-26,19.75,33.833,14.083,,0.875,11.958
2011-11-27,21.417,46.75,25.333,,0.917,29.625
2011-11-28,25.542,86.417,60.875,,1.042,36.667
2011-11-29,30.174,100.217,70.043,,1.391,36.208
2011-11-30,22.833,63.917,41.083,,1.375,30.083
2011-12-01,16.083,18.208,2.125,,0.333,6.917
2011-12-02,16.833,19.833,3.0,,0.333,6.417
2011-12-03,19.167,27.583,8.417,,0.042,7.417
2011-12-04,7.542,9.75,2.208,,0.125,2.167
2011-12-05,13.208,35.042,21.833,,0.458,4.875
2011-12-06,25.739,41.826,16.087,,0.87,16.042
2011-12-07,28.435,62.043,33.609,,1.0,29.304
2011-12-08,23.125,58.5,35.375,,1.042,33.792
2011-12-09,17.75,24.667,6.917,,0.917,8.042
2011-12-10,25.333,52.792,27.458,,0.958,8.542
2011-12-11,18.375,33.583,15.208,,0.75,9.792
2011-12-12,31.458,85.042,53.583,,1.208,18.917
2011-12-13,19.609,29.391,9.783,,0.957,7.042
2011-12-14,26.409,47.818,21.409,,1.238,33.6
2011-12-15,23.958,68.125,44.167,,1.042,16.458
2011-12-16,17.625,32.542,14.917,,1.25,8.708
2011-12-17,19.333,35.333,16.0,,0.875,4.417
2011-12-18,16.792,28.5,11.708,,0.625,8.667
2011-12-19,25.792,66.333,40.542,,1.0,15.0
2011-12-20,15.478,23.043,7.565,,1.0,4.042
2011-12-21,28.083,80.75,52.667,,1.25,22.0
2011-12-22,29.792,100.625,70.833,,1.458,39.083
2011-12-23,8.042,8.917,0.875,,0.917,4.083
2011-12-24,20.583,39.208,18.625,,1.167,10.125
2011-12-25,13.458,19.125,5.667,,1.0,4.042
2011-12-26,18.042,32.583,14.542,,1.0,3.708
2011-12-27,18.043,32.696,14.652,,1.043,5.458
2011-12-28,23.25,34.333,11.083,,0.958,7.167
2011-12-29,27.125,51.667,24.542,,1.333,21.292
2011-12-30,7.583,8.375,0.792,,1.125,3.875
2011-12-31,12.375,14.083,1.708,,1.0,9.833
2012-01-01,15.739,19.652,3.913,,0.739,6.792
2012-01-02,15.208,22.792,7.583,,0.958,12.0
2012-01-03,10.125,12.333,2.208,,0.625,5.0
2012-01-04,12.458,16.083,3.625,,0.667,2.458
2012-01-05,18.5,24.958,6.458,,0.833,8.292
2012-01-06,13.417,22.792,9.375,,0.625,7.042
2012-01-07,21.292,34.875,13.583,,0.667,10.625
2012-01-08,33.565,99.826,66.261,,1.0,23.875
2012-01-09,29.375,57.375,28.0,,1.167,27.75
2012-01-10,14.5,18.667,4.167,,0.833,4.0
2012-01-11,21.913,40.043,18.13,,1.0,7.696
2012-01-12,29.042,64.792,35.75,,1.042,21.75
2012-01-13,25.417,34.833,9.417,,1.292,17.583
2012-01-14,14.417,15.625,1.208,,0.292,20.083
2012-01-15,8.87,10.217,1.348,,1.435,5.417
2012-01-16,29.583,53.542,23.958,,1.0,15.5
2012-01-17,18.292,53.042,34.75,,1.042,12.208
2012-01-18,12.208,17.333,5.125,,0.375,2.958
2012-01-19,22.458,29.083,6.625,,0.5,6.333
2012-01-20,13.417,18.792,5.375,,0.583,8.0
2012-01-21,27.708,45.375,17.667,,1.375,14.333
2012-01-22,21.696,36.783,15.087,,0.783,22.542
2012-01-23,15.333,18.952,3.619,,0.667,4.792
2012-01-24,23.583,34.125,10.542,,1.167,17.125
2012-01-25,18.667,47.917,29.25,,0.625,13.0
2012-01-26,18.125,33.75,15.625,,0.875,3.417
2012-01-27,8.917,10.958,2.042,,0.125,1.917
2012-01-28,13.125,15.75,2.625,,0.5,7.167
2012-01-29,15.957,28.13,12.174,,0.783,5.042
2012-01-30,20.917,35.667,14.75,,1.417,9.5
2012-01-31,29.542,61.0,31.458,,1.167,20.625
2012-02-01,33.75,80.167,46.417,,1.958,32.875
2012-02-02,27.792,48.458,20.667,,1.25,41.917
2012-02-03,9.583,11.083,1.5,,0.167,6.0
2012-02-04,24.375,34.0,9.625,,0.917,18.083
2012-02-05,9.0,10.174,1.174,,0.957,9.292
2012-02-06,20.957,24.913,3.957,,0.773,14.783
2012-02-07,25.292,44.208,18.917,,1.0,23.083
2012-02-08,9.333,11.833,2.5,,1.0,2.625
2012-02-09,7.333,8.083,0.75,,1.0,3.833
2012-02-10,18.125,21.333,3.208,,1.167,15.917
2012-02-11,11.625,13.583,1.958,,1.833,11.833
2012-02-12,18.609,21.043,2.435,,1.304,16.75
2012-02-13,14.25,17.958,3.708,,0.917,14.739
2012-02-14,31.667,55.125,23.458,,0.875,16.25
2012-02-15,26.292,37.625,11.333,,0.583,22.667
2012-02-16,7.167,8.083,0.917,,0.875,3.75
2012-02-17,11.583,14.583,3.0,,0.542,5.625
2012-02-18,24.0,41.542,17.542,,1.0,14.833
2012-02-19,8.652,11.304,2.652,,0.391,7.417
2012-02-20,8.833,10.375,1.542,,0.417,6.667
2012-02-21,10.083,11.25,1.167,,0.792,7.042
2012-02-22,32.333,53.75,21.417,,1.292,15.792
2012-02-23,8.5,9.417,0.917,,1.0,10.083
2012-02-24,10.667,12.75,2.083,,0.75,10.708
2012-02-25,9.375,10.5,1.125,,0.391,3.667
2012-02-26,22.652,32.478,9.826,,1.0,10.043
2012-02-27,32.5,51.417,18.917,,1.333,26.304
2012-02-28,31.042,52.583,21.542,,1.208,19.958
2012-03-01,31.292,53.542,22.25,,1.208,33.75
2012-03-02,4.75,5.375,0.625,,1.375,11.25
2012-03-03,5.375,6.042,0.667,,0.583,3.333
2012-03-04,12.682,14.409,1.727,,0.545,8.0
2012-03-05,22.609,40.304,17.696,,0.826,11.125
2012-03-06,23.9,52.6,28.7,,1.4,18.667
2012-03-07,38.375,56.625,18.25,,2.25,42.125
2012-03-08,26.792,44.25,17.458,,1.917,43.167
2012-03-09,23.042,27.167,4.125,,1.667,32.458
2012-03-10,11.25,13.208,1.958,,0.792,27.042
2012-03-11,6.0,6.542,0.542,,0.208,5.333
2012-03-12,29.391,42.913,13.522,,1.043,12.958
2012-03-13,21.0,40.667,19.667,,0.917,27.708
2012-03-14,8.75,9.625,0.875,,0.208,5.042
2012-03-15,21.25,24.5,3.25,,0.917,16.0
2012-03-16,18.958,37.667,18.708,,1.0,18.125
2012-03-17,9.417,10.125,0.708,,1.75,27.042
2012-03-18,13.542,14.667,1.125,,0.833,39.292
2012-03-19,14.783,20.0,5.217,,0.739,20.875
2012-03-20,12.958,13.792,0.833,,1.0,32.792
2012-03-21,7.182,7.636,0.455,,0.042,6.174
2012-03-22,21.917,24.25,2.333,,1.125,11.875
2012-03-23,14.667,17.25,2.583,,1.042,14.0
2012-03-24,8.042,8.25,0.208,,1.0,22.375
2012-03-25,16.292,17.292,1.0,,0.625,28.375
2012-03-26,11.391,12.304,0.913,,0.565,7.792
2012-03-27,19.333,22.583,3.25,,0.583,20.542
2012-03-28,23.792,39.333,15.542,,0.833,26.0
2012-03-29,16.792,22.667,5.875,,0.708,33.917
2012-03-30,11.708,12.417,0.708,,0.042,20.583
2012-03-31,8.458,8.875,0.417,,0.25,23.625
2012-04-01,6.75,7.375,0.625,,0.5,10.583
2012-04-02,11.792,12.792,1.0,,0.625,10.042
2012-04-03,14.435,23.478,9.043,,0.391,21.042
2012-04-04,11.25,14.25,3.0,,0.333,8.083
2012-04-05,19.565,27.435,7.87,,1.217,17.304
2012-04-06,14.125,15.583,1.458,,0.75,12.917
2012-04-07,13.583,18.0,4.417,,0.583,10.667
2012-04-08,10.5,11.708,1.208,,0.792,12.583
2012-04-09,19.417,23.792,4.375,,1.125,23.083
2012-04-10,19.13,23.696,4.565,,1.304,35.083
2012-04-11,32.25,40.625,8.375,,0.792,66.167
2012-04-12,13.792,15.208,1.417,,0.708,16.667
2012-04-13,16.042,20.542,4.5,,1.042,26.542
2012-04-14,10.667,11.167,0.5,,0.125,14.708
2012-04-15,8.75,9.167,0.417,,0.292,15.125
2012-04-16,23.75,26.958,3.208,,0.958,24.458
2012-04-17,19.913,23.217,3.304,,0.826,33.583
2012-04-18,14.167,27.042,12.875,,0.583,16.25
2012-04-19,12.417,14.208,1.792,,0.292,13.958
2012-04-20,11.458,12.333,0.875,,0.75,10.333
2012-04-21,8.208,8.708,0.5,,0.417,14.958
2012-04-22,8.333,8.958,0.625,,0.417,18.542
2012-04-23,15.875,17.792,1.917,,0.083,23.25
2012-04-24,15.739,22.304,6.565,,0.739,45.375
2012-04-25,22.25,25.083,2.833,,1.583,44.833
2012-04-26,15.167,15.583,0.417,,1.292,39.25
2012-04-27,10.542,11.0,0.458,,0.208,14.75
2012-04-28,11.708,12.792,1.083,,0.833,19.333
2012-04-29,12.417,13.667,1.25,,1.708,32.917
2012-04-30,13.417,14.208,0.792,,1.125,28.167
2012-05-01,20.043,21.783,1.739,,0.87,22.25
2012-05-02,11.435,12.739,1.304,,0.13,19.652
2012-05-03,8.25,9.917,1.667,,0.0,2.375
2012-05-04,10.792,12.458,1.667,,0.0,7.417
2012-05-05,8.583,9.917,1.333,,0.417,8.75
2012-05-06,12.917,14.167,1.25,,0.5,18.0
2012-05-07,16.25,17.958,1.708,,0.917,20.583
2012-05-08,21.87,25.913,4.043,,1.565,31.875
2012-05-09,18.958,20.958,2.0,,1.417,49.125
2012-05-10,11.708,13.75,2.042,,0.208,20.75
2012-05-11,6.958,8.125,1.167,,0.042,3.625
2012-05-12,4.0,4.792,0.792,,0.0,5.292
2012-05-13,6.125,6.417,0.292,,0.542,11.667
2012-05-14,16.042,19.875,3.833,,1.042,17.417
2012-05-15,19.696,24.043,4.348,,0.261,18.583
2012-05-16,12.833,17.667,4.833,,1.125,17.458
2012-05-17,20.583,21.917,1.333,,1.5,42.167
2012-05-18,7.375,8.083,0.708,,1.0,24.75
2012-05-19,14.0,15.125,1.125,,1.292,22.875
2012-05-20,13.333,13.875,0.542,,1.583,27.167
