date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-20,91.0,86.54166666666667,80.0,6.333333333333333,7.541666666666667,1.2083333333333333,,10.666666666666666,23.0,16.083333333333332,3.0
2011-01-21,90.0,86.08333333333333,76.0,7.434782608695652,9.08695652173913,1.6521739130434783,,8.708333333333334,41.0,25.375,12.0
2011-01-22,91.0,82.75,67.0,6.125,7.958333333333333,1.8333333333333333,,7.375,92.0,50.083333333333336,26.0
2011-01-23,84.0,67.75,45.0,9.083333333333334,11.375,2.2916666666666665,,6.916666666666667,105.0,50.041666666666664,18.0
2011-01-24,79.0,53.916666666666664,32.0,9.041666666666666,10.958333333333334,1.9166666666666667,,6.791666666666667,53.0,14.166666666666666,-22.0
2011-01-25,81.0,54.0,22.0,11.727272727272727,15.590909090909092,3.8636363636363638,,9.26086956521739,79.0,14.458333333333334,-35.0
2011-01-26,67.0,51.333333333333336,35.0,10.0,12.333333333333334,2.3333333333333335,,7.75,43.0,2.4166666666666665,-32.0
2011-01-27,74.0,57.958333333333336,36.0,11.833333333333334,15.166666666666666,3.3333333333333335,,10.916666666666666,58.0,-5.625,-61.0
2011-01-28,75.0,51.458333333333336,32.0,7.956521739130435,9.782608695652174,1.826086956521739,,8.791666666666666,41.0,-1.4583333333333333,-36.0
2011-01-29,62.0,41.541666666666664,23.0,4.666666666666667,5.708333333333333,1.0416666666666667,,8.0,44.0,-1.0416666666666667,-43.0
2011-01-30,56.0,39.666666666666664,27.0,7.041666666666667,8.708333333333334,1.6666666666666667,,7.458333333333333,52.0,8.791666666666666,-31.0
2011-01-31,67.0,47.25,20.0,9.25,11.625,2.375,,7.25,88.0,7.25,-49.0
2011-02-01,74.0,52.041666666666664,25.0,11.333333333333334,16.0,4.666666666666667,,8.958333333333334,88.0,5.958333333333333,-58.0
2011-02-02,55.0,35.583333333333336,20.0,5.583333333333333,6.916666666666667,1.3333333333333333,,6.75,39.0,-2.0416666666666665,-36.0
2011-02-03,62.0,37.0,16.0,10.875,13.583333333333334,2.7083333333333335,,7.666666666666667,65.0,-1.5416666666666667,-68.0
2011-02-04,56.0,40.875,19.0,9.956521739130435,12.347826086956522,2.391304347826087,,9.916666666666666,103.0,22.291666666666668,-51.0
2011-02-05,67.0,50.416666666666664,29.0,8.958333333333334,10.25,1.2916666666666667,,17.416666666666668,86.0,28.208333333333332,-23.0
2011-02-06,80.0,68.66666666666667,51.0,17.045454545454547,20.90909090909091,3.8636363636363638,,39.0,53.0,25.708333333333332,-25.0
2011-02-07,92.0,74.95833333333333,51.0,12.083333333333334,16.166666666666668,4.083333333333333,,18.375,126.0,71.75,34.0
2011-02-08,61.0,40.833333333333336,25.0,6.125,7.541666666666667,1.4166666666666667,,5.416666666666667,93.0,45.291666666666664,-2.0
2011-02-09,63.0,44.208333333333336,25.0,8.375,10.083333333333334,1.7083333333333333,,5.916666666666667,71.0,13.833333333333334,-40.0
2011-02-10,64.0,46.083333333333336,24.0,11.541666666666666,14.166666666666666,2.625,,9.375,90.0,26.125,-31.0
2011-02-11,70.0,47.958333333333336,26.0,8.347826086956522,10.217391304347826,1.8695652173913044,,8.833333333333334,75.0,19.0,-27.0
2011-02-12,62.0,46.833333333333336,30.0,5.166666666666667,6.416666666666667,1.25,,7.916666666666667,65.0,13.75,-31.0
2011-02-13,64.0,48.541666666666664,34.0,13.416666666666666,15.625,2.2083333333333335,,17.041666666666668,60.0,23.333333333333332,-21.0
2011-02-14,90.0,74.08333333333333,55.0,15.083333333333334,18.416666666666668,3.3333333333333335,,25.125,59.0,24.041666666666668,-11.0
2011-02-15,89.0,61.375,41.0,8.652173913043478,10.956521739130435,2.3043478260869565,,9.391304347826088,117.0,47.541666666666664,13.0
2011-02-16,76.0,52.458333333333336,33.0,13.916666666666666,16.458333333333332,2.5416666666666665,,14.291666666666666,58.0,19.25,-5.0
2011-02-17,82.0,60.041666666666664,29.0,13.25,18.583333333333332,5.333333333333333,,16.083333333333332,72.0,16.166666666666668,-39.0
2011-02-18,90.0,48.166666666666664,22.0,6.608695652173913,8.130434782608695,1.5217391304347827,,7.375,42.0,-1.2083333333333333,-42.0
2011-02-19,65.0,42.25,18.0,6.541666666666667,7.958333333333333,1.4166666666666667,,9.375,70.0,0.6666666666666666,-69.0
2011-02-20,60.0,41.791666666666664,21.0,12.083333333333334,14.125,2.0416666666666665,,11.875,97.0,25.291666666666668,-36.0
2011-02-21,61.0,40.958333333333336,16.0,9.166666666666666,11.583333333333334,2.4166666666666665,,11.75,133.0,57.458333333333336,-24.0
2011-02-22,64.0,54.583333333333336,40.0,14.708333333333334,17.208333333333332,2.5,,24.458333333333332,100.0,63.958333333333336,33.0
2011-02-23,91.0,70.5,50.0,12.625,15.25,2.625,,24.083333333333332,140.0,75.04166666666667,39.0
2011-02-24,67.0,45.916666666666664,27.0,9.090909090909092,10.318181818181818,1.2272727272727273,,25.91304347826087,137.0,92.125,63.0
2011-02-25,89.0,72.91666666666667,59.0,6.913043478260869,8.130434782608695,1.2173913043478262,,11.291666666666666,95.0,56.333333333333336,23.0
2011-02-26,76.0,54.875,39.0,5.083333333333333,6.416666666666667,1.3333333333333333,,8.541666666666666,89.0,32.875,5.0
2011-02-27,48.0,36.75,23.0,4.958333333333333,6.25,1.2916666666666667,,10.958333333333334,70.0,21.291666666666668,-16.0
2011-02-28,59.0,44.333333333333336,29.0,12.833333333333334,14.625,1.7916666666666667,,16.041666666666668,59.0,12.916666666666666,-40.0
2011-03-01,91.0,75.04166666666667,52.0,16.916666666666668,21.041666666666668,4.125,,15.375,129.0,63.208333333333336,-2.0
2011-03-02,92.0,89.125,84.0,14.958333333333334,18.625,3.6666666666666665,,18.625,58.0,44.791666666666664,33.0
2011-03-03,93.0,59.458333333333336,35.0,9.130434782608695,9.652173913043478,0.5217391304347826,,16.125,120.0,70.54166666666667,41.0
2011-03-04,90.0,64.25,52.0,6.708333333333333,7.083333333333333,0.375,,20.041666666666668,62.0,41.541666666666664,17.0
2011-03-05,91.0,88.54166666666667,84.0,9.333333333333334,10.75,1.4166666666666667,,9.958333333333334,69.0,36.291666666666664,8.0
2011-03-06,94.0,82.66666666666667,64.0,14.478260869565217,18.304347826086957,3.8260869565217392,,19.347826086956523,173.0,105.45833333333333,41.0
2011-03-07,93.0,54.708333333333336,33.0,11.125,11.5,0.375,,25.541666666666668,144.0,114.5,89.0
2011-03-08,82.0,67.125,60.0,11.833333333333334,12.416666666666666,0.5833333333333334,,24.347826086956523,98.0,85.45833333333333,70.0
2011-03-09,91.0,87.125,79.0,10.208333333333334,11.208333333333334,1.0,,17.25,75.0,57.958333333333336,31.0
2011-03-10,91.0,85.29166666666667,73.0,4.956521739130435,5.173913043478261,0.21739130434782608,,5.25,66.0,45.833333333333336,30.0
2011-03-11,90.0,79.54166666666667,58.0,6.708333333333333,7.041666666666667,0.3333333333333333,,9.833333333333334,80.0,47.583333333333336,16.0
2011-03-12,72.0,49.5,31.0,5.125,5.375,0.25,,4.958333333333333,90.0,40.583333333333336,-6.0
2011-03-13,75.0,47.666666666666664,25.0,8.291666666666666,9.041666666666666,0.75,,6.0,90.0,36.083333333333336,-22.0
2011-03-14,75.0,53.833333333333336,33.0,9.208333333333334,9.791666666666666,0.5833333333333334,,9.791666666666666,96.0,39.041666666666664,-17.0
2011-03-15,75.0,50.833333333333336,28.0,7.375,8.5,1.125,,12.666666666666666,99.0,42.875,-10.0
2011-03-16,68.0,47.375,28.0,14.125,14.916666666666666,0.7916666666666666,,18.583333333333332,100.0,45.875,-11.0
2011-03-17,81.0,65.625,51.0,17.782608695652176,20.73913043478261,2.9565217391304346,,32.208333333333336,111.0,64.75,22.0
2011-03-18,90.0,82.58333333333333,74.0,15.791666666666666,19.0,3.2083333333333335,,35.458333333333336,105.0,78.95833333333333,44.0
2011-03-19,85.0,42.791666666666664,25.0,5.217391304347826,5.869565217391305,0.6521739130434783,,7.782608695652174,96.0,61.666666666666664,8.0
2011-03-20,57.0,37.791666666666664,19.0,4.125,4.291666666666667,0.16666666666666666,,11.125,126.0,61.291666666666664,-2.0
2011-03-21,51.0,35.708333333333336,16.0,4.041666666666667,4.416666666666667,0.375,,9.916666666666666,114.0,54.625,12.0
2011-03-22,60.0,43.0,26.0,11.75,14.125,2.375,,19.083333333333332,139.0,70.91666666666667,-9.0
2011-03-23,92.0,71.29166666666667,49.0,16.5,16.958333333333332,0.4583333333333333,,30.5,105.0,76.83333333333333,58.0
2011-03-24,93.0,64.66666666666667,30.0,10.521739130434783,11.565217391304348,1.0434782608695652,,16.416666666666668,152.0,84.91666666666667,42.0
2011-03-25,75.0,46.416666666666664,18.0,3.625,3.9166666666666665,0.2916666666666667,,6.958333333333333,132.0,64.875,5.0
2011-03-26,68.0,44.166666666666664,21.0,6.25,7.125,0.875,,11.458333333333334,95.0,45.708333333333336,-5.0
2011-03-27,69.0,44.291666666666664,22.0,9.541666666666666,10.208333333333334,0.6666666666666666,,13.291666666666666,142.0,69.0,-10.0
2011-03-28,72.0,51.625,30.0,8.458333333333334,9.0,0.5416666666666666,,20.708333333333332,161.0,78.79166666666667,13.0
2011-03-29,66.0,43.0,17.0,11.083333333333334,11.541666666666666,0.4583333333333333,,19.041666666666668,179.0,100.79166666666667,13.0
2011-03-30,66.0,47.666666666666664,22.0,16.08695652173913,18.130434782608695,2.0434782608695654,,24.956521739130434,186.0,117.91666666666667,57.0
2011-03-31,85.0,59.958333333333336,44.0,7.826086956521739,8.478260869565217,0.6521739130434783,,17.5,183.0,94.45833333333333,37.0
2011-04-01,73.0,50.5,24.0,10.333333333333334,12.708333333333334,2.375,,18.416666666666668,168.0,86.70833333333333,5.0
2011-04-02,73.0,45.833333333333336,23.0,9.478260869565217,11.478260869565217,2.0,,23.541666666666668,191.0,104.04166666666667,36.0
2011-04-03,50.0,36.083333333333336,23.0,3.5,5.208333333333333,1.7083333333333333,,12.5,123.0,68.66666666666667,41.0
2011-04-04,57.0,35.208333333333336,20.0,3.7916666666666665,5.541666666666667,1.75,,9.583333333333334,121.0,64.625,17.0
2011-04-05,53.0,30.875,16.0,10.208333333333334,12.791666666666666,2.5833333333333335,,16.125,178.0,88.33333333333333,-10.0
2011-04-06,60.0,36.458333333333336,10.0,10.5,12.416666666666666,1.9166666666666667,,15.375,206.0,119.5,22.0
2011-04-07,64.0,48.041666666666664,22.0,16.375,18.375,2.0,,27.208333333333332,203.0,127.20833333333333,65.0
2011-04-08,70.0,52.458333333333336,34.0,14.5,16.666666666666668,2.1666666666666665,,24.166666666666668,215.0,145.79166666666666,72.0
2011-04-09,77.0,67.625,49.0,11.391304347826088,14.173913043478262,2.782608695652174,,20.166666666666668,168.0,137.45833333333334,117.0
2011-04-10,84.0,63.25,45.0,7.666666666666667,9.333333333333334,1.6666666666666667,,17.333333333333332,179.0,127.08333333333333,70.0
2011-04-11,85.0,58.541666666666664,36.0,8.818181818181818,11.0,2.1818181818181817,,23.652173913043477,188.0,115.20833333333333,67.0
2011-04-12,47.0,28.833333333333332,15.0,2.9583333333333335,5.0,2.0416666666666665,,20.208333333333332,149.0,91.58333333333333,40.0
2011-04-13,59.0,35.125,16.0,8.083333333333334,10.166666666666666,2.0833333333333335,,21.291666666666668,224.0,119.45833333333333,8.0
2011-04-14,56.0,37.541666666666664,20.0,8.708333333333334,10.5,1.7916666666666667,,28.666666666666668,237.0,148.75,62.0
2011-04-15,62.0,43.833333333333336,22.0,11.208333333333334,12.75,1.5416666666666667,,32.208333333333336,252.0,176.875,92.0
2011-04-16,72.0,48.75,29.0,6.956521739130435,8.869565217391305,1.9130434782608696,,30.166666666666668,257.0,150.375,85.0
2011-04-17,63.0,40.583333333333336,17.0,3.1666666666666665,4.875,1.7083333333333333,,15.375,194.0,126.66666666666667,55.0
2011-04-18,84.0,63.208333333333336,50.0,9.166666666666666,10.5,1.3333333333333333,,24.375,159.0,129.20833333333334,106.0
2011-04-19,94.0,89.29166666666667,84.0,7.166666666666667,8.916666666666666,1.75,,18.958333333333332,108.0,83.75,47.0
2011-04-20,93.0,64.41666666666667,36.0,6.5,9.166666666666666,2.6666666666666665,,10.041666666666666,164.0,98.04166666666667,42.0
2011-04-21,88.0,73.95833333333333,62.0,11.0,13.291666666666666,2.2916666666666665,,25.333333333333332,143.0,106.125,69.0
2011-04-22,88.0,74.75,56.0,13.272727272727273,15.181818181818182,1.9090909090909092,,47.130434782608695,174.0,138.54166666666666,104.0
2011-04-23,90.0,78.125,61.0,10.869565217391305,13.08695652173913,2.217391304347826,,39.0,200.0,151.41666666666666,115.0
2011-04-24,78.0,48.291666666666664,24.0,4.333333333333333,6.0,1.6666666666666667,,10.291666666666666,202.0,144.79166666666666,88.0
2011-04-25,82.0,54.416666666666664,22.0,5.333333333333333,7.166666666666667,1.8333333333333333,,15.125,178.0,112.33333333333333,58.0
2011-04-26,78.0,55.541666666666664,32.0,9.458333333333334,11.708333333333334,2.25,,17.75,173.0,107.91666666666667,48.0
2011-04-27,84.0,61.583333333333336,29.0,8.958333333333334,10.958333333333334,2.0,,33.583333333333336,263.0,167.70833333333334,65.0
2011-04-28,90.0,54.208333333333336,21.0,5.043478260869565,6.826086956521739,1.7826086956521738,,12.695652173913043,257.0,172.70833333333334,97.0
2011-04-29,61.0,45.625,31.0,4.541666666666667,6.166666666666667,1.625,,12.666666666666666,194.0,132.58333333333334,85.0
2011-04-30,73.0,59.541666666666664,47.0,9.521739130434783,11.391304347826088,1.8695652173913044,,23.875,189.0,137.04166666666666,73.0
2011-05-01,85.0,66.75,46.0,11.041666666666666,12.708333333333334,1.6666666666666667,,30.75,220.0,164.58333333333334,132.0
2011-05-02,49.0,34.041666666666664,26.0,4.833333333333333,6.833333333333333,2.0,,94.625,225.0,183.58333333333334,129.0
2011-05-03,86.0,63.708333333333336,37.0,7.916666666666667,9.333333333333334,1.4166666666666667,,65.79166666666667,180.0,140.45833333333334,86.0
2011-05-04,89.0,48.0,19.0,5.0,6.833333333333333,1.8333333333333333,,33.5,250.0,176.0,116.0
2011-05-05,71.0,58.416666666666664,41.0,4.833333333333333,6.208333333333333,1.375,,21.833333333333332,157.0,137.0,115.0
2011-05-06,85.0,70.70833333333333,57.0,9.625,11.375,1.75,,29.416666666666668,171.0,142.25,117.0
2011-05-07,88.0,80.66666666666667,72.0,10.173913043478262,11.91304347826087,1.7391304347826086,,46.041666666666664,170.0,150.45833333333334,133.0
2011-05-08,88.0,47.375,15.0,5.5,7.291666666666667,1.7916666666666667,,26.958333333333332,296.0,203.54166666666666,129.0
2011-05-09,80.0,51.708333333333336,29.0,8.416666666666666,10.208333333333334,1.7916666666666667,,27.791666666666668,248.0,183.75,114.0
2011-05-10,89.0,72.375,44.0,8.666666666666666,10.458333333333334,1.7916666666666667,,20.833333333333332,276.0,196.29166666666666,150.0
2011-05-11,96.0,92.83333333333333,87.0,11.958333333333334,13.625,1.6666666666666667,,24.375,173.0,139.70833333333334,133.0
2011-05-12,96.0,91.25,76.0,8.869565217391305,10.565217391304348,1.6956521739130435,,21.52173913043478,167.0,147.75,133.0
2011-05-13,90.0,64.54166666666667,36.0,6.916666666666667,8.833333333333334,1.9166666666666667,,38.166666666666664,260.0,187.33333333333334,126.0
2011-05-14,66.0,40.875,19.0,5.3478260869565215,7.434782608695652,2.0869565217391304,,32.958333333333336,258.0,182.54166666666666,112.0
2011-05-15,58.0,37.291666666666664,18.0,5.333333333333333,6.958333333333333,1.625,,16.291666666666668,263.0,185.33333333333334,104.0
2011-05-16,67.0,53.708333333333336,41.0,11.458333333333334,13.041666666666666,1.5833333333333333,,28.833333333333332,233.0,176.45833333333334,119.0
2011-05-17,83.0,68.29166666666667,49.0,8.208333333333334,9.541666666666666,1.3333333333333333,,34.416666666666664,208.0,164.79166666666666,141.0
2011-05-18,83.0,55.875,32.0,9.666666666666666,11.583333333333334,1.9166666666666667,,34.875,248.0,185.20833333333334,120.0
2011-05-19,81.0,55.916666666666664,28.0,10.916666666666666,12.708333333333334,1.7916666666666667,,39.708333333333336,275.0,201.70833333333334,125.0
2011-05-20,75.0,53.041666666666664,29.0,12.136363636363637,13.590909090909092,1.4545454545454546,,39.47826086956522,297.0,222.04166666666666,145.0
2011-05-21,84.0,59.0,27.0,10.347826086956522,11.91304347826087,1.565217391304348,,41.583333333333336,318.0,232.04166666666666,156.0
2011-05-22,93.0,82.125,59.0,7.166666666666667,8.625,1.4583333333333333,,29.375,249.0,183.16666666666666,146.0
2011-05-23,94.0,84.0,69.0,7.75,9.625,1.875,,15.666666666666666,177.0,149.58333333333334,129.0
2011-05-24,94.0,77.79166666666667,45.0,5.041666666666667,6.625,1.5833333333333333,,11.958333333333334,197.0,144.04166666666666,114.0
2011-05-25,90.0,61.208333333333336,32.0,6.666666666666667,8.458333333333334,1.7916666666666667,,17.125,263.0,184.41666666666666,116.0
2011-05-26,95.0,81.66666666666667,68.0,13.333333333333334,15.916666666666666,2.5833333333333335,,37.125,170.0,154.95833333333334,140.0
2011-05-27,95.0,83.75,71.0,13.875,16.166666666666668,2.2916666666666665,,33.375,186.0,168.54166666666666,149.0
2011-05-28,95.0,88.70833333333333,76.0,6.0,7.695652173913044,1.6956521739130435,,22.0,195.0,172.625,150.0
2011-05-29,96.0,95.20833333333333,94.0,3.6666666666666665,5.208333333333333,1.5416666666666667,,7.458333333333333,183.0,173.625,161.0
2011-05-30,95.0,75.08333333333333,47.0,4.565217391304348,6.434782608695652,1.8695652173913044,,8.304347826086957,242.0,184.25,157.0
2011-05-31,74.0,64.79166666666667,55.0,5.708333333333333,7.5,1.7916666666666667,,15.375,191.0,157.625,117.0
2011-06-01,89.0,73.75,64.0,9.291666666666666,11.375,2.0833333333333335,,41.625,151.0,130.83333333333334,111.0
2011-06-02,92.0,88.33333333333333,82.0,9.75,11.541666666666666,1.7916666666666667,,52.583333333333336,146.0,135.625,122.0
2011-06-03,91.0,71.20833333333333,48.0,11.833333333333334,14.291666666666666,2.4583333333333335,,21.125,255.0,194.41666666666666,136.0
2011-06-04,88.0,67.41666666666667,39.0,8.73913043478261,10.434782608695652,1.6956521739130435,,34.583333333333336,276.0,215.29166666666666,154.0
2011-06-05,95.0,76.875,59.0,7.125,8.416666666666666,1.2916666666666667,,47.083333333333336,255.0,206.5,163.0
2011-06-06,95.0,59.25,28.0,6.608695652173913,8.304347826086957,1.6956521739130435,,32.47826086956522,287.0,226.79166666666666,161.0
2011-06-07,81.0,67.95833333333333,55.0,10.958333333333334,12.833333333333334,1.875,,35.333333333333336,249.0,204.20833333333334,171.0
2011-06-08,89.0,72.25,55.0,9.916666666666666,11.708333333333334,1.7916666666666667,,23.291666666666668,245.0,197.0,159.0
2011-06-09,92.0,76.16666666666667,54.0,10.875,12.75,1.875,,30.625,255.0,207.0,165.0
2011-06-10,93.0,78.70833333333333,64.0,9.041666666666666,10.541666666666666,1.5,,48.916666666666664,246.0,215.33333333333334,179.0
2011-06-11,96.0,78.83333333333333,54.0,9.043478260869565,10.565217391304348,1.5217391304347827,,45.875,273.0,228.08333333333334,198.0
2011-06-12,93.0,74.95833333333333,59.0,8.583333333333334,10.041666666666666,1.4583333333333333,,29.416666666666668,248.0,221.08333333333334,191.0
2011-06-13,96.0,84.0,67.0,7.541666666666667,9.0,1.4583333333333333,,29.0,252.0,216.29166666666666,189.0
2011-06-14,89.0,71.83333333333333,51.0,8.0,10.083333333333334,2.0833333333333335,,28.0,252.0,214.625,181.0
2011-06-15,86.0,66.83333333333333,52.0,10.0,11.958333333333334,1.9583333333333333,,16.125,230.0,194.29166666666666,166.0
2011-06-16,96.0,78.20833333333333,64.0,11.0,13.375,2.375,,31.5,236.0,194.54166666666666,156.0
2011-06-17,96.0,89.5,75.0,7.681818181818182,9.136363636363637,1.4545454545454546,,19.565217391304348,216.0,187.20833333333334,170.0
2011-06-18,95.0,90.875,81.0,16.08695652173913,18.217391304347824,2.130434782608696,,42.708333333333336,204.0,189.04166666666666,179.0
2011-06-19,96.0,81.66666666666667,60.0,7.5,9.208333333333334,1.7083333333333333,,30.5,248.0,212.45833333333334,180.0
2011-06-20,94.0,78.875,55.0,9.041666666666666,11.166666666666666,2.125,,34.916666666666664,288.0,235.66666666666666,189.0
2011-06-21,93.0,75.95833333333333,44.0,8.875,10.666666666666666,1.7916666666666667,,30.25,312.0,249.04166666666666,215.0
2011-06-22,90.0,60.375,37.0,8.5,10.166666666666666,1.6666666666666667,,28.625,345.0,274.7083333333333,197.0
2011-06-23,85.0,67.625,48.0,7.5,9.708333333333334,2.2083333333333335,,38.75,333.0,276.3333333333333,231.0
2011-06-24,75.0,52.083333333333336,27.0,6.958333333333333,9.208333333333334,2.25,,20.25,382.0,305.5,243.0
2011-06-25,85.0,74.75,66.0,8.217391304347826,10.434782608695652,2.217391304347826,,22.458333333333332,261.0,241.33333333333334,199.0
2011-06-26,96.0,91.08333333333333,82.0,7.166666666666667,8.708333333333334,1.5416666666666667,,30.416666666666668,216.0,201.5,188.0
2011-06-27,95.0,86.66666666666667,77.0,11.0,13.333333333333334,2.3333333333333335,,28.958333333333332,239.0,218.79166666666666,201.0
2011-06-28,93.0,72.125,49.0,9.863636363636363,12.909090909090908,3.0454545454545454,,26.956521739130434,341.0,274.9166666666667,207.0
2011-06-29,91.0,68.29166666666667,41.0,9.333333333333334,11.083333333333334,1.75,,36.625,353.0,292.3333333333333,245.0
2011-06-30,94.0,80.91666666666667,55.0,7.125,9.166666666666666,2.0416666666666665,,37.458333333333336,313.0,263.7083333333333,230.0
2011-07-01,94.0,72.625,46.0,6.916666666666667,9.083333333333334,2.1666666666666665,,25.208333333333332,327.0,271.6666666666667,225.0
2011-07-02,90.0,75.29166666666667,56.0,7.217391304347826,8.869565217391305,1.6521739130434783,,40.5,309.0,266.9583333333333,237.0
2011-07-03,86.0,74.75,60.0,7.291666666666667,8.791666666666666,1.5,,32.875,309.0,271.0833333333333,239.0
2011-07-04,90.0,74.08333333333333,52.0,10.833333333333334,12.833333333333334,2.0,,48.958333333333336,341.0,281.8333333333333,240.0
2011-07-05,94.0,68.08333333333333,39.0,7.0,9.130434782608695,2.130434782608696,,16.0,342.0,274.9166666666667,230.0
2011-07-06,80.0,60.833333333333336,43.0,8.666666666666666,10.5,1.8333333333333333,,22.625,324.0,269.125,216.0
2011-07-07,90.0,76.875,63.0,9.166666666666666,11.125,1.9583333333333333,,42.208333333333336,279.0,252.125,221.0
2011-07-08,94.0,76.95833333333333,57.0,11.166666666666666,13.375,2.2083333333333335,,30.833333333333332,326.0,275.9583333333333,233.0
2011-07-09,91.0,74.625,52.0,9.26086956521739,11.478260869565217,2.217391304347826,,32.291666666666664,342.0,284.9166666666667,245.0
2011-07-10,93.0,72.66666666666667,47.0,5.041666666666667,7.0,1.9583333333333333,,20.833333333333332,348.0,276.7916666666667,234.0
2011-07-11,86.0,68.0,44.0,7.083333333333333,8.958333333333334,1.875,,21.375,351.0,284.625,234.0
2011-07-12,85.0,68.5,46.0,8.166666666666666,10.333333333333334,2.1666666666666665,,24.583333333333332,348.0,287.0416666666667,246.0
2011-07-13,85.0,67.29166666666667,41.0,9.708333333333334,12.333333333333334,2.625,,21.958333333333332,348.0,289.375,239.0
2011-07-14,88.0,65.54166666666667,43.0,10.291666666666666,12.291666666666666,2.0,,26.625,359.0,297.9166666666667,245.0
2011-07-15,86.0,60.458333333333336,30.0,9.88888888888889,11.777777777777779,1.8888888888888888,,28.652173913043477,365.0,306.25,249.0
2011-07-16,83.0,63.0,35.0,7.130434782608695,12.217391304347826,5.086956521739131,,29.958333333333332,366.0,297.2083333333333,248.0
2011-07-17,85.0,65.41666666666667,37.0,6.791666666666667,11.458333333333334,4.666666666666667,,32.083333333333336,365.0,297.7916666666667,239.0
2011-07-18,85.0,67.45833333333333,47.0,5.166666666666667,8.583333333333334,3.4166666666666665,,22.25,347.0,294.875,254.0
2011-07-19,97.0,93.25,83.0,8.166666666666666,11.791666666666666,3.625,,11.25,261.0,240.25,226.0
2011-07-20,97.0,93.0,85.0,6.916666666666667,10.833333333333334,3.9166666666666665,,13.583333333333334,273.0,237.08333333333334,204.0
2011-07-21,93.0,72.58333333333333,52.0,3.5416666666666665,5.458333333333333,1.9166666666666667,,12.958333333333334,228.0,206.79166666666666,185.0
2011-07-22,81.0,64.29166666666667,50.0,4.208333333333333,6.041666666666667,1.8333333333333333,,16.0,245.0,205.66666666666666,169.0
2011-07-23,85.0,67.875,48.0,4.6521739130434785,6.3478260869565215,1.6956521739130435,,15.041666666666666,284.0,232.41666666666666,167.0
2011-07-24,88.0,73.20833333333333,57.0,3.8333333333333335,5.125,1.2916666666666667,,19.375,301.0,256.875,216.0
2011-07-25,89.0,72.58333333333333,50.0,8.375,10.5,2.125,,28.416666666666668,326.0,267.5416666666667,231.0
2011-07-26,90.0,72.20833333333333,52.0,8.166666666666666,9.875,1.7083333333333333,,23.0,312.0,266.125,227.0
2011-07-27,92.0,77.125,58.0,9.0,11.217391304347826,2.217391304347826,,27.434782608695652,305.0,264.5,236.0
