date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-03-06,21.708,47.5,25.792,,24.708
2011-03-07,16.042,21.792,5.75,,35.167
2011-03-08,17.458,22.708,5.25,,25.167
2011-03-09,19.542,31.333,11.792,,17.833
2011-03-10,13.913,20.043,6.13,,7.917
2011-03-11,7.292,9.5,2.208,,8.375
2011-03-12,8.167,12.167,4.0,,5.125
2011-03-13,10.917,15.542,4.625,,6.542
2011-03-14,16.792,22.25,5.458,,16.167
2011-03-15,15.565,25.783,10.217,,17.652
2011-03-16,18.083,24.0,5.917,,21.458
2011-03-17,29.913,47.217,17.304,,44.417
2011-03-18,19.667,34.042,14.375,,38.917
2011-03-19,7.958,12.125,4.167,,7.042
2011-03-20,9.792,11.833,2.042,,14.083
2011-03-21,8.0,11.792,3.792,,10.708
2011-03-22,27.417,41.583,14.167,,29.708
2011-03-23,26.5,38.583,12.083,,42.583
2011-03-24,10.217,13.391,3.174,,11.167
2011-03-25,7.792,10.125,2.333,,9.375
2011-03-26,13.435,19.043,5.609,,11.174
2011-03-27,17.417,21.792,4.375,,16.625
2011-03-28,14.875,19.333,4.458,,22.083
2011-03-29,13.417,17.792,4.375,,17.458
2011-03-30,33.542,52.333,18.792,,33.167
2011-03-31,13.826,21.087,7.261,,22.458
2011-04-01,19.417,25.667,6.25,,21.125
2011-04-02,17.583,22.667,5.083,,30.542
2011-04-03,7.208,9.125,1.917,,14.917
2011-04-04,7.5,11.625,4.125,,11.375
2011-04-05,20.174,26.826,6.652,,17.833
2011-04-06,18.917,22.583,3.667,,17.625
2011-04-07,26.625,32.958,6.333,,28.542
2011-04-08,23.167,28.542,5.375,,28.708
2011-04-09,21.917,31.833,9.917,,30.958
2011-04-10,6.292,6.833,0.542,,20.583
2011-04-11,15.545,20.0,4.455,,32.391
2011-04-12,13.043,18.0,4.957,,17.25
2011-04-13,23.792,28.958,5.167,,26.125
2011-04-14,22.875,26.625,3.75,,31.75
2011-04-15,26.042,32.833,6.792,,34.917
2011-04-16,11.833,15.583,3.75,,29.208
2011-04-17,4.958,5.583,0.625,,14.792
2011-04-18,13.542,17.833,4.292,,24.0
2011-04-19,14.348,20.13,5.783,,20.125
2011-04-20,17.042,27.417,10.375,,23.708
2011-04-21,13.0,18.043,5.043,,23.043
2011-04-22,21.583,29.208,7.625,,50.0
2011-04-23,7.042,8.542,1.5,,19.667
2011-04-24,5.333,6.25,0.917,,12.875
2011-04-25,16.609,24.913,8.304,,19.217
2011-04-26,19.217,26.174,6.957,,21.167
2011-04-27,12.75,17.708,4.958,,37.042
2011-04-28,7.0,9.667,2.667,,18.458
2011-04-29,7.458,9.458,2.0,,15.625
2011-04-30,16.5,19.625,3.125,,29.292
2011-05-01,10.875,12.875,2.0,,31.5
2011-05-02,8.958,12.167,3.208,,84.333
2011-05-03,10.565,13.043,2.478,,57.292
2011-05-04,9.833,12.167,2.333,,32.583
2011-05-05,7.542,8.458,0.917,,19.875
2011-05-06,10.417,14.208,3.792,,26.625
2011-05-07,13.417,18.25,4.833,,47.083
2011-05-08,6.458,8.0,1.542,,30.625
2011-05-09,12.917,15.708,2.792,,25.583
2011-05-10,21.304,29.174,7.87,,28.25
2011-05-11,15.826,21.087,5.261,,24.652
2011-05-12,16.083,21.167,5.083,,40.75
2011-05-13,13.333,19.833,6.5,,22.667
2011-05-14,12.417,16.292,3.875,,42.625
2011-05-15,6.583,7.292,0.708,,18.75
2011-05-16,17.696,21.957,4.261,,30.043
2011-05-17,20.304,26.739,6.435,,41.375
2011-05-18,13.25,15.417,2.167,,35.375
2011-05-19,20.958,24.708,3.75,,41.125
2011-05-20,23.417,28.417,5.0,,45.625
2011-05-21,17.75,21.125,3.375,,52.0
2011-05-22,8.417,10.125,1.708,,35.708
2011-05-23,10.5,13.292,2.792,,20.333
2011-05-24,13.913,18.391,4.478,,16.5
2011-05-25,16.304,23.565,7.261,,22.348
2011-05-26,23.042,31.458,8.417,,40.25
2011-05-27,20.625,29.292,8.667,,36.833
2011-05-28,13.542,17.75,4.208,,33.125
2011-05-29,6.917,9.0,2.083,,12.083
2011-05-30,11.667,18.25,6.583,,11.458
2011-05-31,7.0,9.913,2.913,,14.833
2011-06-01,11.174,17.13,5.957,,38.783
2011-06-02,18.958,27.583,8.625,,66.958
2011-06-03,18.583,27.75,9.167,,34.542
2011-06-04,15.708,21.625,5.917,,49.167
2011-06-05,10.375,12.208,1.833,,62.583
2011-06-06,10.625,14.167,3.542,,36.125
2011-06-07,16.913,22.522,5.609,,34.375
2011-06-08,16.417,22.417,6.0,,22.792
2011-06-09,11.75,13.875,2.125,,29.917
2011-06-10,21.792,28.0,6.208,,55.542
2011-06-11,15.25,18.667,3.417,,40.375
2011-06-12,9.667,11.042,1.375,,37.542
2011-06-13,15.958,17.708,1.75,,39.75
2011-06-14,12.522,16.174,3.652,,36.75
2011-06-15,14.087,19.043,4.957,,14.478
2011-06-16,15.667,22.25,6.583,,27.708
2011-06-17,11.125,16.083,4.958,,18.792
2011-06-18,15.0,21.333,6.333,,31.458
2011-06-19,7.333,9.417,2.083,,33.167
2011-06-20,12.875,16.917,4.042,,44.333
2011-06-21,16.174,24.043,7.87,,33.917
2011-06-22,15.417,18.958,3.542,,30.583
2011-06-23,14.87,22.087,7.217,,33.696
2011-06-24,13.0,22.875,9.875,,25.25
2011-06-25,8.25,11.583,3.333,,18.417
2011-06-26,5.333,8.375,3.042,,19.917
2011-06-27,11.5,17.125,5.625,,31.5
2011-06-28,17.348,25.696,8.348,,45.333
2011-06-29,16.0,21.217,5.217,,36.087
2011-06-30,13.042,16.667,3.625,,34.458
2011-07-01,10.75,17.0,6.25,,28.522
2011-07-02,10.13,14.087,3.957,,36.292
2011-07-03,6.583,8.333,1.75,,27.917
2011-07-04,13.875,19.083,5.208,,44.625
2011-07-05,12.75,18.5,5.75,,18.542
2011-07-06,12.125,16.625,4.5,,22.125
2011-07-07,13.125,16.833,3.708,,39.0
2011-07-08,14.625,19.875,5.25,,34.125
2011-07-09,11.913,14.913,3.0,,39.167
2011-07-10,5.333,7.208,1.875,,19.125
2011-07-11,8.708,12.708,4.0,,19.792
2011-07-12,11.0,21.875,10.875,,21.25
2011-07-13,11.304,24.043,12.739,,19.609
2011-07-14,13.958,23.333,9.375,,21.917
2011-07-15,16.125,24.458,8.333,,27.292
2011-07-16,11.565,14.087,2.522,,29.75
2011-07-17,7.625,11.042,3.417,,27.375
2011-07-18,8.333,11.625,3.292,,24.0
2011-07-19,8.833,18.917,10.083,,12.333
2011-07-20,5.25,10.083,4.833,,17.417
2011-07-21,4.304,9.087,4.783,,10.913
2011-07-22,8.125,13.792,5.667,,13.125
2011-07-23,7.304,11.478,4.174,,11.083
2011-07-24,5.542,6.333,0.792,,15.417
2011-07-25,9.875,13.5,3.625,,24.792
2011-07-26,13.208,16.333,3.125,,21.708
2011-07-27,14.875,19.042,4.167,,31.083
2011-07-28,12.792,17.458,4.667,,22.875
2011-07-29,12.5,18.667,6.167,,23.583
2011-07-30,11.174,15.783,4.609,,13.917
2011-07-31,7.167,9.917,2.75,,18.792
2011-08-01,11.0,17.458,6.458,,27.583
2011-08-02,14.25,19.667,5.417,,38.667
2011-08-03,13.182,18.727,5.545,,33.478
2011-08-04,10.083,16.292,6.208,,17.792
2011-08-05,8.958,16.25,7.292,,16.417
2011-08-06,12.174,20.478,8.304,,22.792
2011-08-07,7.333,9.917,2.583,,19.333
2011-08-08,12.583,18.5,5.917,,22.917
2011-08-09,12.917,17.458,4.542,,29.458
2011-08-10,15.625,20.583,4.958,,41.208
2011-08-11,10.0,12.833,2.833,,30.25
2011-08-12,10.542,14.167,3.625,,35.917
2011-08-13,8.348,9.522,1.174,,42.25
2011-08-14,6.375,7.125,0.75,,44.875
2011-08-15,6.5,7.708,1.208,,28.125
2011-08-16,7.083,8.583,1.5,,28.542
2011-08-17,10.458,12.375,1.917,,34.792
2011-08-18,14.5,17.227,2.727,,45.913
2011-08-19,11.875,16.333,4.458,,16.958
2011-08-20,11.0,14.304,3.304,,13.75
2011-08-21,6.5,8.375,1.875,,10.833
2011-08-22,10.792,14.292,3.5,,14.792
2011-08-23,13.5,19.125,5.625,,30.25
2011-08-24,13.217,18.391,5.174,,32.783
2011-08-25,12.13,32.13,20.0,,12.0
2011-08-26,12.5,31.042,18.542,,16.125
2011-08-27,9.652,15.043,5.391,,17.792
2011-08-28,6.167,7.833,1.667,,17.042
2011-08-29,10.25,15.375,5.125,,17.583
2011-08-30,11.917,20.083,8.167,,17.833
2011-08-31,11.208,17.125,5.917,,18.167
2011-09-01,9.583,19.25,9.667,,15.75
2011-09-02,5.958,11.0,5.042,,18.0
2011-09-03,4.304,5.739,1.435,,21.917
2011-09-04,3.75,5.375,1.625,,17.708
2011-09-05,11.0,18.217,7.217,,15.0
2011-09-06,11.333,16.208,4.875,,7.417
2011-09-07,13.708,18.083,4.375,,17.0
2011-09-08,16.042,19.083,3.042,,27.625
2011-09-09,19.25,23.25,4.0,,43.708
2011-09-10,11.696,14.522,2.826,,41.042
2011-09-11,6.375,9.333,2.958,,28.958
2011-09-12,9.583,13.75,4.167,,22.667
2011-09-13,10.292,16.25,5.958,,20.25
2011-09-14,13.833,22.667,8.833,,29.417
2011-09-15,10.696,16.957,6.261,,25.435
2011-09-16,7.958,16.75,8.792,,13.833
2011-09-17,5.261,8.957,3.696,,11.5
2011-09-18,5.667,8.5,2.833,,14.542
2011-09-19,6.708,9.75,3.042,,23.125
2011-09-20,12.75,19.292,6.542,,7.333
2011-09-21,9.958,14.417,4.458,,7.25
2011-09-22,9.708,14.0,4.292,,7.25
2011-09-23,11.083,15.625,4.542,,9.167
2011-09-24,9.957,14.13,4.174,,11.083
2011-09-25,10.292,13.042,2.75,,16.0
2011-09-26,22.25,38.583,16.333,,28.5
2011-09-27,14.125,25.25,11.125,,21.542
2011-09-28,18.913,27.261,8.348,,27.174
2011-09-29,18.0,25.042,7.042,,30.5
2011-09-30,27.833,36.708,8.875,,39.792
2011-10-01,6.478,10.304,3.826,,10.833
2011-10-02,6.5,10.125,3.625,,17.125
2011-10-03,7.792,13.75,5.958,,6.042
2011-10-04,13.542,19.083,5.542,,16.875
2011-10-05,21.583,32.958,11.375,,37.208
2011-10-06,14.25,21.625,7.375,,10.375
2011-10-07,10.955,15.545,4.591,,17.087
2011-10-08,14.565,19.043,4.478,,27.542
2011-10-09,9.375,10.5,1.125,,39.333
2011-10-10,13.375,16.667,3.292,,44.458
2011-10-11,15.125,19.333,4.208,,50.042
2011-10-12,19.333,24.958,5.625,,47.292
2011-10-13,22.625,29.25,6.625,,50.375
2011-10-14,20.636,28.864,8.227,,65.087
2011-10-15,18.522,30.522,12.0,,52.0
2011-10-16,11.167,21.25,10.083,,32.5
2011-10-17,17.583,23.583,6.0,,26.083
2011-10-18,11.833,16.125,4.292,,16.458
2011-10-19,19.292,34.375,15.083,,22.208
2011-10-20,19.292,32.708,13.417,,26.167
2011-10-21,18.542,33.708,15.167,,23.125
2011-10-22,16.0,26.348,10.348,,25.958
2011-10-23,13.208,19.333,6.125,,32.042
2011-10-24,18.542,31.792,13.25,,25.083
2011-10-25,11.75,17.958,6.208,,31.042
2011-10-26,4.538,7.538,3.0,,8.0
2011-10-27,22.929,38.714,15.786,,24.333
2011-10-28,23.708,35.0,11.292,,41.083
2011-10-29,15.696,20.609,4.913,,45.5
2011-10-30,15.417,19.708,4.292,,47.125
2011-10-31,11.458,18.083,6.625,,16.958
2011-11-01,20.292,31.208,10.917,,24.792
2011-11-02,24.75,36.167,11.417,,37.042
2011-11-03,26.333,41.875,15.542,,52.458
2011-11-04,22.13,46.609,24.478,,43.304
2011-11-05,23.913,33.783,9.87,,65.667
2011-11-06,15.292,22.042,6.75,,71.583
2011-11-07,15.458,29.417,13.958,,19.583
2011-11-08,15.667,23.0,7.333,,13.792
2011-11-09,20.0,32.417,12.417,,21.375
2011-11-10,20.917,42.167,21.25,,24.583
2011-11-11,21.625,40.708,19.083,,38.5
2011-11-12,14.522,25.826,11.304,,16.167
2011-11-13,13.417,19.542,6.125,,31.417
2011-11-14,14.522,21.913,7.391,,26.826
2011-11-15,13.292,20.542,7.25,,13.708
2011-11-16,15.25,24.667,9.417,,10.292
2011-11-17,17.167,30.833,13.667,,13.458
2011-11-18,24.417,43.125,18.708,,38.917
2011-11-19,22.478,53.565,31.087,,51.417
2011-11-20,9.333,17.958,8.625,,16.917
2011-11-21,13.208,23.042,9.833,,6.875
2011-11-22,20.375,37.042,16.667,,11.875
2011-11-23,22.583,35.208,12.625,,32.667
2011-11-24,18.609,34.0,15.391,,25.435
2011-11-25,14.875,25.583,10.708,,6.25
2011-11-26,16.565,26.739,10.174,,16.75
2011-11-27,19.833,33.708,13.875,,38.625
2011-11-28,28.042,88.333,60.292,,49.958
2011-11-29,31.417,92.083,60.667,,49.292
2011-11-30,20.917,61.0,40.083,,37.458
2011-12-01,14.083,19.333,5.25,,12.125
2011-12-02,14.292,23.625,9.333,,16.0
2011-12-03,18.348,35.609,17.261,,16.833
2011-12-04,5.292,7.75,2.458,,5.583
2011-12-05,13.091,22.955,9.864,,7.696
2011-12-06,25.125,46.833,21.708,,20.875
2011-12-07,26.125,60.333,34.208,,32.25
2011-12-08,20.958,51.208,30.25,,36.208
2011-12-09,14.708,22.208,7.5,,9.417
2011-12-10,20.13,32.826,12.696,,11.375
2011-12-11,13.667,19.542,5.875,,12.5
2011-12-12,23.75,48.625,24.875,,20.917
2011-12-13,19.333,31.042,11.708,,10.583
2011-12-14,23.917,43.542,19.625,,26.042
2011-12-15,23.818,45.864,22.045,,18.955
2011-12-16,16.667,30.75,14.083,,11.875
2011-12-17,14.043,19.957,5.913,,5.0
2011-12-18,13.5,18.042,4.542,,8.0
2011-12-19,22.792,50.458,27.667,,19.208
2011-12-20,14.958,23.042,8.083,,6.667
2011-12-21,28.833,73.917,45.083,,25.5
2011-12-22,26.708,68.417,41.708,,33.125
2011-12-23,6.167,9.042,2.875,,4.833
2011-12-24,15.565,27.652,12.087,,12.667
2011-12-25,7.958,10.542,2.583,,6.125
2011-12-26,13.083,19.208,6.125,,6.458
2011-12-27,11.261,17.783,6.522,,4.783
2011-12-28,17.542,41.375,23.833,,16.0
2011-12-29,22.375,34.75,12.375,,22.417
2011-12-30,5.417,7.625,2.208,,7.0
2011-12-31,8.435,12.043,3.609,,11.333
2012-01-01,11.13,13.391,2.261,,10.167
2012-01-02,9.5,12.458,2.958,,15.083
2012-01-03,4.083,5.958,1.875,,5.583
2012-01-04,4.708,6.833,2.125,,3.583
2012-01-05,13.542,20.333,6.792,,13.0
2012-01-06,7.417,9.583,2.167,,7.833
2012-01-07,21.792,38.875,17.083,,18.75
2012-01-08,32.652,69.739,37.087,,30.958
2012-01-09,29.417,51.458,22.042,,32.208
2012-01-10,18.522,29.261,10.739,,11.636
2012-01-11,17.542,25.083,7.542,,16.2
2012-01-12,27.792,46.292,18.5,,28.458
2012-01-13,16.875,20.667,3.792,,28.875
2012-01-14,18.917,25.542,6.625,,31.583
2012-01-15,7.435,11.0,3.565,,10.292
2012-01-16,26.167,44.292,18.125,,20.625
2012-01-17,17.292,25.5,8.208,,12.333
2012-01-18,11.045,16.091,5.045,,5.739
2012-01-19,13.25,17.167,3.917,,10.25
2012-01-20,6.0,7.417,1.417,,10.042
2012-01-21,27.75,48.917,21.167,,22.917
2012-01-22,20.783,35.522,14.739,,27.667
2012-01-23,16.5,29.708,13.208,,12.667
2012-01-24,21.292,32.375,11.083,,23.583
2012-01-25,18.667,47.5,28.833,,20.667
2012-01-26,11.917,21.375,9.458,,8.708
2012-01-27,6.792,9.083,2.292,,6.0
2012-01-28,10.292,15.292,5.0,,7.542
2012-01-29,11.045,15.818,4.773,,5.348
2012-01-30,9.5,13.583,4.083,,10.375
2012-01-31,30.083,61.0,30.917,,26.25
2012-02-01,35.5,60.375,24.875,,40.042
2012-02-02,22.917,29.458,6.542,,36.208
2012-02-03,7.0,8.583,1.583,,8.208
2012-02-04,21.375,30.167,8.792,,19.708
2012-02-05,8.609,13.0,4.391,,10.958
2012-02-06,25.0,42.167,17.167,,29.958
2012-02-07,28.261,49.217,20.957,,34.0
2012-02-08,8.875,15.458,6.583,,9.792
2012-02-09,7.917,10.917,3.0,,9.542
2012-02-10,11.125,13.417,2.292,,12.792
2012-02-11,9.0,12.042,3.042,,13.667
2012-02-12,18.783,26.913,8.13,,19.625
2012-02-13,11.583,16.833,5.25,,20.292
2012-02-14,26.583,47.917,21.333,,18.5
2012-02-15,29.667,51.042,21.375,,27.0
2012-02-16,4.458,7.458,3.0,,8.5
2012-02-17,9.583,13.083,3.5,,7.5
2012-02-18,21.792,33.958,12.167,,17.917
2012-02-19,6.273,9.227,2.955,,7.87
2012-02-20,7.0,10.875,3.875,,7.5
2012-02-21,10.875,16.083,5.208,,10.042
2012-02-22,18.542,22.875,4.333,,14.5
2012-02-23,9.125,12.333,3.208,,11.458
2012-02-24,5.333,6.583,1.25,,8.542
2012-02-25,6.667,10.208,3.542,,6.208
2012-02-26,19.348,27.087,7.739,,14.125
2012-02-27,28.667,41.167,12.5,,30.542
2012-02-28,20.609,31.478,10.87,,29.043
2012-03-01,29.917,45.667,15.75,,41.875
2012-03-02,5.5,7.458,1.958,,17.333
2012-03-03,4.625,5.667,1.042,,8.333
2012-03-04,13.208,18.875,5.667,,16.083
2012-03-05,18.696,29.043,10.348,,17.083
2012-03-06,18.458,24.292,5.833,,25.458
2012-03-07,35.609,45.783,10.174,,56.087
2012-03-08,19.292,24.667,5.375,,49.292
2012-03-09,9.625,11.125,1.5,,33.417
2012-03-10,8.958,11.125,2.167,,38.625
2012-03-11,8.167,12.333,4.167,,10.25
2012-03-12,26.739,35.783,9.043,,20.583
2012-03-13,29.542,39.125,9.583,,36.833
2012-03-14,7.292,10.333,3.042,,8.625
2012-03-15,24.042,32.333,8.292,,21.583
2012-03-16,14.667,18.958,4.292,,27.375
2012-03-17,7.75,8.667,0.917,,34.125
2012-03-18,15.792,20.792,5.0,,56.625
2012-03-19,12.182,17.545,5.364,,30.304
2012-03-20,11.5,14.458,2.958,,41.25
2012-03-21,5.375,9.292,3.917,,11.292
2012-03-22,19.708,24.875,5.167,,20.417
2012-03-23,10.083,12.417,2.333,,18.625
2012-03-24,3.292,4.25,0.958,,29.708
2012-03-25,9.583,12.583,3.0,,41.667
2012-03-26,10.0,14.261,4.261,,11.875
2012-03-27,21.0,28.708,7.708,,30.958
2012-03-28,24.091,37.364,13.273,,40.773
2012-03-29,15.25,19.625,4.375,,43.417
2012-03-30,9.042,12.958,3.917,,26.708
2012-03-31,6.458,8.458,2.0,,34.625
2012-04-01,4.417,6.083,1.667,,13.792
2012-04-02,7.5,10.208,2.708,,16.208
2012-04-03,17.227,25.682,8.455,,26.043
2012-04-04,10.667,15.917,5.25,,14.125
2012-04-05,19.417,31.5,12.083,,21.958
2012-04-06,12.458,18.167,5.708,,14.958
2012-04-07,9.565,13.087,3.522,,14.917
2012-04-08,6.75,7.833,1.083,,16.75
2012-04-09,14.75,18.708,3.958,,28.042
2012-04-10,13.75,16.125,2.375,,40.542
2012-04-11,26.958,38.5,11.542,,76.25
2012-04-12,9.375,11.833,2.458,,20.583
2012-04-13,16.864,24.545,7.682,,28.545
2012-04-14,12.435,16.217,3.783,,23.042
2012-04-15,6.208,7.125,0.917,,23.875
2012-04-16,18.25,23.875,5.625,,31.792
2012-04-17,18.75,25.25,6.5,,40.25
2012-04-18,13.75,20.708,6.958,,26.375
2012-04-19,10.458,13.125,2.667,,18.667
2012-04-20,9.583,12.667,3.083,,12.625
2012-04-21,8.304,10.435,2.13,,20.042
2012-04-22,8.208,9.667,1.458,,23.5
2012-04-23,17.958,24.875,6.917,,30.958
2012-04-24,14.708,20.125,5.417,,24.333
2012-04-25,15.0,18.583,3.583,,42.875
2012-04-26,9.833,11.75,1.917,,42.167
2012-04-27,15.13,21.0,5.87,,21.913
2012-04-28,11.478,14.826,3.348,,19.25
2012-04-29,8.708,10.0,1.292,,32.417
2012-04-30,10.708,13.375,2.667,,38.667
2012-05-01,11.458,15.75,4.292,,28.25
2012-05-02,7.75,10.958,3.208,,26.417
2012-05-03,6.125,9.0,2.875,,6.625
2012-05-04,6.792,8.75,1.958,,11.042
2012-05-05,6.391,8.217,1.826,,9.208
2012-05-06,9.458,11.333,1.875,,23.792
2012-05-07,13.864,16.909,3.045,,22.136
2012-05-08,17.792,21.125,3.333,,41.042
2012-05-09,19.583,25.0,5.417,,57.25
2012-05-10,11.375,15.917,4.542,,27.0
2012-05-11,6.208,9.5,3.292,,7.417
2012-05-12,4.217,6.522,2.304,,6.25
2012-05-13,6.167,7.25,1.083,,15.708
2012-05-14,12.043,15.0,2.957,,24.391
2012-05-15,19.542,27.208,7.667,,27.375
2012-05-16,16.125,20.625,4.5,,29.375
2012-05-17,19.25,22.458,3.208,,51.542
2012-05-18,10.167,13.208,3.042,,29.125
2012-05-19,9.261,10.478,1.217,,25.583
2012-05-20,9.958,11.083,1.125,,28.5
2012-05-21,12.208,14.875,2.667,,23.875
2012-05-22,12.417,16.792,4.375,,24.333
2012-05-23,8.833,11.708,2.875,,14.792
2012-05-24,15.348,20.826,5.478,,29.783
2012-05-25,22.833,29.042,6.208,,42.167
2012-05-26,9.652,11.652,2.0,,24.625
2012-05-27,6.833,7.542,0.708,,23.917
2012-05-28,10.167,12.5,2.333,,23.667
2012-05-29,11.458,14.75,3.292,,32.875
2012-05-30,9.583,12.875,3.292,,22.25
2012-05-31,11.25,13.208,1.958,,25.042
2012-06-01,15.25,20.667,5.417,,26.208
2012-06-02,10.304,12.348,2.043,,30.292
2012-06-03,5.292,5.833,0.542,,32.167
2012-06-04,10.043,12.913,2.87,,21.87
2012-06-05,14.875,19.292,4.417,,23.5
2012-06-06,19.542,27.125,7.583,,17.625
2012-06-07,13.625,18.5,4.875,,21.958
2012-06-08,14.667,19.167,4.5,,34.708
2012-06-09,8.435,10.217,1.783,,16.542
2012-06-10,5.458,6.458,1.0,,11.167
2012-06-11,8.875,10.583,1.708,,12.667
2012-06-12,10.25,14.458,4.208,,18.875
2012-06-13,8.708,11.917,3.208,,14.333
2012-06-14,9.045,12.318,3.273,,21.522
2012-06-15,11.208,14.208,3.0,,29.0
2012-06-16,14.478,20.391,5.913,,24.375
2012-06-17,8.25,11.208,2.958,,16.417
2012-06-18,13.5,17.125,3.625,,22.667
2012-06-19,10.708,15.0,4.292,,26.708
2012-06-20,9.167,14.125,4.958,,12.958
2012-06-21,16.875,20.958,4.083,,29.917
2012-06-22,11.708,14.333,2.625,,22.333
2012-06-23,12.174,14.609,2.435,,23.042
2012-06-24,6.5,7.5,1.0,,20.542
2012-06-25,8.958,13.625,4.667,,14.125
2012-06-26,9.042,13.958,4.917,,20.292
2012-06-27,11.217,15.304,4.087,,19.391
2012-06-28,14.792,20.042,5.25,,27.5
2012-06-29,8.625,13.708,5.083,,14.875
2012-06-30,7.826,10.652,2.826,,11.875
2012-07-01,7.667,9.333,1.667,,21.792
2012-07-02,8.739,13.348,4.609,,13.913
2012-07-03,13.5,17.417,3.917,,27.75
2012-07-04,8.75,10.5,1.75,,21.583
2012-07-05,13.458,16.125,2.667,,37.458
2012-07-06,13.917,16.25,2.333,,48.375
2012-07-07,8.87,12.304,3.435,,18.0
2012-07-08,2.958,4.25,1.292,,9.625
2012-07-09,9.708,14.25,4.542,,19.875
2012-07-10,11.542,16.167,4.625,,28.792
2012-07-11,10.917,15.542,4.625,,23.917
2012-07-12,6.091,8.682,2.591,,13.909
2012-07-13,16.208,23.0,6.792,,27.208
2012-07-14,11.043,13.957,2.913,,28.875
2012-07-15,8.417,11.0,2.583,,33.708
2012-07-16,6.667,10.583,3.917,,18.792
2012-07-17,11.042,16.0,4.958,,24.25
2012-07-18,13.0,16.208,3.208,,33.75
2012-07-19,9.75,13.583,3.833,,33.417
2012-07-20,8.167,13.583,5.417,,21.125
2012-07-21,9.826,14.391,4.565,,15.125
2012-07-22,5.417,6.208,0.792,,29.0
2012-07-23,12.409,17.318,4.909,,37.565
2012-07-24,22.958,32.625,9.667,,42.833
2012-07-25,18.917,24.042,5.125,,46.125
2012-07-26,15.208,20.958,5.75,,46.208
2012-07-27,14.333,16.958,2.625,,52.167
2012-07-28,11.391,15.13,3.739,,35.875
2012-07-29,6.125,7.167,1.042,,27.208
2012-07-30,11.583,19.25,7.667,,20.783
2012-07-31,9.478,13.913,4.435,,20.333
2012-08-01,9.5,13.542,4.042,,21.125
2012-08-02,11.042,17.375,6.333,,21.833
2012-08-03,11.875,18.208,6.333,,23.5
