date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-01-22,193.0,13.208333333333334,15.166666666666666,41.041666666666664,25.875,8.083333333333334,206.20833333333334
2011-01-23,203.34782608695653,32.69565217391305,25.26086956521739,112.8695652173913,87.6086956521739,16.791666666666668,236.04347826086956
2011-01-24,194.91666666666666,18.125,36.208333333333336,85.54166666666667,49.333333333333336,13.791666666666666,213.04166666666666
2011-01-25,196.65217391304347,19.565217391304348,33.65217391304348,105.26086956521739,71.6086956521739,20.833333333333332,216.2173913043478
2011-01-26,196.83333333333334,20.958333333333332,29.916666666666668,88.08333333333333,58.166666666666664,14.708333333333334,217.79166666666666
2011-01-27,200.70833333333334,27.958333333333332,33.416666666666664,137.66666666666666,104.25,18.041666666666668,228.66666666666666
2011-01-28,197.875,16.958333333333332,25.291666666666668,75.33333333333333,50.041666666666664,14.916666666666666,214.83333333333334
2011-01-29,193.66666666666666,6.25,13.833333333333334,20.291666666666668,6.458333333333333,5.625,199.91666666666666
2011-01-30,195.0952380952381,23.714285714285715,35.22727272727273,119.36363636363636,84.13636363636364,12.608695652173912,218.8095238095238
2011-01-31,194.875,16.333333333333332,34.083333333333336,87.75,53.666666666666664,12.791666666666666,211.20833333333334
2011-02-01,196.08333333333334,22.041666666666668,37.541666666666664,116.29166666666667,78.75,17.208333333333332,218.125
2011-02-02,190.08333333333334,6.333333333333333,22.625,39.083333333333336,16.458333333333332,7.833333333333333,196.41666666666666
2011-02-03,195.95833333333334,19.125,42.458333333333336,126.25,83.79166666666667,15.75,215.08333333333334
2011-02-04,195.41666666666666,16.791666666666668,28.791666666666668,74.91666666666667,46.125,17.333333333333332,212.20833333333334
2011-02-05,193.83333333333334,10.375,16.708333333333332,22.375,5.666666666666667,14.541666666666666,204.20833333333334
2011-02-06,198.69565217391303,22.782608695652176,42.08695652173913,103.52173913043478,61.43478260869565,52.208333333333336,221.47826086956522
2011-02-07,194.83333333333334,23.958333333333332,34.666666666666664,83.20833333333333,48.541666666666664,35.0,218.79166666666666
2011-02-08,188.0,7.416666666666667,26.583333333333332,49.541666666666664,22.958333333333332,10.478260869565217,195.41666666666666
2011-02-09,189.29166666666666,10.958333333333334,22.208333333333332,42.75,20.541666666666668,8.541666666666666,200.25
2011-02-10,194.45833333333334,23.666666666666668,37.791666666666664,113.41666666666667,75.625,22.166666666666668,218.125
2011-02-11,190.875,10.541666666666666,21.708333333333332,44.541666666666664,22.833333333333332,12.875,201.41666666666666
2011-02-12,190.58333333333334,6.958333333333333,16.291666666666668,26.166666666666668,9.875,15.333333333333334,197.54166666666666
2011-02-13,193.65217391304347,15.0,30.391304347826086,57.391304347826086,27.0,28.25,208.65217391304347
2011-02-14,193.54166666666666,20.791666666666668,37.041666666666664,83.58333333333333,46.541666666666664,41.166666666666664,214.33333333333334
2011-02-15,193.95833333333334,22.541666666666668,34.291666666666664,90.66666666666667,56.375,34.916666666666664,216.5
2011-02-16,189.79166666666666,10.75,25.208333333333332,40.375,15.166666666666666,17.208333333333332,200.54166666666666
2011-02-17,190.25,13.416666666666666,22.916666666666668,45.875,22.958333333333332,22.958333333333332,203.66666666666666
2011-02-18,189.25,6.041666666666667,15.958333333333334,25.083333333333332,9.125,9.333333333333334,195.29166666666666
2011-02-19,195.75,15.458333333333334,26.875,50.375,23.5,13.583333333333334,211.20833333333334
2011-02-20,196.2173913043478,15.130434782608695,37.17391304347826,71.78260869565217,34.608695652173914,19.083333333333332,211.34782608695653
2011-02-21,194.08333333333334,18.958333333333332,42.916666666666664,99.66666666666667,56.75,23.541666666666668,213.04166666666666
2011-02-22,192.29166666666666,11.0,21.291666666666668,28.125,6.833333333333333,25.333333333333332,203.29166666666666
2011-02-23,190.91666666666666,15.791666666666666,36.625,70.0,33.375,31.0,206.70833333333334
2011-02-24,191.25,7.75,27.083333333333332,38.083333333333336,11.0,29.375,199.0
2011-02-25,190.91666666666666,9.583333333333334,17.166666666666668,22.416666666666668,5.25,16.041666666666668,200.5
2011-02-26,190.16666666666666,6.958333333333333,15.583333333333334,19.458333333333332,3.875,11.0,197.125
2011-02-27,190.91304347826087,5.173913043478261,17.47826086956522,26.52173913043478,9.043478260869565,10.375,196.08695652173913
2011-02-28,194.45833333333334,11.75,20.625,35.333333333333336,14.708333333333334,12.0,206.20833333333334
2011-03-01,197.29166666666666,30.208333333333332,41.5,103.75,62.25,26.333333333333332,227.5
2011-03-02,196.79166666666666,24.291666666666668,28.375,76.41666666666667,48.041666666666664,22.333333333333332,221.08333333333334
2011-03-03,191.54166666666666,7.583333333333333,9.166666666666666,11.041666666666666,1.875,11.125,199.125
2011-03-04,192.83333333333334,5.916666666666667,5.583333333333333,5.958333333333333,0.375,17.708333333333332,198.75
2011-03-05,193.04347826086956,13.695652173913043,34.17391304347826,71.21739130434783,37.04347826086956,13.666666666666666,206.7391304347826
2011-03-06,193.95833333333334,28.833333333333332,26.666666666666668,69.29166666666667,42.625,21.625,222.79166666666666
2011-03-07,189.875,12.458333333333334,30.166666666666668,56.333333333333336,26.166666666666668,32.291666666666664,202.33333333333334
2011-03-08,190.41666666666666,12.583333333333334,22.208333333333332,29.291666666666668,7.083333333333333,24.291666666666668,203.0
2011-03-09,191.375,11.375,22.916666666666668,36.708333333333336,13.791666666666666,17.208333333333332,202.75
2011-03-10,188.875,5.791666666666667,10.166666666666666,13.416666666666666,3.25,3.25,194.66666666666666
2011-03-11,189.875,7.708333333333333,13.541666666666666,15.958333333333334,2.4166666666666665,11.375,197.58333333333334
2011-03-12,191.0,7.217391304347826,27.608695652173914,45.17391304347826,17.565217391304348,9.041666666666666,198.2173913043478
2011-03-13,192.58333333333334,9.083333333333334,30.708333333333332,52.208333333333336,21.5,8.291666666666666,201.66666666666666
2011-03-14,195.41666666666666,13.833333333333334,34.75,53.583333333333336,18.833333333333332,17.083333333333332,209.25
2011-03-15,194.875,15.291666666666666,28.291666666666668,70.79166666666667,42.5,25.333333333333332,210.16666666666666
2011-03-16,194.91666666666666,12.166666666666666,28.875,41.458333333333336,12.583333333333334,25.333333333333332,207.08333333333334
2011-03-17,198.04166666666666,19.625,38.416666666666664,63.541666666666664,25.125,42.333333333333336,217.66666666666666
2011-03-18,197.83333333333334,19.916666666666668,23.0,49.625,26.625,31.541666666666668,217.75
2011-03-19,191.04347826086956,6.869565217391305,23.17391304347826,37.91304347826087,14.73913043478261,10.25,197.91304347826087
2011-03-20,192.75,9.083333333333334,21.208333333333332,28.458333333333332,7.25,17.5,201.83333333333334
2011-03-21,191.04166666666666,5.375,24.0,38.125,14.125,11.791666666666666,196.41666666666666
2011-03-22,199.54166666666666,30.75,53.166666666666664,128.83333333333334,75.66666666666667,42.666666666666664,230.29166666666666
2011-03-23,198.41666666666666,31.291666666666668,45.208333333333336,91.875,46.666666666666664,53.541666666666664,229.70833333333334
2011-03-24,190.125,11.0,25.333333333333332,37.208333333333336,11.875,10.083333333333334,201.125
2011-03-25,193.875,10.416666666666666,20.166666666666668,36.5,16.333333333333332,8.916666666666666,204.29166666666666
2011-03-26,194.17391304347825,9.304347826086957,35.08695652173913,68.6086956521739,33.52173913043478,14.208333333333334,203.47826086956522
2011-03-27,196.3913043478261,12.869565217391305,42.73913043478261,70.47826086956522,27.73913043478261,19.347826086956523,209.2608695652174
2011-03-28,196.25,16.666666666666668,35.833333333333336,74.45833333333333,38.625,29.333333333333332,212.91666666666666
2011-03-29,193.54166666666666,8.875,32.291666666666664,45.125,12.833333333333334,18.875,202.41666666666666
2011-03-30,197.0,20.583333333333332,38.875,84.625,45.75,34.541666666666664,217.58333333333334
2011-03-31,187.0,5.083333333333333,15.125,20.791666666666668,5.666666666666667,20.833333333333332,192.08333333333334
2011-04-01,,,42.791666666666664,82.125,39.333333333333336,22.5,
2011-04-02,,,29.333333333333332,53.166666666666664,23.833333333333332,27.916666666666668,
2011-04-03,,,12.583333333333334,15.458333333333334,2.875,15.25,
2011-04-04,,,20.0,29.91304347826087,9.91304347826087,12.291666666666666,
2011-04-05,,,41.125,92.875,51.75,16.565217391304348,
2011-04-06,,,43.708333333333336,76.70833333333333,33.0,24.416666666666668,
2011-04-07,187.3846153846154,14.0,42.875,81.66666666666667,38.791666666666664,26.5,201.3846153846154
2011-04-08,186.79166666666666,9.5,28.083333333333332,41.625,13.541666666666666,20.083333333333332,196.29166666666666
2011-04-09,186.79166666666666,10.375,20.833333333333332,33.0,12.166666666666666,17.208333333333332,197.16666666666666
2011-04-10,189.79166666666666,8.125,10.708333333333334,11.375,0.6666666666666666,16.583333333333332,197.91666666666666
2011-04-11,193.04347826086956,15.608695652173912,27.608695652173914,48.391304347826086,20.782608695652176,25.083333333333332,208.65217391304347
2011-04-12,188.95833333333334,6.708333333333333,20.375,31.125,10.75,13.833333333333334,195.66666666666666
2011-04-13,193.625,19.041666666666668,44.833333333333336,68.70833333333333,23.875,24.875,212.66666666666666
2011-04-14,194.16666666666666,20.916666666666668,45.833333333333336,63.25,17.416666666666668,34.083333333333336,215.08333333333334
2011-04-15,191.04166666666666,18.208333333333332,36.083333333333336,63.875,27.791666666666668,38.0,209.25
2011-04-16,185.04166666666666,8.583333333333334,21.541666666666668,32.166666666666664,10.625,21.166666666666668,193.625
2011-04-17,188.91666666666666,7.375,11.583333333333334,13.125,1.5416666666666667,15.166666666666666,196.29166666666666
2011-04-18,188.08695652173913,8.173913043478262,11.826086956521738,15.0,3.1739130434782608,16.875,196.2608695652174
2011-04-19,187.75,10.083333333333334,17.708333333333332,27.375,9.666666666666666,11.958333333333334,197.83333333333334
2011-04-20,192.83333333333334,14.541666666666666,22.291666666666668,64.5,42.208333333333336,5.833333333333333,207.375
2011-04-21,190.83333333333334,9.375,18.5,26.333333333333332,7.833333333333333,14.791666666666666,200.20833333333334
2011-04-22,191.58333333333334,14.416666666666666,38.916666666666664,57.125,18.208333333333332,26.083333333333332,206.0
2011-04-23,185.5,7.333333333333333,23.041666666666668,31.541666666666668,8.5,16.416666666666668,192.83333333333334
2011-04-24,186.375,6.333333333333333,,,,7.5,192.70833333333334
2011-04-25,191.43478260869566,13.173913043478262,,,,13.291666666666666,204.6086956521739
2011-04-26,192.0,16.625,,,,21.25,208.625
2011-04-27,188.0952380952381,11.476190476190476,21.454545454545453,28.272727272727273,6.818181818181818,35.42857142857143,199.57142857142858
2011-04-28,184.04166666666666,8.166666666666666,24.958333333333332,36.583333333333336,11.625,12.0,192.20833333333334
2011-04-29,188.91666666666666,9.083333333333334,18.208333333333332,21.541666666666668,3.3333333333333335,12.125,198.0
2011-04-30,192.83333333333334,14.666666666666666,35.5,54.458333333333336,18.958333333333332,27.333333333333332,207.5
2011-05-01,189.04166666666666,12.833333333333334,20.0,25.875,5.875,19.375,201.875
2011-05-02,190.7826086956522,8.565217391304348,23.043478260869566,34.47826086956522,11.434782608695652,86.25,199.34782608695653
2011-05-03,193.625,9.375,14.791666666666666,17.416666666666668,2.625,52.291666666666664,203.0
2011-05-04,191.66666666666666,8.833333333333334,19.291666666666668,24.041666666666668,4.75,25.458333333333332,200.5
2011-05-05,191.66666666666666,5.666666666666667,6.75,7.25,0.5,18.708333333333332,197.33333333333334
2011-05-06,191.2608695652174,6.173913043478261,8.142857142857142,9.285714285714286,1.1428571428571428,15.208333333333334,197.43478260869566
2011-05-07,193.83333333333334,14.083333333333334,21.416666666666668,30.541666666666668,9.125,27.375,207.91666666666666
2011-05-08,193.29166666666666,11.916666666666666,16.416666666666668,24.166666666666668,7.75,24.041666666666668,205.20833333333334
2011-05-09,192.7826086956522,12.130434782608695,37.43478260869565,53.0,15.565217391304348,22.958333333333332,204.91304347826087
2011-05-10,193.29166666666666,23.958333333333332,38.0,61.73913043478261,23.73913043478261,37.56521739130435,217.25
2011-05-11,188.83333333333334,11.041666666666666,16.708333333333332,19.583333333333332,2.875,15.333333333333334,199.875
2011-05-12,188.91666666666666,14.416666666666666,25.208333333333332,36.291666666666664,11.083333333333334,10.041666666666666,203.33333333333334
2011-05-13,187.5,14.5,21.958333333333332,37.708333333333336,15.75,11.916666666666666,202.0
2011-05-14,189.04166666666666,12.541666666666666,28.458333333333332,44.625,16.166666666666668,42.333333333333336,201.58333333333334
2011-05-15,189.83333333333334,7.875,22.666666666666668,28.958333333333332,6.291666666666667,16.625,197.70833333333334
2011-05-16,190.30434782608697,10.565217391304348,37.0,57.30434782608695,20.304347826086957,26.708333333333332,200.8695652173913
2011-05-17,192.70833333333334,16.375,41.0,65.45833333333333,24.458333333333332,39.291666666666664,209.08333333333334
2011-05-18,194.25,16.291666666666668,36.583333333333336,53.708333333333336,17.125,37.25,210.54166666666666
2011-05-19,196.29166666666666,19.333333333333332,39.583333333333336,55.708333333333336,16.125,41.208333333333336,215.625
2011-05-20,196.625,22.041666666666668,44.291666666666664,70.375,26.083333333333332,46.708333333333336,218.66666666666666
2011-05-21,193.54166666666666,18.916666666666668,33.375,51.125,17.75,41.291666666666664,212.45833333333334
2011-05-22,188.75,10.666666666666666,13.291666666666666,17.75,4.458333333333333,24.0,199.41666666666666
2011-05-23,188.0,9.652173913043478,12.91304347826087,15.826086956521738,2.9130434782608696,8.291666666666666,197.65217391304347
2011-05-24,189.54166666666666,11.5,23.666666666666668,32.5,8.833333333333334,10.041666666666666,201.04166666666666
2011-05-25,194.95833333333334,16.958333333333332,45.333333333333336,83.625,38.291666666666664,15.208333333333334,211.91666666666666
2011-05-26,193.0,12.5,19.19047619047619,25.666666666666668,6.476190476190476,17.347826086956523,205.5
2011-05-27,192.5,15.166666666666666,38.25,56.458333333333336,18.208333333333332,20.333333333333332,207.66666666666666
2011-05-28,191.875,13.291666666666666,26.208333333333332,37.5,11.291666666666666,22.75,205.16666666666666
2011-05-29,188.54166666666666,9.291666666666666,11.75,16.125,4.375,7.833333333333333,197.83333333333334
2011-05-30,185.52173913043478,8.521739130434783,8.91304347826087,11.91304347826087,3.0,1.4583333333333333,194.04347826086956
2011-05-31,187.875,6.541666666666667,6.5,7.916666666666667,1.4166666666666667,10.125,194.41666666666666
2011-06-01,190.33333333333334,7.583333333333333,11.916666666666666,14.291666666666666,2.375,28.833333333333332,197.91666666666666
2011-06-02,195.875,19.166666666666668,29.869565217391305,49.78260869565217,19.91304347826087,27.708333333333332,215.04166666666666
2011-06-03,195.375,17.458333333333332,39.791666666666664,65.08333333333333,25.291666666666668,22.833333333333332,212.83333333333334
2011-06-04,196.5,20.083333333333332,31.041666666666668,45.541666666666664,14.5,38.958333333333336,216.58333333333334
2011-06-05,197.04166666666666,13.416666666666666,16.625,20.791666666666668,4.166666666666667,51.625,210.45833333333334
2011-06-06,191.2608695652174,10.217391304347826,31.0,37.91304347826087,6.913043478260869,29.5,201.47826086956522
2011-06-07,199.125,19.291666666666668,38.416666666666664,51.0,12.583333333333334,45.25,218.41666666666666
2011-06-08,194.70833333333334,15.5,19.541666666666668,24.541666666666668,5.0,19.416666666666668,210.20833333333334
2011-06-09,192.08333333333334,12.583333333333334,31.75,41.041666666666664,9.291666666666666,20.583333333333332,204.66666666666666
2011-06-10,190.70833333333334,14.75,42.666666666666664,65.91666666666667,23.25,29.958333333333332,205.45833333333334
2011-06-11,192.45833333333334,13.083333333333334,27.5,36.625,9.125,42.0,205.54166666666666
2011-06-12,201.0,14.583333333333334,21.125,23.041666666666668,1.9166666666666667,45.208333333333336,215.58333333333334
2011-06-13,197.34782608695653,14.565217391304348,35.08695652173913,45.34782608695652,10.26086956521739,30.833333333333332,211.91304347826087
2011-06-14,196.33333333333334,11.958333333333334,34.35294117647059,45.88235294117647,11.529411764705882,20.458333333333332,208.29166666666666
2011-06-15,192.83333333333334,11.208333333333334,18.416666666666668,22.208333333333332,3.7916666666666665,9.458333333333334,204.04166666666666
2011-06-16,202.625,15.583333333333334,34.25,50.916666666666664,16.666666666666668,21.916666666666668,218.20833333333334
2011-06-17,189.41666666666666,10.625,14.0,18.125,4.125,9.833333333333334,200.04166666666666
2011-06-18,193.41666666666666,12.083333333333334,20.125,25.291666666666668,5.166666666666667,15.541666666666666,205.5
2011-06-19,200.125,11.291666666666666,16.625,18.416666666666668,1.7916666666666667,25.291666666666668,211.41666666666666
2011-06-20,191.28571428571428,12.238095238095237,36.57142857142857,60.38095238095238,23.80952380952381,16.5,203.52380952380952
2011-06-21,189.6086956521739,14.26086956521739,33.08695652173913,74.82608695652173,41.73913043478261,15.173913043478262,203.8695652173913
2011-06-22,198.08333333333334,16.833333333333332,35.291666666666664,59.041666666666664,23.75,34.09090909090909,214.91666666666666
2011-06-23,194.45833333333334,18.541666666666668,35.0,69.04166666666667,34.041666666666664,39.166666666666664,213.0
2011-06-24,181.375,8.166666666666666,23.833333333333332,50.125,26.291666666666668,21.791666666666668,189.54166666666666
2011-06-25,190.83333333333334,8.583333333333334,10.958333333333334,19.041666666666668,8.083333333333334,25.17391304347826,199.41666666666666
2011-06-26,192.375,6.041666666666667,4.916666666666667,5.333333333333333,0.4166666666666667,,198.41666666666666
2011-06-27,193.43478260869566,9.521739130434783,15.869565217391305,22.0,6.130434782608695,,202.95652173913044
2011-06-28,200.29166666666666,17.416666666666668,24.708333333333332,45.041666666666664,20.333333333333332,30.666666666666668,217.70833333333334
2011-06-29,193.5,12.125,26.166666666666668,39.958333333333336,13.791666666666666,22.708333333333332,205.625
2011-06-30,197.625,15.25,41.25,70.45833333333333,29.208333333333332,30.333333333333332,212.875
2011-07-01,190.41666666666666,13.916666666666666,25.666666666666668,52.0,26.333333333333332,40.0,204.33333333333334
2011-07-02,183.54166666666666,7.125,8.333333333333334,9.458333333333334,1.125,49.291666666666664,190.66666666666666
2011-07-03,186.75,10.041666666666666,17.25,21.333333333333332,4.083333333333333,19.875,196.79166666666666
2011-07-04,180.0,6.695652173913044,25.043478260869566,47.34782608695652,22.304347826086957,29.458333333333332,186.69565217391303
2011-07-05,186.91666666666666,9.291666666666666,24.0,40.583333333333336,16.583333333333332,18.083333333333332,196.20833333333334
2011-07-06,200.125,9.291666666666666,18.708333333333332,30.583333333333332,11.875,24.666666666666668,209.41666666666666
2011-07-07,193.41666666666666,9.291666666666666,28.333333333333332,58.958333333333336,30.625,23.375,202.70833333333334
2011-07-08,191.45833333333334,14.791666666666666,28.541666666666668,53.708333333333336,25.166666666666668,33.375,206.25
2011-07-09,193.04166666666666,12.833333333333334,21.5,37.291666666666664,15.791666666666666,29.583333333333332,205.875
2011-07-10,186.125,7.541666666666667,17.166666666666668,22.125,4.958333333333333,13.916666666666666,193.66666666666666
2011-07-11,190.95652173913044,8.391304347826088,27.130434782608695,49.17391304347826,22.043478260869566,17.291666666666668,199.34782608695653
2011-07-12,182.0,5.695652173913044,22.458333333333332,58.416666666666664,35.958333333333336,16.833333333333332,187.69565217391303
2011-07-13,184.5,7.125,23.25,50.958333333333336,27.708333333333332,17.333333333333332,191.625
2011-07-14,186.20833333333334,8.875,25.208333333333332,49.083333333333336,23.875,16.416666666666668,195.08333333333334
2011-07-15,189.25,11.25,29.416666666666668,60.708333333333336,31.291666666666668,23.833333333333332,200.5
2011-07-16,180.875,4.583333333333333,22.041666666666668,41.791666666666664,19.75,20.125,185.45833333333334
2011-07-17,180.25,4.166666666666667,13.625,25.208333333333332,11.583333333333334,16.75,184.41666666666666
2011-07-18,175.04347826086956,6.434782608695652,11.391304347826088,27.565217391304348,16.17391304347826,14.041666666666666,181.47826086956522
2011-07-19,178.70833333333334,8.916666666666666,14.708333333333334,44.125,29.416666666666668,21.083333333333332,187.625
2011-07-20,176.2608695652174,5.565217391304348,14.217391304347826,30.217391304347824,16.0,18.227272727272727,181.82608695652175
2011-07-21,182.875,5.291666666666667,7.083333333333333,10.666666666666666,3.5833333333333335,6.916666666666667,188.16666666666666
2011-07-22,187.41666666666666,6.666666666666667,9.541666666666666,15.291666666666666,5.75,8.666666666666666,194.08333333333334
2011-07-23,184.95833333333334,6.708333333333333,9.041666666666666,13.458333333333334,4.416666666666667,8.916666666666666,191.66666666666666
2011-07-24,185.625,7.958333333333333,16.75,23.458333333333332,6.708333333333333,13.25,193.58333333333334
2011-07-25,187.1304347826087,10.217391304347826,27.782608695652176,43.130434782608695,15.347826086956522,23.541666666666668,197.34782608695653
2011-07-26,189.75,13.25,33.708333333333336,57.75,24.041666666666668,16.583333333333332,203.0
2011-07-27,196.54166666666666,18.583333333333332,30.666666666666668,51.916666666666664,21.25,23.375,215.125
2011-07-28,191.95833333333334,12.791666666666666,21.333333333333332,29.333333333333332,8.0,24.625,204.75
2011-07-29,194.25,14.75,24.041666666666668,41.583333333333336,17.541666666666668,28.375,209.0
2011-07-30,187.375,10.125,14.0,18.083333333333332,4.083333333333333,10.458333333333334,197.5
2011-07-31,187.375,7.125,6.125,7.75,1.625,17.041666666666668,194.5
2011-08-01,187.7391304347826,6.826086956521739,7.6521739130434785,9.782608695652174,2.130434782608696,17.083333333333332,194.56521739130434
2011-08-02,188.91666666666666,9.291666666666666,12.333333333333334,15.291666666666666,2.9583333333333335,26.5,198.20833333333334
2011-08-03,190.25,11.416666666666666,14.041666666666666,21.041666666666668,7.0,23.041666666666668,201.66666666666666
2011-08-04,186.41666666666666,10.375,15.5,30.208333333333332,14.708333333333334,19.75,196.79166666666666
2011-08-05,182.79166666666666,9.916666666666666,19.625,40.666666666666664,21.041666666666668,11.375,192.70833333333334
2011-08-06,185.75,12.083333333333334,17.916666666666668,37.083333333333336,19.166666666666668,15.333333333333334,197.83333333333334
2011-08-07,191.5,10.958333333333334,14.083333333333334,18.25,4.166666666666667,17.291666666666668,202.45833333333334
2011-08-08,189.6086956521739,13.826086956521738,29.565217391304348,49.21739130434783,19.652173913043477,25.458333333333332,203.43478260869566
2011-08-09,195.04166666666666,15.916666666666666,33.166666666666664,46.375,13.208333333333334,33.458333333333336,210.95833333333334
2011-08-10,185.91666666666666,17.166666666666668,37.625,56.5,18.875,42.541666666666664,203.08333333333334
2011-08-11,188.70833333333334,16.208333333333332,30.541666666666668,45.25,14.708333333333334,42.541666666666664,204.91666666666666
2011-08-12,192.08333333333334,11.916666666666666,18.583333333333332,23.875,5.291666666666667,39.458333333333336,204.0
2011-08-13,196.08333333333334,11.416666666666666,16.791666666666668,19.75,2.9583333333333335,45.166666666666664,207.5
2011-08-14,191.54166666666666,11.291666666666666,14.833333333333334,17.0,2.1666666666666665,57.416666666666664,202.83333333333334
2011-08-15,190.14285714285714,11.285714285714286,16.047619047619047,19.476190476190474,3.4285714285714284,25.782608695652176,201.42857142857142
2011-08-16,193.0,12.625,17.791666666666668,21.333333333333332,3.5416666666666665,35.0,205.625
2011-08-17,192.95833333333334,13.583333333333334,24.166666666666668,30.958333333333332,6.791666666666667,35.833333333333336,206.54166666666666
2011-08-18,195.625,15.916666666666666,26.25,41.125,14.875,50.541666666666664,211.54166666666666
2011-08-19,191.33333333333334,9.458333333333334,15.0,20.375,5.375,16.833333333333332,200.79166666666666
2011-08-20,191.83333333333334,9.458333333333334,18.125,26.25,8.125,6.875,201.29166666666666
2011-08-21,191.66666666666666,10.125,5.833333333333333,7.166666666666667,1.3333333333333333,8.583333333333334,201.79166666666666
2011-08-22,190.7826086956522,10.217391304347826,12.347826086956522,18.47826086956522,6.130434782608695,9.791666666666666,201.0
2011-08-23,197.875,18.708333333333332,21.041666666666668,30.041666666666668,9.0,40.208333333333336,216.58333333333334
2011-08-24,198.45833333333334,18.958333333333332,25.75,71.66666666666667,45.916666666666664,30.583333333333332,217.41666666666666
2011-08-25,185.41666666666666,16.166666666666668,18.708333333333332,69.83333333333333,51.125,8.833333333333334,201.58333333333334
2011-08-26,200.45833333333334,19.958333333333332,15.958333333333334,58.333333333333336,42.375,17.625,220.41666666666666
2011-08-27,186.20833333333334,7.875,9.041666666666666,13.0,3.9583333333333335,9.458333333333334,194.08333333333334
2011-08-28,194.20833333333334,9.0,7.25,10.791666666666666,3.5416666666666665,10.208333333333334,203.20833333333334
2011-08-29,192.1304347826087,8.478260869565217,9.08695652173913,13.826086956521738,4.739130434782608,11.5,200.6086956521739
2011-08-30,193.66666666666666,11.708333333333334,10.416666666666666,16.625,6.208333333333333,13.0,205.375
2011-08-31,183.58333333333334,9.958333333333334,11.458333333333334,18.291666666666668,6.833333333333333,14.208333333333334,193.54166666666666
2011-09-01,178.66666666666666,8.333333333333334,6.208333333333333,10.375,4.166666666666667,15.875,187.0
2011-09-02,177.875,7.458333333333333,6.666666666666667,12.416666666666666,5.75,17.666666666666668,185.33333333333334
2011-09-03,176.70833333333334,6.541666666666667,8.625,18.0,9.375,25.541666666666668,183.25
2011-09-04,178.45833333333334,6.458333333333333,6.25,9.291666666666666,3.0416666666666665,13.583333333333334,184.91666666666666
2011-09-05,187.91304347826087,11.130434782608695,19.52173913043478,32.391304347826086,12.869565217391305,17.916666666666668,199.04347826086956
2011-09-06,187.33333333333334,11.208333333333334,30.25,48.333333333333336,18.083333333333332,4.958333333333333,198.54166666666666
2011-09-07,193.91666666666666,13.125,33.708333333333336,43.875,10.166666666666666,16.208333333333332,207.04166666666666
2011-09-08,208.58333333333334,21.25,38.458333333333336,56.458333333333336,18.0,32.833333333333336,229.83333333333334
2011-09-09,200.04166666666666,15.5,36.125,60.708333333333336,24.583333333333332,33.916666666666664,215.54166666666666
2011-09-10,196.83333333333334,15.958333333333334,26.708333333333332,47.875,21.166666666666668,37.833333333333336,212.79166666666666
