date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-06-26,13.042,16.125,3.083,20.0
2011-06-27,24.875,44.167,19.292,26.583
2011-06-28,26.042,53.75,27.708,42.083
2011-06-29,23.0,32.208,9.208,21.625
2011-06-30,29.875,55.167,25.292,33.292
2011-07-01,27.5,46.708,19.208,40.083
2011-07-02,22.391,29.87,7.478,50.083
2011-07-03,12.75,15.958,3.208,26.25
2011-07-04,7.083,8.333,1.25,34.917
2011-07-05,21.417,25.667,4.25,20.542
2011-07-06,22.083,38.042,15.958,27.333
2011-07-07,13.333,15.75,2.417,17.125
2011-07-08,23.286,58.476,35.19,16.565
2011-07-09,24.522,53.696,29.174,26.5
2011-07-10,16.167,20.25,4.083,17.375
2011-07-11,20.792,34.375,13.583,17.833
2011-07-12,14.708,24.042,9.333,15.958
2011-07-13,17.125,27.208,10.083,14.792
2011-07-14,20.125,35.25,15.125,19.125
2011-07-15,26.292,43.708,17.417,25.333
2011-07-16,14.391,18.348,3.957,20.5
2011-07-17,6.75,8.542,1.792,17.792
2011-07-18,4.625,6.958,2.333,19.25
2011-07-19,7.333,12.0,4.667,24.917
2011-07-20,9.25,14.167,4.917,20.125
2011-07-21,15.042,25.625,10.583,8.792
2011-07-22,21.261,39.652,18.391,13.091
2011-07-23,19.478,29.391,9.913,10.083
2011-07-24,14.125,18.375,4.25,16.75
2011-07-25,16.875,19.25,2.375,22.0
2011-07-26,21.167,28.458,7.292,12.917
2011-07-27,36.458,58.375,21.917,22.542
2011-07-28,32.875,46.25,13.375,36.625
2011-07-29,33.75,57.667,23.917,30.042
2011-07-30,23.087,32.522,9.435,13.375
2011-07-31,10.458,14.583,4.125,23.792
2011-08-01,19.458,31.667,12.208,22.125
2011-08-02,22.375,35.083,12.708,28.125
2011-08-03,20.174,40.609,20.435,25.13
2011-08-04,17.0,39.042,22.042,19.708
2011-08-05,16.333,27.875,11.542,15.75
2011-08-06,21.957,28.739,6.783,20.333
2011-08-07,16.917,21.333,4.417,22.667
2011-08-08,23.625,38.958,15.333,26.833
2011-08-09,26.333,41.458,15.125,26.625
2011-08-10,25.667,30.5,4.833,41.25
2011-08-11,27.667,35.458,7.792,46.917
2011-08-12,22.542,28.417,5.875,35.625
2011-08-13,14.913,16.522,1.609,55.5
2011-08-14,13.083,14.583,1.5,56.75
2011-08-15,16.083,18.542,2.458,32.208
2011-08-16,18.917,22.208,3.292,39.75
2011-08-17,20.5,23.909,3.409,35.478
2011-08-18,19.958,23.292,3.333,48.417
2011-08-19,31.333,46.125,14.792,20.792
2011-08-20,28.174,39.609,11.435,12.167
2011-08-21,13.875,15.75,1.875,7.125
2011-08-22,27.875,43.625,15.75,14.208
2011-08-23,31.875,47.5,15.625,41.375
2011-08-24,18.083,41.708,23.625,22.125
2011-08-25,12.792,22.25,9.458,11.542
2011-08-26,25.667,55.25,29.583,18.667
2011-08-27,20.565,31.261,10.696,15.625
2011-08-28,13.208,17.083,3.875,7.417
2011-08-29,21.167,34.458,13.292,13.75
2011-08-30,21.792,39.375,17.583,14.5
2011-08-31,20.625,42.792,22.167,19.542
2011-09-01,10.182,30.455,20.273,14.348
2011-09-02,7.417,18.5,11.083,20.167
2011-09-03,5.087,6.174,1.087,22.958
2011-09-04,4.917,5.292,0.375,16.333
2011-09-05,16.625,22.208,5.583,16.542
2011-09-06,32.125,46.75,14.625,10.417
2011-09-07,28.458,42.792,14.333,17.75
2011-09-08,32.25,57.375,25.125,38.833
2011-09-09,24.167,37.042,12.875,25.25
2011-09-10,21.739,30.913,9.174,30.583
2011-09-11,9.833,11.792,1.958,16.833
2011-09-12,16.625,27.542,10.917,13.375
2011-09-13,15.833,20.0,4.167,14.25
2011-09-14,19.13,31.87,12.739,24.174
2011-09-15,14.0,29.167,15.167,12.0
2011-09-16,12.208,18.875,6.667,9.958
2011-09-17,9.261,14.261,5.0,14.833
2011-09-18,8.083,9.5,1.417,12.125
2011-09-19,12.333,24.375,12.042,20.958
2011-09-20,26.833,47.375,20.542,15.417
2011-09-21,15.583,32.0,16.417,15.083
2011-09-22,26.083,47.958,21.875,8.75
2011-09-23,26.083,42.0,15.917,8.292
2011-09-24,17.522,28.739,11.217,8.833
2011-09-25,17.958,24.042,6.083,12.583
2011-09-26,35.208,72.125,36.917,22.208
2011-09-27,30.583,60.625,30.042,20.667
2011-09-28,30.667,54.792,24.125,17.333
2011-09-29,25.348,41.696,16.348,27.435
2011-09-30,39.875,59.292,19.417,42.042
2011-10-01,19.304,27.783,8.478,18.917
2011-10-02,14.292,16.958,2.667,15.917
2011-10-03,26.458,44.167,17.708,5.75
2011-10-04,23.792,43.708,19.917,10.167
2011-10-05,33.208,63.75,30.542,27.833
2011-10-06,22.958,33.625,10.667,6.833
2011-10-07,28.667,44.708,16.042,15.25
2011-10-08,27.739,37.826,10.087,21.333
2011-10-09,16.833,19.625,2.792,35.917
2011-10-10,21.583,31.625,10.042,46.833
2011-10-11,34.25,54.5,20.25,45.875
2011-10-12,29.652,46.565,16.913,38.522
2011-10-13,47.125,81.542,34.417,59.792
2011-10-14,29.417,52.042,22.625,54.958
2011-10-15,21.783,44.609,22.826,43.083
2011-10-16,11.5,15.0,3.5,16.583
2011-10-17,32.708,60.625,27.917,27.5
2011-10-18,29.5,50.917,21.417,19.333
2011-10-19,29.417,55.875,26.458,13.083
2011-10-20,29.333,49.208,19.875,20.458
2011-10-21,28.292,50.333,22.042,18.375
2011-10-22,28.348,60.087,31.739,25.375
2011-10-23,14.333,23.542,9.208,8.875
2011-10-24,25.667,40.583,14.917,17.75
2011-10-25,29.083,44.25,15.167,36.792
2011-10-26,25.0,38.583,13.583,8.958
2011-10-27,31.435,60.565,29.13,16.217
2011-10-28,34.708,71.667,36.958,20.833
2011-10-29,32.174,54.217,22.043,31.333
2011-10-30,22.792,28.292,5.5,45.5
2011-10-31,31.083,61.25,30.167,24.458
2011-11-01,32.375,69.708,37.333,19.125
2011-11-02,38.708,90.125,51.417,32.417
2011-11-03,40.125,72.25,32.125,72.167
2011-11-04,38.0,93.125,55.125,54.208
2011-11-05,44.043,88.043,44.0,88.75
2011-11-06,27.167,36.708,9.542,103.0
2011-11-07,24.042,44.917,20.875,7.958
2011-11-08,27.958,46.792,18.833,9.75
2011-11-09,32.208,69.958,37.75,16.625
2011-11-10,30.5,64.042,33.542,17.958
2011-11-11,32.565,71.261,38.696,31.739
2011-11-12,23.609,49.348,25.739,14.25
2011-11-13,26.25,44.042,17.792,36.75
2011-11-14,28.417,53.583,25.167,29.5
2011-11-15,31.5,62.083,30.583,17.292
2011-11-16,33.833,71.792,37.958,9.0
2011-11-17,37.542,71.625,34.083,10.833
2011-11-18,38.083,79.875,41.792,31.5
2011-11-19,35.217,113.0,77.783,51.917
2011-11-20,22.75,52.417,29.667,17.458
2011-11-21,32.083,67.5,35.417,4.333
2011-11-22,34.833,82.583,47.75,12.0
2011-11-23,33.875,57.708,23.833,23.125
2011-11-24,36.348,79.87,43.522,29.739
2011-11-25,34.25,68.583,34.333,5.958
2011-11-26,31.739,58.261,26.522,18.458
2011-11-27,32.708,60.625,27.917,36.75
2011-11-28,45.167,173.833,128.667,63.667
2011-11-29,49.542,182.167,132.625,59.375
2011-11-30,32.25,105.0,72.75,42.75
2011-12-01,28.583,52.458,23.875,8.25
2011-12-02,28.25,51.208,22.958,9.292
2011-12-03,29.043,66.435,37.391,8.417
2011-12-04,18.583,27.417,8.833,7.083
2011-12-05,33.167,69.542,36.375,4.125
2011-12-06,41.458,87.917,46.458,24.125
2011-12-07,40.542,115.208,74.667,40.5
2011-12-08,31.87,93.0,61.13,32.609
2011-12-09,30.958,68.5,37.542,10.167
2011-12-10,34.87,82.0,47.13,12.917
2011-12-11,30.25,92.5,62.25,16.792
2011-12-12,44.167,154.208,110.042,21.25
2011-12-13,35.75,95.833,60.083,11.125
2011-12-14,38.208,96.417,58.208,22.583
2011-12-15,43.833,157.625,113.792,33.167
2011-12-16,29.625,57.667,28.042,11.125
2011-12-17,32.522,76.043,43.522,2.083
2011-12-18,31.0,59.375,28.375,18.333
2011-12-19,41.667,142.917,101.25,16.375
2011-12-20,37.875,95.917,58.042,9.25
2011-12-21,43.957,133.478,89.522,29.87
2011-12-22,43.083,149.333,106.25,46.708
2011-12-23,17.667,31.333,13.667,5.375
2011-12-24,31.304,66.043,34.739,10.542
2011-12-25,23.208,37.375,14.167,3.917
2011-12-26,34.292,75.583,41.292,4.875
2011-12-27,34.583,81.458,46.875,7.708
2011-12-28,34.458,61.375,26.917,7.292
2011-12-29,40.083,89.458,49.375,29.458
2011-12-30,19.667,26.25,6.583,5.625
2011-12-31,26.043,49.348,23.304,8.292
2012-01-01,23.542,31.375,7.833,11.708
2012-01-02,18.0,29.217,11.217,19.583
2012-01-03,12.833,14.292,1.458,4.792
2012-01-04,16.13,22.957,6.826,3.913
2012-01-05,28.875,50.667,21.792,13.208
2012-01-06,26.292,44.208,17.917,14.583
2012-01-07,38.083,83.167,45.083,17.333
2012-01-08,41.625,95.583,53.958,30.125
2012-01-09,36.435,83.435,47.0,24.667
2012-01-10,36.375,74.0,37.625,8.875
2012-01-11,37.75,77.208,39.458,9.292
2012-01-12,41.125,86.708,45.583,34.667
2012-01-13,43.417,119.75,76.333,39.917
2012-01-14,21.5,29.042,7.542,18.583
2012-01-15,27.125,41.792,14.667,7.625
2012-01-16,47.565,142.13,94.565,25.292
2012-01-17,45.87,134.13,88.261,24.304
2012-01-18,35.708,69.917,34.208,6.5
2012-01-19,39.208,85.708,46.5,15.667
2012-01-20,20.667,30.333,9.667,6.75
2012-01-21,39.875,82.0,42.125,19.208
2012-01-22,36.833,80.333,43.5,34.25
2012-01-23,33.348,55.217,21.87,8.125
2012-01-24,35.917,67.625,31.708,19.958
2012-01-25,40.917,157.917,117.0,27.125
2012-01-26,25.833,37.792,11.958,7.75
2012-01-27,21.583,31.417,9.833,6.875
2012-01-28,28.833,45.625,16.792,8.792
2012-01-29,40.0,75.542,35.542,9.625
2012-01-30,35.13,58.478,23.348,12.5
2012-01-31,38.25,74.958,36.708,20.5
2012-02-01,44.913,113.348,68.435,37.696
2012-02-02,44.708,78.5,33.792,64.042
2012-02-03,19.375,24.583,5.208,8.25
2012-02-04,37.25,60.5,23.25,24.917
2012-02-05,24.833,34.667,9.833,13.708
2012-02-06,31.826,53.174,21.348,15.75
2012-02-07,41.417,93.292,51.875,39.708
2012-02-08,27.75,54.583,26.833,12.25
2012-02-09,26.25,38.583,12.333,7.542
2012-02-10,24.667,40.292,15.625,18.208
2012-02-11,23.417,35.667,12.25,15.958
2012-02-12,28.958,43.625,14.667,20.708
2012-02-13,28.348,46.957,18.609,20.5
2012-02-14,44.409,119.818,75.409,22.043
2012-02-15,41.667,88.083,46.417,29.25
2012-02-16,17.167,25.625,8.458,7.167
2012-02-17,15.333,18.042,2.708,7.208
2012-02-18,40.875,85.167,44.292,27.417
2012-02-19,26.083,39.375,13.292,8.0
2012-02-20,25.826,38.522,12.696,11.958
2012-02-21,33.833,55.0,21.167,10.875
2012-02-22,39.333,65.667,26.333,20.792
2012-02-23,37.722,53.0,15.278,17.5
2012-02-24,18.875,29.625,10.75,13.375
2012-02-25,30.375,51.708,21.333,5.458
2012-02-26,34.083,52.0,17.917,16.792
2012-02-27,41.696,113.696,72.0,40.292
2012-02-28,35.042,107.083,72.042,35.792
2012-03-01,28.522,55.217,26.696,46.174
2012-03-02,14.542,19.625,5.083,18.667
2012-03-03,14.083,15.833,1.75,10.25
2012-03-04,27.708,41.875,14.167,13.417
2012-03-05,36.583,72.208,35.625,21.875
2012-03-06,44.217,93.13,48.913,28.833
2012-03-07,43.083,113.542,70.458,49.542
2012-03-08,43.625,77.083,33.458,51.292
2012-03-09,35.458,44.0,8.542,41.292
2012-03-10,18.167,24.042,5.875,37.417
2012-03-11,25.75,35.958,10.208,11.182
2012-03-12,35.167,54.917,19.75,21.958
2012-03-13,21.565,47.391,25.826,35.875
2012-03-14,23.375,32.583,9.208,4.208
2012-03-15,30.696,46.913,16.217,15.174
2012-03-16,29.625,50.167,20.542,31.958
2012-03-17,9.667,11.125,1.458,33.0
2012-03-18,6.167,6.958,0.792,53.875
2012-03-19,21.25,43.458,22.208,33.917
2012-03-20,19.391,23.13,3.739,39.417
2012-03-21,25.917,37.458,11.542,13.125
2012-03-22,37.792,54.75,16.958,18.792
2012-03-23,24.708,42.708,18.0,30.083
2012-03-24,15.75,18.0,2.25,27.583
2012-03-25,32.0,45.75,13.75,38.833
2012-03-26,23.25,32.167,8.917,10.458
2012-03-27,39.435,70.609,31.174,48.333
2012-03-28,34.087,72.435,38.348,51.913
2012-03-29,30.792,57.458,26.667,41.5
2012-03-30,25.111,29.889,4.778,31.278
2012-03-31,18.792,21.583,2.792,39.208
2012-04-01,15.417,16.75,1.333,14.125
2012-04-02,26.667,37.667,11.0,15.208
2012-04-03,22.417,38.625,16.208,25.833
2012-04-04,30.542,47.042,16.5,11.875
2012-04-05,21.75,24.083,2.333,22.083
2012-04-06,22.75,29.875,7.125,14.208
2012-04-07,27.696,45.087,17.391,13.958
2012-04-08,12.792,14.042,1.25,13.917
2012-04-09,29.583,44.25,14.667,27.25
2012-04-10,27.583,35.292,7.708,42.292
2012-04-11,24.591,36.818,12.227,41.682
2012-04-12,26.458,35.667,9.208,26.5
2012-04-13,32.25,47.458,15.208,28.708
2012-04-14,25.522,30.435,4.913,25.75
2012-04-15,15.333,18.625,3.292,24.042
2012-04-16,25.333,34.792,9.458,24.0
2012-04-17,38.042,65.208,27.167,34.875
2012-04-18,30.625,58.917,28.292,29.833
2012-04-19,28.25,38.958,10.708,15.625
2012-04-20,24.5,32.0,7.5,11.958
2012-04-21,24.261,31.043,6.783,11.708
2012-04-22,20.5,23.292,2.792,25.708
2012-04-23,39.958,83.417,43.458,32.792
2012-04-24,26.609,44.957,18.348,34.043
2012-04-25,24.667,37.208,12.542,38.583
2012-04-26,15.375,15.542,0.167,37.25
2012-04-27,37.667,53.375,15.708,20.583
2012-04-28,21.174,28.174,7.0,21.833
2012-04-29,19.792,22.917,3.125,34.375
2012-04-30,11.125,11.375,0.25,23.458
2012-05-01,16.417,19.917,3.5,23.75
2012-05-02,19.833,23.208,3.375,23.875
2012-05-03,20.458,24.625,4.167,7.958
2012-05-04,21.917,29.583,7.667,16.708
2012-05-05,16.739,20.565,3.826,10.417
2012-05-06,15.417,17.625,2.208,23.208
2012-05-07,23.667,31.125,7.458,26.125
2012-05-08,33.875,41.917,8.042,42.292
2012-05-09,35.208,45.583,10.375,71.208
2012-05-10,34.864,46.636,11.773,38.773
2012-05-11,23.417,33.708,10.292,5.583
2012-05-12,19.217,25.696,6.478,5.417
2012-05-13,11.167,11.833,0.667,11.292
2012-05-14,24.667,37.958,13.292,25.333
2012-05-15,25.125,29.542,4.417,20.875
2012-05-16,27.708,47.875,20.167,30.208
2012-05-17,29.958,49.083,19.125,46.958
2012-05-18,31.083,36.292,5.208,31.167
2012-05-19,21.304,25.478,4.174,27.583
2012-05-20,14.833,16.25,1.417,26.25
2012-05-21,30.625,45.5,14.875,28.083
2012-05-22,24.125,32.167,8.042,18.667
2012-05-23,19.5,26.375,6.875,11.542
2012-05-24,24.478,36.87,12.391,31.696
2012-05-25,35.75,40.083,4.333,46.25
2012-05-26,20.304,26.783,6.478,35.5
2012-05-27,14.75,18.083,3.333,26.125
2012-05-28,26.125,33.125,7.0,27.542
2012-05-29,22.958,30.292,7.333,29.0
2012-05-30,26.375,35.375,9.0,23.958
2012-05-31,19.625,22.125,2.5,25.792
2012-06-01,34.042,46.5,12.458,35.667
2012-06-02,20.609,28.826,8.217,38.583
2012-06-03,12.833,13.708,0.875,36.625
2012-06-04,18.375,23.542,5.167,28.5
2012-06-05,14.417,14.917,0.5,14.042
2012-06-06,27.25,34.625,7.375,12.792
2012-06-07,22.591,25.0,2.409,17.409
2012-06-08,25.0,36.042,11.042,28.292
2012-06-09,12.261,12.739,0.478,13.042
2012-06-10,11.708,13.375,1.667,5.375
2012-06-11,16.375,19.667,3.292,8.417
2012-06-12,27.455,35.591,8.136,14.625
2012-06-13,15.739,25.783,10.043,10.917
2012-06-14,14.5,24.5,10.0,15.417
2012-06-15,15.208,23.792,8.583,20.0
2012-06-16,13.667,18.167,4.5,16.375
2012-06-17,14.542,19.958,5.417,18.75
2012-06-18,16.542,27.542,11.0,17.208
2012-06-19,14.833,22.833,8.0,26.957
2012-06-20,8.565,10.304,1.739,14.792
2012-06-21,18.318,20.727,2.409,17.826
2012-06-22,25.458,35.875,10.417,15.958
2012-06-23,21.292,25.625,4.333,20.708
2012-06-24,14.708,17.792,3.083,18.25
2012-06-25,20.583,31.917,11.333,10.375
2012-06-26,18.833,29.458,10.625,14.75
2012-06-27,21.217,28.609,7.391,17.958
2012-06-28,19.542,32.417,12.875,18.667
2012-06-29,20.625,36.5,15.875,11.708
2012-06-30,14.333,23.333,9.0,9.875
2012-07-01,16.583,19.917,3.333,25.708
2012-07-02,19.042,31.708,12.667,9.417
2012-07-03,25.75,33.542,7.792,23.375
2012-07-04,24.696,31.435,6.739,23.708
2012-07-05,26.955,31.227,4.273,45.043
2012-07-06,31.917,36.375,4.458,41.125
2012-07-07,23.083,29.458,6.375,28.833
2012-07-08,9.083,9.375,0.292,6.042
2012-07-09,15.875,23.708,7.833,19.667
2012-07-10,23.083,31.0,7.917,24.375
2012-07-11,13.391,16.565,3.174,17.833
2012-07-12,7.125,8.833,1.708,15.292
2012-07-13,11.125,13.917,2.792,19.917
2012-07-14,9.292,11.625,2.333,24.917
2012-07-15,3.583,4.208,0.625,13.25
2012-07-16,3.833,4.792,0.958,7.5
2012-07-17,17.667,26.208,8.542,21.208
2012-07-18,18.435,21.13,2.696,29.833
2012-07-19,19.565,31.957,12.391,33.261
2012-07-20,20.042,34.958,14.917,14.25
2012-07-21,23.125,35.5,12.375,15.292
2012-07-22,13.208,16.0,2.792,21.25
2012-07-23,21.833,39.375,17.542,23.083
2012-07-24,38.292,54.708,16.417,42.042
2012-07-25,31.13,54.652,23.522,52.708
2012-07-26,27.333,37.208,9.875,65.667
2012-07-27,25.583,34.792,9.208,67.125
2012-07-28,21.292,32.458,11.167,34.208
2012-07-29,15.167,16.417,1.25,24.208
2012-07-30,12.125,17.958,5.833,18.083
2012-07-31,10.25,13.208,2.958,18.917
2012-08-01,14.182,20.682,6.5,20.174
2012-08-02,13.875,18.458,4.583,21.042
2012-08-03,15.625,31.583,15.958,22.0
2012-08-04,13.375,25.625,12.25,20.542
2012-08-05,8.792,11.5,2.708,18.5
2012-08-06,18.958,36.958,18.0,17.875
2012-08-07,20.833,38.167,17.333,30.708
2012-08-08,22.478,30.696,8.217,14.583
2012-08-09,19.667,30.542,10.875,13.542
2012-08-10,17.292,19.75,2.458,21.708
2012-08-11,14.792,19.208,4.417,25.417
2012-08-12,12.625,14.583,1.958,23.25
2012-08-13,6.708,9.708,3.0,14.625
2012-08-14,13.042,15.417,2.375,18.25
2012-08-15,9.13,11.0,1.87,20.417
2012-08-16,10.917,15.625,4.708,15.292
2012-08-17,18.478,33.913,15.435,22.0
2012-08-18,20.458,26.125,5.667,13.708
2012-08-19,9.0,10.208,1.208,9.833
2012-08-20,16.042,28.792,12.75,15.458
2012-08-21,17.708,27.958,10.25,15.75
2012-08-22,13.391,20.0,6.609,12.125
2012-08-23,15.333,23.292,7.958,15.167
2012-08-24,15.958,27.208,11.25,12.917
2012-08-25,14.0,24.208,10.208,14.625
2012-08-26,9.75,13.958,4.208,13.083
2012-08-27,13.625,17.792,4.167,10.792
2012-08-28,13.0,14.792,1.792,14.833
2012-08-29,16.957,23.652,6.696,17.333
