date,PM25_mean
2014-02-22,4.208333333333333
2014-02-23,26.125
2014-02-24,26.17391304347826
2014-02-25,25.791666666666668
2014-02-26,13.708333333333334
2014-02-27,12.666666666666666
2014-02-28,17.833333333333332
2014-03-01,9.916666666666666
2014-03-02,25.208333333333332
2014-03-03,13.0
2014-03-04,14.208333333333334
2014-03-05,13.125
2014-03-06,16.958333333333332
2014-03-07,9.75
2014-03-08,11.958333333333334
2014-03-09,8.652173913043478
2014-03-10,10.083333333333334
2014-03-11,9.0
2014-03-12,24.958333333333332
2014-03-13,10.5
2014-03-14,19.5
2014-03-15,16.333333333333332
2014-03-16,19.875
2014-03-17,8.583333333333334
2014-03-18,10.708333333333334
2014-03-19,6.75
2014-03-20,10.0
2014-03-21,16.416666666666668
2014-03-22,47.833333333333336
2014-03-23,15.25
2014-03-24,10.363636363636363
2014-03-25,12.416666666666666
2014-03-26,17.083333333333332
2014-03-27,22.291666666666668
2014-03-28,18.916666666666668
2014-03-29,10.833333333333334
2014-03-30,21.166666666666668
2014-03-31,17.958333333333332
2014-04-01,14.875
2014-04-02,14.25
2014-04-03,10.875
2014-04-04,8.625
2014-04-05,10.791666666666666
2014-04-06,10.541666666666666
2014-04-07,12.583333333333334
2014-04-08,19.0
2014-04-09,27.375
2014-04-10,31.181818181818183
2014-04-11,23.833333333333332
2014-04-12,22.125
2014-04-13,11.416666666666666
2014-04-14,11.958333333333334
2014-04-15,17.166666666666668
2014-04-16,28.916666666666668
2014-04-17,28.041666666666668
2014-04-18,15.375
2014-04-19,25.625
2014-04-20,18.75
2014-04-21,13.833333333333334
2014-04-22,18.833333333333332
2014-04-23,18.041666666666668
2014-04-24,19.695652173913043
2014-04-25,15.083333333333334
2014-04-26,13.5
2014-04-27,11.916666666666666
2014-04-28,10.625
2014-04-29,13.041666666666666
2014-04-30,13.166666666666666
2014-05-01,12.666666666666666
2014-05-02,22.5
2014-05-03,25.869565217391305
2014-05-04,15.333333333333334
2014-05-05,14.083333333333334
2014-05-06,15.291666666666666
2014-05-07,17.125
2014-05-08,14.791666666666666
2014-05-09,19.208333333333332
2014-05-10,14.125
2014-05-11,15.291666666666666
2014-05-12,7.333333333333333
2014-05-13,25.791666666666668
2014-05-14,17.0
2014-05-15,17.75
2014-05-16,20.375
2014-05-17,30.583333333333332
2014-05-18,35.916666666666664
2014-05-19,23.833333333333332
2014-05-20,11.666666666666666
2014-05-21,16.333333333333332
2014-05-22,32.25
2014-05-23,15.434782608695652
2014-05-24,12.833333333333334
2014-05-25,11.666666666666666
2014-05-26,9.208333333333334
2014-05-27,21.416666666666668
2014-05-28,19.791666666666668
2014-05-29,31.083333333333332
2014-05-30,40.333333333333336
2014-05-31,42.333333333333336
2014-06-01,38.083333333333336
2014-06-02,26.416666666666668
2014-06-03,9.791666666666666
2014-06-04,2.5
2014-06-05,6.208333333333333
2014-06-06,15.0
2014-06-07,15.833333333333334
2014-06-08,13.208333333333334
2014-06-09,13.166666666666666
2014-06-10,11.5
2014-06-11,15.083333333333334
2014-06-12,9.875
2014-06-13,15.041666666666666
2014-06-14,36.125
2014-06-15,38.791666666666664
2014-06-16,30.958333333333332
2014-06-17,17.25
2014-06-18,5.0
2014-06-19,14.217391304347826
2014-06-20,12.458333333333334
2014-06-21,11.416666666666666
2014-06-22,4.625
2014-06-23,12.25
2014-06-24,15.375
2014-06-25,21.916666666666668
2014-06-26,22.125
2014-06-27,9.375
2014-06-28,9.666666666666666
2014-06-29,23.541666666666668
2014-06-30,16.791666666666668
2014-07-01,27.666666666666668
2014-07-02,30.17391304347826
2014-07-03,6.708333333333333
2014-07-04,8.458333333333334
2014-07-05,11.916666666666666
2014-07-06,11.041666666666666
2014-07-07,8.5
2014-07-08,8.5
2014-07-09,7.333333333333333
2014-07-10,6.083333333333333
2014-07-11,24.75
2014-07-12,26.958333333333332
2014-07-13,14.458333333333334
2014-07-14,13.583333333333334
2014-07-15,17.791666666666668
2014-07-16,27.833333333333332
2014-07-17,23.083333333333332
2014-07-18,12.304347826086957
2014-07-19,15.125
2014-07-20,16.291666666666668
2014-07-21,25.166666666666668
2014-07-22,20.166666666666668
2014-07-23,15.708333333333334
2014-07-24,19.333333333333332
2014-07-25,22.416666666666668
2014-07-26,28.583333333333332
2014-07-27,17.75
2014-07-28,20.125
2014-07-29,29.166666666666668
2014-07-30,11.083333333333334
2014-07-31,7.333333333333333
2014-08-01,4.260869565217392
2014-08-02,4.125
2014-08-03,5.541666666666667
2014-08-04,8.416666666666666
2014-08-05,7.833333333333333
2014-08-06,7.833333333333333
2014-08-07,5.916666666666667
2014-08-08,3.5416666666666665
2014-08-09,2.0416666666666665
2014-08-10,6.5
2014-08-11,9.833333333333334
2014-08-12,14.666666666666666
2014-08-13,24.541666666666668
2014-08-14,11.782608695652174
2014-08-15,12.916666666666666
2014-08-16,9.375
2014-08-17,12.583333333333334
2014-08-18,4.708333333333333
2014-08-19,5.666666666666667
2014-08-20,4.541666666666667
2014-08-21,3.7083333333333335
2014-08-22,6.75
2014-08-23,10.583333333333334
2014-08-24,13.875
2014-08-25,21.541666666666668
2014-08-26,8.5
2014-08-27,6.666666666666667
2014-08-28,9.826086956521738
2014-08-29,8.708333333333334
2014-08-30,12.583333333333334
2014-08-31,15.875
2014-09-01,13.583333333333334
2014-09-02,14.5
2014-09-03,14.0
2014-09-04,13.833333333333334
2014-09-05,12.833333333333334
2014-09-06,12.25
2014-09-07,12.833333333333334
2014-09-08,13.347826086956522
2014-09-09,17.166666666666668
2014-09-10,18.958333333333332
2014-09-11,26.458333333333332
2014-09-12,15.875
2014-09-13,12.125
2014-09-14,9.041666666666666
2014-09-15,8.25
2014-09-16,13.75
2014-09-17,17.166666666666668
2014-09-18,14.625
2014-09-19,10.5
2014-09-20,8.083333333333334
2014-09-21,9.041666666666666
2014-09-22,15.416666666666666
2014-09-23,17.375
2014-09-24,10.166666666666666
2014-09-25,5.958333333333333
2014-09-26,10.695652173913043
2014-09-27,13.083333333333334
2014-09-28,16.5
2014-09-29,24.916666666666668
2014-09-30,28.791666666666668
2014-10-01,28.916666666666668
2014-10-02,14.583333333333334
2014-10-03,15.958333333333334
2014-10-04,16.695652173913043
2014-10-05,6.458333333333333
2014-10-06,3.7083333333333335
2014-10-07,9.958333333333334
2014-10-08,12.458333333333334
2014-10-09,11.5
2014-10-10,11.583333333333334
2014-10-11,13.5
2014-10-12,9.478260869565217
2014-10-13,0.375
2014-10-14,4.833333333333333
2014-10-15,8.416666666666666
2014-10-16,17.583333333333332
2014-10-17,16.0
2014-10-18,12.333333333333334
2014-10-19,14.708333333333334
2014-10-20,10.416666666666666
2014-10-21,10.458333333333334
2014-10-22,6.583333333333333
2014-10-23,8.130434782608695
2014-10-24,10.375
2014-10-25,10.041666666666666
2014-10-26,8.958333333333334
2014-10-27,17.625
2014-10-28,12.708333333333334
2014-10-29,13.0
2014-10-30,15.291666666666666
2014-10-31,8.416666666666666
2014-11-01,4.083333333333333
2014-11-02,9.25
2014-11-03,10.958333333333334
2014-11-04,11.666666666666666
2014-11-05,13.217391304347826
2014-11-06,14.541666666666666
2014-11-07,21.666666666666668
2014-11-08,23.625
2014-11-09,7.791666666666667
2014-11-10,11.75
2014-11-11,15.083333333333334
2014-11-12,21.958333333333332
2014-11-13,7.958333333333333
2014-11-14,10.583333333333334
2014-11-15,13.041666666666666
2014-11-16,15.5
2014-11-17,18.375
2014-11-18,17.208333333333332
2014-11-19,13.333333333333334
2014-11-20,15.363636363636363
2014-11-21,16.583333333333332
2014-11-22,13.791666666666666
2014-11-23,14.791666666666666
2014-11-24,16.583333333333332
2014-11-25,5.666666666666667
2014-11-26,7.0
2014-11-27,7.75
2014-11-28,8.083333333333334
2014-11-29,8.0
2014-11-30,5.333333333333333
2014-12-01,9.125
2014-12-02,7.625
2014-12-03,10.25
2014-12-04,9.541666666666666
2014-12-05,7.217391304347826
2014-12-06,8.541666666666666
2014-12-07,11.541666666666666
2014-12-08,12.75
2014-12-09,11.625
2014-12-10,8.5
2014-12-11,14.291666666666666
2014-12-12,18.5
2014-12-13,10.166666666666666
2014-12-14,8.541666666666666
2014-12-15,13.666666666666666
2014-12-16,15.458333333333334
2014-12-17,7.125
2014-12-18,9.125
2014-12-19,8.608695652173912
2014-12-20,14.833333333333334
2014-12-21,8.75
2014-12-22,9.958333333333334
2014-12-23,15.375
2014-12-24,17.041666666666668
2014-12-25,15.875
2014-12-26,9.25
2014-12-27,11.333333333333334
2014-12-28,11.916666666666666
2014-12-29,24.083333333333332
2014-12-30,42.333333333333336
2014-12-31,26.5
2015-01-01,10.083333333333334
2015-01-02,13.0
2015-01-03,8.583333333333334
2015-01-04,30.666666666666668
2015-01-05,20.782608695652176
2015-01-06,19.166666666666668
2015-01-07,16.416666666666668
2015-01-08,9.875
2015-01-09,11.041666666666666
2015-01-10,8.875
2015-01-11,15.291666666666666
2015-01-12,6.291666666666667
2015-01-13,6.625
2015-01-14,11.791666666666666
2015-01-15,11.125
2015-01-16,19.458333333333332
2015-01-17,14.791666666666666
2015-01-18,9.478260869565217
2015-01-19,5.083333333333333
2015-01-20,8.541666666666666
2015-01-21,10.416666666666666
2015-01-22,5.666666666666667
2015-01-23,16.333333333333332
2015-01-24,6.625
2015-01-25,9.458333333333334
2015-01-26,12.916666666666666
2015-01-27,21.23076923076923
2015-01-28,12.909090909090908
2015-01-29,5.416666666666667
2015-01-30,4.583333333333333
2015-01-31,13.666666666666666
2015-02-01,29.5
2015-02-02,8.26086956521739
2015-02-03,7.791666666666667
2015-02-04,14.25
2015-02-05,16.125
2015-02-06,12.125
2015-02-07,6.25
2015-02-08,9.666666666666666
2015-02-09,18.166666666666668
2015-02-10,9.458333333333334
2015-02-11,12.125
2015-02-12,7.25
2015-02-13,4.791666666666667
2015-02-14,11.291666666666666
2015-02-15,8.666666666666666
2015-02-16,8.0
2015-02-17,9.521739130434783
2015-02-18,11.333333333333334
2015-02-19,10.666666666666666
2015-02-20,5.125
2015-02-21,11.75
2015-02-22,7.291666666666667
2015-02-23,8.541666666666666
2015-02-24,15.833333333333334
2015-02-25,6.291666666666667
2015-02-26,18.958333333333332
2015-02-27,27.666666666666668
2015-02-28,27.166666666666668
2015-03-01,15.125
2015-03-02,12.863636363636363
2015-03-03,15.416666666666666
2015-03-04,19.583333333333332
2015-03-05,22.291666666666668
2015-03-06,11.375
2015-03-07,10.791666666666666
2015-03-08,27.666666666666668
2015-03-09,12.458333333333334
2015-03-10,7.666666666666667
2015-03-11,7.708333333333333
2015-03-12,7.75
2015-03-13,10.916666666666666
2015-03-14,12.083333333333334
2015-03-15,17.956521739130434
2015-03-16,10.0
2015-03-17,11.625
2015-03-18,5.791666666666667
2015-03-19,11.5
2015-03-20,17.458333333333332
2015-03-21,5.875
2015-03-22,7.208333333333333
2015-03-23,18.291666666666668
2015-03-24,11.375
2015-03-25,6.875
2015-03-26,10.666666666666666
2015-03-27,15.708333333333334
2015-03-28,27.375
2015-03-29,24.666666666666668
2015-03-30,23.041666666666668
2015-03-31,21.916666666666668
2015-04-01,13.75
2015-04-02,8.166666666666666
2015-04-03,10.333333333333334
2015-04-04,14.909090909090908
2015-04-05,14.833333333333334
2015-04-06,15.5
2015-04-07,7.416666666666667
2015-04-08,8.208333333333334
2015-04-09,14.75
2015-04-10,5.25
2015-04-11,6.833333333333333
2015-04-12,11.291666666666666
2015-04-13,7.291666666666667
2015-04-14,12.916666666666666
2015-04-15,13.791666666666666
2015-04-16,26.916666666666668
2015-04-17,22.75
2015-04-18,17.791666666666668
2015-04-19,21.041666666666668
2015-04-20,4.916666666666667
2015-04-21,6.608695652173913
2015-04-22,14.083333333333334
2015-04-23,24.958333333333332
2015-04-24,20.0
2015-04-25,29.875
2015-04-26,30.208333333333332
2015-04-27,28.708333333333332
2015-04-28,16.541666666666668
2015-04-29,5.083333333333333
2015-04-30,7.125
2015-05-01,8.958333333333334
2015-05-02,8.75
2015-05-03,4.541666666666667
2015-05-04,8.625
2015-05-05,16.75
2015-05-06,16.0
2015-05-07,11.227272727272727
2015-05-08,10.291666666666666
2015-05-09,9.75
2015-05-10,16.041666666666668
2015-05-11,18.166666666666668
2015-05-12,8.333333333333334
2015-05-13,19.833333333333332
2015-05-14,19.625
2015-05-15,14.75
2015-05-16,17.0
2015-05-17,20.708333333333332
2015-05-18,10.666666666666666
2015-05-19,8.91304347826087
2015-05-20,19.5
2015-05-21,8.458333333333334
2015-05-22,14.25
2015-05-23,10.208333333333334
2015-05-24,9.916666666666666
2015-05-25,14.041666666666666
2015-05-26,16.833333333333332
2015-05-27,21.083333333333332
2015-05-28,22.208333333333332
2015-05-29,30.166666666666668
2015-05-30,11.083333333333334
2015-05-31,16.083333333333332
2015-06-01,22.25
2015-06-02,19.59090909090909
2015-06-03,7.833333333333333
2015-06-04,8.333333333333334
2015-06-05,5.708333333333333
2015-06-06,4.916666666666667
2015-06-07,7.166666666666667
2015-06-08,8.541666666666666
2015-06-09,4.583333333333333
2015-06-10,10.25
2015-06-11,4.666666666666667
2015-06-12,18.958333333333332
2015-06-13,26.166666666666668
2015-06-14,13.208333333333334
2015-06-15,12.5
2015-06-16,14.391304347826088
2015-06-17,24.625
2015-06-18,9.291666666666666
2015-06-19,5.833333333333333
2015-06-20,11.916666666666666
2015-06-21,12.083333333333334
2015-06-22,16.041666666666668
2015-06-23,26.291666666666668
2015-06-24,25.083333333333332
2015-06-25,13.875
2015-06-26,5.875
2015-06-27,5.666666666666667
2015-06-28,8.833333333333334
2015-06-29,10.083333333333334
2015-06-30,6.916666666666667
2015-07-01,6.083333333333333
2015-07-02,14.090909090909092
2015-07-03,15.25
2015-07-04,8.291666666666666
2015-07-05,12.291666666666666
2015-07-06,11.266666666666667
2015-07-08,6.125
2015-07-09,6.125
2015-07-10,6.666666666666667
2015-07-11,7.0
2015-07-12,4.041666666666667
2015-07-13,8.666666666666666
2015-07-14,6.541666666666667
2015-07-15,10.347826086956522
2015-07-16,5.25
2015-07-17,4.0
2015-07-18,6.5
2015-07-19,4.541666666666667
2015-07-20,2.0416666666666665
2015-07-21,1.75
2015-07-22,4.041666666666667
2015-07-23,4.541666666666667
2015-07-24,4.541666666666667
2015-07-25,4.875
2015-07-26,5.708333333333333
2015-07-27,12.791666666666666
2015-07-28,18.166666666666668
2015-07-29,24.458333333333332
2015-07-30,24.541666666666668
2015-07-31,21.333333333333332
2015-08-01,24.791666666666668
2015-08-02,31.666666666666668
2015-08-03,25.375
2015-08-04,33.30434782608695
2015-08-05,31.916666666666668
2015-08-06,23.875
2015-08-07,6.791666666666667
2015-08-08,9.791666666666666
2015-08-09,16.208333333333332
2015-08-10,21.458333333333332
2015-08-11,24.791666666666668
2015-08-12,12.625
2015-08-13,5.75
2015-08-14,8.666666666666666
2015-08-15,16.833333333333332
2015-08-16,18.083333333333332
2015-08-17,6.416666666666667
2015-08-18,8.478260869565217
2015-08-19,6.125
2015-08-20,5.916666666666667
2015-08-21,12.0
2015-08-22,7.541666666666667
2015-08-23,9.875
2015-08-24,13.5
2015-08-25,5.166666666666667
2015-08-26,3.5416666666666665
2015-08-27,6.25
2015-08-28,10.083333333333334
2015-08-29,10.75
2015-08-30,5.5
2015-08-31,4.833333333333333
2015-09-01,3.5833333333333335
2015-09-02,6.086956521739131
2015-09-03,5.583333333333333
2015-09-04,19.125
2015-09-05,19.791666666666668
2015-09-06,9.0
2015-09-07,4.5
2015-09-08,5.166666666666667
2015-09-09,2.0416666666666665
2015-09-10,2.3333333333333335
2015-09-11,6.333333333333333
2015-09-12,11.958333333333334
2015-09-13,9.958333333333334
2015-09-14,10.5
2015-09-15,12.956521739130435
2015-09-16,9.791666666666666
2015-09-17,5.333333333333333
2015-09-18,8.791666666666666
2015-09-19,7.125
2015-09-20,8.375
2015-09-21,10.708333333333334
2015-09-22,13.833333333333334
2015-09-23,9.833333333333334
2015-09-24,3.375
2015-09-25,7.666666666666667
2015-09-26,11.375
2015-09-27,13.75
2015-09-28,13.375
2015-09-29,14.708333333333334
2015-09-30,11.083333333333334
2015-10-01,7.458333333333333
2015-10-02,8.0
2015-10-03,7.041666666666667
2015-10-04,16.458333333333332
2015-10-05,9.666666666666666
2015-10-06,8.041666666666666
2015-10-07,6.875
2015-10-08,10.541666666666666
2015-10-09,16.666666666666668
2015-10-10,16.958333333333332
2015-10-11,12.875
2015-10-12,8.708333333333334
2015-10-13,7.666666666666667
2015-10-14,9.458333333333334
2015-10-15,11.166666666666666
2015-10-16,11.875
2015-10-17,14.041666666666666
2015-10-18,9.541666666666666
2015-10-19,14.583333333333334
2015-10-20,14.478260869565217
2015-10-21,27.375
2015-10-22,26.375
2015-10-23,25.583333333333332
2015-10-24,26.583333333333332
2015-10-25,12.666666666666666
2015-10-26,9.125
2015-10-27,7.083333333333333
2015-10-28,9.833333333333334
2015-10-29,12.583333333333334
2015-10-30,20.291666666666668
2015-10-31,7.041666666666667
2015-11-01,9.541666666666666
2015-11-02,7.125
2015-11-03,11.0
2015-11-04,9.217391304347826
2015-11-05,7.375
2015-11-06,10.125
2015-11-07,4.375
2015-11-08,4.458333333333333
2015-11-09,5.208333333333333
2015-11-10,2.5416666666666665
2015-11-11,5.541666666666667
2015-11-12,7.291666666666667
2015-11-13,5.958333333333333
2015-11-14,2.7916666666666665
2015-11-15,5.791666666666667
2015-11-16,6.458333333333333
2015-11-17,7.375
2015-11-18,2.25
2015-11-19,3.7083333333333335
2015-11-20,7.608695652173913
2015-11-21,11.791666666666666
2015-11-22,15.166666666666666
2015-11-23,18.916666666666668
2015-11-24,5.375
2015-11-25,6.625
2015-11-26,5.375
2015-11-27,5.875
2015-11-28,8.625
2015-11-29,9.791666666666666
2015-11-30,11.625
2015-12-01,14.291666666666666
2015-12-02,11.833333333333334
2015-12-03,13.958333333333334
2015-12-04,12.08695652173913
2015-12-05,10.541666666666666
2015-12-06,13.416666666666666
2015-12-07,13.375
2015-12-08,7.291666666666667
2015-12-09,5.833333333333333
2015-12-10,4.625
2015-12-11,2.5
2015-12-12,12.25
2015-12-13,9.958333333333334
2015-12-14,6.541666666666667
2015-12-15,6.916666666666667
2015-12-16,18.041666666666668
2015-12-17,4.391304347826087
2015-12-18,5.208333333333333
2015-12-19,5.958333333333333
2015-12-20,7.083333333333333
2015-12-21,3.9166666666666665
2015-12-22,8.666666666666666
2015-12-23,7.5
2015-12-24,8.375
2015-12-25,14.25
2015-12-26,22.0
2015-12-27,31.875
2015-12-28,12.791666666666666
2015-12-29,6.416666666666667
2015-12-30,8.5
2015-12-31,16.708333333333332
2016-01-01,10.958333333333334
2016-01-02,11.875
2016-01-03,12.75
2016-01-04,18.583333333333332
2016-01-05,11.130434782608695
2016-01-06,7.708333333333333
2016-01-07,9.833333333333334
2016-01-08,3.6666666666666665
2016-01-09,13.916666666666666
2016-01-10,15.041666666666666
2016-01-11,5.083333333333333
2016-01-12,10.958333333333334
2016-01-13,18.166666666666668
2016-01-14,5.416666666666667
2016-01-15,3.5416666666666665
2016-01-16,2.625
2016-01-17,3.2083333333333335
2016-01-18,5.565217391304348
2016-01-19,17.458333333333332
2016-01-20,19.333333333333332
2016-01-21,11.916666666666666
2016-01-22,11.125
2016-01-23,7.75
2016-01-24,5.666666666666667
2016-01-25,3.769230769230769
2016-01-26,11.25
2016-01-27,14.75
2016-01-28,16.083333333333332
2016-01-29,12.833333333333334
2016-01-30,12.333333333333334
2016-01-31,7.458333333333333
2016-02-01,8.541666666666666
2016-02-02,7.956521739130435
2016-02-03,5.75
2016-02-04,6.791666666666667
2016-02-05,6.958333333333333
2016-02-06,19.083333333333332
2016-02-07,12.666666666666666
2016-02-08,6.541666666666667
2016-02-09,7.416666666666667
2016-02-10,6.833333333333333
2016-02-11,7.333333333333333
2016-02-12,5.666666666666667
2016-02-13,5.958333333333333
2016-02-14,20.333333333333332
2016-02-15,9.625
2016-02-16,9.956521739130435
2016-02-17,22.291666666666668
2016-02-18,10.291666666666666
2016-02-19,6.208333333333333
2016-02-20,14.416666666666666
2016-02-21,10.916666666666666
2016-02-22,6.5
2016-02-23,8.25
2016-02-24,5.875
2016-02-25,12.5
2016-02-26,22.416666666666668
2016-02-27,10.333333333333334
2016-02-28,6.5
2016-03-01,8.304347826086957
2016-03-02,11.583333333333334
2016-03-03,14.416666666666666
2016-03-04,15.833333333333334
2016-03-05,12.791666666666666
2016-03-06,14.416666666666666
2016-03-07,12.583333333333334
2016-03-08,10.416666666666666
2016-03-09,12.791666666666666
2016-03-10,15.0
2016-03-11,13.166666666666666
2016-03-12,12.458333333333334
2016-03-13,11.0
2016-03-14,18.333333333333332
2016-03-15,8.208333333333334
2016-03-16,8.0
2016-03-17,15.083333333333334
2016-03-18,17.916666666666668
2016-03-19,21.333333333333332
2016-03-20,20.333333333333332
2016-03-21,5.083333333333333
2016-03-22,16.5
2016-03-23,12.416666666666666
2016-03-24,14.5
2016-03-25,9.083333333333334
2016-03-26,8.958333333333334
2016-03-27,15.666666666666666
2016-03-28,21.166666666666668
2016-03-29,21.333333333333332
2016-03-30,23.958333333333332
2016-03-31,11.5
2016-04-01,6.0
2016-04-02,9.708333333333334
2016-04-03,5.291666666666667
2016-04-04,3.4782608695652173
2016-04-05,4.583333333333333
2016-04-06,10.583333333333334
2016-04-07,7.541666666666667
2016-04-08,8.291666666666666
2016-04-09,11.375
2016-04-10,12.833333333333334
2016-04-11,20.791666666666668
2016-04-12,12.791666666666666
2016-04-13,9.166666666666666
2016-04-14,8.583333333333334
2016-04-15,15.625
2016-04-16,11.458333333333334
2016-04-17,9.416666666666666
2016-04-18,14.125
2016-04-19,15.958333333333334
2016-04-20,18.833333333333332
2016-04-21,9.0
2016-04-22,8.478260869565217
2016-04-23,21.666666666666668
2016-04-24,22.833333333333332
2016-04-25,22.666666666666668
2016-04-26,14.875
2016-04-27,7.0
2016-04-28,4.375
2016-04-29,9.583333333333334
2016-04-30,14.208333333333334
2016-05-01,26.583333333333332
2016-05-02,21.954545454545453
2016-05-03,7.434782608695652
2016-05-04,18.291666666666668
2016-05-05,13.875
2016-05-06,9.708333333333334
2016-05-07,14.041666666666666
2016-05-08,22.833333333333332
2016-05-09,7.333333333333333
2016-05-10,10.541666666666666
2016-05-11,3.75
2016-05-12,7.125
2016-05-13,12.25
2016-05-14,18.125
2016-05-15,16.25
2016-05-16,4.0
2016-05-17,15.409090909090908
2016-05-18,18.916666666666668
2016-05-19,13.666666666666666
2016-05-20,14.666666666666666
2016-05-21,16.416666666666668
2016-05-22,20.75
2016-05-23,15.333333333333334
2016-05-24,13.041666666666666
2016-05-25,2.25
2016-05-26,5.833333333333333
2016-05-27,31.958333333333332
2016-05-28,21.75
2016-05-29,4.833333333333333
2016-05-30,11.666666666666666
2016-05-31,19.916666666666668
2016-06-01,19.791666666666668
2016-06-02,7.875
2016-06-03,10.0
2016-06-04,5.333333333333333
2016-06-05,3.625
2016-06-06,5.833333333333333
2016-06-07,7.916666666666667
2016-06-08,5.458333333333333
2016-06-09,9.083333333333334
2016-06-10,15.541666666666666
2016-06-11,12.416666666666666
2016-06-12,4.916666666666667
2016-06-13,3.7083333333333335
2016-06-14,9.875
2016-06-15,10.666666666666666
2016-06-16,6.5
2016-06-17,13.869565217391305
2016-06-18,15.375
2016-06-19,6.75
2016-06-20,2.625
2016-06-21,9.166666666666666
2016-06-22,6.708333333333333
2016-06-23,4.625
2016-06-24,8.083333333333334
2016-06-25,6.333333333333333
2016-06-26,12.75
2016-06-27,12.75
2016-06-28,3.2916666666666665
2016-06-29,2.5833333333333335
2016-06-30,5.541666666666667
2016-07-01,8.833333333333334
2016-07-02,7.958333333333333
2016-07-03,9.666666666666666
2016-07-04,8.08695652173913
2016-07-05,8.125
2016-07-06,2.5833333333333335
2016-07-07,3.2083333333333335
2016-07-08,0.9583333333333334
2016-07-09,3.5416666666666665
2016-07-10,5.083333333333333
2016-07-11,3.7083333333333335
2016-07-12,8.25
2016-07-13,2.9583333333333335
2016-07-14,11.416666666666666
2016-07-15,7.125
2016-07-16,13.875
2016-07-17,11.125
2016-07-18,14.958333333333334
2016-07-19,22.82608695652174
2016-07-20,26.708333333333332
2016-07-21,24.041666666666668
2016-07-22,16.333333333333332
2016-07-23,15.875
2016-07-24,6.041666666666667
2016-07-25,5.166666666666667
2016-07-26,4.708333333333333
2016-07-27,3.5416666666666665
2016-07-28,4.5
2016-07-29,3.9166666666666665
2016-07-30,4.625
2016-07-31,5.375
2016-08-01,13.791666666666666
2016-08-02,22.791666666666668
2016-08-03,25.82608695652174
2016-08-04,21.041666666666668
2016-08-05,18.5
2016-08-06,13.25
2016-08-07,8.083333333333334
2016-08-08,8.125
2016-08-09,14.583333333333334
2016-08-10,14.833333333333334
