date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-11-03,185.913,2.417,8.913,13.0,14.957,1.957,15.833,1.708,16.667,194.826
2012-11-04,185.208,2.292,9.542,12.542,14.542,2.0,20.667,1.917,21.5,194.75
2012-11-05,182.5,2.708,11.292,17.833,26.875,9.042,21.417,1.043,26.958,193.792
2012-11-06,185.0,3.696,7.958,11.167,13.458,2.292,19.708,1.0,22.625,192.958
2012-11-07,185.792,3.417,6.917,11.292,13.042,1.75,20.25,0.833,22.375,192.708
2012-11-08,184.417,3.583,8.958,17.125,20.792,3.667,26.125,1.792,27.333,193.375
2012-11-09,185.0,3.833,10.0,16.042,20.875,4.833,27.125,1.5,28.375,195.0
2012-11-10,186.13,3.0,8.13,13.0,14.435,1.435,24.125,1.042,26.417,194.261
2012-11-11,181.375,2.583,7.292,9.292,11.125,1.833,10.667,0.375,14.167,188.667
2012-11-12,185.773,2.75,6.091,10.652,12.304,1.652,19.542,1.174,22.833,191.864
2012-11-13,185.75,2.455,5.208,8.083,9.292,1.208,15.667,1.417,17.708,190.958
2012-11-14,186.5,2.875,6.083,9.75,11.833,2.083,10.583,1.217,12.739,192.583
2012-11-15,188.542,3.167,7.667,12.917,17.292,4.375,7.458,0.875,8.458,196.208
2012-11-16,188.333,3.375,10.792,17.917,29.917,12.0,8.667,3.792,9.348,199.125
2012-11-17,184.174,3.167,10.348,16.478,22.565,6.087,14.875,1.875,17.167,194.522
2012-11-18,185.292,3.125,8.167,9.75,12.292,2.542,15.667,0.542,14.667,193.458
2012-11-19,184.333,3.292,8.667,11.5,18.208,6.708,16.75,2.043,15.75,193.0
2012-11-20,186.292,4.087,9.833,17.25,22.708,5.458,22.167,2.417,23.0,196.125
2012-11-21,186.25,4.125,11.208,18.375,26.208,7.833,18.0,1.75,20.583,197.458
2012-11-22,183.083,3.625,14.958,21.833,35.042,13.208,17.958,2.333,19.792,198.042
2012-11-23,181.958,3.292,11.708,14.458,20.5,6.042,24.125,0.417,23.583,193.667
2012-11-24,186.826,2.875,8.348,11.174,14.174,3.0,9.958,0.583,10.75,195.174
2012-11-25,187.708,3.167,9.583,11.375,15.792,4.417,12.042,0.458,11.5,197.292
2012-11-26,187.478,3.458,11.522,15.0,23.043,8.043,19.042,0.95,20.095,199.0
2012-11-27,191.333,2.591,6.875,11.875,15.333,3.458,7.5,1.542,8.833,198.208
2012-11-28,190.25,2.958,12.292,17.5,29.364,11.864,10.375,1.391,14.174,202.542
2012-11-29,189.25,1.292,16.083,23.042,41.75,18.708,17.792,0.667,23.25,205.333
2012-11-30,189.333,1.167,13.958,21.125,37.833,16.708,17.458,1.708,19.5,203.292
2012-12-01,187.783,1.0,7.435,13.217,17.913,4.696,10.542,2.708,13.875,195.217
2012-12-02,187.958,1.0,8.875,12.417,15.958,3.542,7.5,0.292,9.667,196.833
2012-12-03,185.292,1.083,12.167,17.958,30.083,12.125,23.792,2.13,24.917,197.458
2012-12-04,187.042,0.957,7.125,9.75,11.292,1.542,11.917,1.167,13.875,194.167
2012-12-05,188.0,1.042,9.833,16.417,22.75,6.333,7.083,0.625,9.583,197.833
2012-12-06,188.208,1.5,6.625,7.708,8.708,1.0,8.917,2.0,12.042,194.833
2012-12-07,188.375,3.292,11.708,17.125,24.792,7.667,11.917,1.667,12.667,200.083
2012-12-08,187.478,2.792,7.783,8.957,10.435,1.478,16.542,1.958,17.167,195.261
2012-12-09,187.167,2.708,5.292,4.417,4.917,0.5,8.917,1.917,7.875,192.458
2012-12-10,187.542,2.583,7.25,10.625,13.833,3.208,2.208,0.174,6.292,194.792
2012-12-11,188.318,3.818,11.273,16.864,23.636,6.773,5.417,0.667,7.167,199.591
2012-12-12,189.0,4.208,13.917,19.208,31.167,11.958,7.333,0.957,10.087,202.917
2012-12-13,190.923,4.792,14.615,19.375,33.0,13.625,7.5,0.542,9.125,205.538
2012-12-14,206.667,4.542,15.833,25.083,38.458,13.375,29.083,2.083,30.125,222.5
2012-12-15,198.826,5.208,20.739,24.435,45.0,20.565,32.417,0.625,43.583,219.565
2012-12-16,195.739,4.208,11.609,12.708,16.25,3.542,11.167,0.75,13.875,207.348
2012-12-17,188.667,5.167,15.292,20.583,39.583,19.0,21.75,0.087,19.667,203.958
2012-12-18,187.292,3.591,9.667,14.042,18.542,4.5,17.375,1.25,16.667,196.958
2012-12-19,186.25,3.208,9.292,14.917,19.167,4.25,6.333,0.625,5.25,195.542
2012-12-20,186.375,3.167,11.5,16.25,26.458,10.208,9.125,0.792,9.0,197.875
2012-12-21,184.958,3.208,12.75,19.75,27.958,8.208,12.0,0.792,11.375,197.708
2012-12-22,188.609,2.875,13.174,17.739,24.739,7.0,10.042,0.542,9.708,201.783
2012-12-23,190.583,2.833,8.708,8.0,9.25,1.25,14.208,1.083,13.625,199.292
2012-12-24,188.273,2.417,7.636,9.864,11.273,1.409,8.417,0.826,7.292,195.909
2012-12-25,186.609,2.952,7.565,10.875,13.333,2.458,14.435,0.619,13.048,194.174
2012-12-26,186.75,2.833,8.958,15.625,19.542,3.917,8.917,1.708,10.208,195.708
2012-12-27,186.292,3.708,13.083,19.292,32.25,12.958,9.292,0.917,10.25,199.375
2012-12-28,183.375,3.583,13.417,22.917,34.333,11.417,20.792,0.042,18.208,196.792
2012-12-29,186.652,3.208,12.609,16.304,26.217,9.913,9.375,1.875,10.833,199.261
2012-12-30,187.417,3.625,12.792,13.292,17.625,4.333,14.208,0.417,13.042,200.208
2012-12-31,187.5,1.875,5.083,4.0,4.208,0.208,4.583,0.913,6.042,192.583
2013-01-01,187.542,3.333,6.083,6.042,6.375,0.333,21.792,3.583,26.583,193.625
2013-01-02,186.792,3.25,6.958,8.042,8.75,0.708,16.0,3.708,20.75,193.75
2013-01-03,185.75,3.625,13.5,15.958,19.125,3.167,14.5,4.75,16.167,199.25
2013-01-04,185.609,3.375,9.13,11.217,14.478,3.261,16.0,4.125,17.417,194.739
2013-01-05,186.375,3.042,7.167,8.667,9.958,1.292,8.542,0.792,8.208,193.542
2013-01-06,187.818,3.875,14.409,17.696,26.87,9.174,11.042,1.391,12.0,202.227
2013-01-07,188.0,3.75,14.208,18.917,30.458,11.542,12.458,1.625,13.522,202.208
2013-01-08,186.625,3.458,16.833,22.25,36.292,14.042,28.917,1.708,38.417,203.458
2013-01-09,186.292,3.25,8.208,11.625,13.958,2.333,6.261,0.957,7.565,194.5
2013-01-10,187.75,3.083,6.625,12.708,16.125,3.417,4.652,0.583,4.458,194.375
2013-01-11,185.522,3.583,8.826,14.565,18.174,3.609,18.625,2.375,21.208,194.348
2013-01-12,184.667,3.75,8.042,10.375,12.0,1.625,23.417,2.0,21.167,192.708
2013-01-13,186.833,4.25,10.667,15.458,19.125,3.667,30.792,4.348,30.292,197.5
2013-01-14,184.542,3.696,10.833,16.125,22.75,6.625,13.708,1.208,15.917,195.375
2013-01-15,183.458,3.333,8.542,14.25,20.708,6.458,3.0,0.917,3.042,192.0
2013-01-16,183.75,3.542,10.5,19.167,30.583,11.417,4.75,2.542,5.875,194.25
2013-01-17,184.958,3.792,11.958,19.833,28.042,8.208,15.458,1.625,14.958,196.917
2013-01-18,188.826,4.083,9.13,12.304,14.565,2.261,29.042,3.458,30.667,197.957
2013-01-19,186.391,3.167,6.957,10.348,11.783,1.435,7.542,3.0,7.625,193.348
2013-01-20,184.125,3.75,12.5,18.583,26.875,8.292,21.292,4.043,24.208,196.625
2013-01-21,183.875,3.261,6.875,9.417,11.042,1.625,18.833,1.458,20.0,190.75
2013-01-22,185.792,3.75,8.792,16.458,21.208,4.75,16.227,2.636,18.0,194.583
2013-01-23,185.208,4.167,12.042,19.25,29.167,9.917,15.792,0.75,14.625,197.25
2013-01-24,182.75,4.5,21.0,25.208,38.375,13.167,20.333,3.25,24.625,203.75
2013-01-25,182.783,3.833,16.174,25.087,37.304,12.217,23.042,5.833,30.042,198.957
2013-01-26,184.292,3.083,7.458,9.125,9.917,0.792,11.25,2.208,16.875,191.75
2013-01-27,186.25,3.458,9.875,15.458,22.625,7.167,10.875,0.696,12.375,196.125
2013-01-28,183.667,3.696,12.042,17.125,27.333,10.208,11.542,2.458,12.542,195.708
2013-01-29,185.625,3.875,14.708,22.75,34.0,11.25,19.583,1.333,22.333,200.333
2013-01-30,186.542,4.667,21.875,28.5,49.083,20.583,37.417,3.125,52.125,208.417
2013-01-31,186.042,3.875,12.708,18.292,24.333,6.042,20.75,2.0,22.625,198.75
2013-02-01,186.304,4.0,18.826,24.522,36.783,12.261,24.0,3.375,28.25,205.13
2013-02-02,185.833,4.333,22.375,27.0,39.917,12.917,49.667,5.167,59.375,208.208
2013-02-03,186.591,4.833,25.864,25.565,49.435,23.87,53.042,4.261,67.792,212.455
2013-02-04,187.0,3.125,7.292,10.542,12.333,1.792,9.125,1.125,9.25,194.292
2013-02-05,188.125,3.083,6.208,10.333,12.042,1.708,4.652,1.957,5.565,194.333
2013-02-06,188.667,3.292,8.792,13.917,17.417,3.5,8.5,0.583,8.667,197.458
2013-02-07,186.958,3.292,8.417,15.667,20.083,4.417,7.167,0.083,9.667,195.375
2013-02-08,183.609,3.375,10.435,19.217,27.522,8.304,4.125,0.0,8.5,194.043
2013-02-09,183.542,2.958,7.5,10.292,12.292,2.0,4.25,0.208,6.0,191.042
2013-02-10,185.542,3.208,8.083,14.167,17.25,3.083,6.375,0.043,9.75,193.625
2013-02-11,186.042,3.0,5.458,8.917,10.042,1.125,5.833,1.167,4.792,191.5
2013-02-12,185.708,3.167,6.667,12.583,15.083,2.5,6.667,0.792,6.917,192.375
2013-02-13,185.75,3.083,8.083,15.167,18.5,3.333,6.583,2.0,5.042,193.833
2013-02-14,185.708,3.292,9.5,14.458,17.292,2.833,5.917,0.0,8.125,195.208
2013-02-15,183.913,2.958,5.435,10.435,12.217,1.783,4.167,0.583,6.708,189.348
2013-02-16,187.25,3.5,8.042,10.75,12.708,1.958,17.0,1.25,18.583,195.292
2013-02-17,185.478,4.333,15.913,19.217,28.391,9.174,19.917,2.652,22.333,201.391
2013-02-18,183.875,3.333,7.083,13.292,15.917,2.625,10.625,0.625,12.167,190.958
2013-02-19,183.0,3.208,6.792,13.625,16.375,2.75,10.792,0.875,9.5,189.792
2013-02-20,183.792,3.391,8.667,16.25,21.75,5.5,12.955,0.636,14.462,192.458
2013-02-21,184.625,3.5,10.167,18.792,25.125,6.333,12.458,3.25,14.625,194.792
2013-02-22,185.217,3.458,9.478,13.783,17.565,3.783,11.75,0.667,10.875,194.696
2013-02-23,184.792,3.292,9.0,12.542,14.333,1.792,10.958,0.583,12.125,193.792
2013-02-24,185.125,3.667,13.583,21.583,28.583,7.0,19.167,3.261,20.458,198.708
2013-02-25,186.958,4.0,15.25,25.125,32.125,7.0,37.375,6.0,37.958,202.208
2013-02-26,188.625,4.542,19.25,26.292,33.5,7.208,62.875,4.375,62.458,207.875
2013-02-27,185.292,3.875,15.917,24.25,29.958,5.708,37.167,1.917,55.333,201.208
2013-02-28,181.458,3.667,14.917,19.292,28.917,9.625,17.292,1.75,23.208,196.375
2013-03-01,186.609,3.792,17.652,21.304,28.522,7.217,38.625,1.625,47.792,204.261
2013-03-02,186.958,3.667,10.667,11.875,13.542,1.667,20.125,2.333,28.375,197.625
2013-03-03,186.091,3.083,9.818,13.261,15.783,2.522,6.125,0.609,7.583,195.909
2013-03-04,185.708,3.292,11.875,20.5,26.417,5.917,12.958,2.042,17.042,197.583
2013-03-05,184.5,3.25,11.75,17.208,22.292,5.083,21.565,1.391,27.174,196.25
2013-03-06,185.792,3.083,6.167,11.75,14.125,2.375,8.348,1.958,10.25,191.958
2013-03-07,186.125,3.125,5.875,11.458,14.125,2.667,8.833,1.0,10.167,192.0
2013-03-08,184.348,3.167,7.957,14.348,17.13,2.783,11.417,1.792,13.25,192.304
2013-03-09,184.292,3.333,6.708,9.917,10.917,1.0,24.667,3.208,26.292,191.0
2013-03-10,184.25,3.042,5.417,8.167,9.208,1.042,8.5,1.696,8.417,189.667
2013-03-11,185.333,3.435,10.667,21.75,27.667,5.917,13.667,2.917,16.583,196.0
2013-03-12,183.125,3.292,13.458,22.542,30.542,8.0,16.625,4.667,21.208,196.583
2013-03-13,180.708,3.375,14.958,22.083,32.167,10.083,19.417,1.792,29.25,195.667
2013-03-14,181.708,2.958,6.0,8.417,9.542,1.125,6.083,1.5,6.542,187.708
2013-03-15,185.304,3.25,8.261,17.304,20.609,3.304,19.208,4.417,20.292,193.565
2013-03-16,186.125,3.208,8.333,11.083,11.625,0.542,29.667,2.25,34.583,194.458
2013-03-17,186.957,3.583,16.043,21.435,24.913,3.478,38.375,3.087,40.0,203.0
2013-03-18,184.75,3.0,21.0,29.417,36.25,6.833,39.75,4.609,48.652,205.75
2013-03-19,188.958,1.458,15.083,19.833,21.208,1.375,47.833,4.25,52.125,204.042
2013-03-20,185.083,0.375,12.292,17.5,20.583,3.083,25.136,2.0,33.917,197.375
2013-03-21,185.333,0.0,6.083,5.917,6.25,0.333,5.333,1.667,8.25,191.417
2013-03-22,184.739,0.0,7.609,13.957,16.87,2.913,9.542,4.792,11.083,192.348
2013-03-23,185.625,0.125,11.833,16.083,18.167,2.083,23.458,4.739,28.042,197.458
2013-03-24,184.458,1.478,15.75,25.375,30.375,5.0,25.292,6.957,27.208,200.208
2013-03-25,182.458,3.292,15.917,26.042,30.625,4.583,27.042,5.958,31.208,198.375
2013-03-26,181.25,3.708,23.5,27.625,37.125,9.5,43.458,2.25,61.625,204.75
2013-03-27,179.833,2.875,12.167,17.917,22.125,4.208,13.708,2.0,22.667,192.0
2013-03-28,182.75,3.417,17.833,27.083,33.5,6.417,26.125,4.917,30.833,200.583
2013-03-29,184.348,3.458,19.913,29.826,37.652,7.826,34.417,11.708,40.875,204.261
2013-03-30,180.292,2.458,9.083,10.833,11.792,0.958,12.042,1.75,30.75,189.375
2013-03-31,184.208,3.083,12.0,18.625,21.208,2.583,14.917,2.789,17.238,196.208
2013-04-01,189.417,3.542,10.875,16.375,19.667,3.292,18.583,1.87,18.625,200.292
2013-04-02,188.409,4.167,18.364,30.13,39.13,9.0,36.958,4.0,34.333,206.773
2013-04-03,185.5,2.833,9.208,12.5,14.083,1.583,19.0,1.917,21.583,194.708
2013-04-04,187.792,3.917,19.458,28.25,37.167,8.917,27.348,4.739,31.826,207.25
2013-04-05,187.417,4.417,20.417,28.667,39.5,10.833,37.542,9.167,40.417,207.833
2013-04-06,182.696,3.125,11.913,17.609,20.391,2.783,20.917,2.5,31.261,194.609
2013-04-07,185.792,3.083,5.333,4.75,5.125,0.375,2.042,0.583,6.125,191.125
2013-04-08,188.458,3.167,10.583,16.458,19.125,2.667,13.75,2.783,15.25,199.042
2013-04-09,188.167,3.13,8.125,12.292,15.583,3.292,16.583,1.333,19.75,196.292
2013-04-10,190.375,3.0,5.875,7.375,8.083,0.708,11.125,1.167,15.083,196.25
2013-04-11,191.208,3.083,7.0,9.292,10.417,1.125,19.042,2.125,20.542,198.208
2013-04-12,191.5,3.458,6.875,10.5,11.292,0.792,16.042,2.667,20.333,198.375
2013-04-13,186.652,3.542,11.13,17.522,20.13,2.609,17.458,3.667,19.75,197.783
2013-04-14,186.174,3.375,13.696,17.261,19.087,1.826,24.917,3.542,27.792,199.87
2013-04-15,185.542,2.875,7.792,10.375,11.167,0.792,19.333,1.217,20.292,193.333
2013-04-16,186.292,3.583,17.958,29.25,37.5,8.25,26.958,6.75,30.5,204.25
2013-04-17,185.083,4.042,22.0,28.458,37.667,9.208,48.292,5.542,50.417,207.083
2013-04-18,181.458,3.375,14.125,18.458,26.458,8.0,29.833,4.292,36.042,195.583
2013-04-19,186.458,3.292,6.208,7.25,7.5,0.25,13.364,1.773,18.227,192.667
2013-04-20,184.304,3.167,6.913,11.478,12.435,0.957,13.625,1.125,16.333,191.217
2013-04-21,182.583,2.792,5.208,6.458,6.875,0.417,5.458,1.167,6.958,187.792
2013-04-22,185.333,3.522,7.25,12.792,15.583,2.792,11.417,0.957,15.167,192.583
2013-04-23,185.458,4.083,13.583,21.708,25.792,4.083,23.833,4.542,26.667,199.042
2013-04-24,182.5,4.375,14.5,21.833,27.708,5.875,27.208,1.0,39.167,197.0
2013-04-25,182.708,4.5,16.708,21.875,28.958,7.083,20.917,3.208,30.042,199.417
2013-04-26,184.0,3.667,6.958,8.833,9.583,0.75,22.333,1.25,26.958,190.958
2013-04-27,187.565,3.625,9.391,14.696,16.304,1.609,18.583,3.0,20.917,196.957
2013-04-28,188.708,4.167,10.75,14.333,15.292,0.958,21.042,3.833,24.292,199.458
2013-04-29,188.667,4.542,15.042,19.542,21.708,2.167,32.792,5.0,36.625,203.708
2013-04-30,185.091,3.917,14.227,19.13,21.217,2.087,24.292,2.667,28.792,199.318
2013-05-01,185.0,3.435,7.583,8.958,11.417,2.458,12.609,1.652,14.217,192.583
2013-05-02,186.375,3.042,6.917,9.208,10.667,1.458,4.0,0.208,6.5,193.292
2013-05-03,187.208,3.417,9.625,13.917,16.25,2.333,12.792,4.292,16.625,196.833
2013-05-04,186.87,4.0,11.174,13.087,14.435,1.348,23.833,4.125,27.583,198.043
2013-05-05,186.958,3.875,9.667,10.958,11.792,0.833,20.333,3.542,21.958,196.625
2013-05-06,186.792,3.583,11.458,11.958,12.833,0.875,22.708,2.783,24.25,198.25
2013-05-07,187.292,3.609,8.708,11.792,12.833,1.042,13.75,2.0,17.792,196.0
2013-05-08,186.917,3.167,12.375,18.917,22.542,3.625,9.458,3.458,13.375,199.292
2013-05-09,186.542,4.417,20.375,33.375,40.875,7.5,25.125,9.25,28.375,206.917
2013-05-10,184.792,4.458,17.875,27.083,30.458,3.375,50.417,4.5,53.208,202.667
2013-05-11,187.957,5.167,23.0,22.217,32.435,10.217,81.833,2.125,80.75,210.957
2013-05-12,187.292,4.375,13.417,19.125,22.917,3.792,18.333,5.208,22.458,200.708
2013-05-13,186.696,3.958,18.261,22.522,27.13,4.609,23.833,4.783,27.167,204.957
2013-05-14,186.208,3.87,19.833,26.875,32.917,6.042,31.375,8.143,36.905,206.042
2013-05-15,184.333,3.208,12.292,17.917,20.0,2.083,22.955,3.727,28.0,196.625
2013-05-16,185.208,3.417,11.292,14.875,18.25,3.375,27.708,3.75,30.625,196.5
2013-05-17,186.583,3.208,11.792,15.208,16.583,1.375,17.375,3.0,20.125,198.375
2013-05-18,185.478,3.208,12.348,16.304,18.609,2.304,23.167,4.0,28.917,197.826
2013-05-19,182.25,3.083,9.708,16.542,18.333,1.792,18.167,3.792,25.792,191.958
2013-05-20,182.958,3.708,12.042,17.5,21.458,3.958,17.583,4.913,25.875,195.0
2013-05-21,186.792,4.217,15.25,19.917,25.25,5.333,43.542,5.167,48.542,202.042
2013-05-22,187.5,4.042,14.75,25.542,28.708,3.167,38.292,7.458,42.875,202.25
2013-05-23,189.5,4.5,18.0,27.333,31.208,3.875,42.333,6.625,47.875,207.5
2013-05-24,188.458,4.208,15.958,23.917,27.417,3.5,32.417,6.542,36.261,204.417
2013-05-25,188.304,3.333,13.522,19.043,21.826,2.783,28.625,6.792,35.917,201.826
2013-05-26,186.458,2.5,7.958,11.917,13.667,1.75,20.792,3.583,26.458,194.417
2013-05-27,185.409,2.227,6.909,10.826,12.304,1.478,12.208,1.565,16.667,192.318
2013-05-28,182.125,2.167,8.042,9.875,11.417,1.542,4.583,1.708,17.583,190.167
2013-05-29,179.875,2.5,11.583,12.583,16.042,3.458,24.227,2.364,38.091,191.458
2013-05-30,185.167,3.417,14.0,18.042,20.417,2.375,42.458,3.167,51.958,199.167
2013-05-31,187.958,4.083,18.208,20.625,28.583,7.958,41.25,4.458,48.875,206.167
2013-06-01,189.348,3.375,16.304,21.391,25.87,4.478,32.208,5.375,39.292,205.652
2013-06-02,186.292,2.583,9.708,12.083,12.875,0.792,14.75,0.5,21.833,196.0
2013-06-03,186.667,3.083,14.167,16.875,19.708,2.833,23.292,3.217,34.542,200.833
2013-06-04,186.5,3.125,13.375,17.792,23.083,5.292,25.375,4.542,30.708,199.875
2013-06-05,187.5,3.208,14.167,17.167,20.333,3.167,33.458,4.792,40.125,201.667
2013-06-06,186.875,3.25,16.25,23.167,28.458,5.292,46.917,6.125,58.792,203.125
2013-06-07,188.625,3.708,15.125,21.083,25.167,4.083,38.458,4.583,41.292,203.75
2013-06-08,186.217,3.042,18.522,19.913,22.652,2.739,28.333,6.875,37.417,204.739
2013-06-09,184.958,3.042,13.667,14.417,16.0,1.583,39.417,4.25,51.458,198.625
2013-06-10,183.409,2.958,14.091,14.826,17.435,2.609,21.917,2.783,30.792,197.5
2013-06-11,180.083,2.783,13.625,15.167,17.75,2.583,17.875,4.083,28.75,193.708
2013-06-12,182.042,3.125,18.5,19.375,22.958,3.583,25.5,4.773,34.136,200.542
2013-06-13,178.708,2.875,16.708,21.417,27.125,5.708,23.25,9.625,42.958,195.417
2013-06-14,179.042,2.625,16.958,17.167,20.0,2.833,32.583,11.042,59.708,196.0
2013-06-15,177.261,2.625,14.391,16.087,20.304,4.217,17.125,3.167,36.833,191.652
2013-06-16,176.0,2.375,13.708,13.458,17.583,4.125,14.875,3.958,29.167,189.708
2013-06-17,177.5,2.375,13.5,14.333,18.583,4.25,12.917,3.739,23.167,191.0
2013-06-18,175.917,2.25,15.333,13.375,16.167,2.792,19.208,3.708,32.667,191.25
2013-06-19,173.333,1.958,11.042,8.542,10.708,2.167,12.583,1.042,21.833,184.375
2013-06-20,178.917,2.667,12.167,10.542,11.333,0.792,6.667,0.083,14.25,191.083
2013-06-21,180.75,2.792,12.667,12.417,13.583,1.167,9.0,0.333,15.792,193.417
2013-06-22,185.0,3.0,13.826,15.739,18.739,3.0,14.542,4.75,29.458,198.826
2013-06-23,186.591,3.375,15.909,15.0,18.304,3.304,16.292,2.958,28.042,202.5
2013-06-24,185.375,3.292,11.417,12.083,13.833,1.75,17.792,0.652,30.25,196.792
2013-06-25,187.917,3.958,15.958,17.0,22.125,5.125,28.667,2.875,51.875,203.875
2013-06-26,184.833,3.522,14.167,16.875,19.542,2.667,10.833,0.304,17.696,199.0
2013-06-27,185.917,3.25,11.667,12.375,14.292,1.917,12.348,1.958,18.5,197.583
2013-06-28,190.042,3.625,17.083,20.042,25.417,5.375,23.125,2.708,41.391,207.125
2013-06-29,187.348,2.917,12.957,14.435,16.652,2.217,21.083,3.792,35.583,200.304
2013-06-30,188.917,2.75,11.375,12.083,14.25,2.167,19.0,3.292,29.417,200.292
2013-07-01,186.792,2.5,11.792,14.792,19.375,4.583,14.458,4.609,24.25,198.583
2013-07-02,186.417,2.875,13.375,18.75,23.625,4.875,18.417,4.417,34.875,199.792
2013-07-03,183.375,2.917,14.292,18.792,25.792,7.0,13.542,2.708,28.792,197.667
2013-07-04,178.375,2.75,17.417,16.75,21.042,4.292,13.125,1.25,30.458,195.792
2013-07-05,178.417,2.542,16.042,11.833,21.0,9.167,13.25,1.667,27.333,194.458
2013-07-06,176.217,2.083,12.783,11.435,17.739,6.304,14.792,4.292,30.333,189.0
2013-07-07,179.292,2.0,12.375,8.5,12.0,3.5,21.208,3.958,40.083,191.667
2013-07-08,180.261,2.083,13.217,10.565,16.304,5.739,25.708,5.174,40.0,193.478
2013-07-09,179.458,2.087,16.958,16.208,24.292,8.083,22.042,6.292,35.583,196.417
2013-07-10,183.304,2.333,21.739,17.667,24.583,6.917,21.818,4.682,31.0,205.043
2013-07-11,183.75,2.083,16.042,13.375,18.833,5.458,28.208,4.25,38.583,199.792
2013-07-12,180.25,1.958,12.792,11.375,15.917,4.542,23.417,3.292,34.75,193.042
2013-07-13,177.348,1.833,11.957,11.478,16.348,4.87,20.042,4.708,29.917,189.304
2013-07-14,178.208,1.958,10.833,8.333,10.875,2.542,20.25,3.75,28.917,189.042
2013-07-15,177.5,1.708,8.875,5.708,7.625,1.917,8.0,0.652,20.125,186.375
2013-07-16,182.458,2.292,12.208,9.583,14.833,5.25,26.533,2.042,29.417,194.667
2013-07-17,184.25,2.083,14.333,13.042,16.208,3.167,39.458,5.042,49.375,198.583
2013-07-18,180.417,2.0,11.917,11.167,13.25,2.083,19.625,5.792,30.542,192.333
2013-07-19,185.5,2.292,13.875,14.458,17.458,3.0,21.125,4.625,28.417,199.375
2013-07-20,187.261,2.667,15.565,17.609,20.783,3.174,27.458,7.125,37.083,202.826
2013-07-21,185.708,2.375,12.0,11.0,12.333,1.333,29.542,4.958,37.875,197.708
2013-07-22,187.409,2.167,12.773,13.217,15.652,2.435,38.333,7.435,55.708,200.182
2013-07-23,190.125,2.0,12.083,13.083,16.625,3.542,18.958,2.833,26.583,202.208
2013-07-24,190.167,2.0,10.833,9.667,12.042,2.375,17.0,0.773,23.818,201.0
2013-07-25,191.458,2.333,11.667,12.333,14.625,2.292,31.5,1.583,39.875,203.125
2013-07-26,197.25,3.0,15.458,14.875,16.292,1.417,35.458,1.958,47.917,212.708
2013-07-27,192.217,3.167,13.739,10.739,12.0,1.261,42.875,1.917,50.458,205.957
2013-07-28,187.333,2.708,13.5,11.958,13.583,1.625,23.773,2.167,43.708,200.833
2013-07-29,183.583,2.458,12.958,9.167,14.417,5.25,31.765,1.174,43.167,196.542
2013-07-30,181.167,2.333,9.458,6.292,6.75,0.458,34.792,0.625,52.958,190.625
2013-07-31,186.583,2.333,13.333,12.292,14.958,2.667,31.208,2.042,44.292,199.917
2013-08-01,180.542,2.167,10.958,10.292,12.042,1.75,24.917,1.25,37.042,191.5
2013-08-02,180.042,2.25,13.333,13.292,16.208,2.917,27.25,2.667,51.833,193.375
2013-08-03,183.522,2.375,12.043,11.87,13.522,1.652,31.833,3.292,53.333,195.565
2013-08-04,176.333,2.0,12.0,8.875,10.958,2.083,23.0,3.167,26.917,188.333
2013-08-05,178.957,2.522,11.652,10.522,13.304,2.783,18.857,2.174,35.917,190.609
2013-08-06,188.125,3.667,16.75,17.167,20.167,3.0,28.174,3.792,46.042,204.875
2013-08-07,185.667,3.5,17.542,18.667,22.333,3.667,29.909,5.091,48.364,203.208
2013-08-08,184.25,3.5,16.792,17.625,20.875,3.25,36.5,5.208,57.417,201.042
2013-08-09,186.5,3.875,21.333,24.708,28.292,3.583,38.417,6.333,55.167,207.833
2013-08-10,188.217,4.042,18.957,20.826,22.957,2.13,49.25,7.333,66.833,207.174
2013-08-11,188.375,3.917,18.125,20.333,23.292,2.958,51.833,10.042,74.042,206.5
2013-08-12,189.417,3.792,17.0,17.583,19.458,1.875,42.625,4.652,60.875,206.417
2013-08-13,189.087,3.667,19.087,20.542,22.625,2.083,33.083,5.208,40.125,208.174
2013-08-14,185.583,3.083,16.75,15.75,18.0,2.25,43.958,5.375,56.208,202.333
2013-08-15,182.75,3.042,14.208,13.792,14.917,1.125,46.292,4.875,62.333,196.958
2013-08-16,181.75,3.0,12.958,11.375,12.625,1.25,43.333,2.625,58.292,194.708
2013-08-17,182.87,3.042,15.043,12.739,14.565,1.826,37.958,3.708,52.417,197.913
2013-08-18,180.5,2.917,12.542,13.042,15.25,2.208,24.583,3.333,37.458,193.042
2013-08-19,180.636,2.625,12.773,11.261,13.652,2.391,16.917,2.478,27.875,193.409
2013-08-20,183.0,2.609,13.125,11.125,14.042,2.917,14.167,1.583,22.667,196.125
2013-08-21,178.333,2.417,13.0,12.5,15.958,3.458,11.708,3.25,24.458,191.333
2013-08-22,176.375,2.292,12.625,11.0,14.917,3.917,10.773,2.696,22.609,189.0
2013-08-23,177.75,2.458,12.292,9.958,14.417,4.458,14.917,3.083,25.0,190.042
2013-08-24,175.087,2.5,11.826,9.348,13.043,3.696,8.083,0.333,19.167,186.913
2013-08-25,176.208,2.542,9.583,6.875,9.042,2.167,6.083,0.167,11.625,185.792
