date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-03-07,184.625,3.167,11.833,22.292,34.417,12.125,25.958,6.917,29.5,196.458
2015-03-08,186.292,2.875,7.125,15.292,16.458,1.167,29.333,2.583,32.375,193.417
2015-03-09,186.579,3.421,6.632,11.895,12.895,1.0,14.263,4.211,15.842,193.211
2015-03-10,187.917,3.125,5.833,8.375,9.042,0.667,9.25,2.125,10.25,193.75
2015-03-11,188.542,2.333,6.167,7.375,7.833,0.458,7.75,2.042,7.333,194.708
2015-03-12,188.917,2.833,5.958,7.958,8.708,0.75,9.625,3.542,8.625,194.875
2015-03-13,188.5,2.583,6.917,10.125,10.75,0.625,11.375,4.542,11.208,195.417
2015-03-14,187.333,3.042,5.375,6.917,7.625,0.708,13.333,1.417,13.833,192.708
2015-03-15,189.5,3.25,6.375,8.042,8.542,0.5,18.375,2.833,18.333,195.875
2015-03-16,188.739,3.292,10.478,17.348,18.826,1.478,13.25,7.565,14.125,199.217
2015-03-17,186.958,3.417,9.792,17.042,20.375,3.333,16.167,6.667,16.583,196.75
2015-03-18,185.917,4.292,20.5,26.75,31.5,4.75,20.708,4.667,22.375,206.417
2015-03-19,186.0,4.958,11.375,24.583,32.042,7.458,27.0,3.417,31.625,197.375
2015-03-20,187.75,3.542,4.875,6.583,7.042,0.458,17.75,2.792,18.458,192.625
2015-03-21,187.0,3.0,4.625,6.333,6.833,0.5,6.708,3.375,6.333,191.625
2015-03-22,186.875,3.5,7.0,12.542,13.667,1.125,7.542,2.458,7.333,193.875
2015-03-23,186.087,3.75,5.826,10.174,10.696,0.522,18.0,2.478,18.833,191.913
2015-03-24,188.632,2.474,5.0,5.053,5.211,0.158,10.947,1.211,9.632,193.632
2015-03-25,191.583,1.667,4.792,5.958,6.333,0.375,7.958,2.583,7.75,196.375
2015-03-26,192.125,2.208,6.875,11.083,11.958,0.875,12.042,5.167,11.333,199.0
2015-03-27,191.208,2.125,5.542,6.458,6.583,0.125,16.625,1.125,15.292,196.75
2015-03-28,191.708,2.833,7.375,11.042,11.25,0.208,25.583,2.083,23.958,199.083
2015-03-29,192.625,3.292,6.375,9.333,9.667,0.333,27.583,2.458,29.0,199.0
2015-03-30,190.417,3.292,8.542,12.292,12.583,0.292,24.542,2.826,25.667,198.958
2015-03-31,190.13,3.25,9.304,20.565,22.348,1.783,28.667,3.542,31.375,199.435
2015-04-01,186.917,2.292,8.708,12.458,12.958,0.5,13.333,3.417,17.625,195.625
2015-04-02,191.417,3.792,10.417,13.792,14.208,0.417,13.917,6.167,15.167,201.833
2015-04-03,183.583,2.083,11.542,16.125,17.333,1.208,14.667,5.5,23.417,195.125
2015-04-04,192.333,4.208,11.542,20.75,23.667,2.917,20.167,5.542,26.708,203.875
2015-04-05,187.5,2.833,13.25,16.333,19.625,3.292,17.25,4.167,32.042,200.75
2015-04-06,190.609,3.542,9.435,18.522,21.696,3.174,17.792,3.565,26.375,200.043
2015-04-07,189.375,2.75,7.292,8.708,8.958,0.25,6.75,1.625,10.042,196.667
2015-04-08,190.273,2.136,6.682,7.5,8.364,0.864,8.682,0.636,8.091,196.955
2015-04-09,189.583,2.208,8.542,16.667,19.917,3.25,14.708,8.458,17.917,198.125
2015-04-10,189.583,3.125,12.042,18.167,22.292,4.125,9.75,2.208,12.167,201.625
2015-04-11,188.083,2.417,8.417,9.25,11.292,2.042,7.75,1.625,8.875,196.5
2015-04-12,189.417,2.208,10.375,16.292,19.958,3.667,16.792,12.042,18.125,199.792
2015-04-13,186.75,2.083,8.792,15.042,17.875,2.833,10.583,3.042,13.75,195.542
2015-04-14,188.208,2.542,7.917,14.917,19.792,4.875,12.583,3.125,16.167,196.125
2015-04-15,189.609,3.375,4.739,5.826,5.957,0.13,15.958,1.826,19.792,194.348
2015-04-16,189.75,3.167,6.333,12.042,12.458,0.417,27.708,5.125,32.458,196.083
2015-04-17,188.0,2.333,5.667,8.0,8.375,0.375,23.958,3.667,28.917,193.667
2015-04-18,189.625,2.708,9.0,18.458,20.167,1.708,21.708,7.125,25.042,198.625
2015-04-19,188.625,3.25,16.333,28.917,33.125,4.208,27.167,8.083,36.625,204.958
2015-04-20,184.958,2.667,14.0,16.125,21.167,5.042,14.167,3.208,23.125,198.958
2015-04-21,186.333,2.167,6.167,10.769,12.077,1.308,8.417,8.462,10.609,192.5
2015-04-22,188.35,2.524,7.65,13.417,16.25,2.833,14.667,3.167,17.905,196.0
2015-04-23,190.917,3.083,9.083,12.667,15.333,2.667,22.083,2.708,25.708,200.0
2015-04-24,191.167,3.042,9.208,14.083,17.292,3.208,25.0,5.125,28.292,200.375
2015-04-25,192.708,3.333,8.542,12.042,15.208,3.167,30.792,4.083,35.75,201.25
2015-04-26,191.917,3.333,9.125,10.667,13.833,3.167,27.542,4.75,30.125,201.042
2015-04-27,189.292,2.917,9.792,13.208,16.667,3.458,28.75,6.458,34.083,199.083
2015-04-28,188.292,2.625,10.583,17.833,22.0,4.167,28.208,9.333,31.417,198.875
2015-04-29,185.217,1.875,8.739,17.043,18.565,1.522,14.708,9.0,18.167,193.957
2015-04-30,189.167,3.292,15.625,23.75,28.375,4.625,18.958,7.375,23.792,204.792
2015-05-01,186.792,3.208,12.083,17.208,19.75,2.542,19.875,5.458,24.5,198.875
2015-05-02,185.625,2.25,11.042,13.292,15.083,1.792,13.083,6.75,16.042,196.667
2015-05-03,186.208,2.0,15.667,16.5,17.042,0.542,14.875,5.625,19.292,201.875
2015-05-04,185.458,2.25,11.875,12.667,15.0,2.333,14.958,5.083,20.708,197.333
2015-05-05,187.833,2.542,7.042,10.0,11.208,1.208,17.375,7.0,21.833,194.875
2015-05-06,188.957,2.125,8.913,13.565,14.652,1.087,17.042,5.609,21.0,197.87
2015-05-07,189.292,2.083,8.792,12.875,13.5,0.625,12.875,5.375,17.833,198.083
2015-05-08,187.714,2.381,10.048,11.048,12.905,1.857,12.238,4.476,16.381,197.762
2015-05-09,188.208,1.958,9.333,14.833,17.5,2.667,13.333,3.5,17.458,197.542
2015-05-10,189.167,2.542,9.125,12.542,16.625,4.083,19.458,5.542,24.75,198.292
2015-05-11,190.375,2.292,8.375,13.042,15.958,2.917,17.875,6.833,21.292,198.75
2015-05-12,188.542,2.042,8.5,9.875,12.25,2.375,10.417,2.417,13.667,197.042
2015-05-13,190.625,2.208,7.875,9.125,11.792,2.667,21.833,2.167,26.292,198.5
2015-05-14,191.25,2.542,13.833,26.5,29.875,3.375,23.125,11.958,27.042,205.083
2015-05-15,188.217,3.083,14.522,25.435,30.522,5.087,28.75,12.13,34.167,202.739
2015-05-16,185.875,2.25,11.75,11.208,13.625,2.417,18.292,1.375,27.708,197.625
2015-05-17,191.25,3.083,10.417,11.208,12.083,0.875,26.125,4.375,33.958,201.667
2015-05-18,189.333,2.833,13.917,23.208,25.583,2.375,17.917,5.875,24.375,203.25
2015-05-19,184.0,2.19,10.333,11.048,12.381,1.333,9.0,1.905,14.429,194.333
2015-05-20,187.125,2.5,9.417,11.042,13.167,2.125,20.042,3.042,24.667,196.542
2015-05-21,188.042,2.0,6.833,8.625,10.708,2.083,9.042,1.875,11.167,194.875
2015-05-22,187.708,2.667,8.333,11.375,13.75,2.375,14.792,3.542,15.833,196.042
2015-05-23,186.875,2.125,9.75,19.667,23.083,3.417,16.875,6.792,20.125,196.625
2015-05-24,185.792,2.042,9.25,15.333,18.042,2.708,15.583,4.875,20.167,195.042
2015-05-25,185.25,2.667,9.917,14.75,17.583,2.833,19.917,8.917,22.5,195.167
2015-05-26,184.478,2.458,10.348,13.87,15.261,1.391,21.875,4.522,25.958,194.826
2015-05-27,186.542,2.667,10.292,11.417,12.458,1.042,22.417,2.792,25.417,196.833
2015-05-28,187.125,3.792,13.375,27.667,29.125,1.458,29.125,11.333,32.792,200.5
2015-05-29,186.542,3.583,13.792,23.75,25.583,1.833,36.542,8.167,42.458,200.333
2015-05-30,182.167,2.167,10.208,16.417,18.875,2.458,22.125,6.708,26.292,192.375
2015-05-31,182.458,2.625,10.417,14.75,16.333,1.583,20.542,6.542,29.333,192.875
2015-06-01,184.417,3.208,12.125,19.167,24.167,5.0,28.417,10.375,33.833,196.542
2015-06-02,188.4,2.905,14.35,26.1,28.9,2.8,29.143,9.55,34.524,202.75
2015-06-03,186.917,2.458,12.083,15.083,15.625,0.542,10.708,1.917,17.708,199.0
2015-06-04,189.083,2.083,9.042,14.042,16.25,2.208,9.375,4.083,12.333,198.125
2015-06-05,190.0,2.333,10.083,14.667,16.583,1.917,7.208,1.875,9.417,200.083
2015-06-06,187.917,2.042,8.542,10.875,12.292,1.417,8.917,5.0,11.792,196.458
2015-06-07,189.875,2.125,9.75,17.333,19.208,1.875,10.875,11.125,13.25,199.625
2015-06-08,190.0,2.833,14.458,27.833,31.375,3.542,18.792,6.083,24.167,204.458
2015-06-09,188.652,3.292,14.13,22.957,31.522,8.565,8.458,5.348,16.875,202.783
2015-06-10,188.333,3.0,12.583,17.208,23.292,6.083,16.458,6.958,21.25,200.917
2015-06-11,189.333,3.0,19.208,27.75,34.333,6.583,18.042,4.875,25.333,208.542
2015-06-12,190.5,2.917,15.292,16.458,20.833,4.375,19.458,3.0,30.958,205.792
2015-06-13,192.167,3.083,10.583,15.292,16.25,0.958,32.417,6.958,42.167,202.75
2015-06-14,189.417,2.333,9.25,11.292,11.792,0.5,22.208,5.958,30.792,198.667
2015-06-15,186.917,2.208,10.0,14.417,16.792,2.375,18.167,8.5,23.917,196.917
2015-06-16,185.957,2.042,9.522,19.565,23.826,4.261,19.208,5.391,28.0,195.478
2015-06-17,188.81,2.905,12.524,19.762,24.81,5.048,29.905,6.905,38.143,201.333
2015-06-18,185.417,2.375,11.458,14.25,15.417,1.167,13.75,2.333,20.125,196.875
2015-06-19,185.458,2.042,10.25,12.75,14.125,1.375,6.333,5.792,10.208,195.708
2015-06-20,185.25,2.167,9.667,13.792,15.833,2.042,16.25,5.542,20.958,194.917
2015-06-21,185.958,2.042,10.042,8.333,9.208,0.875,16.208,2.792,21.292,196.0
2015-06-22,189.958,2.583,11.25,16.125,19.375,3.25,16.875,6.625,21.667,201.208
2015-06-23,189.667,2.875,11.125,13.75,16.167,2.417,29.042,9.5,34.958,200.792
2015-06-24,189.087,3.083,13.957,18.043,25.435,7.391,35.75,12.565,44.292,203.043
2015-06-25,188.0,2.958,12.708,19.667,22.667,3.0,37.583,8.917,48.583,200.708
2015-06-26,182.5,2.167,13.583,14.375,17.25,2.875,15.333,3.583,25.375,196.083
2015-06-27,186.833,2.042,8.958,7.667,7.75,0.083,7.25,1.0,13.917,195.792
2015-06-28,187.583,1.875,13.0,8.167,8.875,0.708,10.5,6.0,14.667,200.583
2015-06-29,186.5,2.042,9.708,10.75,11.25,0.5,12.208,6.583,17.917,196.208
2015-06-30,186.625,2.208,12.583,19.5,22.833,3.333,14.042,7.625,21.292,199.208
2015-07-01,183.048,1.818,9.524,6.095,7.048,0.952,6.136,0.905,16.773,192.571
2015-07-02,192.417,2.167,10.25,6.667,8.75,2.083,16.5,2.417,22.042,202.667
2015-07-03,191.0,2.333,10.917,9.708,11.917,2.208,17.167,5.125,25.458,201.917
2015-07-04,193.375,2.458,11.25,16.5,19.5,3.0,14.625,3.458,22.542,204.625
2015-07-05,190.917,2.708,9.708,8.083,10.208,2.125,16.292,2.708,23.292,200.625
2015-07-06,193.5,3.542,12.958,18.917,23.583,4.667,24.667,7.0,32.417,206.458
2015-07-07,195.083,3.333,16.875,24.708,31.75,7.042,17.042,7.417,27.167,211.958
2015-07-08,193.609,3.25,19.826,23.609,32.652,9.043,20.5,9.0,34.458,213.435
2015-07-09,186.708,3.0,19.375,20.708,31.25,10.542,20.333,8.083,34.5,206.083
2015-07-10,186.083,2.542,18.208,22.417,35.375,12.958,24.083,12.375,38.875,204.292
2015-07-11,185.917,2.292,15.208,15.917,21.792,5.875,27.375,15.125,44.083,201.125
2015-07-12,182.208,1.75,15.208,12.583,16.667,4.083,17.792,5.417,31.208,197.417
2015-07-13,177.292,1.125,8.792,4.208,6.875,2.667,7.583,1.625,16.0,186.083
2015-07-14,178.5,1.292,10.083,4.143,7.071,2.929,11.042,3.417,21.5,188.583
2015-07-15,180.158,1.55,13.737,14.0,16.667,2.667,18.5,5.421,27.55,193.895
2015-07-16,177.083,1.125,10.5,5.375,6.417,1.042,6.458,1.667,11.875,187.583
2015-07-17,182.083,1.042,8.625,2.917,3.375,0.458,6.208,0.958,13.125,190.708
2015-07-18,185.042,1.458,9.917,11.375,13.208,1.833,9.708,5.708,15.042,194.958
2015-07-19,184.042,1.583,14.375,16.333,22.417,6.083,15.958,10.125,23.542,198.417
2015-07-20,181.583,1.625,15.792,16.708,24.875,8.167,12.5,11.208,19.625,197.375
2015-07-21,177.542,1.292,12.5,11.292,17.417,6.125,8.375,7.208,15.583,190.042
2015-07-22,179.217,1.375,15.609,10.609,16.391,5.783,6.75,3.609,14.708,194.826
2015-07-23,178.292,1.042,13.083,6.292,9.708,3.417,7.292,2.208,11.75,191.375
2015-07-24,179.5,1.125,14.458,12.292,19.0,6.708,10.417,11.25,16.042,193.958
2015-07-25,181.375,1.042,14.083,9.708,14.917,5.208,10.292,5.5,17.708,195.458
2015-07-26,181.5,1.083,9.542,3.583,4.375,0.792,5.417,0.833,12.042,191.042
2015-07-27,178.0,1.083,9.583,4.75,5.125,0.375,10.708,1.458,17.667,187.583
2015-07-28,181.955,1.591,12.227,6.455,6.636,0.182,17.136,1.136,27.773,194.182
2015-07-29,184.458,1.917,11.458,5.125,5.375,0.25,25.0,1.75,40.167,195.917
2015-07-30,187.667,2.125,11.833,6.833,7.0,0.167,28.5,1.875,42.125,199.5
2015-07-31,183.875,1.792,11.333,6.25,6.583,0.333,23.375,1.208,34.625,195.208
2015-08-01,182.167,1.875,11.25,8.75,9.333,0.583,26.292,3.0,38.75,193.417
2015-08-02,181.917,2.292,11.917,8.542,9.125,0.583,40.333,6.875,58.375,193.833
2015-08-03,181.917,1.958,11.875,8.875,9.958,1.083,38.958,5.917,54.583,193.792
2015-08-04,180.826,1.875,12.87,9.13,9.826,0.696,33.833,6.478,46.458,193.696
2015-08-05,180.75,1.542,11.125,10.083,11.458,1.375,38.792,6.583,53.208,191.875
2015-08-06,181.625,1.708,12.292,9.667,11.0,1.333,30.458,5.417,44.25,193.917
2015-08-07,183.083,2.083,13.25,12.833,15.125,2.292,31.542,5.833,43.875,196.333
2015-08-08,182.833,2.542,13.167,8.917,10.333,1.417,21.917,4.875,33.375,196.0
2015-08-09,181.125,1.792,11.792,6.833,7.375,0.542,20.375,3.25,31.375,192.917
2015-08-10,182.545,2.0,11.773,7.083,7.792,0.708,23.583,1.708,34.125,194.318
2015-08-11,188.05,2.381,11.65,7.45,7.55,0.1,27.619,2.05,37.429,199.7
2015-08-12,188.583,2.292,14.208,13.583,14.125,0.542,18.833,1.375,27.667,202.792
2015-08-13,185.792,1.667,11.917,10.667,11.917,1.25,11.417,2.0,18.917,197.708
2015-08-14,185.75,1.417,9.25,6.292,6.375,0.083,9.5,0.792,14.833,195.0
2015-08-15,191.208,2.208,9.667,5.625,5.708,0.083,20.708,1.958,26.625,200.875
2015-08-16,194.542,2.792,11.333,10.5,10.833,0.333,28.458,5.583,41.542,205.875
2015-08-17,191.0,2.5,15.083,12.208,12.792,0.583,15.708,3.625,25.542,206.083
2015-08-18,190.304,2.125,12.739,11.043,12.435,1.391,12.042,3.87,20.667,203.043
2015-08-19,189.125,2.167,13.417,13.5,14.833,1.333,10.042,3.083,18.958,202.542
2015-08-20,182.917,1.667,15.0,13.583,17.625,4.042,10.583,3.833,18.458,197.917
2015-08-21,182.083,1.667,14.958,13.125,24.167,11.042,19.25,9.167,31.917,197.042
2015-08-22,187.375,1.75,11.292,6.708,7.25,0.542,8.375,2.083,14.375,198.667
2015-08-23,193.417,2.333,12.292,9.875,10.875,1.0,12.375,4.917,20.042,205.708
2015-08-24,190.091,2.591,14.773,14.136,15.455,1.318,18.364,6.0,27.182,204.864
2015-08-25,182.25,1.708,11.792,6.167,6.5,0.333,7.083,1.083,13.125,194.042
2015-08-26,184.208,1.25,8.375,4.542,4.917,0.375,4.708,0.833,9.292,192.583
2015-08-27,188.75,1.958,10.25,7.0,7.833,0.833,10.292,1.417,16.5,199.0
2015-08-28,190.167,2.125,11.292,14.042,14.917,0.875,13.542,4.792,18.958,201.458
2015-08-29,189.458,2.292,13.792,14.083,15.125,1.042,18.125,3.708,25.833,203.25
2015-08-30,183.833,1.958,9.458,5.333,5.625,0.292,5.708,1.083,11.542,193.292
2015-08-31,187.739,2.542,13.957,13.565,15.261,1.696,9.25,4.391,16.042,201.696
2015-09-01,185.417,2.0,12.542,8.833,10.208,1.375,5.375,2.25,9.917,197.958
2015-09-02,185.417,2.0,13.75,12.25,14.0,1.75,8.042,4.25,13.375,199.167
2015-09-03,188.708,2.25,11.875,10.625,11.833,1.208,12.292,2.875,18.292,200.583
2015-09-04,193.292,2.875,11.083,7.167,7.625,0.458,21.958,0.792,29.042,204.375
2015-09-05,196.583,3.292,12.208,11.417,12.0,0.583,26.75,4.75,34.625,208.792
2015-09-06,191.625,3.042,11.625,10.333,10.792,0.458,13.167,4.708,18.833,203.25
2015-09-07,188.095,2.333,2.19,6.217,6.478,0.261,4.333,1.261,8.208,190.286
2015-09-08,187.778,2.333,6.389,7.143,7.619,0.476,6.286,1.286,11.476,194.167
2015-09-09,187.125,1.833,11.083,9.083,9.375,0.292,4.042,2.625,7.417,198.208
2015-09-10,190.0,1.917,11.5,10.625,12.25,1.625,5.625,4.5,9.958,201.5
2015-09-11,192.875,2.0,9.75,8.042,9.208,1.167,8.083,2.0,12.125,202.625
2015-09-12,191.667,2.417,10.458,9.5,10.333,0.833,15.375,3.875,20.208,202.125
2015-09-13,193.208,2.25,9.125,5.417,5.625,0.208,11.667,1.167,15.917,202.333
2015-09-14,195.25,2.375,11.875,12.083,13.708,1.625,11.333,6.292,15.0,207.125
2015-09-15,193.708,2.208,10.792,14.826,16.217,1.391,13.667,7.696,18.292,204.5
2015-09-16,192.083,2.5,12.333,14.667,15.458,0.792,15.125,3.458,21.5,204.417
2015-09-17,190.667,2.458,12.0,12.167,13.583,1.417,9.542,4.417,13.292,202.667
2015-09-18,188.625,2.458,9.5,9.75,10.833,1.083,9.583,2.333,13.625,198.125
2015-09-19,188.625,1.833,9.708,12.208,13.708,1.5,9.125,6.417,13.417,198.333
2015-09-20,190.5,2.125,9.75,9.958,11.292,1.333,9.375,4.25,12.208,200.25
2015-09-21,190.083,2.375,10.292,11.792,13.208,1.417,13.458,6.875,18.917,200.375
2015-09-22,189.333,2.208,10.75,11.043,12.435,1.391,16.708,4.957,22.25,200.083
2015-09-23,189.792,2.5,11.625,10.917,11.958,1.042,18.417,4.458,23.042,201.417
2015-09-24,187.167,2.0,10.75,10.375,11.667,1.292,7.375,2.542,11.0,197.917
2015-09-25,187.727,3.091,12.136,11.364,13.136,1.773,10.545,4.727,14.682,199.864
2015-09-26,188.167,3.042,11.917,9.958,11.0,1.042,15.263,3.5,21.042,200.083
2015-09-27,189.375,2.333,10.0,9.375,10.125,0.75,15.167,5.125,21.25,199.375
2015-09-28,189.708,2.5,11.542,13.208,14.958,1.75,14.208,5.542,18.917,201.25
2015-09-29,191.208,2.542,11.75,15.167,16.333,1.167,17.292,4.708,21.542,202.958
2015-09-30,192.208,2.208,9.333,12.083,12.667,0.583,11.208,1.833,14.958,201.542
2015-10-01,187.833,2.292,11.25,11.042,12.625,1.583,10.333,1.292,14.917,199.083
2015-10-02,191.833,3.5,9.333,6.565,7.13,0.565,10.625,2.435,15.708,201.167
2015-10-03,191.417,2.042,7.208,6.792,7.542,0.75,7.292,0.917,11.125,198.625
2015-10-04,193.458,2.792,8.208,7.083,7.792,0.708,16.958,3.5,20.917,201.667
2015-10-05,192.042,2.333,9.458,11.0,11.667,0.667,8.583,2.667,12.417,201.5
2015-10-06,192.375,2.333,11.375,10.917,12.542,1.625,8.083,1.5,11.25,203.75
2015-10-07,191.125,2.0,7.667,8.542,9.417,0.875,6.167,1.083,8.042,198.792
2015-10-08,191.15,2.333,9.3,11.222,13.889,2.667,13.45,1.556,15.842,200.45
2015-10-09,191.667,2.091,8.458,8.364,8.818,0.455,20.5,1.727,21.875,200.125
2015-10-10,193.833,2.292,9.917,10.167,10.875,0.708,19.0,1.875,21.375,203.75
2015-10-11,193.625,2.208,9.083,5.583,5.875,0.292,14.792,4.75,18.167,202.708
2015-10-12,192.75,1.917,8.792,5.917,6.25,0.333,10.958,4.5,12.25,201.542
2015-10-13,192.083,2.25,10.333,8.208,8.958,0.75,9.75,4.875,10.333,202.417
2015-10-14,192.375,1.792,8.75,10.458,11.375,0.917,11.333,2.75,12.083,201.125
2015-10-15,192.174,2.292,9.0,13.333,14.458,1.125,16.583,3.783,19.0,201.174
2015-10-16,191.917,2.292,9.708,14.783,15.609,0.826,17.708,5.875,19.5,201.625
2015-10-17,191.208,2.208,10.667,14.625,15.625,1.0,17.0,7.958,18.292,201.875
2015-10-18,190.833,2.333,10.208,10.208,10.667,0.458,19.208,4.125,19.417,201.042
2015-10-19,189.409,2.727,11.273,12.182,13.591,1.409,21.273,3.091,22.364,200.682
2015-10-20,187.625,2.792,13.167,14.708,17.292,2.583,20.292,3.833,21.542,200.792
2015-10-21,194.958,3.792,15.5,17.5,20.792,3.292,35.542,4.917,39.25,210.458
2015-10-22,194.042,3.458,12.333,13.042,15.542,2.5,29.708,1.333,30.125,206.375
2015-10-23,194.167,3.292,11.208,13.75,15.875,2.125,29.875,3.458,33.042,205.375
2015-10-24,192.5,2.958,9.75,9.458,11.5,2.042,33.125,1.375,35.125,202.25
2015-10-25,191.625,2.25,5.708,4.792,6.708,1.917,13.083,0.625,14.625,197.333
2015-10-26,190.783,2.208,8.0,12.217,12.913,0.696,11.875,4.391,13.375,198.783
2015-10-27,187.75,2.208,8.417,7.542,8.042,0.5,8.875,1.083,10.25,196.167
2015-10-28,190.375,2.75,8.5,8.167,8.625,0.458,12.708,6.625,15.375,198.875
2015-10-29,193.083,2.333,6.833,8.958,9.333,0.375,13.917,3.042,15.583,199.917
2015-10-30,194.042,2.792,7.417,11.042,11.542,0.5,23.417,4.083,25.25,201.458
2015-10-31,192.292,2.042,6.333,8.042,8.333,0.292,7.833,2.625,9.042,198.625
2015-11-01,193.417,2.25,8.917,11.25,11.417,0.167,11.208,1.667,12.583,202.333
2015-11-02,191.652,2.375,8.957,11.304,12.261,0.957,10.833,2.913,11.167,200.609
2015-11-03,192.458,2.458,6.75,7.75,7.792,0.042,11.25,0.792,11.75,199.208
2015-11-04,191.292,2.417,9.0,14.5,15.458,0.958,12.25,7.625,13.042,200.292
2015-11-05,191.571,3.19,13.667,18.286,21.048,2.762,15.81,2.619,17.762,205.238
2015-11-06,189.625,3.0,16.417,16.917,18.958,2.042,23.792,2.958,24.833,206.042
2015-11-07,187.708,2.375,12.667,13.792,15.333,1.542,17.458,3.042,21.75,200.375
2015-11-08,185.5,2.083,14.375,13.083,14.333,1.25,13.708,5.083,13.583,199.875
2015-11-09,187.542,2.25,9.042,10.917,11.083,0.167,14.625,1.083,19.958,196.583
2015-11-10,189.333,2.167,7.625,7.917,8.5,0.583,5.0,3.375,5.875,196.958
2015-11-11,190.542,2.167,7.167,8.792,9.083,0.292,5.125,1.25,5.458,197.708
2015-11-12,190.696,1.833,5.826,9.609,9.696,0.087,6.792,2.043,8.583,196.522
2015-11-13,191.583,2.917,12.25,17.833,19.875,2.042,10.375,1.292,13.292,203.833
2015-11-14,190.0,3.042,15.792,17.417,21.083,3.667,9.292,2.375,11.792,205.792
2015-11-15,189.625,2.375,9.0,7.208,7.375,0.167,7.417,1.5,8.333,198.625
2015-11-16,190.091,2.591,11.545,13.091,14.409,1.318,9.273,2.136,10.455,201.636
2015-11-17,188.958,2.833,15.833,16.917,22.667,5.75,13.917,0.417,14.167,204.792
2015-11-18,187.875,2.625,13.375,15.542,20.417,4.875,6.042,0.958,7.875,201.25
2015-11-19,189.958,2.083,8.125,8.292,10.542,2.25,4.583,0.75,5.208,198.083
2015-11-20,191.25,2.875,11.042,13.833,17.458,3.625,11.208,3.0,13.333,202.292
2015-11-21,193.25,3.292,11.375,12.0,17.167,5.167,14.542,3.667,15.583,204.625
2015-11-22,195.208,3.125,9.792,10.958,13.083,2.125,21.0,5.25,22.792,205.0
2015-11-23,195.87,3.375,12.174,16.391,17.696,1.304,29.542,5.783,34.458,208.043
2015-11-24,192.75,2.542,7.292,7.375,7.708,0.333,8.208,1.333,9.0,200.042
2015-11-25,190.75,2.083,6.083,10.958,11.292,0.333,7.458,2.125,8.833,196.833
2015-11-26,190.75,3.25,8.333,7.333,7.333,0.0,8.5,8.75,8.167,199.083
2015-11-27,191.708,2.792,7.833,7.125,7.25,0.125,9.917,9.583,9.083,199.542
2015-11-28,190.917,2.583,8.708,7.792,7.792,0.0,13.375,10.792,11.833,199.625
2015-11-29,193.042,2.083,7.083,6.708,6.75,0.042,11.625,1.667,10.042,200.125
2015-11-30,191.55,2.238,8.9,10.55,11.75,1.2,13.714,0.85,12.048,200.45
2015-12-01,192.167,2.667,10.125,14.75,17.542,2.792,20.0,3.667,17.333,202.292
2015-12-02,190.917,2.583,12.292,18.083,22.125,4.042,18.917,3.958,18.083,203.208
2015-12-03,192.292,3.542,9.958,9.583,11.375,1.792,17.75,6.083,17.375,202.25
2015-12-04,193.458,3.792,10.167,7.75,9.667,1.917,16.542,12.5,14.208,203.625
2015-12-05,189.625,3.125,9.542,8.958,10.542,1.583,15.542,10.292,12.958,199.167
2015-12-06,191.5,3.125,8.0,12.333,14.083,1.75,17.125,3.458,16.375,199.5
2015-12-07,192.522,3.0,11.391,15.522,18.783,3.261,16.875,3.478,16.792,203.913
2015-12-08,193.083,2.792,13.542,17.083,19.875,2.792,9.875,2.75,9.458,206.625
2015-12-09,192.458,2.375,11.0,16.167,17.333,1.167,9.958,3.833,9.0,203.458
2015-12-10,192.0,3.167,15.667,23.458,29.833,6.375,13.292,3.208,14.458,207.667
2015-12-11,186.708,1.583,6.917,8.958,9.208,0.25,6.5,5.042,6.208,193.625
2015-12-12,192.75,3.167,7.167,8.583,8.625,0.042,15.167,1.042,13.958,199.917
2015-12-13,192.667,2.542,7.125,7.875,8.042,0.167,12.958,1.458,10.667,199.792
2015-12-14,191.048,2.818,10.286,12.571,16.429,3.857,9.773,1.905,10.273,201.333
2015-12-15,191.458,3.0,11.5,15.042,19.5,4.458,10.5,1.667,10.917,202.958
2015-12-16,192.75,4.292,10.208,8.458,9.542,1.083,18.792,10.75,17.458,202.958
2015-12-17,192.708,2.625,8.208,7.625,8.833,1.208,11.375,9.25,8.958,200.917
2015-12-18,194.167,2.458,7.875,10.625,12.167,1.542,7.125,2.875,4.958,202.042
2015-12-19,192.625,2.375,9.0,10.875,11.583,0.708,7.5,1.5,6.125,201.625
2015-12-20,192.458,2.0,8.708,13.042,14.0,0.958,10.333,4.5,10.708,201.167
2015-12-21,191.478,3.0,14.478,19.826,24.783,4.957,12.083,1.609,13.333,205.957
2015-12-22,192.708,3.208,10.5,14.333,17.417,3.083,12.292,1.75,12.875,203.208
2015-12-23,191.875,3.25,13.0,18.292,21.333,3.042,13.75,1.083,13.042,204.875
2015-12-24,191.625,3.667,14.042,16.875,26.417,9.542,12.625,2.167,12.167,205.667
2015-12-25,191.625,2.917,8.792,11.083,11.542,0.458,22.667,13.042,22.583,200.417
2015-12-26,196.667,3.333,8.208,9.458,10.583,1.125,25.917,6.5,23.125,204.875
2015-12-27,197.5,4.25,9.792,9.25,9.5,0.25,34.5,6.083,34.875,207.292
