date,SO2_mean,SPM_mean
2013-07-21,8.167,33.875
2013-07-22,9.542,45.667
2013-07-23,8.042,29.5
2013-07-24,8.458,23.083
2013-07-25,9.417,37.875
2013-07-26,10.208,46.417
2013-07-27,9.125,47.292
2013-07-28,6.417,33.708
2013-07-29,8.667,38.375
2013-07-30,8.167,42.458
2013-07-31,8.696,40.261
2013-08-01,8.25,32.5
2013-08-02,6.708,36.75
2013-08-03,7.458,38.167
2013-08-04,6.833,27.333
2013-08-05,6.25,24.667
2013-08-06,8.0,38.5
2013-08-07,9.583,40.542
2013-08-08,10.5,50.333
2013-08-09,10.583,52.125
2013-08-10,11.917,58.583
2013-08-11,11.833,60.75
2013-08-12,11.87,53.609
2013-08-13,13.25,41.375
2013-08-14,12.458,49.5
2013-08-15,10.583,50.5
2013-08-16,9.042,48.583
2013-08-17,9.167,42.25
2013-08-18,8.792,27.292
2013-08-19,9.083,22.167
2013-08-20,9.083,18.917
2013-08-21,9.208,16.167
2013-08-22,9.333,16.917
2013-08-23,9.75,21.792
2013-08-24,7.042,16.375
2013-08-25,4.375,18.375
2013-08-26,3.913,19.565
2013-08-27,6.583,21.917
2013-08-28,8.25,32.708
2013-08-29,9.583,40.167
2013-08-30,8.208,28.0
2013-08-31,8.25,26.25
2013-09-01,4.708,19.333
2013-09-02,4.833,21.625
2013-09-03,4.167,15.708
2013-09-04,3.042,11.042
2013-09-05,5.125,16.417
2013-09-06,5.792,18.833
2013-09-07,5.792,23.583
2013-09-08,5.958,24.208
2013-09-09,6.0,18.217
2013-09-10,7.667,33.708
2013-09-11,8.958,41.333
2013-09-12,9.167,49.375
2013-09-13,9.667,58.083
2013-09-14,8.833,57.125
2013-09-15,4.292,11.542
2013-09-16,4.625,13.958
2013-09-17,6.375,15.792
2013-09-18,7.167,22.833
2013-09-19,6.958,23.542
2013-09-20,8.5,32.125
2013-09-21,9.458,40.125
2013-09-22,8.667,40.583
2013-09-23,8.417,36.375
2013-09-24,8.957,36.435
2013-09-25,8.958,33.042
2013-09-26,5.292,10.917
2013-09-27,6.042,12.208
2013-09-28,5.292,15.292
2013-09-29,5.583,13.417
2013-09-30,7.125,19.792
2013-10-01,10.208,34.958
2013-10-02,9.833,27.042
2013-10-03,7.917,24.375
2013-10-04,5.958,19.042
2013-10-05,4.75,15.417
2013-10-06,5.958,20.917
2013-10-07,6.609,16.739
2013-10-08,5.375,12.333
2013-10-09,6.417,13.625
2013-10-10,8.458,27.667
2013-10-11,8.333,31.417
2013-10-12,6.917,35.458
2013-10-13,5.833,16.833
2013-10-14,6.125,22.083
2013-10-15,4.708,20.458
2013-10-16,3.833,8.667
2013-10-17,5.0,11.167
2013-10-18,4.0,11.292
2013-10-19,3.25,7.583
2013-10-20,3.583,11.083
2013-10-21,4.696,12.609
2013-10-22,5.375,19.708
2013-10-23,3.958,11.958
2013-10-24,3.542,13.917
2013-10-25,3.5,11.292
2013-10-26,3.625,21.708
2013-10-27,3.917,22.333
2013-10-28,3.917,22.125
2013-10-29,5.292,28.458
2013-10-30,7.375,33.208
2013-10-31,6.542,39.833
2013-11-01,5.292,37.583
2013-11-02,6.0,42.625
2013-11-03,7.75,55.458
2013-11-04,5.458,22.583
2013-11-05,5.609,31.435
2013-11-06,5.708,33.375
2013-11-07,7.708,35.458
2013-11-08,8.458,38.208
2013-11-09,5.875,29.667
2013-11-10,6.5,26.542
2013-11-11,3.458,11.458
2013-11-12,3.958,11.292
2013-11-13,3.417,8.0
2013-11-14,4.125,13.083
2013-11-15,4.0,13.833
2013-11-16,5.083,24.0
2013-11-17,6.125,35.667
2013-11-18,4.261,12.043
2013-11-19,3.75,15.542
2013-11-20,3.917,16.417
2013-11-21,4.917,18.667
2013-11-22,5.167,17.375
2013-11-23,5.208,17.417
2013-11-24,5.042,22.667
2013-11-25,5.208,23.75
2013-11-26,4.083,13.5
2013-11-27,4.375,18.667
2013-11-28,3.792,13.083
2013-11-29,3.208,10.667
2013-11-30,4.0,15.0
2013-12-01,4.333,26.083
2013-12-02,6.174,30.391
2013-12-03,6.458,20.917
2013-12-04,6.167,24.75
2013-12-05,6.667,26.417
2013-12-06,9.333,44.458
2013-12-07,5.542,21.292
2013-12-08,4.417,18.333
2013-12-09,4.542,28.5
2013-12-10,4.792,19.208
2013-12-11,5.083,18.833
2013-12-12,3.542,9.708
2013-12-13,4.208,17.292
2013-12-14,4.333,12.542
2013-12-15,5.583,17.708
2013-12-16,4.13,12.478
2013-12-17,4.5,15.083
2013-12-18,2.083,8.375
2013-12-19,3.833,11.958
2013-12-20,3.542,15.958
2013-12-21,2.833,14.042
2013-12-22,3.375,15.083
2013-12-23,2.792,14.167
2013-12-24,4.0,18.833
2013-12-25,3.792,18.833
2013-12-26,3.565,24.478
2013-12-27,5.125,23.875
2013-12-28,3.25,9.375
2013-12-29,3.583,11.667
2013-12-30,3.417,16.292
2013-12-31,4.542,31.042
2014-01-01,3.0,9.5
2014-01-02,3.292,11.167
2014-01-03,3.75,10.667
2014-01-04,3.75,15.0
2014-01-05,5.792,26.958
2014-01-06,6.667,30.417
2014-01-07,2.75,10.458
2014-01-08,3.708,12.208
2014-01-09,5.167,14.0
2014-01-10,5.292,18.667
2014-01-11,5.458,20.583
2014-01-12,3.458,9.333
2014-01-13,3.391,11.783
2014-01-14,4.333,17.708
2014-01-15,4.042,14.708
2014-01-16,4.292,19.708
2014-01-17,5.917,34.208
2014-01-18,4.167,14.083
2014-01-19,5.542,23.583
2014-01-20,5.5,30.458
2014-01-21,4.417,26.958
2014-01-22,5.75,38.125
2014-01-23,2.083,11.292
2014-01-24,4.083,14.333
2014-01-25,4.333,22.208
2014-01-26,5.773,34.364
2014-01-27,5.292,23.083
2014-01-28,4.167,8.083
2014-01-29,2.75,8.542
2014-01-30,3.375,15.167
2014-01-31,3.167,14.167
2014-02-01,2.083,8.5
2014-02-02,3.458,10.583
2014-02-03,4.292,10.167
2014-02-04,4.583,13.0
2014-02-05,4.625,19.458
2014-02-06,2.542,12.375
2014-02-07,4.5,18.042
2014-02-08,4.042,24.208
2014-02-09,2.375,9.917
2014-02-10,4.542,16.333
2014-02-11,5.417,26.875
2014-02-12,7.087,29.391
2014-02-13,2.958,11.542
2014-02-14,5.333,14.5
2014-02-15,5.167,31.792
2014-02-16,5.708,41.042
2014-02-17,7.333,35.875
2014-02-18,3.125,15.042
2014-02-19,2.208,7.333
2014-02-20,3.167,11.542
2014-02-21,3.375,17.0
2014-02-22,5.167,34.292
2014-02-23,4.833,35.0
2014-02-24,6.5,45.708
2014-02-25,6.909,54.391
2014-02-26,4.25,33.042
2014-02-27,3.333,16.833
2014-02-28,4.0,21.792
2014-03-01,2.667,16.167
2014-03-02,3.125,27.458
2014-03-03,4.042,29.625
2014-03-04,4.583,19.625
2014-03-05,4.458,14.625
2014-03-06,3.625,20.583
2014-03-07,2.5,28.792
2014-03-08,3.083,21.5
2014-03-09,2.833,16.458
2014-03-10,3.0,14.875
2014-03-11,4.261,12.261
2014-03-12,5.75,33.292
2014-03-13,7.083,15.542
2014-03-14,4.75,20.25
2014-03-15,3.25,35.667
2014-03-16,3.667,73.458
2014-03-17,5.25,41.375
2014-03-18,6.042,48.458
2014-03-19,5.667,35.167
2014-03-20,4.833,27.0
2014-03-21,4.667,36.083
2014-03-22,6.625,53.917
2014-03-23,4.25,27.292
2014-03-24,3.917,15.458
2014-03-25,3.304,13.652
2014-03-26,4.667,16.75
2014-03-27,6.167,24.292
2014-03-28,7.833,27.0
2014-03-29,6.583,31.917
2014-03-30,5.75,36.25
2014-03-31,7.958,51.917
2014-04-01,5.833,21.625
2014-04-02,6.25,23.5
2014-04-03,7.583,35.667
2014-04-04,3.167,11.75
2014-04-05,3.625,14.792
2014-04-06,2.708,12.792
2014-04-07,5.458,17.458
2014-04-08,9.045,28.522
2014-04-09,8.833,36.125
2014-04-10,8.833,41.25
2014-04-11,5.333,23.083
2014-04-12,5.417,28.583
2014-04-13,3.042,44.833
2014-04-14,4.5,21.417
2014-04-15,8.625,25.75
2014-04-16,10.75,44.0
2014-04-17,9.292,44.042
2014-04-18,4.458,35.708
2014-04-19,4.417,33.958
2014-04-20,5.083,20.875
2014-04-21,6.25,41.75
2014-04-22,7.087,42.714
2014-04-23,8.75,36.792
2014-04-24,6.958,23.917
2014-04-25,6.083,21.667
2014-04-26,7.75,27.25
2014-04-27,5.458,21.917
2014-04-28,4.292,16.083
2014-04-29,4.292,12.583
2014-04-30,6.167,24.625
2014-05-01,5.542,16.458
2014-05-02,7.0,28.25
2014-05-03,6.042,38.917
2014-05-04,4.75,16.167
2014-05-05,5.292,21.833
2014-05-06,5.292,20.625
2014-05-07,5.826,23.739
2014-05-08,6.542,22.375
2014-05-09,7.167,30.458
2014-05-10,6.0,20.292
2014-05-11,5.458,19.917
2014-05-12,5.292,12.583
2014-05-13,7.208,28.458
2014-05-14,8.458,35.542
2014-05-15,5.292,31.542
2014-05-16,7.208,33.042
2014-05-17,8.0,32.125
2014-05-18,9.208,50.208
2014-05-19,9.042,48.5
2014-05-20,4.739,32.783
2014-05-21,4.208,12.417
2014-05-22,6.25,33.25
2014-05-23,5.167,20.167
2014-05-24,6.167,23.5
2014-05-25,5.75,22.042
2014-05-26,5.917,22.208
2014-05-27,6.75,44.708
2014-05-28,7.708,32.292
2014-05-29,11.583,55.042
2014-05-30,12.292,73.208
2014-05-31,11.458,77.5
2014-06-01,9.458,63.125
2014-06-02,8.792,51.875
2014-06-03,5.217,15.913
2014-06-04,5.042,21.583
2014-06-05,5.417,22.667
2014-06-06,5.333,22.333
2014-06-07,5.583,32.958
2014-06-08,5.5,27.625
2014-06-09,8.042,47.167
2014-06-10,6.042,23.917
2014-06-11,6.417,22.5
2014-06-12,7.625,19.667
2014-06-13,5.25,15.042
2014-06-14,6.833,47.958
2014-06-15,7.208,48.75
2014-06-16,8.333,45.417
2014-06-17,5.478,30.13
2014-06-18,4.042,22.792
2014-06-19,5.167,29.25
2014-06-20,6.333,27.25
2014-06-21,5.75,24.833
2014-06-22,3.375,15.542
2014-06-23,5.333,23.667
2014-06-24,6.208,29.625
2014-06-25,7.0,33.375
2014-06-26,6.833,39.542
2014-06-27,4.708,21.167
2014-06-28,5.292,17.333
2014-06-29,6.542,37.458
2014-06-30,7.25,30.417
2014-07-01,8.458,40.75
2014-07-02,9.083,45.958
2014-07-03,5.042,16.083
2014-07-04,6.261,22.409
2014-07-05,5.5,16.167
2014-07-06,5.667,23.333
2014-07-07,4.875,24.292
2014-07-08,8.875,36.542
2014-07-09,8.958,28.083
2014-07-10,5.667,16.292
2014-07-11,7.333,35.375
2014-07-12,10.417,42.333
2014-07-13,9.125,35.667
2014-07-14,6.917,21.042
2014-07-15,8.261,29.739
2014-07-16,10.167,37.125
2014-07-17,8.5,31.5
2014-07-18,9.458,27.875
2014-07-19,8.833,25.917
2014-07-20,6.208,22.083
2014-07-21,7.542,30.208
2014-07-22,9.667,43.208
2014-07-23,9.75,28.25
2014-07-24,8.25,22.792
2014-07-25,8.542,29.708
2014-07-26,11.625,40.0
2014-07-27,7.958,29.875
2014-07-28,7.083,21.125
2014-07-29,8.391,37.565
2014-07-30,7.833,28.833
2014-07-31,8.125,18.417
2014-08-01,5.708,13.0
2014-08-02,3.208,11.75
2014-08-03,3.042,11.792
2014-08-04,5.542,16.208
2014-08-05,7.083,20.417
2014-08-06,5.667,23.667
2014-08-07,7.958,30.583
2014-08-08,5.0,13.833
2014-08-09,3.792,10.042
2014-08-10,3.625,16.75
2014-08-11,6.208,18.458
2014-08-12,8.087,30.174
2014-08-13,7.167,46.042
2014-08-14,7.542,42.167
2014-08-15,6.792,36.042
2014-08-16,4.125,19.542
2014-08-17,4.25,25.417
2014-08-18,5.083,26.208
2014-08-19,6.125,23.167
2014-08-20,7.208,19.25
2014-08-21,6.792,15.458
2014-08-22,4.667,13.708
2014-08-23,5.083,23.417
2014-08-24,5.083,27.917
2014-08-25,7.125,33.875
2014-08-26,6.304,25.783
2014-08-27,5.0,13.458
2014-08-28,3.958,14.292
2014-08-29,4.125,15.917
2014-08-30,4.625,17.75
2014-08-31,4.167,21.042
2014-09-01,3.792,26.083
2014-09-02,4.417,23.125
2014-09-03,5.542,21.25
2014-09-04,5.792,19.917
2014-09-05,6.667,29.833
2014-09-06,5.25,27.875
2014-09-07,4.458,21.125
2014-09-08,5.125,19.75
2014-09-09,5.958,21.792
2014-09-10,7.435,23.348
2014-09-11,6.333,25.125
2014-09-12,4.75,15.833
2014-09-13,5.208,14.833
2014-09-14,5.042,13.75
2014-09-15,6.0,20.0
2014-09-16,7.333,26.292
2014-09-17,5.667,22.375
2014-09-18,5.75,18.958
2014-09-19,4.542,17.292
2014-09-20,3.958,15.25
2014-09-21,4.75,18.75
2014-09-22,5.208,23.833
2014-09-23,5.542,22.083
2014-09-24,6.304,17.478
2014-09-25,6.667,13.958
2014-09-26,6.0,18.625
2014-09-27,6.0,23.5
2014-09-28,7.542,30.042
2014-09-29,7.0,37.292
2014-09-30,8.583,40.833
2014-10-01,7.458,28.208
2014-10-02,7.083,29.583
2014-10-03,6.708,21.583
2014-10-04,5.583,23.417
2014-10-05,4.167,17.292
2014-10-06,3.208,12.083
2014-10-07,4.783,15.348
2014-10-08,4.417,17.292
2014-10-09,4.708,21.417
2014-10-10,5.0,16.083
2014-10-11,5.208,25.75
2014-10-12,3.917,21.417
2014-10-13,2.708,11.125
2014-10-14,2.917,11.083
2014-10-15,4.375,13.625
2014-10-16,5.708,19.458
2014-10-17,5.875,24.208
2014-10-18,4.875,20.875
2014-10-19,4.833,18.25
2014-10-20,5.333,31.417
2014-10-21,6.174,32.217
2014-10-22,4.5,18.375
2014-10-23,4.0,14.625
2014-10-24,4.042,17.083
2014-10-25,4.667,26.125
2014-10-26,5.75,31.792
2014-10-27,5.625,33.083
2014-10-28,5.375,19.667
2014-10-29,4.0,20.292
2014-10-30,5.083,21.333
2014-10-31,6.0,26.958
2014-11-01,5.0,23.208
2014-11-02,4.875,17.708
2014-11-03,3.833,14.75
2014-11-04,4.583,16.0
2014-11-05,4.542,15.583
2014-11-06,5.696,24.435
2014-11-07,5.625,29.333
2014-11-08,3.875,25.042
2014-11-09,3.208,19.167
2014-11-10,4.125,16.875
2014-11-11,3.833,19.208
2014-11-12,6.083,31.875
2014-11-13,3.417,11.458
2014-11-14,4.125,13.958
2014-11-15,4.958,16.25
2014-11-16,4.167,15.25
2014-11-17,6.458,18.625
2014-11-18,5.783,18.435
2014-11-19,6.25,17.125
2014-11-20,5.958,15.375
2014-11-21,8.167,24.833
2014-11-22,7.625,35.5
2014-11-23,5.625,32.417
2014-11-24,5.208,34.0
2014-11-25,4.083,25.333
2014-11-26,4.125,14.5
2014-11-27,4.958,17.125
2014-11-28,5.292,19.042
2014-11-29,7.208,23.0
2014-11-30,4.375,15.917
2014-12-01,4.391,26.826
2014-12-02,3.417,11.417
2014-12-03,4.0,12.167
2014-12-04,3.833,12.792
2014-12-05,3.208,9.458
2014-12-06,3.958,10.583
2014-12-07,3.375,13.375
2014-12-08,4.042,20.208
2014-12-09,5.458,16.5
2014-12-10,4.333,13.625
2014-12-11,5.625,26.458
2014-12-12,4.917,22.667
2014-12-13,3.792,11.792
2014-12-14,3.333,10.458
2014-12-15,4.522,16.826
2014-12-16,3.833,16.5
2014-12-17,2.667,9.417
2014-12-18,2.167,8.458
2014-12-19,3.708,12.875
2014-12-20,3.958,17.583
2014-12-21,3.542,13.5
2014-12-22,3.333,11.375
2014-12-23,3.958,18.458
2014-12-24,6.167,21.292
2014-12-25,5.0,19.958
2014-12-26,3.435,9.652
2014-12-27,4.833,11.5
2014-12-28,3.25,22.292
2014-12-29,4.667,27.5
2014-12-30,5.667,37.208
2014-12-31,5.708,27.208
2015-01-01,3.458,16.0
2015-01-02,4.0,20.75
2015-01-03,3.125,25.0
2015-01-04,3.833,30.583
2015-01-05,5.292,40.85
2015-01-06,5.583,31.583
2015-01-07,4.417,21.833
2015-01-08,3.625,17.792
2015-01-09,3.417,16.292
2015-01-10,3.167,16.792
2015-01-11,4.542,24.75
2015-01-12,4.182,16.0
2015-01-13,3.833,13.958
2015-01-14,3.125,17.167
2015-01-15,3.167,18.458
2015-01-16,3.375,24.5
2015-01-17,2.958,23.458
2015-01-18,3.375,19.0
2015-01-19,3.0,11.875
2015-01-20,2.75,10.0
2015-01-21,3.833,12.0
2015-01-22,3.583,11.542
2015-01-23,4.208,23.125
2015-01-24,3.042,12.792
2015-01-25,3.217,15.565
2015-01-26,2.833,20.208
2015-01-27,3.875,27.542
2015-01-28,3.583,28.208
2015-01-29,2.792,44.458
2015-01-30,2.042,10.542
2015-01-31,2.708,15.333
2015-02-01,5.875,48.292
2015-02-02,2.833,13.583
2015-02-03,2.542,12.875
2015-02-04,3.542,17.583
2015-02-05,4.667,25.583
2015-02-06,3.708,18.75
2015-02-07,2.542,13.5
2015-02-08,3.0,15.208
2015-02-09,3.87,24.478
2015-02-10,3.542,15.75
2015-02-11,3.583,22.417
2015-02-12,5.417,37.5
2015-02-13,7.333,43.917
2015-02-14,4.333,24.458
2015-02-15,3.708,14.333
2015-02-16,3.917,14.583
2015-02-17,3.0,16.125
2015-02-18,3.333,14.375
2015-02-19,3.542,14.417
2015-02-20,3.333,20.25
2015-02-21,3.0,18.792
2015-02-22,3.217,14.652
2015-02-23,5.458,23.625
2015-02-24,2.792,19.667
2015-02-25,2.375,11.875
2015-02-26,4.083,24.333
2015-02-27,4.792,41.542
2015-02-28,4.292,49.5
2015-03-01,3.625,18.125
2015-03-02,4.625,20.583
2015-03-03,6.667,23.875
2015-03-04,6.625,38.458
2015-03-05,7.208,55.292
2015-03-06,5.583,30.375
2015-03-07,6.478,38.652
2015-03-08,5.667,39.625
2015-03-09,3.083,22.125
2015-03-10,2.708,16.958
2015-03-11,3.0,14.333
2015-03-12,2.708,14.625
2015-03-13,2.875,17.458
2015-03-14,3.042,17.833
2015-03-15,3.708,22.292
2015-03-16,4.083,20.292
2015-03-17,5.542,27.292
2015-03-18,7.375,39.625
2015-03-19,4.833,38.083
2015-03-20,4.042,27.167
2015-03-21,3.417,12.625
2015-03-22,5.217,18.435
2015-03-23,7.0,24.542
2015-03-24,4.125,15.708
2015-03-25,3.083,12.125
2015-03-26,3.375,14.417
2015-03-27,4.833,21.833
2015-03-28,4.542,32.458
2015-03-29,6.833,39.167
2015-03-30,8.542,37.083
2015-03-31,6.292,39.875
2015-04-01,6.667,33.833
2015-04-02,4.083,12.542
2015-04-03,7.333,28.083
2015-04-04,5.333,34.167
2015-04-05,5.167,39.458
2015-04-06,6.917,27.917
2015-04-07,3.708,13.25
2015-04-08,2.5,12.909
2015-04-09,3.542,20.958
2015-04-10,2.917,21.542
2015-04-11,3.167,18.583
2015-04-12,3.542,18.375
2015-04-13,3.792,17.958
2015-04-14,5.5,33.833
2015-04-15,5.458,23.625
2015-04-16,7.5,36.708
2015-04-17,5.292,34.167
2015-04-18,5.125,33.958
2015-04-19,6.917,43.583
2015-04-20,6.25,44.458
2015-04-21,3.5,11.708
2015-04-22,5.391,24.217
2015-04-23,6.167,25.458
2015-04-24,9.292,34.667
2015-04-25,8.417,40.333
2015-04-26,7.208,42.0
2015-04-27,7.292,35.333
2015-04-28,6.792,35.75
2015-04-29,6.792,25.625
2015-04-30,7.958,21.25
2015-05-01,6.667,29.583
2015-05-02,6.458,25.625
2015-05-03,5.875,22.0
2015-05-04,6.333,26.333
2015-05-05,5.583,25.167
2015-05-06,6.667,30.167
2015-05-07,6.292,21.917
2015-05-08,5.13,19.478
2015-05-09,5.167,20.375
2015-05-10,5.833,34.708
2015-05-11,4.875,22.042
2015-05-12,4.167,18.167
2015-05-13,5.167,32.875
2015-05-14,8.708,32.833
2015-05-15,10.083,57.917
2015-05-16,5.083,25.417
2015-05-17,5.542,34.542
2015-05-18,5.0,21.042
2015-05-19,4.917,20.667
2015-05-20,6.783,28.13
2015-05-21,5.0,15.958
2015-05-22,6.708,19.875
2015-05-23,7.042,29.583
2015-05-24,9.958,48.208
2015-05-25,8.292,37.0
2015-05-26,7.958,29.958
2015-05-27,8.75,29.083
2015-05-28,8.667,34.958
2015-05-29,7.75,37.042
2015-05-30,7.5,33.5
2015-05-31,4.75,26.875
2015-06-01,4.958,23.417
2015-06-02,7.667,34.75
2015-06-03,4.304,21.826
2015-06-04,5.417,18.875
2015-06-05,3.708,12.167
2015-06-06,3.458,11.083
2015-06-07,4.042,16.667
2015-06-08,7.292,24.208
2015-06-09,5.125,15.125
2015-06-10,5.333,31.304
2015-06-11,4.333,33.0
2015-06-12,7.083,42.417
2015-06-13,8.458,53.125
2015-06-14,6.333,46.833
2015-06-15,6.417,34.417
2015-06-16,5.542,30.792
2015-06-17,5.174,46.478
2015-06-18,3.042,18.042
2015-06-19,3.083,13.875
2015-06-20,4.417,24.958
2015-06-21,4.667,22.917
2015-06-22,5.667,33.792
2015-06-23,7.375,55.458
2015-06-24,6.583,59.833
2015-06-25,5.75,48.375
2015-06-26,4.0,16.708
2015-06-27,3.958,16.167
2015-06-28,4.208,18.25
2015-06-29,4.542,13.458
2015-06-30,5.348,29.391
2015-07-01,4.333,18.167
2015-07-02,4.542,29.125
2015-07-03,7.125,39.542
2015-07-04,4.625,34.958
2015-07-05,3.833,25.458
2015-07-06,4.625,36.625
2015-07-07,3.75,29.583
2015-07-08,5.958,48.792
2015-07-09,5.625,60.375
2015-07-10,6.292,42.333
2015-07-11,6.0,30.292
2015-07-12,5.292,25.583
2015-07-13,5.87,15.696
2015-07-14,6.583,29.083
2015-07-15,6.708,29.75
2015-07-16,3.792,19.833
2015-07-17,3.542,21.458
2015-07-18,4.458,24.708
2015-07-19,6.667,37.708
2015-07-20,4.458,14.458
2015-07-21,5.042,14.208
2015-07-22,5.208,24.458
2015-07-23,4.833,22.0
2015-07-24,6.708,35.375
2015-07-25,6.458,24.833
2015-07-26,7.083,21.083
2015-07-27,6.739,26.957
2015-07-28,7.958,35.125
2015-07-29,7.583,49.417
2015-07-30,9.0,54.625
2015-07-31,9.125,58.542
2015-08-01,9.417,52.5
2015-08-02,7.542,50.042
2015-08-03,7.958,52.917
2015-08-04,8.25,49.667
2015-08-05,9.25,58.25
2015-08-06,7.708,50.417
2015-08-07,7.625,35.458
2015-08-08,7.792,37.917
2015-08-09,8.0,37.583
2015-08-10,8.792,40.333
2015-08-11,9.348,44.522
2015-08-12,6.792,38.417
2015-08-13,5.667,27.25
2015-08-14,5.5,20.875
2015-08-15,6.75,32.667
2015-08-16,6.125,36.333
2015-08-17,4.833,21.25
2015-08-18,5.625,23.875
2015-08-19,3.167,16.458
2015-08-20,4.25,23.0
2015-08-21,6.708,35.875
2015-08-22,6.375,25.208
2015-08-23,5.625,20.667
2015-08-24,5.75,24.542
2015-08-25,4.625,17.167
2015-08-26,5.174,16.217
2015-08-27,6.458,26.875
2015-08-28,6.625,32.833
2015-08-29,4.458,32.667
2015-08-30,4.042,21.542
2015-08-31,4.125,23.917
2015-09-01,3.917,20.792
2015-09-02,4.167,20.417
2015-09-03,3.583,22.125
2015-09-04,5.292,36.125
2015-09-05,4.708,36.25
2015-09-06,4.375,28.0
2015-09-07,3.913,17.826
2015-09-08,4.167,18.458
2015-09-09,3.625,16.208
2015-09-10,3.958,13.875
2015-09-11,4.75,19.958
2015-09-12,5.583,29.417
2015-09-13,5.0,26.083
2015-09-14,4.667,19.667
2015-09-15,4.833,22.792
2015-09-16,3.375,27.667
2015-09-17,3.458,18.25
2015-09-18,4.875,19.375
2015-09-19,5.625,24.083
2015-09-20,5.25,23.042
2015-09-21,4.75,23.167
2015-09-22,4.792,25.917
2015-09-23,4.917,24.25
2015-09-24,3.435,17.609
2015-09-25,4.125,20.542
2015-09-26,4.542,24.208
2015-09-27,5.125,24.708
2015-09-28,5.542,24.875
2015-09-29,6.125,28.583
2015-09-30,4.583,18.917
2015-10-01,5.25,22.292
2015-10-02,4.625,22.542
2015-10-03,5.75,21.833
2015-10-04,5.875,29.75
2015-10-05,3.739,16.522
2015-10-06,4.042,16.667
2015-10-07,4.958,14.792
2015-10-08,5.458,25.208
2015-10-09,7.083,32.75
2015-10-10,6.375,37.0
2015-10-11,5.333,29.208
2015-10-12,5.042,19.583
2015-10-13,5.083,17.0
2015-10-14,5.958,22.667
2015-10-15,5.125,23.042
2015-10-16,5.792,25.833
2015-10-17,5.625,24.583
2015-10-18,5.75,28.917
2015-10-19,5.792,28.042
2015-10-20,6.208,31.375
2015-10-21,5.522,44.609
2015-10-22,5.708,40.667
2015-10-23,4.708,29.958
2015-10-24,6.542,48.708
2015-10-25,4.75,24.5
2015-10-26,3.875,16.25
2015-10-27,4.75,21.792
2015-10-28,4.125,21.292
2015-10-29,4.833,21.75
2015-10-30,6.583,30.542
2015-10-31,4.958,16.625
2015-11-01,3.458,15.667
2015-11-02,3.75,16.708
2015-11-03,4.458,19.667
2015-11-04,4.125,18.25
2015-11-05,4.957,26.652
2015-11-06,6.583,36.5
2015-11-07,5.083,25.875
2015-11-08,5.375,28.125
2015-11-09,4.625,21.083
2015-11-10,3.792,10.292
2015-11-11,2.958,10.458
2015-11-12,3.375,11.875
2015-11-13,2.958,14.208
2015-11-14,3.833,17.708
2015-11-15,3.75,13.375
2015-11-16,3.583,14.583
2015-11-17,4.417,28.458
2015-11-18,2.957,13.826
2015-11-19,3.333,10.375
2015-11-20,3.75,18.292
2015-11-21,3.875,21.042
2015-11-22,4.292,29.792
2015-11-23,3.667,37.208
2015-11-24,3.583,17.292
2015-11-25,2.583,9.875
2015-11-26,3.25,11.917
2015-11-27,2.958,11.625
2015-11-28,3.333,12.833
2015-11-29,2.708,16.542
2015-11-30,5.042,23.125
2015-12-01,4.565,23.13
2015-12-02,3.917,24.375
2015-12-03,3.75,23.083
2015-12-04,4.25,16.583
2015-12-05,4.875,16.625
2015-12-06,4.042,23.0
2015-12-07,3.25,16.0
2015-12-08,2.708,11.792
2015-12-09,3.083,13.125
2015-12-10,3.458,23.917
2015-12-11,2.917,9.625
2015-12-12,3.542,18.375
2015-12-13,3.833,23.083
2015-12-14,3.261,18.0
2015-12-15,4.042,24.833
2015-12-16,4.208,19.458
2015-12-17,2.708,10.0
2015-12-18,2.625,11.042
2015-12-19,3.167,11.25
2015-12-20,2.583,16.042
2015-12-21,3.042,32.792
2015-12-22,3.583,15.542
2015-12-23,2.625,20.5
2015-12-24,3.625,25.625
2015-12-25,2.958,18.5
2015-12-26,5.167,27.125
2015-12-27,4.875,36.333
2015-12-28,3.348,13.652
2015-12-29,2.458,10.542
2015-12-30,2.75,13.292
2015-12-31,3.792,20.917
2016-01-01,3.208,16.833
2016-01-02,4.125,21.083
2016-01-03,3.5,21.167
2016-01-04,4.583,23.25
2016-01-05,3.208,17.917
2016-01-06,2.583,12.417
2016-01-07,3.125,17.542
2016-01-08,2.083,18.167
2016-01-09,2.792,22.125
2016-01-10,3.917,22.125
2016-01-11,4.136,11.762
2016-01-12,4.917,17.083
2016-01-13,3.958,20.708
2016-01-14,2.042,9.083
2016-01-15,2.292,7.167
2016-01-16,2.208,8.167
2016-01-17,3.083,11.708
2016-01-18,3.083,12.417
2016-01-19,4.292,27.958
2016-01-20,3.875,25.25
2016-01-21,3.917,23.792
2016-01-22,3.625,16.583
2016-01-23,4.043,12.957
2016-01-24,3.625,12.583
2016-01-25,2.542,9.583
2016-01-26,2.833,12.958
2016-01-27,4.542,26.208
2016-01-28,4.042,33.083
2016-01-29,4.625,43.083
2016-01-30,3.458,40.958
2016-01-31,2.667,14.583
2016-02-01,3.792,17.208
2016-02-02,3.542,13.75
2016-02-03,3.833,14.167
2016-02-04,4.708,18.917
2016-02-05,3.292,30.5
2016-02-06,3.909,23.136
2016-02-07,3.625,20.375
