date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-07-26,5.833,7.042,1.208,,11.958,25.625
2011-07-27,8.083,9.458,1.375,,13.167,29.542
2011-07-28,6.435,10.217,3.783,,14.083,14.458
2011-07-29,6.917,8.333,1.417,,14.667,17.333
2011-07-30,5.333,6.958,1.625,,12.875,17.125
2011-07-31,5.0,5.625,0.625,,12.583,24.042
2011-08-01,6.522,7.696,1.174,,13.875,30.667
2011-08-02,7.083,7.917,0.833,,13.042,30.625
2011-08-03,5.667,7.583,1.917,,13.565,19.348
2011-08-04,6.25,8.542,2.292,,12.5,13.208
2011-08-05,8.292,10.417,2.125,,13.208,21.167
2011-08-06,5.917,8.083,2.167,,11.167,12.458
2011-08-07,4.083,6.292,2.208,,13.875,14.0
2011-08-08,5.348,8.0,2.652,,15.0,14.125
2011-08-09,6.375,9.167,2.792,,17.833,22.458
2011-08-10,5.043,7.565,2.522,,15.833,24.958
2011-08-11,3.625,4.333,0.708,,13.458,13.208
2011-08-12,7.75,9.375,1.625,,16.208,16.208
2011-08-13,5.417,7.5,2.083,,14.5,16.917
2011-08-14,4.333,5.458,1.125,,14.625,24.625
2011-08-15,3.261,3.913,0.652,,12.417,12.0
2011-08-16,2.083,2.292,0.208,,11.958,13.083
2011-08-17,3.292,3.667,0.375,,13.458,15.458
2011-08-18,3.75,4.292,0.542,,12.13,13.652
2011-08-19,3.083,3.25,0.167,,11.208,11.458
2011-08-20,7.292,7.917,0.625,,10.833,17.208
2011-08-21,4.25,4.417,0.167,,6.875,7.292
2011-08-22,5.739,6.13,0.391,,10.833,18.875
2011-08-23,6.792,8.25,1.458,,9.0,19.625
2011-08-24,6.375,9.375,3.0,,11.875,21.208
2011-08-25,8.652,10.304,1.652,,14.042,34.208
2011-08-26,4.667,7.0,2.333,,12.25,14.292
2011-08-27,4.458,5.625,1.167,,14.542,21.042
2011-08-28,2.667,3.083,0.417,,13.833,18.375
2011-08-29,4.217,4.913,0.696,,15.958,27.292
2011-08-30,6.083,6.625,0.542,,16.542,42.0
2011-08-31,8.542,9.125,0.583,,15.478,38.304
2011-09-01,7.833,10.5,2.667,,12.167,16.167
2011-09-02,2.875,4.25,1.375,,5.917,12.5
2011-09-03,1.25,1.375,0.125,,4.917,12.625
2011-09-04,1.25,1.292,0.042,,6.25,6.375
2011-09-05,1.913,2.261,0.348,,9.833,3.833
2011-09-06,4.375,4.75,0.375,,11.667,8.375
2011-09-07,4.833,5.25,0.417,,12.0,13.458
2011-09-08,5.435,6.087,0.652,,13.292,25.792
2011-09-09,7.125,8.292,1.167,,15.708,27.333
2011-09-10,5.0,6.875,1.875,,12.917,19.875
2011-09-11,3.5,4.792,1.292,,12.5,13.5
2011-09-12,5.87,8.13,2.261,,13.5,13.542
2011-09-13,5.708,7.167,1.458,,14.043,17.826
2011-09-14,6.083,7.333,1.25,,14.292,29.583
2011-09-15,6.333,7.542,1.208,,12.5,21.417
2011-09-16,7.458,9.708,2.25,,7.625,12.042
2011-09-17,6.917,10.375,3.458,,6.375,6.083
2011-09-18,4.458,7.917,3.458,,8.75,11.875
2011-09-19,4.174,5.304,1.13,,6.5,7.208
2011-09-20,5.75,6.083,0.333,,4.125,7.25
2011-09-21,2.182,2.227,0.045,,5.542,4.292
2011-09-22,2.542,2.625,0.083,,8.875,6.958
2011-09-23,3.875,4.292,0.417,,8.083,8.167
2011-09-24,3.667,3.833,0.167,,8.333,11.25
2011-09-25,4.708,4.958,0.25,,9.667,14.333
2011-09-26,7.125,9.188,2.062,,9.75,18.292
2011-09-27,6.409,9.455,3.045,,9.739,16.043
2011-09-28,6.333,7.667,1.333,,10.375,15.917
2011-09-29,5.542,6.5,0.958,,11.917,25.292
2011-09-30,2.292,2.792,0.5,,7.375,10.25
2011-10-01,3.625,3.958,0.333,11.583,7.625,11.125
2011-10-02,3.292,3.833,0.542,10.042,7.333,6.875
2011-10-03,4.435,4.652,0.217,8.0,7.875,9.0
2011-10-04,6.333,7.125,0.792,10.167,7.583,9.75
2011-10-05,11.957,13.13,1.174,13.458,6.292,13.083
2011-10-06,4.333,4.958,0.625,10.167,8.125,12.625
2011-10-07,4.75,5.0,0.25,29.083,8.167,27.75
2011-10-08,4.875,5.375,0.5,26.375,8.25,26.875
2011-10-09,6.0,6.417,0.417,40.125,10.25,43.5
2011-10-10,4.739,5.348,0.609,33.25,10.208,31.708
2011-10-11,7.375,8.25,0.875,35.958,10.417,38.792
2011-10-12,5.125,5.625,0.5,41.542,9.043,39.0
2011-10-13,7.75,8.5,0.75,35.125,7.917,31.5
2011-10-14,8.375,9.875,1.5,30.792,7.75,36.875
2011-10-15,3.083,3.25,0.167,5.75,6.792,5.417
2011-10-16,3.458,3.458,0.0,22.333,7.583,18.958
2011-10-17,4.957,5.13,0.174,22.292,7.458,20.208
2011-10-18,5.833,6.5,0.667,13.043,7.0,11.667
2011-10-19,6.0,6.708,0.708,13.708,7.292,11.583
2011-10-20,9.13,10.522,1.391,25.708,9.917,25.625
2011-10-21,7.917,8.875,0.958,15.75,8.167,17.792
2011-10-22,6.458,7.875,1.417,7.875,7.583,11.458
2011-10-23,2.667,2.875,0.208,1.25,5.958,3.792
2011-10-24,5.087,6.217,1.13,11.833,8.417,11.167
2011-10-25,2.75,2.833,0.083,8.833,6.083,7.958
2011-10-26,5.417,5.542,0.125,8.542,5.826,6.435
2011-10-27,6.375,7.292,0.917,14.417,5.583,12.0
2011-10-28,8.792,9.958,1.167,25.167,7.5,24.708
2011-10-29,7.292,8.125,0.833,29.125,8.375,24.917
2011-10-30,8.083,8.708,0.625,21.292,5.375,22.042
2011-10-31,5.391,6.0,0.609,7.042,7.583,8.083
2011-11-01,6.542,7.542,1.0,11.304,7.583,11.042
2011-11-02,9.696,11.217,1.522,15.458,7.875,14.208
2011-11-03,11.792,15.292,3.5,25.25,7.917,23.833
2011-11-04,9.5,12.333,2.833,32.083,8.625,31.208
2011-11-05,9.083,11.292,2.208,23.292,6.0,25.625
2011-11-06,4.583,5.583,1.0,5.625,5.542,7.292
2011-11-07,5.043,5.522,0.478,5.333,6.333,6.917
2011-11-08,7.167,8.833,1.667,10.833,6.217,7.0
2011-11-09,8.667,9.625,0.958,11.208,6.708,6.833
2011-11-10,7.708,8.458,0.75,12.542,5.292,7.542
2011-11-11,8.542,11.583,3.042,16.083,6.125,11.625
2011-11-12,9.208,11.75,2.542,19.0,7.75,16.75
2011-11-13,4.417,4.917,0.5,22.833,6.167,16.583
2011-11-14,5.783,6.043,0.261,37.174,6.708,29.792
2011-11-15,4.417,4.625,0.208,14.542,6.292,12.958
2011-11-16,7.348,8.522,1.174,10.565,4.917,5.917
2011-11-17,12.833,15.625,2.792,26.792,7.708,19.417
2011-11-18,16.042,19.417,3.375,31.0,4.375,35.083
2011-11-19,13.667,19.625,5.958,9.958,4.208,6.5
2011-11-20,3.667,3.75,0.083,13.167,5.458,11.292
2011-11-21,5.043,5.826,0.783,5.833,3.667,5.833
2011-11-22,5.833,6.875,1.042,5.042,3.826,4.87
2011-11-23,5.333,6.542,1.208,16.292,4.458,13.0
2011-11-24,3.333,3.542,0.208,5.5,3.75,3.542
2011-11-25,5.583,6.208,0.625,8.5,3.708,4.417
2011-11-26,7.417,8.667,1.25,12.667,4.833,6.375
2011-11-27,11.375,14.833,3.458,33.417,6.875,24.833
2011-11-28,13.565,27.13,13.565,42.5,5.833,41.917
2011-11-29,15.167,34.333,19.167,48.542,8.333,49.417
2011-11-30,21.25,36.708,15.458,49.125,9.75,49.667
2011-12-01,9.773,10.591,0.818,3.75,5.792,3.542
2011-12-02,11.125,13.25,2.125,9.13,4.958,8.25
2011-12-03,7.208,8.958,1.75,4.375,3.333,5.917
2011-12-04,3.25,3.667,0.417,2.958,3.583,5.167
2011-12-05,6.565,8.348,1.783,13.083,4.042,8.042
2011-12-06,9.458,12.75,3.292,17.167,4.217,11.826
2011-12-07,10.208,13.25,3.042,18.25,4.5,10.792
2011-12-08,7.0,8.25,1.25,12.375,3.25,7.25
2011-12-09,5.417,6.375,0.958,8.25,3.417,4.958
2011-12-10,4.292,4.875,0.583,9.083,2.167,6.583
2011-12-11,3.5,3.958,0.458,12.833,2.458,6.542
2011-12-12,4.435,4.826,0.391,16.5,3.333,9.708
2011-12-13,9.542,13.167,3.625,26.542,4.125,18.208
2011-12-14,12.292,18.292,6.0,27.375,5.708,21.667
2011-12-15,5.304,5.609,0.304,23.917,5.833,16.375
2011-12-16,3.083,3.208,0.125,5.375,3.792,4.75
2011-12-17,6.5,7.375,0.875,9.375,3.083,4.458
2011-12-18,4.375,4.583,0.208,12.167,3.25,7.0
2011-12-19,6.522,7.565,1.043,13.167,3.875,7.208
2011-12-20,6.75,7.583,0.833,11.167,3.708,7.75
2011-12-21,7.667,8.792,1.125,22.833,5.522,16.826
2011-12-22,5.333,5.792,0.458,24.625,5.958,14.625
2011-12-23,3.917,4.458,0.542,4.792,3.0,3.25
2011-12-24,4.208,4.583,0.375,9.5,2.708,4.542
2011-12-25,2.042,2.208,0.167,5.083,2.417,2.708
2011-12-26,5.522,5.913,0.391,5.875,2.75,4.333
2011-12-27,9.444,11.556,2.111,8.682,2.708,7.042
2011-12-28,8.333,9.857,1.524,6.75,3.208,4.792
2011-12-29,6.417,7.292,0.875,20.458,4.292,15.5
2011-12-30,5.125,5.667,0.542,8.708,3.75,6.042
2011-12-31,5.5,6.708,1.208,5.75,3.292,7.75
2012-01-01,2.25,2.25,0.0,12.958,2.417,11.125
2012-01-02,2.875,3.042,0.167,23.333,3.375,29.167
2012-01-03,2.625,2.917,0.292,5.75,2.583,8.708
2012-01-04,6.043,6.826,0.783,6.227,1.917,5.583
2012-01-05,7.083,8.333,1.25,9.958,2.458,12.25
2012-01-06,6.167,6.458,0.292,15.542,2.75,14.125
2012-01-07,6.417,7.167,0.75,16.458,2.083,17.583
2012-01-08,11.208,15.625,4.417,27.875,2.696,25.174
2012-01-09,6.042,7.5,1.458,17.875,3.208,18.208
2012-01-10,5.565,6.087,0.522,9.292,2.458,12.208
2012-01-11,8.913,10.348,1.435,6.688,2.292,10.208
2012-01-12,13.333,16.958,3.625,29.583,3.083,27.208
2012-01-13,14.375,16.792,2.417,45.25,2.833,46.792
2012-01-14,6.625,7.208,0.583,12.125,1.875,11.833
2012-01-15,5.583,6.042,0.458,20.083,3.083,21.875
2012-01-16,8.542,9.833,1.292,25.125,2.87,26.13
2012-01-17,4.917,5.458,0.542,25.292,3.042,24.125
2012-01-18,5.478,6.087,0.609,7.083,1.917,6.0
2012-01-19,5.5,5.875,0.375,16.542,2.083,15.042
2012-01-20,7.208,7.792,0.583,25.375,2.458,22.25
2012-01-21,11.708,14.333,2.625,45.875,3.167,40.958
2012-01-22,12.333,18.167,5.833,21.625,2.375,27.292
2012-01-23,7.75,8.625,0.875,9.208,3.625,10.333
2012-01-24,5.708,6.833,1.125,18.667,2.208,17.958
2012-01-25,2.5,2.591,0.091,15.792,3.333,15.958
2012-01-26,3.083,3.25,0.167,15.125,5.083,15.708
2012-01-27,3.125,3.333,0.208,10.833,2.25,10.833
2012-01-28,4.0,4.292,0.292,12.542,2.333,12.75
2012-01-29,8.85,9.85,1.0,19.364,3.0,18.417
2012-01-30,9.739,11.0,1.261,33.875,3.391,34.261
2012-01-31,12.667,14.958,2.292,49.458,3.542,47.083
2012-02-01,21.348,29.609,8.261,54.75,2.792,54.792
2012-02-02,14.708,24.458,9.75,33.708,2.833,48.292
2012-02-03,6.042,6.375,0.333,18.208,2.875,19.917
2012-02-04,11.792,13.25,1.458,38.25,2.875,43.167
2012-02-05,5.25,5.417,0.167,21.167,4.583,23.0
2012-02-06,7.042,7.958,0.917,23.348,3.542,22.958
2012-02-07,3.125,3.208,0.083,20.875,3.625,21.333
2012-02-08,3.273,3.318,0.045,5.625,3.0,9.167
2012-02-09,5.625,5.958,0.333,13.0,3.458,14.708
2012-02-10,4.208,4.417,0.208,17.083,3.167,17.042
2012-02-11,3.625,3.625,0.0,23.75,3.958,27.583
2012-02-12,8.792,9.542,0.75,22.458,3.667,21.208
2012-02-13,5.0,5.125,0.125,18.167,3.913,18.174
2012-02-14,10.875,12.958,2.083,17.75,4.417,19.417
2012-02-15,8.348,8.696,0.348,20.417,2.708,18.125
2012-02-16,4.958,5.25,0.292,14.583,2.333,14.25
2012-02-17,6.917,7.417,0.5,13.75,3.0,14.333
2012-02-18,14.917,22.0,7.083,27.0,1.833,29.458
2012-02-19,9.458,9.875,0.417,16.833,2.667,18.125
2012-02-20,4.833,5.083,0.25,10.167,2.208,10.708
2012-02-21,5.25,5.292,0.042,20.625,3.542,20.833
2012-02-22,6.143,6.524,0.381,23.909,4.083,24.5
2012-02-23,4.958,5.25,0.292,33.417,4.708,35.958
2012-02-24,3.625,3.917,0.292,9.542,3.458,12.208
2012-02-25,11.208,13.333,2.125,16.0,4.875,19.708
2012-02-26,12.375,14.208,1.833,33.833,3.565,31.696
2012-02-27,9.667,11.625,1.958,30.042,3.125,31.625
2012-02-28,11.333,13.833,2.5,26.5,4.208,27.167
2012-03-01,14.783,19.739,4.957,27.333,3.208,29.042
2012-03-02,2.875,2.875,0.0,18.042,3.5,22.125
2012-03-03,4.333,4.542,0.208,18.792,3.375,19.417
2012-03-04,6.208,6.833,0.625,22.542,4.583,25.958
2012-03-05,7.958,8.542,0.583,44.417,5.875,47.25
2012-03-06,8.375,8.833,0.458,21.75,5.292,25.625
2012-03-07,15.818,18.636,2.818,29.545,7.0,37.458
2012-03-08,2.696,2.739,0.043,31.708,8.0,38.917
2012-03-09,8.875,9.625,0.75,54.417,11.417,68.833
2012-03-10,3.792,3.875,0.083,21.375,5.833,29.583
2012-03-11,7.875,8.5,0.625,13.792,4.667,15.833
2012-03-12,13.292,15.833,2.542,29.708,6.0,32.333
2012-03-13,17.583,23.583,6.0,45.5,4.0,47.913
2012-03-14,3.708,3.792,0.083,11.167,3.583,13.5
2012-03-15,10.227,11.773,1.545,18.792,4.458,20.5
2012-03-16,7.75,8.5,0.75,18.125,4.833,24.042
2012-03-17,10.125,11.375,1.25,47.958,5.083,52.375
2012-03-18,9.083,10.292,1.208,29.208,4.0,35.833
2012-03-19,7.208,7.875,0.667,30.0,7.167,41.667
2012-03-20,14.958,18.167,3.208,44.208,5.333,56.375
2012-03-21,5.636,5.955,0.318,7.409,4.167,8.917
2012-03-22,11.391,13.913,2.522,20.875,4.958,24.0
2012-03-23,6.5,7.542,1.042,20.083,4.25,23.25
2012-03-24,10.417,11.5,1.083,36.583,6.417,39.125
2012-03-25,5.5,5.722,0.222,24.875,5.0,28.75
2012-03-26,4.455,4.636,0.182,10.292,4.625,12.958
2012-03-27,10.125,10.917,0.792,31.5,2.522,32.043
2012-03-28,8.917,10.458,1.542,41.5,4.042,49.875
2012-03-29,10.957,15.087,4.13,48.667,6.542,48.458
2012-03-30,5.792,6.042,0.25,26.083,5.167,28.75
2012-03-31,7.042,8.0,0.958,25.458,5.375,27.167
2012-04-01,2.917,2.917,0.0,15.667,4.417,23.75
2012-04-02,7.957,9.261,1.304,22.0,5.125,27.0
2012-04-03,7.333,7.667,0.333,22.042,4.875,28.792
2012-04-04,2.708,2.708,0.0,14.0,4.417,18.0
2012-04-05,2.739,2.739,0.0,22.833,5.75,28.417
2012-04-06,2.583,2.625,0.042,10.167,4.417,16.667
2012-04-07,3.667,3.667,0.0,9.833,3.667,12.208
2012-04-08,5.292,5.875,0.583,19.042,5.125,22.167
2012-04-09,4.652,4.913,0.261,32.833,8.208,37.375
2012-04-10,12.333,13.5,1.167,62.625,8.792,64.333
2012-04-11,10.5,11.917,1.417,36.292,3.682,45.455
