date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-03-02,188.83333333333334,19.666666666666668,22.583333333333332,35.25,12.666666666666666,2.25,46.25,208.5
2011-03-03,188.8695652173913,7.782608695652174,7.130434782608695,7.565217391304348,0.43478260869565216,2.5833333333333335,25.166666666666668,196.65217391304347
2011-03-04,189.83333333333334,6.666666666666667,7.083333333333333,7.291666666666667,0.20833333333333334,1.875,32.291666666666664,196.5
2011-03-05,190.25,14.416666666666666,16.75,21.916666666666668,5.166666666666667,1.5833333333333333,26.416666666666668,204.66666666666666
2011-03-06,191.25,19.666666666666668,19.458333333333332,28.208333333333332,8.75,2.5416666666666665,36.666666666666664,210.91666666666666
2011-03-07,192.43478260869566,13.043478260869565,13.826086956521738,14.869565217391305,1.0434782608695652,3.0,53.72727272727273,205.47826086956522
2011-03-08,194.66666666666666,19.041666666666668,14.291666666666666,17.375,3.0833333333333335,2.1666666666666665,46.0,213.70833333333334
2011-03-09,191.58333333333334,13.75,12.541666666666666,13.166666666666666,0.625,2.0,28.833333333333332,205.33333333333334
2011-03-10,190.08695652173913,11.73913043478261,8.956521739130435,9.91304347826087,0.9565217391304348,2.375,25.125,201.82608695652175
2011-03-11,189.375,9.708333333333334,7.291666666666667,7.833333333333333,0.5416666666666666,3.5,29.208333333333332,199.08333333333334
2011-03-12,188.625,7.166666666666667,5.541666666666667,6.083333333333333,0.5416666666666666,2.5416666666666665,15.125,195.79166666666666
2011-03-13,188.25,7.291666666666667,7.375,7.791666666666667,0.4166666666666667,2.6666666666666665,14.75,195.54166666666666
2011-03-14,188.16666666666666,10.291666666666666,11.25,12.625,1.375,4.083333333333333,20.708333333333332,198.45833333333334
2011-03-15,189.75,9.75,8.833333333333334,9.333333333333334,0.5,3.875,38.541666666666664,199.5
2011-03-16,188.91304347826087,11.73913043478261,14.0,14.875,0.875,2.7916666666666665,29.083333333333332,200.65217391304347
2011-03-17,188.52173913043478,19.652173913043477,19.608695652173914,21.869565217391305,2.260869565217391,2.5,37.333333333333336,208.17391304347825
2011-03-18,192.5,18.541666666666668,18.583333333333332,20.583333333333332,2.0,2.2083333333333335,40.791666666666664,211.04166666666666
2011-03-19,189.16666666666666,9.791666666666666,8.208333333333334,8.458333333333334,0.25,2.625,15.291666666666666,198.95833333333334
2011-03-20,189.25,10.041666666666666,10.416666666666666,11.791666666666666,1.375,2.8260869565217392,23.391304347826086,199.29166666666666
2011-03-21,188.625,10.208333333333334,9.541666666666666,10.375,0.8333333333333334,3.0833333333333335,20.416666666666668,198.83333333333334
2011-03-22,182.7826086956522,9.043478260869565,13.181818181818182,14.818181818181818,1.6363636363636365,3.6956521739130435,22.565217391304348,191.82608695652175
2011-03-23,191.33333333333334,20.583333333333332,18.0,19.333333333333332,1.3333333333333333,2.4166666666666665,28.291666666666668,211.91666666666666
2011-03-24,190.56521739130434,10.26086956521739,7.304347826086956,7.869565217391305,0.5652173913043478,3.0833333333333335,32.875,200.82608695652175
2011-03-25,190.66666666666666,6.833333333333333,5.666666666666667,6.083333333333333,0.4166666666666667,3.6666666666666665,18.25,197.5
2011-03-26,190.83333333333334,8.5,8.083333333333334,8.75,0.6666666666666666,2.875,19.375,199.33333333333334
2011-03-27,191.25,9.666666666666666,10.833333333333334,12.0,1.1666666666666667,3.5833333333333335,30.0,200.91666666666666
2011-03-28,189.58333333333334,8.541666666666666,9.458333333333334,9.875,0.4166666666666667,4.333333333333333,36.125,198.125
2011-03-29,190.45833333333334,11.75,13.041666666666666,14.5,1.4583333333333333,3.8333333333333335,29.125,202.20833333333334
2011-03-30,189.08333333333334,13.5,14.583333333333334,18.75,4.166666666666667,4.166666666666667,28.208333333333332,202.58333333333334
2011-03-31,187.79166666666666,7.75,7.086956521739131,7.434782608695652,0.34782608695652173,3.1666666666666665,21.791666666666668,195.54166666666666
2011-04-01,190.08333333333334,13.916666666666666,18.625,20.833333333333332,2.2083333333333335,4.708333333333333,43.541666666666664,204.0
2011-04-02,188.2173913043478,9.391304347826088,13.375,13.958333333333334,0.5833333333333334,4.833333333333333,37.041666666666664,197.6086956521739
2011-04-03,187.75,3.5,5.125,5.25,0.125,3.0416666666666665,19.541666666666668,191.25
2011-04-04,188.16666666666666,5.625,6.208333333333333,6.541666666666667,0.3333333333333333,3.125,16.416666666666668,193.79166666666666
2011-04-05,189.5,8.25,11.333333333333334,11.916666666666666,0.5833333333333334,3.4166666666666665,20.166666666666668,197.75
2011-04-06,188.20833333333334,12.75,15.166666666666666,17.083333333333332,1.9166666666666667,4.0,26.25,200.95833333333334
2011-04-07,187.3913043478261,11.608695652173912,14.826086956521738,17.47826086956522,2.652173913043478,4.608695652173913,22.217391304347824,199.0
2011-04-08,187.04166666666666,9.375,26.291666666666668,29.125,2.8333333333333335,3.4166666666666665,30.333333333333332,196.41666666666666
2011-04-09,186.65217391304347,10.652173913043478,17.958333333333332,19.875,1.9166666666666667,3.25,41.625,197.30434782608697
2011-04-10,187.875,11.333333333333334,11.75,12.583333333333334,0.8333333333333334,4.0,31.25,199.20833333333334
2011-04-11,188.0,8.0,9.583333333333334,10.041666666666666,0.4583333333333333,4.625,36.041666666666664,196.0
2011-04-12,186.75,5.083333333333333,9.666666666666666,10.333333333333334,0.6666666666666666,3.7916666666666665,29.0,191.83333333333334
2011-04-13,186.875,7.5,10.291666666666666,10.833333333333334,0.5416666666666666,5.041666666666667,27.291666666666668,194.375
2011-04-14,187.66666666666666,10.583333333333334,12.458333333333334,12.958333333333334,0.5,5.5,42.041666666666664,198.25
2011-04-15,188.25,17.125,28.25,30.916666666666668,2.6666666666666665,4.125,56.625,205.375
2011-04-16,190.08695652173913,18.043478260869566,20.583333333333332,30.166666666666668,9.583333333333334,4.0,66.66666666666667,208.1304347826087
2011-04-17,188.20833333333334,6.333333333333333,8.125,8.541666666666666,0.4166666666666667,3.4166666666666665,23.666666666666668,194.54166666666666
2011-04-18,187.875,10.625,18.375,20.333333333333332,1.9583333333333333,3.0,30.208333333333332,198.5
2011-04-19,187.70833333333334,4.208333333333333,7.583333333333333,8.0,0.4166666666666667,3.2916666666666665,14.291666666666666,191.91666666666666
2011-04-20,186.95652173913044,5.3478260869565215,8.954545454545455,9.318181818181818,0.36363636363636365,2.8260869565217392,15.304347826086957,192.30434782608697
2011-04-21,188.58333333333334,12.0,14.5,16.416666666666668,1.9166666666666667,3.375,28.375,200.58333333333334
2011-04-22,188.66666666666666,19.916666666666668,24.958333333333332,28.166666666666668,3.2083333333333335,3.2083333333333335,48.833333333333336,208.58333333333334
2011-04-23,186.7391304347826,10.608695652173912,15.25,16.875,1.625,2.4166666666666665,41.666666666666664,197.34782608695653
2011-04-24,187.875,5.166666666666667,7.041666666666667,7.5,0.4583333333333333,4.041666666666667,30.208333333333332,193.04166666666666
2011-04-25,187.79166666666666,5.75,9.791666666666666,10.375,0.5833333333333334,4.75,27.041666666666668,193.54166666666666
2011-04-26,187.95833333333334,11.416666666666666,18.666666666666668,19.875,1.2083333333333333,4.875,29.125,199.375
2011-04-27,186.33333333333334,11.875,17.791666666666668,20.375,2.5833333333333335,4.0,37.958333333333336,198.20833333333334
2011-04-28,186.95833333333334,6.541666666666667,8.666666666666666,9.041666666666666,0.375,3.3333333333333335,28.583333333333332,193.5
2011-04-29,187.95833333333334,7.5,10.416666666666666,11.041666666666666,0.625,3.625,22.833333333333332,195.45833333333334
2011-04-30,189.0,14.0,16.208333333333332,17.458333333333332,1.25,4.208333333333333,35.291666666666664,203.0
2011-05-01,185.66666666666666,8.458333333333334,15.458333333333334,16.166666666666668,0.7083333333333334,5.083333333333333,60.25,194.125
2011-05-02,188.0,9.25,11.416666666666666,12.458333333333334,1.0416666666666667,4.083333333333333,117.125,197.25
2011-05-03,188.66666666666666,10.75,19.041666666666668,21.958333333333332,2.9166666666666665,3.2916666666666665,107.0,199.41666666666666
2011-05-04,187.66666666666666,10.416666666666666,14.083333333333334,15.583333333333334,1.5,3.4166666666666665,77.0,198.08333333333334
2011-05-05,187.91666666666666,10.041666666666666,13.291666666666666,13.916666666666666,0.625,3.7083333333333335,45.541666666666664,197.95833333333334
2011-05-06,187.22727272727272,9.818181818181818,13.652173913043478,14.826086956521738,1.173913043478261,3.5652173913043477,50.65217391304348,197.04545454545453
2011-05-07,183.69565217391303,9.91304347826087,15.166666666666666,18.583333333333332,3.4166666666666665,3.875,23.208333333333332,193.6086956521739
2011-05-08,183.75,11.333333333333334,12.666666666666666,13.833333333333334,1.1666666666666667,3.6666666666666665,33.833333333333336,195.08333333333334
2011-05-09,187.16666666666666,123.70833333333333,15.458333333333334,17.125,1.6666666666666667,4.583333333333333,47.5,310.875
2011-05-10,179.70833333333334,18.833333333333332,16.541666666666668,20.958333333333332,4.416666666666667,3.4583333333333335,55.666666666666664,198.54166666666666
2011-05-11,175.95833333333334,54.875,12.875,16.833333333333332,3.9583333333333335,2.4583333333333335,18.541666666666668,230.83333333333334
2011-05-12,178.79166666666666,14.583333333333334,20.291666666666668,27.0,6.708333333333333,2.5416666666666665,20.583333333333332,193.375
2011-05-13,184.5,8.166666666666666,10.375,11.75,1.375,4.791666666666667,40.125,192.66666666666666
2011-05-14,186.8695652173913,7.260869565217392,7.958333333333333,8.916666666666666,0.9583333333333334,5.5,33.958333333333336,194.1304347826087
2011-05-15,188.16666666666666,11.625,10.416666666666666,10.75,0.3333333333333333,5.166666666666667,34.333333333333336,199.79166666666666
2011-05-16,187.54166666666666,13.166666666666666,14.125,14.791666666666666,0.6666666666666666,5.125,39.958333333333336,200.70833333333334
2011-05-17,187.66666666666666,12.291666666666666,13.666666666666666,14.166666666666666,0.5,4.833333333333333,44.291666666666664,199.95833333333334
2011-05-18,188.375,12.041666666666666,16.958333333333332,18.958333333333332,2.0,4.416666666666667,38.583333333333336,200.41666666666666
2011-05-19,188.65217391304347,15.08695652173913,14.434782608695652,15.478260869565217,1.0434782608695652,5.086956521739131,41.17391304347826,203.7391304347826
2011-05-20,186.20833333333334,12.666666666666666,15.125,16.833333333333332,1.7083333333333333,4.666666666666667,42.0,198.875
2011-05-21,184.52173913043478,15.130434782608695,19.75,22.625,2.875,4.5,43.125,199.65217391304347
2011-05-22,183.41666666666666,11.541666666666666,13.541666666666666,16.375,2.8333333333333335,3.4583333333333335,27.375,194.95833333333334
2011-05-23,184.875,6.791666666666667,5.416666666666667,5.875,0.4583333333333333,2.2916666666666665,13.916666666666666,191.66666666666666
2011-05-24,184.45833333333334,8.0,7.333333333333333,7.583333333333333,0.25,2.5416666666666665,12.875,192.45833333333334
2011-05-25,186.08333333333334,14.708333333333334,13.083333333333334,14.333333333333334,1.25,3.0416666666666665,28.041666666666668,200.79166666666666
2011-05-26,184.95833333333334,11.125,16.166666666666668,19.208333333333332,3.0416666666666665,2.875,40.083333333333336,196.08333333333334
2011-05-27,184.95833333333334,10.875,18.166666666666668,19.25,1.0833333333333333,2.5416666666666665,30.916666666666668,195.83333333333334
2011-05-28,186.52173913043478,12.826086956521738,13.75,14.541666666666666,0.7916666666666666,2.0,30.541666666666668,199.34782608695653
2011-05-29,184.25,12.041666666666666,10.083333333333334,10.625,0.5416666666666666,2.0,17.291666666666668,196.29166666666666
2011-05-30,183.20833333333334,6.625,7.875,8.583333333333334,0.7083333333333334,3.25,12.916666666666666,189.83333333333334
2011-05-31,184.125,8.25,12.666666666666666,14.541666666666666,1.875,2.9583333333333335,18.208333333333332,192.375
2011-06-01,185.41666666666666,12.708333333333334,19.541666666666668,21.333333333333332,1.7916666666666667,3.5833333333333335,41.291666666666664,198.125
2011-06-02,185.25,14.125,20.416666666666668,23.666666666666668,3.25,3.8333333333333335,55.166666666666664,199.375
2011-06-03,187.22727272727272,16.045454545454547,17.863636363636363,22.09090909090909,4.2272727272727275,3.9545454545454546,67.5909090909091,203.27272727272728
2011-06-04,185.8695652173913,13.521739130434783,13.291666666666666,15.083333333333334,1.7916666666666667,4.75,52.75,199.3913043478261
2011-06-05,185.45833333333334,14.791666666666666,18.083333333333332,20.541666666666668,2.4583333333333335,3.5,44.833333333333336,200.25
2011-06-06,185.66666666666666,13.625,16.666666666666668,19.583333333333332,2.9166666666666665,4.333333333333333,41.583333333333336,199.29166666666666
2011-06-07,185.875,15.083333333333334,20.82608695652174,22.043478260869566,1.2173913043478262,3.875,51.91304347826087,200.95833333333334
2011-06-08,184.125,11.875,12.958333333333334,13.541666666666666,0.5833333333333334,2.9583333333333335,41.333333333333336,196.0
2011-06-09,184.70833333333334,12.958333333333334,12.916666666666666,14.75,1.8333333333333333,3.875,39.958333333333336,197.66666666666666
2011-06-10,185.58333333333334,14.833333333333334,20.291666666666668,24.25,3.9583333333333335,3.0833333333333335,54.125,200.41666666666666
2011-06-11,183.3913043478261,13.652173913043478,17.75,20.541666666666668,2.7916666666666665,2.5,23.416666666666668,197.04347826086956
2011-06-12,182.75,10.125,16.708333333333332,19.666666666666668,2.9583333333333335,2.5,28.541666666666668,192.875
2011-06-13,183.45833333333334,11.375,10.375,11.375,1.0,3.2916666666666665,26.875,194.83333333333334
2011-06-14,186.91666666666666,11.833333333333334,10.625,10.958333333333334,0.3333333333333333,4.083333333333333,48.5,198.75
2011-06-15,188.125,14.291666666666666,20.17391304347826,23.956521739130434,3.782608695652174,4.0,50.43478260869565,202.41666666666666
2011-06-16,186.04166666666666,10.25,12.833333333333334,13.458333333333334,0.625,2.375,31.666666666666668,196.29166666666666
2011-06-17,186.47826086956522,13.0,11.375,11.833333333333334,0.4583333333333333,2.8333333333333335,27.75,199.47826086956522
2011-06-18,187.82608695652175,16.869565217391305,23.208333333333332,26.333333333333332,3.125,2.9583333333333335,51.75,204.69565217391303
2011-06-19,185.20833333333334,13.083333333333334,11.708333333333334,12.25,0.5416666666666666,2.7083333333333335,41.75,198.29166666666666
2011-06-20,185.70833333333334,16.708333333333332,16.875,19.041666666666668,2.1666666666666665,2.5,34.458333333333336,202.41666666666666
2011-06-21,182.625,15.041666666666666,18.666666666666668,26.083333333333332,7.416666666666667,3.7916666666666665,32.708333333333336,197.66666666666666
2011-06-22,180.04166666666666,12.583333333333334,15.458333333333334,20.75,5.291666666666667,4.166666666666667,33.166666666666664,192.625
2011-06-23,180.29166666666666,15.833333333333334,13.958333333333334,18.833333333333332,4.875,4.5,39.625,196.125
2011-06-24,178.20833333333334,13.416666666666666,10.625,15.416666666666666,4.791666666666667,4.791666666666667,33.541666666666664,191.625
2011-06-25,176.30434782608697,7.695652173913044,8.083333333333334,11.625,3.5416666666666665,4.666666666666667,28.583333333333332,184.0
2011-06-26,177.41666666666666,10.25,8.041666666666666,10.958333333333334,2.9166666666666665,3.5,20.0,187.66666666666666
2011-06-27,178.125,10.25,9.25,11.583333333333334,2.3333333333333335,3.8333333333333335,22.541666666666668,188.375
2011-06-28,178.58333333333334,11.125,10.375,14.166666666666666,3.7916666666666665,4.25,33.333333333333336,189.70833333333334
2011-06-29,180.77272727272728,13.272727272727273,10.956521739130435,15.173913043478262,4.217391304347826,3.9130434782608696,38.95652173913044,194.04545454545453
2011-06-30,180.16666666666666,9.0,11.083333333333334,15.125,4.041666666666667,3.5,33.083333333333336,189.16666666666666
2011-07-01,180.25,10.208333333333334,14.041666666666666,16.375,2.3333333333333335,3.0416666666666665,94.20833333333333,190.45833333333334
2011-07-02,188.2173913043478,12.608695652173912,11.565217391304348,12.782608695652174,1.2173913043478262,3.5416666666666665,76.16666666666667,200.82608695652175
2011-07-03,186.33333333333334,11.958333333333334,11.833333333333334,13.416666666666666,1.5833333333333333,2.7916666666666665,68.0,198.29166666666666
2011-07-04,183.04166666666666,13.0,12.541666666666666,17.041666666666668,4.5,3.2083333333333335,43.916666666666664,196.04166666666666
2011-07-05,190.79166666666666,11.916666666666666,13.041666666666666,14.666666666666666,1.625,3.7083333333333335,33.208333333333336,202.70833333333334
2011-07-06,196.66666666666666,19.458333333333332,20.791666666666668,23.041666666666668,2.25,3.5416666666666665,52.125,216.125
2011-07-07,188.125,17.0,13.083333333333334,18.125,5.041666666666667,2.4583333333333335,36.958333333333336,205.125
2011-07-08,196.41666666666666,17.583333333333332,13.958333333333334,24.083333333333332,10.125,3.4583333333333335,77.54166666666667,214.0
2011-07-09,187.6086956521739,22.652173913043477,11.956521739130435,18.08695652173913,6.130434782608695,3.4583333333333335,59.958333333333336,210.2608695652174
2011-07-10,183.875,11.083333333333334,10.708333333333334,13.083333333333334,2.375,3.4583333333333335,41.541666666666664,194.95833333333334
2011-07-11,187.16666666666666,12.375,12.833333333333334,16.208333333333332,3.375,3.4166666666666665,47.25,199.54166666666666
2011-07-12,185.54166666666666,12.041666666666666,12.208333333333334,15.458333333333334,3.25,3.0833333333333335,36.75,197.58333333333334
2011-07-13,184.2173913043478,11.521739130434783,13.818181818181818,17.5,3.6818181818181817,3.3043478260869565,34.0,195.7391304347826
2011-07-14,181.45833333333334,8.916666666666666,8.0,9.041666666666666,1.0416666666666667,3.0833333333333335,25.727272727272727,190.375
2011-07-15,185.45833333333334,10.083333333333334,9.166666666666666,10.833333333333334,1.6666666666666667,2.9583333333333335,27.25,195.54166666666666
2011-07-16,189.43478260869566,12.304347826086957,10.391304347826088,13.434782608695652,3.0434782608695654,3.0,36.75,201.7391304347826
2011-07-17,187.125,12.25,11.166666666666666,13.166666666666666,2.0,2.75,43.5,199.375
2011-07-18,177.5,7.625,5.208333333333333,6.125,0.9166666666666666,2.2916666666666665,18.541666666666668,185.125
2011-07-19,174.16666666666666,5.708333333333333,3.3333333333333335,3.7083333333333335,0.375,2.0416666666666665,22.75,179.875
2011-07-20,177.33333333333334,13.958333333333334,12.166666666666666,16.0,3.8333333333333335,2.4583333333333335,21.791666666666668,191.29166666666666
2011-07-21,181.25,9.0,10.166666666666666,11.708333333333334,1.5416666666666667,3.0416666666666665,16.75,190.25
2011-07-22,184.875,7.458333333333333,14.041666666666666,18.666666666666668,4.625,3.0,23.333333333333332,192.33333333333334
2011-07-23,189.47826086956522,9.130434782608695,13.0,15.391304347826088,2.391304347826087,3.125,42.291666666666664,198.6086956521739
2011-07-24,195.66666666666666,10.875,10.041666666666666,11.0,0.9583333333333334,3.1666666666666665,48.166666666666664,206.54166666666666
2011-07-25,193.91666666666666,11.083333333333334,10.5,11.708333333333334,1.2083333333333333,2.9583333333333335,46.375,205.0
2011-07-26,191.66666666666666,10.958333333333334,12.291666666666666,13.708333333333334,1.4166666666666667,3.1666666666666665,40.791666666666664,202.625
2011-07-27,189.66666666666666,12.75,13.583333333333334,16.666666666666668,3.0833333333333335,2.7916666666666665,34.75,202.41666666666666
2011-07-28,184.375,9.708333333333334,8.916666666666666,10.958333333333334,2.0416666666666665,2.625,25.791666666666668,194.08333333333334
2011-07-29,188.0,11.545454545454545,12.272727272727273,15.409090909090908,3.1363636363636362,2.782608695652174,28.08695652173913,199.54545454545453
2011-07-30,188.0,15.826086956521738,17.565217391304348,23.08695652173913,5.521739130434782,2.7083333333333335,31.208333333333332,203.82608695652175
2011-07-31,185.66666666666666,10.583333333333334,11.416666666666666,12.541666666666666,1.125,2.625,36.25,196.25
2011-08-01,188.625,9.875,10.5,12.416666666666666,1.9166666666666667,2.5416666666666665,41.541666666666664,198.5
2011-08-02,185.375,10.625,10.25,11.5,1.25,2.5833333333333335,39.083333333333336,196.0
2011-08-03,182.875,15.5,13.458333333333334,16.0,2.5416666666666665,2.7916666666666665,31.958333333333332,198.375
2011-08-04,185.25,13.916666666666666,12.291666666666666,16.375,4.083333333333333,3.0833333333333335,28.541666666666668,199.16666666666666
2011-08-05,181.625,11.875,12.291666666666666,14.875,2.5833333333333335,2.7916666666666665,29.416666666666668,193.5
2011-08-06,179.69565217391303,11.434782608695652,10.782608695652174,15.826086956521738,5.043478260869565,2.3333333333333335,29.25,191.1304347826087
2011-08-07,181.54166666666666,10.166666666666666,9.75,14.041666666666666,4.291666666666667,2.75,32.375,191.70833333333334
2011-08-08,182.75,11.041666666666666,10.0,11.833333333333334,1.8333333333333333,2.75,28.333333333333332,193.79166666666666
