date,SO2_mean,SPM_mean
2013-07-21,7.875,33.25
2013-07-22,11.75,46.75
2013-07-23,7.75,19.125
2013-07-24,9.583,17.958
2013-07-25,9.318,33.091
2013-07-26,6.333,38.542
2013-07-27,6.833,45.583
2013-07-28,4.833,35.833
2013-07-29,4.5,30.75
2013-07-30,5.375,40.875
2013-07-31,6.917,33.583
2013-08-01,6.792,29.792
2013-08-02,5.208,34.083
2013-08-03,5.833,35.667
2013-08-04,5.833,16.583
2013-08-05,5.708,25.125
2013-08-06,5.542,37.25
2013-08-07,6.583,40.375
2013-08-08,7.818,49.136
2013-08-09,7.875,46.25
2013-08-10,8.708,50.083
2013-08-11,9.167,65.375
2013-08-12,9.083,51.75
2013-08-13,9.167,36.167
2013-08-14,8.292,48.083
2013-08-15,7.125,48.833
2013-08-16,6.333,49.833
2013-08-17,5.667,46.792
2013-08-18,5.708,33.667
2013-08-19,5.875,21.083
2013-08-20,6.25,22.042
2013-08-21,7.125,18.125
2013-08-22,6.13,20.826
2013-08-23,6.083,22.25
2013-08-24,2.917,14.833
2013-08-25,2.125,8.292
2013-08-26,2.375,18.083
2013-08-27,3.542,16.875
2013-08-28,5.042,28.917
2013-08-29,4.944,42.111
2013-08-30,4.381,32.095
2013-08-31,3.958,26.833
2013-09-01,2.125,22.25
2013-09-02,2.333,17.125
2013-09-03,2.083,20.478
2013-09-04,2.083,5.875
2013-09-05,3.522,11.826
2013-09-06,4.458,19.958
2013-09-07,3.792,35.792
2013-09-08,3.125,20.542
2013-09-09,4.667,19.667
2013-09-10,5.792,39.333
2013-09-11,7.667,53.083
2013-09-12,6.667,59.792
2013-09-13,6.958,60.5
2013-09-14,5.708,69.125
2013-09-15,3.958,26.375
2013-09-16,4.167,9.542
2013-09-17,5.083,14.5
2013-09-18,5.583,16.625
2013-09-19,4.636,22.864
2013-09-20,5.958,31.75
2013-09-21,6.208,41.167
2013-09-22,6.042,40.958
2013-09-23,4.833,36.042
2013-09-24,5.083,37.292
2013-09-25,6.292,28.625
2013-09-26,4.0,7.5
2013-09-27,4.208,7.875
2013-09-28,4.333,17.042
2013-09-29,3.5,12.792
2013-09-30,4.542,18.833
2013-10-01,5.125,24.833
2013-10-02,5.042,22.458
2013-10-03,3.864,28.727
2013-10-04,3.875,17.833
2013-10-05,2.042,21.042
2013-10-06,2.833,28.208
2013-10-07,3.0,20.167
2013-10-08,3.083,23.375
2013-10-09,3.167,9.708
2013-10-10,4.583,29.875
2013-10-11,4.375,34.417
2013-10-12,4.917,28.292
2013-10-13,3.917,16.667
2013-10-14,4.833,25.375
2013-10-15,3.333,39.208
2013-10-16,2.609,8.043
2013-10-17,3.667,11.0
2013-10-18,3.5,15.375
2013-10-19,2.25,10.292
2013-10-20,3.25,12.708
2013-10-21,2.75,9.542
2013-10-22,3.958,25.375
2013-10-23,3.958,15.583
2013-10-24,2.875,16.125
2013-10-25,2.792,4.125
2013-10-26,2.917,12.458
2013-10-27,3.0,12.5
2013-10-28,3.708,18.542
2013-10-29,4.375,24.875
2013-10-30,4.292,27.333
2013-10-31,4.875,37.542
2013-11-01,4.182,41.429
2013-11-02,5.292,50.667
2013-11-03,5.083,74.417
2013-11-04,2.958,15.417
2013-11-05,3.75,21.333
2013-11-06,5.333,37.25
2013-11-07,3.833,32.826
2013-11-08,6.0,29.417
2013-11-09,4.417,26.75
2013-11-10,3.042,26.75
2013-11-11,3.0,6.625
2013-11-12,2.542,8.708
2013-11-13,2.625,6.042
2013-11-14,4.696,11.591
2013-11-15,3.5,14.333
2013-11-16,4.208,20.708
2013-11-17,4.708,36.542
2013-11-18,2.917,7.375
2013-11-19,2.5,11.917
2013-11-20,2.542,14.083
2013-11-21,2.75,11.458
2013-11-22,2.833,13.083
2013-11-23,2.917,12.917
2013-11-24,3.792,29.25
2013-11-25,3.417,34.875
2013-11-26,3.417,10.25
2013-11-27,5.083,16.292
2013-11-28,2.174,7.304
2013-11-29,2.792,20.667
2013-11-30,2.375,11.667
2013-12-01,2.375,21.667
2013-12-02,3.458,24.583
2013-12-03,3.042,14.083
2013-12-04,3.583,26.083
2013-12-05,3.75,22.708
2013-12-06,6.583,56.625
2013-12-07,3.208,22.042
2013-12-08,3.208,14.083
2013-12-09,3.958,30.583
2013-12-10,3.5,17.083
2013-12-11,2.625,11.5
2013-12-12,3.13,12.913
2013-12-13,3.333,11.958
2013-12-14,3.25,17.208
2013-12-15,3.792,16.167
2013-12-16,3.083,8.542
2013-12-17,4.542,7.833
2013-12-18,1.958,9.458
2013-12-19,1.75,10.083
2013-12-20,2.5,10.75
2013-12-21,2.583,17.167
2013-12-22,1.958,13.375
2013-12-23,3.542,16.375
2013-12-24,2.875,15.417
2013-12-25,3.318,12.909
2013-12-26,3.25,37.042
2013-12-27,3.042,21.75
2013-12-28,1.958,3.958
2013-12-29,2.208,8.125
2013-12-30,2.25,15.125
2013-12-31,4.5,32.875
2014-01-01,2.417,4.125
2014-01-02,2.333,5.125
2014-01-03,2.125,5.75
2014-01-04,2.5,13.25
2014-01-05,4.417,19.167
2014-01-06,3.792,28.542
2014-01-07,2.5,10.875
2014-01-08,3.087,8.435
2014-01-09,4.0,18.0
2014-01-10,4.208,19.591
2014-01-11,4.333,18.826
2014-01-12,2.792,6.792
2014-01-13,3.042,9.917
2014-01-14,6.417,22.75
2014-01-15,2.875,13.75
2014-01-16,2.417,16.0
2014-01-17,5.458,40.833
2014-01-18,4.0,8.208
2014-01-19,4.5,26.091
2014-01-20,4.083,26.458
2014-01-21,5.917,38.958
2014-01-22,3.609,34.565
2014-01-23,2.125,9.708
2014-01-24,3.042,17.083
2014-01-25,3.667,19.458
2014-01-26,3.875,45.917
2014-01-27,3.458,19.273
2014-01-28,3.875,4.833
2014-01-29,3.75,9.875
2014-01-30,3.083,16.542
2014-01-31,2.542,10.75
2014-02-01,2.667,4.125
2014-02-02,3.208,8.458
2014-02-03,3.167,10.208
2014-02-04,4.375,9.333
2014-02-05,3.522,22.429
2014-02-06,2.667,7.875
2014-02-07,5.167,20.75
2014-02-08,3.417,27.0
2014-02-09,2.792,8.826
2014-02-10,3.75,22.304
2014-02-11,4.833,32.182
2014-02-12,4.958,28.217
2014-02-13,3.792,11.25
2014-02-14,3.792,11.542
2014-02-15,4.708,29.292
2014-02-16,6.667,47.958
2014-02-17,4.458,54.958
2014-02-18,3.375,16.708
2014-02-19,2.636,6.682
2014-02-20,3.417,5.583
2014-02-21,6.083,19.833
2014-02-22,2.792,35.583
2014-02-23,3.348,29.217
2014-02-24,4.542,36.292
2014-02-25,4.458,41.667
2014-02-26,3.208,21.542
2014-02-27,3.75,16.5
2014-02-28,4.042,16.75
2014-03-01,2.417,15.0
2014-03-02,2.708,20.833
2014-03-03,3.75,28.958
2014-03-04,3.708,22.458
2014-03-05,3.739,11.304
2014-03-06,4.583,26.5
2014-03-07,3.542,32.542
2014-03-08,3.083,15.958
2014-03-09,1.875,16.0
2014-03-10,2.875,13.917
2014-03-11,3.458,9.292
2014-03-12,5.417,40.042
2014-03-13,6.458,10.75
2014-03-14,4.25,22.958
2014-03-15,3.708,43.25
2014-03-16,5.583,95.5
2014-03-17,4.583,44.833
2014-03-18,3.625,53.208
2014-03-19,3.5,28.375
2014-03-20,5.5,21.909
2014-03-21,5.917,36.292
2014-03-22,7.5,57.75
2014-03-23,5.25,23.458
2014-03-24,4.042,8.625
2014-03-25,3.667,10.417
2014-03-26,6.125,14.708
2014-03-27,6.833,18.083
2014-03-28,8.875,28.292
2014-03-29,5.625,32.75
2014-03-30,6.667,28.826
2014-03-31,9.417,47.958
2014-04-01,5.958,28.583
2014-04-02,7.583,31.542
2014-04-03,6.043,30.783
2014-04-04,3.625,9.125
2014-04-05,3.0,17.333
2014-04-06,2.292,11.708
2014-04-07,4.083,13.667
2014-04-08,6.458,29.125
2014-04-09,8.792,37.083
2014-04-10,7.625,39.333
2014-04-11,6.333,23.625
2014-04-12,4.958,45.875
2014-04-13,4.083,59.125
2014-04-14,6.917,28.0
2014-04-15,7.583,23.042
2014-04-16,11.292,50.167
2014-04-17,9.955,43.045
2014-04-18,4.958,41.208
2014-04-19,6.167,38.333
2014-04-20,5.667,22.292
2014-04-21,5.208,50.0
2014-04-22,6.208,51.5
2014-04-23,6.958,19.292
2014-04-24,7.875,25.125
2014-04-25,8.417,26.0
2014-04-26,7.208,27.083
2014-04-27,5.875,33.5
2014-04-28,4.875,33.083
2014-04-29,3.958,20.75
2014-04-30,6.833,24.542
2014-05-01,5.609,11.13
2014-05-02,7.292,22.167
2014-05-03,7.333,32.708
2014-05-04,6.417,13.0
2014-05-05,5.0,24.75
2014-05-06,5.333,15.917
2014-05-07,6.542,22.917
2014-05-08,7.167,29.0
2014-05-09,7.125,30.792
2014-05-10,6.167,17.208
2014-05-11,6.042,17.542
2014-05-12,5.208,20.333
2014-05-13,7.208,27.833
2014-05-14,7.375,35.583
2014-05-15,3.864,34.682
2014-05-16,6.708,28.833
2014-05-17,9.708,32.292
2014-05-18,9.333,43.833
2014-05-19,9.375,42.167
2014-05-20,6.0,42.417
2014-05-21,4.417,11.75
2014-05-22,6.792,35.083
2014-05-23,5.833,16.792
2014-05-24,6.833,21.167
2014-05-25,6.833,33.375
2014-05-26,4.667,42.708
2014-05-27,6.75,46.542
2014-05-28,9.083,33.917
2014-05-29,9.579,55.263
2014-05-30,11.292,67.208
2014-05-31,11.625,66.208
2014-06-01,11.792,56.375
2014-06-02,11.042,56.667
2014-06-03,6.958,20.917
2014-06-04,5.667,36.875
2014-06-05,3.667,26.458
2014-06-06,4.583,26.0
2014-06-07,6.333,34.458
2014-06-08,7.625,27.083
2014-06-09,10.708,49.125
2014-06-10,9.875,43.458
2014-06-11,7.542,35.75
2014-06-12,6.091,28.182
2014-06-13,4.417,14.75
2014-06-14,5.75,42.208
2014-06-15,6.792,35.625
2014-06-16,7.917,43.958
2014-06-17,6.208,43.625
2014-06-18,4.25,32.958
2014-06-19,6.875,37.208
2014-06-20,8.208,29.542
2014-06-21,6.375,31.5
2014-06-22,3.792,17.125
2014-06-23,6.208,17.792
2014-06-24,6.75,22.208
2014-06-25,7.833,29.208
2014-06-26,7.435,40.957
2014-06-27,6.625,30.625
2014-06-28,5.708,14.625
2014-06-29,6.208,28.917
2014-06-30,7.625,18.125
2014-07-01,7.833,35.875
2014-07-02,7.083,45.75
2014-07-03,3.25,36.125
2014-07-04,4.667,28.417
2014-07-05,6.458,16.667
2014-07-06,4.625,26.792
2014-07-07,3.125,35.875
2014-07-08,6.333,37.375
2014-07-09,5.917,32.792
2014-07-10,3.409,12.0
2014-07-11,5.792,33.958
2014-07-12,8.375,37.833
2014-07-13,7.458,38.542
2014-07-14,5.958,24.083
2014-07-15,7.292,31.583
2014-07-16,9.292,46.708
2014-07-17,8.5,37.542
2014-07-18,8.125,21.25
2014-07-19,8.083,20.333
2014-07-20,7.25,28.875
2014-07-21,8.0,33.833
2014-07-22,10.333,48.708
2014-07-23,8.0,26.417
2014-07-24,7.304,23.043
2014-07-25,10.625,35.875
2014-07-26,10.333,31.0
2014-07-27,7.042,26.75
2014-07-28,6.458,20.25
2014-07-29,7.417,32.417
2014-07-30,9.0,36.25
2014-07-31,8.0,24.542
2014-08-01,4.75,23.167
2014-08-02,2.75,10.458
2014-08-03,2.542,9.708
2014-08-04,5.042,15.25
2014-08-05,4.833,21.0
2014-08-06,3.958,24.792
2014-08-07,6.435,27.391
2014-08-08,3.625,17.083
2014-08-09,2.917,16.5
2014-08-10,2.208,15.042
2014-08-11,3.833,8.833
2014-08-12,5.583,31.125
2014-08-13,6.667,54.25
2014-08-14,6.958,70.391
2014-08-15,5.708,56.792
2014-08-16,3.875,21.625
2014-08-17,5.75,33.292
2014-08-18,6.583,42.333
2014-08-19,6.958,33.167
2014-08-20,6.625,25.667
2014-08-21,6.261,26.609
2014-08-22,4.042,17.0
2014-08-23,6.667,31.25
2014-08-24,8.167,49.125
2014-08-25,7.875,40.875
2014-08-26,5.0,22.5
2014-08-27,5.792,8.292
2014-08-28,3.833,17.833
2014-08-29,2.792,16.958
2014-08-30,4.542,18.833
2014-08-31,5.042,28.5
2014-09-01,3.417,31.667
2014-09-02,4.958,33.208
2014-09-03,4.667,29.083
2014-09-04,3.958,23.5
2014-09-05,5.273,29.955
2014-09-06,5.292,38.667
2014-09-07,5.167,32.792
2014-09-08,5.0,21.417
2014-09-09,6.667,19.458
2014-09-10,7.875,26.25
2014-09-11,5.958,27.625
2014-09-12,5.417,15.667
2014-09-13,4.917,11.5
2014-09-14,4.75,11.792
2014-09-15,6.083,19.875
2014-09-16,5.417,19.375
2014-09-17,5.917,24.375
2014-09-18,5.818,12.318
2014-09-19,4.583,16.792
2014-09-20,3.125,14.5
2014-09-21,5.083,15.792
2014-09-22,5.75,22.708
2014-09-23,6.667,21.708
2014-09-24,5.792,32.833
2014-09-25,3.708,10.292
2014-09-26,4.0,13.625
2014-09-27,4.958,21.708
2014-09-28,5.5,25.375
2014-09-29,5.542,38.958
2014-09-30,6.25,44.042
2014-10-01,4.125,42.625
2014-10-02,3.682,36.364
2014-10-03,2.917,25.333
2014-10-04,5.208,18.583
2014-10-05,2.833,26.167
2014-10-06,2.333,4.583
2014-10-07,3.958,11.208
2014-10-08,4.083,14.5
2014-10-09,5.083,34.0
2014-10-10,5.25,31.708
2014-10-11,4.75,26.917
2014-10-12,3.625,26.167
2014-10-13,1.75,19.333
2014-10-14,2.792,5.792
2014-10-15,3.958,8.75
2014-10-16,3.792,17.875
2014-10-17,4.043,17.957
2014-10-18,4.375,15.708
2014-10-19,5.375,16.458
2014-10-20,5.875,33.0
2014-10-21,5.417,48.458
2014-10-22,2.708,27.792
2014-10-23,3.792,5.208
2014-10-24,5.167,14.615
2014-10-25,5.375,
2014-10-26,5.875,
2014-10-27,4.083,10.667
2014-10-28,4.75,13.917
2014-10-29,4.667,18.292
2014-10-30,6.913,26.174
2014-10-31,8.583,56.542
2014-11-01,4.083,39.208
2014-11-02,2.667,16.125
2014-11-03,3.708,8.708
2014-11-04,3.208,14.75
2014-11-05,4.833,16.667
2014-11-06,5.667,35.435
2014-11-07,4.0,31.0
2014-11-08,4.583,33.583
2014-11-09,2.333,33.625
2014-11-10,3.333,25.333
2014-11-11,3.583,21.125
2014-11-12,3.708,29.333
2014-11-13,2.818,5.727
2014-11-14,2.083,9.792
2014-11-15,2.667,16.708
2014-11-16,4.333,17.542
2014-11-17,2.917,18.125
2014-11-18,3.125,19.083
2014-11-19,3.292,13.917
2014-11-20,4.5,14.208
2014-11-21,6.583,34.913
2014-11-22,6.75,52.0
2014-11-23,4.417,25.792
2014-11-24,4.125,48.833
2014-11-25,3.292,34.167
2014-11-26,2.208,21.25
2014-11-27,2.087,14.739
2014-11-28,3.917,34.792
2014-11-29,2.667,28.875
2014-11-30,3.083,17.875
2014-12-01,2.25,14.667
2014-12-02,2.708,9.417
2014-12-03,3.0,16.25
2014-12-04,2.042,14.458
2014-12-05,2.292,11.625
2014-12-06,1.875,7.75
2014-12-07,1.833,9.958
2014-12-08,3.25,26.125
2014-12-09,3.042,14.833
2014-12-10,3.167,15.792
2014-12-11,1.826,22.261
2014-12-12,2.708,29.5
2014-12-13,2.875,13.208
2014-12-14,2.292,4.25
2014-12-15,2.958,6.583
2014-12-16,4.042,18.458
2014-12-17,2.708,12.625
2014-12-18,3.042,13.792
2014-12-19,3.792,7.708
2014-12-20,2.667,18.833
2014-12-21,2.292,10.292
2014-12-22,3.333,20.375
2014-12-23,3.917,26.583
2014-12-24,3.625,27.375
2014-12-25,4.182,17.773
2014-12-26,2.833,9.75
2014-12-27,3.083,10.292
2014-12-28,4.042,29.542
2014-12-29,3.042,29.958
2014-12-30,5.625,38.833
2014-12-31,5.25,23.083
2015-01-01,2.292,5.792
2015-01-02,2.75,16.208
2015-01-03,3.375,24.083
2015-01-04,3.333,32.958
2015-01-05,3.708,29.458
2015-01-06,5.333,26.917
2015-01-07,3.5,19.958
2015-01-08,3.227,15.048
2015-01-09,2.792,7.958
2015-01-10,2.625,4.875
2015-01-11,3.375,12.958
2015-01-12,3.125,9.417
2015-01-13,2.792,6.333
2015-01-14,3.125,7.381
2015-01-15,2.75,10.833
2015-01-16,3.25,14.292
2015-01-17,3.0,26.917
2015-01-18,2.542,14.417
2015-01-19,1.792,5.708
2015-01-20,3.083,4.333
2015-01-21,2.917,9.5
2015-01-22,3.273,8.773
2015-01-23,3.792,24.292
2015-01-24,2.375,8.75
2015-01-25,3.458,4.905
2015-01-26,2.708,18.0
2015-01-27,3.583,24.381
2015-01-28,4.417,39.5
2015-01-29,2.458,44.5
2015-01-30,2.625,5.583
2015-01-31,3.5,14.333
2015-02-01,5.0,42.619
2015-02-02,2.875,5.208
2015-02-03,3.042,11.125
2015-02-04,3.917,15.875
2015-02-05,4.409,17.273
2015-02-06,3.292,16.625
2015-02-07,2.667,5.125
2015-02-08,3.333,11.708
2015-02-09,5.083,17.238
2015-02-10,4.292,10.238
2015-02-11,5.417,18.208
2015-02-12,5.0,36.5
2015-02-13,3.333,32.917
2015-02-14,2.5,14.208
2015-02-15,3.417,18.083
2015-02-16,3.917,4.81
2015-02-17,2.917,12.875
2015-02-18,4.0,10.125
2015-02-19,4.545,13.955
2015-02-20,3.083,26.25
2015-02-21,3.042,11.042
2015-02-22,4.25,10.333
2015-02-23,3.875,13.583
2015-02-24,3.208,13.083
2015-02-25,3.583,11.0
2015-02-26,3.917,18.917
2015-02-27,4.292,41.417
2015-02-28,6.0,58.625
2015-03-01,3.25,14.458
2015-03-02,5.083,10.333
2015-03-03,5.75,13.13
2015-03-04,5.294,32.588
2015-03-05,8.5,49.5
2015-03-06,5.25,39.042
2015-03-07,6.125,34.625
2015-03-08,6.875,42.167
2015-03-09,4.0,17.75
2015-03-10,4.25,10.042
2015-03-11,3.5,9.125
2015-03-12,3.375,11.917
2015-03-13,4.292,14.542
2015-03-14,4.208,15.0
2015-03-15,3.75,18.458
2015-03-16,6.333,15.375
2015-03-17,7.095,22.571
2015-03-18,5.167,41.792
2015-03-19,3.292,42.0
2015-03-20,4.417,27.417
2015-03-21,4.333,8.375
2015-03-22,5.583,6.333
2015-03-23,6.667,17.75
2015-03-24,4.917,13.542
2015-03-25,3.917,7.25
2015-03-26,4.333,6.917
2015-03-27,4.417,16.333
2015-03-28,4.75,30.375
2015-03-29,5.792,32.875
2015-03-30,8.391,32.0
2015-03-31,6.292,45.458
2015-04-01,7.917,49.542
2015-04-02,5.458,19.5
2015-04-03,5.545,44.455
2015-04-04,5.375,28.792
2015-04-05,5.667,55.667
2015-04-06,7.208,50.167
2015-04-07,4.5,9.125
2015-04-08,4.0,12.5
2015-04-09,4.458,13.25
2015-04-10,3.167,25.583
2015-04-11,5.292,19.958
2015-04-12,4.292,20.333
2015-04-13,3.625,20.833
2015-04-14,4.0,25.792
2015-04-15,4.042,18.25
2015-04-16,7.333,30.75
2015-04-17,6.909,26.545
2015-04-18,6.583,25.875
2015-04-19,6.417,45.958
2015-04-20,3.583,39.583
2015-04-21,4.792,5.708
2015-04-22,7.375,19.708
2015-04-23,8.583,19.5
2015-04-24,10.5,28.458
2015-04-25,9.333,38.292
2015-04-26,9.917,41.958
2015-04-27,10.292,30.625
2015-04-28,8.5,47.0
2015-04-29,8.25,34.083
2015-04-30,7.174,19.652
2015-05-01,9.75,27.875
2015-05-02,7.875,16.667
2015-05-03,5.958,23.583
2015-05-04,4.5,20.417
2015-05-05,7.958,18.542
2015-05-06,7.917,20.125
2015-05-07,5.958,13.708
2015-05-08,5.875,12.583
2015-05-09,6.958,22.333
2015-05-10,6.542,25.042
2015-05-11,7.25,23.083
2015-05-12,3.625,11.591
2015-05-13,5.875,18.174
2015-05-14,8.957,31.739
2015-05-15,10.292,67.042
2015-05-16,5.375,27.917
2015-05-17,6.167,28.75
2015-05-18,6.0,30.958
2015-05-19,6.083,22.208
2015-05-20,8.625,24.625
2015-05-21,5.25,13.958
2015-05-22,7.833,17.5
2015-05-23,7.333,38.042
2015-05-24,7.667,22.458
2015-05-25,9.125,33.375
2015-05-26,9.917,17.958
2015-05-27,11.708,28.417
2015-05-28,11.045,37.727
2015-05-29,9.25,33.417
2015-05-30,9.083,28.125
2015-05-31,5.792,25.0
2015-06-01,7.292,28.458
2015-06-02,8.5,31.708
2015-06-03,5.0,24.208
2015-06-04,5.667,13.542
2015-06-05,3.833,14.625
2015-06-06,3.583,6.292
2015-06-07,6.125,14.167
2015-06-08,4.417,25.583
2015-06-09,4.417,17.0
2015-06-10,5.833,26.875
2015-06-11,3.417,49.333
2015-06-12,5.3,23.5
2015-06-13,7.708,
2015-06-14,5.958,
2015-06-15,5.667,36.533
2015-06-16,5.125,46.208
2015-06-17,5.667,44.625
2015-06-18,4.542,32.75
2015-06-19,3.042,13.167
2015-06-20,6.083,27.25
2015-06-21,6.125,
2015-06-22,5.333,44.111
2015-06-23,7.708,44.375
2015-06-24,8.87,68.957
2015-06-25,9.958,72.292
2015-06-26,4.375,28.667
2015-06-27,3.75,6.667
2015-06-28,4.958,16.083
2015-06-29,6.458,14.0
2015-06-30,5.625,28.458
2015-07-01,2.792,14.5
2015-07-02,4.958,27.167
2015-07-03,7.125,46.042
2015-07-04,3.458,38.75
2015-07-05,4.167,31.75
2015-07-06,4.75,55.625
2015-07-07,4.417,47.833
2015-07-08,5.208,52.833
2015-07-09,5.917,66.208
2015-07-10,7.957,57.783
2015-07-11,8.0,51.833
2015-07-12,6.292,46.458
2015-07-13,7.708,25.667
2015-07-14,6.958,30.917
2015-07-15,6.083,28.917
2015-07-16,4.583,17.458
2015-07-17,2.333,5.792
2015-07-18,6.875,19.875
2015-07-19,5.25,46.375
2015-07-20,5.833,15.583
2015-07-21,6.958,18.083
2015-07-22,5.083,16.125
2015-07-23,3.75,11.375
2015-07-24,6.565,20.739
2015-07-25,6.583,25.25
2015-07-26,6.417,17.042
2015-07-27,4.583,15.75
2015-07-28,5.458,25.125
2015-07-29,7.458,38.125
2015-07-30,9.0,52.292
2015-07-31,10.417,46.958
2015-08-01,11.125,41.667
2015-08-02,10.708,61.5
2015-08-03,10.375,52.083
2015-08-04,10.292,43.667
2015-08-05,10.25,51.5
2015-08-06,9.25,49.708
2015-08-07,8.913,45.826
2015-08-08,9.042,40.417
2015-08-09,8.708,24.167
2015-08-10,7.958,34.167
2015-08-11,7.708,31.458
2015-08-12,4.333,39.958
2015-08-13,3.042,21.542
2015-08-14,4.042,11.0
2015-08-15,5.417,21.125
2015-08-16,5.833,28.958
2015-08-17,3.417,20.375
2015-08-18,4.292,20.792
2015-08-19,2.375,14.292
2015-08-20,3.75,19.917
2015-08-21,5.13,39.087
2015-08-22,5.458,17.792
2015-08-23,6.167,17.167
2015-08-24,5.958,20.042
2015-08-25,3.5,15.417
2015-08-26,3.458,5.375
2015-08-27,4.875,16.292
2015-08-28,6.625,30.958
2015-08-29,5.833,46.375
2015-08-30,2.708,8.25
2015-08-31,2.583,19.417
2015-09-01,2.75,9.958
2015-09-02,4.75,14.667
2015-09-03,3.625,17.208
2015-09-04,4.174,36.609
2015-09-05,4.958,43.917
2015-09-06,2.25,28.542
2015-09-07,3.375,10.833
2015-09-08,3.417,14.333
2015-09-09,2.208,3.708
2015-09-10,2.833,4.167
2015-09-11,5.167,9.375
2015-09-12,5.625,22.375
2015-09-13,4.458,17.292
2015-09-14,4.708,18.125
2015-09-15,4.833,19.625
2015-09-16,3.417,32.125
2015-09-17,3.083,14.667
2015-09-18,4.909,13.455
2015-09-19,4.708,12.458
2015-09-20,3.833,8.292
2015-09-21,4.167,18.583
2015-09-22,4.667,27.917
2015-09-23,4.042,28.208
2015-09-24,2.833,17.417
2015-09-25,3.708,26.833
2015-09-26,3.292,27.75
2015-09-27,4.083,21.833
2015-09-28,5.25,24.583
2015-09-29,5.125,19.875
2015-09-30,4.292,13.875
2015-10-01,3.375,24.083
2015-10-02,3.182,13.045
2015-10-03,4.958,8.292
2015-10-04,4.792,16.625
2015-10-05,4.042,10.75
2015-10-06,4.0,9.042
2015-10-07,3.708,3.708
2015-10-08,3.875,14.833
2015-10-09,4.833,19.083
2015-10-10,4.917,32.083
2015-10-11,3.667,19.875
2015-10-12,2.542,4.958
2015-10-13,3.042,7.25
2015-10-14,4.333,11.667
2015-10-15,5.25,25.167
2015-10-16,4.667,18.048
2015-10-17,5.417,17.75
2015-10-18,6.583,19.417
2015-10-19,5.792,25.583
2015-10-20,6.667,28.792
2015-10-21,5.917,42.875
2015-10-22,5.667,37.0
2015-10-23,7.792,30.542
2015-10-24,7.667,35.292
2015-10-25,5.208,12.042
2015-10-26,5.083,8.542
2015-10-27,5.042,29.0
2015-10-28,3.833,13.0
2015-10-29,4.333,10.667
2015-10-30,5.045,22.773
2015-10-31,4.625,7.667
2015-11-01,4.833,16.333
2015-11-02,2.542,12.958
2015-11-03,3.542,9.083
2015-11-04,4.375,12.917
2015-11-05,4.333,24.667
2015-11-06,5.875,40.417
2015-11-07,4.958,48.375
2015-11-08,4.083,35.75
2015-11-09,2.958,18.917
2015-11-10,4.458,1.625
2015-11-11,4.417,2.375
2015-11-12,3.773,3.0
2015-11-13,3.5,11.875
2015-11-14,2.042,17.333
2015-11-15,2.708,7.125
2015-11-16,3.875,7.958
2015-11-17,3.583,28.583
2015-11-18,2.208,9.083
2015-11-19,2.958,3.25
2015-11-20,4.583,16.583
2015-11-21,4.5,15.75
2015-11-22,4.833,26.583
2015-11-23,5.833,49.375
2015-11-24,2.792,16.875
2015-11-25,3.625,5.875
2015-11-26,2.591,3.864
2015-11-27,2.792,2.25
2015-11-28,2.792,16.208
2015-11-29,4.375,7.875
2015-11-30,4.458,10.083
2015-12-01,4.0,15.5
2015-12-02,4.5,26.125
2015-12-03,2.583,11.833
2015-12-04,3.792,8.409
2015-12-05,3.25,13.958
2015-12-06,4.083,16.792
2015-12-07,3.25,13.958
2015-12-08,3.208,4.167
2015-12-09,3.833,8.625
2015-12-10,3.0,21.87
2015-12-11,1.667,3.25
2015-12-12,3.792,11.083
2015-12-13,2.875,9.125
2015-12-14,3.333,8.625
2015-12-15,3.417,25.292
2015-12-16,3.083,15.667
2015-12-17,3.0,6.783
2015-12-18,2.542,7.292
2015-12-19,2.833,3.083
2015-12-20,3.792,5.5
2015-12-21,3.208,31.542
2015-12-22,2.667,10.292
2015-12-23,2.208,20.417
2015-12-24,3.318,10.455
2015-12-25,3.0,10.917
2015-12-26,4.917,33.333
2015-12-27,4.25,37.333
2015-12-28,2.667,10.708
2015-12-29,2.333,4.375
2015-12-30,3.458,7.292
2015-12-31,2.833,16.292
2016-01-01,2.833,11.5
2016-01-02,2.583,15.667
2016-01-03,3.417,15.375
2016-01-04,3.792,24.0
2016-01-05,2.875,16.417
2016-01-06,3.0,12.9
2016-01-07,4.625,15.958
2016-01-08,2.375,25.917
2016-01-09,3.042,19.955
2016-01-10,3.458,24.955
2016-01-11,2.875,12.042
2016-01-12,4.083,13.682
2016-01-13,3.583,20.417
2016-01-14,3.125,12.826
2016-01-15,2.667,7.826
2016-01-16,1.458,4.375
2016-01-17,2.542,10.125
2016-01-18,4.875,14.667
2016-01-19,4.375,30.125
2016-01-20,3.273,25.273
2016-01-21,4.083,24.042
2016-01-22,2.417,14.75
2016-01-23,2.875,12.208
2016-01-24,2.792,18.208
2016-01-25,3.167,8.083
2016-01-26,4.958,9.75
2016-01-27,3.75,22.0
2016-01-28,4.25,29.609
2016-01-29,5.542,54.875
2016-01-30,2.875,37.708
2016-01-31,3.083,12.125
2016-02-01,3.208,11.909
2016-02-02,2.917,13.125
2016-02-03,3.591,5.409
2016-02-04,5.542,18.125
2016-02-05,2.958,33.292
2016-02-06,4.125,22.565
2016-02-07,3.583,25.833
2016-02-08,4.167,9.75
