date,PM25_mean
2014-08-25,24.347826086956523
2014-08-26,15.125
2014-08-27,7.875
2014-08-28,7.541666666666667
2014-08-29,9.625
2014-08-30,13.75
2014-08-31,13.666666666666666
2014-09-01,13.791666666666666
2014-09-02,19.458333333333332
2014-09-03,19.208333333333332
2014-09-04,15.25
2014-09-05,12.0
2014-09-06,20.041666666666668
2014-09-07,16.0
2014-09-08,20.041666666666668
2014-09-09,17.75
2014-09-10,20.958333333333332
2014-09-11,25.666666666666668
2014-09-12,12.875
2014-09-13,10.291666666666666
2014-09-14,8.75
2014-09-15,14.5
2014-09-16,14.916666666666666
2014-09-17,17.375
2014-09-18,11.25
2014-09-19,13.541666666666666
2014-09-20,11.583333333333334
2014-09-21,14.083333333333334
2014-09-22,17.17391304347826
2014-09-23,14.375
2014-09-24,20.083333333333332
2014-09-25,4.958333333333333
2014-09-26,8.541666666666666
2014-09-27,12.416666666666666
2014-09-28,17.791666666666668
2014-09-29,28.458333333333332
2014-09-30,26.5
2014-10-01,13.708333333333334
2014-10-02,16.208333333333332
2014-10-03,16.17391304347826
2014-10-04,13.5
2014-10-05,7.375
2014-10-06,3.8333333333333335
2014-10-07,9.5
2014-10-08,12.166666666666666
2014-10-09,14.541666666666666
2014-10-10,12.541666666666666
2014-10-11,17.833333333333332
2014-10-12,15.083333333333334
2014-10-13,6.125
2014-10-14,5.708333333333333
2014-10-15,9.875
2014-10-16,16.083333333333332
2014-10-17,16.375
2014-10-18,12.708333333333334
2014-10-19,14.291666666666666
2014-10-20,18.347826086956523
2014-10-21,24.166666666666668
2014-10-22,10.416666666666666
2014-10-23,7.916666666666667
2014-10-24,12.791666666666666
2014-10-25,19.458333333333332
2014-10-26,23.083333333333332
2014-10-27,16.875
2014-10-28,12.875
2014-10-29,16.916666666666668
2014-10-30,15.333333333333334
2014-10-31,22.791666666666668
2014-11-01,13.708333333333334
2014-11-02,9.25
2014-11-03,8.458333333333334
2014-11-04,14.304347826086957
2014-11-05,13.25
2014-11-06,20.458333333333332
2014-11-07,21.958333333333332
2014-11-08,16.666666666666668
2014-11-09,12.875
2014-11-10,13.041666666666666
2014-11-11,14.958333333333334
2014-11-12,22.416666666666668
2014-11-13,7.125
2014-11-14,11.666666666666666
2014-11-15,12.458333333333334
2014-11-16,13.958333333333334
2014-11-17,17.47826086956522
2014-11-18,16.25
2014-11-19,14.416666666666666
2014-11-20,14.666666666666666
2014-11-21,25.0
2014-11-22,27.416666666666668
2014-11-23,15.541666666666666
2014-11-24,26.333333333333332
2014-11-25,14.625
2014-11-26,9.708333333333334
2014-11-27,8.916666666666666
2014-11-28,16.0
2014-11-29,9.958333333333334
2014-11-30,8.625
2014-12-01,9.875
2014-12-02,6.875
2014-12-03,9.416666666666666
2014-12-04,9.652173913043478
2014-12-05,6.583333333333333
2014-12-06,7.666666666666667
2014-12-07,11.125
2014-12-08,17.833333333333332
2014-12-09,10.875
2014-12-10,11.083333333333334
2014-12-11,14.875
2014-12-12,16.291666666666668
2014-12-13,9.136363636363637
2014-12-14,7.291666666666667
2014-12-15,13.708333333333334
2014-12-16,11.291666666666666
2014-12-17,6.565217391304348
2014-12-18,6.583333333333333
2014-12-19,9.75
2014-12-20,12.833333333333334
2014-12-21,9.458333333333334
2014-12-22,8.875
2014-12-23,13.5
2014-12-24,15.708333333333334
2014-12-25,15.833333333333334
2014-12-26,8.5
2014-12-27,8.5
2014-12-28,15.5
2014-12-29,22.166666666666668
2014-12-30,36.708333333333336
2014-12-31,18.875
2015-01-01,11.0
2015-01-02,18.875
2015-01-03,21.833333333333332
2015-01-04,28.608695652173914
2015-01-05,24.625
2015-01-06,22.458333333333332
2015-01-07,16.791666666666668
2015-01-08,11.291666666666666
2015-01-09,10.375
2015-01-10,10.041666666666666
2015-01-11,15.583333333333334
2015-01-12,8.5
2015-01-13,7.666666666666667
2015-01-14,11.125
2015-01-15,12.083333333333334
2015-01-16,18.791666666666668
2015-01-17,17.208333333333332
2015-01-18,9.875
2015-01-19,6.958333333333333
2015-01-20,7.208333333333333
2015-01-21,9.541666666666666
2015-01-22,8.444444444444445
2015-01-23,27.615384615384617
2015-01-24,8.833333333333334
2015-01-25,9.708333333333334
2015-01-26,14.083333333333334
2015-01-27,21.416666666666668
2015-01-28,27.208333333333332
2015-01-29,19.416666666666668
2015-01-30,5.0
2015-01-31,12.958333333333334
2015-02-01,32.21739130434783
2015-02-02,9.541666666666666
2015-02-03,9.083333333333334
2015-02-04,13.208333333333334
2015-02-05,18.041666666666668
2015-02-06,11.416666666666666
2015-02-07,8.375
2015-02-08,11.083333333333334
2015-02-09,18.416666666666668
2015-02-10,11.083333333333334
2015-02-11,17.208333333333332
2015-02-12,23.791666666666668
2015-02-13,18.916666666666668
2015-02-14,13.458333333333334
2015-02-15,9.391304347826088
2015-02-16,10.458333333333334
2015-02-17,10.708333333333334
2015-02-18,11.333333333333334
2015-02-19,10.25
2015-02-20,13.083333333333334
2015-02-21,11.541666666666666
2015-02-22,9.75
2015-02-23,14.125
2015-02-24,10.958333333333334
2015-02-25,9.041666666666666
2015-02-26,20.75
2015-02-27,29.833333333333332
2015-02-28,39.791666666666664
2015-03-01,16.17391304347826
2015-03-02,14.333333333333334
2015-03-03,16.25
2015-03-04,34.166666666666664
2015-03-05,37.958333333333336
2015-03-06,24.875
2015-03-07,22.125
2015-03-08,29.625
2015-03-09,10.541666666666666
2015-03-10,12.208333333333334
2015-03-11,7.75
2015-03-12,11.791666666666666
2015-03-13,14.083333333333334
2015-03-14,14.090909090909092
2015-03-15,17.666666666666668
2015-03-16,16.375
2015-03-17,22.875
2015-03-18,27.833333333333332
2015-03-19,25.75
2015-03-20,16.958333333333332
2015-03-21,7.375
2015-03-22,8.041666666666666
2015-03-23,17.208333333333332
2015-03-24,10.083333333333334
2015-03-25,7.916666666666667
2015-03-26,11.166666666666666
2015-03-27,15.791666666666666
2015-03-28,24.625
2015-03-29,28.125
2015-03-30,25.5
2015-03-31,35.291666666666664
2015-04-01,16.083333333333332
2015-04-02,13.791666666666666
2015-04-03,18.458333333333332
2015-04-04,11.875
2015-04-05,21.125
2015-04-06,22.565217391304348
2015-04-07,8.708333333333334
2015-04-08,10.583333333333334
2015-04-09,15.916666666666666
2015-04-10,11.791666666666666
2015-04-11,9.541666666666666
2015-04-12,15.791666666666666
2015-04-13,10.833333333333334
2015-04-14,11.5
2015-04-15,19.166666666666668
2015-04-16,32.0
2015-04-17,23.708333333333332
2015-04-18,24.416666666666668
2015-04-19,28.833333333333332
2015-04-20,19.90909090909091
2015-04-21,8.791666666666666
2015-04-22,19.791666666666668
2015-04-23,23.375
2015-04-24,26.833333333333332
2015-04-25,36.833333333333336
2015-04-26,36.0
2015-04-27,30.541666666666668
2015-04-28,35.458333333333336
2015-04-29,18.125
2015-04-30,16.666666666666668
2015-05-01,22.318181818181817
2015-05-02,16.5
2015-05-03,15.958333333333334
2015-05-04,10.625
2015-05-05,19.25
2015-05-06,18.75
2015-05-07,12.458333333333334
2015-05-08,13.375
2015-05-09,16.708333333333332
2015-05-10,19.833333333333332
2015-05-11,15.833333333333334
2015-05-12,13.125
2015-05-13,22.041666666666668
2015-05-14,22.041666666666668
2015-05-15,30.208333333333332
2015-05-16,15.416666666666666
2015-05-17,23.5
2015-05-18,21.26086956521739
2015-05-19,9.583333333333334
2015-05-20,20.125
2015-05-21,8.791666666666666
2015-05-22,16.333333333333332
2015-05-23,20.625
2015-05-24,22.375
2015-05-25,24.458333333333332
2015-05-26,23.208333333333332
2015-05-27,26.791666666666668
2015-05-28,30.125
2015-05-29,27.125
2015-05-30,24.75
2015-05-31,18.708333333333332
2015-06-01,21.136363636363637
2015-06-02,27.791666666666668
2015-06-03,12.5
2015-06-04,8.916666666666666
2015-06-05,8.5
2015-06-06,4.875
2015-06-07,9.25
2015-06-08,12.375
2015-06-09,8.083333333333334
2015-06-10,19.875
2015-06-11,22.541666666666668
2015-06-12,27.791666666666668
2015-06-13,33.583333333333336
2015-06-14,23.583333333333332
2015-06-15,17.26086956521739
2015-06-16,15.75
2015-06-17,28.125
2015-06-18,14.125
2015-06-19,5.25
2015-06-20,11.833333333333334
2015-06-21,14.833333333333334
2015-06-22,16.625
2015-06-23,28.708333333333332
2015-06-24,38.166666666666664
2015-06-25,34.958333333333336
2015-06-26,11.958333333333334
2015-06-27,4.583333333333333
2015-06-28,8.833333333333334
2015-06-29,10.541666666666666
2015-06-30,14.958333333333334
2015-07-01,7.130434782608695
2015-07-02,19.041666666666668
2015-07-03,20.625
2015-07-04,16.25
2015-07-05,16.791666666666668
2015-07-06,24.666666666666668
2015-07-07,15.708333333333334
2015-07-08,18.708333333333332
2015-07-09,23.916666666666668
2015-07-10,27.916666666666668
2015-07-11,25.583333333333332
2015-07-12,18.416666666666668
2015-07-13,10.958333333333334
2015-07-14,10.91304347826087
2015-07-15,13.791666666666666
2015-07-16,6.416666666666667
2015-07-17,2.4583333333333335
2015-07-18,13.208333333333334
2015-07-19,21.125
2015-07-20,10.833333333333334
2015-07-21,11.125
2015-07-22,7.041666666666667
2015-07-23,7.625
2015-07-24,9.75
2015-07-25,10.166666666666666
2015-07-26,9.875
2015-07-27,11.166666666666666
2015-07-28,17.833333333333332
2015-07-29,27.666666666666668
2015-07-30,31.625
2015-07-31,28.0
2015-08-01,27.666666666666668
2015-08-02,36.833333333333336
2015-08-03,32.95652173913044
2015-08-04,34.666666666666664
2015-08-05,40.625
2015-08-06,32.416666666666664
2015-08-07,29.458333333333332
2015-08-08,23.5
2015-08-09,21.333333333333332
2015-08-10,23.291666666666668
2015-08-11,27.5
2015-08-12,23.166666666666668
2015-08-13,11.333333333333334
2015-08-14,8.083333333333334
2015-08-15,18.291666666666668
2015-08-16,19.625
2015-08-17,6.590909090909091
2015-08-18,7.4375
2015-08-19,6.666666666666667
2015-08-20,9.083333333333334
2015-08-21,17.083333333333332
2015-08-22,7.458333333333333
2015-08-23,9.583333333333334
2015-08-24,10.25
2015-08-25,6.25
2015-08-26,3.625
2015-08-27,9.708333333333334
2015-08-28,14.166666666666666
2015-08-29,20.625
2015-08-30,4.333333333333333
2015-08-31,7.583333333333333
2015-09-01,5.3478260869565215
2015-09-02,5.875
2015-09-03,12.708333333333334
2015-09-04,21.875
2015-09-05,17.583333333333332
2015-09-06,9.25
2015-09-07,3.7916666666666665
2015-09-08,6.208333333333333
2015-09-09,2.7083333333333335
2015-09-10,2.5416666666666665
2015-09-11,7.5
2015-09-12,14.333333333333334
2015-09-13,10.0
2015-09-14,8.772727272727273
2015-09-15,10.875
2015-09-16,12.708333333333334
2015-09-17,8.791666666666666
2015-09-18,9.541666666666666
2015-09-19,8.0
2015-09-20,8.833333333333334
2015-09-21,10.416666666666666
2015-09-22,12.666666666666666
2015-09-23,15.333333333333334
2015-09-24,5.083333333333333
2015-09-25,10.291666666666666
2015-09-26,10.041666666666666
2015-09-27,12.083333333333334
2015-09-28,13.416666666666666
2015-09-29,13.291666666666666
2015-09-30,7.166666666666667
2015-10-01,9.695652173913043
2015-10-02,9.625
2015-10-03,7.916666666666667
2015-10-04,14.583333333333334
2015-10-05,7.041666666666667
2015-10-06,8.125
2015-10-07,6.333333333333333
2015-10-08,11.25
2015-10-09,19.0
2015-10-10,17.916666666666668
2015-10-11,12.541666666666666
2015-10-12,9.291666666666666
2015-10-13,8.166666666666666
2015-10-14,10.666666666666666
2015-10-15,16.958333333333332
2015-10-16,14.041666666666666
2015-10-17,12.5
2015-10-18,14.958333333333334
2015-10-19,16.130434782608695
2015-10-20,19.166666666666668
2015-10-21,31.458333333333332
2015-10-22,22.666666666666668
2015-10-23,15.291666666666666
2015-10-24,27.75
2015-10-25,12.333333333333334
2015-10-26,10.0
2015-10-27,14.333333333333334
2015-10-28,9.916666666666666
2015-10-29,13.916666666666666
2015-10-30,18.708333333333332
2015-10-31,7.625
2015-11-01,9.916666666666666
2015-11-02,9.391304347826088
2015-11-03,11.833333333333334
2015-11-04,12.166666666666666
2015-11-05,16.458333333333332
2015-11-06,26.5
2015-11-07,21.166666666666668
2015-11-08,15.333333333333334
2015-11-09,9.333333333333334
2015-11-10,2.7083333333333335
2015-11-11,4.875
2015-11-12,6.25
2015-11-13,9.166666666666666
2015-11-14,9.541666666666666
2015-11-15,4.791666666666667
2015-11-16,7.782608695652174
2015-11-17,12.416666666666666
2015-11-18,4.833333333333333
2015-11-19,3.25
2015-11-20,9.375
2015-11-21,10.125
2015-11-22,18.333333333333332
2015-11-23,22.5
2015-11-24,8.583333333333334
2015-11-25,6.791666666666667
2015-11-26,6.5
2015-11-27,6.125
2015-11-28,7.291666666666667
2015-11-29,11.166666666666666
2015-11-30,14.041666666666666
2015-12-01,15.708333333333334
2015-12-02,15.666666666666666
2015-12-03,13.869565217391305
2015-12-04,11.125
2015-12-05,10.5
2015-12-06,17.458333333333332
2015-12-07,12.583333333333334
2015-12-08,8.291666666666666
2015-12-09,10.125
2015-12-10,16.791666666666668
2015-12-11,3.6666666666666665
2015-12-12,14.583333333333334
2015-12-13,11.083333333333334
2015-12-14,7.666666666666667
2015-12-15,14.333333333333334
2015-12-16,14.956521739130435
2015-12-17,5.625
2015-12-18,6.625
2015-12-19,6.5
2015-12-20,10.625
2015-12-21,19.541666666666668
2015-12-22,10.208333333333334
2015-12-23,13.958333333333334
2015-12-24,11.375
2015-12-25,14.666666666666666
2015-12-26,21.916666666666668
2015-12-27,30.958333333333332
2015-12-28,10.041666666666666
2015-12-29,7.5
2015-12-30,8.25
2015-12-31,15.333333333333334
2016-01-01,10.875
2016-01-02,14.125
2016-01-03,15.5
2016-01-04,18.0
2016-01-05,9.958333333333334
2016-01-06,9.875
2016-01-07,11.958333333333334
2016-01-08,12.458333333333334
2016-01-09,14.208333333333334
2016-01-10,18.0
2016-01-11,6.666666666666667
2016-01-12,12.583333333333334
2016-01-13,16.208333333333332
2016-01-14,6.083333333333333
2016-01-15,2.5
2016-01-16,3.3333333333333335
2016-01-17,2.9285714285714284
2016-01-18,13.142857142857142
2016-01-19,25.125
2016-01-20,19.25
2016-01-21,15.75
2016-01-22,11.541666666666666
2016-01-23,8.208333333333334
2016-01-24,7.833333333333333
2016-01-25,6.083333333333333
2016-01-26,8.625
2016-01-27,18.75
2016-01-28,22.291666666666668
2016-01-29,27.333333333333332
2016-01-30,18.130434782608695
2016-01-31,9.333333333333334
2016-02-01,9.608695652173912
2016-02-02,10.416666666666666
2016-02-03,7.666666666666667
2016-02-04,14.583333333333334
2016-02-05,21.166666666666668
2016-02-06,18.666666666666668
2016-02-07,17.5
2016-02-08,9.041666666666666
2016-02-09,7.208333333333333
2016-02-10,7.625
2016-02-11,7.291666666666667
2016-02-12,6.833333333333333
2016-02-13,7.333333333333333
2016-02-14,18.26086956521739
2016-02-15,10.875
2016-02-16,17.958333333333332
2016-02-17,29.041666666666668
2016-02-18,11.083333333333334
2016-02-19,5.083333333333333
2016-02-20,12.708333333333334
2016-02-21,13.958333333333334
2016-02-22,12.25
2016-02-23,6.208333333333333
2016-02-24,6.958333333333333
2016-02-25,12.458333333333334
2016-02-26,23.25
2016-02-27,9.458333333333334
2016-02-28,12.416666666666666
2016-03-01,18.363636363636363
2016-03-02,14.166666666666666
2016-03-03,14.166666666666666
2016-03-04,19.625
2016-03-05,18.25
2016-03-06,14.666666666666666
2016-03-07,13.125
2016-03-08,11.833333333333334
2016-03-09,13.916666666666666
2016-03-10,14.333333333333334
2016-03-11,11.666666666666666
2016-03-12,14.625
2016-03-13,24.041666666666668
2016-03-14,20.5
2016-03-15,8.608695652173912
2016-03-16,8.458333333333334
2016-03-17,16.0
2016-03-18,22.583333333333332
2016-03-19,25.166666666666668
2016-03-20,28.375
2016-03-21,10.083333333333334
2016-03-22,18.291666666666668
2016-03-23,18.875
2016-03-24,14.791666666666666
2016-03-25,10.875
2016-03-26,16.333333333333332
2016-03-27,10.208333333333334
2016-03-28,22.583333333333332
2016-03-29,26.666666666666668
2016-03-30,34.958333333333336
2016-03-31,15.583333333333334
2016-04-01,23.130434782608695
2016-04-02,21.0
2016-04-03,16.375
2016-04-04,10.083333333333334
2016-04-05,7.416666666666667
2016-04-06,11.208333333333334
2016-04-07,13.5
2016-04-08,10.916666666666666
2016-04-09,15.291666666666666
2016-04-10,18.833333333333332
2016-04-11,15.875
2016-04-12,18.416666666666668
2016-04-13,21.958333333333332
2016-04-14,19.458333333333332
2016-04-15,11.916666666666666
2016-04-16,19.041666666666668
2016-04-17,9.166666666666666
2016-04-18,15.478260869565217
2016-04-19,20.125
2016-04-20,20.25
2016-04-21,18.291666666666668
2016-04-22,8.5
2016-04-23,20.666666666666668
2016-04-24,24.791666666666668
2016-04-25,27.666666666666668
2016-04-26,27.958333333333332
2016-04-27,17.541666666666668
2016-04-28,5.333333333333333
2016-04-29,8.833333333333334
2016-04-30,16.0
2016-05-01,21.391304347826086
2016-05-02,24.5
2016-05-03,15.208333333333334
2016-05-04,18.666666666666668
2016-05-05,14.416666666666666
2016-05-06,17.583333333333332
2016-05-07,23.625
2016-05-08,26.916666666666668
2016-05-09,15.208333333333334
2016-05-10,18.125
2016-05-11,5.333333333333333
2016-05-12,9.041666666666666
2016-05-13,15.125
2016-05-14,25.166666666666668
2016-05-15,29.291666666666668
2016-05-16,11.347826086956522
2016-05-17,15.541666666666666
2016-05-18,19.666666666666668
2016-05-19,23.0
2016-05-20,24.75
2016-05-21,22.875
2016-05-22,26.375
2016-05-23,27.75
2016-05-24,22.416666666666668
2016-05-25,18.708333333333332
2016-05-26,30.25
2016-05-27,36.458333333333336
2016-05-28,44.166666666666664
2016-05-29,44.208333333333336
2016-05-30,14.380952380952381
2016-05-31,23.458333333333332
2016-06-01,19.875
2016-06-02,9.26086956521739
2016-06-03,13.666666666666666
2016-06-04,15.416666666666666
2016-06-05,6.208333333333333
2016-06-06,14.333333333333334
2016-06-07,12.208333333333334
2016-06-08,12.75
2016-06-09,14.208333333333334
2016-06-10,17.333333333333332
2016-06-11,22.041666666666668
2016-06-12,13.666666666666666
2016-06-13,4.083333333333333
2016-06-14,10.0
2016-06-15,19.75
2016-06-16,13.041666666666666
2016-06-17,16.833333333333332
2016-06-18,18.625
2016-06-19,15.416666666666666
2016-06-20,11.916666666666666
2016-06-21,5.583333333333333
2016-06-22,18.083333333333332
2016-06-23,6.208333333333333
2016-06-24,11.75
2016-06-25,9.083333333333334
2016-06-26,15.333333333333334
2016-06-27,19.333333333333332
2016-06-28,10.5
2016-06-29,11.291666666666666
2016-06-30,11.708333333333334
2016-07-01,19.82608695652174
2016-07-02,19.958333333333332
2016-07-03,11.458333333333334
2016-07-04,12.625
2016-07-05,18.625
2016-07-06,8.333333333333334
2016-07-07,6.833333333333333
2016-07-08,7.5
2016-07-09,4.375
2016-07-10,13.041666666666666
2016-07-11,9.291666666666666
2016-07-12,12.625
2016-07-13,6.375
2016-07-14,14.478260869565217
2016-07-15,8.5
2016-07-16,13.416666666666666
2016-07-17,16.458333333333332
2016-07-18,18.916666666666668
2016-07-19,28.708333333333332
2016-07-20,25.333333333333332
2016-07-21,23.166666666666668
2016-07-22,21.708333333333332
2016-07-23,27.708333333333332
2016-07-24,16.958333333333332
2016-07-25,10.166666666666666
2016-07-26,10.708333333333334
2016-07-27,6.75
2016-07-28,10.708333333333334
2016-07-29,11.708333333333334
2016-07-30,11.791666666666666
2016-07-31,11.666666666666666
2016-08-01,15.19047619047619
2016-08-02,24.416666666666668
2016-08-03,26.75
2016-08-04,29.333333333333332
2016-08-05,33.416666666666664
2016-08-06,30.958333333333332
2016-08-07,23.416666666666668
2016-08-08,14.416666666666666
2016-08-09,18.666666666666668
2016-08-10,16.958333333333332
2016-08-11,16.541666666666668
2016-08-12,21.583333333333332
2016-08-13,20.958333333333332
2016-08-14,22.208333333333332
