date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-02-15,200.0,7.666666666666667,20.708333333333332,29.0,69.16666666666667,40.166666666666664,,24.125,220.70833333333334
2011-02-16,197.7826086956522,6.173913043478261,11.26086956521739,21.25,48.125,26.875,,17.916666666666668,209.04347826086956
2011-02-17,196.54166666666666,5.791666666666667,8.0,15.791666666666666,39.916666666666664,24.125,,13.208333333333334,204.54166666666666
2011-02-18,199.5,5.833333333333333,8.458333333333334,18.166666666666668,43.333333333333336,25.166666666666668,,14.666666666666666,207.95833333333334
2011-02-19,201.20833333333334,6.166666666666667,10.25,17.166666666666668,35.666666666666664,18.5,,15.75,211.45833333333334
2011-02-20,199.58333333333334,7.041666666666667,11.166666666666666,22.416666666666668,49.166666666666664,26.75,,15.958333333333334,210.75
2011-02-21,196.875,8.583333333333334,14.5,28.291666666666668,70.125,41.833333333333336,,24.833333333333332,211.375
2011-02-22,202.125,10.041666666666666,19.125,27.708333333333332,85.875,58.166666666666664,,24.708333333333332,221.25
2011-02-23,201.43478260869566,8.043478260869565,15.26086956521739,26.083333333333332,59.75,33.666666666666664,,23.416666666666668,216.69565217391303
2011-02-24,202.375,8.25,12.625,27.583333333333332,49.958333333333336,22.375,,40.333333333333336,215.0
2011-02-25,201.66666666666666,7.708333333333333,13.541666666666666,25.541666666666668,50.875,25.333333333333332,,35.333333333333336,215.20833333333334
2011-02-26,199.5,5.5,9.541666666666666,16.375,32.458333333333336,16.083333333333332,,10.333333333333334,209.04166666666666
2011-02-27,200.625,7.791666666666667,11.375,24.208333333333332,51.833333333333336,27.625,,14.75,212.0
2011-02-28,202.41666666666666,8.083333333333334,13.625,30.208333333333332,63.208333333333336,33.0,,17.083333333333332,216.04166666666666
2011-03-01,198.55555555555554,9.434782608695652,27.384615384615383,30.956521739130434,92.0,61.04347826086956,,24.217391304347824,226.15384615384616
2011-03-02,200.08333333333334,7.541666666666667,21.041666666666668,29.041666666666668,65.16666666666667,36.125,,22.541666666666668,221.125
2011-03-03,199.125,6.5,16.541666666666668,23.5,42.375,18.875,,17.958333333333332,215.66666666666666
2011-03-04,199.95833333333334,7.666666666666667,18.875,24.625,50.416666666666664,25.791666666666668,,25.625,218.83333333333334
2011-03-05,201.08333333333334,9.416666666666666,22.708333333333332,29.0,79.70833333333333,50.708333333333336,,19.458333333333332,223.79166666666666
2011-03-06,201.91666666666666,9.041666666666666,22.416666666666668,26.291666666666668,58.416666666666664,32.125,,24.708333333333332,224.33333333333334
2011-03-07,202.66666666666666,8.85,19.375,28.583333333333332,58.875,30.291666666666668,,39.875,222.04166666666666
2011-03-08,203.1304347826087,9.521739130434783,22.91304347826087,31.291666666666668,76.95833333333333,45.666666666666664,,48.5,226.04347826086956
2011-03-09,201.08333333333334,7.166666666666667,16.625,27.208333333333332,54.75,27.541666666666668,,35.0,217.70833333333334
2011-03-10,197.54166666666666,4.958333333333333,12.5,19.25,38.5,19.25,,17.291666666666668,210.04166666666666
2011-03-11,198.54166666666666,5.375,11.625,15.125,30.833333333333332,15.708333333333334,,28.458333333333332,210.16666666666666
2011-03-12,199.25,4.333333333333333,11.458333333333334,15.791666666666666,32.916666666666664,17.125,,13.541666666666666,210.70833333333334
2011-03-13,199.58333333333334,5.958333333333333,13.166666666666666,24.166666666666668,49.458333333333336,25.291666666666668,,19.5,212.75
2011-03-14,200.41666666666666,6.5,16.333333333333332,29.791666666666668,58.625,28.833333333333332,,23.25,216.75
2011-03-15,202.6086956521739,7.5,14.695652173913043,30.5,51.166666666666664,20.666666666666668,,41.0,217.30434782608697
2011-03-16,199.91666666666666,9.25,18.375,35.125,85.70833333333333,50.583333333333336,,47.583333333333336,218.29166666666666
2011-03-17,197.375,7.958333333333333,18.208333333333332,31.958333333333332,53.083333333333336,21.125,,28.833333333333332,215.58333333333334
2011-03-18,196.875,8.708333333333334,14.75,27.958333333333332,54.041666666666664,26.083333333333332,,27.875,211.625
2011-03-19,198.04166666666666,5.958333333333333,12.25,22.791666666666668,44.583333333333336,21.791666666666668,,18.291666666666668,210.29166666666666
2011-03-20,198.45833333333334,6.875,13.083333333333334,21.708333333333332,43.458333333333336,21.75,,22.666666666666668,211.54166666666666
2011-03-21,197.58333333333334,7.125,11.5,26.916666666666668,49.0,22.083333333333332,,25.291666666666668,209.08333333333334
2011-03-22,199.91304347826087,8.125,14.434782608695652,34.416666666666664,65.20833333333333,30.791666666666668,,28.916666666666668,214.34782608695653
2011-03-23,195.58333333333334,8.75,14.958333333333334,35.583333333333336,84.20833333333333,48.625,,26.125,210.54166666666666
2011-03-24,193.5,7.041666666666667,3.875,14.083333333333334,27.791666666666668,13.708333333333334,,30.166666666666668,197.375
2011-03-25,196.125,6.041666666666667,4.125,13.25,28.166666666666668,14.916666666666666,,14.958333333333334,200.25
2011-03-26,198.375,6.25,6.166666666666667,19.333333333333332,38.041666666666664,18.708333333333332,,14.958333333333334,204.54166666666666
2011-03-27,201.58333333333334,8.0,10.75,30.541666666666668,61.375,30.833333333333332,,20.958333333333332,212.33333333333334
2011-03-28,196.6818181818182,7.458333333333333,7.454545454545454,24.125,38.833333333333336,14.708333333333334,,31.782608695652176,204.13636363636363
2011-03-29,198.6086956521739,8.25,13.217391304347826,25.416666666666668,47.625,22.208333333333332,,34.5,211.82608695652175
2011-03-30,195.83333333333334,7.0,11.458333333333334,19.125,36.708333333333336,17.583333333333332,,27.166666666666668,207.29166666666666
2011-03-31,195.8695652173913,6.695652173913044,8.73913043478261,15.73913043478261,31.52173913043478,15.782608695652174,,19.869565217391305,204.6086956521739
2011-04-01,194.375,6.875,20.0,35.541666666666664,63.958333333333336,28.416666666666668,,50.208333333333336,214.375
2011-04-02,193.79166666666666,5.208333333333333,16.375,25.25,41.916666666666664,16.666666666666668,,35.416666666666664,210.16666666666666
2011-04-03,191.58333333333334,4.25,11.916666666666666,21.208333333333332,38.083333333333336,16.875,,26.958333333333332,203.5
2011-04-04,191.91666666666666,3.8333333333333335,12.166666666666666,21.333333333333332,38.875,17.541666666666668,,13.708333333333334,204.08333333333334
2011-04-05,191.95833333333334,5.090909090909091,12.958333333333334,25.25,51.625,26.375,,17.666666666666668,204.91666666666666
2011-04-06,190.75,4.5,14.083333333333334,23.083333333333332,47.166666666666664,24.083333333333332,,20.083333333333332,204.83333333333334
2011-04-07,188.69565217391303,3.0,15.08695652173913,13.458333333333334,27.791666666666668,14.333333333333334,,12.833333333333334,203.7826086956522
2011-04-08,191.0,5.541666666666667,25.125,26.708333333333332,58.0,31.291666666666668,,32.708333333333336,216.125
2011-04-09,193.625,4.5,20.125,17.625,31.666666666666668,14.041666666666666,,36.166666666666664,213.75
2011-04-10,195.08333333333334,5.666666666666667,21.208333333333332,28.291666666666668,47.083333333333336,18.791666666666668,,31.333333333333332,216.29166666666666
2011-04-11,196.25,4.791666666666667,18.5,22.0,40.5,18.5,,33.708333333333336,214.75
2011-04-12,192.91666666666666,5.130434782608695,18.416666666666668,26.916666666666668,49.625,22.708333333333332,,30.0,211.33333333333334
2011-04-13,194.79166666666666,5.958333333333333,19.916666666666668,30.875,55.875,25.0,,30.541666666666668,214.70833333333334
2011-04-14,168.3913043478261,6.458333333333333,12.565217391304348,31.833333333333332,56.791666666666664,24.958333333333332,,40.458333333333336,180.95652173913044
2011-04-15,212.6153846153846,5.958333333333333,30.76923076923077,32.375,64.83333333333333,32.458333333333336,,41.416666666666664,243.3846153846154
2011-04-16,213.08333333333334,5.291666666666667,21.0,24.291666666666668,41.5,17.208333333333332,,54.375,234.08333333333334
2011-04-17,210.0,5.333333333333333,16.5,23.916666666666668,43.625,19.708333333333332,,28.208333333333332,226.5
2011-04-18,208.625,4.708333333333333,14.041666666666666,24.583333333333332,47.708333333333336,23.125,,29.208333333333332,222.66666666666666
2011-04-19,208.375,3.782608695652174,12.125,17.916666666666668,38.5,20.583333333333332,,12.958333333333334,220.5
2011-04-20,208.95833333333334,3.375,12.25,19.0,35.125,16.125,,18.333333333333332,221.20833333333334
2011-04-21,197.0,5.166666666666667,16.2,29.041666666666668,54.75,25.708333333333332,,31.75,213.2
2011-04-22,191.83333333333334,4.708333333333333,14.833333333333334,23.125,50.333333333333336,27.208333333333332,,27.25,206.66666666666666
2011-04-23,188.79166666666666,3.9166666666666665,11.75,19.0,36.041666666666664,17.041666666666668,,25.541666666666668,200.54166666666666
2011-04-24,191.70833333333334,4.166666666666667,10.125,16.375,31.5,15.125,,26.041666666666668,201.83333333333334
2011-04-25,191.5,4.583333333333333,11.333333333333334,21.791666666666668,41.083333333333336,19.291666666666668,,29.916666666666668,202.83333333333334
2011-04-26,190.5,3.9565217391304346,11.625,21.166666666666668,40.666666666666664,19.5,,27.708333333333332,202.125
2011-04-27,186.75,4.333333333333333,13.291666666666666,21.541666666666668,41.75,20.208333333333332,,31.5,200.04166666666666
2011-04-28,194.45454545454547,4.166666666666667,14.454545454545455,21.166666666666668,42.958333333333336,21.791666666666668,,25.956521739130434,208.9090909090909
2011-04-29,197.45833333333334,5.166666666666667,15.708333333333334,24.375,45.458333333333336,21.083333333333332,,22.25,213.16666666666666
2011-04-30,193.625,3.9166666666666665,14.541666666666666,15.166666666666666,28.875,13.708333333333334,,47.833333333333336,208.16666666666666
2011-05-01,191.79166666666666,3.5833333333333335,13.125,16.291666666666668,33.458333333333336,17.166666666666668,,48.916666666666664,204.91666666666666
2011-05-02,198.125,5.375,20.458333333333332,26.666666666666668,49.041666666666664,22.375,,161.29166666666666,218.58333333333334
2011-05-03,202.16666666666666,6.913043478260869,21.0,26.75,52.541666666666664,25.791666666666668,,155.20833333333334,223.16666666666666
2011-05-04,199.5,5.5,17.291666666666668,28.916666666666668,53.25,24.333333333333332,,76.0,216.79166666666666
2011-05-05,197.08695652173913,4.416666666666667,19.869565217391305,21.208333333333332,38.916666666666664,17.708333333333332,,45.708333333333336,216.95652173913044
2011-05-06,193.41666666666666,4.25,20.875,23.416666666666668,42.416666666666664,19.0,,34.43478260869565,214.29166666666666
2011-05-07,191.29166666666666,3.5416666666666665,19.833333333333332,15.5,31.875,16.375,,21.0,211.125
2011-05-08,194.25,5.125,25.25,22.916666666666668,44.75,21.833333333333332,,29.458333333333332,219.5
2011-05-09,195.79166666666666,5.208333333333333,27.5,31.083333333333332,63.833333333333336,32.75,,66.83333333333333,223.29166666666666
2011-05-10,191.375,5.0,28.166666666666668,23.666666666666668,74.33333333333333,50.666666666666664,,56.5,219.54166666666666
2011-05-11,187.54166666666666,4.0,23.458333333333332,19.458333333333332,61.583333333333336,42.125,,37.82608695652174,211.0
2011-05-12,191.04347826086956,4.791666666666667,19.565217391304348,23.75,67.95833333333333,44.208333333333336,,28.708333333333332,210.6086956521739
2011-05-13,193.45833333333334,3.7916666666666665,11.583333333333334,19.166666666666668,42.166666666666664,23.0,,43.375,205.04166666666666
2011-05-14,195.125,3.9166666666666665,11.041666666666666,20.708333333333332,40.541666666666664,19.833333333333332,,30.916666666666668,206.16666666666666
2011-05-15,199.08333333333334,4.125,14.583333333333334,23.291666666666668,40.541666666666664,17.25,,33.5,213.66666666666666
2011-05-16,199.33333333333334,5.125,18.333333333333332,35.125,60.541666666666664,25.416666666666668,,38.208333333333336,217.66666666666666
2011-05-17,199.29166666666666,5.0,17.583333333333332,15.714285714285714,31.857142857142858,16.142857142857142,,44.857142857142854,216.875
2011-05-18,198.79166666666666,5.375,17.75,29.0,57.81818181818182,28.818181818181817,,34.56521739130435,216.54166666666666
2011-05-19,191.52173913043478,3.7916666666666665,18.17391304347826,20.458333333333332,38.5,18.041666666666668,,30.25,209.69565217391303
2011-05-20,189.45833333333334,3.4583333333333335,16.833333333333332,20.5,45.375,24.875,,21.958333333333332,206.29166666666666
2011-05-21,188.25,3.625,17.916666666666668,19.291666666666668,47.208333333333336,27.916666666666668,,21.75,206.16666666666666
2011-05-22,189.5,3.9166666666666665,18.083333333333332,17.583333333333332,39.583333333333336,22.0,,19.041666666666668,207.58333333333334
2011-05-23,191.54166666666666,4.166666666666667,16.291666666666668,22.458333333333332,42.375,19.916666666666668,,16.375,207.83333333333334
2011-05-24,191.79166666666666,5.260869565217392,17.75,29.125,57.541666666666664,28.416666666666668,,21.583333333333332,209.54166666666666
2011-05-25,191.66666666666666,3.8333333333333335,20.0,22.541666666666668,45.25,22.708333333333332,,16.26086956521739,211.66666666666666
2011-05-26,193.17391304347825,5.208333333333333,20.91304347826087,34.25,64.29166666666667,30.041666666666668,,27.875,214.08695652173913
2011-05-27,182.58333333333334,6.041666666666667,20.916666666666668,36.166666666666664,73.16666666666667,37.0,,36.958333333333336,203.5
2011-05-28,179.29166666666666,7.875,23.791666666666668,32.708333333333336,80.375,47.666666666666664,,20.75,203.08333333333334
2011-05-29,194.0,3.0,11.916666666666666,13.416666666666666,25.291666666666668,11.875,,11.541666666666666,205.91666666666666
2011-05-30,192.58333333333334,3.3333333333333335,9.083333333333334,18.625,35.291666666666664,16.666666666666668,,22.458333333333332,201.66666666666666
2011-05-31,195.95833333333334,5.0,15.375,27.791666666666668,56.625,28.833333333333332,,22.291666666666668,211.33333333333334
2011-06-01,195.45833333333334,5.083333333333333,15.25,29.958333333333332,63.541666666666664,33.583333333333336,,28.82608695652174,210.70833333333334
2011-06-02,194.65217391304347,4.958333333333333,16.52173913043478,27.791666666666668,63.083333333333336,35.291666666666664,,41.083333333333336,211.17391304347825
2011-06-03,194.41666666666666,5.208333333333333,15.916666666666666,28.083333333333332,64.83333333333333,36.75,,41.291666666666664,210.33333333333334
2011-06-04,194.70833333333334,4.708333333333333,18.0,25.291666666666668,53.291666666666664,28.0,,46.625,212.70833333333334
2011-06-05,192.70833333333334,4.958333333333333,15.083333333333334,25.541666666666668,52.708333333333336,27.166666666666668,,37.791666666666664,207.79166666666666
2011-06-06,194.75,5.708333333333333,20.916666666666668,35.0,64.66666666666667,29.666666666666668,,49.0,215.66666666666666
2011-06-07,190.79166666666666,4.782608695652174,14.916666666666666,26.708333333333332,52.125,25.416666666666668,,26.75,205.70833333333334
2011-06-08,193.04166666666666,5.458333333333333,17.291666666666668,29.375,53.333333333333336,23.958333333333332,,30.25,210.33333333333334
2011-06-09,196.30434782608697,5.416666666666667,22.347826086956523,29.041666666666668,62.083333333333336,33.041666666666664,,42.791666666666664,218.65217391304347
2011-06-10,192.83333333333334,5.0,21.458333333333332,25.0,57.583333333333336,32.583333333333336,,38.25,214.29166666666666
2011-06-11,190.75,5.583333333333333,21.916666666666668,29.583333333333332,64.70833333333333,35.125,,19.458333333333332,212.66666666666666
2011-06-12,195.16666666666666,5.333333333333333,20.208333333333332,29.583333333333332,59.541666666666664,29.958333333333332,,26.791666666666668,215.375
2011-06-13,193.08333333333334,4.625,18.958333333333332,26.434782608695652,53.391304347826086,26.956521739130434,,32.13636363636363,212.04166666666666
2011-06-14,196.83333333333334,5.6521739130434785,20.125,29.166666666666668,53.833333333333336,24.666666666666668,,47.375,216.95833333333334
2011-06-15,197.54166666666666,6.458333333333333,19.291666666666668,27.708333333333332,62.583333333333336,34.875,,47.5,216.83333333333334
2011-06-16,192.30434782608697,5.083333333333333,17.782608695652176,30.416666666666668,59.875,29.458333333333332,,20.625,210.08695652173913
2011-06-17,194.375,6.125,20.541666666666668,30.0,62.708333333333336,32.708333333333336,,22.333333333333332,214.91666666666666
2011-06-18,196.75,7.208333333333333,20.958333333333332,36.375,81.95833333333333,45.583333333333336,,30.25,217.70833333333334
2011-06-19,193.25,4.958333333333333,15.083333333333334,29.083333333333332,53.541666666666664,24.458333333333332,,20.791666666666668,208.33333333333334
2011-06-20,192.04166666666666,4.875,17.541666666666668,28.458333333333332,61.833333333333336,33.375,,16.583333333333332,209.58333333333334
2011-06-21,189.5,5.391304347826087,20.625,28.416666666666668,75.04166666666667,46.625,,28.5,210.125
2011-06-22,189.70833333333334,4.625,21.0,28.0,80.20833333333333,52.208333333333336,,40.208333333333336,210.70833333333334
2011-06-23,185.1304347826087,3.5833333333333335,19.08695652173913,20.166666666666668,64.04166666666667,43.875,,34.78260869565217,204.2173913043478
2011-06-24,181.53846153846155,3.7916666666666665,21.076923076923077,19.583333333333332,60.583333333333336,41.0,,31.5,202.6153846153846
2011-06-25,185.20833333333334,3.8333333333333335,15.0,11.875,46.0,34.125,,21.125,200.20833333333334
2011-06-26,180.20833333333334,2.4166666666666665,10.458333333333334,5.916666666666667,23.958333333333332,18.041666666666668,,18.625,190.66666666666666
2011-06-27,183.125,4.625,17.666666666666668,20.333333333333332,53.666666666666664,33.333333333333336,,27.208333333333332,200.79166666666666
2011-06-28,185.79166666666666,4.304347826086956,19.916666666666668,24.0,70.66666666666667,46.666666666666664,,36.291666666666664,205.70833333333334
2011-06-29,187.66666666666666,4.041666666666667,23.625,22.041666666666668,58.291666666666664,36.25,,40.916666666666664,211.29166666666666
2011-06-30,190.2608695652174,5.375,15.217391304347826,22.083333333333332,58.458333333333336,36.375,,39.375,205.47826086956522
2011-07-01,185.70833333333334,3.9166666666666665,12.208333333333334,16.958333333333332,50.0,33.041666666666664,,21.416666666666668,197.91666666666666
2011-07-02,186.54166666666666,4.75,16.75,31.291666666666668,76.54166666666667,45.25,,40.916666666666664,203.29166666666666
2011-07-03,185.625,3.3333333333333335,11.708333333333334,16.375,39.375,23.0,,42.625,197.33333333333334
2011-07-04,180.95833333333334,2.7083333333333335,9.208333333333334,11.416666666666666,31.25,19.833333333333332,,26.833333333333332,190.16666666666666
2011-07-05,194.83333333333334,5.695652173913044,18.041666666666668,32.583333333333336,61.458333333333336,28.875,,35.0,212.875
2011-07-06,194.83333333333334,5.916666666666667,16.416666666666668,25.916666666666668,65.54166666666667,39.625,,35.25,211.25
2011-07-07,184.7391304347826,4.416666666666667,16.043478260869566,16.083333333333332,65.54166666666667,49.458333333333336,,21.5,200.7826086956522
2011-07-08,187.125,5.125,17.333333333333332,24.125,76.16666666666667,52.041666666666664,,35.25,204.45833333333334
2011-07-09,181.83333333333334,2.7916666666666665,9.458333333333334,9.083333333333334,35.208333333333336,26.125,,14.791666666666666,191.29166666666666
2011-07-10,183.83333333333334,2.625,10.0,11.625,38.791666666666664,27.166666666666668,,14.416666666666666,193.83333333333334
2011-07-11,186.33333333333334,3.5833333333333335,11.875,16.181818181818183,52.45454545454545,36.27272727272727,,20.869565217391305,198.20833333333334
2011-07-12,185.875,2.9565217391304346,11.583333333333334,14.541666666666666,49.75,35.208333333333336,,16.291666666666668,197.45833333333334
2011-07-13,183.0,3.1666666666666665,9.041666666666666,13.041666666666666,49.041666666666664,36.0,,14.625,192.04166666666666
2011-07-14,183.7391304347826,2.4583333333333335,14.130434782608695,10.083333333333334,38.083333333333336,28.0,,15.25,197.8695652173913
2011-07-15,186.0,3.5833333333333335,18.25,21.875,61.375,39.5,,23.958333333333332,204.25
2011-07-16,190.58333333333334,4.083333333333333,20.583333333333332,23.208333333333332,63.958333333333336,40.75,,27.166666666666668,211.16666666666666
2011-07-17,188.04166666666666,3.5416666666666665,16.791666666666668,21.0,48.041666666666664,27.041666666666668,,28.791666666666668,204.83333333333334
2011-07-18,182.29166666666666,5.125,17.75,18.583333333333332,46.5,27.916666666666668,,28.208333333333332,200.04166666666666
2011-07-19,177.75,1.8695652173913044,11.833333333333334,10.75,28.708333333333332,17.958333333333332,,22.791666666666668,189.58333333333334
2011-07-20,180.58333333333334,1.6666666666666667,11.75,10.125,27.0,16.875,,19.208333333333332,192.33333333333334
2011-07-21,188.0,2.0416666666666665,8.565217391304348,13.75,31.083333333333332,17.333333333333332,,15.25,196.56521739130434
2011-07-22,193.375,5.166666666666667,15.791666666666666,28.875,65.58333333333333,36.708333333333336,,32.91304347826087,209.16666666666666
2011-07-23,194.41666666666666,5.333333333333333,21.416666666666668,36.916666666666664,66.75,29.833333333333332,,52.416666666666664,215.83333333333334
2011-07-24,198.75,4.416666666666667,13.833333333333334,25.083333333333332,47.875,22.791666666666668,,52.416666666666664,212.58333333333334
2011-07-25,190.83333333333334,3.5833333333333335,11.291666666666666,18.291666666666668,47.833333333333336,29.541666666666668,,30.875,202.125
2011-07-26,192.08333333333334,3.5652173913043477,13.625,18.458333333333332,49.041666666666664,30.583333333333332,,22.583333333333332,205.70833333333334
2011-07-27,192.41666666666666,4.166666666666667,16.0,23.083333333333332,65.79166666666667,42.708333333333336,,22.375,208.41666666666666
2011-07-28,188.82608695652175,4.041666666666667,14.521739130434783,22.666666666666668,63.958333333333336,41.291666666666664,,39.875,203.34782608695653
2011-07-29,187.0,5.125,20.541666666666668,30.041666666666668,72.45833333333333,42.416666666666664,,40.125,207.54166666666666
2011-07-30,187.0,3.3333333333333335,13.75,22.75,52.875,30.125,,26.708333333333332,200.75
2011-07-31,185.08333333333334,3.0833333333333335,14.25,19.708333333333332,42.416666666666664,22.708333333333332,,25.875,199.33333333333334
2011-08-01,185.91304347826087,3.75,15.478260869565217,28.047619047619047,62.095238095238095,34.04761904761905,,44.31818181818182,201.3913043478261
2011-08-02,184.95833333333334,3.260869565217391,14.416666666666666,19.90909090909091,50.54545454545455,30.636363636363637,,36.416666666666664,199.375
2011-08-03,181.0,2.5833333333333335,10.0,12.416666666666666,51.75,39.333333333333336,,15.625,191.0
2011-08-04,181.0,2.7083333333333335,13.565217391304348,16.625,48.875,32.25,,18.333333333333332,194.56521739130434
2011-08-05,182.58333333333334,3.5833333333333335,18.125,25.291666666666668,76.0,50.708333333333336,,27.375,200.70833333333334
2011-08-06,182.08333333333334,3.75,16.625,17.166666666666668,67.29166666666667,50.125,,17.5,198.70833333333334
2011-08-07,181.95833333333334,1.9583333333333333,11.083333333333334,7.25,30.041666666666668,22.791666666666668,,13.291666666666666,193.04166666666666
2011-08-08,181.625,3.125,13.833333333333334,15.625,47.5,31.875,,25.375,195.45833333333334
2011-08-09,191.83333333333334,4.608695652173913,17.375,23.583333333333332,60.625,37.041666666666664,,56.5,209.20833333333334
2011-08-10,189.08333333333334,4.375,17.291666666666668,24.291666666666668,59.5,35.208333333333336,,50.583333333333336,206.375
2011-08-11,187.34782608695653,3.0416666666666665,18.347826086956523,23.291666666666668,53.5,30.208333333333332,,35.541666666666664,205.69565217391303
