date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-01-18,209.75,7.25,29.333333333333332,20.0,49.041666666666664,29.041666666666668,18.125,239.08333333333334
2011-01-19,202.5,7.416666666666667,25.875,23.041666666666668,58.333333333333336,35.291666666666664,20.083333333333332,228.375
2011-01-20,187.7391304347826,5.583333333333333,12.478260869565217,22.041666666666668,46.5,24.458333333333332,10.458333333333334,200.2173913043478
2011-01-21,194.75,5.166666666666667,15.291666666666666,18.541666666666668,39.041666666666664,20.5,11.666666666666666,210.04166666666666
2011-01-22,197.29166666666666,4.375,12.625,10.333333333333334,20.875,10.541666666666666,11.291666666666666,209.91666666666666
2011-01-23,189.5909090909091,3.5833333333333335,6.954545454545454,10.833333333333334,20.583333333333332,9.75,11.333333333333334,196.54545454545453
2011-01-24,191.29166666666666,4.173913043478261,8.291666666666666,12.541666666666666,25.958333333333332,13.416666666666666,13.291666666666666,199.58333333333334
2011-01-25,203.91666666666666,5.416666666666667,15.583333333333334,16.333333333333332,33.416666666666664,17.083333333333332,19.666666666666668,219.5
2011-01-26,195.47826086956522,4.791666666666667,13.434782608695652,17.5,34.916666666666664,17.416666666666668,11.875,208.91304347826087
2011-01-27,214.16666666666666,6.875,30.875,23.125,50.125,27.0,25.875,245.04166666666666
2011-01-28,200.70833333333334,6.375,23.791666666666668,19.5,38.5,19.0,34.0,224.5
2011-01-29,195.0,4.583333333333333,11.434782608695652,12.666666666666666,23.5,10.833333333333334,19.416666666666668,206.43478260869566
2011-01-30,197.04166666666666,4.791666666666667,14.041666666666666,15.333333333333334,30.0,14.666666666666666,17.458333333333332,211.08333333333334
2011-01-31,207.45833333333334,7.173913043478261,26.833333333333332,20.916666666666668,47.791666666666664,26.875,20.291666666666668,234.29166666666666
2011-02-01,197.65217391304347,5.333333333333333,12.956521739130435,14.25,24.708333333333332,10.458333333333334,24.391304347826086,210.6086956521739
2011-02-02,189.5,3.3333333333333335,5.5,8.458333333333334,16.916666666666668,8.458333333333334,10.0,195.0
2011-02-03,195.41666666666666,3.6666666666666665,15.333333333333334,12.166666666666666,21.75,9.583333333333334,10.166666666666666,210.75
2011-02-04,197.6086956521739,4.916666666666667,17.043478260869566,13.625,26.75,13.125,17.416666666666668,214.65217391304347
2011-02-05,209.83333333333334,7.041666666666667,25.0,16.416666666666668,30.416666666666668,14.0,34.458333333333336,234.83333333333334
2011-02-06,211.08333333333334,9.0,24.958333333333332,17.708333333333332,42.375,24.666666666666668,46.083333333333336,236.04166666666666
2011-02-07,193.56521739130434,5.043478260869565,10.08695652173913,12.291666666666666,21.916666666666668,9.625,17.75,203.65217391304347
2011-02-08,190.75,3.0,6.75,6.833333333333333,14.708333333333334,7.875,7.708333333333333,197.5
2011-02-09,194.54166666666666,4.625,12.208333333333334,11.958333333333334,24.541666666666668,12.583333333333334,11.541666666666666,206.75
2011-02-10,199.8695652173913,5.5,20.782608695652176,16.05,36.9,20.85,14.0,220.65217391304347
2011-02-11,194.45833333333334,3.875,11.708333333333334,16.708333333333332,30.666666666666668,13.958333333333334,10.958333333333334,206.16666666666666
2011-02-12,202.70833333333334,5.333333333333333,17.208333333333332,18.041666666666668,32.375,14.333333333333334,13.375,219.91666666666666
2011-02-13,210.0,6.791666666666667,28.47826086956522,26.583333333333332,53.458333333333336,26.875,18.541666666666668,238.47826086956522
2011-02-14,211.75,7.695652173913044,36.125,25.375,60.541666666666664,35.166666666666664,24.416666666666668,247.875
2011-02-15,198.41666666666666,6.416666666666667,22.541666666666668,25.0,50.125,25.125,20.916666666666668,220.95833333333334
2011-02-16,194.3913043478261,4.458333333333333,11.73913043478261,20.708333333333332,37.708333333333336,17.0,16.25,206.1304347826087
2011-02-17,191.58333333333334,3.2916666666666665,6.041666666666667,10.5,18.708333333333332,8.208333333333334,11.208333333333334,197.625
2011-02-18,193.70833333333334,3.8333333333333335,8.875,13.75,26.291666666666668,12.541666666666666,11.791666666666666,202.58333333333334
2011-02-19,198.1304347826087,4.916666666666667,15.565217391304348,16.375,30.583333333333332,14.208333333333334,17.166666666666668,213.69565217391303
2011-02-20,205.04166666666666,6.083333333333333,25.916666666666668,25.583333333333332,53.083333333333336,27.5,16.708333333333332,230.95833333333334
2011-02-21,198.75,6.478260869565218,23.291666666666668,27.375,55.416666666666664,28.041666666666668,21.458333333333332,222.04166666666666
2011-02-22,207.04347826086956,6.125,22.434782608695652,23.791666666666668,49.0,25.208333333333332,17.25,229.47826086956522
2011-02-23,214.66666666666666,7.0,22.541666666666668,24.523809523809526,51.61904761904762,27.095238095238095,21.166666666666668,237.20833333333334
2011-02-24,195.375,7.375,15.125,27.916666666666668,46.333333333333336,18.416666666666668,38.083333333333336,210.5
2011-02-25,195.7391304347826,6.0,13.826086956521738,23.666666666666668,39.0,15.333333333333334,33.541666666666664,209.56521739130434
2011-02-26,193.29166666666666,4.625,9.708333333333334,17.291666666666668,31.833333333333332,14.541666666666666,10.083333333333334,203.0
2011-02-27,202.33333333333334,5.375,15.916666666666666,21.833333333333332,44.958333333333336,23.125,13.375,218.25
2011-02-28,198.8695652173913,5.434782608695652,17.91304347826087,25.541666666666668,50.583333333333336,25.041666666666668,13.875,216.7826086956522
2011-03-01,205.1304347826087,7.375,26.391304347826086,28.333333333333332,61.875,33.541666666666664,21.17391304347826,231.52173913043478
2011-03-02,203.65217391304347,6.875,26.217391304347824,31.416666666666668,67.375,35.958333333333336,19.833333333333332,229.8695652173913
2011-03-03,189.83333333333334,5.875,12.708333333333334,25.541666666666668,45.0,19.458333333333332,18.0,202.54166666666666
2011-03-04,194.16666666666666,6.083333333333333,14.791666666666666,21.625,37.25,15.625,22.208333333333332,208.95833333333334
2011-03-05,211.1304347826087,7.666666666666667,25.391304347826086,26.125,59.0,32.875,14.125,236.52173913043478
2011-03-06,199.5,7.391304347826087,22.791666666666668,24.125,51.791666666666664,27.666666666666668,23.208333333333332,222.29166666666666
2011-03-07,202.625,7.625,19.416666666666668,29.375,58.125,28.75,37.958333333333336,222.04166666666666
2011-03-08,207.08695652173913,7.470588235294118,22.695652173913043,26.083333333333332,49.208333333333336,23.125,42.875,229.7826086956522
2011-03-09,198.33333333333334,6.208333333333333,14.291666666666666,26.875,47.583333333333336,20.708333333333332,31.583333333333332,212.625
2011-03-10,192.75,3.1666666666666665,7.208333333333333,16.791666666666668,27.041666666666668,10.25,16.666666666666668,199.95833333333334
2011-03-11,199.52173913043478,3.125,12.08695652173913,11.041666666666666,18.041666666666668,7.0,28.25,211.6086956521739
2011-03-12,191.0,2.75,8.083333333333334,17.708333333333332,33.666666666666664,15.958333333333334,13.416666666666666,199.08333333333334
2011-03-13,197.58333333333334,4.291666666666667,15.125,23.666666666666668,40.25,16.583333333333332,18.291666666666668,212.70833333333334
2011-03-14,201.69565217391303,5.166666666666667,18.869565217391305,26.208333333333332,45.541666666666664,19.333333333333332,22.041666666666668,220.56521739130434
2011-03-15,204.58333333333334,5.826086956521739,18.5,32.583333333333336,54.25,21.666666666666668,40.0,223.08333333333334
2011-03-16,210.6086956521739,6.478260869565218,24.565217391304348,33.833333333333336,59.875,26.041666666666668,39.791666666666664,235.17391304347825
2011-03-17,203.7826086956522,6.375,23.869565217391305,28.041666666666668,47.333333333333336,19.291666666666668,29.5,227.65217391304347
2011-03-18,213.70833333333334,6.375,24.083333333333332,22.541666666666668,34.083333333333336,11.541666666666666,25.875,237.79166666666666
2011-03-19,197.54166666666666,5.416666666666667,15.75,26.125,49.75,23.625,16.083333333333332,213.29166666666666
2011-03-20,200.43478260869566,5.25,16.391304347826086,21.25,38.833333333333336,17.583333333333332,21.333333333333332,216.82608695652175
2011-03-21,199.58333333333334,6.416666666666667,17.625,28.625,49.208333333333336,20.583333333333332,24.041666666666668,217.20833333333334
2011-03-22,201.70833333333334,7.0,24.625,33.041666666666664,56.041666666666664,23.0,26.5,226.33333333333334
2011-03-23,200.82608695652175,7.333333333333333,23.73913043478261,31.916666666666668,62.208333333333336,30.291666666666668,25.791666666666668,224.56521739130434
2011-03-24,189.25,5.0,6.291666666666667,8.291666666666666,13.958333333333334,5.666666666666667,27.708333333333332,195.54166666666666
2011-03-25,191.20833333333334,4.125,4.25,7.416666666666667,12.375,4.958333333333333,13.541666666666666,195.45833333333334
2011-03-26,194.04347826086956,5.083333333333333,8.608695652173912,19.916666666666668,32.958333333333336,13.041666666666666,14.869565217391305,202.65217391304347
2011-03-27,200.95833333333334,6.666666666666667,16.5,27.0,44.75,17.75,18.083333333333332,217.45833333333334
2011-03-28,201.20833333333334,6.458333333333333,14.083333333333334,29.041666666666668,44.458333333333336,15.416666666666666,29.875,215.29166666666666
2011-03-29,198.82608695652175,6.833333333333333,19.608695652173914,25.75,42.416666666666664,16.666666666666668,32.458333333333336,218.43478260869566
2011-03-30,196.75,5.333333333333333,16.125,16.583333333333332,24.208333333333332,7.625,24.833333333333332,212.875
2011-03-31,189.65217391304347,5.478260869565218,8.91304347826087,15.304347826086957,24.91304347826087,9.608695652173912,17.347826086956523,198.56521739130434
2011-04-01,199.52173913043478,8.666666666666666,29.391304347826086,38.458333333333336,53.041666666666664,14.583333333333334,54.041666666666664,228.91304347826087
2011-04-02,193.0,6.25,20.375,27.791666666666668,39.625,11.833333333333334,34.458333333333336,213.375
2011-04-03,191.29166666666666,5.166666666666667,15.0,21.083333333333332,29.375,8.291666666666666,28.0,206.29166666666666
2011-04-04,190.04347826086956,5.5,9.695652173913043,22.916666666666668,34.333333333333336,11.416666666666666,14.583333333333334,199.7391304347826
2011-04-05,192.95833333333334,6.0,12.958333333333334,27.333333333333332,39.083333333333336,11.75,19.875,205.91666666666666
2011-04-06,192.79166666666666,4.083333333333333,14.083333333333334,19.666666666666668,31.0,11.333333333333334,17.583333333333332,206.875
2011-04-07,189.34782608695653,2.4583333333333335,13.826086956521738,12.416666666666666,17.916666666666668,5.5,14.041666666666666,203.17391304347825
2011-04-08,192.54166666666666,4.833333333333333,21.375,23.25,41.958333333333336,18.708333333333332,20.458333333333332,213.91666666666666
2011-04-09,189.66666666666666,5.375,13.416666666666666,22.208333333333332,33.458333333333336,11.25,35.208333333333336,203.08333333333334
2011-04-10,197.0,7.083333333333333,20.26086956521739,25.25,32.333333333333336,7.083333333333333,32.708333333333336,217.2608695652174
2011-04-11,193.5,5.75,18.166666666666668,24.541666666666668,34.291666666666664,9.75,35.041666666666664,211.66666666666666
2011-04-12,193.91666666666666,6.434782608695652,18.0,28.958333333333332,42.625,13.666666666666666,30.0,211.91666666666666
2011-04-13,194.95652173913044,6.791666666666667,20.956521739130434,29.291666666666668,41.625,12.333333333333334,29.833333333333332,215.91304347826087
2011-04-14,193.41666666666666,7.333333333333333,20.5,33.25,45.708333333333336,12.458333333333334,41.375,213.91666666666666
2011-04-15,192.75,6.041666666666667,22.291666666666668,28.208333333333332,43.5,15.291666666666666,32.958333333333336,215.04166666666666
2011-04-16,197.34782608695653,5.875,18.08695652173913,24.958333333333332,40.0,15.041666666666666,56.208333333333336,215.43478260869566
2011-04-17,196.375,7.041666666666667,13.708333333333334,23.375,32.791666666666664,9.416666666666666,32.0,210.08333333333334
2011-04-18,197.625,4.958333333333333,11.791666666666666,17.666666666666668,28.5,10.833333333333334,27.5,209.41666666666666
2011-04-19,190.30434782608697,3.347826086956522,8.434782608695652,12.083333333333334,18.958333333333332,6.875,12.0,198.7391304347826
2011-04-20,190.91666666666666,4.208333333333333,13.666666666666666,18.541666666666668,28.875,10.333333333333334,19.0,204.58333333333334
2011-04-21,195.95833333333334,5.75,22.625,29.0,42.375,13.375,30.625,218.58333333333334
2011-04-22,191.2173913043478,3.7083333333333335,15.652173913043478,17.416666666666668,25.666666666666668,8.25,24.208333333333332,206.8695652173913
2011-04-23,187.625,3.7916666666666665,11.291666666666666,14.666666666666666,21.333333333333332,6.666666666666667,22.625,198.91666666666666
2011-04-24,191.04166666666666,3.875,9.416666666666666,10.625,14.333333333333334,3.7083333333333335,22.291666666666668,200.45833333333334
2011-04-25,192.0,4.25,14.478260869565217,17.625,25.75,8.125,27.125,206.47826086956522
2011-04-26,189.95833333333334,3.6956521739130435,13.916666666666666,15.958333333333334,22.75,6.791666666666667,24.958333333333332,203.875
2011-04-27,187.95833333333334,4.0,16.333333333333332,16.708333333333332,24.666666666666668,7.958333333333333,28.458333333333332,204.29166666666666
2011-04-28,190.1304347826087,3.9583333333333335,11.043478260869565,16.0,23.541666666666668,7.541666666666667,23.782608695652176,201.17391304347825
2011-04-29,191.79166666666666,5.708333333333333,14.791666666666666,22.75,29.916666666666668,7.166666666666667,22.916666666666668,206.58333333333334
2011-04-30,191.125,3.4166666666666665,18.083333333333332,13.791666666666666,17.583333333333332,3.7916666666666665,28.708333333333332,209.20833333333334
2011-05-01,187.43478260869566,3.2916666666666665,8.826086956521738,11.166666666666666,14.708333333333334,3.5416666666666665,49.791666666666664,196.2608695652174
2011-05-02,194.29166666666666,5.583333333333333,15.583333333333334,22.833333333333332,32.125,9.291666666666666,167.625,209.875
2011-05-03,201.5,7.130434782608695,18.666666666666668,21.75,31.625,9.875,166.45833333333334,220.16666666666666
2011-05-04,192.56521739130434,6.583333333333333,21.17391304347826,22.166666666666668,29.333333333333332,7.166666666666667,76.29166666666667,213.7391304347826
2011-05-05,193.04166666666666,4.916666666666667,16.708333333333332,18.666666666666668,24.708333333333332,6.041666666666667,46.916666666666664,209.75
2011-05-06,189.29166666666666,4.041666666666667,16.25,17.916666666666668,24.125,6.208333333333333,29.833333333333332,205.54166666666666
2011-05-07,187.91304347826087,3.2916666666666665,16.73913043478261,13.708333333333334,19.208333333333332,5.5,14.125,204.65217391304347
2011-05-08,190.875,5.375,24.708333333333332,18.208333333333332,26.333333333333332,8.125,27.958333333333332,215.58333333333334
2011-05-09,190.20833333333334,5.875,25.5,22.625,36.958333333333336,14.333333333333334,40.291666666666664,215.70833333333334
2011-05-10,181.2608695652174,4.304347826086956,21.26086956521739,12.083333333333334,35.75,23.666666666666668,20.875,202.52173913043478
2011-05-11,178.625,3.3333333333333335,15.166666666666666,11.833333333333334,29.666666666666668,17.833333333333332,19.041666666666668,193.79166666666666
2011-05-12,184.66666666666666,5.333333333333333,24.333333333333332,21.625,53.416666666666664,31.791666666666668,21.333333333333332,209.0
2011-05-13,188.04347826086956,3.2083333333333335,5.608695652173913,11.125,16.166666666666668,5.041666666666667,33.125,193.65217391304347
2011-05-14,190.83333333333334,3.875,6.708333333333333,15.041666666666666,20.75,5.708333333333333,28.708333333333332,197.54166666666666
2011-05-15,192.79166666666666,4.875,12.5,18.333333333333332,24.541666666666668,6.208333333333333,30.416666666666668,205.29166666666666
2011-05-16,192.7826086956522,5.791666666666667,21.565217391304348,29.125,39.375,10.25,39.541666666666664,214.34782608695653
2011-05-17,194.91666666666666,6.130434782608695,19.833333333333332,27.208333333333332,37.458333333333336,10.25,44.791666666666664,214.75
2011-05-18,193.45833333333334,5.375,21.916666666666668,29.541666666666668,40.416666666666664,10.875,35.791666666666664,215.375
2011-05-19,189.7826086956522,3.2916666666666665,11.391304347826088,13.416666666666666,18.583333333333332,5.166666666666667,25.791666666666668,201.17391304347825
2011-05-20,185.125,3.125,13.583333333333334,13.833333333333334,23.375,9.541666666666666,16.916666666666668,198.70833333333334
2011-05-21,183.25,3.2083333333333335,17.375,12.375,23.916666666666668,11.541666666666666,18.291666666666668,200.625
2011-05-22,187.1304347826087,4.125,16.043478260869566,13.708333333333334,23.291666666666668,9.583333333333334,17.666666666666668,203.17391304347825
2011-05-23,187.54545454545453,5.041666666666667,15.090909090909092,21.791666666666668,37.708333333333336,15.916666666666666,13.565217391304348,202.63636363636363
2011-05-24,188.33333333333334,5.739130434782608,14.25,24.625,39.791666666666664,15.166666666666666,17.833333333333332,202.58333333333334
2011-05-25,188.65217391304347,3.8333333333333335,14.347826086956522,17.083333333333332,28.666666666666668,11.583333333333334,14.916666666666666,203.0
2011-05-26,190.04166666666666,5.625,18.625,31.333333333333332,53.291666666666664,21.958333333333332,27.833333333333332,208.66666666666666
2011-05-27,190.125,7.166666666666667,25.875,32.166666666666664,60.458333333333336,28.291666666666668,39.416666666666664,216.0
2011-05-28,191.85714285714286,6.958333333333333,24.571428571428573,25.583333333333332,43.083333333333336,17.5,17.0,216.42857142857142
2011-05-29,185.5,3.7083333333333335,8.454545454545455,12.083333333333334,17.958333333333332,5.875,9.166666666666666,193.95454545454547
2011-05-30,185.125,3.9166666666666665,5.916666666666667,14.5,24.5,10.0,20.375,191.04166666666666
2011-05-31,191.8695652173913,6.434782608695652,23.565217391304348,26.0,43.75,17.75,22.166666666666668,215.43478260869566
2011-06-01,191.125,4.833333333333333,17.458333333333332,19.791666666666668,33.041666666666664,13.25,25.956521739130434,208.58333333333334
2011-06-02,189.375,5.5,21.583333333333332,22.958333333333332,36.958333333333336,14.0,41.0,210.95833333333334
2011-06-03,189.43478260869566,5.208333333333333,17.043478260869566,19.833333333333332,33.125,13.291666666666666,39.0,206.47826086956522
2011-06-04,191.5,4.833333333333333,17.166666666666668,17.75,28.041666666666668,10.291666666666666,44.5,208.66666666666666
2011-06-05,192.20833333333334,4.291666666666667,15.125,14.291666666666666,21.625,7.333333333333333,32.166666666666664,207.33333333333334
2011-06-06,188.95652173913044,5.875,22.782608695652176,23.583333333333332,35.916666666666664,12.333333333333334,38.5,211.7391304347826
2011-06-07,188.54166666666666,4.782608695652174,16.666666666666668,19.541666666666668,27.958333333333332,8.416666666666666,25.041666666666668,205.20833333333334
2011-06-08,188.70833333333334,6.916666666666667,27.416666666666668,28.166666666666668,41.541666666666664,13.375,31.375,216.125
2011-06-09,191.04347826086956,6.041666666666667,22.26086956521739,20.416666666666668,36.583333333333336,16.166666666666668,37.625,213.30434782608697
2011-06-10,189.41666666666666,4.708333333333333,17.708333333333332,17.583333333333332,28.708333333333332,11.125,28.208333333333332,207.125
2011-06-11,185.91666666666666,5.625,18.25,22.916666666666668,39.375,16.458333333333332,14.083333333333334,204.16666666666666
2011-06-12,190.1304347826087,6.0,23.130434782608695,21.791666666666668,32.083333333333336,10.291666666666666,16.875,213.2608695652174
2011-06-13,188.54166666666666,5.166666666666667,18.833333333333332,20.75,33.041666666666664,12.291666666666666,22.208333333333332,207.375
2011-06-14,191.70833333333334,6.173913043478261,19.291666666666668,22.541666666666668,34.458333333333336,11.916666666666666,42.375,211.0
2011-06-15,194.3913043478261,6.458333333333333,23.91304347826087,19.291666666666668,32.333333333333336,13.041666666666666,37.958333333333336,218.30434782608697
2011-06-16,190.45833333333334,6.375,20.25,28.791666666666668,50.083333333333336,21.291666666666668,18.375,210.70833333333334
2011-06-17,193.08333333333334,7.666666666666667,26.125,28.0,45.583333333333336,17.583333333333332,20.833333333333332,219.20833333333334
2011-06-18,194.7826086956522,7.708333333333333,27.043478260869566,27.791666666666668,46.333333333333336,18.541666666666668,26.5,221.82608695652175
2011-06-19,194.79166666666666,5.541666666666667,18.375,22.25,30.75,8.5,18.0,213.16666666666666
2011-06-20,190.0,4.833333333333333,21.916666666666668,20.083333333333332,35.625,15.541666666666666,16.0,211.91666666666666
2011-06-21,184.47826086956522,5.391304347826087,21.391304347826086,21.125,42.083333333333336,20.958333333333332,20.25,205.8695652173913
2011-06-22,185.0,5.833333333333333,24.583333333333332,22.208333333333332,52.208333333333336,30.0,36.208333333333336,209.58333333333334
2011-06-23,177.875,2.75,14.208333333333334,8.041666666666666,21.208333333333332,13.166666666666666,29.291666666666668,192.08333333333334
2011-06-24,178.1304347826087,3.0,13.521739130434783,7.166666666666667,19.208333333333332,12.041666666666666,26.5,191.65217391304347
2011-06-25,181.625,3.25,13.375,5.75,18.708333333333332,12.958333333333334,20.75,195.0
2011-06-26,178.375,2.625,9.125,4.625,12.791666666666666,8.166666666666666,16.5,187.5
2011-06-27,180.7391304347826,4.708333333333333,19.217391304347824,15.541666666666666,33.916666666666664,18.375,24.125,199.95652173913044
2011-06-28,180.79166666666666,4.608695652173913,17.5,16.416666666666668,39.708333333333336,23.291666666666668,31.0,198.29166666666666
2011-06-29,186.29166666666666,4.625,20.875,16.291666666666668,34.0,17.708333333333332,39.75,207.16666666666666
2011-06-30,185.47826086956522,4.666666666666667,17.782608695652176,14.0,28.041666666666668,14.041666666666666,32.833333333333336,203.2608695652174
2011-07-01,181.0,3.0416666666666665,12.0,8.666666666666666,20.541666666666668,11.875,17.347826086956523,193.0
2011-07-02,181.91666666666666,5.166666666666667,19.0,18.75,38.416666666666664,19.666666666666668,29.166666666666668,200.91666666666666
2011-07-03,183.6086956521739,3.3333333333333335,10.695652173913043,8.5,17.625,9.125,38.125,194.30434782608697
2011-07-04,177.82608695652175,2.25,5.739130434782608,6.0,9.434782608695652,3.4347826086956523,25.833333333333332,183.56521739130434
2011-07-05,190.25,7.043478260869565,18.75,24.833333333333332,38.125,13.291666666666666,31.833333333333332,209.0
2011-07-06,192.2608695652174,4.416666666666667,12.434782608695652,13.708333333333334,24.5,10.791666666666666,23.791666666666668,204.69565217391303
2011-07-07,177.41666666666666,3.375,14.916666666666666,6.75,24.083333333333332,17.333333333333332,14.416666666666666,192.33333333333334
2011-07-08,183.54166666666666,4.708333333333333,17.875,16.041666666666668,37.083333333333336,21.041666666666668,28.0,201.41666666666666
2011-07-09,179.69565217391303,2.6666666666666665,12.695652173913043,5.0,15.708333333333334,10.708333333333334,13.833333333333334,192.3913043478261
2011-07-10,179.875,3.0833333333333335,10.791666666666666,6.25,16.541666666666668,10.291666666666666,13.791666666666666,190.66666666666666
2011-07-11,184.25,3.0833333333333335,13.208333333333334,8.416666666666666,25.791666666666668,17.375,14.666666666666666,197.45833333333334
2011-07-12,181.04347826086956,2.3043478260869565,6.608695652173913,5.708333333333333,17.958333333333332,12.25,10.875,187.65217391304347
2011-07-13,180.66666666666666,2.875,5.75,8.083333333333334,24.875,16.791666666666668,12.0,186.41666666666666
2011-07-14,182.625,2.0833333333333335,6.708333333333333,4.833333333333333,15.958333333333334,11.125,12.75,189.33333333333334
2011-07-15,181.3913043478261,4.208333333333333,12.73913043478261,14.208333333333334,34.458333333333336,20.25,20.875,194.1304347826087
2011-07-16,186.25,4.416666666666667,16.166666666666668,16.5,35.75,19.25,21.625,202.41666666666666
2011-07-17,185.29166666666666,3.625,11.083333333333334,11.291666666666666,22.25,10.958333333333334,22.458333333333332,196.375
2011-07-18,178.47826086956522,3.0416666666666665,11.26086956521739,10.5,27.166666666666668,16.666666666666668,18.666666666666668,189.7391304347826
2011-07-19,174.58333333333334,4.6521739130434785,9.791666666666666,10.0,23.166666666666668,13.166666666666666,17.227272727272727,184.375
2011-07-20,176.75,2.5,4.333333333333333,7.208333333333333,16.708333333333332,9.5,15.25,181.08333333333334
2011-07-21,182.34782608695653,3.6666666666666665,9.652173913043478,11.708333333333334,26.416666666666668,14.708333333333334,12.833333333333334,192.0
2011-07-22,190.375,6.791666666666667,19.208333333333332,22.708333333333332,39.666666666666664,16.958333333333332,34.666666666666664,209.58333333333334
2011-07-23,190.95833333333334,7.166666666666667,22.5,27.041666666666668,40.458333333333336,13.416666666666666,49.875,213.45833333333334
2011-07-24,194.82608695652175,5.375,19.0,15.458333333333334,22.208333333333332,6.75,51.25,213.82608695652175
2011-07-25,186.125,3.0416666666666665,11.5,9.5,19.708333333333332,10.208333333333334,27.166666666666668,197.625
2011-07-26,191.625,3.217391304347826,13.833333333333334,9.708333333333334,23.333333333333332,13.625,19.958333333333332,205.45833333333334
2011-07-27,186.7391304347826,3.7083333333333335,13.521739130434783,12.5,27.5,15.0,19.958333333333332,200.2608695652174
2011-07-28,188.125,4.958333333333333,18.208333333333332,16.166666666666668,34.583333333333336,18.416666666666668,38.375,206.33333333333334
2011-07-29,183.70833333333334,5.25,18.375,18.541666666666668,34.625,16.083333333333332,34.291666666666664,202.08333333333334
2011-07-30,182.3913043478261,4.125,15.130434782608695,14.458333333333334,29.291666666666668,14.833333333333334,23.875,197.52173913043478
2011-07-31,185.875,3.6666666666666665,13.916666666666666,10.458333333333334,19.791666666666668,9.333333333333334,25.375,199.79166666666666
2011-08-01,183.0909090909091,4.416666666666667,16.318181818181817,17.347826086956523,32.08695652173913,14.73913043478261,41.391304347826086,199.4090909090909
2011-08-02,183.30434782608697,3.4782608695652173,14.434782608695652,11.458333333333334,23.958333333333332,12.5,33.541666666666664,197.7391304347826
2011-08-03,183.16666666666666,2.4166666666666665,10.416666666666666,5.541666666666667,19.208333333333332,13.666666666666666,11.958333333333334,193.58333333333334
2011-08-04,179.70833333333334,2.5,7.916666666666667,8.0,21.25,13.25,12.166666666666666,187.625
2011-08-05,182.34782608695653,4.208333333333333,17.347826086956523,17.291666666666668,40.333333333333336,23.041666666666668,22.625,199.69565217391303
2011-08-06,181.79166666666666,3.875,15.166666666666666,8.875,31.125,22.25,12.875,196.95833333333334
2011-08-07,178.125,2.375,12.208333333333334,3.8333333333333335,13.708333333333334,9.875,11.291666666666666,190.33333333333334
2011-08-08,178.0,3.125,13.565217391304348,7.458333333333333,21.583333333333332,14.125,21.916666666666668,191.56521739130434
2011-08-09,184.79166666666666,5.260869565217392,18.458333333333332,15.458333333333334,29.75,14.291666666666666,48.041666666666664,203.25
2011-08-10,186.83333333333334,4.5,18.625,16.625,31.125,14.5,49.25,205.45833333333334
2011-08-11,184.2173913043478,4.125,18.565217391304348,16.25,31.875,15.625,31.958333333333332,202.7826086956522
2011-08-12,186.125,4.791666666666667,20.5,16.625,29.5,12.875,26.75,206.625
