date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-09-01,87.0,77.125,54.0,12.458,17.208,4.75,,1.0,11.458,29.4,25.717,23.0
2012-09-02,89.0,82.458,64.0,8.125,9.042,0.917,,1.042,9.25,27.8,24.096,21.8
2012-09-03,89.0,78.292,62.0,10.208,12.417,2.208,,1.208,10.458,28.3,24.708,21.6
2012-09-04,90.0,79.583,65.0,8.667,11.958,3.292,,1.0,12.25,27.9,25.742,22.8
2012-09-05,86.0,72.458,53.0,11.429,12.714,1.286,,0.818,20.043,30.5,26.7,23.1
2012-09-06,89.0,75.083,60.0,13.167,15.75,2.583,,0.0,21.875,29.6,25.888,22.4
2012-09-07,89.0,75.917,57.0,15.875,20.458,4.583,,1.333,28.917,29.4,25.638,22.3
2012-09-08,83.0,73.25,57.0,11.583,13.458,1.875,,0.5,22.25,29.4,26.583,23.4
2012-09-09,84.0,75.0,66.0,4.125,4.792,0.667,,0.708,10.458,28.8,26.658,24.1
2012-09-10,79.0,71.292,62.0,5.167,7.292,2.125,,2.5,16.042,29.2,26.629,23.8
2012-09-11,82.0,66.5,48.0,7.167,10.292,3.125,,4.0,16.833,29.6,26.825,23.1
2012-09-12,88.0,65.333,48.0,12.304,13.783,1.478,,1.043,13.609,29.1,25.917,21.6
2012-09-13,77.0,66.042,50.0,12.875,13.875,1.0,,1.125,25.208,29.8,26.742,22.8
2012-09-14,76.0,68.667,56.0,7.792,8.708,0.917,,1.583,21.042,29.4,26.9,23.9
2012-09-15,84.0,70.583,51.0,10.208,12.708,2.5,,1.083,15.708,29.7,26.588,23.6
2012-09-16,88.0,77.208,66.0,7.875,9.667,1.792,,0.625,17.375,28.8,25.829,23.7
2012-09-17,90.0,79.25,69.0,2.125,2.417,0.292,,0.042,21.833,29.2,26.712,24.0
2012-09-18,85.0,79.125,65.0,3.917,4.792,0.875,,0.708,22.917,28.5,26.562,25.0
2012-09-19,89.0,84.625,75.0,3.625,4.167,0.542,,0.208,10.917,27.2,25.367,24.1
2012-09-20,82.0,67.917,55.0,7.0,7.591,0.591,,0.364,25.182,28.0,26.292,23.6
2012-09-21,80.0,71.917,65.0,13.083,14.583,1.5,,0.667,27.75,26.7,24.617,22.9
2012-09-22,82.0,69.542,60.0,10.667,11.792,1.125,,0.833,12.708,25.0,22.762,20.6
2012-09-23,90.0,86.125,75.0,9.25,9.958,0.708,,0.208,11.458,21.6,19.238,17.4
2012-09-24,89.0,70.833,55.0,15.917,19.125,3.208,,1.125,10.417,25.7,22.221,18.0
2012-09-25,89.0,76.5,68.0,15.208,16.792,1.583,,0.0,9.0,21.5,19.575,17.4
2012-09-26,78.0,60.208,41.0,14.208,15.75,1.542,,0.833,11.708,25.1,21.238,18.3
2012-09-27,60.0,52.375,43.0,9.652,10.652,1.0,,0.565,9.391,24.2,21.004,18.6
2012-09-28,69.0,61.583,53.0,8.708,10.542,1.833,,0.167,5.333,25.4,22.638,19.8
2012-09-29,80.0,70.833,61.0,9.708,12.042,2.333,,0.75,14.333,26.3,24.121,21.1
2012-09-30,87.0,75.375,54.0,6.625,7.0,0.375,,0.417,32.583,27.0,24.321,20.6
2012-10-01,74.0,65.25,57.0,4.542,5.417,0.875,,0.083,12.375,27.8,25.592,23.6
2012-10-02,75.0,67.708,58.0,13.625,15.292,1.667,,1.375,16.667,26.2,23.404,21.2
2012-10-03,89.0,80.458,68.0,12.864,13.955,1.091,,0.409,11.391,21.8,19.733,17.3
2012-10-04,88.0,69.208,42.0,7.333,8.458,1.125,,0.625,10.667,27.7,22.729,17.0
2012-10-05,88.0,70.375,49.0,20.0,22.333,2.333,,1.5,17.417,26.9,22.975,19.2
2012-10-06,89.0,71.25,52.0,17.208,20.125,2.917,,1.917,24.458,26.3,23.333,20.4
2012-10-07,88.0,74.458,54.0,11.333,11.833,0.5,,0.5,15.75,20.6,18.092,16.7
2012-10-08,83.0,61.917,38.0,11.833,13.167,1.333,,1.167,13.292,23.0,19.0,15.9
2012-10-09,65.0,57.375,44.0,12.667,14.667,2.0,,1.042,10.667,22.5,18.625,16.2
2012-10-10,70.0,54.292,40.0,13.909,15.5,1.591,,1.0,9.652,22.7,18.958,15.5
2012-10-11,74.0,62.917,40.0,15.958,18.083,2.125,,1.583,12.333,24.2,20.462,17.8
2012-10-12,76.0,48.625,33.0,15.125,16.458,1.333,,1.417,10.875,23.6,20.188,16.8
2012-10-13,59.0,43.667,34.0,14.042,15.708,1.667,,0.958,14.208,23.1,19.425,14.1
2012-10-14,85.0,62.0,41.0,14.125,14.833,0.708,,1.292,20.292,18.8,17.362,16.0
2012-10-15,74.0,56.042,36.0,19.667,22.083,2.417,,2.25,22.667,24.5,20.171,15.8
2012-10-16,69.0,51.458,35.0,18.792,21.042,2.25,,2.083,18.333,22.0,18.321,14.3
2012-10-17,90.0,69.792,47.0,20.143,21.286,1.143,,0.81,24.095,22.0,16.95,13.7
2012-10-18,90.0,84.792,71.0,19.042,21.75,2.708,,0.417,18.167,20.8,17.029,13.4
2012-10-19,89.0,55.042,29.0,12.083,13.167,1.083,,0.625,5.5,20.8,16.075,11.3
2012-10-20,66.0,55.625,42.0,17.708,24.292,6.583,,2.042,16.458,20.6,17.583,13.7
2012-10-21,79.0,57.375,33.0,19.958,21.375,1.417,,1.75,20.833,23.4,17.862,12.0
2012-10-22,75.0,61.375,49.0,15.625,17.792,2.167,,1.833,24.292,22.8,18.854,13.1
2012-10-23,89.0,75.833,65.0,7.125,7.708,0.583,,0.833,15.375,23.3,19.554,12.7
2012-10-24,89.0,46.958,29.0,17.458,19.333,1.875,,0.875,8.5,20.4,15.842,10.8
2012-10-25,66.0,53.417,44.0,30.304,41.696,11.391,,1.87,16.043,18.2,15.542,13.6
2012-10-26,74.0,55.917,36.0,24.625,29.208,4.583,,2.25,19.667,22.1,17.342,12.4
2012-10-27,69.0,56.875,38.0,18.5,23.542,5.042,,1.542,23.625,19.7,16.992,15.2
2012-10-28,90.0,76.833,62.0,14.083,15.417,1.333,,1.0,15.375,16.4,14.738,13.2
2012-10-29,90.0,58.083,29.0,12.0,14.208,2.208,,0.958,8.583,22.6,16.817,13.0
2012-10-30,66.0,55.167,40.0,27.792,37.0,9.208,,1.375,14.208,17.2,14.017,10.4
2012-10-31,82.0,60.583,39.0,24.174,36.565,12.391,,1.522,17.217,18.3,13.879,9.3
2012-11-01,80.0,53.958,29.0,15.625,25.625,10.0,,1.417,18.0,20.6,14.758,8.3
2012-11-02,67.0,42.792,31.0,16.875,21.042,4.167,,1.083,9.25,18.0,13.479,8.6
2012-11-03,59.0,40.167,30.0,16.458,17.5,1.042,,1.0,12.5,15.7,12.592,10.5
2012-11-04,66.0,49.333,25.0,20.333,24.458,4.125,,1.083,14.958,18.2,12.9,7.8
2012-11-05,89.0,61.625,46.0,33.125,39.875,6.75,,1.667,28.208,15.4,12.483,10.2
2012-11-06,91.0,89.792,89.0,31.208,49.083,17.875,,1.0,39.0,14.0,12.829,11.5
2012-11-07,92.0,71.708,45.0,23.478,32.826,9.348,,1.0,18.304,18.8,14.371,10.6
2012-11-08,79.0,55.667,35.0,25.5,39.042,13.542,,1.0,14.583,18.6,13.55,7.2
2012-11-09,74.0,51.542,36.0,23.25,32.667,9.417,,1.125,14.792,19.2,14.471,10.3
2012-11-10,70.0,43.0,25.0,13.25,15.292,2.042,,1.083,11.208,19.8,14.771,10.5
2012-11-11,90.0,76.083,62.0,15.292,17.583,2.292,,1.0,10.417,14.0,11.679,10.2
2012-11-12,90.0,73.833,43.0,17.25,25.125,7.875,,1.0,12.333,20.7,15.1,11.5
2012-11-13,85.0,57.542,33.0,17.875,31.333,13.458,,1.167,18.083,18.0,14.125,9.7
2012-11-14,63.0,38.708,19.0,14.727,16.682,1.955,,1.455,10.826,16.9,12.592,7.7
2012-11-15,72.0,44.875,23.0,25.042,41.833,16.792,,1.042,7.875,14.9,9.817,4.2
2012-11-16,57.0,43.0,28.0,13.583,16.375,2.792,,1.292,5.458,15.8,12.617,8.1
2012-11-17,89.0,70.667,38.0,5.833,6.167,0.333,,1.0,15.292,17.9,14.642,11.0
2012-11-18,89.0,54.458,33.0,10.25,11.25,1.0,,1.042,5.833,16.8,11.846,8.3
2012-11-19,69.0,53.792,41.0,23.583,31.75,8.167,,1.292,15.375,11.0,8.15,5.1
2012-11-20,80.0,52.958,33.0,25.708,45.917,20.208,,2.375,15.958,16.6,10.196,3.5
2012-11-21,53.0,41.333,30.0,23.091,32.455,9.364,,1.364,8.913,14.1,10.583,7.4
2012-11-22,76.0,61.0,45.0,35.958,73.25,37.292,,2.583,23.333,13.9,9.608,6.6
2012-11-23,87.0,77.125,70.0,33.25,60.917,27.667,,1.292,32.292,10.8,8.938,6.8
2012-11-24,67.0,60.542,49.0,21.208,23.25,2.042,,1.667,10.542,11.5,9.683,7.8
2012-11-25,74.0,56.25,37.0,22.875,29.667,6.792,,1.625,10.917,11.1,7.725,4.1
2012-11-26,90.0,79.625,63.0,34.75,63.583,28.833,,1.25,28.208,8.4,6.733,6.2
2012-11-27,89.0,51.375,25.0,19.917,32.667,12.75,,1.125,8.167,13.6,8.812,5.1
2012-11-28,82.0,60.042,45.0,30.478,60.087,29.609,,1.304,14.652,8.3,5.867,3.0
2012-11-29,83.0,62.042,30.0,36.292,77.458,41.167,,1.542,22.75,15.2,8.692,1.8
2012-11-30,79.0,70.167,60.0,26.583,36.25,9.667,,1.458,21.75,12.2,9.333,7.5
2012-12-01,77.0,62.125,41.0,23.042,32.458,9.417,,1.625,16.458,11.3,6.875,2.9
2012-12-02,87.0,53.75,32.0,13.292,14.625,1.333,,1.458,7.833,7.3,4.129,1.8
2012-12-03,86.0,77.0,70.0,17.833,21.0,3.167,,1.0,11.583,8.6,6.317,1.9
2012-12-04,90.0,76.708,54.0,25.714,38.286,12.571,,1.0,11.364,12.9,9.162,6.3
2012-12-05,79.0,53.333,31.0,24.458,45.25,20.792,,1.417,6.458,12.3,8.221,1.7
2012-12-06,80.0,47.417,25.0,16.524,22.333,5.81,,1.15,8.565,15.2,10.517,5.0
2012-12-07,73.0,48.125,30.0,26.375,46.208,19.833,,1.5,9.125,10.8,6.238,2.4
2012-12-08,77.0,39.042,24.0,6.792,9.708,2.917,,1.792,11.833,14.7,9.667,3.8
2012-12-09,48.0,34.208,20.0,9.042,10.375,1.333,,1.833,7.25,9.2,5.042,1.4
2012-12-10,52.0,27.292,11.0,17.208,24.25,7.042,,1.0,5.4,9.0,4.388,-1.0
2012-12-11,57.0,35.958,16.0,31.462,82.923,51.462,,0.0,12.571,11.2,4.85,-2.5
2012-12-12,65.0,42.292,22.0,36.0,65.1,29.1,,0.667,14.625,10.4,4.371,-1.3
2012-12-13,58.0,36.5,15.0,30.727,46.591,15.864,,0.591,10.565,11.5,5.075,-0.4
2012-12-14,62.0,50.625,34.0,34.458,74.917,40.458,,1.0,21.625,11.3,5.471,-0.4
2012-12-15,89.0,75.083,59.0,33.417,64.875,31.458,,0.333,45.625,12.2,8.137,4.8
2012-12-16,83.0,54.75,32.0,19.667,30.25,10.583,,0.458,22.042,17.7,10.825,5.7
2012-12-17,89.0,71.917,47.0,26.542,31.542,5.0,,0.292,16.875,8.0,7.142,5.6
2012-12-18,90.0,58.417,35.0,16.458,24.167,7.708,,0.0,12.625,14.1,10.383,6.2
2012-12-19,37.0,30.042,21.0,11.818,12.773,0.955,,0.045,3.864,9.3,5.075,2.3
2012-12-20,59.0,41.792,22.0,26.0,35.375,9.375,,0.542,10.25,9.2,4.688,0.3
2012-12-21,64.0,48.083,29.0,38.667,63.042,24.375,,1.375,15.917,8.7,5.104,0.2
2012-12-22,88.0,77.583,55.0,33.083,53.792,20.708,,0.208,28.792,8.1,4.988,2.4
2012-12-23,67.0,51.083,36.0,17.958,20.375,2.417,,1.25,12.625,8.6,6.233,2.6
2012-12-24,70.0,39.167,21.0,15.917,17.583,1.667,,0.708,8.708,7.2,3.775,0.6
2012-12-25,68.0,46.708,34.0,24.75,42.75,18.0,,0.5,12.625,9.4,3.942,-2.5
2012-12-26,60.0,38.125,24.0,20.318,27.182,6.864,,0.636,7.913,7.4,2.938,-0.3
2012-12-27,61.0,42.167,26.0,20.042,26.042,6.0,,0.375,7.833,7.1,2.692,-0.8
2012-12-28,87.0,67.958,42.0,40.75,95.083,54.333,,1.0,31.042,7.3,2.408,-2.1
2012-12-29,88.0,68.083,47.0,19.292,22.875,3.583,,0.0,13.167,10.5,6.529,2.1
2012-12-30,90.0,85.75,70.0,20.5,24.458,3.958,,0.0,16.542,13.2,6.517,5.2
2012-12-31,86.0,56.375,38.0,15.792,18.917,3.125,,0.375,8.917,13.2,7.946,2.6
2013-01-01,76.0,51.542,36.0,13.917,18.333,4.417,,1.0,23.25,14.3,8.054,0.3
2013-01-02,72.0,46.458,33.0,11.083,13.417,2.333,,0.542,12.875,12.8,7.096,2.3
2013-01-03,59.0,48.083,32.0,19.458,23.792,4.333,,1.125,14.833,10.3,5.438,1.2
2013-01-04,77.0,49.917,35.0,16.292,23.25,6.958,,0.792,13.25,11.5,5.829,0.8
2013-01-05,48.0,35.792,29.0,8.875,9.5,0.625,,0.083,5.833,6.7,4.996,3.0
2013-01-06,57.0,37.292,14.0,15.417,19.875,4.458,,0.417,7.417,11.3,4.729,0.1
2013-01-07,64.0,48.833,37.0,26.045,42.318,16.273,,0.864,13.792,9.8,4.908,-0.8
2013-01-08,92.0,69.333,46.0,30.75,56.083,25.333,,0.833,26.417,13.3,7.233,1.6
2013-01-09,92.0,70.333,36.0,22.667,27.458,4.792,,0.708,16.125,8.4,6.067,2.7
2013-01-10,71.0,40.042,20.0,15.458,23.75,8.292,,0.0,6.583,5.9,3.121,0.8
2013-01-11,76.0,52.25,29.0,30.958,52.625,21.667,,0.875,12.917,8.4,3.408,-1.1
2013-01-12,64.0,51.583,37.0,19.292,22.417,3.125,,1.0,14.5,10.1,4.933,0.0
2013-01-13,76.0,43.542,28.0,14.542,19.083,4.542,,0.583,9.5,9.1,4.025,0.8
2013-01-14,38.0,31.083,23.0,18.0,21.25,3.25,,0.417,8.083,6.7,3.671,0.2
2013-01-15,50.0,42.417,35.0,28.0,36.125,8.125,,0.625,12.625,4.1,2.554,0.8
2013-01-16,65.0,49.25,26.0,27.773,40.182,12.409,,0.727,12.609,8.0,3.6,-1.4
2013-01-17,55.0,42.75,31.0,23.167,28.083,4.917,,0.958,10.875,9.3,4.896,2.0
2013-01-18,59.0,44.75,28.0,27.292,32.75,5.458,,1.958,17.542,8.3,4.6,2.3
2013-01-19,62.0,33.583,11.0,13.25,15.875,2.625,,0.625,10.583,8.0,3.967,0.2
2013-01-20,55.0,43.625,30.0,26.333,46.708,20.375,,1.625,11.625,10.2,4.912,-1.5
2013-01-21,82.0,47.125,32.0,31.125,46.083,14.958,,2.0,22.375,11.6,6.071,0.9
2013-01-22,88.0,55.125,31.0,20.75,28.208,7.458,,1.708,22.0,9.2,4.792,1.2
2013-01-23,67.0,52.333,35.0,26.913,38.261,11.348,,0.826,13.5,9.9,4.758,-1.0
2013-01-24,69.0,49.625,37.0,29.25,43.375,14.125,,1.042,20.042,12.8,6.871,1.2
2013-01-25,75.0,53.792,30.0,29.875,56.875,27.0,,1.375,24.292,13.6,8.654,1.7
2013-01-26,91.0,52.917,25.0,5.083,5.583,0.5,,0.833,13.958,15.3,10.733,2.8
2013-01-27,53.0,35.708,21.0,14.75,17.833,3.083,,0.5,8.083,7.6,4.408,0.4
2013-01-28,66.0,44.375,23.0,14.417,19.917,5.5,,1.875,12.958,14.7,9.646,1.7
2013-01-29,74.0,51.5,27.0,20.5,26.208,5.708,,0.958,11.5,11.1,7.671,3.2
2013-01-30,93.0,71.792,57.0,13.545,19.136,5.591,,0.545,14.167,15.2,11.596,4.2
2013-01-31,69.0,44.417,25.0,14.833,17.042,2.208,,0.875,12.5,15.4,11.075,4.5
2013-02-01,80.0,54.542,34.0,36.333,57.708,21.375,,3.25,21.208,13.0,7.058,1.6
2013-02-02,94.0,77.458,63.0,26.917,34.25,7.333,,1.292,39.875,11.5,8.125,4.8
2013-02-03,94.0,79.708,54.0,20.75,43.917,23.167,,0.792,46.625,17.5,12.033,4.5
2013-02-04,88.0,72.417,55.0,16.292,17.542,1.25,,0.458,17.0,11.9,4.992,-0.5
2013-02-05,54.0,37.375,27.0,10.625,12.042,1.417,,0.042,5.667,4.8,1.317,-1.2
2013-02-06,40.0,32.917,25.0,11.045,12.136,1.091,,0.0,7.625,5.5,2.162,-1.3
2013-02-07,47.0,34.708,25.0,15.417,16.958,1.542,,1.125,10.667,7.4,4.158,1.5
2013-02-08,94.0,85.75,48.0,10.739,12.087,1.348,,0.217,9.565,4.1,0.067,-1.3
2013-02-09,89.0,64.792,49.0,12.417,15.25,2.833,,0.125,6.5,8.7,4.604,1.5
2013-02-10,54.0,42.833,30.0,23.667,32.5,8.833,,0.75,12.5,8.1,4.883,2.6
2013-02-11,62.0,45.542,32.0,10.625,11.208,0.583,,0.292,7.292,5.0,3.367,2.4
2013-02-12,60.0,45.917,40.0,14.458,15.542,1.083,,0.375,7.792,8.3,4.767,2.6
2013-02-13,65.0,51.5,38.0,37.545,53.136,15.591,,1.652,14.417,6.6,4.383,2.0
2013-02-14,93.0,81.625,44.0,13.667,15.75,2.083,,0.217,7.609,4.1,0.725,-0.4
2013-02-15,93.0,76.583,57.0,12.25,15.5,3.25,,0.0,3.542,8.7,3.958,-0.1
2013-02-16,84.0,52.042,24.0,21.625,35.708,14.083,,0.625,10.333,11.3,5.067,0.5
2013-02-17,59.0,46.348,35.0,21.318,26.727,5.409,,1.955,25.909,10.8,5.013,0.8
2013-02-18,53.0,39.042,28.0,12.833,14.208,1.375,,0.708,11.417,7.8,3.967,1.7
2013-02-19,50.0,38.375,27.0,13.818,15.273,1.455,,0.545,9.261,8.0,3.796,0.8
2013-02-20,57.0,42.75,32.0,31.458,37.375,5.917,,1.167,20.583,6.6,3.746,-0.4
2013-02-21,60.0,41.292,26.0,17.458,21.667,4.208,,1.167,17.417,9.5,4.596,0.7
2013-02-22,46.0,37.458,27.0,15.042,17.167,2.125,,0.667,11.0,9.0,4.588,1.1
2013-02-23,57.0,46.208,39.0,14.792,16.583,1.792,,1.5,11.833,9.9,5.788,3.0
2013-02-24,72.0,52.708,39.0,27.542,33.208,5.667,,2.375,17.875,9.3,6.058,3.6
2013-02-25,75.0,58.75,44.0,33.083,40.167,7.083,,2.25,34.625,11.4,6.867,2.3
2013-02-26,76.0,53.083,30.0,30.583,37.75,7.167,,2.167,39.583,13.1,8.238,1.4
2013-02-27,95.0,77.917,59.0,29.565,35.565,6.0,,1.522,58.792,13.8,9.9,6.6
2013-02-28,94.0,66.125,36.0,13.583,16.333,2.75,,0.875,21.583,19.3,14.579,9.3
2013-03-01,90.0,77.292,61.0,20.875,23.375,2.5,,1.792,37.542,12.3,9.096,7.1
2013-03-02,92.0,88.583,82.0,11.208,12.583,1.375,,0.5,18.583,7.4,5.45,4.5
2013-03-03,89.0,59.167,34.0,11.542,13.625,2.083,,0.333,7.833,9.7,6.083,3.8
2013-03-04,80.0,48.75,30.0,16.125,20.25,4.125,,1.542,13.875,10.1,6.517,2.6
2013-03-05,94.0,89.542,73.0,26.273,30.091,3.818,,0.455,21.174,7.9,5.654,4.2
2013-03-06,48.0,30.042,17.0,9.958,10.833,0.875,,0.708,8.542,9.5,5.892,2.8
2013-03-07,85.0,54.958,31.0,17.458,22.958,5.5,,0.875,13.583,7.5,3.338,0.8
2013-03-08,83.0,52.667,28.0,21.5,33.167,11.667,,1.25,15.125,8.5,4.558,-1.0
2013-03-09,64.0,44.25,28.0,11.333,12.667,1.333,,1.292,13.375,9.5,5.933,2.9
2013-03-10,71.0,34.0,9.0,12.958,14.875,1.917,,1.0,9.25,8.6,4.75,0.9
2013-03-11,58.0,40.083,19.0,18.792,28.75,9.958,,0.958,10.375,9.6,4.708,-2.2
2013-03-12,69.0,49.958,32.0,22.292,36.167,13.875,,2.417,26.458,15.5,9.704,0.9
2013-03-13,97.0,82.708,59.0,9.087,9.652,0.565,,1.087,33.708,17.4,13.596,8.6
2013-03-14,69.0,50.333,36.0,9.333,10.875,1.542,,0.292,6.917,16.4,9.854,5.9
2013-03-15,68.0,45.125,30.0,8.75,9.708,0.958,,0.583,7.5,10.5,7.846,4.9
2013-03-16,72.0,50.5,37.0,11.958,13.083,1.125,,1.792,23.583,16.7,10.142,3.8
2013-03-17,77.0,57.958,31.0,20.917,28.292,7.375,,2.208,31.333,14.4,10.379,4.1
2013-03-18,81.0,69.458,55.0,11.917,13.333,1.417,,1.208,30.083,17.8,14.346,6.6
2013-03-19,57.0,45.958,29.0,9.958,10.75,0.792,,1.417,16.0,13.1,10.638,8.3
2013-03-20,94.0,84.125,56.0,20.87,22.739,1.87,,0.478,14.708,9.5,7.667,6.2
2013-03-21,91.0,48.208,16.0,12.208,17.125,4.917,,0.375,7.333,14.6,9.8,6.1
2013-03-22,60.0,37.125,19.0,7.0,7.875,0.875,,0.833,7.667,12.5,9.117,4.9
2013-03-23,62.0,45.875,25.0,11.625,13.25,1.625,,1.0,10.375,14.4,10.25,5.2
2013-03-24,71.0,52.292,22.0,18.417,23.708,5.292,,1.583,18.583,15.9,11.883,4.9
2013-03-25,62.0,47.833,28.0,14.083,16.5,2.417,,2.333,28.458,20.9,15.571,8.9
2013-03-26,94.0,70.25,42.0,23.042,30.458,7.417,,1.042,25.5,16.9,14.55,12.0
2013-03-27,93.0,84.583,75.0,26.818,28.818,2.0,,1.0,40.636,14.0,11.492,8.4
2013-03-28,94.0,61.833,39.0,17.708,32.458,14.75,,1.042,23.5,17.9,12.858,5.0
2013-03-29,84.0,61.083,45.0,6.417,7.042,0.625,,1.167,24.375,20.0,15.954,11.1
2013-03-30,96.0,85.417,68.0,3.5,3.833,0.333,,0.958,22.792,17.4,15.55,13.9
2013-03-31,90.0,45.667,18.0,10.708,11.75,1.042,,1.083,12.0,20.9,15.467,11.6
2013-04-01,88.0,59.708,32.0,15.125,16.833,1.708,,0.792,20.667,15.3,11.071,6.2
2013-04-02,93.0,91.833,89.0,25.042,28.083,3.042,,0.208,17.458,11.6,9.683,7.7
2013-04-03,93.0,78.917,61.0,17.417,19.75,2.333,,0.0,6.167,15.7,12.821,11.0
2013-04-04,81.0,62.208,39.0,14.273,17.5,3.227,,0.545,10.167,20.1,15.917,8.4
2013-04-05,80.0,65.042,51.0,9.875,10.917,1.042,,0.625,23.708,21.3,17.746,13.1
2013-04-06,95.0,77.167,55.0,1.667,1.667,0.0,,0.083,22.5,20.2,17.588,15.5
2013-04-07,93.0,60.292,35.0,2.292,2.375,0.083,,0.0,17.75,21.2,17.104,11.6
2013-04-08,54.0,39.0,24.0,13.292,14.292,1.0,,0.5,6.875,17.2,13.496,8.5
2013-04-09,67.0,50.0,32.0,15.167,23.792,8.625,,1.083,18.375,20.7,15.908,8.3
2013-04-10,72.0,44.826,29.0,8.783,9.478,0.696,,1.609,19.087,17.2,14.326,8.9
2013-04-11,72.0,51.167,30.0,10.522,11.174,0.652,,0.696,11.565,15.0,10.725,6.8
2013-04-12,83.0,48.042,30.0,15.5,18.167,2.667,,0.958,19.417,16.6,11.162,4.8
2013-04-13,62.0,45.333,27.0,7.25,7.958,0.708,,0.792,8.375,14.4,11.562,7.2
2013-04-14,62.0,52.292,41.0,3.167,3.25,0.083,,1.083,21.583,19.7,16.592,12.5
2013-04-15,70.0,49.5,30.0,6.542,7.208,0.667,,1.292,28.0,23.0,18.433,11.9
2013-04-16,76.0,61.333,38.0,13.833,14.958,1.125,,1.5,20.917,18.7,15.554,10.1
2013-04-17,77.0,65.708,50.0,3.083,3.542,0.458,,0.625,37.375,21.9,19.721,18.2
2013-04-18,82.0,71.25,55.0,6.13,8.087,1.957,,0.435,17.583,21.0,18.738,14.4
2013-04-19,77.0,38.875,19.0,8.5,9.292,0.792,,0.208,16.208,18.5,14.012,9.6
2013-04-20,90.0,58.958,31.0,14.792,15.542,0.75,,0.333,19.0,10.3,8.5,5.7
2013-04-21,91.0,74.792,43.0,6.958,7.417,0.458,,0.0,5.333,11.1,7.4,5.1
2013-04-22,40.0,29.875,21.0,10.375,11.292,0.917,,0.333,12.583,15.5,11.438,5.9
2013-04-23,57.0,47.0,38.0,15.167,17.167,2.0,,1.292,16.708,17.1,13.267,6.2
2013-04-24,96.0,73.417,58.0,3.25,3.583,0.333,,0.167,22.25,18.0,16.729,15.6
2013-04-25,93.0,59.292,18.0,8.682,9.227,0.545,,0.364,18.125,20.9,16.758,13.5
2013-04-26,85.0,60.417,35.0,9.417,10.917,1.5,,0.542,22.75,20.9,16.954,12.0
2013-04-27,75.0,43.375,26.0,10.875,11.542,0.667,,0.5,10.833,19.1,14.788,9.3
2013-04-28,65.0,41.917,22.0,8.0,8.333,0.333,,0.667,12.708,18.4,15.158,9.9
2013-04-29,64.0,45.375,25.0,10.667,11.625,0.958,,1.667,18.167,20.2,16.867,10.4
2013-04-30,81.0,65.375,52.0,3.625,3.958,0.333,,0.417,23.917,21.3,18.779,16.5
2013-05-01,91.0,68.417,48.0,10.25,11.0,0.75,,0.542,29.917,17.0,13.758,10.6
2013-05-02,91.0,61.042,34.0,9.391,10.13,0.739,,0.087,8.0,16.1,12.292,8.9
2013-05-03,67.0,48.125,29.0,9.0,9.75,0.75,,0.583,7.208,16.5,13.729,9.5
2013-05-04,70.0,59.625,48.0,9.375,10.167,0.792,,1.208,13.583,17.6,14.942,10.5
2013-05-05,73.0,55.292,25.0,5.833,6.333,0.5,,0.792,17.292,19.5,16.6,11.6
2013-05-06,83.0,57.667,35.0,8.708,9.542,0.833,,0.75,25.125,23.0,18.767,12.8
2013-05-07,43.0,30.375,19.0,6.875,7.875,1.0,,0.292,10.333,20.5,15.983,10.2
2013-05-08,59.0,43.333,27.0,11.625,13.208,1.583,,0.542,7.917,18.6,14.546,7.4
2013-05-09,81.0,59.417,33.0,16.043,19.391,3.348,,1.217,15.958,20.9,17.158,10.8
2013-05-10,87.0,58.958,27.0,21.208,27.583,6.375,,1.25,27.125,26.1,20.033,14.2
2013-05-11,95.0,86.5,71.0,10.667,12.167,1.5,,0.042,30.375,19.7,18.433,16.7
2013-05-12,94.0,78.583,52.0,6.125,6.667,0.542,,0.625,14.667,23.1,18.796,15.9
2013-05-13,92.0,80.583,71.0,4.875,5.583,0.708,,0.792,17.167,21.8,19.25,16.9
2013-05-14,90.0,76.667,57.0,10.458,12.5,2.042,,0.875,21.75,23.0,19.925,16.2
2013-05-15,91.0,76.417,67.0,6.458,7.417,0.958,,1.25,19.917,22.1,20.012,17.8
2013-05-16,94.0,72.125,51.0,12.565,14.261,1.696,,0.652,30.783,23.3,19.3,15.0
2013-05-17,93.0,71.042,47.0,11.125,12.833,1.708,,1.042,24.208,19.5,16.738,12.9
2013-05-18,81.0,65.958,48.0,7.125,8.5,1.375,,1.083,20.333,22.1,18.933,14.2
2013-05-19,89.0,67.125,54.0,2.75,3.167,0.417,,0.625,14.875,21.3,19.129,16.4
2013-05-20,95.0,93.292,90.0,23.083,26.375,3.292,,0.0,15.542,19.8,17.854,15.5
2013-05-21,95.0,78.875,68.0,15.5,18.292,2.792,,0.958,31.833,24.3,21.625,19.4
2013-05-22,89.0,78.833,67.0,9.5,10.625,1.125,,1.333,32.083,22.2,20.692,18.5
2013-05-23,87.0,60.5,39.0,15.435,17.87,2.435,,1.826,35.083,24.9,21.617,18.9
2013-05-24,75.0,58.875,34.0,13.042,14.458,1.417,,1.042,22.083,23.9,20.767,16.4
2013-05-25,85.0,69.417,49.0,8.0,8.75,0.75,,1.667,21.625,21.6,18.342,15.3
