date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-10,32.792,53.083,20.292,,4.75,17.375
2011-02-11,25.583,31.625,6.042,,4.75,19.625
2011-02-12,13.625,17.083,3.458,,3.5,16.167
2011-02-13,33.542,44.583,11.042,,6.917,24.083
2011-02-14,32.583,38.958,6.375,,4.708,34.083
2011-02-15,28.261,42.261,14.0,,4.783,31.783
2011-02-16,20.25,24.708,4.458,,4.625,16.458
2011-02-17,29.833,39.25,9.417,,4.958,24.333
2011-02-18,10.75,13.458,2.708,,3.625,13.625
2011-02-19,16.833,21.0,4.167,,4.167,15.583
2011-02-20,26.667,35.125,8.458,,4.833,18.583
2011-02-21,39.708,55.417,15.708,,5.375,22.333
2011-02-22,26.261,36.174,9.913,,6.476,33.1
2011-02-23,30.583,44.792,14.208,,3.958,24.75
2011-02-24,20.542,25.25,4.708,,6.583,30.667
2011-02-25,22.875,27.417,4.542,,4.417,19.458
2011-02-26,16.208,19.167,2.958,,4.417,13.208
2011-02-27,10.167,13.958,3.792,,3.083,13.083
2011-02-28,22.583,31.833,9.25,,4.917,15.208
2011-03-01,31.083,51.542,20.458,,3.792,16.0
2011-03-02,34.75,63.458,28.708,,4.167,21.625
2011-03-03,18.208,23.917,5.708,,5.417,15.833
2011-03-04,16.083,18.708,2.625,,7.208,23.125
2011-03-05,21.917,26.792,4.875,,3.042,8.083
2011-03-06,40.75,86.292,45.542,,6.292,28.292
2011-03-07,27.217,36.348,9.13,,6.174,33.455
2011-03-08,28.167,38.875,10.708,,4.75,23.042
2011-03-09,23.208,28.417,5.208,,3.417,18.958
2011-03-10,15.0,18.667,3.667,,3.0,7.083
2011-03-11,17.042,21.042,4.0,,4.458,16.833
2011-03-12,13.667,18.583,4.917,,3.208,8.375
2011-03-13,14.708,19.792,5.083,,3.625,8.833
2011-03-14,29.625,39.208,9.583,,5.292,14.0
2011-03-15,22.739,34.087,11.348,,4.304,19.87
2011-03-16,13.333,19.25,5.917,,4.333,18.875
2011-03-17,40.958,59.292,18.333,,4.708,34.208
2011-03-18,33.542,45.417,11.875,,5.417,38.083
2011-03-19,21.458,28.708,7.25,,4.458,13.542
2011-03-20,18.167,23.917,5.75,,4.667,14.958
2011-03-21,14.542,18.208,3.667,,3.708,11.292
2011-03-22,49.571,79.19,29.619,,6.696,24.8
2011-03-23,39.75,48.833,9.083,,4.417,28.458
2011-03-24,34.625,47.208,12.583,,4.167,14.458
2011-03-25,14.417,18.25,3.833,,4.125,9.583
2011-03-26,30.5,39.583,9.083,,4.542,12.917
2011-03-27,24.833,29.75,4.917,,4.833,15.25
2011-03-28,25.458,31.667,6.208,,6.083,25.75
2011-03-29,14.208,19.667,5.458,,4.792,17.583
2011-03-30,4.087,6.87,2.783,,4.261,17.667
2011-03-31,5.25,8.25,3.0,,3.75,19.75
2011-04-01,16.375,20.0,3.625,,5.125,19.083
2011-04-02,14.417,17.0,2.583,,6.0,27.708
2011-04-03,9.208,9.583,0.375,,4.875,15.833
2011-04-04,11.792,12.583,0.792,,3.875,13.5
2011-04-05,20.435,23.696,3.261,,4.652,15.0
2011-04-06,22.083,27.167,5.083,,4.75,20.583
2011-04-07,6.25,7.625,1.375,,3.792,18.833
2011-04-08,1.667,3.083,1.417,,2.333,18.083
2011-04-09,3.708,4.75,1.042,,1.708,20.542
2011-04-10,9.0,10.417,1.417,,4.208,19.083
2011-04-11,10.5,12.375,1.875,,3.375,27.417
2011-04-12,7.792,8.417,0.625,,2.583,21.042
2011-04-13,15.273,17.182,1.909,,3.318,25.318
2011-04-14,18.417,21.208,2.792,,5.167,32.792
2011-04-15,2.667,4.5,1.833,,3.542,31.417
2011-04-16,4.125,6.125,2.0,,1.958,25.25
2011-04-17,5.208,6.542,1.333,,2.5,17.542
2011-04-18,12.083,14.083,2.0,,3.583,19.167
2011-04-19,11.053,11.474,0.421,,2.2,12.727
2011-04-20,21.25,25.75,4.5,,5.958,12.208
2011-04-21,12.542,14.625,2.083,,5.042,16.25
2011-04-22,8.792,10.625,1.833,,4.625,21.542
2011-04-23,1.417,2.417,1.0,,3.417,18.792
2011-04-24,4.667,6.5,1.833,,4.208,16.625
2011-04-25,11.542,13.667,2.125,,4.167,18.125
2011-04-26,13.917,17.375,3.458,,5.0,22.833
2011-04-27,2.0,3.526,1.526,,4.13,46.333
2011-04-28,4.042,4.833,0.792,,3.833,23.667
2011-04-29,10.5,11.667,1.167,,4.958,16.583
2011-04-30,10.083,11.458,1.375,,5.083,26.333
2011-05-01,1.417,2.292,0.875,,3.625,21.5
2011-05-02,11.042,13.417,2.375,,4.5,72.25
2011-05-03,12.417,13.75,1.333,,4.625,65.125
2011-05-04,6.875,7.75,0.875,,4.958,28.542
2011-05-05,10.875,11.958,1.083,,5.833,27.792
2011-05-06,14.87,16.435,1.565,,5.696,31.261
2011-05-07,19.917,22.042,2.125,,3.708,27.042
2011-05-08,7.292,8.208,0.917,,4.167,26.167
2011-05-09,8.792,10.042,1.25,,5.208,30.375
2011-05-10,11.167,12.5,1.333,,4.208,32.708
2011-05-11,17.522,18.043,0.522,,4.333,15.5
2011-05-12,21.917,23.167,1.25,,2.917,12.5
2011-05-13,17.917,20.375,2.458,,6.417,26.292
2011-05-14,12.5,13.542,1.042,,5.542,43.292
2011-05-15,3.667,4.667,1.0,,4.542,23.917
2011-05-16,3.292,4.292,1.0,,4.292,31.25
2011-05-17,5.958,6.833,0.875,,3.75,28.917
2011-05-18,14.174,16.609,2.435,,5.0,35.318
2011-05-19,7.708,8.417,0.708,,4.583,35.042
2011-05-20,3.125,3.583,0.458,,4.125,41.25
2011-05-21,2.375,2.792,0.417,,3.333,29.125
2011-05-22,4.25,4.625,0.375,,3.083,16.75
2011-05-23,18.333,19.667,1.333,,3.708,14.417
2011-05-24,15.917,16.042,0.125,,3.0,12.833
2011-05-25,13.826,18.522,4.696,,4.174,19.045
2011-05-26,16.125,18.375,2.25,,5.958,22.75
2011-05-27,14.042,15.042,1.0,,4.458,20.333
2011-05-28,17.292,18.208,0.917,,3.0,13.75
2011-05-29,14.75,15.833,1.083,,4.042,10.0
2011-05-30,6.042,6.5,0.458,,2.583,7.292
2011-05-31,7.958,8.917,0.958,,4.0,19.125
2011-06-01,11.478,12.652,1.174,,4.913,36.182
2011-06-02,21.333,26.917,5.583,,3.792,30.875
2011-06-03,12.042,14.042,2.0,,4.0,19.833
2011-06-04,4.75,4.917,0.167,,3.875,34.667
2011-06-05,2.583,2.583,0.0,,3.5,39.708
2011-06-06,9.75,10.167,0.417,,5.042,37.5
2011-06-07,5.0,5.042,0.042,,5.625,34.792
2011-06-08,15.957,16.522,0.565,,4.348,17.955
2011-06-09,11.333,12.208,0.875,,7.292,27.875
2011-06-10,4.208,4.208,0.0,,3.875,22.542
2011-06-11,14.875,15.333,0.458,,3.083,37.0
2011-06-12,12.292,12.625,0.333,,4.917,42.25
2011-06-13,17.583,18.917,1.333,,4.458,27.167
2011-06-14,17.75,19.792,2.042,,5.292,33.208
2011-06-15,12.542,13.167,0.625,,6.333,17.25
2011-06-16,13.696,16.0,2.304,,6.273,19.913
2011-06-17,14.583,14.917,0.333,,3.308,13.042
2011-06-18,8.875,8.875,0.0,,3.333,17.375
2011-06-19,10.708,10.917,0.208,,3.917,28.75
2011-06-20,3.125,3.125,0.0,,2.75,13.167
2011-06-21,3.458,3.458,0.0,,2.125,12.958
2011-06-22,8.208,8.375,0.167,,3.292,31.25
2011-06-23,2.783,2.783,0.0,,2.261,32.682
2011-06-24,1.542,1.542,0.0,,2.0,29.583
2011-06-25,9.958,10.333,0.375,,5.333,31.0
2011-06-26,12.667,13.083,0.417,,4.708,37.0
2011-06-27,12.458,21.792,9.333,,3.625,37.458
2011-06-28,3.125,3.25,0.125,,2.625,29.125
2011-06-29,13.381,20.524,7.143,,6.348,40.304
2011-06-30,10.875,12.417,1.542,,3.5,30.5
2011-07-01,10.792,12.25,1.458,,2.833,34.917
2011-07-02,17.333,19.542,2.208,,5.125,33.417
2011-07-03,8.375,10.625,2.25,,4.25,36.083
2011-07-04,1.792,1.792,0.0,,3.304,50.167
2011-07-05,7.542,7.75,0.208,,3.957,30.875
2011-07-06,11.875,12.25,0.375,,5.042,35.375
2011-07-07,2.3,2.6,0.3,,1.348,18.435
2011-07-08,4.5,6.417,1.917,,1.0,24.0
2011-07-09,7.292,10.458,3.167,,1.542,26.375
2011-07-10,4.625,6.833,2.208,,1.458,14.875
2011-07-11,5.583,8.542,2.958,,2.522,17.708
2011-07-12,4.583,7.792,3.208,,2.417,17.417
2011-07-13,3.583,6.208,2.625,,2.25,16.292
2011-07-14,4.737,6.474,1.737,,2.609,15.909
2011-07-15,5.208,6.042,0.833,,3.042,17.125
2011-07-16,4.917,5.833,0.917,,5.833,26.417
2011-07-17,1.667,2.375,0.708,,2.958,18.75
2011-07-18,2.292,3.292,1.0,,2.333,36.958
2011-07-19,2.292,3.625,1.333,,1.0,38.583
2011-07-20,4.042,4.917,0.875,,1.857,40.5
2011-07-21,8.682,10.682,2.0,,3.769,14.955
2011-07-22,12.583,15.542,2.958,,4.292,19.5
2011-07-23,14.25,17.042,2.792,,4.917,17.083
2011-07-24,7.042,8.625,1.583,,3.833,21.792
2011-07-25,4.125,5.208,1.083,,3.125,26.167
2011-07-26,3.542,4.75,1.208,,2.042,21.042
2011-07-27,5.167,6.5,1.333,,2.042,18.0
2011-07-28,18.958,22.792,3.833,,3.375,36.083
2011-07-29,15.087,17.435,2.348,,4.087,57.318
2011-07-30,19.417,23.125,3.708,,3.833,30.042
2011-07-31,11.458,13.125,1.667,,3.0,29.167
2011-08-01,15.208,18.458,3.25,,6.125,33.917
2011-08-02,14.125,17.625,3.5,,6.583,36.792
2011-08-03,19.417,25.958,6.542,,5.417,30.417
2011-08-04,12.0,19.833,7.833,,4.125,25.958
2011-08-05,6.696,10.913,4.217,,2.391,18.545
2011-08-06,5.833,8.083,2.25,,2.375,23.208
2011-08-07,13.917,16.583,2.667,,4.542,37.833
2011-08-08,11.5,14.958,3.458,,3.667,30.875
2011-08-09,9.0,11.542,2.542,,3.083,32.458
2011-08-10,3.958,5.625,1.667,,3.042,41.458
2011-08-11,7.273,9.227,1.955,,3.217,52.5
2011-08-12,15.0,17.667,2.667,,5.917,56.417
2011-08-13,11.125,13.625,2.5,,5.125,58.167
2011-08-14,3.333,5.208,1.875,,3.542,64.708
2011-08-15,2.125,4.083,1.958,,2.625,40.875
2011-08-16,5.583,7.708,2.125,,3.125,42.5
2011-08-17,5.696,7.739,2.043,,3.522,40.13
2011-08-18,3.5,5.667,2.167,,3.125,46.542
2011-08-19,11.542,13.75,2.208,,3.417,30.375
2011-08-20,17.625,20.333,2.708,,5.5,18.417
2011-08-21,10.125,12.25,2.125,,11.25,13.458
2011-08-22,24.917,32.5,7.583,,5.667,17.875
2011-08-23,13.125,19.208,6.083,,3.917,33.458
2011-08-24,4.083,7.125,3.042,,3.958,21.667
2011-08-25,5.167,8.625,3.458,,2.833,18.75
2011-08-26,12.455,15.864,3.409,,3.263,18.174
2011-08-27,18.875,22.708,3.833,,5.0,26.792
2011-08-28,14.917,18.125,3.208,,5.917,24.0
2011-08-29,19.958,24.542,4.583,,6.167,26.875
2011-08-30,15.125,19.042,3.917,,4.292,17.125
2011-08-31,13.583,20.042,6.458,,3.667,21.083
2011-09-01,7.167,13.75,6.583,,3.042,27.708
2011-09-02,5.545,12.182,6.636,,2.348,32.591
2011-09-03,1.292,3.958,2.667,,2.0,42.417
2011-09-04,2.625,5.375,2.75,,2.042,30.583
2011-09-05,10.708,16.333,5.625,,2.625,22.667
2011-09-06,10.375,13.75,3.375,,3.833,16.167
2011-09-07,15.783,19.348,3.565,,5.0,24.522
2011-09-08,12.458,16.583,4.125,,4.708,28.0
2011-09-09,8.0,11.667,3.667,,3.583,26.5
2011-09-10,4.792,8.125,3.333,,2.917,21.583
2011-09-11,6.542,11.375,4.833,,3.042,16.958
2011-09-12,5.708,10.708,5.0,,2.875,17.833
2011-09-13,3.917,7.333,3.417,,4.0,21.125
2011-09-14,5.458,9.292,3.833,,3.542,19.583
2011-09-15,5.125,10.0,4.875,,3.958,15.458
2011-09-16,4.136,6.773,2.636,,2.174,16.636
2011-09-17,3.167,4.292,1.125,,3.0,23.625
2011-09-18,3.708,4.625,0.917,,2.417,17.875
2011-09-19,9.167,12.083,2.917,,3.833,26.625
2011-09-20,23.333,30.25,6.917,,3.0,15.625
2011-09-21,10.417,14.542,4.125,,2.583,26.25
2011-09-22,13.917,16.583,2.667,,3.583,19.25
2011-09-23,21.958,24.708,2.75,,4.542,16.417
2011-09-24,15.708,18.458,2.75,,5.042,16.0
2011-09-25,17.875,19.708,1.833,,6.583,18.25
2011-09-26,34.75,40.417,5.667,,4.417,21.542
2011-09-27,24.958,29.75,4.792,,4.875,21.125
2011-09-28,21.958,24.833,2.875,,4.667,21.542
2011-09-29,18.25,21.292,3.042,,5.375,24.542
2011-09-30,16.636,18.364,1.727,,4.136,34.818
2011-10-01,15.625,17.5,1.875,,5.792,19.667
2011-10-02,13.708,15.208,1.5,,6.75,22.625
2011-10-03,12.958,14.708,1.75,,4.458,12.75
2011-10-04,18.958,22.458,3.5,,6.083,15.167
2011-10-05,26.826,29.739,2.913,,3.826,14.391
2011-10-06,16.917,18.792,1.875,,3.25,11.417
2011-10-07,17.125,19.5,2.375,,4.583,22.125
2011-10-08,25.792,31.583,5.792,,5.875,28.542
2011-10-09,18.625,20.667,2.042,,6.208,34.875
2011-10-10,16.417,18.417,2.0,,4.375,37.25
2011-10-11,36.75,43.833,7.083,,6.917,44.5
2011-10-12,18.5,21.318,2.818,,6.087,45.591
2011-10-13,27.583,31.542,3.958,,7.625,49.208
2011-10-14,23.75,33.667,9.917,,7.083,46.917
2011-10-15,3.458,4.875,1.417,,3.125,27.875
2011-10-16,3.625,5.083,1.458,,3.75,21.333
2011-10-17,15.042,18.375,3.333,,4.875,31.583
2011-10-18,23.182,26.273,3.091,,5.556,22.714
2011-10-19,23.208,26.292,3.083,,4.458,19.708
2011-10-20,19.667,22.667,3.0,,4.333,20.833
2011-10-21,24.667,28.792,4.125,,4.208,20.0
2011-10-22,14.042,17.667,3.625,,2.917,9.875
2011-10-23,8.042,10.125,2.083,,2.708,13.917
2011-10-24,38.125,54.125,16.0,,5.042,28.625
2011-10-25,19.304,33.304,14.0,,4.217,23.739
2011-10-26,10.417,12.667,2.25,,4.083,9.792
2011-10-27,26.75,32.708,5.958,,6.167,19.0
2011-10-28,40.917,48.875,7.958,,7.875,24.333
2011-10-29,30.083,34.292,4.208,,6.083,27.042
2011-10-30,19.542,22.042,2.5,,5.042,30.333
2011-10-31,31.5,39.5,8.0,,6.667,27.042
2011-11-01,32.238,39.286,7.048,,6.571,18.25
2011-11-02,43.167,60.125,16.958,,7.167,28.75
2011-11-03,54.917,71.417,16.5,,8.583,45.0
2011-11-04,48.042,69.5,21.458,,11.0,44.417
2011-11-05,42.042,65.417,23.375,,8.167,45.833
2011-11-06,32.167,38.917,6.75,,5.542,59.083
2011-11-07,24.042,32.125,8.083,,7.583,19.417
2011-11-08,24.818,31.455,6.636,,8.091,13.273
2011-11-09,34.792,44.042,9.25,,5.875,14.333
2011-11-10,37.625,55.5,17.875,,7.083,18.667
2011-11-11,32.042,37.042,5.0,,4.0,15.542
2011-11-12,27.917,34.958,7.042,,6.083,14.208
2011-11-13,37.542,49.708,12.167,,7.458,25.792
2011-11-14,31.875,39.125,7.25,,8.458,28.583
2011-11-15,31.542,38.625,7.083,,6.792,20.875
2011-11-16,24.292,28.292,4.0,,4.708,10.375
2011-11-17,36.238,47.286,11.048,,5.348,17.909
2011-11-18,26.542,34.958,8.417,,5.667,21.417
2011-11-19,1.875,1.875,0.0,,3.042,26.25
2011-11-20,11.167,12.333,1.167,,4.25,12.167
2011-11-21,21.417,25.833,4.417,,3.625,7.542
2011-11-22,30.5,46.333,15.833,,3.708,12.25
2011-11-23,23.583,35.792,12.208,,4.667,18.0
2011-11-24,8.455,8.818,0.364,,2.652,13.0
2011-11-25,26.542,32.333,5.792,,2.708,8.375
2011-11-26,30.792,45.042,14.25,,5.167,14.583
2011-11-27,24.292,29.167,4.875,,3.5,22.167
2011-11-28,38.333,72.625,34.292,,4.625,33.208
2011-11-29,51.087,128.87,77.783,,9.087,42.391
2011-11-30,30.75,50.708,19.958,,8.083,38.417
2011-12-01,19.5,21.583,2.083,,3.125,11.667
2011-12-02,16.75,18.708,1.958,,2.0,10.833
2011-12-03,9.083,10.083,1.0,,1.625,8.958
2011-12-04,8.917,9.708,0.792,,3.083,7.583
2011-12-05,24.375,36.25,11.875,,3.375,9.167
2011-12-06,30.792,42.292,11.5,,2.458,18.75
2011-12-07,41.917,73.417,31.5,,6.625,35.667
2011-12-08,30.739,50.043,19.304,,3.87,34.435
2011-12-09,27.083,41.708,14.625,,2.75,15.417
2011-12-10,20.75,28.542,7.792,,3.083,10.292
2011-12-11,27.708,36.792,9.083,,4.208,16.375
2011-12-12,31.625,49.958,18.333,,4.125,17.333
2011-12-13,31.958,46.25,14.292,,4.458,14.5
2011-12-14,34.304,52.565,18.261,,3.778,23.429
2011-12-15,33.583,61.708,28.125,,4.417,31.208
2011-12-16,20.333,29.792,9.458,,3.708,11.875
2011-12-17,27.042,34.125,7.083,,3.375,11.125
2011-12-18,29.625,37.5,7.875,,3.792,14.375
2011-12-19,39.667,75.125,35.458,,4.833,23.5
2011-12-20,28.87,37.435,8.565,,3.565,12.273
2011-12-21,40.208,65.167,24.958,,6.083,25.542
2011-12-22,39.792,82.208,42.417,,6.0,42.0
2011-12-23,16.167,19.042,2.875,,3.625,9.875
2011-12-24,24.083,34.875,10.792,,5.042,12.167
2011-12-25,16.25,19.375,3.125,,4.083,11.708
2011-12-26,27.708,36.0,8.292,,3.625,10.667
2011-12-27,26.042,32.833,6.792,,3.292,11.125
2011-12-28,26.783,32.087,5.304,,4.174,13.727
2011-12-29,29.458,37.042,7.583,,4.917,24.042
2011-12-30,9.5,11.292,1.792,,3.708,9.958
2011-12-31,18.458,22.833,4.375,,4.583,16.458
2012-01-01,11.792,13.958,2.167,,1.458,
2012-01-02,3.0,4.0,1.0,,2.583,
2012-01-03,5.708,6.875,1.167,,1.458,
2012-01-04,8.5,9.792,1.292,,1.0,
2012-01-05,23.917,31.875,7.958,,2.375,
2012-01-06,16.208,18.75,2.542,,1.167,
2012-01-07,31.208,49.083,17.875,,4.792,
2012-01-08,35.708,50.167,14.458,,4.042,
2012-01-09,39.952,72.524,32.571,,3.545,
2012-01-10,23.042,29.0,5.958,,2.167,
2012-01-11,33.5,48.083,14.583,,2.208,
2012-01-12,28.167,34.125,5.958,,2.083,
2012-01-13,34.333,41.5,7.167,,3.958,
2012-01-14,15.083,16.625,1.542,,1.333,
2012-01-15,14.208,15.917,1.708,,1.583,
2012-01-16,36.083,57.958,21.875,,1.792,
2012-01-17,29.727,49.545,19.818,,2.304,
2012-01-18,23.75,30.875,7.125,,1.167,
2012-01-19,30.167,42.917,12.75,,1.917,
2012-01-20,13.958,15.875,1.917,,1.708,
2012-01-21,23.375,30.167,6.792,,2.708,
2012-01-22,34.292,54.958,20.667,,2.208,
2012-01-23,20.333,25.292,4.958,,2.125,
2012-01-24,17.565,21.0,3.435,,0.909,
2012-01-25,15.208,17.625,2.417,,0.304,
2012-01-26,6.0,6.042,0.042,,0.0,
2012-01-27,8.083,8.208,0.125,,0.083,
2012-01-28,13.042,13.958,0.917,,0.0,
2012-01-29,21.417,24.292,2.875,,0.25,
2012-01-30,19.409,22.636,3.227,,0.591,
2012-01-31,35.875,48.417,12.542,,3.0,
2012-02-01,31.083,46.833,15.75,,2.333,
2012-02-02,6.417,6.542,0.125,,0.0,
2012-02-03,9.125,9.375,0.25,,0.917,
2012-02-04,19.333,22.0,2.667,,0.667,
2012-02-05,19.75,21.458,1.708,,2.125,
2012-02-06,18.435,19.13,0.696,,0.261,
2012-02-07,22.292,30.167,7.875,,0.542,
2012-02-08,12.208,13.917,1.708,,0.125,
2012-02-09,15.167,16.0,0.833,,0.583,
2012-02-10,17.958,19.792,1.833,,0.833,
2012-02-11,16.792,18.708,1.917,,1.5,
2012-02-12,31.958,42.375,10.417,,3.208,
2012-02-13,17.083,19.0,1.917,,0.542,
2012-02-14,40.042,66.125,26.083,,3.583,
2012-02-15,32.826,38.696,5.87,,0.652,
2012-02-16,9.0,9.208,0.208,,0.417,
2012-02-17,10.458,10.75,0.292,,0.708,
2012-02-18,40.125,71.042,30.917,,1.167,
2012-02-19,21.739,25.435,3.696,,0.182,
2012-02-20,15.833,18.625,2.792,,0.667,
2012-02-21,14.833,16.375,1.542,,0.5,
2012-02-22,25.083,31.125,6.042,,1.25,
2012-02-23,14.417,15.125,0.708,,1.25,
2012-02-24,7.417,7.833,0.417,,0.417,
2012-02-25,10.417,11.375,0.958,,0.083,
2012-02-26,18.957,22.565,3.609,,0.955,
2012-02-27,35.958,51.625,15.667,,1.708,
2012-02-28,28.125,50.333,22.208,,2.0,
2012-03-01,6.375,6.417,0.042,,0.667,
2012-03-02,7.125,7.208,0.083,,0.792,
2012-03-03,10.875,11.0,0.125,,1.667,
2012-03-04,17.833,20.5,2.667,,2.458,
2012-03-05,20.0,23.833,3.833,,0.708,
2012-03-06,27.917,32.083,4.167,,2.208,
2012-03-07,20.042,24.167,4.125,,3.417,
2012-03-08,5.304,5.304,0.0,,2.455,
2012-03-09,12.167,12.542,0.375,,2.375,
2012-03-10,7.167,7.333,0.167,,1.167,
2012-03-11,10.583,11.25,0.667,,0.833,
2012-03-12,13.667,15.917,2.25,,0.958,
2012-03-13,1.625,1.708,0.083,,0.542,
2012-03-14,12.217,13.217,1.0,,1.227,
2012-03-15,14.417,16.583,2.167,,1.417,
2012-03-16,21.833,25.875,4.042,,1.333,
2012-03-17,8.042,8.5,0.458,,2.042,
2012-03-18,1.5,1.5,0.0,,0.583,
2012-03-19,15.625,17.792,2.167,,2.208,
2012-03-20,8.0,8.333,0.333,,1.292,
2012-03-21,8.958,9.542,0.583,,0.625,
2012-03-22,12.955,13.591,0.636,,0.714,
2012-03-23,19.25,20.292,1.042,,2.25,
2012-03-24,15.875,16.625,0.75,,3.792,
2012-03-25,17.917,20.0,2.083,,2.083,
2012-03-26,11.292,11.958,0.667,,1.167,
2012-03-27,23.958,25.458,1.5,,0.75,
2012-03-28,25.565,35.217,9.652,,2.565,
2012-03-29,22.875,27.958,5.083,,3.25,
2012-03-30,18.0,19.583,1.583,,1.458,
2012-03-31,12.417,12.792,0.375,,0.333,
2012-04-01,8.333,11.75,3.417,,0.75,
2012-04-02,13.083,18.25,5.167,,0.917,
2012-04-03,5.286,7.286,2.0,,1.182,
2012-04-04,5.208,5.583,0.375,,0.042,
2012-04-05,7.292,7.792,0.5,,1.917,
2012-04-06,19.208,21.958,2.75,,2.333,
2012-04-07,13.458,15.833,2.375,,0.292,
2012-04-08,6.458,7.125,0.667,,0.833,
2012-04-09,10.125,11.542,1.417,,1.542,
2012-04-10,20.083,25.667,5.583,,2.042,
2012-04-11,8.87,9.826,0.957,,0.783,
2012-04-12,15.083,19.5,4.417,,1.125,
2012-04-13,21.5,24.833,3.333,,2.083,
2012-04-14,14.625,15.542,0.917,,0.292,
2012-04-15,14.792,16.458,1.667,,2.625,
2012-04-16,23.333,29.083,5.75,,3.0,
2012-04-17,31.174,36.696,5.522,,1.522,
2012-04-18,23.588,26.765,3.176,,2.792,
2012-04-19,18.056,20.0,1.944,,2.875,
2012-04-20,18.15,19.95,1.8,,2.958,
2012-04-21,17.917,20.792,2.875,,3.208,
2012-04-22,19.5,20.917,1.417,,1.25,
2012-04-23,35.417,48.875,13.458,,0.5,
2012-04-24,16.87,20.739,3.87,,1.652,
2012-04-25,22.833,28.958,6.125,,3.792,
2012-04-26,4.0,4.75,0.75,,0.708,
2012-04-27,16.792,18.5,1.708,,0.125,
2012-04-28,15.5,18.5,3.0,,3.417,
2012-04-29,12.167,13.833,1.667,,3.875,
2012-04-30,11.292,12.917,1.625,,2.708,
2012-05-01,15.625,17.625,2.0,,2.042,
2012-05-02,13.13,14.522,1.391,,2.174,
2012-05-03,11.417,12.583,1.167,,0.25,
2012-05-04,15.667,17.583,1.917,,1.208,
2012-05-05,6.375,7.75,1.375,,0.625,
2012-05-06,9.333,10.708,1.375,,0.958,
2012-05-07,14.333,17.083,2.75,,1.417,
2012-05-08,17.625,20.5,2.875,,2.417,
2012-05-09,27.957,32.609,4.652,,2.957,
2012-05-10,21.208,24.833,3.625,,1.375,
2012-05-11,10.458,12.125,1.667,,0.625,
2012-05-12,10.708,12.167,1.458,,0.583,
2012-05-13,7.667,9.25,1.583,,1.375,
2012-05-14,9.333,11.542,2.208,,1.292,
2012-05-15,7.043,8.087,1.043,,0.522,
2012-05-16,12.917,15.458,2.542,,1.136,
2012-05-17,12.75,14.958,2.208,,1.625,
2012-05-18,10.792,12.208,1.417,,1.167,
2012-05-19,9.0,10.417,1.417,,2.667,
2012-05-20,7.208,8.667,1.458,,2.0,
2012-05-21,20.208,25.0,4.792,,1.958,
2012-05-22,10.792,12.208,1.417,,0.125,
2012-05-23,7.783,9.478,1.696,,0.591,
2012-05-24,6.917,8.25,1.333,,1.167,
2012-05-25,9.375,10.75,1.375,,1.833,
2012-05-26,13.5,16.5,3.0,,1.875,
2012-05-27,4.292,5.625,1.333,,0.75,
