date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-12-16,90.0,62.708,37.0,21.667,47.75,26.083,0.542,25.917,17.7,10.217,5.2
2012-12-17,92.0,80.208,59.0,30.75,47.833,17.083,0.167,15.958,7.9,6.796,4.5
2012-12-18,92.0,66.083,42.0,23.833,51.042,27.208,0.5,19.833,14.4,9.008,6.1
2012-12-19,56.0,37.583,25.0,16.667,19.792,3.125,0.708,5.0,8.8,5.112,0.9
2012-12-20,68.0,52.75,31.0,33.087,74.087,41.0,0.609,10.217,9.5,4.033,-0.4
2012-12-21,82.0,56.708,34.0,40.917,124.583,83.667,0.958,20.5,8.9,4.492,-1.6
2012-12-22,90.0,81.292,66.0,32.667,78.208,45.542,0.292,32.667,7.8,5.242,2.8
2012-12-23,84.0,57.125,39.0,18.042,24.625,6.583,0.625,11.75,8.4,6.108,3.0
2012-12-24,84.0,45.75,24.0,16.792,22.917,6.125,0.542,8.208,7.9,3.662,0.0
2012-12-25,72.0,53.875,39.0,30.292,85.125,54.833,0.667,11.667,9.6,3.571,-2.4
2012-12-26,71.0,44.167,25.0,24.583,59.75,35.167,0.75,7.542,7.8,2.688,-0.9
2012-12-27,74.0,51.125,29.0,28.727,49.273,20.545,0.727,10.217,6.4,2.162,-0.7
2012-12-28,90.0,71.125,45.0,40.25,134.292,94.042,0.75,30.75,6.5,1.921,-2.9
2012-12-29,89.0,70.583,54.0,17.417,21.292,3.875,0.125,10.167,10.2,6.512,2.4
2012-12-30,94.0,90.083,76.0,20.458,25.625,5.167,0.0,21.167,7.4,6.096,5.1
2012-12-31,94.0,63.0,37.0,16.875,21.75,4.875,0.375,10.417,12.0,7.45,1.1
2013-01-01,82.0,52.792,36.0,14.208,30.25,16.042,1.125,18.708,13.5,6.725,-1.3
2013-01-02,68.0,47.458,35.0,10.208,14.0,3.792,0.75,8.833,11.7,5.975,1.1
2013-01-03,78.0,59.667,41.0,19.417,33.917,14.5,0.417,12.458,9.1,3.467,-0.9
2013-01-04,82.0,56.458,37.0,13.75,28.375,14.625,0.583,11.75,10.9,4.362,-1.0
2013-01-05,65.0,44.333,32.0,11.917,14.125,2.208,0.292,4.917,5.8,3.45,0.5
2013-01-06,67.0,42.667,16.0,17.667,35.875,18.208,0.583,6.333,10.3,3.467,-2.3
2013-01-07,69.0,55.042,39.0,29.333,74.042,44.708,1.208,13.708,8.5,3.075,-3.1
2013-01-08,89.0,74.667,61.0,28.318,73.364,45.045,0.5,26.0,13.5,5.779,-0.1
2013-01-09,91.0,70.708,38.0,23.708,34.625,10.917,0.0,21.542,7.4,5.092,2.2
2013-01-10,79.0,46.792,24.0,16.917,29.333,12.417,0.0,7.542,5.0,2.004,-1.3
2013-01-11,79.0,59.0,34.0,26.417,70.708,44.292,0.333,12.208,7.5,1.912,-3.5
2013-01-12,75.0,59.625,40.0,18.208,29.292,11.083,0.25,13.708,9.0,3.304,-1.6
2013-01-13,77.0,48.542,31.0,16.292,31.125,14.833,0.292,9.708,7.1,2.2,-2.1
2013-01-14,52.0,38.958,26.0,23.417,36.792,13.375,0.458,7.958,5.6,2.142,-1.3
2013-01-15,56.0,45.458,36.0,25.708,36.25,10.542,0.75,9.417,3.1,1.238,-0.9
2013-01-16,72.0,55.917,32.0,31.545,96.864,65.318,0.364,14.136,7.3,1.692,-3.7
2013-01-17,69.0,46.833,33.0,23.208,33.083,9.875,0.708,10.042,8.1,3.612,0.3
2013-01-18,67.0,48.083,24.0,26.583,36.625,10.042,1.25,14.292,7.6,3.271,0.7
2013-01-19,65.0,35.125,12.0,12.25,16.333,4.083,0.542,12.792,7.1,3.008,-2.1
2013-01-20,62.0,49.25,33.0,31.667,88.5,56.833,1.167,13.625,9.0,2.504,-3.8
2013-01-21,83.0,53.042,32.0,26.318,55.227,28.909,1.167,18.304,10.7,4.904,-0.8
2013-01-22,88.0,59.125,30.0,20.917,35.875,14.958,0.458,21.333,8.9,3.592,-0.7
2013-01-23,77.0,60.917,39.0,30.375,93.917,63.542,0.167,16.0,9.0,3.117,-3.1
2013-01-24,77.0,55.833,42.0,28.958,59.625,30.667,0.167,18.625,11.2,4.929,0.2
2013-01-25,81.0,58.292,33.0,28.833,87.583,58.75,0.292,24.167,11.3,5.883,-1.2
2013-01-26,85.0,52.167,29.0,6.458,8.417,1.958,0.083,11.292,13.5,8.742,0.8
2013-01-27,57.0,38.083,19.0,19.167,26.583,7.417,0.0,6.917,6.8,2.467,-2.4
2013-01-28,65.0,45.292,21.0,22.909,52.591,29.682,1.318,15.522,12.9,6.462,-1.5
2013-01-29,78.0,56.917,32.0,30.625,64.625,34.0,0.792,10.625,10.1,5.379,0.2
2013-01-30,94.0,73.75,59.0,22.0,48.5,26.5,0.208,16.958,12.8,8.629,1.4
2013-01-31,69.0,47.542,28.0,18.708,26.083,7.375,0.667,9.417,14.5,9.012,2.6
2013-02-01,74.0,57.917,40.0,36.083,93.542,57.458,1.75,21.667,11.3,4.762,-0.5
2013-02-02,96.0,80.083,65.0,22.417,36.333,13.917,0.125,38.875,9.3,5.883,1.8
2013-02-03,95.0,75.542,56.0,20.0,60.083,40.083,0.5,40.542,16.9,10.021,1.3
2013-02-04,91.0,74.75,60.0,18.042,20.583,2.542,0.167,12.417,9.7,3.246,-2.1
2013-02-05,67.0,45.917,33.0,14.75,19.125,4.375,0.0,2.667,2.6,-0.554,-2.9
2013-02-06,59.0,41.958,29.0,16.783,21.217,4.435,0.174,4.957,3.5,0.217,-3.3
2013-02-07,50.0,39.417,29.0,17.667,21.5,3.833,0.5,6.583,5.8,2.421,-0.4
2013-02-08,97.0,88.042,44.0,9.625,11.833,2.208,0.083,5.458,1.8,-1.188,-2.7
2013-02-09,85.0,68.375,51.0,10.75,14.75,4.0,0.0,5.75,7.7,3.238,0.0
2013-02-10,60.0,49.083,34.0,25.583,37.667,12.083,0.292,9.958,6.3,3.188,0.6
2013-02-11,62.0,46.375,31.0,11.333,13.208,1.875,0.0,6.875,3.8,2.092,0.7
2013-02-12,67.0,47.292,37.0,16.409,20.364,3.955,0.0,6.727,7.1,3.45,1.0
2013-02-13,75.0,59.625,44.0,37.958,83.75,45.792,0.208,18.833,5.0,2.758,0.0
2013-02-14,97.0,85.208,49.0,14.125,17.458,3.333,0.0,7.375,2.6,-0.517,-1.5
2013-02-15,97.0,80.0,58.0,15.583,25.0,9.417,0.0,3.917,7.0,2.721,-1.2
2013-02-16,92.0,57.167,25.0,24.25,56.917,32.667,0.125,10.208,10.3,3.517,-1.6
2013-02-17,76.0,56.375,35.0,33.5,99.75,66.25,1.125,23.625,9.4,2.667,-3.7
2013-02-18,67.0,48.087,31.0,21.826,28.043,6.217,0.435,13.217,7.0,2.17,-0.1
2013-02-19,58.0,45.292,27.0,24.708,31.333,6.625,0.458,11.208,6.7,2.075,-1.6
2013-02-20,70.0,47.75,34.0,30.5,40.875,10.375,0.625,20.333,4.6,1.892,-2.2
2013-02-21,74.0,47.625,27.0,22.833,34.958,12.125,0.958,17.417,8.7,2.904,-1.5
2013-02-22,57.0,45.583,29.0,21.083,26.042,4.958,0.708,9.083,7.3,2.725,-1.2
2013-02-23,55.0,48.25,38.0,15.167,17.0,1.833,0.833,11.292,7.7,4.021,1.0
2013-02-24,70.0,53.875,40.0,27.75,39.125,11.375,1.458,16.708,8.4,4.575,2.2
2013-02-25,79.0,64.875,43.0,34.25,61.208,26.958,1.292,35.917,9.9,5.012,0.1
2013-02-26,82.0,57.125,31.0,34.727,74.227,39.5,1.182,34.043,12.2,5.988,-0.6
2013-02-27,96.0,83.208,64.0,30.375,44.958,14.583,0.208,48.042,12.6,7.896,4.7
2013-02-28,96.0,68.667,38.0,16.583,22.292,5.708,0.292,15.417,18.2,12.946,7.8
2013-03-01,94.0,83.75,68.0,21.208,24.542,3.333,0.458,41.458,11.2,7.642,5.9
2013-03-02,94.0,88.583,78.0,10.0,11.75,1.75,0.0,18.042,6.0,4.642,3.6
2013-03-03,91.0,62.375,38.0,11.917,14.708,2.792,0.0,6.5,8.9,4.792,2.4
2013-03-04,84.0,52.208,34.0,19.292,25.667,6.375,0.958,11.708,9.5,5.462,1.4
2013-03-05,94.0,90.417,85.0,25.958,36.958,11.0,0.0,25.0,6.0,4.521,3.1
2013-03-06,62.0,35.792,19.0,13.435,17.174,3.739,0.391,5.435,8.3,4.733,1.8
2013-03-07,82.0,58.167,37.0,18.375,28.417,10.042,0.125,12.0,6.2,2.329,-0.7
2013-03-08,83.0,57.167,35.0,21.833,47.042,25.208,0.417,15.5,7.8,3.538,-2.1
2013-03-09,66.0,47.0,30.0,12.417,16.375,3.958,0.583,9.75,9.3,4.883,2.0
2013-03-10,70.0,37.667,11.0,16.083,21.792,5.708,0.125,8.042,8.6,3.904,-0.3
2013-03-11,66.0,45.458,21.0,25.708,70.625,44.917,0.625,7.125,8.6,3.4,-3.6
2013-03-12,73.0,49.458,31.0,27.875,75.833,47.958,2.125,24.917,15.4,8.662,-0.4
2013-03-13,97.0,79.833,56.0,19.909,30.682,10.773,0.5,39.652,18.3,12.146,6.9
2013-03-14,74.0,58.208,44.0,11.958,15.792,3.833,0.0,3.083,17.4,8.554,4.4
2013-03-15,66.0,52.708,36.0,12.75,17.25,4.5,0.0,4.667,10.1,6.721,3.4
2013-03-16,78.0,53.25,34.0,15.5,25.458,9.958,0.625,20.083,16.3,9.079,1.3
2013-03-17,79.0,62.167,32.0,25.273,45.273,20.0,0.5,27.913,14.3,9.338,2.6
2013-03-18,86.0,69.292,53.0,20.917,39.042,18.125,0.167,25.792,17.8,13.217,4.7
2013-03-19,61.0,48.5,31.0,13.958,15.917,1.958,0.833,15.292,12.5,9.875,7.4
2013-03-20,94.0,84.625,59.0,24.875,29.25,4.375,0.208,16.083,8.5,7.033,5.5
2013-03-21,94.0,47.667,19.0,15.208,28.125,12.917,0.0,10.292,13.9,9.388,6.1
2013-03-22,70.0,40.375,21.0,11.083,13.667,2.583,0.042,6.542,12.3,8.333,3.4
2013-03-23,76.0,52.667,33.0,15.583,22.75,7.167,0.208,12.875,13.8,8.95,2.3
2013-03-24,76.0,51.708,25.0,25.0,56.273,31.273,0.727,17.13,16.1,10.658,2.8
2013-03-25,64.0,46.542,25.0,25.333,42.792,17.458,1.333,24.5,20.8,14.804,7.5
2013-03-26,93.0,69.0,45.0,26.792,58.125,31.333,0.542,20.958,16.8,13.829,10.8
2013-03-27,93.0,83.0,76.0,23.5,27.5,4.0,0.0,37.667,13.1,10.896,7.3
2013-03-28,93.0,59.417,32.0,25.0,72.292,47.292,0.708,25.75,17.7,12.408,4.0
2013-03-29,77.0,53.583,39.0,12.833,16.042,3.208,0.667,20.417,19.8,15.883,11.3
2013-03-30,96.0,84.583,67.0,6.542,7.708,1.167,0.0,15.75,18.1,14.838,12.6
2013-03-31,93.0,52.0,19.0,18.167,31.625,13.458,0.458,10.667,20.0,14.425,9.2
2013-04-01,88.0,61.25,34.0,17.917,21.0,3.083,0.25,22.458,13.7,9.842,4.7
2013-04-02,92.0,90.667,83.0,21.364,23.818,2.455,0.0,24.9,10.9,8.567,6.3
2013-04-03,92.0,78.917,58.0,19.609,26.696,7.087,0.0,8.818,14.6,11.562,8.7
2013-04-04,87.0,68.958,48.0,21.708,50.875,29.167,0.625,12.333,18.5,13.829,5.7
2013-04-05,81.0,66.583,52.0,15.667,18.042,2.375,0.625,20.0,20.3,16.233,11.7
2013-04-06,97.0,79.792,60.0,11.583,16.292,4.708,0.583,17.458,18.8,14.975,12.5
2013-04-07,93.0,56.167,31.0,5.833,6.792,0.958,0.583,12.083,20.4,16.212,10.7
2013-04-08,67.0,47.458,34.0,23.667,35.667,12.0,0.583,7.958,16.1,11.875,5.8
2013-04-09,72.0,50.083,28.0,20.435,37.217,16.783,0.522,16.0,20.1,14.5,6.4
2013-04-10,74.0,45.958,37.0,15.042,17.083,2.042,0.667,16.958,15.7,12.629,7.2
2013-04-11,74.0,60.792,42.0,17.625,20.542,2.917,0.0,13.375,13.0,8.596,5.5
2013-04-12,80.0,49.625,30.0,20.542,33.375,12.833,0.292,19.458,14.6,9.417,2.4
2013-04-13,66.0,50.292,32.0,13.542,15.708,2.167,0.167,10.542,13.3,9.871,5.7
2013-04-14,62.0,52.042,36.0,7.208,8.458,1.25,0.042,23.125,18.2,14.738,8.5
2013-04-15,63.0,48.083,25.0,12.083,14.042,1.958,0.542,24.542,22.5,17.367,10.8
2013-04-16,74.0,61.208,42.0,20.583,26.667,6.083,0.292,21.208,17.4,14.158,8.2
2013-04-17,70.0,58.958,43.0,8.667,10.792,2.125,0.0,33.792,21.4,18.958,16.7
2013-04-18,79.0,66.917,56.0,11.591,16.091,4.5,0.0,18.957,20.4,17.567,12.6
2013-04-19,71.0,37.208,22.0,9.375,10.708,1.333,0.0,14.542,17.3,12.508,8.1
2013-04-20,86.0,58.542,32.0,18.083,20.75,2.667,0.0,16.542,8.7,6.946,4.3
2013-04-21,90.0,72.875,46.0,6.167,7.667,1.5,0.0,3.583,9.9,6.346,3.8
2013-04-22,52.0,37.042,23.0,15.773,18.364,2.591,0.174,11.391,15.3,9.754,3.7
2013-04-23,65.0,50.292,39.0,22.958,30.875,7.917,0.5,18.292,15.5,11.508,4.1
2013-04-24,96.0,71.292,57.0,9.625,11.792,2.167,0.0,20.125,17.1,15.167,13.7
2013-04-25,93.0,60.417,22.0,14.875,17.125,2.25,0.25,18.417,19.6,15.604,12.5
2013-04-26,85.0,57.167,27.0,19.208,26.75,7.542,0.292,19.75,21.0,15.329,10.1
2013-04-27,74.0,42.125,27.0,15.917,19.458,3.542,0.25,12.625,19.3,13.721,6.9
2013-04-28,64.0,46.833,29.0,15.208,17.583,2.375,0.333,13.5,18.4,13.354,6.5
2013-04-29,66.0,50.292,28.0,13.167,15.375,2.208,0.667,17.167,19.9,15.392,7.9
2013-04-30,81.0,64.542,55.0,9.042,10.208,1.167,0.042,24.625,18.9,17.317,15.2
2013-05-01,86.0,67.208,47.0,16.091,18.182,2.091,0.0,24.87,17.2,12.662,9.7
2013-05-02,86.0,60.75,37.0,13.083,16.417,3.333,0.0,7.125,14.4,10.988,7.5
2013-05-03,69.0,52.208,32.0,13.125,15.917,2.792,0.042,7.792,16.0,12.192,6.5
2013-05-04,75.0,61.042,48.0,10.167,11.417,1.25,0.25,12.292,17.5,13.712,8.5
2013-05-05,73.0,53.917,31.0,7.583,8.5,0.917,0.208,13.083,19.6,15.262,9.3
2013-05-06,77.0,53.5,30.0,13.125,14.792,1.667,0.208,25.667,23.9,17.633,10.4
2013-05-07,65.0,36.792,21.0,8.0,8.917,0.917,0.0,9.583,19.5,14.733,8.8
2013-05-08,66.0,46.917,26.0,20.545,31.955,11.409,0.13,10.0,18.0,13.175,5.4
2013-05-09,77.0,57.583,37.0,26.5,43.917,17.417,0.375,15.292,20.2,15.817,8.7
2013-05-10,81.0,54.458,24.0,28.25,53.042,24.792,0.792,30.917,25.0,18.812,11.5
2013-05-11,94.0,83.958,72.0,16.042,18.333,2.292,0.0,32.958,19.2,16.746,14.9
2013-05-12,94.0,76.708,57.0,8.583,9.167,0.583,0.125,23.208,22.3,17.929,14.8
2013-05-13,91.0,77.5,66.0,10.083,11.458,1.375,0.0,24.042,21.1,18.308,16.0
2013-05-14,91.0,75.167,53.0,16.125,25.75,9.625,0.0,25.444,23.5,19.079,14.2
2013-05-15,89.0,72.833,63.0,15.042,21.667,6.625,0.0,15.167,21.4,18.667,15.6
2013-05-16,92.0,71.0,54.0,17.682,21.364,3.682,0.0,25.522,23.6,18.156,14.2
2013-05-17,90.0,69.5,45.0,15.375,18.375,3.0,0.0,20.917,20.5,16.25,12.4
2013-05-18,86.0,65.333,48.0,16.417,22.208,5.792,0.0,19.042,21.1,17.55,12.4
2013-05-19,86.0,66.042,55.0,6.292,7.167,0.875,0.0,11.125,21.0,17.942,15.1
2013-05-20,95.0,92.083,85.0,20.042,23.167,3.125,0.0,17.5,18.8,16.829,14.1
2013-05-21,93.0,74.75,63.0,18.652,29.0,10.348,0.0,27.0,24.8,21.154,18.3
2013-05-22,85.0,73.708,61.0,19.542,26.375,6.833,0.0,31.917,23.1,20.283,16.9
2013-05-23,88.0,59.333,36.0,21.458,29.25,7.792,0.292,30.083,25.3,20.767,17.2
2013-05-24,74.0,52.125,34.0,20.375,29.333,8.958,0.583,19.583,23.7,20.129,14.7
2013-05-25,84.0,69.0,45.0,9.75,11.667,1.917,0.083,17.333,22.4,17.638,14.2
2013-05-26,82.0,71.958,56.0,8.042,9.208,1.167,0.0,22.083,22.9,19.988,17.2
2013-05-27,80.0,68.5,49.0,8.625,10.625,2.0,0.0,15.583,23.2,20.104,18.3
2013-05-28,79.0,71.292,60.0,9.375,12.833,3.458,0.0,12.958,22.2,19.833,18.0
2013-05-29,90.0,78.833,64.0,6.955,9.455,2.5,0.0,16.182,21.9,19.475,18.4
2013-05-30,95.0,92.083,88.0,6.958,9.0,2.042,0.0,22.25,20.6,19.5,18.4
2013-05-31,92.0,58.75,30.0,15.333,17.958,2.625,0.042,17.167,25.9,21.75,17.7
2013-06-01,78.0,56.583,27.0,18.5,24.583,6.083,0.167,20.042,25.0,19.379,14.0
2013-06-02,73.0,60.833,47.0,7.083,7.667,0.583,0.0,13.5,23.0,18.35,14.5
2013-06-03,76.0,64.333,52.0,14.042,16.708,2.667,0.125,17.958,21.3,17.758,13.6
2013-06-04,83.0,67.042,51.0,18.542,25.333,6.792,0.0,26.0,24.4,20.296,15.0
2013-06-05,85.0,73.0,61.0,13.958,19.917,5.958,0.0,22.833,23.0,20.362,16.8
2013-06-06,85.0,68.208,56.0,12.167,15.042,2.875,0.0,15.792,22.3,20.112,18.5
2013-06-07,84.0,66.792,51.0,19.043,24.304,5.261,0.0,13.391,24.1,20.008,16.9
2013-06-08,79.0,65.583,48.0,10.583,12.125,1.542,0.0,16.333,23.5,20.767,17.9
2013-06-09,83.0,69.917,54.0,13.25,15.5,2.25,0.0,27.125,25.6,21.525,16.7
2013-06-10,84.0,73.625,64.0,12.0,13.917,1.917,0.0,26.625,23.8,20.888,19.2
2013-06-11,94.0,79.25,68.0,22.417,24.833,2.417,0.0,26.25,21.0,19.604,18.4
2013-06-12,96.0,90.958,78.0,14.591,16.364,1.773,0.0,20.565,22.0,19.371,17.7
2013-06-13,96.0,94.833,92.0,11.25,14.375,3.125,0.0,5.958,20.6,19.838,19.3
2013-06-14,95.0,82.583,66.0,11.75,14.5,2.75,0.0,10.417,27.1,22.833,19.1
2013-06-15,92.0,80.833,66.0,9.208,13.0,3.792,0.0,14.833,27.1,23.762,21.2
2013-06-16,95.0,82.125,65.0,7.0,7.5,0.5,0.0,12.417,26.6,22.108,19.7
2013-06-17,88.0,77.792,61.0,10.042,11.958,1.917,0.0,17.333,26.5,23.083,20.1
2013-06-18,85.0,69.0,57.0,14.333,18.167,3.833,0.0,37.087,28.8,25.542,21.7
2013-06-19,91.0,72.625,64.0,8.375,11.542,3.167,0.0,26.375,27.1,25.142,21.6
2013-06-20,95.0,89.292,77.0,13.375,15.25,1.875,0.0,12.375,22.3,20.183,18.7
2013-06-21,93.0,87.792,76.0,21.042,30.958,9.917,0.0,13.75,22.3,19.708,17.2
2013-06-22,93.0,79.333,63.0,15.708,19.208,3.5,0.0,11.375,23.0,19.842,15.3
2013-06-23,90.0,76.292,49.0,9.625,10.208,0.583,0.417,31.042,26.7,21.875,18.4
2013-06-24,86.0,74.5,56.0,14.542,15.833,1.292,0.042,29.042,26.2,21.875,18.9
2013-06-25,88.0,77.625,62.0,16.636,20.591,3.955,0.0,32.87,24.4,21.692,20.2
2013-06-26,96.0,88.917,81.0,19.583,26.167,6.583,0.0,20.083,20.6,19.279,17.8
2013-06-27,91.0,66.792,39.0,8.667,10.125,1.458,0.0,6.958,26.9,21.433,17.7
2013-06-28,83.0,71.5,57.0,14.958,19.208,4.25,0.0,18.458,24.4,20.812,18.2
2013-06-29,87.0,71.042,50.0,13.833,18.958,5.125,0.0,17.875,27.2,22.071,18.5
2013-06-30,87.0,75.625,57.0,5.0,6.167,1.167,0.0,13.417,24.9,22.142,20.5
2013-07-01,86.0,72.5,54.0,9.417,13.583,4.167,0.0,11.5,24.3,21.829,19.5
2013-07-02,82.0,67.208,51.0,12.5,19.136,6.636,0.0,11.364,25.5,22.162,18.6
2013-07-03,93.0,74.417,62.0,6.208,9.417,3.208,0.0,12.917,24.0,22.096,20.7
2013-07-04,95.0,87.583,79.0,9.417,14.167,4.75,0.0,13.042,24.9,22.683,20.6
2013-07-05,96.0,81.708,70.0,5.917,10.375,4.458,0.0,24.667,27.9,24.892,21.7
2013-07-06,82.0,72.083,62.0,4.208,7.917,3.708,0.0,16.667,30.1,27.262,25.0
2013-07-07,83.0,69.917,57.0,6.0,8.542,2.542,0.0,23.417,32.5,28.138,24.4
2013-07-08,88.0,71.542,59.0,17.125,24.0,6.875,0.042,38.75,31.2,27.746,24.1
2013-07-09,88.0,73.875,59.0,16.591,20.136,3.545,0.0,41.348,30.5,26.938,23.8
2013-07-10,87.0,71.667,57.0,16.542,20.833,4.292,0.0,57.708,31.1,27.442,23.7
2013-07-11,84.0,70.667,59.0,14.542,17.042,2.5,0.0,61.292,30.7,28.075,25.2
2013-07-12,82.0,69.208,60.0,23.25,30.125,6.875,0.0,59.333,30.8,28.267,25.6
2013-07-13,85.0,69.958,57.0,22.25,25.833,3.583,0.0,67.875,31.8,28.242,24.9
2013-07-14,92.0,73.708,48.0,13.042,14.75,1.708,0.167,66.167,33.1,27.167,23.9
2013-07-15,94.0,69.583,40.0,10.167,11.333,1.167,0.0,44.917,31.9,27.017,22.9
2013-07-16,79.0,72.0,64.0,16.25,19.542,3.292,0.0,18.25,25.2,23.308,21.7
2013-07-17,88.0,79.833,69.0,16.435,23.783,7.348,0.0,19.87,25.5,22.971,21.2
2013-07-18,93.0,73.0,52.0,11.167,13.542,2.375,0.0,27.458,31.4,26.779,22.0
2013-07-19,81.0,68.083,48.0,13.583,16.25,2.667,0.0,19.083,29.0,24.962,21.0
2013-07-20,83.0,70.667,58.0,14.333,16.375,2.042,0.0,19.292,26.4,23.262,20.3
2013-07-21,82.0,67.0,56.0,12.5,13.833,1.333,0.25,23.292,26.7,23.342,20.5
2013-07-22,89.0,82.5,76.0,10.0,11.333,1.333,0.0,32.167,26.1,24.096,22.6
2013-07-23,89.0,78.75,57.0,17.667,25.542,7.875,0.125,42.125,31.3,25.825,23.1
2013-07-24,92.0,87.667,79.0,10.417,11.667,1.25,0.0,22.417,25.3,23.829,23.1
2013-07-25,92.0,82.917,68.0,13.682,20.773,7.091,0.0,21.87,27.4,24.375,22.7
2013-07-26,92.0,82.708,66.0,10.833,13.917,3.083,0.0,33.167,29.2,25.429,23.1
2013-07-27,92.0,77.125,57.0,10.208,11.958,1.75,0.0,33.083,30.2,25.267,20.6
2013-07-28,90.0,74.5,56.0,8.208,9.333,1.125,0.0,20.375,29.7,24.833,21.0
2013-07-29,94.0,84.292,71.0,15.417,20.167,4.75,0.0,33.417,25.7,24.304,23.3
2013-07-30,91.0,78.542,61.0,15.292,22.042,6.75,0.125,45.542,29.5,25.746,22.5
2013-07-31,90.0,81.875,67.0,15.522,18.913,3.391,0.0,42.522,27.8,24.979,23.8
2013-08-01,93.0,79.792,61.0,14.042,16.333,2.292,0.0,49.75,30.6,26.279,23.2
2013-08-02,87.0,79.333,67.0,14.083,17.75,3.667,0.0,28.458,27.4,24.129,22.4
2013-08-03,85.0,76.5,65.0,9.375,11.958,2.583,0.0,19.875,27.2,24.492,22.2
2013-08-04,87.0,79.042,66.0,7.917,9.958,2.042,0.0,18.417,28.2,25.338,22.0
2013-08-05,86.0,73.083,58.0,11.5,16.958,5.458,0.0,21.833,30.1,26.708,22.8
2013-08-06,89.0,80.083,68.0,11.909,17.182,5.273,0.0,20.091,28.8,26.104,23.1
2013-08-07,89.0,70.583,51.0,15.125,24.958,9.833,0.167,23.333,32.3,27.342,22.7
2013-08-08,86.0,72.167,53.0,18.875,22.125,3.25,0.0,41.75,31.3,27.492,24.4
2013-08-09,83.0,70.833,58.0,19.417,26.75,7.333,0.0,61.0,32.7,28.929,24.7
2013-08-10,88.0,67.25,55.0,17.375,20.292,2.917,0.333,69.75,34.3,30.383,25.8
2013-08-11,86.0,65.833,47.0,13.125,14.542,1.417,0.125,66.042,35.5,30.167,26.7
2013-08-12,78.0,66.083,48.0,14.583,16.417,1.833,0.417,56.333,34.2,29.338,25.8
2013-08-13,86.0,69.333,49.0,10.458,11.583,1.125,0.125,47.792,32.0,27.546,23.8
2013-08-14,83.0,69.5,45.0,11.364,13.182,1.818,0.0,38.955,31.7,27.254,23.3
2013-08-15,81.0,72.625,59.0,9.667,11.125,1.458,0.0,37.333,30.6,26.958,23.2
2013-08-16,84.0,71.417,60.0,7.417,9.208,1.792,0.0,37.667,30.4,27.479,24.0
2013-08-17,83.0,67.958,58.0,7.417,9.583,2.167,0.0,22.333,30.6,27.254,23.4
2013-08-18,77.0,68.083,59.0,4.625,5.583,0.958,0.0,16.667,30.7,27.712,24.9
2013-08-19,77.0,67.417,57.0,7.208,10.542,3.333,0.0,16.292,31.4,28.321,26.0
2013-08-20,75.0,67.773,59.0,8.0,14.091,6.091,0.0,13.818,30.7,28.282,26.1
2013-08-21,83.0,72.083,54.0,16.208,19.167,2.958,0.0,22.25,31.9,28.379,25.4
2013-08-22,87.0,76.25,58.0,13.0,14.364,1.364,0.0,40.318,31.8,27.625,24.3
2013-08-23,90.0,78.167,65.0,16.083,18.042,1.958,0.0,41.875,30.6,27.079,23.6
2013-08-24,92.0,72.25,54.0,16.458,22.833,6.375,0.0,21.0,30.4,26.662,23.4
2013-08-25,93.0,82.958,72.0,12.125,13.333,1.208,0.0,21.792,24.5,22.462,20.0
2013-08-26,91.0,71.958,53.0,20.042,32.958,12.917,0.0,19.833,27.0,23.588,19.6
2013-08-27,95.0,73.042,50.0,13.955,16.227,2.273,0.0,11.304,27.3,22.888,18.2
2013-08-28,83.0,62.542,35.0,21.083,33.625,12.542,0.0,15.042,29.9,24.625,19.4
2013-08-29,80.0,64.25,43.0,19.083,24.542,5.458,0.0,24.875,30.1,25.958,21.0
2013-08-30,73.0,61.792,47.0,13.375,18.958,5.583,0.0,31.958,34.1,29.371,25.3
2013-08-31,74.0,64.25,53.0,9.458,13.917,4.458,0.0,26.042,32.6,29.029,25.5
2013-09-01,85.0,67.0,51.0,5.042,6.417,1.375,0.0,18.0,33.1,28.442,24.9
2013-09-02,84.0,70.917,57.0,10.818,15.955,5.136,0.0,15.227,30.8,26.95,23.8
2013-09-03,82.0,72.292,56.0,7.0,14.375,7.375,0.0,13.208,30.3,26.904,24.0
2013-09-04,94.0,84.625,77.0,11.875,18.917,7.042,0.0,16.0,28.0,24.892,21.5
2013-09-05,97.0,88.0,77.0,10.261,14.826,4.565,0.0,13.783,26.2,24.171,22.4
2013-09-06,90.0,75.458,65.0,17.042,30.083,13.042,0.0,17.333,27.8,24.546,22.1
2013-09-07,83.0,71.625,52.0,14.875,17.25,2.375,0.0,26.167,28.6,24.408,21.3
2013-09-08,94.0,84.458,74.0,7.583,8.625,1.042,0.0,20.208,26.9,23.125,19.8
2013-09-09,88.0,69.333,47.0,12.458,14.208,1.75,0.0,10.917,27.4,23.262,20.2
2013-09-10,92.0,74.667,50.0,18.25,20.458,2.208,0.0,17.625,25.6,22.225,19.6
2013-09-11,93.0,80.042,64.0,17.227,19.409,2.182,0.0,17.174,24.9,22.038,19.7
2013-09-12,90.0,73.125,54.0,19.5,31.542,12.042,0.0,25.25,28.1,24.021,19.5
2013-09-13,86.0,71.625,51.0,20.667,33.208,12.542,0.0,27.708,31.0,25.679,21.0
