date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-07-15,173.917,89.0,78.958,66.0,6.458,3.708,5.583,1.875,,0.0,,31.5,28.379,26.2,180.375
2012-07-16,174.75,86.0,74.333,64.0,6.625,3.826,5.435,1.609,,0.0,,32.0,28.938,26.2,181.375
2012-07-17,177.091,82.0,70.5,56.0,13.864,11.083,14.333,3.25,,0.227,,33.9,30.208,27.1,190.955
2012-07-18,184.625,86.0,76.625,64.0,28.208,24.0,30.792,6.792,,3.708,,32.6,29.046,26.7,212.833
2012-07-19,192.958,88.0,73.125,53.0,25.667,21.125,28.292,7.167,,3.25,,34.3,28.471,22.9,218.625
2012-07-20,186.042,97.0,86.167,80.0,13.833,16.958,20.833,3.875,,0.958,,22.3,20.608,18.1,199.875
2012-07-21,186.609,96.0,87.167,81.0,14.304,16.125,19.083,2.958,,0.125,,21.7,19.617,17.8,200.913
2012-07-22,190.412,98.0,90.792,85.0,18.294,15.458,17.167,1.708,,1.917,,22.8,20.958,18.9,208.706
2012-07-23,209.333,98.0,83.542,67.0,21.667,19.421,24.789,5.368,,1.474,,28.0,24.783,20.9,231.0
2012-07-24,,95.0,78.167,58.0,,23.333,31.375,8.042,,1.333,,32.1,27.458,23.6,
2012-07-25,,91.0,78.333,56.0,,20.125,23.583,3.458,,1.25,,33.1,28.871,25.5,
2012-07-26,,95.0,74.042,54.0,,22.958,26.042,3.083,,2.958,,34.8,30.354,26.3,
2012-07-27,181.0,86.0,75.875,60.0,19.857,21.833,24.417,2.583,,3.25,,34.6,30.262,27.6,200.857
2012-07-28,181.958,86.0,75.542,62.0,20.75,14.167,17.458,3.292,,0.792,,33.6,30.021,27.3,202.708
2012-07-29,180.792,83.0,75.208,63.0,15.542,8.083,9.333,1.25,,0.333,,33.3,29.983,27.6,196.333
2012-07-30,176.208,86.0,74.083,60.0,10.417,6.87,9.391,2.522,,0.13,,33.0,29.517,27.0,186.625
2012-07-31,180.625,87.0,69.875,46.0,14.625,12.208,14.917,2.708,,2.792,,33.9,29.346,26.2,195.25
2012-08-01,180.591,88.0,77.583,60.0,18.955,12.727,18.136,5.409,,3.4,,32.0,28.704,26.2,199.545
2012-08-02,177.542,92.0,73.875,52.0,12.5,9.0,11.667,2.667,,0.111,,34.1,29.688,26.5,190.042
2012-08-03,181.417,90.0,73.958,56.0,18.75,12.875,16.542,3.667,,0.958,,32.8,29.321,26.8,200.167
2012-08-04,181.917,94.0,80.5,66.0,17.75,14.917,20.292,5.375,,1.25,,31.1,28.05,26.3,199.667
2012-08-05,179.042,92.0,77.542,56.0,16.542,9.042,14.917,5.875,,0.917,,33.1,29.342,26.5,195.583
2012-08-06,179.273,97.0,88.292,78.0,25.455,18.286,28.619,10.333,,2.87,,29.2,26.904,24.3,204.727
2012-08-07,186.0,92.0,79.083,62.0,26.458,19.458,26.958,7.5,,1.042,,31.6,28.092,25.0,212.458
2012-08-08,185.792,88.0,70.0,52.0,12.833,11.875,12.833,0.958,,0.292,,30.1,26.167,23.9,198.625
2012-08-09,187.5,77.0,66.875,54.0,16.292,14.083,15.583,1.5,,0.833,,29.2,25.929,23.0,203.792
2012-08-10,190.292,85.0,76.125,62.0,17.5,15.292,18.042,2.75,,2.542,,31.0,26.9,23.9,207.792
2012-08-11,178.75,89.0,81.0,65.0,10.292,8.833,10.625,1.792,,0.0,,32.2,28.396,26.4,189.042
2012-08-12,181.917,93.0,82.875,67.0,12.292,7.333,8.667,1.333,,1.208,,31.2,27.579,25.0,194.208
2012-08-13,177.125,92.0,77.667,61.0,8.125,5.13,6.565,1.435,,0.174,,33.1,29.342,25.9,185.25
2012-08-14,177.905,91.0,82.682,72.0,9.619,7.333,8.583,1.25,,0.087,,29.7,27.959,26.7,187.524
2012-08-15,180.292,90.0,78.708,65.0,13.25,9.917,13.458,3.542,,0.542,,32.6,28.862,26.5,193.542
2012-08-16,175.875,85.0,73.875,61.0,9.25,6.375,8.167,1.792,,0.042,,33.3,29.842,27.1,185.125
2012-08-17,181.957,88.0,74.458,56.0,20.609,14.083,19.625,5.542,,1.875,,34.9,30.175,27.4,202.565
2012-08-18,180.417,96.0,82.375,67.0,17.958,14.583,19.042,4.458,,0.542,,30.7,27.629,25.5,198.375
2012-08-19,177.292,94.0,73.375,50.0,9.333,6.458,8.417,1.958,,0.542,,32.8,28.65,25.3,186.625
2012-08-20,180.5,87.0,71.5,48.0,15.591,14.0,19.143,5.143,,1.217,,33.6,28.808,25.5,196.091
2012-08-21,178.583,91.0,72.958,56.0,11.792,11.0,14.458,3.458,,0.208,,33.3,29.125,25.8,190.375
2012-08-22,175.0,88.0,74.958,59.0,9.375,6.208,8.917,2.708,,0.0,,33.0,29.288,26.5,184.375
2012-08-23,177.042,84.0,71.667,51.0,11.375,9.417,14.583,5.167,,1.167,,33.8,29.654,26.6,188.417
2012-08-24,178.708,86.0,72.083,53.0,12.667,11.708,16.125,4.417,,1.083,,32.9,29.271,26.4,191.375
2012-08-25,179.167,87.0,70.542,48.0,14.375,10.625,14.375,3.75,,1.625,,33.9,29.512,25.6,193.542
2012-08-26,178.125,90.0,71.375,44.0,13.083,8.875,11.25,2.375,,0.833,,33.7,29.321,25.9,191.208
2012-08-27,179.227,89.0,71.25,50.0,11.636,10.13,14.087,3.957,,0.455,,33.8,29.325,25.5,190.864
2012-08-28,180.5,88.0,72.125,51.0,9.458,7.708,9.833,2.125,,1.292,,32.9,29.108,26.7,189.958
2012-08-29,180.625,81.0,72.708,60.0,12.25,10.167,13.542,3.375,,0.25,,32.0,28.912,25.5,192.875
2012-08-30,181.167,85.0,74.458,57.0,19.583,16.292,21.292,5.0,,0.708,,33.9,29.808,26.8,200.75
2012-08-31,175.625,90.0,76.125,61.0,10.667,8.708,11.375,2.667,,0.333,,32.6,29.229,26.8,186.292
2012-09-01,182.958,94.0,82.917,69.0,15.458,14.708,18.417,3.708,,1.0,,29.4,26.762,24.2,198.417
2012-09-02,184.333,96.0,89.708,76.0,13.833,11.167,12.667,1.5,,0.125,,27.6,24.896,23.2,198.167
2012-09-03,184.125,96.0,83.25,62.0,17.083,15.13,18.739,3.609,,0.783,,29.2,25.742,22.8,201.208
2012-09-04,181.636,97.0,82.375,65.0,14.909,13.318,16.591,3.273,,0.083,,30.9,26.962,23.7,196.545
2012-09-05,185.625,92.0,77.208,58.0,22.125,20.333,23.833,3.5,,1.0,,32.7,27.908,24.1,207.75
2012-09-06,184.167,93.0,81.5,58.0,21.958,19.125,23.375,4.25,,0.292,,32.5,27.025,24.0,206.125
2012-09-07,188.042,94.0,77.0,55.0,24.583,20.833,28.0,7.167,,1.458,,31.3,27.133,23.3,212.625
2012-09-08,186.583,92.0,80.75,61.0,22.5,17.5,21.125,3.625,,1.042,,31.4,27.575,25.3,209.083
2012-09-09,179.708,94.0,76.5,47.0,10.25,6.708,7.875,1.167,,1.792,,32.6,28.233,25.3,189.958
2012-09-10,180.292,91.0,73.375,49.0,11.708,9.217,12.478,3.261,,2.391,,33.0,28.275,24.9,192.0
2012-09-11,181.727,90.0,68.917,49.0,14.591,13.667,18.75,5.083,,3.045,,32.0,28.388,25.1,196.318
2012-09-12,185.5,82.0,63.833,46.0,19.042,18.875,21.083,2.208,,0.875,,31.8,27.892,24.0,204.542
2012-09-13,186.292,82.0,68.292,47.0,21.583,19.042,22.708,3.667,,1.083,,33.0,28.317,24.6,207.875
2012-09-14,183.375,85.0,73.458,52.0,15.958,13.792,15.75,1.958,,0.875,,32.3,28.121,25.4,199.333
2012-09-15,182.958,91.0,77.375,59.0,17.292,16.458,21.375,4.917,,1.875,,30.3,27.729,25.0,200.25
2012-09-16,185.167,95.0,84.75,72.0,19.375,12.583,16.708,4.125,,0.542,,29.5,26.967,24.3,204.542
2012-09-17,179.958,97.0,85.792,74.0,11.167,6.217,7.652,1.435,,0.217,,29.8,27.138,24.7,191.125
2012-09-18,179.227,96.0,85.083,70.0,11.773,8.364,10.318,1.955,,0.875,,30.1,27.162,24.1,191.0
2012-09-19,177.542,97.0,91.083,78.0,13.333,9.833,11.958,2.125,,0.25,,28.5,25.954,24.2,190.875
2012-09-20,184.5,96.0,76.625,59.0,20.208,16.875,24.417,7.542,,1.417,,30.4,27.292,24.3,204.708
2012-09-21,188.958,93.0,81.083,70.0,21.875,22.958,25.875,2.917,,1.292,,28.0,25.075,22.6,210.833
2012-09-22,185.458,96.0,86.0,72.0,16.0,12.333,13.333,1.0,,0.125,,25.6,22.5,20.5,201.458
2012-09-23,182.167,98.0,95.5,87.0,15.542,12.167,13.167,1.0,,0.0,,21.7,19.967,18.5,197.708
2012-09-24,184.458,96.0,77.833,56.0,20.292,22.783,32.043,9.261,,1.043,,27.5,22.95,19.0,204.75
2012-09-25,184.455,97.0,87.25,79.0,18.5,18.696,20.435,1.739,,0.0,,22.0,20.121,18.0,202.955
2012-09-26,191.167,93.0,71.708,53.0,17.708,16.792,19.917,3.125,,0.042,,25.5,21.704,18.4,208.875
2012-09-27,189.875,76.0,67.792,56.0,14.042,13.333,15.042,1.708,,0.042,,24.4,21.083,18.3,203.917
2012-09-28,188.042,81.0,74.917,68.0,13.625,10.792,11.917,1.125,,0.0,,24.4,22.442,20.0,201.667
2012-09-29,189.458,91.0,79.667,66.0,21.75,18.833,25.208,6.375,,1.458,,28.5,24.671,21.2,211.208
2012-09-30,186.125,95.0,81.708,64.0,15.667,11.167,12.208,1.042,,1.208,,28.0,25.221,22.0,201.792
2012-10-01,183.125,83.0,70.333,55.0,10.875,8.174,9.087,0.913,,0.0,,30.3,26.508,24.3,194.0
2012-10-02,188.81,88.0,79.667,70.0,17.381,15.227,17.727,2.5,,0.5,,26.1,23.638,21.9,206.19
2012-10-03,188.5,97.0,88.0,79.0,16.125,16.708,19.125,2.417,,0.0,,22.4,20.596,18.1,204.625
2012-10-04,186.958,96.0,76.792,55.0,12.125,13.625,15.25,1.625,,0.75,,27.6,22.608,17.7,199.083
2012-10-05,192.417,96.0,79.333,55.0,19.958,23.208,26.667,3.458,,1.542,,28.1,23.692,20.1,212.375
2012-10-06,193.208,95.0,81.333,56.0,20.333,22.792,26.292,3.5,,2.5,,27.7,24.183,21.3,213.542
2012-10-07,189.333,96.0,82.667,65.0,14.083,12.208,13.208,1.0,,0.208,,21.4,19.204,17.2,203.417
2012-10-08,192.042,94.0,72.25,53.0,14.5,12.348,14.087,1.739,,0.0,,22.4,19.6,16.9,206.542
2012-10-09,188.682,81.0,70.5,60.0,10.727,12.708,14.542,1.833,,0.0,,22.7,19.075,16.7,199.409
2012-10-10,188.75,87.0,70.292,54.0,13.208,15.208,17.875,2.667,,0.0,,22.6,19.033,15.6,201.958
2012-10-11,189.5,94.0,76.75,53.0,16.708,15.792,18.0,2.208,,0.708,,25.1,20.696,16.9,206.208
2012-10-12,188.583,84.0,57.0,44.0,13.917,15.292,17.208,1.917,,0.333,,23.4,20.667,17.7,202.5
2012-10-13,189.708,55.0,45.625,36.0,14.25,14.958,17.75,2.792,,0.25,,24.9,20.496,16.2,203.958
2012-10-14,193.375,92.0,75.333,54.0,19.417,16.0,17.375,1.375,,0.167,,19.0,17.429,15.7,212.792
2012-10-15,191.591,87.0,67.833,33.0,19.0,17.571,20.333,2.762,,0.652,,26.4,20.704,15.9,210.591
2012-10-16,192.042,78.0,58.25,46.0,18.083,20.042,22.792,2.75,,1.458,,21.7,19.071,16.0,210.125
2012-10-17,193.708,98.0,81.417,57.0,26.875,29.417,35.5,6.083,,1.083,,22.0,17.05,14.2,220.583
2012-10-18,190.417,96.0,93.292,87.0,22.792,25.208,35.167,9.958,,0.0,,20.7,17.533,13.9,213.208
2012-10-19,187.708,97.0,68.042,49.0,12.958,16.75,19.458,2.708,,0.083,,20.4,16.467,12.2,200.667
2012-10-20,192.042,85.0,67.458,51.0,25.292,26.083,39.208,13.125,,1.25,,21.3,17.767,14.1,217.333
2012-10-21,193.958,92.0,64.417,35.0,30.208,25.833,34.125,8.292,,1.417,,25.7,19.346,13.8,224.167
2012-10-22,191.792,87.0,73.875,60.0,22.458,23.0,30.826,7.826,,1.087,,23.5,19.092,14.3,214.25
2012-10-23,184.042,91.0,83.375,73.0,11.333,11.167,12.292,1.125,,0.0,,24.4,19.971,15.0,195.375
2012-10-24,189.591,94.0,49.917,36.0,14.955,18.2,20.6,2.4,,0.0,,20.4,16.667,13.4,204.545
2012-10-25,194.875,80.0,64.167,56.0,27.333,30.042,38.458,8.417,,0.375,,18.7,16.125,13.8,222.208
2012-10-26,194.75,88.0,68.5,47.0,24.333,26.0,32.125,6.125,,0.792,,22.2,17.817,12.5,219.083
2012-10-27,194.917,84.0,69.458,49.0,19.958,20.083,22.458,2.375,,0.458,,20.4,17.55,15.6,214.875
2012-10-28,193.542,98.0,86.708,73.0,18.458,16.25,18.208,1.958,,0.0,,16.3,14.992,14.0,212.0
2012-10-29,191.409,98.0,67.667,41.0,13.727,13.286,17.286,4.0,,0.0,,22.2,17.379,13.6,205.136
2012-10-30,195.25,81.0,64.875,54.0,30.167,30.625,46.0,15.375,,0.375,,17.4,14.654,11.7,225.417
2012-10-31,196.375,88.0,72.875,53.0,31.625,28.458,47.708,19.25,,0.625,,18.0,14.392,11.1,228.0
2012-11-01,195.125,93.0,68.375,44.0,24.458,22.333,39.25,16.917,,0.708,,21.0,15.079,9.7,219.583
2012-11-02,193.375,85.0,53.417,37.0,17.708,18.875,25.917,7.042,,0.042,,18.3,14.2,10.6,211.083
2012-11-03,191.25,59.0,47.083,37.0,12.5,11.542,12.292,0.75,,0.0,,17.4,14.008,11.9,203.75
2012-11-04,196.583,73.0,49.792,31.0,24.208,22.0,28.792,6.792,,0.667,,18.9,14.4,10.5,220.792
2012-11-05,198.682,97.0,71.875,60.0,33.5,34.826,46.0,11.174,,0.762,,15.5,12.783,10.3,232.182
2012-11-06,198.417,98.0,97.833,96.0,33.708,31.208,46.083,14.875,,0.0,,14.7,13.3,12.0,232.125
2012-11-07,195.458,98.0,76.333,55.0,30.833,28.0,45.958,17.958,,0.042,,20.1,16.075,12.3,226.292
2012-11-08,197.708,86.0,62.458,40.0,32.208,33.0,55.042,22.042,,1.417,,19.6,15.208,9.9,229.917
2012-11-09,192.625,77.0,57.208,43.0,21.625,20.458,29.792,9.333,,0.0,,20.1,15.875,12.6,214.25
2012-11-10,189.625,80.0,52.167,37.0,11.5,12.292,14.292,2.0,,0.042,,20.0,15.8,12.5,201.125
2012-11-11,195.5,98.0,86.0,74.0,23.917,21.125,25.583,4.458,,0.25,,14.5,12.292,10.5,219.417
2012-11-12,192.048,98.0,86.875,64.0,24.762,25.095,32.333,7.238,,0.0,,20.6,15.412,12.1,216.81
2012-11-13,193.542,91.0,67.667,51.0,24.292,26.292,43.917,17.625,,0.375,,17.5,14.504,11.0,217.833
2012-11-14,191.375,73.0,51.667,27.0,15.792,19.333,22.708,3.375,,0.542,,18.1,13.533,9.9,207.167
2012-11-15,194.25,75.0,52.958,31.0,20.042,22.167,31.958,9.792,,0.333,,15.5,11.012,6.5,214.292
2012-11-16,192.833,73.0,57.917,39.0,16.375,22.542,28.042,5.5,,0.5,,16.2,12.683,8.3,209.208
2012-11-17,191.417,98.0,83.958,57.0,17.25,19.042,23.917,4.875,,0.0,,16.6,13.692,10.6,208.667
2012-11-18,191.955,89.0,60.174,42.0,12.636,11.0,12.682,1.682,,0.182,,16.5,12.444,9.3,204.591
2012-11-19,197.095,84.0,67.25,54.0,29.048,26.864,44.318,17.455,,0.762,,9.6,8.288,6.6,226.143
2012-11-20,197.125,94.0,64.833,42.0,30.208,23.625,56.125,32.5,,0.625,,17.1,11.075,5.2,227.333
2012-11-21,194.458,61.0,49.917,38.0,19.125,20.833,28.542,7.708,,0.042,,14.1,11.096,8.1,213.583
2012-11-22,205.917,86.0,66.375,54.0,55.417,40.583,93.917,53.333,,1.5,,13.5,10.3,7.5,261.333
2012-11-23,204.333,95.0,85.958,72.0,47.25,34.583,66.542,31.958,,0.583,,12.3,9.867,8.0,251.583
2012-11-24,194.417,83.0,70.792,56.0,17.708,22.208,25.25,3.042,,0.333,,11.8,10.458,8.0,212.125
2012-11-25,198.333,87.0,65.792,45.0,28.292,26.167,37.625,11.458,,1.083,,11.9,8.892,4.9,226.625
2012-11-26,199.25,98.0,85.167,69.0,36.042,35.696,66.0,30.304,,0.391,,9.5,7.683,6.3,235.292
2012-11-27,194.636,96.0,56.75,39.0,19.636,20.318,34.136,13.818,,0.0,,13.1,10.004,6.6,214.273
2012-11-28,195.778,88.0,67.792,58.0,17.0,34.417,64.0,29.583,,0.5,,8.6,6.979,5.4,212.778
2012-11-29,,92.0,72.208,41.0,,39.208,91.125,51.917,,1.0,,15.9,9.621,3.7,
2012-11-30,201.3,96.0,85.083,77.0,34.6,33.583,56.958,23.375,,0.667,,11.6,9.958,8.6,235.9
2012-12-01,200.708,94.0,77.708,59.0,30.25,24.792,45.75,20.958,,0.375,,10.2,7.208,4.4,230.958
2012-12-02,194.917,96.0,64.5,43.0,12.083,12.125,13.25,1.125,,0.708,,8.0,5.288,3.3,207.0
2012-12-03,194.696,98.0,86.667,78.0,19.609,23.435,30.783,7.348,,0.0,,9.0,6.404,3.2,214.304
2012-12-04,196.524,98.0,81.542,54.0,23.905,28.458,48.417,19.958,,0.0,,12.8,9.483,8.1,220.429
2012-12-05,199.333,76.0,61.167,40.0,31.5,35.458,66.583,31.125,,1.5,,13.0,9.3,4.5,230.833
2012-12-06,192.333,89.0,52.833,29.0,11.792,15.0,18.625,3.625,,0.417,,16.9,11.346,7.0,204.125
2012-12-07,198.917,79.0,52.542,38.0,29.208,30.458,52.875,22.417,,1.375,,11.4,8.033,5.2,228.125
2012-12-08,197.75,80.0,51.667,25.0,24.75,22.0,38.625,16.625,,0.875,,15.9,8.696,2.8,222.5
2012-12-09,194.167,62.0,42.75,31.0,11.167,11.958,12.875,0.917,,0.875,,9.5,6.154,2.9,205.333
2012-12-10,198.727,73.0,42.875,20.0,22.045,29.667,49.952,20.286,,0.174,,9.4,5.171,0.6,220.773
2012-12-11,202.792,59.0,43.333,27.0,32.583,38.125,80.333,42.208,,1.375,,11.1,6.333,1.1,235.375
2012-12-12,201.5,68.0,48.5,24.0,33.208,35.458,64.083,28.625,,0.917,,10.5,6.15,1.6,234.708
2012-12-13,199.125,70.0,50.583,31.0,30.667,32.208,59.792,27.583,,0.875,,11.1,6.246,1.4,229.792
2012-12-14,205.292,78.0,61.875,49.0,50.375,43.083,95.583,52.5,,1.167,,11.7,6.408,1.7,255.667
2012-12-15,211.958,97.0,75.958,58.0,70.375,53.333,122.333,69.0,,0.958,,9.0,7.004,5.2,282.333
2012-12-16,199.625,90.0,59.625,38.0,29.667,20.958,37.333,16.375,,0.208,,17.7,12.054,7.6,229.292
2012-12-17,196.81,96.0,79.333,57.0,21.667,31.0,40.348,9.348,,0.19,,8.8,7.633,5.8,218.476
2012-12-18,197.625,98.0,70.625,45.0,23.875,25.25,43.25,18.0,,0.333,,14.7,9.967,7.0,221.5
2012-12-19,192.917,48.0,40.833,33.0,10.583,14.042,17.75,3.708,,0.167,,8.1,5.654,3.1,203.5
2012-12-20,198.565,66.0,49.333,31.0,25.826,31.625,47.25,15.625,,0.542,,9.7,5.738,1.6,224.391
2012-12-21,203.625,80.0,60.083,43.0,43.958,40.875,84.958,44.083,,0.958,,9.0,6.142,2.0,247.583
2012-12-22,200.042,97.0,79.75,61.0,36.833,35.208,62.292,27.083,,0.292,,9.8,6.25,3.2,236.875
2012-12-23,198.375,73.0,59.208,50.0,21.333,20.833,27.458,6.625,,1.917,,8.8,6.754,4.0,219.708
2012-12-24,196.125,87.0,49.042,29.0,15.125,16.435,20.391,3.957,,0.174,,7.6,4.95,2.8,211.25
2012-12-25,202.773,72.0,59.208,42.0,36.909,36.609,75.261,38.652,,0.435,,9.7,4.738,-0.2,239.682
2012-12-26,197.375,77.0,49.917,35.0,21.5,21.042,40.25,19.208,,0.083,,6.4,3.504,0.6,218.875
2012-12-27,199.417,74.0,51.458,37.0,24.917,27.0,50.417,23.417,,1.333,,6.4,3.417,0.4,224.333
2012-12-28,207.417,97.0,74.375,52.0,45.708,42.833,106.25,63.417,,0.625,,6.7,3.446,0.7,253.125
2012-12-29,195.042,97.0,80.417,60.0,17.208,20.083,24.917,4.833,,0.0,,10.6,7.504,3.3,212.25
2012-12-30,196.792,98.0,95.833,85.0,25.208,24.083,29.917,5.833,,0.0,,7.9,6.838,5.8,222.0
2012-12-31,198.5,97.0,62.417,40.0,19.167,18.0,22.333,4.333,,0.833,,10.8,8.5,5.2,217.667
2013-01-01,195.25,77.0,55.417,38.0,17.75,14.917,16.167,1.25,,1.125,18.792,15.6,9.588,4.2,213.0
2013-01-02,195.417,76.0,55.167,39.0,16.583,13.458,17.042,3.583,,0.542,9.375,11.6,7.212,3.9,212.0
2013-01-03,198.75,68.0,54.333,44.0,21.0,20.208,26.708,6.5,,0.542,15.458,9.1,5.842,3.1,219.75
2013-01-04,198.333,79.0,59.833,42.0,23.25,18.25,31.833,13.583,,0.708,12.292,11.5,6.325,3.2,221.583
2013-01-05,191.458,53.0,45.25,38.0,9.75,8.917,9.792,0.875,,0.125,5.042,7.2,5.292,3.9,201.208
2013-01-06,192.458,61.0,45.208,25.0,12.167,14.565,18.826,4.261,,0.261,5.792,9.7,5.208,1.6,204.625
2013-01-07,197.545,76.0,58.167,44.0,29.682,32.727,62.955,30.227,,1.091,14.87,9.1,5.138,0.7,227.227
2013-01-08,199.667,98.0,77.458,57.0,43.292,35.417,74.167,38.75,,1.042,27.708,13.3,7.412,2.7,242.958
2013-01-09,190.667,97.0,68.5,44.0,15.25,17.458,20.708,3.25,,0.375,8.458,10.5,6.929,2.8,205.917
2013-01-10,193.167,64.0,36.667,24.0,17.333,17.125,25.208,8.083,,0.208,5.208,6.4,3.721,1.3,210.5
2013-01-11,199.375,82.0,59.458,38.0,38.625,33.833,63.042,29.208,,1.042,14.375,8.1,4.117,0.1,238.0
2013-01-12,196.958,74.0,62.833,50.0,28.083,24.333,31.0,6.667,,0.875,14.75,9.7,5.175,0.4,225.042
2013-01-13,192.167,76.0,48.208,34.0,15.0,12.261,14.304,2.043,,0.609,7.375,7.9,4.596,2.1,207.167
2013-01-14,190.583,48.0,38.083,32.0,12.208,15.458,18.375,2.917,,0.125,4.417,7.0,4.008,1.6,202.792
2013-01-15,196.167,67.0,54.708,48.0,26.583,32.417,48.0,15.583,,0.792,14.375,4.2,2.65,0.9,222.75
2013-01-16,199.227,76.0,58.667,34.0,36.364,35.591,70.545,34.955,,1.0,13.783,8.6,3.717,-1.3,235.591
2013-01-17,194.875,71.0,53.0,38.0,21.625,23.958,33.167,9.208,,1.0,8.958,9.2,5.125,2.4,216.5
2013-01-18,197.375,73.0,53.75,31.0,25.292,28.667,35.583,6.917,,1.917,16.042,8.5,5.0,2.4,222.667
2013-01-19,193.833,84.0,46.708,26.0,15.0,11.75,15.208,3.458,,0.583,8.833,6.7,4.088,1.9,208.833
2013-01-20,203.318,63.0,53.708,45.0,40.182,41.087,78.739,37.652,,2.409,16.696,8.7,4.246,0.3,243.5
2013-01-21,198.583,95.0,60.333,39.0,32.208,30.5,54.458,23.958,,1.417,21.208,11.0,5.838,1.4,230.792
2013-01-22,196.0,96.0,62.083,36.0,18.917,22.5,31.833,9.333,,1.417,20.5,9.1,5.208,2.4,214.917
2013-01-23,197.125,72.0,49.458,29.0,24.667,30.208,45.5,15.292,,0.792,12.917,10.6,5.812,1.3,221.792
2013-01-24,197.917,76.0,58.25,49.0,35.667,31.792,49.917,18.125,,0.833,21.917,12.2,6.804,1.5,233.583
2013-01-25,211.25,82.0,66.458,46.0,75.792,53.542,124.792,71.25,,2.542,47.042,12.3,7.767,3.5,287.042
2013-01-26,190.708,94.0,58.625,35.0,15.083,9.625,13.208,3.583,,0.583,15.0,13.9,9.567,2.2,205.792
2013-01-27,193.208,63.0,42.833,33.0,18.167,20.652,27.609,6.957,,0.696,8.167,7.1,4.317,1.3,211.375
2013-01-28,194.083,63.0,48.167,28.0,27.792,38.125,58.625,20.5,,1.833,15.708,14.6,8.183,1.1,221.875
2013-01-29,193.818,78.0,55.417,37.0,23.0,,,,,1.333,9.478,11.5,8.162,4.2,216.818
2013-01-30,195.042,97.0,77.708,63.0,34.542,38.0,62.5,24.5,,0.917,21.875,15.6,10.0,4.6,229.583
2013-01-31,194.833,88.0,52.625,30.0,26.208,20.348,32.348,12.0,,0.583,14.333,15.0,9.525,5.6,221.042
2013-02-01,198.833,86.0,59.625,42.0,34.667,33.417,56.167,22.75,,1.583,19.458,11.8,7.729,4.6,233.5
2013-02-02,200.458,98.0,80.667,64.0,39.542,31.542,45.292,13.75,,1.708,35.083,13.1,8.538,5.3,240.0
2013-02-03,201.773,98.0,84.167,62.0,43.409,30.042,60.625,30.583,,0.783,44.739,18.2,11.829,5.6,245.182
2013-02-04,191.25,97.0,82.458,57.0,17.5,17.625,19.625,2.0,,0.444,25.0,11.6,4.925,0.6,208.75
2013-02-05,190.875,59.0,45.708,36.0,8.542,10.417,12.125,1.708,,,,3.8,1.242,-0.9,199.417
2013-02-06,190.708,48.0,42.542,36.0,10.833,11.417,13.75,2.333,,0.0,7.5,5.2,2.3,-0.4,201.542
2013-02-07,190.25,56.0,44.083,31.0,12.917,16.435,19.261,2.826,,0.792,6.542,7.0,4.033,1.3,203.167
2013-02-08,190.125,98.0,93.375,57.0,11.0,11.917,14.083,2.167,,0.0,5.458,3.8,0.083,-1.3,201.125
2013-02-09,190.833,97.0,71.792,54.0,10.208,10.0,12.958,2.958,,0.0,2.917,9.0,5.008,1.9,201.042
2013-02-10,192.773,64.0,47.75,33.0,16.682,19.318,24.455,5.136,,0.783,14.609,8.6,5.771,3.5,209.455
2013-02-11,190.917,73.0,57.167,45.0,12.75,12.208,14.208,2.0,,0.083,7.542,4.2,3.329,2.0,203.667
2013-02-12,191.875,66.0,56.917,52.0,14.375,17.333,20.375,3.042,,0.25,5.917,7.9,4.929,2.8,206.25
2013-02-13,199.8,85.0,61.917,46.0,34.8,36.85,69.75,32.9,,1.55,12.9,7.5,4.862,1.8,234.6
2013-02-14,191.042,98.0,88.875,52.0,13.958,18.292,20.958,2.667,,0.042,6.875,4.5,0.983,-0.3,205.0
2013-02-15,188.208,98.0,83.25,53.0,10.083,7.917,9.417,1.5,,0.0,2.125,7.5,4.479,-0.1,198.292
2013-02-16,188.583,56.0,47.25,37.0,7.458,6.5,7.375,0.875,,0.667,10.792,10.1,7.483,4.9,196.042
2013-02-17,192.083,60.0,50.75,40.0,13.75,17.565,23.565,6.0,,2.182,22.739,11.9,6.288,2.4,205.833
2013-02-18,189.5,57.0,45.125,37.0,10.0,10.042,11.292,1.25,,0.0,8.875,7.6,4.283,2.0,199.5
2013-02-19,189.292,54.0,45.833,37.0,11.25,10.75,12.208,1.458,,0.0,7.208,7.4,4.25,1.8,200.542
2013-02-20,194.417,65.0,50.833,39.0,20.5,29.292,35.583,6.292,,0.958,20.792,6.7,4.196,1.0,214.917
2013-02-21,191.542,60.0,45.792,34.0,16.0,16.0,17.625,1.625,,0.708,11.833,9.1,5.004,2.1,207.542
2013-02-22,189.875,53.0,44.042,35.0,13.167,12.667,13.708,1.042,,0.0,8.792,9.0,4.879,1.7,203.042
2013-02-23,190.708,65.0,55.542,51.0,13.375,13.542,14.333,0.792,,0.958,9.958,8.6,5.625,3.2,204.083
2013-02-24,192.364,71.0,60.542,51.0,18.591,24.455,28.455,4.0,,2.174,13.783,8.3,6.238,4.0,210.955
