date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-12-31,89.0,57.917,37.0,17.583,20.0,2.417,,0.333,10.417,11.6,8.317,3.6
2013-01-01,70.0,44.5,33.0,11.042,12.292,1.25,,1.5,18.208,14.3,9.067,2.1
2013-01-02,57.0,42.333,32.0,8.792,9.833,1.042,,0.75,10.417,12.7,7.754,4.3
2013-01-03,58.0,44.792,33.0,20.708,26.0,5.292,,1.25,12.625,10.6,5.733,2.0
2013-01-04,71.0,49.417,34.0,16.625,26.667,10.042,,0.75,10.5,11.6,5.858,1.7
2013-01-05,47.0,35.917,29.0,9.958,11.0,1.042,,0.042,5.333,6.7,4.842,2.7
2013-01-06,53.0,37.125,15.0,18.727,27.636,8.909,,0.545,4.75,10.8,4.654,0.8
2013-01-07,63.0,47.875,35.0,30.583,62.0,31.417,,1.708,12.042,9.4,4.812,-0.3
2013-01-08,91.0,66.917,47.0,33.542,67.542,34.0,,1.208,26.083,13.2,7.267,2.4
2013-01-09,88.0,65.75,36.0,25.167,34.708,9.542,,0.85,16.0,9.2,6.212,2.6
2013-01-10,64.0,36.5,18.0,20.458,35.083,14.625,,0.125,4.375,5.6,3.033,0.5
2013-01-11,67.0,48.25,29.0,36.625,77.083,40.458,,1.292,12.292,9.3,3.854,-0.4
2013-01-12,63.0,51.333,37.0,22.417,29.292,6.875,,0.875,14.375,9.9,4.742,0.0
2013-01-13,71.0,41.458,27.0,17.167,25.208,8.042,,0.625,5.333,9.3,4.158,1.1
2013-01-14,36.0,29.958,23.0,21.708,31.75,10.042,,0.375,6.333,7.8,3.692,0.6
2013-01-15,51.0,42.5,35.0,30.348,42.13,11.783,,0.652,10.375,3.9,2.317,0.4
2013-01-16,64.0,48.125,27.0,31.875,61.917,30.042,,0.75,13.792,8.6,3.5,-0.7
2013-01-17,57.0,43.083,29.0,25.583,35.417,9.833,,0.958,8.833,9.3,4.65,1.7
2013-01-18,55.0,43.458,28.0,32.333,44.417,12.083,,1.917,16.333,8.9,4.596,2.1
2013-01-19,59.0,33.125,12.0,14.25,17.917,3.667,,0.625,10.958,7.2,3.904,0.5
2013-01-20,50.0,42.458,30.0,34.75,70.667,35.917,,1.583,14.167,10.1,4.229,-1.4
2013-01-21,83.0,47.5,30.0,34.5,57.167,22.667,,2.167,24.5,12.0,5.858,1.2
2013-01-22,84.0,53.833,25.0,25.13,38.043,12.913,,1.391,24.696,9.2,4.7,1.7
2013-01-23,63.0,47.292,36.0,31.0,52.083,21.083,,0.75,14.167,9.7,5.092,0.3
2013-01-24,63.0,47.958,41.0,32.583,53.958,21.375,,1.0,19.792,12.4,6.871,1.5
2013-01-25,68.0,51.625,34.0,39.208,92.542,53.333,,1.5,29.0,13.2,8.479,2.7
2013-01-26,86.0,51.583,24.0,6.708,7.625,0.917,,0.875,14.542,14.6,10.362,2.8
2013-01-27,52.0,34.542,22.0,19.708,25.75,6.042,,0.5,5.0,8.2,4.267,0.4
2013-01-28,57.0,41.208,20.0,22.625,36.333,13.708,,1.875,13.167,14.3,8.462,0.5
2013-01-29,69.0,49.375,28.0,23.909,31.091,7.182,,0.864,8.917,12.2,7.888,3.5
2013-01-30,91.0,69.5,59.0,18.625,26.167,7.542,,0.958,19.542,14.5,10.908,4.9
2013-01-31,66.0,43.875,24.0,19.667,23.833,4.167,,0.958,10.25,16.2,10.771,4.8
2013-02-01,75.0,51.042,35.0,39.292,70.0,30.708,,2.917,24.042,12.7,7.392,2.8
2013-02-02,94.0,75.042,63.0,27.333,38.375,11.042,,1.208,50.292,11.2,8.117,4.7
2013-02-03,93.0,75.333,53.0,22.208,53.833,31.625,,0.875,54.208,17.5,12.062,5.0
2013-02-04,87.0,70.792,53.0,18.458,21.542,3.083,,0.667,16.375,11.9,4.846,-0.4
2013-02-05,50.0,37.208,29.0,14.609,17.739,3.13,,0.174,2.542,4.0,0.958,-1.2
2013-02-06,40.0,33.042,26.0,15.917,19.583,3.667,,0.292,5.042,5.6,1.942,-1.5
2013-02-07,46.0,33.833,24.0,17.333,20.583,3.25,,0.958,6.5,7.5,4.062,1.5
2013-02-08,93.0,85.5,47.0,10.417,11.75,1.333,,0.478,7.783,4.0,-0.017,-1.5
2013-02-09,80.0,59.625,41.0,12.625,14.708,2.083,,0.417,2.208,9.9,4.929,1.5
2013-02-10,54.0,40.458,26.0,28.5,38.292,9.792,,0.958,11.292,8.0,5.108,2.6
2013-02-11,61.0,44.75,33.0,12.208,14.25,2.042,,0.583,7.25,4.2,3.262,2.4
2013-02-12,57.0,45.5,40.0,17.478,22.522,5.043,,0.652,5.542,7.8,4.662,2.5
2013-02-13,67.0,50.583,37.0,41.833,77.583,35.75,,1.667,16.125,6.9,4.483,1.6
2013-02-14,93.0,81.458,43.0,15.391,18.565,3.174,,0.333,8.905,4.0,0.629,-0.6
2013-02-15,93.0,71.542,52.0,10.375,11.708,1.333,,0.0,1.739,8.5,4.483,-0.3
2013-02-16,74.0,44.542,22.0,20.125,25.167,5.042,,0.583,6.333,11.0,6.104,2.7
2013-02-17,51.0,43.708,35.0,25.167,33.458,8.292,,1.958,28.083,11.6,5.262,1.4
2013-02-18,50.0,37.583,27.0,16.792,20.75,3.958,,0.667,10.625,8.9,4.092,1.7
2013-02-19,48.0,37.0,24.0,18.609,21.565,2.957,,0.087,8.292,8.5,3.938,1.1
2013-02-20,55.0,42.042,30.0,34.5,44.542,10.042,,0.958,21.833,6.6,3.658,-0.3
2013-02-21,60.0,39.708,25.0,21.917,29.417,7.5,,1.042,17.458,10.7,4.571,0.5
2013-02-22,45.0,36.375,27.0,19.167,22.292,3.125,,0.583,10.208,9.9,4.638,1.0
2013-02-23,56.0,44.833,39.0,15.5,17.042,1.542,,1.292,13.75,10.7,5.862,3.0
2013-02-24,67.0,50.042,39.0,30.208,36.542,6.333,,2.333,16.958,9.3,6.267,3.7
2013-02-25,68.0,54.542,39.0,34.083,43.875,9.792,,2.042,38.792,11.4,7.108,2.4
2013-02-26,69.0,52.042,28.0,33.783,47.435,13.652,,2.087,41.957,13.5,8.229,1.8
2013-02-27,93.0,77.333,58.0,30.458,40.375,9.917,,1.458,60.833,13.7,9.721,6.3
2013-02-28,93.0,63.292,36.0,19.333,24.875,5.542,,1.0,24.417,18.8,14.358,9.4
2013-03-01,89.0,77.875,60.0,23.25,26.208,2.958,,1.304,40.696,12.2,8.854,7.2
2013-03-02,89.0,85.708,80.0,11.667,12.75,1.083,,0.333,18.167,7.2,5.396,4.5
2013-03-03,88.0,58.958,34.0,14.083,17.0,2.917,,0.0,7.583,9.6,5.771,3.8
2013-03-04,76.0,46.958,32.0,20.625,25.625,5.0,,1.458,14.333,11.2,6.583,2.3
2013-03-05,91.0,85.292,65.0,28.417,35.875,7.458,,0.458,22.0,7.7,5.629,4.1
2013-03-06,43.0,30.0,18.0,14.5,16.591,2.091,,0.318,7.261,9.1,5.633,2.6
2013-03-07,78.0,50.958,29.0,21.5,29.5,8.0,,0.833,14.458,6.6,3.408,1.2
2013-03-08,77.0,49.167,28.0,24.25,42.833,18.583,,1.083,12.708,8.5,4.638,-0.4
2013-03-09,57.0,41.875,27.0,12.5,13.833,1.333,,0.833,10.333,9.6,5.979,2.9
2013-03-10,61.0,32.792,12.0,14.625,17.167,2.542,,0.5,8.333,7.8,4.658,1.1
2013-03-11,53.0,37.208,15.0,21.917,37.042,15.125,,0.667,7.708,9.0,4.792,-1.2
2013-03-12,61.0,45.208,31.0,26.478,47.609,21.13,,2.261,30.875,15.6,9.929,2.5
2013-03-13,95.0,80.417,59.0,16.333,21.625,5.292,,1.167,47.083,17.8,13.467,8.3
2013-03-14,68.0,49.5,35.0,14.833,19.333,4.5,,0.0,5.833,16.1,9.642,6.0
2013-03-15,63.0,43.125,28.0,10.958,12.917,1.958,,0.375,5.167,11.1,7.75,4.6
2013-03-16,68.0,48.625,32.0,13.417,14.875,1.458,,1.667,24.0,16.8,10.046,3.9
2013-03-17,72.0,55.0,29.0,19.417,26.875,7.458,,1.833,34.167,15.2,10.688,4.4
2013-03-18,76.0,66.0,52.0,16.208,19.417,3.208,,1.042,34.0,18.5,14.258,7.3
2013-03-19,55.0,44.917,31.0,13.455,15.091,1.636,,1.318,16.625,13.4,10.646,8.4
2013-03-20,90.0,81.5,56.0,24.0,28.333,4.333,,0.458,17.083,9.4,7.617,6.1
2013-03-21,86.0,45.667,17.0,15.25,22.167,6.917,,0.0,6.375,14.0,9.825,6.8
2013-03-22,63.0,36.208,20.0,10.458,12.417,1.958,,0.667,4.417,12.6,9.042,5.0
2013-03-23,61.0,42.458,23.0,14.125,15.792,1.667,,0.833,8.708,14.4,10.317,5.0
2013-03-24,68.0,46.833,20.0,18.917,26.375,7.458,,1.208,18.25,17.0,12.067,5.4
2013-03-25,56.0,44.458,27.0,18.958,22.458,3.5,,1.958,28.708,20.4,15.638,10.4
2013-03-26,92.0,65.917,39.0,23.826,37.435,13.609,,1.0,26.739,17.0,14.821,12.7
2013-03-27,92.0,80.708,72.0,29.708,34.417,4.708,,0.917,44.625,13.7,11.646,9.3
2013-03-28,85.0,53.583,28.0,19.167,31.917,12.75,,0.708,21.583,18.3,13.5,6.3
2013-03-29,80.0,54.583,40.0,8.875,9.333,0.458,,1.0,25.125,21.0,16.267,12.3
2013-03-30,93.0,82.5,66.0,5.083,5.458,0.375,,0.333,21.625,18.0,15.679,14.3
2013-03-31,84.0,41.083,18.0,14.917,16.708,1.792,,0.833,7.458,21.3,15.708,12.2
2013-04-01,85.0,59.125,30.0,18.208,21.542,3.333,,0.958,23.833,14.9,10.912,5.9
2013-04-02,91.0,89.542,83.0,26.25,31.208,4.958,,0.333,23.792,11.6,9.658,7.7
2013-04-03,92.0,73.583,47.0,17.636,21.0,3.364,,0.0,1.792,16.0,13.1,11.7
2013-04-04,80.0,61.958,42.0,18.833,26.625,7.792,,0.458,10.0,20.4,15.858,8.9
2013-04-05,78.0,64.958,49.0,15.792,18.5,2.708,,0.875,24.792,20.6,17.462,13.2
2013-04-06,96.0,76.792,54.0,7.208,7.875,0.667,,0.0,17.625,19.8,16.954,14.9
2013-04-07,92.0,58.042,32.0,5.0,5.708,0.708,,0.0,10.167,21.2,17.238,12.2
2013-04-08,50.0,37.125,27.0,16.333,18.125,1.792,,0.292,5.375,17.3,13.667,8.9
2013-04-09,64.0,48.583,31.0,16.667,28.5,11.833,,0.833,19.083,20.4,15.871,9.1
2013-04-10,73.0,45.0,31.0,14.364,16.636,2.273,,1.273,19.478,17.5,14.156,8.7
2013-04-11,73.0,56.375,33.0,,,,,0.792,13.708,14.7,10.104,6.6
2013-04-12,79.0,47.875,28.0,17.348,22.087,4.739,,0.667,18.75,15.9,10.942,5.0
2013-04-13,60.0,45.375,32.0,9.958,10.833,0.875,,0.542,7.333,14.5,11.433,7.2
2013-04-14,60.0,51.583,39.0,4.958,4.958,0.0,,0.875,21.708,19.2,16.021,11.1
2013-04-15,68.0,48.167,26.0,10.125,11.25,1.125,,1.083,28.417,23.0,18.388,12.6
2013-04-16,72.0,59.292,43.0,19.042,21.667,2.625,,1.417,21.292,18.6,15.65,10.4
2013-04-17,74.0,62.125,49.0,4.182,4.364,0.182,,0.435,34.565,21.9,19.921,18.6
2013-04-18,75.0,67.435,57.0,7.739,9.217,1.478,,0.304,17.652,21.2,18.77,15.4
2013-04-19,72.0,36.292,20.0,10.458,11.708,1.25,,0.0,17.25,18.8,13.842,9.5
2013-04-20,85.0,56.75,31.0,17.208,18.708,1.5,,0.208,20.958,10.3,8.521,5.6
2013-04-21,88.0,72.0,42.0,7.875,8.583,0.708,,0.0,5.792,11.3,7.421,5.3
2013-04-22,38.0,29.478,23.0,12.696,14.217,1.522,,0.0,9.478,16.1,11.387,6.0
2013-04-23,57.0,46.958,39.0,19.458,24.042,4.583,,0.792,21.625,16.9,13.212,6.5
2013-04-24,94.0,71.75,58.0,4.13,4.217,0.087,,0.0,25.625,17.9,16.654,15.4
2013-04-25,90.0,55.083,21.0,12.375,13.625,1.25,,0.375,15.167,21.9,16.883,13.5
2013-04-26,82.0,58.625,30.0,12.542,14.958,2.417,,0.667,20.5,21.8,17.042,12.2
2013-04-27,72.0,40.875,26.0,12.292,13.5,1.208,,0.208,10.5,20.6,15.183,9.2
2013-04-28,60.0,37.542,22.0,8.875,9.417,0.542,,0.5,13.083,19.2,15.442,10.5
2013-04-29,62.0,43.208,25.0,12.958,14.125,1.167,,1.417,20.0,20.7,17.033,10.8
2013-04-30,76.0,63.417,48.0,4.667,4.958,0.292,,0.083,23.875,20.9,18.733,16.6
2013-05-01,89.0,65.708,46.0,12.545,13.955,1.409,,0.5,28.458,17.5,14.046,11.1
2013-05-02,88.0,57.083,32.0,11.458,13.167,1.708,,0.125,6.625,17.2,12.712,9.0
2013-05-03,63.0,46.333,29.0,10.292,11.167,0.875,,0.583,4.958,18.2,13.992,9.6
2013-05-04,74.0,57.25,47.0,11.25,12.292,1.042,,0.875,18.792,18.6,15.333,10.5
2013-05-05,73.0,53.75,25.0,7.167,7.708,0.542,,0.625,15.208,19.8,16.629,11.8
2013-05-06,75.0,53.125,34.0,10.167,11.0,0.833,,0.583,25.333,23.4,18.925,13.1
2013-05-07,45.0,31.625,22.0,9.208,10.75,1.542,,0.0,8.292,19.8,15.662,10.1
2013-05-08,52.0,40.167,24.0,14.455,17.182,2.727,,0.318,6.917,18.9,14.817,8.0
2013-05-09,74.0,54.083,33.0,18.375,23.5,5.125,,1.125,12.25,21.6,17.817,11.9
2013-05-10,82.0,52.917,24.0,24.167,33.542,9.375,,1.125,24.917,26.7,20.967,14.7
2013-05-11,93.0,83.333,68.0,13.708,15.792,2.083,,0.042,30.5,20.0,18.379,16.5
2013-05-12,93.0,74.458,51.0,7.375,8.167,0.792,,0.583,17.375,24.3,19.142,16.2
2013-05-13,87.0,74.792,60.0,6.125,6.792,0.667,,1.042,12.5,22.1,19.638,17.3
2013-05-14,87.0,72.208,50.0,13.792,17.75,3.958,,0.958,16.25,25.1,20.617,16.8
2013-05-15,88.0,71.5,60.0,8.545,10.227,1.682,,1.136,17.783,22.2,20.058,17.9
2013-05-16,90.0,69.75,46.0,3.0,3.0,0.0,,1.0,28.333,25.3,19.617,15.6
2013-05-17,89.0,67.792,43.0,,,,,1.042,22.875,21.2,17.062,13.3
2013-05-18,83.0,64.208,38.0,,,,,1.417,20.042,22.2,18.754,13.8
2013-05-19,87.0,64.125,53.0,,,,,0.583,14.167,21.1,18.975,16.4
2013-05-20,94.0,91.5,85.0,36.6,42.9,6.3,,0.125,16.833,20.0,17.933,15.8
2013-05-21,91.0,72.917,55.0,18.25,22.833,4.583,,1.458,36.292,26.0,22.083,19.5
2013-05-22,86.0,72.667,51.0,14.455,16.636,2.182,,1.727,38.043,24.6,21.467,18.5
2013-05-23,83.0,57.0,37.0,20.833,25.417,4.583,,1.875,34.875,25.8,22.104,19.7
2013-05-24,73.0,54.125,35.0,15.208,17.958,2.75,,1.833,22.75,24.4,21.146,17.1
2013-05-25,84.0,67.125,47.0,10.5,12.208,1.708,,1.25,21.083,21.9,18.512,15.2
2013-05-26,83.0,70.083,49.0,5.583,6.542,0.958,,0.875,16.375,24.0,21.054,18.7
2013-05-27,85.0,67.875,50.0,3.0,3.0,0.0,,0.542,14.417,23.6,20.975,18.3
2013-05-28,81.0,70.667,58.0,,,,,0.417,12.708,23.1,20.838,19.8
2013-05-29,89.0,77.667,64.0,,,,,0.409,19.75,22.4,20.654,19.8
2013-05-30,94.0,90.208,85.0,,,,,0.0,29.667,21.4,20.583,19.5
2013-05-31,92.0,57.875,31.0,15.913,18.13,2.217,,1.125,18.792,27.2,22.829,19.1
2013-06-01,74.0,56.417,31.0,18.583,21.625,3.042,,1.75,24.458,24.7,20.367,16.2
2013-06-02,74.0,61.292,46.0,8.542,9.542,1.0,,1.167,16.833,23.1,19.196,15.5
2013-06-03,79.0,64.833,50.0,19.727,24.091,4.364,,1.6,17.5,22.5,18.742,15.0
2013-06-04,82.0,68.167,48.0,7.25,7.833,0.583,,2.5,22.333,26.0,21.383,17.4
2013-06-05,85.0,72.417,59.0,10.304,13.565,3.261,,1.087,24.708,23.8,21.483,18.9
2013-06-06,84.0,69.542,58.0,7.792,8.625,0.833,,0.958,15.333,23.0,21.283,19.5
2013-06-07,85.0,66.458,46.0,17.542,20.917,3.375,,2.583,12.083,25.2,21.517,19.0
2013-06-08,79.0,65.542,47.0,8.625,9.375,0.75,,0.708,14.25,24.2,21.562,18.9
2013-06-09,79.0,67.5,52.0,9.958,10.833,0.875,,1.0,30.583,26.5,22.654,18.8
2013-06-10,85.0,73.292,56.0,9.833,11.208,1.375,,1.208,25.667,24.7,21.754,20.1
2013-06-11,91.0,80.583,66.0,24.333,27.042,2.708,,0.958,20.75,21.2,20.35,19.5
2013-06-12,94.0,91.083,86.0,18.136,20.955,2.818,,0.091,21.826,21.6,20.183,18.6
2013-06-13,94.0,92.917,91.0,11.708,15.375,3.667,,0.0,2.583,21.8,20.921,20.4
2013-06-14,94.0,83.417,67.0,14.5,20.167,5.667,,0.625,8.125,28.1,23.496,20.3
2013-06-15,90.0,79.042,65.0,7.5,11.25,3.75,,0.542,11.125,27.4,24.583,22.1
2013-06-16,93.0,82.375,64.0,9.5,10.458,0.958,,0.458,7.5,26.6,22.862,20.9
2013-06-17,87.0,77.125,60.0,9.292,11.625,2.333,,0.542,17.583,27.7,23.833,21.2
2013-06-18,88.0,70.958,61.0,8.125,9.292,1.167,,0.667,38.542,28.4,26.025,22.7
2013-06-19,91.0,74.333,66.0,6.591,7.364,0.773,,0.318,27.833,27.0,25.825,23.1
2013-06-20,94.0,89.25,79.0,7.625,8.167,0.542,,0.042,14.25,22.7,21.275,19.7
2013-06-21,93.0,86.792,75.0,15.458,19.375,3.917,,0.042,14.167,23.3,21.012,18.5
2013-06-22,90.0,75.167,57.0,11.917,13.333,1.417,,0.583,11.417,24.3,21.296,18.0
2013-06-23,88.0,73.458,47.0,10.167,10.833,0.667,,1.625,33.917,27.9,23.054,19.5
2013-06-24,87.0,75.375,54.0,14.292,15.833,1.542,,1.333,33.167,27.6,22.65,20.3
2013-06-25,89.0,76.417,60.0,15.708,18.417,2.708,,1.333,35.042,25.5,22.9,21.3
2013-06-26,93.0,88.208,80.0,13.818,15.182,1.364,,1.364,24.739,22.1,20.875,19.2
2013-06-27,90.0,66.667,37.0,10.042,11.042,1.0,,0.708,8.167,27.3,22.396,18.9
2013-06-28,82.0,70.75,57.0,14.75,19.5,4.75,,2.667,20.375,24.7,21.804,19.2
2013-06-29,85.0,68.417,48.0,13.667,17.125,3.458,,1.25,17.5,27.9,23.404,20.4
2013-06-30,85.0,72.708,57.0,5.167,5.917,0.75,,1.417,10.167,25.8,23.279,21.5
2013-07-01,82.0,70.583,57.0,5.75,6.5,0.75,,0.625,8.333,25.4,22.933,21.6
2013-07-02,85.0,67.25,46.0,6.625,7.917,1.292,,0.542,9.333,26.4,23.229,20.7
2013-07-03,90.0,76.25,64.0,3.909,4.409,0.5,,0.818,12.208,24.2,22.962,21.8
2013-07-04,94.0,87.542,78.0,5.292,6.208,0.917,,0.333,17.917,25.4,23.608,22.3
2013-07-05,95.0,86.417,75.0,3.583,4.708,1.125,,0.125,28.375,27.4,24.879,22.8
2013-07-06,82.0,75.125,66.0,1.917,2.708,0.792,,0.0,18.542,30.0,27.542,25.8
2013-07-07,85.0,73.333,57.0,4.333,5.458,1.125,,0.0,26.5,32.3,28.025,25.2
2013-07-08,84.0,71.292,61.0,16.0,23.25,7.25,,2.208,38.958,31.7,28.504,25.7
2013-07-09,85.0,72.375,53.0,14.75,16.625,1.875,,1.375,37.917,32.0,27.888,25.6
2013-07-10,83.0,71.458,56.0,10.182,11.227,1.045,,1.227,57.667,32.2,28.2,25.7
2013-07-11,83.0,69.917,55.0,13.75,15.708,1.958,,1.083,62.167,32.3,28.725,26.4
2013-07-12,79.0,67.333,57.0,21.708,24.542,2.833,,2.542,60.542,32.4,29.362,27.0
2013-07-13,79.0,67.917,52.0,22.083,24.292,2.208,,3.458,69.375,33.2,29.312,26.8
2013-07-14,89.0,73.625,50.0,11.667,12.5,0.833,,2.833,74.833,34.1,28.238,25.2
2013-07-15,89.0,67.708,37.0,9.583,10.292,0.708,,2.083,45.542,34.7,28.2,24.3
2013-07-16,76.0,68.583,56.0,14.792,16.458,1.667,,3.167,10.125,26.9,24.758,23.3
2013-07-17,88.0,78.75,65.0,10.136,11.727,1.591,,0.909,16.875,26.0,24.146,22.7
2013-07-18,92.0,71.625,54.0,9.208,10.083,0.875,,0.792,31.833,31.8,27.671,23.1
2013-07-19,76.0,66.417,46.0,14.583,17.25,2.667,,2.625,18.5,29.8,25.712,22.4
2013-07-20,80.0,66.25,50.0,16.625,19.208,2.583,,2.958,22.042,28.2,24.512,21.9
2013-07-21,77.0,65.75,52.0,13.25,14.708,1.458,,5.125,23.083,26.7,24.188,21.5
2013-07-22,88.0,79.917,72.0,8.417,9.333,0.917,,1.125,30.708,27.3,25.271,23.7
2013-07-23,88.0,77.125,50.0,16.792,21.25,4.458,,1.667,50.208,32.4,27.071,25.0
2013-07-24,90.0,85.25,76.0,12.826,14.957,2.13,,0.826,26.208,26.1,25.046,24.3
2013-07-25,90.0,80.583,69.0,13.458,17.25,3.792,,1.333,33.25,27.9,25.721,24.2
2013-07-26,90.0,82.958,67.0,9.042,10.583,1.542,,1.292,36.458,29.6,26.521,24.3
2013-07-27,89.0,74.917,58.0,9.833,10.917,1.083,,0.875,32.292,30.3,26.758,22.2
2013-07-28,86.0,72.542,52.0,8.417,8.917,0.5,,1.167,18.167,29.9,26.092,22.6
2013-07-29,91.0,82.042,70.0,13.042,14.417,1.375,,0.625,42.375,26.9,25.779,24.4
2013-07-30,89.0,76.5,55.0,16.125,18.708,2.583,,1.5,59.375,31.1,27.008,24.6
2013-07-31,88.0,79.75,63.0,17.0,21.292,4.292,,3.875,59.25,29.3,26.212,25.0
2013-08-01,92.0,79.25,60.0,18.045,22.273,4.227,,1.5,61.87,31.8,27.55,24.4
2013-08-02,86.0,77.208,64.0,13.75,18.833,5.083,,1.583,31.917,28.7,25.279,23.5
2013-08-03,84.0,74.667,63.0,10.083,12.917,2.833,,2.542,22.042,27.5,25.433,23.7
2013-08-04,87.0,77.542,64.0,6.333,7.75,1.417,,1.125,18.542,29.0,26.771,24.4
2013-08-05,84.0,73.292,54.0,4.917,5.708,0.792,,0.5,24.25,30.6,27.933,25.6
2013-08-06,89.0,79.708,67.0,8.667,10.208,1.542,,0.667,23.542,30.2,27.517,25.6
2013-08-07,84.0,69.042,42.0,14.955,18.136,3.182,,1.636,28.75,34.2,28.821,25.1
2013-08-08,84.0,71.25,51.0,13.667,15.5,1.833,,1.583,53.917,32.0,28.954,26.4
2013-08-09,86.0,71.958,57.0,13.833,15.917,2.083,,1.083,77.417,33.8,30.021,27.0
2013-08-10,85.0,69.333,55.0,14.917,16.125,1.208,,2.333,102.083,35.0,31.35,27.6
2013-08-11,85.0,67.5,47.0,11.208,12.167,0.958,,1.708,86.042,35.9,31.429,28.5
2013-08-12,91.0,66.375,50.0,14.522,15.783,1.261,,2.087,63.478,35.6,30.65,26.5
2013-08-13,87.0,67.833,38.0,9.727,10.455,0.727,,1.591,53.042,34.7,29.008,25.5
2013-08-14,84.0,70.167,45.0,9.875,11.208,1.333,,1.875,47.875,33.6,28.662,26.2
2013-08-15,88.0,73.25,59.0,7.125,8.083,0.958,,1.333,45.208,30.8,28.229,25.7
2013-08-16,83.0,70.292,55.0,4.5,5.375,0.875,,0.708,41.417,32.1,28.796,26.6
2013-08-17,78.0,68.583,55.0,3.875,4.625,0.75,,0.208,23.625,31.4,28.546,26.5
2013-08-18,77.0,69.583,60.0,2.667,3.25,0.583,,0.042,17.625,31.4,28.742,26.6
2013-08-19,79.0,68.875,58.0,3.917,4.917,1.0,,0.167,19.708,31.7,29.138,27.1
2013-08-20,77.0,69.833,57.0,3.542,4.792,1.25,,0.0,15.5,31.7,29.229,27.3
2013-08-21,82.0,73.25,56.0,15.739,19.087,3.348,,0.478,23.625,33.0,29.396,26.8
2013-08-22,85.0,76.375,58.0,15.667,18.125,2.458,,2.417,50.333,32.9,28.533,25.6
2013-08-23,88.0,80.208,66.0,19.167,22.0,2.833,,1.167,45.792,31.8,27.996,24.8
2013-08-24,91.0,70.292,50.0,17.458,22.875,5.417,,0.542,17.125,30.9,28.054,24.9
2013-08-25,88.0,81.542,73.0,16.5,18.083,1.583,,1.667,35.0,26.6,24.229,22.0
2013-08-26,87.0,70.0,49.0,19.208,24.208,5.0,,1.25,25.375,28.1,25.158,22.1
2013-08-27,93.0,72.083,44.0,10.292,11.5,1.208,,0.292,15.542,29.4,24.308,19.5
2013-08-28,85.0,63.083,39.0,15.864,18.591,2.727,,1.045,18.208,31.0,26.404,22.1
2013-08-29,84.0,65.958,49.0,13.792,16.333,2.542,,1.083,29.958,30.9,27.25,23.2
2013-08-30,73.0,62.958,50.0,7.0,7.833,0.833,,0.667,36.667,34.4,30.517,27.3
2013-08-31,79.0,67.833,57.0,7.75,10.042,2.292,,0.375,28.625,32.7,29.754,27.0
2013-09-01,81.0,68.542,55.0,4.792,5.542,0.75,,0.125,23.667,33.3,29.6,26.4
2013-09-02,82.0,71.833,63.0,8.208,10.458,2.25,,0.542,10.5,31.1,28.067,25.2
2013-09-03,87.0,71.708,54.0,5.375,8.083,2.708,,0.583,6.417,31.8,28.333,25.9
2013-09-04,94.0,85.625,75.0,9.435,13.13,3.696,,0.261,15.826,28.8,26.312,24.0
2013-09-05,94.0,85.958,76.0,7.739,10.087,2.348,,0.13,11.957,28.2,26.254,24.0
2013-09-06,89.0,75.0,65.0,19.583,24.708,5.125,,1.875,19.792,28.5,25.875,24.0
2013-09-07,82.0,71.542,56.0,14.708,16.917,2.208,,1.708,32.75,30.3,25.812,22.8
2013-09-08,91.0,83.375,68.0,7.25,8.083,0.833,,0.5,20.792,28.9,24.846,21.6
2013-09-09,88.0,69.75,42.0,16.833,19.792,2.958,,1.542,8.917,29.3,24.558,21.5
2013-09-10,91.0,72.583,47.0,21.125,24.542,3.417,,1.75,16.375,26.9,23.838,21.4
2013-09-11,92.0,78.458,64.0,20.545,23.909,3.364,,0.682,20.167,26.4,23.733,21.4
2013-09-12,86.0,70.458,51.0,15.208,20.208,5.0,,1.167,27.458,30.0,25.621,21.9
2013-09-13,92.0,73.25,52.0,12.667,14.625,1.958,,2.083,36.958,30.9,27.042,23.7
2013-09-14,88.0,76.583,60.0,16.375,21.375,5.0,,1.292,27.5,29.8,27.046,24.8
2013-09-15,95.0,86.875,74.0,7.5,10.667,3.167,,0.083,19.917,29.6,25.871,22.4
2013-09-16,91.0,71.083,40.0,4.0,4.792,0.792,,0.0,28.458,27.8,25.896,21.1
2013-09-17,63.0,46.583,30.0,20.0,24.875,4.875,,1.208,11.0,28.6,22.788,17.3
2013-09-18,80.0,54.458,33.0,28.696,39.304,10.609,,1.696,21.667,29.1,22.817,17.6
2013-09-19,69.0,53.708,32.0,25.417,29.667,4.25,,1.833,18.083,29.3,23.146,18.4
2013-09-20,78.0,65.083,44.0,17.667,23.917,6.25,,1.167,20.708,28.0,23.808,18.7
2013-09-21,81.0,67.125,44.0,12.917,16.083,3.167,,1.292,23.208,28.8,24.521,19.7
2013-09-22,80.0,63.833,40.0,13.042,13.917,0.875,,1.667,31.292,30.9,25.117,21.3
2013-09-23,86.0,63.917,55.0,7.292,8.542,1.25,,0.25,17.458,23.4,21.592,17.5
2013-09-24,87.0,73.0,59.0,15.833,18.708,2.875,,0.417,17.542,27.0,22.504,17.3
