date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-23,200.417,95.0,87.417,76.0,48.542,30.625,66.125,35.5,0.083,,11.2,9.088,6.9,248.958
2012-11-24,191.167,79.0,65.875,49.0,13.292,19.125,21.417,2.292,0.125,,12.0,10.062,7.1,204.458
2012-11-25,194.5,89.0,65.917,38.0,26.875,22.417,32.542,10.125,0.458,,12.0,7.783,3.6,221.375
2012-11-26,195.375,99.0,85.25,66.0,29.042,29.833,49.0,19.167,0.083,,8.3,7.058,5.9,224.417
2012-11-27,193.182,99.0,55.417,28.0,19.091,16.0,30.238,14.238,0.348,,12.9,9.158,5.8,212.273
2012-11-28,196.875,89.0,66.167,57.0,33.5,28.292,49.625,21.333,0.667,,7.9,6.192,3.8,230.375
2012-11-29,197.208,97.0,70.833,34.0,39.625,31.875,72.625,40.75,0.917,,15.9,8.946,2.4,236.833
2012-11-30,195.042,99.0,84.208,74.0,25.958,27.167,40.792,13.625,0.667,,11.1,9.25,7.9,221.0
2012-12-01,194.875,96.0,76.125,54.0,20.917,18.083,36.667,18.583,1.0,,9.8,6.575,3.7,215.792
2012-12-02,190.875,95.0,59.625,34.0,4.083,8.583,9.167,0.583,1.0,,7.5,4.825,2.5,194.958
2012-12-03,190.542,99.0,86.958,78.0,10.917,15.708,18.833,3.125,0.333,,8.5,6.054,2.7,201.458
2012-12-04,191.286,100.0,79.833,49.0,18.143,21.609,32.913,11.304,0.0,,12.9,9.05,6.4,209.429
2012-12-05,197.476,86.0,61.083,31.0,34.095,30.708,57.375,26.667,0.913,,12.9,8.217,2.3,231.571
2012-12-06,188.0,86.0,46.0,21.0,6.542,11.042,11.958,0.917,0.625,,16.7,10.954,6.2,194.542
2012-12-07,195.458,80.0,51.917,32.0,32.667,29.417,57.708,28.292,1.167,,11.4,6.879,3.4,228.125
2012-12-08,193.5,83.0,49.292,17.0,20.792,17.167,32.208,15.042,1.208,,15.6,7.346,1.9,214.292
2012-12-09,189.833,59.0,35.708,21.0,7.375,10.458,11.083,0.625,1.417,,8.9,5.333,1.7,197.208
2012-12-10,194.083,74.0,38.333,12.0,22.042,21.167,33.292,12.125,0.792,,8.8,4.171,-0.6,216.125
2012-12-11,198.409,64.0,41.792,17.0,44.091,35.571,77.238,41.667,1.174,,11.0,5.062,-0.5,242.5
2012-12-12,196.917,74.0,48.167,17.0,40.583,30.5,63.417,32.917,0.958,,10.5,4.804,-0.6,237.5
2012-12-13,194.042,73.0,48.333,23.0,27.125,24.25,48.75,24.5,0.958,,10.7,5.196,-0.2,221.167
2012-12-14,200.333,80.0,62.208,41.0,51.333,36.458,84.958,48.5,0.958,,11.2,5.188,-0.2,251.667
2012-12-15,204.458,93.0,71.75,55.0,64.917,44.667,90.208,45.542,0.875,,8.6,6.533,4.5,269.375
2012-12-16,194.542,90.0,55.292,31.0,25.833,14.208,28.833,14.625,0.5,,17.2,11.529,7.2,220.375
2012-12-17,192.708,97.0,78.167,53.0,17.5,22.75,24.75,2.0,0.375,,8.5,7.054,5.7,210.208
2012-12-18,194.182,99.0,66.083,39.0,19.5,16.783,27.739,10.957,0.143,,14.5,9.554,6.4,213.682
2012-12-19,189.833,44.0,33.542,23.0,5.042,7.958,8.208,0.25,0.417,,7.8,5.233,2.4,194.875
2012-12-20,195.0,72.0,48.333,22.0,25.792,29.083,44.375,15.292,0.25,,9.7,4.8,0.4,220.792
2012-12-21,198.917,83.0,57.917,35.0,36.792,35.708,71.208,35.5,0.542,,9.1,5.271,0.4,235.708
2012-12-22,196.208,96.0,77.5,56.0,33.417,29.875,48.667,18.792,0.208,,9.6,5.808,3.0,229.625
2012-12-23,194.75,75.0,55.167,42.0,17.958,17.417,24.5,7.083,0.958,,8.5,6.112,3.1,212.708
2012-12-24,193.708,90.0,46.333,23.0,11.458,13.458,17.458,4.0,0.292,,7.1,4.188,1.5,205.167
2012-12-25,201.792,81.0,59.042,37.0,50.0,33.783,69.739,35.957,0.286,,9.6,3.504,-0.9,251.792
2012-12-26,196.182,80.0,47.708,28.0,23.409,16.13,36.957,20.826,,,6.0,2.483,0.0,219.591
2012-12-27,194.625,77.0,46.958,30.0,21.375,22.458,41.958,19.5,0.6,,6.9,2.704,-0.2,216.0
2012-12-28,202.708,97.0,73.458,46.0,45.25,38.458,87.75,49.292,0.042,,6.0,2.496,-0.8,247.958
2012-12-29,192.292,98.0,77.375,55.0,14.792,15.333,18.625,3.292,0.0,,10.4,7.067,3.0,207.083
2012-12-30,195.083,100.0,96.583,83.0,19.708,21.083,24.75,3.667,0.0,,7.4,6.404,5.4,214.792
2012-12-31,197.125,100.0,58.917,33.0,19.708,15.75,19.833,4.083,0.167,,10.9,7.912,3.5,216.833
2013-01-01,188.938,74.0,51.125,27.0,11.875,16.125,17.458,1.333,0.5,18.417,15.7,8.75,3.3,200.812
2013-01-02,191.333,78.0,52.0,32.0,14.667,11.167,12.625,1.458,0.0,7.542,10.6,6.221,2.3,206.0
2013-01-03,192.429,77.0,53.625,38.0,16.214,17.542,24.292,6.75,0.083,12.167,9.0,4.896,1.3,208.643
2013-01-04,192.696,84.0,57.667,34.0,20.522,13.625,21.417,7.792,0.25,9.458,11.1,5.408,1.6,213.217
2013-01-05,187.833,48.0,37.875,31.0,5.417,6.125,6.125,0.0,0.0,5.417,6.7,4.85,3.3,193.25
2013-01-06,189.0,71.0,42.042,15.0,8.737,13.0,17.87,4.87,0.273,4.652,9.4,4.404,0.0,197.737
2013-01-07,194.85,75.0,56.042,37.0,27.85,30.652,53.913,23.261,0.913,12.083,9.0,4.008,-1.2,222.7
2013-01-08,196.609,96.0,77.667,50.0,42.261,32.125,69.667,37.542,1.083,28.917,13.6,6.683,1.2,238.87
2013-01-09,188.167,98.0,64.0,37.0,13.167,14.125,14.75,0.625,0.417,9.583,10.3,6.458,2.4,201.333
2013-01-10,187.611,76.0,33.375,15.0,5.056,14.875,31.375,16.5,0.292,6.083,5.5,2.879,0.5,192.667
2013-01-11,194.095,83.0,57.583,29.0,31.857,30.708,59.292,28.583,0.667,12.75,8.3,3.146,-1.4,225.952
2013-01-12,193.273,84.0,62.583,41.0,27.227,24.333,30.417,6.083,0.375,14.542,9.6,4.258,-0.9,220.5
2013-01-13,189.125,82.0,44.417,27.0,12.542,10.0,11.25,1.25,0.458,6.625,7.2,3.717,1.1,201.667
2013-01-14,187.167,40.0,30.667,24.0,6.792,9.478,9.478,0.0,0.652,3.75,7.1,3.633,1.2,193.958
2013-01-15,192.292,70.0,50.5,39.0,25.917,27.208,36.333,9.125,1.0,14.25,3.9,1.892,-0.4,218.208
2013-01-16,195.682,77.0,57.0,25.0,37.591,32.455,60.955,28.5,0.833,11.545,8.5,2.85,-2.4,233.273
2013-01-17,192.6,76.0,50.25,31.0,23.5,22.15,29.55,7.4,1.05,7.2,9.0,4.25,0.8,216.1
2013-01-18,192.947,68.0,47.583,24.0,19.105,25.5,34.208,8.708,1.458,16.583,8.0,4.388,1.6,212.053
2013-01-19,189.783,79.0,40.25,17.0,9.304,9.5,11.125,1.625,0.542,9.292,6.5,3.517,0.3,199.087
2013-01-20,198.227,66.0,50.208,36.0,38.455,35.417,62.208,26.792,1.609,14.435,9.0,3.392,-1.2,236.682
2013-01-21,193.65,91.0,59.375,32.0,27.15,23.87,48.739,24.87,1.478,18.667,10.8,5.171,0.1,220.8
2013-01-22,191.522,95.0,58.667,29.0,14.478,16.875,21.458,4.583,1.5,16.958,8.9,4.604,1.3,206.0
2013-01-23,192.5,79.0,46.167,20.0,22.458,23.125,32.542,9.417,0.667,8.583,11.0,4.979,-0.5,214.958
2013-01-24,194.083,76.0,54.208,43.0,34.667,29.0,40.167,11.167,1.0,20.333,12.2,6.042,0.9,228.75
2013-01-25,204.833,84.0,63.25,32.0,76.083,46.458,104.792,58.333,1.75,43.75,12.7,6.95,1.7,280.917
2013-01-26,186.636,91.0,52.708,27.0,8.773,8.917,13.75,4.833,0.75,13.917,13.7,8.721,1.8,195.409
2013-01-27,188.211,59.0,36.042,25.0,12.684,18.087,25.565,7.478,0.458,7.739,7.1,3.662,0.6,200.895
2013-01-28,189.643,69.0,43.958,20.0,29.429,22.739,33.478,10.739,1.913,14.0,14.5,7.542,-0.6,219.071
2013-01-29,187.0,76.0,49.875,29.0,11.533,6.5,6.5,0.0,1.333,8.875,11.8,7.621,3.6,198.533
2013-01-30,190.524,97.0,76.5,59.0,31.381,,,,1.042,22.833,15.0,8.708,3.4,221.905
2013-01-31,190.348,91.0,49.25,24.0,23.348,7.5,7.5,0.0,0.917,13.083,14.6,8.683,4.9,213.696
2013-02-01,196.583,81.0,56.292,37.0,39.458,31.913,55.522,23.609,1.5,19.792,11.8,6.575,2.4,236.042
2013-02-02,196.0,100.0,79.75,60.0,38.458,27.833,39.958,12.125,1.708,35.333,13.2,7.854,4.4,234.458
2013-02-03,197.417,100.0,82.5,55.0,44.792,24.875,51.25,26.375,0.792,51.042,17.9,10.938,3.8,242.208
2013-02-04,188.364,100.0,81.875,57.0,17.318,15.167,15.708,0.542,0.19,13.304,11.0,4.279,-0.1,205.682
2013-02-05,188.043,55.0,40.917,29.0,5.391,7.25,7.75,0.5,0.417,3.125,3.6,0.65,-1.3,193.435
2013-02-06,188.25,44.0,36.083,30.0,5.5,7.708,8.375,0.667,0.0,2.375,5.0,1.825,-1.3,193.75
2013-02-07,188.583,48.0,36.583,25.0,9.292,13.542,14.75,1.208,0.75,6.042,6.3,3.675,0.7,197.875
2013-02-08,187.917,100.0,93.583,50.0,7.208,9.0,9.478,0.478,0.167,5.042,3.3,-0.229,-1.7,195.125
2013-02-09,188.0,95.0,67.708,44.0,5.958,6.958,8.083,1.125,0.0,1.958,9.6,4.671,1.8,193.958
2013-02-10,189.75,59.0,43.125,28.0,13.833,15.0,18.708,3.708,0.833,7.333,7.8,5.067,2.6,203.583
2013-02-11,188.25,70.0,50.0,37.0,9.292,8.625,9.25,0.625,0.391,4.292,4.1,3.004,1.9,197.542
2013-02-12,189.524,71.0,51.833,44.0,13.571,14.261,15.87,1.609,0.333,6.478,7.5,4.496,2.5,203.095
2013-02-13,196.25,86.0,59.208,38.0,35.417,31.958,53.833,21.875,0.958,11.042,7.4,4.142,0.3,231.667
2013-02-14,188.292,100.0,88.042,47.0,9.667,13.25,14.542,1.292,0.042,5.5,3.9,0.621,-0.5,197.958
2013-02-15,185.333,100.0,80.75,46.0,4.5,5.625,6.333,0.708,0.0,0.875,7.4,4.362,-0.1,189.833
2013-02-16,186.391,51.0,39.917,29.0,3.652,3.958,4.083,0.125,0.75,9.5,9.9,7.146,4.6,190.043
2013-02-17,190.348,62.0,47.333,36.0,11.348,13.333,16.333,3.0,1.875,21.792,11.4,5.321,0.3,201.696
2013-02-18,186.955,53.0,39.0,31.0,5.682,6.652,7.261,0.609,0.571,6.652,6.6,3.679,1.3,192.636
2013-02-19,186.375,50.0,39.792,31.0,5.083,7.0,7.625,0.625,0.0,5.875,6.7,3.675,1.5,191.458
2013-02-20,190.708,70.0,47.125,32.0,18.25,24.083,28.875,4.792,0.875,18.042,6.4,3.4,-0.3,208.958
2013-02-21,188.524,74.0,41.667,27.0,9.0,11.208,12.625,1.417,0.792,11.917,8.0,4.258,0.5,197.524
2013-02-22,186.292,49.0,37.792,28.0,5.0,7.625,8.083,0.458,0.125,5.75,8.5,4.3,1.2,191.292
2013-02-23,188.545,60.0,49.208,40.0,9.0,11.042,11.833,0.792,0.667,9.333,8.5,5.158,2.5,197.545
2013-02-24,190.05,68.0,54.458,45.0,15.9,21.957,24.522,2.565,1.917,14.87,8.7,5.871,3.6,205.95
2013-02-25,191.083,75.0,53.583,34.0,23.458,25.087,29.826,4.739,2.043,30.083,12.4,7.067,2.0,214.542
2013-02-26,193.208,78.0,57.875,29.0,26.792,32.167,41.542,9.375,2.625,38.625,14.2,8.096,2.2,220.0
2013-02-27,196.042,100.0,86.5,68.0,38.625,38.958,52.542,13.583,1.75,63.958,12.7,8.238,6.0,234.667
2013-02-28,190.0,100.0,66.792,37.0,21.417,19.208,25.542,6.333,1.292,32.542,17.0,12.721,7.5,211.417
2013-03-01,191.542,100.0,88.625,63.0,16.625,20.458,21.917,1.458,1.167,35.208,11.8,8.342,6.9,208.167
2013-03-02,189.0,100.0,97.125,91.0,9.13,9.25,9.583,0.333,0.208,14.5,6.7,5.146,4.4,198.13
2013-03-03,187.708,100.0,65.958,35.0,6.625,8.875,9.917,1.042,0.042,6.583,9.6,5.675,3.7,194.333
2013-03-04,190.636,81.0,51.25,35.0,13.5,20.087,22.696,2.609,1.864,14.261,10.1,6.296,2.3,204.136
2013-03-05,190.417,100.0,93.125,56.0,20.917,23.292,25.958,2.667,0.667,22.167,8.8,5.571,3.7,211.333
2013-03-06,186.333,48.0,32.167,22.0,5.25,6.75,7.25,0.5,0.542,7.917,7.4,4.821,1.8,191.583
2013-03-07,189.208,76.0,44.75,18.0,16.5,17.458,21.667,4.208,0.792,10.042,6.8,3.196,1.1,205.708
2013-03-08,190.739,86.0,49.125,26.0,17.261,18.583,24.917,6.333,0.917,11.875,9.0,4.458,-0.6,208.0
2013-03-09,188.125,82.0,46.583,29.0,9.708,12.292,13.833,1.542,1.083,10.083,9.9,5.867,2.7,197.833
2013-03-10,187.792,75.0,37.667,12.0,6.625,8.667,9.583,0.917,0.583,8.5,7.5,4.175,1.5,194.417
2013-03-11,189.318,63.0,39.042,11.0,15.318,17.955,22.591,4.636,0.739,5.391,9.1,4.942,-0.6,204.636
2013-03-12,193.667,76.0,49.458,27.0,26.208,27.458,36.708,9.25,2.583,27.667,16.3,9.842,1.6,219.875
2013-03-13,191.083,100.0,85.708,71.0,23.833,23.208,27.625,4.417,1.167,41.667,17.9,11.083,6.9,214.917
2013-03-14,185.783,85.0,46.958,33.0,6.522,6.917,7.208,0.292,0.042,2.75,12.2,9.267,5.8,192.304
2013-03-15,186.174,73.0,43.292,23.0,5.826,9.625,10.458,0.833,0.5,4.583,11.5,7.483,3.8,192.0
2013-03-16,189.167,78.0,51.625,28.0,11.708,11.583,12.625,1.042,1.542,18.333,17.3,9.946,3.1,200.875
2013-03-17,190.292,78.0,57.125,34.0,13.583,18.542,21.375,2.833,2.458,29.167,15.9,10.858,4.3,203.875
2013-03-18,187.909,89.0,68.25,49.0,17.455,17.182,22.5,5.318,0.667,25.609,19.0,13.854,6.2,205.364
2013-03-19,188.583,64.0,47.292,31.0,8.25,10.583,11.25,0.667,1.0,16.167,12.3,10.288,8.5,196.833
2013-03-20,190.571,98.0,90.375,64.0,14.429,16.917,18.083,1.167,0.417,8.875,9.4,7.45,6.2,205.0
2013-03-21,189.125,93.0,41.5,17.0,7.875,5.375,5.625,0.25,0.0,2.125,12.8,9.604,7.0,197.0
2013-03-22,188.333,57.0,34.042,17.0,7.458,4.917,5.542,0.625,0.292,3.75,12.8,8.796,5.0,195.792
2013-03-23,190.167,69.0,41.458,17.0,14.208,11.375,12.708,1.333,0.542,7.333,15.8,10.5,4.4,204.375
2013-03-24,189.833,74.0,46.583,13.0,14.083,18.542,22.083,3.542,1.083,13.292,17.5,12.221,5.4,203.917
2013-03-25,191.364,64.0,43.25,21.0,19.591,24.818,28.864,4.045,1.783,22.348,22.0,15.75,9.7,210.955
2013-03-26,191.087,91.0,60.292,39.0,17.087,20.958,25.875,4.917,0.958,18.958,18.1,15.367,12.8,208.174
2013-03-27,193.792,99.0,86.833,75.0,20.583,24.167,27.833,3.667,0.708,35.792,14.1,11.658,8.3,214.375
2013-03-28,193.409,97.0,57.957,23.0,17.318,22.409,32.409,10.0,0.591,20.409,19.7,13.413,6.0,210.727
2013-03-29,189.625,72.0,53.583,34.0,13.458,15.125,16.958,1.833,1.0,21.75,21.3,16.575,11.1,203.083
2013-03-30,187.25,96.0,83.208,38.0,9.042,5.292,5.417,0.125,0.083,11.542,18.8,15.917,14.5,196.292
2013-03-31,189.333,55.0,31.333,15.0,5.0,4.083,4.333,0.25,0.542,6.875,19.4,15.338,11.7,194.333
2013-04-01,194.375,96.0,63.75,34.0,13.083,18.792,21.458,2.667,1.292,22.083,14.6,10.871,5.8,207.458
2013-04-02,193.0,100.0,97.333,77.0,18.227,19.318,21.045,1.727,0.261,23.0,11.1,9.317,7.6,211.227
2013-04-03,185.917,100.0,80.75,56.0,7.5,7.75,7.958,0.208,0.0,1.625,16.0,12.892,11.2,193.417
2013-04-04,188.0,86.0,65.458,44.0,14.708,17.5,22.125,4.625,0.583,8.583,20.8,15.917,8.7,202.708
2013-04-05,189.208,87.0,69.667,49.0,14.917,14.917,16.208,1.292,0.667,22.625,22.3,17.358,13.2,204.125
2013-04-06,189.458,100.0,84.167,53.0,17.875,14.458,15.875,1.417,0.083,25.167,20.4,15.775,12.6,207.333
2013-04-07,184.333,100.0,56.708,23.0,5.0,3.875,3.875,0.0,0.0,5.833,22.6,17.458,11.7,189.333
2013-04-08,187.625,46.0,26.708,12.0,7.208,7.083,7.5,0.417,0.0,5.5,19.6,14.096,9.6,194.833
2013-04-09,191.045,65.0,45.458,27.0,20.227,18.2,25.45,7.25,0.95,17.043,21.2,16.042,8.8,211.273
2013-04-10,190.292,83.0,54.375,40.0,10.792,11.292,11.917,0.625,1.25,17.417,16.0,12.975,8.0,201.083
2013-04-11,192.375,86.0,71.208,43.0,13.042,15.542,16.958,1.417,0.75,12.208,12.1,9.079,5.3,205.417
2013-04-12,191.583,91.0,52.917,29.0,13.375,14.5,17.25,2.75,0.958,18.292,15.7,10.692,5.2,204.958
2013-04-13,189.667,66.0,46.25,29.0,6.958,8.292,8.958,0.667,0.542,8.125,15.3,11.525,6.9,196.625
2013-04-14,189.125,83.0,57.0,37.0,10.083,8.958,9.875,0.917,0.917,20.708,19.7,15.162,7.6,199.208
2013-04-15,188.625,68.0,55.583,36.0,10.042,10.833,11.917,1.083,1.667,27.5,22.5,17.067,12.1,198.667
2013-04-16,189.958,78.0,61.125,41.0,19.542,18.826,20.957,2.13,1.217,19.667,20.8,15.504,10.2,209.5
2013-04-17,186.045,80.0,60.667,44.0,11.864,11.273,11.682,0.409,0.542,33.043,22.5,19.821,13.9,197.909
2013-04-18,182.75,85.0,69.083,54.0,8.25,7.167,8.333,1.167,0.25,17.75,23.0,19.15,14.2,191.0
2013-04-19,186.833,76.0,35.375,18.0,4.417,4.917,5.042,0.125,0.042,13.708,18.9,13.446,9.3,191.25
2013-04-20,189.833,94.0,60.375,33.0,8.5,11.667,12.25,0.583,0.417,18.75,10.5,8.312,5.3,198.333
2013-04-21,189.0,98.0,78.708,43.0,5.417,5.292,5.75,0.458,0.0,7.542,11.1,7.25,5.0,194.417
2013-04-22,188.955,40.0,30.917,24.0,5.318,7.167,7.708,0.542,0.045,14.217,15.1,10.958,6.4,194.273
2013-04-23,190.625,69.0,49.833,35.0,11.25,18.435,22.0,3.565,1.261,19.833,17.8,13.017,5.8,201.875
2013-04-24,185.083,99.0,73.208,51.0,3.375,7.0,7.083,0.083,0.125,19.542,18.0,16.454,13.3,188.458
2013-04-25,186.833,99.0,50.857,13.0,7.5,9.625,10.167,0.542,0.542,17.708,21.3,16.933,13.0,194.333
2013-04-26,187.917,87.0,60.542,31.0,11.708,14.833,16.75,1.917,0.667,20.125,22.6,16.533,12.7,199.625
2013-04-27,187.958,72.0,36.958,19.0,6.5,8.25,8.833,0.583,0.125,11.208,20.4,14.696,9.6,194.458
2013-04-28,187.75,57.0,31.208,17.0,5.042,5.958,6.042,0.083,0.25,12.083,20.5,15.679,10.2,192.792
2013-04-29,191.889,63.0,44.792,25.0,19.889,14.458,15.542,1.083,1.125,16.042,20.8,16.775,9.6,211.778
2013-04-30,183.739,75.0,62.208,53.0,6.522,6.0,6.217,0.217,0.13,25.208,21.3,18.971,15.8,190.261
2013-05-01,187.095,90.0,67.917,44.0,10.19,10.682,11.409,0.727,0.542,26.609,17.6,14.167,11.4,197.286
2013-05-02,187.708,86.0,43.042,21.0,4.042,5.542,5.833,0.292,0.083,5.333,18.3,13.662,9.8,191.75
2013-05-03,188.667,68.0,44.458,30.0,7.292,8.042,8.542,0.5,0.708,7.042,18.1,14.183,10.5,195.958
2013-05-04,189.75,80.0,56.417,36.0,10.167,8.708,9.333,0.625,0.875,11.625,19.5,15.521,10.7,199.917
2013-05-05,188.833,80.0,51.667,24.0,6.25,5.458,5.708,0.25,0.708,15.625,21.6,17.183,12.7,195.083
2013-05-06,188.833,77.0,49.292,28.0,12.25,8.5,8.833,0.333,0.708,23.167,24.9,19.317,13.0,201.083
2013-05-07,186.391,45.0,32.083,21.0,2.217,3.391,3.826,0.435,0.0,6.625,18.9,14.617,9.8,188.609
2013-05-08,187.19,52.0,27.0,11.0,8.476,8.708,9.708,1.0,0.0,4.864,23.0,16.175,8.1,195.667
2013-05-09,188.167,78.0,48.875,22.0,18.875,17.542,19.75,2.208,0.708,12.708,23.2,18.367,11.2,207.042
2013-05-10,191.417,83.0,49.042,21.0,33.625,26.708,30.292,3.583,1.917,26.75,28.0,21.758,14.8,225.042
2013-05-11,188.0,99.0,86.833,69.0,21.042,16.0,17.125,1.125,0.25,45.333,19.0,17.654,16.3,209.042
2013-05-12,185.417,99.0,74.75,43.0,11.083,7.0,7.125,0.125,0.458,12.875,25.2,19.742,16.2,196.5
2013-05-13,189.792,94.0,81.333,61.0,15.292,14.667,16.333,1.667,1.083,25.125,22.7,18.904,15.8,205.083
2013-05-14,187.136,93.0,68.542,36.0,23.045,18.571,22.048,3.476,1.0,22.565,27.8,21.721,16.3,210.182
2013-05-15,185.375,90.0,72.458,49.0,12.083,11.75,13.083,1.333,1.042,23.917,24.1,20.629,18.5,197.458
2013-05-16,186.167,93.0,72.375,47.0,15.417,11.5,12.583,1.083,0.708,25.875,24.6,19.588,15.3,201.583
2013-05-17,187.667,93.0,63.917,28.0,13.417,13.5,15.0,1.5,0.667,19.125,22.6,17.854,13.4,201.083
2013-05-18,185.958,88.0,64.583,42.0,10.125,8.75,9.5,0.75,0.875,17.375,23.5,19.117,14.5,196.083
2013-05-19,182.542,94.0,65.875,49.0,3.75,2.708,2.792,0.083,0.25,11.833,21.9,19.258,16.4,186.292
2013-05-20,186.75,100.0,97.958,90.0,22.542,18.75,20.792,2.042,0.0,13.333,19.9,18.029,16.0,209.292
2013-05-21,187.591,100.0,76.542,52.0,21.455,14.045,15.909,1.864,0.636,26.273,26.3,22.404,18.9,209.045
2013-05-22,190.0,88.0,72.208,47.0,16.958,16.625,18.083,1.458,1.583,34.292,26.3,22.167,18.8,206.958
2013-05-23,190.958,89.0,51.042,36.0,21.958,19.208,20.5,1.292,1.5,27.417,25.5,22.183,19.2,212.917
2013-05-24,188.083,77.0,49.042,17.0,18.375,13.542,14.458,0.917,1.375,16.833,26.5,21.804,16.5,206.458
2013-05-25,187.75,84.0,68.458,47.0,12.667,9.333,10.083,0.75,0.917,15.792,23.2,18.462,14.4,200.417
2013-05-26,187.792,87.0,71.75,43.0,11.458,7.75,8.167,0.417,0.958,19.125,25.9,21.317,18.5,199.25
2013-05-27,184.208,87.0,69.708,49.0,7.917,8.625,9.167,0.542,0.583,16.333,24.9,21.308,18.7,192.125
2013-05-28,182.583,82.0,70.0,50.0,5.667,6.565,6.957,0.391,0.261,10.583,24.9,21.275,19.5,188.25
2013-05-29,181.81,93.0,78.792,59.0,4.667,5.391,5.739,0.348,0.417,16.522,23.9,20.896,19.6,186.476
2013-05-30,180.125,98.0,94.25,88.0,5.417,6.125,6.583,0.458,0.0,20.542,21.7,20.779,19.4,185.542
2013-05-31,188.667,98.0,57.833,31.0,15.292,13.542,14.375,0.833,0.417,15.083,26.4,22.55,19.1,203.958
2013-06-01,188.792,81.0,57.0,27.0,19.583,14.042,15.5,1.458,0.583,17.042,25.3,20.362,16.3,208.375
2013-06-02,184.458,81.0,64.125,47.0,6.417,4.833,5.042,0.208,0.0,14.0,22.7,18.771,15.5,190.875
2013-06-03,187.708,83.0,63.875,43.0,13.25,16.292,19.0,2.708,1.375,18.167,24.7,19.592,15.3,200.958
2013-06-04,188.958,87.0,66.583,39.0,20.292,16.87,18.696,1.826,1.696,26.625,27.4,22.062,16.9,209.25
2013-06-05,183.773,87.0,70.875,43.0,12.318,9.125,10.208,1.083,0.696,21.435,26.3,22.146,18.6,196.091
2013-06-06,181.833,88.0,71.958,56.0,9.542,9.125,9.75,0.625,0.5,17.25,24.3,21.762,19.4,191.375
2013-06-07,184.75,86.0,66.708,50.0,14.375,14.5,16.0,1.5,0.958,12.792,24.4,21.575,19.0,199.125
2013-06-08,183.375,82.0,66.333,39.0,12.5,7.292,7.75,0.458,0.083,17.917,26.4,21.658,18.9,195.875
2013-06-09,185.917,86.0,65.958,43.0,16.583,10.375,10.833,0.458,0.917,28.25,28.1,23.233,18.1,202.5
2013-06-10,186.125,88.0,75.417,66.0,13.625,10.458,11.167,0.708,0.583,30.042,24.7,22.171,20.6,199.75
2013-06-11,185.125,98.0,83.708,68.0,20.792,17.565,18.739,1.174,0.435,17.583,21.6,20.533,19.6,205.917
2013-06-12,185.455,100.0,97.542,94.0,19.364,13.818,15.0,1.182,0.042,22.696,22.1,20.096,18.5,204.818
2013-06-13,179.208,100.0,99.083,96.0,12.583,8.333,9.667,1.333,0.0,4.917,21.7,20.888,20.2,191.792
2013-06-14,182.75,100.0,91.708,75.0,17.458,13.458,16.667,3.208,0.0,15.375,27.1,23.046,20.1,200.208
2013-06-15,181.208,96.0,79.917,63.0,18.208,12.875,18.083,5.208,0.333,22.292,29.1,25.533,22.3,199.417
2013-06-16,180.75,100.0,88.5,75.0,9.958,5.625,6.0,0.375,0.0,7.375,25.6,22.846,21.0,190.708
2013-06-17,181.083,91.0,78.792,59.0,13.25,11.292,13.042,1.75,0.208,17.208,29.1,24.438,21.1,194.333
2013-06-18,180.182,91.0,75.375,59.0,21.455,14.174,15.348,1.174,0.0,45.591,30.0,26.379,23.0,201.636
2013-06-19,176.417,86.0,74.417,61.0,11.667,7.667,8.417,0.75,0.0,28.375,28.0,26.262,23.1,188.083
2013-06-20,184.125,97.0,93.583,87.0,14.458,12.083,12.833,0.75,0.0,10.167,22.9,21.504,20.1,198.583
2013-06-21,186.542,98.0,93.708,88.0,21.875,16.042,18.042,2.0,0.0,15.208,22.8,21.088,18.8,208.417
2013-06-22,184.625,98.0,78.083,56.0,13.958,10.917,11.833,0.917,0.083,9.875,25.8,21.821,17.4,198.583
2013-06-23,194.167,96.0,77.0,49.0,17.0,8.5,8.917,0.417,0.625,33.542,27.4,23.054,19.2,211.167
2013-06-24,191.292,87.0,76.458,55.0,16.833,12.458,13.208,0.75,0.667,27.458,27.2,22.938,20.0,208.125
2013-06-25,189.818,94.0,81.708,68.0,21.5,17.182,18.955,1.773,0.565,36.652,25.3,23.033,21.3,211.318
2013-06-26,187.208,99.0,94.0,86.0,14.542,13.917,14.667,0.75,0.375,30.167,22.3,20.821,19.0,201.75
2013-06-27,184.625,98.0,70.167,40.0,10.417,7.625,8.125,0.5,0.167,9.042,27.6,22.383,18.0,195.042
2013-06-28,189.25,85.0,71.458,55.0,15.417,17.125,20.208,3.083,1.542,21.167,25.4,22.25,19.6,204.667
2013-06-29,187.083,83.0,70.5,41.0,16.792,12.167,14.042,1.875,0.417,19.375,28.1,23.796,20.7,203.875
2013-06-30,182.542,88.0,73.333,52.0,6.292,3.625,3.75,0.125,0.458,13.792,27.5,23.775,21.8,188.833
2013-07-01,182.583,87.0,72.375,56.0,9.208,7.708,8.583,0.875,0.25,11.833,25.5,23.146,21.3,191.792
2013-07-02,181.955,88.0,67.542,43.0,9.591,10.348,11.478,1.13,0.636,10.87,27.4,23.838,20.8,191.545
