date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-06-01,21.125,25.417,4.292,,6.875,39.083
2011-06-02,30.333,53.292,22.958,,6.667,38.167
2011-06-03,27.583,40.583,13.0,,9.125,27.292
2011-06-04,11.125,12.125,1.0,,5.125,36.542
2011-06-05,6.375,6.625,0.25,,4.458,39.583
2011-06-06,21.125,24.042,2.917,,6.792,41.208
2011-06-07,17.13,18.739,1.609,,7.261,38.318
2011-06-08,22.417,23.625,1.208,,5.917,19.0
2011-06-09,22.375,26.125,3.75,,10.167,28.042
2011-06-10,11.917,12.75,0.833,,4.875,22.792
2011-06-11,20.75,23.417,2.667,,4.708,38.083
2011-06-12,19.583,21.958,2.375,,8.042,43.333
2011-06-13,29.042,36.958,7.917,,8.417,30.25
2011-06-14,27.87,34.174,6.304,,7.421,34.957
2011-06-15,22.333,25.583,3.25,,8.333,18.417
2011-06-16,26.292,34.542,8.25,,8.708,23.167
2011-06-17,19.542,21.292,1.75,,3.958,14.333
2011-06-18,21.875,26.042,4.167,,4.542,19.917
2011-06-19,17.125,18.5,1.375,,6.542,29.958
2011-06-20,11.417,12.542,1.125,,3.75,15.167
2011-06-21,8.458,9.833,1.375,,3.75,12.958
2011-06-22,19.739,28.87,9.13,,5.696,34.182
2011-06-23,6.292,7.958,1.667,,3.625,29.833
2011-06-24,3.875,5.375,1.5,,3.25,24.917
2011-06-25,13.625,15.708,2.083,,6.708,30.667
2011-06-26,20.042,24.542,4.5,,9.458,38.5
2011-06-27,17.208,38.042,20.833,,5.917,39.375
2011-06-28,10.909,15.773,4.864,,4.304,31.727
2011-06-29,24.25,43.833,19.583,,13.583,50.0
2011-06-30,21.208,35.75,14.542,,8.208,39.792
2011-07-01,21.708,30.042,8.333,,7.292,37.708
2011-07-02,18.875,24.458,5.583,,8.125,32.917
2011-07-03,11.125,16.667,5.542,,7.333,34.917
2011-07-04,5.417,6.542,1.125,,3.5,51.75
2011-07-05,13.217,15.217,2.0,,5.217,30.696
2011-07-06,19.375,21.542,2.167,,7.875,35.125
2011-07-07,6.083,7.625,1.542,,3.083,17.958
2011-07-08,7.458,10.5,3.042,,2.958,22.0
2011-07-09,8.833,12.917,4.083,,3.417,27.792
2011-07-10,5.375,6.917,1.542,,3.167,14.375
2011-07-11,9.167,18.375,9.208,,5.458,19.5
2011-07-12,6.417,10.875,4.458,,3.125,16.583
2011-07-13,7.13,11.435,4.304,,3.391,15.955
2011-07-14,8.042,11.083,3.042,,3.5,15.0
2011-07-15,10.25,13.833,3.583,,3.917,18.417
2011-07-16,8.083,10.0,1.917,,6.583,25.542
2011-07-17,3.958,4.917,0.958,,3.583,19.542
2011-07-18,3.75,5.667,1.917,,3.5,35.125
2011-07-19,5.818,11.909,6.091,,2.174,45.524
2011-07-20,8.917,12.0,3.083,,2.667,42.792
2011-07-21,9.917,11.125,1.208,,3.792,15.25
2011-07-22,16.417,20.125,3.708,,6.083,17.875
2011-07-23,15.708,19.167,3.458,,7.25,16.0
2011-07-24,11.5,15.0,3.5,,6.917,22.875
2011-07-25,9.708,11.0,1.292,,4.167,27.417
2011-07-26,7.435,8.217,0.783,,3.043,22.043
2011-07-27,9.125,10.917,1.792,,2.708,18.417
2011-07-28,26.417,35.958,9.542,,6.167,48.708
2011-07-29,26.0,36.708,10.708,,8.125,82.083
2011-07-30,25.5,33.958,8.458,,7.292,40.042
2011-07-31,14.125,16.542,2.417,,4.417,31.708
2011-08-01,19.826,25.261,5.435,,7.391,35.818
2011-08-02,21.917,28.833,6.917,,10.0,39.625
2011-08-03,22.292,38.917,16.625,,9.333,35.625
2011-08-04,13.667,25.958,12.292,,6.5,30.917
2011-08-05,11.208,20.458,9.25,,4.583,18.167
2011-08-06,9.125,12.125,3.0,,3.292,22.25
2011-08-07,15.833,19.917,4.083,,6.375,43.458
2011-08-08,18.875,23.083,4.208,,6.0,36.042
2011-08-09,15.458,19.125,3.667,,4.583,38.458
2011-08-10,9.391,10.304,0.913,,3.739,47.13
2011-08-11,15.208,17.042,1.833,,4.25,69.25
2011-08-12,21.167,25.708,4.542,,9.667,72.875
2011-08-13,12.833,13.917,1.083,,6.208,73.0
2011-08-14,6.125,6.542,0.417,,4.208,76.708
2011-08-15,4.913,5.522,0.609,,3.217,40.952
2011-08-16,8.583,9.5,0.917,,3.708,50.708
2011-08-17,8.833,9.583,0.75,,4.042,49.5
2011-08-18,5.542,6.167,0.625,,3.458,56.417
2011-08-19,14.333,15.958,1.625,,3.667,36.083
2011-08-20,18.917,21.0,2.083,,4.625,17.708
2011-08-21,10.875,11.75,0.875,,3.208,11.25
2011-08-22,24.542,37.75,13.208,,4.833,20.333
2011-08-23,15.857,23.048,7.19,,4.222,43.45
2011-08-24,8.042,15.875,7.833,,4.833,20.0
2011-08-25,7.792,15.083,7.292,,3.5,19.0
2011-08-26,12.958,18.833,5.875,,4.208,17.542
2011-08-27,19.583,24.375,4.792,,7.667,26.167
2011-08-28,15.875,17.958,2.083,,10.375,24.25
2011-08-29,20.958,26.208,5.25,,10.25,25.417
2011-08-30,17.667,21.333,3.667,,7.375,15.875
2011-08-31,13.292,19.917,6.625,,5.75,19.083
2011-09-01,8.652,19.826,11.174,,6.0,25.87
2011-09-02,6.792,14.75,7.958,,4.667,28.875
2011-09-03,4.125,6.667,2.542,,3.083,33.75
2011-09-04,4.792,6.583,1.792,,3.875,23.875
2011-09-05,16.458,30.375,13.917,,8.417,26.667
2011-09-06,15.826,18.957,3.13,,6.826,14.545
2011-09-07,20.708,24.333,3.625,,8.25,23.333
2011-09-08,19.0,22.417,3.417,,7.375,25.583
2011-09-09,12.167,15.333,3.167,,5.417,22.917
2011-09-10,7.5,10.333,2.833,,4.208,18.667
2011-09-11,8.75,14.542,5.792,,6.208,16.667
2011-09-12,9.292,18.042,8.75,,4.875,15.292
2011-09-13,8.458,11.958,3.5,,6.042,17.0
2011-09-14,11.625,17.083,5.458,,5.125,18.042
2011-09-15,8.826,18.478,9.652,,4.565,13.652
2011-09-16,8.833,15.917,7.083,,3.542,14.667
2011-09-17,6.125,11.833,5.708,,5.417,21.0
2011-09-18,5.125,7.375,2.25,,3.958,13.958
2011-09-19,9.375,12.833,3.458,,5.25,25.625
2011-09-20,20.208,29.75,9.542,,3.958,14.458
2011-09-21,10.042,16.167,6.125,,3.208,22.833
2011-09-22,16.917,23.958,7.042,,5.417,17.583
2011-09-23,18.75,22.208,3.458,,6.375,13.625
2011-09-24,16.917,20.792,3.875,,7.208,15.292
2011-09-25,15.792,17.667,1.875,,8.167,17.125
2011-09-26,27.625,35.167,7.542,,5.417,19.667
2011-09-27,19.217,23.565,4.348,,5.391,18.522
2011-09-28,21.25,24.375,3.125,,4.792,19.292
2011-09-29,23.75,27.792,4.042,,5.708,23.667
2011-09-30,16.667,19.625,2.958,,4.208,32.0
2011-10-01,16.208,18.333,2.125,,6.042,17.667
2011-10-02,12.708,13.833,1.125,,6.5,20.25
2011-10-03,15.0,17.125,2.125,,4.458,11.5
2011-10-04,20.13,23.957,3.826,,6.783,15.091
2011-10-05,22.417,26.583,4.167,,4.167,16.333
2011-10-06,19.458,22.458,3.0,,4.792,12.875
2011-10-07,14.708,16.625,1.917,,4.917,21.375
2011-10-08,29.875,37.375,7.5,,8.292,29.708
2011-10-09,16.583,18.292,1.708,,7.833,33.625
2011-10-10,19.833,23.708,3.875,,5.875,38.667
2011-10-11,38.125,52.792,14.667,,9.833,46.417
2011-10-12,24.682,28.318,3.636,,7.091,44.5
2011-10-13,31.0,38.458,7.458,,8.75,49.292
2011-10-14,28.958,41.167,12.208,,10.125,50.292
2011-10-15,5.833,6.667,0.833,,3.333,25.875
2011-10-16,3.917,4.625,0.708,,4.208,19.917
2011-10-17,17.13,20.478,3.348,,5.087,32.304
2011-10-18,21.208,25.292,4.083,,6.375,21.583
2011-10-19,18.667,21.167,2.5,,4.958,20.167
2011-10-20,15.292,16.833,1.542,,4.417,21.208
2011-10-21,18.417,20.708,2.292,,4.0,19.833
2011-10-22,14.0,19.083,5.083,,3.958,11.583
2011-10-23,8.708,10.208,1.5,,2.958,13.333
2011-10-24,31.125,45.042,13.917,,7.875,32.833
2011-10-25,16.75,27.042,10.292,,5.25,26.792
2011-10-26,9.652,10.435,0.783,,4.368,10.304
2011-10-27,22.875,27.25,4.375,,7.417,22.167
2011-10-28,33.375,41.417,8.042,,10.208,27.75
2011-10-29,24.917,27.708,2.792,,7.375,30.583
2011-10-30,14.0,15.333,1.333,,5.542,32.708
2011-10-31,28.625,39.792,11.167,,8.542,32.0
2011-11-01,29.0,36.727,7.727,,8.773,21.455
2011-11-02,35.708,53.333,17.625,,8.875,34.083
2011-11-03,44.875,69.917,25.042,,11.458,55.958
2011-11-04,38.333,56.667,18.333,,13.042,51.667
2011-11-05,38.042,60.542,22.5,,11.167,61.542
2011-11-06,27.375,34.958,7.583,,5.5,84.083
2011-11-07,21.417,30.25,8.833,,7.917,24.5
2011-11-08,23.167,30.417,7.25,,15.875,17.625
2011-11-09,26.043,32.043,6.0,,8.565,18.565
2011-11-10,29.667,46.5,16.833,,10.125,23.542
2011-11-11,24.042,27.708,3.667,,5.042,17.583
2011-11-12,21.5,26.375,4.875,,9.25,18.042
2011-11-13,35.208,46.792,11.583,,13.5,35.75
2011-11-14,26.792,33.333,6.542,,10.125,35.625
2011-11-15,26.5,33.227,6.727,,9.182,26.091
2011-11-16,19.667,23.125,3.458,,6.958,14.125
2011-11-17,31.042,40.792,9.75,,8.25,21.458
2011-11-18,29.708,45.917,16.208,,9.167,26.75
2011-11-19,5.5,6.812,1.312,,4.375,30.133
2011-11-20,15.375,18.5,3.125,,,12.167
2011-11-21,20.773,27.591,6.818,,7.583,9.348
2011-11-22,31.208,53.042,21.833,,6.083,14.792
2011-11-23,28.583,44.208,15.625,,7.458,22.0
2011-11-24,12.208,13.833,1.625,,3.875,15.333
2011-11-25,25.333,33.167,7.833,,5.208,10.75
2011-11-26,29.583,43.958,14.375,,7.958,19.125
2011-11-27,31.042,45.292,14.25,,7.542,30.458
2011-11-28,36.217,81.304,45.087,,6.391,40.682
2011-11-29,49.667,143.292,93.625,,13.5,51.917
2011-11-30,35.167,66.0,30.833,,11.667,46.875
2011-12-01,20.792,25.5,4.708,,5.917,13.083
2011-12-02,16.0,18.125,2.125,,4.208,12.667
2011-12-03,12.292,16.25,3.958,,3.5,10.25
2011-12-04,9.792,10.792,1.0,,4.0,8.583
2011-12-05,25.542,42.458,16.917,,5.625,11.542
2011-12-06,27.478,39.739,12.261,,4.609,19.13
2011-12-07,40.042,79.375,39.333,,10.208,37.917
2011-12-08,28.083,52.042,23.958,,6.208,32.833
2011-12-09,27.417,51.458,24.042,,6.125,14.458
2011-12-10,25.833,41.292,15.458,,6.667,11.5
2011-12-11,30.917,52.875,21.958,,7.542,19.417
2011-12-12,36.208,68.333,32.125,,7.667,20.167
2011-12-13,30.348,46.174,15.826,,8.556,17.727
2011-12-14,32.167,55.667,23.5,,5.667,24.792
2011-12-15,38.708,98.042,59.333,,8.167,33.917
2011-12-16,23.625,37.917,14.292,,5.75,12.917
2011-12-17,27.0,37.625,10.625,,5.875,11.458
2011-12-18,30.583,45.583,15.0,,7.542,17.0
2011-12-19,35.857,73.095,37.238,,7.391,23.773
2011-12-20,28.625,42.0,13.375,,5.792,12.417
2011-12-21,38.5,71.583,33.083,,8.292,27.833
2011-12-22,38.583,97.125,58.542,,8.417,44.25
2011-12-23,14.542,17.75,3.208,,4.583,11.708
2011-12-24,25.542,41.875,16.333,,6.917,13.125
2011-12-25,17.417,22.042,4.625,,5.125,9.958
2011-12-26,26.708,37.208,10.5,,4.875,10.708
2011-12-27,26.261,35.565,9.304,,4.13,11.261
2011-12-28,26.958,33.25,6.292,,5.667,15.042
2011-12-29,32.083,44.75,12.667,,6.667,26.208
2011-12-30,8.25,9.792,1.542,,4.375,8.875
2011-12-31,18.167,24.833,6.667,,5.167,17.792
2012-01-01,16.625,22.25,5.625,9.75,1.917,
2012-01-02,2.917,2.917,0.0,18.667,2.167,
2012-01-03,5.5,5.542,0.042,6.0,0.917,
2012-01-04,10.478,11.87,1.391,2.429,0.304,
2012-01-05,25.417,33.5,8.083,11.292,3.083,
2012-01-06,19.542,23.083,3.542,11.917,1.25,
2012-01-07,34.875,57.708,22.833,14.708,7.458,
2012-01-08,37.75,62.833,25.083,22.833,5.875,
2012-01-09,42.095,86.048,43.952,25.043,4.864,
2012-01-10,24.417,33.583,9.167,10.458,2.75,
2012-01-11,32.042,49.167,17.125,9.667,2.917,
2012-01-12,30.083,38.875,8.792,20.25,2.667,
2012-01-13,40.25,68.083,27.833,23.208,6.125,
2012-01-14,16.042,17.5,1.458,13.375,1.208,
2012-01-15,17.917,21.125,3.208,8.583,2.042,
2012-01-16,37.304,72.348,35.043,14.455,2.565,
2012-01-17,29.625,53.542,23.917,16.042,2.375,
2012-01-18,23.542,34.292,10.75,4.167,1.083,
2012-01-19,34.833,52.167,17.333,10.333,3.375,
2012-01-20,15.75,18.125,2.375,8.375,1.417,
2012-01-21,29.125,39.083,9.958,11.625,5.542,
2012-01-22,33.174,51.391,18.217,25.652,2.545,
2012-01-23,21.667,27.292,5.625,5.833,2.542,
2012-01-24,25.292,34.875,9.583,12.208,3.125,
2012-01-25,20.167,30.917,10.75,12.917,1.875,
2012-01-26,10.792,11.417,0.625,4.083,0.792,
2012-01-27,13.75,14.417,0.667,3.958,1.125,
2012-01-28,16.458,19.5,3.042,5.792,0.875,
2012-01-29,27.833,36.625,8.792,6.292,2.083,
2012-01-30,23.0,30.609,7.609,9.565,1.864,
2012-01-31,37.917,56.125,18.208,19.375,5.375,
2012-02-01,38.75,65.25,26.5,26.375,4.833,
2012-02-02,10.5,11.667,1.167,10.958,1.167,
2012-02-03,14.875,16.125,1.25,7.083,2.917,
2012-02-04,25.5,34.417,8.917,16.25,2.958,
2012-02-05,20.957,25.565,4.609,11.87,5.0,
2012-02-06,18.333,20.333,2.0,7.042,1.292,
2012-02-07,25.125,39.458,14.333,19.583,1.958,
2012-02-08,12.875,15.875,3.0,6.458,1.167,
2012-02-09,16.917,18.792,1.875,6.375,1.833,
2012-02-10,21.667,25.0,3.333,13.292,3.25,
2012-02-11,19.0,22.333,3.333,14.708,2.917,
2012-02-12,32.174,47.348,15.174,20.696,5.478,
2012-02-13,18.167,22.208,4.042,15.5,1.583,
2012-02-14,42.0,71.167,29.167,14.5,5.208,
2012-02-15,34.458,44.958,10.5,22.042,1.833,
2012-02-16,9.417,10.5,1.083,6.917,1.125,
2012-02-17,12.917,14.083,1.167,4.167,2.0,
2012-02-18,42.833,89.208,46.375,21.833,2.625,
2012-02-19,22.333,29.167,6.833,8.375,1.333,
2012-02-20,21.826,32.043,10.217,9.391,3.727,
2012-02-21,21.5,26.542,5.042,9.042,8.208,
2012-02-22,33.042,46.375,13.333,15.0,3.75,
2012-02-23,16.5,17.833,1.333,13.375,2.875,
2012-02-24,8.917,9.625,0.708,7.417,0.958,
2012-02-25,12.875,14.25,1.375,3.5,0.917,
2012-02-26,25.0,29.636,4.636,7.913,2.045,
2012-02-27,36.083,58.875,22.792,24.5,2.75,
2012-02-28,40.042,81.208,41.167,28.167,4.875,
2012-03-01,14.5,18.833,4.333,10.542,1.833,
2012-03-02,7.375,8.167,0.792,13.542,1.833,
2012-03-03,13.292,14.333,1.042,10.958,3.625,
2012-03-04,21.458,26.208,4.75,11.542,4.792,
2012-03-05,31.773,47.591,15.818,17.2,3.238,
2012-03-06,35.917,49.042,13.125,33.375,5.875,
2012-03-07,28.083,38.333,10.25,34.167,6.5,
2012-03-08,10.708,12.0,1.292,31.333,3.625,
2012-03-09,30.5,37.5,7.0,35.833,7.0,
2012-03-10,9.458,10.958,1.5,25.833,2.208,
2012-03-11,16.625,18.667,2.042,10.833,2.083,
2012-03-12,22.261,29.391,7.13,13.478,3.217,
2012-03-13,5.458,6.667,1.208,15.917,1.333,
2012-03-14,18.708,22.667,3.958,10.833,6.292,
2012-03-15,24.083,29.292,5.208,15.083,3.75,
2012-03-16,30.25,40.333,10.083,22.625,4.125,
2012-03-17,11.208,12.625,1.417,24.833,3.542,
2012-03-18,5.792,7.0,1.208,28.042,1.292,
2012-03-19,28.652,43.304,14.652,22.652,8.136,
2012-03-20,14.083,18.5,4.417,23.667,5.292,
2012-03-21,16.708,19.958,3.25,7.208,3.625,
2012-03-22,19.667,25.208,5.542,11.667,3.792,
2012-03-23,27.958,31.958,4.0,20.0,26.292,
2012-03-24,18.583,20.875,2.292,20.0,7.5,
2012-03-25,21.913,25.478,3.565,19.391,5.381,
2012-03-26,18.625,21.917,3.292,10.0,3.333,
2012-03-27,25.125,28.917,3.792,17.25,2.542,
2012-03-28,37.167,55.125,17.958,36.583,10.042,
2012-03-29,32.042,54.708,22.667,22.292,10.458,
2012-03-30,19.833,22.292,2.458,18.417,4.667,
2012-03-31,14.042,15.958,1.917,15.5,1.833,
2012-04-01,8.583,10.875,2.292,8.667,4.875,
2012-04-02,18.304,22.783,4.478,5.5,5.348,
2012-04-03,14.583,17.875,3.292,12.625,4.417,
2012-04-04,11.833,14.417,2.583,6.958,4.167,
2012-04-05,9.833,11.917,2.083,18.042,6.167,
2012-04-06,24.542,29.833,5.292,15.917,8.083,
2012-04-07,14.042,17.0,2.958,9.125,4.583,
2012-04-08,9.0,11.083,2.083,9.833,5.167,
2012-04-09,14.208,19.0,4.792,21.25,6.042,
2012-04-10,28.636,38.273,9.636,24.727,8.565,
2012-04-11,18.083,21.042,2.958,19.875,5.167,
2012-04-12,23.958,31.458,7.5,17.625,6.583,
2012-04-13,29.208,38.625,9.417,21.542,9.208,
2012-04-14,13.042,15.292,2.25,8.875,4.625,
2012-04-15,14.667,17.5,2.833,14.167,9.083,
2012-04-16,32.708,41.0,8.292,16.583,10.208,
2012-04-17,34.87,44.783,9.913,20.478,7.955,
2012-04-18,26.292,32.208,5.917,13.917,8.208,
2012-04-19,21.583,26.167,4.583,7.917,7.958,
2012-04-20,26.458,32.0,5.542,10.083,8.333,
2012-04-21,19.708,23.75,4.042,11.708,8.583,
2012-04-22,20.0,22.958,2.958,13.458,6.5,
2012-04-23,32.708,55.125,22.417,7.583,4.458,
2012-04-24,22.167,29.0,6.833,16.333,6.958,
2012-04-25,35.0,46.217,11.217,27.043,11.696,
2012-04-26,16.167,19.208,3.042,21.208,5.333,
2012-04-27,19.333,22.583,3.25,5.625,4.167,
2012-04-28,19.75,26.292,6.542,11.125,10.083,
2012-04-29,18.583,25.833,7.25,22.75,12.25,
2012-04-30,22.292,30.333,8.042,11.042,10.875,
2012-05-01,21.522,26.217,4.696,14.955,9.913,
2012-05-02,17.083,20.667,3.583,10.75,6.667,
2012-05-03,14.125,17.333,3.208,4.292,3.333,
2012-05-04,19.042,23.417,4.375,8.792,5.667,
2012-05-05,9.917,14.125,4.208,8.583,4.792,
2012-05-06,11.5,14.583,3.083,19.25,5.375,
2012-05-07,21.792,26.667,4.875,15.208,7.208,
2012-05-08,25.667,30.81,5.143,26.364,9.043,
2012-05-09,32.917,43.625,10.708,42.542,10.708,
2012-05-10,25.667,29.625,3.958,21.292,8.75,
2012-05-11,14.25,16.333,2.083,3.125,5.167,
2012-05-12,10.917,12.042,1.125,3.333,5.125,
