date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-10-06,21.958,25.583,3.625,
2012-10-07,13.042,13.833,0.792,
2012-10-08,14.208,15.833,1.625,
2012-10-09,14.391,16.348,1.957,
2012-10-10,15.25,17.208,1.958,
2012-10-11,14.875,16.5,1.625,
2012-10-12,15.333,17.0,1.667,
2012-10-13,16.125,18.125,2.0,
2012-10-14,14.875,15.625,0.75,
2012-10-15,20.045,22.636,2.591,
2012-10-16,21.042,24.5,3.458,
2012-10-17,27.417,30.708,3.292,
2012-10-18,21.792,29.917,8.125,
2012-10-19,15.708,18.25,2.542,
2012-10-20,22.958,32.375,9.417,
2012-10-21,22.042,25.583,3.542,
2012-10-22,20.182,24.136,3.955,
2012-10-23,10.875,12.958,2.083,
2012-10-24,17.958,20.75,2.792,
2012-10-25,30.208,39.583,9.375,
2012-10-26,25.708,30.75,5.042,
2012-10-27,19.625,21.667,2.042,
2012-10-28,15.208,16.542,1.333,
2012-10-29,14.0,17.739,3.739,
2012-10-30,30.333,43.292,12.958,
2012-10-31,27.125,42.292,15.167,
2012-11-01,20.042,35.0,14.958,
2012-11-02,20.0,25.083,5.083,
2012-11-03,13.25,14.583,1.333,
2012-11-04,19.25,23.208,3.958,
2012-11-05,31.458,39.5,8.042,
2012-11-06,27.087,37.391,10.304,
2012-11-07,24.125,33.917,9.792,
2012-11-08,34.917,50.958,16.042,
2012-11-09,21.542,29.333,7.792,
2012-11-10,15.042,17.542,2.5,
2012-11-11,18.292,20.667,2.375,
2012-11-12,19.5,24.083,4.583,
2012-11-13,22.75,37.375,14.625,
2012-11-14,21.542,27.042,5.5,
2012-11-15,26.0,35.826,9.826,
2012-11-16,22.333,29.125,6.792,
2012-11-17,13.625,17.208,3.583,
2012-11-18,9.958,11.458,1.5,
2012-11-19,24.391,39.0,14.609,
2012-11-20,27.167,53.792,26.625,
2012-11-21,22.667,33.625,10.958,
2012-11-22,37.75,89.583,51.833,
2012-11-23,30.667,62.0,31.333,
2012-11-24,21.583,25.667,4.083,
2012-11-25,23.583,30.125,6.542,
2012-11-26,30.909,57.909,27.0,
2012-11-27,18.667,32.583,13.917,
2012-11-28,32.125,61.75,29.625,
2012-11-29,36.917,87.917,51.0,
2012-11-30,29.167,46.083,16.917,
2012-12-01,22.708,40.208,17.5,
2012-12-02,11.75,13.083,1.333,
2012-12-03,17.565,20.957,3.391,
2012-12-04,25.25,40.708,15.458,
2012-12-05,33.5,56.75,23.25,
2012-12-06,17.292,23.625,6.333,
2012-12-07,30.042,50.125,20.083,
2012-12-08,20.583,36.833,16.25,
2012-12-09,14.667,17.125,2.458,
2012-12-10,28.792,47.042,18.25,
2012-12-11,38.783,84.652,45.87,
2012-12-12,32.583,52.292,19.708,
2012-12-13,29.5,47.417,17.917,
2012-12-14,40.167,81.708,41.542,
2012-12-15,43.958,101.917,57.958,
2012-12-16,16.875,30.083,13.208,
2012-12-17,24.792,29.75,4.958,
2012-12-18,21.0,37.292,16.292,
2012-12-19,13.522,15.826,2.304,
2012-12-20,26.542,39.958,13.417,
2012-12-21,40.958,81.375,40.417,
2012-12-22,31.417,53.25,21.833,
2012-12-23,19.25,22.583,3.333,
2012-12-24,18.458,21.708,3.25,
2012-12-25,33.292,56.625,23.333,
2012-12-26,22.227,37.818,15.591,
2012-12-27,26.375,47.542,21.167,
2012-12-28,39.833,94.25,54.417,
2012-12-29,19.833,26.25,6.417,
2012-12-30,21.25,25.167,3.917,
2012-12-31,15.125,18.292,3.167,
2013-01-01,13.208,14.083,0.875,
2013-01-02,12.083,13.75,1.667,
2013-01-03,20.333,24.417,4.083,
2013-01-04,17.542,26.75,9.208,
2013-01-05,9.375,10.458,1.083,
2013-01-06,17.167,21.667,4.5,
2013-01-07,32.917,58.5,25.583,
2013-01-08,34.125,68.25,34.125,
2013-01-09,17.609,21.217,3.609,
2013-01-10,19.583,29.292,9.708,
2013-01-11,34.75,59.375,24.625,
2013-01-12,21.292,24.75,3.458,
2013-01-13,13.0,14.667,1.667,
2013-01-14,15.583,17.458,1.875,
2013-01-15,30.364,38.909,8.545,
2013-01-16,33.875,56.5,22.625,
2013-01-17,24.875,32.542,7.667,
2013-01-18,30.167,37.667,7.5,
2013-01-19,13.083,16.083,3.0,
2013-01-20,39.375,71.583,32.208,
2013-01-21,31.87,53.739,21.87,
2013-01-22,22.792,29.375,6.583,
2013-01-23,29.625,39.75,10.125,
2013-01-24,31.792,45.833,14.042,
2013-01-25,51.417,109.25,57.833,
2013-01-26,7.667,8.583,0.917,
2013-01-27,20.318,25.682,5.364,
2013-01-28,27.0,41.083,14.083,
2013-01-29,21.167,26.292,5.125,
2013-01-30,25.958,41.792,15.833,
2013-01-31,17.333,21.0,3.667,
2013-02-01,33.458,56.667,23.208,
2013-02-02,26.417,36.333,9.917,
2013-02-03,24.75,48.75,24.0,
2013-02-04,17.042,18.458,1.417,
2013-02-05,10.545,12.045,1.5,
2013-02-06,12.875,14.917,2.042,
2013-02-07,16.042,18.25,2.208,
2013-02-08,10.25,11.333,1.083,
2013-02-09,10.083,11.25,1.167,
2013-02-10,22.125,28.958,6.833,
2013-02-11,11.708,13.125,1.417,
2013-02-12,18.565,21.957,3.391,
2013-02-13,36.208,61.875,25.667,
2013-02-14,16.5,19.083,2.583,
2013-02-15,7.75,8.958,1.208,
2013-02-16,7.792,8.417,0.625,
2013-02-17,20.043,24.13,4.087,
2013-02-18,12.667,14.208,1.542,
2013-02-19,12.542,13.917,1.375,
2013-02-20,29.792,36.167,6.375,
2013-02-21,16.75,18.542,1.792,
2013-02-22,13.167,14.5,1.333,
2013-02-23,14.0,14.875,0.875,
2013-02-24,27.25,31.958,4.708,
2013-02-25,28.682,33.273,4.591,
2013-02-26,31.125,40.5,9.375,
2013-02-27,33.833,46.917,13.083,
2013-02-28,18.292,21.875,3.583,
2013-03-01,21.208,23.25,2.042,
2013-03-02,11.208,11.833,0.625,
2013-03-03,13.542,15.25,1.708,
2013-03-04,21.174,24.087,2.913,
2013-03-05,24.917,28.958,4.042,
2013-03-06,10.917,12.292,1.375,
2013-03-07,20.917,24.583,3.667,
2013-03-08,21.792,27.833,6.042,
2013-03-09,12.417,14.042,1.625,
2013-03-10,13.25,14.875,1.625,
2013-03-11,21.435,29.261,7.826,
2013-03-12,28.042,44.542,16.5,
2013-03-13,21.875,29.792,7.917,
2013-03-14,10.833,12.042,1.208,
2013-03-15,11.083,12.417,1.333,
2013-03-16,12.042,13.042,1.0,
2013-03-17,21.5,27.364,5.864,
2013-03-18,18.583,23.458,4.875,
2013-03-19,12.917,13.708,0.792,
2013-03-20,20.625,23.667,3.042,
2013-03-21,10.125,11.417,1.292,
2013-03-22,9.375,10.792,1.417,
2013-03-23,11.917,13.167,1.25,
2013-03-24,21.174,26.043,4.87,
2013-03-25,24.917,29.667,4.75,
2013-03-26,23.375,29.875,6.5,
2013-03-27,27.583,31.708,4.125,
2013-03-28,20.875,27.417,6.542,
2013-03-29,13.083,14.792,1.708,
2013-03-30,4.333,4.875,0.542,
2013-03-31,9.292,10.167,0.875,
2013-04-01,18.167,20.5,2.333,
2013-04-02,22.231,24.231,2.0,
2013-04-03,12.0,12.571,0.571,
2013-04-04,18.708,24.542,5.833,
2013-04-05,16.0,17.917,1.917,
2013-04-06,11.458,12.333,0.875,
2013-04-07,5.875,6.833,0.958,
2013-04-08,13.625,14.875,1.25,
2013-04-09,18.167,26.333,8.167,
2013-04-10,13.824,14.824,1.0,
2013-04-11,20.708,22.542,1.833,
2013-04-12,18.458,22.375,3.917,
2013-04-13,11.25,12.125,0.875,
2013-04-14,8.125,9.125,1.0,
2013-04-15,12.278,13.222,0.944,
2013-04-16,18.625,20.083,1.458,
2013-04-17,10.958,12.708,1.75,
2013-04-18,9.875,11.875,2.0,
2013-04-19,9.458,10.125,0.667,
2013-04-20,15.625,16.5,0.875,
2013-04-21,8.375,9.042,0.667,
2013-04-22,11.833,12.417,0.583,
2013-04-23,21.833,25.958,4.125,
2013-04-24,7.864,9.0,1.136,
2013-04-25,11.958,12.708,0.75,
2013-04-26,14.208,16.542,2.333,
2013-04-27,15.583,17.25,1.667,
2013-04-28,8.25,8.583,0.333,
2013-04-29,13.25,14.167,0.917,
2013-04-30,9.0,10.333,1.333,
2013-05-01,12.261,12.957,0.696,
2013-05-02,11.375,12.667,1.292,
2013-05-03,9.667,9.958,0.292,
2013-05-04,9.875,10.333,0.458,
2013-05-05,6.542,6.875,0.333,
2013-05-06,11.583,12.083,0.5,
2013-05-07,7.217,8.174,0.957,
2013-05-08,15.167,17.0,1.833,
2013-05-09,18.375,20.917,2.542,
2013-05-10,28.583,33.583,5.0,
2013-05-11,16.875,18.625,1.75,
2013-05-12,7.583,7.875,0.292,
2013-05-13,15.091,17.591,2.5,
2013-05-14,20.333,23.75,3.417,
2013-05-15,12.25,13.5,1.25,
2013-05-16,15.25,16.542,1.292,
2013-05-17,14.625,16.208,1.583,
2013-05-18,10.875,12.5,1.625,
2013-05-19,3.75,4.333,0.583,
2013-05-20,21.045,24.636,3.591,
2013-05-21,17.042,19.292,2.25,
2013-05-22,15.958,17.458,1.5,
2013-05-23,19.333,20.542,1.208,
2013-05-24,16.792,18.375,1.583,
2013-05-25,11.625,12.542,0.917,
2013-05-26,6.625,7.167,0.542,
2013-05-27,9.091,9.727,0.636,
2013-05-28,7.333,8.167,0.833,
2013-05-29,6.333,7.458,1.125,
2013-05-30,5.125,6.417,1.292,
2013-05-31,14.458,15.542,1.083,
2013-06-01,15.583,17.5,1.917,
2013-06-02,5.583,6.125,0.542,
2013-06-03,16.708,18.583,1.875,
2013-06-04,19.091,21.091,2.0,
2013-06-05,10.083,11.583,1.5,
2013-06-06,10.042,11.167,1.125,
2013-06-07,13.417,14.417,1.0,
2013-06-08,10.417,11.417,1.0,
2013-06-09,10.458,10.875,0.417,
2013-06-10,11.792,13.125,1.333,
2013-06-11,21.87,23.522,1.652,
2013-06-12,17.917,19.75,1.833,
2013-06-13,11.667,14.375,2.708,
2013-06-14,15.167,20.417,5.25,
2013-06-15,11.958,18.083,6.125,
2013-06-16,7.917,8.833,0.917,
2013-06-17,12.391,15.087,2.696,
2013-06-18,12.833,14.542,1.708,
2013-06-19,9.708,12.708,3.0,
2013-06-20,13.083,14.333,1.25,
2013-06-21,18.167,23.292,5.125,
2013-06-22,13.25,14.917,1.667,
2013-06-23,9.125,9.458,0.333,
2013-06-24,15.125,16.25,1.125,
2013-06-25,22.087,24.826,2.739,
2013-06-26,15.0,16.0,1.0,
2013-06-27,10.0,10.542,0.542,
2013-06-28,16.833,19.75,2.917,
2013-06-29,15.542,18.167,2.625,
2013-06-30,4.083,5.167,1.083,
2013-07-01,7.773,8.864,1.091,
2013-07-02,9.75,11.583,1.833,
2013-07-03,6.417,8.5,2.083,
2013-07-04,7.792,10.042,2.25,
2013-07-05,5.375,9.25,3.875,
2013-07-06,4.542,8.292,3.75,
2013-07-07,5.792,8.083,2.292,
2013-07-08,23.0,27.792,4.792,
2013-07-09,17.042,18.167,1.125,
2013-07-10,14.174,14.696,0.522,
2013-07-11,16.042,16.625,0.583,
2013-07-12,23.458,24.792,1.333,
2013-07-13,26.417,26.958,0.542,
2013-07-14,11.208,11.708,0.5,
2013-07-15,10.125,10.667,0.542,
2013-07-16,16.917,19.125,2.208,
2013-07-17,14.435,16.652,2.217,
2013-07-18,10.25,10.875,0.625,
2013-07-19,15.375,17.0,1.625,
2013-07-20,17.167,18.667,1.5,
2013-07-21,10.625,10.833,0.208,
2013-07-22,9.458,10.292,0.833,
2013-07-23,27.045,31.273,4.227,
2013-07-24,16.833,18.292,1.458,
2013-07-25,20.958,27.583,6.625,
2013-07-26,9.958,11.375,1.417,
2013-07-27,9.75,10.458,0.708,
2013-07-28,8.667,8.875,0.208,
2013-07-29,14.0,16.091,2.091,
2013-07-30,16.583,17.583,1.0,
2013-07-31,20.292,23.542,3.25,
2013-08-01,17.5,19.375,1.875,
2013-08-02,15.958,18.75,2.792,
2013-08-03,15.333,19.083,3.75,
2013-08-04,5.625,6.5,0.875,
2013-08-05,6.833,7.958,1.125,
2013-08-06,10.348,11.957,1.609,
2013-08-07,14.75,16.042,1.292,
2013-08-08,14.25,14.958,0.708,
2013-08-09,18.0,21.444,3.444,
2013-08-12,13.917,14.167,0.25,
2013-08-13,10.25,10.708,0.458,
2013-08-14,10.875,11.875,1.0,
2013-08-15,6.458,7.208,0.75,
2013-08-16,5.208,5.792,0.583,
2013-08-17,6.042,7.083,1.042,
2013-08-18,3.167,3.792,0.625,
2013-08-19,6.2,7.533,1.333,
2013-08-20,7.0,9.167,2.167,
2013-08-21,19.958,21.375,1.417,
2013-08-22,14.0,15.208,1.208,
2013-08-23,17.875,19.125,1.25,
2013-08-24,17.417,20.417,3.0,
2013-08-25,16.458,16.667,0.208,
2013-08-26,19.773,22.318,2.545,
2013-08-27,12.5,13.208,0.708,
2013-08-28,17.083,18.542,1.458,
2013-08-29,14.583,16.208,1.625,
2013-08-30,10.542,12.333,1.792,
2013-08-31,9.208,11.083,1.875,
2013-09-01,5.0,5.708,0.708,
2013-09-02,9.917,12.792,2.875,
2013-09-03,6.217,9.304,3.087,
2013-09-04,8.333,9.875,1.542,
2013-09-05,8.667,10.583,1.917,
2013-09-06,20.208,22.625,2.417,
2013-09-07,16.958,18.458,1.5,
2013-09-08,8.667,9.375,0.708,
2013-09-09,16.167,17.542,1.375,
2013-09-10,18.75,20.0,1.25,
2013-09-11,18.174,19.478,1.304,
2013-09-12,19.417,22.792,3.375,
2013-09-13,16.292,17.417,1.125,
2013-09-14,19.292,23.583,4.292,
2013-09-15,7.875,10.292,2.417,
2013-09-16,4.542,5.375,0.833,
2013-09-17,18.958,21.417,2.458,
2013-09-18,25.957,30.609,4.652,
2013-09-19,25.875,28.833,2.958,
2013-09-20,18.333,22.042,3.708,
2013-09-21,14.292,17.375,3.083,
2013-09-22,10.625,10.875,0.25,
2013-09-23,6.917,7.75,0.833,
2013-09-24,16.043,17.565,1.522,
2013-09-25,16.208,17.375,1.167,
2013-09-26,10.792,11.958,1.167,
2013-09-27,14.917,16.417,1.5,
2013-09-28,20.667,24.083,3.417,
2013-09-29,14.708,15.333,0.625,
2013-09-30,16.304,17.478,1.174,
2013-10-01,20.417,22.333,1.917,
2013-10-02,18.542,24.417,5.875,
2013-10-03,19.208,35.042,15.833,
2013-10-04,15.375,17.208,1.833,
2013-10-05,13.25,14.5,1.25,
2013-10-06,9.458,10.542,1.083,
2013-10-07,18.25,20.958,2.708,
2013-10-08,11.043,13.565,2.522,
2013-10-09,5.417,7.292,1.875,
2013-10-10,21.292,32.083,10.792,
2013-10-11,11.75,14.833,3.083,
2013-10-12,7.75,9.708,1.958,
2013-10-13,7.167,7.542,0.375,
2013-10-14,16.333,17.292,0.958,
2013-10-15,20.783,23.261,2.478,
2013-10-16,8.792,9.792,1.0,
2013-10-17,12.5,13.708,1.208,
2013-10-18,17.667,19.75,2.083,
2013-10-19,14.417,15.917,1.5,
2013-10-20,8.417,8.833,0.417,
2013-10-21,20.375,29.708,9.333,
2013-10-22,16.364,18.227,1.864,
2013-10-23,17.125,19.25,2.125,
2013-10-24,16.292,18.875,2.583,
2013-10-25,18.333,26.375,8.042,
2013-10-26,14.542,15.458,0.917,
2013-10-27,9.083,10.167,1.083,
2013-10-28,26.045,30.364,4.318,
2013-10-29,32.458,44.25,11.792,
2013-10-30,23.75,27.833,4.083,
2013-10-31,31.583,38.5,6.917,
2013-11-01,30.125,38.958,8.833,
2013-11-02,34.667,48.417,13.75,
2013-11-03,26.083,29.958,3.875,
2013-11-04,20.792,23.625,2.833,
2013-11-05,26.417,30.917,4.5,
2013-11-06,21.391,30.826,9.435,
2013-11-07,31.542,61.375,29.833,
2013-11-08,21.792,29.542,7.75,
2013-11-09,21.75,25.958,4.208,
2013-11-10,11.208,12.583,1.375,
2013-11-11,12.783,15.13,2.348,
2013-11-12,21.208,31.708,10.5,
2013-11-13,16.042,18.875,2.833,
2013-11-14,29.458,47.292,17.833,
2013-11-15,28.792,44.542,15.75,
2013-11-16,27.083,40.583,13.5,
2013-11-17,17.083,23.708,6.625,
2013-11-18,19.348,33.652,14.304,
2013-11-19,16.833,23.875,7.042,
2013-11-20,17.167,21.5,4.333,
2013-11-21,29.125,47.5,18.375,
2013-11-22,31.375,49.792,18.417,
2013-11-23,20.542,24.5,3.958,
2013-11-24,23.875,32.5,8.625,
2013-11-25,23.375,34.125,10.75,
2013-11-26,19.609,29.304,9.696,
2013-11-27,13.875,17.292,3.417,
2013-11-28,11.125,14.0,2.875,
2013-11-29,22.708,37.75,15.042,
2013-11-30,24.125,37.5,13.375,
2013-12-01,26.167,37.542,11.375,
2013-12-02,35.833,54.875,19.042,
2013-12-03,37.5,61.958,24.458,
2013-12-04,29.455,41.727,12.273,
2013-12-05,33.458,47.0,13.542,
2013-12-06,30.667,54.333,23.667,
2013-12-07,21.583,27.25,5.667,
2013-12-08,12.542,13.625,1.083,
2013-12-09,35.333,66.792,31.458,
2013-12-10,29.75,56.65,26.9,
2013-12-11,22.792,31.125,8.333,
2013-12-12,18.792,23.542,4.75,
2013-12-13,20.708,36.833,16.125,
2013-12-14,24.208,40.292,16.083,
2013-12-15,18.333,25.5,7.167,
2013-12-16,14.958,17.75,2.792,
2013-12-17,30.167,44.0,13.833,
2013-12-18,26.217,34.696,8.478,
2013-12-19,13.958,15.708,1.75,
2013-12-20,22.25,38.375,16.125,
2013-12-21,33.292,77.083,43.792,
2013-12-22,12.208,13.667,1.458,
2013-12-23,29.417,39.167,9.75,
2013-12-24,20.652,26.739,6.087,
2013-12-25,29.083,41.375,12.292,
2013-12-26,42.0,74.167,32.167,
2013-12-27,24.667,32.708,8.042,
2013-12-28,22.25,30.667,8.417,
2013-12-29,21.875,29.167,7.292,
2013-12-30,24.25,33.25,9.0,
2013-12-31,29.333,37.375,8.042,
2014-01-01,6.167,6.792,0.625,
2014-01-02,17.583,21.0,3.417,
2014-01-03,17.083,20.708,3.625,
2014-01-04,23.667,32.667,9.0,
2014-01-05,29.0,44.625,15.625,
2014-01-06,12.348,15.826,3.478,
2014-01-07,12.375,14.583,2.208,
2014-01-08,14.708,17.917,3.208,
2014-01-09,19.792,23.75,3.958,
2014-01-10,27.292,38.333,11.042,
2014-01-11,16.75,23.167,6.417,
2014-01-12,8.042,9.417,1.375,
2014-01-13,24.042,32.042,8.0,
2014-01-14,42.826,86.478,43.652,
2014-01-15,29.917,45.208,15.292,
2014-01-16,30.917,44.333,13.417,
2014-01-17,16.958,26.333,9.375,
2014-01-18,11.417,12.667,1.25,
2014-01-19,26.875,38.25,11.375,
2014-01-20,18.708,24.583,5.875,
2014-01-21,21.652,25.0,3.348,
2014-01-22,25.375,33.542,8.167,
2014-01-23,17.0,31.792,14.792,
2014-01-24,22.833,34.042,11.208,
2014-01-25,26.625,35.458,8.833,
2014-01-26,27.583,34.292,6.708,
2014-01-27,17.478,19.87,2.391,
2014-01-28,8.25,9.833,1.583,
2014-01-29,19.417,23.583,4.167,
2014-01-30,24.667,30.375,5.708,
2014-01-31,14.708,25.75,11.042,
2014-02-01,4.958,5.708,0.75,
2014-02-02,10.818,12.636,1.818,
2014-02-03,19.667,23.417,3.75,
2014-02-04,24.583,29.958,5.375,
2014-02-05,22.958,27.667,4.708,
2014-02-06,20.917,31.042,10.125,
2014-02-07,26.917,36.958,10.042,
2014-02-08,20.958,27.417,6.458,
2014-02-09,20.833,30.875,10.042,
2014-02-10,27.174,41.174,14.0,
2014-02-11,27.208,34.458,7.25,
2014-02-12,33.292,49.25,15.958,
2014-02-13,22.167,29.167,7.0,
2014-02-14,25.708,34.583,8.875,
2014-02-15,15.167,19.042,3.875,
2014-02-16,28.391,36.783,8.391,
2014-02-17,23.292,26.875,3.583,
2014-02-18,17.125,19.333,2.208,
2014-02-19,20.208,27.625,7.417,
2014-02-20,23.958,36.208,12.25,
2014-02-21,22.583,29.333,6.75,
2014-02-22,23.75,27.667,3.917,
2014-02-23,18.0,24.238,6.238,
2014-02-24,23.958,28.0,4.042,
2014-02-25,18.042,20.375,2.333,
2014-02-26,20.125,22.875,2.75,
2014-02-27,17.348,28.913,11.565,
2014-02-28,13.417,15.125,1.708,
2014-03-01,15.25,16.917,1.667,
2014-03-02,11.292,13.042,1.75,
2014-03-03,21.318,24.545,3.227,
2014-03-04,18.958,22.667,3.708,
2014-03-05,10.875,12.25,1.375,
2014-03-06,18.208,20.917,2.708,
2014-03-07,14.0,15.792,1.792,
2014-03-08,8.333,8.958,0.625,
2014-03-09,14.833,16.708,1.875,
2014-03-10,14.292,17.625,3.333,
2014-03-11,12.25,15.542,3.292,
2014-03-12,13.609,16.478,2.87,
2014-03-13,24.0,33.708,9.708,
2014-03-14,20.417,23.375,2.958,
2014-03-15,20.917,22.375,1.458,
2014-03-16,38.13,45.087,6.957,
2014-03-17,20.958,24.542,3.583,
2014-03-18,26.042,35.0,8.958,
2014-03-19,22.708,25.333,2.625,
2014-03-20,22.5,24.583,2.083,
2014-03-21,15.583,16.333,0.75,
2014-03-22,12.167,13.083,0.917,
2014-03-23,12.625,13.875,1.25,
2014-03-24,13.043,15.348,2.304,
2014-03-25,11.167,12.542,1.375,
2014-03-26,16.5,18.583,2.083,
2014-03-27,22.167,28.542,6.375,
2014-03-28,24.208,31.125,6.917,
2014-03-29,14.458,16.542,2.083,
2014-03-30,16.417,20.917,4.5,
2014-03-31,12.875,14.833,1.958,
2014-04-01,15.043,15.826,0.783,
2014-04-02,23.208,28.042,4.833,
2014-04-03,21.625,24.0,2.375,
2014-04-04,12.458,14.375,1.917,
2014-04-05,12.333,13.583,1.25,
2014-04-06,7.667,8.292,0.625,
2014-04-07,18.625,21.125,2.5,
2014-04-08,28.167,34.708,6.542,
2014-04-09,20.773,22.0,1.227,
2014-04-10,20.167,24.25,4.083,
2014-04-11,11.375,12.375,1.0,
2014-04-12,17.5,18.542,1.042,
2014-04-13,17.042,18.083,1.042,
2014-04-14,16.522,18.304,1.783,
2014-04-15,19.333,23.917,4.583,
2014-04-16,27.625,30.042,2.417,
2014-04-17,22.333,25.208,2.875,
2014-04-18,22.042,23.5,1.458,
2014-04-19,11.75,12.583,0.833,
2014-04-20,8.625,9.042,0.417,
2014-04-21,16.261,18.913,2.652,
2014-04-22,19.292,20.833,1.542,
2014-04-23,15.083,16.625,1.542,
2014-04-24,16.0,16.958,0.958,
2014-04-25,17.125,20.333,3.208,
2014-04-26,16.0,17.708,1.708,
2014-04-27,7.083,7.458,0.375,
2014-04-28,8.208,9.167,0.958,
2014-04-29,11.75,12.417,0.667,
2014-04-30,10.261,10.826,0.565,
2014-05-01,9.083,10.042,0.958,
2014-05-02,15.125,16.458,1.333,
2014-05-03,13.083,14.417,1.333,
2014-05-04,5.0,5.375,0.375,
2014-05-05,6.625,7.167,0.542,
2014-05-06,9.792,10.333,0.542,
2014-05-07,14.0,15.864,1.864,
2014-05-08,9.917,11.083,1.167,
2014-05-09,12.833,14.083,1.25,
2014-05-10,14.167,15.875,1.708,
2014-05-11,11.792,12.708,0.917,
2014-05-12,7.87,8.696,0.826,
2014-05-13,16.542,18.25,1.708,
2014-05-14,19.792,26.083,6.292,
2014-05-15,14.417,15.208,0.792,
2014-05-16,14.167,15.292,1.125,
2014-05-17,10.167,11.0,0.833,
2014-05-18,7.5,8.0,0.5,
2014-05-19,13.783,14.609,0.826,
2014-05-20,16.667,17.917,1.25,
2014-05-21,10.792,11.5,0.708,
2014-05-22,21.0,25.792,4.792,
2014-05-23,12.75,13.875,1.125,
2014-05-24,10.417,11.875,1.458,
2014-05-25,6.125,6.333,0.208,
2014-05-26,11.292,13.5,2.208,
2014-05-27,11.0,11.783,0.783,
2014-05-28,16.708,18.0,1.292,
2014-05-29,13.875,15.542,1.667,
2014-05-30,19.542,23.625,4.083,
2014-05-31,16.0,19.417,3.417,
2014-06-01,9.167,9.5,0.333,
2014-06-02,19.458,20.792,1.333,
2014-06-03,15.261,16.174,0.913,
2014-06-04,10.125,10.958,0.833,
2014-06-05,13.708,14.917,1.208,
2014-06-06,13.5,14.625,1.125,
2014-06-07,9.667,10.167,0.5,
2014-06-08,5.792,6.292,0.5,
2014-06-09,15.833,19.75,3.917,
2014-06-10,16.25,21.042,4.792,
2014-06-11,18.696,27.783,9.087,
2014-06-12,10.625,12.208,1.583,
2014-06-13,13.458,15.875,2.417,
2014-06-14,14.333,17.5,3.167,
2014-06-15,6.125,6.625,0.5,
2014-06-16,15.364,16.545,1.182,
2014-06-17,13.208,13.75,0.542,
2014-06-18,18.25,19.542,1.292,
2014-06-19,14.75,16.75,2.0,
2014-06-20,8.542,9.625,1.083,
2014-06-21,9.333,10.583,1.25,
2014-06-22,9.042,9.417,0.375,
2014-06-23,14.208,17.625,3.417,
2014-06-24,21.381,23.619,2.238,
2014-06-25,16.083,20.0,3.917,
2014-06-26,15.292,16.75,1.458,
2014-06-27,17.25,21.083,3.833,
2014-06-28,16.292,17.917,1.625,
2014-06-29,8.292,8.875,0.583,
2014-06-30,12.167,14.167,2.0,
2014-07-01,11.75,12.417,0.667,
2014-07-02,13.773,15.682,1.909,
2014-07-03,9.333,10.208,0.875,
2014-07-04,14.583,15.458,0.875,
2014-07-05,18.333,19.958,1.625,
2014-07-06,11.208,14.417,3.208,
2014-07-07,15.75,17.25,1.5,
2014-07-08,16.087,23.913,7.826,
2014-07-09,24.375,27.375,3.0,
2014-07-10,4.875,8.25,3.375,
2014-07-11,12.333,14.375,2.042,
2014-07-12,12.167,14.042,1.875,
2014-07-13,9.5,10.542,1.042,
2014-07-14,19.95,22.65,2.7,
2014-07-15,12.708,13.375,0.667,
2014-07-16,10.0,11.625,1.625,
2014-07-17,16.917,19.625,2.708,
2014-07-18,20.125,22.083,1.958,
2014-07-19,16.708,18.5,1.792,
2014-07-20,8.375,8.5,0.125,
2014-07-21,11.458,12.625,1.167,
2014-07-22,10.696,11.957,1.261,
2014-07-23,20.333,22.875,2.542,
2014-07-24,24.792,26.25,1.458,
2014-07-25,15.0,15.958,0.958,
2014-07-26,9.25,10.083,0.833,
2014-07-27,5.667,6.5,0.833,
2014-07-28,12.304,13.348,1.043,
2014-07-29,10.958,12.417,1.458,
2014-07-30,8.833,10.458,1.625,
2014-07-31,11.292,13.75,2.458,
2014-08-01,10.75,13.792,3.042,
2014-08-02,15.208,16.542,1.333,
2014-08-03,7.958,9.417,1.458,
2014-08-04,5.542,9.5,3.958,
2014-08-05,4.826,8.522,3.696,
2014-08-06,4.833,7.75,2.917,
2014-08-07,5.292,7.042,1.75,
2014-08-08,11.833,14.833,3.0,
2014-08-09,12.208,14.25,2.042,
2014-08-10,3.958,5.0,1.042,
2014-08-11,4.625,6.5,1.875,
2014-08-12,8.167,9.833,1.667,
2014-08-13,7.957,8.652,0.696,
2014-08-14,10.417,11.375,0.958,
2014-08-15,3.5,6.0,2.5,
2014-08-16,7.625,9.25,1.625,
2014-08-17,8.625,9.917,1.292,
2014-08-18,9.0,11.591,2.591,
2014-08-19,7.417,12.417,5.0,
2014-08-20,15.208,18.667,3.458,
2014-08-21,15.292,16.667,1.375,
2014-08-22,14.333,16.875,2.542,
2014-08-23,7.0,9.958,2.958,
2014-08-24,7.375,8.542,1.167,
2014-08-25,16.792,17.958,1.167,
2014-08-26,18.167,20.625,2.458,
2014-08-27,11.682,13.364,1.682,
2014-08-28,16.083,19.083,3.0,
2014-08-29,19.125,22.25,3.125,
2014-08-30,11.167,12.708,1.542,
2014-08-31,8.583,9.5,0.917,
2014-09-01,14.208,15.958,1.75,
2014-09-02,15.696,17.696,2.0,
2014-09-03,14.625,15.667,1.042,
2014-09-04,13.667,15.333,1.667,
2014-09-05,9.75,13.167,3.417,
