date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-29,193.364,37.0,29.333,21.0,13.727,7.542,7.542,0.0,,1.042,4.5,6.4,3.212,1.3,207.091
2011-01-30,195.417,38.0,29.958,24.0,18.25,19.958,23.792,3.833,,1.917,4.875,6.0,3.771,1.0,213.667
2011-01-31,199.875,48.0,39.833,29.0,28.458,31.167,44.208,13.042,,2.667,8.167,8.1,4.079,0.3,228.333
2011-02-01,194.875,52.0,40.292,31.0,21.708,17.739,22.696,4.957,,2.652,10.667,11.8,6.883,1.7,216.583
2011-02-02,193.292,41.0,27.833,15.0,15.125,11.667,14.292,2.625,,1.167,4.167,5.2,2.496,0.6,208.417
2011-02-03,202.333,55.0,35.125,19.0,28.571,31.435,49.0,17.565,,3.409,9.217,5.5,2.838,-1.2,230.905
2011-02-04,202.5,59.0,39.708,24.0,29.909,32.25,56.5,24.25,,2.083,10.833,10.5,5.517,-0.3,232.409
2011-02-05,203.125,69.0,45.708,34.0,23.417,23.875,28.167,4.292,,3.542,14.708,8.5,6.038,3.0,226.542
2011-02-06,203.0,87.0,72.75,56.0,31.708,37.458,47.333,9.875,,1.417,33.625,5.4,4.688,4.0,234.708
2011-02-07,201.0,96.0,85.583,80.0,37.167,35.167,62.208,27.042,,1.208,41.083,16.9,9.533,5.0,238.167
2011-02-08,196.455,84.0,46.5,31.0,21.682,18.571,23.238,4.667,,1.174,6.913,9.3,6.546,4.0,218.136
2011-02-09,199.042,45.0,32.542,20.0,21.833,25.208,32.583,7.375,,1.208,5.083,7.8,4.867,0.9,220.875
2011-02-10,204.364,70.0,43.917,32.0,29.091,36.625,53.042,16.417,,4.542,12.792,8.2,5.567,2.7,233.455
2011-02-11,199.083,73.0,44.792,29.0,21.292,22.625,26.917,4.292,,2.667,10.417,8.1,5.608,2.5,220.375
2011-02-12,197.625,48.0,34.125,26.0,15.875,12.375,13.833,1.458,,0.75,7.417,9.1,5.162,1.5,213.5
2011-02-13,207.25,59.0,42.75,32.0,21.208,33.208,43.583,10.375,,3.375,15.625,9.4,5.921,2.4,228.458
2011-02-14,199.905,84.0,70.125,41.0,31.429,36.333,46.292,9.958,,1.409,33.182,6.9,5.154,3.5,231.333
2011-02-15,199.792,82.0,58.875,36.0,36.417,32.435,45.348,12.913,,1.565,30.458,11.7,7.579,5.2,236.208
2011-02-16,193.727,81.0,53.625,34.0,20.818,20.542,24.208,3.667,,1.708,11.375,4.9,3.212,2.1,214.545
2011-02-17,196.208,82.0,62.917,30.0,25.417,28.5,36.667,8.167,,1.833,17.708,7.8,4.029,1.8,221.625
2011-02-18,193.667,77.0,38.125,18.0,15.667,10.875,12.75,1.875,,1.125,6.042,6.4,2.833,0.6,209.333
2011-02-19,197.75,56.0,35.417,20.0,21.167,17.208,19.75,2.542,,2.708,9.292,6.3,3.55,0.1,218.917
2011-02-20,205.042,57.0,42.542,20.0,33.667,40.125,57.583,17.458,,4.458,15.333,9.7,5.888,0.7,238.708
2011-02-21,206.182,54.0,39.667,20.0,38.591,47.455,68.0,20.545,,3.833,23.0,12.4,7.858,2.6,244.773
2011-02-22,197.591,64.0,55.125,50.0,21.273,24.087,27.435,3.348,,3.957,21.25,8.9,7.846,6.4,218.864
2011-02-23,198.125,87.0,78.208,45.0,37.792,33.208,55.25,22.042,,2.167,35.208,10.9,7.504,5.0,235.917
2011-02-24,195.042,67.0,42.208,25.0,27.083,21.458,24.458,3.0,,4.167,25.792,14.2,11.446,8.5,222.125
2011-02-25,201.583,84.0,78.083,63.0,22.583,22.958,25.792,2.833,,1.333,14.5,8.4,5.975,3.9,224.167
2011-02-26,201.542,62.0,47.917,32.0,16.083,11.417,12.833,1.417,,0.583,6.75,7.9,5.754,3.9,217.625
2011-02-27,202.042,38.0,28.625,23.0,16.833,8.708,10.708,2.0,,0.333,8.042,8.5,4.675,2.2,218.875
2011-02-28,197.0,55.0,43.25,30.0,18.5,21.5,27.75,6.25,,1.708,8.75,5.8,3.429,0.4,215.5
2011-03-01,195.458,83.0,73.25,59.0,30.792,33.208,48.833,15.625,,1.75,19.5,11.8,8.092,3.0,226.25
2011-03-02,202.75,87.0,82.125,72.0,38.708,33.625,60.708,27.083,,1.5,19.542,9.6,6.946,4.2,241.458
2011-03-03,193.5,85.0,63.458,50.0,18.542,17.292,20.208,2.917,,1.792,12.167,10.8,7.129,4.0,212.042
2011-03-04,199.25,80.0,62.417,54.0,16.667,14.542,15.792,1.25,,2.708,17.042,6.3,5.533,3.6,215.917
2011-03-05,197.955,88.0,85.417,82.0,29.955,27.75,40.0,12.25,,1.167,10.667,9.7,5.717,3.0,227.909
2011-03-06,234.125,91.0,84.083,73.0,45.542,41.0,87.208,46.208,,4.583,39.0,14.1,11.283,8.7,279.667
2011-03-07,208.091,91.0,71.458,52.0,32.727,31.571,45.0,13.429,,3.478,39.304,14.4,12.2,10.8,240.818
2011-03-08,199.958,80.0,66.583,54.0,20.292,27.458,31.458,4.0,,1.708,18.458,10.5,9.117,7.3,220.25
2011-03-09,200.0,86.0,83.458,77.0,25.958,26.708,33.292,6.583,,0.792,16.375,9.0,7.446,5.4,225.958
2011-03-10,194.417,84.0,75.875,65.0,17.333,14.958,16.917,1.958,,0.5,2.208,7.5,5.338,2.7,211.75
2011-03-11,203.083,75.0,63.917,47.0,21.167,17.5,19.25,1.75,,2.458,11.5,11.1,7.55,4.3,224.25
2011-03-12,193.75,58.0,36.25,22.0,16.208,12.458,15.25,2.792,,0.75,4.083,10.9,7.167,3.4,209.958
2011-03-13,195.5,56.0,34.167,19.0,16.0,12.417,13.5,1.083,,0.792,4.583,10.3,6.821,3.1,211.5
2011-03-14,196.429,62.0,49.125,35.0,23.238,25.348,30.174,4.826,,3.091,10.913,10.4,7.258,3.6,219.667
2011-03-15,197.875,71.0,43.042,23.0,25.208,23.0,30.417,7.417,,1.125,17.458,12.7,7.738,4.0,223.083
2011-03-16,194.625,64.0,41.417,29.0,19.417,19.625,23.667,4.042,,2.958,15.708,10.8,7.692,3.9,214.042
2011-03-17,206.0,90.0,81.542,56.0,42.917,45.125,63.333,18.208,,1.292,40.875,9.7,7.05,5.1,248.917
2011-03-18,210.375,88.0,83.292,76.0,38.458,35.75,51.292,15.542,,2.167,46.542,11.9,9.667,7.3,248.833
2011-03-19,194.792,89.0,41.792,24.0,20.875,18.292,20.542,2.25,,0.417,11.75,10.9,9.171,6.4,215.667
2011-03-20,194.667,54.0,40.375,29.0,22.542,23.583,27.583,4.0,,3.5,13.25,11.7,8.233,4.2,217.208
2011-03-21,192.667,36.0,28.333,17.0,15.625,13.217,14.783,1.565,,0.87,6.75,12.3,8.154,4.9,208.292
2011-03-22,214.455,50.0,43.0,35.0,58.864,63.727,119.409,55.682,,6.625,30.826,13.9,9.95,4.6,273.318
2011-03-23,204.167,89.0,67.833,46.0,36.125,44.708,62.458,17.75,,2.458,36.708,11.8,9.904,7.9,240.292
2011-03-24,200.25,89.0,77.208,41.0,32.542,35.0,49.167,14.167,,2.167,16.208,10.6,8.567,7.4,232.792
2011-03-25,201.5,71.0,44.5,28.0,30.792,22.792,30.042,7.25,,1.625,10.0,13.0,9.138,5.2,232.292
2011-03-26,198.167,47.0,33.625,23.0,19.875,22.333,26.458,4.125,,1.417,10.25,10.9,8.158,4.8,218.042
2011-03-27,200.208,66.0,42.292,24.0,23.792,25.167,28.167,3.0,,3.208,12.625,12.6,9.179,4.6,224.0
2011-03-28,204.208,66.0,51.333,38.0,35.167,34.565,46.696,12.13,,4.87,32.375,15.8,10.629,6.0,239.375
2011-03-29,195.727,53.0,39.417,18.0,21.864,24.208,30.292,6.083,,2.682,16.087,15.7,11.5,7.2,217.591
2011-03-30,190.417,60.0,53.042,43.0,17.667,15.625,16.958,1.333,,1.125,14.417,18.5,15.296,12.6,208.083
2011-03-31,187.333,82.0,59.75,39.0,16.333,13.417,15.0,1.583,,0.75,19.75,18.4,14.2,8.7,203.667
2011-04-01,197.125,59.0,46.458,27.0,24.917,28.792,38.417,9.625,,3.0,17.0,14.5,11.017,6.0,222.042
2011-04-02,205.292,67.0,50.083,32.0,32.792,38.75,52.792,14.042,,3.875,32.417,18.0,13.658,8.8,238.083
2011-04-03,193.583,60.0,41.958,24.0,16.0,11.5,12.792,1.292,,1.417,10.583,9.6,8.142,7.5,209.583
2011-04-04,194.125,55.0,36.708,11.0,16.125,14.208,18.167,3.958,,0.875,9.042,14.4,9.267,6.4,210.25
2011-04-05,196.625,56.0,32.833,16.0,19.833,30.458,39.833,9.375,,3.083,12.542,15.6,10.162,4.6,216.458
2011-04-06,199.65,56.0,40.167,21.0,33.65,41.333,53.476,12.143,,6.087,22.435,18.1,13.488,7.6,233.3
2011-04-07,190.75,62.0,52.083,36.0,21.958,21.75,23.875,2.125,,2.125,17.083,19.6,15.667,11.4,212.708
2011-04-08,186.667,64.0,54.458,47.0,17.375,16.333,17.167,0.833,,1.583,13.417,18.0,17.146,15.8,204.042
2011-04-09,190.125,87.0,77.792,63.0,21.875,20.833,23.042,2.208,,1.917,22.0,17.5,16.388,12.6,212.0
2011-04-10,194.208,81.0,62.208,37.0,19.75,11.708,11.792,0.083,,2.667,14.5,16.9,13.617,10.1,213.958
2011-04-11,193.167,81.0,66.167,49.0,25.083,27.167,30.708,3.542,,5.667,27.875,17.5,14.0,8.4,218.25
2011-04-12,189.708,79.0,32.208,13.0,17.958,10.792,10.917,0.125,,1.292,13.333,15.7,11.525,7.9,207.667
2011-04-13,201.526,58.0,42.5,25.0,31.684,36.095,41.905,5.81,,5.476,25.913,20.4,14.271,7.6,233.211
2011-04-14,200.292,63.0,47.875,18.0,34.458,41.667,47.208,5.542,,6.708,32.667,21.4,16.433,11.2,234.75
2011-04-15,189.375,81.0,58.25,40.0,20.917,20.917,21.625,0.708,,3.833,28.417,21.3,18.188,15.7,210.292
2011-04-16,188.542,84.0,57.958,28.0,22.333,18.25,19.958,1.708,,2.875,21.667,24.0,18.358,13.2,210.875
2011-04-17,192.25,66.0,43.25,28.0,16.708,10.375,10.417,0.042,,2.417,13.958,17.7,13.708,10.2,208.958
2011-04-18,194.375,71.0,58.667,47.0,26.0,21.292,22.583,1.292,,2.792,14.542,17.0,15.075,13.1,220.375
2011-04-19,191.333,88.0,69.333,27.0,19.0,15.0,15.917,0.917,,0.667,8.083,18.6,11.721,8.3,210.333
2011-04-20,195.25,63.0,55.167,43.0,26.1,25.429,32.667,7.238,,2.652,7.826,15.4,11.071,7.3,221.35
2011-04-21,196.792,73.0,66.25,57.0,24.583,23.292,27.625,4.333,,4.0,13.667,16.1,12.838,9.6,221.375
2011-04-22,194.792,78.0,66.625,52.0,27.958,30.042,36.0,5.958,,4.417,25.0,18.4,15.638,12.0,222.75
2011-04-23,191.458,89.0,83.792,75.0,22.333,20.0,22.958,2.958,,3.583,26.542,18.6,16.754,15.1,213.792
2011-04-24,190.75,82.0,49.083,35.0,19.833,14.0,16.333,2.333,,2.708,11.583,19.8,16.479,12.0,210.583
2011-04-25,195.667,80.0,49.208,27.0,21.792,21.417,24.417,3.0,,2.75,16.75,19.3,15.375,11.3,217.458
2011-04-26,196.208,68.0,45.542,33.0,26.958,28.375,34.958,6.583,,3.625,21.208,21.1,16.604,11.4,223.167
2011-04-27,192.75,87.0,68.917,56.0,22.4,18.842,20.895,2.053,,3.526,44.773,23.1,20.067,17.2,215.15
2011-04-28,190.375,88.0,51.667,30.0,20.167,15.625,17.667,2.042,,2.083,20.5,23.4,19.558,14.5,210.542
2011-04-29,192.833,73.0,47.333,35.0,16.292,14.042,15.0,0.958,,2.125,11.417,18.1,15.488,12.8,209.125
2011-04-30,195.875,77.0,59.333,39.0,21.25,17.917,19.958,2.042,,3.5,21.042,22.0,17.571,12.7,217.125
2011-05-01,187.833,90.0,68.792,51.0,17.5,10.875,11.958,1.083,,1.5,18.542,20.1,18.417,15.3,205.333
2011-05-02,204.125,86.0,48.375,23.0,25.833,24.708,30.458,5.75,,2.542,52.75,23.5,19.538,15.1,229.958
2011-05-03,196.333,85.0,64.792,39.0,20.75,17.542,18.708,1.167,,1.375,39.708,18.0,16.3,14.2,217.083
2011-05-04,194.0,81.0,61.333,38.0,21.636,15.696,17.739,2.043,,3.696,20.75,21.3,17.304,13.8,215.636
2011-05-05,195.125,77.0,60.958,49.0,18.542,11.25,12.542,1.292,,1.625,19.833,17.1,15.575,13.6,213.667
2011-05-06,196.875,74.0,65.833,55.0,23.417,21.833,25.708,3.875,,2.875,22.435,19.5,16.479,12.9,220.292
2011-05-07,199.333,88.0,79.0,66.0,31.833,25.75,29.75,4.0,,2.417,26.625,18.3,17.096,15.4,231.167
2011-05-08,199.458,88.0,60.583,23.0,31.25,22.792,28.917,6.125,,4.208,36.958,24.0,20.358,14.8,230.708
2011-05-09,193.682,68.0,47.833,29.0,22.773,22.208,25.958,3.75,,4.25,25.042,22.6,19.992,16.8,216.455
2011-05-10,192.708,89.0,68.792,44.0,41.75,34.5,49.75,15.25,,4.083,37.917,28.8,22.908,17.7,234.458
2011-05-11,195.7,91.0,85.958,78.0,28.1,26.762,29.286,2.524,,1.762,14.174,16.9,15.121,14.3,223.8
2011-05-12,197.042,92.0,88.167,77.0,28.167,31.458,38.875,7.417,,1.542,10.542,16.6,15.717,14.2,225.208
2011-05-13,195.583,89.0,77.167,61.0,35.375,28.125,38.417,10.292,,3.25,27.667,24.3,20.392,16.9,230.958
2011-05-14,194.708,77.0,50.667,30.0,27.625,25.542,28.75,3.208,,4.75,42.417,24.9,20.496,16.4,222.333
2011-05-15,195.25,58.0,33.458,15.0,21.333,19.375,21.0,1.625,,3.25,19.708,24.2,20.6,17.0,216.583
2011-05-16,194.125,69.0,52.125,31.0,23.708,28.958,31.542,2.583,,5.833,29.833,23.7,20.396,18.6,217.833
2011-05-17,192.542,83.0,68.875,55.0,24.833,23.417,25.292,1.875,,3.458,27.375,20.2,18.088,15.3,217.375
2011-05-18,196.455,83.0,62.958,40.0,30.773,32.348,37.652,5.304,,4.773,39.042,23.2,19.192,15.1,227.227
2011-05-19,197.773,71.0,55.792,39.0,31.682,32.773,37.5,4.727,,4.522,39.174,24.9,20.8,15.8,229.455
2011-05-20,191.417,67.0,58.708,52.0,24.292,26.125,29.208,3.083,,5.0,39.5,25.0,21.946,19.2,215.708
2011-05-21,189.375,76.0,66.542,53.0,23.125,19.583,21.833,2.25,,3.333,29.25,26.1,22.454,19.8,212.5
2011-05-22,183.75,87.0,73.917,55.0,17.667,9.25,10.458,1.208,,1.042,13.542,27.9,20.842,15.7,201.417
2011-05-23,194.375,82.0,67.458,53.0,17.583,17.792,18.792,1.0,,0.667,9.75,17.9,15.842,13.6,211.958
2011-05-24,191.667,87.0,73.5,57.0,21.708,23.792,26.25,2.458,,1.417,9.0,17.5,14.579,12.3,213.375
2011-05-25,199.25,82.0,58.958,34.0,31.2,34.261,48.261,14.0,,5.091,21.565,22.9,18.562,13.3,230.45
2011-05-26,201.333,81.0,68.792,55.0,27.625,23.083,25.583,2.5,,2.833,17.708,21.6,19.396,16.9,228.958
2011-05-27,194.25,91.0,70.417,59.0,31.917,24.75,27.458,2.708,,2.875,15.5,20.6,18.929,17.3,226.167
2011-05-28,210.042,93.0,91.792,90.0,30.542,26.167,30.333,4.167,,0.667,13.042,19.5,18.492,17.4,240.583
2011-05-29,213.75,93.0,92.25,91.0,18.708,16.875,19.083,2.208,,1.0,4.917,18.9,18.279,17.0,232.458
2011-05-30,186.958,91.0,71.292,50.0,16.167,11.583,13.833,2.25,,0.792,2.0,22.0,17.796,16.3,203.125
2011-05-31,187.75,64.0,56.833,51.0,13.583,11.0,14.208,3.208,,0.75,14.833,17.2,15.392,12.4,201.333
2011-06-01,192.909,67.0,59.375,50.0,17.364,17.043,20.043,3.0,,4.261,32.417,17.9,15.379,12.3,210.273
2011-06-02,202.773,91.0,84.875,70.0,42.273,33.783,59.0,25.217,,3.625,41.522,17.4,16.308,14.7,245.045
2011-06-03,194.792,91.0,73.833,56.0,37.958,34.667,46.958,12.292,,6.292,35.208,23.5,19.646,15.3,232.75
2011-06-04,187.583,87.0,73.042,59.0,24.417,20.667,22.583,1.917,,4.958,35.583,24.5,21.842,18.7,212.0
2011-06-05,187.792,80.0,69.042,57.0,23.125,16.167,16.958,0.792,,4.125,39.125,25.0,22.579,19.7,210.917
2011-06-06,192.042,86.0,64.667,36.0,24.75,27.083,28.917,1.833,,5.292,37.167,27.9,22.75,17.9,216.792
2011-06-07,189.25,84.0,71.833,54.0,21.292,25.333,26.083,0.75,,8.417,39.292,23.2,21.442,20.3,210.542
2011-06-08,204.45,91.0,77.042,64.0,22.8,22.864,25.409,2.545,,1.762,11.273,22.7,19.996,17.5,227.25
2011-06-09,204.174,84.0,70.417,48.0,28.826,29.125,33.75,4.625,,6.5,25.583,25.3,21.617,18.7,233.0
2011-06-10,186.583,84.0,77.5,71.0,23.292,23.75,29.0,5.25,,4.708,23.5,24.4,22.792,20.9,209.875
2011-06-11,192.958,92.0,85.5,73.0,33.708,25.917,29.625,3.708,,2.917,36.708,23.7,21.758,20.4,226.667
2011-06-12,217.917,85.0,72.75,46.0,33.833,30.833,35.125,4.292,,5.667,45.458,26.6,23.046,20.9,251.75
2011-06-13,203.875,93.0,82.875,71.0,28.292,32.042,37.667,5.625,,4.0,24.75,22.7,20.729,18.4,232.167
2011-06-14,200.833,86.0,75.542,63.0,32.5,29.583,35.542,5.958,,4.667,25.417,23.9,21.575,20.1,233.333
2011-06-15,192.455,70.0,59.083,47.0,32.773,23.826,27.217,3.391,,4.826,12.042,23.2,21.471,20.3,225.227
2011-06-16,192.909,89.0,74.042,65.0,30.318,26.864,32.818,5.955,,5.042,18.13,23.5,21.142,18.3,223.227
2011-06-17,198.25,93.0,87.458,82.0,23.667,21.958,25.583,3.625,,0.958,8.958,21.4,19.446,18.1,221.917
2011-06-18,190.875,91.0,80.875,67.0,30.583,27.875,33.375,5.5,,4.417,18.417,22.7,20.433,19.1,221.458
2011-06-19,218.5,91.0,78.833,62.0,27.0,19.292,21.417,2.125,,3.25,24.583,24.1,21.854,19.8,245.5
2011-06-20,186.042,88.0,81.75,76.0,25.75,27.708,41.833,14.125,,4.458,21.292,24.7,23.242,21.3,211.792
2011-06-21,183.292,84.0,71.042,55.0,28.333,18.0,27.417,9.417,,2.417,11.875,28.6,25.496,23.4,211.625
2011-06-22,194.368,83.0,70.375,54.0,46.0,37.87,50.957,13.087,,10.095,38.913,29.9,26.254,22.8,240.368
2011-06-23,184.792,78.0,67.625,56.0,26.542,15.875,23.625,7.75,,2.125,31.333,31.2,27.992,25.3,211.333
2011-06-24,178.875,74.0,65.0,53.0,18.125,8.25,11.042,2.792,,0.042,21.042,32.3,28.562,26.0,197.0
2011-06-25,189.125,82.0,72.083,62.0,25.625,15.417,25.5,10.083,,2.833,25.375,28.6,24.879,20.9,214.75
2011-06-26,215.083,92.0,87.833,81.0,22.5,16.458,17.708,1.25,,0.958,29.917,22.8,21.229,20.2,237.583
2011-06-27,253.375,93.0,89.0,84.0,37.667,28.667,57.583,28.917,,1.042,39.583,24.9,22.417,20.5,291.042
2011-06-28,192.667,83.0,71.417,58.0,45.833,27.292,45.958,18.667,,4.208,35.25,31.2,27.662,24.1,238.5
2011-06-29,208.045,81.0,63.25,46.0,40.455,33.087,48.783,15.696,,7.174,35.167,34.3,29.733,25.5,248.5
2011-06-30,186.545,77.0,61.318,47.0,33.773,24.364,30.545,6.182,,5.042,19.8,33.4,28.85,26.1,220.318
2011-07-01,187.792,78.0,64.042,46.0,37.625,31.583,39.667,8.083,,5.792,35.2,32.6,28.438,25.5,225.417
2011-07-02,196.727,81.0,71.5,59.0,27.364,18.905,34.286,15.381,,3.429,27.857,30.2,27.059,24.8,224.091
2011-07-03,,81.0,70.75,59.0,,19.375,32.542,13.167,,4.5,30.0,30.3,27.788,24.9,
2011-07-04,177.727,79.0,66.625,51.0,20.091,13.417,22.083,8.667,,1.773,45.217,33.1,29.104,26.6,197.818
2011-07-05,185.042,74.0,68.0,60.0,31.167,25.0,31.375,6.375,,5.375,34.833,30.4,27.821,25.0,216.208
2011-07-06,195.273,77.0,60.0,45.0,32.364,24.435,27.783,3.348,,4.696,27.958,31.8,28.329,25.4,227.636
2011-07-07,180.333,86.0,70.833,62.0,22.458,13.458,21.167,7.708,,1.583,15.833,28.9,26.708,24.2,202.792
2011-07-08,180.875,74.0,67.792,58.0,27.75,16.167,32.083,15.917,,2.792,21.958,31.3,28.492,27.0,208.625
2011-07-09,185.333,81.0,73.083,65.0,35.25,18.208,47.458,29.25,,5.875,36.458,30.1,28.104,26.1,220.583
2011-07-10,181.875,82.0,70.917,58.0,28.042,14.708,32.0,17.292,,7.958,22.5,30.9,28.288,25.7,209.917
2011-07-11,183.375,82.0,70.792,54.0,29.375,14.625,32.417,17.792,,6.583,20.583,32.1,28.629,26.1,212.75
2011-07-12,181.458,81.0,72.625,61.0,23.792,11.708,29.708,18.0,,4.292,19.667,30.8,28.275,26.5,205.25
2011-07-13,180.65,78.0,68.25,61.0,27.45,14.095,33.952,19.857,,5.304,19.217,30.4,28.121,26.2,208.1
2011-07-14,181.625,75.0,65.083,48.0,28.583,17.708,36.125,18.417,,6.417,20.917,31.9,28.492,25.9,210.208
2011-07-15,181.875,80.0,65.5,51.0,34.292,21.25,39.958,18.708,,6.208,19.75,31.8,28.658,26.1,216.167
2011-07-16,181.458,80.0,70.0,56.0,28.5,16.375,30.25,13.875,,9.625,25.417,31.1,28.579,26.3,209.958
2011-07-17,178.042,79.0,66.667,55.0,24.75,10.375,18.667,8.292,,3.667,18.25,32.2,29.35,26.7,202.792
2011-07-18,177.417,81.0,72.0,59.0,31.0,10.333,22.458,12.125,,5.292,35.083,32.5,29.517,27.9,208.417
2011-07-19,176.958,82.0,78.833,74.0,25.75,8.417,16.875,8.458,,3.292,35.0,28.3,27.879,27.3,202.708
2011-07-20,182.136,88.0,82.125,75.0,23.727,12.304,18.957,6.652,,1.87,36.333,28.2,26.033,22.0,205.864
2011-07-21,186.773,87.0,68.708,49.0,16.545,11.565,13.609,2.043,,0.409,9.609,23.1,21.1,19.1,203.318
2011-07-22,189.25,71.0,58.375,47.0,17.125,13.708,17.0,3.292,,1.042,11.042,24.7,21.508,18.6,206.375
2011-07-23,190.458,74.0,62.792,55.0,19.958,14.583,17.125,2.542,,0.875,7.75,26.8,23.525,19.8,210.417
2011-07-24,187.583,81.0,67.042,57.0,25.125,16.375,19.5,3.125,,3.375,15.583,28.7,26.167,23.2,212.708
2011-07-25,183.875,81.0,69.333,56.0,21.542,19.583,24.875,5.292,,4.833,25.042,29.5,27.358,25.2,205.417
2011-07-26,184.792,76.0,69.333,64.0,21.708,17.542,21.667,4.125,,1.625,17.833,28.9,27.346,26.2,206.5
2011-07-27,184.091,72.0,66.292,54.0,28.5,22.478,34.435,11.957,,2.478,17.583,30.7,28.142,26.2,212.591
2011-07-28,195.609,86.0,77.875,68.0,39.217,34.857,41.19,6.333,,3.8,46.727,28.8,26.729,25.0,234.826
2011-07-29,195.875,87.0,78.375,59.0,39.292,35.792,46.75,10.958,,5.333,61.292,29.2,26.796,25.2,235.167
2011-07-30,204.042,91.0,77.833,58.0,36.125,28.25,34.542,6.292,,3.292,25.917,29.8,26.075,24.1,240.167
2011-07-31,197.042,86.0,78.75,69.0,17.833,7.875,8.083,0.208,,0.625,21.292,25.1,23.796,22.8,214.875
2011-08-01,192.667,80.0,69.625,55.0,23.083,15.0,17.292,2.292,,1.958,25.708,27.9,24.733,22.3,215.75
2011-08-02,196.708,83.0,71.458,56.0,30.208,18.75,22.833,4.083,,2.75,24.0,28.7,25.571,22.2,226.917
2011-08-03,198.381,83.0,73.542,57.0,29.524,20.174,29.348,9.174,,3.364,19.783,30.5,27.062,24.4,227.905
