date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-06-22,190.208,0.958,91.0,80.875,72.0,11.958,13.583,14.333,0.75,8.333,3.0,1.792,,23.2,22.279,21.3,202.167
2014-06-23,192.542,1.625,87.0,70.0,51.0,17.542,20.792,24.542,3.75,13.208,0.0,3.042,,27.9,23.95,20.4,210.083
2014-06-24,196.0,2.083,94.0,83.0,67.0,25.478,30.292,34.083,3.792,15.583,8.0,3.542,,25.4,22.142,20.4,221.478
2014-06-25,197.857,2.739,93.0,78.208,58.0,30.143,27.87,33.435,5.565,17.565,0.0,3.476,,26.7,22.933,19.8,228.0
2014-06-26,196.0,2.125,82.0,72.25,59.0,21.682,24.917,28.0,3.083,14.875,0.0,3.0,,27.4,23.904,21.0,217.682
2014-06-27,187.458,1.458,85.0,73.667,58.0,16.542,20.333,25.542,5.208,6.833,0.0,3.75,,27.1,24.35,22.5,204.0
2014-06-28,188.542,1.5,96.0,87.25,80.0,21.583,23.083,29.0,5.917,5.708,6.0,3.042,,23.9,22.746,21.7,210.125
2014-06-29,189.625,1.0,97.0,85.083,60.0,12.917,12.625,13.458,0.833,4.167,22.0,0.917,,28.6,23.433,21.0,202.542
2014-06-30,189.417,1.25,86.0,76.083,63.0,12.208,19.333,22.833,3.5,10.0,0.0,3.625,,26.0,23.292,20.8,201.625
2014-07-01,190.792,1.208,85.0,70.5,45.0,15.958,18.75,20.5,1.75,13.667,0.0,3.917,,29.3,25.0,21.8,206.75
2014-07-02,193.174,2.083,86.0,70.583,45.0,17.217,19.391,22.478,3.087,17.167,0.0,4.826,,30.8,25.517,21.9,210.391
2014-07-03,190.375,1.292,89.0,78.708,64.0,12.708,20.542,23.375,2.833,25.667,1.0,4.0,,27.3,24.179,21.6,203.083
2014-07-04,193.143,1.13,95.0,88.167,78.0,12.857,18.045,19.091,1.045,6.696,10.0,1.333,,23.8,21.721,20.5,206.0
2014-07-05,197.25,0.833,96.0,83.958,68.0,11.167,15.125,15.833,0.708,7.333,4.0,0.958,,23.9,21.738,20.1,208.417
2014-07-06,196.75,2.542,90.0,75.792,56.0,16.167,17.958,20.208,2.25,15.875,0.0,3.792,,27.1,23.712,20.0,212.917
2014-07-07,191.458,1.5,94.0,87.25,78.0,17.542,25.083,28.917,3.833,9.375,9.0,2.708,,25.6,23.367,21.2,209.0
2014-07-08,201.667,2.125,93.0,68.042,42.0,29.833,25.542,31.167,5.625,13.917,0.0,2.875,,31.2,26.342,21.7,231.5
2014-07-09,197.952,2.261,96.0,90.833,82.0,27.333,32.565,39.391,6.826,12.913,7.0,2.429,,25.0,23.725,23.0,225.286
2014-07-10,179.25,0.125,95.0,86.75,77.0,11.125,10.5,17.667,7.167,8.292,7.0,1.625,,28.3,25.762,23.6,190.375
2014-07-11,182.125,1.167,96.0,75.75,58.0,18.667,21.458,24.875,3.417,12.667,1.0,2.208,,32.8,27.867,23.7,200.792
2014-07-12,187.625,1.167,78.0,62.208,46.0,16.958,17.75,19.375,1.625,11.792,0.0,3.083,,32.2,28.517,25.8,204.583
2014-07-13,188.625,1.125,89.0,78.208,60.0,15.458,24.875,27.167,2.292,23.708,0.0,6.375,,27.1,25.854,24.5,204.083
2014-07-14,184.542,2.417,82.0,73.167,60.0,16.708,23.542,30.292,6.75,22.625,0.0,2.2,,32.2,28.212,25.8,201.25
2014-07-15,197.043,1.542,82.0,64.625,50.0,18.043,18.875,19.958,1.083,17.833,0.0,,,32.1,27.9,24.7,215.087
2014-07-16,190.348,1.542,89.0,73.708,59.0,18.217,23.957,29.435,5.478,28.75,0.0,3.75,,31.3,27.746,24.2,208.565
2014-07-17,192.417,2.292,85.0,74.667,60.0,18.5,23.083,28.958,5.875,19.417,0.0,4.458,,30.8,26.925,24.1,210.917
2014-07-18,196.524,1.87,95.0,81.292,64.0,18.619,22.7,25.45,2.75,12.696,1.0,2.625,,26.9,24.633,22.7,215.143
2014-07-19,196.0,2.125,87.0,83.125,76.0,17.167,22.125,24.458,2.333,15.917,0.0,2.792,,25.1,23.879,22.6,213.167
2014-07-20,191.917,1.333,98.0,77.542,58.0,14.75,13.417,14.0,0.583,9.333,47.0,1.917,,28.5,24.738,22.0,206.667
2014-07-21,194.625,2.042,94.0,81.333,60.0,23.042,18.042,19.792,1.75,16.625,1.0,2.542,,28.3,24.554,21.6,217.667
2014-07-22,182.667,0.583,89.0,76.5,58.0,15.333,19.875,23.125,3.25,25.333,0.0,4.458,,31.0,27.079,23.9,198.0
2014-07-23,188.25,2.125,85.0,72.833,58.0,28.833,34.522,39.957,5.435,34.208,0.0,4.913,,31.3,28.421,25.3,217.083
2014-07-24,189.857,2.87,92.0,73.458,50.0,29.952,38.5,48.792,10.292,37.913,11.0,6.955,,34.1,28.996,25.6,219.81
2014-07-25,192.792,1.958,88.0,66.167,45.0,22.708,20.25,21.292,1.042,28.083,0.0,2.458,,34.9,30.008,25.5,215.5
2014-07-26,183.917,1.542,90.0,72.667,53.0,16.042,22.917,26.708,3.792,28.75,0.0,4.958,,34.0,29.771,27.0,199.958
2014-07-27,182.333,0.458,86.0,70.417,55.0,13.208,11.667,13.458,1.792,16.958,3.0,2.25,,33.6,29.567,27.4,195.542
2014-07-28,192.417,1.417,75.0,61.792,49.0,20.667,19.708,22.208,2.5,8.708,0.0,3.375,,30.6,27.1,24.6,213.083
2014-07-29,194.0,1.667,81.0,63.208,43.0,13.25,14.292,15.917,1.625,15.875,0.0,2.125,,30.5,27.108,23.8,207.25
2014-07-30,189.619,1.261,90.0,73.625,54.0,11.095,19.381,21.571,2.19,16.13,0.0,3.087,,31.1,27.296,24.3,200.714
2014-07-31,184.208,1.292,91.0,72.958,54.0,15.333,20.375,24.792,4.417,14.583,0.0,4.042,,32.8,28.683,25.5,199.542
2014-08-01,180.391,0.5,88.0,71.958,58.0,15.565,17.292,24.125,6.833,11.458,0.0,2.917,,32.8,29.021,25.6,195.957
2014-08-02,185.917,3.292,82.0,63.125,48.0,22.167,25.958,30.958,5.0,14.917,0.0,4.375,,33.7,29.992,26.4,208.083
2014-08-03,185.0,0.583,76.0,62.167,45.0,18.792,15.167,18.75,3.583,8.542,0.0,1.875,,34.0,30.283,27.5,203.792
2014-08-04,177.0,0.0,77.0,66.583,58.0,8.75,9.0,13.25,4.25,3.75,0.0,1.458,,32.2,29.383,27.1,185.75
2014-08-05,178.091,0.0,76.0,65.333,51.0,7.773,7.792,11.5,3.708,6.304,0.0,0.591,,34.1,30.121,27.5,185.864
2014-08-06,181.583,0.0,76.0,65.208,54.0,10.542,9.826,13.435,3.609,7.375,0.0,1.043,,33.4,29.792,27.4,192.125
2014-08-07,182.417,0.0,78.0,68.0,54.0,10.292,11.417,15.458,4.042,8.083,0.0,1.875,,33.2,28.804,26.5,192.708
2014-08-08,184.875,1.333,78.0,68.333,57.0,20.042,16.667,22.292,5.625,9.292,0.0,3.125,,31.6,28.571,26.3,204.917
2014-08-09,190.542,0.708,91.0,79.625,69.0,11.625,11.708,12.625,0.917,9.042,1.0,1.0,,27.0,25.35,22.3,202.167
2014-08-10,184.333,1.0,96.0,87.125,74.0,9.375,8.333,11.0,2.667,7.833,57.0,1.417,,29.0,25.975,22.0,193.708
2014-08-11,179.5,0.0,82.0,71.75,59.0,8.375,9.708,11.167,1.458,11.0,0.0,1.833,,30.9,28.317,26.7,187.875
2014-08-12,185.292,0.5,91.0,80.917,69.0,12.583,13.75,16.375,2.625,9.0,1.0,1.667,,29.0,26.121,22.1,197.875
2014-08-13,193.952,2.348,87.0,77.958,62.0,16.143,18.19,20.143,1.952,15.409,0.0,2.0,,29.6,26.204,22.6,210.095
2014-08-14,192.292,1.958,95.0,85.917,70.0,17.25,17.208,18.583,1.375,18.208,11.0,1.292,,29.5,26.858,25.7,209.542
2014-08-15,179.292,0.0,89.0,72.25,62.0,7.917,8.292,11.458,3.167,8.75,0.0,1.5,,31.8,28.938,25.7,187.208
2014-08-16,184.667,1.0,90.0,76.875,62.0,19.083,10.958,12.375,1.417,11.208,1.0,1.125,,33.3,27.971,23.9,203.75
2014-08-17,194.167,1.792,91.0,76.5,53.0,21.458,14.25,16.792,2.542,17.708,0.0,2.25,,32.3,27.358,23.8,215.625
2014-08-18,182.875,0.542,89.0,70.875,58.0,10.875,12.833,17.667,4.833,10.208,0.0,1.458,,33.5,29.196,26.2,193.75
2014-08-19,180.25,0.0,81.0,68.792,57.0,9.667,10.625,14.875,4.25,7.583,0.0,1.083,,32.4,29.446,26.3,189.917
2014-08-20,183.905,1.043,83.0,70.458,53.0,20.714,25.609,38.261,12.652,15.478,0.0,3.286,,34.0,30.175,27.2,204.619
2014-08-21,186.833,1.667,83.0,71.458,56.0,23.292,25.375,31.833,6.458,18.083,0.0,2.208,,33.7,29.683,27.4,210.125
2014-08-22,182.25,0.5,85.0,68.25,50.0,16.25,16.542,20.583,4.042,11.625,0.0,1.542,,33.6,29.679,26.8,198.5
2014-08-23,180.667,0.125,85.0,73.875,64.0,11.667,11.542,15.417,3.875,5.25,2.0,1.583,,29.4,26.821,24.4,192.333
2014-08-24,182.667,0.25,79.0,69.5,57.0,12.167,10.208,11.375,1.167,6.375,0.0,1.458,,31.6,27.879,25.4,194.833
2014-08-25,191.083,1.5,84.0,74.292,64.0,16.375,18.417,19.708,1.292,14.542,0.0,1.875,,27.7,26.679,25.8,207.458
2014-08-26,195.917,2.417,85.0,80.292,74.0,23.375,21.667,24.208,2.542,20.167,0.0,2.5,,27.1,25.362,23.7,219.292
2014-08-27,193.381,1.087,96.0,89.833,82.0,14.286,15.714,17.381,1.667,4.087,7.0,0.261,,23.3,20.775,19.6,207.667
2014-08-28,237.417,1.75,97.0,94.042,83.0,31.0,21.292,24.542,3.25,3.667,19.0,0.583,,21.8,20.604,19.4,268.417
2014-08-29,195.833,1.292,97.0,85.0,69.0,14.792,20.292,22.875,2.583,6.167,6.0,1.542,,24.9,22.633,20.7,210.625
2014-08-30,194.208,0.792,95.0,79.875,61.0,9.125,11.958,13.083,1.125,4.75,28.0,1.042,,25.6,22.383,19.8,203.333
2014-08-31,193.167,0.833,82.0,75.542,65.0,10.542,9.917,10.458,0.542,6.583,0.0,1.25,,26.1,23.217,20.6,203.708
2014-09-01,194.792,1.125,96.0,88.25,75.0,12.667,21.0,23.375,2.375,4.875,39.0,1.583,,22.5,21.45,19.8,207.458
2014-09-02,191.708,1.167,94.0,73.458,51.0,16.667,19.875,23.167,3.292,7.292,1.0,2.333,,29.4,24.188,19.8,208.375
2014-09-03,191.591,1.348,82.0,70.5,61.0,16.5,24.957,33.696,8.739,9.087,0.0,2.238,,26.1,23.779,21.7,208.091
2014-09-04,190.0,1.583,85.0,72.917,59.0,21.542,22.625,25.958,3.333,10.833,0.0,3.083,,27.6,24.858,21.5,211.542
2014-09-05,184.083,0.042,86.0,77.625,63.0,12.958,19.292,25.167,5.875,7.826,0.0,3.208,,30.8,27.321,24.6,197.042
2014-09-06,194.792,2.208,95.0,76.208,57.0,24.125,23.25,31.667,8.417,20.792,23.0,1.958,,30.4,27.25,23.5,218.917
2014-09-07,197.333,1.375,97.0,89.833,82.0,13.875,13.458,13.708,0.25,9.458,27.0,0.542,,23.7,21.283,19.7,211.208
2014-09-08,220.375,2.417,93.0,84.375,69.0,25.708,32.208,40.0,7.792,14.625,2.0,1.875,,23.7,21.492,19.3,246.083
2014-09-09,191.125,1.042,92.0,71.833,51.0,14.833,16.667,18.875,2.208,12.583,1.0,1.0,,27.8,23.338,20.0,205.958
2014-09-10,192.0,2.75,86.0,75.083,63.0,20.917,29.0,36.304,7.304,14.792,1.0,3.565,,26.6,23.683,21.7,212.917
2014-09-11,197.458,2.417,90.0,85.0,78.0,31.667,33.333,39.25,5.917,13.708,5.0,1.458,,23.0,21.829,20.5,229.125
2014-09-12,192.619,1.652,88.0,64.958,46.0,18.143,23.957,27.304,3.348,12.174,0.0,3.167,,27.0,23.262,19.0,210.762
2014-09-13,197.875,2.125,83.0,66.125,51.0,19.292,22.583,27.167,4.583,10.25,2.0,2.125,,27.2,23.121,20.2,217.167
2014-09-14,193.875,1.125,80.0,62.125,43.0,12.708,11.875,13.083,1.208,8.333,0.0,2.125,,27.9,23.588,19.6,206.583
2014-09-15,201.417,2.375,77.0,66.208,51.0,19.333,21.25,23.167,1.917,10.5,0.0,5.208,,26.4,23.879,21.6,220.75
2014-09-16,194.909,2.208,84.0,70.409,48.0,21.909,26.5,30.792,4.292,19.792,0.0,2.913,,28.7,24.854,21.5,216.818
2014-09-17,196.238,1.435,82.0,62.542,49.0,12.667,20.304,23.174,2.87,11.909,0.0,2.333,,26.7,23.446,21.3,208.905
2014-09-18,195.25,0.958,68.0,47.25,31.0,11.583,18.917,22.958,4.042,11.25,0.0,1.25,,25.9,22.317,20.0,206.833
2014-09-19,195.125,1.917,58.0,44.667,34.0,19.208,30.917,34.958,4.042,13.409,0.0,3.625,,25.0,22.25,19.2,214.333
2014-09-20,196.25,1.125,71.0,62.25,49.0,15.625,20.208,22.792,2.583,11.375,0.0,1.667,,21.2,20.4,19.2,211.875
2014-09-21,194.833,1.125,74.0,57.042,37.0,13.542,12.875,13.917,1.042,11.25,0.0,1.917,,25.8,21.129,16.6,208.375
2014-09-22,200.333,2.833,80.0,63.375,39.0,26.75,34.167,43.25,9.083,17.417,2.0,3.542,,26.6,22.05,18.7,227.083
2014-09-23,194.042,1.625,78.0,57.708,39.0,13.0,20.292,24.208,3.917,15.583,0.0,2.792,,26.4,21.942,17.8,207.042
2014-09-24,193.208,1.333,93.0,74.792,59.0,17.333,23.348,27.435,4.087,16.042,6.0,2.826,,25.3,22.325,18.9,210.542
2014-09-25,187.708,0.542,92.0,77.417,55.0,11.792,13.167,14.417,1.25,9.917,11.0,1.333,,28.6,24.421,21.4,199.5
2014-09-26,192.81,1.087,84.0,62.792,42.0,13.238,15.455,17.091,1.636,7.478,0.0,1.458,,27.3,22.717,19.3,206.048
2014-09-27,192.458,0.667,71.0,63.042,53.0,6.917,10.917,12.375,1.458,11.458,0.0,1.0,,23.1,20.146,17.6,199.375
2014-09-28,193.292,0.917,71.0,61.583,47.0,8.542,8.625,9.042,0.417,14.792,0.0,1.167,,26.9,21.871,18.3,201.833
2014-09-29,192.542,1.5,68.0,51.625,31.0,12.833,19.167,21.708,2.542,19.208,0.0,2.583,,28.4,23.5,19.8,205.375
2014-09-30,196.417,2.583,78.0,65.125,50.0,24.958,38.667,46.125,7.458,24.333,0.0,5.208,,27.3,23.883,21.3,221.375
2014-10-01,196.286,1.565,92.0,78.625,69.0,17.81,26.4,29.7,3.3,17.478,3.0,1.952,,23.4,20.867,19.6,214.095
2014-10-02,195.708,2.042,92.0,80.083,69.0,16.875,31.471,39.529,8.059,17.25,0.0,2.708,,22.9,21.154,19.3,212.583
2014-10-03,185.667,0.458,85.0,73.125,57.0,13.542,17.652,22.826,5.174,13.292,0.0,2.667,,29.0,25.0,22.2,199.208
2014-10-04,196.667,2.292,85.0,65.5,55.0,18.375,23.071,27.571,4.5,14.389,0.0,3.042,,26.1,23.888,22.5,215.042
2014-10-05,194.625,0.875,97.0,89.292,57.0,8.042,9.773,9.818,0.045,5.25,152.0,0.583,,21.8,17.125,15.3,202.667
2014-10-06,189.792,0.625,99.0,74.792,45.0,14.708,13.143,14.952,1.81,1.714,163.0,0.75,,28.2,21.312,16.0,204.5
2014-10-07,191.667,1.042,80.0,65.208,49.0,11.833,14.0,14.583,0.583,6.35,0.0,1.5,,22.5,19.762,17.6,203.5
2014-10-08,195.292,1.708,76.0,62.375,46.0,21.375,26.417,28.417,2.0,10.571,0.0,2.739,,24.0,20.408,16.6,216.667
2014-10-09,196.955,2.696,82.0,69.167,58.0,18.273,28.421,32.526,4.105,14.217,0.0,4.208,,24.1,21.008,18.6,215.227
2014-10-10,193.708,1.417,81.0,63.958,49.0,24.417,30.458,38.167,7.708,11.292,0.0,3.25,,25.4,21.738,17.5,218.125
2014-10-11,192.5,1.417,80.0,66.292,53.0,18.958,18.6,20.5,1.9,18.708,0.0,2.083,,22.3,19.9,18.2,211.458
2014-10-12,192.292,1.125,70.0,59.75,49.0,11.5,12.435,13.217,0.783,16.25,0.0,2.417,,20.5,18.496,17.2,203.792
2014-10-13,206.542,2.875,99.0,81.208,64.0,20.458,23.81,25.333,1.524,17.792,45.0,1.75,,24.6,18.088,15.7,227.0
2014-10-14,184.083,0.25,92.0,56.333,33.0,6.75,7.227,7.864,0.636,4.5,7.0,0.958,,27.6,23.171,18.8,190.833
2014-10-15,193.0,0.792,87.0,67.125,48.0,9.75,20.696,23.043,2.348,5.917,10.0,1.0,,18.3,15.275,13.2,202.75
2014-10-16,193.286,1.696,83.0,71.208,53.0,19.143,25.118,27.765,2.647,9.217,1.0,0.95,,19.9,16.683,13.0,212.429
2014-10-17,194.5,1.583,92.0,53.917,32.0,16.542,18.5,22.125,3.625,13.5,0.0,0.542,,23.5,18.017,13.7,211.042
2014-10-18,196.542,1.458,70.0,48.208,31.0,11.958,20.0,23.105,3.105,11.917,0.0,0.667,,22.0,17.338,14.2,208.5
2014-10-19,199.375,2.417,74.0,58.0,45.0,19.958,25.857,27.286,1.429,16.25,0.0,0.958,,22.0,18.167,13.6,219.333
2014-10-20,201.429,3.13,81.0,66.333,51.0,29.667,29.273,30.182,0.909,20.864,0.0,2.042,,23.6,19.45,15.6,231.095
2014-10-21,194.042,1.417,93.0,82.917,72.0,19.417,23.875,32.75,8.875,14.625,2.0,1.5,,21.6,19.129,16.5,213.458
2014-10-22,194.042,1.25,96.0,87.833,73.0,15.208,20.348,25.261,4.913,10.5,33.0,0.783,,22.0,16.383,13.6,209.25
2014-10-23,194.083,1.375,89.0,82.0,71.0,13.792,19.958,22.5,2.542,10.125,9.0,0.375,,15.2,13.779,12.9,207.875
2014-10-24,196.625,2.583,84.0,67.5,50.0,22.125,28.333,37.417,9.083,15.583,0.0,2.792,,20.1,16.362,12.6,218.75
2014-10-25,203.833,5.292,88.0,76.5,59.0,45.458,38.3,58.9,20.6,24.25,0.0,4.167,,23.3,17.829,12.3,249.292
2014-10-26,196.208,2.792,94.0,75.083,64.0,22.292,26.364,28.909,2.545,22.75,3.0,4.583,,23.7,19.983,16.0,218.5
2014-10-27,194.524,2.0,96.0,69.167,44.0,21.333,21.316,28.947,7.632,11.826,0.0,1.455,,22.9,19.083,14.7,215.857
2014-10-28,194.167,0.875,46.0,34.833,26.0,7.458,9.5,10.2,0.7,11.792,0.0,0.333,,19.8,15.779,13.0,201.625
2014-10-29,200.417,2.375,72.0,45.75,30.0,21.667,26.773,32.545,5.773,17.833,0.0,2.13,,20.9,16.208,12.1,222.083
2014-10-30,207.917,4.25,79.0,60.208,45.0,38.417,45.286,56.476,11.19,25.5,0.0,4.167,,20.8,16.154,11.4,246.333
2014-10-31,205.542,4.25,80.0,67.5,54.0,39.375,50.682,65.636,14.955,37.917,0.0,4.25,,20.1,17.862,15.3,244.917
2014-11-01,204.75,3.875,95.0,86.417,70.0,39.5,38.45,49.5,11.05,38.625,8.0,1.208,,17.8,16.4,15.3,244.25
2014-11-02,191.083,1.125,94.0,79.875,61.0,12.208,13.158,14.684,1.526,12.042,1.0,2.625,,22.4,19.525,15.2,203.292
2014-11-03,193.458,1.292,84.0,46.917,31.0,10.458,10.619,11.19,0.571,6.542,0.0,1.042,,20.6,17.862,13.9,203.917
2014-11-04,196.083,1.083,63.0,45.875,30.0,11.0,19.435,21.957,2.522,7.792,0.0,1.5,,20.2,16.004,12.0,207.083
2014-11-05,198.083,1.542,68.0,57.208,49.0,21.792,25.524,29.524,4.0,12.458,0.0,1.174,,17.4,15.079,12.1,219.875
2014-11-06,196.167,1.542,93.0,74.25,62.0,21.75,28.667,33.619,4.952,11.826,3.0,1.333,,20.9,17.321,14.6,217.917
2014-11-07,193.381,1.435,76.0,43.792,35.0,13.667,13.375,14.312,0.938,12.304,0.0,1.083,,21.0,17.633,15.2,207.048
2014-11-08,199.542,2.333,67.0,52.417,41.0,23.708,25.19,27.19,2.0,24.333,0.0,1.0,,14.8,13.904,12.8,223.25
2014-11-09,199.708,2.542,86.0,75.875,67.0,21.5,20.947,23.0,2.053,24.333,2.0,1.125,,18.4,15.008,13.4,221.208
2014-11-10,196.917,1.833,91.0,61.292,34.0,18.25,26.368,35.789,9.421,16.0,0.0,1.708,,22.5,17.612,12.9,215.167
2014-11-11,197.5,2.125,69.0,58.917,51.0,24.292,31.2,34.75,3.55,18.958,0.0,1.417,,15.6,14.567,13.5,221.792
2014-11-12,203.636,4.217,90.0,77.5,61.0,43.364,39.762,63.905,24.143,28.783,1.0,1.85,,17.7,14.429,12.3,247.0
2014-11-13,195.333,1.625,73.0,40.583,22.0,15.208,17.458,19.417,1.958,10.583,0.0,0.708,,19.7,15.588,10.8,210.542
2014-11-14,199.0,3.0,65.0,44.792,31.0,23.458,32.333,45.083,12.75,9.333,0.0,1.792,,16.6,12.083,7.8,222.458
2014-11-15,203.0,2.958,70.0,46.25,27.0,27.375,26.25,40.958,14.708,7.75,0.0,1.125,,16.6,11.954,7.5,230.375
2014-11-16,198.042,2.167,61.0,47.958,33.0,14.125,16.917,18.042,1.125,11.083,0.0,1.625,,15.0,12.233,8.6,212.167
2014-11-17,200.042,2.875,66.0,57.0,48.0,22.0,30.042,38.375,8.333,18.875,0.0,1.833,,15.1,12.012,8.5,222.042
2014-11-18,196.625,1.917,63.0,42.5,29.0,12.167,16.333,17.083,0.75,12.708,0.0,0.958,,16.8,12.517,10.0,208.792
2014-11-19,195.708,1.333,49.0,34.917,27.0,9.375,15.87,17.087,1.217,7.125,0.0,0.739,,15.8,12.125,9.7,205.083
2014-11-20,202.708,2.75,92.0,69.417,50.0,26.083,33.958,40.333,6.375,19.125,15.0,0.75,,10.8,8.7,6.7,228.792
2014-11-21,202.136,3.174,89.0,71.542,54.0,29.636,35.227,46.318,11.091,19.455,0.0,1.167,,16.3,12.021,7.3,231.773
2014-11-22,207.792,5.667,80.0,68.042,52.0,60.25,53.348,89.087,35.739,32.458,0.0,3.667,,18.0,13.55,10.0,268.042
2014-11-23,196.208,2.25,73.0,60.875,41.0,22.167,22.182,24.409,2.227,17.542,0.0,1.333,,18.8,13.988,8.8,218.375
2014-11-24,204.0,3.125,76.0,62.875,55.0,26.417,32.958,41.583,8.625,26.875,0.0,2.333,,15.6,13.362,11.1,230.417
2014-11-25,203.625,4.042,93.0,85.25,77.0,37.417,31.792,57.625,25.833,22.083,11.0,1.0,,11.9,10.896,9.2,241.042
2014-11-26,191.25,1.125,93.0,89.042,81.0,8.208,13.087,13.87,0.783,2.333,33.0,0.0,,9.9,9.104,8.2,199.458
2014-11-27,209.182,5.652,89.0,74.042,54.0,54.682,39.542,98.417,58.875,10.391,3.0,1.13,,16.7,12.2,8.7,263.864
2014-11-28,224.875,8.542,90.0,79.583,68.0,86.125,51.917,145.542,93.625,23.542,0.0,1.917,,15.5,13.571,10.6,311.0
2014-11-29,210.833,5.875,96.0,89.5,81.0,57.833,36.708,86.917,50.208,21.208,14.0,0.792,,19.7,13.55,11.3,268.667
2014-11-30,208.0,2.958,92.0,78.25,67.0,25.167,26.833,34.917,8.083,10.958,1.0,0.917,,17.2,14.171,10.5,233.167
2014-12-01,210.583,4.417,96.0,90.625,63.0,37.333,34.0,60.5,26.5,9.375,22.0,0.792,,16.4,13.633,12.6,247.917
2014-12-02,191.25,1.042,56.0,42.375,35.0,7.208,10.0,10.857,0.857,5.875,0.0,0.25,,13.6,10.708,6.8,198.458
2014-12-03,193.455,1.0,46.0,35.958,28.0,6.773,10.941,11.882,0.941,5.87,0.0,1.174,,12.3,8.879,5.7,200.227
2014-12-04,198.542,3.375,91.0,67.333,41.0,28.667,28.208,50.833,22.625,16.917,4.0,1.25,,13.2,10.321,7.8,227.208
2014-12-05,196.833,2.792,76.0,51.542,25.0,21.417,25.304,35.13,9.826,10.125,0.0,1.458,,13.2,8.996,5.4,218.25
2014-12-06,199.5,2.75,65.0,50.458,36.0,19.375,22.136,28.818,6.682,6.458,0.0,1.0,,10.3,5.742,3.0,218.875
2014-12-07,200.333,2.375,62.0,43.125,27.0,16.792,20.25,22.583,2.333,6.875,0.0,1.042,,10.5,6.671,2.3,217.125
2014-12-08,209.083,4.833,66.0,52.708,46.0,38.417,42.292,82.917,40.625,20.917,0.0,3.333,,10.7,7.371,4.6,247.5
2014-12-09,199.792,2.458,63.0,46.0,31.0,22.0,24.591,35.909,11.318,14.25,0.0,1.542,,13.0,7.683,3.9,221.792
2014-12-10,204.364,3.913,52.0,41.958,32.0,32.909,38.957,67.348,28.391,19.13,0.0,2.955,,10.6,7.808,4.7,237.273
2014-12-11,198.75,2.833,89.0,69.375,53.0,30.375,32.042,44.583,12.542,16.667,4.0,1.25,,16.9,11.621,6.4,229.125
2014-12-12,200.583,3.167,70.0,44.542,37.0,18.0,25.875,32.458,6.583,8.375,0.0,1.625,,11.3,9.958,6.6,218.583
2014-12-13,200.083,3.208,79.0,53.833,31.0,22.958,22.208,32.875,10.667,11.458,0.0,1.375,,12.2,7.108,3.4,223.042
2014-12-14,200.292,2.375,64.0,48.875,39.0,18.333,19.417,22.417,3.0,8.625,0.0,1.583,,8.7,5.438,1.8,218.625
2014-12-15,207.167,3.583,65.0,46.75,29.0,26.292,28.042,47.583,19.542,10.875,0.0,1.208,,10.6,5.938,1.2,233.458
2014-12-16,200.792,2.917,90.0,71.042,48.0,25.167,32.542,47.292,14.75,17.958,21.0,1.083,,5.7,4.0,2.4,225.958
2014-12-17,195.273,1.087,58.0,42.042,28.0,8.091,12.0,13.727,1.727,5.409,0.0,1.0,,8.1,4.721,1.9,203.364
2014-12-18,202.792,2.5,59.0,35.583,16.0,18.167,19.75,32.208,12.458,5.292,0.0,0.917,,9.3,4.183,-0.7,220.958
2014-12-19,208.5,4.208,63.0,44.375,31.0,25.542,34.75,61.292,26.542,11.25,0.0,2.333,,9.6,5.717,0.5,234.042
2014-12-20,216.417,5.958,92.0,70.125,49.0,47.5,43.542,97.458,53.917,30.792,26.0,2.0,,8.1,5.946,4.5,263.917
2014-12-21,211.208,3.667,92.0,62.708,43.0,28.708,28.833,36.167,7.333,12.833,0.0,1.667,,12.2,8.562,4.7,239.917
2014-12-22,201.167,2.583,64.0,40.5,25.0,17.917,20.875,28.875,8.0,7.333,0.0,1.167,,10.7,7.292,3.2,219.083
2014-12-23,201.333,1.917,58.0,41.833,29.0,14.875,21.458,27.833,6.375,7.417,0.0,1.375,,11.1,6.817,3.2,216.208
2014-12-24,219.458,6.75,65.0,51.542,27.0,62.167,45.174,113.348,68.174,25.083,0.0,1.913,,13.5,6.992,2.4,281.625
2014-12-25,201.524,2.652,63.0,42.958,28.0,17.81,22.591,29.727,7.136,10.0,0.0,1.136,,9.9,6.958,4.2,219.333
2014-12-26,201.625,2.167,57.0,35.917,24.0,14.25,21.083,28.208,7.125,8.083,0.0,1.0,,9.3,5.596,1.5,215.875
2014-12-27,199.792,1.375,48.0,34.375,27.0,8.625,13.083,14.458,1.375,8.083,0.0,1.0,,8.6,5.058,2.4,208.417
2014-12-28,215.542,4.042,55.0,47.917,41.0,29.625,35.583,42.958,7.375,30.875,0.0,2.0,,8.4,4.642,0.5,245.167
2014-12-29,209.042,3.917,90.0,79.0,53.0,28.208,34.5,43.333,8.833,27.375,8.0,1.0,,6.3,5.058,3.1,237.25
2014-12-30,230.042,8.375,90.0,71.375,50.0,60.25,40.7,85.9,45.2,29.125,0.0,3.167,,13.6,7.404,3.1,290.292
