date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-08,198.0,35.238,36.955,71.273,34.318,20.409,4.381,,233.238
2013-01-09,188.375,8.792,19.083,21.792,2.708,6.833,2.917,,197.167
2013-01-10,188.0,4.958,12.958,14.375,1.417,1.917,1.917,,192.958
2013-01-11,198.292,21.833,37.083,60.708,23.625,10.917,4.333,,220.125
2013-01-12,193.667,16.833,21.958,25.458,3.5,11.917,4.042,,210.5
2013-01-13,190.167,4.0,11.5,12.167,0.667,5.167,2.5,,194.167
2013-01-14,189.95,6.1,18.261,19.87,1.609,4.435,2.304,,196.05
2013-01-15,193.833,11.875,31.667,39.625,7.958,10.708,3.333,,205.708
2013-01-16,194.417,22.625,30.958,42.417,11.458,11.875,3.083,,217.042
2013-01-17,194.292,10.958,25.875,31.292,5.417,7.083,2.792,,205.25
2013-01-18,193.667,9.167,25.542,31.125,5.583,14.0,5.292,,202.833
2013-01-19,191.0,4.417,8.708,9.542,0.833,5.917,2.375,,195.417
2013-01-20,195.217,17.957,33.478,51.304,17.826,10.273,6.783,,213.174
2013-01-21,196.75,21.083,35.333,55.542,20.208,21.167,5.25,,217.833
2013-01-22,194.75,9.5,23.042,28.75,5.708,19.25,4.25,,204.25
2013-01-23,194.417,13.75,27.542,36.375,8.833,9.958,4.292,,208.167
2013-01-24,198.208,32.333,34.792,53.333,18.542,19.0,7.583,,230.542
2013-01-25,201.875,76.625,36.417,77.542,41.125,26.792,8.333,,278.5
2013-01-26,187.167,10.833,5.792,6.75,0.958,8.917,2.292,,198.0
2013-01-27,189.708,7.333,15.333,17.542,2.208,6.167,2.792,,197.042
2013-01-28,191.174,19.826,22.818,32.0,9.182,12.043,4.043,,211.0
2013-01-29,192.25,9.708,24.25,31.042,6.792,9.667,4.292,,201.958
2013-01-30,190.75,15.667,16.708,23.292,6.583,9.333,2.542,,206.417
2013-01-31,190.958,12.583,22.0,28.375,6.375,9.958,3.583,,203.542
2013-02-01,194.167,14.625,29.208,39.833,10.625,15.292,6.75,,208.792
2013-02-02,200.75,27.208,31.042,45.333,14.292,28.042,5.083,,227.958
2013-02-03,195.875,29.333,24.833,51.417,26.583,32.167,4.5,,225.208
2013-02-04,188.818,8.045,20.727,22.955,2.227,12.435,2.238,,196.864
2013-02-05,188.042,2.0,9.25,9.375,0.125,4.042,1.042,,190.042
2013-02-06,189.458,2.958,12.375,12.958,0.583,4.958,1.125,,192.417
2013-02-07,190.13,5.217,19.0,20.917,1.917,7.792,2.875,,195.348
2013-02-08,187.455,4.5,11.833,11.875,0.042,7.083,1.375,,191.955
2013-02-09,188.182,4.0,12.125,13.875,1.75,3.708,2.083,,192.182
2013-02-10,192.208,9.083,27.625,34.625,7.0,9.75,3.5,,201.292
2013-02-11,190.292,3.917,13.667,14.542,0.875,7.208,2.417,,194.208
2013-02-12,189.652,3.957,17.087,19.174,2.087,6.217,2.174,,193.609
2013-02-13,195.087,12.043,32.292,43.75,11.458,9.625,3.458,,207.13
2013-02-14,188.5,6.591,19.667,20.625,0.958,7.083,1.0,,195.091
2013-02-15,182.667,2.5,9.458,9.625,0.167,1.167,1.083,,185.167
2013-02-16,186.542,3.25,8.542,8.917,0.375,8.167,1.625,,189.792
2013-02-17,191.292,12.375,22.792,31.208,8.417,19.917,4.167,,203.667
2013-02-18,186.909,3.091,10.727,11.227,0.5,9.0,1.091,,190.0
2013-02-19,187.083,3.5,13.542,14.25,0.708,8.208,1.375,,190.583
2013-02-20,191.542,9.917,30.25,35.042,4.792,17.792,4.292,,201.458
2013-02-21,189.833,5.333,17.042,18.542,1.5,11.75,2.417,,195.167
2013-02-22,189.375,5.417,17.125,18.75,1.625,8.708,1.917,,194.792
2013-02-23,190.75,5.375,14.25,15.5,1.25,10.875,3.25,,196.125
2013-02-24,191.583,7.333,26.167,29.542,3.375,13.792,4.0,,198.917
2013-02-25,194.957,17.435,33.857,41.952,8.095,27.739,5.087,,212.391
2013-02-26,195.667,20.25,32.708,45.625,12.917,38.25,7.875,,215.917
2013-02-27,197.292,26.542,32.75,54.667,21.917,44.667,5.167,,223.833
2013-02-28,189.792,13.625,23.542,31.5,7.958,20.125,3.583,,203.417
2013-03-01,194.0,9.458,21.958,23.917,1.958,27.333,5.667,,203.458
2013-03-02,190.25,5.542,13.583,13.75,0.167,13.667,1.875,,195.792
2013-03-03,190.208,4.75,15.333,17.375,2.042,8.125,1.792,,194.958
2013-03-04,192.708,5.292,19.292,21.792,2.5,12.583,4.042,,198.0
2013-03-05,192.957,15.261,25.957,31.783,5.826,16.208,1.435,,208.217
2013-03-06,187.458,2.375,8.792,9.083,0.292,7.652,1.125,,189.833
2013-03-07,189.208,7.208,17.708,19.208,1.5,9.792,2.542,,196.417
2013-03-08,190.25,6.958,18.125,19.833,1.708,11.0,2.875,,197.208
2013-03-09,188.75,5.708,12.292,13.583,1.292,9.458,3.417,,194.458
2013-03-10,188.583,3.792,10.667,10.833,0.167,7.125,2.167,,192.375
2013-03-11,189.917,11.958,17.625,21.167,3.542,5.625,3.875,,201.875
2013-03-12,194.478,25.217,27.217,39.435,12.217,21.565,6.957,,219.696
2013-03-13,186.625,19.333,14.083,16.458,2.375,19.833,2.458,,205.958
2013-03-14,188.458,7.583,17.333,20.417,3.083,6.917,2.417,,196.042
2013-03-15,187.13,5.739,9.792,10.833,1.042,5.083,2.042,,192.87
2013-03-16,190.917,13.833,11.292,12.167,0.875,19.75,4.083,,204.75
2013-03-17,191.524,9.0,21.524,25.0,3.476,28.273,4.476,,200.524
2013-03-18,184.917,21.625,11.875,12.583,0.708,23.0,2.917,,206.542
2013-03-19,187.958,3.458,13.875,15.0,1.125,13.292,2.042,,191.417
2013-03-20,186.333,9.708,21.167,22.0,0.833,6.0,2.042,,196.042
2013-03-21,183.458,5.958,11.042,12.208,1.167,3.583,1.375,,189.417
2013-03-22,185.5,4.792,9.917,11.25,1.333,3.958,1.833,,190.292
2013-03-23,186.917,4.333,7.917,8.458,0.542,7.75,1.833,,191.25
2013-03-24,190.652,17.565,24.304,29.957,5.652,15.727,3.174,,208.217
2013-03-25,187.958,25.833,18.875,20.708,1.833,23.75,6.875,,213.792
2013-03-26,186.583,28.625,24.083,31.583,7.5,17.083,3.125,,215.208
2013-03-27,187.875,12.833,29.542,33.25,3.708,28.042,4.042,,200.708
2013-03-28,189.625,19.875,25.042,36.5,11.458,20.167,4.458,,209.5
2013-03-29,183.417,11.708,8.0,9.167,1.167,17.0,1.75,,195.125
2013-03-30,178.875,11.5,4.0,5.0,1.0,8.25,1.083,,190.375
2013-03-31,184.458,6.292,12.208,13.708,1.5,7.75,1.792,,190.75
2013-04-01,194.375,8.542,17.125,18.917,1.792,,3.5,,202.917
2013-04-02,196.833,18.458,30.167,47.042,16.875,,7.75,,215.292
2013-04-03,187.952,7.571,13.5,13.727,0.227,,2.182,,195.524
2013-04-04,192.292,20.792,19.125,26.042,6.917,,3.458,,213.083
2013-04-05,194.667,15.125,15.292,18.667,3.375,,3.375,,209.792
2013-04-06,188.208,11.625,6.958,7.875,0.917,,1.417,,199.833
2013-04-07,185.0,11.208,3.917,4.708,0.792,,0.667,,196.208
2013-04-08,192.609,11.174,15.682,17.5,1.818,,3.217,,203.783
2013-04-09,193.25,17.083,16.125,21.708,5.583,,5.333,,210.333
2013-04-10,194.333,10.375,14.875,15.917,1.042,,5.833,,204.708
2013-04-11,195.875,10.5,17.292,18.625,1.333,,3.25,,206.375
2013-04-12,195.875,15.583,15.333,16.75,1.417,,2.75,,211.458
2013-04-13,195.25,7.833,13.0,14.375,1.375,,2.792,,203.083
2013-04-14,191.333,8.625,3.542,3.625,0.083,,1.208,,199.958
2013-04-15,192.875,12.25,13.875,15.792,1.917,,3.0,,205.125
2013-04-16,189.864,21.773,14.0,15.043,1.043,,3.348,,211.636
2013-04-17,183.0,8.083,6.542,7.083,0.542,,1.167,,191.083
2013-04-18,180.708,15.292,9.0,10.583,1.583,,1.5,,196.0
2013-04-19,185.75,5.375,10.208,10.958,0.75,,1.625,,191.125
2013-04-20,189.375,6.125,13.042,13.167,0.125,,1.667,,195.5
2013-04-21,186.75,6.542,8.708,8.75,0.042,,1.583,,193.292
2013-04-22,188.25,3.75,8.167,8.458,0.292,,1.0,,192.0
2013-04-23,190.957,12.522,16.565,18.957,2.391,,2.957,,203.478
2013-04-24,185.708,10.958,7.5,8.125,0.625,,1.167,,196.667
2013-04-25,186.125,10.792,14.5,16.0,1.5,,2.583,,196.917
2013-04-26,185.667,18.625,12.042,13.25,1.208,,2.917,,204.292
2013-04-27,188.208,11.542,12.333,13.417,1.083,,3.042,,199.75
2013-04-28,189.083,8.25,6.917,7.375,0.458,,1.792,,197.333
2013-04-29,191.292,14.958,12.875,14.417,1.542,,3.542,,206.25
2013-04-30,184.458,15.792,5.542,5.833,0.292,,1.0,,200.25
2013-05-01,186.0,6.304,11.957,12.696,0.739,,1.652,,192.304
2013-05-02,186.833,17.167,11.667,12.667,1.0,,2.375,,204.0
2013-05-03,188.708,6.833,9.25,9.792,0.542,,2.75,,195.542
2013-05-04,189.792,10.083,8.667,9.042,0.375,,2.542,,199.875
2013-05-05,212.333,29.333,7.875,8.208,0.333,,2.583,,241.667
2013-05-06,186.5,20.417,6.333,6.333,0.0,,2.625,,206.917
2013-05-07,186.417,2.667,5.417,5.417,0.0,,1.042,,189.083
2013-05-08,188.0,9.217,13.391,14.609,1.217,,2.13,,197.217
2013-05-09,189.958,20.75,20.625,27.083,6.458,,3.125,,210.708
2013-05-10,191.125,41.333,26.0,32.083,6.083,,6.458,,232.458
2013-05-11,181.708,14.958,7.625,8.25,0.625,,1.25,,196.667
2013-05-12,185.583,10.917,8.208,8.75,0.542,,2.25,,196.5
2013-05-13,184.955,22.636,9.913,10.913,1.0,,2.522,,207.591
2013-05-14,186.292,15.875,17.25,20.292,3.042,,4.208,,202.167
2013-05-15,186.625,10.708,11.125,13.167,2.042,,3.333,,197.333
2013-05-16,187.391,16.739,15.125,16.75,1.625,,2.542,,204.13
2013-05-17,187.375,8.0,12.042,13.25,1.208,,2.667,,195.375
2013-05-18,184.917,16.667,7.333,7.708,0.375,,3.0,,201.583
2013-05-19,181.375,18.708,4.667,4.75,0.083,,2.042,,200.083
2013-05-20,186.545,19.591,23.348,30.304,6.957,,3.304,,206.136
2013-05-21,188.833,21.25,15.292,17.417,2.125,,2.667,,210.083
2013-05-22,187.667,50.125,11.75,13.125,1.375,,3.583,,237.792
2013-05-23,192.375,13.208,15.667,17.0,1.333,,4.042,,205.583
2013-05-24,190.0,15.375,15.0,16.542,1.542,,3.417,,205.375
2013-05-25,190.375,6.625,9.75,10.375,0.625,,3.792,,197.0
2013-05-26,187.958,8.958,6.375,6.75,0.375,,2.417,,196.917
2013-05-27,187.208,7.042,8.625,9.333,0.708,,2.042,,194.25
2013-05-28,183.545,16.955,8.13,9.0,0.87,,1.739,,200.5
2013-05-29,180.708,41.75,6.542,6.875,0.333,,2.667,,222.458
2013-05-30,178.083,17.042,4.75,4.833,0.083,,0.75,,195.125
2013-05-31,185.708,31.667,15.042,16.333,1.292,,4.0,,217.375
2013-06-01,186.875,8.167,14.5,16.0,1.5,,4.458,,195.042
2013-06-02,182.458,3.917,5.667,5.792,0.125,,1.708,,186.375
2013-06-03,184.708,21.292,14.958,16.833,1.875,,6.708,,206.0
2013-06-04,186.455,42.273,14.182,16.545,2.364,,3.5,,228.727
2013-06-05,182.708,22.417,8.375,9.042,0.667,,1.75,,205.125
2013-06-06,182.083,6.417,9.583,10.208,0.625,,2.208,,188.5
2013-06-07,182.208,6.375,12.625,13.333,0.708,,4.0,,188.583
2013-06-08,184.167,10.875,10.542,11.375,0.833,,1.958,,195.042
2013-06-09,183.958,14.583,8.75,9.208,0.458,,2.708,,198.542
2013-06-10,182.667,34.458,11.375,12.083,0.708,,3.333,,217.125
2013-06-11,184.625,9.5,15.917,16.625,0.708,,2.625,,194.125
2013-06-12,187.905,15.0,19.478,23.522,4.043,,1.87,,202.905
2013-06-13,181.292,8.542,16.75,22.208,5.458,,1.5,,189.833
2013-06-14,185.5,12.833,14.25,21.208,6.958,,2.417,,198.333
2013-06-15,179.458,9.125,9.542,17.333,7.792,,4.125,,188.583
2013-06-16,179.667,6.375,6.625,7.0,0.375,,0.833,,186.042
2013-06-17,181.333,26.0,12.667,15.333,2.667,,3.417,,207.333
2013-06-18,173.524,20.0,9.696,11.174,1.478,,1.565,,193.524
2013-06-19,172.708,17.5,6.417,6.875,0.458,,1.042,,190.208
2013-06-20,179.417,28.167,10.208,10.375,0.167,,0.792,,207.583
2013-06-21,186.083,38.292,16.917,22.667,5.75,,3.0,,224.375
2013-06-22,186.917,14.458,14.25,16.208,1.958,,2.917,,201.375
2013-06-23,193.417,13.875,10.458,11.0,0.542,,3.833,,207.292
2013-06-24,193.053,17.158,12.588,13.294,0.706,,3.13,,210.211
2013-06-25,192.708,28.542,16.042,18.417,2.375,,3.792,,221.25
2013-06-26,187.417,8.125,17.208,18.208,1.0,,2.75,,195.542
2013-06-27,186.292,9.375,13.75,14.5,0.75,,2.917,,195.667
2013-06-28,193.958,12.542,15.5,18.833,3.333,,4.792,,206.5
2013-06-29,190.625,8.75,12.667,15.625,2.958,,3.958,,199.375
2013-06-30,186.25,12.542,5.792,6.25,0.458,,1.708,,198.792
2013-07-01,185.958,8.208,10.042,11.458,1.417,,2.333,,194.167
2013-07-02,185.583,9.375,9.417,11.208,1.792,,2.417,,194.958
2013-07-03,182.286,13.952,9.13,10.783,1.652,,1.696,,196.238
2013-07-04,177.5,9.292,8.958,10.542,1.583,,1.25,,186.792
2013-07-05,173.625,6.583,5.0,7.333,2.333,,1.0,,180.208
2013-07-06,174.208,8.083,2.958,4.042,1.083,,0.625,,182.292
2013-07-07,175.583,20.208,6.292,8.208,1.917,,1.042,,195.792
2013-07-08,183.727,27.909,27.13,49.87,22.739,,10.565,,211.636
2013-07-09,184.042,23.333,22.417,27.25,4.833,,6.0,,207.375
2013-07-10,176.792,31.542,16.167,18.625,2.458,,4.25,,208.333
2013-07-11,180.0,30.958,18.708,21.542,2.833,,3.208,,210.958
2013-07-12,179.917,30.125,24.917,36.083,11.167,,8.833,,210.042
2013-07-13,184.875,40.167,28.333,32.25,3.917,,10.167,,225.042
2013-07-14,188.875,30.0,13.083,13.75,0.667,,4.292,,218.875
2013-07-15,184.292,14.833,10.25,10.708,0.458,,3.042,,199.125
2013-07-16,185.955,11.545,11.545,12.364,0.818,,3.364,,197.5
2013-07-17,190.208,48.0,12.125,13.917,1.792,,3.708,,238.208
2013-07-18,179.0,27.167,18.542,23.417,4.875,,4.5,,206.167
2013-07-19,185.833,17.167,15.417,16.5,1.083,,5.167,,203.0
2013-07-20,187.0,8.208,13.833,15.833,2.0,,4.625,,195.208
2013-07-21,185.833,8.292,11.292,12.583,1.292,,6.25,,194.125
2013-07-22,182.25,8.833,12.083,13.417,1.333,,2.917,,191.083
2013-07-23,190.333,28.083,26.958,35.5,8.542,,5.875,,218.417
2013-07-24,183.261,6.217,14.522,17.304,2.783,,3.826,,189.478
2013-07-25,183.375,11.75,18.917,23.5,4.583,,5.0,,195.125
2013-07-26,175.833,23.875,12.167,14.125,1.958,,2.958,,199.708
2013-07-27,179.917,16.292,11.583,12.708,1.125,,2.958,,196.208
2013-07-28,187.583,13.875,10.917,11.458,0.542,,2.625,,201.458
2013-07-29,183.913,31.609,13.652,14.261,0.609,,2.043,,215.522
2013-07-30,191.5,21.25,17.125,18.542,1.417,,2.917,,212.75
2013-07-31,193.458,12.75,14.167,15.583,1.417,,4.708,,206.208
2013-08-01,183.333,9.917,16.208,19.792,3.583,,3.542,,193.25
2013-08-02,180.75,8.167,12.125,14.25,2.125,,3.417,,188.917
2013-08-03,184.375,11.958,11.708,14.542,2.833,,5.375,,196.333
2013-08-04,179.917,9.792,7.417,8.5,1.083,,2.458,,189.708
2013-08-05,180.826,13.522,8.348,9.043,0.696,,1.391,,194.348
2013-08-06,176.292,27.792,13.042,15.5,2.458,,2.792,,204.083
2013-08-07,185.0,33.696,18.125,20.958,2.833,,4.125,,218.696
2013-08-08,185.125,35.125,19.083,21.167,2.083,,4.542,,220.25
2013-08-09,180.625,27.5,10.917,11.458,0.542,,1.5,,208.125
2013-08-10,185.292,55.708,18.458,21.375,2.917,,3.625,,241.0
2013-08-11,187.25,65.375,13.292,15.125,1.833,,3.5,,252.625
2013-08-12,193.435,33.696,15.043,15.783,0.739,,3.652,,227.13
2013-08-13,190.917,16.625,13.792,14.417,0.625,,4.375,,207.542
2013-08-14,189.875,23.25,10.125,10.792,0.667,,4.5,,213.125
2013-08-15,185.833,23.75,6.875,7.625,0.75,,2.708,,209.583
2013-08-16,183.833,12.417,5.833,6.208,0.375,,1.542,,196.25
2013-08-17,183.792,25.583,4.792,5.0,0.208,,1.0,,209.375
2013-08-18,182.667,17.875,3.958,4.292,0.333,,1.083,,200.542
2013-08-19,180.583,50.292,7.042,8.542,1.5,,1.583,,230.875
2013-08-20,173.826,15.391,5.739,8.043,2.304,,1.217,,189.217
2013-08-21,178.75,25.667,15.5,19.792,4.292,,3.542,,204.417
2013-08-22,185.042,25.083,16.708,18.958,2.25,,3.333,,210.125
2013-08-23,178.625,18.958,20.375,25.375,5.0,,3.125,,197.583
2013-08-24,183.625,25.708,17.917,20.708,2.792,,2.5,,209.333
2013-08-25,190.042,12.375,17.75,18.5,0.75,,4.583,,202.417
2013-08-26,193.417,22.5,18.792,21.542,2.75,,3.458,,215.917
2013-08-27,187.625,9.542,11.417,12.167,0.75,,1.458,,197.167
2013-08-28,190.318,18.455,18.826,22.826,4.0,,3.826,,208.773
2013-08-29,188.625,16.917,13.25,14.375,1.125,,3.417,,205.542
2013-08-30,177.458,39.25,8.5,9.667,1.167,,2.708,,216.708
2013-08-31,174.875,18.833,7.042,8.708,1.667,,1.292,,193.708
2013-09-01,176.375,10.417,5.125,5.292,0.167,,1.042,,186.792
2013-09-02,178.958,35.375,11.25,14.417,3.167,,2.5,,214.333
2013-09-03,174.875,8.625,8.125,13.958,5.833,,2.875,,183.5
2013-09-04,178.739,16.391,10.087,12.391,2.304,,2.304,,195.13
2013-09-05,178.958,15.625,7.625,9.208,1.583,,1.375,,194.583
2013-09-06,185.13,17.696,13.833,16.083,2.25,,3.583,,202.826
2013-09-07,187.125,11.5,16.167,17.708,1.542,,4.125,,198.625
2013-09-08,182.25,11.208,8.25,8.667,0.417,,1.833,,193.458
2013-09-09,187.913,8.957,13.043,15.087,2.043,,1.87,,196.87
2013-09-10,189.0,10.792,19.792,22.167,2.375,,4.833,,199.792
2013-09-11,189.083,11.625,20.917,22.458,1.542,,2.125,,200.708
2013-09-12,189.292,16.708,17.333,20.167,2.833,,3.417,,206.0
2013-09-13,185.958,11.0,16.917,17.875,0.958,,5.833,,196.958
2013-09-14,188.042,12.75,19.5,24.125,4.625,,6.708,,200.792
2013-09-15,174.083,11.958,6.417,8.583,2.167,,2.125,,186.042
2013-09-16,173.958,8.0,2.917,2.917,0.0,,1.0,,181.958
2013-09-17,187.958,5.792,15.958,17.542,1.583,,3.042,,193.75
2013-09-18,193.333,15.762,26.0,30.3,4.3,,3.909,,209.095
2013-09-19,191.708,15.125,21.042,25.917,4.875,,3.042,,206.833
2013-09-20,189.958,17.917,20.667,28.875,8.208,,3.875,,207.875
2013-09-21,183.417,10.5,12.625,14.583,1.958,,2.917,,193.917
2013-09-22,186.458,14.25,10.5,11.083,0.583,,3.208,,200.708
2013-09-23,185.542,2.625,7.25,7.458,0.208,,1.833,,188.167
2013-09-24,186.25,9.833,16.833,18.583,1.75,,1.583,,196.083
2013-09-25,181.318,9.773,13.913,14.609,0.696,,1.087,,191.091
2013-09-26,182.5,6.25,13.333,14.375,1.042,,1.333,,188.75
2013-09-27,187.375,5.208,13.167,14.167,1.0,,2.292,,192.583
2013-09-28,190.667,12.333,21.125,23.917,2.792,,4.417,,203.0
2013-09-29,190.083,8.833,14.417,15.417,1.0,,4.083,,198.917
2013-09-30,187.333,7.5,18.333,19.708,1.375,,3.833,,194.833
2013-10-01,187.0,14.5,21.25,25.875,4.625,,1.542,,201.5
2013-10-02,181.318,15.682,14.273,16.136,1.864,,1.35,,197.0
2013-10-03,186.417,15.958,20.792,29.417,8.625,,3.833,,202.375
2013-10-04,187.75,7.167,18.708,20.917,2.208,,2.167,,194.917
2013-10-05,187.625,7.5,12.25,13.083,0.833,,1.0,,195.125
2013-10-06,185.043,6.043,10.625,12.542,1.917,,2.125,,191.087
2013-10-07,184.391,12.652,21.304,27.087,5.783,,4.174,,197.043
2013-10-08,178.25,17.375,11.083,14.5,3.417,,2.917,,195.625
2013-10-09,176.292,3.5,4.667,5.25,0.583,,1.25,,179.792
2013-10-10,183.375,12.5,19.542,25.833,6.292,,3.417,,195.875
2013-10-11,179.917,8.25,9.875,12.792,2.917,,1.958,,188.167
2013-10-12,177.958,6.5,5.958,6.458,0.5,,1.542,,184.458
2013-10-13,183.583,5.667,6.25,6.5,0.25,,1.292,,189.25
2013-10-14,186.208,7.167,12.5,13.875,1.375,,3.833,,193.375
2013-10-15,187.083,14.458,20.417,22.667,2.25,,1.375,,201.542
2013-10-16,180.087,4.043,6.435,6.652,0.217,,1.0,,184.13
2013-10-17,191.583,4.375,13.833,16.083,2.25,,1.917,,195.958
2013-10-18,192.417,4.5,17.542,19.833,2.292,,3.333,,196.917
2013-10-19,193.25,7.25,13.75,14.75,1.0,,1.958,,200.5
2013-10-20,188.917,3.333,6.958,7.167,0.208,,1.0,,192.25
2013-10-21,189.708,7.542,19.5,25.958,6.458,,3.125,,197.25
2013-10-22,187.571,7.143,20.095,21.714,1.619,,2.714,,194.714
2013-10-23,186.042,7.292,18.125,20.25,2.125,,2.292,,193.333
2013-10-24,186.875,10.25,16.583,18.458,1.875,,1.042,,197.125
2013-10-25,187.333,17.583,19.042,32.542,13.5,,1.125,,204.917
2013-10-26,183.25,7.875,12.792,13.625,0.833,,1.875,,191.125
2013-10-27,187.042,6.208,10.125,10.917,0.792,,1.333,,193.25
2013-10-28,189.208,8.875,23.833,28.333,4.5,,5.167,,198.083
2013-10-29,193.455,22.727,31.217,41.609,10.391,,2.391,,216.182
2013-10-30,189.458,12.875,24.333,29.5,5.167,,3.917,,202.333
2013-10-31,197.333,21.875,34.0,42.0,8.0,,6.042,,219.208
2013-11-01,193.75,15.333,28.208,33.083,4.875,21.75,3.833,,209.083
2013-11-02,199.208,25.958,34.125,46.458,12.333,23.333,3.458,,225.167
2013-11-03,200.333,28.333,31.167,36.542,5.375,36.958,5.042,,228.667
2013-11-04,194.75,18.0,20.375,23.667,3.292,25.208,3.792,,212.75
2013-11-05,189.167,6.292,19.167,21.25,2.083,15.5,3.167,,195.458
2013-11-06,192.087,30.261,22.087,36.478,14.391,16.391,3.261,,222.348
2013-11-07,187.875,29.25,19.5,26.042,6.542,13.042,2.5,,217.125
2013-11-08,189.583,12.958,22.375,27.125,4.75,12.958,3.458,,202.542
2013-11-09,193.125,15.5,23.375,30.208,6.833,10.667,2.458,,208.625
2013-11-10,186.458,14.708,12.667,14.333,1.667,13.333,2.625,,201.167
2013-11-11,185.042,5.083,11.875,13.208,1.333,5.583,2.583,,190.125
2013-11-12,188.583,11.958,25.292,36.917,11.625,5.667,4.042,,200.542
2013-11-13,187.75,6.208,14.833,16.417,1.583,3.5,1.5,,193.958
2013-11-14,196.273,22.409,32.364,48.318,15.955,11.0,4.091,,218.682
2013-11-15,195.333,24.5,33.792,52.708,18.917,18.292,3.667,,219.833
2013-11-16,190.167,11.458,20.208,24.25,4.042,13.458,4.042,,201.625
2013-11-17,190.125,16.333,17.333,23.708,6.375,17.083,4.292,,206.458
2013-11-18,189.083,19.708,17.458,27.792,10.333,17.375,2.792,,208.792
2013-11-19,185.727,13.682,11.682,12.545,0.864,4.826,2.818,,199.409
2013-11-20,188.333,28.0,15.375,17.292,1.917,9.958,6.083,,216.333
2013-11-21,190.826,17.826,24.917,32.0,7.083,8.625,4.417,,208.652
2013-11-22,192.958,25.458,30.458,44.792,14.333,10.0,6.0,,218.417
2013-11-23,190.333,9.833,16.5,18.5,2.0,5.292,2.917,,200.167
2013-11-24,196.125,19.208,27.125,31.75,4.625,19.25,6.208,,215.333
2013-11-25,192.524,23.381,25.174,39.826,14.652,17.545,5.652,,215.905
2013-11-26,187.958,17.167,18.375,25.625,7.25,9.792,2.75,,205.125
2013-11-27,185.333,8.667,12.875,16.125,3.25,6.333,2.417,,194.0
2013-11-28,183.667,6.75,8.333,9.208,0.875,7.875,1.75,,190.417
2013-11-29,187.667,26.542,18.333,21.917,3.583,6.333,4.083,,214.208
2013-11-30,189.417,12.167,21.583,28.542,6.958,5.75,3.458,,201.583
2013-12-01,199.125,25.542,32.375,46.0,13.625,17.458,5.542,,224.667
2013-12-02,195.042,25.583,35.25,51.5,16.25,22.417,5.0,,220.625
2013-12-03,193.87,23.739,38.609,55.87,17.261,17.182,5.0,,217.609
2013-12-04,193.5,23.167,30.75,42.458,11.708,14.143,2.542,,216.667
2013-12-05,189.208,17.542,27.5,33.208,5.708,15.542,3.958,,206.75
2013-12-06,192.125,49.958,29.958,40.208,10.25,18.125,4.583,,242.083
2013-12-07,190.458,11.417,24.083,28.625,4.542,7.917,3.292,,201.875
2013-12-08,189.292,5.833,12.667,13.458,0.792,6.083,2.667,,195.125
2013-12-09,195.174,22.261,33.273,59.955,26.682,13.217,5.227,,217.435
2013-12-10,194.5,32.625,30.958,66.417,35.458,22.208,3.833,,227.125
2013-12-11,186.583,19.5,20.25,24.583,4.333,7.375,4.583,,206.083
2013-12-12,188.417,23.0,17.208,20.417,3.208,7.167,4.625,,211.417
2013-12-13,187.583,26.25,17.625,24.125,6.5,6.792,4.292,,213.833
2013-12-14,187.25,24.042,15.292,18.25,2.958,4.625,4.25,,211.292
2013-12-15,188.458,9.333,13.417,15.458,2.042,4.708,3.375,,197.792
2013-12-16,186.708,2.75,10.5,11.25,0.75,3.208,1.708,,189.458
2013-12-17,189.375,7.792,23.833,27.958,4.125,6.625,3.042,,197.167
2013-12-18,192.696,21.0,29.043,44.913,15.87,14.5,2.304,,213.696
2013-12-19,183.25,3.875,13.875,14.208,0.333,3.292,1.0,,187.125
2013-12-20,184.042,14.75,18.292,21.917,3.625,3.458,1.75,,198.792
2013-12-21,195.0,29.5,34.333,55.75,21.417,11.75,4.833,,224.5
2013-12-22,186.5,3.917,9.958,10.625,0.667,2.333,2.042,,190.417
2013-12-23,192.083,12.875,28.083,34.542,6.458,8.25,3.708,,204.958
2013-12-24,187.0,9.273,19.636,23.682,4.045,6.455,2.727,,196.273
2013-12-25,190.087,9.478,20.625,23.333,2.708,7.458,3.583,,199.565
2013-12-26,203.375,35.583,44.583,106.417,61.833,29.0,7.458,,238.958
2013-12-27,189.917,10.708,24.542,33.042,8.5,12.542,3.625,,200.625
2013-12-28,188.708,11.875,15.583,16.625,1.042,5.125,2.917,,200.583
2013-12-29,189.792,10.708,15.958,18.125,2.167,5.0,3.625,,200.5
2013-12-30,194.958,22.417,25.542,32.333,6.792,8.0,3.5,,217.375
2013-12-31,196.708,28.208,28.042,34.708,6.667,13.667,3.958,,224.917
2014-01-01,185.458,5.958,5.958,6.958,1.0,3.5,2.667,,191.417
2014-01-02,191.625,13.083,18.917,22.75,3.833,8.292,4.417,,204.708
2014-01-03,190.625,9.625,16.292,19.25,2.958,5.167,6.292,,200.25
2014-01-04,203.25,22.167,36.792,55.208,18.417,16.25,9.167,,225.417
2014-01-05,196.609,22.783,30.0,50.696,20.696,18.045,7.478,,219.391
2014-01-06,184.208,10.375,9.375,11.208,1.833,11.583,3.292,,194.583
