date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-11-02,34.792,102.083,67.292,,
2012-11-03,26.542,57.292,30.75,,
2012-11-04,33.25,73.708,40.458,,
2012-11-05,47.174,142.261,95.087,,
2012-11-06,41.333,146.333,105.0,,
2012-11-07,45.792,165.542,119.75,,
2012-11-08,52.333,175.833,123.5,,
2012-11-09,39.75,127.375,87.625,,
2012-11-10,28.75,70.833,42.083,,
2012-11-11,26.542,61.833,35.292,,
2012-11-12,39.19,114.286,75.095,,
2012-11-13,47.5,168.708,121.208,,
2012-11-14,43.625,134.833,91.208,,
2012-11-15,40.458,139.083,98.625,,
2012-11-16,45.708,145.25,99.542,,
2012-11-17,38.208,112.917,74.708,,
2012-11-18,19.167,46.375,27.208,,
2012-11-19,42.261,146.348,104.087,,
2012-11-20,42.208,181.875,139.667,,
2012-11-21,37.375,118.167,80.792,,
2012-11-22,54.708,220.208,165.5,,
2012-11-23,42.208,149.375,107.167,,
2012-11-24,39.417,106.708,67.292,,
2012-11-25,36.542,96.458,59.917,,
2012-11-26,46.696,181.348,134.652,,
2012-11-27,37.682,143.091,105.409,,
2012-11-28,51.042,206.5,155.458,,
2012-11-29,56.042,251.667,195.625,,
2012-11-30,42.667,160.792,118.125,,
2012-12-01,34.625,130.375,95.75,,
2012-12-02,22.792,47.917,25.125,,
2012-12-03,33.304,90.435,57.13,,
2012-12-04,42.125,164.25,122.125,,
2012-12-05,51.25,194.583,143.333,,
2012-12-06,30.417,80.542,50.125,,
2012-12-07,48.583,166.0,117.417,,
2012-12-08,36.083,123.25,87.167,,
2012-12-09,23.708,53.667,29.958,,
2012-12-10,49.043,188.261,139.217,,
2012-12-11,57.087,237.348,180.261,,
2012-12-12,52.333,203.542,151.208,,
2012-12-13,48.0,190.333,142.333,,
2012-12-14,58.5,237.708,179.208,,
2012-12-15,59.958,230.042,170.083,,
2012-12-16,27.417,75.5,48.083,,
2012-12-17,41.609,117.739,76.13,,
2012-12-18,37.125,140.792,103.667,,
2012-12-19,26.75,70.583,43.833,,
2012-12-20,51.292,178.375,127.083,,
2012-12-21,56.083,223.125,167.042,,
2012-12-22,41.875,143.667,101.792,,
2012-12-23,30.583,67.167,36.583,,
2012-12-24,28.87,72.174,43.304,,
2012-12-25,56.045,227.773,171.727,,
2012-12-26,34.208,125.0,90.792,,
2012-12-27,42.583,145.875,103.292,,
2012-12-28,56.667,249.708,193.042,,
2012-12-29,31.708,74.417,42.708,,
2012-12-30,29.208,63.792,34.583,,
2012-12-31,26.833,55.208,28.375,,
2013-01-01,26.667,47.458,20.792,,21.542
2013-01-02,21.292,41.958,20.667,,9.958
2013-01-03,28.958,63.583,34.625,,16.875
2013-01-04,24.708,68.167,43.458,,14.917
2013-01-05,17.958,35.208,17.25,,6.958
2013-01-06,28.381,80.238,51.857,,7.458
2013-01-07,53.625,200.667,147.042,,18.875
2013-01-08,53.042,195.875,142.833,,37.4
2013-01-09,30.708,86.583,55.875,,11.208
2013-01-10,32.583,102.333,69.75,,6.667
2013-01-11,49.042,174.458,125.417,,17.333
2013-01-12,35.167,74.333,39.167,,18.292
2013-01-13,21.304,46.435,25.13,,8.167
2013-01-14,33.909,94.682,60.773,,8.292
2013-01-15,47.667,145.625,97.958,,18.25
2013-01-16,52.792,200.25,147.458,,20.125
2013-01-17,41.958,126.208,84.25,,12.667
2013-01-18,44.792,106.458,61.667,,18.875
2013-01-19,18.25,36.167,17.917,,9.625
2013-01-20,57.435,205.783,148.348,,22.783
2013-01-21,49.292,159.167,109.875,,26.333
2013-01-22,53.0,201.25,148.25,,24.083
2013-01-23,,,,,15.792
2013-01-24,56.556,165.556,109.0,,24.792
2013-01-25,66.25,239.208,172.958,,54.542
2013-01-26,15.25,29.958,14.708,,15.167
2013-01-27,37.391,95.565,58.174,,11.417
2013-01-28,45.0,143.875,98.875,,20.917
2013-01-29,41.682,112.318,70.636,,12.75
2013-01-30,45.375,150.083,104.708,,26.542
2013-01-31,39.583,127.292,87.708,,17.708
2013-02-01,49.208,143.375,94.167,,22.583
2013-02-02,38.25,86.75,48.5,,37.25
2013-02-03,47.435,151.609,104.174,,47.292
2013-02-04,35.292,89.625,54.333,,16.667
2013-02-05,24.25,60.667,36.417,,5.875
2013-02-06,30.583,90.333,59.75,,7.333
2013-02-07,34.667,92.125,57.458,,10.208
2013-02-08,17.542,35.75,18.208,,8.0
2013-02-09,20.667,46.833,26.167,,4.208
2013-02-10,42.545,115.636,73.091,,20.625
2013-02-11,24.333,49.917,25.583,,12.25
2013-02-12,36.458,92.708,56.25,,15.5
2013-02-13,54.708,195.625,140.917,,24.958
2013-02-14,29.458,68.083,38.625,,10.75
2013-02-15,17.958,39.25,21.292,,2.375
2013-02-16,16.75,34.167,17.417,,10.542
2013-02-17,38.913,107.13,68.217,,37.478
2013-02-18,23.958,52.75,28.792,,16.208
2013-02-19,27.583,64.917,37.333,,14.083
2013-02-20,51.125,137.0,85.875,,31.125
2013-02-21,33.375,78.0,44.625,,18.375
2013-02-22,31.083,71.083,40.0,,12.208
2013-02-23,26.875,47.125,20.25,,16.083
2013-02-24,46.571,110.857,64.286,,21.542
2013-02-25,52.458,132.125,79.667,,38.833
2013-02-26,57.208,147.25,90.042,,50.375
2013-02-27,58.083,165.542,107.458,,66.333
2013-02-28,42.292,101.333,59.042,,38.208
2013-03-01,37.625,86.417,48.792,,35.958
2013-03-02,21.458,38.792,17.333,,15.917
2013-03-03,31.0,76.957,45.957,,9.625
2013-03-04,46.167,116.958,70.792,,23.125
2013-03-05,39.125,104.208,65.083,,25.125
2013-03-06,22.458,51.083,28.625,,9.542
2013-03-07,38.875,98.167,59.292,,14.542
2013-03-08,40.458,111.25,70.792,,17.167
2013-03-09,26.708,48.208,21.5,,16.0
2013-03-10,22.714,49.429,26.714,,11.0
2013-03-11,41.25,123.333,82.083,,11.958
2013-03-12,54.75,160.083,105.333,,35.417
2013-03-13,42.208,117.292,75.083,,45.208
2013-03-14,27.042,63.125,36.083,,5.875
2013-03-15,28.5,63.0,34.5,,8.375
2013-03-16,25.958,45.417,19.458,,23.167
2013-03-17,52.348,118.087,65.739,,35.783
2013-03-18,34.875,94.5,59.625,,28.458
2013-03-19,33.208,70.167,36.958,,18.583
2013-03-20,36.958,89.667,52.708,,12.208
2013-03-21,17.167,38.792,21.625,,3.542
2013-03-22,22.667,54.958,32.292,,6.875
2013-03-23,22.917,41.917,19.0,,12.0
2013-03-24,44.905,115.0,70.095,,20.875
2013-03-25,55.375,135.417,80.042,,30.042
2013-03-26,46.25,122.583,76.333,,27.087
2013-03-27,47.458,117.583,70.125,,38.042
2013-03-28,46.458,136.542,90.083,,27.083
2013-03-29,32.542,68.25,35.708,,26.25
2013-03-30,14.875,29.667,14.792,,13.583
2013-03-31,23.87,50.565,26.696,,9.542
2013-04-01,46.143,115.857,69.714,,25.87
2013-04-02,42.083,106.083,64.0,,26.75
2013-04-03,24.042,55.208,31.167,,2.667
2013-04-04,49.875,136.458,86.583,,12.208
2013-04-05,43.375,101.125,57.75,,25.167
2013-04-06,35.625,91.417,55.792,,28.083
2013-04-07,15.0,28.708,13.708,,8.583
2013-04-08,37.913,83.043,45.13,,9.0
2013-04-09,42.917,130.458,87.542,,22.043
2013-04-10,44.875,88.083,43.208,,21.042
2013-04-11,48.792,109.042,60.25,,15.625
2013-04-12,47.167,127.458,80.292,,21.292
2013-04-13,36.708,84.375,47.667,,11.917
2013-04-14,20.208,39.5,19.292,,21.375
2013-04-15,40.826,80.739,39.913,,28.625
2013-04-16,54.792,121.458,66.667,,22.583
2013-04-17,34.8,77.75,42.95,,37.043
2013-04-18,33.958,94.667,60.708,,22.833
2013-04-19,28.125,59.875,31.75,,20.833
2013-04-20,41.792,94.458,52.667,,23.083
2013-04-21,16.75,29.292,12.542,,9.625
2013-04-22,33.391,70.652,37.261,,17.435
2013-04-23,50.25,134.333,84.083,,23.833
2013-04-24,35.958,80.167,44.208,,22.0
2013-04-25,39.708,79.0,39.292,,22.625
2013-04-26,40.917,96.208,55.292,,25.375
2013-04-27,33.0,76.917,43.917,,13.792
2013-04-28,25.417,42.667,17.25,,15.708
2013-04-29,36.043,67.391,31.348,,20.5
2013-04-30,26.682,54.818,28.136,,27.565
2013-05-01,45.75,97.75,52.0,,34.042
2013-05-02,32.792,77.75,44.958,,9.75
2013-05-03,26.375,47.833,21.458,,10.958
2013-05-04,26.708,43.167,16.458,,14.125
2013-05-05,20.625,32.042,11.417,,18.583
2013-05-06,27.391,45.913,18.522,,24.708
2013-05-07,14.375,32.458,18.083,,14.348
2013-05-08,38.083,98.083,60.0,,9.875
2013-05-09,51.792,139.792,88.0,,18.125
2013-05-10,62.583,150.25,87.667,,33.167
2013-05-11,37.333,89.917,52.583,,37.583
2013-05-12,24.833,41.542,16.708,,15.083
2013-05-13,40.478,95.261,54.783,,23.875
2013-05-14,55.125,125.875,70.75,,26.333
2013-05-15,36.818,89.227,52.409,,28.818
2013-05-16,46.417,94.5,48.083,,30.583
2013-05-17,47.208,102.375,55.167,,23.042
2013-05-18,34.25,77.958,43.708,,21.583
2013-05-19,18.792,39.083,20.292,,15.25
2013-05-20,49.174,124.174,75.0,,19.087
2013-05-21,46.542,112.083,65.542,,28.208
2013-05-22,46.167,97.0,50.833,,36.667
2013-05-23,52.5,107.833,55.333,,33.625
2013-05-24,45.333,112.917,67.583,,23.917
2013-05-25,37.708,84.417,46.708,,20.792
2013-05-26,25.125,47.833,22.708,,22.625
2013-05-27,38.182,93.318,55.136,,21.318
2013-05-28,32.75,87.583,54.833,,17.083
2013-05-29,28.792,79.458,50.667,,21.917
2013-05-30,26.5,79.958,53.458,,23.0
2013-05-31,39.375,84.417,45.042,,24.708
2013-06-01,39.042,87.333,48.292,,26.083
2013-06-02,17.708,32.625,14.917,,17.25
2013-06-03,45.348,105.739,60.391,,23.478
2013-06-04,48.875,113.625,64.75,,31.167
2013-06-05,38.375,99.625,61.25,,24.708
2013-06-06,39.917,102.667,62.75,,21.792
2013-06-07,38.917,87.75,48.833,,16.708
2013-06-08,33.958,70.833,36.875,,21.292
2013-06-09,29.667,49.708,20.042,,30.917
2013-06-10,41.333,102.095,60.762,,32.043
2013-06-11,50.208,113.5,63.292,,23.5
2013-06-12,33.75,86.583,52.833,,25.5
2013-06-13,22.917,69.708,46.792,,11.045
2013-06-14,29.958,94.208,64.25,,18.875
2013-06-15,29.833,92.208,62.375,,25.25
2013-06-16,19.167,35.917,16.75,,13.5
2013-06-17,39.13,104.435,65.304,,23.136
2013-06-18,47.958,115.792,67.833,,44.458
2013-06-19,25.458,69.708,44.25,,36.792
2013-06-20,47.75,110.583,62.833,,19.917
2013-06-21,48.792,134.75,85.958,,28.042
2013-06-22,41.25,98.042,56.792,,21.25
2013-06-23,27.917,44.292,16.375,,36.667
2013-06-24,48.409,99.773,51.364,,35.783
2013-06-25,54.542,137.333,82.792,,47.917
2013-06-26,46.167,116.375,70.208,,33.208
2013-06-27,37.375,77.375,40.0,,19.125
2013-06-28,39.708,115.625,75.917,,28.667
2013-06-29,38.417,103.083,64.667,,28.167
2013-06-30,17.5,42.167,24.667,,19.958
2013-07-01,38.087,108.087,70.0,,18.833
2013-07-02,37.208,100.375,63.167,,21.609
2013-07-03,23.375,77.417,54.042,,20.042
2013-07-04,26.458,98.208,71.75,,23.667
2013-07-05,15.083,59.292,44.208,,33.375
2013-07-06,11.375,50.292,38.917,,29.875
2013-07-07,15.625,42.458,26.833,,35.208
2013-07-08,47.143,105.952,58.81,,49.455
2013-07-09,54.25,105.333,51.083,,68.111
2013-07-10,57.292,115.708,58.417,,76.167
2013-07-11,53.042,108.167,55.125,,74.75
2013-07-12,60.75,118.583,57.833,,73.25
2013-07-13,59.583,101.167,41.583,,86.125
2013-07-14,27.083,44.167,17.083,,94.292
2013-07-15,14.0,24.0,10.0,,41.583
2013-07-16,,,,,20.217
2013-07-17,31.571,71.0,39.429,,30.0
2013-07-18,43.958,95.458,51.5,,36.375
2013-07-19,43.875,98.0,54.125,,23.542
2013-07-20,34.083,78.292,44.208,,18.75
2013-07-21,28.333,47.083,18.75,,24.667
2013-07-22,40.667,98.429,57.762,,47.261
2013-07-23,55.167,112.125,56.958,,64.792
2013-07-24,39.042,112.167,73.125,,48.042
2013-07-25,44.125,132.75,88.625,,48.375
2013-07-26,34.083,107.542,73.458,,47.417
2013-07-27,32.667,77.875,45.208,,39.833
2013-07-28,29.583,49.792,20.208,,26.958
2013-07-29,34.0,55.0,21.0,,53.783
2013-07-30,,,,,78.958
2013-07-31,,,,,77.542
2013-08-01,,,,,58.542
2013-08-02,,,,,25.875
2013-08-03,,,,,28.792
2013-08-04,,,,,24.458
2013-08-05,,,,,30.13
2013-08-06,,,,,34.417
2013-08-07,,,,,33.208
2013-08-08,43.0,75.444,32.444,,65.0
2013-08-09,49.792,99.708,49.917,,105.042
2013-08-10,51.667,85.417,33.75,,135.167
2013-08-11,33.708,47.417,13.708,,102.125
2013-08-12,48.542,83.083,34.542,,95.417
2013-08-13,34.095,64.571,30.476,,64.435
2013-08-14,29.667,50.75,21.083,,48.708
2013-08-15,21.913,42.696,20.783,,45.625
2013-08-16,19.208,41.958,22.75,,45.0
2013-08-17,18.292,45.292,27.0,,27.625
2013-08-18,12.0,29.0,17.0,,19.875
2013-08-19,21.545,67.455,45.909,,23.261
2013-08-20,22.125,81.417,59.292,,20.208
2013-08-21,44.875,105.917,61.042,,40.875
2013-08-22,45.083,97.042,51.958,,52.083
2013-08-23,42.458,103.5,61.042,,56.167
2013-08-24,38.333,96.125,57.792,,24.083
2013-08-25,34.167,56.625,22.458,,34.833
2013-08-26,47.435,122.565,75.13,,30.174
2013-08-27,43.5,91.25,47.75,,18.333
2013-08-28,48.792,106.0,57.208,,22.625
2013-08-29,44.625,96.208,51.583,,37.333
2013-08-30,32.833,82.625,49.792,,33.708
2013-08-31,22.083,58.125,36.042,,29.958
2013-09-01,13.333,29.083,15.75,,27.375
2013-09-02,26.364,89.682,63.318,,18.348
2013-09-03,19.458,87.708,68.25,,17.292
2013-09-04,26.042,91.667,65.625,,26.833
2013-09-05,24.958,88.042,63.083,,22.542
2013-09-06,41.292,104.833,63.542,,25.417
2013-09-07,35.0,74.083,39.083,,30.833
2013-09-08,19.958,41.75,21.792,,28.25
2013-09-09,40.609,98.13,57.522,,19.217
2013-09-10,46.625,113.0,66.375,,24.375
2013-09-11,42.417,101.625,59.208,,21.75
2013-09-12,48.833,117.917,69.083,,31.042
2013-09-13,49.917,107.542,57.625,,40.458
2013-09-14,38.917,97.583,58.667,,31.375
2013-09-15,13.875,41.208,27.333,,21.875
2013-09-16,10.957,28.609,17.652,,31.875
2013-09-17,41.652,87.87,46.217,,19.0
2013-09-18,47.5,121.417,73.917,,24.833
2013-09-19,47.958,109.458,61.5,,27.625
2013-09-20,42.083,111.958,69.875,,30.792
2013-09-21,37.917,94.667,56.75,,32.25
2013-09-22,24.958,42.917,17.958,,39.75
2013-09-23,15.783,30.13,14.348,,19.667
2013-09-24,34.25,84.625,50.375,,27.87
2013-09-25,34.583,88.583,54.0,,19.25
2013-09-26,24.542,59.292,34.75,,12.0
2013-09-27,36.042,80.75,44.708,,12.958
2013-09-28,37.75,95.333,57.583,,20.042
2013-09-29,27.292,47.875,20.583,,19.458
2013-09-30,39.136,89.273,50.136,,21.522
2013-10-01,39.958,98.542,58.583,,26.0
2013-10-02,31.958,89.708,57.75,,23.125
2013-10-03,43.042,132.125,89.083,,29.625
2013-10-04,32.458,82.25,49.792,,21.458
2013-10-05,24.708,60.083,35.375,,12.917
2013-10-06,19.375,40.833,21.458,,13.167
2013-10-07,35.75,100.5,64.75,,23.826
2013-10-08,28.792,99.667,70.875,,22.958
2013-10-09,21.417,68.208,46.792,,20.5
2013-10-10,41.417,124.167,82.75,,19.455
2013-10-11,27.417,94.917,67.5,,16.875
2013-10-12,24.583,62.333,37.75,,13.667
2013-10-13,18.083,33.708,15.625,,6.708
2013-10-14,29.652,52.609,22.957,,13.75
2013-10-15,32.773,76.818,44.045,,26.125
2013-10-16,14.75,32.167,17.417,,3.042
2013-10-17,32.083,77.667,45.583,,7.583
2013-10-18,36.333,88.708,52.375,,10.333
2013-10-19,27.333,61.0,33.667,,14.292
2013-10-20,14.75,28.458,13.708,,5.833
2013-10-21,42.762,137.905,95.143,,10.375
2013-10-22,43.167,106.083,62.917,,9.667
2013-10-23,37.208,91.583,54.375,,
2013-10-24,29.792,80.042,50.25,,
2013-10-25,30.333,109.167,78.833,,
2013-10-26,29.708,57.292,27.583,,
2013-10-27,19.0,41.792,22.792,,
2013-10-28,48.273,130.273,82.0,,
2013-10-29,47.75,161.167,113.417,,31.727
2013-10-30,46.0,129.917,83.917,,21.875
2013-10-31,58.292,154.958,96.667,,30.958
2013-11-01,51.25,139.542,88.292,,29.917
2013-11-02,48.333,141.875,93.542,,32.333
2013-11-03,39.375,74.792,35.417,,46.375
2013-11-04,36.261,79.0,42.739,,35.417
2013-11-05,49.583,112.167,62.583,,23.583
2013-11-06,45.25,149.542,104.292,,28.222
2013-11-07,51.5,204.625,153.125,,45.625
2013-11-08,43.667,125.292,81.625,,18.042
2013-11-09,34.0,101.625,67.625,,16.458
2013-11-10,20.25,45.25,25.0,,16.667
2013-11-11,30.318,82.364,52.045,,7.958
2013-11-12,41.792,137.167,95.375,,9.667
2013-11-13,31.042,83.833,52.792,,7.083
2013-11-14,46.583,161.0,114.417,,16.083
2013-11-15,48.667,163.542,114.875,,25.042
2013-11-16,44.417,132.833,88.417,,21.208
2013-11-17,31.458,70.125,38.667,,24.167
2013-11-18,37.522,123.609,86.087,,27.083
2013-11-19,35.542,118.167,82.625,,10.167
2013-11-20,42.375,136.708,94.333,,14.708
2013-11-21,53.792,196.625,142.833,,18.0
2013-11-22,51.458,191.292,139.833,,18.458
2013-11-23,34.375,74.792,40.417,,11.125
2013-11-24,35.917,82.5,46.583,,23.708
2013-11-25,40.818,126.636,85.818,,25.435
2013-11-26,39.667,134.625,94.958,,16.042
2013-11-27,33.083,104.5,71.417,,9.208
2013-11-28,34.833,110.792,75.958,,12.0
2013-11-29,40.958,156.167,115.208,,11.417
2013-11-30,41.875,136.042,94.167,,11.625
2013-12-01,40.667,105.583,64.917,,18.458
2013-12-02,56.565,190.522,133.957,,28.542
2013-12-03,56.042,187.333,131.292,,25.792
2013-12-04,48.5,150.25,101.75,,26.5
2013-12-05,54.5,173.333,118.833,,28.333
2013-12-06,55.958,190.167,134.208,,27.375
2013-12-07,40.667,119.917,79.25,,13.792
2013-12-08,23.208,43.583,20.375,,8.167
2013-12-09,54.409,193.136,138.727,,24.542
2013-12-10,42.0,146.5,104.5,,32.5
2013-12-11,44.125,163.667,119.542,,13.5
2013-12-12,41.167,130.167,89.0,,12.375
2013-12-13,35.083,123.167,88.083,,12.375
2013-12-14,45.583,152.875,107.292,,11.625
2013-12-15,28.292,80.417,52.125,,10.083
2013-12-16,23.435,59.783,36.348,,5.583
2013-12-17,46.708,153.625,106.917,,12.708
2013-12-18,40.917,138.125,97.208,,22.708
2013-12-19,30.042,75.833,45.792,,6.208
2013-12-20,38.5,129.792,91.292,,8.625
2013-12-21,49.083,202.417,153.333,,18.25
2013-12-22,20.0,41.083,21.083,,4.75
2013-12-23,42.435,111.826,69.391,,14.167
2013-12-24,38.318,117.091,78.773,,11.727
2013-12-25,48.125,144.458,96.333,,15.458
2013-12-26,55.333,197.083,141.75,,35.292
2013-12-27,42.458,137.292,94.833,,19.208
2013-12-28,38.458,118.167,79.708,,10.667
2013-12-29,34.667,81.542,46.875,,9.75
2013-12-30,42.292,132.5,90.208,,14.917
2013-12-31,43.708,105.0,61.292,,21.083
2014-01-01,9.875,17.792,7.917,,
2014-01-02,28.583,57.667,29.083,,
2014-01-03,26.542,54.875,28.333,,
2014-01-04,35.292,86.083,50.792,,
2014-01-05,47.0,145.045,98.045,,
2014-01-06,26.875,66.625,39.75,,
2014-01-07,25.75,69.625,43.875,,
2014-01-08,27.5,76.042,48.542,,
2014-01-09,38.875,119.875,81.0,,
2014-01-10,39.0,125.458,86.458,,
2014-01-11,26.583,62.625,36.042,,
2014-01-12,17.478,38.087,20.609,,
2014-01-13,44.708,141.25,96.542,,
2014-01-14,61.792,222.0,160.208,,
2014-01-15,62.25,205.875,143.625,,
2014-01-19,43.375,104.75,61.375,,
2014-01-20,37.292,106.375,69.083,,
2014-01-21,39.292,103.0,63.708,,
2014-01-22,41.042,131.625,90.583,,
2014-01-23,31.125,117.042,85.917,,
2014-01-24,37.25,106.542,69.292,,
2014-01-25,36.792,75.083,38.292,,
2014-01-26,50.826,132.652,81.826,,
2014-01-27,33.136,85.136,52.0,,
2014-01-28,21.0,53.625,32.625,,
2014-01-29,39.208,109.958,70.75,,
2014-01-30,37.667,101.625,63.958,,
2014-01-31,27.083,100.75,73.667,,
2014-02-01,10.417,21.417,11.0,,
2014-02-02,23.826,59.826,36.0,,
2014-02-03,38.0,99.125,61.125,,
2014-02-04,47.417,133.458,86.042,,
2014-02-05,41.167,106.292,65.125,,
2014-02-06,41.333,142.333,101.0,,
2014-02-07,46.708,137.167,90.458,,
2014-02-08,33.125,72.167,39.042,,
2014-02-09,38.952,108.333,69.381,,
2014-02-10,51.292,184.583,133.292,,
2014-02-11,45.417,123.333,77.917,,
2014-02-12,60.625,172.0,111.375,,
2014-02-13,39.5,124.292,84.792,,
2014-02-14,45.125,134.458,89.333,,
2014-02-15,23.0,51.917,28.917,,
2014-02-16,52.087,143.565,91.478,,
2014-02-17,43.875,112.792,68.917,,
2014-02-18,33.875,84.125,50.25,,
2014-02-19,42.458,135.0,92.542,,
2014-02-20,45.583,133.125,87.542,,
2014-02-21,42.042,121.917,79.875,,
2014-02-22,34.542,65.542,31.0,,
2014-02-23,39.143,105.619,66.476,,
2014-02-24,50.167,131.417,81.25,,
2014-02-25,41.5,98.458,56.958,,
2014-02-26,38.0,92.083,54.083,,
2014-02-27,33.125,117.417,84.292,,
2014-02-28,31.417,69.583,38.167,,
2014-03-01,23.958,44.333,20.375,,
2014-03-02,29.087,66.783,37.696,,
2014-03-03,41.875,106.667,64.792,,
2014-03-04,42.75,109.292,66.542,,
2014-03-05,29.708,64.75,35.042,,
2014-03-06,42.333,106.542,64.208,,
2014-03-07,30.25,64.625,34.375,,
2014-03-08,15.458,27.375,11.917,,
2014-03-09,32.619,78.619,46.0,,
2014-03-10,30.083,79.417,49.333,,
2014-03-11,37.458,99.833,62.375,,
2014-03-12,31.708,73.333,41.625,,
2014-03-13,50.792,159.167,108.375,,
2014-03-14,42.042,87.458,45.417,,
2014-03-15,37.25,62.375,25.125,,
2014-03-16,57.087,131.913,74.826,,
2014-03-17,45.292,115.625,70.333,,
2014-03-18,47.542,119.625,72.083,,
2014-03-19,46.583,105.958,59.375,,
2014-03-20,46.417,101.208,54.792,,
2014-03-21,34.875,63.25,28.375,,
2014-03-22,25.5,43.667,18.167,,
2014-03-23,39.227,92.045,52.818,,
2014-03-24,29.125,75.292,46.167,,
2014-03-25,26.542,62.625,36.083,,
2014-03-26,39.833,90.083,50.25,,
2014-03-27,51.458,150.958,99.5,,
2014-03-28,50.167,120.792,70.625,,
2014-03-29,34.042,67.208,33.167,,
2014-03-30,46.435,111.565,65.13,,
2014-03-31,35.292,85.208,49.917,,
2014-04-01,37.833,73.708,35.875,,
2014-04-02,45.542,111.333,65.792,,
2014-04-03,45.875,127.667,81.792,,
2014-04-04,29.583,81.542,51.958,,
2014-04-05,27.75,58.083,30.333,,
2014-04-06,19.125,34.958,15.833,,
2014-04-07,42.565,103.87,61.304,,
2014-04-08,56.0,136.182,80.182,,
2014-04-09,49.0,97.875,48.875,,
2014-04-10,43.875,108.083,64.208,,
2014-04-11,29.333,59.042,29.708,,
2014-04-12,40.875,81.125,40.25,,
2014-04-13,34.417,57.458,23.042,,
2014-04-14,41.043,83.522,42.478,,
2014-04-15,49.762,123.524,73.762,,
2014-04-16,65.958,157.917,91.958,,
2014-04-17,53.667,101.708,48.042,,
2014-04-18,44.208,92.583,48.375,,
2014-04-19,29.0,57.292,28.292,,
2014-04-20,23.292,39.0,15.708,,
2014-04-21,36.591,96.773,60.182,,
2014-04-22,43.333,97.0,53.667,,
2014-04-23,43.625,99.458,55.833,,
2014-04-24,44.958,92.625,47.667,,
2014-04-25,45.75,103.708,57.958,,
2014-04-26,42.833,87.417,44.583,,
2014-04-27,21.083,36.625,15.542,,
2014-04-28,39.435,95.652,56.217,,
2014-04-29,28.375,49.083,20.708,,
2014-04-30,38.348,87.0,48.652,,
2014-05-01,33.917,77.5,43.583,,
2014-05-02,37.792,83.25,45.458,,
2014-05-03,30.208,60.5,30.292,,
2014-05-04,13.125,21.792,8.667,,
2014-05-05,19.708,32.625,12.917,,
2014-05-06,22.833,38.833,16.0,,
2014-05-07,35.619,86.905,51.286,,
2014-05-08,33.708,82.542,48.833,,
2014-05-09,37.417,86.625,49.208,,
2014-05-10,28.125,66.417,38.292,,
2014-05-11,23.292,38.208,14.917,,
2014-05-12,30.609,71.174,40.565,,
2014-05-13,43.625,93.75,50.125,,
2014-05-14,47.0,116.708,69.708,,
2014-05-15,42.292,81.875,39.583,,
2014-05-16,40.083,87.625,47.542,,
2014-05-17,28.417,55.167,26.75,,
2014-05-18,22.167,36.375,14.208,,
2014-05-19,45.429,85.524,40.095,,
2014-05-20,52.958,111.292,58.333,,
2014-05-21,28.25,57.708,29.458,,
2014-05-22,49.417,128.042,78.625,,
2014-05-23,38.208,85.0,46.792,,
2014-05-24,30.542,70.292,39.75,,
2014-05-25,25.083,42.917,17.833,,
2014-05-26,27.478,79.87,52.391,,
2014-05-27,35.083,78.917,43.833,,
2014-05-28,43.583,95.583,52.0,,
2014-05-29,42.417,90.167,47.75,,
2014-05-30,50.5,122.833,72.333,,
2014-05-31,42.042,78.958,36.917,,
2014-06-01,27.667,41.042,13.375,,
2014-06-02,54.609,96.783,42.174,,
2014-06-03,44.318,88.682,44.364,,
2014-06-04,41.125,86.333,45.208,,
2014-06-05,34.75,79.333,44.583,,
2014-06-06,29.667,71.5,41.833,,
2014-06-07,22.375,43.875,21.5,,
2014-06-08,16.458,31.083,14.625,,
2014-06-09,38.87,111.783,72.913,,
2014-06-10,33.333,106.958,73.625,,
2014-06-11,29.875,103.708,73.833,,
2014-06-12,27.875,75.167,47.292,,
2014-06-13,41.583,116.125,74.542,,
2014-06-14,35.417,84.208,48.792,,
2014-06-15,20.708,34.083,13.375,,
2014-06-16,43.955,84.909,40.955,,
2014-06-17,49.333,98.542,49.208,,
2014-06-18,48.375,109.583,61.208,,
2014-06-19,39.75,92.333,52.583,,
2014-06-20,36.542,83.458,46.917,,
2014-06-21,30.667,76.875,46.208,,
2014-06-22,23.625,44.833,21.208,,
2014-06-23,35.696,91.565,55.87,,
2014-06-24,42.125,97.708,55.583,,
2014-06-25,39.458,101.792,62.333,,
2014-06-26,42.375,100.875,58.5,,
2014-06-27,38.125,100.667,62.542,,
2014-06-28,34.375,80.417,46.042,,
2014-06-29,18.792,34.125,15.333,,
2014-06-30,33.048,84.81,51.762,,
2014-07-01,41.5,84.708,43.208,,
2014-07-02,38.25,89.625,51.375,,
2014-07-03,33.333,87.958,54.625,,
2014-07-04,39.375,83.958,44.583,,
2014-07-05,37.5,86.833,49.333,,
2014-07-06,23.917,52.25,28.333,,
2014-07-07,40.391,116.609,76.217,,
2014-07-08,42.5,114.208,71.708,,
2014-07-09,46.167,115.0,68.833,,
2014-07-10,14.792,70.083,55.292,,
2014-07-11,29.875,78.625,48.75,,
2014-07-12,34.375,72.917,38.542,,
2014-07-13,22.167,39.917,17.75,,
2014-07-14,48.478,102.304,53.826,,
2014-07-15,38.8,76.85,38.05,,
