date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-05-23,96.0,76.70833333333333,55.0,2.9583333333333335,4.666666666666667,1.7083333333333333,5.875,197.0,154.95833333333334,131.0
2012-05-24,99.0,71.91666666666667,40.0,5.208333333333333,7.583333333333333,2.375,25.708333333333332,241.0,190.25,116.0
2012-05-25,98.0,82.95833333333333,53.0,9.666666666666666,13.958333333333334,4.291666666666667,38.458333333333336,225.0,187.25,155.0
2012-05-26,98.0,60.833333333333336,27.0,5.25,7.208333333333333,1.9583333333333333,23.75,248.0,184.5,130.0
2012-05-27,96.0,61.0,35.0,3.75,5.166666666666667,1.4166666666666667,20.25,250.0,194.70833333333334,124.0
2012-05-28,98.0,77.08333333333333,39.0,6.333333333333333,8.208333333333334,1.875,18.041666666666668,259.0,187.08333333333334,144.0
2012-05-29,99.0,78.91666666666667,46.0,4.791666666666667,7.0,2.2083333333333335,14.166666666666666,242.0,183.25,139.0
2012-05-30,98.0,79.125,56.0,3.75,5.25,1.5,11.208333333333334,201.0,167.91666666666666,141.0
2012-05-31,97.0,79.375,53.0,5.333333333333333,7.083333333333333,1.75,20.666666666666668,205.0,168.41666666666666,139.0
2012-06-01,98.0,82.75,51.0,6.083333333333333,8.708333333333334,2.625,15.125,237.0,186.375,150.0
2012-06-02,98.0,75.08333333333333,38.0,3.8333333333333335,5.416666666666667,1.5833333333333333,24.0,231.0,177.58333333333334,144.0
2012-06-03,96.0,80.29166666666667,61.0,3.0416666666666665,4.083333333333333,1.0416666666666667,18.833333333333332,218.0,174.70833333333334,150.0
2012-06-04,98.0,65.41666666666667,28.0,5.130434782608695,7.217391304347826,2.0869565217391304,19.142857142857142,269.0,210.20833333333334,151.0
2012-06-05,97.0,73.95833333333333,51.0,6.75,9.0,2.25,17.75,245.0,203.66666666666666,166.0
2012-06-06,97.0,80.41666666666667,52.0,6.458333333333333,8.375,1.9166666666666667,10.916666666666666,205.0,174.5,131.0
2012-06-07,98.0,71.21739130434783,40.0,6.333333333333333,9.416666666666666,3.0833333333333335,18.875,254.0,191.34782608695653,122.0
2012-06-08,97.0,73.79166666666667,47.0,4.625,6.75,2.125,32.166666666666664,274.0,216.625,177.0
2012-06-09,98.0,95.70833333333333,84.0,2.5416666666666665,3.625,1.0833333333333333,13.041666666666666,193.0,177.625,170.0
2012-06-10,93.0,74.33333333333333,51.0,1.9583333333333333,3.25,1.2916666666666667,4.916666666666667,231.0,195.25,169.0
2012-06-11,94.0,75.0,53.0,2.75,4.041666666666667,1.2916666666666667,8.708333333333334,213.0,179.16666666666666,157.0
2012-06-12,98.0,85.54166666666667,75.0,3.9583333333333335,5.583333333333333,1.625,9.791666666666666,163.0,155.29166666666666,145.0
2012-06-13,98.0,75.45833333333333,57.0,2.5833333333333335,4.208333333333333,1.625,10.958333333333334,184.0,157.95833333333334,140.0
2012-06-14,87.0,67.79166666666667,47.0,3.4583333333333335,5.333333333333333,1.875,13.458333333333334,189.0,159.91666666666666,137.0
2012-06-15,97.0,76.41666666666667,53.0,4.75,7.0,2.25,22.75,201.0,163.20833333333334,119.0
2012-06-16,98.0,93.125,76.0,7.0,10.125,3.125,16.458333333333332,198.0,179.66666666666666,154.0
2012-06-17,97.0,84.83333333333333,57.0,4.708333333333333,7.0,2.2916666666666665,13.958333333333334,271.0,216.83333333333334,185.0
2012-06-18,96.0,71.33333333333333,46.0,5.458333333333333,8.0,2.5416666666666665,15.666666666666666,265.0,217.33333333333334,165.0
2012-06-19,98.0,92.16666666666667,83.0,4.826086956521739,6.478260869565218,1.6521739130434783,21.476190476190474,227.0,211.75,196.0
2012-06-20,96.0,69.125,46.0,3.0416666666666665,4.541666666666667,1.5,12.75,305.0,229.45833333333334,182.0
2012-06-21,96.0,77.33333333333333,55.0,7.916666666666667,10.666666666666666,2.75,21.166666666666668,271.0,218.375,170.0
2012-06-22,98.0,86.54166666666667,68.0,6.333333333333333,8.375,2.0416666666666665,10.041666666666666,208.0,181.875,163.0
2012-06-23,98.0,77.16666666666667,50.0,4.166666666666667,5.708333333333333,1.5416666666666667,15.291666666666666,248.0,201.625,166.0
2012-06-24,97.0,75.58333333333333,53.0,2.4166666666666665,3.625,1.2083333333333333,9.541666666666666,218.0,188.41666666666666,165.0
2012-06-25,98.0,78.45833333333333,61.0,3.3333333333333335,5.041666666666667,1.7083333333333333,9.541666666666666,178.0,160.45833333333334,127.0
2012-06-26,99.0,72.91666666666667,47.0,4.958333333333333,9.458333333333334,4.5,14.208333333333334,196.0,155.875,105.0
2012-06-27,98.0,75.41666666666667,52.0,5.166666666666667,8.0,2.8333333333333335,17.208333333333332,204.0,164.79166666666666,129.0
2012-06-28,99.0,83.04166666666667,56.0,5.791666666666667,8.708333333333334,2.9166666666666665,16.166666666666668,232.0,188.41666666666666,143.0
2012-06-29,97.0,77.45833333333333,55.0,5.208333333333333,7.958333333333333,2.75,9.0,242.0,207.58333333333334,178.0
2012-06-30,98.0,79.16666666666667,58.0,5.333333333333333,9.5,4.166666666666667,7.125,237.0,199.08333333333334,163.0
2012-07-01,98.0,83.04166666666667,56.0,3.625,5.75,2.125,7.5,243.0,196.66666666666666,171.0
2012-07-02,98.0,85.58333333333333,57.0,4.666666666666667,7.428571428571429,2.761904761904762,4.608695652173913,242.0,203.70833333333334,181.0
2012-07-03,97.0,82.91666666666667,54.0,5.375,9.291666666666666,3.9166666666666665,16.708333333333332,271.0,214.5,174.0
2012-07-04,97.0,78.5,56.0,5.541666666666667,7.833333333333333,2.2916666666666665,12.541666666666666,274.0,227.375,195.0
2012-07-05,97.0,83.54166666666667,52.0,7.125,10.25,3.125,34.166666666666664,296.0,232.25,205.0
2012-07-06,97.0,77.83333333333333,42.0,5.75,8.416666666666666,2.6666666666666665,40.625,309.0,247.41666666666666,210.0
2012-07-07,97.0,92.95833333333333,83.0,3.5416666666666665,5.208333333333333,1.6666666666666667,13.208333333333334,227.0,209.91666666666666,196.0
2012-07-08,97.0,83.83333333333333,63.0,2.4583333333333335,3.9583333333333335,1.5,6.791666666666667,229.0,201.41666666666666,181.0
2012-07-09,97.0,76.625,53.0,3.625,5.875,2.25,11.791666666666666,266.0,222.375,176.0
2012-07-10,97.0,77.83333333333333,46.0,4.333333333333333,7.25,2.9166666666666665,24.958333333333332,293.0,244.75,193.0
2012-07-11,97.0,70.58333333333333,38.0,4.083333333333333,7.583333333333333,3.5,20.166666666666668,311.0,261.2916666666667,204.0
2012-07-12,98.0,81.625,72.0,2.5833333333333335,4.291666666666667,1.7083333333333333,12.25,274.0,260.9166666666667,246.0
2012-07-13,97.0,84.91666666666667,65.0,6.416666666666667,9.125,2.7083333333333335,24.125,295.0,262.875,245.0
2012-07-14,98.0,84.08333333333333,56.0,4.833333333333333,6.833333333333333,2.0,25.125,319.0,258.1666666666667,214.0
2012-07-15,97.0,78.125,53.0,3.5416666666666665,5.291666666666667,1.75,20.416666666666668,331.0,267.4583333333333,211.0
2012-07-16,91.0,71.79166666666667,53.0,4.125,6.375,2.25,15.541666666666666,321.0,282.2083333333333,249.0
2012-07-17,96.0,73.79166666666667,42.0,5.958333333333333,9.291666666666666,3.3333333333333335,23.166666666666668,351.0,278.5,231.0
2012-07-18,98.0,81.125,60.0,5.166666666666667,7.166666666666667,2.0,10.833333333333334,274.0,241.70833333333334,213.0
2012-07-19,96.0,79.66666666666667,54.0,4.208333333333333,6.375,2.1666666666666665,24.583333333333332,290.0,225.83333333333334,184.0
2012-07-20,84.0,74.0,62.0,3.2083333333333335,4.625,1.4166666666666667,9.375,203.0,186.04166666666666,175.0
2012-07-21,86.0,74.33333333333333,60.0,3.625,5.208333333333333,1.5833333333333333,18.458333333333332,214.0,190.91666666666666,172.0
2012-07-22,98.0,87.0,79.0,3.0833333333333335,4.333333333333333,1.25,16.208333333333332,204.0,191.45833333333334,178.0
2012-07-23,96.0,80.16666666666667,47.0,4.833333333333333,8.166666666666666,3.3333333333333335,15.958333333333334,274.0,230.79166666666666,192.0
2012-07-24,98.0,81.95833333333333,47.0,5.521739130434782,8.956521739130435,3.4347826086956523,17.0,307.0,248.91666666666666,216.0
2012-07-25,97.0,74.16666666666667,44.0,6.166666666666667,11.416666666666666,5.25,47.291666666666664,331.0,273.8333333333333,223.0
2012-07-26,95.0,71.29166666666667,48.0,8.666666666666666,11.666666666666666,3.0,56.666666666666664,324.0,281.4166666666667,246.0
2012-07-27,97.0,71.95833333333333,40.0,9.0,12.473684210526315,3.473684210526316,52.5,347.0,282.3333333333333,228.0
2012-07-28,96.0,71.45833333333333,40.0,5.75,7.5,1.75,40.125,351.0,290.75,239.0
2012-07-29,95.0,72.08333333333333,45.0,3.375,4.291666666666667,0.9166666666666666,26.958333333333332,342.0,288.2083333333333,246.0
2012-07-30,97.0,73.33333333333333,38.0,3.7,5.35,1.65,13.875,344.0,286.2083333333333,239.0
2012-07-31,97.0,76.625,48.0,3.9166666666666665,6.166666666666667,2.25,15.916666666666666,316.0,265.625,229.0
2012-08-01,97.0,76.95833333333333,53.0,3.4166666666666665,7.125,3.7083333333333335,17.583333333333332,319.0,273.0,227.0
2012-08-02,97.0,75.08333333333333,47.0,4.208333333333333,6.833333333333333,2.625,19.25,330.0,278.9583333333333,235.0
2012-08-03,97.0,79.25,51.0,4.260869565217392,7.260869565217392,3.0,13.73913043478261,295.0,265.4166666666667,240.0
2012-08-04,96.0,78.83333333333333,57.0,4.416666666666667,6.583333333333333,2.1666666666666665,9.541666666666666,301.0,263.875,233.0
2012-08-05,97.0,75.375,46.0,2.7083333333333335,4.75,2.0416666666666665,16.333333333333332,325.0,279.8333333333333,232.0
2012-08-06,97.0,90.29166666666667,73.0,7.25,15.5,8.25,21.416666666666668,287.0,256.75,234.0
2012-08-07,97.0,78.75,48.0,5.958333333333333,10.333333333333334,4.375,19.375,296.0,245.58333333333334,212.0
2012-08-08,94.0,73.54166666666667,54.0,3.5833333333333335,4.708333333333333,1.125,10.25,257.0,227.0,206.0
2012-08-09,94.0,72.04166666666667,50.0,5.291666666666667,7.875,2.5833333333333335,7.541666666666667,265.0,225.125,185.0
2012-08-10,97.0,77.95833333333333,49.0,7.916666666666667,12.791666666666666,4.875,30.583333333333332,288.0,240.375,190.0
2012-08-11,98.0,87.16666666666667,58.0,6.208333333333333,9.666666666666666,3.4583333333333335,31.833333333333332,304.0,255.16666666666666,231.0
2012-08-12,98.0,86.16666666666667,59.0,4.291666666666667,6.166666666666667,1.875,26.416666666666668,310.0,261.8333333333333,235.0
2012-08-13,97.0,75.54166666666667,51.0,4.0,6.958333333333333,2.9583333333333335,20.291666666666668,331.0,280.0,233.0
2012-08-14,96.0,83.20833333333333,62.0,4.333333333333333,6.333333333333333,2.0,19.791666666666668,292.0,267.5416666666667,242.0
2012-08-15,97.0,82.41666666666667,60.0,3.8333333333333335,5.125,1.2916666666666667,20.791666666666668,304.0,262.2916666666667,237.0
2012-08-16,97.0,72.79166666666667,44.0,5.541666666666667,10.208333333333334,4.666666666666667,13.583333333333334,349.0,287.375,238.0
2012-08-17,96.0,78.5,48.0,6.75,15.541666666666666,8.791666666666666,20.0,329.0,277.375,244.0
2012-08-18,98.0,81.66666666666667,56.0,5.166666666666667,9.291666666666666,4.125,22.791666666666668,310.0,270.0416666666667,242.0
2012-08-19,98.0,76.04166666666667,47.0,2.8333333333333335,6.541666666666667,3.7083333333333335,9.0,315.0,264.7083333333333,226.0
2012-08-20,97.0,74.625,38.0,3.6666666666666665,11.166666666666666,7.5,9.291666666666666,315.0,259.875,207.0
2012-08-21,97.0,71.25,44.0,5.722222222222222,15.277777777777779,9.555555555555555,13.619047619047619,331.0,276.375,216.0
2012-08-22,97.0,72.70833333333333,35.0,5.333333333333333,10.625,5.291666666666667,15.791666666666666,342.0,281.8333333333333,230.0
2012-08-23,97.0,76.0,51.0,4.875,10.875,6.0,15.208333333333334,328.0,275.1666666666667,232.0
2012-08-24,97.0,74.375,48.0,5.666666666666667,12.5,6.833333333333333,13.375,319.0,271.25,227.0
2012-08-25,96.0,74.54166666666667,43.0,5.0,11.833333333333334,6.833333333333333,15.666666666666666,322.0,268.7083333333333,220.0
2012-08-26,98.0,75.54166666666667,44.0,3.7916666666666665,9.166666666666666,5.375,14.958333333333334,324.0,268.3333333333333,222.0
2012-08-27,97.0,74.16666666666667,47.0,4.125,10.708333333333334,6.583333333333333,17.708333333333332,322.0,271.0833333333333,218.0
2012-08-28,97.0,73.125,43.0,4.583333333333333,9.75,5.166666666666667,11.791666666666666,317.0,267.0416666666667,226.0
2012-08-29,97.0,71.625,40.0,6.333333333333333,11.291666666666666,4.958333333333333,13.333333333333334,327.0,271.9583333333333,218.0
2012-08-30,96.0,75.83333333333333,51.0,6.666666666666667,13.041666666666666,6.375,21.708333333333332,318.0,272.2916666666667,225.0
2012-08-31,96.0,76.66666666666667,54.0,4.708333333333333,7.041666666666667,2.3333333333333335,13.583333333333334,317.0,274.4583333333333,243.0
2012-09-01,97.0,78.58333333333333,55.0,4.0,7.791666666666667,3.7916666666666665,10.458333333333334,294.0,260.9583333333333,230.0
2012-09-02,97.0,85.54166666666667,65.0,4.208333333333333,6.166666666666667,1.9583333333333333,13.041666666666666,279.0,249.08333333333334,232.0
2012-09-03,97.0,85.54166666666667,59.0,8.5,14.083333333333334,5.583333333333333,14.291666666666666,293.0,243.25,217.0
2012-09-04,98.0,85.20833333333333,59.0,6.782608695652174,12.608695652173912,5.826086956521739,13.73913043478261,301.0,246.41666666666666,212.0
2012-09-05,97.0,77.75,47.0,7.791666666666667,13.916666666666666,6.125,23.541666666666668,315.0,254.625,208.0
2012-09-06,97.0,87.25,56.0,7.956521739130435,15.869565217391305,7.913043478260869,42.52173913043478,304.0,242.08333333333334,214.0
2012-09-07,97.0,77.5,49.0,6.875,11.041666666666666,4.166666666666667,13.708333333333334,283.0,242.45833333333334,201.0
2012-09-08,96.0,79.79166666666667,54.0,5.541666666666667,9.041666666666666,3.5,26.458333333333332,301.0,251.70833333333334,211.0
2012-09-09,97.0,80.75,56.0,3.9166666666666665,7.916666666666667,4.0,13.541666666666666,302.0,256.5416666666667,219.0
2012-09-10,97.0,79.08333333333333,48.0,4.708333333333333,12.125,7.416666666666667,13.083333333333334,305.0,255.91666666666666,214.0
2012-09-11,96.0,78.04166666666667,48.0,5.291666666666667,13.208333333333334,7.916666666666667,11.875,306.0,257.3333333333333,224.0
2012-09-12,98.0,76.66666666666667,46.0,6.541666666666667,9.958333333333334,3.4166666666666665,9.541666666666666,283.0,245.04166666666666,212.0
2012-09-13,96.0,69.04166666666667,33.0,6.208333333333333,10.708333333333334,4.5,23.625,333.0,262.8333333333333,200.0
2012-09-14,98.0,75.20833333333333,42.0,5.416666666666667,8.333333333333334,2.9166666666666665,28.791666666666668,319.0,265.875,228.0
2012-09-15,97.0,85.16666666666667,61.0,5.291666666666667,10.083333333333334,4.791666666666667,16.375,288.0,252.16666666666666,227.0
2012-09-16,97.0,85.375,69.0,3.375,6.666666666666667,3.2916666666666665,15.041666666666666,285.0,254.20833333333334,215.0
2012-09-17,97.0,77.625,47.0,1.75,3.25,1.5,13.541666666666666,309.0,268.7083333333333,234.0
2012-09-18,97.0,85.66666666666667,55.0,2.9166666666666665,4.666666666666667,1.75,14.041666666666666,304.0,256.0833333333333,234.0
2012-09-19,97.0,91.70833333333333,71.0,5.173913043478261,7.565217391304348,2.391304347826087,11.083333333333334,285.0,253.33333333333334,240.0
2012-09-20,97.0,86.54166666666667,67.0,5.541666666666667,9.708333333333334,4.166666666666667,13.166666666666666,273.0,242.33333333333334,213.0
2012-09-21,97.0,86.875,65.0,9.166666666666666,13.333333333333334,4.166666666666667,18.916666666666668,254.0,217.91666666666666,202.0
2012-09-22,98.0,81.75,58.0,4.333333333333333,6.291666666666667,1.9583333333333333,10.958333333333334,239.0,210.79166666666666,190.0
2012-09-23,98.0,95.04166666666667,91.0,2.625,4.125,1.5,11.25,208.0,187.54166666666666,167.0
2012-09-24,95.0,76.70833333333333,48.0,3.7916666666666665,6.458333333333333,2.6666666666666665,5.75,250.0,203.125,171.0
2012-09-25,98.0,87.54166666666667,68.0,7.541666666666667,12.208333333333334,4.666666666666667,9.5,213.0,185.33333333333334,167.0
2012-09-26,93.0,67.25,45.0,5.166666666666667,8.416666666666666,3.25,8.416666666666666,241.0,195.29166666666666,154.0
2012-09-27,88.0,69.33333333333333,48.0,3.9166666666666665,6.916666666666667,3.0,7.375,225.0,190.875,156.0
2012-09-28,96.0,85.95833333333333,78.0,4.583333333333333,8.333333333333334,3.75,6.833333333333333,221.0,197.83333333333334,170.0
2012-09-29,96.0,81.875,60.0,3.4583333333333335,5.708333333333333,2.25,9.333333333333334,260.0,226.25,201.0
2012-09-30,98.0,80.875,48.0,2.1666666666666665,3.5416666666666665,1.375,22.916666666666668,288.0,245.125,210.0
2012-10-01,92.0,64.0,42.0,6.875,9.625,2.75,9.416666666666666,309.0,256.0,225.0
2012-10-02,94.0,76.25,58.0,5.260869565217392,7.260869565217392,2.0,8.347826086956522,237.0,214.29166666666666,195.0
2012-10-03,98.0,90.91666666666667,79.0,6.0,9.625,3.625,11.833333333333334,208.0,193.5,178.0
2012-10-04,96.0,74.95833333333333,43.0,6.75,11.041666666666666,4.291666666666667,7.541666666666667,246.0,203.20833333333334,168.0
2012-10-05,97.0,80.41666666666667,52.0,8.541666666666666,12.958333333333334,4.416666666666667,13.625,257.0,213.91666666666666,181.0
2012-10-06,98.0,80.91666666666667,54.0,6.125,8.75,2.625,13.083333333333334,258.0,217.0,186.0
2012-10-07,98.0,90.41666666666667,66.0,5.125,7.375,2.25,17.416666666666668,197.0,174.54166666666666,155.0
2012-10-08,95.0,69.20833333333333,46.0,3.2083333333333335,5.333333333333333,2.125,13.25,208.0,168.16666666666666,123.0
2012-10-09,86.0,68.16666666666667,50.0,5.25,8.25,3.0,16.208333333333332,211.0,168.58333333333334,134.0
2012-10-10,96.0,70.58333333333333,51.0,5.291666666666667,8.083333333333334,2.7916666666666665,8.208333333333334,217.0,173.79166666666666,120.0
2012-10-11,98.0,85.20833333333333,64.0,6.416666666666667,9.958333333333334,3.5416666666666665,9.375,217.0,182.20833333333334,158.0
2012-10-12,98.0,68.5,30.0,6.541666666666667,9.708333333333334,3.1666666666666665,13.166666666666666,230.0,177.33333333333334,136.0
2012-10-13,98.0,63.875,29.0,9.041666666666666,14.0,4.958333333333333,19.541666666666668,228.0,165.20833333333334,94.0
2012-10-14,98.0,78.33333333333333,48.0,5.375,7.583333333333333,2.2083333333333335,16.375,199.0,154.08333333333334,102.0
2012-10-15,98.0,67.75,26.0,8.166666666666666,12.875,4.708333333333333,18.5,255.0,186.875,139.0
2012-10-16,98.0,69.20833333333333,36.0,10.208333333333334,19.916666666666668,9.708333333333334,18.25,198.0,143.83333333333334,96.0
2012-10-17,98.0,81.91666666666667,46.0,10.416666666666666,16.208333333333332,5.791666666666667,28.541666666666668,230.0,160.875,96.0
2012-10-18,98.0,93.04166666666667,79.0,10.434782608695652,18.347826086956523,7.913043478260869,16.608695652173914,190.0,164.66666666666666,125.0
2012-10-19,97.0,70.5,32.0,8.166666666666666,15.291666666666666,7.125,11.458333333333334,188.0,131.625,71.0
2012-10-20,99.0,74.04166666666667,30.0,9.083333333333334,19.666666666666668,10.583333333333334,15.75,204.0,129.83333333333334,48.0
2012-10-21,98.0,73.75,22.0,9.291666666666666,16.0,6.708333333333333,46.5,251.0,158.83333333333334,83.0
2012-10-22,98.0,79.20833333333333,54.0,11.041666666666666,18.416666666666668,7.375,45.75,211.0,159.58333333333334,97.0
2012-10-23,98.0,84.5,65.0,4.208333333333333,5.791666666666667,1.5833333333333333,11.458333333333334,236.0,179.58333333333334,113.0
2012-10-24,99.0,68.25,26.0,11.875,23.208333333333332,11.333333333333334,9.833333333333334,189.0,130.625,84.0
2012-10-25,94.0,72.70833333333333,42.0,15.458333333333334,27.041666666666668,11.583333333333334,19.166666666666668,180.0,130.875,104.0
2012-10-26,99.0,71.83333333333333,33.0,12.125,19.666666666666668,7.541666666666667,23.0,214.0,149.625,87.0
2012-10-27,91.0,67.58333333333333,40.0,5.875,8.333333333333334,2.4583333333333335,19.291666666666668,197.0,150.29166666666666,116.0
2012-10-28,98.0,87.33333333333333,59.0,7.166666666666667,10.291666666666666,3.125,22.291666666666668,188.0,146.5,104.0
2012-10-29,98.0,68.45833333333333,28.0,7.833333333333333,13.375,5.541666666666667,12.5,224.0,159.29166666666666,90.0
2012-10-30,98.0,73.875,43.0,12.166666666666666,22.541666666666668,10.375,16.416666666666668,168.0,114.125,60.0
2012-10-31,98.0,80.5,42.0,10.5,21.75,11.25,11.458333333333334,167.0,109.75,60.0
2012-11-01,98.0,69.625,27.0,12.791666666666666,22.541666666666668,9.75,16.208333333333332,190.0,128.95833333333334,64.0
2012-11-02,86.0,49.916666666666664,21.0,9.956521739130435,15.521739130434783,5.565217391304348,5.956521739130435,179.0,120.29166666666667,68.0
2012-11-03,94.0,63.791666666666664,30.0,6.083333333333333,9.0,2.9166666666666665,9.416666666666666,165.0,100.29166666666667,52.0
2012-11-04,99.0,71.125,26.0,9.125,14.166666666666666,5.041666666666667,19.875,174.0,91.29166666666667,19.0
2012-11-05,98.0,77.04166666666667,49.0,18.875,33.625,14.75,19.541666666666668,174.0,118.54166666666667,40.0
2012-11-06,98.0,95.33333333333333,89.0,14.0,21.958333333333332,7.958333333333333,17.25,165.0,150.25,134.0
2012-11-07,97.0,79.29166666666667,53.0,11.541666666666666,21.333333333333332,9.791666666666666,16.958333333333332,188.0,133.29166666666666,68.0
2012-11-08,98.0,69.95833333333333,27.0,13.541666666666666,35.583333333333336,22.041666666666668,13.291666666666666,198.0,115.25,39.0
2012-11-09,98.0,68.33333333333333,30.0,12.666666666666666,34.375,21.708333333333332,15.625,191.0,111.375,53.0
2012-11-10,98.0,67.08333333333333,31.0,9.625,18.166666666666668,8.541666666666666,14.916666666666666,183.0,111.375,31.0
2012-11-11,98.0,86.25,68.0,8.416666666666666,13.041666666666666,4.625,11.375,151.0,116.875,66.0
2012-11-12,98.0,90.625,75.0,10.875,20.333333333333332,9.458333333333334,7.833333333333333,170.0,143.79166666666666,117.0
2012-11-13,98.0,85.875,53.0,12.5,37.041666666666664,24.541666666666668,25.083333333333332,174.0,114.0,76.0
2012-11-14,98.0,70.125,20.0,12.25,26.041666666666668,13.791666666666666,15.0,167.0,98.375,39.0
2012-11-15,99.0,69.0,26.0,14.75,34.541666666666664,19.791666666666668,11.208333333333334,140.0,67.375,8.0
2012-11-16,99.0,72.91304347826087,33.0,14.095238095238095,31.61904761904762,17.523809523809526,11.181818181818182,149.0,76.52173913043478,15.0
2012-11-17,99.0,95.16666666666667,82.0,18.875,45.25,26.375,39.75,138.0,89.875,37.0
2012-11-18,98.0,62.375,26.0,5.791666666666667,7.875,2.0833333333333335,4.041666666666667,149.0,88.79166666666667,24.0
2012-11-19,97.0,70.75,51.0,11.875,19.5,7.625,15.916666666666666,84.0,59.333333333333336,26.0
2012-11-20,99.0,63.25,20.0,12.375,27.625,15.25,14.083333333333334,170.0,82.20833333333333,5.0
2012-11-21,94.0,59.375,21.0,14.583333333333334,30.375,15.791666666666666,12.875,135.0,67.04166666666667,17.0
2012-11-22,98.0,79.70833333333333,55.0,15.125,32.791666666666664,17.666666666666668,24.125,144.0,82.91666666666667,43.0
2012-11-23,99.0,94.95833333333333,78.0,11.583333333333334,32.25,20.666666666666668,33.958333333333336,109.0,75.91666666666667,36.0
2012-11-24,90.0,64.41666666666667,43.0,7.083333333333333,10.75,3.6666666666666665,5.625,107.0,75.70833333333333,14.0
2012-11-25,98.0,69.25,23.0,9.541666666666666,18.166666666666668,8.625,19.375,114.0,45.041666666666664,-12.0
2012-11-26,98.0,90.54166666666667,71.0,17.666666666666668,33.833333333333336,16.166666666666668,25.958333333333332,91.0,68.25,22.0
2012-11-27,98.0,62.166666666666664,23.0,12.333333333333334,27.208333333333332,14.875,10.208333333333334,115.0,63.791666666666664,-9.0
2012-11-28,98.0,81.08333333333333,48.0,14.833333333333334,33.583333333333336,18.75,9.041666666666666,82.0,35.625,-20.0
2012-11-29,99.0,75.66666666666667,34.0,15.708333333333334,41.083333333333336,25.375,16.791666666666668,135.0,67.20833333333333,-14.0
2012-11-30,97.0,75.20833333333333,58.0,11.0,20.583333333333332,9.583333333333334,14.75,112.0,84.91666666666667,53.0
2012-12-01,99.0,89.16666666666667,68.0,11.5,25.833333333333332,14.333333333333334,10.25,73.0,27.208333333333332,-20.0
2012-12-02,99.0,71.91666666666667,30.0,7.083333333333333,12.458333333333334,5.375,4.833333333333333,70.0,22.0,-34.0
2012-12-03,98.0,86.04166666666667,74.0,9.416666666666666,17.833333333333332,8.416666666666666,7.333333333333333,89.0,63.166666666666664,22.0
2012-12-04,98.0,83.5,34.0,12.73913043478261,33.130434782608695,20.391304347826086,12.217391304347826,105.0,71.70833333333333,38.0
2012-12-05,94.0,55.291666666666664,19.0,16.333333333333332,40.333333333333336,24.0,12.583333333333334,129.0,67.20833333333333,-8.0
2012-12-06,98.0,58.208333333333336,17.0,12.375,19.833333333333332,7.458333333333333,10.541666666666666,154.0,80.54166666666667,17.0
2012-12-07,93.0,61.5,19.0,16.708333333333332,34.625,17.916666666666668,10.0,122.0,38.875,-24.0
2012-12-08,98.0,54.791666666666664,22.0,10.125,19.666666666666668,9.541666666666666,6.416666666666667,138.0,55.625,-14.0
2012-12-09,93.0,46.333333333333336,19.0,4.791666666666667,7.083333333333333,2.2916666666666665,8.5,90.0,33.291666666666664,-22.0
2012-12-10,96.0,57.958333333333336,25.0,11.125,18.875,7.75,4.833333333333333,78.0,13.625,-38.0
2012-12-11,94.0,59.625,21.0,16.291666666666668,32.125,15.833333333333334,9.916666666666666,103.0,27.458333333333332,-39.0
2012-12-12,98.0,67.25,23.0,19.041666666666668,49.041666666666664,30.0,12.318181818181818,97.0,17.916666666666668,-38.0
2012-12-13,99.0,66.08333333333333,27.0,19.375,40.75,21.375,13.681818181818182,99.0,19.416666666666668,-46.0
2012-12-14,99.0,75.58333333333333,37.0,24.666666666666668,63.166666666666664,38.5,29.583333333333332,112.0,22.666666666666668,-50.0
2012-12-15,99.0,95.54166666666667,84.0,24.5,51.125,26.625,49.083333333333336,84.0,58.458333333333336,16.0
2012-12-16,98.0,65.0,22.0,9.75,17.666666666666668,7.916666666666667,21.708333333333332,170.0,88.79166666666667,13.0
2012-12-17,98.0,83.70833333333333,59.0,15.333333333333334,27.458333333333332,12.125,19.958333333333332,95.0,55.958333333333336,2.0
2012-12-18,98.0,67.5,42.0,8.375,22.375,14.0,19.0,125.0,76.58333333333333,45.0
2012-12-19,87.0,51.125,21.0,14.541666666666666,30.5,15.958333333333334,7.333333333333333,75.0,23.041666666666668,-43.0
2012-12-20,97.0,61.0,21.0,16.708333333333332,45.708333333333336,29.0,9.208333333333334,85.0,9.125,-66.0
2012-12-21,96.0,66.83333333333333,32.0,19.708333333333332,42.958333333333336,23.25,12.916666666666666,77.0,26.083333333333332,-50.0
2012-12-22,98.0,92.95833333333333,70.0,16.458333333333332,29.541666666666668,13.083333333333334,17.291666666666668,75.0,42.0,16.0
2012-12-23,98.0,74.25,57.0,13.416666666666666,22.208333333333332,8.791666666666666,18.708333333333332,59.0,29.333333333333332,-4.0
2012-12-24,97.0,53.375,20.0,8.25,13.375,5.125,6.5,66.0,12.875,-39.0
2012-12-25,91.0,59.916666666666664,33.0,22.75,44.291666666666664,21.541666666666668,17.0,76.0,16.083333333333332,-50.0
2012-12-26,73.0,47.041666666666664,25.0,13.73913043478261,25.043478260869566,11.304347826086957,8.08695652173913,55.0,8.875,-52.0
