date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2013-05-11,4.208,5.583,1.375,1.9,25.875
2013-05-12,4.0,5.667,1.667,4.105,15.292
2013-05-13,3.5,4.958,1.458,4.25,16.792
2013-05-14,6.333,8.833,2.458,7.458,19.708
2013-05-15,3.75,5.042,1.292,5.833,28.75
2013-05-16,5.792,8.375,2.583,6.125,15.458
2013-05-17,3.208,4.375,1.167,6.25,12.167
2013-05-18,5.917,8.292,2.292,7.792,13.375
2013-05-19,2.208,3.292,1.083,7.0,6.292
2013-05-20,5.25,7.042,1.792,4.167,12.875
2013-05-21,5.348,6.739,1.391,4.389,7.429
2013-05-22,5.417,6.458,1.042,3.833,21.833
2013-05-23,6.417,7.875,1.458,3.667,22.292
2013-05-24,8.958,11.083,2.125,3.833,18.75
2013-05-25,2.083,2.667,0.583,0.941,8.792
2013-05-26,3.375,4.333,0.917,1.25,13.542
2013-05-27,4.417,5.583,1.167,1.476,12.125
2013-05-28,3.667,4.958,1.292,1.292,11.083
2013-05-29,3.375,4.625,1.25,1.417,18.417
2013-05-30,2.0,3.125,1.125,1.625,20.458
2013-05-31,3.917,5.375,1.458,3.25,19.708
2013-06-01,1.875,2.958,1.083,3.083,13.5
2013-06-02,1.583,2.667,1.083,3.583,14.375
2013-06-03,6.875,8.917,2.042,4.833,15.75
2013-06-04,10.667,14.375,3.708,5.958,27.292
2013-06-05,5.045,6.591,1.545,4.682,16.955
2013-06-06,5.5,6.625,1.167,3.042,13.458
2013-06-07,5.583,6.875,1.292,2.75,9.667
2013-06-08,4.708,6.125,1.417,3.458,11.958
2013-06-09,7.208,8.917,1.708,3.792,28.333
2013-06-10,6.917,8.875,1.958,3.542,23.583
2013-06-11,6.125,7.625,1.5,4.25,22.542
2013-06-12,6.958,8.708,1.75,1.917,23.708
2013-06-13,2.25,3.125,0.875,1.542,7.333
2013-06-14,8.625,11.958,3.333,2.083,11.708
2013-06-15,7.167,11.0,3.833,2.833,10.375
2013-06-16,4.333,5.667,1.333,3.125,6.625
2013-06-17,5.0,6.458,1.458,4.542,14.792
2013-06-18,5.542,7.333,1.792,4.792,40.25
2013-06-19,5.958,7.958,2.0,3.792,36.25
2013-06-20,11.955,14.591,2.636,3.682,11.045
2013-06-21,9.958,12.167,2.208,2.458,21.208
2013-06-22,7.333,9.792,2.458,2.708,33.208
2013-06-23,7.125,9.458,2.333,2.958,29.583
2013-06-24,9.708,12.833,3.208,3.333,19.167
2013-06-25,6.333,9.125,2.792,2.667,28.167
2013-06-26,5.667,8.0,2.333,1.583,27.375
2013-06-27,2.417,4.042,1.625,3.375,11.167
2013-06-28,7.042,9.625,2.583,3.375,12.083
2013-06-29,5.792,8.625,2.833,3.75,17.583
2013-06-30,4.125,6.583,2.458,4.167,10.458
2013-07-01,4.208,6.417,2.25,4.417,9.958
2013-07-02,5.417,8.375,2.958,4.625,9.833
2013-07-03,4.125,6.375,2.292,4.542,14.833
2013-07-04,2.682,4.727,2.045,3.182,19.652
2013-07-05,2.958,5.0,2.042,1.75,32.167
2013-07-06,2.625,4.125,1.5,2.583,23.208
2013-07-07,5.417,7.292,1.875,3.958,21.375
2013-07-08,8.417,10.792,2.375,3.708,32.708
2013-07-09,10.958,14.958,4.0,4.625,71.292
2013-07-10,8.167,10.375,2.208,5.458,63.417
2013-07-11,7.542,9.417,1.875,5.375,66.375
2013-07-12,6.667,8.5,1.833,3.208,40.458
2013-07-13,7.958,9.625,1.667,4.417,57.792
2013-07-14,6.958,9.042,2.083,4.292,58.375
2013-07-15,5.875,7.583,1.708,4.5,31.125
2013-07-16,2.917,3.917,1.0,4.917,10.958
2013-07-17,4.208,5.458,1.25,3.75,15.667
2013-07-18,5.25,6.667,1.417,4.042,35.25
2013-07-19,2.583,3.583,1.0,4.25,11.208
2013-07-20,2.583,3.458,0.917,3.542,10.833
2013-07-21,3.333,4.5,1.167,4.125,9.917
2013-07-22,4.792,6.625,1.833,5.0,27.292
2013-07-23,6.227,8.182,1.909,3.043,32.174
2013-07-24,9.417,14.792,5.375,1.708,20.542
2013-07-25,7.75,12.333,4.583,1.833,12.833
2013-07-26,6.75,9.542,2.792,2.625,42.042
2013-07-27,5.792,7.542,1.75,2.25,38.875
2013-07-28,4.25,5.833,1.583,2.833,21.667
2013-07-29,8.417,10.917,2.5,2.125,37.708
2013-07-30,4.0,5.625,1.625,2.458,34.875
2013-07-31,4.042,5.875,1.792,2.542,26.0
2013-08-01,5.0,7.208,2.208,2.542,22.042
2013-08-02,2.208,3.958,1.75,3.417,6.417
2013-08-03,4.917,7.75,2.833,4.417,20.333
2013-08-04,3.333,5.167,1.833,4.208,16.292
2013-08-05,4.292,6.667,2.375,3.042,16.625
2013-08-06,4.875,7.375,2.5,2.208,30.75
2013-08-07,6.522,9.696,3.217,3.0,33.739
2013-08-08,8.292,11.792,3.5,5.5,45.125
2013-08-09,6.292,7.708,1.5,3.792,85.25
2013-08-10,5.708,7.083,1.375,4.792,105.083
2013-08-11,5.208,6.417,1.208,4.167,128.125
2013-08-12,4.875,6.042,1.167,2.75,99.042
2013-08-13,3.833,5.0,1.167,4.125,48.375
2013-08-14,3.833,5.0,1.167,4.375,37.458
2013-08-15,3.917,5.208,1.292,4.875,32.208
2013-08-16,2.833,3.792,0.958,4.25,28.708
2013-08-17,2.583,3.458,0.875,3.083,16.333
2013-08-18,2.167,2.958,0.792,3.458,12.25
2013-08-19,3.375,4.75,1.375,3.458,17.667
2013-08-20,3.208,4.75,1.542,3.042,15.167
2013-08-21,6.391,8.435,2.043,3.13,20.304
2013-08-22,4.625,5.958,1.333,3.333,23.75
2013-08-23,8.375,10.333,1.958,2.792,42.083
2013-08-24,9.292,11.875,2.583,5.25,26.25
2013-08-25,5.958,7.25,1.292,5.833,17.833
2013-08-26,7.417,9.542,2.125,5.458,17.833
2013-08-27,3.167,4.208,1.042,6.042,7.75
2013-08-28,8.083,9.958,1.875,8.417,27.167
2013-08-29,7.208,9.417,2.208,6.75,33.167
2013-08-30,6.417,8.417,2.0,6.625,39.667
2013-08-31,5.833,7.833,2.0,5.125,31.042
2013-09-01,3.875,5.708,1.833,4.875,35.042
2013-09-02,4.042,6.083,2.0,4.542,24.125
2013-09-03,5.708,9.083,3.375,4.042,9.917
2013-09-04,6.13,8.565,2.435,2.435,21.636
2013-09-05,4.087,6.0,1.913,3.261,14.652
2013-09-06,2.875,4.625,1.708,6.125,13.458
2013-09-07,2.375,3.542,1.167,4.542,13.375
2013-09-08,2.625,3.958,1.333,3.333,14.792
2013-09-09,3.375,4.708,1.333,3.292,8.458
2013-09-10,2.125,3.042,0.917,2.0,15.083
2013-09-11,3.25,4.167,0.917,1.292,13.667
2013-09-12,4.308,5.769,1.462,1.385,19.923
2013-10-18,1.545,1.909,0.364,4.929,5.929
2013-10-19,1.667,2.0,0.333,2.583,11.5
2013-10-20,5.667,6.958,1.292,2.273,17.958
2013-10-21,3.875,4.625,0.667,,8.25
2013-10-22,1.13,1.522,0.391,1.769,4.217
2013-10-23,1.292,1.667,0.375,1.0,8.708
2013-10-24,4.792,6.292,1.5,,14.083
2013-10-25,3.875,4.917,1.042,,23.0
2013-10-26,2.875,3.958,1.083,,9.042
2013-10-27,5.792,7.792,2.0,,12.792
2013-10-28,9.375,15.042,5.667,,14.375
2013-10-29,17.458,26.333,8.875,,22.391
2013-10-30,8.75,11.0,2.25,,14.167
2013-10-31,14.333,18.708,4.375,,25.833
2013-11-01,10.25,16.667,6.375,,27.0
2013-11-02,6.458,8.333,1.875,,22.375
2013-11-03,9.125,12.042,2.917,,67.333
2013-11-04,6.0,7.917,1.917,,42.083
2013-11-05,8.667,11.167,2.5,,20.667
2013-11-06,12.043,21.565,9.522,2.0,23.217
2013-11-07,19.833,27.25,7.417,2.286,33.864
2013-11-08,12.0,16.625,4.625,4.208,17.875
2013-11-09,4.458,5.542,1.083,3.042,12.042
2013-11-10,3.542,4.333,0.792,2.542,22.75
2013-11-11,10.875,15.417,4.5,8.125,8.5
2013-11-12,16.958,25.292,8.333,4.417,10.667
2013-11-13,21.042,32.667,11.583,6.182,8.476
2013-11-14,15.042,21.292,6.25,3.083,9.5
2013-11-15,19.0,27.958,8.958,2.042,26.208
2013-11-16,6.292,7.958,1.667,2.958,21.417
2013-11-17,6.875,9.0,2.125,2.875,34.5
2013-11-18,9.958,13.667,3.708,3.042,25.667
2013-11-19,14.385,19.538,5.154,3.154,7.615
2013-11-22,23.769,36.769,13.231,1.429,26.462
2013-11-23,12.958,15.292,2.25,2.208,14.208
2013-11-24,7.667,8.792,1.25,1.0,21.125
2013-11-25,14.583,22.0,7.458,1.042,26.0
2013-11-26,12.565,16.13,3.435,2.087,15.043
2013-11-27,10.125,12.542,2.542,1.0,11.042
2013-11-28,7.875,9.083,1.167,2.333,12.167
2013-11-29,13.333,16.083,2.875,1.917,13.458
2013-11-30,16.708,21.708,5.167,1.125,15.125
2013-12-01,10.833,13.542,2.875,1.5,20.792
2013-12-02,20.458,32.292,11.875,1.042,30.583
2013-12-03,13.0,20.826,8.0,1.174,19.696
2013-12-04,8.478,11.739,3.435,0.609,12.087
2013-12-05,18.625,30.167,12.333,1.542,19.458
2013-12-06,23.375,33.5,10.292,1.167,30.958
2013-12-07,5.958,6.208,0.125,1.167,6.458
2013-12-08,7.167,7.208,0.125,1.125,9.167
2013-12-09,21.792,33.667,11.042,1.333,28.875
2013-12-10,17.348,30.826,13.478,0.957,31.783
2013-12-11,12.125,14.458,2.333,1.458,10.417
2013-12-12,17.958,21.458,3.583,1.583,14.75
2013-12-13,11.417,14.792,3.417,1.083,10.375
2013-12-14,10.25,11.75,1.542,0.667,9.375
2013-12-15,6.667,7.792,0.917,1.042,3.458
2013-12-16,9.5,10.542,0.958,0.417,5.375
2013-12-17,13.522,17.13,3.522,1.261,7.478
2013-12-18,4.125,4.542,0.375,0.667,4.833
2013-12-19,2.364,2.682,0.182,0.182,9.5
2013-12-20,10.292,11.542,1.208,1.292,6.583
2013-12-21,14.417,21.667,7.25,0.792,13.417
2013-12-22,10.542,12.042,1.667,1.208,8.292
2013-12-23,12.417,14.167,2.0,0.833,10.417
2013-12-24,14.783,16.696,1.913,3.304,10.696
2013-12-25,24.917,35.167,10.25,9.125,20.583
2013-12-26,28.958,46.292,17.542,1.875,42.042
2013-12-27,17.458,24.583,7.125,3.917,23.0
2013-12-28,7.375,8.0,0.667,1.125,6.208
2013-12-29,7.917,9.125,1.0,1.208,11.667
2013-12-30,14.458,16.833,2.542,1.667,18.917
2013-12-31,12.87,13.652,0.913,1.522,21.739
2014-01-01,10.5,12.042,1.5,4.917,7.917
2014-01-02,7.583,8.292,0.583,0.417,5.167
2014-01-03,6.25,6.5,0.125,0.833,4.375
2014-01-04,11.375,12.458,0.958,0.333,11.167
2014-01-05,20.5,32.458,11.833,0.792,27.5
2014-01-06,11.696,12.87,1.087,2.957,18.478
2014-01-07,9.652,10.087,0.739,1.522,3.348
2014-01-08,9.167,9.792,0.792,1.0,6.667
2014-01-09,10.917,11.583,0.833,0.875,6.417
2014-01-10,8.167,8.583,0.5,0.792,4.875
2014-01-11,9.0,9.625,0.583,1.375,10.542
2014-01-12,8.792,9.333,0.333,1.333,4.917
2014-01-13,19.087,24.478,5.391,0.957,11.435
2014-01-14,26.833,39.125,12.25,2.625,27.25
2014-01-15,17.958,34.958,17.083,2.083,27.167
2014-01-16,11.167,13.25,2.125,1.792,10.708
2014-01-17,7.792,9.125,1.375,1.917,10.208
2014-01-18,4.375,4.333,0.0,1.042,5.625
2014-01-19,18.875,22.625,3.708,3.167,11.917
2014-01-20,15.783,20.348,4.391,2.043,17.609
2014-01-21,3.826,4.043,0.348,0.565,9.043
2014-01-22,4.375,4.958,0.708,0.583,8.792
2014-01-23,12.958,14.708,1.875,0.792,8.25
2014-01-24,12.417,14.292,1.792,0.667,9.625
2014-01-25,8.083,9.667,1.667,0.917,11.792
2014-01-26,15.583,19.5,3.833,1.292,23.0
2014-01-27,8.043,9.435,1.478,0.435,17.174
2014-01-28,8.917,9.75,0.958,1.75,5.917
2014-01-29,10.167,12.667,2.458,0.833,5.792
2014-01-30,5.292,5.583,0.25,0.125,6.458
2014-01-31,7.208,8.958,1.625,0.0,5.833
2014-02-01,4.042,4.667,0.417,0.125,3.167
2014-02-02,11.708,14.833,3.083,2.083,7.708
2014-02-03,13.652,15.609,2.087,1.348,9.957
2014-02-04,8.739,10.652,1.957,0.478,6.13
2014-02-05,3.208,3.583,0.333,0.083,4.542
2014-02-06,13.417,16.958,3.583,1.25,11.917
2014-02-07,9.583,14.792,5.292,0.375,7.583
2014-02-08,9.292,9.75,0.5,0.375,17.417
2014-02-09,13.375,15.875,2.333,3.625,13.5
2014-02-10,18.217,24.522,6.391,0.0,12.957
2014-02-11,16.542,22.583,6.167,0.5,17.25
2014-02-12,13.25,22.0,8.792,0.583,22.208
2014-02-13,10.083,11.583,1.458,0.292,14.042
2014-02-14,5.333,5.75,0.542,0.25,6.375
2014-02-15,8.042,8.833,0.708,1.542,9.458
2014-02-16,9.208,10.833,1.583,0.833,9.417
2014-02-17,2.826,2.957,0.261,0.522,7.913
2014-02-18,2.208,2.333,0.0,0.375,7.375
2014-02-19,3.0,4.042,1.042,1.042,6.417
2014-02-20,2.304,2.609,0.304,0.478,9.87
2014-02-21,2.708,2.875,0.042,0.042,9.375
2014-02-22,3.542,3.583,0.208,0.125,14.417
2014-02-23,5.25,6.208,1.125,0.042,18.792
2014-02-24,7.522,8.652,1.174,0.435,30.13
2014-02-25,3.167,3.458,0.333,0.125,35.458
2014-02-26,7.292,7.75,0.25,0.208,18.292
2014-02-27,11.042,12.708,1.75,0.917,11.375
2014-02-28,6.083,7.292,1.208,0.792,8.417
2014-03-01,3.917,4.292,0.333,0.25,10.0
2014-03-02,6.375,7.25,0.792,0.125,8.167
2014-03-03,3.174,3.565,0.348,0.565,12.217
2014-03-04,8.348,9.565,1.261,0.043,18.261
2014-03-05,4.833,5.375,0.583,0.458,5.792
2014-03-06,2.375,2.667,0.333,0.0,6.042
2014-03-07,2.208,2.542,0.0,0.042,10.208
2014-03-08,2.833,3.167,0.25,0.0,13.833
2014-03-09,3.208,3.542,0.25,0.0,10.875
2014-03-10,5.913,7.13,1.174,0.043,3.522
2014-03-11,8.292,10.083,1.708,0.208,6.042
2014-03-12,10.083,12.292,2.417,0.958,12.292
2014-03-13,10.0,11.75,1.75,0.875,12.917
2014-03-14,5.792,6.417,0.542,1.417,15.0
2014-03-15,6.875,7.833,0.708,0.5,15.167
2014-03-16,13.583,16.292,2.75,1.75,24.667
2014-03-17,9.696,11.261,1.565,0.957,24.478
2014-03-18,9.833,11.625,1.792,0.625,24.333
2014-03-19,8.167,9.042,0.75,0.083,20.5
2014-03-20,2.591,2.864,0.136,0.0,12.391
2014-03-21,3.875,4.292,0.375,0.375,16.458
2014-03-22,6.125,6.792,0.75,0.625,20.125
2014-03-23,3.958,4.5,0.375,0.333,15.833
2014-03-24,8.0,9.043,1.0,1.435,4.739
2014-03-25,7.375,8.792,1.25,1.5,5.167
2014-03-26,9.208,10.667,1.417,1.667,10.125
2014-03-27,10.542,12.083,1.583,1.208,16.708
2014-03-28,12.667,14.542,1.792,1.417,26.625
2014-03-29,4.0,4.417,0.292,1.125,12.958
2014-03-30,11.25,13.042,1.792,2.0,26.458
2014-03-31,10.174,10.739,0.913,1.261,26.391
2014-04-01,7.087,7.652,0.391,0.739,15.087
2014-04-02,11.783,16.478,4.696,0.478,17.348
2014-04-03,6.542,6.875,0.5,0.0,18.167
2014-04-04,5.75,6.083,0.542,0.5,7.292
2014-04-05,7.083,7.5,0.333,1.125,4.792
2014-04-06,4.708,4.792,0.25,0.375,8.042
2014-04-07,8.167,8.792,0.833,0.667,9.667
2014-04-08,11.043,13.0,2.043,0.391,20.696
2014-04-09,4.667,4.875,0.208,0.0,19.75
2014-04-10,9.583,9.875,0.292,0.667,28.375
2014-04-11,5.958,6.292,0.125,0.292,14.917
2014-04-12,10.5,11.833,1.417,0.333,16.833
2014-04-13,4.792,4.833,0.083,0.167,14.125
2014-04-14,6.333,6.417,0.167,0.042,12.042
2014-04-15,11.087,14.087,3.043,1.13,20.739
2014-04-16,9.458,9.792,0.375,0.833,37.208
2014-04-17,5.792,5.833,0.042,0.708,27.333
2014-04-18,4.792,5.0,0.083,0.208,24.792
2014-04-19,2.75,3.125,0.333,0.667,12.583
2014-04-20,3.042,3.208,0.208,0.5,8.75
2014-04-21,5.625,6.208,0.417,0.0,11.833
2014-04-22,3.826,4.174,0.217,0.0,15.0
2014-04-23,7.417,7.875,0.417,0.417,17.083
2014-04-24,8.478,9.087,0.435,0.696,19.13
2014-04-25,11.708,15.625,3.792,0.833,25.875
2014-04-26,7.042,7.167,0.292,0.625,23.542
2014-04-27,3.292,3.375,0.083,0.417,14.292
2014-04-28,5.958,6.333,0.458,1.417,17.708
2014-04-29,2.87,2.87,0.043,0.043,21.87
2014-04-30,3.417,3.583,0.125,0.0,21.958
2014-05-01,3.083,3.292,0.208,0.0,21.458
2014-05-02,5.708,6.25,0.75,0.435,14.043
2014-05-03,5.708,6.0,0.417,1.5,30.625
2014-05-04,2.917,2.833,0.042,1.25,17.667
2014-05-05,2.208,2.25,0.042,0.792,27.958
2014-05-06,1.87,2.043,0.043,0.087,15.565
2014-05-07,4.5,5.042,0.292,0.542,15.917
2014-05-08,5.174,5.565,0.478,0.13,20.652
2014-05-09,5.083,5.583,0.333,0.5,15.375
2014-05-10,7.25,7.875,0.75,1.167,12.583
2014-05-11,4.542,4.833,0.25,0.667,15.708
2014-05-12,3.792,4.083,0.333,0.389,15.667
2014-05-13,5.174,5.435,0.043,0.043,14.043
2014-05-14,8.083,9.417,1.333,0.625,33.083
2014-05-15,5.875,6.125,0.125,0.333,28.875
2014-05-16,8.125,9.0,0.875,0.75,27.75
2014-05-17,6.167,6.75,0.708,1.0,7.583
2014-05-18,3.083,3.208,0.0,0.583,10.792
2014-05-19,4.667,5.0,0.208,0.708,18.042
2014-05-20,6.87,7.391,0.435,0.957,36.609
2014-05-21,5.727,6.0,0.182,1.818,19.217
2014-05-22,5.292,5.667,0.167,1.458,7.458
2014-05-23,2.875,3.208,0.208,0.417,16.375
2014-05-24,4.458,5.0,0.583,0.75,17.125
2014-05-25,4.042,4.042,0.208,0.667,26.25
2014-05-26,2.792,3.125,0.333,0.167,19.958
2014-05-27,2.957,3.391,0.522,0.261,7.957
2014-05-28,4.375,4.875,0.542,0.958,22.833
2014-05-29,4.625,4.958,0.458,1.833,37.792
2014-05-30,8.0,9.292,1.083,1.375,53.667
2014-05-31,5.292,5.875,0.5,1.958,60.625
2014-06-01,7.208,7.917,0.667,2.417,62.583
2014-06-02,5.125,5.25,0.167,1.208,43.0
2014-06-03,6.348,6.739,0.348,0.391,37.957
2014-06-04,5.435,6.174,0.913,0.13,37.957
2014-06-05,3.792,4.083,0.25,0.417,10.667
2014-06-06,1.667,1.875,0.0,0.0,17.208
2014-06-07,2.375,2.708,0.208,0.0,22.167
2014-06-08,2.625,2.75,0.125,0.125,19.208
2014-06-09,5.083,6.333,1.292,0.292,23.042
2014-06-10,5.304,6.261,1.043,0.0,8.826
2014-06-11,8.583,11.625,3.083,0.417,16.875
2014-06-12,4.292,4.875,0.667,0.0,26.125
2014-06-13,5.958,6.792,1.0,0.667,18.333
2014-06-14,6.292,6.917,0.583,1.458,19.125
2014-06-15,2.958,3.125,0.25,0.958,15.167
2014-06-16,6.75,7.208,0.542,1.667,50.292
2014-06-17,3.261,3.652,0.391,0.652,49.739
2014-06-18,6.304,6.826,0.522,0.435,44.522
2014-06-19,3.625,4.25,0.542,0.25,18.667
2014-06-20,2.667,3.042,0.458,0.292,11.167
2014-06-21,2.833,3.125,0.25,0.125,14.208
2014-06-22,5.083,6.208,1.083,0.0,24.25
2014-06-23,4.958,5.958,0.875,0.417,24.583
2014-06-24,8.739,9.652,0.783,0.0,22.522
2014-06-25,7.167,7.917,0.833,0.208,13.5
2014-06-26,6.292,7.125,0.792,0.583,17.625
2014-06-27,4.958,5.708,0.792,0.125,9.333
2014-06-28,5.125,5.625,0.5,0.458,8.792
2014-06-29,2.667,2.625,0.042,0.167,7.542
2014-06-30,2.125,2.417,0.292,0.0,10.667
2014-07-01,4.174,4.696,0.435,0.304,14.13
2014-07-02,4.522,5.217,0.565,0.217,14.304
2014-07-03,4.417,4.875,0.458,0.167,25.5
2014-07-04,2.042,2.208,0.0,0.0,8.833
2014-07-05,2.458,2.583,0.125,0.0,14.708
2014-07-06,2.542,3.0,0.417,0.333,13.042
2014-07-07,5.917,6.583,0.708,0.0,15.375
2014-07-08,4.783,5.13,0.478,0.304,8.609
2014-07-09,4.542,5.167,0.542,0.0,13.625
