date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-05-02,186.0,97.0,72.5,35.0,3.625,5.208333333333333,5.541666666666667,0.3333333333333333,,8.333333333333334,163.0,105.45833333333333,41.0,189.625
2013-05-03,187.7391304347826,92.0,63.875,23.0,7.260869565217392,4.375,4.916666666666667,0.5416666666666666,,8.125,189.0,110.41666666666667,37.0,195.0
2013-05-04,188.08333333333334,98.0,68.625,37.0,3.9583333333333335,4.2272727272727275,4.5,0.2727272727272727,,9.391304347826088,183.0,130.83333333333334,71.0,192.04166666666666
2013-05-05,188.0,97.0,59.083333333333336,21.0,4.791666666666667,4.041666666666667,4.291666666666667,0.25,,15.041666666666666,223.0,147.16666666666666,65.0,192.79166666666666
2013-05-06,187.08333333333334,95.0,68.625,31.0,6.583333333333333,5.125,5.583333333333333,0.4583333333333333,,26.5,235.0,153.58333333333334,79.0,193.66666666666666
2013-05-07,185.41666666666666,84.0,43.041666666666664,22.0,2.1666666666666665,3.6666666666666665,4.0,0.3333333333333333,,7.125,167.0,120.54166666666667,48.0,187.58333333333334
2013-05-08,186.61904761904762,92.0,52.25,18.0,4.333333333333333,7.0,9.954545454545455,2.9545454545454546,,6.818181818181818,202.0,118.5,19.0,190.95238095238096
2013-05-09,185.95833333333334,91.0,55.208333333333336,19.0,8.708333333333334,10.875,12.875,2.0,,14.041666666666666,250.0,155.33333333333334,50.0,194.66666666666666
2013-05-10,184.54166666666666,96.0,62.583333333333336,28.0,9.791666666666666,9.375,13.25,3.875,,26.0,222.0,164.91666666666666,104.0,194.33333333333334
2013-05-11,182.83333333333334,96.0,93.54166666666667,83.0,7.458333333333333,9.208333333333334,9.75,0.5416666666666666,,23.0,152.0,139.45833333333334,127.0,190.29166666666666
2013-05-12,186.1304347826087,96.0,77.83333333333333,36.0,5.913043478260869,4.5,4.875,0.375,,12.166666666666666,238.0,153.5,106.0,192.04347826086956
2013-05-13,187.375,95.0,83.33333333333333,58.0,5.791666666666667,5.958333333333333,6.833333333333333,0.875,,19.833333333333332,210.0,146.625,101.0,193.16666666666666
2013-05-14,187.20833333333334,94.0,67.75,28.0,9.041666666666666,7.458333333333333,11.208333333333334,3.75,,30.541666666666668,281.0,194.04166666666666,130.0,196.25
2013-05-15,187.66666666666666,86.0,70.08333333333333,49.0,6.888888888888889,5.913043478260869,6.217391304347826,0.30434782608695654,,31.583333333333332,229.0,178.04166666666666,136.0,194.55555555555554
2013-05-16,188.16666666666666,94.0,73.875,39.0,5.833333333333333,6.375,7.541666666666667,1.1666666666666667,,22.833333333333332,238.0,169.83333333333334,115.0,194.0
2013-05-17,187.95833333333334,93.0,66.33333333333333,29.0,4.375,4.625,4.833333333333333,0.20833333333333334,,14.333333333333334,201.0,141.95833333333334,97.0,192.33333333333334
2013-05-18,187.75,95.0,60.833333333333336,40.0,7.083333333333333,6.833333333333333,8.125,1.2916666666666667,,16.416666666666668,243.0,172.375,83.0,194.83333333333334
2013-05-19,187.125,93.0,67.29166666666667,37.0,5.75,3.875,4.125,0.25,,16.166666666666668,237.0,184.5,126.0,192.875
2013-05-20,185.04166666666666,95.0,92.20833333333333,83.0,5.916666666666667,5.75,6.208333333333333,0.4583333333333333,,10.0,195.0,180.625,156.0,190.95833333333334
2013-05-21,186.2173913043478,95.0,71.125,46.0,6.739130434782608,5.083333333333333,5.708333333333333,0.625,,15.625,248.0,208.125,171.0,192.95652173913044
2013-05-22,191.0,93.0,67.45833333333333,35.0,8.791666666666666,6.391304347826087,6.956521739130435,0.5652173913043478,,30.458333333333332,262.0,211.125,163.0,199.79166666666666
2013-05-23,191.16666666666666,93.0,59.0,33.0,7.458333333333333,6.041666666666667,7.333333333333333,1.2916666666666667,,22.916666666666668,230.0,183.58333333333334,130.0,198.625
2013-05-24,191.5,92.0,58.708333333333336,20.0,6.083333333333333,6.833333333333333,8.041666666666666,1.2083333333333333,,13.25,285.0,177.125,105.0,197.58333333333334
2013-05-25,190.04166666666666,94.0,66.875,40.0,3.875,3.9166666666666665,4.291666666666667,0.375,,10.625,206.0,148.16666666666666,96.0,193.91666666666666
2013-05-26,193.16666666666666,93.0,71.70833333333333,50.0,5.875,4.083333333333333,4.25,0.16666666666666666,,18.416666666666668,253.0,192.66666666666666,141.0,199.04166666666666
2013-05-27,194.04166666666666,95.0,66.91666666666667,41.0,6.875,5.958333333333333,8.208333333333334,2.25,,18.541666666666668,251.0,202.70833333333334,150.0,200.91666666666666
2013-05-28,188.30434782608697,79.0,64.75,41.0,5.173913043478261,3.1666666666666665,3.375,0.20833333333333334,,13.041666666666666,246.0,211.54166666666666,187.0,193.47826086956522
2013-05-29,186.04166666666666,90.0,74.125,51.0,5.833333333333333,4.782608695652174,5.086956521739131,0.30434782608695654,,16.291666666666668,235.0,203.54166666666666,187.0,191.875
2013-05-30,183.54166666666666,95.0,89.875,78.0,5.541666666666667,4.875,5.208333333333333,0.3333333333333333,,18.166666666666668,208.0,201.375,187.0,189.08333333333334
2013-05-31,188.0,94.0,61.416666666666664,32.0,5.458333333333333,5.25,5.916666666666667,0.6666666666666666,,18.75,251.0,195.0,134.0,193.45833333333334
2013-06-01,188.66666666666666,92.0,71.91666666666667,40.0,8.375,6.708333333333333,8.125,1.4166666666666667,,17.0,219.0,161.33333333333334,111.0,197.04166666666666
2013-06-02,186.41666666666666,93.0,71.125,46.0,4.0,3.625,3.875,0.25,,13.375,194.0,156.66666666666666,128.0,190.41666666666666
2013-06-03,188.69565217391303,93.0,66.25,40.0,5.260869565217392,6.083333333333333,6.916666666666667,0.8333333333333334,,18.458333333333332,251.0,177.91666666666666,123.0,193.95652173913044
2013-06-04,191.08333333333334,94.0,67.33333333333333,32.0,6.541666666666667,6.541666666666667,9.708333333333334,3.1666666666666665,,21.208333333333332,265.0,192.08333333333334,119.0,197.625
2013-06-05,192.29166666666666,94.0,66.875,36.0,7.708333333333333,7.956521739130435,10.26086956521739,2.3043478260869565,,28.458333333333332,277.0,206.20833333333334,149.0,200.0
2013-06-06,192.375,94.0,70.70833333333333,43.0,7.625,7.041666666666667,11.333333333333334,4.291666666666667,,17.583333333333332,248.0,204.29166666666666,156.0,200.0
2013-06-07,188.0909090909091,92.0,71.5,45.0,6.363636363636363,6.2272727272727275,7.136363636363637,0.9090909090909091,,11.304347826086957,235.0,201.58333333333334,173.0,194.45454545454547
2013-06-08,188.33333333333334,95.0,71.29166666666667,30.0,6.625,5.5,5.666666666666667,0.16666666666666666,,12.041666666666666,265.0,191.29166666666666,143.0,194.95833333333334
2013-06-09,192.125,95.0,64.25,34.0,7.083333333333333,4.916666666666667,5.458333333333333,0.5416666666666666,,23.291666666666668,266.0,203.04166666666666,131.0,199.20833333333334
2013-06-10,191.75,94.0,78.875,54.0,7.291666666666667,8.583333333333334,8.708333333333334,0.125,,36.333333333333336,244.0,207.91666666666666,178.0,199.04166666666666
2013-06-11,193.125,95.0,74.54166666666667,40.0,7.5,6.5,8.25,1.75,,21.708333333333332,243.0,205.45833333333334,179.0,200.625
2013-06-12,186.6086956521739,96.0,90.79166666666667,86.0,6.3478260869565215,7.391304347826087,8.043478260869565,0.6521739130434783,,18.291666666666668,218.0,202.0,185.0,192.95652173913044
2013-06-13,181.5,96.0,89.08333333333333,70.0,4.083333333333333,3.9583333333333335,4.583333333333333,0.625,,7.791666666666667,234.0,208.79166666666666,198.0,185.58333333333334
2013-06-14,183.66666666666666,95.0,84.375,62.0,5.041666666666667,4.375,5.416666666666667,1.0416666666666667,,11.208333333333334,262.0,225.29166666666666,196.0,188.70833333333334
2013-06-15,186.375,94.0,76.875,54.0,6.541666666666667,4.041666666666667,5.375,1.3333333333333333,,19.5,286.0,245.75,213.0,192.91666666666666
2013-06-16,185.58333333333334,94.0,86.5,68.0,5.708333333333333,4.041666666666667,4.5,0.4583333333333333,,10.875,238.0,213.875,193.0,191.29166666666666
2013-06-17,191.08333333333334,94.0,77.04166666666667,56.0,7.166666666666667,5.541666666666667,7.5,1.9583333333333333,,15.541666666666666,271.0,225.08333333333334,194.0,198.25
2013-06-18,195.2173913043478,94.0,78.45833333333333,52.0,10.782608695652174,8.583333333333334,9.666666666666666,1.0833333333333333,,40.083333333333336,280.0,234.04166666666666,204.0,206.0
2013-06-19,191.25,94.0,84.16666666666667,70.0,10.541666666666666,8.826086956521738,10.173913043478262,1.3478260869565217,,32.958333333333336,260.0,227.70833333333334,195.0,201.79166666666666
2013-06-20,193.83333333333334,95.0,90.20833333333333,78.0,10.125,10.166666666666666,10.916666666666666,0.75,,24.666666666666668,219.0,203.625,192.0,203.95833333333334
2013-06-21,197.20833333333334,95.0,86.54166666666667,67.0,10.166666666666666,7.541666666666667,8.0,0.4583333333333333,,22.375,222.0,194.875,176.0,207.375
2013-06-22,198.08695652173913,95.0,81.41666666666667,57.0,8.565217391304348,5.333333333333333,6.0,0.6666666666666666,,27.208333333333332,234.0,194.95833333333334,165.0,206.65217391304347
2013-06-23,194.45833333333334,96.0,67.0,43.0,6.666666666666667,3.125,3.625,0.5,,15.333333333333334,258.0,206.5,155.0,201.125
2013-06-24,192.625,95.0,83.95833333333333,61.0,6.291666666666667,5.375,5.916666666666667,0.5416666666666666,,16.375,239.0,204.375,181.0,198.91666666666666
2013-06-25,193.16666666666666,94.0,73.75,51.0,6.875,3.8333333333333335,7.041666666666667,3.2083333333333335,,19.681818181818183,264.0,222.70833333333334,177.0,200.04166666666666
2013-06-26,195.0,94.0,88.95833333333333,70.0,7.625,6.739130434782608,7.478260869565218,0.7391304347826086,,23.458333333333332,228.0,202.375,186.0,202.625
2013-06-27,186.75,89.0,64.58333333333333,36.0,4.166666666666667,3.3333333333333335,3.5,0.16666666666666666,,10.291666666666666,262.0,208.58333333333334,174.0,190.91666666666666
2013-06-28,190.0,92.0,72.04166666666667,53.0,5.695652173913044,4.666666666666667,5.083333333333333,0.4166666666666667,,17.166666666666668,233.0,200.16666666666666,165.0,195.69565217391303
2013-06-29,190.375,91.0,73.625,54.0,5.958333333333333,6.0,6.541666666666667,0.5416666666666666,,18.291666666666668,250.0,207.41666666666666,186.0,196.33333333333334
2013-06-30,194.5,93.0,80.0,52.0,6.583333333333333,4.458333333333333,4.791666666666667,0.3333333333333333,,21.75,255.0,212.83333333333334,186.0,201.08333333333334
2013-07-01,197.75,94.0,72.95833333333333,47.0,6.583333333333333,5.333333333333333,6.625,1.2916666666666667,,14.458333333333334,258.0,218.95833333333334,188.0,204.33333333333334
2013-07-02,194.66666666666666,93.0,67.45833333333333,38.0,6.708333333333333,5.208333333333333,6.416666666666667,1.2083333333333333,,10.291666666666666,271.0,222.5,183.0,201.375
2013-07-03,194.33333333333334,93.0,76.66666666666667,55.0,7.625,7.0,9.391304347826088,2.391304347826087,,18.791666666666668,250.0,219.08333333333334,184.0,201.95833333333334
2013-07-04,185.2173913043478,95.0,83.125,73.0,8.521739130434783,8.041666666666666,9.708333333333334,1.6666666666666667,,20.083333333333332,260.0,235.5,207.0,193.7391304347826
2013-07-05,181.14285714285714,93.0,80.33333333333333,69.0,8.476190476190476,8.181818181818182,10.181818181818182,2.0,,24.272727272727273,281.0,255.70833333333334,225.0,189.61904761904762
2013-07-06,181.75,91.0,69.875,49.0,9.5,6.791666666666667,8.916666666666666,2.125,,21.458333333333332,335.0,281.5833333333333,231.0,191.25
2013-07-07,187.2173913043478,94.0,75.0,37.0,10.304347826086957,3.8260869565217392,6.304347826086956,2.4782608695652173,,21.956521739130434,341.0,268.5,228.0,197.52173913043478
2013-07-08,186.625,93.0,69.75,41.0,7.083333333333333,5.208333333333333,7.5,2.2916666666666665,,17.708333333333332,332.0,269.5416666666667,222.0,193.70833333333334
2013-07-09,189.91666666666666,93.0,66.0,38.0,9.625,5.541666666666667,9.125,3.5833333333333335,,23.166666666666668,344.0,277.625,216.0,199.54166666666666
2013-07-10,191.66666666666666,94.0,70.79166666666667,40.0,10.416666666666666,5.782608695652174,7.608695652173913,1.826086956521739,,34.625,343.0,278.2916666666667,236.0,202.08333333333334
2013-07-11,191.65217391304347,94.0,71.29166666666667,42.0,11.521739130434783,6.166666666666667,8.166666666666666,2.0,,42.958333333333336,344.0,272.7083333333333,223.0,203.17391304347825
2013-07-12,192.83333333333334,94.0,69.125,47.0,11.833333333333334,7.625,9.083333333333334,1.4583333333333333,,37.916666666666664,323.0,272.7083333333333,232.0,204.66666666666666
2013-07-13,192.04166666666666,93.0,76.0,49.0,10.333333333333334,6.125,8.0,1.875,,42.791666666666664,303.0,259.25,217.0,202.375
2013-07-14,189.83333333333334,95.0,75.58333333333333,47.0,8.583333333333334,2.5416666666666665,2.6666666666666665,0.125,,45.25,306.0,263.9583333333333,233.0,198.41666666666666
2013-07-15,188.70833333333334,95.0,76.125,34.0,7.916666666666667,3.7083333333333335,4.25,0.5416666666666666,,25.291666666666668,332.0,245.875,199.0,196.625
2013-07-16,191.34782608695653,93.0,70.29166666666667,41.0,6.304347826086956,4.916666666666667,5.291666666666667,0.375,,16.625,277.0,224.25,190.0,197.65217391304347
2013-07-17,191.08333333333334,95.0,81.875,62.0,7.125,6.913043478260869,7.3478260869565215,0.43478260869565216,,25.708333333333332,232.0,202.54166666666666,183.0,198.20833333333334
2013-07-18,190.16666666666666,95.0,76.33333333333333,46.0,8.0,7.125,8.125,1.0,,27.083333333333332,312.0,248.04166666666666,190.0,198.16666666666666
2013-07-19,190.41666666666666,93.0,70.375,46.0,6.458333333333333,6.208333333333333,7.583333333333333,1.375,,9.916666666666666,268.0,224.08333333333334,181.0,196.875
2013-07-20,194.08333333333334,93.0,69.0,49.0,6.333333333333333,4.833333333333333,7.041666666666667,2.2083333333333335,,12.875,257.0,208.16666666666666,172.0,200.41666666666666
2013-07-21,193.91666666666666,90.0,71.04166666666667,47.0,6.875,5.791666666666667,6.25,0.4583333333333333,,21.916666666666668,259.0,211.0,176.0,200.79166666666666
2013-07-22,192.8695652173913,88.0,72.45833333333333,52.0,7.608695652173913,6.75,7.416666666666667,0.6666666666666666,,25.416666666666668,290.0,232.16666666666666,189.0,200.47826086956522
2013-07-23,186.20833333333334,95.0,78.33333333333333,49.0,7.541666666666667,6.958333333333333,7.75,0.7916666666666666,,32.375,298.0,241.04166666666666,209.0,193.75
2013-07-24,186.92857142857142,95.0,92.08333333333333,87.0,10.357142857142858,11.91304347826087,13.304347826086957,1.391304347826087,,23.833333333333332,219.0,209.25,201.0,197.28571428571428
2013-07-25,,95.0,85.66666666666667,70.0,,9.041666666666666,10.375,1.3333333333333333,,21.0,264.0,232.08333333333334,201.0,
2013-07-26,182.6315789473684,93.0,78.5,53.0,13.368421052631579,5.708333333333333,6.375,0.6666666666666666,,40.666666666666664,304.0,260.5,234.0,196.0
2013-07-27,183.91304347826087,94.0,83.91666666666667,62.0,9.826086956521738,4.782608695652174,5.304347826086956,0.5217391304347826,,39.34782608695652,284.0,245.625,210.0,193.7391304347826
2013-07-28,189.125,95.0,75.5,50.0,10.791666666666666,5.375,6.208333333333333,0.8333333333333334,,12.625,290.0,242.5,202.0,199.91666666666666
2013-07-29,191.58333333333334,94.0,91.16666666666667,84.0,10.416666666666666,8.041666666666666,9.25,1.2083333333333333,,24.291666666666668,238.0,228.41666666666666,215.0,202.0
2013-07-30,188.95833333333334,95.0,79.41666666666667,54.0,10.666666666666666,7.916666666666667,9.083333333333334,1.1666666666666667,,27.208333333333332,290.0,248.75,228.0,199.625
2013-07-31,184.0,93.0,80.91666666666667,65.0,9.458333333333334,8.043478260869565,9.608695652173912,1.565217391304348,,27.0,267.0,239.91666666666666,224.0,193.45833333333334
2013-08-01,182.54166666666666,95.0,84.20833333333333,72.0,9.083333333333334,8.583333333333334,10.125,1.5416666666666667,,18.958333333333332,266.0,234.83333333333334,210.0,191.625
2013-08-02,178.95652173913044,95.0,77.83333333333333,55.0,6.6521739130434785,6.208333333333333,7.625,1.4166666666666667,,15.625,249.0,216.25,194.0,185.6086956521739
2013-08-03,182.4,94.0,74.16666666666667,47.0,6.4,5.25,7.083333333333333,1.8333333333333333,,24.375,293.0,235.45833333333334,184.0,188.8
2013-08-04,,94.0,76.79166666666667,55.0,,4.5,5.458333333333333,0.9583333333333334,,27.25,287.0,248.79166666666666,216.0,
2013-08-05,193.11111111111111,92.0,78.0,53.0,10.11111111111111,5.666666666666667,8.125,2.4583333333333335,,25.0,308.0,266.5416666666667,229.0,203.22222222222223
2013-08-06,190.79166666666666,94.0,87.66666666666667,68.0,8.416666666666666,5.583333333333333,6.666666666666667,1.0833333333333333,,32.041666666666664,286.0,258.8333333333333,247.0,199.20833333333334
2013-08-07,193.375,94.0,77.41666666666667,45.0,12.625,4.238095238095238,5.190476190476191,0.9523809523809523,,27.73913043478261,322.0,263.2916666666667,224.0,206.0
2013-08-08,201.0,93.0,70.41666666666667,45.0,13.375,6.291666666666667,8.708333333333334,2.4166666666666665,,39.541666666666664,324.0,271.0416666666667,217.0,214.375
2013-08-09,210.125,93.0,73.5,45.0,16.125,7.166666666666667,9.958333333333334,2.7916666666666665,,63.291666666666664,345.0,287.8333333333333,236.0,226.25
2013-08-10,207.65217391304347,93.0,71.08333333333333,42.0,15.08695652173913,6.166666666666667,8.166666666666666,2.0,,72.58333333333333,356.0,303.3333333333333,255.0,222.7391304347826
2013-08-11,203.66666666666666,94.0,76.04166666666667,41.0,11.916666666666666,4.666666666666667,5.041666666666667,0.375,,54.416666666666664,361.0,283.0833333333333,242.0,215.58333333333334
2013-08-12,197.54166666666666,94.0,70.08333333333333,45.0,9.291666666666666,4.791666666666667,6.291666666666667,1.5,,49.458333333333336,330.0,278.7083333333333,234.0,206.83333333333334
2013-08-13,197.625,94.0,71.5,45.0,7.708333333333333,3.9583333333333335,4.291666666666667,0.3333333333333333,,41.625,324.0,266.4166666666667,230.0,205.33333333333334
2013-08-14,200.04166666666666,92.0,69.125,42.0,6.958333333333333,3.4347826086956523,4.0,0.5652173913043478,,32.041666666666664,317.0,264.625,219.0,207.0
2013-08-15,204.625,92.0,69.79166666666667,40.0,9.083333333333334,3.75,5.083333333333333,1.3333333333333333,,36.5,338.0,275.5833333333333,223.0,213.70833333333334
2013-08-16,204.29166666666666,93.0,69.33333333333333,41.0,9.166666666666666,4.708333333333333,5.916666666666667,1.2083333333333333,,38.5,340.0,279.125,224.0,213.45833333333334
2013-08-17,199.56521739130434,93.0,69.125,44.0,10.26086956521739,5.541666666666667,6.916666666666667,1.375,,30.0,324.0,272.4166666666667,229.0,209.82608695652175
2013-08-18,196.5,93.0,65.5,45.0,7.875,3.7916666666666665,4.458333333333333,0.6666666666666666,,20.666666666666668,331.0,282.6666666666667,237.0,204.375
2013-08-19,192.79166666666666,92.0,65.33333333333333,43.0,8.708333333333334,5.458333333333333,7.625,2.1666666666666665,,20.0,337.0,285.5,236.0,201.5
2013-08-20,187.95833333333334,94.0,77.41666666666667,51.0,9.625,6.916666666666667,9.083333333333334,2.1666666666666665,,19.625,319.0,275.2916666666667,243.0,197.58333333333334
2013-08-21,187.29166666666666,94.0,83.41666666666667,56.0,8.625,6.304347826086956,7.391304347826087,1.0869565217391304,,17.958333333333332,298.0,255.29166666666666,232.0,195.91666666666666
2013-08-22,188.66666666666666,95.0,78.0,53.0,7.375,5.458333333333333,6.458333333333333,1.0,,22.75,300.0,258.25,228.0,196.04166666666666
2013-08-23,191.2173913043478,94.0,87.33333333333333,75.0,9.478260869565217,5.875,7.041666666666667,1.1666666666666667,,32.583333333333336,282.0,251.41666666666666,233.0,200.69565217391303
2013-08-24,190.20833333333334,93.0,67.25,41.0,9.25,3.625,4.375,0.75,,14.291666666666666,327.0,263.75,213.0,199.45833333333334
2013-08-25,206.125,93.0,77.79166666666667,52.0,9.541666666666666,3.7916666666666665,4.75,0.9583333333333334,,19.666666666666668,268.0,225.79166666666666,193.0,215.66666666666666
2013-08-26,204.91666666666666,94.0,66.95833333333333,33.0,8.958333333333334,4.833333333333333,8.166666666666666,3.3333333333333335,,17.125,303.0,240.16666666666666,179.0,213.875
2013-08-27,192.8095238095238,95.0,69.5,40.0,6.619047619047619,4.3,4.5,0.2,,11.391304347826088,284.0,232.58333333333334,194.0,199.42857142857142
2013-08-28,195.0,91.0,62.0,36.0,10.541666666666666,7.0476190476190474,9.238095238095237,2.1904761904761907,,16.75,303.0,245.5,178.0,205.54166666666666
2013-08-29,201.5,91.0,68.33333333333333,41.0,11.041666666666666,8.25,10.5,2.25,,34.791666666666664,306.0,255.20833333333334,208.0,212.54166666666666
2013-08-30,194.70833333333334,94.0,69.79166666666667,34.0,11.208333333333334,6.086956521739131,8.695652173913043,2.608695652173913,,28.708333333333332,360.0,276.1666666666667,213.0,205.91666666666666
2013-08-31,187.29166666666666,94.0,75.75,51.0,8.125,4.75,6.0,1.25,,27.708333333333332,314.0,268.8333333333333,234.0,195.41666666666666
2013-09-01,187.04347826086956,94.0,76.5,45.0,8.26086956521739,3.25,4.166666666666667,0.9166666666666666,,20.125,333.0,264.1666666666667,218.0,195.30434782608697
2013-09-02,188.625,93.0,84.125,60.0,8.041666666666666,6.583333333333333,7.666666666666667,1.0833333333333333,,29.208333333333332,287.0,246.875,223.0,196.66666666666666
2013-09-03,184.33333333333334,93.0,76.66666666666667,50.0,7.458333333333333,5.166666666666667,6.958333333333333,1.7916666666666667,,18.666666666666668,309.0,266.4583333333333,236.0,191.79166666666666
2013-09-04,185.75,96.0,87.75,67.0,7.208333333333333,5.041666666666667,6.833333333333333,1.7916666666666667,,11.833333333333334,289.0,254.5,228.0,192.95833333333334
2013-09-05,185.0,94.0,86.91666666666667,67.0,8.826086956521738,4.833333333333333,7.041666666666667,2.2083333333333335,,12.166666666666666,279.0,257.375,242.0,193.82608695652175
2013-09-06,187.91666666666666,93.0,80.875,67.0,6.291666666666667,4.913043478260869,5.565217391304348,0.6521739130434783,,12.958333333333334,243.0,226.79166666666666,199.0,194.20833333333334
2013-09-07,189.66666666666666,92.0,77.5,57.0,5.708333333333333,4.208333333333333,4.833333333333333,0.625,,11.625,256.0,232.04166666666666,207.0,195.375
2013-09-08,189.45833333333334,96.0,91.75,87.0,5.833333333333333,3.0416666666666665,3.375,0.3333333333333333,,14.041666666666666,238.0,219.54166666666666,194.0,195.29166666666666
2013-09-09,190.6818181818182,95.0,71.25,39.0,6.5,4.818181818181818,5.954545454545454,1.1363636363636365,,8.73913043478261,270.0,218.95833333333334,184.0,197.1818181818182
2013-09-10,192.41666666666666,93.0,73.20833333333333,43.0,6.458333333333333,4.416666666666667,7.833333333333333,3.4166666666666665,,12.416666666666666,272.0,220.29166666666666,177.0,198.875
2013-09-11,189.16666666666666,90.0,72.70833333333333,43.0,6.5,4.958333333333333,6.125,1.1666666666666667,,13.333333333333334,278.0,235.16666666666666,206.0,195.66666666666666
2013-09-12,188.625,93.0,69.625,38.0,7.75,4.833333333333333,6.291666666666667,1.4583333333333333,,15.583333333333334,312.0,251.70833333333334,194.0,196.375
2013-09-13,188.79166666666666,93.0,77.0,50.0,8.083333333333334,5.608695652173913,7.6521739130434785,2.0434782608695654,,17.416666666666668,291.0,248.70833333333334,219.0,196.875
2013-09-14,188.66666666666666,94.0,76.04166666666667,38.0,8.5,5.041666666666667,7.75,2.7083333333333335,,22.5,317.0,258.2083333333333,209.0,197.16666666666666
2013-09-15,183.69565217391303,95.0,87.125,61.0,8.217391304347826,2.8333333333333335,4.458333333333333,1.625,,16.75,286.0,252.625,235.0,191.91304347826087
2013-09-16,180.41666666666666,93.0,78.79166666666667,41.0,4.666666666666667,1.5416666666666667,1.6666666666666667,0.125,,14.666666666666666,270.0,239.0,166.0,185.08333333333334
2013-09-17,188.54166666666666,93.0,66.58333333333333,31.0,5.791666666666667,5.125,6.583333333333333,1.4583333333333333,,8.583333333333334,261.0,190.95833333333334,126.0,194.33333333333334
2013-09-18,189.33333333333334,94.0,68.41666666666667,35.0,7.625,6.166666666666667,10.5,4.333333333333333,,12.333333333333334,260.0,195.375,140.0,196.95833333333334
2013-09-19,188.65217391304347,93.0,72.75,42.0,7.521739130434782,6.541666666666667,10.541666666666666,4.0,,15.666666666666666,259.0,191.29166666666666,128.0,196.17391304347825
2013-09-20,189.375,95.0,69.79166666666667,38.0,8.5,7.0,11.652173913043478,4.6521739130434785,,20.458333333333332,285.0,214.20833333333334,141.0,197.875
2013-09-21,189.91666666666666,94.0,72.04166666666667,37.0,9.916666666666666,6.625,10.916666666666666,4.291666666666667,,26.708333333333332,286.0,223.75,173.0,199.83333333333334
2013-09-22,188.54166666666666,95.0,72.79166666666667,27.0,7.75,3.8333333333333335,5.791666666666667,1.9583333333333333,,25.291666666666668,296.0,222.04166666666666,178.0,196.29166666666666
2013-09-23,186.6086956521739,79.0,64.875,54.0,3.5217391304347827,2.125,2.1666666666666665,0.041666666666666664,,10.791666666666666,222.0,200.0,184.0,190.1304347826087
2013-09-24,186.54166666666666,93.0,74.91666666666667,56.0,6.958333333333333,5.625,7.5,1.875,,15.875,263.0,218.66666666666666,176.0,193.5
2013-09-25,183.58333333333334,94.0,89.0,73.0,8.166666666666666,6.166666666666667,11.458333333333334,5.291666666666667,,16.0,264.0,227.95833333333334,195.0,191.75
2013-09-26,184.45833333333334,93.0,61.75,42.0,3.8333333333333335,2.625,3.2083333333333335,0.5833333333333334,,7.833333333333333,228.0,200.0,134.0,188.29166666666666
2013-09-27,189.25,91.0,61.25,35.0,5.083333333333333,6.130434782608695,8.826086956521738,2.6956521739130435,,6.666666666666667,216.0,155.33333333333334,92.0,194.33333333333334
2013-09-28,189.0,94.0,67.75,35.0,10.5,5.791666666666667,7.875,2.0833333333333335,,12.458333333333334,229.0,167.0,102.0,199.5
2013-09-29,187.6086956521739,93.0,71.25,35.0,6.913043478260869,4.458333333333333,5.75,1.2916666666666667,,13.833333333333334,254.0,184.875,145.0,194.52173913043478
2013-09-30,187.125,94.0,72.08333333333333,40.0,8.0,6.041666666666667,10.583333333333334,4.541666666666667,,17.166666666666668,243.0,193.41666666666666,131.0,195.125
2013-10-01,183.5,96.0,90.0,72.0,7.291666666666667,7.708333333333333,10.583333333333334,2.875,,14.375,241.0,210.375,191.0,190.79166666666666
2013-10-02,181.25,95.0,86.41666666666667,70.0,7.0,5.833333333333333,8.541666666666666,2.7083333333333335,,10.666666666666666,247.0,220.79166666666666,199.0,188.25
2013-10-03,185.20833333333334,94.0,67.25,42.0,7.208333333333333,3.875,8.833333333333334,4.958333333333333,,12.0,272.0,216.20833333333334,185.0,192.41666666666666
2013-10-04,187.20833333333334,88.0,74.20833333333333,61.0,4.958333333333333,6.043478260869565,6.521739130434782,0.4782608695652174,,10.708333333333334,183.0,164.375,149.0,192.16666666666666
2013-10-05,185.6086956521739,94.0,87.04166666666667,68.0,3.9130434782608696,2.9583333333333335,3.0416666666666665,0.08333333333333333,,7.291666666666667,213.0,175.29166666666666,148.0,189.52173913043478
2013-10-06,185.75,94.0,85.625,69.0,5.166666666666667,4.25,4.583333333333333,0.3333333333333333,,11.416666666666666,238.0,203.75,175.0,190.91666666666666
2013-10-07,185.04761904761904,95.0,79.0,52.0,6.190476190476191,6.045454545454546,7.409090909090909,1.3636363636363635,,14.090909090909092,269.0,220.66666666666666,190.0,191.23809523809524
2013-10-08,185.08333333333334,95.0,74.125,46.0,9.416666666666666,8.041666666666666,11.083333333333334,3.0416666666666665,,13.666666666666666,287.0,226.75,177.0,194.5
2013-10-09,182.41666666666666,89.0,72.625,49.0,6.166666666666667,5.083333333333333,5.458333333333333,0.375,,13.125,279.0,245.70833333333334,220.0,188.58333333333334
