date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2013-05-12,4.167,6.333,2.167,1.0,12.5
2013-05-13,4.042,6.0,1.917,1.0,15.958
2013-05-14,6.167,8.5,2.333,1.375,18.292
2013-05-15,4.083,5.875,1.792,1.0,29.792
2013-05-16,5.458,8.458,3.0,1.208,14.833
2013-05-17,2.958,4.667,1.708,1.042,11.542
2013-05-18,4.583,7.042,2.458,1.458,17.5
2013-05-19,2.417,4.0,1.583,1.0,12.333
2013-05-20,5.042,7.208,2.167,1.0,10.833
2013-05-21,9.087,14.87,5.783,1.043,13.957
2013-05-22,4.833,6.292,1.458,1.042,17.208
2013-05-23,5.542,7.333,1.792,1.083,23.25
2013-05-24,7.708,9.958,2.25,1.75,22.25
2013-05-25,1.542,2.292,0.75,1.0,9.25
2013-05-26,3.125,4.167,1.042,1.0,15.5
2013-05-27,3.5,4.75,1.25,1.0,11.167
2013-05-28,3.167,4.458,1.292,1.0,11.625
2013-05-29,2.75,3.833,1.083,1.0,15.417
2013-05-30,2.25,3.292,1.042,1.0,17.0
2013-05-31,3.458,4.792,1.333,1.0,24.208
2013-06-01,1.875,2.708,0.833,1.0,13.292
2013-06-02,1.208,1.875,0.667,1.0,15.25
2013-06-03,2.667,3.667,1.0,1.0,11.625
2013-06-04,9.208,13.875,4.667,1.583,23.75
2013-06-05,4.261,5.826,1.565,1.136,17.652
2013-06-06,4.042,5.708,1.667,1.0,11.792
2013-06-07,6.25,8.75,2.5,1.25,11.75
2013-06-08,12.25,19.542,7.25,1.542,15.125
2013-06-09,5.958,7.875,1.917,1.667,25.375
2013-06-10,4.583,6.292,1.708,1.13,20.917
2013-06-11,10.458,13.792,3.333,1.25,20.5
2013-06-12,8.583,12.292,3.708,1.0,19.667
2013-06-13,2.75,4.833,2.083,1.0,11.667
2013-06-14,8.833,14.5,5.667,1.042,17.167
2013-06-15,6.542,12.208,5.667,1.0,12.708
2013-06-16,4.625,7.792,3.167,1.0,13.542
2013-06-17,5.083,8.083,3.0,1.0,14.75
2013-06-18,4.667,8.25,3.583,1.0,33.083
2013-06-19,4.667,8.583,3.917,1.0,32.917
2013-06-20,7.087,10.522,3.435,1.0,11.818
2013-06-21,10.542,13.417,2.875,1.0,21.833
2013-06-22,7.375,9.5,2.125,1.417,29.25
2013-06-23,6.75,9.542,2.792,1.417,25.542
2013-06-24,10.833,15.667,4.833,1.435,23.833
2013-06-25,10.0,15.083,5.083,1.25,20.792
2013-06-26,5.333,7.208,1.875,1.0,19.75
2013-06-27,1.917,3.125,1.208,1.333,17.25
2013-06-28,6.875,9.542,2.667,1.167,16.0
2013-06-29,5.75,8.167,2.417,1.25,19.5
2013-06-30,4.75,7.208,2.417,1.25,16.5
2013-07-01,4.417,6.583,2.125,1.0,12.833
2013-07-02,5.458,8.542,3.083,1.125,11.833
2013-07-03,4.208,6.25,2.0,1.667,13.458
2013-07-04,3.455,7.545,4.091,1.0,20.083
2013-07-05,2.167,5.708,3.542,1.0,30.833
2013-07-06,2.333,4.958,2.625,1.0,30.75
2013-07-07,4.667,7.375,2.708,1.0,29.625
2013-07-08,11.875,16.833,4.958,1.391,27.042
2013-07-09,7.917,11.208,3.292,1.125,38.375
2013-07-10,6.208,9.0,2.792,1.708,48.0
2013-07-11,5.458,8.208,2.75,1.625,52.875
2013-07-12,8.125,13.417,5.292,1.458,39.833
2013-07-13,11.75,20.75,9.0,1.417,47.083
2013-07-14,8.583,12.167,3.583,2.125,46.75
2013-07-15,3.667,6.042,2.375,1.304,34.875
2013-07-16,1.833,3.583,1.75,1.25,12.75
2013-07-17,6.083,9.208,3.125,1.458,17.292
2013-07-18,4.833,7.167,2.333,1.292,31.458
2013-07-19,1.583,2.708,1.125,1.25,17.292
2013-07-20,2.417,4.375,1.958,1.25,16.0
2013-07-21,2.292,4.417,2.125,1.5,14.208
2013-07-22,4.042,6.458,2.417,1.174,21.5
2013-07-23,4.091,6.682,2.591,0.913,24.913
2013-07-24,6.792,9.792,3.0,0.917,12.792
2013-07-25,6.875,9.792,2.917,1.0,15.0
2013-07-26,5.167,7.083,1.917,1.0,28.125
2013-07-27,3.958,5.333,1.375,0.875,30.458
2013-07-28,3.042,4.167,1.125,0.75,23.958
2013-07-29,7.625,9.792,2.167,1.0,31.0
2013-07-30,3.167,4.5,1.333,1.042,29.458
2013-07-31,3.5,4.958,1.458,1.0,23.292
2013-08-01,5.75,8.208,2.458,1.042,18.542
2013-08-02,1.167,2.208,1.042,1.0,14.333
2013-08-03,2.917,4.458,1.542,1.5,17.25
2013-08-04,3.042,4.417,1.375,1.125,14.667
2013-08-05,2.958,4.375,1.417,1.0,17.083
2013-08-06,3.417,4.958,1.542,1.0,26.0
2013-08-07,4.696,6.957,2.261,1.043,30.826
2013-08-08,7.125,9.0,1.875,2.0,37.25
2013-08-09,4.667,5.917,1.25,1.0,51.083
2013-08-10,6.167,7.708,1.542,1.208,64.875
2013-08-11,5.958,7.75,1.792,1.5,82.625
2013-08-12,4.042,5.833,1.75,1.217,75.208
2013-08-13,3.25,5.0,1.708,1.25,45.333
2013-08-14,2.458,4.208,1.75,1.042,32.042
2013-08-15,3.0,4.958,1.958,1.0,33.042
2013-08-16,3.583,5.5,1.917,1.0,31.042
2013-08-17,2.833,4.5,1.667,1.0,17.083
2013-08-18,3.0,4.583,1.583,1.0,15.5
2013-08-19,3.292,5.083,1.792,1.0,21.292
2013-08-20,4.625,7.167,2.542,1.458,20.667
2013-08-21,4.826,7.087,2.261,1.0,18.826
2013-08-22,4.0,5.083,1.083,1.0,20.875
2013-08-23,6.042,7.417,1.375,1.0,28.609
2013-08-24,6.958,8.75,1.792,1.167,32.542
2013-08-25,4.042,5.167,1.125,1.042,17.208
2013-08-26,4.75,6.375,1.625,1.261,18.333
2013-08-27,2.208,3.167,0.958,1.083,10.292
2013-08-28,5.542,7.042,1.458,2.417,25.583
2013-08-29,5.25,6.75,1.5,1.625,34.292
2013-08-30,4.958,7.083,2.125,1.667,40.25
2013-08-31,6.125,8.333,2.208,1.292,36.542
2013-09-01,3.25,4.708,1.458,1.167,36.0
2013-09-02,4.208,5.958,1.75,1.13,23.875
2013-09-03,5.958,10.875,4.917,1.083,13.875
2013-09-04,4.091,5.727,1.636,1.0,23.13
2013-09-05,4.417,6.167,1.75,1.0,21.583
2013-09-06,2.292,3.292,1.0,1.0,18.167
2013-09-07,1.833,2.875,1.042,1.0,16.125
2013-09-08,3.0,4.542,1.542,1.0,16.087
2013-09-09,2.042,3.167,1.125,1.087,11.542
2013-09-10,2.0,3.292,1.25,1.0,13.542
2013-09-11,2.583,4.167,1.583,1.0,14.5
2013-09-12,4.5,6.458,1.958,1.167,17.0
2013-09-13,5.417,7.5,2.083,1.042,19.0
2013-09-14,5.042,7.208,2.167,1.0,17.417
2013-09-15,1.875,3.458,1.583,1.0,26.292
2013-09-16,1.167,2.292,1.125,1.0,31.917
2013-09-17,2.208,3.542,1.333,1.0,15.208
2013-09-18,4.083,5.792,1.667,1.0,15.292
2013-09-19,5.348,7.391,2.043,1.0,15.826
2013-09-20,5.833,7.875,2.042,1.083,17.625
2013-09-21,4.833,7.458,2.625,1.0,19.208
2013-09-22,2.875,4.25,1.292,1.083,25.042
2013-09-23,0.958,1.958,1.0,1.0,23.833
2013-09-24,2.292,3.542,1.25,1.0,23.667
2013-09-25,2.042,3.125,1.083,1.0,21.667
2013-09-26,1.667,2.875,1.208,1.0,18.208
2013-09-27,2.542,4.0,1.5,1.0,13.375
2013-09-28,1.875,3.0,1.125,1.0,13.958
2013-09-29,2.417,3.667,1.25,1.0,13.333
2013-09-30,1.708,2.708,1.0,1.0,14.333
2013-10-01,2.875,4.125,1.25,1.0,16.917
2013-10-02,4.375,6.375,2.0,1.0,17.75
2013-10-03,5.182,7.682,2.455,1.0,28.043
2013-10-04,1.125,2.125,1.0,1.0,17.0
2013-10-05,1.5,2.5,1.0,1.0,20.625
2013-10-06,2.125,3.25,1.125,1.0,16.333
2013-10-07,3.25,4.792,1.542,1.0,14.375
2013-10-08,6.458,14.0,7.5,1.0,14.5
2013-10-09,2.375,4.042,1.667,1.0,19.5
2013-10-10,5.542,8.125,2.542,1.0,20.375
2013-10-11,4.958,7.5,2.542,1.0,20.375
2013-10-12,2.875,4.75,1.875,1.0,25.625
2013-10-13,6.375,9.083,2.667,1.167,14.208
2013-10-14,2.75,4.458,1.708,1.0,13.083
2013-10-15,3.708,5.542,1.833,1.0,17.875
2013-10-16,1.958,3.375,1.417,1.0,28.292
2013-10-17,1.542,2.958,1.417,1.0,12.5
2013-10-18,1.667,3.0,1.333,1.0,12.0
2013-10-19,1.375,2.458,1.083,1.0,14.667
2013-10-20,3.208,4.667,1.458,1.0,16.083
2013-10-21,2.042,3.208,1.167,1.0,14.0
2013-10-22,1.087,1.87,0.783,1.0,11.304
2013-10-23,0.833,1.333,0.5,1.0,12.792
2013-10-24,4.875,6.125,1.25,1.0,13.375
2013-10-25,2.958,4.0,1.042,1.0,15.583
2013-10-26,4.417,5.167,0.75,1.0,16.542
2013-10-27,4.625,6.042,1.417,1.0,14.125
2013-10-28,5.958,7.875,1.917,1.0,14.667
2013-10-29,17.333,25.083,7.75,1.0,20.083
2013-10-30,10.292,15.917,5.625,1.0,14.917
2013-10-31,10.292,13.0,2.708,1.083,24.583
2013-11-01,9.375,12.708,3.333,1.0,26.833
2013-11-02,5.875,7.792,1.917,1.083,20.625
2013-11-03,7.583,9.917,2.333,1.0,56.042
2013-11-04,7.25,9.292,2.042,1.0,41.333
2013-11-05,7.042,9.375,2.333,1.292,21.5
2013-11-06,8.636,13.818,5.182,1.0,20.522
2013-11-07,13.542,17.208,3.667,1.0,23.792
2013-11-08,10.042,13.542,3.5,1.167,22.542
2013-11-09,2.5,3.542,1.042,1.0,12.708
2013-11-10,2.833,4.0,1.167,1.0,19.167
2013-11-11,2.792,4.0,1.208,1.087,11.625
2013-11-12,12.083,16.542,4.458,1.667,11.042
2013-11-13,11.292,14.875,3.583,2.167,9.625
2013-11-14,8.958,12.25,3.292,1.125,9.167
2013-11-15,14.375,20.917,6.542,1.0,22.958
2013-11-16,3.083,4.625,1.542,1.917,21.708
2013-11-17,4.792,7.083,2.25,1.333,26.792
2013-11-18,4.708,6.917,2.208,1.087,20.583
2013-11-19,9.667,13.333,3.667,1.125,15.0
2013-11-20,,,,1.318,14.522
2013-11-21,,,,1.083,15.125
2013-11-22,30.571,43.714,13.429,1.0,20.583
2013-11-23,10.708,13.792,3.0,1.125,13.708
2013-11-24,7.75,9.083,1.208,1.25,22.458
2013-11-25,8.792,10.333,1.542,1.0,20.0
2013-11-26,10.087,12.304,2.304,1.333,18.667
2013-11-27,7.333,9.792,2.417,1.208,14.792
2013-11-28,4.625,5.625,0.833,1.167,14.5
2013-11-29,9.167,11.542,2.417,1.5,10.5
2013-11-30,15.667,23.75,8.208,1.5,12.458
2013-12-01,10.333,12.375,2.042,1.25,18.917
2013-12-02,16.042,19.833,3.792,1.304,26.917
2013-12-03,11.435,14.913,3.522,1.167,24.292
2013-12-04,4.0,5.13,1.217,1.0,11.957
2013-12-05,11.5,16.375,4.958,1.292,19.375
2013-12-06,29.375,45.0,15.625,1.458,38.375
2013-12-07,3.292,3.667,0.292,1.0,9.875
2013-12-08,3.292,3.667,0.083,1.042,8.292
2013-12-09,16.083,20.833,4.667,1.043,24.667
2013-12-10,12.739,18.696,6.087,1.0,23.042
2013-12-11,7.875,9.792,2.0,1.267,12.571
2013-12-12,14.333,17.167,2.917,0.714,14.625
2013-12-13,8.708,10.292,1.833,0.667,9.292
2013-12-14,6.917,8.625,1.708,0.667,7.125
2013-12-15,4.958,5.875,0.792,0.25,5.417
2013-12-16,6.208,7.542,1.333,1.0,5.917
2013-12-17,6.174,7.435,1.217,1.0,7.667
2013-12-18,2.292,3.833,1.458,0.682,7.375
2013-12-19,1.174,1.435,0.13,0.13,10.087
2013-12-20,6.917,8.333,1.292,0.333,6.208
2013-12-21,13.708,17.625,4.125,0.958,16.125
2013-12-22,6.417,7.5,1.125,0.583,8.292
2013-12-23,12.417,15.25,2.792,1.087,12.0
2013-12-24,9.739,12.217,2.522,1.0,10.042
2013-12-25,16.125,22.792,6.667,2.417,12.333
2013-12-26,23.5,33.125,9.625,1.125,24.625
2013-12-27,14.5,17.042,2.458,1.458,21.583
2013-12-28,7.208,8.708,1.5,1.0,6.0
2013-12-29,10.0,15.5,5.542,1.0,6.917
2013-12-30,13.542,15.833,2.167,1.043,16.083
2013-12-31,15.609,24.174,8.478,0.917,19.958
2014-01-01,6.125,7.417,1.25,2.75,9.5
2014-01-02,5.75,6.25,0.625,1.0,4.958
2014-01-03,5.042,5.375,0.375,1.042,4.625
2014-01-04,9.667,10.917,1.167,1.333,13.625
2014-01-05,16.25,26.5,10.208,2.783,21.667
2014-01-06,7.304,10.261,2.913,2.417,16.833
2014-01-07,7.304,8.826,1.435,2.0,5.043
2014-01-08,6.333,7.375,1.083,1.125,7.0
2014-01-09,8.375,10.583,2.042,1.125,6.875
2014-01-10,6.5,7.917,1.333,1.0,4.5
2014-01-11,7.5,8.583,1.0,1.625,8.417
2014-01-12,4.875,5.458,0.542,1.0,5.333
2014-01-13,13.652,16.957,3.13,1.792,9.0
2014-01-14,23.25,31.25,8.042,2.458,22.25
2014-01-15,15.875,25.458,9.708,1.042,27.083
2014-01-16,7.375,8.708,1.417,1.625,9.25
2014-01-17,5.917,7.083,1.125,1.333,11.708
2014-01-18,6.458,7.042,0.458,1.0,5.708
2014-01-19,16.042,19.875,3.667,1.174,14.417
2014-01-20,8.609,10.0,1.261,1.833,15.917
2014-01-21,5.217,5.478,0.304,1.0,10.304
2014-01-22,2.5,2.75,0.125,1.458,11.667
2014-01-23,8.792,10.042,1.25,1.042,10.583
2014-01-24,9.042,10.542,1.417,1.125,6.958
2014-01-25,8.375,9.5,0.833,1.083,11.458
2014-01-26,19.667,30.417,10.75,1.565,26.208
2014-01-27,13.043,15.957,2.826,1.417,21.458
2014-01-28,5.917,6.958,1.042,2.458,7.833
2014-01-29,6.375,7.375,1.042,1.5,5.208
2014-01-30,8.708,9.917,1.083,1.042,7.167
2014-01-31,5.875,7.292,1.417,1.0,5.333
2014-02-01,2.792,3.25,0.375,1.083,4.0
2014-02-02,6.167,7.5,1.208,2.13,6.75
2014-02-03,12.391,15.913,3.391,2.25,9.417
2014-02-04,4.348,5.609,1.217,1.304,5.304
2014-02-05,1.5,1.792,0.125,1.0,5.083
2014-02-06,6.25,7.75,1.542,1.708,11.583
2014-02-07,7.958,10.958,2.833,1.042,7.958
2014-02-08,8.5,9.208,0.583,1.0,16.167
2014-02-09,10.375,12.375,1.875,1.826,14.333
2014-02-10,14.783,17.957,3.043,1.208,11.208
2014-02-11,16.417,21.583,5.333,1.167,17.542
2014-02-12,13.25,16.75,3.5,1.625,26.292
2014-02-13,8.25,9.667,1.25,1.167,17.958
2014-02-14,5.083,5.75,0.583,1.042,6.208
2014-02-15,4.292,4.708,0.375,1.5,10.208
2014-02-16,6.25,7.5,1.292,1.957,9.75
2014-02-17,2.435,2.957,0.348,1.0,8.125
2014-02-18,2.042,2.542,0.417,1.417,11.583
2014-02-19,2.208,2.875,0.625,2.333,11.083
2014-02-20,1.348,1.609,0.261,1.0,10.739
2014-02-21,2.167,2.417,0.25,1.0,9.833
2014-02-22,4.792,5.333,0.292,1.167,12.583
2014-02-23,3.417,4.0,0.5,1.0,18.042
2014-02-24,7.348,7.826,0.478,1.083,28.333
2014-02-25,3.792,4.083,0.292,1.0,31.167
2014-02-26,6.417,6.792,0.25,1.0,18.75
2014-02-27,7.5,8.583,1.042,1.958,14.875
2014-02-28,4.458,5.208,0.708,1.875,9.333
2014-03-01,3.542,3.625,0.042,1.0,11.042
2014-03-02,3.875,4.333,0.458,1.043,9.667
2014-03-03,2.174,2.565,0.304,1.042,12.75
2014-03-04,7.391,8.913,1.565,1.0,19.783
2014-03-05,3.708,4.208,0.5,1.458,9.083
2014-03-06,1.5,2.0,0.333,1.0,8.458
2014-03-07,1.458,1.667,0.042,1.0,13.125
2014-03-08,2.125,2.5,0.208,1.0,16.75
2014-03-09,2.875,3.25,0.458,1.348,19.333
2014-03-10,5.087,5.739,0.565,1.0,5.417
2014-03-11,5.5,6.375,0.875,1.0,7.042
2014-03-12,5.625,6.208,0.667,1.125,14.208
2014-03-13,6.708,7.625,0.875,1.292,14.125
2014-03-14,4.583,5.083,0.333,1.208,15.75
2014-03-15,5.833,5.958,0.0,1.0,17.5
2014-03-16,12.208,13.542,1.208,1.522,26.292
2014-03-17,12.304,15.043,2.609,1.833,23.708
2014-03-18,13.25,16.042,2.625,1.167,26.833
2014-03-19,6.792,7.458,0.583,1.0,22.542
2014-03-20,3.87,4.261,0.435,1.043,15.043
2014-03-21,3.708,3.833,0.083,1.083,15.708
2014-03-22,5.792,6.083,0.333,1.167,22.333
2014-03-23,2.917,3.125,0.25,0.957,19.75
2014-03-24,4.913,5.435,0.696,0.792,6.292
2014-03-25,5.417,6.333,0.917,1.333,6.542
2014-03-26,6.708,7.667,1.125,1.125,10.583
2014-03-27,9.75,11.125,1.375,1.292,20.0
2014-03-28,11.667,13.208,1.75,1.625,24.375
2014-03-29,3.167,3.333,0.125,0.875,15.333
2014-03-30,10.917,11.542,0.833,2.0,30.125
2014-03-31,8.348,8.957,0.565,2.208,30.0
2014-04-01,3.87,4.304,0.13,0.958,15.667
2014-04-02,7.913,9.783,1.609,1.0,13.739
2014-04-03,5.708,6.375,0.583,1.0,18.792
2014-04-04,3.75,4.333,0.625,0.958,13.958
2014-04-05,4.333,4.875,0.458,1.083,6.042
2014-04-06,3.542,3.958,0.333,1.0,12.0
2014-04-07,5.083,5.833,0.833,1.0,10.458
2014-04-08,11.913,13.304,1.304,1.167,21.208
2014-04-09,6.25,6.625,0.292,1.0,23.125
2014-04-10,12.833,14.042,1.25,1.625,39.125
2014-04-11,8.958,10.125,1.167,1.292,19.125
2014-04-12,9.208,9.792,0.542,1.333,19.25
2014-04-13,5.583,6.208,0.542,1.0,15.625
2014-04-14,6.792,7.167,0.458,0.609,13.25
2014-04-15,8.826,9.783,1.13,0.667,22.583
2014-04-16,9.0,9.333,0.292,0.625,34.458
2014-04-17,9.125,9.292,0.25,0.625,32.333
2014-04-18,4.5,4.625,0.0,0.458,29.042
2014-04-19,1.417,1.5,0.0,0.5,14.25
2014-04-20,2.583,2.75,0.042,0.667,10.792
2014-04-21,2.625,2.833,0.208,1.0,11.542
2014-04-22,5.13,5.261,0.043,1.0,17.75
2014-04-23,6.625,6.875,0.25,1.0,20.292
2014-04-24,8.174,9.565,1.391,1.0,19.478
2014-04-25,8.5,9.792,1.292,1.042,23.833
2014-04-26,8.833,9.792,0.708,1.0,20.292
2014-04-27,3.417,3.667,0.167,1.0,17.125
2014-04-28,4.042,4.542,0.5,1.0,18.833
2014-04-29,4.13,4.304,0.217,1.0,20.25
2014-04-30,3.167,3.333,0.167,1.0,22.25
2014-05-01,4.375,4.667,0.458,1.0,20.75
2014-05-02,6.333,6.958,0.542,1.0,16.167
2014-05-03,6.75,7.125,0.5,1.208,33.667
2014-05-04,2.75,2.625,0.0,1.0,19.917
2014-05-05,2.375,2.458,0.0,1.0,26.167
2014-05-06,3.348,3.957,0.261,1.0,19.375
2014-05-07,3.5,3.833,0.083,1.0,16.625
2014-05-08,3.826,4.304,0.522,1.0,16.609
2014-05-09,4.208,4.75,0.458,1.0,17.292
2014-05-10,6.125,6.792,0.542,1.0,14.542
2014-05-11,4.5,4.792,0.167,1.0,16.958
2014-05-12,5.417,5.958,0.625,0.957,18.042
2014-05-13,5.913,6.261,0.435,1.0,17.708
2014-05-14,7.792,9.417,1.667,1.0,32.0
2014-05-15,6.625,6.833,0.167,1.0,25.125
2014-05-16,11.167,12.833,1.542,1.0,28.208
2014-05-17,4.917,5.625,0.708,1.0,8.333
2014-05-18,3.417,3.667,0.125,1.0,12.125
2014-05-19,6.625,7.375,0.667,1.0,20.417
2014-05-20,5.609,6.087,0.522,1.0,34.208
2014-05-21,3.435,3.522,0.043,1.0,19.913
2014-05-22,2.5,2.667,0.0,1.0,10.208
2014-05-23,3.125,3.292,0.083,1.0,12.958
2014-05-24,6.042,6.625,0.667,1.125,15.792
2014-05-25,3.875,4.167,0.333,1.0,23.625
2014-05-26,2.917,3.5,0.542,1.0,21.833
2014-05-27,4.435,5.261,0.913,1.0,14.292
2014-05-28,6.833,7.625,0.833,1.125,22.708
2014-05-29,4.375,4.875,0.375,1.125,35.083
2014-05-30,7.333,8.083,0.875,1.417,47.375
2014-05-31,6.333,7.083,0.833,1.0,52.375
