date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-04-26,182.875,99.0,86.958,64.0,6.458,4.292,4.375,0.083,19.125,0.087,27.292,203.0,174.042,154.0,189.333
2012-04-27,182.708,99.0,99.0,99.0,11.083,15.292,16.5,1.208,14.292,2.208,24.583,176.0,158.25,136.0,193.792
2012-04-28,184.5,99.0,89.333,73.0,4.167,3.583,3.75,0.167,6.75,0.083,14.083,155.0,134.583,113.0,188.667
2012-04-29,188.875,99.0,81.5,44.0,8.0,7.375,8.125,0.75,16.583,3.458,22.458,240.0,166.875,105.0,196.875
2012-04-30,186.348,99.0,85.417,71.0,7.826,5.583,6.083,0.5,8.208,0.5,15.667,215.0,191.708,166.0,194.174
2012-05-01,182.5,93.0,80.667,66.0,10.917,10.625,12.042,1.417,14.542,4.542,26.542,223.0,196.875,175.0,193.417
2012-05-02,181.583,99.0,87.583,67.0,9.542,9.957,11.217,1.261,10.75,5.25,26.833,208.0,187.25,162.0,191.125
2012-05-03,178.083,99.0,99.0,99.0,7.458,8.417,9.708,1.292,9.458,2.217,28.583,208.0,188.25,161.0,185.542
2012-05-04,182.583,99.0,92.417,74.0,8.5,6.167,6.708,0.542,7.958,0.458,21.667,197.0,178.875,162.0,191.083
2012-05-05,182.375,99.0,70.167,32.0,7.25,3.958,4.333,0.375,7.792,0.542,15.875,261.0,196.458,150.0,189.625
2012-05-06,181.75,98.0,80.458,53.0,6.292,4.042,4.292,0.25,13.208,0.958,23.958,252.0,186.25,144.0,188.042
2012-05-07,185.5,91.0,69.417,35.0,10.818,10.375,11.417,1.042,13.833,5.958,20.0,194.0,170.042,125.0,196.318
2012-05-08,186.042,99.0,79.833,56.0,9.125,9.083,9.667,0.583,22.292,2.5,29.583,226.0,188.208,145.0,195.167
2012-05-09,186.958,99.0,93.333,82.0,8.5,8.609,9.0,0.391,27.917,1.375,39.292,198.0,176.375,151.0,195.458
2012-05-10,184.042,99.0,90.625,71.0,5.5,3.625,3.667,0.042,15.75,0.391,23.875,168.0,144.792,124.0,189.542
2012-05-11,186.0,95.0,74.0,50.0,6.75,5.583,5.958,0.375,6.583,0.542,12.333,182.0,144.5,112.0,192.75
2012-05-12,189.042,99.0,71.417,45.0,8.375,8.333,9.208,0.875,8.792,1.792,15.792,185.0,144.0,110.0,197.417
2012-05-13,187.875,86.0,61.292,44.0,6.583,5.625,6.458,0.833,9.792,3.792,13.583,187.0,147.5,93.0,194.458
2012-05-14,190.05,96.0,81.208,58.0,7.0,6.136,7.0,0.864,15.455,1.455,20.318,216.0,177.917,144.0,197.05
2012-05-15,182.125,99.0,95.042,85.0,4.833,3.0,3.042,0.042,5.917,0.167,14.792,201.0,184.875,170.0,186.958
2012-05-16,183.792,99.0,74.125,42.0,8.417,8.696,9.87,1.174,12.042,2.208,24.167,240.0,201.667,174.0,192.208
2012-05-17,184.0,96.0,79.75,43.0,10.417,9.25,10.25,1.0,22.75,1.957,36.542,256.0,209.083,178.0,194.417
2012-05-18,184.125,99.0,86.667,56.0,5.542,4.083,4.083,0.0,16.042,0.875,22.458,194.0,158.125,136.0,189.667
2012-05-19,194.083,99.0,64.625,34.0,7.875,6.208,6.833,0.625,20.542,0.792,25.417,243.0,183.75,124.0,201.958
2012-05-20,193.417,92.0,76.5,54.0,6.958,4.375,4.667,0.292,18.875,1.333,24.042,232.0,195.5,168.0,200.375
2012-05-21,186.455,99.0,91.625,80.0,6.409,3.958,4.0,0.042,17.833,0.25,26.167,185.0,168.875,153.0,192.864
2012-05-22,182.625,99.0,95.917,83.0,5.542,1.833,1.833,0.0,6.042,0.0,14.875,151.0,139.958,131.0,188.167
2012-05-23,181.042,99.0,88.583,77.0,5.833,2.609,2.609,0.0,5.583,0.25,12.708,173.0,150.917,133.0,186.875
2012-05-24,189.292,98.0,81.458,59.0,9.292,7.542,8.458,0.917,16.25,3.174,24.25,233.0,195.292,145.0,198.583
2012-05-25,185.375,99.0,86.708,68.0,11.125,8.375,8.667,0.292,22.583,1.708,33.583,227.0,198.0,161.0,196.5
2012-05-26,185.083,99.0,67.958,39.0,9.5,6.958,7.417,0.458,20.125,3.167,25.875,231.0,188.792,144.0,194.583
2012-05-27,189.417,95.0,69.333,41.0,8.75,5.375,5.75,0.375,18.583,2.667,25.458,248.0,204.5,164.0,198.167
2012-05-28,196.864,99.0,80.0,47.0,5.909,4.458,4.583,0.125,11.625,0.792,20.625,236.0,191.292,155.0,202.773
2012-05-29,195.476,99.0,84.417,68.0,6.762,4.667,5.19,0.524,12.955,0.955,24.667,224.0,194.0,150.0,202.238
2012-05-30,185.5,99.0,87.208,64.0,5.75,3.435,3.522,0.087,9.458,0.458,14.958,200.0,171.042,147.0,191.25
2012-05-31,185.167,98.0,86.292,68.0,7.667,8.417,9.042,0.625,14.458,2.739,19.667,195.0,173.917,151.0,192.833
2012-06-01,187.958,99.0,86.833,72.0,9.042,8.583,9.458,0.875,13.833,2.292,21.333,223.0,195.542,167.0,197.0
2012-06-02,195.0,99.0,82.917,52.0,7.458,4.958,5.417,0.458,16.25,0.583,23.125,218.0,182.417,157.0,202.458
2012-06-03,183.083,99.0,96.042,87.0,4.75,2.125,2.125,0.0,16.042,0.0,23.292,180.0,162.333,151.0,187.833
2012-06-04,189.783,99.0,78.333,44.0,5.304,4.708,5.458,0.75,10.792,1.208,16.333,250.0,197.917,147.0,195.087
2012-06-05,197.0,98.0,85.375,67.0,4.708,3.417,3.625,0.208,7.667,0.208,15.958,231.0,206.375,186.0,201.708
2012-06-06,180.292,99.0,92.208,79.0,5.458,3.957,3.957,0.0,5.292,0.583,14.583,193.0,170.458,149.0,185.75
2012-06-07,187.708,99.0,75.75,51.0,5.792,5.5,6.167,0.667,8.458,1.174,17.917,236.0,195.917,142.0,193.5
2012-06-08,192.958,99.0,82.25,60.0,6.667,5.792,6.375,0.583,19.333,1.25,34.792,274.0,226.417,192.0,199.625
2012-06-09,183.25,99.0,98.625,96.0,6.208,6.0,6.583,0.583,6.417,1.0,18.167,203.0,184.458,175.0,189.458
2012-06-10,179.25,99.0,88.042,71.0,3.958,1.542,1.542,0.0,2.792,0.083,12.25,212.0,185.75,167.0,183.208
2012-06-11,181.818,99.0,85.75,70.0,5.273,2.417,2.5,0.083,3.708,0.25,10.833,199.0,177.292,160.0,187.091
2012-06-12,182.208,99.0,97.125,91.0,5.458,2.583,2.583,0.0,5.625,0.042,15.625,164.0,158.708,154.0,187.667
2012-06-13,182.667,99.0,88.792,78.0,4.958,1.739,1.826,0.087,6.333,0.0,17.0,178.0,161.958,148.0,187.625
2012-06-14,184.273,96.0,85.167,71.0,5.818,2.182,2.273,0.091,8.0,0.0,15.955,183.0,162.292,150.0,190.091
2012-06-15,184.208,99.0,86.167,70.0,6.458,2.708,2.875,0.167,6.75,0.083,14.5,194.0,170.417,148.0,190.667
2012-06-16,186.083,99.0,96.625,84.0,9.042,6.667,7.792,1.125,8.0,0.708,15.542,213.0,189.875,157.0,195.125
2012-06-17,201.542,99.0,93.292,74.0,11.583,6.875,7.958,1.083,10.167,0.25,19.083,258.0,220.667,192.0,213.125
2012-06-18,188.5,99.0,75.917,51.0,11.409,10.583,12.167,1.583,10.708,3.917,26.667,256.0,225.0,191.0,199.909
2012-06-19,179.875,99.0,95.417,82.0,9.833,10.625,13.375,2.75,16.208,3.25,30.375,243.0,222.583,199.0,189.708
2012-06-20,175.875,99.0,81.917,63.0,6.458,3.087,3.826,0.739,7.583,0.458,27.0,297.0,237.583,171.0,182.333
2012-06-21,193.833,97.0,83.0,59.0,9.958,8.542,9.667,1.125,12.375,1.522,22.292,260.0,218.667,171.0,203.792
2012-06-22,183.333,99.0,94.917,85.0,5.625,4.917,5.167,0.25,5.417,0.5,20.5,216.0,177.25,163.0,188.958
2012-06-23,186.417,99.0,81.125,61.0,11.167,8.875,10.458,1.583,8.625,2.667,16.042,229.0,195.083,166.0,197.583
2012-06-24,187.708,97.0,84.792,65.0,6.458,4.167,4.542,0.375,6.333,0.792,12.542,209.0,191.458,178.0,194.167
2012-06-25,181.227,97.0,85.708,69.0,3.091,2.125,2.417,0.292,3.958,0.042,11.958,179.0,166.958,151.0,184.318
2012-06-26,182.042,97.0,80.917,68.0,3.042,2.083,2.25,0.167,8.542,0.583,16.375,187.0,165.333,144.0,185.083
2012-06-27,181.667,99.0,86.5,68.0,3.292,3.348,3.739,0.391,5.125,1.083,10.667,188.0,169.792,147.0,184.958
2012-06-28,181.333,99.0,91.042,74.0,4.762,6.909,8.045,1.136,6.0,1.0,18.409,216.0,191.042,160.0,186.095
2012-06-29,179.333,99.0,93.417,80.0,3.625,4.833,5.5,0.667,3.625,0.458,15.667,221.0,196.625,180.0,182.958
2012-06-30,179.667,99.0,93.542,78.0,3.167,2.0,2.292,0.292,4.417,0.0,14.958,215.0,186.292,169.0,182.833
2012-07-01,179.667,99.0,91.125,78.0,3.292,2.833,3.083,0.25,7.292,0.208,19.917,220.0,192.125,178.0,182.958
2012-07-02,178.304,99.0,96.042,83.0,4.217,3.042,3.458,0.417,3.125,0.0,11.792,221.0,193.333,183.0,182.522
2012-07-03,181.292,99.0,89.333,63.0,7.083,7.542,9.75,2.208,10.208,1.958,19.792,260.0,218.042,182.0,188.375
2012-07-04,182.75,99.0,85.583,59.0,6.125,4.522,5.522,1.0,9.083,1.417,20.375,269.0,226.5,195.0,188.875
2012-07-05,191.917,99.0,91.292,68.0,8.792,5.25,5.5,0.25,22.292,0.609,37.333,281.0,234.417,210.0,200.708
2012-07-06,194.708,99.0,88.208,54.0,9.625,7.875,8.625,0.75,28.167,1.708,47.458,282.0,240.75,208.0,204.333
2012-07-07,180.125,99.0,98.333,95.0,5.833,3.667,3.708,0.042,8.083,0.083,27.042,236.0,208.208,190.0,185.958
2012-07-08,177.208,99.0,91.375,76.0,4.125,2.167,2.292,0.125,3.042,0.0,15.958,219.0,197.25,180.0,181.333
2012-07-09,180.826,99.0,85.875,66.0,4.348,5.458,8.208,2.75,7.542,3.583,16.667,258.0,219.375,175.0,185.174
2012-07-10,195.478,99.0,83.792,58.0,5.0,3.913,4.435,0.522,9.0,0.0,20.087,293.0,247.292,216.0,200.478
2012-07-11,191.25,99.0,85.667,64.0,4.958,4.217,5.13,0.913,10.792,0.792,23.917,292.0,256.208,219.0,196.208
2012-07-12,179.167,99.0,94.917,86.0,2.917,1.792,2.292,0.5,5.542,0.261,25.083,264.0,253.542,247.0,182.083
2012-07-13,187.25,99.0,91.917,69.0,4.0,3.083,3.75,0.667,8.833,0.0,27.75,307.0,260.167,239.0,191.25
2012-07-14,181.042,99.0,88.208,63.0,5.0,4.0,4.542,0.542,14.083,0.375,36.583,312.0,266.375,236.0,186.042
2012-07-15,184.25,99.0,83.792,59.0,4.208,1.792,2.333,0.542,6.458,0.0,22.042,323.0,275.125,236.0,188.458
2012-07-16,179.909,93.0,76.375,58.0,7.182,1.833,2.292,0.458,3.708,0.0,15.042,325.0,285.375,255.0,187.091
2012-07-17,183.042,99.0,79.625,52.0,9.917,5.833,7.417,1.583,11.458,1.375,29.958,342.0,281.167,217.0,192.958
2012-07-18,179.294,99.0,90.75,75.0,7.706,4.938,5.688,0.75,7.353,0.412,31.0,266.0,238.0,208.0,187.0
2012-07-19,188.542,99.0,86.75,63.0,9.958,3.958,4.917,0.958,14.958,0.522,31.875,296.0,237.958,198.0,198.5
2012-07-20,180.125,90.0,82.167,74.0,7.208,1.625,1.792,0.167,3.542,0.0,14.292,202.0,195.167,186.0,187.333
2012-07-21,180.708,94.0,87.25,80.0,7.458,1.875,2.167,0.292,4.208,0.0,12.167,212.0,196.042,181.0,188.167
2012-07-22,179.417,99.0,92.0,82.0,7.292,2.583,2.833,0.25,5.0,0.042,14.667,217.0,201.375,185.0,186.708
2012-07-23,180.091,99.0,88.708,68.0,8.045,7.958,10.833,2.875,10.292,3.708,23.667,262.0,232.25,195.0,188.136
2012-07-24,177.792,99.0,92.0,71.0,9.917,9.292,12.208,2.917,11.25,0.792,21.375,291.0,247.417,225.0,187.708
2012-07-25,215.955,99.0,84.292,62.0,16.0,11.571,13.476,1.905,31.391,2.818,55.909,311.0,271.167,236.0,231.955
2012-07-26,209.75,99.0,83.875,59.0,12.042,9.542,10.708,1.167,30.875,4.043,56.0,317.0,279.375,249.0,221.792
2012-07-27,193.292,99.0,83.625,58.0,12.333,6.708,7.125,0.417,35.625,1.5,63.042,331.0,285.583,256.0,205.625
2012-07-28,189.375,99.0,83.917,65.0,8.583,4.042,4.75,0.708,12.625,0.625,26.625,325.0,283.625,250.0,197.958
2012-07-29,183.875,99.0,88.542,70.0,7.875,4.0,4.708,0.708,9.375,0.458,22.375,313.0,277.583,252.0,191.75
2012-07-30,183.273,99.0,81.824,68.0,5.318,2.75,3.875,1.125,4.333,0.458,19.292,314.0,284.529,250.0,188.591
2012-07-31,182.958,99.0,86.667,60.0,7.333,4.042,5.417,1.375,6.792,0.167,23.042,298.0,268.333,251.0,190.292
2012-08-01,178.583,99.0,85.167,63.0,6.208,5.174,8.0,2.826,5.917,0.917,27.125,310.0,275.292,245.0,184.792
2012-08-02,189.667,99.0,80.792,56.0,5.167,3.583,4.833,1.25,5.125,0.0,20.5,320.0,279.833,248.0,194.833
2012-08-03,179.583,99.0,86.792,69.0,5.25,4.833,6.417,1.583,3.667,0.583,16.875,294.0,265.875,228.0,184.833
2012-08-04,175.958,99.0,90.542,77.0,5.958,6.25,8.042,1.792,5.458,0.667,21.0,290.0,259.75,227.0,181.917
2012-08-05,184.792,99.0,85.958,65.0,5.667,3.833,5.208,1.375,5.708,0.792,27.958,315.0,276.417,250.0,190.458
2012-08-06,187.864,99.0,94.083,70.0,17.182,11.542,18.375,6.833,6.125,1.417,19.208,297.0,257.917,236.0,205.045
2012-08-07,178.545,99.0,82.773,58.0,9.273,8.136,8.909,0.773,9.143,1.636,22.773,286.0,249.273,218.0,187.818
2012-08-08,178.75,99.0,91.958,80.0,6.0,2.783,3.217,0.435,5.458,0.167,22.875,248.0,226.333,207.0,184.75
2012-08-09,181.083,98.0,85.958,69.0,6.792,2.917,3.333,0.417,5.667,0.304,23.875,249.0,225.667,203.0,187.875
2012-08-10,184.917,99.0,85.5,66.0,8.208,6.125,7.375,1.25,13.917,2.208,30.0,280.0,245.292,200.0,193.125
2012-08-11,186.167,99.0,95.375,76.0,7.0,3.167,3.458,0.292,13.667,0.375,29.458,293.0,261.958,247.0,193.167
2012-08-12,183.583,99.0,92.792,74.0,6.875,2.833,3.167,0.333,7.042,0.333,18.75,289.0,262.708,248.0,190.458
2012-08-13,182.318,99.0,83.167,61.0,7.045,3.292,3.917,0.625,6.833,0.5,20.333,329.0,282.375,244.0,189.364
2012-08-14,181.708,99.0,91.667,76.0,7.417,6.583,7.958,1.375,8.042,0.75,22.667,293.0,269.917,241.0,189.125
2012-08-15,185.25,99.0,91.708,73.0,6.542,3.913,4.652,0.739,9.625,0.708,26.75,301.0,261.667,234.0,191.792
2012-08-16,192.625,99.0,83.292,60.0,7.417,4.417,5.542,1.125,6.042,0.87,17.792,319.0,279.917,244.0,200.042
2012-08-17,184.5,99.0,85.333,61.0,7.125,5.0,7.5,2.5,6.875,1.75,19.75,317.0,278.208,245.0,191.625
2012-08-18,187.833,99.0,88.292,60.0,6.583,3.75,5.042,1.292,5.375,0.292,16.708,310.0,268.792,239.0,194.417
2012-08-19,186.708,99.0,81.292,58.0,7.208,2.667,3.167,0.5,3.125,0.0,13.625,307.0,270.792,240.0,193.917
2012-08-20,182.455,99.0,85.167,64.0,8.0,6.208,8.917,2.708,5.167,1.125,18.25,298.0,267.167,235.0,190.455
2012-08-21,187.708,99.0,82.917,58.0,8.375,5.25,6.958,1.708,7.958,1.875,20.708,322.0,279.875,245.0,196.083
2012-08-22,182.0,99.0,83.292,59.0,6.0,2.304,3.478,1.174,6.333,1.792,20.125,322.0,281.083,250.0,188.0
2012-08-23,182.318,99.0,82.542,59.0,6.091,3.364,4.682,1.318,5.391,1.136,17.783,324.0,283.333,254.0,188.409
2012-08-24,182.833,99.0,79.208,50.0,8.042,4.208,6.208,2.0,4.958,0.833,16.167,317.0,279.292,252.0,190.875
2012-08-25,182.875,99.0,81.417,53.0,10.292,8.333,12.5,4.167,7.042,4.333,19.0,311.0,278.5,247.0,193.167
2012-08-26,180.542,99.0,82.208,59.0,8.458,5.917,8.667,2.75,7.208,4.0,20.417,311.0,277.542,250.0,189.0
2012-08-27,182.5,99.0,80.833,51.0,7.773,3.0,4.0,1.0,5.667,0.0,18.458,325.0,279.667,249.0,190.273
2012-08-28,185.5,99.0,81.333,56.0,8.667,3.208,3.833,0.625,4.958,0.0,18.167,316.0,273.792,249.0,194.167
2012-08-29,186.125,99.0,84.208,62.0,8.125,3.043,3.87,0.826,6.958,0.25,18.583,316.0,277.333,249.0,194.25
2012-08-30,178.708,99.0,84.417,58.0,9.583,5.833,7.583,1.75,9.625,2.043,23.458,327.0,279.792,249.0,188.292
2012-08-31,175.5,99.0,83.083,57.0,6.917,3.042,3.875,0.833,4.875,0.583,16.917,317.0,278.083,252.0,182.417
2012-09-01,175.583,99.0,88.625,63.0,6.542,4.0,5.0,1.0,4.208,0.375,20.708,294.0,264.0,242.0,182.125
2012-09-02,175.875,99.0,93.0,75.0,6.333,2.583,2.583,0.0,3.125,0.125,23.875,285.0,246.083,210.0,182.208
2012-09-03,178.955,99.0,90.417,74.0,6.545,6.333,7.458,1.125,5.5,0.958,20.75,287.0,252.167,228.0,185.5
2012-09-04,180.5,99.0,90.25,68.0,6.75,4.917,5.542,0.625,6.417,0.167,19.25,292.0,256.583,229.0,187.25
2012-09-05,183.583,99.0,84.417,60.0,10.083,8.957,10.13,1.174,16.125,3.667,29.042,311.0,267.375,230.0,193.667
2012-09-06,189.083,99.0,86.792,54.0,8.875,6.417,7.0,0.583,18.417,0.826,36.875,324.0,261.583,230.0,197.958
2012-09-07,183.792,99.0,87.625,63.0,8.125,6.083,7.042,0.958,10.417,0.667,22.25,280.0,253.875,223.0,191.917
2012-09-08,180.667,99.0,86.625,69.0,8.583,8.167,10.208,2.042,12.625,3.583,26.083,293.0,262.375,229.0,189.25
2012-09-09,182.958,99.0,82.667,53.0,7.958,3.583,4.25,0.667,7.083,0.25,16.125,312.0,269.917,244.0,190.917
2012-09-10,183.5,99.0,80.542,50.0,10.5,4.136,5.273,1.136,9.182,0.182,18.955,318.0,271.375,239.0,194.0
2012-09-11,180.583,99.0,84.958,57.0,9.958,6.25,8.417,2.167,5.208,1.25,18.542,298.0,267.375,225.0,190.542
2012-09-12,176.917,99.0,87.917,56.0,8.583,4.913,5.435,0.522,3.5,0.583,16.792,277.0,246.25,212.0,185.5
2012-09-13,183.167,99.0,79.042,47.0,9.083,5.75,6.583,0.833,15.167,0.826,29.542,319.0,265.917,223.0,192.25
2012-09-14,180.833,99.0,83.042,55.0,8.375,3.667,4.167,0.5,12.042,0.708,24.667,309.0,271.792,246.0,189.208
2012-09-15,178.667,99.0,89.625,67.0,9.917,7.583,9.792,2.208,4.792,1.958,19.25,295.0,263.042,241.0,188.583
2012-09-16,177.958,99.0,94.0,75.0,6.958,3.208,3.583,0.375,3.667,0.167,17.25,299.0,261.417,241.0,184.917
2012-09-17,177.522,99.0,86.167,66.0,4.391,1.458,1.708,0.25,5.542,0.0,28.792,301.0,271.75,247.0,181.913
2012-09-18,176.292,99.0,90.625,71.0,3.917,2.333,3.042,0.708,4.208,0.0,25.208,299.0,265.375,247.0,180.208
2012-09-19,176.292,99.0,94.958,77.0,4.667,2.739,3.348,0.609,3.333,0.0,23.667,297.0,262.583,248.0,180.958
2012-09-20,184.0,99.0,87.833,65.0,5.958,5.875,7.0,1.125,14.792,1.826,32.792,282.0,256.417,228.0,189.958
2012-09-21,181.292,99.0,91.292,76.0,5.042,4.417,4.625,0.208,12.625,0.75,30.208,258.0,233.917,220.0,186.333
2012-09-22,180.417,98.0,82.667,64.0,4.75,2.542,2.667,0.125,6.583,0.25,20.083,260.0,236.875,211.0,185.167
2012-09-23,179.0,99.0,98.083,93.0,4.0,2.042,2.042,0.0,4.417,0.0,21.917,229.0,203.75,189.0,183.0
2012-09-24,183.1,99.0,81.583,59.0,4.15,3.409,3.773,0.364,3.364,0.409,19.591,249.0,217.208,190.0,187.25
2012-09-25,183.5,99.0,84.792,71.0,3.708,2.0,2.0,0.0,4.0,0.0,22.333,218.0,208.208,196.0,187.208
2012-09-26,185.292,96.0,79.208,64.0,3.833,2.478,2.696,0.217,6.833,0.292,23.875,231.0,213.458,187.0,189.125
2012-09-27,184.333,99.0,71.917,62.0,3.167,1.417,1.417,0.0,5.208,0.0,20.667,226.0,213.917,198.0,187.5
2012-09-28,181.958,99.0,97.25,91.0,3.25,2.083,2.167,0.083,3.75,0.0,25.292,222.0,211.417,198.0,185.208
2012-09-29,182.458,99.0,93.083,82.0,6.292,5.625,5.875,0.25,5.167,0.417,21.042,248.0,226.792,205.0,188.75
2012-09-30,181.833,99.0,87.417,63.0,7.125,4.625,4.708,0.083,10.75,1.125,31.625,281.0,250.958,217.0,188.958
2012-10-01,183.045,99.0,72.708,46.0,5.318,3.792,4.208,0.417,9.333,0.333,20.0,301.0,258.375,223.0,188.364
2012-10-02,185.375,99.0,91.917,73.0,4.208,2.875,2.875,0.0,6.389,0.0,23.292,241.0,219.625,204.0,189.583
2012-10-03,183.583,99.0,98.542,96.0,3.583,2.957,2.957,0.0,7.833,0.083,20.625,212.0,206.167,194.0,187.167
2012-10-04,183.708,99.0,83.583,57.0,4.667,3.583,3.625,0.042,4.722,0.043,21.25,243.0,213.792,187.0,188.375
2012-10-05,185.5,99.0,89.875,70.0,7.0,7.333,7.875,0.542,6.083,1.083,18.958,248.0,221.875,187.0,192.5
2012-10-06,184.583,99.0,92.5,75.0,3.958,5.542,5.875,0.333,8.875,1.042,26.708,248.0,224.667,200.0,188.542
2012-10-07,186.583,99.0,90.5,79.0,3.75,2.208,2.208,0.0,9.458,0.375,22.0,200.0,186.417,170.0,190.333
2012-10-08,183.364,84.0,71.292,63.0,4.182,2.208,2.292,0.083,6.583,0.5,16.917,213.0,193.25,180.0,187.545
2012-10-09,182.875,91.0,69.458,56.0,4.125,2.208,2.208,0.0,5.292,0.292,14.833,218.0,193.208,163.0,187.0
2012-10-10,183.136,99.0,76.5,61.0,5.318,2.286,2.524,0.238,7.091,0.091,14.909,227.0,188.0,144.0,188.455
2012-10-11,179.875,99.0,91.792,80.0,4.708,2.375,2.458,0.083,4.5,0.0,17.375,214.0,191.792,167.0,184.583
2012-10-12,184.542,99.0,71.042,44.0,5.75,4.208,4.458,0.25,8.833,0.125,17.875,218.0,187.125,157.0,190.292
2012-10-13,189.417,94.0,62.917,39.0,8.75,10.125,11.208,1.083,10.875,1.625,18.958,223.0,179.375,123.0,198.167
2012-10-14,184.167,99.0,79.375,61.0,5.375,3.417,3.5,0.083,8.625,0.5,18.708,203.0,181.458,151.0,189.542
2012-10-15,185.5,99.0,76.958,45.0,4.682,3.667,4.083,0.417,13.708,0.5,25.083,240.0,197.542,163.0,190.182
2012-10-16,187.208,99.0,65.958,50.0,4.667,4.25,4.375,0.125,8.292,0.5,19.0,195.0,174.417,139.0,191.875
2012-10-17,188.125,99.0,87.75,60.0,6.458,6.739,7.174,0.435,14.542,1.167,24.833,212.0,173.5,130.0,194.583
2012-10-18,186.667,99.0,94.5,77.0,7.042,5.375,6.042,0.667,8.667,0.043,21.625,215.0,178.833,146.0,193.708
2012-10-19,185.208,99.0,66.5,44.0,3.667,2.917,3.0,0.083,5.208,0.0,14.5,185.0,155.375,130.0,188.875
2012-10-20,194.333,99.0,74.917,43.0,9.458,10.333,12.833,2.5,11.667,2.333,18.792,198.0,160.458,106.0,203.792
2012-10-21,195.75,99.0,73.875,39.0,11.292,10.625,11.417,0.792,21.333,1.375,31.083,244.0,180.125,121.0,207.042
2012-10-22,187.609,98.0,80.667,63.0,6.696,5.375,5.5,0.125,26.167,1.667,38.667,234.0,198.708,180.0,194.304
2012-10-23,182.833,99.0,96.292,88.0,3.792,2.833,2.917,0.083,4.5,0.083,14.917,216.0,186.708,131.0,186.625
2012-10-24,184.864,99.0,59.042,36.0,5.818,6.619,7.667,1.048,5.364,0.0,12.0,198.0,154.0,114.0,190.682
2012-10-25,184.0,97.0,71.667,55.0,5.208,4.083,4.25,0.167,9.458,0.261,14.417,195.0,168.25,138.0,189.208
2012-10-26,185.167,96.0,72.958,50.0,4.708,3.792,4.083,0.292,16.292,0.708,23.333,211.0,175.75,125.0,189.875
2012-10-27,184.083,76.0,63.292,53.0,3.75,1.542,1.542,0.0,8.917,0.292,17.208,199.0,182.333,170.0,187.833
2012-10-28,188.917,99.0,87.125,72.0,7.917,6.042,6.625,0.583,15.25,0.542,22.083,192.0,174.25,160.0,196.833
2012-10-29,187.13,99.0,74.292,47.0,4.565,3.875,4.125,0.25,7.208,0.0,14.125,214.0,170.708,119.0,191.696
2012-10-30,188.625,93.0,75.083,54.0,5.083,7.375,7.875,0.5,10.083,0.25,15.917,178.0,139.917,100.0,193.708
2012-10-31,189.625,99.0,85.625,57.0,5.292,5.87,6.304,0.435,8.833,0.083,16.375,175.0,131.333,103.0,194.917
2012-11-01,193.5,99.0,78.958,54.0,7.375,9.583,11.833,2.25,16.375,0.696,20.5,201.0,141.792,91.0,200.875
2012-11-02,189.125,74.0,51.042,33.0,5.958,6.125,6.583,0.458,6.208,0.083,9.583,178.0,139.375,111.0,195.083
2012-11-03,189.833,85.0,67.042,46.0,4.208,3.5,3.583,0.083,8.042,0.0,10.708,165.0,117.708,89.0,194.042
2012-11-04,196.667,99.0,71.458,42.0,8.25,9.292,10.208,0.917,11.042,1.0,16.708,176.0,120.833,68.0,204.917
2012-11-05,193.318,99.0,81.292,62.0,11.409,16.0,21.833,5.833,22.333,1.333,30.292,187.0,149.875,95.0,204.727
2012-11-06,187.417,99.0,94.833,77.0,7.625,11.292,11.917,0.625,7.167,0.292,17.083,196.0,168.708,152.0,195.042
2012-11-07,186.318,99.0,88.417,62.0,11.136,15.286,18.381,3.095,12.5,0.0,19.818,187.0,149.125,112.0,197.455
2012-11-08,191.0,99.0,67.375,36.0,12.167,18.0,20.833,2.833,14.208,0.391,23.417,194.0,142.917,89.0,203.167
2012-11-09,187.917,94.0,70.333,46.0,8.75,11.208,12.792,1.583,15.875,0.083,22.583,196.0,141.542,111.0,196.667
2012-11-10,184.75,95.0,73.167,46.0,5.583,6.167,7.208,1.042,11.292,0.0,18.875,183.0,137.333,90.0,190.333
2012-11-11,184.083,99.0,85.417,60.0,3.542,5.542,5.667,0.125,4.833,0.75,12.667,167.0,144.583,106.0,187.625
2012-11-12,183.545,99.0,96.0,87.0,7.773,15.458,18.583,3.125,7.583,2.625,19.958,203.0,163.375,140.0,191.318
2012-11-13,188.333,96.0,78.208,53.0,6.333,11.5,12.958,1.458,17.167,0.625,27.333,185.0,147.125,117.0,194.667
2012-11-14,190.333,99.0,67.542,42.0,9.042,13.087,15.435,2.348,13.125,0.875,18.125,167.0,118.375,78.0,199.375
2012-11-15,190.875,98.0,68.083,42.0,6.458,8.542,10.583,2.042,8.417,0.087,13.792,147.0,94.708,56.0,197.333
2012-11-16,190.708,84.0,66.875,43.0,5.292,6.875,7.542,0.667,7.208,0.167,12.375,152.0,111.625,70.0,196.0
2012-11-17,191.667,99.0,90.458,76.0,5.458,7.125,7.708,0.583,10.125,0.75,16.542,173.0,137.042,112.0,197.125
2012-11-18,188.083,99.0,60.417,31.0,4.75,4.375,4.458,0.083,6.292,0.25,10.375,166.0,113.083,66.0,192.833
