date,CO_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-23,3.5416666666666665,15.333333333333334,21.875,6.541666666666667,0.20833333333333334,9.125
2011-01-24,2.375,9.5,13.333333333333334,3.8333333333333335,0.25,7.958333333333333
2011-01-25,2.5454545454545454,13.583333333333334,17.833333333333332,4.25,1.7916666666666667,10.875
2011-01-26,2.608695652173913,11.956521739130435,14.91304347826087,2.9565217391304346,0.782608695652174,8.73913043478261
2011-01-27,2.9166666666666665,10.73913043478261,15.565217391304348,4.826086956521739,2.0434782608695654,12.458333333333334
2011-01-28,2.3333333333333335,4.625,5.083333333333333,0.4583333333333333,1.2916666666666667,9.833333333333334
2011-01-29,2.2083333333333335,4.958333333333333,5.25,0.2916666666666667,0.041666666666666664,7.583333333333333
2011-01-30,3.2916666666666665,14.291666666666666,17.583333333333332,3.2916666666666665,0.20833333333333334,8.0
2011-01-31,2.9583333333333335,12.333333333333334,16.166666666666668,3.8333333333333335,0.625,8.125
2011-02-01,2.6818181818181817,11.666666666666666,14.166666666666666,2.5,1.3333333333333333,8.130434782608695
2011-02-02,2.0833333333333335,3.5833333333333335,4.083333333333333,0.5,0.75,7.208333333333333
2011-02-03,2.5833333333333335,9.91304347826087,11.91304347826087,2.0,1.0434782608695652,8.208333333333334
2011-02-04,2.75,8.416666666666666,9.916666666666666,1.5,2.9166666666666665,9.916666666666666
2011-02-05,2.5,6.541666666666667,8.458333333333334,1.9166666666666667,1.1666666666666667,10.041666666666666
2011-02-06,3.0833333333333335,16.916666666666668,23.125,6.208333333333333,1.125,17.5
2011-02-07,3.6666666666666665,23.958333333333332,29.041666666666668,5.083333333333333,0.4583333333333333,15.666666666666666
2011-02-08,2.772727272727273,9.541666666666666,14.083333333333334,4.541666666666667,0.9166666666666666,8.458333333333334
2011-02-09,2.25,5.5,6.875,1.375,0.4166666666666667,4.416666666666667
2011-02-10,2.652173913043478,14.181818181818182,21.136363636363637,6.954545454545454,1.1363636363636365,7.826086956521739
2011-02-11,2.2083333333333335,6.125,6.875,0.75,1.5416666666666667,8.333333333333334
2011-02-12,2.2083333333333335,5.583333333333333,6.75,1.1666666666666667,0.4583333333333333,7.958333333333333
2011-02-13,2.6666666666666665,14.041666666666666,19.125,5.083333333333333,0.5,9.125
2011-02-14,2.125,14.125,15.25,1.125,2.2916666666666665,16.166666666666668
2011-02-15,4.0,15.875,24.541666666666668,8.666666666666666,1.9583333333333333,16.375
2011-02-16,2.2083333333333335,11.875,14.416666666666666,2.5416666666666665,0.4166666666666667,8.666666666666666
2011-02-17,2.0833333333333335,10.26086956521739,13.0,2.739130434782609,1.391304347826087,10.625
2011-02-18,2.1666666666666665,5.625,6.25,0.625,0.2916666666666667,9.0
2011-02-19,3.0416666666666665,10.208333333333334,12.416666666666666,2.2083333333333335,0.5833333333333334,9.166666666666666
2011-02-20,3.5,16.5,21.166666666666668,4.666666666666667,1.5,11.375
2011-02-21,3.9583333333333335,20.875,28.291666666666668,7.416666666666667,2.0,15.208333333333334
2011-02-22,3.4285714285714284,16.434782608695652,19.73913043478261,3.3043478260869565,3.4782608695652173,24.47826086956522
2011-02-23,3.5,17.833333333333332,23.791666666666668,5.958333333333333,1.5416666666666667,18.25
2011-02-24,3.875,12.875,17.208333333333332,4.333333333333333,2.7083333333333335,29.791666666666668
2011-02-25,2.9166666666666665,7.541666666666667,8.0,0.4583333333333333,1.0,10.083333333333334
2011-02-26,2.375,5.666666666666667,7.208333333333333,1.5416666666666667,0.20833333333333334,6.75
2011-02-27,2.375,7.565217391304348,8.434782608695652,0.8695652173913043,0.0,9.166666666666666
2011-02-28,2.6666666666666665,11.083333333333334,15.0,3.9166666666666665,0.4583333333333333,8.458333333333334
2011-03-01,2.5416666666666665,16.041666666666668,21.75,5.708333333333333,1.5,11.916666666666666
2011-03-02,2.5416666666666665,16.125,19.75,3.625,2.0833333333333335,13.541666666666666
2011-03-03,2.5833333333333335,6.833333333333333,8.75,1.9166666666666667,0.75,14.25
2011-03-04,2.0833333333333335,5.625,7.166666666666667,1.5416666666666667,1.0416666666666667,14.416666666666666
2011-03-05,2.2916666666666665,12.565217391304348,14.043478260869565,1.4782608695652173,0.6521739130434783,7.166666666666667
2011-03-06,2.6666666666666665,17.458333333333332,22.75,5.291666666666667,0.7916666666666666,14.458333333333334
2011-03-07,3.727272727272727,11.916666666666666,15.708333333333334,3.7916666666666665,1.0416666666666667,20.666666666666668
2011-03-08,2.7083333333333335,12.791666666666666,15.166666666666666,2.375,1.6666666666666667,19.958333333333332
2011-03-09,3.0416666666666665,13.5,15.583333333333334,2.0833333333333335,1.4583333333333333,16.375
2011-03-10,2.3333333333333335,6.0,6.541666666666667,0.5416666666666666,0.3333333333333333,3.9583333333333335
2011-03-11,2.2916666666666665,5.583333333333333,7.375,1.7916666666666667,0.6666666666666666,10.541666666666666
2011-03-12,2.375,4.304347826086956,5.130434782608695,0.8260869565217391,0.5217391304347826,6.875
2011-03-13,2.608695652173913,10.304347826086957,14.26086956521739,3.9565217391304346,0.2608695652173913,9.571428571428571
2011-03-14,2.6818181818181817,13.708333333333334,17.333333333333332,3.625,0.7083333333333334,7.5
2011-03-15,3.0833333333333335,14.208333333333334,17.541666666666668,3.3333333333333335,0.9166666666666666,13.416666666666666
2011-03-16,3.125,15.291666666666666,20.458333333333332,5.166666666666667,0.9583333333333334,18.041666666666668
2011-03-17,4.291666666666667,25.666666666666668,32.416666666666664,6.75,0.5416666666666666,34.875
2011-03-18,3.6666666666666665,15.75,19.0,3.25,0.9583333333333334,33.5
2011-03-19,2.375,6.391304347826087,8.478260869565217,2.0869565217391304,0.0,11.166666666666666
2011-03-20,2.625,9.541666666666666,12.083333333333334,2.5416666666666665,0.7916666666666666,12.083333333333334
2011-03-21,2.1363636363636362,5.041666666666667,5.875,0.8333333333333334,0.08333333333333333,6.791666666666667
2011-03-22,3.5416666666666665,24.125,29.833333333333332,5.708333333333333,1.4583333333333333,16.541666666666668
2011-03-23,3.4583333333333335,16.541666666666668,19.458333333333332,2.9166666666666665,0.8333333333333334,30.041666666666668
2011-03-24,2.8333333333333335,10.166666666666666,14.166666666666666,4.0,0.25,8.375
2011-03-25,2.2916666666666665,7.041666666666667,8.75,1.7083333333333333,0.5833333333333334,9.25
2011-03-26,2.7083333333333335,15.869565217391305,19.82608695652174,3.9565217391304346,0.13043478260869565,8.416666666666666
2011-03-27,2.8333333333333335,18.291666666666668,23.166666666666668,4.875,1.375,12.0
2011-03-28,3.2857142857142856,12.91304347826087,15.521739130434783,2.608695652173913,1.2608695652173914,19.608695652173914
2011-03-29,3.4583333333333335,16.791666666666668,21.333333333333332,4.541666666666667,1.25,17.125
2011-03-30,3.2083333333333335,18.916666666666668,22.041666666666668,3.125,1.2083333333333333,21.125
2011-03-31,2.5833333333333335,9.458333333333334,11.5,2.0416666666666665,0.5,18.416666666666668
2011-04-01,2.909090909090909,14.375,20.0,5.625,0.5416666666666666,14.5
2011-04-02,2.9583333333333335,11.625,16.5,4.875,0.4166666666666667,21.125
2011-04-03,2.0833333333333335,4.625,6.375,1.75,0.0,8.541666666666666
2011-04-04,2.0416666666666665,7.041666666666667,9.958333333333334,2.9166666666666665,0.0,7.958333333333333
2011-04-05,2.5,12.666666666666666,16.666666666666668,4.0,0.0,9.75
2011-04-06,3.0416666666666665,19.91304347826087,25.217391304347824,5.304347826086956,1.4782608695652173,13.291666666666666
2011-04-07,3.5833333333333335,21.083333333333332,27.333333333333332,6.25,1.5416666666666667,24.708333333333332
2011-04-08,2.3636363636363638,14.041666666666666,17.666666666666668,3.625,1.0833333333333333,18.25
2011-04-09,2.7083333333333335,9.625,12.25,2.625,0.0,12.666666666666666
2011-04-10,2.8333333333333335,6.333333333333333,7.875,1.5416666666666667,0.4166666666666667,15.833333333333334
2011-04-11,3.1666666666666665,10.875,15.0,4.125,1.0,20.666666666666668
2011-04-12,2.217391304347826,6.0,7.434782608695652,1.434782608695652,0.043478260869565216,13.782608695652174
2011-04-13,3.2916666666666665,15.391304347826088,19.565217391304348,4.173913043478261,1.6521739130434783,15.75
2011-04-14,3.5416666666666665,21.416666666666668,25.458333333333332,4.041666666666667,1.7083333333333333,25.47826086956522
2011-04-15,3.4285714285714284,19.25,24.458333333333332,5.208333333333333,2.260869565217391,34.77272727272727
2011-04-16,2.7083333333333335,7.583333333333333,10.25,2.6666666666666665,0.7083333333333334,16.25
2011-04-17,2.1666666666666665,4.916666666666667,6.791666666666667,1.875,0.041666666666666664,12.625
2011-04-18,2.2083333333333335,10.041666666666666,13.541666666666666,3.5,0.25,15.5
2011-04-19,2.0,4.958333333333333,5.666666666666667,0.7083333333333334,0.0,11.291666666666666
2011-04-20,2.0416666666666665,6.565217391304348,9.826086956521738,3.260869565217391,0.043478260869565216,7.333333333333333
2011-04-21,2.5,10.166666666666666,14.416666666666666,4.25,0.25,13.541666666666666
2011-04-22,2.3181818181818183,10.416666666666666,15.583333333333334,5.166666666666667,0.0,17.25
2011-04-23,2.625,11.125,15.458333333333334,4.333333333333333,0.125,39.041666666666664
2011-04-24,2.5416666666666665,5.833333333333333,8.125,2.2916666666666665,0.4166666666666667,22.875
2011-04-25,2.9583333333333335,12.708333333333334,17.333333333333332,4.625,0.5416666666666666,14.75
2011-04-26,3.0833333333333335,13.25,17.916666666666668,4.666666666666667,0.8333333333333334,18.625
2011-04-27,3.5,13.08695652173913,18.47826086956522,5.391304347826087,1.434782608695652,50.666666666666664
2011-04-28,2.869565217391304,10.782608695652174,14.73913043478261,3.9565217391304346,0.21739130434782608,23.818181818181817
2011-04-29,2.227272727272727,6.583333333333333,9.041666666666666,2.4583333333333335,0.08333333333333333,13.958333333333334
2011-04-30,3.25,13.208333333333334,16.125,2.9166666666666665,0.9583333333333334,18.958333333333332
2011-05-01,2.5416666666666665,9.25,11.416666666666666,2.1666666666666665,0.9166666666666666,24.458333333333332
2011-05-02,2.5,8.541666666666666,11.166666666666666,2.625,0.16666666666666666,51.833333333333336
2011-05-03,2.3333333333333335,7.375,9.958333333333334,2.5833333333333335,0.125,20.708333333333332
2011-05-04,2.125,6.782608695652174,8.304347826086957,1.5217391304347827,0.2608695652173913,20.0
2011-05-05,2.0,5.125,6.041666666666667,0.9166666666666666,0.0,20.833333333333332
2011-05-06,2.3181818181818183,10.583333333333334,14.75,4.166666666666667,0.0,16.25
2011-05-07,2.5,15.666666666666666,20.958333333333332,5.291666666666667,0.041666666666666664,30.875
2011-05-08,3.125,9.416666666666666,11.791666666666666,2.375,1.125,30.125
2011-05-09,3.0833333333333335,15.291666666666666,20.125,4.833333333333333,1.4583333333333333,14.208333333333334
2011-05-10,3.2083333333333335,18.375,24.458333333333332,6.083333333333333,1.3333333333333333,30.25
2011-05-11,2.75,12.565217391304348,15.91304347826087,3.347826086956522,0.08695652173913043,15.0
2011-05-12,2.125,14.916666666666666,19.958333333333332,5.041666666666667,0.0,11.666666666666666
2011-05-13,2.6818181818181817,12.875,23.375,10.5,0.125,28.041666666666668
2011-05-14,2.9583333333333335,10.166666666666666,13.458333333333334,3.2916666666666665,0.75,57.958333333333336
2011-05-15,2.625,10.5,13.125,2.625,2.125,20.791666666666668
2011-05-16,2.75,16.125,20.666666666666668,4.541666666666667,1.5833333333333333,32.583333333333336
2011-05-17,2.9166666666666665,18.375,26.541666666666668,8.166666666666666,1.0833333333333333,35.583333333333336
2011-05-18,2.652173913043478,14.227272727272727,19.863636363636363,5.636363636363637,0.7272727272727273,26.47826086956522
2011-05-19,3.5833333333333335,19.25,25.25,6.0,1.75,38.291666666666664
2011-05-20,3.6818181818181817,22.333333333333332,26.958333333333332,4.625,2.1666666666666665,39.625
2011-05-21,3.0416666666666665,16.125,23.0,6.875,1.5,37.416666666666664
2011-05-22,2.2916666666666665,7.708333333333333,9.125,1.4166666666666667,0.3333333333333333,24.791666666666668
2011-05-23,2.0833333333333335,13.208333333333334,20.083333333333332,6.875,0.0,12.791666666666666
2011-05-24,1.875,9.583333333333334,12.625,3.0416666666666665,0.0,12.541666666666666
2011-05-25,2.2916666666666665,14.08695652173913,20.043478260869566,5.956521739130435,0.9130434782608695,19.916666666666668
2011-05-26,2.0416666666666665,10.875,15.375,4.5,0.75,23.708333333333332
2011-05-27,2.3636363636363638,16.166666666666668,23.875,7.708333333333333,1.0833333333333333,31.208333333333332
2011-05-28,2.1666666666666665,12.5,16.958333333333332,4.458333333333333,0.3333333333333333,21.541666666666668
2011-05-29,1.8333333333333333,8.0,11.041666666666666,3.0416666666666665,0.0,12.416666666666666
2011-05-30,1.2608695652173914,2.869565217391304,3.5217391304347827,0.6521739130434783,0.0,2.391304347826087
2011-05-31,1.6521739130434783,6.045454545454546,8.863636363636363,2.8181818181818183,0.08695652173913043,27.956521739130434
2011-06-01,1.75,8.217391304347826,13.956521739130435,5.739130434782608,0.13043478260869565,36.083333333333336
2011-06-02,2.9166666666666665,20.041666666666668,38.083333333333336,18.041666666666668,0.25,61.791666666666664
2011-06-03,3.227272727272727,15.708333333333334,25.708333333333332,10.0,1.0,42.208333333333336
2011-06-04,3.75,15.666666666666666,24.416666666666668,8.75,1.4166666666666667,43.041666666666664
2011-06-05,3.875,11.458333333333334,15.333333333333334,3.875,1.0416666666666667,50.166666666666664
2011-06-06,3.3333333333333335,15.833333333333334,21.833333333333332,6.0,1.4583333333333333,38.875
2011-06-07,3.5,18.583333333333332,26.208333333333332,7.625,2.5416666666666665,37.875
2011-06-08,2.5833333333333335,18.91304347826087,25.782608695652176,6.869565217391305,0.43478260869565216,17.625
2011-06-09,2.375,12.416666666666666,17.5,5.083333333333333,0.625,14.083333333333334
2011-06-10,2.909090909090909,18.666666666666668,29.458333333333332,10.791666666666666,1.375,25.625
2011-06-11,2.9583333333333335,13.333333333333334,18.25,4.916666666666667,0.4583333333333333,31.916666666666668
2011-06-12,3.5833333333333335,11.333333333333334,14.708333333333334,3.375,1.5,35.541666666666664
2011-06-13,2.5833333333333335,13.75,18.416666666666668,4.666666666666667,0.25,24.333333333333332
2011-06-14,2.782608695652174,15.91304347826087,22.0,6.086956521739131,0.21739130434782608,11.695652173913043
2011-06-15,2.6666666666666665,12.91304347826087,19.26086956521739,6.3478260869565215,0.30434782608695654,6.416666666666667
2011-06-16,3.0833333333333335,14.666666666666666,26.25,11.583333333333334,0.7916666666666666,11.708333333333334
2011-06-17,2.0,13.958333333333334,16.541666666666668,2.5833333333333335,0.08333333333333333,16.0
2011-06-18,2.75,15.166666666666666,20.5,5.333333333333333,0.20833333333333334,22.041666666666668
2011-06-19,3.0,10.166666666666666,14.291666666666666,4.125,0.75,19.625
2011-06-20,3.1666666666666665,14.625,20.083333333333332,5.458333333333333,1.375,23.791666666666668
2011-06-21,3.2916666666666665,18.458333333333332,25.916666666666668,7.458333333333333,0.9583333333333334,22.458333333333332
2011-06-22,2.9583333333333335,17.608695652173914,23.652173913043477,6.043478260869565,1.7826086956521738,26.291666666666668
2011-06-23,3.375,21.625,27.166666666666668,5.541666666666667,1.375,39.458333333333336
2011-06-24,1.6363636363636365,14.333333333333334,20.5,6.166666666666667,0.7083333333333334,26.0
2011-06-25,1.75,7.833333333333333,9.125,1.2916666666666667,0.25,6.208333333333333
2011-06-26,1.5,5.541666666666667,7.25,1.7083333333333333,0.0,7.125
2011-06-27,1.75,9.166666666666666,14.041666666666666,4.875,0.0,6.291666666666667
2011-06-28,2.652173913043478,13.045454545454545,21.318181818181817,8.272727272727273,0.30434782608695654,16.545454545454547
2011-06-29,2.8333333333333335,12.73913043478261,18.043478260869566,5.304347826086956,0.8260869565217391,18.833333333333332
2011-06-30,3.25,18.625,24.041666666666668,5.416666666666667,2.125,25.708333333333332
2011-07-01,2.3181818181818183,11.5,17.583333333333332,6.083333333333333,0.4583333333333333,31.791666666666668
2011-07-02,1.9166666666666667,9.916666666666666,13.75,3.8333333333333335,0.375,35.0
2011-07-03,1.5833333333333333,7.375,10.875,3.5,0.25,19.791666666666668
2011-07-04,2.2916666666666665,11.166666666666666,15.875,4.708333333333333,1.4166666666666667,43.5
2011-07-05,2.1666666666666665,13.0,16.708333333333332,3.7083333333333335,0.75,23.958333333333332
2011-07-06,2.25,11.304347826086957,15.782608695652174,4.478260869565218,0.9130434782608695,21.041666666666668
2011-07-07,2.4583333333333335,16.041666666666668,22.166666666666668,6.125,0.9583333333333334,24.333333333333332
2011-07-08,3.1363636363636362,15.666666666666666,26.666666666666668,11.0,1.125,24.458333333333332
2011-07-09,3.0833333333333335,13.375,24.416666666666668,11.041666666666666,1.1666666666666667,37.625
2011-07-10,2.9166666666666665,12.166666666666666,17.791666666666668,5.625,1.1666666666666667,24.083333333333332
2011-07-11,2.2083333333333335,13.666666666666666,19.916666666666668,6.25,0.8333333333333334,26.583333333333332
2011-07-12,2.0,11.304347826086957,23.869565217391305,12.565217391304348,6.695652173913044,26.90909090909091
2011-07-13,2.4166666666666665,11.521739130434783,24.26086956521739,12.73913043478261,3.8260869565217392,17.875
2011-07-14,2.6666666666666665,13.458333333333334,21.708333333333332,8.25,3.1666666666666665,20.5
2011-07-15,2.6363636363636362,13.416666666666666,24.375,10.958333333333334,1.25,32.541666666666664
2011-07-16,2.5,12.833333333333334,21.083333333333332,8.25,2.7916666666666665,53.666666666666664
2011-07-17,2.7916666666666665,9.791666666666666,16.666666666666668,6.875,2.375,39.708333333333336
2011-07-18,2.2083333333333335,9.791666666666666,14.583333333333334,4.791666666666667,1.75,47.208333333333336
2011-07-19,1.6666666666666667,8.0,17.25,9.25,0.16666666666666666,25.958333333333332
2011-07-20,1.4166666666666667,6.3478260869565215,10.91304347826087,4.565217391304348,0.0,29.958333333333332
2011-07-21,1.0833333333333333,6.375,8.333333333333334,1.9583333333333333,0.6666666666666666,16.416666666666668
2011-07-22,1.3181818181818181,5.541666666666667,8.166666666666666,2.625,0.08333333333333333,12.75
2011-07-23,1.5,7.708333333333333,10.208333333333334,2.5,0.16666666666666666,12.958333333333334
2011-07-24,1.7916666666666667,6.958333333333333,12.125,5.166666666666667,0.5833333333333334,29.208333333333332
2011-07-25,1.625,10.875,17.166666666666668,6.291666666666667,1.9583333333333333,40.958333333333336
2011-07-26,2.875,16.375,24.666666666666668,8.291666666666666,1.0833333333333333,38.625
2011-07-27,2.869565217391304,18.8,23.2,4.4,0.9523809523809523,31.636363636363637
2011-07-28,3.0416666666666665,16.916666666666668,24.458333333333332,7.541666666666667,0.16666666666666666,24.291666666666668
2011-07-29,2.0,9.875,16.875,7.0,0.041666666666666664,6.416666666666667
2011-07-30,1.9166666666666667,7.583333333333333,12.583333333333334,5.0,0.08333333333333333,13.833333333333334
2011-07-31,1.7083333333333333,3.2916666666666665,4.125,0.8333333333333334,0.0,18.333333333333332
2011-08-01,2.0,6.25,9.375,3.125,0.0,13.416666666666666
2011-08-02,2.4166666666666665,9.333333333333334,14.666666666666666,5.333333333333333,0.041666666666666664,20.375
2011-08-03,2.0833333333333335,9.869565217391305,18.043478260869566,8.173913043478262,0.21739130434782608,17.375
2011-08-04,1.2083333333333333,6.583333333333333,12.291666666666666,5.708333333333333,0.125,13.041666666666666
2011-08-05,1.5,6.541666666666667,13.25,6.708333333333333,0.5416666666666666,16.916666666666668
2011-08-06,1.9583333333333333,8.5,14.625,6.125,0.2916666666666667,47.208333333333336
2011-08-07,2.3333333333333335,8.083333333333334,13.958333333333334,5.875,0.5833333333333334,72.375
2011-08-08,2.0833333333333335,8.833333333333334,14.083333333333334,5.25,0.375,44.916666666666664
2011-08-09,2.2083333333333335,9.708333333333334,14.958333333333334,5.25,0.08333333333333333,45.75
2011-08-10,3.375,16.91304347826087,24.565217391304348,7.6521739130434785,1.3478260869565217,58.208333333333336
2011-08-11,3.375,14.5,20.4375,5.9375,0.75,58.9375
2011-08-12,2.5652173913043477,11.695652173913043,14.521739130434783,2.8260869565217392,1.565217391304348,38.666666666666664
2011-08-13,2.260869565217391,6.608695652173913,8.608695652173912,2.0,0.6956521739130435,46.869565217391305
2011-08-14,2.0,5.708333333333333,8.875,3.1666666666666665,1.0,47.708333333333336
2011-08-15,2.5416666666666665,6.666666666666667,9.458333333333334,2.7916666666666665,0.75,39.958333333333336
2011-08-16,2.7083333333333335,8.708333333333334,10.875,2.1666666666666665,2.0833333333333335,44.208333333333336
2011-08-17,3.4583333333333335,11.625,14.583333333333334,2.9583333333333335,2.5833333333333335,53.75
2011-08-18,3.0416666666666665,10.833333333333334,14.666666666666666,3.8333333333333335,1.2916666666666667,49.875
2011-08-19,1.9583333333333333,8.08695652173913,9.173913043478262,1.0869565217391304,0.4782608695652174,16.125
2011-08-20,1.9166666666666667,7.375,9.375,2.0,0.25,9.875
2011-08-21,1.0833333333333333,3.4583333333333335,3.5416666666666665,0.08333333333333333,0.0,5.5
2011-08-22,1.7083333333333333,9.333333333333334,10.416666666666666,1.0833333333333333,0.041666666666666664,6.25
2011-08-23,2.2916666666666665,13.5,19.791666666666668,6.291666666666667,0.7083333333333334,26.458333333333332
2011-08-24,2.3636363636363638,9.708333333333334,21.083333333333332,11.375,1.2916666666666667,36.708333333333336
2011-08-25,2.090909090909091,7.869565217391305,17.304347826086957,9.434782608695652,0.7391304347826086,25.82608695652174
2011-08-26,2.3333333333333335,9.869565217391305,17.217391304347824,7.3478260869565215,0.43478260869565216,23.375
2011-08-27,5.333333333333333,9.916666666666666,13.083333333333334,3.1666666666666665,0.75,17.583333333333332
2011-08-28,1.375,4.25,5.416666666666667,1.1666666666666667,0.125,11.166666666666666
2011-08-29,1.5,5.541666666666667,7.333333333333333,1.7916666666666667,0.2916666666666667,11.833333333333334
2011-08-30,1.1666666666666667,5.125,6.875,1.75,0.16666666666666666,12.458333333333334
2011-08-31,1.8636363636363635,7.958333333333333,14.833333333333334,6.875,0.125,25.125
2011-09-01,1.4166666666666667,4.208333333333333,13.333333333333334,9.125,0.08333333333333333,30.625
2011-09-02,1.4166666666666667,2.8260869565217392,9.217391304347826,6.391304347826087,0.0,51.0
2011-09-03,1.2916666666666667,2.5833333333333335,7.25,4.666666666666667,0.0,69.95833333333333
2011-09-04,1.4166666666666667,2.8333333333333335,5.541666666666667,2.7083333333333335,0.0,41.458333333333336
2011-09-05,1.7916666666666667,8.0,12.333333333333334,4.333333333333333,0.2916666666666667,46.5
2011-09-06,2.125,11.833333333333334,16.375,4.541666666666667,0.5416666666666666,48.5
2011-09-07,2.5454545454545454,10.458333333333334,13.666666666666666,3.2083333333333335,0.5833333333333334,15.083333333333334
2011-09-08,3.5833333333333335,15.166666666666666,19.583333333333332,4.416666666666667,1.7916666666666667,30.958333333333332
2011-09-09,3.75,14.826086956521738,22.695652173913043,7.869565217391305,1.9565217391304348,29.041666666666668
2011-09-10,3.7083333333333335,10.416666666666666,19.5,9.083333333333334,1.5416666666666667,28.458333333333332
2011-09-11,2.7083333333333335,6.25,8.541666666666666,2.2916666666666665,0.4583333333333333,27.5
2011-09-12,2.3333333333333335,8.5,17.958333333333332,9.458333333333334,1.125,21.333333333333332
2011-09-13,3.0869565217391304,10.695652173913043,21.130434782608695,10.434782608695652,1.2173913043478262,26.47826086956522
2011-09-14,2.772727272727273,12.5,23.875,11.375,1.9583333333333333,32.75
2011-09-15,2.4583333333333335,11.125,22.666666666666668,11.541666666666666,1.7083333333333333,24.125
2011-09-16,2.0833333333333335,9.217391304347826,18.347826086956523,9.130434782608695,1.2173913043478262,15.708333333333334
2011-09-17,1.875,7.625,17.875,10.25,0.6666666666666666,23.166666666666668
2011-09-18,2.125,6.958333333333333,14.083333333333334,7.125,0.7083333333333334,23.541666666666668
2011-09-19,2.0,5.75,11.166666666666666,5.416666666666667,0.20833333333333334,50.916666666666664
2011-09-20,1.6666666666666667,8.875,9.75,0.875,0.16666666666666666,4.208333333333333
2011-09-21,1.6363636363636365,7.625,9.458333333333334,1.8333333333333333,0.0,35.666666666666664
2011-09-22,2.0,8.25,12.041666666666666,3.7916666666666665,0.041666666666666664,15.5
2011-09-23,2.0833333333333335,8.478260869565217,11.608695652173912,3.130434782608696,0.08695652173913043,11.208333333333334
2011-09-24,2.1666666666666665,9.25,14.041666666666666,4.791666666666667,0.25,7.916666666666667
2011-09-25,2.0,6.5,8.416666666666666,1.9166666666666667,0.2916666666666667,6.25
2011-09-26,1.7083333333333333,11.125,13.083333333333334,1.9583333333333333,0.5416666666666666,10.208333333333334
2011-09-27,1.75,8.708333333333334,10.541666666666666,1.8333333333333333,0.20833333333333334,11.5
2011-09-28,1.8181818181818181,7.583333333333333,9.166666666666666,1.5833333333333333,0.6666666666666666,18.375
2011-09-29,1.826086956521739,9.318181818181818,12.409090909090908,3.090909090909091,0.2608695652173913,12.304347826086957
2011-09-30,2.9166666666666665,12.434782608695652,15.782608695652174,3.347826086956522,1.0,32.375
2011-10-01,2.0416666666666665,6.333333333333333,9.666666666666666,3.3333333333333335,0.0,8.25
2011-10-02,1.9166666666666667,5.5,7.75,2.25,0.041666666666666664,7.541666666666667
2011-10-03,1.8333333333333333,9.041666666666666,11.708333333333334,2.6666666666666665,0.0,6.875
2011-10-04,2.2916666666666665,14.25,18.625,4.375,0.20833333333333334,6.5
2011-10-05,1.9090909090909092,9.583333333333334,11.5,1.9166666666666667,0.0,17.166666666666668
2011-10-06,1.7083333333333333,6.833333333333333,9.75,2.9166666666666665,0.08333333333333333,15.666666666666666
2011-10-07,2.1666666666666665,6.0,6.608695652173913,0.6086956521739131,0.08695652173913043,13.875
