date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-02-18,191.348,9.13,9.043,11.261,2.217,,0.083,9.083,200.478
2013-02-19,190.833,7.958,7.333,8.167,0.833,,0.125,7.167,198.792
2013-02-20,191.75,11.042,11.667,12.958,1.292,,0.75,12.5,202.792
2013-02-21,192.958,10.75,10.542,12.125,1.583,,0.375,9.875,203.708
2013-02-22,192.917,13.833,12.417,14.875,2.458,,0.13,6.708,206.75
2013-02-23,192.833,8.875,8.458,9.042,0.583,,0.5,9.25,201.708
2013-02-24,192.375,12.25,15.125,17.0,1.875,,0.875,12.958,204.625
2013-02-25,193.957,10.304,14.087,16.13,2.043,,1.25,22.083,204.261
2013-02-26,194.958,13.417,18.708,20.667,1.958,,2.083,49.917,208.375
2013-02-27,200.958,21.0,28.833,33.417,4.583,,1.417,76.792,221.958
2013-02-28,189.917,10.0,10.125,11.417,1.292,,1.208,24.333,199.917
2013-03-01,190.833,7.667,13.625,14.417,0.792,,1.391,25.375,198.5
2013-03-02,188.708,6.25,8.458,8.875,0.417,,0.833,10.208,194.958
2013-03-03,191.3,7.15,7.913,9.739,1.826,,0.391,9.273,198.45
2013-03-04,192.435,9.696,12.348,13.913,1.565,,0.875,14.292,202.13
2013-03-05,189.917,10.25,11.708,13.208,1.5,,0.208,13.375,200.167
2013-03-06,188.333,6.333,4.833,5.458,0.625,,0.0,4.708,194.667
2013-03-07,190.25,8.0,9.208,10.25,1.042,,0.167,8.25,198.25
2013-03-08,190.792,8.583,8.958,9.958,1.0,,0.217,8.958,199.375
2013-03-09,187.5,9.5,9.5,10.583,1.083,,0.708,12.708,197.0
2013-03-10,189.417,6.375,6.083,7.0,0.917,,0.375,11.0,195.792
2013-03-11,192.87,11.087,12.13,13.957,1.826,,0.25,8.5,203.957
2013-03-12,196.75,14.917,17.417,20.875,3.458,,1.667,25.958,211.667
2013-03-13,191.625,17.25,17.583,20.708,3.125,,0.792,37.208,208.875
2013-03-14,186.792,8.542,8.25,9.458,1.208,,0.625,2.542,195.333
2013-03-15,189.208,8.5,7.458,8.25,0.792,,0.783,4.042,197.708
2013-03-16,191.458,11.5,8.583,9.333,0.75,,1.125,20.583,202.958
2013-03-17,193.125,15.875,16.958,18.167,1.208,,1.333,34.083,209.0
2013-03-18,191.783,11.391,14.087,16.13,2.043,,0.875,38.792,203.174
2013-03-19,189.542,5.333,5.375,5.958,0.583,,0.292,13.667,194.875
2013-03-20,186.958,9.708,12.833,14.833,2.0,,0.042,9.167,196.667
2013-03-21,186.333,6.5,5.875,6.667,0.792,,0.0,1.208,192.833
2013-03-22,190.125,6.375,5.125,5.75,0.625,,0.174,5.792,196.5
2013-03-23,193.792,9.0,8.875,9.542,0.667,,0.125,12.875,202.792
2013-03-24,193.708,10.125,13.375,14.458,1.083,,0.833,18.375,203.833
2013-03-25,193.87,16.0,18.783,20.652,1.87,,1.75,31.292,209.87
2013-03-26,190.542,12.542,17.792,19.792,2.0,,2.292,37.292,203.083
2013-03-27,187.125,8.833,14.958,16.042,1.083,,2.333,24.875,195.958
2013-03-28,193.083,11.083,14.875,16.25,1.375,,2.0,32.292,204.167
2013-03-29,192.75,12.042,15.125,17.083,1.958,,1.087,31.042,204.792
2013-03-30,184.5,6.833,6.25,6.833,0.583,,0.125,20.375,191.333
2013-03-31,186.583,6.25,5.708,6.208,0.5,,0.0,5.5,192.833
2013-04-01,193.583,10.583,9.083,9.792,0.708,,0.833,16.375,204.167
2013-04-02,187.522,9.13,9.625,10.542,0.917,,0.417,23.75,196.652
2013-04-03,185.409,7.864,5.636,6.045,0.409,,0.0,8.87,193.273
2013-04-04,194.25,10.125,9.458,10.417,0.958,,0.522,12.083,204.375
2013-04-05,195.125,6.667,7.087,7.739,0.652,,1.5,30.25,201.792
2013-04-06,192.083,9.625,6.875,7.792,0.917,,0.292,33.958,201.708
2013-04-07,183.417,4.917,3.375,3.875,0.5,,0.583,14.417,188.333
2013-04-08,191.625,6.792,7.25,7.667,0.417,,0.292,5.292,198.417
2013-04-09,190.478,10.087,12.542,13.792,1.25,,1.417,17.375,200.565
2013-04-10,189.0,5.958,5.542,6.0,0.458,,1.083,11.5,194.958
2013-04-11,191.125,6.0,5.625,5.958,0.333,,0.478,9.5,197.125
2013-04-12,192.125,6.042,6.478,7.13,0.652,,0.708,9.708,198.167
2013-04-13,192.292,6.208,6.458,7.0,0.542,,0.417,6.208,198.5
2013-04-14,193.167,7.958,7.125,7.917,0.792,,0.875,22.625,201.125
2013-04-15,187.167,5.333,7.375,8.042,0.667,,1.792,15.75,192.5
2013-04-16,189.391,8.87,11.417,12.208,0.792,,0.833,19.792,198.261
2013-04-17,189.708,10.5,12.292,13.667,1.375,,1.25,34.833,200.208
2013-04-18,185.792,7.625,7.958,8.875,0.917,,1.0,27.083,193.417
2013-04-19,187.417,6.208,4.217,4.348,0.13,,0.417,12.167,193.625
2013-04-20,191.375,6.958,5.208,5.25,0.042,,0.333,15.292,198.333
2013-04-21,190.5,6.125,4.375,4.417,0.042,,0.042,3.458,196.625
2013-04-22,193.417,8.25,7.708,7.917,0.208,,0.292,12.375,201.667
2013-04-23,192.261,8.652,10.125,10.417,0.292,,0.917,25.458,200.913
2013-04-24,187.917,7.917,7.5,8.083,0.583,,0.708,23.708,195.833
2013-04-25,182.167,6.375,5.542,5.917,0.375,,0.478,14.042,188.542
2013-04-26,181.875,5.958,7.217,7.696,0.478,,0.333,19.056,187.833
2013-04-27,185.333,6.917,5.917,6.333,0.417,,0.0,8.708,192.25
2013-04-28,186.583,8.042,5.583,5.667,0.083,,0.0,10.333,194.625
2013-04-29,189.375,10.625,10.0,10.292,0.292,,1.0,21.167,200.0
2013-04-30,191.348,10.826,12.125,13.292,1.167,,0.667,29.5,202.174
2013-05-01,185.818,5.409,3.826,4.348,0.522,,0.652,21.957,191.227
2013-05-02,187.417,7.833,7.25,7.875,0.625,,0.125,7.0,195.25
2013-05-03,189.375,7.167,5.174,5.478,0.304,,0.333,3.042,196.542
2013-05-04,188.875,5.75,3.417,3.542,0.125,,0.478,4.542,194.625
2013-05-05,190.0,6.5,4.625,4.75,0.125,,0.375,12.792,196.5
2013-05-06,192.583,9.625,7.125,7.5,0.375,,0.833,23.958,202.208
2013-05-07,187.739,5.826,3.083,3.375,0.292,,0.167,4.417,193.565
2013-05-08,190.208,9.125,8.75,9.458,0.708,,0.458,3.833,199.333
2013-05-09,191.208,12.25,13.375,14.042,0.667,,1.0,11.375,203.458
2013-05-10,189.125,10.625,9.391,10.304,0.913,,1.167,18.5,199.75
2013-05-11,185.0,5.667,6.333,6.958,0.625,,0.435,13.375,190.667
2013-05-12,185.292,6.208,6.667,7.417,0.75,,0.583,12.917,191.5
2013-05-13,187.667,7.375,5.708,6.458,0.75,,0.458,19.333,195.042
2013-05-14,190.696,11.478,8.875,10.667,1.792,,0.958,34.0,202.174
2013-05-15,187.958,7.917,6.792,7.5,0.708,,1.375,28.0,195.875
2013-05-16,185.792,7.708,5.5,6.25,0.75,,1.042,18.042,193.5
2013-05-17,186.708,6.75,5.826,6.391,0.565,,0.917,11.083,193.458
2013-05-18,189.333,8.875,7.208,7.583,0.375,,1.478,18.167,198.208
2013-05-19,185.708,6.083,4.542,4.792,0.25,,1.0,13.417,191.792
2013-05-20,181.042,6.292,6.5,7.292,0.792,,0.208,9.0,187.333
2013-05-21,183.304,9.565,5.333,6.25,0.917,,0.333,7.125,192.87
2013-05-22,187.917,12.792,8.75,9.875,1.125,,1.167,26.708,200.708
2013-05-23,189.917,13.25,8.625,9.625,1.0,,0.792,21.5,203.167
2013-05-24,192.333,11.75,6.0,6.391,0.391,,0.583,16.708,204.083
2013-05-25,189.917,8.958,4.125,4.458,0.333,,1.043,5.708,198.875
2013-05-26,192.833,10.375,4.667,5.042,0.375,,0.958,14.0,203.208
2013-05-27,194.167,9.625,5.458,6.083,0.625,,0.458,13.875,203.792
2013-05-28,186.739,7.826,3.75,4.25,0.5,,0.292,11.583,194.565
2013-05-29,186.875,8.0,3.833,4.417,0.583,,0.0,16.292,194.875
2013-05-30,184.833,8.667,6.208,7.167,0.958,,0.0,15.125,193.5
2013-05-31,184.833,9.75,7.522,7.957,0.435,,1.25,19.792,194.583
2013-06-01,185.125,9.917,6.083,6.417,0.333,,0.826,22.208,195.042
2013-06-02,182.167,6.708,3.958,4.25,0.292,,0.917,12.917,188.875
2013-06-03,185.227,10.136,6.727,7.591,0.864,,1.0,14.435,195.364
2013-06-04,188.913,10.217,10.208,11.708,1.5,,1.167,18.167,199.13
2013-06-05,191.875,10.792,9.417,10.542,1.125,,1.333,24.208,202.667
2013-06-06,189.625,7.0,6.625,7.625,1.0,,0.875,14.75,196.625
2013-06-07,181.292,6.958,7.435,8.13,0.696,,1.0,8.167,188.25
2013-06-08,183.75,8.375,7.333,7.875,0.542,,0.783,9.125,192.125
2013-06-09,188.792,9.375,6.875,7.417,0.542,,1.0,18.625,198.167
2013-06-10,185.792,9.958,8.208,9.0,0.792,,1.375,28.5,195.75
2013-06-11,189.609,10.174,7.583,8.542,0.958,,0.875,22.5,199.783
2013-06-12,184.792,9.625,7.75,8.708,0.958,,0.792,16.125,194.417
2013-06-13,180.958,7.5,3.583,4.125,0.542,,0.042,7.792,188.458
2013-06-14,180.875,9.458,8.348,10.565,2.217,,0.375,9.833,190.333
2013-06-15,184.0,9.292,6.208,8.417,2.208,,0.783,17.083,193.292
2013-06-16,180.833,8.792,6.208,7.25,1.042,,0.458,12.042,189.625
2013-06-17,180.917,9.458,6.208,7.542,1.333,,0.542,10.917,190.375
2013-06-18,191.13,10.87,9.167,10.875,1.708,,0.458,33.083,202.0
2013-06-19,185.083,9.958,11.0,13.125,2.125,,0.875,27.208,195.042
2013-06-20,191.0,10.375,11.833,13.042,1.208,,0.292,21.083,201.375
2013-06-21,193.0,9.5,7.522,8.13,0.609,,0.208,18.75,202.5
2013-06-22,194.042,9.792,6.375,6.958,0.583,,0.478,25.75,203.833
2013-06-23,195.125,10.25,5.792,6.458,0.667,,0.583,17.042,205.375
2013-06-24,190.917,9.167,5.542,6.125,0.583,,0.333,15.917,200.083
2013-06-25,189.652,9.652,6.375,7.625,1.25,,0.333,18.5,199.304
2013-06-26,192.25,7.5,6.5,7.375,0.875,,0.208,17.542,199.75
2013-06-27,184.375,6.375,3.792,4.5,0.708,,0.542,10.208,190.75
2013-06-28,186.208,6.583,4.304,5.652,1.348,,0.417,10.042,192.792
2013-06-29,186.417,6.792,5.042,6.25,1.208,,0.957,14.333,193.208
2013-06-30,188.833,6.833,4.708,5.875,1.167,,0.625,13.792,195.667
2013-07-01,192.364,7.909,5.304,6.435,1.13,,0.652,10.913,200.273
2013-07-02,190.217,6.478,4.625,5.375,0.75,,0.5,9.625,196.696
2013-07-03,196.625,6.5,5.417,6.417,1.0,,0.75,14.125,203.125
2013-07-04,187.458,6.875,6.458,8.375,1.917,,0.375,16.167,194.333
2013-07-05,181.917,7.667,7.043,9.217,2.174,,0.625,28.5,189.583
2013-07-06,176.042,8.375,6.583,8.833,2.25,,1.957,26.125,184.417
2013-07-07,186.0,10.13,7.261,9.522,2.261,,1.304,25.826,196.13
2013-07-08,185.417,9.0,6.25,7.542,1.292,,0.125,11.625,194.417
2013-07-09,188.13,10.87,7.5,8.667,1.167,,0.708,22.167,199.0
2013-07-10,191.0,11.458,8.833,9.75,0.917,,1.5,33.625,202.458
2013-07-11,184.25,11.542,7.75,8.292,0.542,,2.25,52.292,195.792
2013-07-12,178.75,8.875,6.478,7.478,1.0,,1.208,30.875,187.625
2013-07-13,190.042,11.625,8.542,10.0,1.458,,0.739,40.167,201.667
2013-07-14,181.917,9.667,5.833,6.625,0.792,,1.25,49.875,191.583
2013-07-15,186.083,8.875,4.667,5.25,0.583,,0.917,26.375,194.958
2013-07-16,185.739,8.174,6.25,7.083,0.833,,0.458,10.5,193.913
2013-07-17,185.75,7.958,6.25,7.042,0.792,,0.958,16.792,193.708
2013-07-18,185.833,9.417,6.917,7.5,0.583,,0.958,25.0,195.25
2013-07-19,183.625,7.625,6.565,7.739,1.174,,1.083,10.0,191.25
2013-07-20,183.5,6.333,4.833,5.583,0.75,,0.739,9.833,189.833
2013-07-21,182.583,7.333,5.292,5.958,0.667,,0.625,15.167,189.917
2013-07-22,180.792,8.208,6.75,7.958,1.208,,1.292,14.167,189.0
2013-07-23,185.391,10.304,7.125,8.167,1.042,,0.083,22.958,195.696
2013-07-24,180.833,9.208,8.0,9.542,1.542,,0.292,14.833,190.042
2013-07-25,180.667,11.0,10.458,12.583,2.125,,0.417,11.625,191.667
2013-07-26,180.917,11.292,7.522,9.261,1.739,,0.708,33.208,192.208
2013-07-27,179.667,8.875,5.333,6.458,1.125,,0.261,30.542,188.542
2013-07-28,183.917,9.0,4.0,4.542,0.542,,0.792,14.167,192.917
2013-07-29,186.667,11.708,8.792,9.708,0.917,,0.5,25.125,198.375
2013-07-30,186.478,10.87,8.792,10.583,1.792,,0.625,24.417,197.348
2013-07-31,183.708,7.792,6.208,8.625,2.417,,0.375,19.292,191.5
2013-08-01,182.364,7.909,5.652,7.348,1.696,,0.043,8.87,190.273
2013-08-02,180.542,6.333,4.783,6.391,1.609,,0.458,11.333,186.875
2013-08-03,188.125,8.917,8.833,10.25,1.417,,1.0,21.333,197.042
2013-08-04,194.875,9.375,6.125,7.458,1.333,,0.458,21.958,204.25
2013-08-05,192.333,7.917,4.958,6.167,1.208,,0.417,18.542,200.25
2013-08-06,187.043,9.739,6.375,7.542,1.167,,0.167,24.292,196.783
2013-08-07,187.25,10.75,6.75,8.25,1.5,,0.583,25.708,198.0
2013-08-08,191.625,11.125,6.25,7.583,1.333,,0.833,39.625,202.75
2013-08-09,197.542,14.708,10.13,10.87,0.739,,1.792,68.417,212.25
2013-08-10,198.458,14.417,7.833,8.375,0.542,,1.522,72.5,212.875
2013-08-11,195.458,13.833,5.958,6.167,0.208,,1.083,51.417,209.292
2013-08-12,193.917,12.417,6.833,7.833,1.0,,0.792,52.0,206.333
2013-08-13,193.652,9.391,4.833,5.333,0.5,,0.5,41.667,203.043
2013-08-14,194.875,9.167,5.125,5.708,0.583,,0.958,33.792,204.042
2013-08-15,201.792,9.667,5.083,5.792,0.708,,0.375,35.625,211.458
2013-08-16,203.875,9.75,5.217,6.087,0.87,,1.0,36.333,213.625
2013-08-17,195.667,8.375,4.25,5.042,0.792,,0.957,23.792,204.042
2013-08-18,191.667,8.292,3.167,3.917,0.75,,1.125,17.792,199.958
2013-08-19,192.125,8.708,4.75,5.875,1.125,,0.958,19.417,200.833
2013-08-20,184.087,11.652,8.714,10.905,2.19,,1.083,17.167,195.739
2013-08-21,184.958,11.958,12.864,15.182,2.318,,0.292,19.875,196.917
2013-08-22,184.458,10.542,7.833,10.208,2.375,,0.375,21.625,195.0
2013-08-23,189.167,14.875,10.708,12.708,2.0,,0.375,35.125,204.042
2013-08-24,187.917,12.25,7.125,9.042,1.917,,0.043,13.583,200.167
2013-08-25,201.958,14.375,9.083,11.083,2.0,,0.167,20.833,216.333
2013-08-26,197.682,11.409,6.429,7.714,1.286,,0.455,10.045,209.091
2013-08-27,189.333,8.714,8.273,9.0,0.727,,0.565,8.217,198.048
2013-08-28,193.375,10.125,8.542,8.958,0.417,,1.333,13.5,203.5
2013-08-29,192.292,10.375,11.25,11.708,0.458,,1.542,25.458,202.667
2013-08-30,196.167,12.125,10.333,11.25,0.917,,0.75,31.292,208.292
2013-08-31,186.25,9.042,8.375,9.083,0.708,,0.826,25.792,195.292
2013-09-01,187.375,10.583,8.042,9.292,1.25,,0.5,21.75,197.958
2013-09-02,191.048,8.286,8.261,9.609,1.348,,0.773,21.087,199.333
2013-09-03,182.545,7.545,5.043,6.739,1.696,,0.625,17.042,190.091
2013-09-04,180.75,6.75,4.875,5.708,0.833,,0.125,12.208,187.5
2013-09-05,183.5,8.75,6.667,9.25,2.583,,0.083,13.625,192.25
2013-09-06,185.375,6.875,5.208,6.25,1.042,,0.042,9.0,192.25
2013-09-07,186.792,7.75,6.417,7.167,0.75,,0.348,11.792,194.542
2013-09-08,186.458,7.0,7.875,8.125,0.25,,0.0,12.208,193.458
2013-09-09,185.75,7.917,7.083,7.875,0.792,,0.417,5.708,193.667
2013-09-10,186.087,9.174,6.826,7.826,1.0,,0.042,9.542,195.261
2013-09-11,187.375,10.667,8.458,10.208,1.75,,0.083,10.083,198.042
2013-09-12,185.625,9.875,8.333,9.833,1.5,,0.333,8.583,195.5
2013-09-13,185.125,10.042,8.083,9.625,1.542,,0.5,13.167,195.167
2013-09-14,184.667,10.917,7.917,9.25,1.333,,0.522,15.417,195.583
2013-09-15,179.292,9.125,5.958,7.625,1.667,,0.0,15.417,188.417
2013-09-16,175.25,8.875,3.042,3.708,0.667,,0.0,17.625,184.125
2013-09-17,188.391,8.391,8.565,9.391,0.826,,0.292,9.542,196.783
2013-09-18,190.208,8.917,9.042,10.125,1.083,,0.667,14.125,199.125
2013-09-19,190.292,10.583,9.667,10.792,1.125,,0.375,14.25,200.875
2013-09-20,193.0,7.792,9.792,10.917,1.125,,0.625,19.458,200.792
2013-09-21,192.708,11.625,10.167,12.208,2.042,,0.522,19.042,204.333
2013-09-22,191.667,6.917,5.875,6.667,0.792,,0.417,23.792,198.583
2013-09-23,187.667,4.708,6.083,6.292,0.208,,0.667,7.75,192.375
2013-09-24,184.696,7.0,9.565,11.174,1.609,,0.625,14.792,191.696
2013-09-25,181.417,8.292,10.375,12.417,2.042,,0.042,19.125,189.708
2013-09-26,183.208,5.583,7.708,8.958,1.25,,0.25,9.458,188.792
2013-09-27,191.583,8.625,8.708,10.417,1.708,,0.25,6.458,200.208
2013-09-28,191.917,8.375,7.792,8.958,1.167,,0.435,8.125,200.292
2013-09-29,191.667,8.25,6.125,7.125,1.0,,0.292,8.083,199.917
2013-09-30,187.5,8.333,6.875,7.792,0.917,,0.458,8.375,195.833
2013-10-01,183.524,9.905,8.5,10.5,2.0,,0.174,8.565,193.429
2013-10-02,180.708,9.792,11.667,15.708,4.042,,0.333,10.667,190.5
2013-10-03,184.833,10.208,9.5,11.0,1.5,,0.833,12.583,195.042
2013-10-04,188.667,8.792,12.375,14.167,1.792,,1.5,10.958,197.458
2013-10-05,188.417,6.792,11.833,12.125,0.292,,0.826,9.708,195.208
2013-10-06,187.833,6.667,4.958,5.333,0.375,,0.458,8.125,194.5
2013-10-07,185.792,7.583,7.625,9.875,2.25,,0.5,9.583,193.375
2013-10-08,188.565,9.739,10.0,12.652,2.652,,0.708,20.25,198.304
2013-10-09,183.833,5.708,4.667,5.417,0.75,,1.042,14.5,189.542
2013-10-10,184.708,8.833,7.417,9.833,2.417,,0.458,10.958,193.542
2013-10-11,181.667,6.583,6.625,7.625,1.0,,0.875,10.833,188.25
2013-10-12,182.083,7.25,5.458,6.667,1.208,,0.348,13.958,189.333
2013-10-13,189.792,10.583,6.0,6.208,0.208,,0.0,7.0,200.375
2013-10-14,190.25,10.208,6.917,7.083,0.167,,0.5,10.083,200.458
2013-10-15,189.348,11.174,12.391,15.261,2.87,,0.042,20.375,200.522
2013-10-16,175.364,7.864,5.091,5.636,0.545,,0.0,3.409,183.227
2013-10-17,179.958,9.958,8.417,10.625,2.208,,0.292,3.917,189.917
2013-10-18,181.292,10.667,8.25,9.208,0.958,,0.542,5.75,191.958
2013-10-19,180.333,6.792,9.042,9.792,0.75,,1.087,11.583,187.125
2013-10-20,178.083,5.5,6.958,7.125,0.167,,0.375,8.292,183.583
2013-10-21,176.833,7.625,5.5,7.0,1.5,,0.167,4.083,184.458
2013-10-22,186.304,6.435,5.913,6.217,0.304,,0.417,6.583,192.739
2013-10-23,188.625,7.417,8.042,8.208,0.167,,0.708,4.792,196.042
2013-10-24,188.5,8.333,11.75,12.167,0.417,,1.125,8.5,196.833
2013-10-25,184.417,7.958,8.625,9.75,1.125,,0.125,18.167,192.375
2013-10-26,188.792,13.333,9.792,12.458,2.667,,0.0,6.75,202.125
2013-10-27,195.333,11.917,7.875,8.917,1.042,,0.0,9.625,207.25
2013-10-28,195.5,14.833,13.5,15.292,1.792,,0.25,11.5,210.333
2013-10-29,191.174,14.565,16.348,19.783,3.435,,0.208,18.0,205.739
2013-10-30,185.792,10.417,10.083,11.75,1.667,,0.25,10.375,196.208
2013-10-31,193.833,13.458,13.708,16.0,2.292,,0.75,23.0,207.292
2013-11-01,192.409,10.136,11.957,13.565,1.609,,0.217,17.591,202.545
2013-11-02,191.25,9.917,12.917,14.792,1.875,,0.435,22.083,201.167
2013-11-03,192.417,7.667,9.0,10.125,1.125,,0.5,38.875,200.083
2013-11-04,191.625,6.208,6.75,7.625,0.875,,0.375,21.75,197.833
2013-11-05,191.435,12.304,12.522,13.913,1.391,,0.25,16.292,203.739
2013-11-06,195.708,12.417,14.25,16.375,2.125,,0.542,21.667,208.125
2013-11-07,197.0,18.542,21.417,26.25,4.833,,0.25,30.708,215.542
2013-11-08,193.208,12.583,11.875,15.292,3.417,,0.042,10.333,205.792
2013-11-09,191.417,7.375,6.75,7.208,0.458,,0.348,6.167,198.792
2013-11-10,191.875,11.0,8.5,9.625,1.125,,0.167,20.167,202.875
2013-11-11,187.667,7.083,7.583,8.125,0.542,,0.25,6.292,194.75
2013-11-12,191.304,11.261,12.565,15.348,2.783,,0.083,5.458,202.565
2013-11-13,191.684,9.368,7.875,8.583,0.708,,0.0,1.333,201.053
2013-11-14,195.294,14.706,15.167,18.75,3.583,,0.333,7.571,210.0
2013-11-15,194.375,14.625,17.667,21.208,3.542,,0.333,17.958,209.0
2013-11-16,190.292,11.167,14.5,16.458,1.958,,1.261,17.083,201.458
2013-11-17,195.583,13.875,16.458,20.625,4.167,,1.25,32.875,209.458
2013-11-18,193.5,12.708,15.958,19.917,3.958,,0.792,28.167,206.208
2013-11-19,194.261,12.696,15.348,18.522,3.174,,0.583,10.375,206.957
2013-11-20,197.167,17.75,21.208,27.875,6.667,,0.583,15.458,214.917
2013-11-21,195.458,15.375,15.792,20.75,4.958,,0.042,10.375,210.833
2013-11-22,195.583,12.875,13.917,18.0,4.083,,0.25,8.708,208.458
2013-11-23,192.875,11.292,9.583,10.625,1.042,,0.261,11.167,204.167
2013-11-24,195.417,10.917,8.625,9.375,0.75,,0.417,15.0,206.333
2013-11-25,196.0,14.5,15.167,19.667,4.5,,0.667,26.625,210.5
2013-11-26,190.435,9.522,7.826,8.565,0.739,,0.0,8.25,199.957
2013-11-27,195.0,13.167,14.667,17.792,3.125,,0.708,8.375,208.167
2013-11-28,195.083,15.542,13.5,17.625,4.125,,0.417,12.542,210.625
2013-11-29,196.542,14.292,17.208,21.958,4.75,,0.917,11.667,210.833
2013-11-30,198.167,18.917,16.5,24.167,7.667,,0.043,11.833,217.083
2013-12-01,199.0,12.958,10.458,12.333,1.875,,0.458,12.875,211.958
2013-12-02,196.667,15.708,18.458,22.125,3.667,,0.833,24.917,212.375
2013-12-03,191.217,13.696,16.565,19.174,2.609,,0.667,16.833,204.913
2013-12-04,190.091,12.545,12.682,15.045,2.364,,0.773,13.174,202.636
2013-12-05,190.917,14.0,16.333,21.5,5.167,,0.5,20.208,204.917
2013-12-06,194.917,17.75,21.125,27.417,6.292,,0.958,26.667,212.667
2013-12-07,191.25,10.208,8.125,8.917,0.792,,0.174,5.375,201.458
2013-12-08,193.125,9.708,7.375,7.708,0.333,,0.0,3.417,202.833
2013-12-09,197.25,15.417,19.375,25.417,6.042,,1.208,22.417,212.667
2013-12-10,192.826,18.391,19.304,27.913,8.609,,0.958,26.458,211.217
2013-12-11,192.917,19.042,20.667,31.125,10.458,,0.75,11.875,211.958
2013-12-12,193.167,13.167,14.75,17.958,3.208,,0.75,8.875,206.333
2013-12-13,195.0,13.625,17.458,22.458,5.0,,0.667,9.0,208.625
2013-12-14,194.083,14.292,17.333,20.917,3.583,,0.87,7.458,208.375
2013-12-15,196.5,13.208,10.125,11.708,1.583,,0.208,3.792,209.708
2013-12-16,193.625,10.083,8.708,10.083,1.375,,0.0,2.083,203.708
2013-12-17,191.739,15.0,15.143,18.333,3.19,,0.0,3.917,206.739
2013-12-18,191.5,13.917,16.125,20.792,4.667,,0.792,9.375,205.417
2013-12-19,186.583,10.958,15.5,21.833,6.333,,0.917,9.042,197.542
2013-12-20,184.833,10.542,8.583,9.833,1.25,,0.0,0.833,195.375
2013-12-21,189.375,16.875,14.917,18.833,3.917,,0.478,7.375,206.25
2013-12-22,188.625,11.875,8.167,9.458,1.292,,0.0,4.375,200.5
2013-12-23,191.5,18.375,16.208,21.042,4.833,,0.417,10.958,209.875
2013-12-24,190.478,11.0,9.783,12.565,2.783,,0.083,5.625,201.478
2013-12-25,193.083,15.208,14.208,20.25,6.042,,0.042,9.708,208.292
2013-12-26,195.5,21.042,24.458,35.292,10.833,,0.625,25.333,216.542
2013-12-27,189.167,12.625,12.917,15.792,2.875,,1.542,15.417,201.792
2013-12-28,189.292,11.542,9.625,11.208,1.583,,0.217,2.958,200.833
2013-12-29,192.083,15.917,14.542,20.667,6.125,,0.042,8.875,208.0
2013-12-30,194.917,20.0,21.25,29.417,8.167,,0.583,16.042,214.917
2013-12-31,196.609,18.652,17.826,24.913,7.087,,0.542,17.917,215.261
2014-01-01,191.958,6.917,3.667,3.75,0.083,5.833,0.75,7.583,198.875
2014-01-02,194.75,10.542,8.957,10.304,1.348,4.833,0.708,7.0,205.292
2014-01-03,195.917,12.75,10.917,15.208,4.292,3.792,0.087,6.25,208.667
2014-01-04,198.958,14.333,10.792,12.208,1.417,6.167,0.167,7.792,213.292
2014-01-05,198.125,19.542,17.542,24.708,7.167,16.375,1.042,18.458,217.667
2014-01-06,197.619,16.19,15.636,20.591,4.955,14.792,1.364,22.609,213.81
2014-01-07,195.083,10.875,9.333,10.917,1.583,4.375,1.0,3.333,205.958
2014-01-08,198.5,14.375,11.833,14.042,2.208,6.125,0.917,4.5,212.875
2014-01-09,200.333,23.083,21.478,29.87,8.391,8.083,0.333,6.458,223.417
2014-01-10,199.833,17.417,14.083,19.542,5.458,5.042,0.435,5.375,217.25
2014-01-11,198.625,14.375,10.292,12.042,1.75,7.25,0.75,7.333,213.0
2014-01-12,199.375,12.167,8.208,9.417,1.208,3.125,0.208,3.958,211.542
2014-01-13,195.652,20.913,20.625,30.083,9.458,9.375,0.25,10.458,216.565
2014-01-14,194.0,16.833,20.208,25.208,5.0,9.583,0.125,11.5,210.833
2014-01-15,190.625,12.417,18.625,25.625,7.0,7.75,0.833,13.333,203.042
2014-01-16,189.667,9.583,11.652,13.435,1.783,5.792,0.25,5.208,199.25
2014-01-17,190.625,9.0,7.292,8.375,1.083,6.5,0.522,8.833,199.625
2014-01-18,191.125,8.667,6.917,7.75,0.833,3.208,0.542,2.25,199.792
2014-01-19,191.261,10.609,9.913,11.522,1.609,6.435,0.739,7.87,201.87
2014-01-20,196.826,13.957,12.083,13.958,1.875,17.792,1.583,19.833,210.783
2014-01-21,196.25,14.458,15.375,18.833,3.458,8.125,1.417,11.167,210.708
2014-01-22,192.167,12.083,13.667,16.917,3.25,5.375,0.917,9.917,204.25
2014-01-23,190.542,14.167,10.913,14.435,3.522,4.667,0.208,5.25,204.708
2014-01-24,195.458,19.625,17.5,22.583,5.083,7.042,0.87,7.583,215.083
2014-01-25,197.125,12.458,8.167,9.583,1.417,7.75,0.958,7.708,209.583
2014-01-26,194.458,13.417,14.958,16.875,1.917,9.75,1.042,16.542,207.875
2014-01-27,191.13,11.696,10.583,12.958,2.375,9.125,1.167,13.25,202.826
2014-01-28,194.375,9.542,7.042,7.917,0.875,7.0,1.0,6.375,203.917
2014-01-29,197.833,16.833,16.042,19.375,3.333,8.375,1.0,8.208,214.667
