date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-02-03,197.20833333333334,7.416666666666667,25.083333333333332,53.333333333333336,28.25,14.583333333333334,204.625
2011-02-04,200.29166666666666,15.291666666666666,19.166666666666668,34.083333333333336,14.916666666666666,21.5,215.58333333333334
2011-02-05,197.25,4.0,10.75,12.291666666666666,1.5416666666666667,18.416666666666668,201.25
2011-02-06,201.04166666666666,17.291666666666668,23.391304347826086,28.695652173913043,5.304347826086956,33.083333333333336,218.33333333333334
2011-02-07,200.4090909090909,19.545454545454547,24.958333333333332,37.416666666666664,12.458333333333334,33.416666666666664,219.95454545454547
2011-02-08,195.125,6.375,13.958333333333334,16.541666666666668,2.5833333333333335,11.416666666666666,201.5
2011-02-09,194.66666666666666,4.5,11.125,14.583333333333334,3.4583333333333335,6.5,199.16666666666666
2011-02-10,197.29166666666666,11.583333333333334,19.0,39.916666666666664,20.916666666666668,13.333333333333334,208.875
2011-02-11,196.45833333333334,3.6666666666666665,9.708333333333334,12.291666666666666,2.5833333333333335,10.75,200.125
2011-02-12,198.20833333333334,4.416666666666667,9.0,10.916666666666666,1.9166666666666667,11.791666666666666,202.625
2011-02-13,199.0,7.5,22.043478260869566,33.69565217391305,11.652173913043478,19.333333333333332,206.5
2011-02-14,197.77272727272728,14.0,22.958333333333332,26.708333333333332,3.75,32.625,211.77272727272728
2011-02-15,199.9047619047619,25.0,25.363636363636363,47.18181818181818,21.818181818181817,46.63636363636363,224.9047619047619
2011-02-16,192.875,4.666666666666667,17.375,21.125,3.75,16.75,197.54166666666666
2011-02-17,192.33333333333334,6.833333333333333,14.777777777777779,18.61111111111111,3.8333333333333335,24.444444444444443,199.16666666666666
2011-02-18,192.16666666666666,3.7083333333333335,7.416666666666667,10.041666666666666,2.625,9.916666666666666,195.875
2011-02-19,195.66666666666666,4.708333333333333,14.583333333333334,19.25,4.666666666666667,13.916666666666666,200.375
2011-02-20,198.25,5.541666666666667,19.17391304347826,24.130434782608695,4.956521739130435,16.291666666666668,203.79166666666666
2011-02-21,196.0,10.045454545454545,21.041666666666668,26.708333333333332,5.666666666666667,22.583333333333332,206.04545454545453
2011-02-22,194.125,5.166666666666667,13.541666666666666,16.125,2.5833333333333335,23.875,199.29166666666666
2011-02-23,193.125,15.0,20.0,23.625,3.625,32.958333333333336,208.125
2011-02-24,191.0,3.0,15.666666666666666,20.523809523809526,4.857142857142857,24.73913043478261,194.0
2011-02-25,,,9.0,9.333333333333334,0.3333333333333333,12.75,
2011-02-26,,,8.916666666666666,10.166666666666666,1.25,9.958333333333334,
2011-02-27,,,10.304347826086957,12.347826086956522,2.0434782608695654,8.375,
2011-02-28,,,15.375,20.25,4.875,12.333333333333334,
2011-03-01,194.27272727272728,13.136363636363637,18.136363636363637,20.863636363636363,2.727272727272727,17.318181818181817,207.4090909090909
2011-03-02,192.25,9.625,16.0,20.166666666666668,4.166666666666667,16.875,201.875
2011-03-03,193.54166666666666,6.708333333333333,7.791666666666667,8.291666666666666,0.5,14.666666666666666,200.25
2011-03-04,193.41666666666666,9.5,5.333333333333333,5.5,0.16666666666666666,15.0,202.91666666666666
2011-03-05,193.75,10.541666666666666,12.08695652173913,12.478260869565217,0.391304347826087,11.625,204.29166666666666
2011-03-06,194.0909090909091,11.227272727272727,14.625,18.833333333333332,4.208333333333333,17.0,205.3181818181818
2011-03-07,195.0,9.375,11.375,12.583333333333334,1.2083333333333333,20.541666666666668,204.375
2011-03-08,195.25,7.041666666666667,14.125,15.333333333333334,1.2083333333333333,14.083333333333334,202.29166666666666
2011-03-09,197.33333333333334,9.375,10.458333333333334,11.083333333333334,0.625,13.666666666666666,206.70833333333334
2011-03-10,195.58333333333334,5.291666666666667,6.833333333333333,7.166666666666667,0.3333333333333333,6.458333333333333,200.875
2011-03-11,196.08333333333334,5.75,6.416666666666667,6.875,0.4583333333333333,9.541666666666666,201.83333333333334
2011-03-12,194.75,4.875,9.434782608695652,13.130434782608695,3.6956521739130435,6.0,199.625
2011-03-13,194.36363636363637,4.045454545454546,8.625,9.5,0.875,7.75,198.4090909090909
2011-03-14,195.45833333333334,7.083333333333333,15.708333333333334,17.958333333333332,2.25,13.041666666666666,202.54166666666666
2011-03-15,197.5909090909091,10.545454545454545,15.363636363636363,26.681818181818183,11.318181818181818,16.59090909090909,208.13636363636363
2011-03-16,196.125,10.333333333333334,16.666666666666668,23.166666666666668,6.5,17.416666666666668,206.45833333333334
2011-03-17,199.29166666666666,18.5,23.625,25.541666666666668,1.9166666666666667,32.125,217.79166666666666
2011-03-18,196.33333333333334,13.458333333333334,14.333333333333334,15.333333333333334,1.0,23.333333333333332,209.79166666666666
2011-03-19,192.70833333333334,6.916666666666667,7.913043478260869,8.782608695652174,0.8695652173913043,12.583333333333334,199.625
2011-03-20,193.9090909090909,7.2727272727272725,10.5,11.541666666666666,1.0416666666666667,16.291666666666668,201.1818181818182
2011-03-21,193.16666666666666,4.208333333333333,6.666666666666667,7.083333333333333,0.4166666666666667,9.958333333333334,197.375
2011-03-22,199.0,19.958333333333332,31.958333333333332,62.708333333333336,30.75,36.541666666666664,218.95833333333334
2011-03-23,198.70833333333334,20.166666666666668,21.125,37.208333333333336,16.083333333333332,39.333333333333336,218.875
2011-03-24,190.66666666666666,5.875,10.625,11.5,0.875,8.291666666666666,196.54166666666666
2011-03-25,193.375,6.0,8.291666666666666,9.833333333333334,1.5416666666666667,7.541666666666667,199.375
2011-03-26,196.41666666666666,6.333333333333333,16.869565217391305,21.565217391304348,4.695652173913044,10.791666666666666,202.75
2011-03-27,198.04545454545453,12.045454545454545,21.958333333333332,34.541666666666664,12.583333333333334,15.291666666666666,210.0909090909091
2011-03-28,197.79166666666666,11.375,15.208333333333334,17.291666666666668,2.0833333333333335,24.416666666666668,209.16666666666666
2011-03-29,196.16666666666666,9.208333333333334,16.833333333333332,23.916666666666668,7.083333333333333,15.625,205.375
2011-03-30,196.20833333333334,17.916666666666668,24.625,43.125,18.5,23.291666666666668,214.125
2011-03-31,189.04166666666666,6.75,7.5,7.583333333333333,0.08333333333333333,15.5,195.79166666666666
2011-04-01,,,17.166666666666668,27.833333333333332,10.666666666666666,16.416666666666668,
2011-04-02,,,15.5,18.041666666666668,2.5416666666666665,27.625,
2011-04-03,,,9.375,10.083333333333334,0.7083333333333334,13.958333333333334,
2011-04-04,182.8,7.6,11.272727272727273,12.227272727272727,0.9545454545454546,13.5,190.4
2011-04-05,190.86363636363637,5.590909090909091,16.791666666666668,25.166666666666668,8.375,11.125,196.45454545454547
2011-04-06,192.875,10.0,20.5,24.75,4.25,22.791666666666668,202.875
2011-04-07,191.43478260869566,11.0,22.791666666666668,26.208333333333332,3.4166666666666665,27.041666666666668,202.43478260869566
2011-04-08,185.3913043478261,6.391304347826087,9.125,9.458333333333334,0.3333333333333333,15.916666666666666,191.7826086956522
2011-04-09,185.66666666666666,9.25,10.791666666666666,11.458333333333334,0.6666666666666666,19.083333333333332,194.91666666666666
2011-04-10,185.95833333333334,8.333333333333334,6.291666666666667,6.625,0.3333333333333333,15.291666666666666,194.29166666666666
2011-04-11,188.43478260869566,10.0,14.91304347826087,23.652173913043477,8.73913043478261,22.916666666666668,198.43478260869566
2011-04-12,189.77272727272728,3.1818181818181817,8.791666666666666,10.166666666666666,1.375,12.416666666666666,192.95454545454547
2011-04-13,192.16666666666666,7.833333333333333,21.041666666666668,23.416666666666668,2.375,21.916666666666668,200.0
2011-04-14,192.1304347826087,5.956521739130435,19.608695652173914,21.565217391304348,1.9565217391304348,29.26086956521739,198.08695652173913
2011-04-15,191.79166666666666,11.541666666666666,20.583333333333332,24.0,3.4166666666666665,36.416666666666664,203.33333333333334
2011-04-16,186.13636363636363,7.0,8.125,8.666666666666666,0.5416666666666666,18.541666666666668,193.13636363636363
2011-04-17,188.38095238095238,3.238095238095238,6.875,7.416666666666667,0.5416666666666666,13.833333333333334,191.61904761904762
2011-04-18,188.44444444444446,14.666666666666666,9.043478260869565,9.826086956521738,0.782608695652174,15.125,203.11111111111111
2011-04-19,186.3125,13.125,6.739130434782608,7.434782608695652,0.6956521739130435,6.869565217391305,199.4375
2011-04-20,192.1,7.5,9.625,13.375,3.75,6.791666666666667,199.6
2011-04-21,192.75,7.958333333333333,9.625,10.375,0.75,11.75,200.70833333333334
2011-04-22,193.69230769230768,12.0,14.75,15.875,1.125,22.5,205.69230769230768
2011-04-23,193.66666666666666,13.666666666666666,6.666666666666667,6.916666666666667,0.25,14.916666666666666,207.33333333333334
2011-04-24,,,4.041666666666667,4.125,0.08333333333333333,9.416666666666666,
2011-04-25,,,14.782608695652174,17.0,2.217391304347826,13.833333333333334,
2011-04-26,,,17.083333333333332,21.916666666666668,4.833333333333333,21.5,
2011-04-27,,,12.041666666666666,17.125,5.083333333333333,39.666666666666664,
2011-04-28,,,9.416666666666666,9.958333333333334,0.5416666666666666,19.375,
2011-04-29,,,6.375,6.583333333333333,0.20833333333333334,12.291666666666666,
2011-04-30,,,14.083333333333334,15.916666666666666,1.8333333333333333,24.958333333333332,
2011-05-01,,,9.958333333333334,10.583333333333334,0.625,24.416666666666668,
2011-05-02,,,9.681818181818182,10.954545454545455,1.2727272727272727,62.08695652173913,
2011-05-03,,,7.458333333333333,7.5,0.041666666666666664,30.958333333333332,
2011-05-04,,,6.625,6.75,0.125,17.833333333333332,
2011-05-05,,,3.7083333333333335,3.75,0.041666666666666664,15.708333333333334,
2011-05-06,,,9.125,9.583333333333334,0.4583333333333333,14.291666666666666,
2011-05-07,,,11.875,14.208333333333334,2.3333333333333335,20.333333333333332,
2011-05-08,,,7.083333333333333,7.708333333333333,0.625,23.083333333333332,
2011-05-09,,,15.782608695652174,17.17391304347826,1.391304347826087,18.25,
2011-05-10,,,21.583333333333332,28.458333333333332,6.875,70.95833333333333,
2011-05-11,,,10.791666666666666,11.333333333333334,0.5416666666666666,20.25,
2011-05-12,,,9.583333333333334,10.083333333333334,0.5,11.375,
2011-05-13,186.16666666666666,26.833333333333332,10.125,11.416666666666666,1.2916666666666667,24.166666666666668,213.0
2011-05-14,190.20833333333334,25.5,11.25,14.333333333333334,3.0833333333333335,40.708333333333336,215.70833333333334
2011-05-15,192.08333333333334,21.916666666666668,7.208333333333333,7.625,0.4166666666666667,19.333333333333332,214.0
2011-05-16,191.9047619047619,29.0,15.95,18.3,2.35,28.26086956521739,220.9047619047619
2011-05-17,189.0,30.90909090909091,16.125,18.791666666666668,2.6666666666666665,28.666666666666668,219.9090909090909
2011-05-18,191.45833333333334,30.083333333333332,10.25,11.583333333333334,1.3333333333333333,32.958333333333336,221.54166666666666
2011-05-19,192.75,29.916666666666668,14.666666666666666,16.75,2.0833333333333335,37.458333333333336,222.66666666666666
2011-05-20,189.16666666666666,30.958333333333332,16.375,21.75,5.375,40.625,220.125
2011-05-21,185.75,29.875,14.458333333333334,18.625,4.166666666666667,37.083333333333336,215.625
2011-05-22,184.04166666666666,25.333333333333332,6.541666666666667,7.625,1.0833333333333333,29.125,209.375
2011-05-23,186.33333333333334,22.791666666666668,9.347826086956522,10.043478260869565,0.6956521739130435,11.541666666666666,209.125
2011-05-24,186.4090909090909,24.5,8.916666666666666,9.208333333333334,0.2916666666666667,11.291666666666666,210.9090909090909
2011-05-25,191.41666666666666,29.291666666666668,16.291666666666668,24.291666666666668,8.0,19.25,220.70833333333334
2011-05-26,187.54166666666666,24.625,8.458333333333334,8.75,0.2916666666666667,19.833333333333332,212.16666666666666
2011-05-27,187.41666666666666,24.5,8.25,9.166666666666666,0.9166666666666666,17.958333333333332,211.91666666666666
2011-05-28,185.125,25.333333333333332,7.416666666666667,7.5,0.08333333333333333,17.666666666666668,210.45833333333334
2011-05-29,182.41666666666666,23.291666666666668,3.7083333333333335,3.7083333333333335,0.0,9.0,205.70833333333334
2011-05-30,179.625,19.833333333333332,3.8260869565217392,3.9565217391304346,0.13043478260869565,5.75,199.45833333333334
2011-05-31,185.36363636363637,20.045454545454547,4.416666666666667,4.958333333333333,0.5416666666666666,14.125,205.4090909090909
2011-06-01,187.36363636363637,21.636363636363637,7.478260869565218,8.0,0.5217391304347826,25.956521739130434,209.0
2011-06-02,190.29166666666666,29.416666666666668,13.333333333333334,14.958333333333334,1.625,28.125,219.70833333333334
2011-06-03,191.91666666666666,29.75,11.708333333333334,12.541666666666666,0.8333333333333334,25.791666666666668,221.66666666666666
2011-06-04,193.16666666666666,30.833333333333332,11.458333333333334,15.416666666666666,3.9583333333333335,39.833333333333336,224.0
2011-06-05,187.04166666666666,27.708333333333332,7.833333333333333,8.458333333333334,0.625,52.041666666666664,214.75
2011-06-06,187.54166666666666,25.666666666666668,7.956521739130435,8.08695652173913,0.13043478260869565,39.958333333333336,213.20833333333334
2011-06-07,193.0,30.045454545454547,14.666666666666666,15.333333333333334,0.6666666666666666,45.458333333333336,223.04545454545453
2011-06-08,188.70833333333334,32.0,14.875,17.041666666666668,2.1666666666666665,24.833333333333332,220.70833333333334
2011-06-09,189.08333333333334,27.583333333333332,9.833333333333334,11.125,1.2916666666666667,20.416666666666668,216.66666666666666
2011-06-10,187.375,29.916666666666668,13.916666666666666,15.458333333333334,1.5416666666666667,27.166666666666668,217.29166666666666
2011-06-11,187.83333333333334,27.5,8.541666666666666,8.833333333333334,0.2916666666666667,32.5,215.33333333333334
2011-06-12,194.66666666666666,28.583333333333332,6.583333333333333,6.708333333333333,0.125,39.333333333333336,223.25
2011-06-13,188.79166666666666,26.791666666666668,8.695652173913043,8.956521739130435,0.2608695652173913,27.916666666666668,215.58333333333334
2011-06-14,189.54545454545453,26.59090909090909,10.25,10.708333333333334,0.4583333333333333,23.583333333333332,216.13636363636363
2011-06-15,190.25,25.291666666666668,10.25,10.833333333333334,0.5833333333333334,12.75,215.54166666666666
2011-06-16,192.47826086956522,29.304347826086957,10.08695652173913,11.869565217391305,1.7826086956521738,19.954545454545453,221.7826086956522
2011-06-17,184.375,25.666666666666668,7.166666666666667,7.583333333333333,0.4166666666666667,12.208333333333334,210.04166666666666
2011-06-18,189.91666666666666,27.166666666666668,7.875,8.125,0.25,21.666666666666668,217.08333333333334
2011-06-19,195.95833333333334,27.5,4.75,4.833333333333333,0.08333333333333333,22.666666666666668,223.45833333333334
2011-06-20,190.41666666666666,31.083333333333332,14.91304347826087,17.043478260869566,2.130434782608696,23.541666666666668,221.5
2011-06-21,189.22727272727272,35.59090909090909,14.666666666666666,24.708333333333332,10.041666666666666,17.291666666666668,224.8181818181818
2011-06-22,196.91666666666666,36.208333333333336,13.083333333333334,15.166666666666666,2.0833333333333335,39.875,233.125
2011-06-23,194.41666666666666,40.208333333333336,18.666666666666668,25.291666666666668,6.625,52.583333333333336,234.625
2011-06-24,177.79166666666666,30.333333333333332,12.5,15.416666666666666,2.9166666666666665,24.958333333333332,208.125
2011-06-25,184.79166666666666,26.5,4.875,5.291666666666667,0.4166666666666667,11.416666666666666,211.29166666666666
2011-06-26,186.125,26.291666666666668,4.208333333333333,4.208333333333333,0.0,13.166666666666666,212.41666666666666
2011-06-27,189.70833333333334,29.291666666666668,11.217391304347826,13.043478260869565,1.826086956521739,28.375,219.0
2011-06-28,192.6818181818182,34.18181818181818,12.25,15.458333333333334,3.2083333333333335,47.291666666666664,226.86363636363637
2011-06-29,192.625,32.25,10.666666666666666,12.25,1.5833333333333333,31.083333333333332,224.875
2011-06-30,202.16666666666666,39.166666666666664,15.625,18.625,3.0,56.375,241.33333333333334
2011-07-01,196.75,36.416666666666664,10.875,15.083333333333334,4.208333333333333,77.58333333333333,233.16666666666666
2011-07-02,177.04166666666666,26.958333333333332,5.458333333333333,5.916666666666667,0.4583333333333333,64.70833333333333,204.0
2011-07-03,184.91666666666666,28.375,5.916666666666667,6.541666666666667,0.625,37.708333333333336,213.29166666666666
2011-07-04,175.95454545454547,27.727272727272727,10.409090909090908,11.909090909090908,1.5,58.869565217391305,203.6818181818182
2011-07-05,183.95454545454547,30.954545454545453,9.583333333333334,10.416666666666666,0.8333333333333334,28.208333333333332,214.9090909090909
2011-07-06,201.33333333333334,31.458333333333332,12.541666666666666,14.166666666666666,1.625,24.583333333333332,232.79166666666666
2011-07-07,186.70833333333334,30.75,13.875,17.083333333333332,3.2083333333333335,35.875,217.45833333333334
2011-07-08,186.54166666666666,34.416666666666664,15.208333333333334,19.875,4.666666666666667,38.166666666666664,220.95833333333334
2011-07-09,190.5,35.041666666666664,10.291666666666666,17.583333333333332,7.291666666666667,43.291666666666664,225.54166666666666
2011-07-10,186.16666666666666,38.875,9.166666666666666,11.958333333333334,2.7916666666666665,24.25,225.04166666666666
2011-07-11,193.625,33.875,8.73913043478261,13.217391304347826,4.478260869565218,28.083333333333332,227.5
2011-07-12,174.45454545454547,30.0,8.833333333333334,12.5,3.6666666666666665,19.666666666666668,204.45454545454547
2011-07-13,176.25,30.583333333333332,10.208333333333334,14.833333333333334,4.625,22.833333333333332,206.83333333333334
2011-07-14,177.70833333333334,31.541666666666668,11.416666666666666,16.125,4.708333333333333,20.958333333333332,209.25
2011-07-15,180.1304347826087,34.91304347826087,13.869565217391305,20.217391304347824,6.3478260869565215,25.608695652173914,215.04347826086956
2011-07-16,175.91666666666666,31.041666666666668,9.791666666666666,14.416666666666666,4.625,28.458333333333332,206.95833333333334
2011-07-17,173.875,29.375,6.875,9.0,2.125,25.416666666666668,203.25
2011-07-18,172.91666666666666,30.666666666666668,8.347826086956522,11.434782608695652,3.0869565217391304,29.541666666666668,203.58333333333334
2011-07-19,174.27272727272728,26.818181818181817,5.916666666666667,9.166666666666666,3.25,25.208333333333332,201.0909090909091
2011-07-20,172.625,25.625,5.916666666666667,7.583333333333333,1.6666666666666667,24.625,198.25
2011-07-21,175.29166666666666,22.875,4.458333333333333,5.291666666666667,0.8333333333333334,11.708333333333334,198.16666666666666
2011-07-22,180.875,25.0,6.25,7.708333333333333,1.4583333333333333,11.916666666666666,205.875
2011-07-23,181.08333333333334,26.583333333333332,5.833333333333333,6.375,0.5416666666666666,10.25,207.66666666666666
2011-07-24,183.04166666666666,28.833333333333332,5.75,6.416666666666667,0.6666666666666666,17.333333333333332,211.875
2011-07-25,182.16666666666666,29.25,10.043478260869565,12.347826086956522,2.3043478260869565,27.416666666666668,211.41666666666666
2011-07-26,183.8181818181818,35.45454545454545,14.916666666666666,20.708333333333332,5.791666666666667,28.541666666666668,219.27272727272728
2011-07-27,197.66666666666666,42.166666666666664,17.541666666666668,24.666666666666668,7.125,37.166666666666664,239.83333333333334
2011-07-28,184.125,31.0,8.291666666666666,8.916666666666666,0.625,27.291666666666668,215.125
2011-07-29,184.41666666666666,32.125,9.625,10.958333333333334,1.3333333333333333,24.333333333333332,216.54166666666666
2011-07-30,179.33333333333334,29.0,5.958333333333333,6.333333333333333,0.375,19.125,208.33333333333334
2011-07-31,174.25,24.791666666666668,2.75,2.7916666666666665,0.041666666666666664,21.583333333333332,199.04166666666666
2011-08-01,177.1818181818182,28.045454545454547,5.7727272727272725,6.681818181818182,0.9090909090909091,23.26086956521739,205.22727272727272
2011-08-02,177.63636363636363,31.09090909090909,6.625,7.666666666666667,1.0416666666666667,24.625,208.72727272727272
2011-08-03,175.04166666666666,29.625,6.25,7.125,0.875,24.625,204.66666666666666
2011-08-04,172.58333333333334,30.25,6.25,10.625,4.375,22.0,202.83333333333334
2011-08-05,171.70833333333334,29.166666666666668,6.75,8.875,2.125,16.375,200.875
2011-08-06,176.79166666666666,32.875,8.375,10.333333333333334,1.9583333333333333,27.458333333333332,209.66666666666666
2011-08-07,192.20833333333334,37.0,7.5,8.833333333333334,1.3333333333333333,44.208333333333336,229.20833333333334
2011-08-08,187.83333333333334,37.041666666666664,10.217391304347826,12.0,1.7826086956521738,41.125,224.875
2011-08-09,188.45454545454547,37.63636363636363,11.583333333333334,14.625,3.0416666666666665,56.125,226.0909090909091
2011-08-10,172.08333333333334,34.791666666666664,13.833333333333334,17.25,3.4166666666666665,41.833333333333336,206.875
2011-08-11,180.5,35.625,11.208333333333334,13.416666666666666,2.2083333333333335,45.291666666666664,216.125
2011-08-12,182.125,32.791666666666664,8.583333333333334,8.958333333333334,0.375,44.791666666666664,214.91666666666666
2011-08-13,183.5,33.291666666666664,6.541666666666667,6.916666666666667,0.375,60.458333333333336,216.79166666666666
2011-08-14,176.95833333333334,31.5,6.125,6.916666666666667,0.7916666666666666,57.791666666666664,208.45833333333334
2011-08-15,190.94117647058823,22.0,8.235294117647058,9.235294117647058,1.0,35.111111111111114,212.94117647058823
2011-08-16,195.0952380952381,7.809523809523809,8.318181818181818,9.0,0.6818181818181818,43.391304347826086,202.9047619047619
2011-08-17,195.29166666666666,7.125,9.375,9.833333333333334,0.4583333333333333,45.166666666666664,202.41666666666666
2011-08-18,188.04166666666666,9.666666666666666,14.875,17.833333333333332,2.9583333333333335,55.375,197.70833333333334
2011-08-19,191.33333333333334,4.666666666666667,8.583333333333334,9.125,0.5416666666666666,16.541666666666668,196.0
2011-08-20,198.0,5.125,7.125,7.708333333333333,0.5833333333333334,17.333333333333332,203.125
2011-08-21,191.91666666666666,2.0,3.2083333333333335,3.2916666666666665,0.08333333333333333,13.458333333333334,193.91666666666666
2011-08-22,195.875,3.5833333333333335,7.3478260869565215,7.913043478260869,0.5652173913043478,9.958333333333334,199.45833333333334
2011-08-23,192.3181818181818,9.5,10.458333333333334,12.208333333333334,1.75,41.833333333333336,201.8181818181818
2011-08-24,186.33333333333334,8.708333333333334,10.791666666666666,18.166666666666668,7.375,27.833333333333332,195.04166666666666
2011-08-25,184.29166666666666,7.208333333333333,10.0,19.291666666666668,9.291666666666666,18.0,191.5
2011-08-26,186.70833333333334,8.333333333333334,8.916666666666666,19.416666666666668,10.5,23.208333333333332,195.04166666666666
2011-08-27,185.41666666666666,4.916666666666667,6.041666666666667,6.708333333333333,0.6666666666666666,15.333333333333334,190.33333333333334
2011-08-28,194.33333333333334,4.291666666666667,3.6666666666666665,3.9583333333333335,0.2916666666666667,16.208333333333332,198.625
2011-08-29,199.45833333333334,7.5,5.695652173913044,7.3478260869565215,1.6521739130434783,23.791666666666668,206.95833333333334
2011-08-30,192.0909090909091,5.681818181818182,6.291666666666667,7.5,1.2083333333333333,19.75,197.77272727272728
2011-08-31,182.04166666666666,4.833333333333333,6.666666666666667,7.875,1.2083333333333333,24.083333333333332,186.875
2011-09-01,175.05,12.2,6.3478260869565215,9.304347826086957,2.9565217391304346,24.652173913043477,187.25
2011-09-02,175.0,14.272727272727273,3.1666666666666665,4.166666666666667,1.0,22.958333333333332,189.27272727272728
2011-09-03,174.91666666666666,4.458333333333333,1.4166666666666667,1.875,0.4583333333333333,25.708333333333332,179.375
2011-09-04,176.45833333333334,5.291666666666667,1.8333333333333333,1.8333333333333333,0.0,20.833333333333332,181.75
2011-09-05,182.54166666666666,7.375,7.086956521739131,7.608695652173913,0.5217391304347826,22.833333333333332,189.91666666666666
2011-09-06,185.5,8.636363636363637,6.916666666666667,7.208333333333333,0.2916666666666667,12.958333333333334,194.13636363636363
2011-09-07,191.33333333333334,10.916666666666666,9.458333333333334,9.875,0.4166666666666667,24.916666666666668,202.25
2011-09-08,198.375,21.416666666666668,13.958333333333334,17.125,3.1666666666666665,42.625,219.79166666666666
2011-09-09,192.58333333333334,20.0,17.041666666666668,21.416666666666668,4.375,36.791666666666664,212.58333333333334
2011-09-10,188.91666666666666,17.5,13.166666666666666,20.333333333333332,7.166666666666667,33.833333333333336,206.41666666666666
2011-09-11,187.20833333333334,8.333333333333334,4.5,4.75,0.25,33.708333333333336,195.54166666666666
2011-09-12,187.75,11.375,7.217391304347826,10.91304347826087,3.6956521739130435,24.833333333333332,199.125
2011-09-13,183.9090909090909,13.590909090909092,10.625,18.666666666666668,8.041666666666666,22.041666666666668,197.5
2011-09-14,184.0,12.791666666666666,10.583333333333334,15.541666666666666,4.958333333333333,27.333333333333332,196.79166666666666
