date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-02,3.833,5.333,1.5,19.0
2012-09-03,4.5,6.417,1.917,11.833
2012-09-04,5.083,7.417,2.333,18.167
2012-09-05,4.0,5.542,1.542,14.708
2012-09-06,6.125,8.25,2.125,37.375
2012-09-07,2.522,3.739,1.217,15.391
2012-09-08,5.25,7.25,2.0,23.458
2012-09-09,3.583,5.333,1.75,10.292
2012-09-10,5.917,8.542,2.625,9.292
2012-09-11,3.5,5.958,2.458,14.417
2012-09-12,5.417,7.75,2.333,10.0
2012-09-13,3.458,4.542,1.083,15.583
2012-09-14,7.792,10.0,2.208,30.542
2012-09-15,3.583,5.333,1.75,11.583
2012-09-16,5.708,8.333,2.625,17.417
2012-09-17,6.375,9.083,2.708,26.125
2012-09-18,10.125,16.042,5.917,24.542
2012-09-19,15.958,23.458,7.5,24.042
2012-09-20,4.792,6.917,2.125,15.25
2012-09-21,6.333,8.125,1.792,18.458
2012-09-22,3.208,4.375,1.167,11.75
2012-09-23,1.375,1.625,0.25,12.0
2012-09-24,2.667,3.375,0.708,5.083
2012-09-25,4.478,5.522,1.043,12.542
2012-09-26,3.625,5.042,1.417,8.5
2012-09-27,2.208,3.292,1.083,12.792
2012-09-28,1.208,2.125,0.917,6.667
2012-09-29,3.292,4.875,1.583,13.625
2012-09-30,2.667,4.0,1.333,32.333
2012-10-01,2.792,4.083,1.292,15.458
2012-10-02,4.292,6.083,1.792,8.667
2012-10-03,2.083,3.208,1.125,7.417
2012-10-04,2.125,3.375,1.25,5.208
2012-10-05,3.958,5.792,1.833,14.208
2012-10-06,4.583,6.292,1.708,16.917
2012-10-07,2.792,3.708,0.917,16.583
2012-10-08,1.833,2.75,0.917,13.792
2012-10-09,2.522,3.478,0.957,9.087
2012-10-10,2.875,3.625,0.75,6.75
2012-10-11,3.542,4.583,1.042,11.167
2012-10-12,1.542,2.167,0.625,10.25
2012-10-13,1.958,2.75,0.792,12.292
2012-10-14,2.75,4.083,1.333,10.917
2012-10-15,3.208,5.0,1.792,16.083
2012-10-16,4.5,6.333,1.833,11.458
2012-10-17,7.5,10.292,2.792,16.917
2012-10-18,7.042,9.542,2.5,6.75
2012-10-19,2.682,4.273,1.591,5.85
2012-10-20,4.875,6.292,1.417,11.417
2012-10-21,3.25,4.292,1.042,17.417
2012-10-22,4.958,6.167,1.208,36.333
2012-10-23,4.667,6.0,1.333,17.833
2012-10-24,3.208,4.375,1.167,5.75
2012-10-25,6.5,9.208,2.708,12.375
2012-10-26,3.75,5.333,1.583,20.75
2012-10-27,2.042,2.917,0.875,15.625
2012-10-28,2.833,3.792,0.958,12.542
2012-10-29,2.208,3.208,1.0,7.25
2012-10-30,4.375,5.958,1.583,10.708
2012-10-31,4.25,5.917,1.667,8.167
2012-11-01,7.708,10.375,2.667,14.917
2012-11-02,2.542,3.5,0.958,4.875
2012-11-03,1.042,1.667,0.625,4.833
2012-11-04,1.5,2.25,0.75,7.917
2012-11-05,5.833,7.667,1.833,13.375
2012-11-06,3.333,4.333,1.0,24.167
2012-11-07,4.565,5.87,1.304,10.435
2012-11-08,3.25,4.042,0.792,4.75
2012-11-09,2.542,3.75,1.208,14.083
2012-11-10,2.25,3.0,0.75,6.792
2012-11-11,2.75,3.417,0.667,4.75
2012-11-12,3.25,4.292,1.042,17.875
2012-11-13,5.5,7.583,2.083,22.667
2012-11-14,3.174,4.783,1.609,2.478
2012-11-15,4.333,6.5,2.167,6.292
2012-11-16,6.042,8.333,2.292,5.875
2012-11-17,6.125,7.875,1.75,7.833
2012-11-18,1.208,2.208,1.0,5.083
2012-11-19,6.042,8.458,2.417,13.125
2012-11-20,3.0,4.917,1.917,4.625
2012-11-21,2.917,4.5,1.583,9.0
2012-11-22,9.87,13.783,3.913,7.565
2012-11-23,7.625,11.167,3.542,16.5
2012-11-24,5.792,7.083,1.292,9.875
2012-11-25,3.375,4.292,0.917,3.833
2012-11-26,10.083,12.667,2.583,14.083
2012-11-27,1.667,2.375,0.708,3.542
2012-11-28,5.75,7.667,1.917,5.652
2012-11-29,8.667,11.458,2.792,12.125
2012-11-30,6.333,8.0,1.667,12.958
2012-12-01,6.0,8.333,2.333,7.542
2012-12-02,1.458,2.333,0.875,3.417
2012-12-03,5.917,7.583,1.667,5.333
2012-12-04,6.042,10.583,4.542,3.833
2012-12-05,6.458,8.792,2.333,1.875
2012-12-06,4.333,6.417,2.083,7.333
2012-12-07,6.682,11.182,4.5,6.13
2012-12-08,3.125,4.042,0.917,5.792
2012-12-09,1.208,1.5,0.292,3.333
2012-12-10,2.042,2.458,0.417,2.417
2012-12-11,2.708,3.542,0.833,2.542
2012-12-12,3.75,5.125,1.375,7.167
2012-12-13,4.208,5.375,1.167,10.708
2012-12-14,10.333,14.125,3.792,12.958
2012-12-15,14.417,19.208,4.792,19.875
2012-12-16,2.458,3.667,1.208,5.875
2012-12-17,7.583,10.292,2.708,22.583
2012-12-18,3.292,4.792,1.5,9.875
2012-12-19,2.417,3.667,1.25,3.125
2012-12-20,3.125,4.833,1.708,1.708
2012-12-21,8.261,11.435,3.174,5.958
2012-12-22,10.417,13.333,2.917,14.042
2012-12-23,2.917,3.667,0.75,6.208
2012-12-24,2.208,2.708,0.5,5.25
2012-12-25,10.333,14.458,4.125,5.083
2012-12-26,2.125,2.792,0.667,3.417
2012-12-27,6.583,8.208,1.625,5.792
2012-12-28,11.25,14.875,3.625,7.792
2012-12-29,3.5,4.583,1.083,5.667
2012-12-30,9.25,12.25,3.0,13.25
2012-12-31,1.5,2.375,0.875,5.792
2013-01-01,,,,10.792
2013-01-02,,,,2.667
2013-01-03,,,,5.75
2013-01-04,,,,4.125
2013-01-05,,,,4.75
2013-01-06,,,,4.292
2013-01-07,,,,7.375
2013-01-08,,,,11.542
2013-01-09,,,,4.833
2013-01-10,,,,2.043
2013-01-11,,,,3.75
2013-01-12,,,,10.292
2013-01-13,,,,5.167
2013-01-14,,,,3.292
2013-01-15,,,,4.667
2013-01-16,,,,9.0
2013-01-17,,,,7.042
2013-01-18,,,,6.917
2013-01-19,,,,4.792
2013-01-20,,,,7.5
2013-01-21,,,,17.75
2013-01-22,,,,21.75
2013-01-23,,,,4.292
2013-01-24,,,,9.045
2013-01-25,,,,9.667
2013-01-26,,,,12.292
2013-01-27,,,,5.167
2013-01-28,,,,12.208
2013-01-29,,,,5.917
2013-01-30,,,,21.208
2013-01-31,,,,7.042
2013-02-01,,,,9.0
2013-02-02,,,,17.708
2013-02-03,,,,33.667
2013-02-04,,,,7.0
2013-02-05,,,,5.913
2013-02-06,,,,3.917
2013-02-07,,,,4.167
2013-02-08,,,,5.792
2013-02-09,,,,2.1
2013-02-10,,,,5.167
2013-02-11,,,,3.458
2013-02-12,,,,6.625
2013-02-13,,,,4.708
2013-02-14,,,,6.375
2013-02-15,,,,5.208
2013-02-16,,,,6.667
2013-02-17,,,,21.25
2013-02-18,,,,7.5
2013-02-19,,,,4.292
2013-02-20,,,,7.125
2013-02-21,,,,7.375
2013-02-22,,,,6.083
2013-02-23,,,,5.792
2013-02-24,,,,7.625
2013-02-25,,,,20.435
2013-02-26,,,,54.333
2013-02-27,,,,54.292
2013-02-28,,,,26.917
2013-03-01,,,,26.5
2013-03-02,,,,10.5
2013-03-03,,,,7.167
2013-03-04,,,,12.545
2013-03-05,,,,15.083
2013-03-06,,,,8.833
2013-03-07,,,,7.667
2013-03-08,,,,7.083
2013-03-09,,,,11.5
2013-03-10,,,,11.292
2013-03-11,,,,5.167
2013-03-12,,,,15.875
2013-03-13,,,,41.5
2013-03-14,,,,4.375
2013-03-15,,,,7.708
2013-03-16,,,,22.5
2013-03-17,,,,26.458
2013-03-18,,,,35.542
2013-03-19,,,,19.0
2013-03-20,,,,9.958
2013-03-21,,,,4.875
2013-03-22,,,,8.75
2013-03-23,,,,10.083
2013-03-24,,,,19.833
2013-03-25,,,,26.958
2013-03-26,,,,22.958
2013-03-27,,,,23.75
2013-03-28,,,,30.625
2013-03-29,,,,31.458
2013-03-30,,,,25.583
2013-03-31,,,,6.917
2013-04-01,,,,12.083
2013-04-02,,,,27.667
2013-04-03,,,,14.792
2013-04-04,,,,11.458
2013-04-05,,,,30.792
2013-04-06,,,,39.5
2013-04-07,,,,43.708
2013-04-08,,,,5.417
2013-04-09,,,,15.125
2013-04-10,,,,15.455
2013-04-11,,,,9.667
2013-04-12,,,,12.792
2013-04-13,,,,6.5
2013-04-14,,,,19.25
2013-04-15,,,,18.875
2013-04-16,,,,19.917
2013-04-17,,,,35.667
2013-04-18,,,,32.042
2013-04-19,,,,9.792
2013-04-20,,,,17.417
2013-04-21,,,,5.292
2013-04-22,,,,16.783
2013-04-23,,,,21.417
2013-04-24,,,,35.875
2013-04-25,,,,13.708
2013-04-26,,,,20.125
2013-04-27,,,,7.5
2013-04-28,,,,9.833
2013-04-29,,,,23.042
2013-04-30,,,,28.25
2013-05-01,,,,21.167
2013-05-02,,,,4.542
2013-05-03,,,,7.208
2013-05-04,,,,5.917
2013-05-05,,,,13.25
2013-05-06,,,,27.167
2013-05-07,,,,4.542
2013-05-08,,,,7.609
2013-05-09,,,,6.542
2013-05-10,,,,23.833
2013-05-11,,,,23.75
2013-05-12,,,,20.0
2013-05-13,,,,22.167
2013-05-14,,,,38.542
2013-05-15,,,,30.792
2013-05-16,,,,29.625
2013-05-17,,,,14.25
2013-05-18,,,,19.375
2013-05-19,,,,14.583
2013-05-20,,,,19.833
2013-05-21,,,,11.667
2013-05-22,,,,24.25
2013-05-23,,,,16.333
2013-05-24,,,,17.625
2013-05-25,,,,7.042
2013-05-26,,,,14.833
2013-05-27,,,,13.583
2013-05-28,,,,14.667
2013-05-29,,,,22.167
2013-05-30,,,,24.833
2013-05-31,,,,21.583
2013-06-01,,,,23.667
2013-06-02,,,,15.75
2013-06-03,,,,14.125
2013-06-04,,,,17.125
2013-06-05,,,,25.739
2013-06-06,,,,17.833
2013-06-07,,,,16.458
2013-06-08,,,,13.0
2013-06-09,,,,23.667
2013-06-10,,,,25.542
2013-06-11,,,,32.5
2013-06-12,,,,28.208
2013-06-13,,,,25.292
2013-06-14,,,,9.667
2013-06-15,,,,13.25
2013-06-16,,,,18.917
2013-06-17,,,,12.458
2013-06-18,,,,30.667
2013-06-19,,,,31.708
2013-06-20,,,,30.583
2013-06-21,,,,19.833
2013-06-22,,,,22.875
2013-06-23,,,,10.542
2013-06-24,,,,18.75
2013-06-25,,,,12.792
2013-06-26,,,,20.792
2013-06-27,,,,11.625
2013-06-28,,,,17.292
2013-06-29,,,,25.292
2013-06-30,,,,22.208
2013-07-01,,,,11.458
2013-07-02,,,,11.083
2013-07-03,,,,15.261
2013-07-04,,,,27.0
2013-07-05,,,,40.875
2013-07-06,,,,29.708
2013-07-07,,,,21.043
2013-07-08,,,,19.208
2013-07-09,,,,21.333
2013-07-10,,,,28.458
2013-07-11,,,,45.083
2013-07-12,,,,38.292
2013-07-13,,,,41.208
2013-07-14,,,,44.583
2013-07-15,,,,18.0
2013-07-16,,,,12.542
2013-07-17,,,,19.458
2013-07-18,,,,23.042
2013-07-19,,,,13.292
2013-07-20,,,,13.667
2013-07-21,,,,18.083
2013-07-22,,,,12.458
2013-07-23,,,,22.625
2013-07-24,,,,19.083
2013-07-25,,,,14.625
2013-07-26,,,,25.167
2013-07-27,,,,36.125
2013-07-28,,,,16.375
2013-07-29,,,,26.792
2013-07-30,,,,19.042
2013-07-31,,,,23.792
2013-08-01,,,,15.042
2013-08-02,,,,11.5
2013-08-03,,,,22.25
2013-08-04,,,,19.042
2013-08-05,,,,27.043
2013-08-06,,,,34.708
2013-08-07,,,,22.5
2013-08-08,,,,41.667
2013-08-09,,,,65.333
2013-08-10,,,,78.0
2013-08-11,,,,63.542
2013-08-12,,,,60.542
2013-08-13,,,,43.625
2013-08-14,,,,27.833
2013-08-15,,,,36.375
2013-08-16,,,,38.333
2013-08-17,,,,26.625
2013-08-18,,,,17.542
2013-08-19,,,,26.625
2013-08-20,,,,23.083
2013-08-21,,,,17.833
2013-08-22,,,,27.542
2013-08-23,,,,39.958
2013-08-24,,,,18.458
2013-08-25,,,,20.625
2013-08-26,,,,12.417
2013-08-27,,,,7.292
2013-08-28,,,,11.958
2013-08-29,,,,25.292
2013-08-30,,,,44.5
2013-08-31,,,,22.417
2013-09-01,,,,17.833
2013-09-02,,,,20.958
2013-09-03,,,,20.125
2013-09-04,,,,20.5
2013-09-05,,,,33.957
2013-09-06,,,,17.125
2013-09-07,,,,13.917
2013-09-08,,,,16.5
2013-09-09,,,,10.125
2013-09-10,,,,8.625
2013-09-11,,,,12.708
2013-09-12,,,,13.083
2013-09-13,,,,18.708
2013-09-14,,,,21.708
2013-09-15,,,,29.25
2013-09-16,,,,35.625
2013-09-17,,,,7.708
2013-09-18,,,,15.792
2013-09-19,,,,19.333
2013-09-20,,,,14.083
2013-09-21,,,,30.0
2013-09-22,,,,26.25
2013-09-23,,,,13.125
2013-09-24,,,,18.375
2013-09-25,,,,34.667
2013-09-26,,,,14.875
2013-09-27,,,,6.25
2013-09-28,,,,3.833
2013-09-29,,,,11.833
2013-09-30,,,,11.333
2013-10-01,,,,16.0
2013-10-02,,,,14.5
2013-10-03,,,,9.083
2013-10-04,,,,15.13
2013-10-05,,,,12.792
2013-10-06,,,,13.583
2013-10-07,,,,19.125
2013-10-08,,,,21.208
2013-10-09,,,,20.333
2013-10-10,,,,12.625
2013-10-11,,,,18.417
2013-10-12,,,,16.75
2013-10-13,,,,6.667
2013-10-14,,,,12.042
2013-10-15,,,,21.25
2013-10-16,,,,4.125
2013-10-17,,,,6.208
2013-10-18,,,,9.0
2013-10-19,,,,8.75
2013-10-20,,,,10.083
2013-10-21,,,,7.542
2013-10-22,,,,12.409
2013-10-23,,,,6.292
2013-10-24,,,,15.708
2013-10-25,,,,15.25
2013-10-26,,,,11.375
2013-10-27,,,,12.5
2013-10-28,,,,7.583
2013-10-29,,,,17.042
2013-10-30,,,,7.625
2013-10-31,,,,23.833
2013-11-01,,,,17.375
2013-11-02,,,,18.458
2013-11-03,,,,20.917
2013-11-04,,,,25.625
2013-11-05,,,,14.0
2013-11-06,,,,16.625
2013-11-07,,,,18.087
2013-11-08,,,,6.667
2013-11-09,,,,7.167
2013-11-10,,,,19.0
2013-11-11,,,,7.292
2013-11-12,,,,4.292
2013-11-13,,,,2.375
2013-11-14,,,,4.583
2013-11-15,,,,12.0
2013-11-16,,,,17.208
2013-11-17,,,,26.958
2013-11-18,,,,31.0
2013-11-19,,,,6.2
2013-11-20,,,,8.042
2013-11-21,,,,3.5
2013-11-22,,,,4.625
2013-11-23,,,,5.083
2013-11-24,,,,8.5
2013-11-25,,,,31.625
2013-11-26,,,,6.667
2013-11-27,,,,6.208
2013-11-28,,,,10.542
2013-11-29,,,,4.5
2013-11-30,,,,2.625
2013-12-01,,,,11.042
2013-12-02,,,,12.583
2013-12-03,,,,8.0
2013-12-04,,,,10.583
2013-12-05,,,,12.958
2013-12-06,,,,19.625
2013-12-07,,,,3.875
2013-12-08,,,,3.292
2013-12-09,,,,6.174
2013-12-10,,,,30.917
2013-12-11,,,,9.208
2013-12-12,,,,4.458
2013-12-13,,,,5.667
2013-12-14,,,,4.5
2013-12-15,,,,4.125
2013-12-16,,,,3.792
2013-12-17,,,,3.583
2013-12-18,,,,5.833
2013-12-19,,,,6.833
2013-12-20,,,,2.583
2013-12-21,,,,8.417
2013-12-22,,,,2.625
2013-12-23,,,,6.792
2013-12-24,,,,4.875
2013-12-25,,,,4.292
2013-12-26,,,,11.083
2013-12-27,,,,4.667
2013-12-28,,,,5.333
2013-12-29,,,,2.625
2013-12-30,,,,3.958
2013-12-31,,,,9.333
2014-01-01,,,,5.0
2014-01-02,,,,2.792
2014-01-03,,,,3.292
2014-01-04,,,,9.5
2014-01-05,,,,12.542
2014-01-06,,,,19.625
2014-01-07,,,,4.0
2014-01-08,,,,5.391
2014-01-09,,,,3.174
2014-01-10,,,,3.833
2014-01-11,,,,4.292
2014-01-12,,,,6.042
2014-01-13,,,,5.417
2014-01-14,,,,5.792
2014-01-15,,,,9.542
2014-01-16,,,,6.083
2014-01-17,,,,6.792
2014-01-18,,,,5.75
2014-01-19,,,,8.957
2014-01-20,,,,12.25
2014-01-21,,,,10.696
2014-01-22,,,,2.958
2014-01-23,,,,4.625
2014-01-24,,,,8.292
2014-01-25,,,,5.958
2014-01-26,,,,12.792
2014-01-27,,,,9.417
2014-01-28,,,,7.917
2014-01-29,,,,7.042
2014-01-30,,,,3.333
2014-01-31,,,,2.667
2014-02-01,,,,4.75
2014-02-02,,,,4.292
2014-02-03,,,,8.625
2014-02-04,,,,5.708
2014-02-05,,,,8.583
2014-02-06,,,,7.435
2014-02-07,,,,4.167
2014-02-08,,,,8.333
2014-02-09,,,,5.25
2014-02-10,,,,5.333
2014-02-11,,,,7.542
2014-02-12,,,,10.083
2014-02-13,,,,8.182
2014-02-14,,,,6.25
2014-02-15,,,,9.667
2014-02-16,,,,9.292
2014-02-17,,,,6.667
2014-02-18,,,,4.583
2014-02-19,,,,8.13
2014-02-20,,,,9.542
2014-02-21,,,,5.083
2014-02-22,,,,21.042
2014-02-23,,,,28.292
2014-02-24,,,,36.667
2014-02-25,,,,52.208
2014-02-26,,,,22.375
2014-02-27,,,,4.083
2014-02-28,,,,5.708
2014-03-01,,,,8.708
2014-03-02,,,,6.292
2014-03-03,,,,7.625
2014-03-04,,,,23.917
2014-03-05,,,,5.167
2014-03-06,,,,5.708
2014-03-07,,,,11.625
2014-03-08,,,,6.792
2014-03-09,,,,9.292
2014-03-10,,,,6.591
2014-03-11,,,,4.375
2014-03-12,,,,6.042
2014-03-13,,,,13.375
2014-03-14,,,,12.542
2014-03-15,,,,14.917
2014-03-16,,,,25.083
2014-03-17,,,,25.739
2014-03-18,,,,30.583
2014-03-19,,,,32.5
2014-03-20,,,,15.708
2014-03-21,,,,12.417
2014-03-22,,,,20.083
2014-03-23,,,,17.833
2014-03-24,,,,4.0
2014-03-25,,,,4.417
2014-03-26,,,,8.125
2014-03-27,,,,12.292
2014-03-28,,,,16.042
2014-03-29,,,,23.25
2014-03-30,,,,31.208
2014-03-31,,,,36.625
2014-04-01,,,,12.458
2014-04-02,,,,10.875
2014-04-03,,,,26.435
2014-04-04,,,,14.125
2014-04-05,,,,5.792
2014-04-06,,,,5.417
2014-04-07,,,,9.833
2014-04-08,,,,13.417
2014-04-09,,,,16.167
2014-04-10,,,,25.292
2014-04-11,,,,12.0
2014-04-12,,,,14.833
2014-04-13,,,,12.458
2014-04-14,,,,12.125
2014-04-15,,,,19.875
2014-04-16,,,,27.125
2014-04-17,,,,22.708
2014-04-18,,,,19.542
2014-04-19,,,,11.375
2014-04-20,,,,9.458
2014-04-21,,,,26.625
2014-04-22,,,,16.125
2014-04-23,,,,16.833
2014-04-24,,,,12.625
2014-04-25,,,,27.167
2014-04-26,,,,21.917
2014-04-27,,,,22.833
2014-04-28,,,,23.75
2014-04-29,,,,27.417
2014-04-30,,,,42.333
2014-05-01,,,,29.609
2014-05-02,,,,14.25
2014-05-03,,,,23.458
2014-05-04,,,,19.667
2014-05-05,,,,38.125
2014-05-06,,,,12.042
2014-05-07,,,,14.875
2014-05-08,,,,22.458
2014-05-09,,,,14.5
2014-05-10,,,,13.417
2014-05-11,,,,13.667
2014-05-12,,,,16.125
2014-05-13,,,,23.458
2014-05-14,,,,21.625
2014-05-15,,,,27.958
2014-05-16,,,,21.5
2014-05-17,,,,3.542
2014-05-18,,,,8.167
2014-05-19,,,,8.125
2014-05-20,,,,31.0
2014-05-21,,,,24.042
2014-05-22,,,,4.333
2014-05-23,,,,15.167
2014-05-24,,,,19.75
2014-05-25,,,,33.542
2014-05-26,,,,36.458
2014-05-27,,,,23.125
2014-05-28,,,,31.208
2014-05-29,,,,38.958
2014-05-30,,,,38.042
2014-05-31,,,,52.042
2014-06-01,,,,54.667
2014-06-02,,,,42.957
2014-06-03,,,,45.625
2014-06-04,,,,48.5
2014-06-05,,,,18.458
2014-06-06,,,,28.5
2014-06-07,,,,31.042
2014-06-08,,,,38.208
2014-06-09,,,,14.792
2014-06-10,,,,13.292
2014-06-11,,,,19.75
2014-06-12,,,,26.75
2014-06-13,,,,33.958
2014-06-14,,,,11.75
2014-06-15,,,,9.833
2014-06-16,,,,26.708
2014-06-17,,,,38.417
2014-06-18,,,,47.833
2014-06-19,,,,22.542
2014-06-20,,,,27.5
2014-06-21,,,,23.708
2014-06-22,,,,32.625
2014-06-23,,,,21.792
2014-06-24,,,,14.833
2014-06-25,,,,13.708
2014-06-26,,,,16.417
2014-06-27,,,,12.417
2014-06-28,,,,19.708
2014-06-29,,,,14.0
2014-06-30,,,,13.75
2014-07-01,,,,12.333
2014-07-02,,,,14.125
2014-07-03,,,,23.083
2014-07-04,,,,18.421
2014-07-05,,,,17.625
2014-07-06,,,,12.667
2014-07-07,,,,12.125
2014-07-08,,,,9.0
2014-07-09,,,,9.0
2014-07-10,,,,28.333
2014-07-11,,,,26.917
2014-07-12,,,,23.542
2014-07-13,,,,43.542
2014-07-14,,,,31.87
2014-07-15,,,,22.333
2014-07-16,,,,29.417
2014-07-17,,,,24.417
2014-07-18,,,,11.208
2014-07-19,,,,16.417
2014-07-20,,,,14.667
2014-07-21,,,,16.625
2014-07-22,,,,30.417
2014-07-23,,,,54.542
2014-07-24,,,,40.625
2014-07-25,,,,20.333
2014-07-26,,,,47.667
2014-07-27,,,,42.5
2014-07-28,,,,12.875
2014-07-29,,,,26.333
2014-07-30,,,,30.75
2014-07-31,,,,33.375
2014-08-01,,,,32.125
2014-08-02,,,,34.042
2014-08-03,,,,32.583
2014-08-04,,,,28.5
2014-08-05,,,,22.042
2014-08-06,,,,21.696
2014-08-07,,,,25.25
2014-08-08,,,,19.583
2014-08-09,,,,13.583
2014-08-10,,,,30.042
2014-08-11,,,,48.167
2014-08-12,,,,32.292
2014-08-13,,,,18.542
2014-08-14,,,,23.25
2014-08-15,,,,36.583
2014-08-16,,,,21.292
2014-08-17,,,,12.5
2014-08-18,,,,26.208
2014-08-19,,,,23.417
2014-08-20,,,,32.429
2014-08-21,,,,25.375
2014-08-22,,,,29.083
2014-08-23,,,,22.292
2014-08-24,,,,16.833
2014-08-25,,,,19.292
2014-08-26,,,,22.125
2014-08-27,,,,10.542
2014-08-28,,,,7.333
2014-08-29,,,,11.333
2014-08-30,,,,11.875
2014-08-31,,,,11.458
2014-09-01,,,,8.917
2014-09-02,,,,10.417
2014-09-03,,,,10.542
2014-09-04,,,,15.333
2014-09-05,,,,33.625
2014-09-06,,,,11.75
2014-09-07,,,,12.125
2014-09-08,,,,15.955
2014-09-09,,,,13.708
2014-09-10,,,,20.833
2014-09-11,,,,16.917
2014-09-12,,,,11.917
2014-09-13,,,,7.958
2014-09-14,,,,7.0
2014-09-15,,,,11.375
2014-09-16,,,,10.042
2014-09-17,,,,8.958
2014-09-18,,,,7.583
2014-09-19,,,,9.583
2014-09-20,,,,5.792
2014-09-21,,,,8.875
2014-09-22,,,,11.708
2014-09-23,,,,14.958
2014-09-24,,,,13.792
2014-09-25,,,,16.833
2014-09-26,,,,12.208
2014-09-27,,,,20.75
2014-09-28,,,,18.25
2014-09-29,,,,18.5
2014-09-30,,,,25.917
2014-10-01,,,,15.333
2014-10-02,,,,11.458
2014-10-03,,,,19.083
2014-10-04,,,,22.042
2014-10-05,,,,8.5
2014-10-06,,,,4.458
2014-10-07,,,,7.0
2014-10-08,,,,7.708
2014-10-09,,,,14.13
2014-10-10,,,,12.5
2014-10-11,,,,15.25
2014-10-12,,,,19.583
2014-10-13,,,,28.875
2014-10-14,,,,18.25
2014-10-15,,,,10.708
2014-10-16,,,,6.417
2014-10-17,,,,11.542
2014-10-18,,,,12.75
2014-10-19,,,,16.0
2014-10-20,,,,19.208
2014-10-21,,,,23.458
2014-10-22,,,,15.083
2014-10-23,,,,10.583
2014-10-24,,,,11.542
2014-10-25,,,,18.208
2014-10-26,,,,22.625
2014-10-27,,,,18.958
2014-10-28,,,,6.667
2014-10-29,,,,8.833
2014-10-30,,,,8.25
2014-10-31,,,,19.792
2014-11-01,,,,36.792
2014-11-02,,,,9.167
2014-11-03,,,,6.25
2014-11-04,,,,6.292
2014-11-05,,,,11.542
2014-11-06,,,,14.458
2014-11-07,,,,16.5
2014-11-08,,,,15.25
2014-11-09,,,,21.417
2014-11-10,,,,11.913
2014-11-11,,,,21.208
2014-11-12,,,,15.5
2014-11-13,,,,6.25
2014-11-14,,,,4.625
2014-11-15,,,,7.667
2014-11-16,,,,6.125
2014-11-17,,,,7.25
2014-11-18,,,,8.0
2014-11-19,,,,7.583
2014-11-20,,,,11.5
2014-11-21,,,,7.708
2014-11-22,,,,8.375
2014-11-23,,,,11.917
2014-11-24,,,,15.833
2014-11-25,,,,12.5
2014-11-26,,,,13.625
2014-11-27,,,,3.25
2014-11-28,,,,8.667
2014-11-29,,,,14.958
2014-11-30,,,,14.417
2014-12-01,,,,10.792
2014-12-02,,,,5.542
2014-12-03,,,,4.87
2014-12-04,,,,6.0
2014-12-05,,,,4.917
2014-12-06,,,,2.125
2014-12-07,,,,4.083
2014-12-08,,,,3.917
2014-12-09,,,,6.167
2014-12-10,,,,10.958
2014-12-11,,,,14.75
2014-12-12,,,,7.458
2014-12-13,,,,4.208
2014-12-14,,,,3.333
2014-12-15,,,,5.125
2014-12-16,,,,6.0
2014-12-17,,,,2.792
2014-12-18,,,,3.792
2014-12-19,,,,2.833
2014-12-20,,,,12.5
2014-12-21,,,,2.042
2014-12-22,,,,5.727
2014-12-23,,,,3.833
2014-12-24,,,,4.833
2014-12-25,,,,3.583
2014-12-26,,,,5.348
2014-12-27,,,,4.167
2014-12-28,,,,11.875
2014-12-29,,,,7.417
2014-12-30,,,,17.167
2014-12-31,,,,11.083
