date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-03-08,85.0,67.58333333333333,48.0,8.625,9.208333333333334,0.5833333333333334,,24.125,107.0,90.75,73.0
2011-03-09,100.0,96.875,83.0,11.958333333333334,12.708333333333334,0.75,,24.166666666666668,91.0,62.166666666666664,40.0
2011-03-10,100.0,85.75,64.0,6.086956521739131,6.391304347826087,0.30434782608695654,,14.791666666666666,75.0,44.0,13.0
2011-03-11,100.0,78.20833333333333,46.0,5.0,5.25,0.25,,16.583333333333332,96.0,52.0,17.0
2011-03-12,98.0,53.125,24.0,6.083333333333333,6.625,0.5416666666666666,,15.916666666666666,105.0,51.208333333333336,7.0
2011-03-13,76.0,46.958333333333336,21.0,5.541666666666667,5.958333333333333,0.4166666666666667,,16.625,111.0,57.666666666666664,9.0
2011-03-14,86.0,61.041666666666664,30.0,11.458333333333334,13.541666666666666,2.0833333333333335,,21.791666666666668,110.0,54.5,4.0
2011-03-15,99.0,54.0,16.0,12.458333333333334,16.291666666666668,3.8333333333333335,,22.5,127.0,59.416666666666664,-4.0
2011-03-16,86.0,59.125,30.0,15.0,19.041666666666668,4.041666666666667,,25.458333333333332,109.0,54.25,-12.0
2011-03-17,100.0,93.79166666666667,73.0,22.17391304347826,25.043478260869566,2.869565217391304,,35.125,83.0,64.45833333333333,49.0
2011-03-18,100.0,93.25,75.0,13.625,15.416666666666666,1.7916666666666667,,27.25,110.0,84.29166666666667,46.0
2011-03-19,100.0,45.416666666666664,6.0,6.869565217391305,6.956521739130435,0.08695652173913043,,24.304347826086957,118.0,82.45833333333333,47.0
2011-03-20,86.0,49.5,14.0,7.875,8.625,0.75,,21.291666666666668,134.0,75.625,26.0
2011-03-21,67.0,37.291666666666664,20.0,5.583333333333333,5.666666666666667,0.08333333333333333,,18.125,110.0,66.66666666666667,28.0
2011-03-22,87.0,60.875,37.0,25.875,37.75,11.875,,45.041666666666664,127.0,62.791666666666664,-12.0
2011-03-23,100.0,91.66666666666667,67.0,19.375,29.958333333333332,10.583333333333334,,46.333333333333336,113.0,73.70833333333333,39.0
2011-03-24,100.0,74.33333333333333,29.0,8.217391304347826,9.08695652173913,0.8695652173913043,,17.583333333333332,114.0,72.375,46.0
2011-03-25,88.0,46.25,13.0,7.375,7.958333333333333,0.5833333333333334,,19.958333333333332,143.0,76.91666666666667,18.0
2011-03-26,83.0,45.458333333333336,14.0,13.125,16.5,3.375,,20.541666666666668,117.0,59.5,3.0
2011-03-27,81.0,49.583333333333336,18.0,18.083333333333332,20.666666666666668,2.5833333333333335,,25.25,155.0,81.25,9.0
2011-03-28,91.0,57.25,28.0,14.75,17.875,3.125,,25.916666666666668,176.0,94.54166666666667,23.0
2011-03-29,91.0,51.375,15.0,16.916666666666668,20.75,3.8333333333333335,,24.0,176.0,99.58333333333333,12.0
2011-03-30,96.0,67.5,36.0,20.416666666666668,28.541666666666668,8.125,,32.75,200.0,131.16666666666666,64.0
2011-03-31,100.0,70.5,39.0,4.086956521739131,4.260869565217392,0.17391304347826086,,26.125,193.0,139.125,77.0
2011-04-01,94.0,58.25,13.0,12.916666666666666,15.083333333333334,2.1666666666666665,,25.666666666666668,167.0,95.08333333333333,14.0
2011-04-02,100.0,61.375,21.0,11.875,14.291666666666666,2.4166666666666665,,37.958333333333336,190.0,111.375,42.0
2011-04-03,85.0,54.0,42.0,5.25,5.5,0.25,,23.708333333333332,96.0,71.20833333333333,31.0
2011-04-04,89.0,47.833333333333336,22.0,6.125,6.5,0.375,,23.208333333333332,129.0,72.375,25.0
2011-04-05,75.0,46.625,19.0,12.75,14.833333333333334,2.0833333333333335,,29.25,178.0,87.95833333333333,-6.0
2011-04-06,98.0,54.125,12.0,16.333333333333332,18.61904761904762,2.2857142857142856,,29.727272727272727,209.0,121.66666666666667,25.0
2011-04-07,99.0,69.41666666666667,30.0,18.958333333333332,21.416666666666668,2.4583333333333335,,31.0,211.0,136.04166666666666,61.0
2011-04-08,92.0,65.25,43.0,11.125,12.333333333333334,1.2083333333333333,,20.541666666666668,204.0,166.0,106.0
2011-04-09,100.0,94.25,78.0,8.75,9.083333333333334,0.3333333333333333,,25.5,171.0,138.54166666666666,109.0
2011-04-10,98.0,61.583333333333336,36.0,5.041666666666667,5.041666666666667,0.0,,22.916666666666668,175.0,130.25,101.0
2011-04-11,98.0,71.58333333333333,29.0,9.958333333333334,11.666666666666666,1.7083333333333333,,26.041666666666668,204.0,122.91666666666667,75.0
2011-04-12,75.0,42.958333333333336,13.0,5.875,6.083333333333333,0.20833333333333334,,21.166666666666668,148.0,101.625,67.0
2011-04-13,90.0,51.875,15.0,16.652173913043477,18.695652173913043,2.0434782608695654,,26.125,218.0,130.66666666666666,41.0
2011-04-14,82.0,49.25,16.0,14.666666666666666,15.791666666666666,1.125,,34.833333333333336,248.0,156.95833333333334,68.0
2011-04-15,97.0,62.5,31.0,14.916666666666666,16.75,1.8333333333333333,,43.0,252.0,178.91666666666666,101.0
2011-04-16,100.0,56.791666666666664,20.0,7.25,7.833333333333333,0.5833333333333334,,24.291666666666668,277.0,180.91666666666666,106.0
2011-04-17,77.0,48.375,20.0,4.041666666666667,4.041666666666667,0.0,,24.833333333333332,198.0,125.33333333333333,52.0
2011-04-18,85.0,71.0,54.0,5.041666666666667,5.333333333333333,0.2916666666666667,,25.125,171.0,136.54166666666666,99.0
2011-04-19,100.0,88.45833333333333,74.0,3.772727272727273,4.090909090909091,0.3181818181818182,,18.09090909090909,129.0,92.04166666666667,46.0
2011-04-20,94.0,67.625,35.0,7.6521739130434785,9.08695652173913,1.434782608695652,,16.125,156.0,90.375,36.0
2011-04-21,100.0,76.125,61.0,7.208333333333333,7.75,0.5416666666666666,,20.625,142.0,108.25,79.0
2011-04-22,100.0,77.79166666666667,46.0,14.291666666666666,15.541666666666666,1.25,,32.5,195.0,143.83333333333334,101.0
2011-04-23,100.0,92.75,82.0,6.875,7.125,0.25,,23.375,178.0,158.75,133.0
2011-04-24,98.0,62.25,14.0,4.375,4.375,0.0,,16.875,210.0,146.04166666666666,93.0
2011-04-25,99.0,62.125,22.0,10.458333333333334,11.583333333333334,1.125,,19.375,186.0,129.29166666666666,66.0
2011-04-26,97.0,61.5,22.0,16.875,19.375,2.5,,25.541666666666668,217.0,137.79166666666666,65.0
2011-04-27,100.0,74.58333333333333,46.0,12.434782608695652,15.608695652173912,3.1739130434782608,,43.0,251.0,182.20833333333334,104.0
2011-04-28,100.0,61.75,33.0,5.666666666666667,6.125,0.4583333333333333,,19.75,250.0,189.375,117.0
2011-04-29,95.0,59.75,38.0,4.416666666666667,4.5,0.08333333333333333,,20.041666666666668,185.0,140.08333333333334,106.0
2011-04-30,100.0,65.25,38.0,11.875,12.875,1.0,,27.208333333333332,217.0,160.70833333333334,86.0
2011-05-01,99.0,77.58333333333333,36.0,9.166666666666666,10.125,0.9583333333333334,,33.125,228.0,174.41666666666666,144.0
2011-05-02,100.0,39.083333333333336,13.0,6.083333333333333,6.375,0.2916666666666667,,83.95833333333333,248.0,190.79166666666666,133.0
2011-05-03,99.0,75.125,48.0,4.75,4.916666666666667,0.16666666666666666,,38.458333333333336,181.0,142.75,104.0
2011-05-04,100.0,65.625,30.0,6.913043478260869,7.217391304347826,0.30434782608695654,,30.166666666666668,231.0,172.5,125.0
2011-05-05,88.0,67.45833333333333,53.0,3.75,3.75,0.0,,21.291666666666668,166.0,141.375,122.0
2011-05-06,95.0,78.41666666666667,58.0,6.5,6.7727272727272725,0.2727272727272727,,19.52173913043478,183.0,148.54166666666666,116.0
2011-05-07,100.0,96.04166666666667,81.0,9.625,9.958333333333334,0.3333333333333333,,22.25,177.0,157.58333333333334,141.0
2011-05-08,100.0,55.083333333333336,24.0,6.541666666666667,7.208333333333333,0.6666666666666666,,28.375,280.0,201.20833333333334,131.0
2011-05-09,92.0,54.0,24.0,10.125,11.041666666666666,0.9166666666666666,,23.583333333333332,254.0,190.54166666666666,138.0
2011-05-10,98.0,81.54166666666667,53.0,18.458333333333332,21.25,2.7916666666666665,,39.458333333333336,249.0,199.95833333333334,164.0
2011-05-11,100.0,95.125,77.0,8.217391304347826,8.434782608695652,0.21739130434782608,,20.75,158.0,145.95833333333334,135.0
2011-05-12,100.0,95.29166666666667,82.0,7.125,7.458333333333333,0.3333333333333333,,15.666666666666666,171.0,157.29166666666666,138.0
2011-05-13,99.0,76.79166666666667,55.0,8.333333333333334,9.25,0.9166666666666666,,26.166666666666668,248.0,193.875,160.0
2011-05-14,96.0,54.083333333333336,17.0,8.916666666666666,9.916666666666666,1.0,,41.958333333333336,258.0,195.5,130.0
2011-05-15,58.0,36.541666666666664,13.0,5.708333333333333,5.791666666666667,0.08333333333333333,,23.125,268.0,201.625,144.0
2011-05-16,88.0,62.708333333333336,26.0,12.083333333333334,13.458333333333334,1.375,,35.583333333333336,244.0,192.95833333333334,136.0
2011-05-17,100.0,82.91666666666667,55.0,13.75,15.25,1.5,,34.291666666666664,219.0,171.66666666666666,140.0
2011-05-18,100.0,66.33333333333333,33.0,9.91304347826087,10.652173913043478,0.7391304347826086,,36.708333333333336,243.0,188.875,137.0
2011-05-19,99.0,65.70833333333333,22.0,13.391304347826088,14.652173913043478,1.2608695652173914,,33.69565217391305,273.0,200.29166666666666,131.0
2011-05-20,98.0,68.125,29.0,14.0,15.666666666666666,1.6666666666666667,,41.458333333333336,291.0,216.25,148.0
2011-05-21,99.0,75.66666666666667,42.0,11.333333333333334,12.708333333333334,1.375,,34.458333333333336,283.0,223.70833333333334,171.0
2011-05-22,100.0,86.83333333333333,52.0,6.208333333333333,7.333333333333333,1.125,,22.25,280.0,188.625,143.0
2011-05-23,96.0,76.16666666666667,57.0,5.416666666666667,5.791666666666667,0.375,,16.583333333333332,185.0,154.33333333333334,127.0
2011-05-24,100.0,82.95833333333333,52.0,6.291666666666667,6.5,0.20833333333333334,,16.458333333333332,186.0,142.5,120.0
2011-05-25,98.0,62.625,28.0,16.08695652173913,19.52173913043478,3.4347826086956523,,29.041666666666668,248.0,187.79166666666666,117.0
2011-05-26,100.0,79.45833333333333,49.0,7.791666666666667,8.666666666666666,0.875,,27.791666666666668,223.0,180.29166666666666,151.0
2011-05-27,100.0,80.04166666666667,48.0,7.583333333333333,8.291666666666666,0.7083333333333334,,23.416666666666668,220.0,187.04166666666666,168.0
2011-05-28,100.0,95.75,85.0,5.75,6.166666666666667,0.4166666666666667,,26.333333333333332,205.0,186.25,167.0
2011-05-29,99.0,93.58333333333333,80.0,3.125,3.25,0.125,,18.333333333333332,195.0,187.625,173.0
2011-05-30,97.0,73.20833333333333,48.0,2.1666666666666665,2.4166666666666665,0.25,,14.25,200.0,171.75,157.0
2011-05-31,69.0,57.583333333333336,41.0,2.5416666666666665,2.9583333333333335,0.4166666666666667,,22.083333333333332,201.0,150.58333333333334,119.0
2011-06-01,86.0,65.45833333333333,49.0,5.043478260869565,5.260869565217392,0.21739130434782608,,31.25,173.0,142.16666666666666,117.0
2011-06-02,99.0,94.33333333333333,84.0,13.333333333333334,15.166666666666666,1.8333333333333333,,35.541666666666664,168.0,151.83333333333334,133.0
2011-06-03,99.0,74.125,45.0,11.904761904761905,13.095238095238095,1.1904761904761905,,31.59090909090909,250.0,202.95833333333334,161.0
2011-06-04,98.0,71.66666666666667,37.0,11.583333333333334,12.583333333333334,1.0,,38.208333333333336,278.0,222.0,175.0
2011-06-05,99.0,79.66666666666667,50.0,7.208333333333333,7.625,0.4166666666666667,,40.5,275.0,217.58333333333334,179.0
2011-06-06,99.0,64.08333333333333,23.0,7.458333333333333,7.875,0.4166666666666667,,35.208333333333336,294.0,228.70833333333334,166.0
2011-06-07,96.0,71.04166666666667,49.0,13.166666666666666,14.208333333333334,1.0416666666666667,,41.125,253.0,216.66666666666666,186.0
2011-06-08,98.0,84.16666666666667,61.0,11.565217391304348,12.521739130434783,0.9565217391304348,,23.625,229.0,193.16666666666666,172.0
2011-06-09,100.0,72.33333333333333,36.0,8.708333333333334,9.458333333333334,0.75,,24.0,271.0,215.875,158.0
2011-06-10,99.0,82.5,55.0,13.708333333333334,14.75,1.0416666666666667,,31.125,263.0,228.79166666666666,198.0
2011-06-11,100.0,87.625,56.0,8.25,8.666666666666666,0.4166666666666667,,33.208333333333336,264.0,224.29166666666666,208.0
2011-06-12,97.0,74.5,41.0,6.541666666666667,6.791666666666667,0.25,,33.333333333333336,270.0,233.875,205.0
2011-06-13,100.0,82.58333333333333,60.0,6.791666666666667,6.916666666666667,0.125,,29.708333333333332,248.0,216.41666666666666,185.0
2011-06-14,98.0,74.75,48.0,7.541666666666667,7.583333333333333,0.041666666666666664,,24.416666666666668,253.0,218.0,193.0
2011-06-15,85.0,66.375,46.0,7.913043478260869,8.173913043478262,0.2608695652173913,,17.916666666666668,231.0,203.375,176.0
2011-06-16,100.0,83.625,61.0,8.166666666666666,8.833333333333334,0.6666666666666666,,21.208333333333332,241.0,204.625,171.0
2011-06-17,100.0,92.91666666666667,74.0,4.458333333333333,4.458333333333333,0.0,,17.166666666666668,212.0,189.33333333333334,175.0
2011-06-18,99.0,88.75,72.0,6.375,6.375,0.0,,24.75,214.0,196.33333333333334,180.0
2011-06-19,99.0,80.08333333333333,52.0,5.208333333333333,5.458333333333333,0.25,,25.333333333333332,255.0,217.625,185.0
2011-06-20,96.0,81.0,54.0,14.80952380952381,15.714285714285714,0.9047619047619048,,28.565217391304348,279.0,239.08333333333334,205.0
2011-06-21,98.0,79.66666666666667,43.0,15.681818181818182,24.636363636363637,8.954545454545455,,23.666666666666668,311.0,251.83333333333334,219.0
2011-06-22,99.0,66.875,33.0,15.916666666666666,18.625,2.7083333333333335,,37.625,341.0,276.1666666666667,212.0
2011-06-23,97.0,76.70833333333333,47.0,21.125,27.083333333333332,5.958333333333333,,48.458333333333336,342.0,279.75,245.0
2011-06-24,95.0,68.83333333333333,39.0,15.916666666666666,20.125,4.208333333333333,,28.541666666666668,354.0,292.875,245.0
2011-06-25,91.0,74.58333333333333,59.0,6.416666666666667,7.333333333333333,0.9166666666666666,,16.875,270.0,241.45833333333334,206.0
2011-06-26,100.0,94.95833333333333,85.0,5.083333333333333,5.833333333333333,0.75,,19.75,221.0,207.54166666666666,190.0
2011-06-27,99.0,94.66666666666667,84.0,10.333333333333334,12.125,1.7916666666666667,,30.125,225.0,216.66666666666666,202.0
2011-06-28,99.0,73.04166666666667,47.0,10.454545454545455,12.272727272727273,1.8181818181818181,,41.791666666666664,328.0,271.5,216.0
2011-06-29,94.0,68.25,46.0,8.791666666666666,11.0,2.2083333333333335,,23.458333333333332,340.0,289.75,248.0
2011-06-30,100.0,77.04166666666667,40.0,14.208333333333334,15.666666666666666,1.4583333333333333,,41.291666666666664,343.0,283.9166666666667,251.0
2011-07-01,100.0,81.25,44.0,11.208333333333334,12.458333333333334,1.25,,40.75,334.0,268.7083333333333,238.0
2011-07-02,98.0,82.125,59.0,5.833333333333333,6.333333333333333,0.5,,54.125,293.0,259.4166666666667,234.0
2011-07-03,97.0,75.91666666666667,56.0,6.375,6.875,0.5,,35.916666666666664,311.0,272.5,229.0
2011-07-04,97.0,69.29166666666667,37.0,9.291666666666666,10.708333333333334,1.4166666666666667,,44.541666666666664,369.0,300.25,251.0
2011-07-05,98.0,72.29166666666667,38.0,9.904761904761905,11.142857142857142,1.2380952380952381,,31.26086956521739,344.0,278.375,247.0
2011-07-06,96.0,65.875,40.0,11.291666666666666,12.791666666666666,1.5,,26.208333333333332,321.0,269.875,226.0
2011-07-07,100.0,83.45833333333333,64.0,13.75,17.166666666666668,3.4166666666666665,,24.708333333333332,294.0,258.125,227.0
2011-07-08,99.0,81.33333333333333,59.0,15.416666666666666,19.166666666666668,3.75,,27.708333333333332,307.0,276.2083333333333,248.0
2011-07-09,97.0,72.5,47.0,10.583333333333334,14.083333333333334,3.5,,32.833333333333336,351.0,299.3333333333333,258.0
2011-07-10,97.0,68.66666666666667,40.0,8.541666666666666,10.583333333333334,2.0416666666666665,,28.708333333333332,358.0,298.0,255.0
2011-07-11,98.0,69.41666666666667,36.0,9.125,10.916666666666666,1.7916666666666667,,25.75,352.0,298.2916666666667,249.0
2011-07-12,98.0,72.875,44.0,9.217391304347826,13.565217391304348,4.3478260869565215,,22.541666666666668,342.0,292.125,257.0
2011-07-13,97.0,73.375,45.0,10.625,14.833333333333334,4.208333333333333,,24.333333333333332,342.0,286.125,246.0
2011-07-14,96.0,69.54166666666667,44.0,10.458333333333334,14.0,3.5416666666666665,,26.708333333333332,347.0,291.7083333333333,240.0
2011-07-15,96.0,65.20833333333333,35.0,13.375,17.416666666666668,4.041666666666667,,26.166666666666668,360.0,302.5,248.0
2011-07-16,99.0,66.66666666666667,35.0,10.916666666666666,14.958333333333334,4.041666666666667,,27.291666666666668,360.0,299.8333333333333,254.0
2011-07-17,98.0,70.33333333333333,38.0,7.541666666666667,9.583333333333334,2.0416666666666665,,33.125,363.0,300.375,252.0
2011-07-18,98.0,73.5,39.0,8.708333333333334,11.416666666666666,2.7083333333333335,,27.75,368.0,303.4583333333333,262.0
2011-07-19,100.0,97.41666666666667,88.0,6.521739130434782,9.652173913043478,3.130434782608696,,31.666666666666668,282.0,262.5,244.0
2011-07-20,98.0,87.75,64.0,5.217391304347826,6.695652173913044,1.4782608695652173,,34.608695652173914,305.0,255.33333333333334,204.0
2011-07-21,87.0,68.29166666666667,45.0,2.7083333333333335,3.25,0.5416666666666666,,18.625,238.0,202.91666666666666,173.0
2011-07-22,89.0,63.583333333333336,45.0,3.5416666666666665,4.041666666666667,0.5,,18.458333333333332,239.0,205.29166666666666,166.0
2011-07-23,90.0,73.83333333333333,60.0,3.8333333333333335,4.416666666666667,0.5833333333333334,,16.458333333333332,271.0,222.875,165.0
2011-07-24,96.0,76.58333333333333,54.0,5.875,6.666666666666667,0.7916666666666666,,20.583333333333332,292.0,251.41666666666666,206.0
2011-07-25,99.0,73.95833333333333,41.0,10.041666666666666,11.541666666666666,1.5,,30.083333333333332,323.0,271.4166666666667,231.0
2011-07-26,98.0,78.66666666666667,46.0,15.130434782608695,18.695652173913043,3.5652173913043477,,27.708333333333332,320.0,270.2916666666667,234.0
2011-07-27,99.0,81.33333333333333,57.0,15.708333333333334,20.75,5.041666666666667,,32.875,307.0,271.0416666666667,244.0
2011-07-28,99.0,91.125,67.0,8.125,8.75,0.625,,28.375,287.0,249.33333333333334,229.0
2011-07-29,98.0,93.375,76.0,10.578947368421053,11.263157894736842,0.6842105263157895,,27.0,265.0,241.875,227.0
2011-07-30,98.0,86.83333333333333,55.0,5.869565217391305,6.478260869565218,0.6086956521739131,,23.333333333333332,287.0,245.70833333333334,223.0
2011-07-31,100.0,82.625,65.0,2.4583333333333335,2.8333333333333335,0.375,,25.333333333333332,258.0,234.75,210.0
2011-08-01,95.0,80.70833333333333,60.0,4.75,5.666666666666667,0.9166666666666666,,25.375,265.0,235.125,216.0
