date,CO_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-06-08,2.1739130434782608,10.791666666666666,13.666666666666666,2.875,2.5833333333333335,43.0
2012-06-09,2.0833333333333335,10.375,13.375,3.0,1.5833333333333333,23.666666666666668
2012-06-10,1.5,6.75,8.166666666666666,1.4166666666666667,2.4583333333333335,27.833333333333332
2012-06-11,1.875,12.291666666666666,15.458333333333334,3.1666666666666665,2.875,29.541666666666668
2012-06-12,1.1304347826086956,5.565217391304348,7.782608695652174,2.217391304347826,1.6521739130434783,20.956521739130434
2012-06-13,1.625,10.869565217391305,15.347826086956522,4.478260869565218,1.8333333333333333,20.75
2012-06-14,1.2916666666666667,7.375,10.375,3.0,1.9583333333333333,25.208333333333332
2012-06-15,1.2173913043478262,7.791666666666667,11.041666666666666,3.25,1.875,29.75
2012-06-16,0.5416666666666666,6.958333333333333,11.625,4.666666666666667,1.0,18.333333333333332
2012-06-17,0.7916666666666666,6.291666666666667,8.75,2.4583333333333335,1.5416666666666667,18.083333333333332
2012-06-18,3.0,12.5,16.333333333333332,3.8333333333333335,2.6666666666666665,36.75
2012-06-19,1.9166666666666667,9.375,17.583333333333332,8.208333333333334,1.2916666666666667,26.291666666666668
2012-06-20,1.5833333333333333,10.565217391304348,15.608695652173912,5.043478260869565,1.875,18.208333333333332
2012-06-21,2.0,13.916666666666666,17.833333333333332,3.9166666666666665,1.75,24.541666666666668
2012-06-22,4.043478260869565,12.708333333333334,17.083333333333332,4.375,1.6666666666666667,19.583333333333332
2012-06-23,3.4583333333333335,10.625,13.083333333333334,2.4583333333333335,2.5,27.291666666666668
2012-06-24,4.916666666666667,9.083333333333334,11.666666666666666,2.5833333333333335,2.3333333333333335,37.041666666666664
2012-06-25,3.25,8.333333333333334,11.5,3.1666666666666665,1.3333333333333333,26.666666666666668
2012-06-26,2.4166666666666665,5.666666666666667,9.5,3.8333333333333335,2.125,22.25
2012-06-27,2.6956521739130435,10.045454545454545,13.818181818181818,3.772727272727273,2.6666666666666665,26.608695652173914
2012-06-28,1.9,5.0,7.3,2.3,1.125,18.75
2012-06-29,4.3,17.0,20.2,3.2,3.25,26.272727272727273
2012-06-30,3.125,8.083333333333334,11.833333333333334,3.75,1.875,27.708333333333332
2012-07-01,3.2083333333333335,8.083333333333334,11.958333333333334,3.875,1.0,23.291666666666668
2012-07-02,3.6666666666666665,11.0,14.791666666666666,3.7916666666666665,1.875,20.0
2012-07-03,4.416666666666667,13.791666666666666,20.0,6.208333333333333,1.25,26.583333333333332
2012-07-04,3.4583333333333335,10.75,14.083333333333334,3.3333333333333335,2.125,26.583333333333332
2012-07-05,2.8333333333333335,8.166666666666666,13.708333333333334,5.541666666666667,1.0,18.666666666666668
2012-07-06,3.6956521739130435,11.652173913043478,18.695652173913043,7.043478260869565,1.3333333333333333,32.958333333333336
2012-07-07,3.3333333333333335,7.916666666666667,10.5,2.5833333333333335,1.3333333333333333,17.25
2012-07-08,3.4583333333333335,5.5,7.416666666666667,1.9166666666666667,1.5833333333333333,23.666666666666668
2012-07-09,3.75,7.875,10.666666666666666,2.7916666666666665,1.75,25.416666666666668
2012-07-10,3.9166666666666665,11.375,14.833333333333334,3.4583333333333335,2.375,27.333333333333332
2012-07-11,2.4166666666666665,5.541666666666667,9.666666666666666,4.125,1.0,17.416666666666668
2012-07-12,2.0869565217391304,5.043478260869565,9.043478260869565,4.0,1.0,16.26086956521739
2012-07-13,4.869565217391305,16.73913043478261,21.73913043478261,5.0,1.7083333333333333,34.958333333333336
2012-07-14,3.625,7.916666666666667,11.875,3.9583333333333335,1.75,26.375
2012-07-15,2.2083333333333335,3.3333333333333335,6.833333333333333,3.5,1.0,19.791666666666668
2012-07-16,2.125,3.2083333333333335,6.583333333333333,3.375,1.125,13.583333333333334
2012-07-17,2.9583333333333335,10.958333333333334,16.25,5.291666666666667,2.4583333333333335,20.458333333333332
2012-07-18,3.0416666666666665,9.75,13.75,4.0,2.0416666666666665,22.041666666666668
2012-07-19,2.9166666666666665,10.791666666666666,16.041666666666668,5.25,2.25,18.791666666666668
2012-07-20,3.608695652173913,11.043478260869565,17.73913043478261,6.695652173913044,1.0833333333333333,21.208333333333332
2012-07-21,3.7916666666666665,8.875,13.458333333333334,4.583333333333333,1.0833333333333333,20.125
2012-07-22,3.4166666666666665,5.958333333333333,8.791666666666666,2.8333333333333335,1.25,16.708333333333332
2012-07-23,4.291666666666667,11.125,15.25,4.125,2.0833333333333335,23.5
2012-07-24,4.25,11.708333333333334,15.291666666666666,3.5833333333333335,2.2916666666666665,30.458333333333332
2012-07-25,5.208333333333333,13.75,16.916666666666668,3.1666666666666665,3.1666666666666665,48.208333333333336
2012-07-26,5.208333333333333,14.0,16.416666666666668,2.4166666666666665,3.9166666666666665,52.958333333333336
2012-07-27,4.909090909090909,12.176470588235293,15.058823529411764,2.8823529411764706,3.5652173913043477,55.56521739130435
2012-07-28,4.208333333333333,9.08695652173913,11.26086956521739,2.1739130434782608,3.0,72.5
2012-07-29,3.2916666666666665,5.541666666666667,7.291666666666667,1.75,,86.625
2012-07-30,3.2916666666666665,7.625,11.541666666666666,3.9166666666666665,,42.458333333333336
2012-07-31,2.375,3.25,8.708333333333334,5.458333333333333,,19.666666666666668
2012-08-01,2.0416666666666665,1.625,6.375,4.75,,18.0
2012-08-02,2.5,3.9583333333333335,9.458333333333334,5.5,,15.916666666666666
2012-08-03,2.0869565217391304,5.086956521739131,10.521739130434783,5.434782608695652,1.6153846153846154,19.708333333333332
2012-08-04,1.8333333333333333,2.7083333333333335,6.0,3.2916666666666665,1.0416666666666667,17.166666666666668
2012-08-05,1.75,2.0416666666666665,5.666666666666667,3.625,1.0,15.541666666666666
2012-08-06,2.875,9.416666666666666,13.666666666666666,4.25,1.4166666666666667,20.208333333333332
2012-08-07,3.0833333333333335,10.625,15.0,4.375,1.375,23.875
2012-08-08,3.5833333333333335,6.0,8.0,2.0,1.75,20.666666666666668
2012-08-09,3.8260869565217392,16.0,18.818181818181817,2.8181818181818183,2.782608695652174,25.26086956521739
2012-08-10,4.565217391304348,12.608695652173912,15.347826086956522,2.739130434782609,3.375,39.333333333333336
2012-08-11,3.375,6.958333333333333,10.5,3.5416666666666665,1.7916666666666667,28.125
2012-08-12,2.625,4.333333333333333,6.625,2.2916666666666665,1.625,20.625
2012-08-13,2.3333333333333335,3.125,6.083333333333333,2.9583333333333335,2.2916666666666665,31.125
2012-08-14,2.6666666666666665,4.391304347826087,8.0,3.608695652173913,1.5416666666666667,14.583333333333334
2012-08-15,1.9166666666666667,3.4166666666666665,8.291666666666666,4.875,2.0833333333333335,15.541666666666666
2012-08-16,1.8571428571428572,5.833333333333333,9.833333333333334,4.0,3.75,24.291666666666668
2012-08-17,,9.130434782608695,13.478260869565217,4.3478260869565215,4.625,26.958333333333332
2012-08-18,,8.791666666666666,12.166666666666666,3.375,3.5833333333333335,30.25
2012-08-19,,5.791666666666667,8.333333333333334,2.5416666666666665,3.1666666666666665,21.958333333333332
2012-08-20,,8.041666666666666,12.166666666666666,4.125,4.291666666666667,25.25
2012-08-21,,8.375,12.958333333333334,4.583333333333333,3.75,28.416666666666668
2012-08-22,,7.791666666666667,12.833333333333334,5.041666666666667,3.5833333333333335,26.333333333333332
2012-08-23,4.0,7.217391304347826,12.173913043478262,4.956521739130435,2.8260869565217392,30.130434782608695
2012-08-24,3.3043478260869565,10.826086956521738,17.043478260869566,6.217391304347826,1.0,29.916666666666668
2012-08-25,2.25,5.125,11.166666666666666,6.041666666666667,1.6666666666666667,22.291666666666668
2012-08-26,2.125,3.7083333333333335,7.833333333333333,4.125,1.1666666666666667,23.833333333333332
2012-08-27,2.4583333333333335,5.291666666666667,11.416666666666666,6.125,1.0833333333333333,19.875
2012-08-28,2.375,5.875,11.458333333333334,5.583333333333333,1.0,17.875
2012-08-29,2.5416666666666665,6.25,11.625,5.375,1.0,15.208333333333334
2012-08-30,2.7083333333333335,5.916666666666667,12.958333333333334,7.041666666666667,1.0833333333333333,19.041666666666668
2012-08-31,2.782608695652174,7.173913043478261,13.173913043478262,6.0,1.25,18.041666666666668
2012-09-01,2.5833333333333335,6.791666666666667,11.666666666666666,4.875,1.125,17.833333333333332
2012-09-02,2.1666666666666665,3.8333333333333335,6.333333333333333,2.5,1.25,17.791666666666668
2012-09-03,2.5416666666666665,7.875,12.291666666666666,4.416666666666667,1.3333333333333333,16.708333333333332
2012-09-04,2.7916666666666665,9.166666666666666,13.458333333333334,4.291666666666667,1.5,24.333333333333332
2012-09-05,2.6666666666666665,9.5,15.125,5.625,1.8333333333333333,28.416666666666668
2012-09-06,2.652173913043478,9.238095238095237,13.80952380952381,4.571428571428571,1.8695652173913044,27.652173913043477
2012-09-07,3.608695652173913,10.173913043478262,14.521739130434783,4.3478260869565215,1.625,32.625
2012-09-08,3.0416666666666665,5.958333333333333,12.291666666666666,6.333333333333333,1.2083333333333333,24.541666666666668
2012-09-09,2.2083333333333335,3.75,6.708333333333333,2.9583333333333335,1.25,19.166666666666668
2012-09-10,3.0,7.916666666666667,13.958333333333334,6.041666666666667,1.5,21.166666666666668
2012-09-11,3.2916666666666665,9.416666666666666,17.333333333333332,7.916666666666667,1.375,20.25
2012-09-12,3.0416666666666665,9.125,12.375,3.25,2.4166666666666665,23.125
2012-09-13,3.5416666666666665,11.833333333333334,16.208333333333332,4.375,3.1666666666666665,33.541666666666664
2012-09-14,3.0869565217391304,8.869565217391305,16.130434782608695,7.260869565217392,1.625,32.041666666666664
2012-09-15,2.75,8.375,14.666666666666666,6.291666666666667,1.4583333333333333,24.291666666666668
2012-09-16,2.0833333333333335,2.625,7.833333333333333,5.208333333333333,1.0416666666666667,17.125
2012-09-17,2.0,3.6666666666666665,7.583333333333333,3.9166666666666665,1.375,17.25
2012-09-18,3.375,8.416666666666666,17.25,8.833333333333334,1.0416666666666667,15.583333333333334
2012-09-19,3.3043478260869565,9.347826086956522,15.217391304347826,5.869565217391305,2.5217391304347827,32.91304347826087
2012-09-20,3.75,12.416666666666666,15.833333333333334,3.4166666666666665,3.7916666666666665,40.541666666666664
2012-09-21,4.173913043478261,14.26086956521739,18.217391304347824,3.9565217391304346,3.5,42.0
2012-09-22,3.9166666666666665,10.166666666666666,13.083333333333334,2.9166666666666665,3.25,40.458333333333336
2012-09-23,3.7083333333333335,7.583333333333333,9.833333333333334,2.25,2.125,37.291666666666664
2012-09-24,3.625,13.416666666666666,19.125,5.708333333333333,2.5416666666666665,26.26086956521739
2012-09-25,3.1666666666666665,12.25,17.916666666666668,5.666666666666667,2.5,24.25
2012-09-26,3.2083333333333335,12.833333333333334,18.125,5.291666666666667,2.5,25.708333333333332
2012-09-27,3.4166666666666665,12.75,17.458333333333332,4.708333333333333,2.5,26.916666666666668
2012-09-28,3.9565217391304346,16.347826086956523,20.47826086956522,4.130434782608695,3.125,35.625
2012-09-29,4.083333333333333,11.583333333333334,15.166666666666666,3.5833333333333335,2.8333333333333335,43.0
2012-09-30,2.625,5.583333333333333,7.875,2.2916666666666665,1.125,24.291666666666668
2012-10-01,3.6666666666666665,13.083333333333334,19.458333333333332,6.375,1.8333333333333333,20.041666666666668
2012-10-02,3.6666666666666665,12.208333333333334,18.041666666666668,5.833333333333333,2.0,22.625
2012-10-03,3.2916666666666665,11.625,15.958333333333334,4.333333333333333,2.0833333333333335,22.375
2012-10-04,3.7083333333333335,13.416666666666666,19.541666666666668,6.125,1.8333333333333333,22.875
2012-10-05,3.272727272727273,10.454545454545455,14.409090909090908,3.9545454545454546,1.565217391304348,23.0
2012-10-06,3.0833333333333335,10.708333333333334,14.833333333333334,4.125,1.375,30.125
2012-10-07,2.7083333333333335,5.75,7.916666666666667,2.1666666666666665,1.5416666666666667,25.041666666666668
2012-10-08,2.625,7.958333333333333,11.375,3.4166666666666665,1.7083333333333333,23.916666666666668
2012-10-09,3.3333333333333335,12.416666666666666,17.166666666666668,4.75,2.375,26.875
2012-10-10,3.0416666666666665,8.75,12.583333333333334,3.8333333333333335,1.9583333333333333,27.142857142857142
2012-10-11,3.2083333333333335,10.208333333333334,13.458333333333334,3.25,2.2916666666666665,33.291666666666664
2012-10-12,3.4782608695652173,11.434782608695652,17.217391304347824,5.782608695652174,2.1666666666666665,25.166666666666668
2012-10-13,2.9166666666666665,8.916666666666666,12.875,3.9583333333333335,2.5416666666666665,20.375
2012-10-14,3.875,8.958333333333334,11.791666666666666,2.8333333333333335,2.7916666666666665,35.625
2012-10-15,4.25,11.583333333333334,15.75,4.166666666666667,3.0833333333333335,41.083333333333336
2012-10-16,3.625,10.25,14.0,3.75,2.625,42.5
2012-10-17,4.958333333333333,17.375,25.958333333333332,8.583333333333334,2.0416666666666665,35.875
2012-10-18,4.3478260869565215,17.0,23.565217391304348,6.565217391304348,1.608695652173913,30.869565217391305
2012-10-19,3.608695652173913,12.956521739130435,19.043478260869566,6.086956521739131,2.6666666666666665,25.916666666666668
2012-10-20,3.789473684210526,11.541666666666666,15.875,4.333333333333333,2.75,32.708333333333336
2012-10-21,,9.208333333333334,11.208333333333334,2.0,4.583333333333333,48.416666666666664
2012-10-22,3.75,11.625,15.541666666666666,3.9166666666666665,3.125,45.375
2012-10-23,3.8333333333333335,11.5,15.708333333333334,4.208333333333333,1.9166666666666667,24.625
2012-10-24,3.9583333333333335,12.25,17.0,4.75,2.5833333333333335,27.541666666666668
2012-10-25,4.541666666666667,14.75,19.75,5.0,2.9166666666666665,32.5
2012-10-26,5.0,15.608695652173912,20.869565217391305,5.260869565217392,2.8333333333333335,35.958333333333336
2012-10-27,4.125,11.375,15.541666666666666,4.166666666666667,2.5416666666666665,38.791666666666664
2012-10-28,4.125,10.416666666666666,15.458333333333334,5.041666666666667,1.625,24.708333333333332
2012-10-29,4.291666666666667,14.416666666666666,20.791666666666668,6.375,2.4166666666666665,26.375
2012-10-30,4.217391304347826,12.391304347826088,18.347826086956523,5.956521739130435,2.1739130434782608,28.904761904761905
2012-10-31,4.541666666666667,11.583333333333334,17.25,5.666666666666667,1.8333333333333333,35.833333333333336
2012-11-01,4.208333333333333,12.125,17.416666666666668,5.291666666666667,2.7916666666666665,30.25
2012-11-02,3.739130434782609,14.391304347826088,20.652173913043477,6.260869565217392,2.1666666666666665,21.125
2012-11-03,3.4583333333333335,12.75,18.375,5.625,2.125,30.041666666666668
2012-11-04,3.5416666666666665,8.125,11.083333333333334,2.9583333333333335,2.0833333333333335,28.083333333333332
2012-11-05,5.708333333333333,19.791666666666668,32.375,12.583333333333334,2.0833333333333335,41.208333333333336
2012-11-06,5.458333333333333,15.833333333333334,21.875,6.041666666666667,2.25,32.083333333333336
2012-11-07,5.458333333333333,13.75,17.958333333333332,4.208333333333333,3.1666666666666665,34.958333333333336
2012-11-08,5.541666666666667,14.833333333333334,18.708333333333332,3.875,2.75,36.958333333333336
2012-11-09,4.956521739130435,15.91304347826087,23.08695652173913,7.173913043478261,2.25,38.541666666666664
2012-11-10,3.875,12.416666666666666,17.25,4.833333333333333,1.9583333333333333,30.25
2012-11-11,4.75,13.875,21.708333333333332,7.833333333333333,1.1666666666666667,20.666666666666668
2012-11-12,4.541666666666667,13.666666666666666,18.833333333333332,5.166666666666667,3.125,30.125
2012-11-13,3.75,10.791666666666666,14.958333333333334,4.166666666666667,2.5,31.458333333333332
2012-11-14,3.7083333333333335,11.875,17.916666666666668,6.041666666666667,2.7083333333333335,21.333333333333332
2012-11-15,4.304347826086956,15.73913043478261,23.47826086956522,7.739130434782608,2.0869565217391304,15.608695652173912
2012-11-16,4.434782608695652,13.391304347826088,21.652173913043477,8.26086956521739,1.5,17.666666666666668
2012-11-17,5.041666666666667,17.708333333333332,30.791666666666668,13.083333333333334,0.7916666666666666,19.958333333333332
2012-11-18,4.75,11.125,14.708333333333334,3.5833333333333335,2.3333333333333335,28.541666666666668
2012-11-19,4.458333333333333,13.0625,18.625,5.5625,2.4583333333333335,25.291666666666668
2012-11-20,4.875,17.5,25.25,7.75,3.7916666666666665,36.958333333333336
2012-11-21,4.25,14.458333333333334,21.25,6.791666666666667,2.2083333333333335,26.666666666666668
2012-11-22,4.541666666666667,16.083333333333332,24.916666666666668,8.833333333333334,2.7916666666666665,28.916666666666668
2012-11-23,4.6521739130434785,18.47826086956522,26.434782608695652,7.956521739130435,1.75,34.541666666666664
2012-11-24,4.166666666666667,11.956521739130435,17.956521739130434,6.0,1.9166666666666667,24.541666666666668
2012-11-25,3.8333333333333335,12.416666666666666,16.583333333333332,4.166666666666667,1.6666666666666667,20.875
2012-11-26,5.708333333333333,19.291666666666668,34.291666666666664,15.0,1.5416666666666667,27.041666666666668
2012-11-27,4.0,13.0625,20.375,7.3125,2.2916666666666665,21.041666666666668
2012-11-28,5.208333333333333,,,,2.125,27.45
2012-11-29,6.391304347826087,22.5,31.25,8.75,2.0434782608695654,36.130434782608695
2012-11-30,4.608695652173913,18.73913043478261,33.47826086956522,14.73913043478261,1.4166666666666667,26.291666666666668
2012-12-01,4.375,16.416666666666668,26.333333333333332,9.916666666666666,1.7916666666666667,18.25
2012-12-02,3.625,12.791666666666666,17.833333333333332,5.041666666666667,1.9583333333333333,18.833333333333332
2012-12-03,5.458333333333333,21.125,35.375,14.25,1.4583333333333333,31.958333333333332
2012-12-04,4.5,20.9,29.6,8.7,2.4782608695652173,24.791666666666668
2012-12-05,3.7916666666666665,15.416666666666666,21.958333333333332,6.541666666666667,2.9166666666666665,21.791666666666668
2012-12-06,3.6666666666666665,11.5,15.75,4.25,3.2916666666666665,21.5
2012-12-07,4.434782608695652,16.26086956521739,23.17391304347826,6.913043478260869,2.9166666666666665,23.25
2012-12-08,4.291666666666667,13.541666666666666,18.083333333333332,4.541666666666667,3.5,26.166666666666668
2012-12-09,3.9166666666666665,7.916666666666667,11.0,3.0833333333333335,2.8333333333333335,20.083333333333332
2012-12-10,3.9166666666666665,12.333333333333334,18.458333333333332,6.125,2.375,16.833333333333332
2012-12-11,4.958333333333333,19.25,28.375,9.125,2.875,20.083333333333332
2012-12-12,5.478260869565218,17.91304347826087,28.0,10.08695652173913,1.565217391304348,20.0
2012-12-13,5.75,16.125,26.708333333333332,10.583333333333334,1.7083333333333333,21.458333333333332
2012-12-14,7.130434782608695,26.47826086956522,46.95652173913044,20.47826086956522,1.7083333333333333,36.083333333333336
2012-12-15,7.833333333333333,29.541666666666668,51.5,21.958333333333332,1.0,48.625
2012-12-16,5.041666666666667,14.0,18.208333333333332,4.208333333333333,1.4166666666666667,25.0
2012-12-17,6.416666666666667,22.958333333333332,39.0,16.041666666666668,1.5833333333333333,32.041666666666664
2012-12-18,5.541666666666667,15.666666666666666,24.291666666666668,8.625,1.9583333333333333,24.25
2012-12-19,4.75,14.666666666666666,22.75,8.083333333333334,1.5416666666666667,14.375
2012-12-20,5.291666666666667,16.791666666666668,28.25,11.458333333333334,1.875,21.208333333333332
2012-12-21,5.521739130434782,20.304347826086957,29.91304347826087,9.608695652173912,1.2916666666666667,26.625
2012-12-22,4.791666666666667,19.291666666666668,29.458333333333332,10.166666666666666,1.0416666666666667,19.291666666666668
2012-12-23,4.291666666666667,8.875,12.416666666666666,3.5416666666666665,2.2083333333333335,24.25
2012-12-24,3.5,9.375,13.208333333333334,3.8333333333333335,2.5416666666666665,18.291666666666668
2012-12-25,4.208333333333333,14.166666666666666,20.583333333333332,6.416666666666667,2.8333333333333335,22.416666666666668
2012-12-26,4.3478260869565215,15.130434782608695,22.652173913043477,7.521739130434782,2.6956521739130435,20.08695652173913
2012-12-27,4.875,18.125,25.166666666666668,7.041666666666667,2.0833333333333335,19.791666666666668
2012-12-28,7.739130434782608,27.318181818181817,54.45454545454545,27.136363636363637,1.5833333333333333,33.0
2012-12-29,6.15,23.3,33.55,10.25,1.4,27.95
2012-12-30,6.5,18.125,27.708333333333332,9.583333333333334,1.0833333333333333,22.25
2012-12-31,3.9166666666666665,8.0,11.666666666666666,3.6666666666666665,2.2916666666666665,17.333333333333332
2013-01-01,4.625,7.041666666666667,8.75,1.7083333333333333,4.625,36.0
2013-01-02,4.916666666666667,9.25,12.125,2.875,3.625,27.5
2013-01-03,5.041666666666667,10.26086956521739,13.608695652173912,3.347826086956522,2.8333333333333335,22.125
2013-01-04,5.875,14.666666666666666,20.291666666666668,5.625,2.5,27.583333333333332
2013-01-05,5.208333333333333,10.125,13.708333333333334,3.5833333333333335,1.7916666666666667,18.166666666666668
2013-01-06,5.666666666666667,14.458333333333334,21.833333333333332,7.375,1.8333333333333333,18.125
2013-01-07,6.5,19.541666666666668,28.375,8.833333333333334,2.3333333333333335,25.166666666666668
2013-01-08,7.541666666666667,26.041666666666668,50.25,24.208333333333332,1.375,29.916666666666668
2013-01-09,5.0,14.863636363636363,21.363636363636363,6.5,1.3478260869565217,14.478260869565217
2013-01-10,4.208333333333333,15.956521739130435,23.608695652173914,7.6521739130434785,1.5,16.666666666666668
2013-01-11,5.125,16.375,22.041666666666668,5.666666666666667,2.75,25.0
2013-01-12,5.666666666666667,11.541666666666666,15.583333333333334,4.041666666666667,3.0833333333333335,33.708333333333336
2013-01-13,4.625,12.833333333333334,17.416666666666668,4.583333333333333,3.2916666666666665,27.541666666666668
2013-01-14,5.5,16.458333333333332,25.208333333333332,8.75,1.7083333333333333,19.708333333333332
2013-01-15,6.333333333333333,22.333333333333332,36.25,13.916666666666666,2.2857142857142856,24.625
2013-01-16,5.5,19.916666666666668,30.666666666666668,10.75,1.625,18.416666666666668
2013-01-17,6.458333333333333,19.391304347826086,29.043478260869566,9.652173913043478,1.9583333333333333,21.0
2013-01-18,6.5,14.625,22.875,8.25,3.625,34.916666666666664
2013-01-19,4.083333333333333,7.333333333333333,10.375,3.0416666666666665,2.0,13.541666666666666
2013-01-20,6.625,24.083333333333332,35.833333333333336,11.75,3.5416666666666665,28.958333333333332
2013-01-21,7.0,17.666666666666668,23.666666666666668,6.0,3.3333333333333335,35.375
2013-01-22,6.833333333333333,18.083333333333332,27.208333333333332,9.125,2.7916666666666665,24.625
2013-01-23,5.7727272727272725,17.52173913043478,25.391304347826086,7.869565217391305,2.260869565217391,23.47826086956522
2013-01-24,6.166666666666667,24.608695652173914,38.82608695652174,14.217391304347826,2.7916666666666665,31.625
2013-01-25,5.625,19.375,31.875,12.5,3.0416666666666665,32.833333333333336
2013-01-26,4.75,12.5,16.375,3.875,2.375,28.958333333333332
2013-01-27,4.625,14.25,20.333333333333332,6.083333333333333,2.0833333333333335,18.583333333333332
2013-01-28,5.208333333333333,16.583333333333332,27.083333333333332,10.5,3.25,23.375
2013-01-29,5.583333333333333,19.416666666666668,25.5,6.083333333333333,3.0416666666666665,29.958333333333332
2013-01-30,7.75,25.083333333333332,46.833333333333336,21.75,2.0,38.541666666666664
2013-01-31,5.875,18.391304347826086,23.91304347826087,5.521739130434782,3.9583333333333335,35.625
2013-02-01,6.208333333333333,21.166666666666668,28.333333333333332,7.166666666666667,3.2916666666666665,33.416666666666664
2013-02-02,7.166666666666667,17.5,24.125,6.625,2.0833333333333335,37.75
2013-02-03,7.666666666666667,20.0,31.5,11.5,2.375,45.416666666666664
2013-02-04,4.3478260869565215,9.217391304347826,14.521739130434783,5.304347826086956,2.217391304347826,15.0
2013-02-05,4.086956521739131,11.5,17.291666666666668,5.791666666666667,1.9166666666666667,13.916666666666666
2013-02-06,4.833333333333333,13.958333333333334,20.541666666666668,6.583333333333333,1.375,17.458333333333332
2013-02-07,3.9166666666666665,11.26086956521739,16.82608695652174,5.565217391304348,1.625,15.083333333333334
2013-02-08,4.791666666666667,16.666666666666668,24.208333333333332,7.541666666666667,1.0,18.333333333333332
2013-02-09,3.875,9.458333333333334,13.125,3.6666666666666665,1.1666666666666667,14.625
2013-02-10,4.916666666666667,12.958333333333334,19.208333333333332,6.25,1.6666666666666667,20.416666666666668
2013-02-11,4.0,10.083333333333334,14.625,4.541666666666667,1.4583333333333333,15.041666666666666
2013-02-12,4.0,12.541666666666666,18.291666666666668,5.75,1.5833333333333333,15.541666666666666
2013-02-13,4.0,14.333333333333334,21.041666666666668,6.708333333333333,1.625,14.666666666666666
2013-02-14,4.708333333333333,19.0,26.565217391304348,7.565217391304348,1.1666666666666667,19.708333333333332
2013-02-15,3.625,11.5,16.041666666666668,4.541666666666667,1.0,14.875
2013-02-16,4.083333333333333,8.291666666666666,11.041666666666666,2.75,3.0,30.333333333333332
2013-02-17,5.833333333333333,13.583333333333334,18.416666666666668,4.833333333333333,3.3333333333333335,35.25
2013-02-18,4.708333333333333,12.083333333333334,18.541666666666668,6.458333333333333,2.0833333333333335,21.0
2013-02-19,4.0,14.391304347826088,21.347826086956523,6.956521739130435,1.7826086956521738,18.304347826086957
2013-02-20,4.958333333333333,15.291666666666666,22.375,7.083333333333333,1.625,25.0
2013-02-21,5.625,16.347826086956523,22.608695652173914,6.260869565217392,1.6666666666666667,24.833333333333332
2013-02-22,4.583333333333333,13.291666666666666,16.958333333333332,3.6666666666666665,1.625,21.25
2013-02-23,4.125,9.791666666666666,12.75,2.9583333333333335,1.625,20.958333333333332
2013-02-24,5.25,16.0,21.0,5.0,2.2083333333333335,26.125
2013-02-25,6.625,23.083333333333332,28.958333333333332,5.875,4.875,56.958333333333336
2013-02-26,7.043478260869565,18.125,23.291666666666668,5.166666666666667,3.875,63.708333333333336
2013-02-27,7.458333333333333,23.958333333333332,34.083333333333336,10.125,1.5833333333333333,41.541666666666664
2013-02-28,5.625,18.565217391304348,24.82608695652174,6.260869565217392,1.9583333333333333,39.041666666666664
2013-03-01,6.541666666666667,20.0,27.416666666666668,7.416666666666667,2.0416666666666665,55.666666666666664
2013-03-02,5.166666666666667,10.791666666666666,13.416666666666666,2.625,1.5416666666666667,26.666666666666668
2013-03-03,4.173913043478261,11.090909090909092,16.0,4.909090909090909,1.826086956521739,16.52173913043478
2013-03-04,4.75,11.958333333333334,17.083333333333332,5.125,1.7916666666666667,19.708333333333332
2013-03-05,4.304347826086956,16.166666666666668,24.041666666666668,7.875,1.375,24.583333333333332
2013-03-06,2.7083333333333335,11.458333333333334,16.458333333333332,5.0,2.125,22.25
2013-03-07,3.0,12.91304347826087,17.73913043478261,4.826086956521739,2.375,20.083333333333332
2013-03-08,2.75,12.583333333333334,16.958333333333332,4.375,2.4583333333333335,20.666666666666668
2013-03-09,2.5,7.708333333333333,9.958333333333334,2.25,2.7916666666666665,27.583333333333332
2013-03-10,2.7083333333333335,9.0,13.291666666666666,4.291666666666667,2.0833333333333335,18.333333333333332
2013-03-11,3.0,13.25,17.75,4.5,2.8333333333333335,19.75
2013-03-12,5.217391304347826,19.875,25.791666666666668,5.916666666666667,4.666666666666667,31.208333333333332
2013-03-13,6.833333333333333,27.958333333333332,45.583333333333336,17.625,2.2916666666666665,38.458333333333336
2013-03-14,4.625,11.782608695652174,17.17391304347826,5.391304347826087,1.875,17.875
2013-03-15,4.875,14.958333333333334,19.25,4.291666666666667,2.7916666666666665,27.291666666666668
2013-03-16,5.166666666666667,10.916666666666666,12.541666666666666,1.625,4.791666666666667,48.541666666666664
2013-03-17,6.136363636363637,19.09090909090909,22.181818181818183,3.090909090909091,4.869565217391305,64.69565217391305
2013-03-18,6.166666666666667,19.916666666666668,27.666666666666668,7.75,2.4583333333333335,52.9
2013-03-19,4.826086956521739,13.5,16.583333333333332,3.0833333333333335,2.875,
2013-03-20,6.0,21.958333333333332,29.208333333333332,7.25,1.875,23.444444444444443
2013-03-21,3.2083333333333335,6.956521739130435,9.608695652173912,2.652173913043478,1.875,17.125
2013-03-22,3.7083333333333335,12.458333333333334,16.5,4.041666666666667,2.7916666666666665,22.708333333333332
2013-03-23,4.208333333333333,10.0,11.875,1.875,3.9583333333333335,39.083333333333336
