date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-05-04,93.0,67.54166666666667,42.0,10.291666666666666,14.166666666666666,3.875,2.0833333333333335,48.333333333333336,202.0,144.04166666666666,90.0
2011-05-05,97.0,70.33333333333333,39.0,10.391304347826088,12.478260869565217,2.0869565217391304,1.6956521739130435,16.583333333333332,215.0,144.70833333333334,94.0
2011-05-06,97.0,70.20833333333333,46.0,20.333333333333332,29.083333333333332,8.75,1.9166666666666667,29.75,229.0,168.875,97.0
2011-05-07,85.0,68.08333333333333,53.0,9.916666666666666,13.0,3.0833333333333335,2.125,18.875,241.0,201.70833333333334,177.0
2011-05-08,96.0,71.41666666666667,36.0,5.958333333333333,7.041666666666667,1.0833333333333333,2.0416666666666665,45.833333333333336,244.0,195.70833333333334,133.0
2011-05-09,86.0,61.791666666666664,34.0,29.708333333333332,35.333333333333336,5.625,2.2916666666666665,39.333333333333336,268.0,195.45833333333334,111.0
2011-05-10,97.0,92.5,75.0,19.958333333333332,31.333333333333332,11.375,1.9166666666666667,42.916666666666664,236.0,211.625,186.0
2011-05-11,97.0,97.0,97.0,20.136363636363637,27.59090909090909,7.454545454545454,1.7727272727272727,5.636363636363637,186.0,174.75,166.0
2011-05-12,97.0,94.79166666666667,90.0,22.82608695652174,34.91304347826087,12.08695652173913,1.8695652173913044,9.291666666666666,201.0,186.04166666666666,168.0
2011-05-13,95.0,62.125,30.0,9.291666666666666,11.583333333333334,2.2916666666666665,1.9166666666666667,60.666666666666664,210.0,172.95833333333334,125.0
2011-05-14,94.0,58.041666666666664,30.0,18.541666666666668,32.166666666666664,13.625,2.4166666666666665,44.791666666666664,225.0,167.625,108.0
2011-05-15,83.0,50.958333333333336,16.0,14.583333333333334,16.916666666666668,2.3333333333333335,2.125,29.708333333333332,267.0,184.25,102.0
2011-05-16,89.0,61.791666666666664,42.0,23.791666666666668,30.625,6.833333333333333,2.6666666666666665,33.75,245.0,194.375,131.0
2011-05-17,95.0,77.20833333333333,45.0,22.125,28.75,6.625,2.5416666666666665,37.5,233.0,175.75,128.0
2011-05-18,97.0,54.125,18.0,28.041666666666668,44.416666666666664,16.375,2.2916666666666665,21.625,250.0,182.41666666666666,111.0
2011-05-19,81.0,55.458333333333336,32.0,29.782608695652176,42.391304347826086,12.608695652173912,2.869565217391304,30.291666666666668,281.0,206.08333333333334,119.0
2011-05-20,89.0,64.45833333333333,40.0,23.0,26.90909090909091,3.909090909090909,3.409090909090909,37.04347826086956,281.0,219.20833333333334,153.0
2011-05-21,94.0,74.91666666666667,56.0,16.416666666666668,21.125,4.708333333333333,3.625,24.375,288.0,233.58333333333334,168.0
2011-05-22,97.0,84.25,60.0,7.666666666666667,10.416666666666666,2.75,2.2916666666666665,11.583333333333334,231.0,194.375,158.0
2011-05-23,96.0,90.29166666666667,82.0,14.125,18.208333333333332,4.083333333333333,1.9166666666666667,12.708333333333334,166.0,153.54166666666666,141.0
2011-05-24,97.0,76.0,52.0,17.875,24.125,6.25,1.9583333333333333,9.208333333333334,219.0,176.20833333333334,135.0
2011-05-25,89.0,69.29166666666667,47.0,19.82608695652174,29.956521739130434,10.130434782608695,2.1739130434782608,17.217391304347824,258.0,200.91666666666666,152.0
2011-05-26,86.0,65.83333333333333,51.0,20.782608695652176,26.26086956521739,5.478260869565218,3.217391304347826,24.333333333333332,229.0,198.58333333333334,175.0
2011-05-27,96.0,82.79166666666667,63.0,14.833333333333334,19.041666666666668,4.208333333333333,2.1666666666666665,17.666666666666668,200.0,179.16666666666666,165.0
2011-05-28,96.0,94.16666666666667,84.0,18.0,24.083333333333332,6.083333333333333,1.9583333333333333,12.791666666666666,206.0,182.91666666666666,164.0
2011-05-29,96.0,96.0,96.0,9.333333333333334,11.916666666666666,2.5833333333333335,1.9583333333333333,7.666666666666667,207.0,186.875,167.0
2011-05-30,96.0,89.08333333333333,82.0,3.125,4.791666666666667,1.6666666666666667,1.75,9.041666666666666,177.0,162.25,146.0
2011-05-31,91.0,73.95833333333333,54.0,7.583333333333333,10.625,3.0416666666666665,1.8333333333333333,10.625,214.0,176.95833333333334,144.0
2011-06-01,96.0,91.375,79.0,21.916666666666668,32.583333333333336,10.666666666666666,1.9166666666666667,18.083333333333332,180.0,166.0,154.0
2011-06-02,96.0,88.08333333333333,72.0,22.434782608695652,38.34782608695652,15.91304347826087,2.0,11.708333333333334,215.0,180.875,152.0
2011-06-03,96.0,75.83333333333333,35.0,17.782608695652176,26.043478260869566,8.26086956521739,2.260869565217391,29.565217391304348,269.0,212.0,174.0
2011-06-04,95.0,72.70833333333333,38.0,16.125,21.916666666666668,5.791666666666667,2.7083333333333335,51.375,297.0,227.75,174.0
2011-06-05,92.0,81.79166666666667,74.0,10.833333333333334,13.083333333333334,2.25,2.75,42.875,243.0,218.5,188.0
2011-06-06,96.0,62.458333333333336,37.0,22.041666666666668,27.25,5.208333333333333,2.125,28.333333333333332,283.0,214.75,155.0
2011-06-07,80.0,69.04166666666667,52.0,31.333333333333332,43.0,11.666666666666666,2.7083333333333335,29.75,267.0,210.54166666666666,176.0
2011-06-08,96.0,70.66666666666667,49.0,26.636363636363637,33.04545454545455,6.409090909090909,2.727272727272727,19.5,283.0,228.08333333333334,181.0
2011-06-09,89.0,75.25,57.0,18.565217391304348,23.391304347826086,4.826086956521739,2.0,24.458333333333332,292.0,241.58333333333334,213.0
2011-06-10,96.0,87.0,72.0,22.708333333333332,30.166666666666668,7.458333333333333,2.5416666666666665,43.291666666666664,264.0,233.95833333333334,210.0
2011-06-11,96.0,88.375,73.0,9.291666666666666,11.583333333333334,2.2916666666666665,1.9583333333333333,25.291666666666668,230.0,208.20833333333334,188.0
2011-06-12,96.0,87.83333333333333,72.0,11.958333333333334,14.541666666666666,2.5833333333333335,2.0,29.916666666666668,230.0,196.625,173.0
2011-06-13,96.0,81.33333333333333,59.0,14.458333333333334,17.625,3.1666666666666665,1.9583333333333333,19.5,248.0,207.41666666666666,171.0
2011-06-14,96.0,74.5,52.0,17.75,23.125,5.375,1.875,19.625,248.0,209.91666666666666,176.0
2011-06-15,91.0,71.625,44.0,21.791666666666668,31.791666666666668,10.0,2.2916666666666665,15.708333333333334,250.0,206.375,158.0
2011-06-16,96.0,86.54166666666667,60.0,25.869565217391305,46.43478260869565,20.565217391304348,2.1739130434782608,23.291666666666668,249.0,200.79166666666666,181.0
2011-06-17,96.0,87.375,73.0,19.90909090909091,25.727272727272727,5.818181818181818,2.1818181818181817,15.304347826086957,251.0,213.41666666666666,180.0
2011-06-18,96.0,93.45833333333333,84.0,21.25,32.166666666666664,10.916666666666666,1.8333333333333333,17.541666666666668,226.0,211.95833333333334,201.0
2011-06-19,96.0,87.875,72.0,14.333333333333334,20.375,6.041666666666667,1.7916666666666667,19.166666666666668,255.0,223.41666666666666,201.0
2011-06-20,96.0,90.04166666666667,75.0,20.791666666666668,32.583333333333336,11.791666666666666,2.0,25.625,257.0,227.66666666666666,209.0
2011-06-21,96.0,74.70833333333333,49.0,19.958333333333332,32.166666666666664,12.208333333333334,2.1666666666666665,28.0,317.0,259.6666666666667,218.0
2011-06-22,93.0,78.79166666666667,61.0,17.875,24.541666666666668,6.666666666666667,2.5,32.875,314.0,268.25,226.0
2011-06-23,93.0,73.54166666666667,47.0,10.391304347826088,20.782608695652176,10.391304347826088,2.4347826086956523,28.541666666666668,344.0,289.2083333333333,246.0
2011-06-24,96.0,71.20833333333333,47.0,9.956521739130435,16.73913043478261,6.782608695652174,2.391304347826087,21.956521739130434,344.0,291.4166666666667,240.0
2011-06-25,96.0,82.875,56.0,12.041666666666666,19.625,7.583333333333333,2.125,29.125,329.0,274.6666666666667,233.0
2011-06-26,96.0,78.25,52.0,9.666666666666666,18.458333333333332,8.791666666666666,2.0,26.25,334.0,280.5,250.0
2011-06-27,89.0,71.25,54.0,11.458333333333334,19.791666666666668,8.333333333333334,1.875,17.208333333333332,327.0,293.8333333333333,256.0
2011-06-28,87.0,69.04166666666667,43.0,10.291666666666666,22.833333333333332,12.541666666666666,2.1666666666666665,25.875,362.0,300.125,263.0
2011-06-29,95.0,70.125,42.0,11.833333333333334,21.791666666666668,9.958333333333334,2.1666666666666665,26.166666666666668,351.0,296.4166666666667,248.0
2011-06-30,90.0,75.16666666666667,56.0,11.391304347826088,21.956521739130434,10.565217391304348,2.347826086956522,28.0,339.0,286.625,241.0
2011-07-01,93.0,81.70833333333333,65.0,15.956521739130435,25.91304347826087,9.956521739130435,3.391304347826087,27.52173913043478,314.0,276.0833333333333,254.0
2011-07-02,96.0,77.33333333333333,55.0,7.541666666666667,12.291666666666666,4.75,1.7916666666666667,18.791666666666668,315.0,274.875,243.0
2011-07-03,88.0,76.625,63.0,11.708333333333334,15.0,3.2916666666666665,2.25,34.791666666666664,320.0,283.75,247.0
2011-07-04,96.0,80.58333333333333,56.0,15.958333333333334,22.416666666666668,6.458333333333333,2.125,33.833333333333336,337.0,282.5833333333333,242.0
2011-07-05,96.0,76.29166666666667,51.0,10.333333333333334,12.416666666666666,2.0833333333333335,2.0,32.875,312.0,264.5,230.0
2011-07-06,96.0,72.83333333333333,45.0,22.958333333333332,30.125,7.166666666666667,2.125,47.583333333333336,329.0,265.125,211.0
2011-07-07,96.0,95.58333333333333,92.0,16.47826086956522,34.43478260869565,17.956521739130434,2.0,18.208333333333332,251.0,242.875,237.0
2011-07-08,96.0,75.58333333333333,51.0,13.272727272727273,36.54545454545455,23.272727272727273,2.1363636363636362,22.565217391304348,344.0,291.875,239.0
2011-07-09,91.0,68.75,44.0,12.625,23.666666666666668,11.041666666666666,2.75,19.208333333333332,356.0,302.75,255.0
2011-07-10,94.0,70.16666666666667,41.0,10.708333333333334,16.125,5.416666666666667,2.2083333333333335,26.791666666666668,362.0,305.5,253.0
2011-07-11,85.0,71.83333333333333,51.0,12.208333333333334,21.5,9.291666666666666,2.0833333333333335,17.75,351.0,297.125,267.0
2011-07-12,93.0,82.41666666666667,67.0,14.916666666666666,28.458333333333332,13.541666666666666,2.0,21.75,321.0,283.1666666666667,254.0
2011-07-13,96.0,73.0,49.0,15.541666666666666,33.166666666666664,17.625,2.125,20.875,350.0,290.9166666666667,236.0
2011-07-14,93.0,70.375,46.0,17.363636363636363,29.5,12.136363636363637,2.619047619047619,27.5,359.0,295.375,242.0
2011-07-15,96.0,70.58333333333333,37.0,20.166666666666668,31.333333333333332,11.166666666666666,2.875,29.583333333333332,356.0,295.2916666666667,240.0
2011-07-16,90.0,69.20833333333333,48.0,16.958333333333332,22.0,5.041666666666667,2.5833333333333335,36.916666666666664,362.0,304.8333333333333,256.0
2011-07-17,89.0,70.75,48.0,8.708333333333334,15.875,7.166666666666667,2.375,22.0,351.0,297.7916666666667,248.0
2011-07-18,96.0,85.41666666666667,75.0,7.458333333333333,16.166666666666668,8.708333333333334,2.0,29.375,313.0,287.5833333333333,267.0
2011-07-19,96.0,92.91666666666667,86.0,5.416666666666667,12.125,6.708333333333333,1.9166666666666667,16.25,275.0,266.5833333333333,247.0
2011-07-20,96.0,90.29166666666667,70.0,6.625,11.375,4.75,1.9166666666666667,16.333333333333332,310.0,276.3333333333333,257.0
2011-07-21,96.0,88.25,80.0,7.714285714285714,11.333333333333334,3.619047619047619,1.9523809523809523,19.772727272727273,267.0,253.04166666666666,236.0
2011-07-22,95.0,83.08333333333333,68.0,12.166666666666666,16.041666666666668,3.875,2.0,15.708333333333334,281.0,248.54166666666666,230.0
2011-07-23,93.0,75.0,48.0,9.125,12.583333333333334,3.4583333333333335,1.9166666666666667,24.625,312.0,259.5,223.0
2011-07-24,96.0,75.20833333333333,52.0,12.333333333333334,15.083333333333334,2.75,2.0,35.708333333333336,319.0,263.0,209.0
2011-07-25,96.0,84.54166666666667,64.0,20.291666666666668,31.916666666666668,11.625,2.0416666666666665,34.75,307.0,261.2916666666667,229.0
2011-07-26,96.0,82.875,60.0,20.333333333333332,45.625,25.291666666666668,2.0,28.083333333333332,325.0,266.75,224.0
2011-07-27,96.0,81.75,58.0,17.958333333333332,31.458333333333332,13.5,2.0,23.166666666666668,308.0,272.1666666666667,244.0
2011-07-28,90.0,76.79166666666667,52.0,12.478260869565217,23.652173913043477,11.173913043478262,2.5217391304347827,28.125,326.0,280.4583333333333,255.0
2011-07-29,96.0,79.58333333333333,58.0,12.26086956521739,24.17391304347826,11.91304347826087,2.8260869565217392,28.434782608695652,323.0,272.25,236.0
2011-07-30,96.0,81.875,64.0,9.416666666666666,13.416666666666666,4.0,2.0,26.666666666666668,311.0,272.4166666666667,251.0
2011-07-31,96.0,75.04166666666667,44.0,10.958333333333334,13.625,2.6666666666666665,2.0,28.541666666666668,324.0,274.0,230.0
2011-08-01,94.0,74.54166666666667,57.0,16.25,24.5,8.25,1.9583333333333333,31.958333333333332,306.0,270.2916666666667,243.0
2011-08-02,85.0,76.20833333333333,68.0,21.708333333333332,36.875,15.166666666666666,2.1666666666666665,29.458333333333332,297.0,267.9166666666667,245.0
2011-08-03,96.0,71.0,43.0,13.909090909090908,40.36363636363637,26.454545454545453,2.8181818181818183,22.40909090909091,339.0,279.4583333333333,229.0
2011-08-04,91.0,71.875,49.0,16.608695652173914,32.391304347826086,15.782608695652174,2.5217391304347827,24.125,339.0,286.25,242.0
2011-08-05,89.0,76.95833333333333,60.0,16.791666666666668,30.083333333333332,13.291666666666666,2.25,17.833333333333332,319.0,285.7083333333333,260.0
2011-08-06,96.0,72.5,50.0,12.166666666666666,25.375,13.208333333333334,2.0833333333333335,17.25,349.0,300.7083333333333,258.0
2011-08-07,89.0,69.75,50.0,11.125,16.416666666666668,5.291666666666667,2.1666666666666665,21.25,350.0,303.5416666666667,254.0
2011-08-08,96.0,73.83333333333333,51.0,16.916666666666668,21.791666666666668,4.875,2.5416666666666665,32.875,361.0,306.8333333333333,263.0
2011-08-09,96.0,74.0,45.0,18.5,26.125,7.625,2.6666666666666665,29.291666666666668,361.0,305.3333333333333,256.0
2011-08-10,92.0,76.16666666666667,47.0,18.958333333333332,33.0,14.041666666666666,2.75,44.458333333333336,373.0,308.125,259.0
2011-08-11,88.0,78.83333333333333,68.0,9.304347826086957,13.217391304347826,3.9130434782608696,2.0869565217391304,27.833333333333332,318.0,291.2083333333333,267.0
2011-08-12,96.0,77.58333333333333,52.0,13.173913043478262,16.782608695652176,3.608695652173913,2.347826086956522,36.130434782608695,347.0,294.75,252.0
2011-08-13,96.0,72.83333333333333,48.0,9.625,14.083333333333334,4.458333333333333,2.5833333333333335,26.0,358.0,306.5,254.0
2011-08-14,93.0,74.29166666666667,50.0,10.541666666666666,14.416666666666666,3.875,2.875,35.375,354.0,303.4166666666667,262.0
2011-08-15,96.0,80.375,60.0,8.458333333333334,12.041666666666666,3.5833333333333335,2.875,32.666666666666664,333.0,292.125,254.0
2011-08-16,96.0,88.70833333333333,66.0,13.125,17.791666666666668,4.666666666666667,2.7083333333333335,47.541666666666664,323.0,279.8333333333333,255.0
2011-08-17,96.0,77.33333333333333,58.0,16.904761904761905,22.857142857142858,5.9523809523809526,2.590909090909091,46.54545454545455,332.0,295.4583333333333,251.0
2011-08-18,96.0,75.875,49.0,16.82608695652174,21.565217391304348,4.739130434782608,3.0,41.75,358.0,302.4583333333333,269.0
2011-08-19,96.0,80.70833333333333,61.0,10.541666666666666,13.75,3.2083333333333335,2.7083333333333335,22.25,298.0,272.9583333333333,243.0
2011-08-20,96.0,77.875,59.0,16.041666666666668,21.0,4.958333333333333,2.6666666666666665,16.791666666666668,282.0,248.375,225.0
2011-08-21,96.0,93.79166666666667,80.0,12.75,17.291666666666668,4.541666666666667,2.4583333333333335,24.083333333333332,269.0,242.95833333333334,227.0
2011-08-22,96.0,81.66666666666667,59.0,15.541666666666666,20.583333333333332,5.041666666666667,2.4583333333333335,19.541666666666668,294.0,258.875,227.0
2011-08-23,96.0,83.5,60.0,17.541666666666668,27.333333333333332,9.791666666666666,2.9166666666666665,42.333333333333336,308.0,272.125,249.0
2011-08-24,96.0,76.625,46.0,12.666666666666666,38.75,26.083333333333332,3.1666666666666665,27.041666666666668,342.0,281.9583333333333,242.0
2011-08-25,96.0,84.16666666666667,56.0,12.782608695652174,38.82608695652174,26.043478260869566,2.9565217391304346,19.708333333333332,312.0,274.75,251.0
2011-08-26,96.0,82.25,57.0,11.608695652173912,27.869565217391305,16.26086956521739,3.0869565217391304,21.73913043478261,321.0,278.2916666666667,245.0
2011-08-27,97.0,84.20833333333333,58.0,15.875,24.416666666666668,8.541666666666666,2.875,21.958333333333332,329.0,277.4166666666667,248.0
2011-08-28,97.0,79.29166666666667,57.0,11.791666666666666,16.083333333333332,4.291666666666667,2.6666666666666665,40.458333333333336,323.0,274.625,233.0
2011-08-29,93.0,71.45833333333333,54.0,17.916666666666668,27.75,9.833333333333334,3.0416666666666665,31.333333333333332,327.0,279.0833333333333,231.0
2011-08-30,93.0,75.5,45.0,20.791666666666668,30.75,9.958333333333334,2.9583333333333335,35.916666666666664,335.0,284.0833333333333,242.0
2011-08-31,87.0,72.20833333333333,53.0,21.818181818181817,30.818181818181817,9.0,2.9545454545454546,26.82608695652174,336.0,291.1666666666667,260.0
2011-09-01,97.0,80.625,65.0,10.826086956521738,23.26086956521739,12.434782608695652,2.9130434782608696,22.25,318.0,287.7916666666667,259.0
2011-09-02,97.0,83.58333333333333,63.0,6.833333333333333,14.125,7.291666666666667,2.875,21.416666666666668,302.0,277.25,256.0
2011-09-03,94.0,77.83333333333333,63.0,3.6666666666666665,7.291666666666667,3.625,2.4583333333333335,37.291666666666664,288.0,276.4583333333333,257.0
2011-09-04,97.0,91.08333333333333,80.0,8.208333333333334,13.208333333333334,5.0,2.5833333333333335,12.25,258.0,244.75,230.0
2011-09-05,97.0,87.29166666666667,74.0,10.583333333333334,15.208333333333334,4.625,2.6666666666666665,12.75,264.0,240.66666666666666,222.0
2011-09-06,91.0,65.04166666666667,40.0,10.125,13.041666666666666,2.9166666666666665,2.6666666666666665,16.541666666666668,271.0,232.25,182.0
2011-09-07,97.0,69.75,35.0,17.916666666666668,24.666666666666668,6.75,2.625,21.041666666666668,296.0,226.04166666666666,163.0
2011-09-08,90.0,71.79166666666667,43.0,23.17391304347826,31.391304347826086,8.217391304347826,3.0869565217391304,33.458333333333336,311.0,245.75,181.0
2011-09-09,90.0,74.79166666666667,58.0,22.217391304347824,27.26086956521739,5.043478260869565,3.217391304347826,34.30434782608695,333.0,276.5,242.0
2011-09-10,97.0,77.95833333333333,53.0,19.041666666666668,28.791666666666668,9.75,3.125,39.708333333333336,342.0,281.375,230.0
2011-09-11,97.0,75.16666666666667,53.0,10.75,21.041666666666668,10.291666666666666,2.4583333333333335,17.208333333333332,323.0,277.0,243.0
2011-09-12,97.0,75.16666666666667,56.0,13.583333333333334,24.583333333333332,11.0,3.1666666666666665,22.833333333333332,316.0,275.5416666666667,238.0
2011-09-13,97.0,76.125,48.0,18.041666666666668,38.083333333333336,20.041666666666668,2.875,26.083333333333332,338.0,275.9583333333333,227.0
2011-09-14,97.0,73.66666666666667,53.0,17.47826086956522,25.782608695652176,8.304347826086957,3.1739130434782608,29.0,330.0,279.7083333333333,230.0
2011-09-15,97.0,72.25,49.0,14.695652173913043,36.73913043478261,22.043478260869566,3.130434782608696,19.041666666666668,332.0,276.3333333333333,226.0
2011-09-16,97.0,82.04166666666667,59.0,14.0,40.875,26.875,3.0,20.583333333333332,316.0,269.7083333333333,237.0
2011-09-17,97.0,87.125,65.0,11.791666666666666,31.791666666666668,20.0,2.8333333333333335,16.5,318.0,269.375,240.0
2011-09-18,97.0,74.08333333333333,47.0,9.291666666666666,21.958333333333332,12.666666666666666,2.6666666666666665,18.583333333333332,336.0,279.9166666666667,243.0
2011-09-19,97.0,86.58333333333333,60.0,7.708333333333333,13.583333333333334,5.875,2.75,17.791666666666668,319.0,249.95833333333334,215.0
2011-09-20,97.0,96.91666666666667,95.0,17.958333333333332,29.041666666666668,11.083333333333334,2.6666666666666665,11.333333333333334,231.0,217.75,211.0
2011-09-21,97.0,92.58333333333333,84.0,9.041666666666666,15.666666666666666,6.625,2.875,9.666666666666666,252.0,228.33333333333334,214.0
2011-09-22,97.0,77.875,58.0,3.8181818181818183,5.7727272727272725,1.9545454545454546,2.6666666666666665,11.043478260869565,236.0,208.33333333333334,191.0
2011-09-23,86.0,59.041666666666664,36.0,8.458333333333334,11.208333333333334,2.75,2.7083333333333335,13.666666666666666,241.0,197.16666666666666,147.0
2011-09-24,95.0,71.58333333333333,38.0,15.25,21.041666666666668,5.791666666666667,2.4166666666666665,16.25,240.0,184.20833333333334,135.0
2011-09-25,97.0,76.58333333333333,54.0,21.583333333333332,29.958333333333332,8.375,2.7083333333333335,21.083333333333332,244.0,199.16666666666666,154.0
2011-09-26,95.0,83.70833333333333,70.0,31.333333333333332,51.166666666666664,19.833333333333332,2.9583333333333335,26.916666666666668,224.0,195.5,174.0
2011-09-27,97.0,78.58333333333333,47.0,19.0,39.708333333333336,20.708333333333332,2.9583333333333335,24.208333333333332,261.0,203.41666666666666,152.0
2011-09-28,97.0,73.16666666666667,32.0,22.0,34.95652173913044,12.956521739130435,3.0,23.782608695652176,275.0,210.125,160.0
2011-09-29,93.0,67.5,40.0,24.52173913043478,35.08695652173913,10.565217391304348,3.130434782608696,33.041666666666664,278.0,220.16666666666666,157.0
2011-09-30,96.0,87.95833333333333,72.0,23.5,30.625,7.125,3.0416666666666665,29.666666666666668,245.0,213.75,195.0
