date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-11-11,92.0,88.875,80.0,10.25,12.667,2.417,,1.75,9.5,152.0,126.292,91.0
2012-11-12,95.0,61.208,36.0,13.167,16.125,2.958,,2.125,23.583,179.0,135.167,81.0
2012-11-13,88.0,70.208,40.0,19.458,25.833,6.375,,2.458,23.958,173.0,114.125,74.0
2012-11-14,83.0,68.417,39.0,10.652,12.087,1.435,,2.304,14.292,146.0,93.833,62.0
2012-11-15,95.0,82.125,75.0,10.5,11.682,1.182,,1.682,6.15,96.0,72.208,62.0
2012-11-16,95.0,76.75,49.0,17.083,26.375,9.292,,1.708,9.583,162.0,99.208,57.0
2012-11-17,97.0,90.625,82.0,15.375,20.292,4.917,,1.708,13.958,123.0,108.417,83.0
2012-11-18,84.0,69.125,46.0,4.417,4.625,0.208,,2.042,15.75,150.0,111.25,88.0
2012-11-19,92.0,67.833,40.0,18.958,27.083,8.125,,2.875,18.958,155.0,101.708,37.0
2012-11-20,87.0,70.833,51.0,9.417,10.125,0.708,,2.292,19.583,155.0,110.542,92.0
2012-11-21,91.0,67.333,44.0,11.652,15.435,3.783,,1.783,13.5,138.0,98.542,64.0
2012-11-22,91.0,75.875,52.0,28.409,70.818,42.409,,2.227,18.696,155.0,102.458,77.0
2012-11-23,95.0,84.375,62.0,18.417,34.083,15.667,,2.083,26.458,120.0,105.625,93.0
2012-11-24,74.0,52.792,35.0,3.833,4.083,0.25,,1.958,10.609,134.0,96.042,49.0
2012-11-25,90.0,65.333,37.0,17.208,25.583,8.375,,1.958,14.75,145.0,76.208,14.0
2012-11-26,95.0,86.333,65.0,16.417,20.25,3.833,,2.0,18.182,114.0,95.042,72.0
2012-11-27,79.0,67.042,51.0,5.792,6.375,0.583,,1.917,9.913,119.0,77.083,56.0
2012-11-28,90.0,70.875,44.0,22.826,39.217,16.391,,2.174,12.125,120.0,72.292,23.0
2012-11-29,94.0,81.75,54.0,27.682,89.727,62.045,,2.409,28.957,140.0,81.292,30.0
2012-11-30,95.0,78.625,59.0,19.792,62.375,42.583,,2.208,25.542,125.0,85.333,47.0
2012-12-01,86.0,73.833,58.0,5.458,5.958,0.5,,2.0,9.35,90.0,65.542,38.0
2012-12-02,95.0,66.417,48.0,7.125,8.25,1.125,,1.875,9.739,94.0,54.833,25.0
2012-12-03,95.0,77.75,48.0,19.792,36.708,16.917,,2.0,16.435,122.0,65.208,-3.0
2012-12-04,92.0,64.583,39.0,10.167,12.458,2.292,,2.083,14.095,109.0,77.958,35.0
2012-12-05,77.0,55.417,44.0,17.565,22.0,4.435,,2.391,13.739,88.0,54.292,20.0
2012-12-06,91.0,54.583,33.0,10.0,16.227,6.227,,2.682,11.5,89.0,54.708,15.0
2012-12-07,68.0,53.583,39.0,18.667,21.667,3.0,,2.583,13.75,83.0,42.25,3.0
2012-12-08,89.0,63.542,41.0,13.042,15.292,2.25,,2.792,14.542,105.0,43.917,2.0
2012-12-09,75.0,54.083,33.0,5.708,6.167,0.458,,2.833,14.174,81.0,27.625,1.0
2012-12-10,83.0,72.875,57.0,5.75,6.625,0.875,,2.0,8.143,56.0,23.0,-3.0
2012-12-11,85.0,68.958,48.0,9.333,10.833,1.5,,2.125,8.818,89.0,39.458,-2.0
2012-12-12,92.0,78.125,54.0,17.435,22.652,5.217,,2.217,7.208,102.0,40.167,8.0
2012-12-13,93.0,73.5,42.0,21.545,36.409,14.864,,1.909,15.909,113.0,45.208,1.0
2012-12-14,96.0,78.792,52.0,31.833,82.917,51.083,,2.375,22.375,105.0,44.667,-16.0
2012-12-15,96.0,92.375,82.0,23.0,26.0,3.0,,1.917,25.125,113.0,88.75,57.0
2012-12-16,95.0,68.667,40.0,12.208,14.292,2.083,,1.833,13.708,137.0,95.833,51.0
2012-12-17,90.0,77.292,53.0,25.208,32.0,6.792,,2.292,22.0,120.0,84.292,43.0
2012-12-18,91.0,72.917,56.0,13.208,15.875,2.667,,2.5,19.95,100.0,69.375,26.0
2012-12-19,95.0,84.833,72.0,7.739,8.478,0.739,,2.0,8.0,42.0,23.0,11.0
2012-12-20,90.0,71.042,52.0,20.174,24.913,4.739,,2.174,12.174,81.0,44.667,5.0
2012-12-21,93.0,71.958,50.0,19.5,23.0,3.5,,2.0,15.833,80.0,54.042,20.0
2012-12-22,95.0,85.0,68.0,13.5,15.792,2.292,,1.875,12.208,109.0,68.083,44.0
2012-12-23,83.0,65.083,51.0,6.542,7.458,0.917,,2.458,21.25,105.0,55.708,15.0
2012-12-24,77.0,60.792,49.0,5.375,5.833,0.458,,2.042,10.417,47.0,19.708,1.0
2012-12-25,63.0,57.167,48.0,12.417,14.0,1.583,,2.542,13.318,74.0,32.792,-4.0
2012-12-26,93.0,75.167,59.0,5.522,5.957,0.435,,2.13,11.182,77.0,29.25,-3.0
2012-12-27,91.0,77.652,56.0,22.857,42.095,19.238,,1.952,13.381,49.0,10.348,-15.0
2012-12-28,96.0,91.417,84.0,26.25,57.542,31.292,,1.583,15.542,55.0,24.708,-15.0
2012-12-29,96.0,75.542,50.0,10.417,11.458,1.042,,1.417,13.522,134.0,89.958,53.0
2012-12-30,96.0,90.375,78.0,9.167,9.875,0.708,,1.25,11.652,101.0,84.417,67.0
2012-12-31,76.0,55.208,38.0,2.875,3.125,0.25,,1.583,11.435,65.0,38.375,3.0
2013-01-01,90.0,61.958,36.0,10.25,11.292,1.042,,3.0,33.542,135.0,68.292,23.0
2013-01-02,84.0,61.333,47.0,5.417,5.708,0.292,,2.542,22.895,86.0,58.583,11.0
2013-01-03,90.0,71.667,39.0,14.042,16.333,2.292,,1.5,21.083,127.0,42.458,-13.0
2013-01-04,88.0,72.0,58.0,11.958,15.667,3.708,,1.75,19.87,78.0,40.5,12.0
2013-01-05,79.0,58.833,45.0,8.917,10.125,1.208,,1.208,10.733,57.0,28.833,-15.0
2013-01-06,86.0,65.833,39.0,17.783,28.783,11.0,,1.826,8.154,88.0,31.625,-18.0
2013-01-07,88.0,64.125,35.0,26.667,52.333,25.667,,1.958,16.636,102.0,38.208,-19.0
2013-01-08,91.0,86.625,75.0,33.458,72.042,38.583,,2.042,17.958,59.0,49.167,33.0
2013-01-09,91.0,74.292,50.0,7.955,9.091,1.136,,1.955,7.059,87.0,47.0,-4.0
2013-01-10,88.0,65.583,44.0,6.0,6.958,0.958,,2.0,9.478,62.0,19.75,-16.0
2013-01-11,67.0,56.458,38.0,9.625,10.708,1.083,,2.292,13.13,88.0,33.583,-7.0
2013-01-12,69.0,54.375,37.0,10.375,11.542,1.167,,2.958,20.458,91.0,44.083,5.0
2013-01-13,87.0,68.208,60.0,6.391,6.87,0.478,,2.348,12.304,33.0,19.375,-4.0
2013-01-14,83.0,62.125,33.0,24.292,48.958,24.667,,2.0,9.286,64.0,14.083,-28.0
2013-01-15,86.0,66.0,34.0,27.125,78.75,51.625,,2.083,10.81,96.0,29.292,-13.0
2013-01-16,87.0,64.292,40.0,18.136,36.227,18.091,,2.091,10.15,96.0,36.0,-20.0
2013-01-17,83.0,74.222,65.0,17.625,23.833,6.208,,2.0,10.958,87.0,36.083,-2.0
2013-01-18,,,,19.0,36.625,17.625,,3.458,18.792,77.0,28.083,-18.0
2013-01-19,,,,4.375,4.75,0.375,,2.0,8.909,37.0,11.25,-12.0
2013-01-20,,,,18.217,21.652,3.435,,2.652,16.458,80.0,33.458,-10.0
2013-01-21,,,,22.792,28.667,5.875,,2.625,23.917,69.0,40.167,9.0
2013-01-22,,,,13.333,16.542,3.208,,2.167,15.667,76.0,27.542,3.0
2013-01-23,,,,21.091,30.227,9.136,,2.0,15.81,77.0,28.917,-9.0
2013-01-24,,,,31.375,81.417,50.042,,3.167,19.792,129.0,38.208,-29.0
2013-01-25,,,,31.042,77.708,46.667,,3.083,27.696,155.0,66.625,1.0
2013-01-26,,,,10.25,11.333,1.083,,2.0,19.292,80.0,50.833,8.0
2013-01-27,,,,13.435,25.739,12.304,,2.0,10.429,75.0,27.5,-9.0
2013-01-28,,,,30.542,72.542,42.0,,3.583,15.792,108.0,45.667,-27.0
2013-01-29,,,,21.292,38.583,17.292,,2.292,19.292,117.0,59.875,21.0
2013-01-30,,,,34.682,87.455,52.773,,2.136,27.833,113.0,51.0,18.0
2013-01-31,,,,11.739,13.783,2.043,,2.696,20.652,128.0,85.167,21.0
2013-02-01,,,,28.167,57.042,28.875,,2.583,22.417,135.0,57.958,-3.0
2013-02-02,,,,21.625,30.208,8.583,,2.667,31.75,111.0,82.208,58.0
2013-02-03,91.0,84.4,74.0,19.13,25.043,5.913,,2.391,14.75,134.0,94.708,79.0
2013-02-04,77.0,62.458,35.0,4.917,5.375,0.458,,2.0,8.118,101.0,44.625,-1.0
2013-02-05,94.0,79.042,51.0,6.792,7.292,0.5,,2.042,13.208,53.0,1.75,-16.0
2013-02-06,88.0,64.125,46.0,8.381,8.905,0.524,,2.0,13.348,27.0,4.75,-18.0
2013-02-07,90.0,44.375,23.0,4.625,5.042,0.417,,2.0,7.5,63.0,28.125,0.0
2013-02-08,94.0,90.542,77.0,16.75,19.792,3.042,,2.0,9.952,29.0,13.5,1.0
2013-02-09,91.0,70.667,36.0,4.875,5.333,0.458,,2.0,10.905,99.0,41.167,11.0
2013-02-10,93.0,61.958,38.0,3.739,4.13,0.391,,2.217,13.417,65.0,28.458,2.0
2013-02-11,74.0,53.625,35.0,6.0,6.583,0.583,,1.833,7.048,69.0,21.917,-7.0
2013-02-12,89.0,61.542,29.0,17.333,19.917,2.583,,1.875,8.095,92.0,31.75,-29.0
2013-02-13,93.0,66.625,43.0,13.318,14.273,0.955,,1.818,,68.0,34.75,14.0
2013-02-14,94.0,86.458,61.0,17.333,22.125,4.792,,2.0,,26.0,12.458,0.0
2013-02-15,93.0,84.417,62.0,12.0,13.333,1.333,,2.0,,60.0,34.958,13.0
2013-02-16,82.0,58.458,24.0,3.917,4.125,0.208,,3.208,,101.0,50.042,20.0
2013-02-17,90.0,64.833,40.0,11.478,12.696,1.217,,3.609,,101.0,43.125,-7.0
2013-02-18,75.0,56.917,41.0,3.5,3.833,0.333,,1.958,,60.0,28.833,14.0
2013-02-19,72.0,58.292,40.0,7.0,7.667,0.667,,1.875,,60.0,28.583,3.0
2013-02-20,92.0,60.208,27.0,24.304,40.435,16.13,,2.174,28.0,99.0,31.417,-15.0
2013-02-21,91.0,69.125,41.0,15.208,20.833,5.625,,2.042,25.042,69.0,25.5,-4.0
2013-02-22,90.0,61.0,36.0,11.667,12.583,0.917,,1.958,18.458,71.0,32.75,5.0
2013-02-23,80.0,57.0,33.0,11.125,11.792,0.667,,2.0,18.958,95.0,37.958,1.0
2013-02-24,94.0,57.333,29.0,23.783,35.13,11.348,,2.0,20.417,103.0,39.292,-22.0
2013-02-25,91.0,62.625,30.0,29.958,46.667,16.708,,4.208,63.708,136.0,61.708,4.0
2013-02-26,96.0,63.75,26.0,24.542,35.958,11.417,,3.667,84.5,141.0,80.708,0.0
2013-02-27,93.0,90.042,79.0,18.522,21.13,2.609,,2.391,46.043,117.0,102.542,81.0
2013-02-28,93.0,67.042,35.0,14.333,16.625,2.292,,2.042,34.333,154.0,114.417,82.0
2013-03-01,92.0,76.25,54.0,14.542,17.167,2.625,34.75,2.542,60.875,109.0,87.292,74.0
2013-03-02,93.0,75.792,51.0,7.208,7.583,0.375,10.875,2.0,20.583,129.0,81.333,53.0
2013-03-03,81.0,57.792,30.0,8.348,10.217,1.87,7.25,1.913,10.875,101.0,55.667,4.0
2013-03-04,92.0,62.583,27.0,20.833,31.333,10.5,12.458,2.333,19.375,128.0,61.417,-22.0
2013-03-05,94.0,84.667,63.0,9.375,10.125,0.75,13.333,2.083,27.667,93.0,68.833,26.0
2013-03-06,87.0,65.833,42.0,3.167,3.375,0.208,9.917,2.0,15.833,63.0,28.167,2.0
2013-03-07,84.0,65.083,37.0,8.909,10.0,1.091,8.182,2.091,12.591,72.0,27.458,-7.0
2013-03-08,83.0,60.417,35.0,5.583,6.125,0.542,9.833,2.0,14.75,100.0,42.583,5.0
2013-03-09,93.0,58.333,23.0,9.875,10.667,0.792,14.75,2.417,21.542,116.0,57.625,1.0
2013-03-10,94.0,70.958,43.0,3.217,3.652,0.435,6.5,1.826,10.875,59.0,23.958,2.0
2013-03-11,91.0,58.917,20.0,12.583,15.208,2.625,8.542,2.0,14.167,113.0,52.583,1.0
2013-03-12,91.0,56.792,25.0,27.792,59.208,31.417,21.667,3.917,32.417,173.0,91.625,8.0
2013-03-13,94.0,88.25,72.0,14.0,15.136,1.136,16.955,2.045,39.045,99.0,82.208,63.0
2013-03-14,84.0,63.708,40.0,3.708,4.125,0.417,6.292,1.833,9.292,101.0,59.208,30.0
2013-03-15,86.0,67.882,34.0,12.706,13.353,0.647,15.118,2.0,22.529,91.0,44.588,24.0
2013-03-16,94.0,65.125,36.0,18.5,25.042,6.542,35.958,3.333,57.708,162.0,87.042,4.0
2013-03-17,93.0,63.083,31.0,27.478,31.217,3.739,48.458,3.478,82.417,192.0,113.583,41.0
2013-03-18,93.0,78.5,65.0,29.0,48.125,19.125,37.958,2.625,74.708,171.0,113.542,72.0
2013-03-19,86.0,56.917,31.0,11.5,12.708,1.208,18.5,1.917,31.333,145.0,93.833,50.0
2013-03-20,95.0,90.333,76.0,9.87,10.478,0.609,7.87,1.87,18.348,105.0,88.542,62.0
2013-03-21,88.0,73.417,54.0,3.25,3.5,0.25,3.917,1.125,7.375,71.0,48.583,23.0
2013-03-22,81.0,56.917,32.0,6.708,7.083,0.375,7.958,1.208,12.708,120.0,64.125,30.0
2013-03-23,92.0,59.417,26.0,14.917,16.333,1.417,15.583,2.167,23.792,159.0,90.5,14.0
2013-03-24,92.0,44.417,15.0,28.217,32.565,4.348,42.917,4.739,59.25,192.0,120.5,33.0
2013-03-25,76.0,54.833,38.0,24.667,27.625,2.958,28.125,5.625,38.333,191.0,147.708,96.0
2013-03-26,93.0,92.292,81.0,19.292,21.583,2.292,26.458,2.125,61.792,125.0,115.75,104.0
2013-03-27,93.0,75.458,52.0,12.0,13.478,1.478,15.87,2.0,33.826,161.0,123.125,78.0
2013-03-28,95.0,53.417,17.0,21.708,26.458,4.75,24.25,2.542,38.875,213.0,133.125,48.0
2013-03-29,94.0,67.208,37.0,21.5,27.458,5.958,23.208,2.667,39.208,221.0,148.917,84.0
2013-03-30,96.0,84.0,65.0,5.0,5.708,0.708,8.292,2.0,18.792,167.0,136.542,115.0
2013-03-31,84.0,54.708,25.0,6.0,6.435,0.435,15.375,1.957,24.667,155.0,115.958,75.0
2013-04-01,84.0,55.25,17.0,13.292,15.917,2.625,,2.417,23.667,176.0,112.208,38.0
2013-04-02,91.0,80.292,60.0,21.792,38.333,16.542,,2.458,31.958,166.0,126.25,81.0
2013-04-03,92.0,69.958,53.0,5.13,5.13,0.0,,2.0,21.0,131.0,113.458,96.0
2013-04-04,86.0,55.292,32.0,19.045,20.727,1.682,,2.909,28.682,201.0,137.375,73.0
2013-04-05,85.0,60.875,35.0,22.833,35.875,13.042,,2.917,32.917,237.0,156.625,62.0
2013-04-06,92.0,80.75,56.0,6.125,6.458,0.333,,2.0,19.792,178.0,154.125,122.0
2013-04-07,82.0,70.875,47.0,4.292,4.292,0.0,,2.0,11.583,164.0,108.792,61.0
2013-04-08,76.0,52.5,31.0,9.375,10.708,1.333,,2.0,21.583,166.0,104.583,47.0
2013-04-09,84.0,59.292,26.0,20.667,34.042,13.375,,2.833,28.917,200.0,122.583,71.0
2013-04-10,79.0,58.458,32.0,6.87,7.13,0.261,,2.261,27.625,153.0,101.417,61.0
2013-04-11,84.0,64.417,40.0,11.304,12.13,0.826,,2.696,24.043,131.0,81.458,50.0
2013-04-12,92.0,65.042,29.0,17.0,30.75,13.75,,2.5,24.542,147.0,83.208,34.0
2013-04-13,88.0,49.208,25.0,17.917,22.375,4.458,,2.417,23.792,165.0,101.625,28.0
2013-04-14,82.0,55.667,36.0,13.625,15.292,1.667,,4.792,40.0,210.0,140.917,47.0
2013-04-15,76.0,54.375,35.0,8.13,8.652,0.522,,3.174,37.875,216.0,151.25,98.0
2013-04-16,78.0,53.792,26.0,24.208,30.083,5.875,,4.708,42.25,258.0,171.792,84.0
2013-04-17,87.0,69.583,47.0,27.792,38.833,11.042,,3.542,53.625,221.0,172.625,135.0
2013-04-18,93.0,64.167,27.0,18.045,37.636,19.591,,2.818,34.455,263.0,177.625,105.0
2013-04-19,65.0,45.417,32.0,3.25,3.25,0.0,,1.875,18.182,155.0,113.125,75.0
2013-04-20,92.0,60.667,28.0,8.333,9.0,0.667,,1.652,18.833,158.0,91.708,48.0
2013-04-21,93.0,69.875,46.0,3.667,3.667,0.0,,1.5,11.043,130.0,85.042,57.0
2013-04-22,81.0,49.333,28.0,11.348,12.304,0.957,,2.0,16.913,161.0,97.125,33.0
2013-04-23,85.0,57.292,31.0,20.958,27.458,6.5,,2.292,19.958,202.0,121.417,39.0
2013-04-24,91.0,88.0,68.0,10.917,11.5,0.583,,1.875,18.583,158.0,137.542,110.0
2013-04-25,87.0,52.042,27.0,20.727,23.182,2.455,,2.5,24.435,218.0,158.208,87.0
2013-04-26,77.0,61.708,41.0,11.583,12.25,0.667,,3.042,26.875,200.0,136.375,98.0
2013-04-27,93.0,61.75,37.0,4.875,4.958,0.083,,1.917,19.792,193.0,133.125,85.0
2013-04-28,90.0,53.458,24.0,10.542,10.792,0.25,,1.875,17.833,194.0,139.75,84.0
2013-04-29,82.0,60.292,32.0,15.826,17.609,1.783,,3.174,25.667,251.0,165.042,76.0
2013-04-30,95.0,78.25,56.0,14.667,15.375,0.708,,2.042,25.25,164.0,142.167,116.0
2013-05-01,93.0,68.208,49.0,11.565,18.348,6.783,,1.875,13.15,161.0,118.292,84.0
2013-05-02,81.0,63.875,47.0,5.182,5.318,0.136,,1.682,10.0,155.0,104.958,65.0
2013-05-03,91.0,60.0,40.0,11.792,14.333,2.542,,1.833,10.174,177.0,117.333,49.0
2013-05-04,91.0,67.042,41.0,10.5,12.083,1.583,,1.917,14.5,197.0,129.583,63.0
2013-05-05,94.0,61.208,33.0,8.417,8.708,0.292,,1.792,25.25,219.0,154.667,79.0
2013-05-06,87.0,59.375,32.0,9.435,10.435,1.0,,2.739,32.208,241.0,171.458,92.0
2013-05-07,75.0,58.0,44.0,2.417,2.417,0.0,,1.708,13.957,181.0,139.583,99.0
2013-05-08,77.0,53.792,31.0,14.917,17.75,2.833,,2.0,11.958,207.0,140.833,75.0
2013-05-09,84.0,51.083,26.0,27.636,47.591,19.955,,3.182,18.174,283.0,184.167,78.0
2013-05-10,96.0,78.833,54.0,31.875,41.292,9.417,,3.333,34.0,190.0,157.875,126.0
2013-05-11,96.0,92.833,85.0,11.333,12.125,0.792,,2.0,34.333,170.0,157.25,137.0
2013-05-12,97.0,60.958,25.0,11.583,12.417,0.833,,2.458,23.542,253.0,187.25,114.0
2013-05-13,92.0,60.042,36.0,17.826,22.696,4.87,,3.174,27.958,287.0,211.958,125.0
2013-05-14,89.0,56.042,30.0,18.125,21.25,3.125,,3.708,31.792,302.0,227.0,147.0
2013-05-15,92.0,66.167,48.0,10.583,11.625,1.042,,3.083,29.208,257.0,213.417,166.0
2013-05-16,82.0,70.75,56.0,4.087,4.13,0.043,,2.174,31.565,215.0,177.167,144.0
2013-05-17,83.0,62.417,43.0,7.583,8.25,0.667,,2.042,19.125,236.0,181.5,135.0
2013-05-18,94.0,68.792,43.0,13.792,17.417,3.625,,2.5,26.708,252.0,196.0,135.0
2013-05-19,96.0,80.792,55.0,4.75,4.833,0.083,,2.042,14.522,207.0,174.125,150.0
2013-05-20,96.0,78.958,57.0,7.087,8.087,1.0,,2.174,13.409,256.0,201.792,155.0
2013-05-21,89.0,65.375,47.0,13.667,15.917,2.25,,2.708,42.25,273.0,217.792,177.0
2013-05-22,90.0,58.75,33.0,17.375,21.167,3.792,,3.25,49.625,297.0,225.333,162.0
2013-05-23,79.0,49.583,23.0,15.318,18.045,2.727,,2.182,26.435,264.0,207.25,147.0
2013-05-24,86.0,55.25,33.0,17.208,19.958,2.75,,2.333,16.792,267.0,206.083,124.0
2013-05-25,89.0,70.667,53.0,17.333,23.708,6.375,,2.375,32.083,270.0,213.042,152.0
2013-05-26,96.0,68.708,47.0,6.75,7.125,0.375,,2.333,27.958,284.0,226.625,169.0
2013-05-27,90.0,70.667,49.0,5.522,5.957,0.435,,2.13,19.917,237.0,210.167,184.0
2013-05-28,96.0,83.042,72.0,5.792,6.208,0.417,,1.958,15.083,216.0,198.833,183.0
2013-05-29,97.0,87.875,71.0,7.292,8.042,0.75,,1.917,14.833,236.0,210.583,185.0
2013-05-30,96.0,91.583,83.0,14.435,17.435,3.0,,1.913,16.304,221.0,195.25,162.0
2013-05-31,96.0,64.125,38.0,11.667,23.125,11.458,,2.208,19.708,269.0,209.5,142.0
2013-06-01,93.0,63.083,32.0,9.167,10.5,1.333,,2.458,25.667,248.0,206.75,165.0
2013-06-02,89.0,68.708,52.0,5.542,5.75,0.208,,2.333,25.542,253.0,214.708,177.0
2013-06-03,87.0,67.333,41.0,7.565,8.0,0.435,,2.304,25.167,273.0,223.625,184.0
2013-06-04,95.0,64.208,36.0,18.875,27.125,8.25,,2.458,25.667,293.0,232.542,156.0
2013-06-05,96.0,69.542,46.0,12.25,13.042,0.792,,2.625,32.667,297.0,240.292,186.0
2013-06-06,93.0,70.292,51.0,11.364,12.591,1.227,,2.5,28.391,249.0,220.25,188.0
2013-06-07,91.0,66.333,41.0,13.5,17.333,3.833,,2.333,26.25,273.0,221.542,167.0
2013-06-08,93.0,62.25,38.0,8.542,9.25,0.708,,2.0,20.833,286.0,223.542,153.0
2013-06-09,86.0,75.0,65.0,10.875,11.583,0.708,,2.458,26.958,254.0,216.667,169.0
2013-06-10,89.0,70.875,51.0,7.261,7.739,0.478,,2.304,25.208,266.0,223.792,201.0
2013-06-11,96.0,83.25,73.0,6.0,6.458,0.458,,2.083,14.667,248.0,223.667,207.0
2013-06-12,92.0,71.292,55.0,6.833,7.833,1.0,,2.083,18.833,299.0,262.458,219.0
2013-06-13,96.0,64.917,46.0,12.273,17.455,5.182,,2.136,17.818,332.0,280.375,224.0
2013-06-14,86.0,70.208,53.0,8.208,9.125,0.917,,2.167,21.875,321.0,269.875,229.0
2013-06-15,96.0,89.667,77.0,14.333,16.083,1.75,,2.167,26.458,268.0,239.792,224.0
2013-06-16,96.0,68.417,46.0,5.5,6.292,0.792,,1.875,18.25,302.0,255.375,213.0
2013-06-17,90.0,68.583,50.0,14.348,16.913,2.565,,2.522,25.625,313.0,257.542,189.0
2013-06-18,92.0,70.583,53.0,13.042,14.75,1.708,,3.333,34.083,304.0,268.583,231.0
2013-06-19,97.0,91.125,82.0,11.875,13.25,1.375,,2.75,27.917,263.0,236.25,198.0
2013-06-20,96.0,94.833,91.0,11.87,12.391,0.522,,1.957,11.348,216.0,199.0,189.0
2013-06-21,96.0,92.417,86.0,12.875,13.583,0.708,,1.958,14.042,214.0,197.458,185.0
2013-06-22,96.0,81.958,63.0,8.208,8.792,0.583,,1.792,18.875,252.0,215.125,180.0
2013-06-23,94.0,81.583,66.0,11.333,12.875,1.542,,2.583,26.625,248.0,226.333,201.0
2013-06-24,96.0,78.708,56.0,11.261,12.565,1.304,,2.174,26.25,270.0,231.417,199.0
2013-06-25,94.0,76.958,59.0,11.958,18.917,6.958,,2.333,23.333,270.0,237.375,201.0
2013-06-26,96.0,94.75,82.0,9.417,10.042,0.625,,1.917,15.174,225.0,206.75,200.0
2013-06-27,96.0,79.208,62.0,8.739,9.217,0.478,,2.0,17.391,276.0,235.5,201.0
2013-06-28,89.0,75.875,56.0,6.583,6.958,0.375,,2.833,19.625,259.0,226.458,207.0
2013-06-29,97.0,68.708,41.0,6.875,7.667,0.792,,2.208,21.5,291.0,244.917,191.0
2013-06-30,97.0,73.458,56.0,4.167,4.542,0.375,,2.042,18.833,271.0,234.958,192.0
2013-07-01,90.0,68.917,44.0,5.087,5.739,0.652,,2.261,15.042,278.0,242.125,209.0
2013-07-02,97.0,75.708,59.0,8.167,8.875,0.708,,1.958,21.174,282.0,239.042,193.0
2013-07-03,99.0,89.708,82.0,11.042,12.958,1.917,,2.0,18.0,259.0,233.458,215.0
2013-07-04,100.0,94.958,81.0,17.545,26.727,9.182,,2.0,20.182,269.0,241.042,220.0
2013-07-05,99.0,85.125,63.0,13.583,21.417,7.833,,2.333,39.167,314.0,272.292,236.0
2013-07-06,95.0,81.792,69.0,8.292,13.917,5.625,,2.542,33.417,317.0,279.542,240.0
2013-07-07,99.0,76.958,57.0,6.167,7.875,1.708,,2.875,25.292,329.0,284.5,230.0
2013-07-08,97.0,75.75,57.0,9.565,12.348,2.783,,2.783,39.0,339.0,295.958,254.0
2013-07-09,94.0,70.167,53.0,15.7,22.2,6.5,,4.875,47.25,344.0,296.917,249.0
2013-07-10,91.0,69.5,48.0,11.273,12.455,1.182,,6.0,61.875,341.0,299.417,255.0
2013-07-11,89.0,74.292,54.0,9.522,11.087,1.565,,4.304,57.609,338.0,295.833,261.0
2013-07-12,93.0,75.0,54.0,11.167,14.0,2.833,,4.125,46.458,337.0,292.75,252.0
2013-07-13,100.0,90.625,68.0,10.25,12.542,2.292,,2.75,28.25,317.0,261.458,227.0
2013-07-14,100.0,93.208,80.0,8.333,11.708,3.375,,2.125,23.625,295.0,245.083,222.0
2013-07-15,98.0,84.375,70.0,9.304,10.913,1.609,,2.391,23.0,288.0,259.958,234.0
2013-07-16,94.0,80.333,63.0,13.417,17.375,3.958,,2.417,29.792,307.0,271.083,238.0
2013-07-17,95.0,76.792,58.0,11.625,14.625,3.0,,2.75,39.542,323.0,279.417,241.0
2013-07-18,92.0,76.167,54.0,5.773,6.864,1.091,,3.227,35.261,314.0,274.458,248.0
2013-07-19,90.0,69.0,52.0,3.083,3.417,0.333,,1.875,11.833,292.0,255.5,219.0
2013-07-20,99.0,69.417,47.0,11.875,15.083,3.208,,2.208,19.708,323.0,263.625,192.0
2013-07-21,95.0,72.708,50.0,10.417,11.917,1.5,,2.625,32.042,333.0,281.0,221.0
2013-07-22,98.0,80.375,59.0,10.696,12.391,1.696,,2.652,40.083,332.0,281.5,243.0
2013-07-23,92.0,75.292,61.0,9.625,12.167,2.542,,2.083,29.792,327.0,286.875,255.0
2013-07-24,100.0,90.208,77.0,16.083,19.708,3.625,,2.458,35.167,293.0,257.833,227.0
2013-07-25,98.0,79.625,54.0,13.091,17.091,4.0,,2.818,52.818,329.0,279.083,241.0
2013-07-26,92.0,73.917,51.0,13.833,21.167,7.333,,2.917,56.833,329.0,282.375,240.0
2013-07-27,91.0,75.167,50.0,10.167,11.583,1.417,,2.75,54.208,332.0,274.667,243.0
2013-07-28,91.0,73.25,47.0,9.917,11.333,1.417,,2.542,54.542,330.0,271.125,236.0
2013-07-29,93.0,88.375,81.0,18.783,21.609,2.826,,3.217,42.458,264.0,253.458,242.0
2013-07-30,89.0,76.542,60.0,12.375,13.833,1.458,,3.333,62.125,326.0,284.0,253.0
2013-07-31,92.0,79.208,61.0,13.542,16.25,2.708,,2.125,61.792,325.0,273.875,233.0
2013-08-01,93.0,82.917,65.0,12.773,15.273,2.5,,2.5,50.909,305.0,272.167,249.0
2013-08-02,92.0,71.25,55.0,9.5,12.292,2.792,,2.167,29.417,323.0,272.167,238.0
2013-08-03,86.0,68.208,54.0,7.0,8.25,1.25,,1.917,14.792,312.0,266.083,222.0
2013-08-04,92.0,76.708,54.0,7.333,8.5,1.167,,2.0,28.042,329.0,272.167,234.0
2013-08-05,95.0,82.75,59.0,12.261,14.478,2.217,,2.217,27.667,324.0,267.458,242.0
