date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-08-21,95.0,85.54166666666667,57.0,6.458333333333333,7.416666666666667,0.9583333333333334,9.708333333333334,363.0,293.9583333333333,262.0
2012-08-22,95.0,78.04166666666667,44.0,6.625,9.958333333333334,3.3333333333333335,9.0,388.0,307.0833333333333,258.0
2012-08-23,95.0,78.33333333333333,47.0,6.833333333333333,9.083333333333334,2.25,9.458333333333334,385.0,308.125,264.0
2012-08-24,95.0,83.625,51.0,7.625,9.5,1.875,10.833333333333334,359.0,288.9583333333333,254.0
2012-08-25,95.0,74.54166666666667,39.0,4.833333333333333,5.75,0.9166666666666666,10.041666666666666,392.0,305.1666666666667,249.0
2012-08-26,95.0,75.04166666666667,42.0,2.2083333333333335,2.4166666666666665,0.20833333333333334,16.458333333333332,386.0,303.6666666666667,257.0
2012-08-27,95.0,76.79166666666667,47.0,2.9565217391304346,3.260869565217391,0.30434782608695654,9.916666666666666,375.0,304.0,263.0
2012-08-28,95.0,76.08333333333333,49.0,3.130434782608696,3.3043478260869565,0.17391304347826086,9.041666666666666,369.0,303.5,264.0
2012-08-29,95.0,87.08333333333333,63.0,8.875,10.166666666666666,1.2916666666666667,8.0,341.0,288.5833333333333,262.0
2012-08-30,95.0,81.79166666666667,52.0,11.916666666666666,17.666666666666668,5.75,11.916666666666666,374.0,302.4166666666667,263.0
2012-08-31,95.0,77.91666666666667,40.0,7.458333333333333,10.208333333333334,2.75,11.666666666666666,387.0,295.2083333333333,246.0
2012-09-01,95.0,78.70833333333333,42.0,5.625,6.083333333333333,0.4583333333333333,10.583333333333334,375.0,293.2083333333333,250.0
2012-09-02,95.0,77.95833333333333,48.0,4.458333333333333,4.666666666666667,0.20833333333333334,10.208333333333334,358.0,285.4166666666667,240.0
2012-09-03,95.0,82.70833333333333,51.0,8.043478260869565,8.391304347826088,0.34782608695652173,3.5416666666666665,342.0,274.0833333333333,232.0
2012-09-04,95.0,82.95833333333333,51.0,16.26086956521739,18.391304347826086,2.130434782608696,17.541666666666668,349.0,277.875,236.0
2012-09-05,95.0,74.91666666666667,41.0,15.25,27.416666666666668,12.166666666666666,17.125,378.0,300.0,240.0
2012-09-06,95.0,85.66666666666667,56.0,14.041666666666666,20.0,5.958333333333333,19.125,336.0,278.25,241.0
2012-09-07,95.0,83.25,55.0,11.208333333333334,14.583333333333334,3.375,17.375,358.0,279.125,237.0
2012-09-08,95.0,82.04166666666667,60.0,7.25,7.5,0.25,12.416666666666666,338.0,283.5416666666667,250.0
2012-09-09,95.0,80.25,48.0,3.6666666666666665,3.7083333333333335,0.041666666666666664,5.666666666666667,356.0,286.25,245.0
2012-09-10,95.0,81.29166666666667,47.0,9.782608695652174,12.434782608695652,2.652173913043478,10.416666666666666,354.0,277.5416666666667,240.0
2012-09-11,95.0,88.70833333333333,54.0,6.260869565217392,13.043478260869565,6.782608695652174,6.166666666666667,340.0,254.29166666666666,219.0
2012-09-12,95.0,79.25,41.0,7.25,12.708333333333334,5.458333333333333,6.083333333333333,352.0,264.7083333333333,207.0
2012-09-13,95.0,76.70833333333333,43.0,15.25,19.291666666666668,4.041666666666667,19.166666666666668,368.0,287.6666666666667,221.0
2012-09-14,95.0,87.08333333333333,53.0,11.333333333333334,14.875,3.5416666666666665,23.958333333333332,356.0,277.625,252.0
2012-09-15,95.0,78.58333333333333,47.0,3.1666666666666665,3.4583333333333335,0.2916666666666667,11.25,359.0,290.2916666666667,248.0
2012-09-16,95.0,81.5,55.0,1.625,1.75,0.125,10.291666666666666,352.0,290.2916666666667,259.0
2012-09-17,95.0,77.875,45.0,0.21739130434782608,0.391304347826087,0.17391304347826086,6.25,372.0,300.4583333333333,261.0
2012-09-18,95.0,94.58333333333333,94.0,3.9166666666666665,6.25,2.3333333333333335,5.041666666666667,279.0,254.41666666666666,248.0
2012-09-19,95.0,76.95833333333333,35.0,11.708333333333334,18.208333333333332,6.5,15.666666666666666,356.0,276.0833333333333,237.0
2012-09-20,95.0,79.79166666666667,45.0,13.208333333333334,15.0,1.7916666666666667,27.5,332.0,255.625,221.0
2012-09-21,95.0,79.58333333333333,40.0,12.583333333333334,16.458333333333332,3.875,27.5,321.0,248.08333333333334,209.0
2012-09-22,95.0,73.41666666666667,32.0,7.666666666666667,8.916666666666666,1.25,22.5,333.0,252.95833333333334,203.0
2012-09-23,95.0,93.625,81.0,5.125,5.291666666666667,0.16666666666666666,23.916666666666668,242.0,204.83333333333334,190.0
2012-09-24,95.0,79.79166666666667,42.0,9.19047619047619,10.904761904761905,1.7142857142857142,14.166666666666666,309.0,227.16666666666666,181.0
2012-09-25,95.0,73.91666666666667,35.0,7.833333333333333,8.958333333333334,1.125,12.208333333333334,326.0,233.0,174.0
2012-09-26,95.0,73.91666666666667,29.0,5.5,6.041666666666667,0.5416666666666666,13.166666666666666,341.0,236.66666666666666,171.0
2012-09-27,95.0,73.58333333333333,34.0,6.166666666666667,6.375,0.20833333333333334,12.5,342.0,239.875,185.0
2012-09-28,95.0,76.54166666666667,31.0,12.458333333333334,16.0,3.5416666666666665,14.958333333333334,341.0,238.58333333333334,168.0
2012-09-29,95.0,83.79166666666667,55.0,16.75,18.583333333333332,1.8333333333333333,32.833333333333336,302.0,235.33333333333334,197.0
2012-09-30,95.0,94.83333333333333,94.0,5.416666666666667,5.416666666666667,0.0,25.083333333333332,224.0,211.0,199.0
2012-10-01,95.0,94.0,83.0,10.869565217391305,14.043478260869565,3.1739130434782608,8.875,246.0,206.79166666666666,178.0
2012-10-02,95.0,80.66666666666667,44.0,9.043478260869565,14.91304347826087,5.869565217391305,12.75,308.0,221.66666666666666,173.0
2012-10-03,95.0,76.91666666666667,36.0,10.625,12.666666666666666,2.0416666666666665,10.916666666666666,326.0,230.25,179.0
2012-10-04,95.0,90.54166666666667,67.0,14.625,19.208333333333332,4.583333333333333,13.083333333333334,261.0,209.54166666666666,182.0
2012-10-05,95.0,75.29166666666667,35.0,9.5,11.041666666666666,1.5416666666666667,10.291666666666666,306.0,216.91666666666666,159.0
2012-10-06,95.0,82.625,57.0,9.708333333333334,10.416666666666666,0.7083333333333334,18.0,273.0,209.83333333333334,177.0
2012-10-07,95.0,76.125,40.0,4.125,4.25,0.125,15.083333333333334,274.0,206.375,153.0
2012-10-08,95.0,75.79166666666667,38.0,4.869565217391305,5.260869565217392,0.391304347826087,10.375,295.0,201.875,136.0
2012-10-09,95.0,75.70833333333333,32.0,8.541666666666666,10.041666666666666,1.5,10.25,304.0,213.95833333333334,164.0
2012-10-10,95.0,76.875,44.0,11.375,12.5,1.125,15.708333333333334,281.0,216.70833333333334,168.0
2012-10-11,95.0,82.70833333333333,53.0,9.375,9.791666666666666,0.4166666666666667,20.541666666666668,276.0,209.54166666666666,172.0
2012-10-12,95.0,75.20833333333333,40.0,6.291666666666667,7.166666666666667,0.875,10.416666666666666,253.0,179.29166666666666,125.0
2012-10-13,95.0,74.625,30.0,10.583333333333334,12.458333333333334,1.875,11.416666666666666,284.0,175.70833333333334,105.0
2012-10-14,95.0,81.5,48.0,7.458333333333333,7.666666666666667,0.20833333333333334,24.541666666666668,255.0,189.33333333333334,146.0
2012-10-15,95.0,76.625,34.0,7.434782608695652,9.652173913043478,2.217391304347826,28.833333333333332,292.0,197.375,137.0
2012-10-16,95.0,73.75,39.0,8.0,8.583333333333334,0.5833333333333334,27.208333333333332,300.0,206.625,134.0
2012-10-17,95.0,90.41666666666667,77.0,5.666666666666667,5.666666666666667,0.0,14.125,217.0,192.16666666666666,180.0
2012-10-18,95.0,89.57142857142857,64.0,7.818181818181818,8.454545454545455,0.6363636363636364,13.75,189.0,170.66666666666666,155.0
2012-10-19,95.0,66.20833333333333,31.0,4.458333333333333,4.458333333333333,0.0,9.291666666666666,249.0,174.79166666666666,118.0
2012-10-20,95.0,74.54166666666667,31.0,14.791666666666666,16.458333333333332,1.6666666666666667,17.041666666666668,267.0,172.41666666666666,103.0
2012-10-21,95.0,78.83333333333333,38.0,7.208333333333333,7.291666666666667,0.08333333333333333,27.125,291.0,189.79166666666666,128.0
2012-10-22,95.0,74.5,27.0,9.347826086956522,9.347826086956522,0.0,29.041666666666668,302.0,207.0,142.0
2012-10-23,95.0,94.91666666666667,94.0,18.291666666666668,19.958333333333332,1.6666666666666667,13.875,195.0,156.625,133.0
2012-10-24,95.0,73.54166666666667,27.0,9.391304347826088,10.956521739130435,1.565217391304348,9.916666666666666,235.0,142.79166666666666,87.0
2012-10-25,95.0,76.91666666666667,34.0,15.583333333333334,21.833333333333332,6.25,15.208333333333334,252.0,156.29166666666666,106.0
2012-10-26,95.0,79.625,36.0,13.041666666666666,16.791666666666668,3.75,19.291666666666668,272.0,169.125,102.0
2012-10-27,95.0,74.04166666666667,46.0,10.958333333333334,12.791666666666666,1.8333333333333333,25.541666666666668,276.0,192.16666666666666,135.0
2012-10-28,95.0,91.625,69.0,4.333333333333333,4.708333333333333,0.375,11.458333333333334,196.0,174.16666666666666,145.0
2012-10-29,95.0,80.29166666666667,41.0,5.478260869565218,6.913043478260869,1.434782608695652,11.666666666666666,235.0,155.83333333333334,104.0
2012-10-30,95.0,83.45833333333333,49.0,18.333333333333332,32.583333333333336,14.25,16.333333333333332,207.0,139.875,87.0
2012-10-31,95.0,78.33333333333333,39.0,10.333333333333334,13.416666666666666,3.0833333333333335,8.791666666666666,224.0,147.04166666666666,111.0
2012-11-01,95.0,67.125,34.0,14.458333333333334,21.458333333333332,7.0,13.625,206.0,142.20833333333334,100.0
2012-11-02,95.0,79.875,55.0,11.833333333333334,13.75,1.9166666666666667,11.958333333333334,159.0,117.875,85.0
2012-11-03,95.0,75.375,47.0,9.541666666666666,11.166666666666666,1.625,16.625,161.0,118.08333333333333,77.0
2012-11-04,95.0,80.0,42.0,7.583333333333333,8.666666666666666,1.0833333333333333,14.875,200.0,125.125,67.0
2012-11-05,95.0,85.29166666666667,64.0,12.91304347826087,14.478260869565217,1.565217391304348,16.625,189.0,152.33333333333334,114.0
2012-11-06,95.0,87.125,49.0,20.75,25.916666666666668,5.166666666666667,23.708333333333332,209.0,160.875,99.0
2012-11-07,95.0,75.95833333333333,35.0,21.583333333333332,26.0,4.416666666666667,24.916666666666668,217.0,133.45833333333334,81.0
2012-11-08,95.0,76.16666666666667,36.0,19.541666666666668,26.708333333333332,7.166666666666667,28.333333333333332,234.0,143.75,86.0
2012-11-09,95.0,84.5,62.0,19.416666666666668,31.458333333333332,12.041666666666666,27.5,186.0,133.70833333333334,108.0
2012-11-10,95.0,81.0,45.0,9.708333333333334,11.666666666666666,1.9583333333333333,16.416666666666668,198.0,129.375,96.0
2012-11-11,95.0,94.16666666666667,87.0,8.291666666666666,8.75,0.4583333333333333,6.416666666666667,153.0,136.41666666666666,113.0
2012-11-12,95.0,70.04166666666667,33.0,15.956521739130435,20.347826086956523,4.391304347826087,20.916666666666668,209.0,148.125,88.0
2012-11-13,96.0,81.75,42.0,19.916666666666668,28.916666666666668,9.0,25.791666666666668,185.0,118.95833333333333,72.0
2012-11-14,95.0,77.91666666666667,33.0,13.333333333333334,18.041666666666668,4.708333333333333,13.958333333333334,177.0,101.58333333333333,68.0
2012-11-15,95.0,89.58333333333333,61.0,13.375,16.75,3.375,5.166666666666667,143.0,84.04166666666667,63.0
2012-11-16,96.0,83.125,42.0,18.208333333333332,29.791666666666668,11.583333333333334,8.75,197.0,112.70833333333333,70.0
2012-11-17,95.0,93.875,82.0,14.083333333333334,17.541666666666668,3.4583333333333335,7.0,129.0,116.625,99.0
2012-11-18,95.0,81.66666666666667,43.0,6.291666666666667,6.916666666666667,0.625,11.125,171.0,118.91666666666667,92.0
2012-11-19,95.0,77.25,39.0,16.217391304347824,20.695652173913043,4.478260869565218,15.166666666666666,198.0,112.75,50.0
2012-11-20,96.0,80.875,54.0,14.75,19.25,4.5,16.291666666666668,162.0,117.25,92.0
2012-11-21,96.0,78.54166666666667,38.0,10.75,12.083333333333334,1.3333333333333333,10.26086956521739,180.0,109.16666666666667,68.0
2012-11-22,95.0,84.875,56.0,23.583333333333332,33.458333333333336,9.875,17.416666666666668,182.0,120.16666666666667,90.0
2012-11-23,95.0,95.0,95.0,16.708333333333332,21.416666666666668,4.708333333333333,19.708333333333332,128.0,114.83333333333333,98.0
2012-11-24,95.0,76.66666666666667,37.0,3.6666666666666665,4.458333333333333,0.7916666666666666,8.583333333333334,147.0,96.375,47.0
2012-11-25,96.0,67.16666666666667,24.0,10.0,12.458333333333334,2.4583333333333335,7.75,192.0,97.0,26.0
2012-11-26,95.0,88.66666666666667,62.0,7.863636363636363,8.409090909090908,0.5454545454545454,7.625,128.0,105.375,86.0
2012-11-27,96.0,81.66666666666667,52.0,9.833333333333334,11.791666666666666,1.9583333333333333,6.5,128.0,78.58333333333333,48.0
2012-11-28,96.0,83.58333333333333,46.0,21.083333333333332,35.125,14.041666666666666,10.5,138.0,74.0,22.0
2012-11-29,96.0,88.16666666666667,63.0,24.0,40.458333333333336,16.458333333333332,22.166666666666668,150.0,97.375,50.0
2012-11-30,96.0,87.375,66.0,12.916666666666666,26.25,13.333333333333334,19.75,151.0,97.16666666666667,58.0
2012-12-01,96.0,87.54166666666667,60.0,9.875,13.75,3.875,6.0,108.0,67.95833333333333,41.0
2012-12-02,96.0,83.79166666666667,49.0,5.083333333333333,5.458333333333333,0.375,6.333333333333333,114.0,58.583333333333336,27.0
2012-12-03,96.0,81.25,44.0,14.304347826086957,26.434782608695652,12.130434782608695,10.041666666666666,162.0,84.95833333333333,21.0
2012-12-04,96.0,71.66666666666667,43.0,15.1,19.3,4.2,10.833333333333334,112.0,82.625,40.0
2012-12-05,95.0,71.375,47.0,17.333333333333332,18.5,1.1666666666666667,11.166666666666666,95.0,56.666666666666664,20.0
2012-12-06,96.0,59.208333333333336,27.0,12.583333333333334,15.833333333333334,3.25,8.833333333333334,120.0,67.58333333333333,15.0
2012-12-07,90.0,71.16666666666667,42.0,21.916666666666668,28.375,6.458333333333333,12.208333333333334,116.0,46.458333333333336,2.0
2012-12-08,95.0,74.875,41.0,16.375,19.583333333333332,3.2083333333333335,14.875,99.0,46.291666666666664,0.0
2012-12-09,96.0,62.208333333333336,30.0,12.083333333333334,13.0,0.9166666666666666,11.708333333333334,89.0,30.708333333333332,-1.0
2012-12-10,96.0,87.70833333333333,66.0,14.043478260869565,17.304347826086957,3.260869565217391,5.0,49.0,21.833333333333332,0.0
2012-12-11,96.0,80.16666666666667,48.0,18.75,35.583333333333336,16.833333333333332,6.0,98.0,39.291666666666664,-6.0
2012-12-12,96.0,82.54166666666667,47.0,15.208333333333334,23.333333333333332,8.125,5.625,106.0,46.25,5.0
2012-12-13,96.0,81.79166666666667,37.0,16.833333333333332,29.458333333333332,12.625,8.958333333333334,144.0,51.0,1.0
2012-12-14,96.0,83.16666666666667,49.0,21.125,27.458333333333332,6.333333333333333,14.791666666666666,147.0,62.416666666666664,8.0
2012-12-15,96.0,94.91666666666667,90.0,14.375,15.166666666666666,0.7916666666666666,11.166666666666666,126.0,100.125,65.0
2012-12-16,96.0,80.66666666666667,40.0,7.208333333333333,7.666666666666667,0.4583333333333333,11.041666666666666,176.0,105.54166666666667,58.0
2012-12-17,96.0,86.25,52.0,24.217391304347824,36.0,11.782608695652174,17.583333333333332,155.0,95.08333333333333,54.0
2012-12-18,96.0,82.54166666666667,66.0,15.0,23.541666666666668,8.541666666666666,12.75,104.0,76.79166666666667,33.0
2012-12-19,96.0,91.20833333333333,67.0,7.166666666666667,7.833333333333333,0.6666666666666666,2.0833333333333335,75.0,36.125,12.0
2012-12-20,96.0,82.16666666666667,50.0,25.291666666666668,43.125,17.833333333333332,10.208333333333334,102.0,49.125,6.0
2012-12-21,96.0,84.125,59.0,17.833333333333332,25.0,7.166666666666667,9.833333333333334,92.0,54.791666666666664,23.0
2012-12-22,96.0,94.95833333333333,88.0,12.125,14.583333333333334,2.4583333333333335,8.291666666666666,105.0,72.0,44.0
2012-12-23,96.0,77.625,54.0,7.875,8.833333333333334,0.9583333333333334,17.166666666666668,101.0,54.416666666666664,15.0
2012-12-24,96.0,73.625,54.0,9.608695652173912,10.521739130434783,0.9130434782608695,8.5,69.0,22.583333333333332,-5.0
2012-12-25,96.0,73.875,55.0,25.708333333333332,33.375,7.666666666666667,13.833333333333334,85.0,36.166666666666664,-9.0
2012-12-26,96.0,79.58333333333333,52.0,8.75,9.291666666666666,0.5416666666666666,6.541666666666667,75.0,36.333333333333336,11.0
2012-12-27,96.0,83.75,49.0,18.375,22.25,3.875,6.916666666666667,78.0,23.208333333333332,-6.0
2012-12-28,96.0,95.29166666666667,90.0,22.208333333333332,40.166666666666664,17.958333333333332,9.541666666666666,60.0,33.833333333333336,5.0
2012-12-29,96.0,83.83333333333333,48.0,11.125,13.583333333333334,2.4583333333333335,6.458333333333333,179.0,101.54166666666667,58.0
2012-12-30,96.0,94.54166666666667,87.0,7.083333333333333,7.208333333333333,0.125,5.0,104.0,92.66666666666667,73.0
2012-12-31,87.0,62.458333333333336,43.0,4.6521739130434785,4.6521739130434785,0.0,7.708333333333333,81.0,44.083333333333336,4.0
2013-01-01,,,,11.041666666666666,11.875,0.8333333333333334,35.25,,,
2013-01-02,,,,6.333333333333333,6.458333333333333,0.125,23.916666666666668,,,
2013-01-03,,,,8.375,10.5,2.125,14.291666666666666,,,
2013-01-04,,,,12.791666666666666,18.75,5.958333333333333,16.875,,,
2013-01-05,,,,5.458333333333333,6.041666666666667,0.5833333333333334,7.791666666666667,,,
2013-01-06,,,,11.956521739130435,18.0,6.043478260869565,7.791666666666667,,,
2013-01-07,,,,18.458333333333332,27.208333333333332,8.75,12.0,,,
2013-01-08,,,,22.454545454545453,26.727272727272727,4.2727272727272725,12.541666666666666,,,
2013-01-09,,,,8.791666666666666,9.458333333333334,0.6666666666666666,4.583333333333333,,,
2013-01-10,,,,8.666666666666666,10.125,1.4583333333333333,5.041666666666667,,,
2013-01-11,,,,14.291666666666666,16.625,2.3333333333333335,13.875,,,
2013-01-12,,,,17.0,22.041666666666668,5.041666666666667,25.583333333333332,,,
2013-01-13,,,,5.565217391304348,5.608695652173913,0.043478260869565216,13.333333333333334,,,
2013-01-14,,,,11.833333333333334,15.0,3.1666666666666665,7.708333333333333,,,
2013-01-15,,,,12.166666666666666,15.166666666666666,3.0,6.913043478260869,,,
2013-01-16,,,,17.875,30.541666666666668,12.666666666666666,8.833333333333334,,,
2013-01-17,,,,13.083333333333334,22.583333333333332,9.5,9.666666666666666,,,
2013-01-18,,,,17.666666666666668,23.125,5.458333333333333,23.416666666666668,,,
2013-01-19,,,,5.125,5.416666666666667,0.2916666666666667,6.75,,,
2013-01-20,,,,18.956521739130434,25.608695652173914,6.6521739130434785,15.666666666666666,,,
2013-01-21,,,,23.0,39.608695652173914,16.608695652173914,25.166666666666668,,,
2013-01-22,,,,17.0,27.625,10.625,14.916666666666666,,,
2013-01-23,,,,19.25,31.166666666666668,11.916666666666666,15.833333333333334,,,
2013-01-24,,,,23.208333333333332,33.625,10.416666666666666,18.166666666666668,,,
2013-01-25,,,,22.291666666666668,30.583333333333332,8.291666666666666,27.0,,,
2013-01-26,,,,11.125,11.458333333333334,0.3333333333333333,16.041666666666668,,,
2013-01-27,,,,5.782608695652174,6.086956521739131,0.30434782608695654,9.041666666666666,,,
2013-01-28,,,,30.636363636363637,46.13636363636363,15.5,22.26086956521739,,,
2013-01-29,,,,9.541666666666666,10.166666666666666,0.625,18.875,,,
2013-01-30,,,,27.041666666666668,43.833333333333336,16.791666666666668,22.208333333333332,,,
2013-01-31,,,,13.958333333333334,19.041666666666668,5.083333333333333,22.666666666666668,,,
2013-02-01,,,,16.416666666666668,18.833333333333332,2.4166666666666665,19.5,,,
2013-02-02,,,,11.833333333333334,12.208333333333334,0.375,24.875,,,
2013-02-03,,,,12.695652173913043,14.347826086956522,1.6521739130434783,16.291666666666668,,,
2013-02-04,,,,7.045454545454546,7.681818181818182,0.6363636363636364,2.625,,,
2013-02-05,,,,5.625,5.791666666666667,0.16666666666666666,3.75,,,
2013-02-06,,,,8.416666666666666,8.583333333333334,0.16666666666666666,4.25,,,
2013-02-07,,,,4.666666666666667,4.666666666666667,0.0,4.333333333333333,,,
2013-02-08,,,,11.583333333333334,13.375,1.7916666666666667,3.0416666666666665,,,
2013-02-09,,,,6.75,7.166666666666667,0.4166666666666667,4.5,,,
2013-02-10,,,,5.217391304347826,8.391304347826088,3.1739130434782608,8.208333333333334,,,
2013-02-11,,,,2.5416666666666665,2.5416666666666665,0.0,3.8333333333333335,,,
2013-02-12,,,,11.136363636363637,12.772727272727273,1.6363636363636365,6.181818181818182,,,
2013-02-13,,,,12.25,14.875,2.625,4.583333333333333,,,
2013-02-14,,,,14.208333333333334,17.25,3.0416666666666665,4.25,,,
2013-02-15,,,,15.458333333333334,17.5,2.0416666666666665,3.9166666666666665,,,
2013-02-16,,,,4.75,4.833333333333333,0.08333333333333333,24.333333333333332,,,
2013-02-17,,,,15.217391304347826,20.73913043478261,5.521739130434782,28.333333333333332,,,
2013-02-18,,,,3.0416666666666665,3.0416666666666665,0.0,11.25,,,
2013-02-19,,,,3.2083333333333335,3.25,0.041666666666666664,9.541666666666666,,,
2013-02-20,,,,9.695652173913043,12.304347826086957,2.608695652173913,13.166666666666666,,,
2013-02-21,,,,17.375,24.708333333333332,7.333333333333333,14.208333333333334,,,
2013-02-22,,,,13.625,15.041666666666666,1.4166666666666667,11.666666666666666,,,
2013-02-23,,,,12.208333333333334,13.416666666666666,1.2083333333333333,12.541666666666666,,,
2013-02-24,,,,12.73913043478261,14.782608695652174,2.0434782608695654,11.708333333333334,,,
2013-02-25,,,,23.857142857142858,37.714285714285715,13.857142857142858,46.166666666666664,,,
2013-02-26,,,,15.333333333333334,17.958333333333332,2.625,57.583333333333336,,,
2013-02-27,,,,14.166666666666666,16.583333333333332,2.4166666666666665,23.208333333333332,,,
2013-02-28,,,,9.583333333333334,9.875,0.2916666666666667,23.083333333333332,,,
2013-03-01,,,,10.833333333333334,11.25,0.4166666666666667,36.833333333333336,,,
2013-03-02,,,,6.625,6.75,0.125,10.916666666666666,,,
2013-03-03,,,,5.521739130434782,5.782608695652174,0.2608695652173913,6.291666666666667,,,
2013-03-04,,,,13.75,14.583333333333334,0.8333333333333334,10.916666666666666,,,
2013-03-05,,,,7.5,7.681818181818182,0.18181818181818182,9.291666666666666,,,
2013-03-06,,,,5.25,5.416666666666667,0.16666666666666666,9.25,,,
2013-03-07,,,,13.25,15.291666666666666,2.0416666666666665,7.166666666666667,,,
2013-03-08,,,,9.333333333333334,10.291666666666666,0.9583333333333334,10.125,,,
2013-03-09,,,,10.583333333333334,11.75,1.1666666666666667,15.25,,,
2013-03-10,,,,5.0,5.217391304347826,0.21739130434782608,5.291666666666667,,,
2013-03-11,,,,21.208333333333332,26.5,5.291666666666667,12.136363636363637,,,
2013-03-12,,,,25.916666666666668,32.958333333333336,7.041666666666667,20.75,,,
2013-03-13,,,,12.666666666666666,13.25,0.5833333333333334,12.0,,,
2013-03-14,,,,4.166666666666667,4.166666666666667,0.0,4.666666666666667,,,
2013-03-15,,,,11.916666666666666,12.833333333333334,0.9166666666666666,14.958333333333334,,,
2013-03-16,,,,11.708333333333334,12.875,1.1666666666666667,39.083333333333336,,,
2013-03-17,,,,18.26086956521739,22.347826086956523,4.086956521739131,55.916666666666664,,,
2013-03-18,,,,21.818181818181817,29.5,7.681818181818182,46.27272727272727,,,
2013-03-19,,,,5.625,6.041666666666667,0.4166666666666667,15.88888888888889,,,
2013-03-20,,,,9.625,9.875,0.25,6.458333333333333,,,
2013-03-21,,,,4.5,4.5,0.0,4.291666666666667,,,
2013-03-22,,,,7.041666666666667,7.666666666666667,0.625,7.208333333333333,,,
2013-03-23,,,,11.708333333333334,13.333333333333334,1.625,18.916666666666668,,,
2013-03-24,,,,21.0,22.82608695652174,1.826086956521739,44.75,,,
2013-03-25,,,,27.291666666666668,29.875,2.5833333333333335,32.791666666666664,,,
2013-03-26,,,,18.38095238095238,19.952380952380953,1.5714285714285714,20.90909090909091,,,
2013-03-27,,,,15.5,22.875,7.375,19.75,,,
2013-03-28,,,,18.083333333333332,23.916666666666668,5.833333333333333,28.041666666666668,,,
2013-03-29,,,,18.291666666666668,19.833333333333332,1.5416666666666667,23.666666666666668,,,
2013-03-30,,,,5.333333333333333,5.583333333333333,0.25,7.916666666666667,,,
2013-03-31,,,,3.1739130434782608,3.1739130434782608,0.0,17.708333333333332,,,
2013-04-01,,,,7.260869565217392,8.26086956521739,1.0,15.25,,,
2013-04-02,,,,11.75,12.416666666666666,0.6666666666666666,21.416666666666668,,,
2013-04-03,,,,6.583333333333333,6.625,0.041666666666666664,15.833333333333334,,,
2013-04-04,,,,12.0,14.5,2.5,25.25,,,
2013-04-05,,,,15.166666666666666,16.083333333333332,0.9166666666666666,26.875,,,
2013-04-06,,,,4.5,4.541666666666667,0.041666666666666664,10.583333333333334,,,
2013-04-07,,,,5.5,5.541666666666667,0.041666666666666664,5.875,,,
2013-04-08,,,,7.0,7.478260869565218,0.4782608695652174,12.541666666666666,,,
2013-04-09,,,,15.166666666666666,17.958333333333332,2.7916666666666665,22.583333333333332,,,
2013-04-10,,,,7.75,7.958333333333333,0.20833333333333334,17.208333333333332,,,
2013-04-11,,,,11.083333333333334,11.625,0.5416666666666666,17.375,,,
2013-04-12,,,,11.791666666666666,15.208333333333334,3.4166666666666665,19.333333333333332,,,
2013-04-13,,,,14.625,16.083333333333332,1.4583333333333333,18.041666666666668,,,
2013-04-14,,,,11.416666666666666,11.708333333333334,0.2916666666666667,32.666666666666664,,,
2013-04-15,,,,9.782608695652174,10.173913043478262,0.391304347826087,27.833333333333332,,,
2013-04-16,,,,16.75,17.666666666666668,0.9166666666666666,38.82608695652174,,,
2013-04-17,,,,16.833333333333332,18.583333333333332,1.75,37.708333333333336,,,
2013-04-18,,,,12.958333333333334,16.541666666666668,3.5833333333333335,30.791666666666668,,,
2013-04-19,,,,2.6666666666666665,2.6666666666666665,0.0,16.625,,,
2013-04-20,,,,5.791666666666667,6.166666666666667,0.375,14.083333333333334,,,
2013-04-21,,,,2.875,2.875,0.0,4.875,,,
2013-04-22,,,,9.217391304347826,12.130434782608695,2.9130434782608696,13.041666666666666,,,
2013-04-23,,,,17.761904761904763,19.904761904761905,2.142857142857143,16.583333333333332,,,
2013-04-24,,,,6.708333333333333,6.791666666666667,0.08333333333333333,10.125,,,
2013-04-25,,,,16.25,18.458333333333332,2.2083333333333335,24.041666666666668,,,
2013-04-26,,,,15.708333333333334,17.416666666666668,1.7083333333333333,23.416666666666668,,,
2013-04-27,,,,5.708333333333333,6.041666666666667,0.3333333333333333,16.333333333333332,,,
2013-04-28,,,,4.375,4.541666666666667,0.16666666666666666,16.291666666666668,,,
2013-04-29,,,,11.956521739130435,12.478260869565217,0.5217391304347826,23.75,,,
2013-04-30,,,,7.666666666666667,7.75,0.08333333333333333,19.791666666666668,,,
2013-05-01,,,,3.391304347826087,3.4347826086956523,0.043478260869565216,9.958333333333334,,,
2013-05-02,,,,4.791666666666667,5.791666666666667,1.0,5.416666666666667,,,
2013-05-03,,,,5.583333333333333,6.291666666666667,0.7083333333333334,6.833333333333333,,,
2013-05-04,,,,6.041666666666667,6.375,0.3333333333333333,10.416666666666666,,,
2013-05-05,,,,4.958333333333333,5.458333333333333,0.5,23.25,,,
2013-05-06,,,,8.73913043478261,9.217391304347826,0.4782608695652174,29.791666666666668,,,
2013-05-07,,,,3.2083333333333335,3.2916666666666665,0.08333333333333333,9.791666666666666,,,
2013-05-08,,,,9.0,9.956521739130435,0.9565217391304348,7.3478260869565215,,,
