date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-11-16,100.0,81.5,51.0,12.666666666666666,19.791666666666668,7.125,,123.0,58.375,21.0
2012-11-17,100.0,82.85,54.0,13.625,18.5,4.875,,140.0,79.04166666666667,18.0
2012-11-18,98.0,73.91666666666667,50.0,3.2083333333333335,4.375,1.1666666666666667,,91.0,64.45833333333333,25.0
2012-11-19,95.0,70.95833333333333,39.0,15.291666666666666,20.958333333333332,5.666666666666667,,138.0,53.958333333333336,-5.0
2012-11-20,94.0,69.33333333333333,36.0,13.208333333333334,20.791666666666668,7.583333333333333,,131.0,69.08333333333333,24.0
2012-11-21,82.0,66.30434782608695,44.0,9.458333333333334,12.416666666666666,2.9583333333333335,,81.0,43.52173913043478,22.0
2012-11-22,89.0,70.70833333333333,44.0,19.833333333333332,29.625,9.791666666666666,,132.0,57.166666666666664,4.0
2012-11-23,95.0,85.5,71.0,15.25,25.875,10.625,,83.0,51.208333333333336,18.0
2012-11-24,90.0,66.625,42.0,3.875,5.291666666666667,1.4166666666666667,,95.0,53.791666666666664,6.0
2012-11-25,93.0,68.95833333333333,40.0,8.541666666666666,11.041666666666666,2.5,,100.0,41.75,-11.0
2012-11-26,100.0,85.0952380952381,65.0,16.875,24.25,7.375,,85.0,60.291666666666664,32.0
2012-11-27,90.0,67.5,45.0,6.083333333333333,8.375,2.2916666666666665,,72.0,39.166666666666664,-13.0
2012-11-28,91.0,70.41666666666667,38.0,18.166666666666668,29.5,11.333333333333334,,127.0,29.75,-35.0
2012-11-29,90.0,76.70833333333333,52.0,19.125,32.208333333333336,13.083333333333334,,109.0,46.333333333333336,-7.0
2012-11-30,94.0,80.04166666666667,63.0,12.708333333333334,18.333333333333332,5.625,,99.0,59.166666666666664,28.0
2012-12-01,94.0,78.58333333333333,63.0,7.916666666666667,12.333333333333334,4.416666666666667,,48.0,18.416666666666668,-4.0
2012-12-02,86.0,69.25,52.0,6.333333333333333,8.166666666666666,1.8333333333333333,,41.0,8.458333333333334,-28.0
2012-12-03,91.0,75.16666666666667,53.0,15.0,21.208333333333332,6.208333333333333,,97.0,34.0,-18.0
2012-12-04,100.0,76.66666666666667,51.0,15.208333333333334,23.708333333333332,8.5,,80.0,45.083333333333336,14.0
2012-12-05,91.0,70.125,38.0,20.416666666666668,37.375,16.958333333333332,,92.0,29.791666666666668,-31.0
2012-12-06,87.0,56.625,28.0,14.625,20.208333333333332,5.583333333333333,,89.0,44.916666666666664,-20.0
2012-12-07,85.0,67.29166666666667,34.0,22.565217391304348,46.65217391304348,24.08695652173913,,78.0,6.75,-47.0
2012-12-08,81.0,60.458333333333336,41.0,5.75,7.083333333333333,1.3333333333333333,,88.0,30.25,-12.0
2012-12-09,90.0,65.875,47.0,4.416666666666667,5.708333333333333,1.2916666666666667,,36.0,0.9583333333333334,-21.0
2012-12-10,91.0,76.375,51.0,11.25,16.166666666666668,4.916666666666667,,10.0,-18.958333333333332,-55.0
2012-12-11,88.0,73.45833333333333,40.0,25.875,53.875,28.0,,48.0,-17.625,-74.0
2012-12-12,96.0,77.95833333333333,35.0,24.541666666666668,44.375,19.833333333333332,,50.0,-12.833333333333334,-50.0
2012-12-13,86.0,71.83333333333333,45.0,24.958333333333332,48.291666666666664,23.333333333333332,,53.0,-14.166666666666666,-66.0
2012-12-14,85.0,65.79166666666667,35.0,28.416666666666668,56.875,28.458333333333332,,65.0,-7.833333333333333,-70.0
2012-12-15,91.0,65.29166666666667,49.0,15.375,19.625,4.25,,167.0,87.83333333333333,15.0
2012-12-16,97.0,77.20833333333333,50.0,11.541666666666666,14.5,2.9583333333333335,,113.0,55.333333333333336,-3.0
2012-12-17,92.0,77.125,51.0,18.75,28.333333333333332,9.583333333333334,,113.0,43.208333333333336,-20.0
2012-12-18,99.0,73.875,55.0,9.916666666666666,16.083333333333332,6.166666666666667,,50.0,29.208333333333332,-5.0
2012-12-19,82.0,63.625,38.0,7.666666666666667,9.583333333333334,1.9166666666666667,,28.0,-8.833333333333334,-51.0
2012-12-20,84.0,66.58333333333333,33.0,22.333333333333332,40.416666666666664,18.083333333333332,,55.0,-14.875,-75.0
2012-12-21,86.0,67.5,49.0,15.833333333333334,24.166666666666668,8.333333333333334,,42.0,14.166666666666666,-26.0
2012-12-22,99.0,83.875,63.0,16.25,23.958333333333332,7.708333333333333,,61.0,27.5,-1.0
2012-12-23,90.0,64.5,32.0,6.166666666666667,7.5,1.3333333333333333,,84.0,28.458333333333332,-14.0
2012-12-24,80.0,67.58333333333333,52.0,5.375,6.583333333333333,1.2083333333333333,,15.0,-12.291666666666666,-59.0
2012-12-25,85.0,62.375,31.0,21.791666666666668,40.666666666666664,18.875,,71.0,-10.791666666666666,-83.0
2012-12-26,81.0,59.166666666666664,39.0,4.291666666666667,5.583333333333333,1.2916666666666667,,5.0,-18.375,-50.0
2012-12-27,80.0,63.583333333333336,37.0,14.083333333333334,22.375,8.291666666666666,,19.0,-30.791666666666668,-69.0
2012-12-28,99.0,74.63157894736842,57.0,27.25,56.0,28.75,,6.0,-27.958333333333332,-78.0
2012-12-29,99.0,88.14285714285714,77.0,15.625,23.166666666666668,7.541666666666667,,40.0,22.083333333333332,1.0
2012-12-30,100.0,90.27777777777777,81.0,13.958333333333334,22.5,8.541666666666666,,47.0,37.916666666666664,28.0
2012-12-31,91.0,73.25,44.0,8.0,9.875,1.875,,54.0,18.0,-36.0
2013-01-01,92.0,68.83333333333333,41.0,5.0,6.916666666666667,1.9166666666666667,,96.0,31.291666666666668,-14.0
2013-01-02,100.0,81.95833333333333,56.0,3.5,5.041666666666667,1.5416666666666667,,33.0,6.5,-32.0
2013-01-03,90.0,74.04166666666667,48.0,11.25,17.25,6.0,,48.0,-12.458333333333334,-62.0
2013-01-04,92.0,78.58333333333333,59.0,9.416666666666666,18.166666666666668,8.75,,38.0,-10.583333333333334,-48.0
2013-01-05,83.0,68.66666666666667,50.0,4.041666666666667,6.083333333333333,2.0416666666666665,,20.0,-12.416666666666666,-47.0
2013-01-06,88.0,71.16666666666667,47.0,10.333333333333334,17.125,6.791666666666667,,31.0,-24.708333333333332,-78.0
2013-01-07,83.0,66.95833333333333,42.0,17.5,33.375,15.875,,51.0,-16.833333333333332,-78.0
2013-01-08,100.0,84.52173913043478,55.0,28.0,67.7,39.7,,51.0,-2.5833333333333335,-52.0
2013-01-09,100.0,74.9090909090909,60.0,6.5,8.416666666666666,1.9166666666666667,,36.0,5.541666666666667,-41.0
2013-01-10,82.0,64.125,41.0,7.625,10.125,2.5,,7.0,-31.416666666666668,-60.0
2013-01-11,86.0,73.33333333333333,46.0,13.666666666666666,21.166666666666668,7.5,,42.0,-29.333333333333332,-82.0
2013-01-12,99.0,73.16666666666667,50.0,8.166666666666666,11.041666666666666,2.875,,43.0,-6.583333333333333,-42.0
2013-01-13,100.0,67.33333333333333,39.0,4.5,6.958333333333333,2.4583333333333335,,15.0,-15.958333333333334,-56.0
2013-01-14,83.0,71.375,54.0,11.166666666666666,15.791666666666666,4.625,,4.0,-43.375,-86.0
2013-01-15,85.0,72.04166666666667,54.0,18.583333333333332,30.041666666666668,11.458333333333334,,11.0,-41.166666666666664,-71.0
2013-01-16,87.0,73.625,44.0,18.208333333333332,35.666666666666664,17.458333333333332,,42.0,-28.416666666666668,-93.0
2013-01-17,87.0,76.58333333333333,52.0,14.916666666666666,24.291666666666668,9.375,,24.0,-18.541666666666668,-50.0
2013-01-18,96.0,69.95833333333333,41.0,14.791666666666666,22.083333333333332,7.291666666666667,,36.0,-23.958333333333332,-75.0
2013-01-19,84.0,62.916666666666664,38.0,5.833333333333333,10.666666666666666,4.833333333333333,,13.0,-20.083333333333332,-41.0
2013-01-20,81.0,59.583333333333336,35.0,13.125,19.0,5.875,,49.0,-3.75,-60.0
2013-01-21,95.0,73.91666666666667,46.0,12.708333333333334,18.541666666666668,5.833333333333333,,59.0,11.708333333333334,-19.0
2013-01-22,89.0,72.58333333333333,44.0,10.7,16.1,5.4,,38.0,-10.375,-47.0
2013-01-23,91.0,73.83333333333333,54.0,19.857142857142858,28.714285714285715,8.857142857142858,,27.0,-21.666666666666668,-65.0
2013-01-24,87.0,68.125,37.0,25.166666666666668,43.458333333333336,18.291666666666668,,87.0,-8.875,-80.0
2013-01-25,86.0,67.625,38.0,28.541666666666668,60.625,32.083333333333336,,73.0,6.833333333333333,-54.0
2013-01-26,95.0,68.58333333333333,47.0,4.875,6.958333333333333,2.0833333333333335,,70.0,25.333333333333332,-35.0
2013-01-27,78.0,59.375,36.0,12.708333333333334,20.541666666666668,7.833333333333333,,33.0,-17.708333333333332,-47.0
2013-01-28,90.0,61.541666666666664,21.0,23.083333333333332,44.875,21.791666666666668,,103.0,10.333333333333334,-75.0
2013-01-29,82.0,66.875,42.0,14.083333333333334,23.666666666666668,9.583333333333334,,62.0,9.416666666666666,-28.0
2013-01-30,100.0,85.29166666666667,58.0,26.958333333333332,64.0,37.041666666666664,,88.0,16.916666666666668,-44.0
2013-01-31,100.0,65.125,35.0,8.291666666666666,11.875,3.5833333333333335,,80.0,36.791666666666664,-8.0
2013-02-01,87.0,66.125,40.0,21.25,30.25,9.0,,80.0,11.458333333333334,-48.0
2013-02-02,94.0,75.41666666666667,50.0,24.5,37.625,13.125,,169.0,50.916666666666664,-14.0
2013-02-03,99.0,80.83333333333333,54.0,22.041666666666668,40.791666666666664,18.75,,141.0,51.0,-12.0
2013-02-04,74.0,61.291666666666664,45.0,3.4782608695652173,5.304347826086956,1.826086956521739,,35.0,-2.375,-54.0
2013-02-05,79.0,51.958333333333336,28.0,2.5416666666666665,3.4583333333333335,0.9166666666666666,,-3.0,-38.791666666666664,-63.0
2013-02-06,81.0,63.75,46.0,6.166666666666667,8.708333333333334,2.5416666666666665,,-10.0,-40.125,-70.0
2013-02-07,81.0,62.583333333333336,42.0,6.25,8.708333333333334,2.4583333333333335,,10.0,-21.291666666666668,-45.0
2013-02-08,99.0,94.20833333333333,71.0,14.458333333333334,24.416666666666668,9.958333333333334,,-26.0,-33.541666666666664,-44.0
2013-02-09,97.0,81.125,60.0,10.708333333333334,18.708333333333332,8.0,,44.0,2.0833333333333335,-32.0
2013-02-10,89.0,72.79166666666667,43.0,15.041666666666666,21.666666666666668,6.625,,38.0,-22.166666666666668,-69.0
2013-02-11,84.0,68.25,51.0,14.458333333333334,21.583333333333332,7.125,,12.0,-33.208333333333336,-69.0
2013-02-12,85.0,69.70833333333333,53.0,13.166666666666666,18.791666666666668,5.625,,28.0,-23.333333333333332,-79.0
2013-02-13,83.0,67.5,49.0,6.833333333333333,10.333333333333334,3.5,,31.0,-2.0833333333333335,-21.0
2013-02-14,100.0,91.875,79.0,16.5,22.625,6.125,,-21.0,-27.291666666666668,-32.0
2013-02-15,100.0,91.375,78.0,11.041666666666666,15.75,4.708333333333333,,14.0,-6.583333333333333,-31.0
2013-02-16,88.0,74.70833333333333,56.0,5.25,7.666666666666667,2.4166666666666665,,29.0,6.416666666666667,-53.0
2013-02-17,93.0,78.16666666666667,65.0,14.291666666666666,21.25,6.958333333333333,,37.0,-25.458333333333332,-85.0
2013-02-18,82.0,67.91666666666667,50.0,5.083333333333333,7.833333333333333,2.75,,18.0,-18.583333333333332,-46.0
2013-02-19,79.0,69.04166666666667,57.0,8.708333333333334,12.708333333333334,4.0,,12.0,-20.625,-52.0
2013-02-20,85.0,73.08333333333333,56.0,19.166666666666668,26.625,7.458333333333333,,25.0,-32.666666666666664,-92.0
2013-02-21,90.0,73.33333333333333,46.0,17.083333333333332,25.166666666666668,8.083333333333334,,30.0,-28.833333333333332,-86.0
2013-02-22,85.0,72.625,50.0,17.125,24.333333333333332,7.208333333333333,,29.0,-34.708333333333336,-95.0
2013-02-23,87.0,72.79166666666667,51.0,13.708333333333334,18.25,4.541666666666667,,35.0,-28.708333333333332,-83.0
2013-02-24,88.0,72.66666666666667,50.0,20.375,28.083333333333332,7.708333333333333,,42.0,-22.333333333333332,-84.0
2013-02-25,87.0,65.75,34.0,19.5,26.666666666666668,7.166666666666667,,82.0,3.2916666666666665,-73.0
2013-02-26,89.0,65.66666666666667,27.0,23.666666666666668,33.291666666666664,9.625,,118.0,31.666666666666668,-37.0
2013-02-27,90.0,74.79166666666667,59.0,26.166666666666668,36.833333333333336,10.666666666666666,,111.0,56.333333333333336,11.0
2013-02-28,95.0,79.83333333333333,56.0,10.875,13.75,2.875,,111.0,63.708333333333336,32.0
2013-03-01,94.0,87.0,78.0,14.25,20.833333333333332,6.583333333333333,,59.0,36.541666666666664,26.0
2013-03-02,100.0,95.19047619047619,87.0,10.583333333333334,14.416666666666666,3.8333333333333335,,33.0,16.083333333333332,3.0
2013-03-03,80.0,63.333333333333336,46.0,3.625,5.5,1.875,,52.0,13.916666666666666,-22.0
2013-03-04,81.0,58.541666666666664,32.0,10.958333333333334,14.625,3.6666666666666665,,103.0,16.708333333333332,-59.0
2013-03-05,100.0,93.71428571428571,68.0,19.875,31.958333333333332,12.083333333333334,,43.0,22.916666666666668,3.0
2013-03-06,75.0,47.666666666666664,29.0,1.9166666666666667,3.2916666666666665,1.375,,25.0,-4.416666666666667,-33.0
2013-03-07,77.0,59.208333333333336,33.0,5.521739130434782,7.739130434782608,2.217391304347826,,34.0,-15.416666666666666,-55.0
2013-03-08,90.0,62.0,33.0,5.375,8.083333333333334,2.7083333333333335,,59.0,2.1666666666666665,-35.0
2013-03-09,82.0,55.291666666666664,21.0,6.041666666666667,8.0,1.9583333333333333,,87.0,16.458333333333332,-45.0
2013-03-10,79.0,65.16666666666667,51.0,2.7083333333333335,4.25,1.5416666666666667,,-3.0,-19.708333333333332,-38.0
2013-03-11,86.0,56.75,30.0,11.291666666666666,16.041666666666668,4.75,,57.0,-3.125,-68.0
2013-03-12,79.0,58.375,28.0,18.291666666666668,28.0,9.708333333333334,,147.0,50.0,-30.0
2013-03-13,100.0,85.08695652173913,50.0,18.375,24.291666666666668,5.916666666666667,,114.0,63.291666666666664,13.0
2013-03-14,76.0,60.291666666666664,45.0,1.5416666666666667,2.9583333333333335,1.4166666666666667,,71.0,34.458333333333336,-3.0
2013-03-15,83.0,57.125,28.0,6.0,8.833333333333334,2.8333333333333335,,93.0,24.958333333333332,-19.0
2013-03-16,89.0,66.16666666666667,33.0,8.666666666666666,12.166666666666666,3.5,,135.0,40.708333333333336,-35.0
2013-03-17,93.0,62.416666666666664,27.0,14.416666666666666,18.416666666666668,4.0,,149.0,60.708333333333336,-17.0
2013-03-18,94.0,74.25,52.0,11.333333333333334,15.666666666666666,4.333333333333333,,172.0,88.41666666666667,24.0
2013-03-19,78.0,60.666666666666664,47.0,4.958333333333333,7.125,2.1666666666666665,,100.0,58.458333333333336,29.0
2013-03-20,100.0,89.38095238095238,74.0,13.0,17.708333333333332,4.708333333333333,,57.0,46.583333333333336,35.0
2013-03-21,89.0,64.625,45.0,2.2916666666666665,4.208333333333333,1.9166666666666667,,63.0,30.625,4.0
2013-03-22,80.0,52.625,30.0,3.75,6.25,2.5,,94.0,33.958333333333336,-12.0
2013-03-23,82.0,52.541666666666664,24.0,9.333333333333334,12.625,3.2916666666666665,,128.0,47.541666666666664,-32.0
2013-03-24,83.0,50.166666666666664,18.0,17.875,27.083333333333332,9.208333333333334,,174.0,77.375,-13.0
2013-03-25,80.0,51.0,21.0,18.791666666666668,28.75,9.958333333333334,,191.0,100.29166666666667,14.0
2013-03-26,100.0,72.875,47.0,17.708333333333332,23.875,6.166666666666667,,161.0,100.625,62.0
2013-03-27,100.0,78.3913043478261,51.0,11.458333333333334,15.958333333333334,4.5,,127.0,90.16666666666667,40.0
2013-03-28,93.0,58.5,24.0,14.708333333333334,19.708333333333332,5.0,,198.0,97.45833333333333,3.0
2013-03-29,84.0,48.375,18.0,11.041666666666666,14.958333333333334,3.9166666666666665,,229.0,132.58333333333334,37.0
2013-03-30,100.0,87.57142857142857,59.0,4.958333333333333,6.958333333333333,2.0,,131.0,108.54166666666667,82.0
2013-03-31,81.0,50.833333333333336,26.0,2.0,3.4583333333333335,1.4583333333333333,,140.0,95.875,63.0
2013-04-01,92.0,55.541666666666664,23.0,6.791666666666667,8.875,2.0833333333333335,,150.0,81.5,12.0
2013-04-02,100.0,73.3,57.0,6.333333333333333,8.458333333333334,2.125,,148.0,101.08333333333333,69.0
2013-04-03,97.0,83.76470588235294,65.0,4.291666666666667,5.75,1.4583333333333333,,130.0,95.08333333333333,83.0
2013-04-04,86.0,69.25,48.0,5.25,7.0,1.75,,171.0,114.79166666666667,72.0
2013-04-05,92.0,68.08333333333333,27.0,9.5,12.791666666666666,3.2916666666666665,,241.0,135.75,37.0
2013-04-06,97.0,81.33333333333333,50.0,5.458333333333333,7.041666666666667,1.5833333333333333,,175.0,135.33333333333334,97.0
2013-04-07,100.0,65.25,32.0,1.9583333333333333,3.2083333333333335,1.25,,186.0,121.625,55.0
2013-04-08,74.0,43.0,19.0,2.869565217391304,3.652173913043478,0.782608695652174,,155.0,86.83333333333333,35.0
2013-04-09,84.0,53.25,14.0,9.875,13.333333333333334,3.4583333333333335,,211.0,104.58333333333333,13.0
2013-04-10,90.0,65.875,36.0,2.875,3.4583333333333335,0.5833333333333334,,136.0,72.625,22.0
2013-04-11,97.0,58.0,24.0,2.625,3.2083333333333335,0.5833333333333334,,112.0,57.833333333333336,11.0
2013-04-12,83.0,63.5,29.0,7.5,9.583333333333334,2.0833333333333335,,118.0,49.708333333333336,-7.0
2013-04-13,90.0,56.916666666666664,24.0,8.083333333333334,10.166666666666666,2.0833333333333335,,158.0,71.95833333333333,-12.0
2013-04-14,80.0,47.833333333333336,17.0,2.9166666666666665,3.8333333333333335,0.9166666666666666,,222.0,133.25,33.0
2013-04-15,94.0,63.125,26.0,3.2083333333333335,4.125,0.9166666666666666,,206.0,114.25,38.0
2013-04-16,87.0,62.291666666666664,33.0,11.958333333333334,15.083333333333334,3.125,,229.0,124.83333333333333,38.0
2013-04-17,93.0,56.291666666666664,19.0,11.833333333333334,14.75,2.9166666666666665,,253.0,164.04166666666666,94.0
2013-04-18,100.0,69.75,30.0,9.041666666666666,12.625,3.5833333333333335,,271.0,153.58333333333334,80.0
2013-04-19,84.0,50.375,29.0,1.7083333333333333,2.5,0.7916666666666666,,101.0,72.5,33.0
2013-04-20,100.0,72.29166666666667,45.0,5.708333333333333,7.166666666666667,1.4583333333333333,,99.0,47.75,20.0
2013-04-21,100.0,80.56521739130434,55.0,4.541666666666667,6.083333333333333,1.5416666666666667,,69.0,27.5,3.0
2013-04-22,90.0,57.625,26.0,9.125,11.666666666666666,2.5416666666666665,,121.0,49.333333333333336,-23.0
2013-04-23,86.0,55.125,32.0,12.416666666666666,16.5,4.083333333333333,,170.0,86.04166666666667,-12.0
2013-04-24,99.0,69.875,60.0,8.75,11.041666666666666,2.2916666666666665,,156.0,125.45833333333333,96.0
2013-04-25,94.0,46.25,19.0,4.875,6.458333333333333,1.5833333333333333,,219.0,147.0,86.0
2013-04-26,84.0,70.95833333333333,50.0,6.958333333333333,8.958333333333334,2.0,,156.0,104.66666666666667,70.0
2013-04-27,95.0,57.583333333333336,31.0,2.7916666666666665,3.7916666666666665,1.0,,138.0,86.375,41.0
2013-04-28,78.0,45.458333333333336,22.0,5.75,7.416666666666667,1.6666666666666667,,168.0,96.20833333333333,14.0
2013-04-29,66.0,40.208333333333336,16.0,4.291666666666667,5.75,1.4583333333333333,,245.0,134.33333333333334,16.0
2013-04-30,65.0,53.125,31.0,2.3333333333333335,3.375,1.0416666666666667,,203.0,159.75,105.0
2013-05-01,82.0,58.541666666666664,35.0,3.375,4.75,1.375,,154.0,102.125,53.0
2013-05-02,83.0,58.708333333333336,32.0,1.9583333333333333,3.0833333333333335,1.125,,146.0,83.79166666666667,43.0
2013-05-03,85.0,56.416666666666664,24.0,3.4583333333333335,4.791666666666667,1.3333333333333333,,180.0,92.58333333333333,18.0
2013-05-04,84.0,55.708333333333336,23.0,3.0,4.375,1.375,,194.0,107.08333333333333,22.0
2013-05-05,78.0,49.666666666666664,20.0,3.2916666666666665,4.5,1.2083333333333333,,222.0,131.20833333333334,38.0
2013-05-06,83.0,48.333333333333336,21.0,3.0833333333333335,4.208333333333333,1.125,,244.0,150.70833333333334,58.0
2013-05-07,72.0,52.25,32.0,1.4166666666666667,2.125,0.7083333333333334,,141.0,92.08333333333333,47.0
2013-05-08,75.0,48.125,25.0,4.304347826086956,6.086956521739131,1.7826086956521738,,186.0,105.375,29.0
2013-05-09,69.0,40.25,16.0,12.5,16.083333333333332,3.5833333333333335,,298.0,168.33333333333334,46.0
2013-05-10,78.0,52.416666666666664,21.0,10.625,13.25,2.625,,286.0,173.79166666666666,88.0
2013-05-11,100.0,86.95652173913044,64.0,4.916666666666667,5.75,0.8333333333333334,,181.0,154.58333333333334,129.0
2013-05-12,100.0,58.875,21.0,3.0833333333333335,3.625,0.5416666666666666,,255.0,177.5,128.0
2013-05-13,95.0,57.391304347826086,13.0,8.083333333333334,10.041666666666666,1.9583333333333333,,314.0,194.33333333333334,95.0
2013-05-14,87.0,51.5,16.0,9.333333333333334,11.791666666666666,2.4583333333333335,,303.0,207.16666666666666,114.0
2013-05-15,80.0,54.291666666666664,19.0,6.166666666666667,7.708333333333333,1.5416666666666667,,295.0,211.29166666666666,146.0
2013-05-16,86.0,63.208333333333336,35.0,4.166666666666667,5.291666666666667,1.125,,227.0,166.0,123.0
2013-05-17,75.0,49.375,19.0,3.4583333333333335,4.625,1.1666666666666667,,237.0,156.75,101.0
2013-05-18,80.0,52.541666666666664,24.0,4.666666666666667,6.333333333333333,1.6666666666666667,,280.0,178.33333333333334,80.0
2013-05-19,94.0,68.83333333333333,38.0,2.8333333333333335,3.7916666666666665,0.9583333333333334,,242.0,172.70833333333334,131.0
2013-05-20,93.0,70.0,46.0,3.7916666666666665,5.291666666666667,1.5,,276.0,194.91666666666666,122.0
2013-05-21,91.0,63.916666666666664,30.0,4.041666666666667,5.458333333333333,1.4166666666666667,,286.0,203.5,146.0
2013-05-22,89.0,57.708333333333336,15.0,4.958333333333333,6.625,1.6666666666666667,,315.0,206.875,130.0
2013-05-23,84.0,48.708333333333336,21.0,6.041666666666667,7.666666666666667,1.625,,258.0,182.91666666666666,123.0
2013-05-24,77.0,45.541666666666664,22.0,6.375,8.541666666666666,2.1666666666666665,,265.0,177.33333333333334,90.0
2013-05-25,74.0,55.583333333333336,24.0,4.458333333333333,5.916666666666667,1.4583333333333333,,289.0,184.875,103.0
2013-05-26,82.0,61.75,32.0,2.9166666666666665,4.083333333333333,1.1666666666666667,,293.0,203.91666666666666,144.0
2013-05-27,85.0,64.45833333333333,48.0,3.4583333333333335,4.75,1.2916666666666667,,254.0,202.125,142.0
2013-05-28,78.0,64.91666666666667,47.0,3.5833333333333335,4.666666666666667,1.0833333333333333,,244.0,199.20833333333334,164.0
2013-05-29,89.0,76.625,67.0,4.333333333333333,5.708333333333333,1.375,,205.0,186.0,164.0
2013-05-30,97.0,82.83333333333333,68.0,4.5,6.083333333333333,1.5833333333333333,,217.0,185.66666666666666,160.0
2013-05-31,89.0,55.041666666666664,22.0,3.7916666666666665,5.25,1.4583333333333333,,277.0,199.95833333333334,117.0
2013-06-01,82.0,53.0,28.0,4.666666666666667,6.166666666666667,1.5,,254.0,192.0,130.0
2013-06-02,81.0,61.125,39.0,2.5,3.4583333333333335,0.9583333333333334,,244.0,188.25,143.0
2013-06-03,90.0,58.166666666666664,29.0,4.130434782608695,5.217391304347826,1.0869565217391304,,276.0,198.0,121.0
2013-06-04,86.0,50.5,15.0,7.391304347826087,12.217391304347826,4.826086956521739,,296.0,209.04166666666666,122.0
2013-06-05,81.0,59.5,24.0,7.208333333333333,9.5,2.2916666666666665,,304.0,216.83333333333334,143.0
2013-06-06,93.0,75.25,45.0,5.666666666666667,7.583333333333333,1.9166666666666667,,267.0,202.29166666666666,164.0
2013-06-07,95.0,82.83333333333333,54.0,7.208333333333333,9.291666666666666,2.0833333333333335,,232.0,181.5,158.0
2013-06-08,93.0,64.79166666666667,37.0,3.75,4.916666666666667,1.1666666666666667,,262.0,196.5,150.0
2013-06-09,91.0,57.75,22.0,3.3333333333333335,4.583333333333333,1.25,,286.0,206.66666666666666,119.0
2013-06-10,79.0,56.333333333333336,27.0,3.4166666666666665,4.375,0.9583333333333334,,287.0,228.75,187.0
2013-06-11,98.0,69.33333333333333,47.0,4.0,5.208333333333333,1.2083333333333333,,259.0,208.16666666666666,177.0
2013-06-12,91.0,74.79166666666667,57.0,3.0833333333333335,4.333333333333333,1.25,,262.0,216.125,176.0
2013-06-13,90.0,75.79166666666667,61.0,2.875,4.083333333333333,1.2083333333333333,,258.0,227.58333333333334,205.0
2013-06-14,94.0,71.20833333333333,49.0,5.041666666666667,7.958333333333333,2.9166666666666665,,304.0,250.5,199.0
2013-06-15,99.0,86.125,59.0,4.166666666666667,5.75,1.5833333333333333,,285.0,228.58333333333334,199.0
2013-06-16,100.0,80.125,53.0,2.25,3.0833333333333335,0.8333333333333334,,289.0,229.66666666666666,194.0
2013-06-17,91.0,66.04166666666667,31.0,4.291666666666667,5.833333333333333,1.5416666666666667,,314.0,253.33333333333334,203.0
2013-06-18,92.0,82.875,76.0,12.583333333333334,15.916666666666666,3.3333333333333335,,222.0,215.91666666666666,207.0
2013-06-19,97.0,91.5,76.0,6.916666666666667,8.75,1.8333333333333333,,235.0,206.41666666666666,186.0
2013-06-20,98.0,86.41666666666667,73.0,8.208333333333334,10.0,1.7916666666666667,,229.0,205.66666666666666,184.0
2013-06-21,99.0,89.875,79.0,8.291666666666666,10.166666666666666,1.875,,201.0,185.20833333333334,165.0
2013-06-22,99.0,75.20833333333333,45.0,3.5833333333333335,4.708333333333333,1.125,,260.0,200.75,158.0
2013-06-23,89.0,69.58333333333333,44.0,2.5416666666666665,3.3333333333333335,0.7916666666666666,,273.0,213.45833333333334,163.0
2013-06-24,98.0,75.375,45.0,4.458333333333333,5.958333333333333,1.5,,276.0,215.95833333333334,187.0
2013-06-25,98.0,74.125,50.0,3.7083333333333335,5.0,1.2916666666666667,,278.0,226.54166666666666,183.0
2013-06-26,100.0,90.625,79.0,5.208333333333333,6.416666666666667,1.2083333333333333,,211.0,192.45833333333334,173.0
2013-06-27,100.0,76.5,49.0,4.166666666666667,5.125,0.9583333333333334,,277.0,214.20833333333334,170.0
2013-06-28,96.0,69.66666666666667,52.0,4.208333333333333,5.333333333333333,1.125,,271.0,216.20833333333334,185.0
2013-06-29,96.0,78.41666666666667,43.0,5.708333333333333,7.125,1.4166666666666667,,283.0,216.375,172.0
2013-06-30,100.0,78.75,49.0,3.5833333333333335,4.5,0.9166666666666666,,283.0,224.29166666666666,193.0
2013-07-01,96.0,77.83333333333333,58.0,4.125,5.291666666666667,1.1666666666666667,,264.0,218.125,190.0
2013-07-02,91.0,67.08333333333333,46.0,5.166666666666667,6.583333333333333,1.4166666666666667,,284.0,228.375,182.0
2013-07-03,90.0,74.41666666666667,58.0,4.125,5.375,1.25,,257.0,219.41666666666666,193.0
2013-07-04,95.0,80.20833333333333,60.0,6.5,8.291666666666666,1.7916666666666667,,290.0,234.5,195.0
2013-07-05,100.0,79.16666666666667,60.0,5.608695652173913,7.086956521739131,1.4782608695652173,,290.0,250.29166666666666,210.0
2013-07-06,96.0,67.625,50.0,2.625,3.25,0.625,,321.0,272.9166666666667,228.0
2013-07-07,98.0,89.66666666666667,71.0,4.291666666666667,5.416666666666667,1.125,,281.0,241.25,220.0
2013-07-08,98.0,73.25,47.0,5.125,7.833333333333333,2.7083333333333335,,341.0,274.1666666666667,216.0
2013-07-09,92.0,68.29166666666667,39.0,5.625,7.166666666666667,1.5416666666666667,,350.0,282.5,222.0
