date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-15,3.5416666666666665,19.541666666666668,47.125,27.583333333333332,21.25
2011-02-16,3.0833333333333335,21.333333333333332,45.333333333333336,24.0,7.333333333333333
2011-02-17,2.875,20.875,44.583333333333336,23.708333333333332,6.458333333333333
2011-02-18,2.6666666666666665,11.458333333333334,21.583333333333332,10.125,3.7083333333333335
2011-02-19,3.875,14.791666666666666,26.291666666666668,11.5,7.458333333333333
2011-02-20,5.523809523809524,23.791666666666668,50.666666666666664,26.875,10.5
2011-02-21,5.166666666666667,24.782608695652176,63.56521739130435,38.78260869565217,16.583333333333332
2011-02-22,4.833333333333333,23.125,43.583333333333336,20.458333333333332,27.833333333333332
2011-02-23,4.375,19.958333333333332,40.25,20.291666666666668,18.291666666666668
2011-02-24,3.9166666666666665,19.25,33.25,14.0,28.833333333333332
2011-02-25,3.8333333333333335,20.291666666666668,40.041666666666664,19.75,16.083333333333332
2011-02-26,3.0416666666666665,14.166666666666666,26.75,12.583333333333334,7.583333333333333
2011-02-27,4.333333333333333,19.208333333333332,40.166666666666664,20.958333333333332,10.25
2011-02-28,4.458333333333333,23.956521739130434,48.73913043478261,24.782608695652176,11.583333333333334
2011-03-01,5.958333333333333,31.0,73.875,42.875,20.958333333333332
2011-03-02,4.541666666666667,26.416666666666668,68.04166666666667,41.625,24.958333333333332
2011-03-03,4.333333333333333,15.666666666666666,27.666666666666668,12.0,9.291666666666666
2011-03-04,3.875,13.166666666666666,21.708333333333332,8.541666666666666,19.583333333333332
2011-03-05,4.333333333333333,22.416666666666668,47.958333333333336,25.541666666666668,5.25
2011-03-06,4.916666666666667,23.869565217391305,55.34782608695652,31.47826086956522,11.208333333333334
2011-03-07,4.708333333333333,23.875,46.541666666666664,22.666666666666668,24.125
2011-03-08,5.25,23.666666666666668,47.375,23.708333333333332,25.833333333333332
2011-03-09,6.25,26.708333333333332,51.916666666666664,25.208333333333332,24.125
2011-03-10,3.4583333333333335,26.083333333333332,54.583333333333336,28.5,9.625
2011-03-11,2.4166666666666665,13.166666666666666,23.916666666666668,10.75,11.083333333333334
2011-03-12,2.380952380952381,12.708333333333334,22.208333333333332,9.5,4.583333333333333
2011-03-13,4.125,24.17391304347826,46.47826086956522,22.304347826086957,7.25
2011-03-14,3.8333333333333335,24.375,47.833333333333336,23.458333333333332,11.166666666666666
2011-03-15,4.291666666666667,25.75,49.5,23.75,16.791666666666668
2011-03-16,4.083333333333333,26.708333333333332,52.458333333333336,25.75,20.125
2011-03-17,5.166666666666667,26.833333333333332,52.0,25.166666666666668,18.25
2011-03-18,4.5,15.375,29.916666666666668,14.541666666666666,13.916666666666666
2011-03-19,2.9523809523809526,12.625,23.041666666666668,10.416666666666666,4.25
2011-03-20,2.875,13.956521739130435,24.73913043478261,10.782608695652174,9.583333333333334
2011-03-21,3.4782608695652173,21.869565217391305,41.26086956521739,19.391304347826086,9.173913043478262
2011-03-22,5.375,32.833333333333336,70.20833333333333,37.375,22.666666666666668
2011-03-23,4.541666666666667,26.708333333333332,51.916666666666664,25.208333333333332,20.666666666666668
2011-03-24,3.9583333333333335,17.666666666666668,34.291666666666664,16.625,9.041666666666666
2011-03-25,3.25,13.416666666666666,23.875,10.458333333333334,5.75
2011-03-26,3.9523809523809526,22.583333333333332,44.041666666666664,21.458333333333332,10.791666666666666
2011-03-27,3.7083333333333335,22.26086956521739,42.91304347826087,20.652173913043477,12.458333333333334
2011-03-28,7.125,38.5,93.375,54.875,26.541666666666668
2011-03-29,4.583333333333333,24.625,49.875,25.25,20.208333333333332
2011-03-30,3.7916666666666665,19.25,39.583333333333336,20.333333333333332,20.25
2011-03-31,2.875,9.875,16.125,6.25,5.375
2011-04-01,4.375,24.708333333333332,52.875,28.166666666666668,16.291666666666668
2011-04-02,4.791666666666667,20.416666666666668,49.083333333333336,28.666666666666668,15.375
2011-04-03,3.5217391304347827,10.565217391304348,18.217391304347824,7.6521739130434785,8.458333333333334
2011-04-04,4.238095238095238,23.391304347826086,42.65217391304348,19.26086956521739,9.416666666666666
2011-04-05,4.083333333333333,26.5,53.0,26.5,13.791666666666666
2011-04-06,4.541666666666667,30.125,66.79166666666667,36.666666666666664,14.416666666666666
2011-04-07,5.208333333333333,33.166666666666664,69.83333333333333,36.666666666666664,20.541666666666668
2011-04-08,3.25,16.666666666666668,31.625,14.958333333333334,9.583333333333334
2011-04-09,4.375,18.541666666666668,38.083333333333336,19.541666666666668,11.5
2011-04-10,4.565217391304348,14.08695652173913,22.391304347826086,8.304347826086957,24.291666666666668
2011-04-11,4.571428571428571,21.130434782608695,42.130434782608695,21.0,22.166666666666668
2011-04-12,3.8333333333333335,21.583333333333332,40.541666666666664,18.958333333333332,16.708333333333332
2011-04-13,4.166666666666667,26.916666666666668,51.375,24.458333333333332,18.416666666666668
2011-04-14,4.666666666666667,30.083333333333332,58.166666666666664,28.083333333333332,23.75
2011-04-15,4.333333333333333,25.375,44.791666666666664,19.416666666666668,27.041666666666668
2011-04-16,3.875,17.458333333333332,34.458333333333336,17.0,15.25
2011-04-17,3.0434782608695654,10.217391304347826,17.043478260869566,6.826086956521739,11.625
2011-04-18,3.4761904761904763,16.0,25.043478260869566,9.043478260869565,18.541666666666668
2011-04-19,4.086956521739131,20.391304347826086,36.08695652173913,15.695652173913043,5.125
2011-04-20,3.25,14.125,29.125,15.0,4.041666666666667
2011-04-21,3.3333333333333335,17.333333333333332,32.583333333333336,15.25,9.125
2011-04-22,4.25,23.708333333333332,46.708333333333336,23.0,18.291666666666668
2011-04-23,3.25,12.708333333333334,23.958333333333332,11.25,11.625
2011-04-24,3.5,11.208333333333334,17.75,6.541666666666667,8.583333333333334
2011-04-25,4.190476190476191,20.727272727272727,39.54545454545455,18.818181818181817,9.291666666666666
2011-04-26,4.541666666666667,27.541666666666668,55.416666666666664,27.875,17.625
2011-04-27,3.5,17.333333333333332,33.541666666666664,16.208333333333332,29.125
2011-04-28,3.625,16.125,29.083333333333332,12.958333333333334,4.583333333333333
2011-04-29,3.1666666666666665,13.25,22.833333333333332,9.583333333333334,6.583333333333333
2011-04-30,4.666666666666667,18.166666666666668,28.375,10.208333333333334,16.541666666666668
2011-05-01,2.7916666666666665,9.75,15.458333333333334,5.708333333333333,28.625
2011-05-02,3.5714285714285716,12.545454545454545,21.318181818181817,8.772727272727273,35.666666666666664
2011-05-03,4.166666666666667,15.041666666666666,26.375,11.333333333333334,41.333333333333336
2011-05-04,3.6666666666666665,11.208333333333334,19.708333333333332,8.5,36.791666666666664
2011-05-05,3.125,11.958333333333334,19.75,7.791666666666667,31.791666666666668
2011-05-06,3.8333333333333335,18.833333333333332,30.125,11.291666666666666,38.083333333333336
2011-05-07,3.625,14.75,24.375,9.625,36.333333333333336
2011-05-08,3.8333333333333335,13.083333333333334,19.208333333333332,6.125,38.666666666666664
2011-05-09,4.809523809523809,22.40909090909091,34.40909090909091,12.0,45.958333333333336
2011-05-10,4.666666666666667,24.291666666666668,46.333333333333336,22.041666666666668,46.208333333333336
2011-05-11,4.708333333333333,23.526315789473685,45.73684210526316,22.210526315789473,46.21739130434783
2011-05-12,3.9166666666666665,14.041666666666666,27.125,13.083333333333334,36.625
2011-05-13,4.041666666666667,15.583333333333334,36.625,21.041666666666668,42.875
2011-05-14,3.9166666666666665,16.083333333333332,29.25,13.166666666666666,41.791666666666664
2011-05-15,3.5833333333333335,13.375,20.666666666666668,7.291666666666667,36.916666666666664
2011-05-16,3.5714285714285716,15.695652173913043,26.0,10.304347826086957,32.041666666666664
2011-05-17,4.583333333333333,23.75,39.75,16.0,43.72727272727273
2011-05-18,3.875,21.875,40.125,18.25,38.583333333333336
2011-05-19,3.375,22.375,35.25,12.875,28.375
2011-05-20,3.8333333333333335,24.916666666666668,38.666666666666664,13.75,28.333333333333332
2011-05-21,3.8333333333333335,20.291666666666668,32.625,12.333333333333334,34.333333333333336
2011-05-22,3.2916666666666665,11.75,22.791666666666668,11.041666666666666,13.083333333333334
2011-05-23,2.9047619047619047,15.391304347826088,30.565217391304348,15.173913043478262,7.333333333333333
2011-05-24,2.8333333333333335,17.041666666666668,30.125,13.083333333333334,5.666666666666667
2011-05-25,3.375,20.291666666666668,40.583333333333336,20.291666666666668,12.166666666666666
2011-05-26,3.6666666666666665,23.041666666666668,38.791666666666664,15.75,21.5
2011-05-27,3.4166666666666665,23.541666666666668,42.791666666666664,19.25,12.291666666666666
2011-05-28,4.125,16.291666666666668,32.708333333333336,16.416666666666668,8.333333333333334
2011-05-29,3.5,12.041666666666666,22.875,10.833333333333334,3.625
2011-05-30,2.7142857142857144,15.478260869565217,33.130434782608695,17.652173913043477,1.75
2011-05-31,3.0,12.875,26.666666666666668,13.791666666666666,5.083333333333333
2011-06-01,3.5416666666666665,17.416666666666668,36.375,18.958333333333332,12.125
2011-06-02,4.125,19.125,45.5,26.375,9.625
2011-06-03,3.125,11.125,24.5,13.375,15.208333333333334
2011-06-04,3.6666666666666665,12.458333333333334,20.916666666666668,8.458333333333334,26.708333333333332
2011-06-05,4.166666666666667,11.25,18.541666666666668,7.291666666666667,40.875
2011-06-06,4.333333333333333,17.130434782608695,30.608695652173914,13.478260869565217,27.125
2011-06-07,4.166666666666667,17.666666666666668,31.333333333333332,13.666666666666666,27.75
2011-06-08,3.5416666666666665,17.916666666666668,25.708333333333332,7.791666666666667,25.458333333333332
2011-06-09,3.7083333333333335,19.458333333333332,30.958333333333332,11.5,22.916666666666668
2011-06-10,3.75,13.416666666666666,18.708333333333332,5.291666666666667,32.291666666666664
2011-06-11,4.583333333333333,14.291666666666666,23.958333333333332,9.666666666666666,26.125
2011-06-12,4.0,9.291666666666666,17.0,7.708333333333333,19.0
2011-06-13,3.5714285714285716,18.0,34.130434782608695,16.130434782608695,18.166666666666668
2011-06-14,3.375,18.541666666666668,33.166666666666664,14.625,9.375
2011-06-15,2.75,12.666666666666666,21.833333333333332,9.166666666666666,8.583333333333334
2011-06-16,3.5,15.916666666666666,25.0,9.083333333333334,19.958333333333332
2011-06-17,3.1666666666666665,12.041666666666666,18.125,6.083333333333333,9.416666666666666
2011-06-18,3.2916666666666665,13.875,18.916666666666668,5.041666666666667,11.958333333333334
2011-06-19,3.3333333333333335,9.166666666666666,13.666666666666666,4.5,15.25
2011-06-20,4.0476190476190474,15.434782608695652,25.434782608695652,10.0,17.5
2011-06-21,3.4583333333333335,14.625,29.708333333333332,15.083333333333334,16.166666666666668
2011-06-22,3.5,16.541666666666668,29.083333333333332,12.541666666666666,19.208333333333332
2011-06-23,3.75,14.291666666666666,38.166666666666664,23.875,16.291666666666668
2011-06-24,3.75,13.166666666666666,39.958333333333336,26.791666666666668,18.458333333333332
2011-06-25,3.7083333333333335,13.333333333333334,34.958333333333336,21.625,5.25
2011-06-26,3.375,9.125,17.166666666666668,8.041666666666666,7.375
2011-06-27,3.4761904761904763,13.956521739130435,30.347826086956523,16.391304347826086,10.958333333333334
2011-06-28,2.6,10.583333333333334,26.875,16.291666666666668,13.2
2011-06-29,2.875,13.708333333333334,34.125,20.416666666666668,22.166666666666668
2011-06-30,2.375,11.666666666666666,31.375,19.708333333333332,22.75
2011-07-01,2.7916666666666665,12.291666666666666,29.0,16.708333333333332,21.166666666666668
2011-07-02,4.083333333333333,8.166666666666666,15.791666666666666,7.625,18.25
2011-07-03,3.7083333333333335,7.583333333333333,12.166666666666666,4.583333333333333,18.625
2011-07-04,4.857142857142857,17.043478260869566,38.82608695652174,21.782608695652176,23.458333333333332
2011-07-05,3.625,21.041666666666668,39.166666666666664,18.125,12.875
2011-07-06,2.6666666666666665,16.375,28.333333333333332,11.958333333333334,22.541666666666668
2011-07-07,4.833333333333333,21.125,39.333333333333336,18.208333333333332,26.0
2011-07-08,3.0416666666666665,10.5,18.583333333333332,8.083333333333334,16.25
2011-07-09,2.7083333333333335,11.75,23.458333333333332,11.708333333333334,17.833333333333332
2011-07-10,1.9583333333333333,8.208333333333334,13.958333333333334,5.75,18.625
2011-07-11,3.4285714285714284,13.130434782608695,22.608695652173914,9.478260869565217,19.625
2011-07-12,3.125,11.166666666666666,18.208333333333332,7.041666666666667,15.625
2011-07-13,3.0416666666666665,11.791666666666666,23.333333333333332,11.541666666666666,16.458333333333332
2011-07-14,2.375,10.833333333333334,17.25,6.416666666666667,21.916666666666668
2011-07-15,2.5833333333333335,11.458333333333334,17.541666666666668,6.083333333333333,27.416666666666668
2011-07-16,2.2916666666666665,11.625,16.416666666666668,4.791666666666667,32.166666666666664
2011-07-17,4.041666666666667,7.5,9.25,1.75,33.25
2011-07-18,2.4285714285714284,6.826086956521739,14.130434782608695,7.304347826086956,19.375
2011-07-19,2.375,12.208333333333334,34.291666666666664,22.083333333333332,10.791666666666666
2011-07-20,1.75,11.458333333333334,31.541666666666668,20.083333333333332,6.75
2011-07-21,2.4166666666666665,6.875,12.041666666666666,5.166666666666667,5.5
2011-07-22,6.458333333333333,14.0,26.916666666666668,12.916666666666666,10.208333333333334
2011-07-23,10.583333333333334,14.166666666666666,27.75,13.583333333333334,17.208333333333332
2011-07-24,12.541666666666666,7.458333333333333,12.5,5.041666666666667,15.375
2011-07-25,7.380952380952381,11.608695652173912,19.73913043478261,8.130434782608695,15.958333333333334
2011-07-26,5.625,12.458333333333334,21.416666666666668,8.958333333333334,13.375
2011-07-27,8.041666666666666,14.208333333333334,26.958333333333332,12.75,14.416666666666666
2011-07-28,17.125,14.0,32.958333333333336,18.958333333333332,12.333333333333334
2011-07-29,13.583333333333334,10.416666666666666,29.5,19.083333333333332,9.916666666666666
2011-07-30,10.375,10.958333333333334,23.333333333333332,12.375,11.625
2011-07-31,9.666666666666666,6.708333333333333,11.708333333333334,5.0,6.541666666666667
2011-08-01,14.619047619047619,10.217391304347826,17.217391304347824,7.0,6.916666666666667
2011-08-02,9.208333333333334,11.208333333333334,16.333333333333332,5.125,10.291666666666666
2011-08-03,10.25,10.25,14.708333333333334,4.458333333333333,16.875
2011-08-04,8.25,8.125,12.625,4.5,10.791666666666666
2011-08-05,8.166666666666666,10.458333333333334,21.5,11.041666666666666,8.916666666666666
2011-08-06,9.458333333333334,10.791666666666666,20.916666666666668,10.125,14.25
2011-08-07,7.5,6.625,11.416666666666666,4.791666666666667,13.041666666666666
2011-08-08,6.0,10.217391304347826,17.782608695652176,7.565217391304348,17.708333333333332
2011-08-09,6.583333333333333,16.583333333333332,28.75,12.166666666666666,24.625
2011-08-10,7.75,14.708333333333334,25.833333333333332,11.125,29.166666666666668
2011-08-11,7.208333333333333,14.333333333333334,30.083333333333332,15.75,26.791666666666668
2011-08-12,7.458333333333333,14.625,25.625,11.0,29.541666666666668
2011-08-13,6.25,10.333333333333334,19.125,8.791666666666666,30.125
2011-08-14,5.375,6.0,9.375,3.375,21.125
2011-08-15,6.380952380952381,5.913043478260869,9.73913043478261,3.8260869565217392,20.333333333333332
2011-08-16,6.75,7.875,13.291666666666666,5.416666666666667,24.083333333333332
2011-08-17,6.875,10.25,19.416666666666668,9.166666666666666,29.125
2011-08-18,6.958333333333333,12.291666666666666,25.166666666666668,12.875,27.625
2011-08-19,2.9166666666666665,9.041666666666666,14.208333333333334,5.166666666666667,6.916666666666667
2011-08-20,2.0833333333333335,7.291666666666667,10.541666666666666,3.25,4.75
2011-08-21,2.5416666666666665,7.208333333333333,11.791666666666666,4.583333333333333,3.0
2011-08-22,3.5238095238095237,15.217391304347826,35.21739130434783,20.0,6.458333333333333
2011-08-23,3.9166666666666665,18.291666666666668,43.791666666666664,25.5,12.375
2011-08-24,3.0833333333333335,13.625,31.791666666666668,18.166666666666668,20.416666666666668
2011-08-25,2.5833333333333335,9.608695652173912,27.217391304347824,17.608695652173914,10.333333333333334
2011-08-26,2.5833333333333335,8.625,27.333333333333332,18.708333333333332,8.272727272727273
2011-08-27,2.3333333333333335,7.416666666666667,18.333333333333332,10.916666666666666,13.125
2011-08-28,2.0833333333333335,5.791666666666667,9.083333333333334,3.2916666666666665,18.5
2011-08-29,2.761904761904762,9.652173913043478,15.869565217391305,6.217391304347826,23.625
2011-08-30,2.0,10.458333333333334,15.166666666666666,4.708333333333333,22.125
2011-08-31,2.5416666666666665,9.583333333333334,15.625,6.041666666666667,15.666666666666666
2011-09-01,2.0,10.791666666666666,33.208333333333336,22.416666666666668,8.416666666666666
2011-09-02,4.666666666666667,10.041666666666666,31.541666666666668,21.5,11.041666666666666
2011-09-03,4.416666666666667,7.208333333333333,23.166666666666668,15.958333333333334,6.666666666666667
2011-09-04,4.416666666666667,4.875,12.583333333333334,7.708333333333333,6.333333333333333
2011-09-05,2.3333333333333335,11.0,28.695652173913043,17.695652173913043,5.416666666666667
2011-09-06,4.166666666666667,17.75,35.833333333333336,18.083333333333332,7.958333333333333
2011-09-07,3.9583333333333335,15.291666666666666,37.25,21.958333333333332,10.333333333333334
2011-09-08,4.75,15.833333333333334,29.0,13.166666666666666,19.541666666666668
2011-09-09,3.875,17.833333333333332,30.875,13.041666666666666,29.0
2011-09-10,3.4166666666666665,11.791666666666666,23.083333333333332,11.291666666666666,24.458333333333332
2011-09-11,2.5416666666666665,7.708333333333333,11.75,4.041666666666667,20.291666666666668
2011-09-12,3.8095238095238093,12.08695652173913,26.47826086956522,14.391304347826088,18.75
2011-09-13,4.086956521739131,14.333333333333334,27.625,13.291666666666666,21.375
2011-09-14,4.208333333333333,12.0,21.041666666666668,9.041666666666666,27.458333333333332
2011-09-15,4.458333333333333,15.916666666666666,24.416666666666668,8.5,30.958333333333332
2011-09-16,3.6666666666666665,14.083333333333334,30.541666666666668,16.458333333333332,20.666666666666668
2011-09-17,3.25,9.541666666666666,27.375,17.833333333333332,11.083333333333334
2011-09-18,3.125,6.708333333333333,14.25,7.541666666666667,9.791666666666666
2011-09-19,3.2857142857142856,7.913043478260869,16.130434782608695,8.217391304347826,6.625
2011-09-20,4.833333333333333,21.541666666666668,42.833333333333336,21.291666666666668,5.083333333333333
2011-09-21,3.9166666666666665,15.5,35.083333333333336,19.583333333333332,4.041666666666667
2011-09-22,3.9583333333333335,17.958333333333332,39.708333333333336,21.75,4.666666666666667
2011-09-23,3.125,13.416666666666666,31.333333333333332,17.916666666666668,4.083333333333333
2011-09-24,1.8333333333333333,11.791666666666666,26.916666666666668,15.125,5.375
2011-09-25,2.0434782608695654,8.958333333333334,13.083333333333334,4.125,12.666666666666666
2011-09-26,3.380952380952381,13.181818181818182,29.045454545454547,15.863636363636363,20.304347826086957
2011-09-27,2.3333333333333335,14.25,36.083333333333336,21.833333333333332,14.25
2011-09-28,2.125,14.166666666666666,25.208333333333332,11.041666666666666,15.208333333333334
2011-09-29,2.7083333333333335,17.916666666666668,32.583333333333336,14.666666666666666,23.791666666666668
2011-09-30,5.833333333333333,20.625,35.75,15.125,21.416666666666668
2011-10-01,2.625,11.75,24.291666666666668,12.541666666666666,3.375
2011-10-02,2.0,9.0,21.333333333333332,12.333333333333334,4.375
2011-10-03,2.1,16.454545454545453,36.45454545454545,20.0,4.478260869565218
2011-10-04,2.5833333333333335,16.375,37.458333333333336,21.083333333333332,10.333333333333334
2011-10-05,2.5,16.666666666666668,29.541666666666668,12.875,20.791666666666668
2011-10-06,6.125,19.625,46.166666666666664,26.541666666666668,7.0
2011-10-07,3.875,21.416666666666668,46.75,25.333333333333332,15.625
2011-10-08,2.7916666666666665,16.0,34.166666666666664,18.166666666666668,22.208333333333332
2011-10-09,3.375,11.083333333333334,20.083333333333332,9.0,34.625
2011-10-10,3.0,14.521739130434783,28.82608695652174,14.304347826086957,29.5
2011-10-11,2.8333333333333335,18.541666666666668,46.083333333333336,27.541666666666668,25.291666666666668
2011-10-12,2.6666666666666665,19.833333333333332,40.041666666666664,20.208333333333332,22.708333333333332
2011-10-13,2.9166666666666665,18.041666666666668,38.458333333333336,20.416666666666668,32.791666666666664
2011-10-14,3.7916666666666665,18.708333333333332,45.958333333333336,27.25,36.125
2011-10-15,6.208333333333333,16.916666666666668,36.25,19.333333333333332,11.458333333333334
2011-10-16,4.833333333333333,10.75,21.541666666666668,10.791666666666666,13.5
2011-10-17,4.428571428571429,16.695652173913043,36.30434782608695,19.608695652173914,19.208333333333332
2011-10-18,1.8333333333333333,16.791666666666668,35.375,18.583333333333332,6.416666666666667
2011-10-19,2.4166666666666665,16.416666666666668,38.875,22.458333333333332,15.875
2011-10-20,2.7083333333333335,21.0,49.958333333333336,28.958333333333332,13.416666666666666
2011-10-21,1.7916666666666667,15.291666666666666,35.916666666666664,20.625,9.875
2011-10-22,5.083333333333333,13.125,32.0,18.875,5.0
2011-10-23,4.083333333333333,10.208333333333334,22.75,12.541666666666666,4.166666666666667
2011-10-24,3.4285714285714284,13.304347826086957,24.391304347826086,11.08695652173913,7.5
2011-10-25,4.208333333333333,14.5,31.458333333333332,16.958333333333332,9.909090909090908
2011-10-26,3.0,19.25,44.333333333333336,25.083333333333332,
2011-10-27,2.875,17.833333333333332,43.666666666666664,25.833333333333332,
2011-10-28,4.0,25.416666666666668,51.208333333333336,25.791666666666668,
2011-10-29,4.75,19.791666666666668,45.125,25.333333333333332,
2011-10-30,3.3333333333333335,15.583333333333334,27.416666666666668,11.833333333333334,
2011-10-31,2.5714285714285716,17.347826086956523,39.91304347826087,22.565217391304348,8.75
2011-11-01,2.4583333333333335,16.166666666666668,40.208333333333336,24.041666666666668,11.541666666666666
2011-11-02,3.0,17.458333333333332,47.875,30.416666666666668,17.083333333333332
2011-11-03,3.4166666666666665,21.041666666666668,55.583333333333336,34.541666666666664,40.583333333333336
2011-11-04,2.7916666666666665,18.375,55.208333333333336,36.833333333333336,30.5
2011-11-05,5.125,21.416666666666668,46.75,25.333333333333332,52.333333333333336
2011-11-06,5.916666666666667,14.833333333333334,33.875,19.041666666666668,17.25
2011-11-07,3.761904761904762,11.173913043478262,21.608695652173914,10.434782608695652,3.0416666666666665
2011-11-08,3.5416666666666665,19.458333333333332,46.375,26.916666666666668,7.0
2011-11-09,3.4583333333333335,19.0,51.666666666666664,32.666666666666664,8.166666666666666
2011-11-10,3.7916666666666665,17.333333333333332,45.875,28.541666666666668,10.958333333333334
2011-11-11,4.166666666666667,23.333333333333332,54.291666666666664,30.958333333333332,13.083333333333334
2011-11-12,5.416666666666667,14.333333333333334,33.208333333333336,18.875,5.708333333333333
2011-11-13,5.708333333333333,12.708333333333334,26.5,13.791666666666666,12.75
2011-11-14,5.476190476190476,18.08695652173913,47.869565217391305,29.782608695652176,20.333333333333332
2011-11-15,3.0416666666666665,18.166666666666668,40.75,22.583333333333332,2.875
2011-11-16,3.5,20.416666666666668,48.0,27.583333333333332,5.291666666666667
2011-11-17,4.625,25.625,73.04166666666667,47.416666666666664,10.875
2011-11-18,5.875,21.625,61.666666666666664,40.041666666666664,23.541666666666668
2011-11-19,5.833333333333333,24.083333333333332,61.958333333333336,37.875,15.75
2011-11-20,3.375,9.416666666666666,17.375,7.958333333333333,4.5
2011-11-21,3.8095238095238093,18.47826086956522,47.17391304347826,28.695652173913043,2.6666666666666665
2011-11-22,4.083333333333333,18.75,51.083333333333336,32.333333333333336,7.291666666666667
2011-11-23,5.416666666666667,18.541666666666668,49.75,31.208333333333332,17.208333333333332
2011-11-24,4.458333333333333,20.0,47.416666666666664,27.416666666666668,5.5
2011-11-25,3.8333333333333335,20.0,51.43478260869565,31.434782608695652,3.8333333333333335
2011-11-26,4.416666666666667,17.25,41.333333333333336,24.083333333333332,10.25
2011-11-27,6.833333333333333,20.083333333333332,50.958333333333336,30.875,32.333333333333336
2011-11-28,9.095238095238095,24.347826086956523,86.65217391304348,62.30434782608695,50.416666666666664
2011-11-29,10.791666666666666,30.166666666666668,124.91666666666667,94.75,57.25
2011-11-30,6.125,20.083333333333332,72.33333333333333,52.25,25.291666666666668
2011-12-01,2.7916666666666665,14.666666666666666,33.625,18.958333333333332,2.3333333333333335
2011-12-02,3.0416666666666665,16.458333333333332,38.375,21.916666666666668,7.041666666666667
2011-12-03,4.541666666666667,15.0,39.083333333333336,24.083333333333332,3.625
