date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean
2013-04-09,3.9583333333333335,22.916666666666668,40.125,17.208333333333332,
2013-04-10,3.4166666666666665,29.73913043478261,52.30434782608695,22.565217391304348,
2013-04-11,3.6666666666666665,31.625,59.625,28.0,
2013-04-12,3.652173913043478,28.125,55.458333333333336,27.333333333333332,
2013-04-13,3.5,21.458333333333332,30.875,9.416666666666666,
2013-04-14,3.5,20.375,27.708333333333332,7.333333333333333,
2013-04-15,3.75,25.791666666666668,47.458333333333336,21.666666666666668,
2013-04-16,3.4166666666666665,28.5,50.0,21.5,
2013-04-17,3.4166666666666665,25.47826086956522,68.34782608695652,42.869565217391305,
2013-04-18,3.375,22.458333333333332,51.041666666666664,28.583333333333332,
2013-04-19,3.217391304347826,24.416666666666668,42.333333333333336,17.916666666666668,
2013-04-20,3.2083333333333335,20.833333333333332,31.583333333333332,10.75,
2013-04-21,3.0,13.291666666666666,20.166666666666668,6.875,
2013-04-22,3.125,22.291666666666668,42.625,20.333333333333332,
2013-04-23,3.4166666666666665,28.958333333333332,53.75,24.791666666666668,
2013-04-24,3.2083333333333335,24.304347826086957,47.43478260869565,23.130434782608695,
2013-04-25,4.0,26.791666666666668,54.833333333333336,28.041666666666668,
2013-04-26,4.208333333333333,30.625,57.958333333333336,27.333333333333332,
2013-04-27,4.25,23.541666666666668,45.75,22.208333333333332,
2013-04-28,3.6666666666666665,11.875,13.666666666666666,1.7916666666666667,
2013-04-29,4.083333333333333,18.0,23.375,5.375,
2013-04-30,3.9166666666666665,28.375,56.5,28.125,
2013-05-01,2.875,19.869565217391305,44.26086956521739,24.391304347826086,
2013-05-02,2.8260869565217392,22.125,43.208333333333336,21.083333333333332,
2013-05-03,3.2083333333333335,13.791666666666666,19.625,5.833333333333333,
2013-05-04,3.5,11.083333333333334,15.083333333333334,4.0,
2013-05-05,3.4583333333333335,9.125,11.208333333333334,2.0833333333333335,
2013-05-06,4.125,15.5,18.75,3.25,
2013-05-07,2.8333333333333335,25.0,46.041666666666664,21.041666666666668,
2013-05-08,2.4583333333333335,20.565217391304348,35.08695652173913,14.521739130434783,
2013-05-09,4.333333333333333,39.291666666666664,68.20833333333333,28.916666666666668,
2013-05-10,4.304347826086956,40.041666666666664,74.79166666666667,34.75,
2013-05-11,4.0,20.875,44.5,23.625,
2013-05-12,4.458333333333333,12.708333333333334,20.583333333333332,7.875,
2013-05-13,3.3333333333333335,25.75,41.583333333333336,15.833333333333334,
2013-05-14,3.3333333333333335,27.791666666666668,53.083333333333336,25.291666666666668,
2013-05-15,3.0,21.26086956521739,41.65217391304348,20.391304347826086,
2013-05-16,2.875,27.0,46.208333333333336,19.208333333333332,
2013-05-17,3.1739130434782608,22.458333333333332,31.708333333333332,9.25,
2013-05-18,2.9583333333333335,16.791666666666668,28.5,11.708333333333334,
2013-05-19,2.7083333333333335,12.666666666666666,18.75,6.083333333333333,
2013-05-20,3.4583333333333335,19.125,33.666666666666664,14.541666666666666,
2013-05-21,4.541666666666667,20.416666666666668,32.916666666666664,12.5,
2013-05-22,4.833333333333333,27.130434782608695,38.26086956521739,11.130434782608695,
2013-05-23,3.625,29.208333333333332,48.416666666666664,19.208333333333332,
2013-05-24,3.0869565217391304,25.041666666666668,36.333333333333336,11.291666666666666,
2013-05-25,2.8333333333333335,14.041666666666666,18.958333333333332,4.916666666666667,
2013-05-26,2.5,9.291666666666666,12.333333333333334,3.0416666666666665,
2013-05-27,2.25,8.083333333333334,13.041666666666666,4.958333333333333,
2013-05-28,2.7083333333333335,18.875,37.583333333333336,18.708333333333332,
2013-05-29,2.4583333333333335,15.565217391304348,37.47826086956522,21.91304347826087,
2013-05-30,4.291666666666667,22.458333333333332,57.125,34.666666666666664,
2013-05-31,3.4782608695652173,19.5,37.666666666666664,18.166666666666668,
2013-06-01,3.625,18.25,33.958333333333336,15.708333333333334,
2013-06-02,3.2916666666666665,15.333333333333334,22.791666666666668,7.458333333333333,
2013-06-03,3.5,19.958333333333332,32.416666666666664,12.458333333333334,
2013-06-04,3.0,21.041666666666668,36.791666666666664,15.75,
2013-06-05,2.6666666666666665,18.652173913043477,35.56521739130435,16.91304347826087,
2013-06-06,3.0833333333333335,23.166666666666668,39.166666666666664,16.0,
2013-06-07,2.8260869565217392,24.956521739130434,42.608695652173914,17.652173913043477,
2013-06-08,2.875,16.708333333333332,23.375,6.666666666666667,
2013-06-09,2.6666666666666665,11.541666666666666,14.458333333333334,2.9166666666666665,
2013-06-10,2.5,21.666666666666668,32.416666666666664,10.75,
2013-06-11,2.5416666666666665,25.166666666666668,41.708333333333336,16.541666666666668,
2013-06-12,2.375,22.608695652173914,44.608695652173914,22.0,
2013-06-13,2.7916666666666665,21.833333333333332,44.208333333333336,22.375,
2013-06-14,2.608695652173913,15.75,27.458333333333332,11.708333333333334,
2013-06-15,3.2916666666666665,20.166666666666668,40.583333333333336,20.416666666666668,
2013-06-16,2.5,9.75,17.208333333333332,7.458333333333333,
2013-06-17,3.0416666666666665,17.583333333333332,33.666666666666664,16.083333333333332,
2013-06-18,2.6666666666666665,19.083333333333332,41.875,22.791666666666668,
2013-06-19,3.1666666666666665,19.304347826086957,52.82608695652174,33.52173913043478,
2013-06-20,3.0833333333333335,27.875,46.083333333333336,18.208333333333332,
2013-06-21,3.5416666666666665,28.625,46.625,18.0,
2013-06-22,3.3333333333333335,16.25,28.083333333333332,11.833333333333334,
2013-06-23,4.666666666666667,16.125,23.083333333333332,6.958333333333333,
2013-06-24,4.333333333333333,19.541666666666668,36.291666666666664,16.75,
2013-06-25,3.9166666666666665,16.833333333333332,29.916666666666668,13.083333333333334,
2013-06-26,3.2916666666666665,28.217391304347824,57.869565217391305,29.652173913043477,
2013-06-27,3.375,21.458333333333332,42.583333333333336,21.125,
2013-06-28,3.7916666666666665,19.583333333333332,35.75,16.166666666666668,
2013-06-29,3.2083333333333335,15.333333333333334,29.5,14.166666666666666,
2013-06-30,2.5416666666666665,8.583333333333334,13.333333333333334,4.75,
2013-07-01,2.2916666666666665,8.083333333333334,15.375,7.291666666666667,
2013-07-02,2.0,5.416666666666667,9.5,4.083333333333333,
2013-07-03,2.2916666666666665,12.826086956521738,24.0,11.173913043478262,
2013-07-04,3.375,25.208333333333332,66.83333333333333,41.625,
2013-07-05,2.869565217391304,16.75,51.416666666666664,34.666666666666664,
2013-07-06,2.375,10.5,27.583333333333332,17.083333333333332,
2013-07-07,2.625,10.833333333333334,22.083333333333332,11.25,
2013-07-08,2.2083333333333335,11.958333333333334,27.416666666666668,15.458333333333334,
2013-07-09,2.2916666666666665,14.25,34.541666666666664,20.291666666666668,
2013-07-10,2.3333333333333335,13.91304347826087,26.391304347826086,12.478260869565217,
2013-07-11,2.25,14.083333333333334,26.75,12.666666666666666,
2013-07-12,2.4782608695652173,14.625,26.666666666666668,12.041666666666666,
2013-07-13,2.625,11.5,23.041666666666668,11.541666666666666,
2013-07-14,2.7916666666666665,8.75,15.958333333333334,7.208333333333333,
2013-07-15,2.75,10.875,31.666666666666668,20.791666666666668,
2013-07-16,2.608695652173913,12.625,38.541666666666664,25.916666666666668,
2013-07-17,2.2916666666666665,10.347826086956522,23.73913043478261,13.391304347826088,
2013-07-18,2.75,22.833333333333332,49.041666666666664,26.208333333333332,
2013-07-19,2.7916666666666665,17.416666666666668,29.0,11.583333333333334,
2013-07-20,2.7083333333333335,12.958333333333334,19.458333333333332,6.5,
2013-07-21,3.0416666666666665,10.833333333333334,13.625,2.7916666666666665,
2013-07-22,3.25,19.458333333333332,33.791666666666664,14.333333333333334,
2013-07-23,3.25,19.375,40.125,20.75,
2013-07-24,2.9565217391304346,15.73913043478261,30.73913043478261,15.0,
2013-07-25,2.8333333333333335,19.208333333333332,30.375,11.166666666666666,
2013-07-26,3.9583333333333335,17.708333333333332,25.25,7.541666666666667,
2013-07-27,4.541666666666667,16.625,24.916666666666668,8.291666666666666,
2013-07-28,3.875,10.583333333333334,14.166666666666666,3.5833333333333335,
2013-07-29,3.7083333333333335,19.75,47.291666666666664,27.541666666666668,
2013-07-30,3.8636363636363638,18.0,42.291666666666664,24.291666666666668,
2013-07-31,3.869565217391304,18.043478260869566,39.91304347826087,21.869565217391305,
2013-08-01,3.25,18.541666666666668,37.333333333333336,18.791666666666668,
2013-08-02,3.375,19.333333333333332,39.125,19.791666666666668,
2013-08-03,3.7083333333333335,13.291666666666666,21.125,7.833333333333333,
2013-08-04,3.375,12.125,21.5,9.375,
2013-08-05,2.6666666666666665,13.25,32.708333333333336,19.458333333333332,
2013-08-06,3.0833333333333335,15.333333333333334,30.625,15.291666666666666,
2013-08-07,3.260869565217391,17.454545454545453,39.31818181818182,21.863636363636363,
2013-08-08,3.625,20.391304347826086,42.73913043478261,22.347826086956523,
2013-08-09,3.6666666666666665,16.291666666666668,28.208333333333332,11.916666666666666,
2013-08-10,4.333333333333333,16.541666666666668,26.541666666666668,10.0,
2013-08-11,4.083333333333333,11.583333333333334,15.833333333333334,4.25,
2013-08-12,3.25,16.708333333333332,24.375,7.666666666666667,
2013-08-13,3.375,15.75,19.333333333333332,3.5833333333333335,
2013-08-14,3.5652173913043477,9.695652173913043,12.347826086956522,2.652173913043478,
2013-08-15,3.8333333333333335,10.0,12.166666666666666,2.1666666666666665,
2013-08-16,3.2916666666666665,9.458333333333334,14.083333333333334,4.625,
2013-08-17,2.2916666666666665,7.791666666666667,12.5,4.708333333333333,
2013-08-18,2.0416666666666665,6.375,10.875,4.5,
2013-08-19,2.2916666666666665,9.541666666666666,20.625,11.083333333333334,
2013-08-20,2.1666666666666665,12.5,30.166666666666668,17.666666666666668,
2013-08-21,2.260869565217391,13.608695652173912,25.956521739130434,12.347826086956522,
2013-08-22,2.5416666666666665,16.208333333333332,28.583333333333332,12.375,
2013-08-23,2.875,16.75,35.791666666666664,19.041666666666668,
2013-08-24,2.375,13.083333333333334,30.916666666666668,17.833333333333332,
2013-08-25,3.0416666666666665,10.958333333333334,21.875,10.916666666666666,
2013-08-26,3.25,14.0,26.5,12.5,
2013-08-27,3.1666666666666665,18.0,36.958333333333336,18.958333333333332,
2013-08-28,3.9565217391304346,20.0,38.0,18.0,
2013-08-29,3.625,16.958333333333332,31.75,14.791666666666666,
2013-08-30,3.3333333333333335,17.625,47.208333333333336,29.583333333333332,
2013-08-31,3.25,12.0,36.041666666666664,24.041666666666668,
2013-09-01,3.3333333333333335,15.25,25.75,10.5,
2013-09-02,2.75,14.916666666666666,38.875,23.958333333333332,
2013-09-03,3.0,28.25,74.33333333333333,46.083333333333336,
2013-09-04,2.5652173913043477,30.47826086956522,59.04347826086956,28.565217391304348,
2013-09-05,2.75,22.291666666666668,51.708333333333336,29.416666666666668,
2013-09-06,2.5416666666666665,13.083333333333334,30.541666666666668,17.458333333333332,
2013-09-07,3.2083333333333335,18.583333333333332,39.0,20.416666666666668,
2013-09-08,3.2916666666666665,12.541666666666666,23.583333333333332,11.041666666666666,
2013-09-09,2.4166666666666665,12.833333333333334,25.041666666666668,12.208333333333334,
2013-09-10,3.0,16.125,32.333333333333336,16.208333333333332,
2013-09-11,3.652173913043478,18.608695652173914,32.52173913043478,13.91304347826087,
2013-09-12,3.7916666666666665,25.5,50.55555555555556,25.055555555555557,
2013-09-13,4.041666666666667,18.125,32.416666666666664,14.291666666666666,
2013-09-14,4.0,19.125,35.875,16.75,
2013-09-15,2.2083333333333335,11.5,18.625,7.125,
2013-09-16,2.125,14.416666666666666,25.208333333333332,10.791666666666666,
2013-09-17,2.2916666666666665,18.25,38.416666666666664,20.166666666666668,
2013-09-18,2.3043478260869565,18.347826086956523,32.47826086956522,14.130434782608695,
2013-09-19,2.375,18.625,31.708333333333332,13.083333333333334,
2013-09-20,4.208333333333333,22.833333333333332,42.875,20.041666666666668,
2013-09-21,3.8333333333333335,18.458333333333332,27.833333333333332,9.375,
2013-09-22,3.4583333333333335,14.791666666666666,19.5,4.708333333333333,
2013-09-23,3.0,13.208333333333334,16.166666666666668,2.9583333333333335,
2013-09-24,3.125,20.291666666666668,30.833333333333332,10.541666666666666,
2013-09-25,2.739130434782609,19.91304347826087,38.21739130434783,18.304347826086957,
2013-09-26,2.125,23.458333333333332,43.333333333333336,19.875,
2013-09-27,2.3333333333333335,21.363636363636363,40.27272727272727,18.90909090909091,
2013-09-28,2.5416666666666665,11.25,22.833333333333332,11.583333333333334,
2013-09-29,2.7083333333333335,14.333333333333334,22.916666666666668,8.583333333333334,
2013-09-30,3.375,22.833333333333332,45.333333333333336,22.5,
2013-10-01,3.2916666666666665,19.291666666666668,32.541666666666664,13.25,
2013-10-02,2.6363636363636362,15.91304347826087,28.217391304347824,12.304347826086957,
2013-10-03,2.7916666666666665,27.833333333333332,51.583333333333336,23.75,
2013-10-04,2.608695652173913,22.291666666666668,39.833333333333336,17.541666666666668,
2013-10-05,2.9583333333333335,17.458333333333332,29.291666666666668,11.833333333333334,
2013-10-06,3.2916666666666665,14.416666666666666,31.541666666666668,17.125,
2013-10-07,3.0,17.75,46.541666666666664,28.791666666666668,
2013-10-08,2.7083333333333335,16.0,43.541666666666664,27.541666666666668,
2013-10-09,2.5,12.869565217391305,23.565217391304348,10.695652173913043,
2013-10-10,2.8333333333333335,18.958333333333332,40.708333333333336,21.75,
2013-10-11,2.782608695652174,13.25,32.0,18.75,
2013-10-12,3.2916666666666665,17.083333333333332,29.25,12.166666666666666,
2013-10-13,2.7916666666666665,9.291666666666666,14.416666666666666,5.125,
2013-10-14,3.4583333333333335,13.541666666666666,22.458333333333332,8.916666666666666,
2013-10-15,4.458333333333333,24.791666666666668,67.91666666666667,43.125,
2013-10-16,2.5,22.26086956521739,47.34782608695652,25.08695652173913,
2013-10-17,2.4583333333333335,22.5,46.916666666666664,24.416666666666668,
2013-10-18,2.9130434782608696,25.375,55.291666666666664,29.916666666666668,
2013-10-19,3.5,23.041666666666668,46.416666666666664,23.375,
2013-10-20,2.8333333333333335,15.5,27.25,11.75,
2013-10-21,2.875,15.0,40.125,25.125,
2013-10-22,2.625,22.75,58.791666666666664,36.041666666666664,
2013-10-23,3.2083333333333335,33.26086956521739,93.47826086956522,60.21739130434783,
2013-10-24,2.9166666666666665,34.625,93.33333333333333,58.708333333333336,
2013-10-25,2.782608695652174,26.041666666666668,51.166666666666664,25.125,
2013-10-26,3.5416666666666665,18.25,32.541666666666664,14.291666666666666,
2013-10-27,3.0416666666666665,12.083333333333334,18.083333333333332,6.0,
2013-10-28,2.875,17.833333333333332,35.375,17.541666666666668,
2013-10-29,3.3333333333333335,18.708333333333332,37.791666666666664,19.083333333333332,
2013-10-30,3.7083333333333335,23.869565217391305,45.608695652173914,21.73913043478261,
2013-10-31,4.541666666666667,20.125,45.125,25.0,
2013-11-01,4.434782608695652,21.166666666666668,46.0,24.833333333333332,
2013-11-02,3.8333333333333335,18.833333333333332,35.208333333333336,16.375,
2013-11-03,4.625,14.125,25.333333333333332,11.208333333333334,
2013-11-04,4.916666666666667,16.5,25.75,9.25,
2013-11-05,4.708333333333333,23.541666666666668,63.875,40.333333333333336,
2013-11-06,4.833333333333333,28.565217391304348,74.3913043478261,45.82608695652174,
2013-11-07,5.125,32.083333333333336,80.66666666666667,48.583333333333336,
2013-11-08,4.3478260869565215,30.708333333333332,78.83333333333333,48.125,
2013-11-09,3.625,20.083333333333332,45.625,25.541666666666668,
2013-11-10,3.9166666666666665,19.458333333333332,32.583333333333336,13.125,
2013-11-11,3.0416666666666665,23.25,63.208333333333336,39.958333333333336,
2013-11-12,2.8333333333333335,21.333333333333332,54.083333333333336,32.75,
2013-11-13,2.8333333333333335,19.304347826086957,53.95652173913044,34.65217391304348,
2013-11-14,3.0416666666666665,20.458333333333332,58.625,38.166666666666664,
2013-11-15,3.652173913043478,24.772727272727273,65.4090909090909,40.63636363636363,
2013-11-16,3.4583333333333335,16.083333333333332,39.833333333333336,23.75,
2013-11-17,4.458333333333333,14.375,26.625,12.25,
2013-11-18,3.7083333333333335,25.166666666666668,64.25,39.083333333333336,
2013-11-19,3.25,28.666666666666668,77.875,49.208333333333336,
2013-11-20,3.25,23.608695652173914,60.56521739130435,36.95652173913044,
2013-11-21,3.1666666666666665,24.375,62.583333333333336,38.208333333333336,
2013-11-22,3.5652173913043477,25.583333333333332,57.708333333333336,32.125,
2013-11-23,3.7083333333333335,16.958333333333332,31.125,14.166666666666666,
2013-11-24,4.0,16.666666666666668,33.291666666666664,16.625,
2013-11-25,4.416666666666667,24.208333333333332,55.5,31.291666666666668,
2013-11-26,3.0,22.083333333333332,48.708333333333336,26.625,
2013-11-27,3.8333333333333335,27.0,75.65217391304348,48.65217391304348,
2013-11-28,3.25,26.25,63.0,36.75,
2013-11-29,3.4347826086956523,23.0,72.08333333333333,49.083333333333336,
2013-11-30,3.8333333333333335,21.416666666666668,45.666666666666664,24.25,
2013-12-01,3.875,16.833333333333332,38.875,22.041666666666668,
2013-12-02,4.5,22.625,55.208333333333336,32.583333333333336,
2013-12-03,4.208333333333333,25.041666666666668,65.79166666666667,40.75,
2013-12-04,4.333333333333333,27.347826086956523,82.0,54.65217391304348,
2013-12-05,4.916666666666667,25.458333333333332,63.916666666666664,38.458333333333336,
2013-12-06,5.913043478260869,30.333333333333332,73.83333333333333,43.5,
2013-12-07,3.9583333333333335,22.625,54.083333333333336,31.458333333333332,
2013-12-08,3.0416666666666665,15.583333333333334,31.541666666666668,15.958333333333334,
2013-12-09,4.416666666666667,30.291666666666668,90.25,59.958333333333336,
2013-12-10,4.75,30.5,70.20833333333333,39.708333333333336,
2013-12-11,3.9166666666666665,24.869565217391305,58.73913043478261,33.869565217391305,
2013-12-12,3.3333333333333335,26.666666666666668,63.541666666666664,36.875,
2013-12-13,3.260869565217391,23.833333333333332,69.875,46.041666666666664,
2013-12-14,3.5833333333333335,22.041666666666668,52.541666666666664,30.5,
2013-12-15,3.5416666666666665,16.541666666666668,31.583333333333332,15.041666666666666,
2013-12-16,3.4166666666666665,29.583333333333332,74.04166666666667,44.458333333333336,
2013-12-17,3.2083333333333335,27.708333333333332,63.833333333333336,36.125,
2013-12-18,3.4583333333333335,32.78260869565217,83.73913043478261,50.95652173913044,
2013-12-19,4.041666666666667,26.625,65.45833333333333,38.833333333333336,
2013-12-20,3.869565217391304,24.708333333333332,67.25,42.541666666666664,
2013-12-21,3.0833333333333335,20.25,42.5,22.25,
2013-12-22,3.2083333333333335,18.916666666666668,32.416666666666664,13.5,
2013-12-23,3.125,19.333333333333332,36.708333333333336,17.375,
2013-12-24,3.2083333333333335,25.208333333333332,61.166666666666664,35.958333333333336,
2013-12-25,3.0833333333333335,24.304347826086957,54.56521739130435,30.26086956521739,
2013-12-26,4.5,28.208333333333332,94.625,66.41666666666667,
2013-12-27,4.956521739130435,24.291666666666668,54.0,29.708333333333332,
2013-12-28,3.5833333333333335,22.75,47.416666666666664,24.666666666666668,
2013-12-29,3.75,18.25,31.166666666666668,12.916666666666666,
2013-12-30,4.333333333333333,17.791666666666668,31.208333333333332,13.416666666666666,
2013-12-31,4.666666666666667,15.666666666666666,27.041666666666668,11.375,
2014-01-01,2.9583333333333335,3.7916666666666665,5.458333333333333,1.6666666666666667,4.791666666666667
2014-01-02,3.1666666666666665,8.291666666666666,13.125,4.833333333333333,6.666666666666667
2014-01-03,3.2083333333333335,10.041666666666666,14.916666666666666,4.875,5.166666666666667
2014-01-04,3.9583333333333335,13.875,22.791666666666668,8.916666666666666,10.916666666666666
2014-01-05,4.625,20.708333333333332,59.125,38.416666666666664,17.875
2014-01-06,5.666666666666667,31.75,97.20833333333333,65.45833333333333,17.875
2014-01-07,3.5416666666666665,29.652173913043477,77.95652173913044,48.30434782608695,6.458333333333333
2014-01-08,3.5,24.583333333333332,51.625,27.041666666666668,11.666666666666666
2014-01-09,3.347826086956522,27.791666666666668,66.625,38.833333333333336,9.75
2014-01-10,4.708333333333333,30.25,81.70833333333333,51.458333333333336,13.75
2014-01-11,3.7916666666666665,14.583333333333334,25.416666666666668,10.833333333333334,11.666666666666666
2014-01-12,3.6666666666666665,19.833333333333332,41.166666666666664,21.333333333333332,5.458333333333333
2014-01-13,3.2916666666666665,27.666666666666668,63.625,35.958333333333336,6.125
2014-01-14,3.5833333333333335,27.304347826086957,81.30434782608695,54.0,11.25
2014-01-15,3.6666666666666665,33.583333333333336,90.75,57.166666666666664,5.708333333333333
2014-01-16,4.565217391304348,31.958333333333332,76.33333333333333,44.375,16.166666666666668
2014-01-17,5.083333333333333,19.333333333333332,41.208333333333336,21.875,16.208333333333332
2014-01-18,3.875,14.708333333333334,23.5,8.791666666666666,11.875
2014-01-19,5.0,28.625,70.5,41.875,18.958333333333332
2014-01-20,4.791666666666667,28.041666666666668,68.95833333333333,40.916666666666664,19.083333333333332
2014-01-21,4.916666666666667,31.82608695652174,88.0,56.17391304347826,20.0
2014-01-22,4.916666666666667,31.708333333333332,86.0,54.291666666666664,16.208333333333332
2014-01-23,3.3043478260869565,28.375,63.083333333333336,34.708333333333336,4.333333333333333
2014-01-24,3.4583333333333335,17.125,31.875,14.75,10.5
2014-01-25,4.333333333333333,15.916666666666666,32.458333333333336,16.541666666666668,16.541666666666668
2014-01-26,5.791666666666667,34.083333333333336,101.54166666666667,67.45833333333333,20.791666666666668
2014-01-27,4.333333333333333,27.958333333333332,64.83333333333333,36.875,10.041666666666666
2014-01-28,3.4583333333333335,26.91304347826087,71.17391304347827,44.26086956521739,6.25
2014-01-29,3.125,23.208333333333332,62.208333333333336,39.0,6.958333333333333
2014-01-30,3.782608695652174,28.166666666666668,71.16666666666667,43.0,7.363636363636363
2014-01-31,3.4166666666666665,18.166666666666668,34.083333333333336,15.916666666666666,12.583333333333334
2014-02-01,3.0833333333333335,18.041666666666668,31.875,13.833333333333334,6.916666666666667
2014-02-02,3.15,29.666666666666668,72.70833333333333,43.041666666666664,8.125
2014-02-03,2.5416666666666665,32.75,71.54166666666667,38.791666666666664,6.791666666666667
2014-02-04,2.5416666666666665,23.391304347826086,45.47826086956522,22.08695652173913,9.708333333333334
2014-02-05,4.083333333333333,28.5,64.9375,36.4375,17.25
2014-02-06,2.6956521739130435,32.8421052631579,76.78947368421052,43.94736842105263,5.833333333333333
2014-02-07,3.5833333333333335,21.083333333333332,45.916666666666664,24.833333333333332,13.375
2014-02-08,3.8333333333333335,15.458333333333334,26.625,11.166666666666666,14.75
2014-02-09,2.4583333333333335,19.958333333333332,39.583333333333336,19.625,6.5
2014-02-10,3.5,28.583333333333332,62.75,34.166666666666664,14.458333333333334
2014-02-11,4.541666666666667,27.47826086956522,61.30434782608695,33.82608695652174,23.5
2014-02-12,5.208333333333333,31.458333333333332,71.125,39.666666666666664,25.916666666666668
2014-02-13,3.217391304347826,30.333333333333332,70.54166666666667,40.208333333333336,7.541666666666667
2014-02-14,3.7083333333333335,28.458333333333332,60.708333333333336,32.25,11.541666666666666
2014-02-15,5.041666666666667,25.666666666666668,49.958333333333336,24.291666666666668,28.291666666666668
2014-02-16,3.9166666666666665,27.0,60.625,33.625,15.5
2014-02-17,4.333333333333333,27.916666666666668,59.625,31.708333333333332,18.791666666666668
2014-02-18,3.4583333333333335,29.0,60.91304347826087,31.91304347826087,6.666666666666667
2014-02-19,2.9166666666666665,26.416666666666668,56.541666666666664,30.125,4.291666666666667
2014-02-20,2.869565217391304,30.875,65.625,34.75,7.333333333333333
2014-02-21,3.0,23.25,41.666666666666664,18.416666666666668,8.166666666666666
2014-02-22,3.9166666666666665,26.0,50.375,24.375,10.208333333333334
2014-02-23,4.5,28.625,79.625,51.0,18.541666666666668
2014-02-24,4.125,21.875,56.0,34.125,20.833333333333332
2014-02-25,3.625,25.043478260869566,65.17391304347827,40.130434782608695,22.375
2014-02-26,4.666666666666667,32.458333333333336,87.04166666666667,54.583333333333336,17.666666666666668
2014-02-27,3.5652173913043477,27.708333333333332,62.541666666666664,34.833333333333336,11.5
2014-02-28,3.1666666666666665,17.708333333333332,28.666666666666668,10.958333333333334,15.0
2014-03-01,3.2916666666666665,18.75,29.916666666666668,11.166666666666666,6.333333333333333
2014-03-02,3.7916666666666665,29.5,67.91666666666667,38.416666666666664,15.791666666666666
2014-03-03,4.416666666666667,32.916666666666664,91.70833333333333,58.791666666666664,17.125
2014-03-04,4.0,26.869565217391305,69.1304347826087,42.26086956521739,11.041666666666666
2014-03-05,3.375,31.541666666666668,65.08333333333333,33.541666666666664,11.75
2014-03-06,3.0869565217391304,19.666666666666668,36.25,16.583333333333332,14.434782608695652
2014-03-07,3.625,27.375,53.291666666666664,25.916666666666668,11.375
2014-03-08,3.0416666666666665,15.291666666666666,24.916666666666668,9.625,5.791666666666667
2014-03-09,3.7083333333333335,29.458333333333332,69.91666666666667,40.458333333333336,7.0
2014-03-10,2.9166666666666665,23.041666666666668,46.208333333333336,23.166666666666668,6.833333333333333
2014-03-11,2.7916666666666665,30.52173913043478,63.95652173913044,33.43478260869565,8.958333333333334
2014-03-12,3.5416666666666665,34.666666666666664,96.20833333333333,61.541666666666664,12.166666666666666
2014-03-13,3.2083333333333335,28.833333333333332,61.0,32.166666666666664,11.791666666666666
2014-03-14,4.041666666666667,25.25,39.125,13.875,18.791666666666668
2014-03-15,4.916666666666667,26.916666666666668,42.0,15.083333333333334,21.833333333333332
2014-03-16,4.875,28.208333333333332,65.75,37.541666666666664,17.583333333333332
2014-03-17,4.458333333333333,30.791666666666668,73.125,42.333333333333336,17.625
2014-03-18,4.208333333333333,34.56521739130435,83.82608695652173,49.26086956521739,14.708333333333334
2014-03-19,3.5833333333333335,33.958333333333336,80.125,46.166666666666664,6.541666666666667
2014-03-20,3.4782608695652173,22.541666666666668,48.875,26.333333333333332,9.041666666666666
2014-03-21,3.7916666666666665,16.0,26.791666666666668,10.791666666666666,17.208333333333332
2014-03-22,4.291666666666667,17.333333333333332,23.916666666666668,6.583333333333333,26.833333333333332
2014-03-23,3.0833333333333335,26.75,49.5,22.75,11.666666666666666
2014-03-24,2.5833333333333335,28.125,53.916666666666664,25.791666666666668,7.708333333333333
2014-03-25,3.0416666666666665,29.47826086956522,56.73913043478261,27.26086956521739,9.458333333333334
2014-03-26,3.2083333333333335,22.833333333333332,45.0,22.166666666666668,13.238095238095237
2014-03-27,4.086956521739131,29.916666666666668,49.333333333333336,19.416666666666668,22.541666666666668
2014-03-28,3.4166666666666665,26.333333333333332,38.0,11.666666666666666,21.208333333333332
2014-03-29,3.375,21.166666666666668,33.958333333333336,12.791666666666666,16.625
2014-03-30,3.4583333333333335,25.416666666666668,46.291666666666664,20.875,18.666666666666668
2014-03-31,3.7083333333333335,26.125,44.125,18.0,23.75
2014-04-01,3.25,23.0,43.166666666666664,20.166666666666668,
2014-04-02,3.375,24.391304347826086,49.21739130434783,24.82608695652174,
2014-04-03,3.0833333333333335,24.916666666666668,54.041666666666664,29.125,
2014-04-04,3.0869565217391304,18.333333333333332,33.25,14.916666666666666,
2014-04-05,3.2083333333333335,16.583333333333332,29.291666666666668,12.708333333333334,
2014-04-06,3.7916666666666665,16.833333333333332,25.916666666666668,9.083333333333334,
2014-04-07,3.2083333333333335,20.416666666666668,35.208333333333336,14.791666666666666,
2014-04-08,4.666666666666667,29.541666666666668,53.041666666666664,23.5,
2014-04-09,4.791666666666667,33.91304347826087,52.65217391304348,18.73913043478261,
2014-04-10,4.041666666666667,31.333333333333332,48.25,16.916666666666668,
2014-04-11,3.0869565217391304,23.708333333333332,42.875,19.166666666666668,
2014-04-12,3.2916666666666665,21.208333333333332,30.041666666666668,8.833333333333334,
2014-04-13,4.125,23.25,32.083333333333336,8.833333333333334,
2014-04-14,3.25,27.083333333333332,46.75,19.666666666666668,
2014-04-15,3.3333333333333335,31.083333333333332,48.083333333333336,17.0,
