date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean
2012-11-19,4.125,13.666666666666666,25.583333333333332,11.916666666666666,
2012-11-20,4.791666666666667,18.291666666666668,23.041666666666668,4.75,
2012-11-21,4.583333333333333,20.52173913043478,30.608695652173914,10.08695652173913,
2012-11-22,6.434782608695652,30.291666666666668,61.708333333333336,31.416666666666668,
2012-11-23,4.833333333333333,19.833333333333332,28.791666666666668,8.958333333333334,
2012-11-24,4.291666666666667,14.708333333333334,22.125,7.416666666666667,
2012-11-25,5.125,19.416666666666668,29.333333333333332,9.916666666666666,
2012-11-26,4.208333333333333,17.166666666666668,25.791666666666668,8.625,
2012-11-27,4.625,19.208333333333332,26.5,7.291666666666667,
2012-11-28,6.583333333333333,26.375,63.625,37.25,
2012-11-29,9.545454545454545,34.54545454545455,100.63636363636364,66.0909090909091,
2012-11-30,5.541666666666667,19.083333333333332,44.458333333333336,25.375,
2012-12-01,4.5,15.083333333333334,25.166666666666668,10.083333333333334,
2012-12-02,4.625,14.5,21.875,7.375,
2012-12-03,5.625,29.541666666666668,52.083333333333336,22.541666666666668,
2012-12-04,3.875,13.666666666666666,17.5,3.8333333333333335,
2012-12-05,4.75,21.208333333333332,36.291666666666664,15.083333333333334,
2012-12-06,3.739130434782609,12.869565217391305,16.47826086956522,3.608695652173913,
2012-12-07,4.458333333333333,19.416666666666668,31.458333333333332,12.041666666666666,
2012-12-08,3.8333333333333335,13.333333333333334,16.666666666666668,3.3333333333333335,
2012-12-09,3.9583333333333335,9.125,11.25,2.125,
2012-12-10,3.625,12.333333333333334,16.791666666666668,4.458333333333333,
2012-12-11,4.625,21.166666666666668,31.458333333333332,10.291666666666666,
2012-12-12,5.458333333333333,24.416666666666668,51.208333333333336,26.791666666666668,
2012-12-13,6.904761904761905,28.61904761904762,67.04761904761905,38.42857142857143,
2012-12-14,7.291666666666667,38.0,85.875,47.875,
2012-12-15,4.666666666666667,26.291666666666668,37.916666666666664,11.625,
2012-12-16,5.208333333333333,15.041666666666666,20.0,4.958333333333333,
2012-12-17,6.833333333333333,29.25,56.791666666666664,27.541666666666668,
2012-12-18,6.083333333333333,18.083333333333332,41.416666666666664,23.333333333333332,
2012-12-19,4.25,17.083333333333332,26.375,9.291666666666666,
2012-12-20,5.478260869565218,23.956521739130434,46.82608695652174,22.869565217391305,
2012-12-21,6.0,31.541666666666668,59.666666666666664,28.125,
2012-12-22,4.5,16.375,24.625,8.25,
2012-12-23,5.25,13.458333333333334,19.791666666666668,6.333333333333333,
2012-12-24,2.9166666666666665,4.291666666666667,5.125,0.8333333333333334,
2012-12-25,5.458333333333333,21.833333333333332,39.458333333333336,17.625,
2012-12-26,4.333333333333333,16.041666666666668,24.416666666666668,8.375,
2012-12-27,6.608695652173913,28.90909090909091,69.0,40.09090909090909,
2012-12-28,6.708333333333333,29.875,68.83333333333333,38.958333333333336,
2012-12-29,5.333333333333333,22.791666666666668,37.75,14.958333333333334,
2012-12-30,5.666666666666667,17.083333333333332,24.333333333333332,7.25,
2012-12-31,3.0416666666666665,4.875,6.041666666666667,1.1666666666666667,
2013-01-01,4.0,6.217391304347826,6.565217391304348,0.34782608695652173,
2013-01-02,4.391304347826087,8.541666666666666,11.5,2.9583333333333335,
2013-01-03,5.5,17.416666666666668,26.041666666666668,8.625,
2013-01-04,5.291666666666667,13.25,23.0,9.75,
2013-01-05,4.5,13.041666666666666,22.666666666666668,9.625,
2013-01-06,5.041666666666667,20.181818181818183,40.04545454545455,19.863636363636363,
2013-01-07,6.083333333333333,30.958333333333332,68.41666666666667,37.458333333333336,
2013-01-08,6.375,28.391304347826086,71.1304347826087,42.73913043478261,
2013-01-09,3.869565217391304,10.75,15.625,4.875,
2013-01-10,4.208333333333333,17.458333333333332,34.041666666666664,16.583333333333332,
2013-01-11,5.166666666666667,19.458333333333332,31.958333333333332,12.5,
2013-01-12,5.333333333333333,16.208333333333332,23.791666666666668,7.583333333333333,
2013-01-13,4.416666666666667,11.166666666666666,15.25,4.083333333333333,
2013-01-14,5.166666666666667,24.333333333333332,47.5,23.166666666666668,
2013-01-15,4.625,21.043478260869566,39.56521739130435,18.52173913043478,
2013-01-16,5.0,21.208333333333332,37.875,16.666666666666668,
2013-01-17,5.708333333333333,22.458333333333332,47.0,24.541666666666668,
2013-01-18,5.333333333333333,16.833333333333332,27.083333333333332,10.25,
2013-01-19,4.0,10.416666666666666,14.166666666666666,3.75,
2013-01-20,5.833333333333333,25.708333333333332,51.875,26.166666666666668,
2013-01-21,5.666666666666667,17.083333333333332,31.0,13.916666666666666,
2013-01-22,5.5,21.73913043478261,40.95652173913044,19.217391304347824,
2013-01-23,6.478260869565218,29.318181818181817,52.68181818181818,23.363636363636363,
2013-01-24,7.291666666666667,32.208333333333336,71.375,39.166666666666664,
2013-01-25,7.25,36.833333333333336,80.04166666666667,43.208333333333336,
2013-01-26,4.625,12.333333333333334,16.375,4.041666666666667,
2013-01-27,4.875,16.291666666666668,29.791666666666668,13.5,
2013-01-28,6.458333333333333,29.208333333333332,64.91666666666667,35.708333333333336,
2013-01-29,6.625,31.26086956521739,69.73913043478261,38.47826086956522,
2013-01-30,5.782608695652174,36.791666666666664,65.625,28.833333333333332,
2013-01-31,5.708333333333333,25.791666666666668,34.291666666666664,8.5,
2013-02-01,6.458333333333333,30.625,65.20833333333333,34.583333333333336,
2013-02-02,7.25,31.0,50.5,19.5,
2013-02-03,7.125,26.25,65.375,39.125,
2013-02-04,2.45,10.090909090909092,15.681818181818182,5.590909090909091,
2013-02-05,0.2916666666666667,12.565217391304348,18.391304347826086,5.826086956521739,
2013-02-06,4.304347826086956,17.791666666666668,32.708333333333336,14.916666666666666,
2013-02-07,3.375,10.625,18.625,8.0,
2013-02-08,3.625,16.25,24.833333333333332,8.583333333333334,
2013-02-09,3.625,10.291666666666666,13.583333333333334,3.2916666666666665,
2013-02-10,4.083333333333333,14.875,24.125,9.25,
2013-02-11,3.0833333333333335,7.291666666666667,11.333333333333334,4.041666666666667,
2013-02-12,4.416666666666667,17.869565217391305,41.08695652173913,23.217391304347824,
2013-02-13,4.478260869565218,18.666666666666668,36.083333333333336,17.416666666666668,
2013-02-14,3.9583333333333335,17.25,27.625,10.375,
2013-02-15,3.25,8.916666666666666,11.541666666666666,2.625,
2013-02-16,5.0,13.25,16.333333333333332,3.0833333333333335,
2013-02-17,6.083333333333333,20.875,35.833333333333336,14.958333333333334,
2013-02-18,3.2916666666666665,8.458333333333334,13.875,5.416666666666667,
2013-02-19,3.2083333333333335,9.608695652173912,15.434782608695652,5.826086956521739,
2013-02-20,4.695652173913044,20.375,45.625,25.25,
2013-02-21,4.666666666666667,19.666666666666668,36.125,16.458333333333332,
2013-02-22,4.625,19.291666666666668,29.166666666666668,9.875,
2013-02-23,4.25,15.458333333333334,20.541666666666668,5.083333333333333,
2013-02-24,5.083333333333333,31.166666666666668,50.458333333333336,19.291666666666668,
2013-02-25,8.041666666666666,39.791666666666664,68.0,28.208333333333332,
2013-02-26,8.083333333333334,48.47826086956522,76.69565217391305,28.217391304347824,
2013-02-27,4.739130434782608,25.333333333333332,33.958333333333336,8.625,
2013-02-28,4.958333333333333,16.625,25.833333333333332,9.208333333333334,
2013-03-01,5.5,17.791666666666668,25.625,7.833333333333333,
2013-03-02,4.208333333333333,7.375,10.291666666666666,2.9166666666666665,
2013-03-03,3.5833333333333335,11.208333333333334,17.458333333333332,6.25,
2013-03-04,5.458333333333333,33.416666666666664,56.25,22.833333333333332,
2013-03-05,4.375,19.26086956521739,27.043478260869566,7.782608695652174,
2013-03-06,3.3043478260869565,11.583333333333334,16.458333333333332,4.875,
2013-03-07,3.9166666666666665,15.458333333333334,23.458333333333332,8.0,
2013-03-08,3.7083333333333335,10.708333333333334,14.333333333333334,3.625,
2013-03-09,4.083333333333333,9.375,12.166666666666666,2.7916666666666665,
2013-03-10,3.25,9.166666666666666,12.833333333333334,3.6666666666666665,
2013-03-11,4.958333333333333,24.041666666666668,40.958333333333336,16.916666666666668,
2013-03-12,5.458333333333333,36.391304347826086,64.04347826086956,27.652173913043477,
2013-03-13,3.4347826086956523,18.583333333333332,23.125,4.541666666666667,
2013-03-14,3.7083333333333335,12.166666666666666,16.708333333333332,4.541666666666667,
2013-03-15,4.666666666666667,20.833333333333332,30.958333333333332,10.125,
2013-03-16,5.125,20.875,25.791666666666668,4.916666666666667,
2013-03-17,5.875,32.083333333333336,44.666666666666664,12.583333333333334,
2013-03-18,6.333333333333333,35.541666666666664,58.958333333333336,23.416666666666668,
2013-03-19,4.416666666666667,23.782608695652176,31.130434782608695,7.3478260869565215,
2013-03-20,4.521739130434782,21.083333333333332,28.583333333333332,7.5,
2013-03-21,3.0,6.458333333333333,8.0,1.5416666666666667,
2013-03-22,3.7916666666666665,15.583333333333334,20.25,4.666666666666667,
2013-03-23,5.083333333333333,26.0,31.583333333333332,5.583333333333333,
2013-03-24,6.916666666666667,39.625,61.208333333333336,21.583333333333332,
2013-03-25,5.666666666666667,47.458333333333336,81.95833333333333,34.5,
2013-03-26,4.5,42.69565217391305,79.95652173913044,37.26086956521739,
2013-03-27,4.043478260869565,20.708333333333332,38.583333333333336,17.875,
2013-03-28,4.958333333333333,31.791666666666668,47.75,15.958333333333334,
2013-03-29,3.9166666666666665,21.666666666666668,31.541666666666668,9.875,
2013-03-30,3.25,6.458333333333333,7.208333333333333,0.75,
2013-03-31,3.8333333333333335,12.333333333333334,15.5,3.1666666666666665,
2013-04-01,4.458333333333333,25.166666666666668,33.666666666666664,8.5,
2013-04-02,5.916666666666667,44.375,73.66666666666667,29.291666666666668,
2013-04-03,4.0,11.583333333333334,13.25,1.6666666666666667,
2013-04-04,4.956521739130435,33.291666666666664,42.958333333333336,9.666666666666666,
2013-04-05,5.0,29.833333333333332,43.291666666666664,13.458333333333334,
2013-04-06,3.75,20.958333333333332,27.25,6.291666666666667,
2013-04-07,3.1666666666666665,4.208333333333333,4.5,0.2916666666666667,
2013-04-08,4.333333333333333,21.25,26.291666666666668,5.041666666666667,
2013-04-09,4.541666666666667,23.541666666666668,39.5,15.958333333333334,
2013-04-10,3.4583333333333335,8.333333333333334,9.416666666666666,1.0833333333333333,
2013-04-11,3.5652173913043477,9.833333333333334,11.833333333333334,2.0,
2013-04-12,4.208333333333333,14.583333333333334,19.458333333333332,4.875,
2013-04-13,4.291666666666667,19.458333333333332,23.583333333333332,4.125,
2013-04-14,4.25,17.416666666666668,20.041666666666668,2.625,
2013-04-15,3.75,20.083333333333332,23.541666666666668,3.4583333333333335,
2013-04-16,3.875,24.208333333333332,34.833333333333336,10.625,
2013-04-17,3.3333333333333335,17.75,22.375,4.625,
2013-04-18,3.9565217391304346,27.291666666666668,45.875,18.583333333333332,
2013-04-19,3.3333333333333335,7.5,10.208333333333334,2.7083333333333335,
2013-04-20,3.6666666666666665,13.833333333333334,17.291666666666668,3.4583333333333335,
2013-04-21,3.0,3.9166666666666665,4.666666666666667,0.75,
2013-04-22,4.0,17.375,22.375,5.0,
2013-04-23,4.291666666666667,33.166666666666664,43.333333333333336,10.166666666666666,
2013-04-24,3.7083333333333335,23.625,26.833333333333332,3.2083333333333335,
2013-04-25,4.739130434782608,29.375,41.0,11.625,
2013-04-26,4.541666666666667,14.708333333333334,15.708333333333334,1.0,
2013-04-27,4.875,15.625,18.75,3.125,
2013-04-28,4.583333333333333,16.833333333333332,19.333333333333332,2.5,
2013-04-29,4.708333333333333,19.458333333333332,23.958333333333332,4.5,
2013-04-30,3.7916666666666665,19.333333333333332,24.041666666666668,4.708333333333333,
2013-05-01,3.4166666666666665,9.875,12.458333333333334,2.5833333333333335,
2013-05-02,2.9565217391304346,10.454545454545455,13.0,2.5454545454545454,
2013-05-03,3.3333333333333335,13.458333333333334,16.208333333333332,2.75,
2013-05-04,4.083333333333333,11.958333333333334,14.916666666666666,2.9583333333333335,
2013-05-05,4.5,12.791666666666666,14.833333333333334,2.0416666666666665,
2013-05-06,4.458333333333333,16.833333333333332,20.041666666666668,3.2083333333333335,
2013-05-07,3.125,7.333333333333333,10.083333333333334,2.75,
2013-05-08,3.2916666666666665,16.541666666666668,20.125,3.5833333333333335,
2013-05-09,5.6521739130434785,40.375,56.208333333333336,15.833333333333334,
2013-05-10,4.75,35.333333333333336,60.083333333333336,24.75,
2013-05-11,5.041666666666667,34.25,48.666666666666664,14.416666666666666,
2013-05-12,4.416666666666667,19.583333333333332,25.666666666666668,6.083333333333333,
2013-05-13,4.916666666666667,45.916666666666664,63.916666666666664,18.0,
2013-05-14,4.083333333333333,40.125,61.0,20.875,
2013-05-15,3.4583333333333335,17.833333333333332,20.791666666666668,2.9583333333333335,
2013-05-16,3.782608695652174,12.75,17.0,4.25,
2013-05-17,3.5833333333333335,13.791666666666666,16.666666666666668,2.875,
2013-05-18,3.6666666666666665,15.958333333333334,18.875,2.9166666666666665,
2013-05-19,3.375,10.833333333333334,12.25,1.4166666666666667,
2013-05-20,3.6666666666666665,27.333333333333332,35.125,7.791666666666667,
2013-05-21,5.25,31.708333333333332,43.833333333333336,12.125,
2013-05-22,5.875,35.958333333333336,46.333333333333336,10.375,
2013-05-23,3.9565217391304346,18.958333333333332,22.375,3.4166666666666665,
2013-05-24,3.5,31.208333333333332,40.875,9.666666666666666,
2013-05-25,3.625,18.333333333333332,22.333333333333332,4.0,
2013-05-26,3.125,11.541666666666666,13.833333333333334,2.2916666666666665,
2013-05-27,2.875,24.375,30.5,6.125,
2013-05-28,3.2083333333333335,26.375,33.291666666666664,6.916666666666667,
2013-05-29,2.5416666666666665,8.875,11.5,2.625,
2013-05-30,4.260869565217392,20.083333333333332,25.666666666666668,5.583333333333333,
2013-05-31,4.875,29.333333333333332,37.083333333333336,7.75,
2013-06-01,4.791666666666667,21.916666666666668,27.708333333333332,5.791666666666667,
2013-06-02,3.7083333333333335,23.208333333333332,27.75,4.541666666666667,
2013-06-03,4.375,29.5,35.958333333333336,6.458333333333333,
2013-06-04,3.6666666666666665,32.0,50.083333333333336,18.083333333333332,
2013-06-05,3.3333333333333335,25.375,33.0,7.625,
2013-06-06,3.5217391304347827,27.875,37.625,9.75,
2013-06-07,3.375,17.666666666666668,21.416666666666668,3.75,
2013-06-08,3.5,21.5,25.833333333333332,4.333333333333333,
2013-06-09,3.6666666666666665,17.083333333333332,21.541666666666668,4.458333333333333,
2013-06-10,3.4166666666666665,24.625,30.666666666666668,6.041666666666667,
2013-06-11,3.4166666666666665,17.416666666666668,21.916666666666668,4.5,
2013-06-12,2.9583333333333335,9.833333333333334,14.0,4.166666666666667,
2013-06-13,3.0434782608695654,24.541666666666668,49.041666666666664,24.5,
2013-06-14,3.25,21.041666666666668,28.541666666666668,7.5,
2013-06-15,3.5416666666666665,27.125,43.333333333333336,16.208333333333332,
2013-06-16,3.125,17.625,26.25,8.625,
2013-06-17,3.0416666666666665,21.916666666666668,29.875,7.958333333333333,
2013-06-18,2.5416666666666665,16.958333333333332,28.625,11.666666666666666,
2013-06-19,2.8333333333333335,16.5,24.75,8.25,
2013-06-20,3.130434782608696,28.0,32.583333333333336,4.583333333333333,
2013-06-21,3.5,24.0,27.416666666666668,3.4166666666666665,
2013-06-22,4.333333333333333,22.5,25.125,2.625,
2013-06-23,4.041666666666667,31.75,39.541666666666664,7.791666666666667,
2013-06-24,4.208333333333333,25.625,30.125,4.5,
2013-06-25,3.9583333333333335,23.291666666666668,32.708333333333336,9.416666666666666,
2013-06-26,3.2083333333333335,14.125,17.333333333333332,3.2083333333333335,
2013-06-27,4.043478260869565,23.458333333333332,30.625,7.166666666666667,
2013-06-28,4.208333333333333,25.0,34.5,9.5,
2013-06-29,3.125,15.458333333333334,19.375,3.9166666666666665,
2013-06-30,2.9166666666666665,11.541666666666666,14.291666666666666,2.75,
2013-07-01,2.75,16.291666666666668,23.416666666666668,7.125,
2013-07-02,2.4583333333333335,9.833333333333334,13.208333333333334,3.375,
2013-07-03,2.409090909090909,7.791666666666667,9.458333333333334,1.6666666666666667,
2013-07-04,2.8333333333333335,14.75,28.625,13.875,
2013-07-05,2.130434782608696,6.791666666666667,14.375,7.583333333333333,
2013-07-06,1.6666666666666667,6.541666666666667,10.083333333333334,3.5416666666666665,
2013-07-07,1.875,8.125,12.583333333333334,4.458333333333333,
2013-07-08,2.0,16.333333333333332,29.5,13.166666666666666,
2013-07-09,2.2916666666666665,22.083333333333332,47.708333333333336,25.625,
2013-07-10,2.125,16.208333333333332,21.458333333333332,5.25,
2013-07-11,2.0,15.083333333333334,25.958333333333332,10.875,
2013-07-12,2.1666666666666665,15.25,25.75,10.5,
2013-07-13,2.5,17.916666666666668,37.25,19.333333333333332,
2013-07-14,3.0416666666666665,18.083333333333332,26.666666666666668,8.583333333333334,
2013-07-15,3.0,16.416666666666668,26.083333333333332,9.666666666666666,
2013-07-16,3.625,24.0,47.75,23.75,
2013-07-17,2.5833333333333335,17.083333333333332,21.416666666666668,4.333333333333333,
2013-07-18,2.875,14.791666666666666,19.916666666666668,5.125,
2013-07-19,2.9166666666666665,13.041666666666666,17.041666666666668,4.0,
2013-07-20,2.6666666666666665,19.125,23.791666666666668,4.666666666666667,
2013-07-21,3.0416666666666665,19.958333333333332,22.291666666666668,2.3333333333333335,
2013-07-22,2.8333333333333335,24.458333333333332,35.0,10.541666666666666,
2013-07-23,2.75,24.666666666666668,39.583333333333336,14.916666666666666,
2013-07-24,2.6666666666666665,28.416666666666668,37.416666666666664,9.0,
2013-07-25,2.8260869565217392,26.583333333333332,37.416666666666664,10.833333333333334,
2013-07-26,3.4583333333333335,26.916666666666668,38.625,11.708333333333334,
2013-07-27,4.583333333333333,23.5,25.791666666666668,2.2916666666666665,
2013-07-28,4.583333333333333,19.166666666666668,23.041666666666668,3.875,
2013-07-29,4.125,28.666666666666668,48.791666666666664,20.125,
2013-07-30,3.4166666666666665,23.291666666666668,30.125,6.833333333333333,
2013-07-31,4.25,32.833333333333336,48.916666666666664,16.083333333333332,
2013-08-01,3.9583333333333335,29.625,50.458333333333336,20.833333333333332,
2013-08-02,4.0,17.708333333333332,20.666666666666668,2.9583333333333335,
2013-08-03,3.375,13.541666666666666,15.708333333333334,2.1666666666666665,
2013-08-04,3.9583333333333335,16.166666666666668,19.625,3.4583333333333335,
2013-08-05,2.2083333333333335,12.916666666666666,15.833333333333334,2.9166666666666665,
2013-08-06,3.75,19.791666666666668,24.666666666666668,4.875,
2013-08-07,4.125,21.25,26.166666666666668,4.916666666666667,
2013-08-08,4.291666666666667,25.916666666666668,33.708333333333336,7.791666666666667,
2013-08-09,4.434782608695652,28.0,34.375,6.375,
2013-08-10,4.416666666666667,25.041666666666668,31.666666666666668,6.625,
2013-08-11,4.791666666666667,21.125,25.25,4.125,
2013-08-12,4.166666666666667,22.791666666666668,28.708333333333332,5.916666666666667,
2013-08-13,4.083333333333333,19.958333333333332,24.125,4.166666666666667,
2013-08-14,4.041666666666667,18.208333333333332,20.5,2.2916666666666665,
2013-08-15,3.9166666666666665,17.041666666666668,20.541666666666668,3.5,
2013-08-16,3.4583333333333335,9.458333333333334,11.333333333333334,1.875,
2013-08-17,3.0,10.458333333333334,13.375,2.9166666666666665,
2013-08-18,2.625,8.791666666666666,12.291666666666666,3.5,
2013-08-19,2.2916666666666665,11.166666666666666,17.583333333333332,6.416666666666667,
2013-08-20,2.125,9.708333333333334,16.958333333333332,7.25,
2013-08-21,2.1666666666666665,14.458333333333334,27.791666666666668,13.333333333333334,
2013-08-22,2.1666666666666665,18.416666666666668,28.916666666666668,10.5,
2013-08-23,2.2916666666666665,18.166666666666668,28.583333333333332,10.416666666666666,
2013-08-24,2.625,8.833333333333334,9.708333333333334,0.875,
2013-08-25,3.0416666666666665,8.75,10.375,1.625,
2013-08-26,4.041666666666667,14.083333333333334,20.5,6.416666666666667,
2013-08-27,4.208333333333333,16.791666666666668,21.958333333333332,5.166666666666667,
2013-08-28,5.0,26.583333333333332,37.666666666666664,11.083333333333334,
2013-08-29,3.875,16.916666666666668,19.958333333333332,3.0416666666666665,
2013-08-30,2.875,13.708333333333334,19.958333333333332,6.25,
2013-08-31,2.25,4.916666666666667,6.041666666666667,1.125,
2013-09-01,4.166666666666667,9.416666666666666,11.125,1.7083333333333333,
2013-09-02,2.4166666666666665,9.625,14.583333333333334,4.958333333333333,
2013-09-03,3.8333333333333335,14.5,30.291666666666668,15.791666666666666,
2013-09-04,3.0,12.666666666666666,18.208333333333332,5.541666666666667,
2013-09-05,3.4583333333333335,13.208333333333334,18.041666666666668,4.833333333333333,
2013-09-06,3.1666666666666665,11.0,14.458333333333334,3.4583333333333335,
2013-09-07,4.5,18.75,27.25,8.5,
2013-09-08,3.7083333333333335,8.583333333333334,10.791666666666666,2.2083333333333335,
2013-09-09,3.375,12.333333333333334,18.0,5.666666666666667,
2013-09-10,4.041666666666667,21.875,27.291666666666668,5.416666666666667,
2013-09-11,4.25,25.708333333333332,34.5,8.791666666666666,
2013-09-12,4.166666666666667,24.291666666666668,31.791666666666668,7.5,
2013-09-13,4.25,27.916666666666668,39.25,11.333333333333334,
2013-09-14,3.625,23.0,26.25,3.25,
2013-09-15,2.25,4.333333333333333,5.833333333333333,1.5,
2013-09-16,2.5833333333333335,7.291666666666667,9.208333333333334,1.9166666666666667,
2013-09-17,3.3333333333333335,16.166666666666668,25.0,8.833333333333334,
2013-09-18,3.4583333333333335,16.666666666666668,24.125,7.458333333333333,
2013-09-19,3.8181818181818183,22.916666666666668,28.791666666666668,5.875,
2013-09-20,4.333333333333333,29.5,39.958333333333336,10.458333333333334,
2013-09-21,4.458333333333333,23.833333333333332,31.5,7.666666666666667,
2013-09-22,3.875,12.166666666666666,14.666666666666666,2.5,
2013-09-23,3.9166666666666665,18.5,21.791666666666668,3.2916666666666665,
2013-09-24,3.9166666666666665,23.083333333333332,28.5,5.416666666666667,
2013-09-25,3.4166666666666665,16.125,22.208333333333332,6.083333333333333,
2013-09-26,2.608695652173913,6.833333333333333,9.333333333333334,2.5,
2013-09-27,3.5,17.791666666666668,26.0,8.208333333333334,
2013-09-28,3.7083333333333335,16.958333333333332,21.041666666666668,4.083333333333333,
2013-09-29,3.375,14.583333333333334,17.291666666666668,2.7083333333333335,
2013-09-30,4.25,21.791666666666668,32.083333333333336,10.291666666666666,
2013-10-01,3.6666666666666665,14.708333333333334,19.291666666666668,4.583333333333333,
2013-10-02,2.875,12.625,14.541666666666666,1.9166666666666667,
2013-10-03,3.4347826086956523,11.791666666666666,16.458333333333332,4.666666666666667,
2013-10-04,3.5833333333333335,15.958333333333334,23.041666666666668,7.083333333333333,
2013-10-05,4.375,15.208333333333334,20.5,5.291666666666667,
2013-10-06,3.2916666666666665,8.083333333333334,10.75,2.6666666666666665,
2013-10-07,3.125,14.125,18.25,4.125,
2013-10-08,3.25,23.333333333333332,33.666666666666664,10.333333333333334,
2013-10-09,2.5833333333333335,8.916666666666666,10.166666666666666,1.25,
2013-10-10,3.608695652173913,19.583333333333332,25.875,6.291666666666667,
2013-10-11,2.0,6.708333333333333,7.541666666666667,0.8333333333333334,
2013-10-12,3.7916666666666665,7.041666666666667,8.166666666666666,1.125,
2013-10-13,3.9166666666666665,9.875,13.0,3.125,
2013-10-14,4.041666666666667,17.708333333333332,22.583333333333332,4.875,
2013-10-15,4.5,20.625,30.791666666666668,10.166666666666666,
2013-10-16,2.7916666666666665,7.333333333333333,9.333333333333334,2.0,
2013-10-17,3.4347826086956523,14.75,25.791666666666668,11.041666666666666,
2013-10-18,3.75,19.833333333333332,29.916666666666668,10.083333333333334,
2013-10-19,4.125,17.291666666666668,25.125,7.833333333333333,
2013-10-20,3.0416666666666665,8.666666666666666,11.0,2.3333333333333335,
2013-10-21,3.9166666666666665,15.25,22.333333333333332,7.083333333333333,
2013-10-22,3.625,15.75,29.333333333333332,13.583333333333334,
2013-10-23,3.7083333333333335,18.916666666666668,30.166666666666668,11.25,
2013-10-24,3.5652173913043477,13.291666666666666,18.0,4.708333333333333,
2013-10-25,3.2916666666666665,14.291666666666666,18.416666666666668,4.125,
2013-10-26,3.625,7.458333333333333,9.416666666666666,1.9583333333333333,
2013-10-27,3.9583333333333335,11.041666666666666,14.458333333333334,3.4166666666666665,
2013-10-28,4.791666666666667,21.166666666666668,34.791666666666664,13.625,
2013-10-29,5.541666666666667,28.875,44.333333333333336,15.458333333333334,
2013-10-30,5.375,18.5,37.166666666666664,18.666666666666668,
2013-10-31,6.0,21.583333333333332,31.291666666666668,9.708333333333334,
2013-11-01,5.333333333333333,20.041666666666668,29.125,9.083333333333334,
2013-11-02,6.208333333333333,30.041666666666668,45.541666666666664,15.5,
2013-11-03,7.875,25.208333333333332,35.708333333333336,10.5,
2013-11-04,5.916666666666667,11.708333333333334,13.833333333333334,2.125,
2013-11-05,6.75,24.625,42.125,17.5,
2013-11-06,5.708333333333333,28.541666666666668,46.333333333333336,17.791666666666668,
2013-11-07,5.304347826086956,24.166666666666668,35.708333333333336,11.541666666666666,
2013-11-08,5.0,20.5,31.25,10.75,
2013-11-09,4.375,21.041666666666668,29.333333333333332,8.291666666666666,
2013-11-10,3.375,7.75,8.666666666666666,0.9166666666666666,
2013-11-11,3.5833333333333335,12.291666666666666,17.458333333333332,5.166666666666667,
2013-11-12,4.041666666666667,15.666666666666666,27.458333333333332,11.791666666666666,
2013-11-13,3.6666666666666665,15.125,23.916666666666668,8.791666666666666,
2013-11-14,4.826086956521739,23.416666666666668,44.875,21.458333333333332,
2013-11-15,5.75,25.875,48.333333333333336,22.458333333333332,
2013-11-16,6.166666666666667,21.958333333333332,39.375,17.416666666666668,
2013-11-17,5.416666666666667,15.333333333333334,22.916666666666668,7.583333333333333,
2013-11-18,3.25,8.583333333333334,12.291666666666666,3.7083333333333335,
2013-11-19,2.7083333333333335,4.875,7.333333333333333,2.4583333333333335,
2013-11-20,3.7083333333333335,11.166666666666666,17.958333333333332,6.791666666666667,
2013-11-21,4.260869565217392,17.375,29.208333333333332,11.833333333333334,
2013-11-22,4.208333333333333,16.0,33.375,17.375,
2013-11-23,5.083333333333333,18.416666666666668,30.75,12.333333333333334,
2013-11-24,6.0,21.625,31.541666666666668,9.916666666666666,
2013-11-25,3.5833333333333335,9.208333333333334,10.083333333333334,0.875,
2013-11-26,2.9583333333333335,9.291666666666666,12.5,3.2083333333333335,
2013-11-27,3.9583333333333335,15.095238095238095,27.761904761904763,12.666666666666666,
2013-11-28,3.608695652173913,10.909090909090908,14.545454545454545,3.6363636363636362,
2013-11-29,4.208333333333333,15.5,27.875,12.375,
2013-11-30,5.333333333333333,21.083333333333332,36.833333333333336,15.75,
2013-12-01,5.875,20.375,31.958333333333332,11.583333333333334,
2013-12-02,7.416666666666667,27.875,63.916666666666664,36.041666666666664,
2013-12-03,6.791666666666667,26.416666666666668,59.583333333333336,33.166666666666664,
2013-12-04,6.125,23.565217391304348,51.130434782608695,27.565217391304348,
2013-12-05,7.3478260869565215,25.083333333333332,54.041666666666664,28.958333333333332,
2013-12-06,8.25,26.791666666666668,55.791666666666664,29.0,
2013-12-07,5.125,16.333333333333332,26.0,9.666666666666666,
2013-12-08,4.25,13.083333333333334,20.416666666666668,7.333333333333333,
2013-12-09,5.083333333333333,29.875,50.75,20.875,
2013-12-10,4.5,13.391304347826088,17.17391304347826,3.782608695652174,
2013-12-11,4.208333333333333,13.043478260869565,20.217391304347824,7.173913043478261,
2013-12-12,4.391304347826087,13.958333333333334,25.333333333333332,11.375,
2013-12-13,3.375,11.833333333333334,18.291666666666668,6.458333333333333,
2013-12-14,3.8333333333333335,11.708333333333334,14.5,2.7916666666666665,
2013-12-15,3.5,8.75,10.625,1.875,
2013-12-16,3.5833333333333335,15.125,22.0,6.875,
2013-12-17,4.5,20.0,42.791666666666664,22.791666666666668,
