date,NO2_mean,NOX_mean,NO_mean
2011-06-22,21.416666666666668,34.625,13.208333333333334
2011-06-23,13.08695652173913,28.82608695652174,15.73913043478261
2011-06-24,12.625,28.5,15.875
2011-06-25,10.416666666666666,20.916666666666668,10.5
2011-06-26,9.125,15.208333333333334,6.083333333333333
2011-06-27,11.833333333333334,25.208333333333332,13.375
2011-06-28,13.416666666666666,27.416666666666668,14.0
2011-06-29,24.375,36.958333333333336,12.583333333333334
2011-06-30,36.52173913043478,57.130434782608695,20.608695652173914
2011-07-01,28.416666666666668,52.375,23.958333333333332
2011-07-02,25.458333333333332,37.416666666666664,11.958333333333334
2011-07-03,19.666666666666668,23.125,3.4583333333333335
2011-07-04,21.434782608695652,30.52173913043478,9.08695652173913
2011-07-05,29.791666666666668,34.666666666666664,4.875
2011-07-06,25.333333333333332,29.791666666666668,4.458333333333333
2011-07-07,18.0,40.95652173913044,22.956521739130434
2011-07-08,13.458333333333334,28.708333333333332,15.25
2011-07-09,10.166666666666666,17.166666666666668,7.0
2011-07-10,8.75,13.166666666666666,4.416666666666667
2011-07-11,13.25,22.916666666666668,9.666666666666666
2011-07-12,17.041666666666668,45.791666666666664,28.75
2011-07-13,14.125,29.125,15.0
2011-07-14,13.608695652173912,23.0,9.391304347826088
2011-07-15,21.208333333333332,28.625,7.416666666666667
2011-07-16,21.791666666666668,26.625,4.833333333333333
2011-07-17,10.916666666666666,12.083333333333334,1.1666666666666667
2011-07-18,6.833333333333333,11.208333333333334,4.375
2011-07-19,9.545454545454545,15.409090909090908,5.863636363636363
2011-07-20,7.583333333333333,10.083333333333334,2.5
2011-07-21,26.0,34.95652173913044,8.956521739130435
2011-07-22,24.833333333333332,36.208333333333336,11.375
2011-07-23,21.625,24.041666666666668,2.4166666666666665
2011-07-24,11.041666666666666,12.083333333333334,1.0416666666666667
2011-07-25,19.75,25.458333333333332,5.708333333333333
2011-07-26,22.166666666666668,30.625,8.458333333333334
2011-07-27,14.791666666666666,30.166666666666668,15.375
2011-07-28,20.391304347826086,34.0,13.608695652173912
2011-07-29,27.75,37.125,9.375
2011-07-30,22.625,28.708333333333332,6.083333333333333
2011-07-31,10.833333333333334,11.291666666666666,0.4583333333333333
2011-08-01,17.0,19.708333333333332,2.7083333333333335
2011-08-02,16.863636363636363,20.454545454545453,3.590909090909091
2011-08-03,17.708333333333332,25.958333333333332,8.25
2011-08-04,11.652173913043478,18.08695652173913,6.434782608695652
2011-08-05,16.875,27.666666666666668,10.791666666666666
2011-08-06,12.041666666666666,23.916666666666668,11.875
2011-08-07,7.416666666666667,10.458333333333334,3.0416666666666665
2011-08-08,15.541666666666666,25.291666666666668,9.75
2011-08-09,28.791666666666668,39.916666666666664,11.125
2011-08-10,22.375,28.083333333333332,5.708333333333333
2011-08-11,21.391304347826086,29.652173913043477,8.26086956521739
2011-08-12,20.125,23.291666666666668,3.1666666666666665
2011-08-13,13.583333333333334,14.666666666666666,1.0833333333333333
2011-08-14,7.416666666666667,8.416666666666666,1.0
2011-08-15,13.954545454545455,16.181818181818183,2.227272727272727
2011-08-16,16.458333333333332,19.458333333333332,3.0
2011-08-17,18.708333333333332,25.916666666666668,7.208333333333333
2011-08-18,18.130434782608695,25.304347826086957,7.173913043478261
2011-08-19,19.333333333333332,22.958333333333332,3.625
2011-08-20,19.458333333333332,20.625,1.1666666666666667
2011-08-21,16.083333333333332,17.416666666666668,1.3333333333333333
2011-08-22,27.333333333333332,32.75,5.416666666666667
2011-08-23,20.791666666666668,29.166666666666668,8.375
2011-08-24,16.166666666666668,28.083333333333332,11.916666666666666
2011-08-25,16.73913043478261,33.47826086956522,16.73913043478261
2011-08-26,16.541666666666668,27.791666666666668,11.25
2011-08-27,15.75,18.416666666666668,2.6666666666666665
2011-08-28,14.5,16.166666666666668,1.6666666666666667
2011-08-29,20.333333333333332,24.916666666666668,4.583333333333333
2011-08-30,17.25,19.666666666666668,2.4166666666666665
2011-08-31,13.625,17.666666666666668,4.041666666666667
2011-09-01,9.35,17.5,8.15
2011-09-02,7.913043478260869,12.347826086956522,4.434782608695652
2011-09-03,10.333333333333334,12.125,1.7916666666666667
2011-09-04,19.458333333333332,22.416666666666668,2.9583333333333335
2011-09-05,19.043478260869566,27.652173913043477,8.608695652173912
2011-09-06,14.791666666666666,16.208333333333332,1.4166666666666667
2011-09-07,30.875,39.041666666666664,8.166666666666666
2011-09-08,30.652173913043477,35.78260869565217,5.130434782608695
2011-09-09,20.416666666666668,27.833333333333332,7.416666666666667
2011-09-10,13.041666666666666,19.125,6.083333333333333
2011-09-11,8.91304347826087,12.217391304347826,3.3043478260869565
2011-09-12,16.583333333333332,23.5,6.916666666666667
2011-09-13,20.25,27.166666666666668,6.916666666666667
2011-09-14,23.043478260869566,29.47826086956522,6.434782608695652
2011-09-15,20.318181818181817,25.772727272727273,5.454545454545454
2011-09-16,11.833333333333334,20.666666666666668,8.833333333333334
2011-09-17,13.173913043478262,23.08695652173913,9.91304347826087
2011-09-18,9.166666666666666,14.208333333333334,5.041666666666667
2011-09-19,9.583333333333334,13.25,3.6666666666666665
2011-09-20,18.125,38.166666666666664,20.041666666666668
2011-09-21,8.958333333333334,11.541666666666666,2.5833333333333335
2011-09-22,13.541666666666666,17.666666666666668,4.125
2011-09-23,12.708333333333334,14.916666666666666,2.2083333333333335
2011-09-24,17.434782608695652,21.73913043478261,4.304347826086956
2011-09-25,12.916666666666666,14.25,1.3333333333333333
2011-09-26,23.272727272727273,27.5,4.2272727272727275
2011-09-27,26.125,31.5,5.375
2011-09-28,28.166666666666668,33.583333333333336,5.416666666666667
2011-09-29,25.5,30.0,4.5
2011-09-30,18.375,23.416666666666668,5.041666666666667
2011-10-01,5.826086956521739,6.826086956521739,1.0
2011-10-02,9.333333333333334,10.791666666666666,1.4583333333333333
2011-10-03,8.458333333333334,10.0,1.5416666666666667
2011-10-04,25.291666666666668,30.416666666666668,5.125
2011-10-05,22.458333333333332,27.208333333333332,4.75
2011-10-06,21.416666666666668,24.5,3.0833333333333335
2011-10-07,12.666666666666666,14.0,1.3333333333333333
2011-10-08,26.130434782608695,28.782608695652176,2.652173913043478
2011-10-09,17.833333333333332,18.375,0.5416666666666666
2011-10-10,24.75,26.416666666666668,1.6666666666666667
2011-10-11,42.958333333333336,54.375,11.416666666666666
2011-10-12,36.0,48.75,12.75
2011-10-13,42.04545454545455,48.59090909090909,6.545454545454546
2011-10-14,28.791666666666668,34.625,5.833333333333333
2011-10-15,23.0,28.782608695652176,5.782608695652174
2011-10-16,13.708333333333334,14.333333333333334,0.625
2011-10-17,23.0,26.791666666666668,3.7916666666666665
2011-10-18,10.5,12.25,1.75
2011-10-19,21.333333333333332,27.125,5.791666666666667
2011-10-20,21.541666666666668,25.208333333333332,3.6666666666666665
2011-10-21,18.083333333333332,21.25,3.1666666666666665
2011-10-22,21.956521739130434,28.17391304347826,6.217391304347826
2011-10-23,14.708333333333334,16.583333333333332,1.875
2011-10-24,29.541666666666668,39.458333333333336,9.916666666666666
2011-10-25,19.375,25.625,6.25
2011-10-26,13.681818181818182,16.09090909090909,2.409090909090909
2011-10-27,24.875,33.416666666666664,8.541666666666666
2011-10-28,26.291666666666668,30.0,3.7083333333333335
2011-10-29,31.82608695652174,37.52173913043478,5.695652173913044
2011-10-30,13.958333333333334,14.791666666666666,0.8333333333333334
2011-10-31,23.041666666666668,33.416666666666664,10.375
2011-11-01,32.25,42.916666666666664,10.666666666666666
2011-11-02,30.583333333333332,36.75,6.166666666666667
2011-11-03,31.291666666666668,38.083333333333336,6.791666666666667
2011-11-04,36.791666666666664,51.0,14.208333333333334
2011-11-05,27.130434782608695,30.73913043478261,3.608695652173913
2011-11-06,25.25,38.166666666666664,12.916666666666666
2011-11-07,8.25,9.75,1.5
2011-11-08,10.0,10.4,0.4
2011-11-09,14.08695652173913,17.608695652173914,3.5217391304347827
2011-11-10,18.0,22.304347826086957,4.304347826086956
2011-11-11,25.26086956521739,36.69565217391305,11.434782608695652
2011-11-12,30.73913043478261,58.34782608695652,27.608695652173914
2011-11-13,23.26086956521739,33.34782608695652,10.08695652173913
2011-11-14,34.08695652173913,52.17391304347826,18.08695652173913
2011-11-15,18.17391304347826,21.73913043478261,3.5652173913043477
2011-11-16,20.217391304347824,25.0,4.782608695652174
2011-11-17,28.565217391304348,48.869565217391305,20.304347826086957
2011-11-18,40.30434782608695,59.65217391304348,19.347826086956523
2011-11-19,26.043478260869566,34.69565217391305,8.652173913043478
2011-11-21,18.043478260869566,22.956521739130434,4.913043478260869
2011-11-22,34.43478260869565,58.73913043478261,24.304347826086957
2011-11-23,29.91304347826087,39.43478260869565,9.521739130434783
2011-11-24,16.08695652173913,21.217391304347824,5.130434782608695
2011-11-25,15.772727272727273,20.727272727272727,4.954545454545454
2011-11-26,33.869565217391305,50.21739130434783,16.347826086956523
2011-11-27,31.708333333333332,52.125,20.416666666666668
2011-11-28,39.583333333333336,94.29166666666667,54.708333333333336
2011-11-29,46.5,135.45833333333334,88.95833333333333
2011-11-30,43.166666666666664,119.5,76.33333333333333
2011-12-01,10.666666666666666,13.208333333333334,2.5416666666666665
2011-12-02,19.375,25.375,6.0
2011-12-03,15.73913043478261,22.217391304347824,6.478260869565218
2011-12-04,9.916666666666666,11.208333333333334,1.2916666666666667
2011-12-05,18.25,26.666666666666668,8.416666666666666
2011-12-06,31.25,47.541666666666664,16.291666666666668
2011-12-07,35.166666666666664,82.95833333333333,47.791666666666664
2011-12-08,28.304347826086957,42.43478260869565,14.130434782608695
2011-12-09,14.333333333333334,18.041666666666668,3.7083333333333335
2011-12-10,22.26086956521739,31.73913043478261,9.478260869565217
2011-12-11,14.583333333333334,17.958333333333332,3.375
2011-12-12,28.5,50.333333333333336,21.833333333333332
2011-12-13,30.875,53.791666666666664,22.916666666666668
2011-12-14,40.083333333333336,76.79166666666667,36.708333333333336
2011-12-15,34.041666666666664,77.83333333333333,43.791666666666664
2011-12-16,15.041666666666666,20.583333333333332,5.541666666666667
2011-12-17,15.391304347826088,19.956521739130434,4.565217391304348
2011-12-18,12.5,14.333333333333334,1.8333333333333333
2011-12-19,18.666666666666668,25.0,6.333333333333333
2011-12-20,30.09090909090909,44.5,14.409090909090908
2011-12-21,35.52173913043478,58.52173913043478,23.0
2011-12-22,30.25,48.666666666666664,18.416666666666668
2011-12-23,11.875,14.166666666666666,2.2916666666666665
2011-12-24,22.043478260869566,36.130434782608695,14.08695652173913
2011-12-25,7.583333333333333,8.875,1.2916666666666667
2011-12-26,15.541666666666666,20.625,5.083333333333333
2011-12-27,20.695652173913043,27.956521739130434,7.260869565217392
2011-12-28,40.375,77.04166666666667,36.666666666666664
2011-12-29,30.041666666666668,76.79166666666667,46.75
2011-12-30,8.043478260869565,9.173913043478262,1.1304347826086956
2011-12-31,21.0,27.166666666666668,6.166666666666667
2012-01-01,12.666666666666666,13.708333333333334,1.0416666666666667
2012-01-02,12.833333333333334,17.041666666666668,4.208333333333333
2012-01-03,6.208333333333333,6.958333333333333,0.75
2012-01-04,10.041666666666666,11.125,1.0833333333333333
2012-01-05,33.30434782608695,47.34782608695652,14.043478260869565
2012-01-06,29.166666666666668,45.958333333333336,16.791666666666668
2012-01-07,41.0,84.29166666666667,43.291666666666664
2012-01-08,45.95454545454545,114.31818181818181,68.36363636363636
2012-01-09,30.041666666666668,66.0,35.958333333333336
2012-01-10,20.625,26.708333333333332,6.083333333333333
2012-01-11,28.0,41.17391304347826,13.173913043478262
2012-01-12,38.95652173913044,58.869565217391305,19.91304347826087
2012-01-13,32.291666666666664,54.708333333333336,22.416666666666668
2012-01-14,8.625,9.375,0.75
2012-01-15,14.041666666666666,16.5,2.4583333333333335
2012-01-16,37.458333333333336,60.0,22.541666666666668
2012-01-17,18.666666666666668,21.833333333333332,3.1666666666666665
2012-01-18,17.727272727272727,22.272727272727273,4.545454545454546
2012-01-19,25.82608695652174,34.08695652173913,8.26086956521739
2012-01-20,9.666666666666666,10.25,0.5833333333333334
2012-01-21,37.833333333333336,55.333333333333336,17.5
2012-01-22,22.666666666666668,40.125,17.458333333333332
2012-01-23,23.375,28.958333333333332,5.583333333333333
2012-01-24,34.833333333333336,65.08333333333333,30.25
2012-01-25,16.0,19.583333333333332,3.5833333333333335
2012-01-26,10.826086956521738,13.130434782608695,2.3043478260869565
2012-01-27,12.875,15.041666666666666,2.1666666666666665
2012-01-28,18.1,25.8,7.7
2012-01-29,41.6,52.3,10.7
2012-01-30,29.652173913043477,49.52173913043478,19.869565217391305
2012-01-31,42.73913043478261,75.34782608695652,32.608695652173914
2012-02-01,47.391304347826086,86.21739130434783,38.82608695652174
2012-02-02,33.26086956521739,55.869565217391305,22.608695652173914
2012-02-03,8.26086956521739,8.869565217391305,0.6086956521739131
2012-02-04,35.17391304347826,64.78260869565217,29.608695652173914
2012-02-05,14.304347826086957,17.82608695652174,3.5217391304347827
2012-02-06,31.73913043478261,50.47826086956522,18.73913043478261
2012-02-07,29.782608695652176,50.391304347826086,20.608695652173914
2012-02-08,11.391304347826088,15.08695652173913,3.6956521739130435
2012-02-09,15.347826086956522,18.91304347826087,3.5652173913043477
2012-02-10,20.608695652173914,30.869565217391305,10.26086956521739
2012-02-11,9.043478260869565,10.26086956521739,1.2173913043478262
2012-02-12,29.25,34.5,5.25
2012-02-13,27.391304347826086,39.17391304347826,11.782608695652174
2012-02-14,41.083333333333336,62.0,20.916666666666668
2012-02-15,30.041666666666668,41.166666666666664,11.125
2012-02-16,7.041666666666667,8.791666666666666,1.75
2012-02-17,16.666666666666668,18.708333333333332,2.0416666666666665
2012-02-18,33.208333333333336,67.58333333333333,34.375
2012-02-19,14.875,17.958333333333332,3.0833333333333335
2012-02-20,20.08695652173913,28.0,7.913043478260869
2012-02-21,24.0,29.541666666666668,5.541666666666667
2012-02-22,31.416666666666668,41.875,10.458333333333334
2012-02-23,17.833333333333332,20.416666666666668,2.5833333333333335
2012-02-24,6.208333333333333,6.791666666666667,0.5833333333333334
2012-02-25,14.863636363636363,18.40909090909091,3.5454545454545454
2012-02-26,31.583333333333332,40.208333333333336,8.625
2012-02-27,36.52173913043478,59.08695652173913,22.565217391304348
2012-02-28,43.166666666666664,62.875,19.708333333333332
2012-03-01,39.333333333333336,57.083333333333336,17.75
2012-03-02,6.291666666666667,7.208333333333333,0.9166666666666666
2012-03-03,6.958333333333333,7.625,0.6666666666666666
2012-03-04,31.666666666666668,43.208333333333336,11.541666666666666
2012-03-05,36.666666666666664,48.0,11.333333333333334
2012-03-06,54.08695652173913,94.6086956521739,40.52173913043478
2012-03-07,41.916666666666664,61.541666666666664,19.625
2012-03-08,46.083333333333336,75.875,29.791666666666668
2012-03-09,38.5,47.083333333333336,8.583333333333334
2012-03-10,11.625,12.458333333333334,0.8333333333333334
2012-03-11,14.0,16.125,2.125
2012-03-12,35.625,49.333333333333336,13.708333333333334
2012-03-13,35.0,50.869565217391305,15.869565217391305
2012-03-14,8.909090909090908,10.454545454545455,1.5454545454545454
2012-03-15,41.21739130434783,61.869565217391305,20.652173913043477
2012-03-16,38.625,72.125,33.5
2012-03-17,29.75,33.5,3.75
2012-03-18,28.47826086956522,33.26086956521739,4.782608695652174
2012-03-19,40.541666666666664,54.125,13.583333333333334
2012-03-20,40.375,53.25,12.875
2012-03-21,13.26086956521739,15.608695652173912,2.347826086956522
2012-03-22,34.375,46.166666666666664,11.791666666666666
2012-03-23,15.791666666666666,18.0,2.2083333333333335
2012-03-24,29.130434782608695,37.04347826086956,7.913043478260869
2012-03-25,14.0,16.0,2.0
2012-03-26,15.708333333333334,18.083333333333332,2.375
2012-03-27,27.08695652173913,31.043478260869566,3.9565217391304346
2012-03-28,40.21739130434783,64.8695652173913,24.652173913043477
2012-03-29,36.041666666666664,85.08333333333333,49.041666666666664
2012-03-30,13.347826086956522,15.130434782608695,1.7826086956521738
2012-03-31,19.75,24.041666666666668,4.291666666666667
2012-04-01,12.391304347826088,14.695652173913043,2.3043478260869565
2012-04-02,29.916666666666668,35.416666666666664,5.5
2012-04-03,35.75,46.375,10.625
2012-04-04,22.166666666666668,26.208333333333332,4.041666666666667
2012-04-05,27.333333333333332,31.625,4.291666666666667
2012-04-06,24.416666666666668,28.0,3.5833333333333335
2012-04-07,11.5,12.708333333333334,1.2083333333333333
2012-04-08,18.695652173913043,20.73913043478261,2.0434782608695654
2012-04-09,42.875,57.75,14.875
2012-04-10,40.90909090909091,51.13636363636363,10.227272727272727
2012-04-11,37.416666666666664,49.25,11.833333333333334
2012-04-12,27.375,31.208333333333332,3.8333333333333335
2012-04-13,28.041666666666668,34.958333333333336,6.916666666666667
2012-04-14,15.958333333333334,18.5,2.5416666666666665
2012-04-15,17.608695652173914,19.17391304347826,1.565217391304348
2012-04-16,32.458333333333336,40.583333333333336,8.125
2012-04-17,28.916666666666668,38.0,9.083333333333334
2012-04-18,35.625,39.666666666666664,4.041666666666667
2012-04-19,32.333333333333336,36.583333333333336,4.25
2012-04-20,27.041666666666668,30.458333333333332,3.4166666666666665
2012-04-21,17.708333333333332,20.166666666666668,2.4583333333333335
2012-04-22,9.304347826086957,9.869565217391305,0.5652173913043478
2012-04-23,30.041666666666668,37.375,7.333333333333333
2012-04-24,52.125,69.0,16.875
2012-04-25,41.875,48.916666666666664,7.041666666666667
2012-04-26,23.458333333333332,25.5,2.0416666666666665
2012-04-27,27.227272727272727,33.31818181818182,6.090909090909091
2012-04-28,32.291666666666664,38.791666666666664,6.5
2012-04-29,18.434782608695652,19.956521739130434,1.5217391304347827
2012-04-30,13.541666666666666,14.541666666666666,1.0
2012-05-01,12.75,14.458333333333334,1.7083333333333333
2012-05-02,11.625,12.916666666666666,1.2916666666666667
2012-05-03,12.625,14.416666666666666,1.7916666666666667
2012-05-04,9.666666666666666,10.75,1.0833333333333333
2012-05-05,17.375,19.916666666666668,2.5416666666666665
2012-05-06,15.652173913043478,17.08695652173913,1.434782608695652
2012-05-07,37.625,47.625,10.0
2012-05-08,35.083333333333336,38.416666666666664,3.3333333333333335
2012-05-09,43.875,53.5,9.625
