date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-02-15,14.25,23.958333333333332,9.708333333333334,
2011-02-16,17.304347826086957,32.08695652173913,14.782608695652174,
2011-02-17,11.0,14.958333333333334,3.9583333333333335,
2011-02-18,9.0,10.041666666666666,1.0416666666666667,
2011-02-19,12.458333333333334,15.25,2.7916666666666665,
2011-02-20,21.083333333333332,30.208333333333332,9.125,
2011-02-21,33.125,53.083333333333336,19.958333333333332,
2011-02-22,22.458333333333332,26.666666666666668,4.208333333333333,
2011-02-23,18.304347826086957,28.652173913043477,10.347826086956522,
2011-02-24,8.041666666666666,8.5,0.4583333333333333,
2011-02-25,16.791666666666668,18.875,2.0833333333333335,
2011-02-26,5.0,5.416666666666667,0.4166666666666667,
2011-02-27,11.291666666666666,16.0,4.708333333333333,
2011-02-28,14.208333333333334,16.541666666666668,2.3333333333333335,
2011-03-01,25.956521739130434,31.782608695652176,5.826086956521739,
2011-03-02,22.416666666666668,37.208333333333336,14.791666666666666,
2011-03-03,7.625,7.875,0.25,
2011-03-04,4.458333333333333,4.5,0.041666666666666664,
2011-03-05,21.416666666666668,34.25,12.833333333333334,
2011-03-06,26.166666666666668,47.75,21.583333333333332,
2011-03-07,15.75,18.291666666666668,2.5416666666666665,
2011-03-08,10.608695652173912,11.956521739130435,1.3478260869565217,
2011-03-09,12.708333333333334,13.666666666666666,0.9583333333333334,
2011-03-10,11.75,13.041666666666666,1.2916666666666667,
2011-03-11,10.5,12.25,1.75,
2011-03-12,7.708333333333333,8.208333333333334,0.5,
2011-03-13,19.083333333333332,24.916666666666668,5.833333333333333,
2011-03-14,20.875,27.208333333333332,6.333333333333333,
2011-03-15,19.26086956521739,30.608695652173914,11.347826086956522,
2011-03-16,29.375,36.458333333333336,7.083333333333333,
2011-03-17,31.583333333333332,36.208333333333336,4.625,
2011-03-18,23.833333333333332,30.541666666666668,6.708333333333333,
2011-03-19,6.791666666666667,7.708333333333333,0.9166666666666666,
2011-03-20,12.083333333333334,14.0,1.9166666666666667,
2011-03-21,17.833333333333332,19.875,2.0416666666666665,
2011-03-22,35.17391304347826,51.82608695652174,16.652173913043477,
2011-03-23,20.083333333333332,24.375,4.291666666666667,
2011-03-24,15.583333333333334,19.666666666666668,4.083333333333333,
2011-03-25,6.916666666666667,7.541666666666667,0.625,
2011-03-26,12.875,14.791666666666666,1.9166666666666667,
2011-03-27,27.041666666666668,34.916666666666664,7.875,
2011-03-28,22.958333333333332,33.375,10.416666666666666,
2011-03-29,27.565217391304348,36.91304347826087,9.347826086956522,
2011-03-30,23.25,31.458333333333332,8.208333333333334,
2011-03-31,8.625,8.791666666666666,0.16666666666666666,
2011-04-01,23.666666666666668,25.541666666666668,1.875,
2011-04-02,22.125,25.166666666666668,3.0416666666666665,
2011-04-03,2.9583333333333335,2.9583333333333335,0.0,
2011-04-04,14.875,19.625,4.75,
2011-04-05,21.958333333333332,27.333333333333332,5.375,
2011-04-06,19.91304347826087,22.47826086956522,2.5652173913043477,
2011-04-07,17.916666666666668,21.625,3.7083333333333335,
2011-04-08,10.458333333333334,11.333333333333334,0.875,
2011-04-09,9.875,13.375,3.5,
2011-04-10,13.916666666666666,15.625,1.7083333333333333,
2011-04-11,19.625,23.166666666666668,3.5416666666666665,
2011-04-12,24.333333333333332,28.416666666666668,4.083333333333333,
2011-04-13,28.652173913043477,37.08695652173913,8.434782608695652,
2011-04-14,29.916666666666668,33.041666666666664,3.125,
2011-04-15,32.583333333333336,40.208333333333336,7.625,
2011-04-16,12.333333333333334,15.75,3.4166666666666665,
2011-04-17,7.833333333333333,8.333333333333334,0.5,
2011-04-18,22.125,25.958333333333332,3.8333333333333335,
2011-04-19,13.666666666666666,15.958333333333334,2.2916666666666665,
2011-04-20,7.695652173913044,8.652173913043478,0.9565217391304348,
2011-04-21,18.541666666666668,21.041666666666668,2.5,
2011-04-22,29.333333333333332,33.041666666666664,3.7083333333333335,
2011-04-23,12.75,13.708333333333334,0.9583333333333334,
2011-04-24,15.791666666666666,17.875,2.0833333333333335,
2011-04-25,23.125,31.916666666666668,8.791666666666666,
2011-04-26,19.333333333333332,22.75,3.4166666666666665,
2011-04-27,10.434782608695652,11.304347826086957,0.8695652173913043,
2011-04-28,15.416666666666666,17.375,1.9583333333333333,
2011-04-29,15.875,18.333333333333332,2.4583333333333335,
2011-04-30,11.416666666666666,12.208333333333334,0.7916666666666666,
2011-05-01,9.25,9.375,0.125,
2011-05-02,15.75,20.291666666666668,4.541666666666667,
2011-05-03,14.333333333333334,14.833333333333334,0.5,
2011-05-04,14.565217391304348,17.08695652173913,2.5217391304347827,
2011-05-05,4.625,4.875,0.25,
2011-05-06,10.25,11.375,1.125,
2011-05-07,12.291666666666666,13.125,0.8333333333333334,
2011-05-08,9.666666666666666,10.541666666666666,0.875,
2011-05-09,18.291666666666668,19.958333333333332,1.6666666666666667,
2011-05-10,27.083333333333332,40.125,13.041666666666666,
2011-05-11,17.043478260869566,22.391304347826086,5.3478260869565215,
2011-05-12,20.416666666666668,29.25,8.833333333333334,
2011-05-13,16.041666666666668,17.958333333333332,1.9166666666666667,
2011-05-14,14.125,15.125,1.0,
2011-05-15,11.166666666666666,11.958333333333334,0.7916666666666666,
2011-05-16,16.875,18.583333333333332,1.7083333333333333,
2011-05-17,14.708333333333334,16.166666666666668,1.4583333333333333,
2011-05-18,16.0,17.695652173913043,1.6956521739130435,
2011-05-19,17.333333333333332,19.041666666666668,1.7083333333333333,
2011-05-20,16.333333333333332,18.25,1.9166666666666667,
2011-05-21,13.916666666666666,15.916666666666666,2.0,
2011-05-22,5.708333333333333,6.041666666666667,0.3333333333333333,
2011-05-23,5.666666666666667,6.25,0.5833333333333334,
2011-05-24,10.583333333333334,11.416666666666666,0.8333333333333334,
2011-05-25,20.17391304347826,22.82608695652174,2.652173913043478,
2011-05-26,21.208333333333332,24.291666666666668,3.0833333333333335,
2011-05-27,14.958333333333334,16.375,1.4166666666666667,
2011-05-28,18.833333333333332,23.166666666666668,4.333333333333333,
2011-05-29,2.125,2.5416666666666665,0.4166666666666667,
2011-05-30,4.0,4.708333333333333,0.7083333333333334,
2011-05-31,16.0,19.25,3.25,
2011-06-01,16.73913043478261,19.08695652173913,2.347826086956522,
2011-06-02,17.0,19.791666666666668,2.7916666666666665,
2011-06-03,16.541666666666668,19.291666666666668,2.75,
2011-06-04,14.208333333333334,15.333333333333334,1.125,
2011-06-05,13.041666666666666,14.333333333333334,1.2916666666666667,
2011-06-06,17.125,18.875,1.75,
2011-06-07,18.5,20.416666666666668,1.9166666666666667,
2011-06-08,11.521739130434783,12.347826086956522,0.8260869565217391,
2011-06-09,11.375,12.458333333333334,1.0833333333333333,
2011-06-10,21.875,25.333333333333332,3.4583333333333335,
2011-06-11,10.375,11.708333333333334,1.3333333333333333,
2011-06-12,10.875,12.208333333333334,1.3333333333333333,
2011-06-13,14.625,18.166666666666668,3.5416666666666665,
2011-06-14,12.875,14.666666666666666,1.7916666666666667,
2011-06-15,20.08695652173913,22.695652173913043,2.608695652173913,
2011-06-16,13.583333333333334,15.333333333333334,1.75,
2011-06-17,11.666666666666666,12.541666666666666,0.875,
2011-06-18,18.208333333333332,19.458333333333332,1.25,
2011-06-19,14.25,16.375,2.125,
2011-06-20,17.375,20.875,3.5,
2011-06-21,13.916666666666666,16.583333333333332,2.6666666666666665,
2011-06-22,18.608695652173914,28.869565217391305,10.26086956521739,
2011-06-23,13.125,22.375,9.25,
2011-06-24,10.333333333333334,16.75,6.416666666666667,
2011-06-25,8.333333333333334,14.291666666666666,5.958333333333333,
2011-06-26,5.5,8.958333333333334,3.4583333333333335,
2011-06-27,6.166666666666667,10.333333333333334,4.166666666666667,
2011-06-28,9.416666666666666,14.458333333333334,5.041666666666667,
2011-06-29,14.869565217391305,22.347826086956523,7.478260869565218,
2011-06-30,12.041666666666666,17.666666666666668,5.625,
2011-07-01,17.0,22.833333333333332,5.833333333333333,
2011-07-02,12.583333333333334,16.291666666666668,3.7083333333333335,
2011-07-03,10.5,12.458333333333334,1.9583333333333333,
2011-07-04,13.458333333333334,18.708333333333332,5.25,
2011-07-05,15.208333333333334,17.208333333333332,2.0,
2011-07-06,14.782608695652174,17.434782608695652,2.652173913043478,
2011-07-07,13.083333333333334,19.666666666666668,6.583333333333333,
2011-07-08,10.208333333333334,17.833333333333332,7.625,
2011-07-09,7.291666666666667,11.208333333333334,3.9166666666666665,
2011-07-10,6.0,8.166666666666666,2.1666666666666665,
2011-07-11,7.75,11.375,3.625,
2011-07-12,9.708333333333334,17.458333333333332,7.75,
2011-07-13,10.08695652173913,17.73913043478261,7.6521739130434785,
2011-07-14,9.833333333333334,13.833333333333334,4.0,
2011-07-15,11.666666666666666,15.25,3.5833333333333335,
2011-07-16,14.458333333333334,19.583333333333332,5.125,
2011-07-17,8.5,10.458333333333334,1.9583333333333333,
2011-07-18,4.291666666666667,5.625,1.3333333333333333,
2011-07-19,3.2916666666666665,4.833333333333333,1.5416666666666667,
2011-07-20,3.652173913043478,5.173913043478261,1.5217391304347827,
2011-07-21,11.75,14.291666666666666,2.5416666666666665,
2011-07-22,8.625,10.375,1.75,
2011-07-23,6.791666666666667,7.666666666666667,0.875,
2011-07-24,6.375,6.791666666666667,0.4166666666666667,
2011-07-25,8.125,9.833333333333334,1.7083333333333333,
2011-07-26,11.208333333333334,13.958333333333334,2.75,
2011-07-27,8.882352941176471,12.058823529411764,3.176470588235294,
2011-07-28,9.666666666666666,14.375,4.708333333333333,
2011-07-29,11.791666666666666,13.291666666666666,1.5,
2011-07-30,11.583333333333334,13.041666666666666,1.4583333333333333,
2011-07-31,8.458333333333334,8.5,0.041666666666666664,
2011-08-01,8.875,9.25,0.375,
2011-08-02,8.791666666666666,8.958333333333334,0.16666666666666666,
2011-08-03,9.26086956521739,10.0,0.7391304347826086,
2011-08-04,13.791666666666666,17.875,4.083333333333333,
2011-08-05,10.083333333333334,15.416666666666666,5.333333333333333,
2011-08-06,7.416666666666667,10.958333333333334,3.5416666666666665,
2011-08-07,7.458333333333333,10.208333333333334,2.75,
2011-08-08,8.25,11.5,3.25,
2011-08-09,12.833333333333334,17.416666666666668,4.583333333333333,
2011-08-10,12.26086956521739,14.173913043478262,1.9130434782608696,
2011-08-11,12.666666666666666,15.166666666666666,2.5,
2011-08-12,8.791666666666666,10.916666666666666,2.125,
2011-08-13,6.041666666666667,6.5,0.4583333333333333,
2011-08-14,5.041666666666667,5.458333333333333,0.4166666666666667,
2011-08-15,6.958333333333333,7.875,0.9166666666666666,
2011-08-16,9.291666666666666,11.291666666666666,2.0,
2011-08-17,9.434782608695652,11.043478260869565,1.608695652173913,
2011-08-18,11.166666666666666,14.083333333333334,2.9166666666666665,
2011-08-19,13.125,15.333333333333334,2.2083333333333335,
2011-08-20,5.875,6.833333333333333,0.9583333333333334,
2011-08-21,5.666666666666667,6.791666666666667,1.125,
2011-08-22,9.791666666666666,11.958333333333334,2.1666666666666665,
2011-08-23,10.125,12.75,2.625,
2011-08-24,8.956521739130435,13.782608695652174,4.826086956521739,
2011-08-25,8.666666666666666,18.458333333333332,9.791666666666666,
2011-08-26,7.958333333333333,12.291666666666666,4.333333333333333,
2011-08-27,5.791666666666667,6.166666666666667,0.375,
2011-08-28,5.208333333333333,5.333333333333333,0.125,
2011-08-29,8.625,9.75,1.125,
2011-08-30,11.291666666666666,12.166666666666666,0.875,
2011-08-31,6.478260869565218,7.086956521739131,0.6086956521739131,
2011-09-01,5.583333333333333,8.0,2.4166666666666665,
2011-09-02,2.9166666666666665,3.6666666666666665,0.75,
2011-09-03,2.4583333333333335,2.5833333333333335,0.125,
2011-09-04,8.666666666666666,10.208333333333334,1.5416666666666667,
2011-09-05,11.333333333333334,13.416666666666666,2.0833333333333335,
2011-09-06,13.291666666666666,16.458333333333332,3.1666666666666665,
2011-09-07,16.347826086956523,18.130434782608695,1.7826086956521738,
2011-09-08,13.708333333333334,15.416666666666666,1.7083333333333333,
2011-09-09,11.666666666666666,14.875,3.2083333333333335,
2011-09-10,9.583333333333334,13.875,4.291666666666667,
2011-09-11,4.958333333333333,7.166666666666667,2.2083333333333335,
2011-09-12,10.666666666666666,13.583333333333334,2.9166666666666665,
2011-09-13,9.875,12.791666666666666,2.9166666666666665,
2011-09-14,11.173913043478262,14.217391304347826,3.0434782608695654,
2011-09-15,13.708333333333334,17.541666666666668,3.8333333333333335,
2011-09-16,10.541666666666666,14.875,4.333333333333333,
2011-09-17,7.739130434782608,11.347826086956522,3.608695652173913,
2011-09-18,5.833333333333333,9.958333333333334,4.125,
2011-09-19,4.333333333333333,6.25,1.9166666666666667,
2011-09-20,4.333333333333333,5.083333333333333,0.75,
2011-09-21,3.1739130434782608,4.173913043478261,1.0,
2011-09-22,7.541666666666667,8.666666666666666,1.125,
2011-09-23,13.25,16.166666666666668,2.9166666666666665,
2011-09-24,7.5,8.333333333333334,0.8333333333333334,
2011-09-25,8.5,9.083333333333334,0.5833333333333334,
2011-09-26,11.208333333333334,12.208333333333334,1.0,
2011-09-27,8.833333333333334,9.458333333333334,0.625,
2011-09-28,14.0,15.73913043478261,1.7391304347826086,
2011-09-29,14.333333333333334,16.541666666666668,2.2083333333333335,
2011-09-30,10.695652173913043,12.521739130434783,1.826086956521739,
2011-10-01,3.125,3.6666666666666665,0.5416666666666666,
2011-10-02,5.916666666666667,10.541666666666666,4.625,
2011-10-03,7.708333333333333,9.041666666666666,1.3333333333333333,
2011-10-04,18.083333333333332,21.583333333333332,3.5,
2011-10-05,15.695652173913043,19.782608695652176,4.086956521739131,
2011-10-06,14.958333333333334,18.166666666666668,3.2083333333333335,
2011-10-07,14.833333333333334,16.791666666666668,1.9583333333333333,
2011-10-08,11.75,12.583333333333334,0.8333333333333334,
2011-10-09,7.708333333333333,7.833333333333333,0.125,
2011-10-10,11.0,11.5,0.5,
2011-10-11,20.958333333333332,23.958333333333332,3.0,
2011-10-12,16.391304347826086,19.565217391304348,3.1739130434782608,
2011-10-13,21.791666666666668,23.5,1.7083333333333333,
2011-10-14,16.208333333333332,18.166666666666668,1.9583333333333333,
2011-10-15,10.130434782608695,11.521739130434783,1.391304347826087,
2011-10-16,12.5,13.166666666666666,0.6666666666666666,
2011-10-17,16.791666666666668,20.666666666666668,3.875,
2011-10-18,12.5,17.666666666666668,5.166666666666667,
2011-10-19,6.434782608695652,6.782608695652174,0.34782608695652173,
2011-10-20,14.125,15.041666666666666,0.9166666666666666,
2011-10-21,10.833333333333334,12.083333333333334,1.25,
2011-10-22,9.708333333333334,10.666666666666666,0.9583333333333334,
2011-10-23,11.458333333333334,13.375,1.9166666666666667,
2011-10-24,18.416666666666668,24.833333333333332,6.416666666666667,
2011-10-25,12.166666666666666,21.208333333333332,9.041666666666666,
2011-10-26,12.08695652173913,16.782608695652176,4.695652173913044,
2011-10-27,13.166666666666666,21.333333333333332,8.166666666666666,
2011-10-28,20.625,23.541666666666668,2.9166666666666665,
2011-10-29,15.375,17.041666666666668,1.6666666666666667,
2011-10-30,8.666666666666666,9.625,0.9583333333333334,
2011-10-31,13.833333333333334,17.041666666666668,3.2083333333333335,
2011-11-01,24.958333333333332,33.291666666666664,8.333333333333334,
2011-11-02,20.52173913043478,23.565217391304348,3.0434782608695654,
2011-11-03,21.916666666666668,25.75,3.8333333333333335,
2011-11-04,20.291666666666668,23.791666666666668,3.5,
2011-11-05,21.583333333333332,24.291666666666668,2.7083333333333335,
2011-11-06,12.958333333333334,16.666666666666668,3.7083333333333335,
2011-11-07,8.166666666666666,9.416666666666666,1.25,
2011-11-08,9.625,15.833333333333334,6.208333333333333,
2011-11-09,13.782608695652174,22.608695652173914,8.826086956521738,
2011-11-10,13.958333333333334,20.083333333333332,6.125,
2011-11-11,13.791666666666666,23.5,9.708333333333334,
2011-11-12,16.375,22.458333333333332,6.083333333333333,
2011-11-13,12.625,16.333333333333332,3.7083333333333335,
2011-11-14,20.125,27.166666666666668,7.041666666666667,
2011-11-15,10.291666666666666,11.125,0.8333333333333334,
2011-11-16,17.91304347826087,21.91304347826087,4.0,
2011-11-17,13.875,19.375,5.5,
2011-11-18,21.958333333333332,26.083333333333332,4.125,
2011-11-19,17.166666666666668,19.0,1.8333333333333333,
2011-11-20,5.333333333333333,5.666666666666667,0.3333333333333333,
2011-11-21,10.333333333333334,12.083333333333334,1.75,
2011-11-22,22.791666666666668,36.166666666666664,13.375,
2011-11-23,17.956521739130434,20.52173913043478,2.5652173913043477,
2011-11-24,7.166666666666667,8.0,0.8333333333333334,
2011-11-25,16.416666666666668,22.041666666666668,5.625,
2011-11-26,19.916666666666668,29.333333333333332,9.416666666666666,
2011-11-27,20.333333333333332,27.083333333333332,6.75,
2011-11-28,23.458333333333332,47.166666666666664,23.708333333333332,
2011-11-29,27.0,66.875,39.875,
2011-11-30,13.391304347826088,35.91304347826087,22.52173913043478,
2011-12-01,4.5,5.208333333333333,0.7083333333333334,
2011-12-02,6.041666666666667,6.625,0.5833333333333334,
2011-12-03,9.375,11.791666666666666,2.4166666666666665,
2011-12-04,9.291666666666666,10.291666666666666,1.0,
2011-12-05,13.166666666666666,21.833333333333332,8.666666666666666,
2011-12-06,19.73913043478261,24.565217391304348,4.826086956521739,
2011-12-07,18.695652173913043,34.95652173913044,16.26086956521739,
2011-12-08,18.458333333333332,21.416666666666668,2.9583333333333335,
2011-12-09,9.083333333333334,10.083333333333334,1.0,
2011-12-10,12.083333333333334,14.166666666666666,2.0833333333333335,
2011-12-11,13.041666666666666,17.125,4.083333333333333,
2011-12-12,21.916666666666668,45.375,23.458333333333332,
2011-12-13,16.791666666666668,41.125,24.333333333333332,
2011-12-14,22.956521739130434,40.21739130434783,17.26086956521739,
2011-12-15,16.083333333333332,42.125,26.041666666666668,
2011-12-16,7.541666666666667,8.583333333333334,1.0416666666666667,
2011-12-17,8.227272727272727,9.045454545454545,0.8181818181818182,
2011-12-18,9.125,10.083333333333334,0.9583333333333334,
2011-12-19,13.0,16.833333333333332,3.8333333333333335,
2011-12-20,18.041666666666668,21.416666666666668,3.375,
2011-12-21,23.0,43.130434782608695,20.130434782608695,
2011-12-22,17.652173913043477,37.869565217391305,20.217391304347824,
2011-12-23,9.291666666666666,10.5,1.2083333333333333,
2011-12-24,12.833333333333334,21.458333333333332,8.625,
2011-12-25,5.708333333333333,5.833333333333333,0.125,
2011-12-26,8.625,9.25,0.625,
2011-12-27,18.833333333333332,31.541666666666668,12.708333333333334,
2011-12-28,22.130434782608695,39.82608695652174,17.695652173913043,
2011-12-29,15.583333333333334,31.5,15.916666666666666,
2011-12-30,6.208333333333333,6.833333333333333,0.625,
2011-12-31,12.91304347826087,15.478260869565217,2.5652173913043477,
2012-01-01,,,,11.708333333333334
2012-01-02,,,,17.791666666666668
2012-01-03,,,,8.125
2012-01-04,,,,4.375
2012-01-05,,,,8.5
2012-01-06,,,,13.083333333333334
2012-01-07,,,,17.958333333333332
2012-01-08,17.444444444444443,19.11111111111111,1.6666666666666667,19.791666666666668
2012-01-09,15.782608695652174,36.56521739130435,20.782608695652176,15.541666666666666
2012-01-10,8.916666666666666,9.75,0.8333333333333334,7.375
2012-01-11,23.916666666666668,33.833333333333336,9.916666666666666,11.25
2012-01-12,25.666666666666668,35.583333333333336,9.916666666666666,23.25
2012-01-13,17.916666666666668,24.083333333333332,6.166666666666667,37.0
2012-01-14,4.041666666666667,4.125,0.08333333333333333,8.083333333333334
2012-01-15,12.583333333333334,15.583333333333334,3.0,11.958333333333334
2012-01-16,27.782608695652176,50.21739130434783,22.434782608695652,15.458333333333334
2012-01-17,20.875,32.375,11.5,15.708333333333334
2012-01-18,11.791666666666666,13.583333333333334,1.7916666666666667,6.0
2012-01-19,19.541666666666668,34.0,14.458333333333334,15.416666666666666
2012-01-20,7.375,7.75,0.375,22.708333333333332
2012-01-21,22.75,29.541666666666668,6.791666666666667,24.208333333333332
2012-01-22,20.416666666666668,30.5,10.083333333333334,15.833333333333334
2012-01-23,15.130434782608695,18.52173913043478,3.391304347826087,4.833333333333333
2012-01-24,21.375,38.875,17.5,13.708333333333334
2012-01-25,8.166666666666666,8.666666666666666,0.5,14.0
2012-01-26,7.0,7.458333333333333,0.4583333333333333,7.166666666666667
2012-01-27,9.916666666666666,11.625,1.7083333333333333,10.75
2012-01-28,15.875,17.875,2.0,8.833333333333334
2012-01-29,28.291666666666668,47.416666666666664,19.125,20.041666666666668
2012-01-30,21.0,29.17391304347826,8.173913043478262,28.125
2012-01-31,24.291666666666668,31.916666666666668,7.625,28.043478260869566
2012-02-01,26.875,39.875,13.0,23.25
2012-02-02,20.916666666666668,28.25,7.333333333333333,20.25
2012-02-03,9.5,10.0,0.5,18.541666666666668
2012-02-04,22.583333333333332,31.916666666666668,9.333333333333334,21.291666666666668
2012-02-05,5.708333333333333,6.375,0.6666666666666666,12.375
2012-02-06,15.478260869565217,17.652173913043477,2.1739130434782608,7.458333333333333
2012-02-07,15.666666666666666,22.125,6.458333333333333,13.583333333333334
2012-02-08,6.916666666666667,7.041666666666667,0.125,7.416666666666667
2012-02-09,18.958333333333332,21.958333333333332,3.0,12.583333333333334
2012-02-10,11.416666666666666,13.041666666666666,1.625,18.166666666666668
2012-02-11,7.083333333333333,7.458333333333333,0.375,18.75
2012-02-12,18.125,20.5,2.375,20.375
2012-02-13,12.6,13.15,0.55,15.541666666666666
2012-02-14,23.217391304347824,29.73913043478261,6.521739130434782,12.125
2012-02-15,15.916666666666666,17.708333333333332,1.7916666666666667,10.541666666666666
2012-02-16,4.708333333333333,4.791666666666667,0.08333333333333333,8.458333333333334
2012-02-17,10.375,10.5,0.125,10.875
2012-02-18,20.75,28.708333333333332,7.958333333333333,10.125
2012-02-19,6.583333333333333,6.916666666666667,0.3333333333333333,10.166666666666666
2012-02-20,15.291666666666666,24.708333333333332,9.416666666666666,9.708333333333334
2012-02-21,12.869565217391305,14.73913043478261,1.8695652173913044,17.75
2012-02-22,18.083333333333332,22.875,4.791666666666667,26.375
2012-02-23,12.708333333333334,16.166666666666668,3.4583333333333335,25.458333333333332
2012-02-24,4.625,4.708333333333333,0.08333333333333333,10.083333333333334
2012-02-25,14.375,17.125,2.75,10.708333333333334
2012-02-26,17.0,19.125,2.125,24.375
2012-02-27,25.125,31.583333333333332,6.458333333333333,31.75
2012-02-28,28.130434782608695,36.869565217391305,8.73913043478261,21.458333333333332
2012-03-01,22.791666666666668,27.75,4.958333333333333,14.583333333333334
2012-03-02,6.125,6.5,0.375,18.666666666666668
2012-03-03,9.083333333333334,9.958333333333334,0.875,14.041666666666666
2012-03-04,20.75,26.125,5.375,14.75
2012-03-05,28.291666666666668,41.375,13.083333333333334,42.125
2012-03-06,21.666666666666668,42.125,20.458333333333332,37.130434782608695
2012-03-07,7.434782608695652,17.08695652173913,9.652173913043478,30.083333333333332
2012-03-08,8.166666666666666,19.083333333333332,10.916666666666666,34.833333333333336
2012-03-09,5.25,9.833333333333334,4.583333333333333,47.75
2012-03-10,2.625,6.333333333333333,3.7083333333333335,29.541666666666668
2012-03-11,6.125,9.416666666666666,3.2916666666666665,10.416666666666666
2012-03-12,24.0,29.666666666666668,5.666666666666667,15.75
2012-03-13,19.291666666666668,23.916666666666668,4.625,12.291666666666666
2012-03-14,6.304347826086956,7.3478260869565215,1.0434782608695652,10.75
2012-03-15,27.291666666666668,36.375,9.083333333333334,14.083333333333334
2012-03-16,22.75,36.833333333333336,14.083333333333334,25.916666666666668
2012-03-17,18.75,21.541666666666668,2.7916666666666665,40.291666666666664
2012-03-18,10.208333333333334,11.291666666666666,1.0833333333333333,23.333333333333332
2012-03-19,23.791666666666668,30.791666666666668,7.0,25.208333333333332
2012-03-20,23.333333333333332,27.541666666666668,4.208333333333333,28.583333333333332
2012-03-21,7.826086956521739,9.347826086956522,1.5217391304347827,6.833333333333333
2012-03-22,22.125,27.208333333333332,5.083333333333333,14.875
2012-03-23,11.583333333333334,13.666666666666666,2.0833333333333335,20.0
2012-03-24,11.958333333333334,14.625,2.6666666666666665,19.083333333333332
2012-03-25,5.375,5.916666666666667,0.5416666666666666,15.708333333333334
2012-03-26,16.25,20.458333333333332,4.208333333333333,12.916666666666666
2012-03-27,17.416666666666668,19.083333333333332,1.6666666666666667,17.583333333333332
2012-03-28,24.608695652173914,31.0,6.391304347826087,16.708333333333332
2012-03-29,20.625,30.458333333333332,9.833333333333334,23.541666666666668
2012-03-30,6.083333333333333,6.625,0.5416666666666666,13.375
2012-03-31,10.291666666666666,11.916666666666666,1.625,12.416666666666666
2012-04-01,7.583333333333333,8.0,0.4166666666666667,
2012-04-02,16.458333333333332,18.75,2.2916666666666665,
2012-04-03,13.083333333333334,13.916666666666666,0.8333333333333334,
2012-04-04,11.041666666666666,12.333333333333334,1.2916666666666667,
2012-04-05,14.782608695652174,17.130434782608695,2.347826086956522,
2012-04-06,7.833333333333333,8.5,0.6666666666666666,
2012-04-07,9.0,10.041666666666666,1.0416666666666667,
2012-04-08,13.625,15.166666666666666,1.5416666666666667,
2012-04-09,24.416666666666668,28.875,4.458333333333333,
2012-04-10,24.625,27.833333333333332,3.2083333333333335,
2012-04-11,20.125,22.041666666666668,1.9166666666666667,
