date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-11,12.292,14.292,2.0,,24.583
2012-08-12,9.083,9.958,0.875,,21.833
2012-08-13,7.625,8.583,0.958,,38.917
2012-08-14,10.042,12.167,2.125,,25.5
2012-08-15,5.773,8.818,3.045,,9.708
2012-08-16,6.75,10.0,3.25,,12.083
2012-08-17,12.125,15.167,3.042,,16.417
2012-08-18,10.208,10.875,0.667,,20.0
2012-08-19,5.042,5.458,0.417,,11.667
2012-08-20,10.833,12.0,1.167,,12.25
2012-08-21,9.957,12.348,2.391,,12.583
2012-08-22,8.833,11.917,3.083,,11.458
2012-08-23,8.208,10.25,2.042,,12.5
2012-08-24,10.75,12.833,2.083,,11.292
2012-08-25,9.625,10.458,0.833,,13.875
2012-08-26,6.25,6.625,0.375,,13.625
2012-08-27,8.381,9.381,1.0,,14.545
2012-08-28,9.75,11.542,1.792,,8.917
2012-08-29,9.875,12.042,2.167,,12.042
2012-08-30,9.125,11.583,2.458,,15.75
2012-08-31,10.458,12.792,2.333,,12.292
2012-09-01,9.208,10.958,1.75,,12.25
2012-09-02,7.125,7.792,0.667,,12.458
2012-09-03,9.435,10.217,0.783,,14.833
2012-09-04,14.5,17.0,2.5,,21.5
2012-09-05,11.333,12.917,1.583,,15.083
2012-09-06,18.125,22.708,4.583,,26.25
2012-09-07,12.625,13.5,0.875,,22.417
2012-09-08,10.875,12.458,1.583,,14.708
2012-09-09,7.625,8.583,0.958,,11.625
2012-09-10,10.0,12.273,2.273,,11.292
2012-09-11,10.667,13.042,2.375,,9.25
2012-09-12,13.0,13.75,0.75,,12.625
2012-09-13,13.292,14.792,1.5,,27.25
2012-09-14,13.0,15.875,2.875,,24.125
2012-09-15,11.917,13.917,2.0,,14.583
2012-09-16,3.75,4.042,0.292,,10.542
2012-09-17,5.417,6.417,1.0,,10.542
2012-09-18,13.957,17.609,3.652,,6.917
2012-09-19,10.333,11.208,0.875,,21.083
2012-09-20,12.167,12.667,0.5,,25.167
2012-09-21,12.458,13.25,0.792,,23.458
2012-09-22,11.25,11.875,0.625,,21.375
2012-09-23,5.125,5.167,0.042,,13.625
2012-09-24,7.333,7.875,0.542,,7.542
2012-09-25,11.318,12.909,1.591,,9.182
2012-09-26,8.333,9.167,0.833,,8.417
2012-09-27,9.0,9.792,0.792,,10.75
2012-09-28,18.542,21.542,3.0,,11.75
2012-09-29,19.917,21.625,1.708,,31.0
2012-09-30,4.375,4.458,0.083,,11.208
2012-10-01,10.583,13.25,2.667,,5.375
2012-10-02,15.286,19.667,4.381,,8.042
2012-10-03,10.125,11.083,0.958,,6.417
2012-10-04,5.458,5.875,0.417,,5.542
2012-10-05,10.792,11.833,1.042,,8.25
2012-10-06,10.783,11.696,0.913,,12.708
2012-10-07,4.667,4.833,0.167,,9.042
2012-10-08,8.083,8.792,0.708,,6.458
2012-10-09,8.591,9.818,1.227,,5.417
2012-10-10,11.125,11.875,0.75,,12.125
2012-10-11,13.625,14.833,1.208,,19.167
2012-10-12,5.917,6.792,0.875,,6.75
2012-10-13,15.042,18.208,3.167,,9.583
2012-10-14,11.0,11.625,0.625,,16.542
2012-10-15,17.045,22.364,5.318,,22.917
2012-10-16,11.542,12.25,0.708,,20.042
2012-10-17,11.375,12.417,1.042,,10.875
2012-10-18,7.833,8.208,0.375,,10.958
2012-10-19,6.75,7.667,0.917,,8.25
2012-10-20,12.375,13.417,1.042,,14.958
2012-10-21,16.083,17.583,1.5,,26.708
2012-10-22,13.833,14.792,0.958,,22.667
2012-10-23,9.708,10.958,1.25,,8.875
2012-10-24,9.409,10.773,1.364,,8.955
2012-10-25,20.0,22.708,2.708,,12.875
2012-10-26,24.792,30.875,6.083,,18.5
2012-10-27,15.708,17.125,1.417,,18.375
2012-10-28,7.667,8.25,0.583,,10.542
2012-10-29,5.25,5.833,0.583,,10.0
2012-10-30,12.652,18.609,5.957,,12.75
2012-10-31,13.125,14.542,1.417,,10.75
2012-11-01,8.083,8.833,0.75,,8.917
2012-11-02,5.292,6.042,0.75,,9.583
2012-11-03,4.292,4.625,0.333,,15.167
2012-11-04,11.25,12.667,1.417,,12.583
2012-11-05,12.304,13.696,1.391,,11.4
2012-11-06,12.042,14.25,2.208,,22.667
2012-11-07,10.167,10.917,0.75,,21.333
2012-11-08,13.583,14.667,1.083,,26.583
2012-11-09,13.875,20.125,6.25,,24.208
2012-11-10,8.292,9.292,1.0,,12.667
2012-11-11,7.0,7.667,0.667,,3.042
2012-11-12,12.25,13.625,1.375,,20.458
2012-11-13,10.208,11.417,1.208,,19.625
2012-11-14,6.739,7.783,1.043,,10.25
2012-11-15,9.625,12.083,2.458,,4.917
2012-11-16,22.917,30.25,7.333,,8.167
2012-11-17,19.458,23.625,4.167,,7.0
2012-11-18,6.0,6.917,0.917,,12.958
2012-11-19,14.696,17.739,3.043,,13.045
2012-11-20,8.75,10.083,1.333,,18.083
2012-11-21,12.583,14.917,2.333,,8.042
2012-11-22,30.708,47.958,17.25,,14.208
2012-11-23,12.542,14.375,1.833,,13.208
2012-11-24,6.958,7.917,0.958,,5.292
2012-11-25,14.917,17.042,2.125,,5.333
2012-11-26,10.3,11.7,1.4,,7.905
2012-11-27,,,,,7.708
2012-11-28,,,,,8.417
2012-11-29,,,,,29.125
2012-11-30,,,,,21.583
2012-12-01,,,,,5.125
2012-12-02,,,,,6.375
2012-12-03,,,,,12.583
2012-12-04,10.143,15.143,5.0,,11.958
2012-12-05,20.417,30.708,10.292,,8.833
2012-12-06,10.458,15.75,5.292,,7.125
2012-12-07,19.5,30.083,10.583,,8.875
2012-12-08,17.0,25.458,8.458,,14.375
2012-12-09,11.083,18.042,6.958,,9.417
2012-12-10,11.667,19.619,7.952,,4.417
2012-12-11,12.667,19.458,6.792,,4.417
2012-12-12,23.542,38.208,14.667,,5.292
2012-12-13,28.417,47.167,18.75,,8.75
2012-12-14,39.042,72.042,33.0,,21.417
2012-12-15,30.208,53.708,23.5,,20.667
2012-12-16,13.0,19.125,6.125,,8.458
2012-12-17,25.364,38.0,12.636,,14.909
2012-12-18,16.75,26.333,9.583,,16.917
2012-12-19,9.583,10.708,1.125,,3.542
2012-12-20,17.625,25.917,8.292,,7.667
2012-12-21,24.0,33.042,9.042,,9.958
2012-12-22,13.792,18.833,5.042,,7.042
2012-12-23,7.458,8.125,0.667,,12.125
2012-12-24,7.25,7.833,0.583,,8.333
2012-12-25,13.783,15.478,1.696,,11.583
2012-12-26,7.625,8.458,0.833,,6.5
2012-12-27,20.0,25.042,5.042,,5.708
2012-12-28,25.0,34.625,9.625,,6.875
2012-12-29,24.458,30.0,5.542,,8.667
2012-12-30,15.875,19.542,3.667,,7.208
2012-12-31,5.875,6.083,0.208,,6.667
2013-01-01,9.042,9.167,0.125,28.375,33.333
2013-01-02,8.292,8.542,0.25,17.375,19.833
2013-01-03,16.292,18.292,2.0,14.875,13.583
2013-01-04,14.542,22.042,7.5,16.208,15.125
2013-01-05,6.875,7.375,0.5,6.083,5.583
2013-01-06,15.6,22.0,6.4,7.458,5.333
2013-01-07,,,,11.625,9.125
2013-01-08,20.6,22.7,2.1,12.25,11.25
2013-01-09,3.875,4.667,0.792,3.583,2.87
2013-01-10,4.5,5.455,0.955,4.25,2.708
2013-01-11,10.542,11.833,1.292,15.417,14.208
2013-01-12,16.333,19.083,2.75,25.083,21.458
2013-01-13,7.0,7.583,0.583,15.75,13.708
2013-01-14,17.864,21.136,3.273,7.458,5.792
2013-01-15,16.542,22.667,6.125,7.583,5.667
2013-01-16,16.958,24.25,7.292,7.792,5.083
2013-01-17,12.333,16.25,3.917,9.167,6.625
2013-01-18,12.417,13.875,1.458,26.083,24.958
2013-01-19,3.625,4.25,0.625,8.417,6.5
2013-01-20,23.909,33.091,9.182,17.522,14.826
2013-01-21,11.333,13.375,2.042,24.292,24.875
2013-01-22,5.583,6.667,1.083,13.583,11.875
2013-01-23,17.083,23.083,6.0,15.792,13.625
2013-01-24,25.75,36.667,10.917,18.958,17.708
2013-01-25,32.708,49.083,16.375,25.667,25.625
2013-01-26,5.208,5.833,0.625,15.833,14.833
2013-01-27,9.7,11.45,1.75,10.15,6.45
2013-01-28,30.167,53.375,23.208,21.875,22.542
2013-01-29,20.591,25.636,5.045,17.208,16.083
2013-01-30,39.583,80.333,40.75,23.333,29.583
2013-01-31,11.667,13.042,1.375,22.125,21.875
2013-02-01,,,,21.792,24.417
2013-02-02,,,,28.333,32.417
2013-02-03,,,,40.917,47.333
2013-02-04,,,,2.0,1.5
2013-02-05,,,,4.5,3.5
2013-02-06,,,,6.208,4.125
2013-02-07,,,,6.125,5.083
2013-02-08,,,,2.542,3.435
2013-02-09,,,,3.167,3.583
2013-02-10,5.667,5.917,0.25,9.375,7.625
2013-02-11,3.25,3.5,0.25,4.875,4.083
2013-02-12,11.083,12.417,1.333,4.958,3.667
2013-02-13,5.458,5.958,0.5,4.542,3.875
2013-02-14,30.667,41.042,10.375,9.75,7.833
2013-02-15,7.667,8.042,0.375,3.5,2.625
2013-02-16,6.0,6.208,0.208,24.375,23.917
2013-02-17,18.348,24.826,6.478,27.696,26.522
2013-02-18,5.875,6.5,0.625,12.0,10.167
2013-02-19,5.833,6.417,0.583,10.583,8.792
2013-02-20,11.739,13.13,1.391,12.792,11.417
2013-02-21,10.083,11.208,1.125,14.375,12.792
2013-02-22,8.708,9.292,0.583,11.208,9.833
2013-02-23,13.25,14.417,1.167,12.708,13.417
2013-02-24,27.391,33.696,6.304,15.125,16.25
2013-02-25,35.292,52.375,17.083,46.042,47.542
2013-02-26,30.708,37.167,6.458,54.292,57.25
2013-02-27,19.667,23.167,3.5,19.667,27.208
2013-02-28,15.917,21.417,5.5,26.833,27.542
2013-03-01,25.125,30.292,5.167,37.667,38.583
2013-03-02,13.417,14.333,0.917,16.167,16.792
2013-03-03,5.0,5.591,0.591,6.792,5.667
2013-03-04,26.167,31.625,5.458,12.75,10.75
2013-03-05,12.792,18.0,5.208,8.333,9.875
2013-03-06,5.625,6.333,0.708,9.542,8.417
2013-03-07,9.208,10.375,1.167,10.708,9.636
2013-03-08,8.583,9.208,0.625,12.792,9.0
2013-03-09,10.667,11.167,0.5,19.75,18.625
2013-03-10,5.391,6.043,0.652,7.208,4.25
2013-03-11,15.875,17.833,1.958,11.792,9.25
2013-03-12,30.125,37.083,6.958,18.333,17.875
2013-03-13,21.5,25.0,3.5,9.833,17.5
2013-03-14,4.667,5.125,0.458,4.917,4.542
2013-03-15,12.167,13.0,0.833,17.792,16.583
2013-03-16,17.5,20.25,2.75,34.625,38.208
2013-03-17,25.636,29.773,4.136,45.522,50.087
2013-03-18,14.708,15.875,1.167,28.917,36.083
2013-03-19,16.708,18.25,1.542,20.208,21.583
2013-03-20,16.917,24.542,7.625,9.167,10.833
2013-03-21,2.5,2.917,0.417,4.917,3.625
2013-03-22,8.0,8.833,0.833,7.667,6.667
2013-03-23,21.167,23.292,2.125,26.125,25.167
2013-03-24,29.565,38.565,9.0,42.833,43.958
2013-03-25,35.125,40.583,5.458,29.333,28.789
2013-03-26,31.583,41.958,10.375,21.25,30.333
2013-03-27,11.75,18.125,6.375,16.792,16.833
2013-03-28,26.042,31.75,5.708,29.833,27.625
2013-03-29,14.417,15.458,1.042,16.0,16.167
2013-03-30,6.417,6.875,0.458,5.25,6.167
2013-03-31,6.435,6.957,0.522,13.333,11.667
2013-04-01,22.125,24.917,2.792,,13.625
2013-04-02,16.333,17.333,1.0,,19.833
2013-04-03,7.083,7.625,0.542,,15.958
2013-04-04,35.833,43.125,7.292,,21.125
2013-04-05,23.083,30.125,7.042,,21.292
2013-04-06,8.833,9.167,0.333,,14.625
2013-04-07,4.167,4.333,0.167,,6.458
2013-04-08,11.0,11.652,0.652,,12.0
2013-04-09,15.833,19.833,4.0,,24.5
2013-04-10,6.667,6.875,0.208,,15.792
2013-04-11,11.542,12.0,0.458,,19.75
2013-04-12,10.292,11.042,0.75,,16.958
2013-04-13,12.833,13.833,1.0,,16.042
2013-04-14,10.708,11.125,0.417,,28.75
2013-04-15,16.95,17.95,1.0,,28.636
2013-04-16,14.0,15.0,1.0,,29.792
2013-04-17,11.542,12.0,0.458,,24.625
2013-04-18,22.167,26.083,3.917,,24.125
2013-04-19,4.292,4.458,0.167,,13.125
2013-04-20,12.917,13.417,0.5,,13.167
2013-04-21,5.0,5.125,0.125,,4.792
2013-04-22,9.208,9.625,0.417,,9.083
2013-04-23,19.667,20.792,1.125,,14.5
2013-04-24,20.864,22.909,2.045,,13.0
2013-04-25,23.917,27.625,3.708,,20.583
2013-04-26,9.333,9.542,0.208,,27.542
2013-04-27,9.958,10.375,0.417,,16.917
2013-04-28,11.083,11.292,0.208,,17.083
2013-04-29,13.083,13.625,0.542,,24.167
2013-04-30,20.042,22.333,2.292,,22.792
2013-05-01,4.522,4.87,0.348,,10.125
2013-05-02,5.0,5.417,0.417,,4.542
2013-05-03,10.875,11.458,0.583,,6.5
2013-05-04,11.208,11.958,0.75,,11.292
2013-05-05,10.583,10.792,0.208,,23.125
2013-05-06,9.958,10.208,0.25,,26.417
2013-05-07,3.739,4.0,0.261,,7.75
2013-05-08,14.625,16.083,1.458,,9.458
2013-05-09,33.208,47.708,14.5,,19.0
2013-05-10,29.958,43.583,13.625,,19.083
2013-05-11,25.875,46.042,20.167,,32.042
2013-05-12,14.583,16.75,2.167,,28.792
2013-05-13,16.042,17.792,1.75,,19.25
2013-05-14,21.5,24.542,3.042,,25.333
2013-05-15,8.75,9.25,0.5,,12.417
2013-05-16,4.636,4.864,0.227,,25.522
2013-05-17,11.542,12.083,0.542,,11.75
2013-05-18,8.125,8.375,0.25,,16.792
2013-05-19,6.542,6.792,0.25,,10.125
2013-05-20,15.625,18.208,2.583,,11.125
2013-05-21,15.75,17.0,1.25,,32.0
2013-05-22,19.391,20.696,1.304,,44.583
2013-05-23,10.625,11.208,0.583,,14.708
2013-05-24,21.625,26.542,4.917,,16.375
2013-05-25,10.542,11.042,0.5,,23.875
2013-05-26,7.25,7.583,0.333,,17.167
2013-05-27,14.091,15.045,0.955,,20.0
2013-05-28,9.958,10.875,0.917,,10.333
2013-05-29,12.667,14.583,1.917,,8.25
2013-05-30,14.292,15.792,1.5,,38.0
2013-05-31,29.333,34.917,5.583,,25.583
2013-06-01,12.208,13.208,1.0,,14.75
2013-06-02,11.667,12.292,0.625,,19.333
2013-06-03,19.591,20.455,0.864,,25.958
2013-06-04,14.542,15.833,1.292,,19.792
2013-06-05,10.917,11.625,0.708,,18.708
2013-06-06,7.792,8.083,0.292,,16.458
2013-06-07,10.0,10.625,0.625,,17.417
2013-06-08,13.458,13.708,0.25,,22.458
2013-06-09,5.875,5.917,0.042,,20.333
2013-06-10,12.955,13.409,0.455,,12.739
2013-06-11,6.833,7.0,0.167,,5.417
2013-06-12,8.0,8.583,0.583,,5.75
2013-06-13,18.25,23.458,5.208,,14.833
2013-06-14,19.542,22.625,3.083,,16.458
2013-06-15,16.292,17.75,1.458,,21.083
2013-06-16,11.542,12.75,1.208,,12.833
2013-06-17,12.75,13.458,0.708,,27.5
2013-06-18,15.042,17.625,2.583,,30.75
2013-06-19,10.333,14.375,4.042,,23.458
2013-06-20,20.409,21.682,1.273,,8.667
2013-06-21,19.917,21.708,1.792,,9.542
2013-06-22,12.208,12.792,0.583,,14.417
2013-06-23,12.792,13.208,0.417,,24.583
2013-06-24,20.958,21.583,0.625,,21.208
2013-06-25,22.167,24.208,2.042,,26.833
2013-06-26,13.375,14.375,1.0,,6.625
2013-06-27,11.95,12.8,0.85,,12.818
2013-06-28,7.625,8.167,0.542,,16.958
2013-06-29,9.292,10.0,0.708,,12.667
2013-06-30,7.292,7.625,0.333,,12.958
2013-07-01,10.739,11.522,0.783,,12.208
2013-07-02,12.625,13.417,0.792,,11.333
2013-07-03,14.958,16.167,1.208,,15.542
2013-07-04,14.958,17.833,2.875,,17.542
2013-07-05,8.333,10.208,1.875,,41.5
2013-07-06,8.583,10.5,1.917,,36.333
2013-07-07,6.75,8.5,1.75,,27.417
2013-07-08,10.083,11.917,1.833,,32.958
2013-07-09,12.708,15.0,2.292,,38.583
2013-07-10,12.0,13.286,1.286,,54.522
2013-07-11,11.167,13.375,2.208,,44.917
2013-07-12,9.875,12.0,2.125,,29.125
2013-07-13,10.25,12.875,2.625,,24.375
2013-07-14,12.833,15.417,2.583,,22.75
2013-07-15,11.958,14.792,2.833,,15.542
2013-07-16,18.13,22.696,4.565,,18.208
2013-07-17,9.708,10.0,0.292,,24.542
2013-07-18,10.083,11.208,1.125,,32.5
2013-07-19,8.292,8.542,0.25,,11.375
2013-07-20,14.875,15.208,0.333,,14.458
2013-07-21,7.917,7.917,0.0,,27.792
2013-07-22,10.381,11.286,0.905,23.167,30.13
2013-07-23,15.292,17.625,2.333,23.25,33.333
2013-07-24,16.125,18.625,2.5,22.792,36.25
2013-07-25,16.417,18.292,1.875,27.083,43.875
2013-07-26,11.75,12.542,0.792,35.833,62.042
2013-07-27,14.792,15.792,1.0,33.208,52.083
2013-07-28,11.292,11.75,0.458,32.792,50.5
2013-07-29,12.957,15.261,2.304,19.75,35.5
2013-07-30,13.917,15.458,1.542,27.833,57.958
2013-07-31,22.875,28.708,5.833,36.917,68.25
2013-08-01,14.0,15.087,1.087,25.833,50.833
2013-08-02,4.792,5.125,0.333,19.125,31.583
2013-08-03,8.042,8.833,0.792,9.333,14.333
2013-08-04,8.333,8.792,0.458,19.542,33.208
2013-08-05,8.636,9.773,1.136,12.913,25.913
2013-08-06,14.5,17.667,3.167,19.167,34.625
2013-08-07,14.708,16.208,1.5,24.5,42.75
2013-08-08,17.208,19.042,1.833,29.0,57.792
2013-08-09,14.708,15.417,0.708,37.833,74.292
2013-08-10,14.0,14.75,0.75,41.708,76.833
2013-08-11,8.917,9.292,0.375,41.0,73.542
2013-08-12,5.5,5.5,0.0,31.917,46.167
2013-08-13,,,,22.375,28.875
2013-08-14,,,,23.708,34.667
2013-08-15,,,,36.375,64.375
2013-08-16,,,,30.208,54.625
2013-08-17,,,,20.917,36.5
2013-08-18,,,,13.292,27.708
2013-08-19,,,,10.542,20.167
2013-08-20,,,,7.375,13.958
2013-08-21,,,,6.792,14.542
2013-08-22,,,,8.292,19.417
2013-08-23,,,,9.917,24.583
2013-08-24,,,,2.792,12.375
2013-08-25,,,,5.083,12.833
2013-08-26,27.167,28.667,1.5,5.958,17.458
2013-08-27,11.375,12.292,0.917,5.083,11.583
2013-08-28,16.375,18.5,2.125,18.0,23.458
2013-08-29,12.0,12.333,0.333,19.917,32.625
2013-08-30,11.042,13.083,2.042,13.042,32.5
2013-08-31,9.375,10.958,1.583,13.5,40.208
2013-09-01,8.792,9.0,0.208,5.125,17.75
2013-09-02,13.833,21.917,8.083,1.0,10.708
2013-09-03,11.682,15.909,4.227,3.043,7.909
2013-09-04,12.208,13.375,1.167,3.333,5.625
2013-09-05,12.75,14.792,2.042,3.25,7.792
2013-09-06,15.417,18.458,3.042,5.458,8.25
2013-09-07,15.042,16.958,1.917,6.417,12.208
2013-09-08,13.375,14.792,1.417,6.292,11.375
2013-09-09,10.565,11.522,0.957,6.125,8.708
2013-09-10,13.667,14.5,0.833,11.792,15.208
2013-09-11,13.375,14.0,0.625,14.583,21.417
2013-09-12,17.042,18.125,1.083,23.042,38.167
2013-09-13,14.75,16.25,1.5,32.417,49.792
2013-09-14,8.042,8.542,0.5,21.417,33.75
2013-09-15,1.917,2.458,0.542,1.583,8.042
2013-09-16,3.522,3.739,0.217,1.826,5.435
2013-09-17,17.727,20.455,2.727,5.542,10.783
2013-09-18,18.125,22.0,3.875,8.708,13.0
2013-09-19,21.208,23.833,2.625,11.25,14.458
2013-09-20,18.292,19.5,1.208,14.792,17.792
2013-09-21,14.667,16.167,1.5,13.125,19.542
2013-09-22,7.5,8.042,0.542,17.667,22.5
2013-09-23,8.042,8.542,0.5,18.875,24.958
2013-09-24,8.545,9.136,0.591,11.417,18.75
2013-09-25,9.5,10.542,1.042,9.667,15.0
2013-09-26,3.292,3.75,0.458,1.458,5.625
2013-09-27,12.417,13.792,1.375,2.792,6.042
2013-09-28,7.167,7.792,0.625,5.667,10.5
2013-09-29,6.708,7.25,0.542,7.292,11.542
2013-09-30,13.875,15.25,1.375,9.042,13.5
2013-10-01,13.667,19.708,6.042,10.042,12.833
2013-10-02,15.478,17.739,2.261,11.739,14.043
2013-10-03,5.542,6.333,0.792,11.208,12.917
2013-10-04,6.0,6.542,0.542,10.042,12.583
2013-10-05,6.375,6.833,0.458,9.042,11.417
2013-10-06,4.125,4.417,0.292,5.292,9.125
2013-10-07,7.174,8.13,0.957,6.083,8.0
2013-10-08,13.917,15.417,1.5,7.708,9.625
2013-10-09,10.792,11.708,0.917,5.875,9.583
2013-10-10,13.625,14.667,1.042,8.583,13.083
2013-10-11,12.333,13.958,1.625,8.625,16.083
2013-10-12,6.458,6.917,0.458,21.708,27.917
2013-10-13,6.5,7.167,0.667,6.0,10.333
2013-10-14,9.583,10.208,0.625,9.0,12.0
2013-10-15,6.391,6.913,0.522,4.625,9.75
2013-10-16,3.958,4.458,0.5,1.125,3.958
2013-10-17,5.125,5.958,0.833,3.042,6.542
2013-10-18,13.625,15.958,2.333,4.875,8.75
2013-10-19,10.25,11.417,1.167,5.5,8.333
2013-10-20,9.5,10.708,1.208,1.167,3.583
2013-10-21,19.227,23.864,4.636,4.125,5.75
2013-10-22,13.208,18.5,5.292,3.083,5.833
2013-10-23,7.667,8.167,0.5,2.083,4.292
2013-10-24,7.042,7.417,0.375,3.583,4.708
2013-10-25,13.542,14.292,0.75,-0.25,2.0
2013-10-26,5.583,5.667,0.083,8.5,10.958
2013-10-27,4.625,4.792,0.167,12.167,15.333
2013-10-28,21.636,24.909,3.273,15.217,15.87
2013-10-29,13.708,15.125,1.417,11.083,12.375
2013-10-30,13.833,17.292,3.458,19.792,20.333
2013-10-31,18.5,22.208,3.708,22.083,22.625
2013-11-01,14.0,15.917,1.917,19.042,19.25
2013-11-02,22.333,24.625,2.292,18.375,20.042
2013-11-03,22.083,24.083,2.0,30.708,41.417
2013-11-04,8.792,9.333,0.542,14.958,17.875
2013-11-05,12.75,14.833,2.083,20.458,22.083
2013-11-06,25.458,28.708,3.25,21.0,23.208
2013-11-07,13.435,16.304,2.87,19.792,21.917
2013-11-08,14.958,21.125,6.167,19.375,23.583
2013-11-09,14.875,16.375,1.5,10.458,13.542
2013-11-10,7.833,8.083,0.25,12.458,16.0
2013-11-11,4.455,5.0,0.545,3.25,3.833
2013-11-12,8.458,9.458,1.0,4.208,4.708
2013-11-13,5.25,5.917,0.667,2.417,3.875
2013-11-14,21.958,25.917,3.958,7.083,7.542
2013-11-15,24.333,33.167,8.833,8.542,8.5
2013-11-16,23.458,33.667,10.208,20.083,21.708
2013-11-17,15.458,17.083,1.625,28.083,32.5
2013-11-18,7.478,8.348,0.87,9.0,11.125
2013-11-19,9.125,9.958,0.833,7.5,5.583
2013-11-20,10.875,11.583,0.708,12.875,12.542
2013-11-21,10.208,11.0,0.792,9.625,11.167
2013-11-22,9.708,10.708,1.0,10.917,10.542
2013-11-23,14.583,17.125,2.542,6.917,9.75
2013-11-24,27.542,33.083,5.542,23.0,25.583
2013-11-25,18.0,21.682,3.682,14.261,16.727
2013-11-26,6.958,7.708,0.75,6.917,7.0
2013-11-27,15.292,18.042,2.75,9.75,11.458
2013-11-28,6.458,7.333,0.875,7.25,6.375
2013-11-29,8.958,10.333,1.375,7.0,5.542
2013-11-30,18.042,21.625,3.583,11.083,11.833
2013-12-01,17.917,23.417,5.5,17.25,17.875
2013-12-02,22.25,28.458,6.208,23.5,27.125
2013-12-03,20.958,27.5,6.542,15.625,16.833
2013-12-04,24.304,32.565,8.261,20.0,20.292
2013-12-05,21.708,30.583,8.875,21.958,22.333
2013-12-06,20.417,23.375,2.958,36.333,42.375
2013-12-07,7.792,8.875,1.083,11.042,12.75
2013-12-08,7.125,8.125,1.0,7.042,5.292
2013-12-09,24.708,34.625,9.917,11.625,12.208
2013-12-10,7.909,8.364,0.455,6.625,7.304
2013-12-11,13.375,15.125,1.75,11.0,11.542
2013-12-12,10.292,11.25,0.958,6.917,6.25
2013-12-13,16.208,20.375,4.167,8.042,6.5
2013-12-14,7.875,8.375,0.5,9.75,7.0
2013-12-15,8.958,9.792,0.833,12.75,12.625
2013-12-16,9.261,10.609,1.348,6.739,7.75
2013-12-17,14.167,16.667,2.5,8.792,6.917
2013-12-18,11.417,13.042,1.625,4.083,3.708
2013-12-19,15.292,18.458,3.167,6.875,5.625
2013-12-20,9.167,10.125,0.958,9.625,6.792
2013-12-21,9.792,10.917,1.125,4.167,3.792
2013-12-22,5.458,5.917,0.458,7.208,3.625
2013-12-23,7.458,8.292,0.833,6.0,3.667
2013-12-24,12.364,14.0,1.636,10.727,8.8
2013-12-25,22.167,26.125,3.958,13.917,16.333
2013-12-26,29.75,43.167,13.417,15.417,12.708
2013-12-27,9.958,10.875,0.917,13.167,11.333
2013-12-28,7.417,8.083,0.667,8.292,5.292
2013-12-29,9.5,10.25,0.75,10.0,8.417
2013-12-30,13.625,15.292,1.667,16.375,14.0
2013-12-31,14.708,15.5,0.792,26.167,25.542
2014-01-01,4.083,4.125,0.042,4.875,3.625
2014-01-02,6.417,6.708,0.292,6.875,5.292
2014-01-03,11.083,12.292,1.208,5.583,4.083
2014-01-04,23.458,30.167,6.708,17.292,17.375
2014-01-05,18.435,20.261,1.826,23.083,24.958
2014-01-06,19.75,28.0,8.25,17.583,19.375
2014-01-07,5.875,6.25,0.375,5.25,5.417
2014-01-08,8.583,9.292,0.708,13.25,11.125
2014-01-09,12.167,13.625,1.458,9.0,7.583
2014-01-10,10.208,11.333,1.125,13.292,13.625
2014-01-11,12.417,13.417,1.0,13.125,12.833
2014-01-12,4.167,4.375,0.208,5.125,3.792
2014-01-13,10.478,11.261,0.783,5.458,4.875
2014-01-14,32.333,57.125,24.792,13.5,13.542
2014-01-15,11.333,12.417,1.083,4.125,5.167
2014-01-16,15.042,16.0,0.958,19.083,20.208
2014-01-17,10.333,11.042,0.708,17.667,18.333
2014-01-18,10.75,11.458,0.708,7.375,7.125
2014-01-19,16.826,23.652,6.826,19.957,19.348
2014-01-20,8.292,9.25,0.958,20.25,19.333
2014-01-21,23.875,30.25,6.375,22.0,20.458
2014-01-22,22.458,31.875,9.417,11.708,12.458
2014-01-23,6.0,6.75,0.75,5.417,4.083
2014-01-24,12.417,13.875,1.458,11.333,9.833
2014-01-25,18.917,23.083,4.167,22.208,20.5
2014-01-26,21.435,23.261,1.826,19.375,19.917
2014-01-27,17.833,26.667,8.833,14.125,15.042
2014-01-28,5.417,6.042,0.625,6.708,3.833
2014-01-29,16.208,20.833,4.625,7.792,3.75
2014-01-30,22.792,29.792,7.0,9.042,7.667
2014-01-31,5.125,5.333,0.208,8.917,6.833
2014-02-01,5.042,5.208,0.167,8.25,6.792
2014-02-02,7.833,8.333,0.5,7.708,6.042
2014-02-03,9.667,10.292,0.625,8.042,6.0
2014-02-04,17.708,20.458,2.75,11.583,11.625
2014-02-05,10.864,11.727,0.864,16.042,14.167
2014-02-06,8.125,9.0,0.875,4.792,2.458
2014-02-07,20.917,24.417,3.5,14.125,12.0
2014-02-08,13.958,16.167,2.208,19.0,19.542
2014-02-09,6.737,7.316,0.579,7.304,6.522
2014-02-10,14.333,15.875,1.542,17.75,18.125
2014-02-11,15.792,17.417,1.625,26.333,28.625
2014-02-12,18.417,30.333,11.917,27.917,30.5
2014-02-13,6.667,7.292,0.625,6.833,7.042
2014-02-14,11.792,12.958,1.167,13.583,12.417
2014-02-15,9.083,9.458,0.375,25.375,28.833
2014-02-16,29.636,38.091,8.455,9.955,10.545
