date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-06-03,15.916666666666666,26.041666666666668,10.125,
2011-06-04,16.166666666666668,28.708333333333332,12.541666666666666,
2011-06-05,11.625,17.291666666666668,5.666666666666667,
2011-06-06,18.208333333333332,21.208333333333332,3.0,
2011-06-07,21.043478260869566,31.869565217391305,10.826086956521738,
2011-06-08,17.041666666666668,21.583333333333332,4.541666666666667,
2011-06-09,14.416666666666666,27.5,13.083333333333334,
2011-06-10,10.25,10.958333333333334,0.7083333333333334,
2011-06-11,11.125,13.708333333333334,2.5833333333333335,
2011-06-12,11.375,16.125,4.75,
2011-06-13,10.666666666666666,12.958333333333334,2.2916666666666665,
2011-06-14,14.73913043478261,19.0,4.260869565217392,
2011-06-15,18.958333333333332,37.041666666666664,18.083333333333332,
2011-06-16,18.5,36.0,17.5,
2011-06-17,16.666666666666668,20.375,3.7083333333333335,
2011-06-18,15.291666666666666,29.166666666666668,13.875,
2011-06-19,9.75,12.625,2.875,
2011-06-20,7.916666666666667,8.875,0.9583333333333334,
2011-06-21,10.043478260869565,13.391304347826088,3.347826086956522,
2011-06-22,13.583333333333334,39.5,25.916666666666668,
2011-06-23,13.958333333333334,37.291666666666664,23.333333333333332,
2011-06-24,11.541666666666666,28.041666666666668,16.5,
2011-06-25,8.958333333333334,28.083333333333332,19.125,
2011-06-26,1.9583333333333333,2.3333333333333335,0.375,
2011-06-27,4.5,7.5,3.0,
2011-06-28,8.217391304347826,23.043478260869566,14.826086956521738,
2011-06-29,12.916666666666666,32.291666666666664,19.375,
2011-06-30,17.916666666666668,33.541666666666664,15.625,
2011-07-01,11.916666666666666,22.375,10.458333333333334,
2011-07-02,7.541666666666667,9.75,2.2083333333333335,
2011-07-03,7.583333333333333,12.541666666666666,4.958333333333333,
2011-07-04,10.875,22.583333333333332,11.708333333333334,
2011-07-05,14.652173913043478,18.17391304347826,3.5217391304347827,
2011-07-06,13.416666666666666,27.875,14.458333333333334,
2011-07-07,11.041666666666666,19.416666666666668,8.375,
2011-07-08,8.791666666666666,30.541666666666668,21.75,
2011-07-09,4.75,9.125,4.375,
2011-07-10,5.125,13.083333333333334,7.958333333333333,
2011-07-11,5.0,10.291666666666666,5.291666666666667,
2011-07-12,4.782608695652174,9.434782608695652,4.6521739130434785,
2011-07-13,6.916666666666667,26.541666666666668,19.625,
2011-07-14,8.958333333333334,19.25,10.291666666666666,
2011-07-15,12.625,31.375,18.75,
2011-07-16,11.541666666666666,22.0,10.458333333333334,
2011-07-17,7.708333333333333,13.208333333333334,5.5,
2011-07-18,6.875,12.375,5.5,
2011-07-19,2.782608695652174,3.652173913043478,0.8695652173913043,
2011-07-20,4.166666666666667,5.333333333333333,1.1666666666666667,
2011-07-21,5.833333333333333,6.916666666666667,1.0833333333333333,
2011-07-22,10.458333333333334,19.333333333333332,8.875,
2011-07-23,10.333333333333334,11.333333333333334,1.0,
2011-07-24,12.375,15.833333333333334,3.4583333333333335,
2011-07-25,7.294117647058823,8.235294117647058,0.9411764705882353,
2011-07-26,9.347826086956522,18.608695652173914,9.26086956521739,
2011-07-27,7.083333333333333,9.666666666666666,2.5833333333333335,
2011-07-28,11.25,24.25,13.0,
2011-07-29,13.208333333333334,17.208333333333332,4.0,
2011-07-30,9.416666666666666,15.5,6.083333333333333,
2011-07-31,10.208333333333334,13.166666666666666,2.9583333333333335,
2011-08-01,9.0,17.208333333333332,8.208333333333334,
2011-08-02,8.391304347826088,13.173913043478262,4.782608695652174,
2011-08-03,7.708333333333333,10.916666666666666,3.2083333333333335,
2011-08-04,17.791666666666668,33.875,16.083333333333332,
2011-08-05,9.75,17.541666666666668,7.791666666666667,
2011-08-06,4.25,6.083333333333333,1.8333333333333333,
2011-08-07,6.791666666666667,15.958333333333334,9.166666666666666,
2011-08-08,10.916666666666666,23.208333333333332,12.291666666666666,
2011-08-09,16.73913043478261,28.869565217391305,12.130434782608695,
2011-08-10,16.875,30.416666666666668,13.541666666666666,
2011-08-11,13.583333333333334,18.958333333333332,5.375,
2011-08-12,13.708333333333334,22.958333333333332,9.25,
2011-08-13,6.083333333333333,7.875,1.7916666666666667,
2011-08-14,9.958333333333334,11.375,1.4166666666666667,
2011-08-15,10.458333333333334,11.583333333333334,1.125,
2011-08-16,10.08695652173913,12.652173913043478,2.5652173913043477,
2011-08-17,13.041666666666666,19.125,6.083333333333333,
2011-08-18,15.875,24.708333333333332,8.833333333333334,
2011-08-19,10.304347826086957,12.130434782608695,1.826086956521739,
2011-08-20,8.25,10.875,2.625,
2011-08-21,8.25,11.333333333333334,3.0833333333333335,
2011-08-22,9.583333333333334,14.333333333333334,4.75,
2011-08-23,13.565217391304348,22.304347826086957,8.73913043478261,
2011-08-24,7.458333333333333,17.291666666666668,9.833333333333334,
2011-08-25,4.875,10.125,5.25,
2011-08-26,8.083333333333334,19.333333333333332,11.25,
2011-08-27,8.0,11.541666666666666,3.5416666666666665,
2011-08-28,10.041666666666666,12.5,2.4583333333333335,
2011-08-29,14.208333333333334,22.208333333333332,8.0,
2011-08-30,15.956521739130435,28.130434782608695,12.173913043478262,
2011-08-31,10.666666666666666,14.625,3.9583333333333335,
2011-09-01,7.25,11.416666666666666,4.166666666666667,
2011-09-02,4.375,5.166666666666667,0.7916666666666666,
2011-09-03,2.0416666666666665,2.0416666666666665,0.0,
2011-09-04,6.916666666666667,7.333333333333333,0.4166666666666667,
2011-09-05,7.375,8.125,0.75,
2011-09-06,12.26086956521739,13.956521739130435,1.6956521739130435,
2011-09-07,17.583333333333332,22.208333333333332,4.625,
2011-09-08,19.25,27.791666666666668,8.541666666666666,
2011-09-09,11.833333333333334,13.958333333333334,2.125,
2011-09-10,5.25,7.916666666666667,2.6666666666666665,
2011-09-11,2.9166666666666665,3.5,0.5833333333333334,
2011-09-12,11.375,21.333333333333332,9.958333333333334,
2011-09-13,12.521739130434783,33.95652173913044,21.434782608695652,
2011-09-14,14.916666666666666,32.666666666666664,17.75,
2011-09-15,12.708333333333334,36.208333333333336,23.5,
2011-09-16,12.916666666666666,35.375,22.458333333333332,
2011-09-17,2.375,3.0416666666666665,0.6666666666666666,
2011-09-18,2.875,3.7916666666666665,0.9166666666666666,
2011-09-19,4.041666666666667,8.291666666666666,4.25,
2011-09-20,10.652173913043478,11.956521739130435,1.3043478260869565,
2011-09-21,5.416666666666667,5.833333333333333,0.4166666666666667,
2011-09-22,7.208333333333333,8.625,1.4166666666666667,
2011-09-23,10.25,15.75,5.5,
2011-09-24,13.041666666666666,18.291666666666668,5.25,
2011-09-25,12.541666666666666,16.916666666666668,4.375,
2011-09-26,18.958333333333332,34.25,15.291666666666666,
2011-09-27,13.782608695652174,24.956521739130434,11.173913043478262,
2011-09-28,17.541666666666668,24.875,7.333333333333333,
2011-09-29,10.666666666666666,17.708333333333332,7.041666666666667,
2011-09-30,17.708333333333332,30.916666666666668,13.208333333333334,
2011-10-01,7.583333333333333,8.5,0.9166666666666666,
2011-10-02,5.375,6.375,1.0,
2011-10-03,9.083333333333334,11.166666666666666,2.0833333333333335,
2011-10-04,17.47826086956522,24.47826086956522,7.0,
2011-10-05,18.291666666666668,24.791666666666668,6.5,
2011-10-06,9.833333333333334,10.75,0.9166666666666666,
2011-10-07,18.681818181818183,22.727272727272727,4.045454545454546,
2011-10-08,14.458333333333334,17.541666666666668,3.0833333333333335,
2011-10-09,10.375,11.833333333333334,1.4583333333333333,
2011-10-10,14.916666666666666,17.583333333333332,2.6666666666666665,
2011-10-11,19.73913043478261,30.869565217391305,11.130434782608695,
2011-10-12,17.541666666666668,29.625,12.083333333333334,
2011-10-13,20.291666666666668,34.291666666666664,14.0,
2011-10-14,15.375,23.791666666666668,8.416666666666666,
2011-10-15,11.041666666666666,14.0,2.9583333333333335,
2011-10-16,10.416666666666666,12.541666666666666,2.125,
2011-10-17,13.708333333333334,22.916666666666668,9.208333333333334,
2011-10-18,13.26086956521739,20.0,6.739130434782608,
2011-10-19,17.583333333333332,33.833333333333336,16.25,
2011-10-20,19.708333333333332,34.333333333333336,14.625,
2011-10-21,12.782608695652174,31.0,18.217391304347824,
2011-10-22,7.208333333333333,8.375,1.1666666666666667,
2011-10-23,9.291666666666666,11.625,2.3333333333333335,
2011-10-24,12.916666666666666,25.5,12.583333333333334,
2011-10-25,8.782608695652174,24.565217391304348,15.782608695652174,
2011-10-26,13.375,21.833333333333332,8.458333333333334,
2011-10-27,16.583333333333332,33.291666666666664,16.708333333333332,
2011-10-28,18.166666666666668,37.541666666666664,19.375,
2011-10-29,16.458333333333332,31.458333333333332,15.0,
2011-10-30,12.041666666666666,14.708333333333334,2.6666666666666665,
2011-10-31,13.208333333333334,19.416666666666668,6.208333333333333,
2011-11-01,17.47826086956522,34.91304347826087,17.434782608695652,
2011-11-02,20.208333333333332,42.458333333333336,22.25,
2011-11-03,15.833333333333334,31.25,15.416666666666666,
2011-11-04,18.08695652173913,37.0,18.91304347826087,
2011-11-05,19.666666666666668,38.791666666666664,19.125,
2011-11-06,11.541666666666666,20.791666666666668,9.25,
2011-11-07,9.916666666666666,14.166666666666666,4.25,
2011-11-08,11.652173913043478,22.304347826086957,10.652173913043478,
2011-11-09,15.695652173913043,28.130434782608695,12.434782608695652,
2011-11-10,14.25,22.875,8.625,
2011-11-11,15.625,31.375,15.75,
2011-11-12,12.833333333333334,24.416666666666668,11.583333333333334,
2011-11-13,9.416666666666666,16.375,6.958333333333333,
2011-11-14,17.291666666666668,25.791666666666668,8.5,
2011-11-15,16.565217391304348,34.52173913043478,17.956521739130434,
2011-11-16,15.958333333333334,33.583333333333336,17.625,
2011-11-17,17.208333333333332,35.875,18.666666666666668,
2011-11-18,19.208333333333332,33.083333333333336,13.875,
2011-11-19,13.291666666666666,17.458333333333332,4.166666666666667,
2011-11-20,4.333333333333333,5.375,1.0416666666666667,
2011-11-21,13.5,21.958333333333332,8.458333333333334,
2011-11-22,16.130434782608695,32.78260869565217,16.652173913043477,
2011-11-23,18.347826086956523,33.34782608695652,15.0,
2011-11-24,9.041666666666666,11.916666666666666,2.875,
2011-11-25,14.956521739130435,27.08695652173913,12.130434782608695,
2011-11-26,15.0,30.958333333333332,15.958333333333334,
2011-11-27,13.625,24.5,10.875,
2011-11-28,16.708333333333332,55.375,38.666666666666664,
2011-11-29,16.0,59.041666666666664,43.041666666666664,
2011-11-30,14.695652173913043,47.34782608695652,32.65217391304348,
2011-12-01,7.0,7.666666666666667,0.6666666666666666,
2011-12-02,15.565217391304348,24.130434782608695,8.565217391304348,
2011-12-03,13.041666666666666,21.541666666666668,8.5,
2011-12-04,9.166666666666666,12.083333333333334,2.9166666666666665,
2011-12-05,14.416666666666666,36.083333333333336,21.666666666666668,
2011-12-06,17.166666666666668,45.958333333333336,28.791666666666668,
2011-12-07,16.565217391304348,49.43478260869565,32.869565217391305,
2011-12-08,17.208333333333332,33.041666666666664,15.833333333333334,
2011-12-09,12.708333333333334,21.0,8.291666666666666,
2011-12-10,13.541666666666666,25.166666666666668,11.625,
2011-12-11,13.375,22.458333333333332,9.083333333333334,
2011-12-12,16.083333333333332,44.125,28.041666666666668,
2011-12-13,14.791666666666666,54.0,39.208333333333336,
2011-12-14,17.82608695652174,52.130434782608695,34.30434782608695,
2011-12-15,11.541666666666666,43.791666666666664,32.25,
2011-12-16,8.041666666666666,9.125,1.0833333333333333,
2011-12-17,11.875,14.958333333333334,3.0833333333333335,
2011-12-18,13.416666666666666,20.333333333333332,6.916666666666667,
2011-12-19,16.25,32.083333333333336,15.833333333333334,
2011-12-20,22.666666666666668,61.458333333333336,38.791666666666664,
2011-12-21,20.869565217391305,55.608695652173914,34.73913043478261,
2011-12-22,14.208333333333334,40.375,26.166666666666668,
2011-12-23,12.875,16.666666666666668,3.7916666666666665,
2011-12-24,9.166666666666666,14.5,5.333333333333333,
2011-12-25,3.2916666666666665,3.625,0.3333333333333333,
2011-12-26,9.958333333333334,16.916666666666668,6.958333333333333,
2011-12-27,18.708333333333332,35.875,17.166666666666668,
2011-12-28,20.434782608695652,47.95652173913044,27.52173913043478,
2011-12-29,10.458333333333334,29.583333333333332,19.125,
2011-12-30,7.208333333333333,8.458333333333334,1.25,
2011-12-31,8.375,10.708333333333334,2.3333333333333335,
2012-01-01,8.708333333333334,9.916666666666666,1.2083333333333333,
2012-01-02,4.869565217391305,6.521739130434782,1.6521739130434783,
2012-01-03,1.0833333333333333,1.125,0.041666666666666664,
2012-01-04,8.291666666666666,10.291666666666666,2.0,
2012-01-05,15.458333333333334,28.041666666666668,12.583333333333334,
2012-01-06,13.166666666666666,22.375,9.208333333333334,
2012-01-07,22.041666666666668,44.125,22.083333333333332,
2012-01-08,20.5,50.291666666666664,29.791666666666668,
2012-01-09,12.91304347826087,30.304347826086957,17.391304347826086,
2012-01-10,8.666666666666666,10.25,1.5833333333333333,
2012-01-11,24.625,53.625,29.0,
2012-01-12,22.666666666666668,48.333333333333336,25.666666666666668,
2012-01-13,18.666666666666668,36.791666666666664,18.125,
2012-01-14,7.958333333333333,8.333333333333334,0.375,
2012-01-15,9.125,12.166666666666666,3.0416666666666665,
2012-01-16,24.17391304347826,54.78260869565217,30.608695652173914,
2012-01-17,15.833333333333334,26.916666666666668,11.083333333333334,
2012-01-18,10.25,13.333333333333334,3.0833333333333335,
2012-01-19,14.458333333333334,36.166666666666664,21.708333333333332,
2012-01-20,10.5,12.083333333333334,1.5833333333333333,
2012-01-21,22.541666666666668,37.375,14.833333333333334,
2012-01-22,16.416666666666668,25.416666666666668,9.0,
2012-01-23,19.695652173913043,43.69565217391305,24.0,
2012-01-24,18.083333333333332,46.375,28.291666666666668,
2012-01-25,8.5,18.916666666666668,10.416666666666666,
2012-01-26,3.9166666666666665,4.125,0.20833333333333334,
2012-01-27,6.75,7.333333333333333,0.5833333333333334,
2012-01-28,11.375,18.0,6.625,
2012-01-29,26.1875,52.875,26.6875,
2012-01-30,20.608695652173914,35.78260869565217,15.173913043478262,
2012-01-31,24.125,55.541666666666664,31.416666666666668,
2012-02-01,26.541666666666668,62.458333333333336,35.916666666666664,
2012-02-02,18.791666666666668,29.666666666666668,10.875,
2012-02-03,16.541666666666668,19.958333333333332,3.4166666666666665,
2012-02-04,20.583333333333332,32.0,11.416666666666666,
2012-02-05,10.833333333333334,14.166666666666666,3.3333333333333335,
2012-02-06,16.26086956521739,29.956521739130434,13.695652173913043,
2012-02-07,10.75,28.166666666666668,17.416666666666668,
2012-02-08,5.875,6.5,0.625,
2012-02-09,14.583333333333334,18.333333333333332,3.75,
2012-02-10,10.791666666666666,15.25,4.458333333333333,
2012-02-11,7.833333333333333,8.166666666666666,0.3333333333333333,
2012-02-12,24.333333333333332,38.458333333333336,14.125,
2012-02-13,11.0,12.782608695652174,1.7826086956521738,
2012-02-14,21.833333333333332,39.625,17.791666666666668,
2012-02-15,14.5,20.375,5.875,
2012-02-16,6.0,6.625,0.625,
2012-02-17,16.083333333333332,23.916666666666668,7.833333333333333,
2012-02-18,23.0,35.833333333333336,12.833333333333334,
2012-02-19,13.958333333333334,18.25,4.291666666666667,
2012-02-20,11.478260869565217,28.26086956521739,16.782608695652176,
2012-02-21,15.541666666666666,25.583333333333332,10.041666666666666,
2012-02-22,19.708333333333332,30.791666666666668,11.083333333333334,
2012-02-23,8.791666666666666,9.75,0.9583333333333334,
2012-02-24,4.0,4.083333333333333,0.08333333333333333,
2012-02-25,15.791666666666666,22.916666666666668,7.125,
2012-02-26,22.0,44.625,22.625,
2012-02-27,22.0,25.73913043478261,3.739130434782609,
2012-02-28,25.541666666666668,49.0,23.458333333333332,
2012-03-01,21.666666666666668,47.958333333333336,26.291666666666668,
2012-03-02,3.5416666666666665,3.9583333333333335,0.4166666666666667,
2012-03-03,11.916666666666666,14.041666666666666,2.125,
2012-03-04,19.291666666666668,30.625,11.333333333333334,
2012-03-05,25.5,45.833333333333336,20.333333333333332,
2012-03-06,25.565217391304348,54.0,28.434782608695652,
2012-03-07,28.083333333333332,60.041666666666664,31.958333333333332,
2012-03-08,21.291666666666668,45.041666666666664,23.75,
2012-03-09,30.458333333333332,42.0,11.541666666666666,
2012-03-10,17.041666666666668,23.875,6.833333333333333,
2012-03-11,19.5,32.625,13.125,
2012-03-12,24.25,47.375,23.125,
2012-03-13,15.652173913043478,41.95652173913044,26.304347826086957,
2012-03-14,9.416666666666666,11.375,1.9583333333333333,
2012-03-15,18.458333333333332,32.416666666666664,13.958333333333334,
2012-03-16,15.791666666666666,33.375,17.583333333333332,
2012-03-17,17.666666666666668,19.583333333333332,1.9166666666666667,
2012-03-18,10.0,11.041666666666666,1.0416666666666667,
2012-03-19,23.666666666666668,37.5,13.833333333333334,
2012-03-20,22.782608695652176,41.43478260869565,18.652173913043477,
2012-03-21,9.791666666666666,14.833333333333334,5.041666666666667,
2012-03-22,22.875,40.708333333333336,17.833333333333332,
2012-03-23,11.75,19.416666666666668,7.666666666666667,
2012-03-24,15.75,18.583333333333332,2.8333333333333335,
2012-03-25,12.75,15.541666666666666,2.7916666666666665,
2012-03-26,21.041666666666668,33.916666666666664,12.875,
2012-03-27,27.608695652173914,43.0,15.391304347826088,
2012-03-28,24.25,38.5,14.25,
2012-03-29,13.916666666666666,39.0,25.083333333333332,
2012-03-30,15.583333333333334,20.5,4.916666666666667,
2012-03-31,11.541666666666666,14.25,2.7083333333333335,
2012-04-01,10.416666666666666,14.958333333333334,4.541666666666667,
2012-04-02,15.75,23.333333333333332,7.583333333333333,
2012-04-03,5.291666666666667,6.5,1.2083333333333333,
2012-04-04,8.434782608695652,10.304347826086957,1.8695652173913044,
2012-04-05,11.583333333333334,14.541666666666666,2.9583333333333335,
2012-04-06,10.869565217391305,15.130434782608695,4.260869565217392,
2012-04-07,8.666666666666666,10.083333333333334,1.4166666666666667,
2012-04-08,14.125,16.791666666666668,2.6666666666666665,
2012-04-09,21.5,30.458333333333332,8.958333333333334,
2012-04-10,19.291666666666668,32.75,13.458333333333334,
2012-04-11,12.08695652173913,13.0,0.9130434782608695,
2012-04-12,16.708333333333332,22.75,6.041666666666667,
2012-04-13,21.416666666666668,40.416666666666664,19.0,
2012-04-14,11.791666666666666,14.333333333333334,2.5416666666666665,
2012-04-15,14.958333333333334,18.625,3.6666666666666665,
2012-04-16,22.416666666666668,38.125,15.708333333333334,
2012-04-17,17.5,38.208333333333336,20.708333333333332,
2012-04-18,23.043478260869566,36.78260869565217,13.73913043478261,
2012-04-19,19.434782608695652,34.52173913043478,15.08695652173913,
2012-04-20,15.875,21.166666666666668,5.291666666666667,
2012-04-21,8.916666666666666,21.708333333333332,12.791666666666666,
2012-04-22,6.875,8.541666666666666,1.6666666666666667,
2012-04-23,18.416666666666668,25.541666666666668,7.125,
2012-04-24,17.416666666666668,46.166666666666664,28.75,
2012-04-25,0.0,0.0,0.0,
2012-04-26,8.727272727272727,11.545454545454545,2.8181818181818183,
2012-04-27,23.318181818181817,27.227272727272727,3.909090909090909,
2012-04-28,21.416666666666668,33.25,11.833333333333334,
