date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2012-01-06,25.792,35.708,9.917,,3.609,14.292
2012-01-07,37.208,65.958,28.75,,3.083,21.417
2012-01-08,38.091,72.727,34.636,,4.318,20.917
2012-01-09,25.565,42.391,16.826,,2.083,14.417
2012-01-10,16.542,20.125,3.583,,2.458,8.875
2012-01-11,20.833,26.375,5.542,,1.708,7.625
2012-01-12,33.167,45.167,12.0,,4.375,17.542
2012-01-13,29.75,39.208,9.458,,6.739,30.625
2012-01-14,7.625,7.833,0.208,,1.375,5.875
2012-01-15,10.583,11.667,1.083,,2.083,11.917
2012-01-16,31.826,44.739,12.913,,5.958,14.583
2012-01-17,16.917,18.5,1.583,,3.333,15.875
2012-01-18,14.708,16.833,2.125,,2.143,5.286
2012-01-19,21.333,24.708,3.375,,3.083,16.833
2012-01-20,7.458,7.5,0.042,,2.125,23.292
2012-01-21,35.583,45.208,9.625,,2.792,23.833
2012-01-22,19.955,29.455,9.5,,0.818,10.125
2012-01-23,18.609,21.087,2.478,,1.375,5.917
2012-01-24,29.125,52.333,23.208,,3.174,14.375
2012-01-25,12.792,15.25,2.458,,1.208,17.292
2012-01-26,10.25,12.292,2.042,,0.708,8.25
2012-01-27,10.833,12.542,1.708,,0.958,9.25
2012-01-28,15.417,18.625,3.208,,1.125,7.458
2012-01-29,32.833,43.083,10.25,,3.5,19.167
2012-01-30,25.913,35.478,9.565,,3.583,26.792
2012-01-31,40.833,67.917,27.083,,5.0,27.125
2012-02-01,44.5,68.542,24.042,,5.125,23.625
2012-02-02,29.833,41.833,12.0,,3.458,20.333
2012-02-03,6.917,7.0,0.083,,0.708,15.583
2012-02-04,29.75,45.75,16.0,,1.792,19.625
2012-02-05,8.714,9.286,0.571,,0.952,15.727
2012-02-06,27.087,38.783,11.696,,2.208,7.333
2012-02-07,25.667,38.542,12.875,,2.391,17.417
2012-02-08,10.167,11.667,1.5,,0.792,8.167
2012-02-09,12.25,12.917,0.667,,1.0,9.875
2012-02-10,20.792,24.792,4.0,,3.25,18.792
2012-02-11,9.833,10.333,0.5,,2.25,21.208
2012-02-12,24.292,27.333,3.042,,2.083,17.75
2012-02-13,20.609,22.913,2.304,,2.5,17.375
2012-02-14,35.875,47.458,11.583,,3.261,16.0
2012-02-15,24.208,27.333,3.125,,2.042,11.292
2012-02-16,6.333,6.875,0.542,,1.083,7.917
2012-02-17,13.75,14.375,0.625,,1.333,7.792
2012-02-18,31.174,54.304,23.13,,1.273,9.875
2012-02-19,11.542,12.458,0.917,,1.125,11.792
2012-02-20,18.304,23.043,4.739,,2.083,10.25
2012-02-21,17.167,19.667,2.5,,2.261,17.833
2012-02-22,25.792,32.125,6.333,,3.583,26.042
2012-02-23,14.792,15.792,1.0,,2.5,19.25
2012-02-24,6.167,6.417,0.25,,0.833,9.0
2012-02-25,11.958,13.75,1.792,,1.083,8.458
2012-02-26,27.417,32.333,4.917,,2.958,20.875
2012-02-27,30.0,41.304,11.304,,2.417,26.375
2012-02-28,36.667,51.042,14.375,,3.913,22.667
2012-03-01,35.542,45.25,9.708,,3.042,19.083
2012-03-02,6.167,6.625,0.458,,1.75,23.375
2012-03-03,6.167,6.625,0.458,,1.208,13.042
2012-03-04,22.958,29.667,6.708,,2.417,15.333
2012-03-05,32.208,37.208,5.0,,5.0,42.25
2012-03-06,47.435,71.87,24.435,,5.792,38.167
2012-03-07,36.167,44.333,8.167,,7.043,31.208
2012-03-08,38.955,56.636,17.682,,7.0,38.864
2012-03-09,34.167,37.833,3.667,,9.042,67.0
2012-03-10,11.958,12.917,0.958,,3.5,39.125
2012-03-11,9.708,11.375,1.667,,0.875,8.333
2012-03-12,28.167,36.25,8.083,,4.583,15.25
2012-03-13,30.217,39.043,8.826,,3.333,18.708
2012-03-14,5.708,7.083,1.375,,0.304,11.375
2012-03-15,33.5,46.5,13.0,,3.917,13.625
2012-03-16,31.375,54.25,22.875,,4.792,25.375
2012-03-17,18.625,20.042,1.417,,5.625,44.625
2012-03-18,18.455,19.5,1.045,,2.273,47.333
2012-03-19,33.957,41.348,7.391,,7.0,32.292
2012-03-20,38.458,46.75,8.292,,3.917,42.125
2012-03-21,10.542,11.708,1.167,,1.261,7.625
2012-03-22,28.652,36.913,8.261,,5.208,14.583
2012-03-23,13.917,14.792,0.875,,1.958,22.5
2012-03-24,20.667,23.042,2.375,,3.208,22.417
2012-03-25,11.652,12.652,1.0,,2.083,18.875
2012-03-26,14.917,16.583,1.667,,2.875,14.708
2012-03-27,26.5,30.5,4.0,,3.333,18.25
2012-03-28,35.043,50.478,15.435,,3.652,23.583
2012-03-29,33.667,59.958,26.292,,4.875,32.0
2012-03-30,9.625,10.208,0.583,,1.958,15.083
2012-03-31,17.826,21.435,3.609,,4.792,18.875
2012-04-01,12.292,13.417,1.125,,2.0,12.042
2012-04-02,20.708,23.417,2.708,,2.958,19.667
2012-04-03,27.708,32.125,4.417,,1.792,26.917
2012-04-04,18.652,21.391,2.739,,3.833,17.5
2012-04-05,18.091,19.318,1.227,,4.0,29.667
2012-04-06,20.375,21.75,1.375,,2.167,12.917
2012-04-07,8.458,8.917,0.458,,1.208,12.083
2012-04-08,17.625,19.0,1.375,,3.565,14.542
2012-04-09,40.542,49.5,8.958,,7.708,38.042
2012-04-10,39.25,44.25,5.0,,7.125,49.75
2012-04-11,34.739,46.435,11.696,,3.333,30.958
2012-04-12,20.75,22.458,1.708,,3.833,22.125
2012-04-13,24.333,26.375,2.042,,2.708,24.333
2012-04-14,13.458,15.167,1.708,,3.25,11.5
2012-04-15,13.875,14.792,0.917,,2.609,12.042
2012-04-16,27.542,32.75,5.208,,4.167,13.625
2012-04-17,26.0,31.958,5.958,,3.25,19.708
2012-04-18,25.304,27.391,2.087,,3.542,24.292
2012-04-19,23.583,25.75,2.167,,4.417,21.333
2012-04-20,23.318,24.909,1.591,,3.545,17.652
2012-04-21,16.458,17.917,1.458,,3.917,9.667
2012-04-22,10.667,11.292,0.625,,1.913,4.875
2012-04-23,25.375,29.042,3.667,,4.083,14.833
2012-04-24,42.167,50.583,8.417,,9.875,53.208
2012-04-25,35.429,39.714,4.286,,6.773,57.667
2012-04-26,18.292,19.458,1.167,,2.75,25.333
2012-04-27,22.042,26.875,4.833,,6.0,10.542
2012-04-28,30.208,35.375,5.167,,5.083,15.792
2012-04-29,20.125,21.583,1.458,,4.435,25.25
2012-04-30,11.25,11.5,0.25,,2.667,20.5
2012-05-01,8.667,9.458,0.792,,1.833,7.667
2012-05-02,10.087,10.609,0.522,,0.708,6.542
2012-05-03,10.833,12.042,1.208,,2.583,8.042
2012-05-04,9.25,10.0,0.75,,1.458,3.5
2012-05-05,14.417,16.0,1.583,,3.042,13.583
2012-05-06,12.583,13.083,0.5,,2.435,29.833
2012-05-07,29.542,33.917,4.375,,4.125,30.667
2012-05-08,25.875,27.417,1.542,,5.125,49.917
2012-05-09,31.048,36.714,5.667,,4.273,63.0
2012-05-10,9.25,9.958,0.708,,0.875,24.208
2012-05-11,3.583,4.333,0.75,,0.167,3.667
2012-05-12,3.75,4.042,0.292,,0.625,4.917
2012-05-13,16.958,19.292,2.333,,3.478,14.292
2012-05-14,24.625,28.458,3.833,,3.667,20.375
