date,NO2_mean,NOX_mean,NO_mean
2018-01-16,11.708333333333334,21.208333333333332,9.5
2018-01-17,9.958333333333334,14.208333333333334,4.25
2018-01-18,8.666666666666666,10.416666666666666,1.75
2018-01-19,14.208333333333334,19.666666666666668,5.458333333333333
2018-01-20,10.695652173913043,12.391304347826088,1.6956521739130435
2018-01-21,10.75,14.916666666666666,4.166666666666667
2018-01-22,12.958333333333334,22.958333333333332,10.0
2018-01-23,13.608695652173912,18.52173913043478,4.913043478260869
2018-01-24,8.208333333333334,10.666666666666666,2.4583333333333335
2018-01-25,18.916666666666668,26.333333333333332,7.416666666666667
2018-01-26,3.75,4.166666666666667,0.4166666666666667
2018-01-27,5.260869565217392,5.6521739130434785,0.391304347826087
2018-01-28,10.0,20.0,10.0
2018-01-29,11.625,12.875,1.25
2018-01-30,16.5,22.75,6.25
2018-01-31,14.125,21.041666666666668,6.916666666666667
2018-02-01,6.583333333333333,7.666666666666667,1.0833333333333333
2018-02-02,9.75,14.833333333333334,5.083333333333333
2018-02-03,14.391304347826088,17.82608695652174,3.4347826086956523
2018-02-04,8.791666666666666,9.458333333333334,0.6666666666666666
2018-02-05,10.916666666666666,14.166666666666666,3.25
2018-02-06,19.791666666666668,30.875,11.083333333333334
2018-02-07,15.681818181818182,29.363636363636363,13.681818181818182
2018-02-08,5.083333333333333,5.291666666666667,0.20833333333333334
2018-02-09,9.833333333333334,10.541666666666666,0.7083333333333334
2018-02-10,2.5652173913043477,2.5652173913043477,0.0
2018-02-11,6.541666666666667,6.541666666666667,0.0
2018-02-12,10.333333333333334,11.583333333333334,1.25
2018-02-13,9.0,9.791666666666666,0.7916666666666666
2018-02-14,7.916666666666667,8.0,0.08333333333333333
2018-02-15,20.5,25.041666666666668,4.541666666666667
2018-02-16,12.833333333333334,17.5,4.666666666666667
2018-02-17,5.913043478260869,5.956521739130435,0.043478260869565216
2018-02-18,13.041666666666666,15.041666666666666,2.0
2018-02-19,20.833333333333332,27.541666666666668,6.708333333333333
2018-02-20,12.333333333333334,20.208333333333332,7.875
2018-02-21,7.521739130434782,7.913043478260869,0.391304347826087
2018-02-22,7.333333333333333,8.041666666666666,0.7083333333333334
2018-02-23,4.083333333333333,4.083333333333333,0.0
2018-02-24,8.304347826086957,8.304347826086957,0.0
2018-02-25,14.625,16.916666666666668,2.2916666666666665
2018-02-26,11.208333333333334,11.416666666666666,0.20833333333333334
2018-02-27,13.916666666666666,14.583333333333334,0.6666666666666666
2018-02-28,10.208333333333334,10.375,0.16666666666666666
2018-03-01,6.833333333333333,8.666666666666666,1.8333333333333333
2018-03-02,6.291666666666667,6.791666666666667,0.5
2018-03-03,7.130434782608695,7.130434782608695,0.0
2018-03-04,7.166666666666667,7.208333333333333,0.041666666666666664
2018-03-05,12.875,13.208333333333334,0.3333333333333333
2018-03-06,13.583333333333334,15.458333333333334,1.875
2018-03-07,7.125,7.125,0.0
2018-03-08,7.739130434782608,8.173913043478262,0.43478260869565216
2018-03-09,7.666666666666667,8.708333333333334,1.0416666666666667
2018-03-10,7.173913043478261,7.869565217391305,0.6956521739130435
2018-03-11,6.916666666666667,7.041666666666667,0.125
2018-03-12,11.0,13.416666666666666,2.4166666666666665
2018-03-13,8.0,8.791666666666666,0.7916666666666666
2018-03-14,9.75,10.75,1.0
2018-03-15,9.083333333333334,10.708333333333334,1.625
2018-03-16,6.625,6.666666666666667,0.041666666666666664
2018-03-17,6.043478260869565,6.565217391304348,0.5217391304347826
2018-03-18,11.625,12.791666666666666,1.1666666666666667
2018-03-19,12.875,14.208333333333334,1.3333333333333333
2018-03-20,15.041666666666666,18.708333333333332,3.6666666666666665
2018-03-21,15.125,16.583333333333332,1.4583333333333333
2018-03-22,4.434782608695652,5.434782608695652,1.0
2018-03-23,4.958333333333333,5.0,0.041666666666666664
2018-03-24,6.173913043478261,6.391304347826087,0.21739130434782608
2018-03-25,12.333333333333334,14.5,2.1666666666666665
2018-03-26,8.708333333333334,9.875,1.1666666666666667
2018-03-27,14.333333333333334,15.666666666666666,1.3333333333333333
2018-03-28,9.333333333333334,9.625,0.2916666666666667
2018-03-29,9.958333333333334,10.791666666666666,0.8333333333333334
2018-03-30,11.583333333333334,12.916666666666666,1.3333333333333333
2018-03-31,3.869565217391304,3.869565217391304,0.0
2018-04-01,7.3478260869565215,9.608695652173912,2.260869565217391
2018-04-02,13.541666666666666,16.625,3.0833333333333335
2018-04-03,12.625,16.25,3.625
2018-04-04,7.125,10.666666666666666,3.5416666666666665
2018-04-05,8.958333333333334,10.583333333333334,1.625
2018-04-06,10.833333333333334,13.25,2.4166666666666665
2018-04-07,4.666666666666667,5.833333333333333,1.1666666666666667
2018-04-08,5.478260869565218,6.391304347826087,0.9130434782608695
2018-04-09,11.954545454545455,14.181818181818182,2.227272727272727
2018-04-10,12.75,15.125,2.375
2018-04-11,9.875,12.541666666666666,2.6666666666666665
2018-04-12,9.75,13.375,3.625
2018-04-13,7.333333333333333,8.333333333333334,1.0
2018-04-14,7.625,9.333333333333334,1.7083333333333333
2018-04-15,3.782608695652174,5.260869565217392,1.4782608695652173
2018-04-16,3.75,4.833333333333333,1.0833333333333333
2018-04-17,10.5,12.958333333333334,2.4583333333333335
2018-04-18,7.041666666666667,9.25,2.2083333333333335
2018-04-19,8.5,11.291666666666666,2.7916666666666665
2018-04-20,7.166666666666667,9.708333333333334,2.5416666666666665
2018-04-21,7.541666666666667,9.458333333333334,1.9166666666666667
2018-04-22,6.782608695652174,9.608695652173912,2.8260869565217392
2018-04-23,5.304347826086956,8.695652173913043,3.391304347826087
2018-04-24,13.333333333333334,18.541666666666668,5.208333333333333
2018-04-25,3.5,6.625,3.125
2018-04-26,3.75,6.666666666666667,2.9166666666666665
2018-04-27,7.75,11.875,4.125
2018-04-28,5.875,8.833333333333334,2.9583333333333335
2018-04-29,4.478260869565218,6.695652173913044,2.217391304347826
2018-04-30,5.541666666666667,7.708333333333333,2.1666666666666665
2018-05-01,7.833333333333333,10.5,2.6666666666666665
2018-05-02,12.583333333333334,15.708333333333334,3.125
2018-05-03,4.416666666666667,6.25,1.8333333333333333
2018-05-04,2.7083333333333335,4.333333333333333,1.625
2018-05-05,5.75,7.958333333333333,2.2083333333333335
2018-05-06,5.043478260869565,7.260869565217392,2.217391304347826
2018-05-07,9.375,11.875,2.5
2018-05-08,3.9583333333333335,5.833333333333333,1.875
2018-05-09,5.0,6.954545454545454,1.9545454545454546
2018-05-10,5.5,7.666666666666667,2.1666666666666665
2018-05-11,10.041666666666666,13.166666666666666,3.125
2018-05-12,7.541666666666667,10.041666666666666,2.5
2018-05-13,11.478260869565217,13.043478260869565,1.565217391304348
2018-05-14,6.041666666666667,7.5,1.4583333333333333
2018-05-15,11.833333333333334,13.75,1.9166666666666667
2018-05-16,8.25,9.666666666666666,1.4166666666666667
2018-05-17,9.875,11.791666666666666,1.9166666666666667
2018-05-18,6.625,9.166666666666666,2.5416666666666665
2018-05-19,1.4166666666666667,2.4166666666666665,1.0
2018-05-20,2.1739130434782608,2.5217391304347827,0.34782608695652173
2018-05-21,7.625,8.541666666666666,0.9166666666666666
2018-05-22,11.333333333333334,12.875,1.5416666666666667
2018-05-23,9.875,10.833333333333334,0.9583333333333334
2018-05-24,9.333333333333334,10.0,0.6666666666666666
2018-05-25,13.130434782608695,14.652173913043478,1.5217391304347827
2018-05-26,9.041666666666666,9.666666666666666,0.625
2018-05-27,8.217391304347826,8.695652173913043,0.4782608695652174
2018-05-28,8.041666666666666,8.375,0.3333333333333333
2018-05-29,10.708333333333334,11.458333333333334,0.75
2018-05-30,8.791666666666666,9.541666666666666,0.75
2018-05-31,11.125,13.958333333333334,2.8333333333333335
2018-06-01,4.5,4.791666666666667,0.2916666666666667
2018-06-02,7.166666666666667,7.541666666666667,0.375
2018-06-03,6.6521739130434785,6.6521739130434785,0.0
2018-06-04,9.666666666666666,9.791666666666666,0.125
2018-06-05,8.083333333333334,8.291666666666666,0.20833333333333334
2018-06-06,11.173913043478262,11.391304347826088,0.21739130434782608
2018-06-07,9.458333333333334,9.666666666666666,0.20833333333333334
2018-06-08,14.791666666666666,15.958333333333334,1.1666666666666667
2018-06-09,3.5833333333333335,3.5833333333333335,0.0
2018-06-10,4.608695652173913,4.608695652173913,0.0
2018-06-11,4.0,4.0,0.0
2018-06-12,4.416666666666667,4.458333333333333,0.041666666666666664
2018-06-13,3.9583333333333335,3.9583333333333335,0.0
2018-06-14,4.875,5.0,0.125
2018-06-15,5.583333333333333,5.666666666666667,0.08333333333333333
2018-06-16,2.5,2.5,0.0
2018-06-17,3.0,3.0,0.0
2018-06-18,4.25,4.25,0.0
2018-06-19,9.375,9.916666666666666,0.5416666666666666
2018-06-20,15.958333333333334,17.958333333333332,2.0
2018-06-21,10.458333333333334,10.958333333333334,0.5
2018-06-22,10.130434782608695,10.391304347826088,0.2608695652173913
2018-06-23,7.333333333333333,7.375,0.041666666666666664
2018-06-24,5.913043478260869,5.913043478260869,0.0
2018-06-25,10.625,10.708333333333334,0.08333333333333333
2018-06-26,6.125,6.416666666666667,0.2916666666666667
2018-06-27,2.75,2.9583333333333335,0.20833333333333334
2018-06-28,3.3333333333333335,3.3333333333333335,0.0
2018-06-29,6.75,8.666666666666666,1.9166666666666667
2018-06-30,5.5,7.541666666666667,2.0416666666666665
2018-07-01,3.260869565217391,4.217391304347826,0.9565217391304348
2018-07-02,4.5,5.708333333333333,1.2083333333333333
2018-07-03,4.875,6.666666666666667,1.7916666666666667
2018-07-04,3.4583333333333335,3.4583333333333335,0.0
2018-07-05,4.2272727272727275,4.2272727272727275,0.0
2018-07-06,8.208333333333334,9.291666666666666,1.0833333333333333
2018-07-07,8.0,9.0,1.0
2018-07-08,3.9130434782608696,4.173913043478261,0.2608695652173913
2018-07-09,4.541666666666667,6.125,1.5833333333333333
2018-07-10,6.083333333333333,9.875,3.7916666666666665
2018-07-11,8.166666666666666,10.083333333333334,1.9166666666666667
2018-07-12,4.75,5.458333333333333,0.7083333333333334
2018-07-13,3.5833333333333335,4.625,1.0416666666666667
2018-07-14,3.2916666666666665,3.5833333333333335,0.2916666666666667
2018-07-15,6.043478260869565,6.217391304347826,0.17391304347826086
2018-07-16,7.25,7.291666666666667,0.041666666666666664
2018-07-17,11.458333333333334,11.958333333333334,0.5
2018-07-18,6.583333333333333,7.583333333333333,1.0
2018-07-19,6.130434782608695,6.565217391304348,0.43478260869565216
2018-07-20,5.458333333333333,6.166666666666667,0.7083333333333334
2018-07-21,3.8333333333333335,5.666666666666667,1.8333333333333333
2018-07-22,5.130434782608695,5.782608695652174,0.6521739130434783
2018-07-23,4.625,5.166666666666667,0.5416666666666666
2018-07-24,3.875,4.375,0.5
2018-07-25,7.083333333333333,7.333333333333333,0.25
2018-07-26,8.291666666666666,8.625,0.3333333333333333
2018-07-27,9.416666666666666,9.958333333333334,0.5416666666666666
2018-07-28,3.75,4.0,0.25
2018-07-29,1.565217391304348,1.8695652173913044,0.30434782608695654
2018-07-30,3.0833333333333335,3.8333333333333335,0.75
2018-07-31,7.291666666666667,8.875,1.5833333333333333
2018-08-01,6.958333333333333,9.166666666666666,2.2083333333333335
2018-08-02,8.208333333333334,10.0,1.7916666666666667
2018-08-03,5.681818181818182,6.909090909090909,1.2272727272727273
2018-08-04,3.9166666666666665,4.208333333333333,0.2916666666666667
2018-08-05,5.304347826086956,5.3478260869565215,0.043478260869565216
2018-08-06,3.625,3.6666666666666665,0.041666666666666664
2018-08-07,3.875,3.9166666666666665,0.041666666666666664
2018-08-08,4.291666666666667,4.458333333333333,0.16666666666666666
2018-08-09,5.458333333333333,6.583333333333333,1.125
2018-08-10,6.375,6.708333333333333,0.3333333333333333
2018-08-11,4.625,5.208333333333333,0.5833333333333334
2018-08-12,3.347826086956522,3.5217391304347827,0.17391304347826086
2018-08-13,3.7083333333333335,4.416666666666667,0.7083333333333334
2018-08-14,4.666666666666667,5.416666666666667,0.75
2018-08-15,4.416666666666667,5.916666666666667,1.5
2018-08-16,4.208333333333333,6.291666666666667,2.0833333333333335
2018-08-17,3.391304347826087,3.5652173913043477,0.17391304347826086
2018-08-18,4.916666666666667,5.708333333333333,0.7916666666666666
2018-08-19,4.391304347826087,4.6521739130434785,0.2608695652173913
2018-08-20,5.458333333333333,6.25,0.7916666666666666
2018-08-21,5.916666666666667,8.958333333333334,3.0416666666666665
2018-08-22,3.4166666666666665,6.25,2.8333333333333335
2018-08-23,1.4166666666666667,2.8333333333333335,1.4166666666666667
2018-08-24,2.6666666666666665,3.125,0.4583333333333333
2018-08-25,2.0416666666666665,2.3333333333333335,0.2916666666666667
2018-08-26,5.478260869565218,7.260869565217392,1.7826086956521738
2018-08-27,7.625,9.208333333333334,1.5833333333333333
2018-08-28,7.166666666666667,8.208333333333334,1.0416666666666667
2018-08-29,7.625,9.041666666666666,1.4166666666666667
2018-08-30,6.708333333333333,10.958333333333334,4.25
2018-08-31,5.434782608695652,8.826086956521738,3.391304347826087
2018-09-01,5.375,7.166666666666667,1.7916666666666667
2018-09-02,4.6521739130434785,5.130434782608695,0.4782608695652174
2018-09-03,5.458333333333333,7.416666666666667,1.9583333333333333
2018-09-04,2.5416666666666665,3.5416666666666665,1.0
2018-09-05,7.375,9.25,1.875
2018-09-06,10.208333333333334,11.791666666666666,1.5833333333333333
2018-09-07,6.041666666666667,7.666666666666667,1.625
2018-09-08,4.625,4.833333333333333,0.20833333333333334
2018-09-09,8.0,9.91304347826087,1.9130434782608696
2018-09-10,7.625,9.041666666666666,1.4166666666666667
2018-09-11,5.875,6.291666666666667,0.4166666666666667
2018-09-12,8.125,8.916666666666666,0.7916666666666666
2018-09-13,12.666666666666666,13.875,1.2083333333333333
2018-09-14,9.73913043478261,10.869565217391305,1.1304347826086956
2018-09-15,9.791666666666666,11.791666666666666,2.0
2018-09-16,5.0,9.173913043478262,4.173913043478261
2018-09-17,2.875,3.0833333333333335,0.20833333333333334
2018-09-18,4.125,5.0,0.875
2018-09-19,7.458333333333333,8.791666666666666,1.3333333333333333
2018-09-20,12.833333333333334,13.958333333333334,1.125
2018-09-21,13.541666666666666,15.541666666666666,2.0
2018-09-22,7.208333333333333,8.291666666666666,1.0833333333333333
2018-09-23,3.782608695652174,4.173913043478261,0.391304347826087
2018-09-24,6.25,6.958333333333333,0.7083333333333334
2018-09-25,7.625,8.041666666666666,0.4166666666666667
2018-09-26,11.75,13.208333333333334,1.4583333333333333
2018-09-27,8.208333333333334,8.916666666666666,0.7083333333333334
2018-09-28,6.521739130434782,8.391304347826088,1.8695652173913044
2018-09-29,7.833333333333333,8.375,0.5416666666666666
2018-09-30,2.608695652173913,3.652173913043478,1.0434782608695652
2018-10-01,5.0,7.0,2.0
2018-10-02,9.291666666666666,11.916666666666666,2.625
2018-10-03,6.5,8.208333333333334,1.7083333333333333
2018-10-04,11.583333333333334,14.375,2.7916666666666665
2018-10-05,7.416666666666667,9.375,1.9583333333333333
2018-10-06,5.25,7.25,2.0
2018-10-07,4.043478260869565,4.260869565217392,0.21739130434782608
2018-10-08,4.291666666666667,4.583333333333333,0.2916666666666667
2018-10-09,8.173913043478262,9.478260869565217,1.3043478260869565
2018-10-10,10.25,12.291666666666666,2.0416666666666665
2018-10-11,9.166666666666666,9.708333333333334,0.5416666666666666
2018-10-12,5.5,6.083333333333333,0.5833333333333334
2018-10-13,6.083333333333333,8.5,2.4166666666666665
2018-10-14,4.608695652173913,4.695652173913044,0.08695652173913043
2018-10-15,9.25,9.875,0.625
2018-10-16,9.166666666666666,11.125,1.9583333333333333
2018-10-17,6.583333333333333,6.833333333333333,0.25
2018-10-18,8.125,9.625,1.5
2018-10-19,8.958333333333334,10.625,1.6666666666666667
2018-10-20,6.291666666666667,6.458333333333333,0.16666666666666666
2018-10-21,4.739130434782608,6.391304347826087,1.6521739130434783
2018-10-22,8.583333333333334,10.708333333333334,2.125
2018-10-23,13.583333333333334,17.333333333333332,3.75
2018-10-24,8.26086956521739,9.652173913043478,1.391304347826087
2018-10-25,7.125,10.708333333333334,3.5833333333333335
2018-10-26,10.916666666666666,14.875,3.9583333333333335
2018-10-27,6.916666666666667,7.541666666666667,0.625
2018-10-28,3.869565217391304,5.217391304347826,1.3478260869565217
2018-10-29,9.083333333333334,11.5,2.4166666666666665
2018-10-30,9.291666666666666,12.208333333333334,2.9166666666666665
2018-10-31,7.166666666666667,9.208333333333334,2.0416666666666665
2018-11-01,6.791666666666667,10.666666666666666,3.875
2018-11-02,6.75,9.875,3.125
2018-11-03,5.916666666666667,8.25,2.3333333333333335
2018-11-04,5.043478260869565,5.478260869565218,0.43478260869565216
2018-11-05,7.875,10.416666666666666,2.5416666666666665
2018-11-06,8.625,9.875,1.25
2018-11-07,7.875,10.375,2.5
2018-11-08,12.652173913043478,16.869565217391305,4.217391304347826
2018-11-09,11.958333333333334,14.083333333333334,2.125
2018-11-10,5.583333333333333,5.708333333333333,0.125
2018-11-11,5.130434782608695,6.173913043478261,1.0434782608695652
2018-11-12,9.833333333333334,11.5,1.6666666666666667
2018-11-13,6.958333333333333,8.166666666666666,1.2083333333333333
2018-11-14,7.166666666666667,8.458333333333334,1.2916666666666667
2018-11-15,6.583333333333333,8.125,1.5416666666666667
2018-11-16,10.0,15.0,5.0
2018-11-17,6.791666666666667,8.708333333333334,1.9166666666666667
2018-11-18,7.782608695652174,9.304347826086957,1.5217391304347827
2018-11-19,9.666666666666666,10.916666666666666,1.25
2018-11-20,10.458333333333334,14.875,4.416666666666667
2018-11-21,14.333333333333334,19.416666666666668,5.083333333333333
2018-11-22,9.869565217391305,11.826086956521738,1.9565217391304348
2018-11-23,7.166666666666667,8.75,1.5833333333333333
2018-11-24,7.541666666666667,9.583333333333334,2.0416666666666665
2018-11-25,9.26086956521739,12.347826086956522,3.0869565217391304
2018-11-26,13.166666666666666,23.041666666666668,9.875
2018-11-27,19.875,31.0,11.125
2018-11-28,12.666666666666666,19.166666666666668,6.5
2018-11-29,10.166666666666666,12.833333333333334,2.6666666666666665
2018-11-30,11.375,15.583333333333334,4.208333333333333
2018-12-01,10.291666666666666,14.291666666666666,4.0
2018-12-02,9.217391304347826,11.0,1.7826086956521738
2018-12-03,13.166666666666666,21.416666666666668,8.25
2018-12-04,9.458333333333334,22.416666666666668,12.958333333333334
2018-12-05,8.208333333333334,10.083333333333334,1.875
2018-12-06,15.043478260869565,19.304347826086957,4.260869565217392
2018-12-07,9.083333333333334,11.375,2.2916666666666665
2018-12-08,5.041666666666667,5.458333333333333,0.4166666666666667
2018-12-09,4.521739130434782,4.869565217391305,0.34782608695652173
2018-12-10,8.958333333333334,12.5,3.5416666666666665
2018-12-11,13.25,21.041666666666668,7.791666666666667
2018-12-12,10.375,13.875,3.5
2018-12-13,12.708333333333334,19.583333333333332,6.875
2018-12-14,9.75,17.0,7.25
2018-12-15,8.0,9.791666666666666,1.7916666666666667
2018-12-16,13.782608695652174,17.82608695652174,4.043478260869565
2018-12-17,9.791666666666666,12.875,3.0833333333333335
2018-12-18,13.166666666666666,23.25,10.083333333333334
2018-12-19,14.125,23.916666666666668,9.791666666666666
2018-12-20,16.208333333333332,31.541666666666668,15.333333333333334
2018-12-21,15.772727272727273,22.454545454545453,6.681818181818182
2018-12-22,14.416666666666666,17.875,3.4583333333333335
2018-12-23,8.91304347826087,11.26086956521739,2.347826086956522
2018-12-24,4.833333333333333,5.333333333333333,0.5
2018-12-25,15.125,23.666666666666668,8.541666666666666
2018-12-26,17.416666666666668,25.958333333333332,8.541666666666666
2018-12-27,9.833333333333334,11.708333333333334,1.875
2018-12-28,5.458333333333333,6.291666666666667,0.8333333333333334
2018-12-29,6.666666666666667,7.833333333333333,1.1666666666666667
2018-12-30,4.913043478260869,5.391304347826087,0.4782608695652174
2018-12-31,6.833333333333333,7.708333333333333,0.875
