date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2012-08-30,15.478,26.957,11.478,2.304
2012-08-31,17.125,29.292,12.167,2.167
2012-09-01,13.917,16.792,2.875,1.417
2012-09-02,7.75,9.125,1.375,1.292
2012-09-03,14.708,17.458,2.75,1.417
2012-09-04,24.417,32.125,7.708,2.958
2012-09-05,18.708,29.292,10.583,2.792
2012-09-06,23.13,30.478,7.348,3.0
2012-09-07,23.167,28.75,5.583,2.333
2012-09-08,20.208,26.333,6.125,2.917
2012-09-09,13.75,18.708,4.958,2.333
2012-09-10,19.542,30.167,10.625,2.208
2012-09-11,13.25,18.792,5.542,1.292
2012-09-12,21.583,24.542,2.958,2.5
2012-09-13,24.87,36.783,11.913,3.957
2012-09-14,25.583,36.708,11.125,2.208
2012-09-15,19.042,23.458,4.417,1.083
2012-09-16,6.917,8.083,1.167,1.083
2012-09-17,7.833,10.167,2.333,1.375
2012-09-18,19.0,26.208,7.208,1.167
2012-09-19,23.208,28.583,5.375,3.208
2012-09-20,21.957,24.13,2.174,1.783
2012-09-21,18.792,20.833,2.042,1.792
2012-09-22,13.292,14.583,1.292,2.0
2012-09-23,8.083,9.0,0.917,1.125
2012-09-24,14.875,17.417,2.542,1.125
2012-09-25,14.5,17.083,2.583,1.0
2012-09-26,12.652,14.913,2.261,1.0
2012-09-27,13.542,15.875,2.333,1.0
2012-09-28,24.292,27.458,3.167,2.125
2012-09-29,25.833,28.833,3.0,3.042
2012-09-30,13.25,16.375,3.125,1.5
2012-10-01,14.125,17.583,3.458,1.0
2012-10-02,14.875,17.042,2.167,1.167
2012-10-03,12.417,14.458,2.042,1.042
2012-10-04,11.826,12.957,1.13,1.0
2012-10-05,13.75,15.167,1.417,1.0
2012-10-06,16.583,18.667,2.083,1.292
2012-10-07,6.833,6.917,0.083,1.0
2012-10-08,11.0,12.0,1.0,1.042
2012-10-09,11.167,12.25,1.083,1.0
2012-10-10,24.542,28.292,3.75,1.917
2012-10-11,17.955,20.5,2.545,1.261
2012-10-12,9.958,10.792,0.833,1.0
2012-10-13,17.375,21.0,3.625,1.333
2012-10-14,15.625,16.25,0.625,1.708
2012-10-15,17.375,21.083,3.708,1.292
2012-10-16,16.75,18.917,2.167,1.5
2012-10-17,17.958,19.625,1.667,1.042
2012-10-18,12.0,12.696,0.696,1.0
2012-10-19,11.792,12.875,1.083,1.0
2012-10-20,25.167,29.458,4.292,2.125
2012-10-21,25.292,27.417,2.125,4.208
2012-10-22,24.667,27.583,2.917,2.25
2012-10-23,20.0,22.773,2.773,1.318
2012-10-24,19.833,22.75,2.917,1.042
2012-10-25,33.217,41.043,7.826,1.957
2012-10-26,31.542,41.833,10.292,2.167
2012-10-27,21.5,23.625,2.125,2.125
2012-10-28,11.667,12.208,0.542,1.0
2012-10-29,12.208,13.333,1.125,1.0
2012-10-30,21.542,31.5,9.958,2.083
2012-10-31,21.792,24.833,3.042,1.625
2012-11-01,23.304,29.565,6.261,1.913
2012-11-02,9.13,9.957,0.826,1.0
2012-11-03,7.792,8.167,0.375,1.0
2012-11-04,15.417,16.667,1.25,1.0
2012-11-05,24.167,27.75,3.583,1.375
2012-11-06,30.208,44.25,14.042,2.792
2012-11-07,26.333,32.458,6.125,3.083
2012-11-08,26.087,29.0,2.913,1.696
2012-11-09,18.0,20.667,2.667,1.0
2012-11-10,15.417,16.75,1.333,1.0
2012-11-11,14.875,15.417,0.542,1.0
2012-11-12,28.208,37.25,9.042,3.417
2012-11-13,30.0,41.958,11.958,3.458
2012-11-14,17.75,22.542,4.792,3.208
2012-11-15,17.714,21.952,4.238,1.231
2012-11-16,31.739,49.957,18.217,5.0
2012-11-17,25.833,33.292,7.458,2.417
2012-11-18,10.5,12.25,1.75,2.5
2012-11-19,29.667,44.0,14.333,4.167
2012-11-20,20.208,24.0,3.792,2.833
2012-11-21,18.083,20.708,2.625,2.333
2012-11-22,38.652,71.304,32.652,3.913
2012-11-23,20.125,25.208,5.083,3.292
2012-11-24,10.583,12.5,1.917,1.625
2012-11-25,20.5,23.917,3.417,1.542
2012-11-26,22.292,30.833,8.542,1.5
2012-11-27,15.478,18.087,2.609,0.818
2012-11-28,31.333,59.417,28.083,2.083
2012-11-29,43.833,115.0,71.167,3.667
2012-11-30,19.875,35.958,16.083,2.167
2012-12-01,13.542,15.0,1.458,1.417
2012-12-02,10.958,11.708,0.75,0.167
2012-12-03,28.0,46.333,18.333,1.208
2012-12-04,20.167,28.667,8.5,1.75
2012-12-05,30.042,42.917,12.875,1.708
2012-12-06,15.652,21.0,5.348,2.522
2012-12-07,28.75,39.167,10.417,3.958
2012-12-08,19.625,24.625,5.0,4.417
2012-12-09,14.083,19.583,5.5,3.917
2012-12-10,16.125,21.25,5.125,2.042
2012-12-11,23.167,30.417,7.25,1.833
2012-12-12,24.083,37.208,13.125,1.75
2012-12-13,32.292,49.375,17.083,2.917
2012-12-14,41.13,71.217,30.087,3.136
2012-12-15,32.708,48.583,15.875,2.5
2012-12-16,12.583,13.083,0.5,3.458
2012-12-17,35.417,56.0,20.583,4.208
2012-12-18,20.0,38.042,18.042,3.458
2012-12-19,13.0,14.792,1.792,1.708
2012-12-20,31.261,55.522,24.261,2.913
2012-12-21,34.333,49.708,15.375,2.292
2012-12-22,20.042,30.333,10.292,2.25
2012-12-23,14.708,18.458,3.75,3.292
2012-12-24,17.542,22.125,4.583,2.458
2012-12-25,30.261,45.783,15.522,3.261
2012-12-26,12.875,14.542,1.667,2.167
2012-12-27,29.0,44.917,15.917,2.875
2012-12-28,31.792,51.708,19.917,1.625
2012-12-29,28.75,40.708,11.958,2.458
2012-12-30,19.5,23.292,3.792,3.042
2012-12-31,13.208,18.417,5.208,3.458
2013-04-01,30.833,39.708,8.875,2.292
2013-04-02,31.583,37.792,6.208,1.208
2013-04-03,12.167,13.417,1.25,1.0
2013-04-04,42.87,50.0,7.13,3.391
2013-04-05,34.875,40.292,5.417,2.958
2013-04-06,15.708,17.292,1.583,1.167
2013-04-07,11.917,14.75,2.833,1.958
2013-04-08,19.667,22.375,2.708,1.5
2013-04-09,31.833,40.083,8.25,3.375
2013-04-10,15.792,18.583,2.792,2.75
2013-04-11,26.652,32.13,5.478,3.652
2013-04-12,25.333,32.292,6.958,3.0
2013-04-13,18.333,22.0,3.667,2.5
2013-04-14,17.833,19.0,1.167,4.667
2013-04-15,19.958,22.208,2.25,2.583
2013-04-16,29.792,35.208,5.417,5.417
2013-04-17,30.458,35.25,4.792,4.167
2013-04-18,25.522,31.522,6.0,3.13
2013-04-19,6.375,7.375,1.0,1.0
2013-04-20,9.875,11.292,1.417,0.875
2013-04-21,4.5,4.833,0.333,0.25
2013-04-22,13.208,15.75,2.542,1.167
2013-04-23,28.083,31.917,3.833,1.792
2013-04-24,25.571,31.048,5.476,0.864
2013-04-25,30.708,34.333,3.625,3.458
2013-04-26,23.333,27.667,4.333,3.458
2013-04-27,18.375,21.75,3.375,1.75
2013-04-28,12.917,13.667,0.75,2.0
2013-04-29,21.833,24.292,2.458,3.458
2013-04-30,33.292,37.875,4.583,2.625
2013-05-01,10.417,12.875,2.458,0.958
2013-05-02,8.5,11.083,2.583,0.917
2013-05-03,9.875,11.333,1.458,1.042
2013-05-04,11.458,13.208,1.75,1.417
2013-05-05,15.917,16.875,0.958,2.875
2013-05-06,18.042,20.333,2.292,2.583
2013-05-07,5.417,6.167,0.75,1.0
2013-05-08,22.958,28.708,5.75,2.333
2013-05-09,43.909,53.045,9.136,5.227
2013-05-10,44.833,54.5,9.667,2.458
2013-05-11,30.417,47.333,16.917,1.5
2013-05-12,24.042,26.583,2.542,3.25
2013-05-13,35.458,40.583,5.125,3.792
2013-05-14,36.13,42.304,6.174,3.87
2013-05-15,25.208,31.042,5.833,3.75
2013-05-16,7.792,8.542,0.75,0.708
2013-05-17,19.417,21.583,2.167,2.542
2013-05-18,21.458,24.25,2.792,2.917
2013-05-19,11.167,11.583,0.417,1.542
2013-05-20,25.292,28.625,3.333,2.042
2013-05-21,24.583,26.917,2.333,3.083
2013-05-22,32.043,35.261,3.217,4.636
2013-05-23,9.917,10.625,0.708,0.958
2013-05-24,24.75,27.5,2.75,1.958
2013-05-25,25.25,28.292,3.042,3.208
2013-05-26,18.208,21.708,3.5,2.708
2013-05-27,18.125,20.042,1.917,1.875
2013-05-28,10.5,11.091,0.591,0.826
2013-05-29,20.708,27.25,6.542,1.25
2013-05-30,25.333,33.125,7.792,2.625
2013-05-31,21.5,23.583,2.083,1.958
2013-06-01,17.917,18.917,1.0,1.792
2013-06-02,18.5,19.208,0.708,2.708
2013-06-03,26.083,28.917,2.833,3.292
2013-06-04,26.864,32.5,5.636,3.136
2013-06-05,28.792,35.333,6.542,4.375
2013-06-06,14.955,16.455,1.5,1.522
2013-06-07,11.125,11.958,0.833,1.25
2013-06-08,16.875,18.25,1.375,2.708
2013-06-09,18.917,21.583,2.667,3.583
2013-06-10,14.083,15.125,1.042,1.583
2013-06-11,10.182,13.227,3.045,0.87
2013-06-12,8.792,11.833,3.042,0.667
2013-06-13,21.042,24.875,3.833,3.208
2013-06-14,21.875,25.542,3.667,2.667
2013-06-15,21.5,24.583,3.083,1.917
2013-06-16,11.833,13.167,1.333,1.417
2013-06-17,23.542,30.667,7.125,3.333
2013-06-18,24.261,34.087,9.826,4.773
2013-06-19,22.208,40.792,18.583,3.333
2013-06-20,35.833,39.917,4.083,1.292
2013-06-21,32.875,36.167,3.292,1.292
2013-06-22,22.042,24.708,2.667,2.583
2013-06-23,21.458,22.792,1.333,4.333
2013-06-24,22.5,24.458,1.958,2.125
2013-06-25,27.696,32.043,4.348,2.87
2013-06-26,18.5,20.042,1.542,0.708
2013-06-27,24.208,27.042,2.833,1.708
2013-06-28,12.333,13.458,1.125,1.125
2013-06-29,17.792,21.292,3.5,2.667
2013-06-30,12.292,14.0,1.708,2.25
2013-07-01,14.167,17.917,3.75,2.375
2013-07-02,17.565,22.0,4.435,2.636
2013-07-03,22.917,30.5,7.583,2.583
2013-07-04,33.833,53.167,19.333,3.542
2013-07-05,15.583,33.25,17.667,4.0
2013-07-06,14.333,29.5,15.167,4.083
2013-07-07,16.917,31.083,14.167,4.167
2013-07-08,17.958,34.333,16.375,5.333
2013-07-09,19.0,32.136,13.136,7.348
2013-07-10,20.583,34.083,13.5,8.958
2013-07-11,19.792,36.333,16.542,5.583
2013-07-12,18.708,42.042,23.333,5.875
2013-07-13,14.708,29.917,15.208,4.042
2013-07-14,15.333,17.542,2.208,2.5
2013-07-15,18.042,23.125,5.083,3.125
2013-07-16,22.458,28.375,5.917,2.708
2013-07-17,24.87,34.13,9.261,5.636
2013-07-18,24.25,37.917,13.667,6.636
2013-07-19,8.5,9.667,1.167,1.0
2013-07-20,18.25,20.583,2.333,3.5
2013-07-21,18.833,22.083,3.25,5.25
2013-07-22,19.25,22.583,3.333,3.333
2013-07-23,21.75,32.083,10.333,4.522
2013-07-24,30.286,35.714,5.429,5.375
2013-07-25,25.375,30.25,4.875,6.167
2013-07-26,24.5,28.167,3.667,5.583
2013-07-27,23.333,26.042,2.708,5.542
2013-07-28,13.583,14.792,1.208,2.75
2013-07-29,30.95,42.95,12.0,6.913
2013-07-30,24.167,31.042,6.875,4.667
2013-07-31,23.25,28.5,5.25,2.208
2013-08-01,27.042,32.75,5.708,4.292
2013-08-02,10.708,12.667,1.958,1.125
2013-08-03,9.917,11.917,2.0,1.292
2013-08-04,13.125,15.25,2.125,2.708
2013-08-05,16.125,21.958,5.833,4.667
2013-08-06,19.333,22.958,3.625,2.167
2013-08-07,17.958,20.417,2.458,1.708
2013-08-08,26.476,30.714,4.238,3.957
2013-08-09,24.5,27.25,2.75,5.708
2013-08-10,19.208,21.333,2.125,4.833
2013-08-11,12.625,14.292,1.667,2.875
2013-08-12,13.125,15.583,2.458,1.375
2013-08-13,13.167,16.333,3.167,1.083
2014-01-01,6.583,8.042,1.458,1.625
2014-01-02,7.625,9.375,1.75,1.708
2014-01-03,15.0,19.417,4.417,1.292
2014-01-04,24.25,32.667,8.417,2.25
2014-01-05,30.042,44.292,14.25,2.625
2014-01-06,28.625,41.5,12.875,2.083
2014-01-07,11.083,13.75,2.667,0.917
2014-01-08,13.25,15.917,2.667,1.167
2014-01-09,25.0,35.227,10.227,1.087
2014-01-10,12.875,15.25,2.375,1.5
2014-01-11,16.083,19.375,3.292,3.208
2014-01-12,6.292,7.417,1.125,1.0
2014-01-13,20.826,28.739,7.913,1.043
2014-01-14,41.042,76.458,35.417,1.375
2014-01-15,21.917,29.917,8.0,1.0
2014-01-16,25.042,32.5,7.458,1.833
2014-01-17,16.375,21.583,5.208,2.583
2014-01-18,15.958,19.25,3.292,1.667
2014-01-19,21.0,37.478,16.478,2.174
2014-01-20,20.292,24.792,4.5,1.708
2014-01-21,30.875,47.292,16.417,1.458
2014-01-22,27.333,47.375,20.042,1.917
2014-01-23,10.875,13.083,2.208,1.0
2014-01-24,23.917,32.667,8.75,1.625
2014-01-25,25.875,32.5,6.625,1.917
2014-01-26,30.333,43.917,13.583,1.375
2014-01-27,22.696,39.0,16.304,2.304
2014-01-28,9.083,12.417,3.333,1.0
2014-01-29,21.375,31.667,10.292,1.083
2014-01-30,29.875,42.542,12.667,1.542
2014-01-31,6.75,8.083,1.333,1.042
2014-02-01,5.208,6.292,1.083,1.0
2014-02-02,13.0,15.875,2.875,1.0
2014-02-03,14.217,17.13,2.913,1.0
2014-02-04,23.333,31.917,8.583,1.042
2014-02-05,21.5,27.208,5.708,1.958
2014-02-06,12.792,15.083,2.292,1.0
2014-02-07,25.458,34.875,9.417,2.333
2014-02-08,21.0,27.083,6.083,2.167
2014-02-09,13.455,17.818,4.364,1.522
2014-02-10,21.0,26.375,5.375,3.167
2014-02-11,24.417,30.083,5.667,3.875
2014-02-12,30.333,48.625,18.292,3.333
2014-02-13,14.583,17.667,3.083,1.292
2014-02-14,21.0,27.25,6.25,2.458
2014-02-15,19.125,22.375,3.25,2.542
2014-02-16,30.304,39.609,9.304,1.783
2014-02-17,24.417,30.0,5.583,1.125
2014-02-18,16.667,20.25,3.583,0.958
2014-02-19,7.875,9.375,1.5,0.0
2014-02-20,11.042,13.292,2.25,0.167
2014-02-21,22.375,30.792,8.417,1.583
2014-02-22,19.125,21.125,2.0,1.0
2014-02-23,33.125,52.333,19.208,3.542
2014-02-24,27.348,34.87,7.522,1.913
2014-02-25,28.292,37.875,9.583,1.625
2014-02-26,28.5,35.458,6.958,1.375
2014-02-27,14.875,18.083,3.208,1.75
2014-02-28,12.292,13.875,1.583,1.458
2014-03-01,9.5,10.25,0.75,0.583
2014-03-02,18.583,23.417,4.833,1.292
2014-03-03,27.652,35.913,8.261,1.043
2014-03-04,18.542,24.25,5.708,2.208
2014-03-05,8.458,9.667,1.208,1.0
2014-03-06,19.375,22.833,3.458,1.458
2014-03-07,17.958,23.458,5.5,0.875
2014-03-08,5.75,6.25,0.5,0.167
2014-03-09,19.684,24.474,4.789,0.6
2014-03-10,12.5,15.125,2.625,1.417
2014-03-11,16.25,20.083,3.833,2.208
2014-03-12,21.167,26.167,5.0,3.083
2014-03-13,28.792,42.417,13.625,2.667
2014-03-14,17.208,18.958,1.75,1.625
2014-03-15,17.125,18.458,1.333,1.0
2014-03-16,28.083,45.958,17.875,2.25
2014-03-17,39.0,68.478,29.478,3.609
2014-03-18,33.708,44.167,10.458,1.417
2014-03-19,22.833,29.625,6.792,1.042
2014-03-20,8.333,9.333,1.0,0.667
2014-03-21,28.25,34.167,5.917,3.708
2014-03-22,19.542,21.958,2.417,3.833
2014-03-23,10.136,11.409,1.273,0.522
2014-03-24,9.875,11.25,1.375,0.708
2014-03-25,9.667,11.25,1.583,0.375
2014-03-26,25.375,32.208,6.833,1.792
2014-03-27,33.667,40.5,6.833,3.542
2014-03-28,30.333,37.458,7.125,4.75
2014-03-29,26.042,28.417,2.375,1.792
2014-03-30,35.913,44.783,8.87,3.261
2014-03-31,29.042,34.917,5.875,3.25
2014-09-01,,,,1.0
2014-09-02,,,,1.458
2014-09-03,,,,1.125
2014-09-04,,,,0.958
2014-09-05,,,,2.083
2014-09-06,,,,1.667
2014-09-07,,,,1.083
2014-09-08,,,,1.0
2014-09-09,,,,1.217
2014-09-10,,,,1.917
2014-09-11,,,,1.0
2014-09-12,7.333,9.0,1.667,0.958
2014-09-13,7.667,9.625,1.958,1.083
2014-09-14,5.667,7.0,1.333,0.917
2014-09-15,12.167,14.917,2.75,1.458
2014-09-16,12.542,16.0,3.458,1.0
2014-09-17,9.652,12.391,2.739,1.0
2014-09-18,8.417,10.25,1.833,1.0
2014-09-19,15.417,18.542,3.125,1.0
2014-09-20,11.75,14.167,2.417,1.0
2014-09-21,8.458,9.75,1.292,1.292
2014-09-22,8.75,11.208,2.458,0.958
2014-09-23,12.292,14.542,2.25,1.708
2014-09-24,18.565,21.13,2.565,1.182
2014-09-25,13.542,18.917,5.375,0.958
2014-09-26,8.292,10.167,1.875,0.75
2014-09-27,9.0,11.125,2.125,1.0
2014-09-28,5.917,7.0,1.083,1.0
2014-09-29,12.5,14.542,2.042,1.292
2014-09-30,10.435,12.696,2.261,1.043
2014-10-01,9.083,10.917,1.833,0.917
2014-10-02,18.583,20.875,2.292,1.458
2014-10-03,15.875,19.333,3.458,1.208
2014-10-04,5.625,7.333,1.708,1.0
2014-10-05,4.917,5.917,1.0,0.917
2014-10-06,4.833,5.958,1.125,0.542
2014-10-07,8.917,11.083,2.167,0.875
2014-10-08,12.458,15.625,3.167,1.042
2014-10-09,13.217,14.957,1.739,1.0
2014-10-10,10.625,13.042,2.417,1.0
2014-10-11,7.958,9.792,1.833,1.0
2014-10-12,4.583,5.583,1.0,1.0
2014-10-13,4.417,5.417,1.0,0.167
2014-10-14,5.5,6.792,1.292,0.0
2014-10-15,9.826,11.522,1.696,0.0
2014-10-16,22.417,27.417,5.0,1.417
2014-10-17,15.208,18.542,3.333,0.458
2014-10-18,17.958,20.958,3.0,0.875
2014-10-19,11.167,12.75,1.583,0.917
2014-10-20,17.5,19.917,2.417,0.333
2014-10-21,24.375,30.042,5.667,1.0
2014-10-22,12.227,14.636,2.409,0.091
2014-10-23,9.042,10.75,1.708,0.0
2014-10-24,31.333,40.625,9.292,1.5
2014-10-25,25.708,30.25,4.542,0.5
2014-10-26,17.083,18.833,1.75,1.042
2014-10-27,13.667,17.292,3.625,0.542
2014-10-28,13.348,16.652,3.304,0.13
2014-10-29,21.208,28.417,7.208,0.833
2014-10-30,25.708,30.208,4.5,1.125
2014-10-31,20.25,22.625,2.375,0.917
2014-11-01,17.083,19.5,2.417,0.0
2014-11-02,16.542,21.292,4.75,0.958
2014-11-03,5.708,6.708,1.0,0.125
2014-11-04,14.083,17.958,3.875,0.042
2014-11-05,20.25,26.708,6.458,0.292
2014-11-06,13.208,15.292,2.083,0.0
2014-11-07,9.13,10.391,1.261,0.727
2014-11-08,18.083,21.333,3.25,0.917
2014-11-09,16.75,18.583,1.833,0.292
2014-11-10,7.75,9.542,1.792,0.417
2014-11-11,25.522,32.913,7.391,1.391
2014-11-12,23.75,32.792,9.042,2.375
2014-11-13,10.708,13.708,3.0,0.75
2014-11-14,18.375,24.083,5.708,1.458
2014-11-15,15.542,18.792,3.25,1.0
2014-11-16,19.708,23.083,3.375,0.833
2014-11-17,29.125,45.0,15.875,2.208
2014-11-18,15.042,16.875,1.833,0.75
2014-11-19,22.091,29.818,7.727,0.389
2014-11-20,31.083,42.625,11.542,1.222
2014-11-21,36.542,61.0,24.458,1.5
2014-11-22,36.625,46.875,10.25,2.875
2014-11-23,16.833,20.458,3.625,1.417
2014-11-24,24.25,29.083,4.833,1.25
2014-11-25,16.792,19.125,2.333,0.391
2014-11-26,16.957,20.478,3.522,0.786
2014-11-27,19.542,26.625,7.083,1.0
2014-11-28,29.708,38.875,9.167,1.292
2014-11-29,20.042,28.583,8.542,1.111
2014-11-30,15.292,17.5,2.208,1.455
2014-12-01,18.435,27.174,8.739,1.261
2014-12-02,10.958,14.208,3.25,1.417
2014-12-03,15.583,19.875,4.292,2.0
2014-12-04,23.167,28.458,5.292,
2014-12-05,17.167,22.542,5.375,2.0
2014-12-06,13.25,17.25,4.0,
2014-12-07,12.917,15.458,2.542,
2014-12-08,30.083,53.958,23.875,2.167
2014-12-09,17.174,23.0,5.826,
2014-12-10,30.625,43.167,12.542,
2014-12-11,28.792,45.042,16.25,
2014-12-12,19.667,25.458,5.792,
2014-12-13,13.458,17.292,3.833,
2014-12-14,11.333,14.0,2.667,
2014-12-15,31.833,48.5,16.667,
2014-12-16,30.571,53.357,22.786,
2014-12-17,14.6,17.8,3.2,
2014-12-18,14.792,19.375,4.583,
2014-12-19,36.125,57.375,21.25,1.4
2014-12-20,26.333,33.75,7.417,1.292
2014-12-21,16.0,19.25,3.25,1.5
2014-12-22,19.833,27.708,7.875,2.958
2014-12-23,21.875,29.667,7.792,1.833
2014-12-24,34.542,66.167,31.625,3.708
2014-12-25,20.5,24.682,4.182,1.609
2014-12-26,17.042,23.667,6.625,1.083
2014-12-27,15.792,23.958,8.167,1.0
2014-12-28,20.292,23.625,3.333,1.0
2014-12-29,22.875,31.667,8.792,2.25
2014-12-30,27.208,31.833,4.625,4.708
2014-12-31,16.542,20.333,3.792,3.25
2015-01-01,13.958,16.292,2.333,1.292
2015-01-02,21.957,28.87,6.913,1.391
2015-01-03,24.458,28.958,4.5,2.083
2015-01-04,21.478,33.348,11.87,2.182
2015-01-05,27.583,34.167,6.583,2.0
2015-01-06,31.583,46.333,14.75,2.5
2015-01-07,21.958,26.708,4.75,0.875
2015-01-08,28.083,42.0,13.917,1.958
2015-01-09,15.652,20.13,4.478,1.0
2015-01-10,16.208,18.333,2.125,1.333
2015-01-11,23.0,27.875,4.875,1.833
2015-01-12,11.826,14.957,3.13,0.458
2015-01-13,24.792,36.583,11.792,1.417
2015-01-14,21.833,30.25,8.417,1.583
2015-01-15,23.542,29.583,6.042,1.458
2015-01-16,20.13,26.348,6.217,0.696
2015-01-17,15.375,17.375,2.0,0.458
2015-01-18,15.458,19.167,3.708,0.833
2015-01-19,11.174,14.0,2.826,0.833
2015-01-20,13.417,18.833,5.417,0.75
2015-01-21,19.875,26.458,6.583,0.167
2015-01-22,16.583,23.417,6.833,0.083
2015-01-23,22.348,33.435,11.087,1.565
2015-01-24,6.708,8.083,1.375,1.667
2015-01-25,24.167,34.5,10.333,1.792
2015-01-26,32.636,57.591,24.955,1.708
2015-01-27,31.792,40.792,9.0,3.25
2015-01-28,43.458,67.5,24.042,3.833
2015-01-29,27.708,37.583,9.875,0.625
2015-01-30,9.348,12.435,3.087,0.391
2015-01-31,14.208,15.458,1.25,1.958
2015-02-01,21.435,27.696,6.261,2.292
2015-02-02,12.125,15.75,3.625,0.625
2015-02-03,19.083,27.625,8.542,0.833
2015-02-04,32.083,49.375,17.292,2.208
2015-02-05,33.958,48.667,14.708,2.667
2015-02-06,19.522,24.913,5.391,1.174
2015-02-07,6.5,7.25,0.75,0.0
2015-02-08,23.478,36.826,13.348,1.417
2015-02-09,13.667,15.708,2.042,1.542
2015-02-10,12.958,14.917,1.958,0.417
2015-02-11,25.542,34.792,9.25,0.917
2015-02-12,24.583,33.625,9.042,0.875
2015-02-13,21.435,26.435,5.0,0.565
2015-02-14,10.542,12.25,1.708,1.25
2015-02-15,9.522,11.348,1.826,0.625
2015-02-16,16.25,20.292,4.042,2.042
2015-02-17,16.125,19.958,3.833,1.583
2015-02-18,29.125,45.208,16.083,2.292
2015-02-19,34.792,52.708,17.917,3.042
2015-02-20,24.174,27.522,3.348,1.0
2015-02-21,6.458,7.25,0.792,0.708
2015-02-22,26.609,34.217,7.609,1.167
2015-02-23,31.375,42.708,11.333,3.125
2015-02-24,7.792,9.833,2.042,0.542
2015-02-25,12.958,16.25,3.292,0.792
2015-02-26,21.542,27.333,5.792,2.208
2015-02-27,25.522,31.478,5.957,3.087
2015-02-28,20.125,21.375,1.25,2.208
2015-03-01,9.727,10.818,1.091,0.955
2015-03-02,29.375,36.417,7.042,2.458
2015-03-03,40.167,61.5,21.333,3.542
2015-03-04,39.667,53.417,13.75,4.25
2015-03-05,31.174,37.043,5.87,3.696
2015-03-06,16.708,18.125,1.417,1.833
2015-03-07,16.739,19.304,2.565,0.625
2015-03-08,22.125,36.0,13.875,1.542
2015-03-09,11.625,13.583,1.958,0.333
2015-03-10,8.292,10.167,1.875,0.292
2015-03-11,7.75,9.542,1.792,0.375
2015-03-12,11.043,13.391,2.348,1.043
2015-03-13,13.125,14.208,1.083,1.542
2015-03-14,12.5,15.125,2.625,0.75
2015-03-15,8.5,9.708,1.208,0.875
2015-03-16,37.391,53.435,16.043,2.875
2015-03-17,43.333,63.667,20.333,5.25
2015-03-18,41.583,58.625,17.042,2.5
2015-03-19,16.913,21.913,5.0,1.087
2015-03-20,4.583,5.292,0.708,0.167
2015-03-21,4.5,5.5,1.0,0.208
2015-03-22,23.957,30.304,6.348,2.542
2015-03-23,21.875,30.792,8.917,1.792
2015-03-24,6.375,7.958,1.583,0.708
2015-03-25,6.875,8.042,1.167,0.458
2015-03-26,12.261,15.043,2.783,0.609
2015-03-27,11.667,13.125,1.458,1.333
2015-03-28,22.739,27.217,4.478,1.792
2015-03-29,29.625,35.792,6.167,3.0
2015-03-30,38.792,50.333,11.542,5.042
2015-03-31,27.5,31.417,3.917,2.792
2015-04-01,21.208,24.083,2.875,2.458
2015-04-02,12.583,13.667,1.083,1.417
2015-04-03,18.667,24.167,5.5,1.458
2015-04-04,15.708,17.75,2.042,2.25
2015-04-05,10.333,11.25,0.917,0.833
2015-04-06,15.083,17.792,2.708,0.958
2015-04-07,6.591,7.818,1.227,0.773
2015-04-08,7.833,9.958,2.125,0.5
2015-04-09,21.958,28.5,6.542,2.333
2015-04-10,21.083,25.833,4.75,1.0
2015-04-11,14.25,19.167,4.917,1.042
2015-04-12,6.542,7.25,0.708,0.958
2015-04-13,8.391,9.435,1.043,0.783
2015-04-14,23.375,27.792,4.417,1.042
2015-04-15,25.083,28.042,2.958,3.125
2015-04-16,33.542,38.5,4.958,5.75
2015-04-17,22.375,24.75,2.375,1.917
2015-04-18,18.458,22.083,3.625,2.5
2015-04-19,14.708,15.75,1.042,2.5
2015-04-20,19.043,25.261,6.217,1.391
2015-04-21,6.625,7.75,1.125,0.875
2015-04-22,28.958,38.417,9.458,3.708
2015-04-23,35.333,41.417,6.083,4.667
2015-04-24,32.5,39.542,7.042,3.792
2015-04-25,11.708,13.333,1.625,1.583
2015-04-26,12.667,13.792,1.125,2.625
2015-04-27,25.565,28.391,2.826,4.652
2015-04-28,24.708,31.5,6.792,3.958
2015-04-29,23.083,25.583,2.5,3.667
2015-04-30,17.208,19.75,2.542,2.167
2015-05-01,20.958,24.0,3.042,2.333
2015-05-02,17.565,20.087,2.522,2.913
2015-05-03,9.75,10.75,1.0,1.792
2015-05-04,9.125,10.708,1.583,0.833
2015-05-05,7.5,8.625,1.125,0.75
2015-05-06,12.208,13.5,1.292,2.083
2015-05-07,20.167,23.042,2.875,2.833
2015-05-08,19.958,22.875,2.917,2.583
2015-05-09,27.565,30.652,3.087,2.478
2015-05-10,4.75,5.75,1.0,0.417
2015-05-11,14.542,16.625,2.083,1.625
2015-05-12,19.167,21.75,2.583,0.458
2015-05-13,24.304,27.652,3.348,4.625
2015-05-14,30.167,32.917,2.75,3.75
2015-05-15,21.667,25.417,3.75,2.542
2015-05-16,11.913,14.174,2.261,0.478
2015-05-17,16.958,18.333,1.375,2.208
2015-05-18,20.375,23.083,2.708,1.042
2015-05-19,20.875,26.625,5.75,1.375
2015-05-20,16.957,20.304,3.348,1.458
2015-05-21,14.875,17.125,2.25,1.333
2015-05-22,22.792,27.417,4.625,2.667
