date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-05-15,,,,5.458333333333333,6.333333333333333,0.875,,,,,
2011-05-16,,,,5.0,5.833333333333333,0.8333333333333334,,,,,
2011-05-17,,,,7.166666666666667,8.166666666666666,1.0,,,,,
2011-05-18,,,,12.521739130434783,15.0,2.4782608695652173,,,,,
2011-05-19,,,,13.041666666666666,16.083333333333332,3.0416666666666665,,,,,
2011-05-20,,,,8.083333333333334,10.0,1.9166666666666667,,,,,
2011-05-21,,,,6.833333333333333,8.333333333333334,1.5,,,,,
2011-05-22,,,,6.041666666666667,7.708333333333333,1.6666666666666667,,,,,
2011-05-23,,,,8.826086956521738,10.173913043478262,1.3478260869565217,,,,,
2011-05-24,,,,6.125,7.458333333333333,1.3333333333333333,,,,,
2011-05-25,,,,9.91304347826087,11.608695652173912,1.6956521739130435,,,,,
2011-05-26,,,,7.5,8.875,1.375,,,,,
2011-05-27,,,,5.583333333333333,6.583333333333333,1.0,,,,,
2011-05-28,,,,7.125,9.375,2.25,,,,,
2011-05-29,,,,1.9166666666666667,2.9166666666666665,1.0,,,,,
2011-05-30,,,,3.4583333333333335,4.833333333333333,1.375,,,,,
2011-05-31,,,,4.458333333333333,5.916666666666667,1.4583333333333333,,,,,
2011-06-01,,,,7.956521739130435,9.391304347826088,1.434782608695652,,,,,
2011-06-02,,,,7.75,9.0,1.25,,,,,
2011-06-03,,,,12.0,15.666666666666666,3.6666666666666665,,,,,
2011-06-04,,,,7.708333333333333,11.875,4.166666666666667,,,,,
2011-06-05,,,,8.416666666666666,10.041666666666666,1.625,,,,,
2011-06-06,,,,9.0,10.434782608695652,1.434782608695652,,,,,
2011-06-07,,,,9.0,10.125,1.125,,,,,
2011-06-08,,,,10.047619047619047,11.80952380952381,1.7619047619047619,,,,,
2011-06-09,,,,8.5,10.041666666666666,1.5416666666666667,,,,,
2011-06-10,,,,7.083333333333333,8.458333333333334,1.375,,,,,
2011-06-11,,,,5.666666666666667,7.375,1.7083333333333333,,,,,
2011-06-12,,,,8.416666666666666,10.166666666666666,1.75,,,,,
2011-06-13,,,,7.791666666666667,9.25,1.4583333333333333,,,,,
2011-06-14,,,,9.958333333333334,11.541666666666666,1.5833333333333333,,,,,
2011-06-15,,,,8.826086956521738,11.695652173913043,2.869565217391304,,,,,
2011-06-16,,,,7.833333333333333,9.458333333333334,1.625,,,,,
2011-06-17,,,,7.375,9.291666666666666,1.9166666666666667,,,,,
2011-06-18,,,,5.125,6.25,1.125,,,,,
2011-06-19,,,,3.625,5.041666666666667,1.4166666666666667,,,,,
2011-06-20,,,,5.5,6.833333333333333,1.3333333333333333,,,,,
2011-06-21,,,,3.9130434782608696,5.782608695652174,1.8695652173913044,,,,,
2011-06-22,,,,12.043478260869565,18.565217391304348,6.521739130434782,,,,,
2011-06-23,,,,3.9583333333333335,7.375,3.4166666666666665,,,,,
2011-06-24,,,,2.9166666666666665,5.166666666666667,2.25,,,,,
2011-06-25,,,,4.083333333333333,7.458333333333333,3.375,,,,,
2011-06-26,,,,1.8333333333333333,3.25,1.4166666666666667,,,,,
2011-06-27,,,,1.0,2.2083333333333335,1.2083333333333333,,,,,
2011-06-28,,,,4.5,7.25,2.75,,,,,
2011-06-29,,,,10.26086956521739,13.521739130434783,3.260869565217391,,,,,
2011-06-30,,,,13.0,15.173913043478262,2.1739130434782608,,,,,
2011-07-01,,,,10.125,13.25,3.125,,,,,
2011-07-02,,,,5.833333333333333,8.791666666666666,2.9583333333333335,,,,,
2011-07-03,,,,6.333333333333333,7.708333333333333,1.375,,,,,
2011-07-04,,,,4.666666666666667,6.083333333333333,1.4166666666666667,,,,,
2011-07-05,,,,8.25,9.958333333333334,1.7083333333333333,,,,,
2011-07-06,,,,6.782608695652174,8.347826086956522,1.565217391304348,,,,,
2011-07-07,,,,4.958333333333333,7.375,2.4166666666666665,,,,,
2011-07-08,,,,4.5,8.583333333333334,4.083333333333333,,,,,
2011-07-09,,,,3.0833333333333335,6.125,3.0416666666666665,,,,,
2011-07-10,,,,2.0,4.0,2.0,,,,,
2011-07-11,,,,2.9565217391304346,6.434782608695652,3.4782608695652173,,,,,
2011-07-12,,,,3.2916666666666665,7.333333333333333,4.041666666666667,,,,,
2011-07-13,,,,3.869565217391304,9.391304347826088,5.521739130434782,,,,,
2011-07-14,,,,4.583333333333333,9.833333333333334,5.25,,,,,
2011-07-15,,,,6.083333333333333,9.791666666666666,3.7083333333333335,,,,,
2011-07-16,,,,5.125,7.708333333333333,2.5833333333333335,,,,,
2011-07-17,,,,3.875,5.583333333333333,1.7083333333333333,,,,,
2011-07-18,,,,3.0833333333333335,4.541666666666667,1.4583333333333333,,,,,
2011-07-19,,,,1.0,1.9583333333333333,0.9583333333333334,,,,,
2011-07-20,,,,1.7727272727272727,2.772727272727273,1.0,,,,,
2011-07-21,,,,6.75,10.791666666666666,4.041666666666667,,,,,
2011-07-22,,,,5.708333333333333,7.291666666666667,1.5833333333333333,,,,,
2011-07-23,,,,6.375,7.75,1.375,,,,,
2011-07-24,,,,4.916666666666667,6.291666666666667,1.375,,,,,
2011-07-25,,,,4.291666666666667,5.708333333333333,1.4166666666666667,,,,,
2011-07-26,,,,6.625,8.666666666666666,2.0416666666666665,,,,,
2011-07-27,,,,4.217391304347826,7.043478260869565,2.8260869565217392,,,,,
2011-07-28,,,,7.625,14.166666666666666,6.541666666666667,,,,,
2011-07-29,,,,8.333333333333334,11.666666666666666,3.3333333333333335,,,,,
2011-07-30,,,,7.583333333333333,9.291666666666666,1.7083333333333333,,,,,
2011-07-31,,,,4.583333333333333,5.583333333333333,1.0,,,,,
2011-08-01,,,,5.391304347826087,6.739130434782608,1.3478260869565217,,,,,
2011-08-02,,,,5.166666666666667,6.625,1.4583333333333333,,,,,
2011-08-03,,,,6.826086956521739,10.130434782608695,3.3043478260869565,,,,,
2011-08-04,,,,5.666666666666667,8.458333333333334,2.7916666666666665,,,,,
2011-08-05,,,,3.4583333333333335,4.625,1.1666666666666667,,,,,
2011-08-06,,,,4.0,5.625,1.625,,,,,
2011-08-07,,,,6.458333333333333,8.041666666666666,1.5833333333333333,,,,,
2011-08-08,,,,7.041666666666667,8.875,1.8333333333333333,,,,,
2011-08-09,,,,8.25,10.083333333333334,1.8333333333333333,,,,,
2011-08-10,,,,8.304347826086957,10.26086956521739,1.9565217391304348,,,,,
2011-08-11,,,,9.125,10.791666666666666,1.6666666666666667,,,,,
2011-08-12,,,,6.291666666666667,7.375,1.0833333333333333,,,,,
2011-08-13,,,,6.625,8.208333333333334,1.5833333333333333,,,,,
2011-08-14,,,,3.7083333333333335,4.75,1.0416666666666667,,,,,
2011-08-15,,,,4.0,5.3478260869565215,1.3478260869565217,,,,,
2011-08-16,,,,6.125,8.125,2.0,,,,,
2011-08-17,,,,7.956521739130435,10.043478260869565,2.0869565217391304,,,,,
2011-08-18,,,,5.875,7.75,1.875,,,,,
2011-08-19,,,,5.458333333333333,6.541666666666667,1.0833333333333333,,,,,
2011-08-20,,,,6.416666666666667,7.5,1.0833333333333333,,,,,
2011-08-21,,,,5.208333333333333,6.208333333333333,1.0,,,,,
2011-08-22,,,,6.291666666666667,7.625,1.3333333333333333,,,,,
2011-08-23,,,,5.416666666666667,6.75,1.3333333333333333,,,,,
2011-08-24,,,,4.739130434782608,7.0,2.260869565217391,,,,,
2011-08-25,,,,5.416666666666667,8.083333333333334,2.6666666666666665,,,,,
2011-08-26,,,,5.291666666666667,12.708333333333334,7.416666666666667,,,,,
2011-08-27,,,,4.375,6.666666666666667,2.2916666666666665,,,,,
2011-08-28,,,,5.916666666666667,6.875,0.9583333333333334,,,,,
2011-08-29,,,,8.043478260869565,9.565217391304348,1.5217391304347827,,,,,
2011-08-30,,,,9.208333333333334,10.666666666666666,1.4583333333333333,,,,,
2011-08-31,,,,6.695652173913044,8.434782608695652,1.7391304347826086,,,,,
2011-09-01,,,,2.125,3.4166666666666665,1.2916666666666667,,,,,
2011-09-02,,,,0.75,1.7916666666666667,1.0416666666666667,,,,,
2011-09-03,,,,0.0,1.0,1.0,,,,,
2011-09-04,,,,0.3333333333333333,1.3333333333333333,1.0,,,,,
2011-09-05,,,,6.608695652173913,8.0,1.391304347826087,,,,,
2011-09-06,,,,8.083333333333334,9.416666666666666,1.3333333333333333,,,,,
2011-09-07,,,,9.91304347826087,11.826086956521738,1.9130434782608696,,,,,
2011-09-08,,,,10.625,15.291666666666666,4.666666666666667,,,,,
2011-09-09,,,,7.125,9.291666666666666,2.1666666666666665,,,,,
2011-09-10,,,,6.458333333333333,11.666666666666666,5.208333333333333,,,,,
2011-09-11,,,,4.625,6.291666666666667,1.6666666666666667,,,,,
2011-09-12,,,,5.125,7.333333333333333,2.2083333333333335,,,,,
2011-09-13,,,,6.875,10.666666666666666,3.7916666666666665,,,,,
2011-09-14,,,,8.0,13.521739130434783,5.521739130434782,,,,,
2011-09-15,,,,7.291666666666667,11.25,3.9583333333333335,,,,,
2011-09-16,,,,3.9583333333333335,5.291666666666667,1.3333333333333333,,,,,
2011-09-17,,,,1.75,2.75,1.0,,,,,
2011-09-18,,,,4.708333333333333,7.375,2.6666666666666665,,,,,
2011-09-19,,,,4.125,8.333333333333334,4.208333333333333,,,,,
2011-09-20,,,,2.652173913043478,3.6956521739130435,1.0434782608695652,,,,,
2011-09-21,,,,2.260869565217391,3.260869565217391,1.0,,,,,
2011-09-22,,,,6.882352941176471,8.117647058823529,1.2352941176470589,,,,,
2011-09-23,,,,5.166666666666667,6.041666666666667,0.875,,,,,
2011-09-24,,,,7.541666666666667,8.875,1.3333333333333333,,,,,
2011-09-25,,,,5.916666666666667,7.083333333333333,1.1666666666666667,,,,,
2011-09-26,,,,16.208333333333332,24.083333333333332,7.875,,,,,
2011-09-27,,,,9.541666666666666,15.791666666666666,6.25,,,,,
2011-09-28,,,,14.869565217391305,20.043478260869566,5.173913043478261,,,,,
2011-09-29,,,,11.125,14.958333333333334,3.8333333333333335,,,,,
2011-09-30,,,,10.791666666666666,11.875,1.0833333333333333,,,,,
2011-10-01,,,,6.0,6.708333333333333,0.7083333333333334,,,,,
2011-10-02,,,,5.583333333333333,6.375,0.7916666666666666,,,,,
2011-10-03,,,,5.739130434782608,6.391304347826087,0.6521739130434783,,,,,
2011-10-04,,,,10.375,11.875,1.5,,,,,
2011-10-05,,,,9.956521739130435,11.521739130434783,1.565217391304348,,,,,
2011-10-06,,,,8.416666666666666,10.208333333333334,1.7916666666666667,,,,,
2011-10-07,,,,7.791666666666667,8.958333333333334,1.1666666666666667,,,,,
2011-10-08,,,,11.791666666666666,14.291666666666666,2.5,,,,,
2011-10-09,,,,7.041666666666667,8.25,1.2083333333333333,,,,,
2011-10-10,,,,10.166666666666666,11.875,1.7083333333333333,,,,,
2011-10-11,,,,23.166666666666668,26.75,3.5833333333333335,,,,,
2011-10-12,,,,19.26086956521739,25.0,5.739130434782608,,,,,
2011-10-13,,,,28.208333333333332,36.125,7.916666666666667,,,,,
2011-10-14,,,,11.541666666666666,15.25,3.7083333333333335,,,,,
2011-10-15,,,,6.521739130434782,7.826086956521739,1.3043478260869565,,,,,
2011-10-16,,,,4.416666666666667,5.208333333333333,0.7916666666666666,,,,,
2011-10-17,,,,14.0,15.826086956521738,1.826086956521739,,,,,
2011-10-18,,,,12.5,14.958333333333334,2.4583333333333335,,,,,
2011-10-19,,,,12.826086956521738,17.956521739130434,5.130434782608695,,,,,
2011-10-20,,,,11.833333333333334,13.875,2.0416666666666665,,,,,
2011-10-21,,,,13.083333333333334,18.125,5.041666666666667,,,,,
2011-10-22,,,,2.25,2.875,0.625,,,,,
2011-10-23,,,,3.9583333333333335,4.916666666666667,0.9583333333333334,,,,,
2011-10-24,,,,11.875,16.75,4.875,,,,,
2011-10-25,,,,11.125,20.791666666666668,9.666666666666666,,,,,
2011-10-26,,,,5.391304347826087,6.043478260869565,0.6521739130434783,,,,,
2011-10-27,,,,12.625,14.083333333333334,1.4583333333333333,,,,,
2011-10-28,,,,17.75,22.041666666666668,4.291666666666667,,,,,
2011-10-29,,,,15.166666666666666,19.958333333333332,4.791666666666667,,,,,
2011-10-30,,,,13.75,16.333333333333332,2.5833333333333335,,,,,
2011-10-31,,,,13.304347826086957,15.521739130434783,2.217391304347826,,,,,
2011-11-01,,,,20.291666666666668,33.375,13.083333333333334,,,,,
2011-11-02,,,,18.91304347826087,23.304347826086957,4.391304347826087,,,,,
2011-11-03,,,,22.625,38.208333333333336,15.583333333333334,,,,,
2011-11-04,,,,15.416666666666666,37.75,22.333333333333332,,,,,
2011-11-05,,,,14.125,20.625,6.5,,,,,
2011-11-06,,,,8.875,10.125,1.25,,,,,
2011-11-07,,,,7.708333333333333,9.083333333333334,1.375,,,,,
2011-11-08,,,,7.583333333333333,8.5,0.9166666666666666,,,,,
2011-11-09,,,,16.47826086956522,19.347826086956523,2.869565217391304,,,,,
2011-11-10,,,,17.5,23.541666666666668,6.041666666666667,,,,,
2011-11-11,,,,8.958333333333334,10.416666666666666,1.4583333333333333,,,,,
2011-11-12,,,,14.166666666666666,17.458333333333332,3.2916666666666665,,,,,
2011-11-13,,,,10.625,14.083333333333334,3.4583333333333335,,,,,
2011-11-14,,,,12.826086956521738,14.26086956521739,1.434782608695652,,,,,
2011-11-15,,,,8.875,10.0,1.125,,,,,
2011-11-16,,,,9.0,9.956521739130435,0.9565217391304348,,,,,
2011-11-17,,,,16.416666666666668,19.041666666666668,2.625,,,,,
2011-11-18,,,,25.625,42.25,16.625,,,,,
2011-11-19,,,,7.958333333333333,9.125,1.1666666666666667,,,,,
2011-11-20,,,,8.708333333333334,10.208333333333334,1.5,,,,,
2011-11-21,,,,5.125,6.0,0.875,,,,,
2011-11-22,,,,15.090909090909092,17.272727272727273,2.1818181818181817,,,,,
2011-11-23,,,,17.869565217391305,27.434782608695652,9.565217391304348,,,,,
2011-11-24,,,,8.708333333333334,10.333333333333334,1.625,,,,,
2011-11-25,,,,10.541666666666666,11.875,1.3333333333333333,,,,,
2011-11-26,,,,13.708333333333334,21.25,7.541666666666667,,,,,
2011-11-27,,,,16.583333333333332,20.458333333333332,3.875,,,,,
2011-11-28,,,,24.82608695652174,53.391304347826086,28.565217391304348,,,,,
2011-11-29,,,,29.916666666666668,49.5,19.583333333333332,,,,,
2011-11-30,,,,25.82608695652174,49.65217391304348,23.82608695652174,,,,,
2011-12-01,,,,17.125,22.0,4.875,,,,,
2011-12-02,,,,16.333333333333332,25.333333333333332,9.0,,,,,
2011-12-03,,,,6.75,7.875,1.125,,,,,
2011-12-04,,,,2.0833333333333335,2.5416666666666665,0.4583333333333333,,,,,
2011-12-05,,,,9.291666666666666,10.875,1.5833333333333333,,,,,
2011-12-06,,,,24.458333333333332,34.5,10.041666666666666,,,,,
2011-12-07,,,,24.130434782608695,32.69565217391305,8.565217391304348,,,,,
2011-12-08,,,,26.291666666666668,35.375,9.083333333333334,,,,,
2011-12-09,,,,9.25,12.458333333333334,3.2083333333333335,,,,,
2011-12-10,,,,13.083333333333334,15.833333333333334,2.75,,,,,
2011-12-11,,,,6.0,7.041666666666667,1.0416666666666667,,,,,
2011-12-12,,,,15.25,19.125,3.875,,,,,
2011-12-13,,,,19.956521739130434,31.17391304347826,11.217391304347826,,,,,
2011-12-14,,,,25.91304347826087,42.56521739130435,16.652173913043477,,,,,
2011-12-15,,,,20.875,27.666666666666668,6.791666666666667,,,,,
2011-12-16,,,,8.434782608695652,9.217391304347826,0.782608695652174,,,,,
2011-12-17,,,,10.0,12.0,2.0,,,,,
2011-12-18,,,,9.833333333333334,11.0,1.1666666666666667,,,,,
2011-12-19,,,,12.791666666666666,15.666666666666666,2.875,,,,,
2011-12-20,,,,14.0,16.083333333333332,2.0833333333333335,,,,,
2011-12-21,,,,25.304347826086957,37.65217391304348,12.347826086956522,,,,,
2011-12-22,,,,24.041666666666668,42.333333333333336,18.291666666666668,,,,,
2011-12-23,,,,6.333333333333333,7.125,0.7916666666666666,,,,,
2011-12-24,,,,12.083333333333334,14.041666666666666,1.9583333333333333,,,,,
2011-12-25,,,,5.166666666666667,5.625,0.4583333333333333,,,,,
2011-12-26,,,,4.777777777777778,5.111111111111111,0.3333333333333333,,,,,
2012-01-01,,,,6.875,7.625,0.75,,10.791666666666666,,,
2012-01-02,,,,8.208333333333334,10.375,2.1666666666666665,,24.916666666666668,,,
2012-01-03,,,,2.0,2.125,0.125,,5.416666666666667,,,
2012-01-04,,,,2.5833333333333335,2.7916666666666665,0.20833333333333334,,0.4166666666666667,,,
2012-01-05,,,,8.583333333333334,9.166666666666666,0.5833333333333334,,3.6666666666666665,,,
2012-01-06,,,,7.333333333333333,8.291666666666666,0.9583333333333334,,10.25,,,
2012-01-07,,,,17.227272727272727,20.318181818181817,3.090909090909091,,15.5,,,
2012-01-08,,,,20.291666666666668,24.375,4.083333333333333,,19.916666666666668,,,
2012-01-09,,,,13.791666666666666,16.0,2.2083333333333335,,12.333333333333334,,,
2012-01-10,,,,10.458333333333334,12.041666666666666,1.5833333333333333,,7.166666666666667,,,
2012-01-11,,,,10.458333333333334,11.125,0.6666666666666666,,5.434782608695652,,,
2012-01-12,,,,23.833333333333332,28.458333333333332,4.625,,17.416666666666668,,,
2012-01-13,,,,19.125,20.708333333333332,1.5833333333333333,,29.375,,,
2012-01-14,,,,6.869565217391305,7.043478260869565,0.17391304347826086,,8.875,,,
2012-01-15,,,,5.416666666666667,5.791666666666667,0.375,,6.583333333333333,,,
2012-01-16,,,,19.0,27.708333333333332,8.708333333333334,,13.208333333333334,,,
2012-01-17,,,,19.041666666666668,25.833333333333332,6.791666666666667,,20.458333333333332,,,
2012-01-18,,,,4.833333333333333,5.291666666666667,0.4583333333333333,,2.3333333333333335,,,
2012-01-19,,,,10.916666666666666,12.833333333333334,1.9166666666666667,,12.333333333333334,,,
2012-01-20,,,,3.25,3.25,0.0,,17.541666666666668,,,
2012-01-21,,,,23.130434782608695,29.695652173913043,6.565217391304348,,23.625,,,
2012-01-22,,,,15.73913043478261,19.695652173913043,3.9565217391304346,,13.041666666666666,,,
2012-01-23,,,,18.75,21.958333333333332,3.2083333333333335,,8.541666666666666,,,
