date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-04-17,5.792,6.583,0.792,22.833
2011-04-18,5.955,7.636,1.682,25.375
2011-04-19,7.5,8.542,1.042,12.25
2011-04-20,4.75,5.5,0.75,4.458
2011-04-21,12.708,17.458,4.75,19.042
2011-04-22,11.583,14.542,2.958,36.667
2011-04-23,3.083,3.083,0.0,23.833
2011-04-24,6.625,7.375,0.75,17.667
2011-04-25,13.043,15.478,2.435,22.375
2011-04-26,12.5,15.958,3.458,35.292
2011-04-27,2.917,3.083,0.167,55.0
2011-04-28,6.042,6.5,0.458,18.958
2011-04-29,9.625,10.083,0.458,16.583
2011-04-30,8.625,9.708,1.083,29.583
2011-05-01,6.042,6.042,0.0,32.25
2011-05-02,6.826,7.913,1.087,123.417
2011-05-03,11.875,14.375,2.5,109.0
2011-05-04,10.917,13.375,2.458,54.0
2011-05-05,8.792,10.458,1.667,30.458
2011-05-06,5.304,6.304,1.0,47.391
2011-05-07,2.625,3.208,0.583,29.292
2011-05-08,5.625,6.542,0.917,49.208
2011-05-09,8.826,9.913,1.087,47.167
2011-05-10,12.083,15.25,3.167,61.333
2011-05-11,8.583,9.458,0.875,15.833
2011-05-12,6.792,7.917,1.125,8.417
2011-05-13,7.25,8.167,0.917,63.583
2011-05-14,7.208,7.958,0.75,34.75
2011-05-15,9.75,11.333,1.583,39.667
2011-05-16,5.217,6.087,0.87,38.333
2011-05-17,9.417,10.917,1.5,41.5
2011-05-18,14.13,16.739,2.609,34.875
2011-05-19,11.417,13.0,1.583,45.083
2011-05-20,11.042,13.042,2.0,45.208
2011-05-21,11.917,14.083,2.167,43.625
2011-05-22,6.5,7.25,0.75,25.083
2011-05-23,14.522,17.217,2.696,20.917
2011-05-24,7.0,8.417,1.417,9.083
2011-05-25,8.391,10.0,1.609,28.917
2011-05-26,6.417,7.875,1.458,21.708
2011-05-27,5.292,5.917,0.625,22.083
2011-05-28,20.625,24.042,3.417,37.875
2011-05-29,7.5,8.708,1.208,27.083
2011-05-30,3.13,4.565,1.435,14.208
2011-05-31,4.0,5.542,1.542,11.0
2011-06-01,4.25,5.792,1.542,41.917
2011-06-02,3.913,5.217,1.304,16.304
2011-06-03,16.167,23.375,7.208,51.917
2011-06-04,12.833,17.125,4.292,65.458
2011-06-05,9.875,12.167,2.292,55.083
2011-06-06,10.045,11.364,1.318,37.0
2011-06-07,5.375,6.208,0.833,40.5
2011-06-08,6.458,7.833,1.375,29.333
2011-06-09,4.417,4.708,0.292,29.083
2011-06-10,6.958,7.833,0.875,41.625
2011-06-11,6.417,7.375,0.958,23.083
2011-06-12,10.917,12.208,1.292,37.542
2011-06-13,9.783,11.13,1.348,22.875
2011-06-14,9.125,10.042,0.917,22.583
2011-06-15,8.708,10.625,1.917,20.917
2011-06-16,7.826,9.13,1.304,23.125
2011-06-17,10.458,12.125,1.667,24.417
2011-06-18,5.708,6.458,0.75,29.083
2011-06-19,6.375,7.167,0.792,35.333
2011-06-20,4.087,5.174,1.087,16.167
2011-06-21,3.25,4.542,1.292,12.083
2011-06-22,15.375,21.875,6.5,39.917
2011-06-23,7.261,11.348,4.087,27.5
2011-06-24,2.708,5.208,2.5,30.25
2011-06-25,4.833,7.917,3.083,27.083
2011-06-26,0.583,1.917,1.333,27.125
2011-06-27,1.87,2.652,0.783,24.667
2011-06-28,7.125,9.75,2.625,33.583
2011-06-29,11.917,14.875,2.958,24.958
2011-06-30,13.417,18.833,5.417,46.958
2011-07-01,8.833,11.333,2.5,24.833
2011-07-02,10.083,13.75,3.667,32.375
2011-07-03,5.875,6.667,0.792,42.375
2011-07-04,4.182,5.318,1.136,41.652
2011-07-05,5.792,6.875,1.083,22.417
2011-07-06,7.667,9.292,1.625,29.667
2011-07-07,4.958,5.917,0.958,16.792
2011-07-08,5.417,9.292,3.875,29.917
2011-07-09,5.792,8.167,2.375,27.708
2011-07-10,2.25,3.375,1.125,14.083
2011-07-11,2.261,4.739,2.478,11.292
2011-07-12,3.917,7.917,4.0,10.167
2011-07-13,3.333,6.0,2.667,15.708
2011-07-14,4.0,6.333,2.333,14.333
2011-07-15,5.458,8.292,2.833,19.458
2011-07-16,2.792,4.792,2.0,13.583
2011-07-17,3.667,5.667,2.0,11.833
2011-07-18,1.565,2.304,0.739,23.667
2011-07-19,0.783,1.043,0.261,40.5
2011-07-20,1.833,2.458,0.625,18.208
2011-07-21,5.375,7.917,2.542,17.25
2011-07-22,3.917,4.583,0.667,17.0
2011-07-23,7.5,9.333,1.833,34.5
2011-07-24,4.417,5.375,0.958,43.458
2011-07-25,2.318,2.5,0.182,23.917
2011-07-26,3.417,3.75,0.333,17.792
2011-07-27,4.0,5.417,1.417,13.5
2011-07-28,8.958,13.75,4.792,19.333
2011-07-29,7.875,11.292,3.417,18.542
2011-07-30,5.375,6.208,0.833,27.208
2011-07-31,3.0,3.083,0.083,21.0
2011-08-01,3.13,3.435,0.304,28.5
2011-08-02,4.261,4.87,0.609,26.478
2011-08-03,6.042,9.833,3.792,27.708
2011-08-04,7.0,11.0,4.0,21.25
2011-08-05,2.25,2.542,0.292,10.208
2011-08-06,3.0,4.0,1.0,17.625
2011-08-07,8.208,9.917,1.708,32.25
2011-08-08,6.391,7.696,1.304,28.917
2011-08-09,8.5,10.167,1.667,36.417
2011-08-10,7.375,8.583,1.208,49.417
2011-08-11,6.375,7.375,1.0,25.75
2011-08-12,7.167,8.292,1.125,38.833
2011-08-13,8.167,9.583,1.417,32.667
2011-08-14,3.083,3.417,0.333,60.542
2011-08-15,4.348,5.261,0.913,40.0
2011-08-16,7.792,9.375,1.583,36.208
2011-08-17,9.208,11.667,2.458,56.833
2011-08-18,8.739,10.609,1.87,47.87
2011-08-19,7.5,8.375,0.875,21.875
2011-08-20,5.708,6.292,0.583,17.25
2011-08-21,4.708,4.958,0.25,24.125
2011-08-22,6.174,7.652,1.478,24.542
2011-08-23,3.167,3.917,0.75,34.625
2011-08-24,4.0,6.522,2.522,18.333
2011-08-25,2.542,3.5,0.958,9.792
2011-08-26,6.125,11.125,5.0,20.333
2011-08-27,2.208,3.458,1.25,22.125
2011-08-28,3.625,4.708,1.083,33.167
2011-08-29,6.957,9.217,2.261,30.458
2011-08-30,8.083,10.208,2.125,36.75
2011-08-31,7.292,8.708,1.417,23.208
2011-09-01,1.304,1.783,0.478,17.261
2011-09-02,0.167,0.333,0.167,41.542
2011-09-03,0.0,0.0,0.0,58.375
2011-09-04,0.208,0.208,0.0,32.875
2011-09-05,8.217,11.913,3.696,13.5
2011-09-06,8.292,9.792,1.5,16.917
2011-09-07,14.333,18.208,3.875,21.125
2011-09-08,9.708,13.042,3.333,29.0
2011-09-09,7.417,9.292,1.875,25.375
2011-09-10,5.417,8.458,3.042,24.667
2011-09-11,3.083,4.458,1.375,16.417
2011-09-12,4.174,6.957,2.783,17.667
2011-09-13,6.5,11.583,5.083,19.75
2011-09-14,8.25,13.5,5.25,21.125
2011-09-15,5.208,10.25,5.042,21.208
2011-09-16,3.619,5.905,2.286,16.375
2011-09-17,0.957,1.609,0.652,21.458
2011-09-18,2.435,3.522,1.087,15.5
2011-09-19,7.261,11.826,4.565,19.417
2011-09-20,2.304,3.0,0.696,28.583
2011-09-21,2.87,3.261,0.391,19.5
2011-09-22,6.217,7.043,0.826,9.083
2011-09-23,7.565,8.609,1.043,14.375
2011-09-24,9.609,11.522,1.913,16.75
2011-09-25,6.522,8.087,1.565,25.0
2011-09-26,14.217,19.13,4.913,31.208
2011-09-27,10.571,26.095,15.524,25.833
2011-09-28,12.625,19.125,6.5,34.542
2011-09-29,7.583,9.25,1.667,39.708
2011-09-30,12.208,14.167,1.958,33.5
2011-10-01,4.375,5.167,0.792,14.5
2011-10-02,8.25,10.042,1.792,13.542
2011-10-03,7.545,9.045,1.5,9.565
2011-10-04,10.125,12.958,2.833,12.5
2011-10-05,25.417,30.833,5.417,27.708
2011-10-06,12.208,14.042,1.833,14.125
2011-10-07,9.417,10.083,0.667,34.333
2011-10-08,15.417,17.917,2.5,36.125
2011-10-09,9.75,11.583,1.833,41.25
2011-10-10,12.043,15.043,3.0,42.083
2011-10-11,21.042,28.0,6.958,55.292
2011-10-12,20.273,29.636,9.364,58.522
2011-10-13,38.5,60.708,22.208,74.0
2011-10-14,14.625,26.25,11.625,54.708
2011-10-15,3.083,3.5,0.417,15.667
2011-10-16,5.167,5.708,0.542,21.292
2011-10-17,10.864,13.045,2.182,31.083
2011-10-18,12.583,15.667,3.083,16.333
2011-10-19,15.25,20.625,5.375,21.375
2011-10-20,18.958,24.875,5.917,47.333
2011-10-21,20.708,28.875,8.167,49.458
2011-10-22,5.333,6.417,1.083,16.083
2011-10-23,2.333,2.75,0.417,11.917
2011-10-24,11.913,17.261,5.348,16.5
2011-10-25,10.565,15.478,4.913,21.333
2011-10-26,7.125,8.75,1.625,10.625
2011-10-27,12.417,15.833,3.417,19.792
2011-10-28,18.208,23.542,5.333,30.458
2011-10-29,17.75,23.458,5.708,34.0
2011-10-30,18.625,21.833,3.208,47.5
2011-10-31,11.913,15.435,3.522,19.375
2011-11-01,13.304,17.783,4.478,15.913
2011-11-02,23.458,33.5,10.042,34.917
2011-11-03,19.708,36.667,16.958,46.125
2011-11-04,14.875,35.667,20.792,45.5
2011-11-05,21.75,29.583,7.833,70.955
2011-11-06,9.217,10.913,1.696,30.125
2011-11-07,4.875,5.875,1.0,7.667
2011-11-08,5.783,6.913,1.13,9.042
2011-11-09,12.875,20.167,7.292,14.208
2011-11-10,19.167,26.792,7.625,28.917
2011-11-11,20.25,29.25,9.0,28.542
2011-11-12,14.333,23.583,9.25,17.042
2011-11-13,7.75,14.833,7.083,20.583
2011-11-14,13.261,18.043,4.783,38.0
2011-11-15,6.208,6.875,0.667,11.667
2011-11-16,9.304,10.522,1.217,10.958
2011-11-17,17.583,22.542,4.958,16.292
2011-11-18,36.167,76.958,40.792,52.75
2011-11-19,20.917,41.125,20.208,40.042
2011-11-20,3.792,4.042,0.25,13.083
2011-11-21,5.087,5.783,0.696,3.917
2011-11-22,15.0,21.917,6.917,9.542
2011-11-23,24.0,44.75,20.75,30.0
2011-11-24,10.125,15.583,5.458,14.208
2011-11-25,9.125,10.5,1.375,6.125
2011-11-26,17.917,25.417,7.5,13.667
2011-11-27,21.208,33.375,12.167,34.0
2011-11-28,32.455,91.545,59.091,49.25
2011-11-29,35.583,98.708,63.125,64.5
2011-11-30,21.5,49.583,28.083,45.75
2011-12-01,16.833,21.083,4.25,11.083
2011-12-02,22.625,36.125,13.5,17.375
2011-12-03,16.417,29.75,13.333,19.5
2011-12-04,2.583,2.875,0.292,3.917
2011-12-05,10.273,11.864,1.591,5.348
2011-12-06,26.625,40.125,13.5,26.417
2011-12-07,22.417,41.375,18.958,23.125
2011-12-08,13.083,14.542,1.458,12.75
2011-12-09,6.875,8.167,1.292,3.25
2011-12-10,15.375,20.25,4.875,12.667
2011-12-11,5.417,6.042,0.625,11.542
2011-12-12,15.087,21.348,6.261,14.7
2011-12-13,17.083,29.5,12.417,
2011-12-14,23.261,45.783,22.522,16.0
2011-12-15,19.042,41.708,22.667,31.542
2011-12-16,6.0,7.5,1.5,10.792
2011-12-17,7.333,9.125,1.792,5.417
2011-12-18,9.833,14.125,4.292,8.583
2011-12-19,14.739,18.652,3.913,6.333
2011-12-20,14.958,19.375,4.417,12.042
2011-12-21,28.292,49.667,21.375,23.667
2011-12-22,22.792,46.375,23.583,31.958
2011-12-23,6.542,7.417,0.875,3.0
2011-12-24,14.042,18.292,4.25,6.708
2011-12-25,3.958,4.333,0.375,6.667
2011-12-26,6.455,8.364,1.909,4.083
2011-12-27,14.875,22.75,7.875,6.208
2011-12-28,18.833,23.417,4.583,7.375
2011-12-29,20.458,30.792,10.333,24.875
2011-12-30,4.25,5.333,1.083,7.958
2011-12-31,9.167,11.667,2.5,16.917
2012-01-01,5.0,6.083,1.083,11.708
2012-01-02,8.167,9.792,1.625,19.417
2012-01-03,1.667,2.083,0.417,8.833
2012-01-04,3.542,4.208,0.667,1.583
2012-01-05,16.5,19.75,3.25,9.333
2012-01-06,13.208,17.75,4.542,11.0
2012-01-07,16.826,20.391,3.565,7.875
2012-01-08,19.375,33.75,14.375,20.208
2012-01-09,18.565,26.391,7.826,16.087
2012-01-10,6.458,7.458,1.0,6.25
2012-01-11,11.25,12.792,1.542,5.542
2012-01-12,29.833,45.708,15.875,28.125
2012-01-13,22.417,32.542,10.125,40.958
2012-01-14,11.217,12.522,1.304,22.167
2012-01-15,4.708,5.833,1.125,7.25
2012-01-16,16.75,21.25,4.5,19.792
2012-01-17,10.417,13.0,2.583,15.542
2012-01-18,4.875,6.125,1.25,4.875
2012-01-19,10.542,13.667,3.125,14.833
2012-01-20,4.292,4.958,0.667,23.792
2012-01-21,31.043,46.13,15.087,35.458
2012-01-22,21.826,30.957,9.13,27.458
2012-01-23,19.125,22.167,3.042,17.875
2012-01-24,18.417,30.75,12.333,24.542
2012-01-25,6.208,7.125,0.917,18.875
2012-01-26,3.458,4.083,0.625,4.792
2012-01-27,6.25,7.417,1.167,4.25
2012-01-28,6.435,7.391,0.957,9.625
2012-01-29,10.25,12.917,2.667,8.458
2012-01-30,9.792,11.125,1.333,24.583
2012-01-31,23.125,34.292,11.167,29.25
2012-02-01,35.917,58.833,22.917,47.667
2012-02-02,25.833,45.583,19.75,65.667
2012-02-03,8.917,9.958,1.042,11.5
2012-02-04,25.043,37.957,12.913,27.833
2012-02-05,12.125,13.833,1.708,20.042
2012-02-06,18.667,24.708,6.042,19.292
2012-02-07,13.625,25.667,12.042,14.458
2012-02-08,3.304,4.217,0.913,4.364
2012-02-09,6.25,7.583,1.333,10.375
2012-02-10,9.417,11.583,2.167,20.625
2012-02-11,5.87,6.478,0.609,15.542
2012-02-12,13.708,16.125,2.417,22.125
2012-02-13,11.958,13.0,1.042,21.25
2012-02-14,22.75,28.25,5.5,13.917
2012-02-15,20.208,29.75,9.542,17.542
2012-02-16,4.5,5.125,0.625,5.417
2012-02-17,8.833,9.958,1.125,10.792
2012-02-18,26.478,37.435,10.957,22.625
2012-02-19,7.0,7.522,0.522,11.042
2012-02-20,10.792,12.583,1.792,6.375
2012-02-21,7.167,8.708,1.542,11.375
2012-02-22,13.625,15.667,2.042,18.083
2012-02-23,7.0,7.458,0.458,14.0
2012-02-24,5.875,6.167,0.292,10.292
2012-02-25,8.087,9.739,1.652,6.917
2012-02-26,16.333,20.5,4.167,24.5
2012-02-27,17.708,23.917,6.208,40.708
2012-02-28,11.625,13.5,1.875,21.458
2012-03-01,25.875,44.167,18.292,34.958
2012-03-02,4.25,4.833,0.583,22.75
2012-03-03,3.833,4.5,0.667,12.292
2012-03-04,13.636,15.955,2.318,12.348
2012-03-05,10.917,11.833,0.917,20.125
2012-03-06,23.292,36.083,12.792,32.667
2012-03-07,24.75,33.333,8.583,58.417
2012-03-08,24.25,37.583,13.333,59.75
2012-03-09,15.667,17.25,1.583,66.5
2012-03-10,13.958,16.792,2.833,49.25
2012-03-11,7.5,8.5,1.0,7.455
2012-03-12,23.667,37.5,13.833,28.375
2012-03-13,19.0,25.792,6.792,31.167
2012-03-14,4.958,5.667,0.708,11.375
2012-03-15,19.625,23.625,4.0,29.208
2012-03-16,16.917,24.625,7.708,37.083
2012-03-17,6.542,7.208,0.667,49.5
2012-03-18,2.0,2.136,0.136,67.125
2012-03-19,13.958,16.833,2.875,29.625
2012-03-20,28.208,36.25,8.042,55.583
2012-03-21,5.167,6.333,1.167,8.375
2012-03-22,23.125,30.375,7.25,21.875
2012-03-23,7.739,8.609,0.87,23.609
2012-03-24,15.292,18.417,3.125,30.042
2012-03-25,6.522,7.652,1.13,22.0
2012-03-26,7.167,8.458,1.292,12.667
2012-03-27,30.083,42.375,12.292,36.042
2012-03-28,28.13,35.348,7.217,47.875
2012-03-29,14.542,23.375,8.833,35.0
2012-03-30,8.208,9.625,1.417,17.875
2012-03-31,19.917,25.625,5.708,36.375
2012-04-01,6.708,7.958,1.25,13.167
2012-04-02,13.174,16.652,3.478,21.792
2012-04-03,3.0,3.261,0.261,27.227
2012-04-04,7.625,8.708,1.083,12.917
2012-04-05,16.417,22.083,5.667,30.667
2012-04-06,7.667,9.042,1.375,19.875
2012-04-07,7.333,8.333,1.0,11.75
2012-04-08,6.125,7.083,0.958,14.542
2012-04-09,16.478,20.478,4.0,36.208
2012-04-10,15.5,18.958,3.458,55.667
2012-04-11,7.0,7.458,0.458,38.625
2012-04-12,7.75,8.792,1.042,21.708
2012-04-13,18.625,20.833,2.208,28.625
2012-04-14,11.417,12.75,1.333,28.792
2012-04-15,6.0,6.917,0.917,21.333
2012-04-16,4.0,4.304,0.304,26.625
2012-04-17,17.0,25.208,8.208,44.708
2012-04-18,15.25,18.833,3.583,44.208
2012-04-19,9.167,10.333,1.167,36.167
2012-04-20,5.458,6.167,0.708,27.833
2012-04-21,3.708,4.0,0.292,23.042
2012-04-22,0.458,0.542,0.083,17.5
2012-04-23,14.957,17.696,2.739,14.25
2012-04-24,13.0,14.667,1.667,83.417
2012-04-25,11.667,15.875,4.208,87.708
2012-04-26,1.542,1.583,0.042,46.292
2012-04-27,15.739,17.522,1.783,14.917
2012-04-28,16.917,23.75,6.833,27.042
2012-04-29,5.083,5.958,0.875,39.667
2012-04-30,0.913,1.13,0.217,33.375
2012-05-01,0.0,0.0,0.0,19.958
2012-05-02,0.0,0.0,0.0,6.292
2012-05-03,5.208,6.667,1.458,10.917
2012-05-04,0.125,0.5,0.375,5.792
2012-05-05,1.833,2.208,0.375,14.708
2012-05-06,7.125,7.917,0.792,41.167
2012-05-07,9.143,12.0,2.857,26.182
2012-05-08,17.458,21.625,4.167,64.25
2012-05-09,21.125,24.542,3.417,90.5
2012-05-10,12.75,14.458,1.708,53.25
2012-05-11,3.25,4.083,0.833,6.417
2012-05-12,1.625,2.125,0.5,5.042
2012-05-13,6.125,7.333,1.208,18.375
2012-05-14,7.609,9.13,1.522,20.5
2012-05-15,9.75,10.292,0.542,17.5
2012-05-16,8.417,9.042,0.625,32.583
2012-05-17,17.125,19.583,2.458,59.25
2012-05-18,6.375,6.792,0.417,33.458
2012-05-19,9.708,11.083,1.375,29.292
2012-05-20,4.125,4.375,0.25,28.375
2012-05-21,6.957,8.0,1.043,32.833
2012-05-22,16.292,17.875,1.583,49.625
2012-05-23,17.708,22.5,4.792,26.583
2012-05-24,16.522,21.13,4.609,37.375
2012-05-25,21.625,23.542,1.917,61.375
2012-05-26,8.583,9.292,0.708,33.417
2012-05-27,4.5,5.083,0.583,33.792
2012-05-28,4.261,4.87,0.609,28.875
2012-05-29,10.792,13.667,2.875,43.75
2012-05-30,9.708,11.417,1.708,24.792
2012-05-31,3.25,3.75,0.5,42.083
2012-06-01,5.083,6.292,1.208,28.417
2012-06-02,0.75,0.917,0.167,25.292
2012-06-03,0.625,0.667,0.042,25.792
2012-06-04,5.609,7.652,2.043,23.792
2012-06-05,6.5,7.708,1.208,18.458
2012-06-06,8.375,10.25,1.875,21.625
2012-06-07,3.0,3.913,0.913,25.545
2012-06-08,7.375,9.667,2.292,33.083
2012-06-09,4.375,5.042,0.667,14.792
2012-06-10,2.875,3.542,0.667,12.333
2012-06-11,5.391,6.565,1.174,18.125
2012-06-12,6.25,7.042,0.792,16.083
2012-06-13,12.042,14.75,2.708,25.917
2012-06-14,6.458,7.625,1.167,22.25
2012-06-15,2.917,3.667,0.75,22.25
2012-06-16,2.458,3.25,0.792,13.458
2012-06-17,6.333,7.625,1.292,11.583
2012-06-18,15.696,19.783,4.087,25.083
2012-06-19,3.667,4.25,0.583,36.042
2012-06-20,6.333,7.708,1.375,12.625
2012-06-21,18.739,20.261,1.522,31.458
2012-06-22,11.042,13.5,2.458,11.708
2012-06-23,6.125,7.083,0.958,11.083
2012-06-24,6.667,8.0,1.333,29.375
2012-06-25,3.174,3.739,0.565,20.125
2012-06-26,5.125,6.125,1.0,17.458
2012-06-27,7.583,9.083,1.5,24.083
2012-06-28,8.708,10.042,1.333,21.833
2012-06-29,8.792,11.667,2.875,23.875
2012-06-30,4.833,5.583,0.75,30.792
2012-07-01,5.083,5.583,0.5,26.875
2012-07-02,9.348,12.652,3.304,22.667
2012-07-03,14.75,16.292,1.542,31.042
2012-07-04,9.208,10.333,1.125,26.083
2012-07-05,9.043,10.913,1.87,26.217
2012-07-06,9.5,11.167,1.667,21.25
2012-07-07,3.333,4.0,0.667,6.458
2012-07-08,2.458,3.208,0.75,14.083
2012-07-09,3.261,4.0,0.739,19.375
2012-07-10,5.708,6.792,1.083,32.417
2012-07-11,2.083,2.458,0.375,24.542
2012-07-12,2.125,2.75,0.625,32.478
2012-07-13,4.542,6.5,1.958,34.875
2012-07-14,5.25,7.667,2.417,35.125
2012-07-15,1.792,3.167,1.375,17.958
2012-07-16,1.652,2.652,1.0,13.375
2012-07-17,3.458,5.167,1.708,22.667
2012-07-18,6.333,10.833,4.5,25.958
2012-07-19,9.917,15.333,5.417,24.5
2012-07-20,4.125,4.542,0.417,30.583
2012-07-21,5.917,6.875,0.958,12.667
2012-07-22,2.792,3.167,0.375,16.417
2012-07-23,5.435,6.783,1.348,23.625
2012-07-24,8.522,10.478,1.957,32.208
2012-07-25,10.417,11.833,1.417,46.208
2012-07-26,13.792,17.292,3.5,53.958
2012-07-27,9.542,10.792,1.25,61.667
2012-07-28,5.667,6.5,0.833,58.042
2012-07-29,3.417,4.167,0.75,62.417
2012-07-30,1.227,2.5,1.273,7.542
2012-07-31,2.875,5.208,2.333,14.083
2012-08-01,3.542,4.75,1.208,17.792
2012-08-02,1.625,2.75,1.125,19.25
2012-08-03,3.667,6.958,3.292,17.875
2012-08-04,3.375,4.333,0.958,18.542
2012-08-05,1.125,2.042,0.917,14.583
2012-08-06,6.864,8.636,1.773,17.273
2012-08-07,11.958,16.792,4.833,20.792
2012-08-08,7.75,9.0,1.25,23.583
2012-08-09,4.917,6.083,1.167,20.083
2012-08-10,2.583,2.917,0.333,29.042
2012-08-11,5.208,5.833,0.625,26.833
2012-08-12,3.375,4.25,0.875,12.875
2012-08-13,1.739,3.0,1.261,22.833
2012-08-14,1.625,2.417,0.792,16.708
2012-08-15,1.25,2.375,1.125,14.417
2012-08-16,2.208,3.833,1.625,12.958
2012-08-17,5.667,8.208,2.542,28.292
2012-08-18,4.125,5.833,1.708,14.875
2012-08-19,0.792,1.542,0.75,10.042
2012-08-20,2.739,4.609,1.87,19.875
2012-08-21,3.25,5.708,2.458,15.75
2012-08-22,1.25,3.125,1.875,9.375
2012-08-23,2.652,4.783,2.13,11.625
2012-08-24,4.042,8.5,4.458,11.792
2012-08-25,3.292,6.167,2.875,18.542
2012-08-26,2.0,3.542,1.542,14.375
2012-08-27,2.348,3.696,1.348,17.083
2012-08-28,1.792,2.417,0.625,13.167
2012-08-29,2.917,3.708,0.792,11.417
