date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-18,5.545,6.409,0.864,7.042
2011-02-19,8.333,9.875,1.542,6.792
2011-02-20,18.375,24.083,5.708,7.958
2011-02-21,22.625,34.125,11.5,17.042
2011-02-22,17.208,21.333,4.125,27.583
2011-02-23,21.083,29.958,8.875,34.522
2011-02-24,20.0,24.25,4.25,34.042
2011-02-25,19.955,23.955,4.0,35.833
2011-02-26,4.375,4.708,0.333,6.583
2011-02-27,7.667,8.292,0.625,8.25
2011-02-28,20.25,23.333,3.083,14.417
2011-03-01,28.542,35.875,7.333,25.083
2011-03-02,27.875,67.625,39.75,33.917
2011-03-03,10.409,11.318,0.909,15.875
2011-03-04,18.583,22.458,3.875,29.875
2011-03-05,29.042,40.667,11.625,11.5
2011-03-06,22.625,40.25,17.625,22.75
2011-03-07,12.792,14.125,1.333,30.25
2011-03-08,22.667,26.708,4.042,31.875
2011-03-09,21.583,23.5,1.917,23.292
2011-03-10,9.591,10.682,1.091,10.125
2011-03-11,7.083,8.292,1.208,6.625
2011-03-12,5.625,6.375,0.75,4.958
2011-03-13,6.917,7.333,0.417,7.042
2011-03-14,19.833,21.875,2.042,14.583
2011-03-15,19.75,33.708,13.958,23.042
2011-03-16,15.167,17.792,2.625,14.5
2011-03-17,23.409,29.591,6.182,23.875
2011-03-18,16.167,19.667,3.5,24.958
2011-03-19,4.708,5.375,0.667,8.708
2011-03-20,9.458,10.5,1.042,12.875
2011-03-21,7.542,8.083,0.542,9.208
2011-03-22,20.667,25.833,5.167,12.75
2011-03-23,26.083,30.25,4.167,23.292
2011-03-24,11.682,12.682,1.0,7.708
2011-03-25,4.0,4.375,0.375,5.125
2011-03-26,7.625,8.208,0.583,8.875
2011-03-27,15.75,17.25,1.5,19.833
2011-03-28,21.833,29.792,7.958,30.25
2011-03-29,16.083,18.083,2.0,19.542
2011-03-30,22.667,28.5,5.833,20.348
2011-03-31,4.0,4.136,0.136,12.042
2011-04-01,25.875,,3.583,15.917
2011-04-02,22.5,,4.091,25.958
2011-04-03,8.958,,0.667,9.125
2011-04-04,11.333,,0.667,9.0
2011-04-05,16.0,,1.375,13.333
2011-04-06,28.792,,3.292,25.417
2011-04-07,22.792,,2.75,15.875
2011-04-08,13.458,,1.167,15.792
2011-04-09,13.591,,2.227,25.292
2011-04-10,10.458,,0.542,30.833
2011-04-11,15.167,,1.333,28.583
2011-04-12,7.5,,0.042,21.5
2011-04-13,25.167,,2.583,26.875
2011-04-14,29.833,,3.5,30.542
2011-04-15,21.375,,1.083,22.458
2011-04-16,14.636,,2.409,0.083
2011-04-17,8.792,,0.458,0.208
2011-04-18,11.583,,1.167,0.083
2011-04-19,11.0,,1.042,0.125
2011-04-20,7.125,,0.333,0.0
2011-04-21,18.458,,2.333,0.208
2011-04-22,17.208,,1.333,0.042
2011-04-23,6.864,,0.045,0.0
2011-04-24,11.667,,1.083,0.167
2011-04-25,21.083,,3.375,0.125
2011-04-26,25.167,,4.333,19.083
2011-04-27,11.19,,0.429,54.708
2011-04-28,10.292,,1.0,21.125
2011-04-29,12.833,,0.958,14.083
2011-04-30,16.227,,2.955,24.292
2011-05-01,7.0,7.958,0.958,28.333
2011-05-02,10.458,12.375,1.917,113.696
2011-05-03,17.292,20.5,3.208,96.833
2011-05-04,13.083,16.333,3.25,51.458
2011-05-05,11.333,12.5,1.167,18.458
2011-05-06,8.542,9.125,0.583,32.708
2011-05-07,9.13,9.957,0.826,19.875
2011-05-08,11.7,13.4,1.7,31.917
2011-05-09,,,,35.458
2011-05-10,21.4,30.6,9.2,51.792
2011-05-11,15.833,17.958,2.125,13.708
2011-05-12,16.208,19.958,3.75,14.125
2011-05-13,9.958,11.458,1.5,62.833
2011-05-14,12.261,13.783,1.522,35.417
2011-05-15,12.625,13.833,1.208,26.917
2011-05-16,10.917,12.083,1.167,30.333
2011-05-17,16.375,19.083,2.708,32.167
2011-05-18,19.75,22.708,2.958,34.625
2011-05-19,19.708,20.917,1.208,35.458
2011-05-20,17.5,19.667,2.167,33.917
2011-05-21,17.739,19.913,2.174,31.375
2011-05-22,9.917,11.958,2.042,16.583
2011-05-23,18.417,23.333,4.917,19.583
2011-05-24,11.958,13.542,1.583,13.875
2011-05-25,11.792,12.625,0.833,17.417
2011-05-26,12.458,13.417,0.958,21.5
2011-05-27,11.917,12.375,0.458,19.25
2011-05-28,22.174,26.565,4.391,27.583
2011-05-29,9.125,11.375,2.25,22.042
2011-05-30,6.0,6.958,0.958,48.708
2011-05-31,7.25,8.083,0.833,10.625
2011-06-01,10.25,10.917,0.667,29.583
2011-06-02,14.042,16.042,2.0,21.667
2011-06-03,21.25,27.75,6.5,44.125
2011-06-04,17.522,20.13,2.609,52.917
2011-06-05,15.75,17.167,1.417,50.0
2011-06-06,16.375,17.875,1.5,28.667
2011-06-07,15.625,17.083,1.458,32.958
2011-06-08,12.292,13.833,1.542,25.25
2011-06-09,13.625,14.25,0.625,23.833
2011-06-10,17.167,18.625,1.458,31.542
2011-06-11,13.045,15.136,2.091,25.75
2011-06-12,15.292,16.542,1.25,29.042
2011-06-13,12.25,13.167,0.917,15.792
2011-06-14,9.875,10.208,0.333,22.667
2011-06-15,11.75,13.083,1.333,20.583
2011-06-16,16.208,17.083,0.875,24.875
2011-06-17,13.083,14.208,1.125,16.0
2011-06-18,13.364,14.045,0.682,24.917
2011-06-19,10.792,12.083,1.292,33.5
2011-06-20,12.792,13.375,0.583,20.583
2011-06-21,12.083,13.625,1.542,20.333
2011-06-22,19.333,25.792,6.458,29.417
2011-06-23,14.583,20.708,6.125,33.083
2011-06-24,9.75,14.917,5.167,24.458
2011-06-25,7.682,9.455,1.773,24.25
2011-06-26,2.667,3.458,0.792,14.875
2011-06-27,4.125,5.708,1.583,16.5
2011-06-28,8.958,12.208,3.25,26.208
2011-06-29,12.125,15.083,2.958,21.958
2011-06-30,17.042,24.417,7.375,33.583
2011-07-01,10.583,14.625,4.042,24.792
2011-07-02,10.409,12.591,2.182,16.0
2011-07-03,8.667,9.417,0.75,31.0
2011-07-04,8.208,9.167,0.958,34.958
2011-07-05,8.875,9.792,0.917,25.042
2011-07-06,9.917,10.958,1.042,26.5
2011-07-07,10.625,13.042,2.417,20.083
2011-07-08,8.958,13.875,4.917,27.875
2011-07-09,8.909,10.542,2.591,40.083
2011-07-10,4.917,5.875,0.958,21.833
2011-07-11,3.792,6.042,2.25,12.875
2011-07-12,5.708,10.0,4.292,12.708
2011-07-13,4.792,8.208,3.417,15.583
2011-07-14,6.333,9.208,2.875,13.25
2011-07-15,9.208,11.458,2.25,24.75
2011-07-16,4.955,6.182,1.227,15.125
2011-07-17,5.417,6.917,1.5,25.0
2011-07-18,3.417,4.542,1.125,21.667
2011-07-19,1.792,2.375,0.583,28.917
2011-07-20,5.833,8.182,1.667,20.5
2011-07-21,9.125,14.25,5.125,16.375
2011-07-22,7.625,8.292,0.667,22.417
2011-07-23,16.727,17.333,2.182,23.5
2011-07-24,7.417,7.75,0.333,40.042
2011-07-25,4.833,4.917,0.083,18.167
2011-07-26,8.333,8.917,0.583,17.833
2011-07-27,7.917,9.208,1.292,20.583
2011-07-28,11.875,18.875,7.0,22.917
2011-07-29,7.458,11.583,4.125,16.958
2011-07-30,6.909,7.818,0.909,25.542
2011-07-31,5.125,5.208,0.083,19.417
2011-08-01,5.667,5.833,0.167,22.333
2011-08-02,10.083,11.708,1.625,26.583
2011-08-03,7.167,10.667,3.5,28.708
2011-08-04,8.583,11.833,3.25,13.292
2011-08-05,4.417,4.833,0.417,0.125
2011-08-06,6.273,7.682,1.409,0.208
2011-08-07,10.583,12.083,1.5,0.25
2011-08-08,12.458,14.0,1.542,0.208
2011-08-09,14.458,16.25,1.792,0.208
2011-08-10,12.292,13.542,1.25,0.25
2011-08-11,8.875,10.208,1.333,9.391
2011-08-12,10.708,12.125,1.417,25.458
2011-08-13,8.136,9.091,0.955,27.583
2011-08-14,3.708,3.708,0.0,39.0
2011-08-15,6.708,7.083,0.375,23.292
2011-08-16,10.083,10.708,0.625,24.583
2011-08-17,12.792,14.833,2.042,35.542
2011-08-18,10.833,14.083,3.25,29.708
2011-08-19,9.417,10.5,1.083,16.5
2011-08-20,12.682,14.5,1.818,16.208
2011-08-21,10.125,11.333,1.208,17.25
2011-08-22,8.5,9.25,0.75,23.458
2011-08-23,5.833,6.042,0.208,27.958
2011-08-24,6.417,9.542,3.125,11.667
2011-08-25,6.042,7.667,1.625,13.375
2011-08-26,9.833,14.625,4.792,16.167
2011-08-27,5.045,8.0,2.955,16.5
2011-08-28,7.083,8.0,0.917,26.708
2011-08-29,9.458,10.708,1.25,25.875
2011-08-30,11.208,12.292,1.083,31.417
2011-08-31,9.917,11.542,1.625,17.458
2011-09-01,4.458,6.417,1.958,12.792
2011-09-02,1.208,2.0,0.792,20.25
2011-09-03,1.773,2.091,0.318,43.333
2011-09-04,2.375,2.458,0.083,22.833
2011-09-05,11.167,14.375,3.208,13.167
2011-09-06,8.792,9.333,0.542,9.333
2011-09-07,18.778,22.0,3.222,16.176
2011-09-08,29.111,35.667,6.556,19.667
2011-09-09,14.267,18.667,4.4,26.8
2011-09-10,8.0,8.0,0.0,23.5
2011-09-11,4.688,4.75,0.062,14.0
2011-09-12,6.75,9.5,2.75,14.542
2011-09-13,10.208,14.333,4.125,25.917
2011-09-14,13.792,19.667,5.875,20.375
2011-09-15,8.208,12.458,4.25,12.458
2011-09-16,6.042,11.0,4.958,7.435
2011-09-17,1.682,1.955,0.273,18.167
2011-09-18,3.625,4.042,0.417,14.25
2011-09-19,8.458,13.583,5.125,20.042
2011-09-20,6.542,11.333,4.792,20.792
2011-09-21,2.667,3.167,0.5,15.167
2011-09-22,5.208,6.125,0.917,6.25
2011-09-23,8.583,9.042,0.458,10.875
2011-09-24,14.955,17.0,2.045,13.083
2011-09-25,11.708,13.167,1.458,17.25
2011-09-26,22.125,29.417,7.292,24.583
2011-09-27,19.25,31.5,12.25,25.917
2011-09-28,18.5,25.167,6.667,25.583
2011-09-29,16.458,19.708,3.25,28.125
2011-09-30,18.5,22.625,4.125,29.333
2011-10-01,7.045,7.455,0.409,10.167
2011-10-02,9.708,10.417,0.708,8.042
2011-10-03,10.0,10.292,0.292,8.0
2011-10-04,13.292,14.292,1.0,10.0
2011-10-05,27.625,32.583,4.958,23.208
2011-10-06,12.917,14.167,1.25,12.833
2011-10-07,10.792,10.958,0.167,34.875
2011-10-08,19.682,21.636,1.955,26.0
2011-10-09,12.917,14.875,1.958,36.708
2011-10-10,17.625,20.5,2.875,39.542
2011-10-11,29.458,38.833,9.375,54.875
2011-10-12,25.083,34.625,9.542,51.208
2011-10-13,41.417,69.542,28.125,64.417
2011-10-14,19.458,41.333,21.875,47.583
2011-10-15,13.727,16.455,2.727,17.958
2011-10-16,8.417,9.375,0.958,21.958
2011-10-17,14.542,18.958,4.417,26.5
2011-10-18,15.125,17.083,1.958,18.0
2011-10-19,19.667,23.458,3.792,21.083
2011-10-20,28.292,33.417,5.125,36.958
2011-10-21,27.042,35.208,8.167,46.125
2011-10-22,9.182,10.318,1.136,14.292
2011-10-23,7.583,8.917,1.333,11.917
2011-10-24,16.458,22.5,6.042,10.0
2011-10-25,15.0,26.0,11.0,17.083
2011-10-26,8.333,8.458,0.125,9.833
2011-10-27,17.708,19.583,1.875,8.0
2011-10-28,27.542,33.458,5.917,0.25
2011-10-29,23.5,32.545,9.045,0.25
2011-10-30,19.667,23.542,3.875,0.0
2011-10-31,15.75,20.292,4.542,0.125
2011-11-01,22.708,28.125,5.417,0.25
2011-11-02,31.542,46.542,15.0,0.125
2011-11-03,27.75,48.375,20.625,0.0
2011-11-04,21.583,38.542,16.958,0.25
2011-11-05,33.545,44.409,10.864,0.042
2011-11-06,13.958,18.833,4.875,0.0
2011-11-07,10.0,11.5,1.5,5.391
2011-11-08,13.375,14.25,0.875,6.042
2011-11-09,18.708,25.583,6.875,8.417
2011-11-10,25.583,32.958,7.375,18.208
2011-11-11,25.458,35.375,9.917,20.25
2011-11-12,18.136,29.727,11.591,14.625
2011-11-13,13.333,19.708,6.375,18.042
2011-11-14,19.667,24.667,5.0,31.958
2011-11-15,9.5,10.375,0.875,12.583
2011-11-16,12.0,12.667,0.667,7.25
2011-11-17,21.625,25.083,3.458,10.417
2011-11-18,38.958,93.625,54.667,42.792
2011-11-19,23.636,40.455,16.818,32.417
2011-11-20,4.958,5.833,0.875,8.083
2011-11-21,5.75,6.625,0.875,4.458
2011-11-22,19.125,28.75,9.625,8.917
2011-11-23,27.417,52.542,25.125,22.542
2011-11-24,12.292,22.083,9.792,9.167
2011-11-25,10.958,12.542,1.583,4.583
2011-11-26,21.909,36.273,14.364,11.208
2011-11-27,24.333,42.0,17.667,28.333
2011-11-28,36.125,112.667,76.542,44.5
2011-11-29,35.375,104.792,69.417,58.333
2011-11-30,27.542,62.875,35.333,40.792
2011-12-01,16.708,22.5,5.792,8.625
2011-12-02,23.458,41.667,18.208,10.833
2011-12-03,17.045,29.409,12.364,13.583
2011-12-04,4.458,4.875,0.417,4.875
2011-12-05,12.333,14.417,2.083,6.417
2011-12-06,27.75,45.875,18.125,16.042
2011-12-07,28.583,50.583,22.0,23.625
2011-12-08,23.667,49.917,26.25,21.083
2011-12-09,9.5,13.5,4.0,5.25
2011-12-10,18.955,25.682,6.727,10.625
2011-12-11,7.833,9.042,1.208,11.125
2011-12-12,17.042,34.792,17.75,17.0
2011-12-13,22.208,40.75,18.542,16.042
2011-12-14,29.042,54.375,25.333,14.208
2011-12-15,20.958,47.083,26.125,23.435
2011-12-16,8.833,10.833,2.0,6.958
2011-12-17,8.864,11.227,2.364,4.833
2011-12-18,13.375,21.542,8.167,6.833
2011-12-19,15.958,21.083,5.125,8.0
2011-12-20,19.625,27.958,8.333,9.292
2011-12-21,31.708,63.375,31.667,15.667
2011-12-22,25.042,48.5,23.458,31.773
2011-12-23,7.125,7.875,0.75,5.208
2011-12-24,16.909,25.591,8.682,7.833
2011-12-25,4.792,6.25,1.458,6.458
2011-12-26,7.042,9.333,2.292,4.391
2011-12-27,16.083,25.833,9.75,7.591
2011-12-28,21.833,27.167,5.333,9.542
2011-12-29,24.75,40.875,16.125,19.25
2011-12-30,5.792,6.583,0.792,2.792
2011-12-31,12.091,14.818,2.727,8.833
2012-01-01,6.5,7.542,1.042,11.042
2012-01-02,6.5,8.375,1.875,17.208
2012-01-03,0.417,0.417,0.0,7.208
2012-01-04,1.5,0.708,0.2,3.4
2012-01-05,,0.0,,
2012-01-06,,0.0,,
2012-01-07,,0.0,,
2012-01-08,,0.0,,
2012-01-09,,0.0,,
2012-01-10,,0.0,,
2012-01-11,,0.0,,
2012-01-12,,0.0,,
2012-01-13,,0.0,,
2012-01-14,,0.0,,
2012-01-15,,0.0,,
2012-01-16,,0.0,,
2012-01-17,15.458,26.75,11.292,17.087
2012-01-18,4.625,5.167,0.542,6.292
2012-01-19,13.0,15.292,3.682,12.75
2012-01-20,4.917,5.292,0.375,20.875
2012-01-21,31.833,54.75,22.917,31.167
2012-01-22,20.583,29.208,8.625,17.917
2012-01-23,19.042,22.625,3.583,8.917
2012-01-24,16.792,31.375,14.583,20.083
2012-01-25,4.208,4.875,0.667,18.542
2012-01-26,0.682,0.917,0.318,8.917
2012-01-27,4.917,5.708,0.792,4.167
2012-01-28,4.25,4.833,0.583,8.958
2012-01-29,10.208,13.042,2.833,11.333
2012-01-30,9.292,10.167,0.875,26.0
2012-01-31,29.708,46.167,16.458,29.292
2012-02-01,37.792,61.792,24.0,40.292
2012-02-02,21.818,35.833,17.273,48.458
2012-02-03,4.958,5.583,0.625,9.125
2012-02-04,21.583,32.167,10.583,19.583
2012-02-05,11.875,13.792,1.917,15.708
2012-02-06,17.667,22.875,5.208,16.375
2012-02-07,12.667,24.792,12.125,15.833
2012-02-08,2.0,2.25,0.25,6.208
2012-02-09,9.455,10.167,1.636,11.083
2012-02-10,9.583,11.083,1.5,19.458
2012-02-11,3.958,4.25,0.292,15.75
2012-02-12,16.25,18.542,2.292,21.292
2012-02-13,9.083,9.292,0.208,13.333
2012-02-14,21.792,27.792,6.0,14.167
2012-02-15,16.292,22.625,6.333,8.583
2012-02-16,3.136,3.0,0.136,8.417
2012-02-17,9.542,10.542,1.0,8.792
2012-02-18,25.875,35.292,9.417,18.083
2012-02-19,4.458,4.708,0.25,11.0
2012-02-20,11.292,13.833,2.542,9.375
2012-02-21,5.625,6.333,0.708,7.625
2012-02-22,10.958,12.583,1.625,16.625
2012-02-23,5.091,5.0,0.364,15.292
2012-02-24,4.375,4.5,0.125,10.333
2012-02-25,6.125,6.667,0.542,8.0
2012-02-26,16.958,20.333,3.375,21.375
2012-02-27,15.375,19.292,3.917,34.0
2012-02-28,17.5,23.458,5.958,25.083
2012-03-01,24.042,40.375,16.333,30.167
2012-03-02,1.182,1.083,0.0,17.917
2012-03-03,1.292,1.333,0.042,9.833
2012-03-04,11.792,13.375,1.583,5.25
2012-03-05,9.5,9.917,0.417,21.25
2012-03-06,20.0,28.583,8.583,27.5
2012-03-07,28.208,35.417,7.208,50.708
2012-03-08,23.583,32.292,8.708,49.083
2012-03-09,15.545,14.833,0.636,64.417
2012-03-10,11.542,13.167,1.625,33.792
2012-03-11,7.542,7.833,0.292,6.292
2012-03-12,26.5,33.708,7.208,18.0
2012-03-13,22.125,34.083,11.958,29.625
2012-03-14,3.625,3.667,0.042,6.833
2012-03-15,21.083,26.375,5.292,21.875
2012-03-16,15.955,20.833,6.773,32.542
2012-03-17,7.917,8.5,0.583,43.208
2012-03-18,4.5,4.833,0.333,60.083
2012-03-19,14.1,8.042,5.2,12.5
2012-03-20,28.375,28.375,,40.458
2012-03-21,4.708,4.708,,7.458
2012-03-22,23.042,23.042,,14.292
2012-03-23,6.864,6.292,,20.583
2012-03-24,14.792,14.792,,28.25
2012-03-25,8.708,8.708,,16.542
2012-03-26,8.542,8.542,,16.458
2012-03-27,33.792,33.792,,30.083
2012-03-28,26.167,26.167,,35.583
2012-03-29,14.542,14.542,,23.583
2012-03-30,10.455,9.583,,17.667
2012-03-31,19.667,19.667,,29.333
2012-04-01,7.542,8.458,0.917,10.833
2012-04-02,15.833,18.042,2.208,16.708
2012-04-03,5.542,5.583,0.042,25.667
2012-04-04,10.583,11.667,1.083,11.208
2012-04-05,19.25,25.417,6.167,22.375
2012-04-06,10.417,10.958,0.542,13.042
2012-04-07,7.864,7.875,0.727,12.75
2012-04-08,9.208,10.083,0.875,16.0
2012-04-09,18.375,21.333,2.958,28.0
2012-04-10,18.542,20.625,2.083,40.292
2012-04-11,16.167,16.75,0.583,34.25
2012-04-12,10.917,11.708,0.792,22.667
2012-04-13,22.417,24.583,2.167,29.842
2012-04-14,12.455,12.042,0.682,21.375
2012-04-15,7.417,8.292,0.875,15.792
2012-04-16,10.0,10.208,0.208,26.042
2012-04-17,22.083,28.25,6.167,33.375
2012-04-18,16.875,18.625,1.75,37.792
2012-04-19,12.667,13.167,0.5,31.25
2012-04-20,13.75,14.458,0.708,24.333
2012-04-21,7.318,7.0,0.318,16.292
2012-04-22,2.292,2.292,0.0,8.792
2012-04-23,20.5,24.083,3.583,12.375
2012-04-24,13.167,14.042,0.875,70.958
2012-04-25,15.667,20.875,5.208,66.826
2012-04-26,7.625,5.375,0.438,38.471
2012-04-27,13.278,10.417,0.611,6.708
2012-04-28,14.682,16.0,2.773,20.083
2012-04-29,6.75,7.208,0.458,29.708
2012-04-30,5.917,6.792,0.875,21.0
2012-05-01,3.0,3.375,0.375,9.417
2012-05-02,3.458,4.042,0.583,4.292
2012-05-03,8.625,11.042,2.417,9.042
2012-05-04,1.792,2.5,0.708,4.208
2012-05-05,6.0,5.917,0.455,10.958
2012-05-06,10.375,11.083,0.708,37.917
2012-05-07,12.542,14.958,2.417,21.083
2012-05-08,17.875,21.208,3.333,48.75
2012-05-09,28.5,33.458,4.958,80.75
2012-05-10,12.125,12.958,0.833,37.292
2012-05-11,5.636,5.625,0.5,6.542
2012-05-12,3.955,3.625,0.0,6.167
2012-05-13,10.0,10.875,0.875,7.417
2012-05-14,11.583,12.458,0.875,17.75
2012-05-15,14.292,15.208,0.917,9.042
2012-05-16,11.042,11.208,0.167,35.458
2012-05-17,25.458,28.5,3.042,52.583
2012-05-18,8.708,8.875,0.167,24.625
2012-05-19,13.909,14.0,1.364,24.458
2012-05-20,6.667,7.125,0.458,23.292
2012-05-21,12.667,14.125,1.458,22.958
2012-05-22,21.0,23.208,2.208,41.25
2012-05-23,18.958,22.583,3.625,26.667
2012-05-24,21.875,26.375,4.5,29.625
2012-05-25,24.958,27.0,2.042,47.583
2012-05-26,8.773,8.375,0.364,24.458
2012-05-27,7.333,7.625,0.292,21.583
2012-05-28,12.458,13.042,0.583,19.167
2012-05-29,19.083,20.833,1.75,41.0
2012-05-30,14.875,16.5,1.625,23.875
2012-05-31,10.583,11.0,0.417,25.833
2012-06-01,12.042,13.042,1.0,21.304
2012-06-02,8.182,8.292,0.864,27.208
2012-06-03,5.083,5.375,0.292,11.583
2012-06-04,11.083,12.792,1.708,20.5
2012-06-05,15.0,16.625,1.625,15.708
2012-06-06,12.125,13.417,1.292,15.542
2012-06-07,11.292,12.083,0.792,22.5
2012-06-08,14.043,15.208,1.826,28.478
2012-06-09,11.682,11.958,1.364,10.792
2012-06-10,4.708,5.042,0.333,13.583
2012-06-11,7.917,8.292,0.375,12.167
2012-06-12,11.792,12.625,0.833,13.167
2012-06-13,15.792,18.0,2.208,19.875
2012-06-14,11.042,11.75,0.708,24.083
2012-06-15,6.667,6.792,0.125,16.333
2012-06-16,6.727,6.333,0.182,10.75
2012-06-17,7.708,8.583,0.875,6.792
2012-06-18,18.875,21.75,2.875,19.708
2012-06-19,7.0,7.625,0.625,20.458
2012-06-20,9.708,11.958,2.25,14.0
2012-06-21,21.542,23.292,1.75,18.583
2012-06-22,11.958,13.625,1.667,8.042
2012-06-23,12.5,12.917,1.591,13.083
2012-06-24,9.167,10.0,0.833,22.333
2012-06-25,9.708,10.708,1.0,22.042
2012-06-26,9.75,10.792,1.042,20.708
2012-06-27,12.625,13.75,1.125,22.625
2012-06-28,16.792,19.208,2.417,18.708
2012-06-29,11.375,14.0,2.625,19.333
2012-06-30,8.818,8.375,0.318,21.125
2012-07-01,6.375,6.958,0.583,17.667
2012-07-02,11.042,13.417,2.375,12.583
2012-07-03,19.375,20.333,0.958,23.417
2012-07-04,12.375,12.833,0.458,24.708
2012-07-05,13.625,15.792,2.167,22.583
2012-07-06,15.0,16.458,1.458,19.042
2012-07-07,5.5,5.875,0.909,8.208
2012-07-08,4.792,5.125,0.333,15.917
2012-07-09,8.75,9.292,0.542,23.217
2012-07-10,9.083,10.333,1.25,26.083
2012-07-11,6.167,6.792,0.625,18.417
2012-07-12,6.208,8.708,2.5,26.0
2012-07-13,9.667,12.125,2.458,31.625
2012-07-14,10.154,6.542,1.923,30.8
2012-07-15,3.875,5.042,1.167,19.375
2012-07-16,2.375,2.875,0.5,13.75
2012-07-17,5.75,7.083,1.333,18.542
2012-07-18,9.958,13.625,3.667,24.75
2012-07-19,11.708,15.958,4.25,17.417
2012-07-20,8.75,9.0,0.25,28.792
2012-07-21,8.318,8.125,0.545,9.208
2012-07-22,4.0,4.208,0.208,18.333
2012-07-23,10.042,11.417,1.375,28.583
2012-07-24,13.208,14.917,1.708,31.167
2012-07-25,14.333,15.667,1.333,35.375
2012-07-26,16.208,19.708,3.5,38.667
2012-07-27,17.292,18.625,1.333,39.875
2012-07-28,9.5,9.167,0.5,36.625
2012-07-29,6.0,6.0,0.0,42.125
2012-07-30,3.708,4.458,0.75,10.542
2012-07-31,6.542,9.125,2.583,14.917
2012-08-01,7.792,10.125,2.333,17.0
2012-08-02,3.565,4.125,0.739,15.261
2012-08-03,6.75,10.083,3.333,16.333
2012-08-04,5.091,6.125,1.591,17.167
2012-08-05,1.667,1.917,0.25,8.917
2012-08-06,8.583,10.0,1.417,15.333
2012-08-07,12.958,17.875,4.917,15.375
2012-08-08,8.583,9.083,0.5,14.75
2012-08-09,8.0,8.292,0.292,22.5
2012-08-10,4.75,4.792,0.042,22.667
2012-08-11,9.591,10.083,1.409,21.917
2012-08-12,6.0,7.042,1.042,12.25
2012-08-13,3.625,3.75,0.125,16.458
2012-08-14,4.083,4.625,0.542,18.417
2012-08-15,2.667,3.25,0.583,10.375
2012-08-16,3.708,4.292,0.583,16.417
2012-08-17,7.625,9.042,1.417,27.304
2012-08-18,7.955,9.25,2.136,15.583
2012-08-19,1.583,1.833,0.25,9.0
2012-08-20,4.333,5.833,1.5,9.958
2012-08-21,5.25,6.917,1.667,15.667
2012-08-22,2.833,3.917,1.083,11.667
2012-08-23,4.75,10.458,5.708,15.542
2012-08-24,6.292,11.333,5.042,10.458
2012-08-25,5.273,6.75,2.091,18.25
2012-08-26,2.875,3.5,0.625,11.958
2012-08-27,4.292,5.667,1.375,13.708
2012-08-28,5.0,5.25,0.25,12.792
2012-08-29,5.167,5.583,0.417,12.542
2012-08-30,9.083,13.125,4.042,16.167
2012-08-31,4.5,5.083,0.583,12.917
2012-09-01,3.091,2.958,0.136,11.625
2012-09-02,3.708,4.375,0.667,11.0
2012-09-03,5.75,6.125,0.375,10.333
2012-09-04,13.167,16.958,3.792,15.083
2012-09-05,17.375,20.625,3.25,36.75
2012-09-06,15.458,16.833,1.375,31.583
2012-09-07,11.792,17.75,5.958,29.458
2012-09-08,4.455,4.167,0.091,16.042
