date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-05-08,11.416666666666666,12.0,0.5833333333333334,
2011-05-09,22.695652173913043,25.347826086956523,2.652173913043478,
2011-05-10,29.458333333333332,40.583333333333336,11.125,
2011-05-11,25.09090909090909,26.863636363636363,1.7727272727272727,
2011-05-12,26.041666666666668,31.291666666666668,5.25,
2011-05-13,13.125,14.583333333333334,1.4583333333333333,
2011-05-14,16.416666666666668,18.375,1.9583333333333333,
2011-05-15,14.166666666666666,15.208333333333334,1.0416666666666667,
2011-05-16,20.08695652173913,24.043478260869566,3.9565217391304346,
2011-05-17,20.541666666666668,22.708333333333332,2.1666666666666665,
2011-05-18,26.304347826086957,30.73913043478261,4.434782608695652,
2011-05-19,26.041666666666668,31.25,5.208333333333333,
2011-05-20,21.875,25.0,3.125,
2011-05-21,18.125,20.083333333333332,1.9583333333333333,
2011-05-22,10.0,11.041666666666666,1.0416666666666667,
2011-05-23,23.304347826086957,27.695652173913043,4.391304347826087,
2011-05-24,20.875,23.791666666666668,2.9166666666666665,
2011-05-25,18.391304347826086,19.47826086956522,1.0869565217391304,
2011-05-26,19.666666666666668,22.25,2.5833333333333335,
2011-05-27,18.166666666666668,19.5,1.3333333333333333,
2011-05-28,26.416666666666668,28.875,2.4583333333333335,
2011-05-29,13.083333333333334,16.208333333333332,3.125,
2011-05-30,9.304347826086957,10.869565217391305,1.565217391304348,
2011-05-31,13.0,15.5,2.5,
2011-06-01,18.91304347826087,24.130434782608695,5.217391304347826,
2011-06-02,30.083333333333332,40.0,9.916666666666666,
2011-06-03,28.625,36.541666666666664,7.916666666666667,
2011-06-04,22.0,28.041666666666668,6.041666666666667,
2011-06-05,16.0,16.75,0.75,
2011-06-06,20.043478260869566,22.0,1.9565217391304348,
2011-06-07,22.541666666666668,26.0,3.4583333333333335,
2011-06-08,15.590909090909092,16.363636363636363,0.7727272727272727,
2011-06-09,21.125,23.875,2.75,
2011-06-10,28.583333333333332,32.833333333333336,4.25,
2011-06-11,13.958333333333334,16.125,2.1666666666666665,
2011-06-12,12.708333333333334,13.041666666666666,0.3333333333333333,
2011-06-13,13.043478260869565,14.304347826086957,1.2608695652173914,
2011-06-14,11.416666666666666,12.791666666666666,1.375,
2011-06-15,16.956521739130434,18.782608695652176,1.826086956521739,
2011-06-16,21.125,25.625,4.5,
2011-06-17,24.541666666666668,26.833333333333332,2.2916666666666665,
2011-06-18,19.375,22.166666666666668,2.7916666666666665,
2011-06-19,18.166666666666668,19.041666666666668,0.875,
2011-06-20,23.73913043478261,27.956521739130434,4.217391304347826,
2011-06-21,28.166666666666668,35.833333333333336,7.666666666666667,
2011-06-22,27.08695652173913,33.65217391304348,6.565217391304348,
2011-06-23,20.666666666666668,28.625,7.958333333333333,
2011-06-24,13.708333333333334,20.291666666666668,6.583333333333333,
2011-06-25,11.083333333333334,13.125,2.0416666666666665,
2011-06-26,4.708333333333333,6.791666666666667,2.0833333333333335,
2011-06-27,9.043478260869565,14.782608695652174,5.739130434782608,
2011-06-28,14.0,18.833333333333332,4.833333333333333,
2011-06-29,11.565217391304348,13.695652173913043,2.130434782608696,
2011-06-30,13.708333333333334,17.75,4.041666666666667,
2011-07-01,16.208333333333332,19.25,3.0416666666666665,
2011-07-02,14.541666666666666,17.875,3.3333333333333335,
2011-07-03,13.416666666666666,14.5,1.0833333333333333,
2011-07-04,15.043478260869565,17.782608695652176,2.739130434782609,
2011-07-05,12.25,14.291666666666666,2.0416666666666665,
2011-07-06,17.318181818181817,20.59090909090909,3.272727272727273,
2011-07-07,18.5,28.416666666666668,9.916666666666666,
2011-07-08,19.125,25.958333333333332,6.833333333333333,
2011-07-09,19.666666666666668,25.833333333333332,6.166666666666667,
2011-07-10,8.875,11.666666666666666,2.7916666666666665,
2011-07-11,9.826086956521738,15.043478260869565,5.217391304347826,
2011-07-12,12.166666666666666,19.958333333333332,7.791666666666667,
2011-07-13,11.826086956521738,19.17391304347826,7.3478260869565215,
2011-07-14,13.875,21.333333333333332,7.458333333333333,
2011-07-15,16.375,21.666666666666668,5.291666666666667,
2011-07-16,11.416666666666666,14.708333333333334,3.2916666666666665,
2011-07-17,7.791666666666667,9.583333333333334,1.7916666666666667,
2011-07-18,7.173913043478261,12.217391304347826,5.043478260869565,
2011-07-19,6.875,13.083333333333334,6.208333333333333,
2011-07-20,10.391304347826088,14.304347826086957,3.9130434782608696,
2011-07-21,19.0,24.125,5.125,
2011-07-22,20.333333333333332,25.541666666666668,5.208333333333333,
2011-07-23,15.708333333333334,17.791666666666668,2.0833333333333335,
2011-07-24,12.291666666666666,13.208333333333334,0.9166666666666666,
2011-07-25,25.565217391304348,33.65217391304348,8.08695652173913,
2011-07-26,18.583333333333332,26.333333333333332,7.75,
2011-07-27,20.130434782608695,29.782608695652176,9.652173913043478,
2011-07-28,14.083333333333334,24.166666666666668,10.083333333333334,
2011-07-29,11.0,17.375,6.375,
2011-07-30,9.958333333333334,11.5,1.5416666666666667,
2011-07-31,8.791666666666666,9.375,0.5833333333333334,
2011-08-01,14.91304347826087,17.782608695652176,2.869565217391304,
2011-08-02,21.291666666666668,26.041666666666668,4.75,
2011-08-03,15.91304347826087,23.0,7.086956521739131,
2011-08-04,15.083333333333334,20.5,5.416666666666667,
2011-08-05,11.958333333333334,17.166666666666668,5.208333333333333,
2011-08-06,13.958333333333334,19.875,5.916666666666667,
2011-08-07,9.875,10.666666666666666,0.7916666666666666,
2011-08-08,19.695652173913043,22.130434782608695,2.4347826086956523,
2011-08-09,25.166666666666668,30.25,5.083333333333333,
2011-08-10,18.136363636363637,19.227272727272727,1.0909090909090908,
2011-08-11,10.25,11.958333333333334,1.7083333333333333,
2011-08-12,13.333333333333334,15.75,2.4166666666666665,
2011-08-13,11.25,12.458333333333334,1.2083333333333333,
2011-08-14,9.541666666666666,10.25,0.7083333333333334,
2011-08-15,12.347826086956522,13.826086956521738,1.4782608695652173,
2011-08-16,16.166666666666668,17.625,1.4583333333333333,
2011-08-17,20.652173913043477,23.91304347826087,3.260869565217391,
2011-08-18,17.208333333333332,20.541666666666668,3.3333333333333335,
2011-08-19,13.958333333333334,16.125,2.1666666666666665,
2011-08-20,17.208333333333332,19.166666666666668,1.9583333333333333,
2011-08-21,18.833333333333332,20.25,1.4166666666666667,
2011-08-22,16.73913043478261,18.956521739130434,2.217391304347826,
2011-08-23,11.791666666666666,14.041666666666666,2.25,
2011-08-24,12.043478260869565,19.47826086956522,7.434782608695652,
2011-08-25,13.208333333333334,24.208333333333332,11.0,
2011-08-26,17.666666666666668,25.541666666666668,7.875,
2011-08-27,11.541666666666666,16.541666666666668,5.0,
2011-08-28,10.75,11.25,0.5,
2011-08-29,19.782608695652176,22.347826086956523,2.5652173913043477,
2011-08-30,17.583333333333332,19.041666666666668,1.4583333333333333,
2011-08-31,17.47826086956522,21.391304347826086,3.9130434782608696,
2011-09-01,11.166666666666666,19.791666666666668,8.625,
2011-09-02,9.173913043478262,17.608695652173914,8.434782608695652,
2011-09-03,3.25,5.041666666666667,1.7916666666666667,
2011-09-04,5.375,7.25,1.875,
2011-09-05,12.521739130434783,16.043478260869566,3.5217391304347827,
2011-09-06,12.375,13.833333333333334,1.4583333333333333,
2011-09-07,20.652173913043477,24.565217391304348,3.9130434782608696,
2011-09-08,20.875,27.625,6.75,
2011-09-09,20.666666666666668,23.291666666666668,2.625,
2011-09-10,14.208333333333334,17.458333333333332,3.25,
2011-09-11,7.666666666666667,9.916666666666666,2.25,
2011-09-12,14.652173913043478,20.043478260869566,5.391304347826087,
2011-09-13,16.708333333333332,22.916666666666668,6.208333333333333,
2011-09-14,18.363636363636363,23.636363636363637,5.2727272727272725,
2011-09-15,12.083333333333334,18.375,6.291666666666667,
2011-09-16,9.666666666666666,17.708333333333332,8.041666666666666,
2011-09-17,6.708333333333333,10.916666666666666,4.208333333333333,
2011-09-18,8.333333333333334,11.25,2.9166666666666665,
2011-09-19,14.130434782608695,18.652173913043477,4.521739130434782,
2011-09-20,16.125,36.458333333333336,20.333333333333332,
2011-09-21,7.565217391304348,10.304347826086957,2.739130434782609,
2011-09-22,10.125,11.958333333333334,1.8333333333333333,
2011-09-23,10.541666666666666,11.833333333333334,1.2916666666666667,
2011-09-24,18.083333333333332,21.125,3.0416666666666665,
2011-09-25,15.458333333333334,16.541666666666668,1.0833333333333333,
2011-09-26,35.26086956521739,45.95652173913044,10.695652173913043,
2011-09-27,27.75,49.25,21.5,
2011-09-28,27.818181818181817,33.54545454545455,5.7272727272727275,
2011-09-29,24.541666666666668,27.416666666666668,2.875,
2011-09-30,27.625,31.666666666666668,4.041666666666667,
2011-10-01,11.25,13.041666666666666,1.7916666666666667,
2011-10-02,9.375,10.708333333333334,1.3333333333333333,
2011-10-03,12.91304347826087,15.652173913043478,2.739130434782609,
2011-10-04,19.083333333333332,22.375,3.2916666666666665,
2011-10-05,30.73913043478261,36.17391304347826,5.434782608695652,
2011-10-06,15.208333333333334,17.708333333333332,2.5,
2011-10-07,17.25,18.791666666666668,1.5416666666666667,
2011-10-08,21.833333333333332,24.5,2.6666666666666665,
2011-10-09,21.041666666666668,23.291666666666668,2.25,
2011-10-10,20.304347826086957,21.869565217391305,1.565217391304348,
2011-10-11,30.08695652173913,36.47826086956522,6.391304347826087,
2011-10-12,26.208333333333332,31.291666666666668,5.083333333333333,
2011-10-13,42.833333333333336,64.66666666666667,21.833333333333332,
2011-10-14,31.375,59.208333333333336,27.833333333333332,
2011-10-15,23.916666666666668,31.833333333333332,7.916666666666667,
2011-10-16,11.166666666666666,11.625,0.4583333333333333,
2011-10-17,20.347826086956523,24.17391304347826,3.8260869565217392,
2011-10-18,20.0,23.833333333333332,3.8333333333333335,
2011-10-19,24.695652173913043,31.782608695652176,7.086956521739131,
2011-10-20,30.125,39.166666666666664,9.041666666666666,
2011-10-21,38.416666666666664,51.208333333333336,12.791666666666666,
2011-10-22,20.291666666666668,25.583333333333332,5.291666666666667,
2011-10-23,11.083333333333334,12.125,1.0416666666666667,
2011-10-24,29.434782608695652,37.52173913043478,8.08695652173913,
2011-10-25,16.75,23.583333333333332,6.833333333333333,
2011-10-26,12.304347826086957,14.869565217391305,2.5652173913043477,
2011-10-27,24.541666666666668,29.583333333333332,5.041666666666667,
2011-10-28,36.875,56.291666666666664,19.416666666666668,
2011-10-29,32.916666666666664,43.208333333333336,10.291666666666666,
2011-10-30,24.458333333333332,27.25,2.7916666666666665,
2011-10-31,19.304347826086957,23.869565217391305,4.565217391304348,
2011-11-01,30.416666666666668,38.125,7.708333333333333,
2011-11-02,34.13636363636363,53.54545454545455,19.40909090909091,
2011-11-03,33.083333333333336,53.333333333333336,20.25,
2011-11-04,39.958333333333336,70.45833333333333,30.5,
2011-11-05,37.208333333333336,51.25,14.041666666666666,
2011-11-06,19.083333333333332,21.75,2.6666666666666665,
2011-11-07,13.391304347826088,16.17391304347826,2.782608695652174,
2011-11-08,16.583333333333332,19.375,2.7916666666666665,
2011-11-09,20.91304347826087,25.434782608695652,4.521739130434782,
2011-11-10,29.958333333333332,40.208333333333336,10.25,
2011-11-11,30.375,45.291666666666664,14.916666666666666,
2011-11-12,22.75,38.416666666666664,15.666666666666666,
2011-11-13,18.708333333333332,31.333333333333332,12.625,
2011-11-14,24.391304347826086,32.78260869565217,8.391304347826088,
2011-11-15,15.833333333333334,18.375,2.5416666666666665,
2011-11-16,16.608695652173914,19.82608695652174,3.217391304347826,
2011-11-17,24.166666666666668,31.625,7.458333333333333,
2011-11-18,43.25,85.875,42.625,
2011-11-19,32.208333333333336,78.08333333333333,45.875,
2011-11-20,11.083333333333334,17.166666666666668,6.083333333333333,
2011-11-21,12.478260869565217,14.521739130434783,2.0434782608695654,
2011-11-22,25.583333333333332,39.875,14.291666666666666,
2011-11-23,30.666666666666668,60.458333333333336,29.791666666666668,
2011-11-24,15.565217391304348,25.17391304347826,9.608695652173912,
2011-11-25,16.708333333333332,20.0,3.2916666666666665,
2011-11-26,28.25,50.791666666666664,22.541666666666668,
2011-11-27,26.916666666666668,44.541666666666664,17.625,
2011-11-28,40.56521739130435,116.52173913043478,75.95652173913044,
2011-11-29,38.958333333333336,91.83333333333333,52.875,
2011-11-30,33.125,62.125,29.0,
2011-12-01,17.0,22.727272727272727,5.7272727272727275,
2011-12-02,32.888888888888886,50.22222222222222,17.333333333333332,
2011-12-03,24.666666666666668,51.75,27.083333333333332,
2011-12-04,7.875,8.625,0.75,
2011-12-05,18.82608695652174,25.956521739130434,7.130434782608695,
2011-12-06,33.916666666666664,54.916666666666664,21.0,
2011-12-07,34.27272727272727,69.9090909090909,35.63636363636363,
2011-12-08,32.166666666666664,58.958333333333336,26.791666666666668,
2011-12-09,18.625,28.833333333333332,10.208333333333334,
2011-12-10,28.583333333333332,41.791666666666664,13.208333333333334,
2011-12-11,13.166666666666666,14.666666666666666,1.5,
2011-12-12,25.130434782608695,46.0,20.869565217391305,
2011-12-13,24.541666666666668,36.041666666666664,11.5,
2011-12-14,29.652173913043477,48.30434782608695,18.652173913043477,
2011-12-15,25.083333333333332,61.291666666666664,36.208333333333336,
2011-12-16,10.791666666666666,13.125,2.3333333333333335,
2011-12-17,12.833333333333334,15.208333333333334,2.375,
2011-12-18,16.666666666666668,20.75,4.083333333333333,
2011-12-19,16.565217391304348,20.695652173913043,4.130434782608695,
2011-12-20,21.666666666666668,30.25,8.583333333333334,
2011-12-21,33.65217391304348,62.91304347826087,29.26086956521739,
2011-12-22,30.458333333333332,76.16666666666667,45.708333333333336,
2011-12-23,13.791666666666666,16.166666666666668,2.375,
2011-12-24,19.666666666666668,27.125,7.458333333333333,
2011-12-25,8.25,9.625,1.375,
2011-12-26,17.652173913043477,21.82608695652174,4.173913043478261,
2011-12-27,26.791666666666668,38.833333333333336,12.041666666666666,
2011-12-28,27.541666666666668,37.583333333333336,10.041666666666666,
2011-12-29,27.333333333333332,48.416666666666664,21.083333333333332,
2011-12-30,11.0,12.583333333333334,1.5833333333333333,
2011-12-31,13.5,15.166666666666666,1.6666666666666667,
2012-01-01,12.166666666666666,13.75,1.5833333333333333,
2012-01-02,15.833333333333334,21.583333333333332,5.75,
2012-01-03,4.916666666666667,5.541666666666667,0.625,
2012-01-04,10.25,11.708333333333334,1.4583333333333333,
2012-01-05,23.541666666666668,31.541666666666668,8.0,
2012-01-06,19.708333333333332,28.458333333333332,8.75,
2012-01-07,26.347826086956523,35.91304347826087,9.565217391304348,
2012-01-08,26.666666666666668,61.791666666666664,35.125,
2012-01-09,22.90909090909091,40.27272727272727,17.363636363636363,
2012-01-10,16.541666666666668,20.708333333333332,4.166666666666667,
2012-01-11,19.583333333333332,25.166666666666668,5.583333333333333,
2012-01-12,37.75,66.0,28.25,
2012-01-13,30.25,43.875,13.625,
2012-01-14,19.565217391304348,21.82608695652174,2.260869565217391,
2012-01-15,14.708333333333334,17.083333333333332,2.375,
2012-01-16,30.08695652173913,43.30434782608695,13.217391304347826,
2012-01-17,20.875,27.75,6.875,
2012-01-18,16.208333333333332,19.041666666666668,2.8333333333333335,
2012-01-19,23.666666666666668,32.5,8.833333333333334,
2012-01-20,14.416666666666666,15.916666666666666,1.5,
2012-01-21,39.30434782608695,57.34782608695652,18.043478260869566,
2012-01-22,25.625,34.625,9.0,
2012-01-23,27.0,32.73913043478261,5.739130434782608,
2012-01-24,28.375,53.708333333333336,25.333333333333332,
2012-01-25,12.708333333333334,15.125,2.4166666666666665,
2012-01-26,9.0,11.166666666666666,2.1666666666666665,
2012-01-27,13.125,14.416666666666666,1.2916666666666667,
2012-01-28,13.652173913043478,16.17391304347826,2.5217391304347827,
2012-01-29,19.0,23.458333333333332,4.458333333333333,
2012-01-30,19.434782608695652,24.0,4.565217391304348,
2012-01-31,40.75,69.91666666666667,29.166666666666668,
2012-02-01,52.583333333333336,97.33333333333333,44.75,
2012-02-02,30.666666666666668,46.416666666666664,15.75,
2012-02-03,9.0,9.708333333333334,0.7083333333333334,
2012-02-04,33.21739130434783,43.91304347826087,10.695652173913043,
2012-02-05,20.291666666666668,23.041666666666668,2.75,
2012-02-06,26.0,32.17391304347826,6.173913043478261,
2012-02-07,29.291666666666668,52.375,23.083333333333332,
2012-02-08,12.458333333333334,14.708333333333334,2.25,
2012-02-09,14.458333333333334,17.0,2.5416666666666665,
2012-02-10,13.291666666666666,15.041666666666666,1.75,
2012-02-11,9.608695652173912,10.73913043478261,1.1304347826086956,
2012-02-12,28.458333333333332,35.75,7.291666666666667,
2012-02-13,19.09090909090909,21.727272727272727,2.6363636363636362,
2012-02-14,28.375,38.333333333333336,9.958333333333334,
2012-02-15,26.416666666666668,36.583333333333336,10.166666666666666,
2012-02-16,10.875,12.791666666666666,1.9166666666666667,
2012-02-17,12.916666666666666,14.291666666666666,1.375,
2012-02-18,31.956521739130434,42.56521739130435,10.608695652173912,
2012-02-19,14.958333333333334,17.041666666666668,2.0833333333333335,
2012-02-20,15.695652173913043,19.565217391304348,3.869565217391304,
2012-02-21,15.375,17.666666666666668,2.2916666666666665,
2012-02-22,16.458333333333332,19.291666666666668,2.8333333333333335,
2012-02-23,13.166666666666666,14.666666666666666,1.5,
2012-02-24,7.708333333333333,8.583333333333334,0.875,
2012-02-25,15.08695652173913,19.17391304347826,4.086956521739131,
2012-02-26,23.708333333333332,28.958333333333332,5.25,
2012-02-27,20.26086956521739,23.91304347826087,3.652173913043478,
2012-02-28,29.041666666666668,33.208333333333336,4.166666666666667,
2012-03-01,42.791666666666664,69.33333333333333,26.541666666666668,
2012-03-02,11.25,12.833333333333334,1.5833333333333333,
2012-03-03,8.541666666666666,9.5,0.9583333333333334,
2012-03-04,18.434782608695652,23.695652173913043,5.260869565217392,
2012-03-05,16.791666666666668,18.875,2.0833333333333335,
2012-03-06,28.73913043478261,43.130434782608695,14.391304347826088,
2012-03-07,43.125,55.416666666666664,12.291666666666666,
2012-03-08,40.875,57.75,16.875,
2012-03-09,24.833333333333332,27.458333333333332,2.625,
2012-03-10,20.625,22.833333333333332,2.2083333333333335,
2012-03-11,13.130434782608695,15.695652173913043,2.5652173913043477,
2012-03-12,30.833333333333332,38.5,7.666666666666667,
2012-03-13,34.9375,48.5625,13.625,
2012-03-14,8.916666666666666,10.083333333333334,1.1666666666666667,
2012-03-15,27.26086956521739,32.91304347826087,5.6521739130434785,
2012-03-16,23.666666666666668,36.416666666666664,12.75,
2012-03-17,13.458333333333334,14.625,1.1666666666666667,
2012-03-18,17.956521739130434,19.652173913043477,1.6956521739130435,
2012-03-19,21.333333333333332,23.916666666666668,2.5833333333333335,
2012-03-20,30.833333333333332,36.875,6.041666666666667,
2012-03-21,9.857142857142858,11.619047619047619,1.7619047619047619,
2012-03-22,31.083333333333332,41.583333333333336,10.5,
2012-03-23,12.708333333333334,13.875,1.1666666666666667,
2012-03-24,18.958333333333332,21.375,2.4166666666666665,
2012-03-25,11.173913043478262,12.26086956521739,1.0869565217391304,
2012-03-26,15.333333333333334,17.458333333333332,2.125,
2012-03-27,36.65217391304348,47.34782608695652,10.695652173913043,
2012-03-28,25.25,30.041666666666668,4.791666666666667,
2012-03-29,17.875,27.541666666666668,9.666666666666666,
2012-03-30,13.25,14.583333333333334,1.3333333333333333,
2012-03-31,20.0,21.791666666666668,1.7916666666666667,
2012-04-01,11.625,13.083333333333334,1.4583333333333333,
2012-04-02,24.782608695652176,29.869565217391305,5.086956521739131,
2012-04-03,12.791666666666666,15.5,2.7083333333333335,
2012-04-04,13.91304347826087,15.91304347826087,2.0,
2012-04-05,29.666666666666668,51.291666666666664,21.625,
2012-04-06,16.666666666666668,19.583333333333332,2.9166666666666665,
2012-04-07,12.333333333333334,14.25,1.9166666666666667,
2012-04-08,13.75,15.0,1.25,
2012-04-09,29.608695652173914,37.21739130434783,7.608695652173913,
2012-04-10,28.458333333333332,34.833333333333336,6.375,
2012-04-11,27.217391304347824,31.82608695652174,4.608695652173913,
2012-04-12,15.625,17.25,1.625,
2012-04-13,25.541666666666668,29.041666666666668,3.5,
2012-04-14,16.5,18.333333333333332,1.8333333333333333,
2012-04-15,13.791666666666666,15.708333333333334,1.9166666666666667,
2012-04-16,21.52173913043478,24.956521739130434,3.4347826086956523,
2012-04-17,24.5,38.291666666666664,13.791666666666666,
2012-04-18,21.652173913043477,25.08695652173913,3.4347826086956523,
