date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2011-03-05,41.625,63.875,22.25,0.0
2011-03-06,32.625,60.333333333333336,27.708333333333332,0.5
2011-03-07,16.52173913043478,17.304347826086957,0.782608695652174,0.782608695652174
2011-03-08,26.25,29.625,3.375,1.5833333333333333
2011-03-09,26.375,28.708333333333332,2.3333333333333335,0.375
2011-03-10,10.416666666666666,10.833333333333334,0.4166666666666667,0.0
2011-03-11,6.041666666666667,6.125,0.08333333333333333,0.4583333333333333
2011-03-12,7.916666666666667,10.166666666666666,2.25,0.0
2011-03-13,13.833333333333334,17.041666666666668,3.2083333333333335,0.0
2011-03-14,46.34782608695652,70.73913043478261,24.391304347826086,0.391304347826087
2011-03-15,39.583333333333336,72.66666666666667,33.083333333333336,0.75
2011-03-16,30.166666666666668,45.416666666666664,15.25,0.7916666666666666
2011-03-17,22.125,34.583333333333336,12.458333333333334,0.041666666666666664
2011-03-18,11.708333333333334,19.333333333333332,7.625,0.0
2011-03-19,0.5833333333333334,0.9166666666666666,0.3333333333333333,0.0
2011-03-20,0.625,0.6666666666666666,0.041666666666666664,0.0
2011-03-21,0.0,0.0,0.0,0.0
2011-03-22,0.0,0.0,0.0,0.4166666666666667
2011-03-23,0.0,0.0,0.0,0.0
2011-03-24,0.0,0.0,0.0,0.0
2011-03-25,0.0,0.0,0.0,0.0
2011-03-26,0.0,0.0,0.0,0.0
2011-03-27,0.0,0.0,0.0,0.16666666666666666
2011-03-28,0.0,0.0,0.0,1.2173913043478262
2011-03-29,0.0,0.0,0.0,0.8333333333333334
2011-03-30,0.0,0.0,0.0,0.875
2011-03-31,0.0,0.0,0.0,0.0
2011-04-01,25.583333333333332,30.708333333333332,5.125,0.2916666666666667
2011-04-02,17.916666666666668,22.25,4.333333333333333,0.6666666666666666
2011-04-03,5.5,5.5,0.0,0.0
2011-04-04,13.25,14.208333333333334,0.9583333333333334,0.0
2011-04-05,20.916666666666668,24.041666666666668,3.125,0.3333333333333333
2011-04-06,22.454545454545453,25.363636363636363,2.909090909090909,1.0
2011-04-07,20.916666666666668,24.916666666666668,4.0,0.3333333333333333
2011-04-08,10.291666666666666,11.375,1.0833333333333333,0.0
2011-04-09,8.375,10.041666666666666,1.6666666666666667,0.08333333333333333
2011-04-10,12.125,13.375,1.25,0.7083333333333334
2011-04-11,17.125,19.625,2.5,1.25
2011-04-12,12.166666666666666,13.125,0.9583333333333334,0.125
2011-04-13,32.04545454545455,39.27272727272727,7.2272727272727275,1.6521739130434783
2011-04-14,27.0,31.681818181818183,4.681818181818182,1.4545454545454546
2011-04-15,26.75,30.083333333333332,3.3333333333333335,1.0416666666666667
2011-04-16,16.333333333333332,20.5,4.166666666666667,0.20833333333333334
2011-04-17,7.375,7.958333333333333,0.5833333333333334,0.16666666666666666
2011-04-18,14.583333333333334,17.416666666666668,2.8333333333333335,0.125
2011-04-19,13.958333333333334,15.041666666666666,1.0833333333333333,0.25
2011-04-20,8.545454545454545,8.681818181818182,0.13636363636363635,0.0
2011-04-21,21.291666666666668,27.625,6.333333333333333,0.7083333333333334
2011-04-22,19.083333333333332,20.958333333333332,1.875,0.125
2011-04-23,5.958333333333333,5.958333333333333,0.0,0.0
2011-04-24,11.583333333333334,11.791666666666666,0.20833333333333334,0.20833333333333334
2011-04-25,20.791666666666668,26.791666666666668,6.0,0.4166666666666667
2011-04-26,19.625,26.416666666666668,6.791666666666667,0.8333333333333334
2011-04-27,5.863636363636363,6.636363636363637,0.7727272727272727,0.0
2011-04-28,12.125,13.041666666666666,0.9166666666666666,0.5833333333333334
2011-04-29,13.041666666666666,13.708333333333334,0.6666666666666666,0.0
2011-04-30,12.916666666666666,14.541666666666666,1.625,0.20833333333333334
2011-05-01,6.666666666666667,6.708333333333333,0.041666666666666664,0.0
2011-05-02,11.125,12.125,1.0,0.0
2011-05-03,14.791666666666666,15.166666666666666,0.375,0.375
2011-05-04,8.272727272727273,8.818181818181818,0.5454545454545454,0.30434782608695654
2011-05-05,10.041666666666666,10.125,0.08333333333333333,0.4166666666666667
2011-05-06,11.0,11.291666666666666,0.2916666666666667,0.16666666666666666
2011-05-07,10.125,10.791666666666666,0.6666666666666666,2.5416666666666665
2011-05-08,10.666666666666666,11.666666666666666,1.0,1.375
2011-05-09,12.5,12.708333333333334,0.20833333333333334,1.2916666666666667
2011-05-10,24.333333333333332,31.958333333333332,7.625,2.0
2011-05-11,21.59090909090909,22.59090909090909,1.0,0.0
2011-05-12,22.304347826086957,28.217391304347824,5.913043478260869,0.08695652173913043
2011-05-13,10.958333333333334,11.708333333333334,0.75,0.0
2011-05-14,15.625,17.875,2.25,0.6666666666666666
2011-05-15,10.833333333333334,11.0,0.16666666666666666,1.0833333333333333
2011-05-16,13.5,15.909090909090908,2.409090909090909,0.5416666666666666
2011-05-17,19.291666666666668,24.458333333333332,5.166666666666667,1.0833333333333333
2011-05-18,18.1,20.95,2.85,0.9166666666666666
2011-05-19,18.083333333333332,19.166666666666668,1.0833333333333333,1.6666666666666667
2011-05-20,18.125,20.291666666666668,2.1666666666666665,1.5833333333333333
2011-05-21,14.083333333333334,15.625,1.5416666666666667,1.125
2011-05-22,10.666666666666666,11.791666666666666,1.125,0.4166666666666667
2011-05-23,27.166666666666668,32.166666666666664,5.0,0.2916666666666667
2011-05-24,15.0,16.666666666666668,1.6666666666666667,0.6666666666666666
2011-05-25,16.772727272727273,18.09090909090909,1.3181818181818181,1.1666666666666667
2011-05-26,16.666666666666668,20.458333333333332,3.7916666666666665,0.2916666666666667
2011-05-27,13.5,13.666666666666666,0.16666666666666666,0.08333333333333333
2011-05-28,23.75,25.916666666666668,2.1666666666666665,0.0
2011-05-29,10.916666666666666,13.958333333333334,3.0416666666666665,0.0
2011-05-30,7.041666666666667,8.5,1.4583333333333333,0.0
2011-05-31,8.375,9.208333333333334,0.8333333333333334,0.16666666666666666
2011-06-01,11.863636363636363,12.727272727272727,0.8636363636363636,0.0
2011-06-02,18.583333333333332,22.791666666666668,4.208333333333333,0.0
2011-06-03,19.0,30.041666666666668,11.041666666666666,0.5833333333333334
2011-06-04,9.416666666666666,29.416666666666668,20.0,0.9166666666666666
2011-06-05,2.3333333333333335,18.625,16.291666666666668,1.5833333333333333
2011-06-06,4.958333333333333,11.041666666666666,6.083333333333333,0.7083333333333334
2011-06-07,1.25,2.5,1.25,0.4166666666666667
2011-06-08,6.434782608695652,9.956521739130435,3.5217391304347827,0.9583333333333334
2011-06-09,0.0,0.0,0.0,3.0
2011-06-10,0.0,0.0,0.0,1.1666666666666667
2011-06-11,0.0,0.0,0.0,0.5416666666666666
2011-06-12,0.0,0.0,0.0,0.9583333333333334
2011-06-13,7.0,9.5,2.5,0.8333333333333334
2011-06-14,0.0,0.0,0.0,0.0
2011-06-15,0.0,0.0,0.0,0.9166666666666666
2011-06-16,7.5,10.125,2.625,0.2916666666666667
2011-06-17,14.666666666666666,19.208333333333332,4.541666666666667,0.25
2011-06-18,15.375,18.791666666666668,3.4166666666666665,0.0
2011-06-19,10.583333333333334,12.666666666666666,2.0833333333333335,0.375
2011-06-20,16.958333333333332,21.416666666666668,4.458333333333333,0.0
2011-06-21,17.727272727272727,27.0,9.272727272727273,0.5
2011-06-22,20.125,33.125,13.0,1.5
2011-06-23,17.375,28.083333333333332,10.708333333333334,0.6666666666666666
2011-06-24,10.458333333333334,13.708333333333334,3.25,0.75
2011-06-25,10.708333333333334,12.166666666666666,1.4583333333333333,1.125
2011-06-26,4.041666666666667,4.25,0.20833333333333334,0.0
2011-06-27,4.666666666666667,5.708333333333333,1.0416666666666667,0.0
2011-06-28,12.434782608695652,16.695652173913043,4.260869565217392,1.8333333333333333
2011-06-29,14.217391304347826,17.434782608695652,3.217391304347826,0.16666666666666666
2011-06-30,17.083333333333332,26.625,9.541666666666666,1.8333333333333333
2011-07-01,14.583333333333334,18.208333333333332,3.625,0.9583333333333334
2011-07-02,10.375,14.0,3.625,0.6666666666666666
2011-07-03,10.208333333333334,10.5,0.2916666666666667,0.9583333333333334
2011-07-04,10.0,10.416666666666666,0.4166666666666667,0.75
2011-07-05,11.375,12.208333333333334,0.8333333333333334,0.125
2011-07-06,13.869565217391305,16.08695652173913,2.217391304347826,0.5416666666666666
2011-07-07,14.0,17.625,3.625,0.0
2011-07-08,8.916666666666666,14.625,5.708333333333333,0.0
2011-07-09,11.833333333333334,15.791666666666666,3.9583333333333335,0.75
2011-07-10,6.541666666666667,7.75,1.2083333333333333,0.08333333333333333
2011-07-11,8.041666666666666,14.375,6.333333333333333,0.0
2011-07-12,7.913043478260869,14.73913043478261,6.826086956521739,0.0
2011-07-13,7.217391304347826,12.130434782608695,4.913043478260869,0.041666666666666664
2011-07-14,6.916666666666667,10.166666666666666,3.25,0.08333333333333333
2011-07-15,9.041666666666666,11.375,2.3333333333333335,0.5833333333333334
2011-07-16,10.833333333333334,16.5,5.666666666666667,0.25
2011-07-17,,,,0.0
2011-07-18,,,,0.0
2011-07-19,,,,0.0
2011-07-20,,,,0.08333333333333333
2011-07-21,,,,0.25
2011-07-22,,,,0.20833333333333334
2011-07-23,,,,0.875
2011-07-24,,,,0.2916666666666667
2011-07-25,,,,0.0
2011-07-26,,,,0.0
2011-07-27,,,,0.0
2011-07-28,,,,0.8333333333333334
2011-07-29,,,,0.25
2011-07-30,,,,0.25
2011-07-31,,,,0.0
2011-08-01,,,,0.041666666666666664
2011-08-02,,,,0.0
2011-08-03,,,,2.5833333333333335
2011-08-04,,,,1.0833333333333333
2011-08-05,,,,0.125
2011-08-06,,,,0.625
2011-08-07,,,,0.625
2011-08-08,13.0,14.125,1.125,0.8260869565217391
2011-08-09,21.625,26.541666666666668,4.916666666666667,2.0833333333333335
2011-08-10,19.47826086956522,22.82608695652174,3.347826086956522,1.7916666666666667
2011-08-11,11.565217391304348,12.26086956521739,0.6956521739130435,0.08695652173913043
2011-08-12,11.75,12.083333333333334,0.3333333333333333,0.5416666666666666
2011-08-13,9.5,10.0,0.5,0.375
2011-08-14,6.208333333333333,6.25,0.041666666666666664,0.5833333333333334
2011-08-15,7.791666666666667,8.041666666666666,0.25,0.5
2011-08-16,11.166666666666666,11.416666666666666,0.25,0.375
2011-08-17,11.565217391304348,13.304347826086957,1.7391304347826086,0.6666666666666666
2011-08-18,16.125,25.958333333333332,9.833333333333334,0.7083333333333334
2011-08-19,16.333333333333332,18.0,1.6666666666666667,1.3333333333333333
2011-08-20,16.75,17.416666666666668,0.6666666666666666,0.0
2011-08-21,17.083333333333332,18.916666666666668,1.8333333333333333,0.0
2011-08-22,12.5,14.208333333333334,1.7083333333333333,0.3333333333333333
2011-08-23,7.708333333333333,8.958333333333334,1.25,0.041666666666666664
2011-08-24,9.782608695652174,17.608695652173914,7.826086956521739,0.08333333333333333
2011-08-25,8.875,12.583333333333334,3.7083333333333335,0.041666666666666664
2011-08-26,10.541666666666666,17.0,6.458333333333333,0.5
2011-08-27,7.875,13.291666666666666,5.416666666666667,0.0
2011-08-28,8.958333333333334,10.041666666666666,1.0833333333333333,0.3333333333333333
2011-08-29,13.458333333333334,16.791666666666668,3.3333333333333335,0.625
2011-08-30,13.208333333333334,14.416666666666666,1.2083333333333333,1.7083333333333333
2011-08-31,15.91304347826087,18.956521739130434,3.0434782608695654,0.625
2011-09-01,8.375,13.75,5.375,
2011-09-02,3.4166666666666665,4.166666666666667,0.75,
2011-09-03,1.3333333333333333,1.875,0.5416666666666666,
2011-09-04,2.625,3.5,0.875,
2011-09-05,13.625,17.708333333333332,4.083333333333333,
2011-09-06,9.75,10.541666666666666,0.7916666666666666,
2011-09-07,25.608695652173914,34.78260869565217,9.173913043478262,
2011-09-08,16.166666666666668,20.416666666666668,4.25,
2011-09-09,16.583333333333332,19.541666666666668,2.9583333333333335,
2011-09-10,12.291666666666666,16.25,3.9583333333333335,
2011-09-11,8.125,11.541666666666666,3.4166666666666665,
2011-09-12,10.625,17.083333333333332,6.458333333333333,
2011-09-13,13.772727272727273,24.5,10.727272727272727,
2011-09-14,17.875,28.25,10.375,
2011-09-15,12.958333333333334,23.208333333333332,10.25,
2011-09-16,9.791666666666666,17.791666666666668,8.0,
2011-09-17,4.833333333333333,6.75,1.9166666666666667,
2011-09-18,5.75,7.666666666666667,1.9166666666666667,
2011-09-19,12.125,20.75,8.625,
2011-09-20,11.25,20.833333333333332,9.583333333333334,
2011-09-21,5.826086956521739,6.608695652173913,0.782608695652174,
2011-09-22,7.833333333333333,8.041666666666666,0.20833333333333334,
2011-09-23,10.916666666666666,12.875,1.9583333333333333,
2011-09-24,18.041666666666668,20.75,2.7083333333333335,
2011-09-25,15.625,16.666666666666668,1.0416666666666667,
2011-09-26,29.75,40.541666666666664,10.791666666666666,
2011-09-27,23.458333333333332,43.458333333333336,20.0,
2011-09-28,21.608695652173914,30.304347826086957,8.695652173913043,
2011-09-29,18.916666666666668,23.0,4.083333333333333,
2011-09-30,21.375,23.333333333333332,1.9583333333333333,
2011-10-01,6.875,7.541666666666667,0.6666666666666666,0.041666666666666664
2011-10-02,8.291666666666666,8.833333333333334,0.5416666666666666,0.0
2011-10-03,10.208333333333334,11.291666666666666,1.0833333333333333,0.0
2011-10-04,18.958333333333332,23.708333333333332,4.75,0.3333333333333333
2011-10-05,33.21739130434783,42.30434782608695,9.08695652173913,0.043478260869565216
2011-10-06,15.791666666666666,19.208333333333332,3.4166666666666665,0.20833333333333334
2011-10-07,18.541666666666668,20.0,1.4583333333333333,0.5
2011-10-08,20.958333333333332,24.583333333333332,3.625,0.4583333333333333
2011-10-09,11.583333333333334,12.291666666666666,0.7083333333333334,0.7083333333333334
2011-10-10,20.625,24.541666666666668,3.9166666666666665,1.1666666666666667
2011-10-11,32.166666666666664,47.041666666666664,14.875,0.9166666666666666
2011-10-12,28.391304347826086,46.130434782608695,17.73913043478261,0.9130434782608695
2011-10-13,41.21739130434783,65.26086956521739,24.043478260869566,0.8695652173913043
2011-10-14,24.208333333333332,47.083333333333336,22.875,0.20833333333333334
2011-10-15,11.416666666666666,13.666666666666666,2.25,0.0
2011-10-16,10.25,11.958333333333334,1.7083333333333333,1.0
2011-10-17,18.375,27.625,9.25,1.0416666666666667
2011-10-18,21.125,28.125,7.0,0.16666666666666666
2011-10-19,24.91304347826087,42.78260869565217,17.869565217391305,0.34782608695652173
2011-10-20,28.291666666666668,42.5,14.208333333333334,1.25
2011-10-21,31.333333333333332,47.416666666666664,16.083333333333332,1.6666666666666667
2011-10-22,16.166666666666668,24.958333333333332,8.791666666666666,0.041666666666666664
2011-10-23,11.833333333333334,14.458333333333334,2.625,0.20833333333333334
2011-10-24,20.416666666666668,33.875,13.458333333333334,0.2916666666666667
2011-10-25,17.375,35.416666666666664,18.041666666666668,0.20833333333333334
2011-10-26,12.173913043478262,13.695652173913043,1.5217391304347827,0.0
2011-10-27,23.208333333333332,30.083333333333332,6.875,0.25
2011-10-28,25.416666666666668,37.166666666666664,11.75,0.7916666666666666
2011-10-29,30.166666666666668,50.75,20.583333333333332,0.75
2011-10-30,20.958333333333332,31.583333333333332,10.625,0.125
2011-10-31,18.166666666666668,22.208333333333332,4.041666666666667,0.0
2011-11-01,25.416666666666668,39.916666666666664,14.5,0.375
2011-11-02,28.695652173913043,44.43478260869565,15.73913043478261,1.3043478260869565
2011-11-03,30.875,56.0,25.125,1.7083333333333333
2011-11-04,22.25,37.25,15.0,0.5833333333333334
2011-11-05,30.333333333333332,39.333333333333336,9.0,0.20833333333333334
2011-11-06,17.458333333333332,22.458333333333332,5.0,0.16666666666666666
2011-11-07,13.041666666666666,17.833333333333332,4.791666666666667,0.0
2011-11-08,14.083333333333334,15.25,1.1666666666666667,0.0
2011-11-09,25.043478260869566,38.56521739130435,13.521739130434783,0.043478260869565216
2011-11-10,29.217391304347824,45.0,15.782608695652174,0.043478260869565216
2011-11-11,26.958333333333332,47.166666666666664,20.208333333333332,0.0
2011-11-12,20.958333333333332,41.916666666666664,20.958333333333332,0.5
2011-11-13,12.083333333333334,17.625,5.541666666666667,0.0
2011-11-14,25.166666666666668,38.833333333333336,13.666666666666666,1.125
2011-11-15,16.666666666666668,18.791666666666668,2.125,0.4166666666666667
2011-11-16,22.695652173913043,28.0,5.304347826086956,0.9130434782608695
2011-11-17,28.166666666666668,40.25,12.083333333333334,0.75
2011-11-18,39.875,93.5,53.625,1.0833333333333333
2011-11-19,25.208333333333332,58.041666666666664,32.833333333333336,0.125
2011-11-20,11.0,20.666666666666668,9.666666666666666,0.0
2011-11-21,10.125,10.875,0.75,0.0
2011-11-22,26.80952380952381,46.523809523809526,19.714285714285715,0.0
2011-11-23,30.08695652173913,65.0,34.91304347826087,0.043478260869565216
2011-11-24,15.291666666666666,30.958333333333332,15.666666666666666,0.4166666666666667
2011-11-25,14.791666666666666,16.25,1.4583333333333333,0.0
2011-11-26,21.916666666666668,36.625,14.708333333333334,0.0
2011-11-27,22.583333333333332,36.916666666666664,14.333333333333334,0.0
2011-11-28,38.5,111.70833333333333,73.20833333333333,0.5416666666666666
2011-11-29,44.666666666666664,133.79166666666666,89.125,1.2916666666666667
2011-11-30,33.91304347826087,89.30434782608695,55.391304347826086,2.1739130434782608
2011-12-01,20.333333333333332,27.208333333333332,6.875,0.125
2011-12-02,24.666666666666668,36.625,11.958333333333334,0.0
2011-12-03,20.291666666666668,38.875,18.583333333333332,0.041666666666666664
2011-12-04,4.291666666666667,4.583333333333333,0.2916666666666667,0.0
2011-12-05,16.75,26.375,9.625,0.0
2011-12-06,30.833333333333332,56.416666666666664,25.583333333333332,0.75
2011-12-07,30.217391304347824,72.0,41.78260869565217,0.13043478260869565
2011-12-08,33.43478260869565,105.95652173913044,72.52173913043478,0.6086956521739131
2011-12-09,15.291666666666666,31.958333333333332,16.666666666666668,0.0
2011-12-10,26.125,40.083333333333336,13.958333333333334,0.5416666666666666
2011-12-11,12.25,14.458333333333334,2.2083333333333335,0.0
2011-12-12,26.208333333333332,56.125,29.916666666666668,0.5
2011-12-13,28.458333333333332,55.583333333333336,27.125,0.5
2011-12-14,30.91304347826087,67.08695652173913,36.17391304347826,0.6086956521739131
2011-12-15,25.791666666666668,64.75,38.958333333333336,1.3333333333333333
2011-12-16,13.333333333333334,14.708333333333334,1.375,0.041666666666666664
2011-12-17,13.75,16.75,3.0,0.0
2011-12-18,15.625,22.5,6.875,0.08333333333333333
2011-12-19,21.791666666666668,29.583333333333332,7.791666666666667,0.0
2011-12-20,25.125,41.083333333333336,15.958333333333334,0.0
2011-12-21,33.95652173913044,68.82608695652173,34.869565217391305,0.391304347826087
2011-12-22,28.833333333333332,61.5,32.666666666666664,1.375
2011-12-23,13.208333333333334,15.083333333333334,1.875,0.0
2011-12-24,21.875,33.791666666666664,11.916666666666666,0.3333333333333333
2011-12-25,7.833333333333333,8.083333333333334,0.25,0.2916666666666667
2011-12-26,16.333333333333332,19.125,2.7916666666666665,0.041666666666666664
2011-12-27,27.291666666666668,53.583333333333336,26.291666666666668,0.0
2011-12-28,27.73913043478261,42.0,14.26086956521739,0.0
2011-12-29,25.25,41.791666666666664,16.541666666666668,1.0
2011-12-30,8.833333333333334,9.583333333333334,0.75,0.20833333333333334
2011-12-31,10.958333333333334,11.625,0.6666666666666666,0.125
2012-01-01,9.875,10.625,0.75,0.041666666666666664
2012-01-02,10.826086956521738,13.043478260869565,2.217391304347826,0.43478260869565216
2012-01-03,2.9166666666666665,2.9166666666666665,0.0,0.0
2012-01-04,8.25,8.666666666666666,0.4166666666666667,0.0
2012-01-05,19.958333333333332,23.458333333333332,3.5,0.0
2012-01-06,16.416666666666668,21.0,4.583333333333333,0.0
2012-01-07,28.916666666666668,46.541666666666664,17.625,0.16666666666666666
2012-01-08,28.166666666666668,68.875,40.708333333333336,0.0
2012-01-09,23.043478260869566,52.08695652173913,29.043478260869566,0.0
2012-01-10,17.625,24.291666666666668,6.666666666666667,0.125
2012-01-11,24.125,32.0,7.875,0.0
2012-01-12,35.458333333333336,65.04166666666667,29.583333333333332,0.25
2012-01-13,27.583333333333332,35.25,7.666666666666667,1.0
2012-01-14,21.666666666666668,24.541666666666668,2.875,0.0
2012-01-15,13.791666666666666,15.208333333333334,1.4166666666666667,0.375
2012-01-16,35.56521739130435,60.56521739130435,25.0,0.30434782608695654
2012-01-17,26.375,54.625,28.25,0.125
2012-01-18,14.0,15.708333333333334,1.7083333333333333,0.0
2012-01-19,21.958333333333332,31.333333333333332,9.375,0.20833333333333334
2012-01-20,10.666666666666666,11.041666666666666,0.375,0.375
2012-01-21,40.541666666666664,65.83333333333333,25.291666666666668,0.3333333333333333
2012-01-22,27.416666666666668,38.083333333333336,10.666666666666666,0.0
2012-01-23,32.47826086956522,38.869565217391305,6.391304347826087,0.0
2012-01-24,26.791666666666668,54.541666666666664,27.75,0.75
2012-01-25,16.708333333333332,19.0,2.2916666666666665,0.7916666666666666
2012-01-26,7.875,8.541666666666666,0.6666666666666666,0.7083333333333334
2012-01-27,13.416666666666666,14.833333333333334,1.4166666666666667,0.125
2012-01-28,15.5,18.208333333333332,2.7083333333333335,0.0
2012-01-29,20.833333333333332,28.916666666666668,8.083333333333334,0.0
2012-01-30,25.869565217391305,39.65217391304348,13.782608695652174,0.7142857142857143
2012-01-31,35.083333333333336,58.125,23.041666666666668,0.6666666666666666
2012-02-01,43.666666666666664,81.95833333333333,38.291666666666664,1.1666666666666667
2012-02-02,32.791666666666664,56.166666666666664,23.375,0.0
2012-02-03,8.875,9.708333333333334,0.8333333333333334,0.20833333333333334
2012-02-04,33.416666666666664,51.541666666666664,18.125,0.0
2012-02-05,25.294117647058822,26.0,0.7058823529411765,0.05555555555555555
2012-02-06,39.083333333333336,51.333333333333336,12.25,0.08333333333333333
2012-02-07,28.416666666666668,48.875,20.458333333333332,0.25
2012-02-08,13.0,13.5,0.5,0.0
2012-02-09,16.625,17.875,1.25,0.0
2012-02-10,17.0,17.875,0.875,0.3333333333333333
2012-02-11,9.541666666666666,9.541666666666666,0.0,0.7083333333333334
2012-02-12,26.956521739130434,30.782608695652176,3.8260869565217392,0.08695652173913043
2012-02-13,20.565217391304348,23.47826086956522,2.9130434782608696,0.0
2012-02-14,31.041666666666668,42.791666666666664,11.75,0.0
2012-02-15,27.958333333333332,40.166666666666664,12.208333333333334,0.0
2012-02-16,6.0,6.458333333333333,0.4583333333333333,0.0
2012-02-17,13.25,14.25,1.0,0.08333333333333333
2012-02-18,37.333333333333336,54.5,17.166666666666668,0.0
2012-02-19,14.5,15.791666666666666,1.2916666666666667,0.0
2012-02-20,18.869565217391305,22.695652173913043,3.8260869565217392,0.0
2012-02-21,14.0,15.333333333333334,1.3333333333333333,0.0
2012-02-22,20.041666666666668,22.375,2.3333333333333335,0.041666666666666664
2012-02-23,12.541666666666666,13.125,0.5833333333333334,0.0
2012-02-24,10.666666666666666,11.958333333333334,1.2916666666666667,0.0
2012-02-25,16.0,18.25,2.25,0.0
2012-02-26,29.416666666666668,36.416666666666664,7.0,0.7916666666666666
2012-02-27,25.043478260869566,30.652173913043477,5.608695652173913,0.0
2012-02-28,25.041666666666668,30.25,5.208333333333333,0.125
2012-03-01,31.5,56.666666666666664,25.166666666666668,0.0
2012-03-02,6.791666666666667,7.875,1.0833333333333333,0.0
2012-03-03,4.708333333333333,4.958333333333333,0.25,0.0
2012-03-04,22.708333333333332,29.541666666666668,6.833333333333333,0.0
2012-03-05,20.791666666666668,24.75,3.9583333333333335,0.3333333333333333
2012-03-06,27.652173913043477,50.04347826086956,22.391304347826086,0.43478260869565216
2012-03-07,38.666666666666664,55.916666666666664,17.25,0.7916666666666666
