date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2018-02-16,88.0,62.708333333333336,43.0,11.916666666666666,18.0,6.083333333333333,,8.166666666666666,99.0,59.75,19.0
2018-02-17,71.0,47.416666666666664,29.0,4.75,5.791666666666667,1.0416666666666667,,10.875,95.0,43.833333333333336,-7.0
2018-02-18,85.0,60.833333333333336,32.0,9.333333333333334,12.583333333333334,3.25,,10.458333333333334,121.0,42.5,-37.0
2018-02-19,100.0,92.20833333333333,80.0,12.666666666666666,19.541666666666668,6.875,6.714285714285714,11.125,121.0,81.20833333333333,33.0
2018-02-20,100.0,78.08333333333333,52.0,17.333333333333332,26.291666666666668,8.958333333333334,7.863636363636363,8.5,155.0,110.45833333333333,73.0
2018-02-21,93.0,58.291666666666664,39.0,7.125,8.583333333333334,1.4583333333333333,9.565217391304348,8.521739130434783,109.0,69.20833333333333,3.0
2018-02-22,95.0,75.70833333333333,46.0,8.608695652173912,13.26086956521739,4.6521739130434785,7.958333333333333,8.375,142.0,59.333333333333336,-3.0
2018-02-23,94.0,54.0,23.0,6.5,9.375,2.875,10.333333333333334,11.166666666666666,138.0,74.83333333333333,21.0
2018-02-24,92.0,66.91666666666667,47.0,4.583333333333333,6.208333333333333,1.625,12.291666666666666,13.708333333333334,140.0,71.33333333333333,-3.0
2018-02-25,97.0,60.291666666666664,24.0,12.083333333333334,17.916666666666668,5.833333333333333,11.75,12.625,162.0,103.5,47.0
2018-02-26,81.0,53.0,21.0,9.5,11.416666666666666,1.9166666666666667,16.083333333333332,15.375,147.0,85.20833333333333,5.0
2018-02-27,86.0,69.83333333333333,44.0,11.833333333333334,17.375,5.541666666666667,14.416666666666666,15.916666666666666,139.0,67.45833333333333,-2.0
2018-02-28,100.0,95.33333333333333,86.0,11.541666666666666,15.333333333333334,3.7916666666666665,8.416666666666666,10.833333333333334,115.0,88.375,69.0
2018-03-01,100.0,65.33333333333333,34.0,8.565217391304348,11.869565217391305,3.3043478260869565,12.375,13.708333333333334,146.0,88.58333333333333,31.0
2018-03-02,92.0,62.166666666666664,28.0,7.958333333333333,11.0,3.0416666666666665,15.458333333333334,16.541666666666668,144.0,76.625,1.0
2018-03-03,100.0,94.45833333333333,88.0,9.333333333333334,12.291666666666666,2.9583333333333335,18.0,22.333333333333332,106.0,84.83333333333333,59.0
2018-03-04,100.0,96.375,79.0,15.083333333333334,22.416666666666668,7.333333333333333,11.041666666666666,13.458333333333334,133.0,91.04166666666667,49.0
2018-03-05,100.0,71.08333333333333,30.0,7.083333333333333,10.208333333333334,3.125,9.25,10.416666666666666,161.0,87.625,24.0
2018-03-06,100.0,87.04166666666667,60.0,8.916666666666666,14.583333333333334,5.666666666666667,8.625,11.166666666666666,156.0,105.79166666666667,58.0
2018-03-07,100.0,71.91666666666667,42.0,8.833333333333334,10.708333333333334,1.875,6.666666666666667,7.458333333333333,150.0,99.83333333333333,61.0
2018-03-08,86.0,52.041666666666664,30.0,5.826086956521739,7.434782608695652,1.608695652173913,7.083333333333333,6.833333333333333,118.0,62.125,-2.0
2018-03-09,96.0,71.16666666666667,32.0,4.25,7.125,2.875,5.125,5.333333333333333,145.0,64.45833333333333,-19.0
2018-03-10,100.0,94.79166666666667,72.0,3.5833333333333335,5.416666666666667,1.8333333333333333,3.7083333333333335,5.666666666666667,124.0,93.0,46.0
2018-03-11,100.0,83.41666666666667,53.0,9.041666666666666,11.416666666666666,2.375,3.2083333333333335,4.458333333333333,138.0,101.625,58.0
2018-03-12,100.0,78.58333333333333,44.0,8.875,12.958333333333334,4.083333333333333,10.0,11.708333333333334,137.0,78.95833333333333,19.0
2018-03-13,100.0,73.79166666666667,36.0,7.125,10.25,3.125,7.541666666666667,7.791666666666667,115.0,56.5,7.0
2018-03-14,97.0,69.08333333333333,39.0,9.458333333333334,14.458333333333334,5.0,8.083333333333334,7.708333333333333,99.0,43.583333333333336,-11.0
2018-03-15,95.0,66.66666666666667,27.0,7.695652173913044,11.565217391304348,3.869565217391304,11.458333333333334,12.458333333333334,127.0,55.583333333333336,-19.0
2018-03-16,98.0,68.79166666666667,37.0,5.25,6.791666666666667,1.5416666666666667,8.583333333333334,9.833333333333334,130.0,69.0,13.0
2018-03-17,97.0,77.16666666666667,34.0,4.5,5.916666666666667,1.4166666666666667,5.0,4.708333333333333,94.0,37.375,-15.0
2018-03-18,98.0,69.08333333333333,39.0,6.916666666666667,12.416666666666666,5.5,4.208333333333333,3.6666666666666665,147.0,58.375,-23.0
2018-03-19,97.0,78.33333333333333,55.0,9.666666666666666,13.125,3.4583333333333335,8.583333333333334,9.416666666666666,149.0,94.41666666666667,33.0
2018-03-20,99.0,67.70833333333333,28.0,7.541666666666667,11.958333333333334,4.416666666666667,10.782608695652174,11.695652173913043,197.0,110.29166666666667,24.0
2018-03-21,100.0,92.625,71.0,5.041666666666667,7.541666666666667,2.5,6.125,11.5,166.0,144.95833333333334,125.0
2018-03-22,100.0,60.916666666666664,43.0,6.739130434782608,8.08695652173913,1.3478260869565217,13.5,14.208333333333334,168.0,124.95833333333333,55.0
2018-03-23,75.0,43.791666666666664,26.0,5.041666666666667,5.875,0.8333333333333334,8.833333333333334,7.875,112.0,62.958333333333336,-2.0
2018-03-24,87.0,59.208333333333336,30.0,4.208333333333333,5.291666666666667,1.0833333333333333,8.083333333333334,7.458333333333333,109.0,46.875,-18.0
2018-03-25,92.0,64.04166666666667,31.0,8.625,11.5,2.875,9.208333333333334,10.25,135.0,68.75,-13.0
2018-03-26,83.0,57.333333333333336,23.0,7.458333333333333,10.708333333333334,3.25,16.583333333333332,16.458333333333332,175.0,108.75,57.0
2018-03-27,81.0,52.458333333333336,26.0,8.375,10.416666666666666,2.0416666666666665,16.458333333333332,16.833333333333332,180.0,107.75,38.0
2018-03-28,89.0,60.166666666666664,35.0,8.291666666666666,11.0,2.7083333333333335,12.958333333333334,13.541666666666666,158.0,102.375,57.0
2018-03-29,96.0,63.375,36.0,8.91304347826087,11.695652173913043,2.782608695652174,10.916666666666666,11.25,162.0,97.5,40.0
2018-03-30,100.0,87.75,60.0,7.041666666666667,9.875,2.8333333333333335,11.291666666666666,14.125,168.0,109.95833333333333,65.0
2018-03-31,100.0,73.5,41.0,3.125,3.5833333333333335,0.4583333333333333,6.541666666666667,7.916666666666667,112.0,77.5,31.0
2018-04-01,96.0,75.83333333333333,48.0,4.666666666666667,5.75,1.0833333333333333,9.708333333333334,9.666666666666666,197.0,131.16666666666666,61.0
2018-04-02,95.0,68.25,32.0,9.125,12.458333333333334,3.3333333333333335,24.956521739130434,33.04347826086956,245.0,156.25,78.0
2018-04-03,94.0,68.33333333333333,35.0,9.166666666666666,11.875,2.7083333333333335,30.458333333333332,35.958333333333336,251.0,165.25,97.0
2018-04-04,96.0,64.45833333333333,36.0,7.708333333333333,10.0,2.2916666666666665,24.916666666666668,34.3,249.0,174.125,93.0
2018-04-05,84.0,68.20833333333333,50.0,6.708333333333333,8.833333333333334,2.125,5.875,,186.0,148.45833333333334,98.0
2018-04-06,96.0,86.125,71.0,4.739130434782608,6.565217391304348,1.826086956521739,9.958333333333334,17.8,190.0,168.125,132.0
2018-04-07,87.0,62.541666666666664,47.0,5.5,6.375,0.875,10.541666666666666,15.125,131.0,103.41666666666667,64.0
2018-04-08,88.0,58.208333333333336,35.0,4.458333333333333,4.833333333333333,0.375,10.875,12.25,108.0,69.45833333333333,19.0
2018-04-09,93.0,67.5,40.0,7.666666666666667,9.666666666666666,2.0,10.791666666666666,13.958333333333334,152.0,81.41666666666667,7.0
2018-04-10,93.0,59.625,19.0,7.583333333333333,10.333333333333334,2.75,16.583333333333332,16.458333333333332,204.0,117.29166666666667,25.0
2018-04-11,98.0,76.375,53.0,4.583333333333333,6.166666666666667,1.5833333333333333,12.208333333333334,17.916666666666668,179.0,157.70833333333334,122.0
2018-04-12,100.0,61.375,19.0,6.625,9.125,2.5,9.625,13.791666666666666,217.0,167.08333333333334,86.0
2018-04-13,79.0,45.875,22.0,6.304347826086956,8.26086956521739,1.9565217391304348,10.125,8.666666666666666,183.0,119.33333333333333,58.0
2018-04-14,94.0,75.83333333333333,58.0,3.5416666666666665,4.5,0.9583333333333334,8.041666666666666,10.708333333333334,184.0,136.95833333333334,68.0
2018-04-15,100.0,76.625,52.0,3.1666666666666665,3.5416666666666665,0.375,1.875,7.583333333333333,193.0,141.95833333333334,85.0
2018-04-16,92.0,59.416666666666664,31.0,5.75,7.083333333333333,1.3333333333333333,18.125,24.791666666666668,186.0,122.29166666666667,49.0
2018-04-17,95.0,82.79166666666667,57.0,5.166666666666667,8.25,3.0833333333333335,8.5,16.875,174.0,128.83333333333334,86.0
2018-04-18,99.0,81.33333333333333,51.0,7.916666666666667,10.416666666666666,2.5,2.5,8.208333333333334,204.0,147.41666666666666,98.0
2018-04-19,98.0,73.875,34.0,5.541666666666667,8.541666666666666,3.0,10.125,15.166666666666666,224.0,149.04166666666666,77.0
2018-04-20,97.0,62.0,25.0,6.6521739130434785,9.217391304347826,2.5652173913043477,14.541666666666666,17.625,255.0,163.125,79.0
2018-04-21,94.0,67.25,31.0,5.166666666666667,6.708333333333333,1.5416666666666667,18.666666666666668,24.0,250.0,166.58333333333334,87.0
2018-04-22,96.0,66.33333333333333,27.0,5.333333333333333,6.083333333333333,0.75,19.916666666666668,22.041666666666668,275.0,178.75,88.0
2018-04-23,94.0,71.91666666666667,51.0,4.583333333333333,6.75,2.1666666666666665,15.458333333333334,18.375,231.0,178.375,104.0
2018-04-24,96.0,83.33333333333333,66.0,4.791666666666667,6.833333333333333,2.0416666666666665,8.666666666666666,18.166666666666668,197.0,180.04166666666666,162.0
2018-04-25,100.0,77.125,54.0,4.541666666666667,5.916666666666667,1.375,1.625,10.333333333333334,223.0,180.66666666666666,125.0
2018-04-26,93.0,65.45833333333333,36.0,6.0,7.5,1.5,3.625,8.708333333333334,227.0,159.875,104.0
2018-04-27,95.0,77.04166666666667,54.0,7.956521739130435,10.521739130434783,2.5652173913043477,7.833333333333333,11.416666666666666,216.0,166.70833333333334,112.0
2018-04-28,89.0,57.5,23.0,6.291666666666667,7.041666666666667,0.75,15.916666666666666,18.130434782608695,244.0,162.75,85.0
2018-04-29,92.0,61.916666666666664,28.0,3.4166666666666665,3.9583333333333335,0.5416666666666666,13.625,15.541666666666666,242.0,172.54166666666666,102.0
2018-04-30,96.0,71.75,31.0,3.6666666666666665,4.5,0.8333333333333334,12.375,13.583333333333334,245.0,174.25,113.0
2018-05-01,96.0,64.25,33.0,6.666666666666667,9.0,2.3333333333333335,17.869565217391305,21.26086956521739,273.0,190.20833333333334,99.0
2018-05-02,97.0,83.91666666666667,68.0,2.7083333333333335,3.7916666666666665,1.0833333333333333,11.416666666666666,16.25,213.0,178.375,141.0
2018-05-03,98.0,76.625,47.0,3.6666666666666665,4.375,0.7083333333333334,6.208333333333333,11.583333333333334,215.0,183.70833333333334,108.0
2018-05-04,94.0,61.125,30.0,3.391304347826087,3.739130434782609,0.34782608695652173,8.333333333333334,12.583333333333334,189.0,131.70833333333334,73.0
2018-05-05,96.0,63.166666666666664,27.0,4.958333333333333,5.958333333333333,1.0,10.583333333333334,13.416666666666666,228.0,146.54166666666666,63.0
2018-05-06,96.0,70.125,26.0,3.25,4.041666666666667,0.7916666666666666,12.0,17.541666666666668,264.0,174.375,86.0
2018-05-07,100.0,97.5,92.0,9.375,11.708333333333334,2.3333333333333335,2.5833333333333335,8.625,198.0,170.0,144.0
2018-05-08,99.0,94.75,89.0,11.375,15.333333333333334,3.9583333333333335,3.3333333333333335,6.625,172.0,161.0,140.0
2018-05-09,100.0,78.20833333333333,53.0,8.583333333333334,10.375,1.7916666666666667,4.416666666666667,9.541666666666666,202.0,157.0,106.0
2018-05-10,96.0,63.5,35.0,5.333333333333333,7.0,1.6666666666666667,5.333333333333333,8.958333333333334,187.0,130.5,76.0
2018-05-11,95.0,63.541666666666664,21.0,6.043478260869565,8.478260869565217,2.4347826086956523,6.583333333333333,10.833333333333334,234.0,141.875,49.0
2018-05-12,97.0,69.83333333333333,37.0,4.666666666666667,5.75,1.0833333333333333,9.291666666666666,14.416666666666666,249.0,169.125,82.0
2018-05-13,100.0,91.75,80.0,3.9166666666666665,4.875,0.9583333333333334,2.9583333333333335,9.833333333333334,197.0,179.0,171.0
2018-05-14,99.0,74.83333333333333,42.0,5.625,7.083333333333333,1.4583333333333333,5.375,10.416666666666666,257.0,195.875,136.0
2018-05-15,97.0,74.25,48.0,5.666666666666667,8.541666666666666,2.875,8.416666666666666,12.75,270.0,196.45833333333334,120.0
2018-05-16,96.0,73.95833333333333,47.0,5.583333333333333,7.166666666666667,1.5833333333333333,13.125,17.583333333333332,263.0,204.5,130.0
2018-05-17,97.0,76.625,54.0,7.166666666666667,9.125,1.9583333333333333,21.916666666666668,27.833333333333332,284.0,226.0,164.0
2018-05-18,97.0,77.58333333333333,56.0,7.173913043478261,10.217391304347826,3.0434782608695654,25.333333333333332,31.333333333333332,301.0,241.875,179.0
2018-05-19,99.0,68.875,45.0,3.7916666666666665,4.333333333333333,0.5416666666666666,3.625,10.208333333333334,216.0,180.04166666666666,124.0
2018-05-20,93.0,70.54166666666667,52.0,4.0,4.666666666666667,0.6666666666666666,3.9583333333333335,7.0,212.0,151.54166666666666,100.0
2018-05-21,96.0,65.41666666666667,32.0,4.666666666666667,7.083333333333333,2.4166666666666665,6.708333333333333,9.0,249.0,172.79166666666666,115.0
2018-05-22,94.0,65.58333333333333,45.0,4.083333333333333,5.583333333333333,1.5,6.333333333333333,8.958333333333334,249.0,183.33333333333334,94.0
2018-05-23,100.0,85.0,62.0,5.375,8.416666666666666,3.0416666666666665,3.6666666666666665,5.916666666666667,200.0,178.66666666666666,157.0
2018-05-24,100.0,69.5,30.0,7.291666666666667,8.583333333333334,1.2916666666666667,4.583333333333333,9.25,268.0,197.125,124.0
2018-05-25,94.0,64.70833333333333,31.0,7.434782608695652,10.08695652173913,2.652173913043478,10.625,13.541666666666666,294.0,193.625,113.0
2018-05-26,89.0,74.04166666666667,47.0,5.5,6.958333333333333,1.4583333333333333,11.791666666666666,16.5,257.0,198.125,147.0
2018-05-27,99.0,70.54166666666667,39.0,4.166666666666667,5.208333333333333,1.0416666666666667,13.625,16.791666666666668,282.0,210.04166666666666,139.0
2018-05-28,91.0,76.91666666666667,56.0,5.333333333333333,7.25,1.9166666666666667,7.208333333333333,12.208333333333334,249.0,214.95833333333334,175.0
2018-05-29,97.0,75.5,53.0,4.583333333333333,7.208333333333333,2.625,6.833333333333333,11.166666666666666,253.0,213.04166666666666,168.0
2018-05-30,99.0,93.875,82.0,6.375,9.416666666666666,3.0416666666666665,7.875,16.583333333333332,206.0,189.125,170.0
2018-05-31,100.0,97.83333333333333,92.0,7.958333333333333,12.833333333333334,4.875,6.416666666666667,12.208333333333334,184.0,168.625,157.0
2018-06-01,99.0,69.875,40.0,6.260869565217392,7.521739130434782,1.2608695652173914,8.652173913043478,12.043478260869565,268.0,201.83333333333334,155.0
2018-06-02,100.0,74.08333333333333,52.0,3.7916666666666665,4.791666666666667,1.0,8.083333333333334,13.083333333333334,263.0,203.41666666666666,137.0
2018-06-03,94.0,70.16666666666667,47.0,2.6666666666666665,3.4166666666666665,0.75,6.958333333333333,8.083333333333334,272.0,213.08333333333334,157.0
2018-06-04,97.0,70.54166666666667,48.0,4.416666666666667,6.083333333333333,1.6666666666666667,6.875,10.75,268.0,217.08333333333334,152.0
2018-06-05,98.0,74.91666666666667,46.0,4.916666666666667,6.583333333333333,1.6666666666666667,6.791666666666667,10.0,267.0,214.16666666666666,156.0
2018-06-06,100.0,98.125,93.0,12.958333333333334,17.208333333333332,4.25,4.25,7.875,200.0,186.29166666666666,171.0
2018-06-07,100.0,85.66666666666667,62.0,7.291666666666667,11.25,3.9583333333333335,4.916666666666667,7.208333333333333,274.0,214.41666666666666,179.0
2018-06-08,100.0,87.08333333333333,62.0,5.434782608695652,7.869565217391305,2.4347826086956523,9.083333333333334,14.75,262.0,214.5,163.0
2018-06-09,100.0,78.33333333333333,46.0,6.166666666666667,6.875,0.7083333333333334,13.458333333333334,15.791666666666666,289.0,232.0,171.0
2018-06-10,98.0,91.41666666666667,81.0,4.583333333333333,5.708333333333333,1.125,13.375,22.541666666666668,230.0,205.25,162.0
2018-06-11,99.0,83.20833333333333,61.0,7.25,11.208333333333334,3.9583333333333335,5.833333333333333,10.0,287.0,236.375,203.0
2018-06-12,95.0,68.41666666666667,48.0,5.791666666666667,7.375,1.5833333333333333,2.5,4.208333333333333,282.0,232.20833333333334,190.0
2018-06-13,88.0,63.791666666666664,43.0,6.125,7.416666666666667,1.2916666666666667,3.375,5.666666666666667,276.0,218.20833333333334,160.0
2018-06-14,94.0,77.16666666666667,56.0,5.875,8.375,2.5,6.25,9.75,273.0,212.41666666666666,140.0
2018-06-15,100.0,93.33333333333333,76.0,8.565217391304348,13.26086956521739,4.695652173913044,5.5,10.458333333333334,223.0,203.375,178.0
2018-06-16,99.0,82.625,63.0,5.583333333333333,7.25,1.6666666666666667,6.0,8.291666666666666,237.0,189.41666666666666,157.0
2018-06-17,99.0,76.58333333333333,56.0,2.4583333333333335,3.0833333333333335,0.625,5.791666666666667,6.833333333333333,249.0,203.08333333333334,143.0
2018-06-18,100.0,91.16666666666667,73.0,4.625,7.208333333333333,2.5833333333333335,4.0,11.208333333333334,242.0,194.04166666666666,172.0
2018-06-19,100.0,83.41666666666667,56.0,5.625,8.791666666666666,3.1666666666666665,4.833333333333333,10.041666666666666,270.0,216.125,168.0
2018-06-20,100.0,96.875,88.0,3.9166666666666665,6.375,2.4583333333333335,0.8333333333333334,6.416666666666667,222.0,209.33333333333334,189.0
2018-06-21,100.0,88.125,65.0,9.625,12.333333333333334,2.7083333333333335,6.833333333333333,8.833333333333334,247.0,215.375,170.0
2018-06-22,100.0,70.08333333333333,32.0,6.391304347826087,9.26086956521739,2.869565217391304,11.0,14.625,292.0,216.0,141.0
2018-06-23,100.0,93.75,72.0,3.9166666666666665,5.583333333333333,1.6666666666666667,8.833333333333334,15.416666666666666,213.0,184.58333333333334,168.0
2018-06-24,100.0,84.58333333333333,49.0,3.875,5.041666666666667,1.1666666666666667,6.083333333333333,9.541666666666666,287.0,215.66666666666666,176.0
2018-06-25,99.0,71.45833333333333,42.0,6.0,8.291666666666666,2.2916666666666665,17.0,23.125,326.0,240.54166666666666,160.0
2018-06-26,94.0,80.33333333333333,62.0,3.9166666666666665,5.75,1.8333333333333333,11.75,23.22222222222222,291.0,250.29166666666666,196.0
2018-06-27,97.0,85.75,70.0,4.25,7.083333333333333,2.8333333333333335,6.875,,302.0,258.5,236.0
2018-06-28,96.0,82.83333333333333,65.0,4.208333333333333,7.791666666666667,3.5833333333333335,9.708333333333334,19.25,311.0,265.375,236.0
2018-06-29,97.0,88.16666666666667,77.0,2.739130434782609,5.608695652173913,2.869565217391304,4.875,14.833333333333334,278.0,261.5833333333333,248.0
2018-06-30,99.0,90.5,67.0,2.0,4.375,2.375,3.9583333333333335,12.541666666666666,300.0,260.875,244.0
2018-07-01,100.0,84.45833333333333,66.0,1.5,2.625,1.125,8.583333333333334,19.208333333333332,305.0,264.6666666666667,228.0
2018-07-02,96.0,81.58333333333333,66.0,2.4166666666666665,5.708333333333333,3.2916666666666665,6.913043478260869,17.043478260869566,317.0,265.0,223.0
2018-07-03,99.0,80.125,62.0,2.5,4.916666666666667,2.4166666666666665,6.166666666666667,13.125,304.0,261.0416666666667,230.0
2018-07-04,100.0,91.83333333333333,82.0,1.8333333333333333,3.5416666666666665,1.7083333333333333,4.75,18.625,268.0,253.04166666666666,239.0
2018-07-05,98.0,93.95833333333333,89.0,3.5416666666666665,5.958333333333333,2.4166666666666665,5.0,19.166666666666668,258.0,249.95833333333334,241.0
2018-07-06,100.0,97.08333333333333,92.0,2.9565217391304346,6.695652173913044,3.739130434782609,2.7916666666666665,10.25,256.0,244.70833333333334,227.0
2018-07-07,97.0,91.625,85.0,2.4166666666666665,4.083333333333333,1.6666666666666667,3.7916666666666665,12.416666666666666,261.0,252.45833333333334,243.0
2018-07-08,99.0,86.08333333333333,64.0,1.9166666666666667,3.375,1.4583333333333333,3.875,10.125,308.0,260.8333333333333,217.0
2018-07-09,100.0,83.66666666666667,59.0,2.7083333333333335,6.208333333333333,3.5,4.333333333333333,8.833333333333334,313.0,260.3333333333333,208.0
2018-07-10,99.0,79.95833333333333,58.0,3.0833333333333335,6.041666666666667,2.9583333333333335,6.208333333333333,14.125,329.0,267.5833333333333,213.0
2018-07-11,99.0,78.54166666666667,54.0,5.916666666666667,8.166666666666666,2.25,12.375,25.25,336.0,277.7916666666667,218.0
2018-07-12,97.0,81.54166666666667,53.0,4.916666666666667,9.291666666666666,4.375,9.416666666666666,19.041666666666668,333.0,270.9583333333333,241.0
2018-07-13,99.0,78.29166666666667,51.0,5.478260869565218,8.08695652173913,2.608695652173913,11.791666666666666,23.083333333333332,328.0,275.25,226.0
