date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-15,21.292,45.75,24.458,25.25
2011-02-16,13.625,24.25,10.625,8.875
2011-02-17,12.75,23.375,10.625,7.917
2011-02-18,10.167,15.917,5.75,7.792
2011-02-19,10.292,14.708,4.417,10.917
2011-02-20,24.478,45.261,20.783,12.958
2011-02-21,25.458,46.708,21.25,16.875
2011-02-22,23.25,32.792,9.542,36.125
2011-02-23,19.25,34.167,14.917,37.833
2011-02-24,17.792,25.208,7.417,31.833
2011-02-25,17.167,25.958,8.792,29.25
2011-02-26,4.75,6.5,1.75,9.583
2011-02-27,15.304,26.739,11.435,10.042
2011-02-28,21.583,31.5,9.917,13.75
2011-03-01,28.375,43.208,14.833,23.417
2011-03-02,26.458,53.875,27.417,27.167
2011-03-03,9.208,13.0,3.792,14.208
2011-03-04,18.5,23.542,5.042,40.708
2011-03-05,31.13,50.043,18.913,23.625
2011-03-06,28.696,54.13,25.435,22.087
2011-03-07,16.417,25.375,8.958,33.458
2011-03-08,19.167,27.25,8.083,30.5
2011-03-09,18.75,28.833,10.083,25.083
2011-03-10,8.375,12.792,4.417,11.167
2011-03-11,6.083,8.167,2.083,11.25
2011-03-12,12.043,19.391,7.348,10.958
2011-03-13,16.458,25.458,9.0,12.625
2011-03-14,26.125,44.208,18.083,19.458
2011-03-15,19.667,30.25,10.583,20.708
2011-03-16,20.083,28.75,8.667,20.375
2011-03-17,26.833,40.625,13.792,29.958
2011-03-18,16.542,23.042,6.5,20.0
2011-03-19,8.087,13.739,5.652,9.708
2011-03-20,9.375,14.292,4.917,10.75
2011-03-21,11.458,17.542,6.083,11.667
2011-03-22,24.957,39.435,14.478,20.708
2011-03-23,31.542,51.458,19.917,27.042
2011-03-24,15.917,23.542,7.625,8.083
2011-03-25,5.333,7.083,1.75,9.333
2011-03-26,13.478,21.783,8.304,9.958
2011-03-27,21.333,31.25,9.917,21.75
2011-03-28,21.375,32.0,10.625,28.625
2011-03-29,19.5,24.625,5.125,23.625
2011-03-30,28.417,42.458,14.042,32.25
2011-03-31,11.667,14.583,2.917,19.542
2011-04-01,25.208,33.167,7.958,18.167
2011-04-02,21.458,31.167,9.708,28.375
2011-04-03,7.083,9.167,2.083,9.0
2011-04-04,14.565,22.174,7.609,7.833
2011-04-05,23.792,32.042,8.25,14.167
2011-04-06,25.318,33.5,8.182,19.391
2011-04-07,24.375,33.708,9.333,26.458
2011-04-08,26.542,37.208,10.667,33.792
2011-04-09,16.917,25.0,8.083,27.042
2011-04-10,10.042,11.958,1.917,29.417
2011-04-11,20.304,29.609,9.304,33.125
2011-04-12,16.792,23.833,7.042,25.292
2011-04-13,28.958,37.625,8.667,28.75
2011-04-14,25.25,31.833,6.583,31.375
2011-04-15,32.875,46.083,13.208,39.917
2011-04-16,13.667,20.5,6.833,29.542
2011-04-17,8.167,9.333,1.167,15.25
2011-04-18,17.87,25.609,7.739,27.25
2011-04-19,17.417,24.375,6.958,13.875
2011-04-20,12.0,19.208,7.208,4.667
2011-04-21,18.542,24.625,6.083,13.25
2011-04-22,36.364,54.682,18.318,40.958
2011-04-23,13.292,14.833,1.542,16.875
2011-04-24,11.25,13.75,2.5,14.417
2011-04-25,20.864,32.682,11.818,20.217
2011-04-26,29.667,42.75,13.083,27.667
2011-04-27,18.875,27.583,8.708,43.708
2011-04-28,19.042,26.458,7.417,13.583
2011-04-29,16.083,20.875,4.792,12.75
2011-04-30,24.292,34.083,9.792,25.042
2011-05-01,11.875,13.708,1.833,29.875
2011-05-02,13.652,19.609,5.957,100.167
2011-05-03,16.792,21.542,4.75,87.625
2011-05-04,13.667,17.917,4.25,49.875
2011-05-05,10.042,11.333,1.292,20.208
2011-05-06,17.522,23.087,5.565,41.364
2011-05-07,8.708,9.083,0.375,18.5
2011-05-08,13.625,15.708,2.083,36.208
2011-05-09,23.696,29.652,5.957,42.375
2011-05-10,28.0,44.875,16.875,64.458
2011-05-11,19.042,23.333,4.292,9.125
2011-05-12,22.125,32.75,10.625,15.625
2011-05-13,13.667,18.833,5.167,62.333
2011-05-14,19.417,27.125,7.708,44.0
2011-05-15,10.958,12.25,1.292,27.458
2011-05-16,20.957,27.348,6.391,37.083
2011-05-17,23.208,31.167,7.958,38.958
2011-05-18,18.958,25.375,6.417,27.875
2011-05-19,20.958,25.875,4.917,32.708
2011-05-20,19.583,24.958,5.375,50.958
2011-05-21,16.875,20.917,4.042,47.625
2011-05-22,11.25,13.958,2.708,17.917
2011-05-23,22.0,33.773,11.773,15.333
2011-05-24,14.708,19.0,4.292,9.125
2011-05-25,15.417,17.292,1.875,19.833
2011-05-26,17.958,21.208,3.25,20.833
2011-05-27,15.458,18.083,2.625,26.25
2011-05-28,20.667,29.25,8.583,23.708
2011-05-29,8.458,11.375,2.917,16.542
2011-05-30,9.043,14.435,5.391,25.917
2011-05-31,7.625,10.417,2.792,8.417
2011-06-01,14.5,15.875,1.375,34.333
2011-06-02,24.708,41.208,16.5,8.111
2011-06-03,20.583,28.542,7.958,
2011-06-04,17.708,24.375,6.667,
2011-06-05,13.625,15.75,2.125,
2011-06-06,21.545,28.682,7.136,
2011-06-07,25.542,38.083,12.542,
2011-06-08,13.583,17.667,4.083,
2011-06-09,10.875,11.083,0.208,
2011-06-10,21.792,28.042,6.25,
2011-06-11,13.792,19.5,5.708,
2011-06-12,10.583,12.75,2.167,
2011-06-13,16.217,22.087,5.87,
2011-06-14,12.167,17.333,5.167,
2011-06-15,15.708,21.333,5.625,
2011-06-16,16.917,21.375,4.458,
2011-06-17,11.696,14.87,3.174,8.364
2011-06-18,17.083,20.625,3.542,23.833
2011-06-19,12.083,14.125,2.042,35.375
2011-06-20,18.783,22.217,3.435,30.917
2011-06-21,18.292,22.5,4.208,25.125
2011-06-22,24.565,33.783,9.217,42.174
2011-06-23,18.625,26.708,8.083,35.625
2011-06-24,14.083,22.833,8.75,26.5
2011-06-25,10.875,16.708,5.833,29.875
2011-06-26,5.417,7.167,1.75,24.667
2011-06-27,7.0,9.696,2.696,21.75
2011-06-28,11.208,16.25,5.042,31.458
2011-06-29,15.667,26.625,10.958,27.583
2011-06-30,16.667,26.75,10.083,30.958
2011-07-01,17.375,27.083,9.708,32.708
2011-07-02,10.667,17.667,7.0,21.583
2011-07-03,9.227,10.864,1.636,39.292
2011-07-04,10.348,12.348,2.0,49.75
2011-07-05,13.708,18.333,4.625,24.625
2011-07-06,14.652,19.522,4.87,30.565
2011-07-07,15.167,22.875,7.708,20.792
2011-07-08,15.125,26.292,11.167,31.583
2011-07-09,12.958,18.042,5.083,32.833
2011-07-10,6.542,8.25,1.708,26.25
2011-07-11,10.043,16.957,6.913,16.5
2011-07-12,8.609,12.0,3.391,16.292
2011-07-13,8.083,10.833,2.75,17.417
2011-07-14,10.958,15.042,4.083,16.958
2011-07-15,11.625,16.292,4.667,24.458
2011-07-16,10.0,15.208,5.208,22.125
2011-07-17,8.0,11.458,3.458,20.625
2011-07-18,4.739,8.435,3.696,19.458
2011-07-19,5.417,9.167,3.75,20.792
2011-07-20,8.208,10.917,2.708,11.167
2011-07-21,12.625,18.625,6.0,22.667
2011-07-22,12.435,13.652,1.217,25.208
2011-07-23,15.792,22.792,7.0,29.375
2011-07-24,9.125,10.708,1.583,35.458
2011-07-25,18.261,27.957,9.696,26.0
2011-07-26,15.75,24.208,8.458,23.208
2011-07-27,20.083,28.125,8.042,23.542
2011-07-28,17.25,34.167,16.917,23.875
2011-07-29,10.826,23.087,12.261,19.667
2011-07-30,11.042,17.0,5.958,26.875
2011-07-31,9.792,11.125,1.333,26.75
2011-08-01,9.826,11.0,1.174,26.417
2011-08-02,18.75,25.583,6.833,32.625
2011-08-03,14.348,23.957,9.609,37.455
2011-08-04,11.75,18.833,7.083,26.417
2011-08-05,10.375,14.25,3.875,14.708
2011-08-06,12.25,16.25,4.0,27.333
2011-08-07,9.333,11.167,1.833,24.958
2011-08-08,14.739,17.217,2.478,39.25
2011-08-09,16.875,22.458,5.583,45.208
2011-08-10,13.958,18.958,5.0,57.75
2011-08-11,11.083,18.458,7.375,27.083
2011-08-12,12.375,17.625,5.25,30.583
2011-08-13,7.292,9.708,2.417,27.625
2011-08-14,10.0,11.792,1.792,46.875
2011-08-15,9.174,11.739,2.565,40.333
2011-08-16,9.333,14.0,4.667,35.727
2011-08-17,17.667,19.333,1.667,45.0
2011-08-18,13.792,18.292,4.5,38.542
2011-08-19,15.25,21.875,6.625,21.958
2011-08-20,15.583,18.708,3.125,15.375
2011-08-21,13.5,16.042,2.542,24.208
2011-08-22,14.286,18.952,4.667,25.091
2011-08-23,10.708,11.333,0.625,46.208
2011-08-24,10.625,16.042,5.417,23.5
2011-08-25,9.708,14.458,4.75,12.5
2011-08-26,13.958,25.375,11.417,21.917
2011-08-27,8.083,13.542,5.458,21.25
2011-08-28,6.958,7.917,0.958,45.458
2011-08-29,15.043,20.913,5.87,29.833
2011-08-30,16.167,22.458,6.292,31.708
2011-08-31,18.083,25.083,7.0,33.792
2011-09-01,9.333,18.958,9.625,18.958
2011-09-02,7.174,21.304,14.13,28.087
2011-09-03,1.625,1.625,0.0,54.792
2011-09-04,4.0,4.0,0.0,33.292
2011-09-05,12.348,21.13,8.783,12.0
2011-09-06,13.75,20.5,6.75,14.5
2011-09-07,21.625,32.125,10.5,21.625
2011-09-08,17.25,24.125,6.875,28.875
2011-09-09,19.875,27.042,7.167,36.333
2011-09-10,14.292,20.167,5.875,34.542
2011-09-11,7.542,8.792,1.25,19.042
2011-09-12,13.174,22.609,9.435,22.042
2011-09-13,15.958,27.25,11.292,28.25
2011-09-14,17.042,26.375,9.333,31.0
2011-09-15,12.625,21.208,8.583,21.708
2011-09-16,7.957,17.13,9.174,17.333
2011-09-17,5.792,7.083,1.292,22.792
2011-09-18,5.917,6.75,0.833,17.375
2011-09-19,9.391,15.522,6.13,21.917
2011-09-20,15.292,41.708,26.417,18.042
2011-09-21,5.75,7.792,2.042,16.125
2011-09-22,10.583,18.083,7.5,9.542
2011-09-23,10.333,15.083,4.75,12.042
2011-09-24,17.25,24.667,7.417,15.583
2011-09-25,13.5,15.417,1.917,19.667
2011-09-26,32.13,54.261,22.13,41.917
2011-09-27,19.625,38.292,18.667,28.167
2011-09-28,22.333,32.792,10.458,32.458
2011-09-29,21.083,29.292,8.208,34.583
2011-09-30,22.583,34.125,11.542,49.375
2011-10-01,10.333,15.833,5.5,12.083
2011-10-02,10.0,14.042,4.042,12.583
2011-10-03,14.478,22.522,8.043,8.625
2011-10-04,20.125,28.875,8.75,17.5
2011-10-05,27.913,44.174,16.261,32.0
2011-10-06,18.208,27.208,9.0,11.583
2011-10-07,18.75,26.167,7.417,33.333
2011-10-08,22.75,30.542,7.792,30.792
2011-10-09,14.0,16.333,2.333,36.375
2011-10-10,18.261,22.87,4.609,41.833
2011-10-11,29.417,44.042,14.625,55.167
2011-10-12,28.792,44.458,15.667,56.75
2011-10-13,35.25,61.292,26.042,55.917
2011-10-14,25.792,51.833,26.042,49.375
2011-10-15,18.083,23.792,5.708,16.542
2011-10-16,14.0,16.667,2.667,22.542
2011-10-17,22.826,41.217,18.391,29.75
2011-10-18,22.083,35.708,13.625,16.208
2011-10-19,19.5,28.333,8.833,19.0
2011-10-20,23.273,36.5,13.227,31.13
2011-10-21,26.833,40.542,13.708,41.125
2011-10-22,13.208,20.458,7.25,22.75
2011-10-23,9.333,12.75,3.417,9.958
2011-10-24,22.652,32.826,10.174,9.5
2011-10-25,18.083,37.0,18.917,16.75
2011-10-26,11.75,18.042,6.292,8.792
2011-10-27,25.348,39.87,14.522,20.792
2011-10-28,30.75,49.292,18.542,30.917
2011-10-29,24.208,34.125,9.917,30.875
2011-10-30,21.0,28.333,7.333,37.333
2011-10-31,16.478,27.783,11.304,12.708
2011-11-01,25.667,37.208,11.542,16.792
2011-11-02,33.125,59.958,26.833,33.792
2011-11-03,27.25,44.292,17.042,44.917
2011-11-04,26.583,49.0,22.417,55.167
2011-11-05,29.208,48.083,18.875,68.042
2011-11-06,12.958,18.375,5.417,15.5
2011-11-07,9.652,15.696,6.043,3.042
2011-11-08,15.13,25.304,10.174,10.545
2011-11-09,21.25,36.083,14.833,11.625
2011-11-10,29.375,54.708,25.333,24.375
2011-11-11,28.542,56.708,28.167,23.75
2011-11-12,20.625,40.75,20.125,13.708
2011-11-13,14.958,25.667,10.708,22.958
2011-11-14,23.273,51.909,28.636,40.476
2011-11-15,17.818,29.318,11.5,13.833
2011-11-16,18.375,29.167,10.792,9.875
2011-11-17,24.333,38.5,14.167,17.833
2011-11-18,34.75,74.0,39.25,50.792
2011-11-19,26.25,53.375,27.125,25.5
2011-11-20,8.208,11.25,3.042,12.375
2011-11-21,12.818,22.273,9.455,4.083
2011-11-22,25.167,50.333,25.167,13.625
2011-11-23,22.958,44.417,21.458,29.625
2011-11-24,14.292,24.125,9.833,13.625
2011-11-25,16.083,29.042,12.958,5.167
2011-11-26,24.125,47.292,23.167,20.708
2011-11-27,19.25,36.125,16.875,37.958
2011-11-28,28.087,91.652,63.565,36.0
2011-11-29,29.958,89.792,59.833,
2011-11-30,27.208,68.333,41.125,
2011-12-01,14.583,24.875,10.292,5.1
2011-12-02,26.25,53.417,27.167,14.375
2011-12-03,21.417,48.667,27.25,20.042
2011-12-04,7.042,10.417,3.375,2.667
2011-12-05,18.783,41.652,22.87,10.208
2011-12-06,31.333,66.583,35.25,21.208
2011-12-07,28.217,70.565,42.348,28.435
2011-12-08,29.958,81.208,51.25,36.417
2011-12-09,17.0,33.167,16.167,9.75
2011-12-10,24.125,46.0,21.875,27.292
2011-12-11,10.583,15.417,4.833,15.583
2011-12-12,21.696,53.174,31.478,23.75
2011-12-13,24.167,50.333,26.167,19.333
2011-12-14,28.792,61.417,32.625,21.667
2011-12-15,22.0,64.125,42.125,28.542
2011-12-16,12.333,22.167,9.833,6.0
2011-12-17,14.042,26.083,12.042,5.333
2011-12-18,14.5,22.417,7.917,14.25
2011-12-19,13.565,24.348,10.783,6.708
2011-12-20,21.125,43.625,22.5,10.25
2011-12-21,28.0,63.783,35.783,27.042
2011-12-22,23.792,66.75,42.958,34.542
2011-12-23,12.833,20.917,8.083,5.875
2011-12-24,17.458,35.667,18.208,13.125
2011-12-25,6.458,9.25,2.792,3.167
2011-12-26,16.348,27.435,11.087,5.417
2011-12-27,26.542,54.583,28.042,12.0
2011-12-28,28.792,58.208,29.417,14.0
2011-12-29,21.25,42.375,21.125,22.083
2011-12-30,8.125,11.583,3.458,7.167
2011-12-31,13.042,17.958,4.917,14.667
2012-01-01,11.875,14.708,2.833,15.167
2012-01-02,12.25,18.042,5.792,19.667
2012-01-03,4.25,6.375,2.125,4.792
2012-01-04,8.042,11.708,3.667,2.75
2012-01-05,21.75,35.167,13.417,10.583
2012-01-06,16.292,24.333,8.042,17.25
2012-01-07,27.826,54.261,26.435,18.167
2012-01-08,23.0,59.091,36.091,24.773
2012-01-09,20.917,51.583,30.667,16.75
2012-01-10,16.542,32.667,16.125,5.667
2012-01-11,18.042,29.875,11.833,7.542
2012-01-12,31.583,59.208,27.625,30.958
2012-01-13,21.458,33.167,11.708,40.417
2012-01-14,15.174,21.435,6.261,23.0
2012-01-15,12.708,20.667,7.958,9.042
2012-01-16,31.292,56.917,25.625,16.167
2012-01-17,22.609,39.652,17.043,19.042
2012-01-18,14.125,25.292,11.167,4.167
2012-01-19,21.583,41.25,19.667,15.333
2012-01-20,10.0,12.792,2.792,21.542
2012-01-21,31.609,57.739,26.13,32.583
2012-01-22,20.5,35.292,14.792,16.208
2012-01-23,24.625,35.625,11.0,13.5
2012-01-24,27.304,61.217,33.913,26.917
2012-01-25,11.333,18.458,7.125,16.792
2012-01-26,8.458,13.708,5.25,4.333
2012-01-27,11.083,15.125,4.042,8.542
2012-01-28,12.174,20.565,8.391,5.542
2012-01-29,21.417,37.083,15.667,14.5
2012-01-30,18.0,30.75,12.75,30.083
2012-01-31,28.292,49.875,21.583,29.5
2012-02-01,38.5,72.25,33.75,46.667
2012-02-02,24.083,40.917,16.833,37.375
2012-02-03,8.167,10.625,2.458,18.0
2012-02-04,25.217,41.609,16.391,19.125
2012-02-05,18.625,29.25,10.625,19.208
2012-02-06,22.364,34.364,12.0,16.5
2012-02-07,27.208,61.042,33.833,20.292
2012-02-08,12.458,22.333,9.875,4.958
2012-02-09,14.208,22.875,8.667,11.542
2012-02-10,13.375,17.333,3.958,18.333
2012-02-11,10.783,15.913,5.13,19.125
2012-02-12,26.625,44.292,17.667,22.417
2012-02-13,17.167,27.083,9.917,13.792
2012-02-14,27.417,49.208,21.792,13.083
2012-02-15,23.375,40.958,17.583,10.75
2012-02-16,7.875,13.125,5.25,6.708
2012-02-17,12.625,16.292,3.667,11.125
2012-02-18,24.522,42.391,17.87,16.125
2012-02-19,14.0,23.875,9.875,13.375
2012-02-20,20.458,35.917,15.458,8.833
2012-02-21,16.042,28.375,12.333,10.042
2012-02-22,17.667,29.042,11.375,18.458
2012-02-23,14.25,21.833,7.583,14.333
2012-02-24,6.417,8.542,2.125,9.25
2012-02-25,16.087,26.261,10.174,7.25
2012-02-26,21.818,35.682,13.864,22.609
2012-02-27,19.625,31.0,11.375,31.375
2012-02-28,24.75,36.458,11.708,20.625
2012-03-01,33.417,54.625,21.208,35.0
2012-03-02,9.208,13.458,4.25,21.75
2012-03-03,6.583,8.583,2.0,9.917
2012-03-04,19.348,31.87,12.522,10.208
2012-03-05,18.583,28.875,10.292,22.917
2012-03-06,26.913,43.261,16.348,29.043
2012-03-07,35.5,48.292,12.792,57.375
2012-03-08,34.958,51.333,16.375,52.75
2012-03-09,25.167,30.458,5.292,65.333
2012-03-10,15.375,19.167,3.792,35.708
2012-03-11,12.609,19.087,6.478,9.042
2012-03-12,29.708,43.917,14.208,18.875
2012-03-13,29.0,44.958,15.958,27.25
2012-03-14,9.917,15.083,5.167,10.833
2012-03-15,19.667,26.375,6.708,18.0
2012-03-16,20.875,31.75,10.875,31.0
2012-03-17,13.75,15.125,1.375,34.667
2012-03-18,17.261,21.609,4.348,50.667
2012-03-19,21.042,31.042,10.0,27.042
2012-03-20,25.583,38.5,12.917,37.583
2012-03-21,9.542,15.375,5.833,8.5
2012-03-22,25.167,38.042,12.875,17.75
2012-03-23,12.75,17.75,5.0,19.958
2012-03-24,12.833,15.75,2.917,26.375
2012-03-25,13.318,19.773,6.455,19.042
2012-03-26,15.833,23.792,7.958,14.083
2012-03-27,30.75,46.542,15.792,29.25
2012-03-28,23.75,35.042,11.292,26.917
2012-03-29,19.667,32.0,12.333,25.833
2012-03-30,11.833,16.333,4.5,17.542
2012-03-31,15.292,19.917,4.625,20.75
2012-04-01,10.5,14.25,3.75,16.917
2012-04-02,17.87,24.087,6.217,21.042
2012-04-03,13.5,15.458,1.958,25.417
2012-04-04,16.542,23.708,7.167,13.542
2012-04-05,26.292,49.542,23.25,33.917
2012-04-06,18.083,26.417,8.333,18.667
2012-04-07,12.667,17.875,5.208,14.292
2012-04-08,13.542,16.042,2.5,17.333
2012-04-09,22.652,33.652,11.0,37.458
2012-04-10,22.783,33.478,10.696,44.13
2012-04-11,25.625,36.417,10.792,44.083
2012-04-12,16.0,20.833,4.833,18.042
2012-04-13,27.167,40.375,13.208,32.833
2012-04-14,13.042,18.042,5.0,23.167
2012-04-15,9.0,10.417,1.417,19.875
2012-04-16,14.87,15.609,0.739,30.708
2012-04-17,18.87,28.783,9.913,34.375
2012-04-18,17.042,22.167,5.125,34.708
2012-04-19,19.125,24.792,5.667,31.5
2012-04-20,24.708,32.083,7.375,42.958
2012-04-21,14.708,20.375,5.667,44.792
2012-04-22,7.333,7.75,0.417,16.875
2012-04-23,22.826,33.435,10.609,18.667
2012-04-24,19.042,25.417,6.375,73.042
2012-04-25,21.696,31.739,10.043,79.417
2012-04-26,11.917,13.083,1.167,47.542
2012-04-27,15.75,22.5,6.75,14.167
2012-04-28,15.292,18.833,3.542,25.792
2012-04-29,11.375,12.792,1.417,47.0
2012-04-30,8.478,9.913,1.435,30.167
2012-05-01,9.583,13.625,4.042,23.75
2012-05-02,16.333,24.958,8.625,16.292
2012-05-03,7.583,11.083,3.5,11.208
2012-05-04,3.042,4.833,1.792,5.083
2012-05-05,4.917,5.75,0.833,20.625
2012-05-06,12.25,14.042,1.792,38.917
2012-05-07,19.826,25.522,5.696,31.542
2012-05-08,27.048,33.714,6.667,50.381
2012-05-09,35.542,46.958,11.417,76.5
2012-05-10,13.0,17.375,4.375,33.667
2012-05-11,7.833,12.375,4.542,7.125
2012-05-12,5.875,9.417,3.542,5.167
2012-05-13,9.125,10.083,0.958,15.333
2012-05-14,16.913,22.957,6.043,24.417
2012-05-15,18.125,22.417,4.292,17.25
2012-05-16,17.364,21.636,4.273,36.609
2012-05-17,25.083,30.458,5.375,58.625
2012-05-18,14.25,19.125,4.875,31.0
2012-05-19,13.125,15.75,2.625,28.833
2012-05-20,10.75,12.042,1.292,34.125
2012-05-21,15.478,21.348,5.87,34.083
2012-05-22,24.333,32.25,7.917,36.958
2012-05-23,18.0,24.087,6.087,26.125
2012-05-24,23.833,29.292,5.458,34.167
2012-05-25,32.542,42.875,10.333,54.042
2012-05-26,11.875,14.083,2.208,32.792
2012-05-27,10.875,11.917,1.042,36.667
2012-05-28,14.913,17.783,2.87,33.542
2012-05-29,16.875,21.0,4.125,49.167
2012-05-30,15.875,20.042,4.167,23.667
2012-05-31,17.792,24.125,6.333,39.375
2012-06-01,13.917,18.833,4.917,38.5
2012-06-02,13.625,17.417,3.792,36.458
2012-06-03,7.625,8.792,1.167,24.5
2012-06-04,13.304,17.739,4.435,27.042
2012-06-05,18.25,25.0,6.75,20.917
2012-06-06,17.522,24.783,7.261,25.087
2012-06-07,16.375,19.917,3.542,32.917
2012-06-08,14.75,19.583,4.833,45.375
2012-06-09,13.208,16.583,3.375,22.042
2012-06-10,4.75,6.25,1.5,12.208
2012-06-11,14.435,18.261,3.826,17.792
2012-06-12,14.375,15.375,1.0,21.583
2012-06-13,17.875,24.292,6.417,26.875
2012-06-14,13.542,16.583,3.042,28.458
2012-06-15,9.875,10.208,0.333,28.75
2012-06-16,18.208,25.375,7.167,21.125
2012-06-17,9.333,11.583,2.25,10.208
2012-06-18,19.783,26.783,7.0,29.625
2012-06-19,14.208,21.542,7.333,23.542
2012-06-20,11.6,19.4,7.8,7.909
2012-06-21,21.136,28.682,7.545,17.542
2012-06-22,9.875,14.583,4.708,11.625
2012-06-23,9.167,12.208,3.042,11.75
2012-06-24,9.083,10.167,1.083,27.583
2012-06-25,12.696,17.0,4.304,29.458
2012-06-26,11.957,13.391,1.435,25.292
2012-06-27,19.25,24.542,5.292,33.333
2012-06-28,19.125,27.208,8.083,35.583
2012-06-29,14.5,20.667,6.167,35.042
2012-06-30,12.333,14.583,2.25,45.708
2012-07-01,10.625,12.708,2.083,26.333
2012-07-02,14.739,22.87,8.13,20.667
2012-07-03,21.917,33.875,11.958,22.708
2012-07-04,15.739,19.217,3.478,26.0
2012-07-05,19.667,27.917,8.25,25.042
2012-07-06,18.542,26.5,7.958,27.667
2012-07-07,8.208,11.125,2.917,7.625
2012-07-08,4.167,4.875,0.708,15.0
2012-07-09,12.609,16.174,3.565,24.5
2012-07-10,14.458,18.417,3.958,35.542
2012-07-11,8.75,9.458,0.708,21.083
2012-07-12,10.375,18.292,7.917,25.208
2012-07-13,16.667,31.042,14.375,43.833
2012-07-14,13.375,17.917,4.542,40.083
2012-07-15,6.958,9.708,2.75,29.167
2012-07-16,6.261,8.826,2.565,14.625
2012-07-17,8.542,11.0,2.458,24.958
2012-07-18,12.792,16.708,3.917,30.208
2012-07-19,14.609,26.913,12.304,22.042
2012-07-20,17.833,19.208,1.375,39.0
2012-07-21,11.875,13.625,1.75,17.0
2012-07-22,7.417,7.542,0.125,28.417
2012-07-23,14.625,14.625,0.0,31.591
2012-07-24,17.136,24.455,7.318,44.708
2012-07-25,19.917,28.125,8.208,46.667
2012-07-26,18.542,26.792,8.25,42.417
2012-07-27,17.391,23.304,5.913,54.125
2012-07-28,13.667,15.75,2.083,61.75
2012-07-29,9.875,10.833,0.958,75.958
2012-07-30,8.522,11.13,2.609,19.375
2012-07-31,8.611,15.222,6.611,21.042
2012-08-01,,,,19.391
2012-08-02,,,,18.458
2012-08-03,,,,20.875
2012-08-04,6.125,7.25,1.125,21.722
2012-08-05,7.056,9.611,2.556,18.522
2012-08-06,12.87,21.87,9.0,15.042
2012-08-07,13.125,24.5,11.375,17.833
2012-08-08,13.417,18.875,5.458,19.042
2012-08-09,14.917,19.083,4.167,30.0
2012-08-10,14.125,15.917,1.792,39.087
2012-08-11,13.625,18.792,5.167,36.25
2012-08-12,9.0,10.917,1.917,28.208
2012-08-13,8.889,10.444,1.556,28.909
2012-08-14,,,,22.542
2012-08-15,,,,20.417
2012-08-16,,,,17.958
2012-08-17,,,,26.375
2012-08-18,,,,19.583
2012-08-19,5.1,5.7,0.6,13.773
2012-08-20,9.913,17.565,7.652,20.292
2012-08-21,11.458,18.667,7.208,20.833
2012-08-22,7.25,10.875,3.625,16.542
2012-08-23,11.583,20.167,8.583,18.917
2012-08-24,11.583,19.792,8.208,14.917
2012-08-25,11.292,17.833,6.542,21.792
2012-08-26,6.208,8.333,2.125,19.833
2012-08-27,8.478,15.565,7.087,16.375
2012-08-28,6.833,7.542,0.708,16.75
2012-08-29,14.682,21.364,6.682,24.542
2012-08-30,13.333,20.833,7.5,28.458
2012-08-31,10.583,13.458,2.875,19.708
2012-09-01,8.667,12.667,4.0,15.833
2012-09-02,6.75,8.458,1.708,18.333
2012-09-03,11.217,17.391,6.174,15.583
