date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-03-28,3.292,14.625,17.5,2.875,18.292
2015-03-29,3.458,22.75,28.375,5.625,22.833
2015-03-30,5.208,32.792,37.708,4.917,37.25
2015-03-31,3.909,21.429,25.762,4.333,33.043
2015-04-01,5.333,23.042,26.875,3.833,32.083
2015-04-02,4.292,16.167,19.958,3.792,12.917
2015-04-03,6.5,27.583,50.958,23.375,30.125
2015-04-04,4.917,16.25,25.208,8.958,23.375
2015-04-05,4.125,11.125,13.042,1.917,10.542
2015-04-06,5.125,20.542,26.167,5.625,10.583
2015-04-07,3.625,8.375,9.5,1.125,5.958
2015-04-08,3.542,12.25,15.417,3.167,12.167
2015-04-09,3.875,16.792,22.417,5.625,16.0
2015-04-10,4.583,25.625,30.833,5.208,28.5
2015-04-11,3.708,10.375,12.417,2.042,17.458
2015-04-12,3.667,7.708,8.875,1.167,15.125
2015-04-13,4.125,17.917,22.792,4.875,13.958
2015-04-14,4.542,24.875,46.125,21.25,16.917
2015-04-15,4.792,29.083,46.708,17.625,19.208
2015-04-16,6.455,26.783,32.565,5.783,37.826
2015-04-17,4.25,16.167,18.375,2.208,29.583
2015-04-18,3.75,13.0,15.5,2.5,24.333
2015-04-19,5.292,16.375,18.292,1.917,28.875
2015-04-20,3.375,12.792,17.167,4.375,32.875
2015-04-21,3.333,7.375,8.333,0.958,4.75
2015-04-22,3.958,17.958,22.542,4.583,15.625
2015-04-23,4.458,26.0,29.792,3.792,25.792
2015-04-24,4.333,24.458,28.875,4.417,26.708
2015-04-25,4.292,10.625,11.458,0.833,29.25
2015-04-26,4.25,9.0,9.875,0.875,37.708
2015-04-27,4.833,21.375,24.792,3.417,39.958
2015-04-28,4.292,22.375,26.292,3.917,40.125
2015-04-29,3.083,11.542,13.458,1.917,17.917
2015-04-30,3.286,14.364,17.0,2.636,18.955
2015-05-01,3.792,15.583,18.125,2.542,15.375
2015-05-02,3.417,11.917,13.375,1.458,15.833
2015-05-03,2.958,5.667,6.75,1.083,14.125
2015-05-04,2.917,4.292,5.292,1.0,13.5
2015-05-05,3.375,4.792,5.75,0.958,21.625
2015-05-06,3.75,6.625,7.708,1.083,17.125
2015-05-07,3.625,15.375,18.083,2.708,18.708
2015-05-08,3.917,20.125,22.708,2.583,20.125
2015-05-09,5.0,26.458,30.167,3.708,35.667
2015-05-10,3.333,4.292,5.208,0.917,19.792
2015-05-11,3.125,12.042,15.0,2.958,13.292
2015-05-12,3.375,10.667,12.083,1.417,24.167
2015-05-13,4.792,29.333,35.375,6.042,23.542
2015-05-14,4.833,26.833,31.333,4.5,31.208
2015-05-15,4.348,21.652,29.0,7.348,41.261
2015-05-16,4.083,9.875,12.958,3.083,42.375
2015-05-17,3.625,5.708,6.708,1.0,24.75
2015-05-18,4.042,14.083,17.125,3.042,29.958
2015-05-19,4.208,18.625,22.167,3.542,13.167
2015-05-20,3.917,12.708,17.083,4.375,22.458
2015-05-21,3.042,6.875,7.958,1.083,10.958
2015-05-22,4.042,23.333,28.167,4.833,15.0
2015-05-23,4.833,19.208,21.333,2.125,26.417
2015-05-24,3.667,8.708,9.75,1.042,16.625
2015-05-25,3.917,20.833,24.792,3.958,20.958
2015-05-26,3.792,21.958,25.083,3.125,20.542
2015-05-27,4.458,25.25,27.25,2.0,30.458
2015-05-28,4.208,22.417,25.958,3.542,36.125
2015-05-29,4.864,30.091,34.591,4.5,34.522
2015-05-30,5.208,18.083,20.417,2.333,35.208
2015-05-31,3.333,5.458,6.458,1.0,22.208
2015-06-01,3.833,23.333,28.875,5.542,23.083
2015-06-02,3.708,18.417,22.542,4.125,26.667
2015-06-03,4.042,17.167,21.292,4.125,32.083
2015-06-04,2.833,5.333,6.25,0.917,10.083
2015-06-05,4.417,23.25,35.333,12.083,13.042
2015-06-06,3.042,5.583,6.542,0.958,5.333
2015-06-07,3.083,7.417,8.375,0.958,11.208
2015-06-08,3.042,9.583,12.208,2.625,11.875
2015-06-09,3.375,12.458,14.875,2.417,6.375
2015-06-10,4.583,16.458,19.292,2.833,15.167
2015-06-11,4.25,19.917,24.708,4.792,29.125
2015-06-12,5.0,17.667,20.292,2.625,31.5
2015-06-13,5.958,20.083,22.75,2.667,44.208
2015-06-14,3.375,6.792,7.625,0.833,26.125
2015-06-15,4.0,18.591,22.955,4.364,34.913
2015-06-16,4.083,28.667,40.5,11.833,54.667
2015-06-17,2.75,21.5,30.417,8.917,40.417
2015-06-18,2.167,13.375,19.25,5.875,17.958
2015-06-19,2.458,12.583,17.75,5.167,15.167
2015-06-20,2.75,13.333,20.708,7.375,18.083
2015-06-21,2.25,6.167,10.0,3.833,15.0
2015-06-22,3.0,18.583,29.417,10.833,18.542
2015-06-23,2.5,16.0,24.958,8.958,22.958
2015-06-24,2.958,19.375,29.583,10.208,32.417
2015-06-25,2.417,15.667,23.833,8.167,28.667
2015-06-26,2.583,14.458,22.375,7.917,16.042
2015-06-27,2.375,10.083,16.083,6.0,13.0
2015-06-28,1.083,2.125,5.5,3.375,6.0
2015-06-29,1.708,10.083,16.5,6.417,11.25
2015-06-30,1.864,17.182,24.727,7.545,17.13
2015-07-01,2.875,20.542,29.083,8.542,17.208
2015-07-02,3.958,23.083,32.958,9.875,26.875
2015-07-03,2.917,19.292,24.958,5.667,22.125
2015-07-04,4.667,25.125,36.458,11.333,45.125
2015-07-05,3.292,10.125,11.75,1.625,33.583
2015-07-06,3.917,29.875,41.0,11.125,26.083
2015-07-07,4.25,27.375,36.875,9.5,33.833
2015-07-08,4.542,31.0,46.583,15.583,44.875
2015-07-09,4.708,25.042,35.583,10.542,35.583
2015-07-10,3.875,25.542,33.292,7.75,41.75
2015-07-11,4.167,13.375,16.833,3.458,40.75
2015-07-12,1.917,6.5,9.125,2.625,32.958
2015-07-13,0.875,5.625,13.583,7.958,27.25
2015-07-14,1.167,6.917,17.417,10.5,15.375
2015-07-15,1.045,7.13,15.87,8.739,11.636
2015-07-16,1.042,5.333,9.375,4.042,31.833
2015-07-17,0.875,4.625,9.667,5.042,45.625
2015-07-18,0.917,5.958,12.583,6.625,29.708
2015-07-19,1.083,4.75,7.083,2.333,25.958
2015-07-20,1.208,5.042,10.5,5.458,24.125
2015-07-21,1.042,7.542,15.667,8.125,13.5
2015-07-22,1.0,8.708,16.667,7.958,17.917
2015-07-23,2.125,17.667,33.875,16.208,16.625
2015-07-24,2.792,18.292,28.458,10.167,30.333
2015-07-25,3.5,14.75,21.458,6.708,37.292
2015-07-26,2.042,8.75,12.208,3.458,24.417
2015-07-27,2.083,12.208,18.167,5.958,33.167
2015-07-28,1.458,7.167,9.917,2.75,21.458
2015-07-29,2.667,17.208,22.75,5.542,38.042
2015-07-30,2.75,12.333,15.167,2.833,53.583
2015-07-31,2.727,19.304,25.043,5.739,59.696
2015-08-01,3.708,15.958,18.083,2.125,88.875
2015-08-02,2.458,5.917,7.0,1.083,95.458
2015-08-03,2.0,13.542,16.542,3.0,78.583
2015-08-04,1.917,14.25,19.625,5.375,67.083
2015-08-05,1.292,10.75,19.542,8.792,30.875
2015-08-06,1.417,12.375,24.917,12.542,22.542
2015-08-07,1.833,16.208,24.542,8.333,23.25
2015-08-08,2.083,11.5,14.542,3.042,50.333
2015-08-09,1.917,6.5,7.625,1.125,43.125
2015-08-10,2.167,12.25,15.375,3.125,37.333
2015-08-11,1.583,13.083,16.792,3.708,27.25
2015-08-12,3.25,16.0,19.333,3.333,42.292
2015-08-13,2.091,8.217,9.783,1.565,33.0
2015-08-14,1.958,7.208,9.5,2.292,16.042
2015-08-15,2.042,6.792,7.833,1.042,18.042
2015-08-16,2.083,4.833,5.75,0.917,30.625
2015-08-17,1.5,12.458,19.292,6.833,24.875
2015-08-18,2.5,20.792,26.792,6.0,14.667
2015-08-19,3.042,23.167,36.208,13.042,20.792
2015-08-20,3.417,24.25,37.875,13.625,23.875
2015-08-21,2.375,18.458,28.083,9.625,33.167
2015-08-22,1.792,7.875,15.042,7.167,22.375
2015-08-23,2.125,6.708,8.125,1.417,15.542
2015-08-24,2.125,15.167,19.75,4.583,22.917
2015-08-25,1.458,5.5,7.083,1.583,20.75
2015-08-26,1.75,12.583,16.875,4.292,16.833
2015-08-27,2.25,16.208,19.583,3.375,18.125
2015-08-28,2.625,21.625,30.125,8.5,30.333
2015-08-29,1.917,10.917,14.167,3.25,19.875
2015-08-30,1.542,6.292,8.208,1.917,15.875
2015-08-31,2.727,19.0,26.273,7.273,16.391
2015-09-01,2.042,11.167,17.708,6.542,14.042
2015-09-02,1.958,15.667,26.375,10.708,16.167
2015-09-03,2.667,19.75,25.333,5.583,23.708
2015-09-04,2.875,15.958,25.208,9.25,27.25
2015-09-05,3.083,14.292,17.917,3.625,21.042
2015-09-06,2.375,6.333,7.417,1.083,25.792
2015-09-07,3.25,21.375,33.125,11.75,18.25
2015-09-08,3.042,18.583,28.375,9.792,14.625
2015-09-09,1.375,11.25,14.708,3.458,9.833
2015-09-10,1.458,12.25,17.958,5.708,9.667
2015-09-11,1.375,7.167,8.75,1.583,12.458
2015-09-12,3.0,14.167,17.792,3.625,20.667
2015-09-13,2.792,7.292,8.458,1.167,21.625
2015-09-14,2.375,17.708,21.5,3.792,10.833
2015-09-15,2.5,20.136,23.727,3.591,18.0
2015-09-16,2.917,28.417,41.0,12.583,29.958
2015-09-17,2.917,18.333,25.708,7.375,22.458
2015-09-18,2.167,14.833,20.917,6.083,9.958
2015-09-19,1.417,8.042,14.542,6.5,7.0
2015-09-20,1.958,7.792,10.5,2.708,11.208
2015-09-21,2.667,16.708,22.375,5.667,19.0
2015-09-22,2.708,14.667,18.542,3.875,27.958
2015-09-23,2.333,15.083,18.917,3.833,20.708
2015-09-24,2.667,19.125,23.875,4.75,22.458
2015-09-25,2.667,18.958,28.875,9.917,12.708
2015-09-26,2.708,19.5,29.875,10.375,16.167
2015-09-27,2.833,12.75,16.542,3.792,20.208
2015-09-28,2.25,15.333,22.833,7.5,15.833
2015-09-29,1.792,9.667,12.708,3.042,12.208
2015-09-30,2.318,19.739,25.043,5.304,12.522
2015-10-01,2.625,19.958,27.125,7.167,19.333
2015-10-02,2.5,10.542,12.833,2.292,10.875
2015-10-03,2.625,13.333,19.917,6.583,11.333
2015-10-04,2.542,9.458,11.25,1.792,17.333
2015-10-05,3.458,26.208,38.708,12.5,15.25
2015-10-06,3.375,22.542,30.125,7.583,19.875
2015-10-07,1.75,10.708,13.417,2.708,7.5
2015-10-08,1.583,7.917,9.375,1.458,11.667
2015-10-09,3.625,26.542,31.917,5.375,34.417
2015-10-10,3.917,20.375,24.167,3.792,40.083
2015-10-11,2.333,8.792,10.167,1.375,15.125
2015-10-12,3.167,12.708,15.708,3.0,14.542
2015-10-13,2.458,10.833,16.25,5.417,8.5
2015-10-14,2.167,14.125,17.917,3.792,10.542
2015-10-15,4.0,31.435,42.957,11.522,20.609
2015-10-16,3.917,27.875,36.875,9.0,19.0
2015-10-17,3.542,21.333,27.625,6.292,20.583
2015-10-18,4.25,15.625,17.333,1.708,19.167
2015-10-19,2.958,24.083,32.208,8.125,22.083
2015-10-20,3.417,23.208,28.083,4.875,29.875
2015-10-21,3.917,27.667,34.375,6.708,36.708
2015-10-22,4.042,21.667,26.75,5.083,34.417
2015-10-23,3.708,25.208,31.125,5.917,27.042
2015-10-24,4.208,16.875,20.333,3.458,37.542
2015-10-25,2.042,3.167,4.083,0.917,12.333
2015-10-26,2.958,22.583,29.875,7.292,16.083
2015-10-27,2.75,23.667,31.792,8.125,17.917
2015-10-28,2.375,11.583,13.542,1.958,13.792
2015-10-29,2.375,12.833,16.458,3.625,10.875
2015-10-30,2.818,16.091,20.909,4.818,20.364
2015-10-31,2.167,9.792,12.042,2.25,10.875
2015-11-01,3.5,12.583,14.75,2.167,15.208
2015-11-02,3.875,23.083,39.917,16.833,16.542
2015-11-03,2.625,13.958,22.25,8.292,10.917
2015-11-04,3.75,27.125,41.375,14.25,15.667
2015-11-05,4.375,29.333,46.292,16.958,24.667
2015-11-06,5.292,31.667,43.667,12.0,29.125
2015-11-07,3.958,21.875,29.167,7.292,28.0
2015-11-08,3.417,17.292,23.792,6.5,18.5
2015-11-09,5.875,28.542,72.542,44.0,23.417
2015-11-10,2.917,16.167,26.667,10.5,6.917
2015-11-11,2.5,15.417,19.625,4.208,4.917
2015-11-12,4.708,26.75,44.958,18.208,17.042
2015-11-13,5.0,28.583,43.75,15.167,30.875
2015-11-14,2.125,11.25,12.875,1.625,8.958
2015-11-15,2.333,8.417,10.667,2.25,6.917
2015-11-16,4.045,28.091,48.773,20.682,10.217
2015-11-17,4.875,33.167,63.083,29.917,28.75
2015-11-18,4.708,26.917,58.208,31.292,25.75
2015-11-19,2.708,13.917,17.0,3.083,5.792
2015-11-20,3.417,18.75,26.583,7.833,10.25
2015-11-21,3.583,14.792,16.917,2.125,12.0
2015-11-22,5.625,17.167,25.333,8.167,21.542
2015-11-23,6.0,23.125,43.208,20.083,31.958
2015-11-24,4.208,14.0,24.167,10.167,21.25
2015-11-25,2.958,16.958,20.5,3.542,5.667
2015-11-26,4.0,21.5,37.083,15.583,7.958
2015-11-27,3.625,21.542,31.875,10.333,6.0
2015-11-28,3.583,16.792,35.375,18.583,9.208
2015-11-29,3.5,13.083,15.25,2.167,7.375
2015-11-30,5.409,24.522,50.652,26.13,19.435
2015-12-01,4.167,16.667,45.625,28.958,13.042
2015-12-02,6.417,36.292,72.792,36.5,29.0
2015-12-03,4.833,23.5,37.0,13.5,13.208
2015-12-04,4.542,26.292,39.875,13.583,11.458
2015-12-05,3.417,17.708,27.167,9.458,10.917
2015-12-06,2.958,9.958,11.667,1.708,7.0
2015-12-07,4.375,21.542,45.0,23.458,9.917
2015-12-08,3.542,17.083,31.292,14.208,6.333
2015-12-09,5.042,27.042,54.708,27.667,15.25
2015-12-10,6.25,35.167,67.208,32.042,28.583
2015-12-11,2.0,10.167,15.583,5.417,9.833
2015-12-12,4.917,17.292,21.917,4.625,10.792
2015-12-13,3.958,12.958,18.542,5.583,13.542
2015-12-14,5.25,22.458,39.75,17.292,15.583
2015-12-15,7.136,31.091,66.864,35.773,27.609
2015-12-16,5.0,18.042,34.875,16.833,18.333
2015-12-17,3.583,8.375,16.583,8.208,2.875
2015-12-18,4.208,12.125,21.25,9.125,4.875
2015-12-19,3.792,14.375,29.292,14.917,7.667
2015-12-20,5.417,15.917,29.042,13.125,14.917
2015-12-21,5.292,25.25,45.125,19.875,18.375
2015-12-22,4.833,22.75,44.625,21.875,9.792
2015-12-23,5.875,25.0,50.333,25.333,20.292
2015-12-24,4.708,22.583,43.5,20.917,10.958
2015-12-25,3.958,15.917,29.417,13.5,11.208
2015-12-26,5.042,17.375,31.917,14.542,16.125
2015-12-27,4.208,8.25,16.167,7.917,11.25
2015-12-28,5.364,16.913,29.565,12.652,3.391
2015-12-29,3.792,8.958,16.958,8.0,3.75
2015-12-30,4.792,14.333,24.667,10.333,5.167
2015-12-31,4.542,9.583,18.125,8.542,9.75
2016-01-01,,10.333,16.708,6.375,16.792
2016-01-02,,12.417,18.25,5.833,16.083
2016-01-03,,12.167,18.792,6.625,22.25
2016-01-04,,12.292,19.667,7.375,20.25
2016-01-05,,6.292,11.833,5.542,8.958
2016-01-06,,17.417,32.583,15.167,7.75
2016-01-07,,29.083,63.625,34.542,16.125
2016-01-08,,18.875,33.083,14.208,13.833
2016-01-09,,9.417,15.083,5.667,4.667
2016-01-10,,17.125,31.333,14.208,8.208
2016-01-11,,9.583,16.5,6.917,4.667
2016-01-12,,18.0,27.875,9.875,9.375
2016-01-13,,21.917,37.292,15.375,11.208
2016-01-14,,9.417,16.625,7.208,3.625
2016-01-15,,11.125,18.208,7.083,1.75
2016-01-16,,23.87,43.435,19.565,5.591
2016-01-17,,18.708,27.792,9.083,7.5
2016-01-18,,29.125,51.208,22.083,10.375
2016-01-19,,17.583,21.208,3.625,12.958
2016-01-20,,37.042,57.292,20.25,28.208
2016-01-21,,11.333,12.875,1.542,11.708
2016-01-22,,14.875,17.792,2.917,13.5
2016-01-23,,15.417,19.667,4.25,7.333
2016-01-24,,22.667,33.25,10.583,6.333
2016-01-25,,20.292,32.458,12.167,8.083
2016-01-26,,28.5,41.167,12.667,10.083
2016-01-27,,38.375,69.5,31.125,20.083
2016-01-28,,21.167,29.375,8.208,15.5
2016-01-29,,20.417,25.708,5.292,18.167
2016-01-30,,18.417,34.792,16.375,19.042
2016-01-31,,7.091,8.045,0.955,7.045
2016-02-01,,21.917,38.458,16.542,12.375
2016-02-02,,7.583,8.75,1.167,5.25
2016-02-03,,10.917,13.0,2.083,6.75
2016-02-04,,21.583,34.042,12.458,11.917
2016-02-05,,21.083,24.667,3.583,15.833
2016-02-06,,15.542,21.042,5.5,16.708
2016-02-07,,9.333,11.0,1.667,8.125
2016-02-08,,13.708,17.167,3.458,6.208
2016-02-09,,28.958,43.875,14.917,14.542
2016-02-10,,18.458,24.75,6.292,6.875
2016-02-11,,10.125,12.125,2.0,6.333
2016-02-12,,7.542,8.5,0.958,5.75
2016-02-13,,16.583,22.75,6.167,7.708
2016-02-14,,17.958,23.292,5.333,8.75
2016-02-15,,16.609,20.174,3.565,9.174
2016-02-16,,31.75,44.292,12.542,23.042
2016-02-17,,38.25,63.042,24.792,35.167
2016-02-18,,11.708,13.125,1.417,12.375
2016-02-19,,7.792,9.208,1.417,6.125
2016-02-20,,24.042,31.958,7.917,15.0
2016-02-21,,6.167,7.292,1.125,7.333
2016-02-22,,26.167,36.667,10.5,14.333
2016-02-23,,17.833,25.208,7.375,14.5
2016-02-24,,6.583,7.5,0.917,7.833
2016-02-25,,15.542,20.208,4.667,9.917
2016-02-26,,12.458,14.708,2.25,14.833
2016-02-27,,15.5,18.958,3.458,9.667
2016-02-28,,24.5,29.818,5.318,13.609
2016-03-01,,25.458,33.875,8.417,15.708
2016-03-02,,25.708,37.125,11.417,19.708
2016-03-03,,9.792,11.042,1.25,9.458
2016-03-04,,22.792,28.583,5.792,14.958
2016-03-05,,19.917,22.875,2.958,22.792
2016-03-06,,25.833,33.417,7.583,25.292
2016-03-07,,12.958,15.708,2.75,8.083
2016-03-08,,13.042,15.708,2.667,11.917
2016-03-09,,26.5,51.458,24.958,17.542
2016-03-10,,18.292,26.792,8.5,15.542
2016-03-11,,10.833,12.208,1.375,12.625
2016-03-12,,13.833,15.25,1.417,16.208
2016-03-13,,27.083,36.667,9.583,20.458
2016-03-14,,10.292,11.417,1.125,20.625
2016-03-15,,8.7,10.4,1.7,3.273
2016-03-16,,8.625,10.0,1.375,7.292
2016-03-17,,12.208,15.417,3.208,7.292
2016-03-18,,12.667,15.125,2.458,14.75
2016-03-19,,14.083,15.5,1.417,31.083
2016-03-20,,18.75,21.625,2.875,33.458
2016-03-21,,14.667,16.125,1.458,14.125
2016-03-22,,8.042,9.292,1.25,17.667
2016-03-23,,18.625,21.625,3.0,
2016-03-24,,8.292,9.5,1.208,
2016-03-25,,11.958,13.708,1.75,
2016-03-26,,7.875,8.833,0.958,
2016-03-27,,9.208,11.125,1.917,
2016-03-28,,14.25,17.167,2.917,
2016-03-29,,22.5,25.042,2.542,
2016-03-30,,20.292,24.5,4.208,
2016-03-31,,14.87,16.087,1.217,
2016-04-01,,32.208,37.75,5.542,42.708
2016-04-02,,20.292,24.958,4.667,36.0
2016-04-03,,9.208,10.792,1.583,17.917
2016-04-04,,14.833,19.125,4.292,10.625
2016-04-05,,13.5,16.75,3.25,7.375
2016-04-06,,22.0,26.333,4.333,20.208
2016-04-07,,22.292,24.583,2.292,16.458
2016-04-08,,10.0,11.375,1.375,12.083
2016-04-09,,18.833,24.542,5.708,27.167
2016-04-10,,15.75,16.875,1.125,30.333
2016-04-11,,5.667,6.75,1.083,20.042
2016-04-12,,13.542,16.375,2.833,19.25
2016-04-13,,10.625,12.625,2.0,17.375
2016-04-14,,10.125,12.5,2.375,9.208
2016-04-15,,8.545,9.5,0.955,15.5
2016-04-16,,18.125,26.542,8.417,15.25
2016-04-17,,10.75,11.958,1.208,21.792
2016-04-18,,12.875,15.083,2.208,16.75
2016-04-19,,10.625,12.542,1.917,20.208
2016-04-20,,16.083,19.208,3.125,17.042
2016-04-21,,16.0,18.083,2.083,19.0
2016-04-22,,19.417,23.0,3.583,10.625
2016-04-23,,18.542,25.083,6.542,21.083
2016-04-24,,9.708,10.583,0.875,40.083
2016-04-25,,21.875,26.917,5.042,31.833
2016-04-26,,20.667,26.25,5.583,27.75
2016-04-27,,18.75,23.792,5.042,21.0
2016-04-28,,16.652,20.0,3.348,9.435
2016-04-29,,3.75,4.667,0.917,11.333
2016-04-30,,11.25,12.458,1.208,14.708
2016-05-01,,8.625,11.458,2.833,22.208
2016-05-02,,13.0,15.417,2.417,34.708
2016-05-03,,4.333,5.125,0.792,31.792
2016-05-04,,7.75,8.875,1.125,21.375
2016-05-05,,5.958,6.958,1.0,17.625
2016-05-06,,21.833,29.292,7.458,19.375
2016-05-07,,9.5,10.542,1.042,24.083
2016-05-08,,4.667,5.542,0.875,51.75
2016-05-09,,12.25,14.25,2.0,30.75
2016-05-10,,19.875,23.625,3.75,22.375
2016-05-11,,12.833,19.417,6.583,27.625
2016-05-12,,14.292,16.333,2.042,9.167
2016-05-13,,18.583,23.333,4.75,21.583
2016-05-14,,12.292,13.458,1.167,26.125
2016-05-15,,6.417,7.375,0.958,27.167
2016-05-16,,8.304,9.783,1.478,21.478
2016-05-17,,9.583,10.875,1.292,9.25
2016-05-18,,20.0,23.875,3.875,19.792
2016-05-19,,22.292,25.208,2.917,25.167
2016-05-20,,23.833,28.375,4.542,29.458
2016-05-21,,15.958,17.5,1.542,29.5
2016-05-22,,9.958,10.875,0.917,29.625
2016-05-23,,21.375,23.583,2.208,31.583
2016-05-24,,21.583,24.25,2.667,36.167
2016-05-25,,16.708,19.417,2.708,34.417
2016-05-26,,11.292,14.583,3.292,25.417
2016-05-27,,11.125,12.833,1.708,20.5
2016-05-28,,16.125,17.875,1.75,32.917
2016-05-29,,6.708,7.708,1.0,33.875
2016-05-30,,17.792,21.125,3.333,17.375
2016-05-31,,22.0,26.727,4.727,22.522
2016-06-01,,7.792,10.792,3.0,16.167
2016-06-02,,6.458,9.208,2.75,8.875
2016-06-03,,16.542,21.833,5.292,15.625
2016-06-04,,12.417,15.875,3.458,18.375
2016-06-05,,9.333,12.25,2.917,11.0
2016-06-06,,14.458,22.333,7.875,15.167
2016-06-07,,17.792,23.542,5.75,19.75
2016-06-08,,15.333,20.917,5.583,19.875
2016-06-09,,24.958,36.667,11.708,36.125
2016-06-10,,15.25,20.583,5.333,14.792
2016-06-11,,12.875,16.875,4.0,17.542
2016-06-12,,5.333,8.25,2.917,16.458
2016-06-13,,9.636,13.591,3.955,11.391
2016-06-14,,14.833,21.042,6.208,15.5
2016-06-15,,11.792,17.667,5.875,15.458
2016-06-16,,10.792,15.625,4.833,13.042
2016-06-17,,12.042,16.75,4.708,18.917
2016-06-18,,10.917,14.458,3.542,25.417
2016-06-19,,10.5,13.792,3.292,35.75
2016-06-20,,28.417,36.542,8.125,39.917
2016-06-21,,24.667,32.458,7.792,32.083
2016-06-22,,20.75,29.917,9.167,35.917
2016-06-23,,12.25,19.25,7.0,15.833
2016-06-24,,19.792,28.458,8.667,25.292
2016-06-25,,19.167,25.833,6.667,25.208
2016-06-26,,8.833,12.708,3.875,23.833
2016-06-27,,15.417,22.292,6.875,20.167
2016-06-28,,17.042,21.792,4.75,19.917
2016-06-29,,25.75,36.833,11.083,30.0
2016-06-30,,43.143,55.667,12.524,57.043
2016-07-01,,20.167,28.0,7.833,38.958
2016-07-02,,11.792,13.833,2.042,33.25
2016-07-03,,6.542,7.625,1.083,25.375
2016-07-04,,9.5,11.292,1.792,18.042
2016-07-05,,12.25,14.292,2.042,23.333
2016-07-06,,21.333,25.667,4.333,35.625
2016-07-07,,12.0,16.25,4.25,24.458
2016-07-08,,20.25,28.125,7.875,47.25
2016-07-09,,11.458,14.0,2.542,14.958
2016-07-10,,9.708,11.667,1.958,20.958
2016-07-11,,15.0,18.708,3.708,18.875
2016-07-12,,26.833,32.792,5.958,37.5
2016-07-13,,22.917,31.625,8.708,43.042
2016-07-14,,13.875,15.958,2.083,25.167
2016-07-15,,7.273,8.909,1.636,9.409
2016-07-16,,9.458,13.292,3.833,18.583
2016-07-17,,6.125,6.417,0.292,39.625
2016-07-18,,7.333,8.458,1.125,19.542
2016-07-19,,16.708,19.333,2.625,21.667
2016-07-20,,14.167,15.625,1.458,31.458
2016-07-21,,17.167,20.083,2.917,39.292
2016-07-22,,13.708,18.5,4.792,20.0
2016-07-23,,12.125,17.333,5.208,19.0
2016-07-24,,7.292,7.75,0.458,28.333
2016-07-25,,16.542,19.25,2.708,25.708
2016-07-26,,14.125,16.625,2.5,23.708
2016-07-27,,20.417,32.542,12.125,31.667
2016-07-28,,13.333,20.042,6.708,17.125
2016-07-29,,13.818,22.409,8.591,16.0
2016-07-30,,11.625,16.708,5.083,15.583
2016-07-31,,9.542,10.792,1.25,23.333
2016-08-01,,15.625,17.5,1.875,37.292
2016-08-02,,13.083,15.458,2.375,24.875
2016-08-03,,13.083,16.708,3.625,22.292
2016-08-04,,14.667,19.958,5.292,24.208
2016-08-05,,13.542,16.917,3.375,28.417
2016-08-06,,10.208,12.167,1.958,29.083
2016-08-07,,6.167,7.583,1.417,22.417
2016-08-08,,10.875,12.417,1.542,29.417
2016-08-09,,6.917,7.792,0.875,24.083
2016-08-10,,14.417,18.167,3.75,17.708
2016-08-11,,15.583,17.542,1.958,35.333
2016-08-12,,13.083,15.625,2.542,31.542
2016-08-13,,7.125,7.833,0.708,25.125
2016-08-14,,3.583,3.875,0.292,26.167
2016-08-15,,8.25,8.833,0.583,32.958
2016-08-16,,7.909,13.818,5.909,22.565
2016-08-17,,15.958,26.667,10.708,31.458
2016-08-18,,12.042,22.917,10.875,57.708
2016-08-19,,8.458,20.25,11.792,29.458
2016-08-20,,9.75,19.875,10.125,23.625
2016-08-21,,3.833,13.708,9.875,13.875
2016-08-22,,8.417,18.333,9.917,19.208
2016-08-23,,13.042,27.125,14.083,22.417
2016-08-24,,11.542,24.333,12.792,18.625
2016-08-25,,10.625,26.583,15.958,17.333
2016-08-26,,13.75,31.25,17.5,19.958
2016-08-27,,9.917,21.5,11.583,14.833
2016-08-28,,7.333,16.25,8.917,14.375
2016-08-29,,15.0,27.542,12.542,22.167
2016-08-30,,13.478,20.0,6.522,11.087
2016-08-31,,17.125,19.792,2.667,21.417
2016-09-01,,18.125,20.625,2.5,25.625
2016-09-02,,15.75,18.958,3.208,29.333
2016-09-03,,13.583,15.5,1.917,33.458
2016-09-04,,3.5,4.75,1.25,15.542
2016-09-05,,10.0,14.542,4.542,12.042
2016-09-06,,11.25,15.667,4.417,14.833
2016-09-07,,11.958,18.875,6.917,18.125
2016-09-08,,10.708,15.333,4.625,14.25
2016-09-09,,6.708,7.708,1.0,13.333
2016-09-10,,10.958,12.5,1.542,22.375
2016-09-11,,8.292,9.292,1.0,30.833
2016-09-12,,15.25,18.083,2.833,23.167
2016-09-13,,22.917,37.917,15.0,23.792
2016-09-14,,20.458,24.75,4.292,13.375
2016-09-15,,21.565,26.696,5.13,18.739
2016-09-16,,19.375,24.042,4.667,28.083
2016-09-17,,11.125,12.292,1.167,34.042
2016-09-18,,4.708,5.667,0.958,12.292
2016-09-19,,13.958,17.208,3.25,20.75
2016-09-20,,7.333,9.75,2.417,9.25
2016-09-21,,22.042,30.708,8.667,17.292
2016-09-22,,14.042,16.292,2.25,11.625
2016-09-23,,24.958,35.208,10.25,18.667
2016-09-24,,18.958,26.708,7.75,19.583
2016-09-25,,9.375,11.0,1.625,13.917
2016-09-26,,15.667,20.875,5.208,19.625
