date,SO2_mean,SPM_mean
2013-10-20,0.083,14.0
2013-10-21,1.136,12.174
2013-10-22,1.125,18.708
2013-10-23,0.958,21.792
2013-10-24,0.75,14.958
2013-10-25,0.792,7.417
2013-10-26,1.0,9.292
2013-10-27,1.333,13.542
2013-10-28,2.13,22.833
2013-10-29,0.875,25.208
2013-10-30,1.708,27.458
2013-10-31,1.875,31.208
2013-11-01,1.625,30.625
2013-11-02,1.833,55.042
2013-11-03,1.667,51.917
2013-11-04,1.87,24.708
2013-11-05,2.083,29.375
2013-11-06,1.833,33.833
2013-11-07,1.625,37.625
2013-11-08,2.667,28.667
2013-11-09,1.167,24.625
2013-11-10,1.0,30.625
2013-11-11,1.652,9.333
2013-11-12,1.583,7.042
2013-11-13,1.125,7.333
2013-11-14,1.5,18.5
2013-11-15,0.625,22.958
2013-11-16,2.583,21.542
2013-11-17,1.458,40.667
2013-11-18,1.783,25.583
2013-11-19,1.583,9.292
2013-11-20,2.636,15.5
2013-11-21,1.333,14.0
2013-11-22,1.417,14.625
2013-11-23,1.25,11.125
2013-11-24,1.375,27.958
2013-11-25,0.826,29.542
2013-11-26,2.458,12.5
2013-11-27,1.708,15.25
2013-11-28,2.042,11.25
2013-11-29,1.792,9.708
2013-11-30,2.417,10.875
2013-12-01,1.625,20.75
2013-12-02,1.609,24.75
2013-12-03,2.083,27.875
2013-12-04,1.375,20.417
2013-12-05,2.208,25.792
2013-12-06,2.542,32.042
2013-12-07,1.333,9.542
2013-12-08,1.583,5.833
2013-12-09,1.609,25.583
2013-12-10,1.417,15.583
2013-12-11,2.542,12.208
2013-12-12,2.75,9.083
2013-12-13,2.083,13.833
2013-12-14,4.333,18.0
2013-12-15,1.875,6.875
2013-12-16,1.304,6.417
2013-12-17,1.583,8.583
2013-12-18,0.625,13.375
2013-12-19,0.75,23.0
2013-12-20,2.174,11.913
2013-12-21,1.583,6.292
2013-12-22,1.167,5.333
2013-12-23,1.0,7.208
2013-12-24,1.25,8.75
2013-12-25,1.125,16.375
2013-12-26,1.167,34.875
2013-12-27,2.333,11.458
2013-12-28,1.042,5.792
2013-12-29,1.5,10.292
2013-12-30,2.217,20.792
2013-12-31,1.542,28.583
2014-01-01,2.125,5.0
2014-01-02,1.5,3.917
2014-01-03,1.833,2.583
2014-01-04,1.333,13.292
2014-01-05,2.435,24.125
2014-01-06,1.125,25.875
2014-01-07,1.042,2.958
2014-01-08,1.75,9.458
2014-01-09,3.208,5.958
2014-01-10,3.208,5.708
2014-01-11,2.792,12.125
2014-01-12,1.391,5.375
2014-01-13,1.778,6.778
2014-01-15,0.833,6.667
2014-01-16,2.261,17.087
2014-01-17,2.667,14.0
2014-01-18,2.917,6.125
2014-01-19,4.826,12.417
2014-01-20,1.958,16.542
2014-01-21,4.208,36.792
2014-01-22,1.083,30.75
2014-01-23,1.792,6.0
2014-01-24,2.417,9.333
2014-01-25,2.833,27.167
2014-01-26,1.565,38.0
2014-01-27,3.958,14.875
2014-01-28,1.792,4.042
2014-01-29,1.792,7.333
2014-01-30,1.5,13.0
2014-01-31,3.167,5.875
2014-02-01,1.375,5.083
2014-02-02,0.783,5.5
2014-02-03,0.875,6.542
2014-02-04,1.625,9.0
2014-02-05,4.0,18.667
2014-02-06,1.333,2.542
2014-02-07,2.25,16.917
2014-02-08,1.792,18.625
2014-02-09,3.348,3.125
2014-02-10,3.125,13.5
2014-02-11,2.087,34.609
2014-02-12,3.708,47.875
2014-02-13,1.708,5.542
2014-02-14,1.917,10.25
2014-02-15,3.583,26.792
2014-02-16,2.174,9.083
2014-02-17,0.875,20.125
2014-02-18,2.87,15.739
2014-02-19,1.458,1.292
2014-02-20,1.292,3.292
2014-02-21,1.167,15.208
2014-02-22,0.667,19.167
2014-02-23,1.261,24.917
2014-02-24,1.542,36.542
2014-02-25,2.167,31.792
2014-02-26,1.042,32.667
2014-02-27,1.958,11.125
2014-02-28,1.333,17.25
2014-03-01,0.792,13.125
2014-03-02,1.261,16.792
2014-03-03,0.833,23.625
2014-03-04,1.292,13.708
2014-03-05,1.5,10.875
2014-03-06,3.417,18.042
2014-03-07,2.375,34.583
2014-03-08,1.0,11.625
2014-03-09,0.913,16.458
2014-03-10,2.083,6.25
2014-03-11,1.958,8.792
2014-03-12,1.542,15.417
2014-03-13,2.542,16.333
2014-03-14,2.167,21.917
2014-03-15,2.583,32.958
2014-03-16,2.217,47.292
2014-03-17,2.542,40.708
2014-03-18,2.75,37.042
2014-03-19,0.792,22.75
2014-03-20,1.783,17.739
2014-03-21,1.792,29.917
2014-03-22,2.625,36.458
2014-03-23,1.913,18.167
2014-03-24,0.708,7.625
2014-03-25,0.792,6.083
2014-03-26,1.75,11.25
2014-03-27,2.625,22.75
2014-03-28,4.125,29.583
2014-03-29,2.042,43.417
2014-03-30,2.217,42.833
2014-03-31,2.125,45.958
2014-04-01,1.75,20.792
2014-04-02,2.167,22.25
2014-04-03,3.042,24.875
2014-04-04,1.625,16.208
2014-04-05,1.208,11.042
2014-04-06,0.833,12.25
2014-04-07,3.391,15.917
2014-04-08,4.875,33.083
2014-04-09,4.917,49.0
2014-04-10,3.75,45.792
2014-04-11,2.667,20.833
2014-04-12,3.0,19.375
2014-04-13,2.458,31.417
2014-04-14,1.348,28.042
2014-04-15,3.458,26.167
2014-04-16,5.458,53.458
2014-04-17,4.625,71.792
2014-04-18,1.652,56.261
2014-04-19,1.875,29.0
2014-04-20,0.833,17.167
2014-04-21,0.0,16.917
2014-04-22,1.958,26.708
2014-04-23,1.917,20.292
2014-04-24,1.667,32.583
2014-04-25,1.708,28.375
2014-04-26,1.667,27.083
2014-04-27,1.125,23.708
2014-04-28,0.609,21.333
2014-04-29,0.0,18.864
2014-04-30,0.217,18.522
2014-05-01,1.5,23.333
2014-05-02,3.083,25.167
2014-05-03,1.957,34.957
2014-05-04,1.625,22.833
2014-05-05,0.391,25.167
2014-05-06,1.5,18.273
2014-05-07,2.208,23.708
2014-05-08,1.042,21.958
2014-05-09,1.25,26.458
2014-05-10,1.458,20.708
2014-05-11,1.333,22.083
2014-05-12,0.609,18.167
2014-05-13,1.917,18.333
2014-05-14,2.083,36.042
2014-05-15,2.375,28.042
2014-05-16,4.292,28.875
2014-05-17,4.292,12.083
2014-05-18,2.708,11.708
2014-05-19,1.773,20.565
2014-05-20,0.875,35.25
2014-05-21,0.542,17.792
2014-05-22,1.583,22.208
2014-05-23,1.292,14.667
2014-05-24,1.833,23.292
2014-05-25,2.458,27.0
2014-05-26,0.304,19.333
2014-05-27,1.5,25.292
2014-05-28,1.458,38.625
2014-05-29,3.292,46.958
2014-05-30,2.5,56.583
2014-05-31,3.042,63.542
2014-06-01,3.375,58.542
2014-06-02,1.217,58.333
2014-06-03,1.417,47.875
2014-06-04,0.652,42.522
2014-06-05,0.083,18.625
2014-06-06,0.75,16.875
2014-06-07,0.792,19.042
2014-06-08,1.542,13.292
2014-06-09,1.13,19.083
2014-06-10,1.75,28.0
2014-06-11,0.542,22.292
2014-06-12,1.917,16.542
2014-06-13,1.292,13.708
2014-06-14,2.042,20.25
2014-06-15,1.708,34.542
2014-06-16,1.826,31.25
2014-06-17,3.083,48.375
2014-06-18,0.667,26.5
2014-06-19,1.87,42.783
2014-06-20,2.042,37.458
2014-06-21,0.75,22.708
2014-06-22,0.708,16.792
2014-06-23,0.957,17.833
2014-06-24,1.667,25.833
2014-06-25,1.042,26.292
2014-06-26,1.5,24.333
2014-06-27,1.0,18.208
2014-06-28,1.042,16.333
2014-06-29,1.667,23.917
2014-06-30,1.696,36.875
2014-07-01,1.583,33.875
2014-07-02,1.625,45.958
2014-07-03,0.583,30.75
2014-07-04,1.167,18.0
2014-07-05,0.917,17.417
2014-07-06,0.833,17.042
2014-07-07,1.391,19.0
2014-07-08,2.25,32.542
2014-07-09,1.75,40.75
2014-07-10,0.375,14.958
2014-07-11,2.042,25.875
2014-07-12,3.458,39.167
2014-07-13,1.625,43.292
2014-07-14,2.304,39.167
2014-07-15,1.833,27.958
2014-07-16,2.75,42.542
2014-07-17,2.609,33.174
2014-07-18,2.792,24.125
2014-07-19,1.208,35.792
2014-07-20,1.625,30.833
2014-07-21,1.957,34.458
2014-07-22,1.917,37.792
2014-07-23,2.958,45.833
2014-07-24,2.083,28.417
2014-07-25,1.75,28.083
2014-07-26,1.708,39.792
2014-07-27,2.75,30.583
2014-07-28,1.174,20.042
2014-07-29,1.125,29.5
2014-07-30,1.667,32.625
2014-07-31,2.417,24.917
2014-08-01,1.542,22.25
2014-08-02,1.292,17.417
2014-08-03,0.667,12.0
2014-08-04,1.043,13.542
2014-08-05,1.25,18.042
2014-08-06,1.417,20.042
2014-08-07,1.458,20.833
2014-08-08,1.792,21.917
2014-08-09,0.417,12.875
2014-08-10,0.125,27.292
2014-08-11,0.957,20.375
2014-08-12,1.208,21.833
2014-08-13,2.0,28.5
2014-08-14,0.875,23.75
2014-08-15,0.958,21.417
2014-08-16,1.125,24.0
2014-08-17,1.125,18.083
2014-08-18,1.045,19.565
2014-08-19,1.167,19.708
2014-08-20,2.0,27.042
2014-08-21,1.917,28.625
2014-08-22,1.375,25.375
2014-08-23,0.958,17.917
2014-08-24,1.083,23.875
2014-08-25,1.739,24.208
2014-08-26,1.042,22.833
2014-08-27,1.083,14.625
2014-08-28,2.208,19.0
2014-08-29,0.917,19.292
2014-08-30,0.958,17.208
2014-08-31,1.125,15.25
2014-09-01,0.261,16.833
2014-09-02,1.667,30.75
2014-09-03,0.957,18.375
2014-09-04,0.458,16.583
2014-09-05,1.75,25.042
2014-09-06,1.5,30.75
2014-09-07,1.917,20.792
2014-09-08,0.652,17.708
2014-09-09,1.583,20.625
2014-09-10,1.875,30.042
2014-09-11,1.333,25.708
2014-09-12,1.625,16.542
2014-09-13,1.917,15.5
2014-09-14,1.667,18.292
2014-09-15,1.522,26.792
2014-09-16,2.083,23.167
2014-09-17,2.708,20.875
2014-09-18,2.083,16.917
2014-09-19,1.739,22.389
2014-09-20,1.583,23.042
2014-09-21,1.833,23.833
2014-09-22,1.545,22.583
2014-09-23,1.667,22.542
2014-09-24,0.542,18.375
2014-09-25,1.083,16.5
2014-09-26,1.625,13.542
2014-09-27,1.542,19.708
2014-09-28,1.458,21.167
2014-09-29,2.478,27.458
2014-09-30,1.792,27.75
2014-10-01,1.458,27.083
2014-10-02,1.0,30.208
2014-10-03,1.583,23.417
2014-10-04,1.292,19.542
2014-10-05,0.208,18.958
2014-10-06,0.609,7.458
2014-10-07,1.792,15.375
2014-10-08,0.917,19.333
2014-10-09,0.708,20.667
2014-10-10,1.583,26.958
2014-10-11,1.292,28.125
2014-10-12,0.875,28.25
2014-10-13,0.0,15.0
2014-10-14,1.792,9.458
2014-10-15,0.833,16.417
2014-10-16,1.583,24.833
2014-10-17,1.458,18.875
2014-10-18,1.375,23.25
2014-10-19,0.667,26.25
2014-10-20,0.727,22.957
2014-10-21,1.375,25.125
2014-10-22,0.833,18.042
2014-10-23,1.25,10.667
2014-10-24,1.25,20.208
2014-10-25,2.5,32.375
2014-10-26,1.583,24.708
2014-10-27,1.13,18.417
2014-10-28,1.375,14.333
2014-10-29,1.542,16.583
2014-10-30,2.833,33.417
2014-10-31,1.125,37.958
2014-11-01,0.0,14.792
2014-11-02,0.292,27.875
2014-11-03,3.043,10.0
2014-11-04,0.792,11.125
2014-11-05,2.875,23.75
2014-11-06,1.625,16.958
2014-11-07,1.542,16.042
2014-11-08,2.833,26.75
2014-11-09,0.625,38.083
2014-11-10,2.0,13.542
2014-11-11,1.208,22.542
2014-11-12,2.625,29.708
2014-11-13,2.333,10.125
2014-11-14,3.0,10.667
2014-11-15,2.125,9.833
2014-11-16,2.042,9.5
2014-11-17,2.087,30.292
2014-11-18,2.042,9.167
2014-11-19,1.125,13.0
2014-11-20,3.625,26.292
2014-11-21,2.391,28.783
2014-11-22,2.917,24.042
2014-11-23,2.833,22.458
2014-11-24,3.913,27.25
2014-11-25,0.174,24.667
2014-11-26,0.417,11.958
2014-11-27,2.087,11.208
2014-11-28,1.417,24.833
2014-11-29,1.75,25.375
2014-11-30,0.875,16.542
2014-12-01,1.261,19.292
2014-12-02,1.417,6.125
2014-12-03,1.75,8.417
2014-12-04,0.667,15.208
2014-12-05,1.833,4.25
2014-12-06,1.25,5.75
2014-12-07,1.609,5.792
2014-12-08,0.913,10.333
2014-12-09,1.208,7.708
2014-12-10,1.542,18.167
2014-12-11,1.875,23.833
2014-12-12,3.208,9.792
2014-12-13,3.958,14.167
2014-12-14,2.833,5.833
2014-12-15,2.174,9.917
2014-12-16,1.5,10.458
2014-12-17,1.625,3.167
2014-12-18,1.708,3.958
2014-12-19,1.696,13.565
2014-12-20,0.75,18.333
2014-12-21,2.667,11.042
2014-12-22,3.261,6.708
2014-12-23,3.75,10.292
2014-12-24,1.708,26.75
2014-12-25,2.25,11.458
2014-12-26,1.542,3.917
2014-12-27,1.0,4.25
2014-12-28,2.458,26.625
2014-12-29,1.087,13.708
2014-12-30,3.917,32.292
2014-12-31,2.708,28.75
2015-01-01,1.875,9.125
2015-01-02,1.458,18.167
2015-01-03,1.958,30.833
2015-01-04,2.217,36.792
2015-01-05,3.042,35.792
2015-01-06,1.875,13.417
2015-01-07,4.292,8.917
2015-01-08,2.042,14.625
2015-01-09,2.833,7.417
2015-01-10,1.5,11.0
2015-01-11,2.565,12.5
2015-01-12,2.667,14.667
2015-01-13,2.778,12.0
2015-01-14,2.375,9.625
2015-01-15,3.375,8.292
2015-01-16,1.542,9.333
2015-01-17,0.958,12.958
2015-01-18,1.522,11.458
2015-01-19,2.957,5.913
2015-01-20,1.958,3.0
2015-01-21,1.773,6.591
2015-01-22,1.0,3.958
2015-01-23,1.833,11.333
2015-01-24,4.667,11.333
2015-01-25,3.304,9.167
2015-01-26,3.417,20.625
2015-01-27,2.417,25.958
2015-01-28,5.667,34.625
2015-01-29,1.083,26.958
2015-01-30,0.864,9.318
2015-01-31,3.917,13.583
2015-02-01,3.304,27.667
2015-02-02,0.875,3.875
2015-02-03,1.333,4.917
2015-02-04,2.042,12.083
2015-02-05,1.625,19.917
2015-02-06,1.875,13.167
2015-02-07,2.333,4.0
2015-02-08,1.739,10.0
2015-02-09,2.0,15.375
2015-02-10,1.875,7.375
2015-02-11,1.875,12.542
2015-02-12,2.875,37.792
2015-02-13,1.708,40.5
2015-02-14,1.125,13.625
2015-02-15,2.913,4.833
2015-02-16,1.958,7.5
2015-02-17,3.125,10.667
2015-02-18,3.458,13.375
2015-02-19,3.458,23.333
2015-02-20,1.167,22.458
2015-02-21,3.292,12.727
2015-02-22,2.81,12.417
2015-02-23,4.583,15.958
2015-02-24,2.792,13.083
2015-02-25,1.708,3.5
2015-02-26,2.458,17.875
2015-02-27,2.042,35.125
2015-02-28,3.292,44.917
2015-03-01,1.167,6.208
2015-03-02,1.75,15.458
2015-03-03,3.083,28.708
2015-03-04,4.167,36.167
2015-03-05,2.292,42.083
2015-03-06,0.875,23.667
2015-03-07,1.348,24.375
2015-03-08,1.625,27.5
2015-03-09,1.292,22.792
2015-03-10,2.167,8.792
2015-03-11,2.333,8.042
2015-03-12,2.042,7.042
2015-03-13,1.917,11.208
2015-03-14,0.609,13.25
2015-03-15,2.583,15.917
2015-03-16,3.833,22.125
2015-03-17,3.667,24.833
2015-03-18,2.333,21.0
2015-03-19,2.708,13.792
2015-03-20,1.458,24.833
2015-03-21,1.304,6.042
2015-03-22,1.818,9.682
2015-03-23,2.417,28.333
2015-03-24,1.417,12.5
2015-03-25,1.333,3.875
2015-03-26,2.167,5.042
2015-03-27,2.5,14.375
2015-03-28,2.391,17.458
2015-03-29,1.833,21.917
2015-03-30,2.917,38.167
2015-03-31,3.167,35.375
2015-04-01,1.208,40.125
2015-04-02,1.417,13.333
2015-04-03,0.875,34.0
2015-04-04,1.542,22.042
2015-04-05,0.333,14.958
2015-04-06,1.87,19.667
2015-04-07,1.167,9.583
2015-04-08,0.958,12.5
2015-04-09,2.042,22.5
2015-04-10,0.875,33.042
2015-04-11,1.417,21.458
2015-04-12,1.417,17.042
2015-04-13,0.478,20.833
2015-04-14,0.042,24.125
2015-04-15,1.292,22.625
2015-04-16,3.667,43.542
2015-04-17,1.583,31.917
2015-04-18,1.75,22.708
2015-04-19,2.583,29.833
2015-04-20,0.261,26.708
2015-04-21,1.522,8.304
2015-04-22,1.375,18.375
2015-04-23,2.625,27.917
2015-04-24,1.833,31.25
2015-04-25,2.542,32.417
2015-04-26,1.833,41.0
2015-04-27,3.391,45.542
2015-04-28,1.75,47.958
2015-04-29,1.083,19.333
2015-04-30,2.167,18.417
2015-05-01,2.375,20.125
2015-05-02,1.75,20.583
2015-05-03,1.667,15.292
2015-05-04,0.304,12.792
2015-05-05,1.5,18.708
2015-05-06,1.583,19.708
2015-05-07,1.958,21.583
2015-05-08,2.458,22.667
2015-05-09,2.958,38.625
2015-05-10,1.375,20.625
2015-05-11,0.826,14.792
2015-05-12,0.542,15.5
2015-05-13,2.833,23.375
2015-05-14,3.0,33.5
2015-05-15,4.167,35.25
2015-05-16,2.25,32.75
2015-05-17,2.667,23.833
2015-05-18,0.739,33.875
2015-05-19,1.625,16.917
2015-05-20,1.542,24.0
2015-05-21,2.0,14.043
2015-05-22,2.208,19.417
2015-05-23,2.0,31.708
2015-05-24,3.208,20.833
2015-05-25,2.13,24.208
2015-05-26,4.292,25.875
2015-05-27,4.583,34.792
2015-05-28,1.583,36.417
2015-05-29,4.125,34.583
2015-05-30,4.042,41.958
2015-05-31,3.5,28.625
2015-06-01,1.783,25.125
2015-06-02,1.208,25.75
2015-06-03,1.083,21.292
2015-06-04,2.458,13.792
2015-06-05,1.917,17.125
2015-06-06,1.292,10.292
2015-06-07,0.708,13.75
2015-06-08,0.478,13.708
2015-06-09,1.417,13.708
2015-06-10,3.375,20.667
2015-06-11,0.833,30.333
2015-06-12,2.917,33.875
2015-06-13,3.417,45.417
2015-06-14,1.25,29.5
2015-06-15,2.565,35.75
2015-06-16,1.458,44.625
2015-06-17,2.0,36.208
2015-06-18,0.375,18.708
2015-06-19,1.652,15.913
2015-06-20,1.5,22.25
2015-06-21,0.417,14.542
2015-06-22,2.913,20.833
2015-06-23,1.292,23.958
2015-06-24,2.375,32.292
2015-06-25,1.167,27.583
2015-06-26,0.75,17.458
2015-06-27,2.083,14.875
2015-06-28,4.292,9.75
2015-06-29,1.478,11.708
2015-06-30,1.292,16.917
2015-07-01,0.542,16.708
2015-07-02,1.958,23.708
2015-07-03,1.125,23.833
2015-07-04,1.625,37.208
2015-07-05,1.042,31.792
2015-07-06,0.609,24.792
2015-07-07,1.292,35.667
2015-07-08,0.75,34.75
2015-07-09,0.875,29.583
2015-07-10,2.042,29.333
2015-07-11,2.917,39.083
2015-07-12,1.917,27.75
2015-07-13,1.348,19.0
2015-07-14,1.25,16.667
2015-07-15,1.0,16.083
2015-07-16,0.333,19.167
2015-07-17,0.167,23.958
2015-07-18,0.958,28.25
2015-07-19,1.208,20.333
2015-07-20,1.13,20.167
2015-07-21,1.174,17.0
2015-07-22,0.917,16.083
2015-07-23,0.667,14.792
2015-07-24,3.625,29.125
2015-07-25,2.792,34.167
2015-07-26,4.333,27.875
2015-07-27,1.522,30.917
2015-07-28,1.25,27.667
2015-07-29,3.292,34.542
2015-07-30,1.708,46.542
2015-07-31,1.958,46.708
2015-08-01,4.042,56.917
2015-08-02,2.417,62.083
2015-08-03,1.522,53.0
2015-08-04,1.458,46.542
2015-08-05,1.167,28.25
2015-08-06,1.292,20.042
2015-08-07,1.667,28.042
2015-08-08,1.583,39.25
2015-08-09,2.458,35.667
2015-08-10,2.0,32.667
2015-08-11,2.042,30.792
2015-08-12,2.917,37.625
2015-08-13,1.292,32.0
2015-08-14,1.667,22.875
2015-08-15,3.167,24.875
2015-08-16,1.625,30.292
2015-08-17,0.304,18.292
2015-08-18,1.083,16.458
2015-08-19,0.917,17.875
2015-08-20,1.833,21.5
2015-08-21,1.182,23.636
2015-08-22,1.583,19.958
2015-08-23,2.125,17.958
2015-08-24,1.435,21.375
2015-08-25,0.292,18.333
2015-08-26,0.0,15.958
2015-08-27,1.125,17.917
2015-08-28,0.583,27.5
2015-08-29,0.208,19.167
2015-08-30,0.0,14.5
2015-08-31,1.217,16.708
2015-09-01,0.208,16.875
2015-09-02,1.25,18.667
2015-09-03,0.917,24.75
2015-09-04,2.542,29.5
2015-09-05,2.167,24.167
2015-09-06,0.5,23.833
2015-09-07,1.957,21.417
2015-09-08,0.333,16.458
2015-09-09,0.042,10.167
2015-09-10,1.042,14.417
2015-09-11,1.542,14.042
2015-09-12,2.542,22.0
2015-09-13,1.625,24.292
2015-09-14,2.261,14.958
2015-09-15,2.625,25.208
2015-09-16,1.292,35.5
2015-09-17,1.0,27.917
2015-09-18,2.0,17.364
2015-09-19,1.667,14.792
2015-09-20,2.708,18.375
2015-09-21,1.696,26.458
2015-09-22,1.917,32.708
2015-09-23,1.083,25.875
2015-09-24,1.0,28.542
2015-09-25,0.417,20.917
2015-09-26,1.375,26.125
2015-09-27,2.75,24.667
2015-09-28,2.609,22.75
2015-09-29,1.625,19.792
2015-09-30,1.625,22.417
2015-10-01,0.542,29.542
2015-10-02,1.75,20.333
2015-10-03,1.458,20.542
2015-10-04,2.792,27.083
2015-10-05,3.0,22.583
2015-10-06,1.75,24.375
2015-10-07,1.125,17.417
2015-10-08,1.417,20.208
2015-10-09,1.5,42.083
2015-10-10,1.083,58.875
2015-10-11,0.458,22.5
2015-10-12,2.391,22.292
2015-10-13,1.5,19.042
2015-10-14,1.75,16.583
2015-10-15,2.208,27.75
2015-10-16,2.292,30.625
2015-10-17,2.25,26.5
2015-10-18,2.25,28.917
2015-10-19,1.591,26.13
2015-10-20,2.333,40.708
2015-10-21,1.417,42.958
2015-10-22,2.458,42.0
2015-10-23,1.458,32.25
2015-10-24,2.292,46.333
2015-10-25,1.167,18.833
2015-10-26,1.565,23.708
2015-10-27,0.833,25.125
2015-10-28,0.958,21.208
2015-10-29,3.083,18.292
2015-10-30,2.5,30.667
2015-10-31,1.167,15.958
2015-11-01,1.375,23.0
2015-11-02,0.478,23.875
2015-11-03,0.875,13.125
2015-11-04,1.458,25.0
2015-11-05,1.542,36.292
2015-11-06,2.208,39.833
2015-11-07,1.417,47.25
2015-11-08,0.167,32.875
2015-11-09,0.217,34.292
2015-11-10,1.125,15.375
2015-11-11,1.458,11.458
2015-11-12,1.625,23.75
2015-11-13,1.875,44.292
2015-11-14,0.125,17.083
2015-11-15,1.0,15.875
2015-11-16,1.565,17.5
2015-11-17,1.125,42.75
2015-11-18,0.958,41.625
2015-11-19,1.625,12.75
2015-11-20,1.652,18.435
2015-11-21,1.625,15.5
2015-11-22,2.833,31.083
2015-11-23,1.783,47.583
2015-11-24,1.5,23.0
2015-11-25,0.708,10.375
2015-11-26,1.292,13.833
2015-11-27,1.708,6.75
2015-11-28,1.708,11.917
2015-11-29,1.625,12.417
2015-11-30,1.174,24.583
2015-12-01,1.125,19.542
2015-12-02,2.625,36.25
2015-12-03,1.542,23.333
2015-12-04,1.792,11.417
2015-12-05,1.667,13.583
2015-12-06,1.167,9.375
2015-12-07,1.522,10.667
2015-12-08,1.833,8.25
2015-12-09,1.167,18.25
2015-12-10,1.542,41.125
2015-12-11,0.792,14.458
2015-12-12,2.083,21.792
2015-12-13,1.75,22.0
2015-12-14,1.043,18.792
2015-12-15,1.792,36.875
2015-12-16,1.375,27.167
2015-12-17,2.125,6.042
2015-12-18,1.083,6.125
2015-12-19,1.25,9.875
2015-12-20,2.167,20.375
2015-12-21,0.818,29.609
2015-12-22,1.0,12.625
2015-12-23,1.333,28.542
2015-12-24,1.333,17.083
2015-12-25,2.5,12.333
2015-12-26,2.708,14.375
2015-12-27,1.833,11.333
2015-12-28,2.087,5.458
2015-12-29,1.609,3.174
2015-12-30,1.625,7.125
2015-12-31,2.0,9.458
2016-01-01,2.542,
2016-01-02,2.826,
2016-01-03,2.458,
2016-01-04,1.75,
2016-01-05,1.333,
2016-01-06,1.25,
2016-01-07,1.87,
2016-01-08,0.625,
2016-01-09,2.391,
2016-01-10,2.333,
2016-01-11,1.222,
2016-01-12,3.375,
2016-01-13,3.417,
2016-01-14,2.0,
2016-01-15,2.083,
2016-01-16,4.174,
2016-01-17,2.375,
2016-01-18,2.5,
2016-01-19,1.667,
2016-01-20,3.292,
2016-01-21,2.167,
2016-01-22,1.792,
2016-01-23,5.217,
2016-01-24,3.652,
2016-01-25,2.273,
2016-01-26,2.0,
2016-01-27,4.458,
2016-01-28,3.182,
2016-01-29,3.292,
2016-01-30,5.87,
2016-01-31,1.583,
2016-02-01,5.042,
2016-02-02,2.583,
2016-02-03,1.25,
2016-02-04,2.357,
2016-02-05,0.5,
2016-02-06,3.13,
2016-02-07,2.25,
2016-02-08,2.375,
2016-02-09,1.167,
2016-02-10,2.917,
2016-02-11,2.708,
2016-02-12,2.0,
2016-02-13,1.826,
2016-02-14,2.583,
2016-02-15,3.167,
2016-02-16,4.0,
2016-02-17,2.667,
2016-02-18,3.0,
2016-02-19,2.208,
2016-02-20,1.783,
2016-02-21,1.125,
2016-02-22,2.958,
2016-02-23,1.583,
2016-02-24,1.792,
2016-02-25,1.792,
2016-02-26,1.833,
2016-02-27,2.773,
2016-02-28,4.667,
2016-03-01,1.542,
2016-03-02,1.0,
2016-03-03,3.167,
2016-03-04,3.292,
2016-03-05,3.167,
2016-03-06,3.696,
2016-03-07,3.208,
2016-03-08,1.583,
2016-03-09,1.958,
2016-03-10,2.5,
2016-03-11,1.583,
2016-03-12,1.667,
2016-03-13,2.522,
2016-03-14,2.042,
2016-03-15,2.208,
2016-03-16,2.167,
2016-03-17,3.458,
2016-03-18,3.833,
2016-03-19,4.083,
2016-03-20,2.435,
2016-03-21,0.375,
2016-03-22,0.958,
2016-03-23,3.792,
2016-03-24,1.292,
2016-03-25,1.125,
2016-03-26,0.167,
2016-03-27,3.095,
2016-03-28,1.958,
2016-03-29,2.625,
2016-03-30,4.833,
2016-03-31,1.583,
2016-04-01,1.083,
2016-04-02,2.125,
2016-04-03,1.083,
2016-04-04,1.565,
2016-04-05,2.25,
2016-04-06,2.708,
2016-04-07,0.458,
2016-04-08,2.333,
2016-04-09,3.125,
2016-04-10,3.375,
2016-04-11,1.261,
2016-04-12,1.0,
2016-04-13,0.083,
2016-04-14,2.042,
2016-04-15,1.875,
2016-04-16,1.875,
2016-04-17,1.292,
2016-04-18,1.217,
2016-04-19,1.375,
2016-04-20,1.045,
2016-04-21,0.5,
2016-04-22,1.375,
2016-04-23,2.375,
2016-04-24,1.708,
2016-04-25,1.348,
2016-04-26,2.083,
2016-04-27,0.958,
2016-04-28,0.792,
2016-04-29,2.25,
2016-04-30,1.792,
2016-05-01,3.25,
2016-05-02,1.87,
2016-05-03,0.833,
2016-05-04,1.5,
2016-05-05,1.958,
2016-05-06,1.708,
2016-05-07,0.708,
2016-05-08,1.667,
2016-05-09,0.043,
2016-05-10,0.25,
2016-05-11,0.792,
2016-05-12,2.5,
2016-05-13,1.792,
2016-05-14,2.375,
2016-05-15,1.833,
2016-05-16,0.609,
2016-05-17,1.0,
2016-05-18,2.083,
2016-05-19,2.125,
2016-05-20,1.792,
2016-05-21,2.833,
2016-05-22,2.083,
2016-05-23,2.545,
2016-05-24,1.5,
2016-05-25,1.0,
2016-05-26,1.333,
2016-05-27,1.208,
2016-05-28,1.375,
2016-05-29,1.25,
2016-05-30,0.522,
2016-05-31,2.042,
2016-06-01,1.917,
2016-06-02,2.042,
2016-06-03,1.75,
2016-06-04,1.542,
2016-06-05,1.458,
2016-06-06,0.739,
2016-06-07,0.542,
2016-06-08,1.0,
2016-06-09,2.125,
2016-06-10,1.083,
2016-06-11,1.208,
