date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-22,89.0,76.95833333333333,66.0,11.25,13.208333333333334,1.9583333333333333,0.3333333333333333,,116.0,81.5,57.0
2011-01-23,80.0,65.70833333333333,48.0,7.478260869565218,9.0,1.5217391304347827,0.34782608695652173,,118.0,81.29166666666667,50.0
2011-01-24,72.0,57.375,47.0,6.458333333333333,6.958333333333333,0.5,0.25,,76.0,47.75,34.0
2011-01-25,54.0,44.875,34.0,5.375,6.083333333333333,0.7083333333333334,0.5,,70.0,40.875,22.0
2011-01-26,71.0,56.791666666666664,43.0,6.125,6.791666666666667,0.6666666666666666,0.625,,56.0,32.5,16.0
2011-01-27,79.0,58.208333333333336,46.0,7.875,8.708333333333334,0.8333333333333334,1.9166666666666667,,73.0,42.041666666666664,7.0
2011-01-28,86.0,62.416666666666664,49.0,9.25,9.833333333333334,0.5833333333333334,1.3333333333333333,,68.0,42.291666666666664,-4.0
2011-01-29,58.0,46.458333333333336,34.0,5.458333333333333,5.541666666666667,0.08333333333333333,1.2916666666666667,,71.0,37.5,16.0
2011-01-30,66.0,54.083333333333336,40.0,11.173913043478262,13.347826086956522,2.1739130434782608,1.6521739130434783,,61.0,36.083333333333336,12.0
2011-01-31,82.0,59.73913043478261,41.0,6.304347826086956,7.304347826086956,1.0,0.782608695652174,,76.0,43.26086956521739,16.0
2011-02-02,74.0,59.733333333333334,46.0,6.2,8.466666666666667,2.2666666666666666,0.4,,25.0,8.8,-3.0
2011-02-03,77.0,56.291666666666664,44.0,8.083333333333334,9.291666666666666,1.2083333333333333,0.375,,47.0,21.125,-10.0
2011-02-04,67.0,53.333333333333336,35.0,8.875,10.166666666666666,1.2916666666666667,1.5833333333333333,,92.0,49.708333333333336,16.0
2011-02-05,79.0,58.708333333333336,38.0,11.125,11.833333333333334,0.7083333333333334,1.9583333333333333,,95.0,57.25,29.0
2011-02-06,89.0,80.95833333333333,62.0,26.434782608695652,42.47826086956522,16.043478260869566,0.2608695652173913,,64.0,55.875,48.0
2011-02-07,92.0,80.29166666666667,62.0,19.208333333333332,34.041666666666664,14.833333333333334,0.4166666666666667,,89.0,76.5,63.0
2011-02-08,66.0,55.125,46.0,4.625,5.458333333333333,0.8333333333333334,0.5416666666666666,,65.0,44.666666666666664,16.0
2011-02-09,64.0,51.916666666666664,39.0,5.833333333333333,7.0,1.1666666666666667,0.375,,66.0,30.916666666666668,5.0
2011-02-10,66.0,53.416666666666664,37.0,8.125,10.125,2.0,0.5833333333333334,,82.0,47.416666666666664,23.0
2011-02-11,71.0,55.583333333333336,42.0,6.458333333333333,7.583333333333333,1.125,1.125,,81.0,50.375,28.0
2011-02-12,66.0,55.625,43.0,4.333333333333333,4.416666666666667,0.08333333333333333,1.125,,81.0,50.375,33.0
2011-02-13,90.0,62.791666666666664,46.0,19.869565217391305,22.652173913043477,2.782608695652174,0.6086956521739131,,64.0,44.041666666666664,26.0
2011-02-14,91.0,88.25,85.0,32.833333333333336,44.333333333333336,11.5,0.0,,64.0,53.875,41.0
2011-02-15,90.0,75.5,56.0,21.291666666666668,32.791666666666664,11.5,1.0,,83.0,57.958333333333336,41.0
2011-02-16,60.0,50.583333333333336,37.0,11.791666666666666,14.083333333333334,2.2916666666666665,1.25,,87.0,48.0,24.0
2011-02-17,62.0,52.958333333333336,43.0,6.666666666666667,8.75,2.0833333333333335,0.7083333333333334,,74.0,48.625,29.0
2011-02-18,67.0,46.25,34.0,5.125,5.708333333333333,0.5833333333333334,1.1666666666666667,,58.0,29.708333333333332,10.0
2011-02-19,67.0,49.416666666666664,36.0,5.416666666666667,6.0,0.5833333333333334,0.5833333333333334,,70.0,31.916666666666668,-6.0
2011-02-20,78.0,60.833333333333336,41.0,16.235294117647058,18.88235294117647,2.6470588235294117,0.8695652173913043,,98.0,44.833333333333336,-7.0
2011-02-21,79.0,61.041666666666664,47.0,20.88888888888889,25.055555555555557,4.166666666666667,1.4166666666666667,,112.0,61.0,-2.0
2011-02-22,83.0,67.20833333333333,45.0,11.416666666666666,13.541666666666666,2.125,0.875,,124.0,89.5,54.0
2011-02-23,92.0,79.83333333333333,53.0,13.5,19.25,5.75,0.20833333333333334,,120.0,101.04166666666667,84.0
2011-02-24,80.0,59.5,39.0,12.375,13.333333333333334,0.9583333333333334,2.125,,138.0,91.0,62.0
2011-02-25,90.0,78.79166666666667,62.0,23.333333333333332,27.833333333333332,4.5,0.375,,96.0,83.79166666666667,73.0
2011-02-26,68.0,54.333333333333336,43.0,5.75,7.166666666666667,1.4166666666666667,0.2916666666666667,,86.0,61.25,34.0
2011-02-27,45.0,39.416666666666664,30.0,7.0,8.521739130434783,1.5217391304347827,0.5217391304347826,,84.0,45.541666666666664,22.0
2011-02-28,79.0,44.875,31.0,14.25,15.916666666666666,1.6666666666666667,1.1666666666666667,,84.0,44.291666666666664,4.0
2011-03-01,86.0,71.66666666666667,56.0,19.533333333333335,25.333333333333332,5.8,1.8666666666666667,,137.0,106.2,71.0
2011-03-02,92.0,85.41666666666667,77.0,17.458333333333332,26.125,8.666666666666666,0.0,,123.0,95.08333333333333,75.0
2011-03-03,77.0,61.5,40.0,8.75,9.875,1.125,0.8333333333333334,,150.0,96.375,68.0
2011-03-04,86.0,71.95833333333333,57.0,10.166666666666666,10.791666666666666,0.625,0.4166666666666667,,94.0,76.70833333333333,66.0
2011-03-05,92.0,87.20833333333333,78.0,14.304347826086957,15.652173913043478,1.3478260869565217,0.0,,130.0,109.20833333333333,95.0
2011-03-06,92.0,78.45833333333333,61.0,20.625,30.5,9.875,0.3333333333333333,,185.0,138.16666666666666,108.0
2011-03-07,74.0,62.708333333333336,52.0,11.416666666666666,12.666666666666666,1.25,1.0833333333333333,,125.0,110.25,94.0
2011-03-08,69.0,59.125,44.0,23.6,27.733333333333334,4.133333333333334,2.875,,137.0,108.58333333333333,81.0
2011-03-09,91.0,83.08333333333333,69.0,,,,0.6666666666666666,,103.0,84.45833333333333,74.0
2011-03-10,89.0,70.875,55.0,,,,0.16666666666666666,,122.0,85.83333333333333,66.0
2011-03-11,69.0,52.958333333333336,39.0,,,,1.0,,121.0,72.125,31.0
2011-03-12,64.0,58.0,51.0,,,,0.08695652173913043,,78.0,46.125,25.0
2011-03-13,62.0,46.0,38.0,,,,0.5416666666666666,,85.0,50.625,29.0
2011-03-14,76.0,50.25,36.0,,,,1.0,,112.0,56.166666666666664,10.0
2011-03-15,80.0,55.25,36.0,,,,1.0416666666666667,,113.0,62.291666666666664,1.0
2011-03-16,85.0,55.875,45.0,,,,1.0833333333333333,,127.0,82.16666666666667,32.0
2011-03-17,91.0,87.16666666666667,81.0,,,,0.08333333333333333,,170.0,124.41666666666667,95.0
2011-03-18,91.0,84.45833333333333,65.0,,,,0.4583333333333333,,125.0,112.66666666666667,102.0
2011-03-19,71.0,51.666666666666664,38.0,,,,0.2608695652173913,,105.0,82.95833333333333,49.0
2011-03-20,63.0,48.791666666666664,32.0,,,,0.9583333333333334,,130.0,77.41666666666667,29.0
2011-03-21,52.0,41.75,28.0,,,,0.75,,113.0,76.25,49.0
2011-03-22,70.0,52.791666666666664,37.0,,,,1.6666666666666667,,152.0,97.66666666666667,26.0
2011-03-23,92.0,81.66666666666667,63.0,,,,0.125,,113.0,97.5,88.0
2011-03-24,93.0,73.54166666666667,55.0,,,,0.0,,130.0,102.625,78.0
2011-03-25,72.0,57.166666666666664,41.0,,,,0.0,,109.0,72.5,52.0
2011-03-26,69.0,53.958333333333336,36.0,,,,0.5217391304347826,,108.0,69.41666666666667,40.0
2011-03-27,75.0,56.583333333333336,36.0,7.4,7.9,0.5,0.875,,143.0,86.91666666666667,50.0
2011-03-28,85.0,64.0,46.0,15.0,19.17391304347826,4.173913043478261,1.25,,161.0,90.125,19.0
2011-03-29,70.0,49.541666666666664,29.0,7.708333333333333,8.291666666666666,0.5833333333333334,1.0833333333333333,,159.0,108.70833333333333,69.0
2011-03-30,88.0,64.375,46.0,9.125,10.833333333333334,1.7083333333333333,0.8333333333333334,,199.0,131.58333333333334,47.0
2011-03-31,84.0,66.69565217391305,48.0,2.260869565217391,2.3043478260869565,0.043478260869565216,0.0,,181.0,129.8695652173913,72.0
2011-04-01,84.0,54.5,30.0,11.875,13.041666666666666,1.1666666666666667,0.7916666666666666,,173.0,103.33333333333333,40.0
2011-04-02,89.0,61.125,38.0,16.166666666666668,18.791666666666668,2.625,2.2083333333333335,,195.0,116.70833333333333,49.0
2011-04-03,54.0,39.333333333333336,27.0,5.583333333333333,5.833333333333333,0.25,1.125,,123.0,92.33333333333333,72.0
2011-04-04,54.0,40.083333333333336,24.0,7.363636363636363,8.090909090909092,0.7272727272727273,0.6521739130434783,,162.0,99.70833333333333,53.0
2011-04-05,80.0,47.291666666666664,23.0,11.125,12.041666666666666,0.9166666666666666,0.7916666666666666,,164.0,101.95833333333333,54.0
2011-04-06,89.0,62.416666666666664,32.0,12.666666666666666,15.0,2.3333333333333335,1.4166666666666667,,192.0,116.04166666666667,30.0
2011-04-07,87.0,65.91666666666667,45.0,8.875,10.125,1.25,0.5833333333333334,,206.0,146.625,86.0
2011-04-08,84.0,67.29166666666667,52.0,2.3333333333333335,2.375,0.041666666666666664,0.08333333333333333,,201.0,171.66666666666666,152.0
2011-04-09,92.0,80.04166666666667,65.0,6.458333333333333,7.625,1.1666666666666667,0.375,,197.0,160.41666666666666,121.0
2011-04-10,82.0,58.833333333333336,25.0,6.166666666666667,6.583333333333333,0.4166666666666667,0.75,,206.0,143.95833333333334,109.0
2011-04-11,93.0,62.75,26.0,10.5,11.590909090909092,1.0909090909090908,1.608695652173913,,212.0,126.58333333333333,61.0
2011-04-12,55.0,34.166666666666664,21.0,5.833333333333333,5.916666666666667,0.08333333333333333,0.7083333333333334,,165.0,118.70833333333333,77.0
2011-04-13,77.0,52.916666666666664,28.0,14.25,16.958333333333332,2.7083333333333335,1.6666666666666667,,206.0,120.20833333333333,30.0
2011-04-14,80.0,55.583333333333336,32.0,13.333333333333334,14.833333333333334,1.5,1.7916666666666667,,222.0,151.20833333333334,78.0
2011-04-15,87.0,74.04166666666667,45.0,10.375,11.208333333333334,0.8333333333333334,1.0416666666666667,,226.0,163.625,123.0
2011-04-16,89.0,67.125,49.0,8.291666666666666,9.625,1.3333333333333333,0.5833333333333334,,202.0,150.41666666666666,97.0
2011-04-17,82.0,55.416666666666664,32.0,4.583333333333333,4.75,0.16666666666666666,0.375,,194.0,130.875,81.0
2011-04-18,93.0,77.41666666666667,55.0,4.954545454545454,5.5,0.5454545454545454,0.043478260869565216,,190.0,141.625,91.0
2011-04-19,90.0,69.04166666666667,42.0,5.375,5.583333333333333,0.20833333333333334,0.08333333333333333,,169.0,125.5,97.0
2011-04-20,74.0,61.166666666666664,50.0,3.5833333333333335,3.6666666666666665,0.08333333333333333,0.0,,159.0,120.625,95.0
2011-04-21,87.0,63.333333333333336,46.0,9.791666666666666,11.458333333333334,1.6666666666666667,0.7916666666666666,,188.0,131.875,86.0
2011-04-22,88.0,71.58333333333333,56.0,5.25,5.291666666666667,0.041666666666666664,0.25,,197.0,156.29166666666666,113.0
2011-04-23,91.0,86.33333333333333,67.0,1.9583333333333333,1.9583333333333333,0.0,0.0,,167.0,153.125,118.0
2011-04-24,87.0,64.0,45.0,4.791666666666667,4.833333333333333,0.041666666666666664,0.25,,180.0,129.125,78.0
2011-04-25,92.0,70.45833333333333,46.0,9.181818181818182,10.045454545454545,0.8636363636363636,0.21739130434782608,,176.0,117.58333333333333,59.0
2011-04-26,86.0,71.79166666666667,47.0,11.583333333333334,13.541666666666666,1.9583333333333333,1.3333333333333333,,199.0,153.45833333333334,95.0
2011-04-27,92.0,83.29166666666667,71.0,1.8333333333333333,2.1666666666666665,0.3333333333333333,0.0,,222.0,185.75,148.0
2011-04-28,93.0,69.54166666666667,55.0,4.583333333333333,5.0,0.4166666666666667,0.375,,193.0,151.25,122.0
2011-04-29,79.0,58.208333333333336,43.0,7.041666666666667,7.291666666666667,0.25,0.4166666666666667,,191.0,140.91666666666666,96.0
2011-04-30,87.0,76.66666666666667,55.0,7.875,8.5,0.625,0.375,,199.0,148.58333333333334,76.0
2011-05-01,91.0,88.33333333333333,81.0,2.4166666666666665,2.4583333333333335,0.041666666666666664,0.0,,174.0,163.0,153.0
2011-05-02,84.0,63.69230769230769,44.0,7.545454545454546,7.909090909090909,0.36363636363636365,0.5,,215.0,166.0,142.0
2011-06-01,93.0,89.85714285714286,84.0,4.071428571428571,4.071428571428571,0.0,0.0,,166.0,159.21428571428572,151.0
2011-06-02,95.0,93.41666666666667,92.0,5.125,5.125,0.0,0.0,,189.0,177.08333333333334,158.0
2011-06-03,94.0,84.0,68.0,13.208333333333334,15.708333333333334,2.5,0.3333333333333333,,247.0,198.875,174.0
2011-06-04,95.0,80.25,60.0,6.25,6.375,0.125,0.75,,267.0,209.91666666666666,158.0
2011-06-05,93.0,79.66666666666667,66.0,5.875,6.375,0.5,0.4583333333333333,,239.0,205.91666666666666,180.0
2011-06-06,90.0,62.416666666666664,34.0,7.181818181818182,7.545454545454546,0.36363636363636365,0.5217391304347826,,287.0,228.45833333333334,181.0
2011-06-07,85.0,78.04166666666667,69.0,5.666666666666667,5.75,0.08333333333333333,0.20833333333333334,,230.0,208.125,195.0
2011-06-08,90.0,77.125,62.0,6.5,6.666666666666667,0.16666666666666666,0.20833333333333334,,246.0,212.79166666666666,191.0
2011-06-09,89.0,79.08333333333333,66.0,4.875,4.875,0.0,1.875,,257.0,224.58333333333334,195.0
2011-06-10,91.0,84.95833333333333,77.0,7.333333333333333,7.708333333333333,0.375,0.16666666666666666,,253.0,229.625,215.0
2011-06-11,94.0,87.29166666666667,80.0,5.583333333333333,6.458333333333333,0.875,0.375,,236.0,225.75,212.0
2011-06-12,90.0,77.875,58.0,7.833333333333333,8.541666666666666,0.7083333333333334,0.9166666666666666,,251.0,220.54166666666666,190.0
2011-06-13,93.0,77.5,62.0,7.2727272727272725,7.863636363636363,0.5909090909090909,0.08695652173913043,,263.0,220.95833333333334,182.0
2011-06-14,84.0,67.91666666666667,47.0,6.958333333333333,7.333333333333333,0.375,0.0,,275.0,229.91666666666666,207.0
2011-06-15,87.0,71.625,57.0,6.458333333333333,6.875,0.4166666666666667,0.2916666666666667,,261.0,216.70833333333334,193.0
2011-06-16,93.0,87.79166666666667,80.0,3.625,3.75,0.125,0.0,,211.0,195.75,183.0
2011-06-17,93.0,87.08333333333333,78.0,6.75,7.0,0.25,0.041666666666666664,,235.0,210.04166666666666,189.0
2011-06-18,92.0,88.16666666666667,84.0,3.9583333333333335,4.125,0.16666666666666666,0.875,,227.0,213.25,203.0
2011-06-19,93.0,88.83333333333333,81.0,4.708333333333333,5.541666666666667,0.8333333333333334,0.0,,237.0,220.83333333333334,202.0
2011-06-20,94.0,92.0,89.0,3.1363636363636362,3.1363636363636362,0.0,0.0,,234.0,223.58333333333334,216.0
2011-06-21,94.0,86.33333333333333,72.0,3.2083333333333335,3.75,0.5416666666666666,0.0,,283.0,245.25,220.0
2011-06-22,92.0,77.75,60.0,7.458333333333333,10.166666666666666,2.7083333333333335,0.5833333333333334,,311.0,261.5,211.0
2011-06-23,87.0,73.41666666666667,64.0,2.7916666666666665,4.25,1.4583333333333333,0.0,,318.0,278.25,237.0
2011-06-24,81.0,71.16666666666667,59.0,1.75,2.6666666666666665,0.9166666666666666,0.0,,330.0,286.0416666666667,248.0
2011-06-25,89.0,72.91666666666667,57.0,2.6666666666666665,4.708333333333333,2.0416666666666665,0.20833333333333334,,344.0,287.0833333333333,242.0
2011-06-26,92.0,85.33333333333333,75.0,1.9166666666666667,2.9166666666666665,1.0,0.0,,294.0,265.8333333333333,248.0
2011-06-27,94.0,85.70833333333333,75.0,1.4090909090909092,1.8181818181818181,0.4090909090909091,0.0,,295.0,269.5416666666667,252.0
2011-06-28,88.0,72.0,52.0,3.4166666666666665,4.25,0.8333333333333334,0.125,,344.0,290.9583333333333,256.0
2011-06-29,81.0,62.0,40.0,8.583333333333334,9.958333333333334,1.375,0.7916666666666666,,368.0,310.7083333333333,271.0
2011-06-30,83.0,67.0,45.0,9.416666666666666,10.5,1.0833333333333333,1.3333333333333333,,363.0,299.5416666666667,258.0
2011-07-01,87.0,73.58333333333333,60.0,7.333333333333333,8.5,1.1666666666666667,0.5833333333333334,,312.0,276.3333333333333,242.0
2011-07-02,88.0,71.04166666666667,47.0,6.5,7.75,1.25,0.625,,339.0,282.5833333333333,241.0
2011-07-03,89.0,75.5,51.0,5.333333333333333,5.666666666666667,0.3333333333333333,0.16666666666666666,,327.0,282.3333333333333,251.0
2011-07-04,89.0,72.41666666666667,55.0,2.1818181818181817,2.227272727272727,0.045454545454545456,0.0,,329.0,282.8333333333333,234.0
2011-07-05,91.0,70.33333333333333,46.0,5.583333333333333,6.0,0.4166666666666667,0.041666666666666664,,328.0,275.375,228.0
2011-07-06,92.0,72.5,49.0,5.916666666666667,6.0,0.08333333333333333,0.125,,315.0,262.4583333333333,220.0
2011-07-07,92.0,89.70833333333333,85.0,4.125,4.458333333333333,0.3333333333333333,0.0,,259.0,247.91666666666666,237.0
2011-07-08,93.0,83.16666666666667,70.0,5.5,7.166666666666667,1.6666666666666667,0.0,,317.0,274.25,244.0
2011-07-09,91.0,79.08333333333333,65.0,5.583333333333333,6.708333333333333,1.125,0.0,,327.0,283.5416666666667,251.0
2011-07-10,88.0,80.41666666666667,66.0,2.6666666666666665,2.9583333333333335,0.2916666666666667,0.0,,323.0,282.5833333333333,263.0
2011-07-11,92.0,78.70833333333333,65.0,1.8181818181818181,2.4545454545454546,0.6363636363636364,0.0,,316.0,283.5416666666667,253.0
2011-07-12,90.0,81.41666666666667,66.0,2.5833333333333335,3.9583333333333335,1.375,0.0,,311.0,276.5,257.0
2011-07-13,89.0,77.54166666666667,62.0,3.125,4.416666666666667,1.2916666666666667,0.0,,322.0,278.5833333333333,252.0
2011-07-14,89.0,73.04166666666667,51.0,2.375,3.625,1.25,0.0,,322.0,276.1666666666667,242.0
2011-07-15,87.0,76.04166666666667,51.0,4.708333333333333,5.916666666666667,1.2083333333333333,0.2916666666666667,,338.0,281.0833333333333,254.0
2011-07-16,88.0,75.04166666666667,58.0,2.625,2.9583333333333335,0.3333333333333333,0.0,,325.0,284.2083333333333,255.0
2011-07-17,88.0,77.45833333333333,56.0,2.4166666666666665,2.9166666666666665,0.5,0.0,,334.0,284.5,250.0
2011-07-18,86.0,79.95833333333333,72.0,0.6818181818181818,0.7727272727272727,0.09090909090909091,0.0,,307.0,285.5,274.0
2011-07-19,94.0,89.95833333333333,83.0,0.0,0.16666666666666666,0.16666666666666666,0.0,,278.0,263.7916666666667,258.0
2011-07-20,93.0,90.83333333333333,87.0,1.0,1.375,0.375,0.0,,260.0,256.0833333333333,252.0
2011-07-21,92.0,82.54166666666667,72.0,3.2916666666666665,4.5,1.2083333333333333,0.08333333333333333,,280.0,251.83333333333334,210.0
2011-07-22,86.0,77.04166666666667,63.0,3.5,3.875,0.375,0.041666666666666664,,260.0,225.0,202.0
2011-07-23,86.0,72.375,58.0,4.583333333333333,4.875,0.2916666666666667,1.5833333333333333,,309.0,259.75,225.0
2011-07-24,91.0,81.20833333333333,70.0,3.2916666666666665,3.5833333333333335,0.2916666666666667,0.4166666666666667,,295.0,264.25,228.0
2011-07-25,87.0,79.83333333333333,67.0,1.8636363636363635,1.8636363636363635,0.0,0.0,,298.0,269.2083333333333,251.0
2011-07-26,89.0,84.33333333333333,78.0,3.8333333333333335,4.166666666666667,0.3333333333333333,0.0,,286.0,259.2916666666667,249.0
2011-07-27,88.0,81.08333333333333,70.0,3.625,4.666666666666667,1.0416666666666667,0.041666666666666664,,306.0,272.75,253.0
2011-07-28,90.0,74.70833333333333,61.0,5.5,9.75,4.25,0.7916666666666666,,328.0,283.5,248.0
2011-07-29,77.0,67.41666666666667,58.0,6.5,9.041666666666666,2.5416666666666665,1.3333333333333333,,323.0,288.25,262.0
2011-07-30,84.0,68.91666666666667,47.0,4.5,4.833333333333333,0.3333333333333333,1.125,,347.0,289.0,251.0
2011-07-31,84.0,75.33333333333333,64.0,2.75,2.75,0.0,0.5,,305.0,268.0416666666667,249.0
2011-08-01,78.0,67.29166666666667,55.0,3.409090909090909,3.590909090909091,0.18181818181818182,0.08695652173913043,,305.0,269.3333333333333,242.0
2011-08-02,87.0,78.75,66.0,3.0833333333333335,3.0833333333333335,0.0,0.125,,291.0,256.25,228.0
2011-08-03,87.0,77.79166666666667,62.0,3.9166666666666665,5.291666666666667,1.375,0.2916666666666667,,310.0,269.8333333333333,231.0
2011-08-04,84.0,68.04166666666667,54.0,3.25,3.7916666666666665,0.5416666666666666,0.125,,328.0,287.3333333333333,247.0
2011-08-05,88.0,78.125,66.0,2.0833333333333335,2.2083333333333335,0.125,0.125,,314.0,277.5833333333333,248.0
2011-08-06,90.0,77.125,64.0,2.4166666666666665,3.0833333333333335,0.6666666666666666,0.25,,324.0,286.9583333333333,262.0
2011-08-07,90.0,74.625,56.0,6.0,6.791666666666667,0.7916666666666666,1.4583333333333333,,346.0,294.0416666666667,264.0
2011-08-08,86.0,75.08333333333333,55.0,4.590909090909091,5.545454545454546,0.9545454545454546,0.5652173913043478,,358.0,294.7083333333333,266.0
2011-08-09,87.0,73.25,53.0,5.666666666666667,6.208333333333333,0.5416666666666666,1.3333333333333333,,349.0,298.375,263.0
2011-08-10,89.0,70.25,46.0,4.5,4.875,0.375,1.7916666666666667,,368.0,306.2083333333333,270.0
2011-08-11,76.0,60.375,43.0,6.0,6.458333333333333,0.4583333333333333,1.6666666666666667,,368.0,320.0833333333333,289.0
2011-08-12,75.0,60.541666666666664,41.0,5.791666666666667,6.125,0.3333333333333333,2.2083333333333335,,367.0,312.0,277.0
2011-08-13,84.0,66.54166666666667,47.0,5.625,5.958333333333333,0.3333333333333333,2.5,,359.0,306.4166666666667,278.0
2011-08-14,89.0,74.83333333333333,58.0,2.75,2.875,0.125,2.2916666666666665,,347.0,299.5,271.0
2011-08-15,87.0,73.70833333333333,56.0,3.1818181818181817,3.6818181818181817,0.5,0.21739130434782608,,342.0,292.375,261.0
2011-08-16,85.0,68.08333333333333,51.0,5.25,5.916666666666667,0.6666666666666666,0.875,,351.0,301.3333333333333,264.0
2011-08-17,86.0,69.58333333333333,47.0,4.666666666666667,5.583333333333333,0.9166666666666666,0.3333333333333333,,354.0,303.5,259.0
2011-08-18,84.0,67.125,47.0,4.291666666666667,5.125,0.8333333333333334,0.5,,357.0,305.75,263.0
2011-08-19,81.0,69.45833333333333,55.0,3.875,4.5,0.625,0.2916666666666667,,322.0,289.2916666666667,260.0
2011-08-20,87.0,78.41666666666667,67.0,4.541666666666667,5.208333333333333,0.6666666666666666,0.25,,278.0,248.66666666666666,228.0
2011-08-21,91.0,86.75,77.0,3.625,4.541666666666667,0.9166666666666666,0.0,,278.0,243.25,220.0
2011-08-22,91.0,82.20833333333333,68.0,3.8181818181818183,4.136363636363637,0.3181818181818182,0.34782608695652173,,295.0,260.0,238.0
2011-08-23,87.0,81.91666666666667,71.0,2.6,2.85,0.25,0.3333333333333333,,307.0,274.7916666666667,252.0
2011-08-24,89.0,79.91666666666667,60.0,2.4285714285714284,2.857142857142857,0.42857142857142855,0.041666666666666664,,319.0,274.0833333333333,253.0
2011-08-25,90.0,87.625,82.0,2.125,4.166666666666667,2.0416666666666665,0.0,,264.0,254.25,243.0
2011-08-26,90.0,77.83333333333333,54.0,3.5,6.708333333333333,3.2083333333333335,0.125,,333.0,277.75,245.0
2011-08-27,89.0,78.875,64.0,3.1666666666666665,4.708333333333333,1.5416666666666667,0.125,,310.0,276.125,259.0
2011-08-28,86.0,74.54166666666667,58.0,3.8333333333333335,5.083333333333333,1.25,0.2916666666666667,,309.0,272.3333333333333,245.0
2011-08-29,89.0,74.125,55.0,4.363636363636363,4.863636363636363,0.5,0.34782608695652173,,323.0,272.0,231.0
2011-08-30,86.0,68.45833333333333,52.0,6.0,6.208333333333333,0.20833333333333334,0.7083333333333334,,330.0,282.375,233.0
2011-08-31,73.0,65.04166666666667,54.0,4.0,4.25,0.25,0.041666666666666664,,323.0,286.7916666666667,267.0
2011-09-01,82.0,70.41666666666667,60.0,1.2083333333333333,1.2916666666666667,0.08333333333333333,0.16666666666666666,,321.0,290.1666666666667,267.0
2011-09-02,89.0,79.0,67.0,0.5416666666666666,0.5416666666666666,0.0,0.041666666666666664,,292.0,275.9166666666667,264.0
2011-09-03,84.0,80.75,76.0,0.041666666666666664,0.041666666666666664,0.0,0.0,,289.0,275.9166666666667,268.0
2011-09-04,90.0,86.29166666666667,82.0,0.08333333333333333,0.08333333333333333,0.0,0.0,,268.0,258.0,243.0
