date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-03-03,74.0,48.125,28.0,9.958333333333334,13.208333333333334,3.25,1.2916666666666667,34.958333333333336,161.0,98.29166666666667,62.0
2011-03-04,92.0,68.20833333333333,47.0,17.5,21.791666666666668,4.291666666666667,1.125,50.541666666666664,99.0,72.79166666666667,55.0
2011-03-05,93.0,90.625,78.0,31.75,52.291666666666664,20.541666666666668,0.5416666666666666,45.625,112.0,102.33333333333333,84.0
2011-03-06,93.0,72.33333333333333,55.0,25.952380952380953,53.61904761904762,27.666666666666668,1.4166666666666667,46.958333333333336,191.0,146.5,107.0
2011-03-07,65.0,48.333333333333336,38.0,15.25,17.875,2.625,1.875,53.0,134.0,110.375,87.0
2011-03-08,58.0,46.25,36.0,22.791666666666668,26.833333333333332,4.041666666666667,2.3333333333333335,52.5,153.0,112.70833333333333,64.0
2011-03-09,90.0,78.625,50.0,20.375,23.083333333333332,2.7083333333333335,0.8333333333333334,46.166666666666664,101.0,81.625,71.0
2011-03-10,90.0,59.916666666666664,35.0,12.166666666666666,13.875,1.7083333333333333,0.8333333333333334,35.0,135.0,85.375,53.0
2011-03-11,54.0,43.5,31.0,7.166666666666667,8.208333333333334,1.0416666666666667,1.5833333333333333,32.5,118.0,65.375,25.0
2011-03-12,87.0,62.833333333333336,46.0,9.916666666666666,11.083333333333334,1.1666666666666667,0.8333333333333334,29.708333333333332,77.0,35.666666666666664,7.0
2011-03-13,58.0,42.083333333333336,28.0,10.541666666666666,11.375,0.8333333333333334,1.0416666666666667,32.333333333333336,82.0,42.75,11.0
2011-03-14,58.0,41.5,27.0,20.375,23.541666666666668,3.1666666666666665,1.1666666666666667,37.541666666666664,117.0,56.041666666666664,-6.0
2011-03-15,69.0,44.291666666666664,20.0,19.0,32.291666666666664,13.291666666666666,1.5833333333333333,40.75,118.0,59.458333333333336,4.0
2011-03-16,77.0,49.875,33.0,14.041666666666666,17.125,3.0833333333333335,1.625,40.083333333333336,132.0,75.625,1.0
2011-03-17,93.0,89.5,76.0,15.208333333333334,20.291666666666668,5.083333333333333,0.25,45.208333333333336,143.0,115.0,95.0
2011-03-18,93.0,79.70833333333333,58.0,18.0,25.5,7.5,1.25,46.791666666666664,136.0,113.66666666666667,91.0
2011-03-19,59.0,41.833333333333336,26.0,8.333333333333334,10.333333333333334,2.0,1.0,30.958333333333332,112.0,77.5,28.0
2011-03-20,60.0,41.708333333333336,22.0,10.458333333333334,12.458333333333334,2.0,0.9583333333333334,31.75,137.0,72.16666666666667,5.0
2011-03-21,47.0,34.375,21.0,8.80952380952381,10.0,1.1904761904761905,0.5714285714285714,31.571428571428573,116.0,70.45833333333333,37.0
2011-03-22,62.0,43.958333333333336,21.0,20.833333333333332,28.208333333333332,7.375,1.7083333333333333,39.125,165.0,94.91666666666667,11.0
2011-03-23,93.0,78.83333333333333,55.0,24.333333333333332,29.75,5.416666666666667,0.4583333333333333,42.416666666666664,99.0,90.08333333333333,82.0
2011-03-24,93.0,67.41666666666667,38.0,15.583333333333334,19.291666666666668,3.7083333333333335,0.7916666666666666,32.041666666666664,135.0,98.20833333333333,63.0
2011-03-25,77.0,54.125,39.0,6.416666666666667,8.291666666666666,1.875,1.0,33.125,92.0,62.541666666666664,35.0
2011-03-26,75.0,51.0,28.0,9.291666666666666,11.416666666666666,2.125,0.8333333333333334,33.0,108.0,62.166666666666664,23.0
2011-03-27,76.0,49.958333333333336,26.0,19.041666666666668,22.708333333333332,3.6666666666666665,1.5833333333333333,40.916666666666664,145.0,86.75,23.0
2011-03-28,72.0,53.75,35.0,21.833333333333332,32.25,10.416666666666666,1.9166666666666667,47.708333333333336,160.0,88.20833333333333,31.0
2011-03-29,68.0,43.875,17.0,17.666666666666668,22.75,5.083333333333333,1.4583333333333333,40.666666666666664,162.0,100.20833333333333,32.0
2011-03-30,73.0,57.958333333333336,35.0,18.333333333333332,26.166666666666668,7.833333333333333,1.5,43.708333333333336,188.0,123.25,44.0
2011-03-31,90.0,68.20833333333333,48.0,6.333333333333333,9.25,2.9166666666666665,0.625,37.541666666666664,161.0,109.58333333333333,58.0
2011-04-01,59.0,39.583333333333336,12.0,18.416666666666668,21.916666666666668,3.5,1.375,42.5,173.0,101.79166666666667,24.0
2011-04-02,63.0,42.541666666666664,26.0,15.875,19.25,3.375,1.625,48.041666666666664,203.0,118.75,54.0
2011-04-03,44.0,29.125,18.0,6.791666666666667,7.958333333333333,1.1666666666666667,0.9583333333333334,34.166666666666664,128.0,87.25,52.0
2011-04-04,48.0,27.125,12.0,9.458333333333334,11.25,1.7916666666666667,0.875,33.208333333333336,172.0,96.625,30.0
2011-04-05,65.0,34.666666666666664,13.0,13.363636363636363,15.272727272727273,1.9090909090909092,1.375,39.583333333333336,174.0,105.33333333333333,42.0
2011-04-06,76.0,50.875,19.0,19.5,22.583333333333332,3.0833333333333335,1.625,47.541666666666664,200.0,122.0,42.0
2011-04-07,71.0,54.166666666666664,34.0,14.541666666666666,17.125,2.5833333333333335,1.3333333333333333,53.666666666666664,204.0,145.0,86.0
2011-04-08,87.0,66.16666666666667,46.0,6.291666666666667,7.333333333333333,1.0416666666666667,0.875,41.0,188.0,160.91666666666666,138.0
2011-04-09,91.0,71.5,43.0,10.0,12.125,2.125,0.8333333333333334,42.625,201.0,154.91666666666666,110.0
2011-04-10,74.0,44.083333333333336,16.0,10.5,11.916666666666666,1.4166666666666667,1.625,50.875,210.0,145.91666666666666,84.0
2011-04-11,80.0,48.666666666666664,18.0,16.125,19.083333333333332,2.9583333333333335,2.125,51.25,210.0,130.16666666666666,74.0
2011-04-12,37.0,22.416666666666668,13.0,10.25,11.791666666666666,1.5416666666666667,1.0416666666666667,44.791666666666664,169.0,112.91666666666667,67.0
2011-04-13,72.0,41.916666666666664,20.0,23.25,27.458333333333332,4.208333333333333,2.0,50.875,213.0,126.95833333333333,46.0
2011-04-14,71.0,45.625,14.0,22.333333333333332,27.791666666666668,5.458333333333333,2.2916666666666665,60.5,239.0,151.0,67.0
2011-04-15,75.0,54.541666666666664,23.0,18.958333333333332,22.666666666666668,3.7083333333333335,1.9166666666666667,56.625,224.0,160.125,100.0
2011-04-16,79.0,52.416666666666664,34.0,12.875,16.333333333333332,3.4583333333333335,1.9583333333333333,59.708333333333336,219.0,150.66666666666666,83.0
2011-04-17,79.0,47.5,21.0,6.375,7.708333333333333,1.3333333333333333,1.0416666666666667,41.333333333333336,194.0,130.0,61.0
2011-04-18,89.0,67.04166666666667,45.0,9.625,12.125,2.5,0.7916666666666666,46.625,194.0,143.79166666666666,92.0
2011-04-19,89.0,67.16666666666667,42.0,11.136363636363637,13.181818181818182,2.0454545454545454,0.9583333333333334,35.34782608695652,157.0,114.0,90.0
2011-04-20,67.0,52.166666666666664,38.0,8.083333333333334,9.833333333333334,1.75,0.9166666666666666,30.708333333333332,164.0,117.79166666666667,72.0
2011-04-21,81.0,58.291666666666664,30.0,16.25,23.041666666666668,6.791666666666667,1.5,43.541666666666664,197.0,128.75,53.0
2011-04-22,78.0,62.75,50.0,13.291666666666666,15.666666666666666,2.375,0.9166666666666666,44.833333333333336,184.0,150.5,105.0
2011-04-23,91.0,83.79166666666667,66.0,5.125,6.125,1.0,0.25,42.208333333333336,162.0,143.25,96.0
2011-04-24,78.0,58.875,32.0,8.791666666666666,10.166666666666666,1.375,0.8333333333333334,41.375,177.0,119.66666666666667,80.0
2011-04-25,86.0,64.625,37.0,16.583333333333332,21.416666666666668,4.833333333333333,0.875,47.25,185.0,112.91666666666667,65.0
2011-04-26,85.0,65.0,37.0,13.041666666666666,17.25,4.208333333333333,1.25,52.041666666666664,190.0,146.20833333333334,75.0
2011-04-27,90.0,80.625,61.0,3.9583333333333335,5.041666666666667,1.0833333333333333,0.5833333333333334,60.333333333333336,223.0,181.375,140.0
2011-04-28,91.0,61.041666666666664,46.0,10.375,12.125,1.75,1.0,42.0,180.0,142.79166666666666,107.0
2011-04-29,72.0,49.083333333333336,33.0,10.333333333333334,11.958333333333334,1.625,0.625,39.75,195.0,136.0,73.0
2011-04-30,83.0,64.41666666666667,44.0,8.916666666666666,10.75,1.8333333333333333,0.8333333333333334,48.166666666666664,201.0,151.25,86.0
2011-05-01,91.0,86.625,76.0,5.0,6.083333333333333,1.0833333333333333,0.0,47.041666666666664,174.0,158.16666666666666,139.0
2011-05-02,77.0,44.875,23.0,8.545454545454545,10.136363636363637,1.5909090909090908,0.875,106.41666666666667,234.0,176.625,130.0
2011-05-03,74.0,59.708333333333336,46.0,13.208333333333334,14.958333333333334,1.75,1.125,106.95833333333333,182.0,149.79166666666666,104.0
2011-05-04,86.0,44.125,22.0,10.25,11.791666666666666,1.5416666666666667,1.3333333333333333,59.875,248.0,177.54166666666666,101.0
2011-05-05,79.0,45.5,19.0,9.75,10.958333333333334,1.2083333333333333,1.1666666666666667,49.791666666666664,232.0,170.33333333333334,116.0
2011-05-06,78.0,62.666666666666664,48.0,8.125,9.083333333333334,0.9583333333333334,1.2916666666666667,58.583333333333336,220.0,175.41666666666666,133.0
2011-05-07,72.0,58.583333333333336,46.0,6.0,6.833333333333333,0.8333333333333334,1.4583333333333333,45.916666666666664,234.0,192.83333333333334,169.0
2011-05-08,79.0,44.916666666666664,20.0,10.708333333333334,12.125,1.4166666666666667,2.0833333333333335,54.625,281.0,219.04166666666666,165.0
2011-05-09,78.0,48.875,22.0,11.375,12.666666666666666,1.2916666666666667,2.125,63.416666666666664,258.0,198.5,147.0
2011-05-10,92.0,81.29166666666667,61.0,16.0,20.458333333333332,4.458333333333333,1.4583333333333333,65.33333333333333,256.0,218.08333333333334,186.0
2011-05-11,92.0,89.75,81.0,12.791666666666666,14.25,1.4583333333333333,0.0,38.208333333333336,194.0,176.66666666666666,168.0
2011-05-12,92.0,90.95833333333333,85.0,14.583333333333334,17.583333333333332,3.0,0.041666666666666664,44.083333333333336,198.0,182.58333333333334,169.0
2011-05-13,92.0,49.833333333333336,24.0,9.291666666666666,10.791666666666666,1.5,0.875,67.95833333333333,230.0,195.0,147.0
2011-05-14,69.0,41.041666666666664,24.0,12.75,14.833333333333334,2.0833333333333335,1.4166666666666667,57.208333333333336,242.0,184.95833333333334,122.0
2011-05-15,63.0,46.625,25.0,8.833333333333334,10.208333333333334,1.375,1.7083333333333333,53.625,245.0,188.58333333333334,118.0
2011-05-16,83.0,64.75,40.0,8.583333333333334,10.25,1.6666666666666667,1.125,55.083333333333336,240.0,194.66666666666666,147.0
2011-05-17,86.0,58.583333333333336,30.0,15.0,16.954545454545453,1.9545454545454546,1.0833333333333333,58.208333333333336,254.0,193.16666666666666,143.0
2011-05-18,77.0,47.625,17.0,15.0,17.25,2.25,1.4583333333333333,49.5,255.0,192.70833333333334,123.0
2011-05-19,81.0,56.958333333333336,28.0,13.791666666666666,15.458333333333334,1.6666666666666667,1.75,60.416666666666664,264.0,197.29166666666666,128.0
2011-05-20,84.0,62.25,41.0,14.458333333333334,16.958333333333332,2.5,2.2083333333333335,68.20833333333333,267.0,207.66666666666666,151.0
2011-05-21,86.0,66.41666666666667,40.0,12.208333333333334,14.083333333333334,1.875,1.4583333333333333,58.833333333333336,297.0,226.875,167.0
2011-05-22,90.0,76.04166666666667,63.0,8.416666666666666,10.458333333333334,2.0416666666666665,0.7916666666666666,41.333333333333336,248.0,206.41666666666666,170.0
2011-05-23,92.0,80.125,65.0,19.0,22.791666666666668,3.7916666666666665,0.6666666666666666,42.208333333333336,177.0,164.0,141.0
2011-05-24,91.0,77.45833333333333,57.0,9.875,11.583333333333334,1.7083333333333333,0.8333333333333334,37.166666666666664,197.0,157.5,126.0
2011-05-25,87.0,58.958333333333336,31.0,12.708333333333334,14.458333333333334,1.75,1.875,46.916666666666664,243.0,193.91666666666666,152.0
2011-05-26,88.0,62.791666666666664,48.0,10.833333333333334,12.541666666666666,1.7083333333333333,0.7083333333333334,46.208333333333336,231.0,192.91666666666666,158.0
2011-05-27,92.0,73.375,55.0,8.958333333333334,10.125,1.1666666666666667,0.125,55.583333333333336,201.0,181.08333333333334,165.0
2011-05-28,93.0,91.70833333333333,89.0,22.125,26.541666666666668,4.416666666666667,0.16666666666666666,60.458333333333336,195.0,183.25,166.0
2011-05-29,94.0,92.58333333333333,90.0,7.958333333333333,10.458333333333334,2.5,0.0,54.208333333333336,228.0,206.33333333333334,190.0
2011-05-30,93.0,68.33333333333333,46.0,6.833333333333333,8.583333333333334,1.75,0.6666666666666666,64.04166666666667,240.0,195.25,165.0
2011-05-31,77.0,59.75,42.0,6.208333333333333,7.708333333333333,1.5,0.625,38.458333333333336,245.0,194.5,155.0
2011-06-01,88.0,83.29166666666667,75.0,6.045454545454546,7.363636363636363,1.3181818181818181,0.125,51.130434782608695,167.0,156.95833333333334,151.0
2011-06-02,93.0,90.04166666666667,85.0,7.708333333333333,9.416666666666666,1.7083333333333333,0.041666666666666664,41.083333333333336,190.0,173.875,159.0
2011-06-03,93.0,75.45833333333333,43.0,15.478260869565217,21.91304347826087,6.434782608695652,1.2173913043478262,55.21739130434783,252.0,203.33333333333334,168.0
2011-06-04,93.0,72.83333333333333,45.0,11.916666666666666,14.916666666666666,3.0,1.7916666666666667,72.20833333333333,277.0,214.75,162.0
2011-06-05,90.0,72.75,54.0,11.916666666666666,13.875,1.9583333333333333,2.375,66.83333333333333,252.0,210.58333333333334,179.0
2011-06-06,87.0,54.583333333333336,27.0,11.958333333333334,14.125,2.1666666666666665,1.4583333333333333,54.291666666666664,288.0,229.66666666666666,162.0
2011-06-07,83.0,69.16666666666667,60.0,12.916666666666666,15.416666666666666,2.5,1.1666666666666667,56.0,228.0,204.83333333333334,189.0
2011-06-08,87.0,70.75,49.0,10.958333333333334,13.333333333333334,2.375,1.5416666666666667,48.5,257.0,214.70833333333334,185.0
2011-06-09,86.0,68.45833333333333,50.0,8.5,9.666666666666666,1.1666666666666667,2.6666666666666665,45.5,265.0,227.41666666666666,195.0
2011-06-10,92.0,78.08333333333333,63.0,11.875,13.833333333333334,1.9583333333333333,1.25,54.708333333333336,253.0,228.29166666666666,207.0
2011-06-11,93.0,80.95833333333333,64.0,10.875,13.75,2.875,1.0,42.125,245.0,223.04166666666666,200.0
2011-06-12,91.0,71.83333333333333,49.0,12.041666666666666,14.125,2.0833333333333335,1.6666666666666667,50.916666666666664,256.0,214.29166666666666,172.0
2011-06-13,93.0,67.875,48.0,12.75,15.166666666666666,2.4166666666666665,1.5416666666666667,41.375,266.0,224.16666666666666,175.0
2011-06-14,84.0,52.208333333333336,34.0,12.318181818181818,14.454545454545455,2.1363636363636362,1.1666666666666667,41.391304347826086,282.0,238.0,195.0
2011-06-15,82.0,60.708333333333336,35.0,10.333333333333334,12.75,2.4166666666666665,1.2916666666666667,44.333333333333336,261.0,218.79166666666666,185.0
2011-06-16,93.0,85.20833333333333,66.0,13.375,15.666666666666666,2.2916666666666665,0.4166666666666667,46.25,219.0,194.29166666666666,183.0
2011-06-17,94.0,82.125,65.0,10.125,11.875,1.75,0.5833333333333334,42.583333333333336,233.0,208.79166666666666,183.0
2011-06-18,93.0,87.33333333333333,76.0,9.166666666666666,10.458333333333334,1.2916666666666667,0.3333333333333333,44.958333333333336,224.0,210.25,201.0
2011-06-19,94.0,86.70833333333333,76.0,9.458333333333334,11.958333333333334,2.5,1.0,63.583333333333336,235.0,218.66666666666666,203.0
2011-06-20,93.0,90.0,81.0,8.125,9.791666666666666,1.6666666666666667,0.0,46.25,238.0,222.0,211.0
2011-06-21,94.0,76.41666666666667,58.0,9.208333333333334,11.666666666666666,2.4583333333333335,1.1666666666666667,49.583333333333336,291.0,250.58333333333334,215.0
2011-06-22,91.0,71.29166666666667,55.0,16.625,24.833333333333332,8.208333333333334,1.6666666666666667,70.45833333333333,302.0,263.9166666666667,214.0
2011-06-23,88.0,70.58333333333333,48.0,10.041666666666666,14.541666666666666,4.5,1.125,77.41666666666667,330.0,278.1666666666667,238.0
2011-06-24,85.0,65.25,42.0,6.25,8.833333333333334,2.5833333333333335,0.9583333333333334,66.04166666666667,340.0,287.5833333333333,240.0
2011-06-25,87.0,65.83333333333333,46.0,7.0,9.416666666666666,2.4166666666666665,0.9583333333333334,65.29166666666667,345.0,292.375,244.0
2011-06-26,91.0,76.41666666666667,55.0,2.5,3.8333333333333335,1.3333333333333333,0.0,55.041666666666664,302.0,270.625,251.0
2011-06-27,93.0,80.66666666666667,63.0,2.7083333333333335,4.666666666666667,1.9583333333333333,0.0,49.958333333333336,306.0,272.2916666666667,249.0
2011-06-28,91.0,67.5,44.0,8.409090909090908,11.681818181818182,3.272727272727273,0.875,57.166666666666664,342.0,292.4166666666667,251.0
2011-06-29,71.0,53.166666666666664,37.0,12.333333333333334,16.25,3.9166666666666665,1.8333333333333333,56.791666666666664,359.0,312.7083333333333,265.0
2011-06-30,77.0,57.75,40.0,16.333333333333332,24.625,8.291666666666666,2.6666666666666665,72.375,351.0,302.75,256.0
2011-07-01,86.0,65.95833333333333,53.0,9.958333333333334,13.958333333333334,4.0,1.9166666666666667,51.208333333333336,305.0,275.4166666666667,244.0
2011-07-02,88.0,67.375,43.0,9.0,12.166666666666666,3.1666666666666665,1.1666666666666667,55.541666666666664,333.0,281.625,237.0
2011-07-03,87.0,71.33333333333333,46.0,7.375,9.041666666666666,1.6666666666666667,1.625,68.58333333333333,326.0,283.9583333333333,249.0
2011-07-04,91.0,70.54166666666667,47.0,6.3125,7.75,1.4375,1.2916666666666667,68.5,336.0,284.3333333333333,234.0
2011-07-05,92.0,62.625,37.0,9.789473684210526,11.263157894736842,1.4736842105263157,1.3333333333333333,51.708333333333336,330.0,275.125,234.0
2011-07-06,92.0,67.08333333333333,39.0,9.125,11.083333333333334,1.9583333333333333,1.0416666666666667,57.083333333333336,320.0,258.6666666666667,218.0
2011-07-07,94.0,92.66666666666667,91.0,7.958333333333333,9.833333333333334,1.875,0.0,47.25,246.0,241.20833333333334,233.0
2011-07-08,94.0,78.375,57.0,6.916666666666667,11.208333333333334,4.291666666666667,0.2916666666666667,57.083333333333336,324.0,276.4166666666667,235.0
2011-07-09,90.0,73.79166666666667,53.0,6.708333333333333,9.083333333333334,2.375,0.7916666666666666,58.208333333333336,341.0,289.8333333333333,258.0
2011-07-10,88.0,71.58333333333333,49.0,3.875,5.583333333333333,1.7083333333333333,0.4166666666666667,51.166666666666664,334.0,284.5,254.0
2011-07-11,86.0,72.28571428571429,49.0,4.291666666666667,7.708333333333333,3.4166666666666665,0.16666666666666666,47.5,321.0,279.2857142857143,247.0
2011-07-12,86.0,70.75,53.0,5.454545454545454,10.636363636363637,5.181818181818182,0.5,42.65217391304348,324.0,279.1666666666667,248.0
2011-07-13,87.0,68.16666666666667,45.0,5.208333333333333,9.333333333333334,4.125,0.6666666666666666,46.958333333333336,324.0,280.6666666666667,245.0
