date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-03-06,34.125,67.125,33.0,
2011-03-07,15.791666666666666,19.875,4.083333333333333,
2011-03-08,28.75,37.458333333333336,8.708333333333334,
2011-03-09,24.956521739130434,32.04347826086956,7.086956521739131,
2011-03-10,11.666666666666666,14.958333333333334,3.2916666666666665,
2011-03-11,8.375,10.208333333333334,1.8333333333333333,
2011-03-12,15.347826086956522,21.347826086956523,6.0,
2011-03-13,15.875,21.041666666666668,5.166666666666667,
2011-03-14,30.5,41.75,11.25,
2011-03-15,22.75,30.583333333333332,7.833333333333333,
2011-03-16,26.0,37.08695652173913,11.08695652173913,
2011-03-17,36.375,62.75,26.375,
2011-03-18,24.25,36.25,12.0,
2011-03-19,11.304347826086957,15.173913043478262,3.869565217391304,
2011-03-20,14.208333333333334,17.416666666666668,3.2083333333333335,
2011-03-21,13.0,16.041666666666668,3.0416666666666665,
2011-03-22,27.416666666666668,39.625,12.208333333333334,
2011-03-23,34.91304347826087,47.608695652173914,12.695652173913043,
2011-03-24,21.458333333333332,29.708333333333332,8.25,
2011-03-25,8.458333333333334,10.125,1.6666666666666667,
2011-03-26,13.391304347826088,18.565217391304348,5.173913043478261,
2011-03-27,25.791666666666668,34.625,8.833333333333334,
2011-03-28,27.166666666666668,41.25,14.083333333333334,
2011-03-29,27.583333333333332,37.0,9.416666666666666,
2011-03-30,29.652173913043477,45.47826086956522,15.826086956521738,
2011-03-31,13.083333333333334,16.708333333333332,3.625,
2011-04-01,35.77272727272727,47.90909090909091,12.136363636363637,
2011-04-02,21.666666666666668,27.083333333333332,5.416666666666667,
2011-04-03,8.75,10.541666666666666,1.7916666666666667,
2011-04-04,13.347826086956522,16.043478260869566,2.6956521739130435,
2011-04-05,23.125,29.0,5.875,
2011-04-06,31.166666666666668,41.208333333333336,10.041666666666666,
2011-04-07,30.0,42.041666666666664,12.041666666666666,
2011-04-08,21.26086956521739,27.391304347826086,6.130434782608695,
2011-04-09,16.416666666666668,21.75,5.333333333333333,
2011-04-10,13.916666666666666,14.75,0.8333333333333334,
2011-04-11,21.956521739130434,29.434782608695652,7.478260869565218,
2011-04-12,16.25,19.458333333333332,3.2083333333333335,
2011-04-13,41.708333333333336,55.333333333333336,13.625,
2011-04-14,37.916666666666664,51.625,13.708333333333334,
2011-04-15,39.391304347826086,50.30434782608695,10.91304347826087,
2011-04-16,16.333333333333332,21.708333333333332,5.375,
2011-04-17,12.083333333333334,14.125,2.0416666666666665,
2011-04-18,26.869565217391305,38.69565217391305,11.826086956521738,
2011-04-19,20.0,26.291666666666668,6.291666666666667,
2011-04-20,12.125,16.041666666666668,3.9166666666666665,
2011-04-21,29.125,41.458333333333336,12.333333333333334,
2011-04-22,42.0,63.95652173913044,21.956521739130434,
2011-04-23,13.041666666666666,16.0,2.9583333333333335,
2011-04-24,13.416666666666666,15.041666666666666,1.625,
2011-04-25,29.08695652173913,43.26086956521739,14.173913043478262,
2011-04-26,36.166666666666664,49.75,13.583333333333334,
2011-04-27,16.541666666666668,22.958333333333332,6.416666666666667,
2011-04-28,21.583333333333332,28.291666666666668,6.708333333333333,
2011-04-29,17.958333333333332,20.833333333333332,2.875,
2011-04-30,28.5,37.833333333333336,9.333333333333334,
2011-05-01,16.75,19.833333333333332,3.0833333333333335,
2011-05-02,15.826086956521738,21.043478260869566,5.217391304347826,
2011-05-03,25.916666666666668,31.416666666666668,5.5,
2011-05-04,16.041666666666668,18.708333333333332,2.6666666666666665,
2011-05-05,16.833333333333332,19.583333333333332,2.75,
2011-05-06,24.041666666666668,32.0,7.958333333333333,
2011-05-07,21.916666666666668,28.333333333333332,6.416666666666667,
2011-05-08,13.166666666666666,14.208333333333334,1.0416666666666667,
2011-05-09,29.17391304347826,36.91304347826087,7.739130434782608,
2011-05-10,32.291666666666664,54.166666666666664,21.875,
2011-05-11,30.875,43.875,13.0,
2011-05-12,30.291666666666668,56.5,26.208333333333332,
2011-05-13,17.130434782608695,22.565217391304348,5.434782608695652,
2011-05-14,20.583333333333332,26.625,6.041666666666667,
2011-05-15,17.25,19.875,2.625,
2011-05-16,27.130434782608695,35.73913043478261,8.608695652173912,
2011-05-17,28.125,34.708333333333336,6.583333333333333,
2011-05-18,28.791666666666668,34.708333333333336,5.916666666666667,
2011-05-19,33.708333333333336,43.208333333333336,9.5,
2011-05-20,32.31818181818182,40.40909090909091,8.090909090909092,
2011-05-21,21.541666666666668,26.708333333333332,5.166666666666667,
2011-05-22,11.0,15.416666666666666,4.416666666666667,
2011-05-23,26.26086956521739,40.95652173913044,14.695652173913043,
2011-05-24,29.416666666666668,41.458333333333336,12.041666666666666,
2011-05-25,33.791666666666664,46.833333333333336,13.041666666666666,
2011-05-26,25.125,35.458333333333336,10.333333333333334,
2011-05-27,29.695652173913043,41.0,11.304347826086957,
2011-05-28,28.0,39.833333333333336,11.833333333333334,
2011-05-29,10.208333333333334,13.041666666666666,2.8333333333333335,
2011-05-30,9.956521739130435,13.217391304347826,3.260869565217391,
2011-05-31,20.5,31.083333333333332,10.583333333333334,
2011-06-01,22.375,40.458333333333336,18.083333333333332,
2011-06-02,30.25,45.375,15.125,
2011-06-03,35.09090909090909,53.22727272727273,18.136363636363637,
2011-06-04,28.666666666666668,38.583333333333336,9.916666666666666,
2011-06-05,19.958333333333332,23.833333333333332,3.875,
2011-06-06,21.47826086956522,26.52173913043478,5.043478260869565,
2011-06-07,29.666666666666668,46.166666666666664,16.5,
2011-06-08,27.0,34.708333333333336,7.708333333333333,
2011-06-09,24.833333333333332,33.041666666666664,8.208333333333334,
2011-06-10,31.347826086956523,45.869565217391305,14.521739130434783,
2011-06-11,15.916666666666666,22.041666666666668,6.125,
2011-06-12,12.791666666666666,14.541666666666666,1.75,
2011-06-13,18.82608695652174,25.130434782608695,6.304347826086956,
2011-06-14,13.125,16.833333333333332,3.7083333333333335,
2011-06-15,24.75,34.625,9.875,
2011-06-16,24.166666666666668,33.125,8.958333333333334,
2011-06-17,34.08695652173913,49.91304347826087,15.826086956521738,
2011-06-18,20.583333333333332,27.333333333333332,6.75,
2011-06-19,22.666666666666668,31.041666666666668,8.375,
2011-06-20,23.391304347826086,34.17391304347826,10.782608695652174,
2011-06-21,33.458333333333336,52.166666666666664,18.708333333333332,
2011-06-22,34.041666666666664,47.125,13.083333333333334,
2011-06-23,28.458333333333332,49.916666666666664,21.458333333333332,
2011-06-24,20.52173913043478,34.65217391304348,14.130434782608695,
2011-06-25,13.625,20.833333333333332,7.208333333333333,
2011-06-26,4.208333333333333,7.541666666666667,3.3333333333333335,
2011-06-27,8.782608695652174,17.26086956521739,8.478260869565217,
2011-06-28,20.833333333333332,31.458333333333332,10.625,
2011-06-29,13.75,19.833333333333332,6.083333333333333,
2011-06-30,19.166666666666668,30.083333333333332,10.916666666666666,
2011-07-01,19.09090909090909,26.545454545454547,7.454545454545454,
2011-07-02,18.875,27.541666666666668,8.666666666666666,
2011-07-03,15.708333333333334,20.0,4.291666666666667,
2011-07-04,21.565217391304348,34.608695652173914,13.043478260869565,
2011-07-05,15.791666666666666,20.25,4.458333333333333,
2011-07-06,22.625,32.583333333333336,9.958333333333334,
2011-07-07,15.625,25.166666666666668,9.541666666666666,
2011-07-08,28.565217391304348,49.47826086956522,20.91304347826087,
2011-07-09,25.125,38.125,13.0,
2011-07-10,9.208333333333334,13.041666666666666,3.8333333333333335,
2011-07-11,13.73913043478261,28.434782608695652,14.695652173913043,
2011-07-12,16.416666666666668,31.166666666666668,14.75,
2011-07-13,15.666666666666666,27.458333333333332,11.791666666666666,
2011-07-14,18.833333333333332,32.333333333333336,13.5,
2011-07-15,22.347826086956523,31.0,8.652173913043478,
2011-07-16,16.958333333333332,24.875,7.916666666666667,
2011-07-17,9.875,14.666666666666666,4.791666666666667,
2011-07-18,7.304347826086956,12.521739130434783,5.217391304347826,
2011-07-19,7.75,15.208333333333334,7.458333333333333,
2011-07-20,13.416666666666666,20.583333333333332,7.166666666666667,
2011-07-21,22.708333333333332,37.0,14.291666666666666,
2011-07-22,26.956521739130434,47.08695652173913,20.130434782608695,
2011-07-23,16.791666666666668,22.25,5.458333333333333,
2011-07-24,15.458333333333334,19.333333333333332,3.875,
2011-07-25,24.652173913043477,36.21739130434783,11.565217391304348,
2011-07-26,20.416666666666668,33.291666666666664,12.875,
2011-07-27,20.666666666666668,31.125,10.458333333333334,
2011-07-28,17.666666666666668,33.75,16.083333333333332,
2011-07-29,12.652173913043478,23.565217391304348,10.91304347826087,
2011-07-30,12.916666666666666,17.916666666666668,5.0,
2011-07-31,11.375,13.625,2.25,
2011-08-01,24.434782608695652,39.69565217391305,15.26086956521739,
2011-08-02,25.75,35.708333333333336,9.958333333333334,
2011-08-03,20.166666666666668,34.166666666666664,14.0,
2011-08-04,23.916666666666668,37.75,13.833333333333334,
2011-08-05,13.565217391304348,22.652173913043477,9.08695652173913,
2011-08-06,15.208333333333334,22.041666666666668,6.833333333333333,
2011-08-07,15.083333333333334,18.833333333333332,3.75,
2011-08-08,29.347826086956523,39.56521739130435,10.217391304347826,
2011-08-09,29.083333333333332,40.333333333333336,11.25,
2011-08-10,27.416666666666668,34.5,7.083333333333333,
2011-08-11,15.125,21.875,6.75,
2011-08-12,15.727272727272727,20.09090909090909,4.363636363636363,
2011-08-13,14.25,18.25,4.0,
2011-08-14,12.666666666666666,15.041666666666666,2.375,
2011-08-15,17.0,22.26086956521739,5.260869565217392,
2011-08-16,21.916666666666668,28.375,6.458333333333333,
2011-08-17,29.375,38.0,8.625,
2011-08-18,27.958333333333332,40.75,12.791666666666666,
2011-08-19,18.869565217391305,26.26086956521739,7.391304347826087,
2011-08-20,19.5,24.458333333333332,4.958333333333333,
2011-08-21,18.583333333333332,22.0,3.4166666666666665,
2011-08-22,23.608695652173914,33.82608695652174,10.217391304347826,
2011-08-23,12.458333333333334,19.291666666666668,6.833333333333333,
2011-08-24,15.791666666666666,31.791666666666668,16.0,
2011-08-25,12.583333333333334,26.416666666666668,13.833333333333334,
2011-08-26,22.608695652173914,41.73913043478261,19.130434782608695,
2011-08-27,17.25,32.541666666666664,15.291666666666666,
2011-08-28,15.541666666666666,20.291666666666668,4.75,
2011-08-29,30.47826086956522,40.73913043478261,10.26086956521739,
2011-08-30,27.416666666666668,35.041666666666664,7.625,
2011-08-31,18.666666666666668,28.375,9.708333333333334,
2011-09-01,12.0,25.583333333333332,13.583333333333334,
2011-09-02,8.521739130434783,20.304347826086957,11.782608695652174,
2011-09-03,1.875,3.4583333333333335,1.5833333333333333,
2011-09-04,3.125,4.75,1.625,
2011-09-05,15.304347826086957,23.652173913043477,8.347826086956522,
2011-09-06,15.416666666666666,20.166666666666668,4.75,
2011-09-07,25.75,34.416666666666664,8.666666666666666,
2011-09-08,28.0,43.625,15.625,
2011-09-09,26.272727272727273,32.63636363636363,6.363636363636363,
2011-09-10,17.583333333333332,28.541666666666668,10.958333333333334,
2011-09-11,8.208333333333334,13.916666666666666,5.708333333333333,
2011-09-12,20.47826086956522,39.52173913043478,19.043478260869566,
2011-09-13,22.875,38.458333333333336,15.583333333333334,
2011-09-14,24.25,35.75,11.5,
2011-09-15,15.875,32.0,16.125,
2011-09-16,10.391304347826088,21.565217391304348,11.173913043478262,
2011-09-17,6.041666666666667,11.583333333333334,5.541666666666667,
2011-09-18,10.375,17.791666666666668,7.416666666666667,
2011-09-19,16.47826086956522,26.0,9.521739130434783,
2011-09-20,16.208333333333332,46.333333333333336,30.125,
2011-09-21,8.5,12.458333333333334,3.9583333333333335,
2011-09-22,11.478260869565217,16.47826086956522,5.0,
2011-09-23,13.25,16.75,3.5,
2011-09-24,21.041666666666668,27.458333333333332,6.416666666666667,
2011-09-25,18.041666666666668,21.583333333333332,3.5416666666666665,
2011-09-26,37.56521739130435,62.78260869565217,25.217391304347824,
2011-09-27,30.458333333333332,58.958333333333336,28.5,
2011-09-28,33.041666666666664,43.166666666666664,10.125,
2011-09-29,30.916666666666668,38.958333333333336,8.041666666666666,
2011-09-30,27.391304347826086,36.91304347826087,9.521739130434783,
2011-10-01,9.791666666666666,12.541666666666666,2.75,
2011-10-02,10.458333333333334,13.041666666666666,2.5833333333333335,
2011-10-03,12.434782608695652,17.391304347826086,4.956521739130435,
2011-10-04,25.416666666666668,33.958333333333336,8.541666666666666,
2011-10-05,28.333333333333332,38.5,10.166666666666666,
2011-10-06,16.25,21.708333333333332,5.458333333333333,
2011-10-07,20.045454545454547,24.318181818181817,4.2727272727272725,
2011-10-08,29.416666666666668,35.791666666666664,6.375,
2011-10-09,21.583333333333332,24.541666666666668,2.9583333333333335,
2011-10-10,22.91304347826087,27.47826086956522,4.565217391304348,
2011-10-11,36.75,49.833333333333336,13.083333333333334,
2011-10-12,30.375,42.5,12.125,
2011-10-13,39.5,70.16666666666667,30.666666666666668,
2011-10-14,27.47826086956522,60.17391304347826,32.69565217391305,
2011-10-15,24.666666666666668,44.458333333333336,19.791666666666668,
2011-10-16,15.458333333333334,19.083333333333332,3.625,
2011-10-17,25.608695652173914,39.608695652173914,14.0,
2011-10-18,20.166666666666668,28.291666666666668,8.125,
2011-10-19,26.5,37.791666666666664,11.291666666666666,
2011-10-20,35.5,53.291666666666664,17.791666666666668,
2011-10-21,43.0,68.04347826086956,25.043478260869566,
2011-10-22,18.375,29.125,10.75,
2011-10-23,11.25,14.541666666666666,3.2916666666666665,
2011-10-24,31.652173913043477,53.08695652173913,21.434782608695652,
2011-10-25,20.291666666666668,36.791666666666664,16.5,
2011-10-26,10.0,13.5,3.5,
2011-10-27,29.0,42.25,13.25,
2011-10-28,38.65217391304348,64.0,25.347826086956523,
2011-10-29,34.875,51.083333333333336,16.208333333333332,
2011-10-30,21.75,26.833333333333332,5.083333333333333,
2011-10-31,20.26086956521739,28.652173913043477,8.391304347826088,
2011-11-01,36.833333333333336,53.75,16.916666666666668,
2011-11-02,40.625,71.20833333333333,30.583333333333332,
2011-11-03,35.416666666666664,60.041666666666664,24.625,
2011-11-04,39.63636363636363,79.86363636363636,40.22727272727273,
2011-11-05,31.666666666666668,51.083333333333336,19.416666666666668,
2011-11-06,16.875,25.75,8.875,
2011-11-07,13.0,17.608695652173914,4.608695652173913,
2011-11-08,17.958333333333332,24.708333333333332,6.75,
2011-11-09,24.208333333333332,36.166666666666664,11.958333333333334,
2011-11-10,29.583333333333332,44.0,14.416666666666666,
2011-11-11,27.26086956521739,50.69565217391305,23.434782608695652,
2011-11-12,23.708333333333332,48.416666666666664,24.708333333333332,
2011-11-13,16.916666666666668,28.291666666666668,11.375,
2011-11-14,26.043478260869566,39.73913043478261,13.695652173913043,
2011-11-15,16.583333333333332,23.541666666666668,6.958333333333333,
2011-11-16,20.541666666666668,27.125,6.583333333333333,
2011-11-17,27.666666666666668,44.041666666666664,16.375,
2011-11-18,41.82608695652174,97.08695652173913,55.26086956521739,
2011-11-19,30.916666666666668,82.08333333333333,51.166666666666664,
2011-11-20,13.5,21.125,7.625,
2011-11-21,15.478260869565217,23.608695652173914,8.130434782608695,
2011-11-22,29.0,58.666666666666664,29.666666666666668,
2011-11-23,28.666666666666668,68.875,40.208333333333336,
2011-11-24,18.625,33.625,15.0,
2011-11-25,20.17391304347826,32.52173913043478,12.347826086956522,
2011-11-26,27.875,53.375,25.5,
2011-11-27,26.083333333333332,49.833333333333336,23.75,
2011-11-28,38.82608695652174,126.04347826086956,87.21739130434783,
2011-11-29,34.208333333333336,100.0,65.79166666666667,
2011-11-30,32.291666666666664,75.875,43.583333333333336,
2011-12-01,19.708333333333332,31.291666666666668,11.583333333333334,
2011-12-02,26.09090909090909,46.04545454545455,19.954545454545453,
2011-12-03,22.208333333333332,53.333333333333336,31.125,
2011-12-04,9.291666666666666,13.291666666666666,4.0,
2011-12-05,20.304347826086957,36.30434782608695,16.0,
2011-12-06,33.375,70.5,37.125,
2011-12-07,31.916666666666668,76.375,44.458333333333336,
2011-12-08,35.22222222222222,98.77777777777777,63.55555555555556,
2011-12-09,21.555555555555557,28.22222222222222,6.666666666666667,
2011-12-10,30.125,52.875,22.75,
2011-12-11,13.125,17.291666666666668,4.166666666666667,
2011-12-12,25.73913043478261,59.52173913043478,33.78260869565217,
2011-12-13,25.708333333333332,45.791666666666664,20.083333333333332,
2011-12-14,29.875,61.5,31.625,
2011-12-15,26.625,71.16666666666667,44.541666666666664,
2011-12-16,13.869565217391305,23.0,9.130434782608695,
2011-12-17,17.875,29.583333333333332,11.708333333333334,
2011-12-18,18.916666666666668,33.541666666666664,14.625,
2011-12-19,15.08695652173913,22.91304347826087,7.826086956521739,
2011-12-20,25.0,48.625,23.625,
2011-12-21,32.791666666666664,75.04166666666667,42.25,
2011-12-22,31.17391304347826,82.30434782608695,51.130434782608695,
2011-12-23,15.083333333333334,21.958333333333332,6.875,
2011-12-24,21.0,33.625,12.625,
2011-12-25,10.375,17.291666666666668,6.916666666666667,
2011-12-26,27.304347826086957,52.21739130434783,24.91304347826087,
2011-12-27,29.166666666666668,55.708333333333336,26.541666666666668,
2011-12-28,30.375,51.25,20.875,
2011-12-29,28.291666666666668,56.75,28.458333333333332,
2011-12-30,10.666666666666666,14.291666666666666,3.625,
2011-12-31,15.25,18.708333333333332,3.4583333333333335,
2012-01-01,14.333333333333334,17.291666666666668,2.9583333333333335,14.875
2012-01-02,20.625,30.5,9.875,21.375
2012-01-03,7.291666666666667,9.791666666666666,2.5,5.791666666666667
2012-01-04,11.166666666666666,14.291666666666666,3.125,3.7083333333333335
2012-01-05,25.791666666666668,37.375,11.583333333333334,11.166666666666666
2012-01-06,21.291666666666668,32.25,10.958333333333334,14.958333333333334
2012-01-07,32.52173913043478,57.08695652173913,24.565217391304348,16.75
2012-01-08,30.083333333333332,71.79166666666667,41.708333333333336,19.041666666666668
2012-01-09,39.111111111111114,101.0,61.888888888888886,14.041666666666666
2012-01-10,,,,8.833333333333334
2012-01-11,23.0,31.727272727272727,8.727272727272727,11.047619047619047
2012-01-12,38.458333333333336,74.375,35.916666666666664,24.708333333333332
2012-01-13,30.666666666666668,45.375,14.708333333333334,30.416666666666668
2012-01-14,18.26086956521739,21.434782608695652,3.1739130434782608,14.25
2012-01-15,14.125,18.25,4.125,8.791666666666666
2012-01-16,35.291666666666664,61.291666666666664,26.0,17.041666666666668
2012-01-17,24.166666666666668,32.25,8.083333333333334,15.791666666666666
2012-01-18,17.0,21.818181818181817,4.818181818181818,5.260869565217392
2012-01-19,24.583333333333332,35.416666666666664,10.833333333333334,13.5
2012-01-20,14.875,16.5,1.625,20.416666666666668
2012-01-21,38.04347826086956,59.130434782608695,21.08695652173913,20.923076923076923
2012-01-22,26.458333333333332,38.833333333333336,12.375,2.5
2012-01-23,27.75,37.083333333333336,9.333333333333334,11.083333333333334
2012-01-24,35.791666666666664,70.375,34.583333333333336,18.916666666666668
2012-01-25,16.956521739130434,22.565217391304348,5.608695652173913,14.227272727272727
2012-01-26,10.916666666666666,13.875,2.9583333333333335,6.875
2012-01-27,17.166666666666668,21.0,3.8333333333333335,10.208333333333334
2012-01-28,16.130434782608695,21.782608695652176,5.6521739130434785,7.958333333333333
2012-01-29,24.375,36.708333333333336,12.333333333333334,12.958333333333334
2012-01-30,23.583333333333332,33.416666666666664,9.833333333333334,26.25
2012-01-31,41.125,72.16666666666667,31.041666666666668,27.083333333333332
2012-02-01,49.78260869565217,96.52173913043478,46.73913043478261,37.34782608695652
2012-02-02,32.083333333333336,52.875,20.791666666666668,23.25
2012-02-03,9.333333333333334,10.5,1.1666666666666667,12.166666666666666
2012-02-04,32.78260869565217,47.43478260869565,14.652173913043478,15.375
2012-02-05,18.083333333333332,22.583333333333332,4.5,15.791666666666666
2012-02-06,27.416666666666668,38.75,11.333333333333334,12.625
2012-02-07,32.208333333333336,65.625,33.416666666666664,17.375
2012-02-08,12.090909090909092,15.409090909090908,3.3181818181818183,5.428571428571429
2012-02-09,16.458333333333332,20.416666666666668,3.9583333333333335,10.833333333333334
2012-02-10,15.125,17.791666666666668,2.6666666666666665,18.75
2012-02-11,10.565217391304348,12.73913043478261,2.1739130434782608,17.875
2012-02-12,28.458333333333332,38.5,10.041666666666666,20.875
2012-02-13,21.291666666666668,27.0,5.708333333333333,12.666666666666666
2012-02-14,31.291666666666668,43.875,12.583333333333334,13.625
2012-02-15,26.82608695652174,39.65217391304348,12.826086956521738,10.956521739130435
2012-02-16,8.666666666666666,11.0,2.3333333333333335,7.333333333333333
2012-02-17,16.0,19.625,3.625,10.541666666666666
2012-02-18,32.69565217391305,49.82608695652174,17.130434782608695,13.625
2012-02-19,14.333333333333334,17.708333333333332,3.375,12.208333333333334
2012-02-20,21.833333333333332,32.5,10.666666666666666,10.208333333333334
2012-02-21,19.041666666666668,25.583333333333332,6.541666666666667,11.583333333333334
2012-02-22,19.217391304347824,25.217391304347824,6.0,18.61904761904762
2012-02-23,17.083333333333332,21.125,4.041666666666667,16.041666666666668
2012-02-24,8.083333333333334,8.75,0.6666666666666666,9.458333333333334
2012-02-25,14.869565217391305,17.91304347826087,3.0434782608695654,7.25
2012-02-26,30.041666666666668,41.25,11.208333333333334,20.375
2012-02-27,21.375,27.0,5.625,22.708333333333332
2012-02-28,30.458333333333332,40.25,9.791666666666666,21.583333333333332
2012-03-01,41.69565217391305,74.34782608695652,32.65217391304348,23.695652173913043
2012-03-02,8.666666666666666,9.708333333333334,1.0416666666666667,19.125
2012-03-03,7.666666666666667,8.208333333333334,0.5416666666666666,11.208333333333334
2012-03-04,21.434782608695652,27.347826086956523,5.913043478260869,12.291666666666666
2012-03-05,20.916666666666668,26.333333333333332,5.416666666666667,19.75
2012-03-06,28.666666666666668,42.458333333333336,13.791666666666666,26.583333333333332
2012-03-07,47.416666666666664,66.66666666666667,19.25,42.458333333333336
2012-03-08,49.18181818181818,69.9090909090909,20.727272727272727,43.45454545454545
2012-03-09,29.458333333333332,34.791666666666664,5.333333333333333,48.833333333333336
2012-03-10,16.333333333333332,18.375,2.0416666666666665,23.541666666666668
2012-03-11,13.173913043478262,15.130434782608695,1.9565217391304348,9.833333333333334
2012-03-12,33.0,43.75,10.75,16.708333333333332
2012-03-13,34.0,53.833333333333336,19.833333333333332,19.666666666666668
2012-03-14,10.166666666666666,12.25,2.0833333333333335,10.041666666666666
2012-03-15,32.285714285714285,42.76190476190476,10.476190476190476,18.82608695652174
2012-03-16,23.166666666666668,32.291666666666664,9.125,31.166666666666668
2012-03-17,13.291666666666666,14.708333333333334,1.4166666666666667,33.708333333333336
2012-03-18,17.695652173913043,20.73913043478261,3.0434782608695654,36.791666666666664
2012-03-19,24.125,29.291666666666668,5.166666666666667,21.583333333333332
2012-03-20,28.458333333333332,37.25,8.791666666666666,27.625
2012-03-21,9.666666666666666,12.25,2.5833333333333335,5.541666666666667
2012-03-22,30.47826086956522,42.34782608695652,11.869565217391305,18.19047619047619
2012-03-23,13.708333333333334,15.75,2.0416666666666665,18.041666666666668
2012-03-24,22.75,26.625,3.875,28.333333333333332
2012-03-25,13.782608695652174,16.652173913043477,2.869565217391304,16.666666666666668
2012-03-26,16.125,19.125,3.0,14.291666666666666
2012-03-27,37.208333333333336,51.166666666666664,13.958333333333334,22.041666666666668
2012-03-28,26.291666666666668,33.0,6.708333333333333,15.833333333333334
2012-03-29,20.041666666666668,31.791666666666668,11.75,20.333333333333332
2012-03-30,14.5,16.333333333333332,1.8333333333333333,16.791666666666668
2012-03-31,21.0,24.791666666666668,3.7916666666666665,20.75
2012-04-01,12.916666666666666,16.041666666666668,3.125,12.583333333333334
2012-04-02,25.82608695652174,34.69565217391305,8.869565217391305,16.083333333333332
2012-04-03,12.083333333333334,15.166666666666666,3.0833333333333335,13.125
2012-04-04,17.083333333333332,21.5,4.416666666666667,11.666666666666666
2012-04-05,31.291666666666668,57.916666666666664,26.625,25.041666666666668
2012-04-06,19.59090909090909,24.90909090909091,5.318181818181818,17.272727272727273
2012-04-07,12.208333333333334,15.5,3.2916666666666665,12.625
2012-04-08,14.125,15.875,1.75,15.625
